# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00102.dat
q(1/A)          Column          Error           
0.0247766130    0.0187572400    0.0009751425    
0.0250182020    0.0173855360    0.0009484587    
0.0252597900    0.0199164450    0.0009908802    
0.0255013790    0.0192193920    0.0009658108    
0.0257429670    0.0182710000    0.0009435104    
0.0259845560    0.0197110050    0.0009687430    
0.0262261450    0.0184454640    0.0009425192    
0.0264677330    0.0180294010    0.0009212594    
0.0267093220    0.0177622990    0.0009076111    
0.0269509100    0.0188529350    0.0009402989    
0.0271924990    0.0199146260    0.0009592538    
0.0274340870    0.0176145160    0.0009071937    
0.0276756760    0.0191668290    0.0009308235    
0.0279172640    0.0179718290    0.0008997168    
0.0281588530    0.0185848760    0.0009036276    
0.0284004410    0.0200347600    0.0009465535    
0.0286420300    0.0176422930    0.0008712908    
0.0288836180    0.0214407080    0.0009705753    
0.0291252070    0.0189301500    0.0008933690    
0.0293667950    0.0186962310    0.0008984835    
0.0296083840    0.0182555790    0.0008773071    
0.0298499720    0.0196951880    0.0009143262    
0.0300915610    0.0175388470    0.0008599127    
0.0303331490    0.0182021110    0.0008687393    
0.0305747380    0.0174496300    0.0008395457    
0.0308163270    0.0179343420    0.0008511262    
0.0310579150    0.0203936890    0.0009120335    
0.0312995040    0.0178996460    0.0008475728    
0.0315410920    0.0177291730    0.0008395007    
0.0317826810    0.0184863330    0.0008545310    
0.0320242690    0.0176001960    0.0008260181    
0.0322658580    0.0186230750    0.0008617732    
0.0325074460    0.0177615860    0.0008272395    
0.0327490350    0.0176912450    0.0008230712    
0.0329906230    0.0186326270    0.0008357876    
0.0332322120    0.0164679660    0.0007904877    
0.0334738000    0.0182100610    0.0008201399    
0.0337153890    0.0185616160    0.0008268001    
0.0339569770    0.0186902450    0.0008308827    
0.0341985660    0.0177082390    0.0008099560    
0.0344401540    0.0197027720    0.0008432008    
0.0346817430    0.0186540660    0.0008276403    
0.0349233310    0.0188553890    0.0008284582    
0.0351649200    0.0176426550    0.0007866471    
0.0354065090    0.0159980120    0.0007533169    
0.0356480970    0.0179374580    0.0007866096    
0.0358896860    0.0180947750    0.0007989038    
0.0361312740    0.0192114140    0.0008118304    
0.0363728630    0.0181513840    0.0007869623    
0.0366144510    0.0190080480    0.0008119836    
0.0368560400    0.0189508910    0.0007986848    
0.0370976280    0.0179719530    0.0007873656    
0.0373392170    0.0190871700    0.0008037149    
0.0375808050    0.0172587800    0.0007561209    
0.0378223940    0.0171262750    0.0007532127    
0.0380639820    0.0177975450    0.0007708973    
0.0383055710    0.0184615180    0.0007698985    
0.0385471590    0.0172780390    0.0007476939    
0.0387887480    0.0190108480    0.0007873489    
0.0390303360    0.0190852760    0.0007798032    
0.0392719250    0.0171299740    0.0007378402    
0.0395135140    0.0184012160    0.0007647284    
0.0397551020    0.0170150090    0.0007497709    
0.0399966910    0.0176038920    0.0007341331    
0.0402382790    0.0184252680    0.0007566351    
0.0404798680    0.0175120460    0.0007322154    
0.0407214560    0.0175179250    0.0007396074    
0.0409630450    0.0188430790    0.0007549320    
0.0412046330    0.0181549710    0.0007455353    
0.0414462220    0.0173979740    0.0007236603    
0.0416878100    0.0185573770    0.0007464872    
0.0419293990    0.0173147300    0.0007201978    
0.0421709870    0.0175185180    0.0007218380    
0.0424125760    0.0188576580    0.0007525025    
0.0426541640    0.0179380990    0.0007227466    
0.0428957530    0.0180966660    0.0007267796    
0.0431373410    0.0182293020    0.0007285895    
0.0433789300    0.0174614880    0.0007081569    
0.0436205180    0.0189827070    0.0007366719    
0.0438621070    0.0183805140    0.0007265536    
0.0441036960    0.0174675210    0.0007066602    
0.0443452840    0.0176992480    0.0007057152    
0.0445868730    0.0173178910    0.0007052390    
0.0448284610    0.0179562100    0.0007092276    
0.0450700500    0.0184231120    0.0007428916    
0.0453116380    0.0185718860    0.0007476760    
0.0455532270    0.0181294190    0.0007600248    
0.0457948150    0.0191003980    0.0007791215    
0.0460364040    0.0188784170    0.0007765543    
0.0462779920    0.0197711450    0.0008071536    
0.0465195810    0.0183212610    0.0007769945    
0.0467611690    0.0175038440    0.0007624794    
0.0470027580    0.0180352700    0.0007739675    
0.0472443460    0.0181945510    0.0007933201    
0.0474859350    0.0170443970    0.0007584657    
0.0477275230    0.0177019460    0.0007792847    
0.0479691120    0.0177161770    0.0007806680    
0.0482107000    0.0178881790    0.0007921019    
0.0484522890    0.0170656200    0.0007693776    
0.0486938780    0.0183956810    0.0008043870    
0.0489354660    0.0190655650    0.0008212120    
0.0491770550    0.0168283300    0.0007803951    
0.0494186430    0.0182608490    0.0007969688    
0.0496602320    0.0193577330    0.0007976215    
0.0499018200    0.0168021110    0.0007326068    
0.0501434090    0.0183961150    0.0007541672    
0.0503849970    0.0191009370    0.0007609995    
0.0506265860    0.0179009870    0.0007314145    
0.0508681740    0.0177909150    0.0007257065    
0.0511097630    0.0190611740    0.0007476408    
0.0513513510    0.0190511120    0.0007338214    
0.0515929400    0.0189139350    0.0007430095    
0.0518345280    0.0171007760    0.0006952454    
0.0520761170    0.0172065280    0.0007053989    
0.0523177050    0.0182109440    0.0007040758    
0.0525592940    0.0183727350    0.0007206379    
0.0528008830    0.0172408340    0.0006799121    
0.0530424710    0.0178650480    0.0006943448    
0.0532840600    0.0181017690    0.0006951942    
0.0535256480    0.0192765150    0.0007173976    
0.0537672370    0.0178769280    0.0006850454    
0.0540088250    0.0180312840    0.0006894434    
0.0542504140    0.0179983180    0.0006917316    
0.0544920020    0.0171226100    0.0006690357    
0.0547335910    0.0185507040    0.0006913439    
0.0549751790    0.0176581880    0.0006717491    
0.0552167680    0.0185393230    0.0006890085    
0.0554583560    0.0172799810    0.0006578376    
0.0556999450    0.0173013900    0.0006562791    
0.0559415330    0.0183281700    0.0006802222    
0.0561831220    0.0180649400    0.0006686134    
0.0564247100    0.0186472840    0.0006772999    
0.0566662990    0.0178672570    0.0006603928    
0.0569078870    0.0183220470    0.0006753596    
0.0571494760    0.0191121070    0.0006830110    
0.0573910650    0.0196228930    0.0006815312    
0.0576326530    0.0187465370    0.0006712337    
0.0578742420    0.0189382120    0.0006733653    
0.0581158300    0.0181835180    0.0006535931    
0.0583574190    0.0172495540    0.0006353955    
0.0585990070    0.0190074580    0.0006707586    
0.0588405960    0.0183699130    0.0006581704    
0.0590821840    0.0188404520    0.0006603575    
0.0593237730    0.0186894900    0.0006595378    
0.0595653610    0.0187122410    0.0006624061    
0.0598069500    0.0173688450    0.0006243102    
0.0600485380    0.0175803210    0.0006315038    
0.0602901270    0.0187030490    0.0006519473    
0.0605317150    0.0184566180    0.0006441404    
0.0607733040    0.0181141680    0.0006352916    
0.0610148920    0.0181294760    0.0006389801    
0.0612564810    0.0187044670    0.0006461351    
0.0614980690    0.0181258540    0.0006299170    
0.0617396580    0.0185651170    0.0006519094    
0.0619812470    0.0173430460    0.0006295127    
0.0622228350    0.0176657850    0.0006313237    
0.0624644240    0.0183488870    0.0006388262    
0.0627060120    0.0188051900    0.0006519527    
0.0629476010    0.0171916190    0.0006273311    
0.0631891890    0.0178784920    0.0006356860    
0.0634307780    0.0188161880    0.0006492202    
0.0636723660    0.0170384900    0.0006172394    
0.0639139550    0.0181364490    0.0006356822    
0.0641555430    0.0189789220    0.0006434457    
0.0643971320    0.0178595830    0.0006302510    
0.0646387200    0.0178177290    0.0006180902    
0.0648803090    0.0173864370    0.0006158592    
0.0651218970    0.0179331240    0.0006132999    
0.0653634860    0.0176965200    0.0006138855    
0.0656050740    0.0173312540    0.0006059731    
0.0658466630    0.0185204080    0.0006232613    
0.0660882520    0.0184278060    0.0006201450    
0.0663298400    0.0181962860    0.0006172667    
0.0665714290    0.0172899320    0.0005987014    
0.0668130170    0.0181356320    0.0006152092    
0.0670546060    0.0178852320    0.0006074143    
0.0672961940    0.0175958880    0.0006000148    
0.0675377830    0.0179169380    0.0006005771    
0.0677793710    0.0178444780    0.0006032535    
0.0680209600    0.0191707810    0.0006177698    
0.0682625480    0.0170678290    0.0005833664    
0.0685041370    0.0177126940    0.0005924011    
0.0687457250    0.0186298840    0.0006158850    
0.0689873140    0.0183480800    0.0006019810    
0.0692289020    0.0188220890    0.0006097072    
0.0694704910    0.0190882360    0.0006135192    
0.0697120790    0.0176558290    0.0005882009    
0.0699536680    0.0178825270    0.0005947640    
0.0701952560    0.0183085790    0.0006013326    
0.0704368450    0.0172322790    0.0005852389    
0.0706784340    0.0179518590    0.0006031045    
0.0709200220    0.0187925420    0.0006116451    
0.0711616110    0.0183453210    0.0006038436    
0.0714031990    0.0183988580    0.0006095814    
0.0716447880    0.0180688090    0.0006070335    
0.0718863760    0.0182170270    0.0006012515    
0.0721279650    0.0187533770    0.0006043191    
0.0723695530    0.0186477380    0.0005993610    
0.0726111420    0.0184315110    0.0005995771    
0.0728527300    0.0176933300    0.0005789434    
0.0730943190    0.0180527940    0.0005888172    
0.0733359070    0.0185738920    0.0005936242    
0.0735774960    0.0186774440    0.0005975444    
0.0738190840    0.0177812240    0.0005768991    
0.0740606730    0.0182185460    0.0005852640    
0.0743022610    0.0175115860    0.0005742275    
0.0745438500    0.0177282250    0.0005751796    
0.0747854380    0.0184809700    0.0005812315    
0.0750270270    0.0180208810    0.0005786156    
0.0752686160    0.0190272240    0.0005871929    
0.0755102040    0.0191914980    0.0005905775    
0.0757517930    0.0175194310    0.0005663228    
0.0759933810    0.0188712690    0.0005785359    
0.0762349700    0.0177269770    0.0005680090    
0.0764765580    0.0190773220    0.0005837566    
0.0767181470    0.0184352570    0.0005730322    
0.0769597350    0.0180284780    0.0005622928    
0.0772013240    0.0181451500    0.0005629279    
0.0774429120    0.0189728350    0.0005728342    
0.0776845010    0.0181479250    0.0005579357    
0.0779260890    0.0183918270    0.0005651671    
0.0781676780    0.0187568930    0.0005668313    
0.0784092660    0.0186105860    0.0005657785    
0.0786508550    0.0187318240    0.0005629972    
0.0788924430    0.0184893790    0.0005647093    
0.0791340320    0.0190207730    0.0005688624    
0.0793756210    0.0183720390    0.0005606028    
0.0796172090    0.0181204620    0.0005511330    
0.0798587980    0.0181419810    0.0005567016    
0.0801003860    0.0186290520    0.0005637408    
0.0803419750    0.0179284570    0.0005452932    
0.0805835630    0.0184708090    0.0005579312    
0.0808251520    0.0179506070    0.0005492797    
0.0810667400    0.0175976460    0.0005438526    
0.0813083290    0.0190697830    0.0005594261    
0.0815499170    0.0171856880    0.0005388978    
0.0817915060    0.0194245140    0.0005690982    
0.0820330940    0.0186927970    0.0005524227    
0.0822746830    0.0187087380    0.0005541050    
0.0825162710    0.0178719170    0.0005391037    
0.0827578600    0.0182342510    0.0005463178    
0.0829994480    0.0176420740    0.0005304837    
0.0832410370    0.0187744250    0.0005536276    
0.0834826250    0.0180249040    0.0005362086    
0.0837242140    0.0174954560    0.0005272682    
0.0839658030    0.0189423040    0.0005500352    
0.0842073910    0.0194888190    0.0005561428    
0.0844489800    0.0180068360    0.0005312237    
0.0846905680    0.0181263940    0.0005290264    
0.0849321570    0.0180009670    0.0005331426    
0.0851737450    0.0179277840    0.0005254727    
0.0854153340    0.0176832330    0.0005251159    
0.0856569220    0.0187210560    0.0005366425    
0.0858985110    0.0180677340    0.0005327884    
0.0861400990    0.0183364820    0.0005311019    
0.0863816880    0.0180697170    0.0005291784    
0.0866232760    0.0179084300    0.0005311012    
0.0868648650    0.0180306710    0.0005260087    
0.0871064530    0.0173852810    0.0005180987    
0.0873480420    0.0192688680    0.0005411237    
0.0875896300    0.0180648790    0.0005252217    
0.0878312190    0.0186759550    0.0005333811    
0.0880728080    0.0187295940    0.0005325293    
0.0883143960    0.0184045160    0.0005275688    
0.0885559850    0.0188130540    0.0005353352    
0.0887975730    0.0180584400    0.0005219551    
0.0890391620    0.0186693030    0.0005310298    
0.0892807500    0.0175004230    0.0005122867    
0.0895223390    0.0178945750    0.0005167873    
0.0897639270    0.0190330220    0.0005295128    
0.0900055160    0.0193154270    0.0005346863    
0.0902471040    0.0186557290    0.0005276637    
0.0904886930    0.0178441920    0.0005115070    
0.0907302810    0.0183575120    0.0005143149    
0.0909718700    0.0190437680    0.0005331232    
0.0912134580    0.0185442850    0.0005175205    
0.0914550470    0.0180194290    0.0005167426    
0.0916966350    0.0182698760    0.0005136773    
0.0919382240    0.0187171430    0.0005217354    
0.0921798120    0.0177486840    0.0005048437    
0.0924214010    0.0178492020    0.0005062712    
0.0926629900    0.0185554360    0.0005132552    
0.0929045780    0.0179565020    0.0005101361    
0.0931461670    0.0188109180    0.0005161916    
0.0933877550    0.0185622850    0.0005136412    
0.0936293440    0.0177223960    0.0005038921    
0.0938709320    0.0185829250    0.0005148039    
0.0941125210    0.0189791170    0.0005161639    
0.0943541090    0.0186281720    0.0005113694    
0.0945956980    0.0174797090    0.0004961903    
0.0948372860    0.0180574990    0.0005017908    
0.0950788750    0.0194135270    0.0005188484    
0.0953204630    0.0185450100    0.0005090866    
0.0955620520    0.0183995540    0.0005062393    
0.0958036400    0.0195824340    0.0005196638    
0.0960452290    0.0195824340    0.0005196638    
0.0962868170    0.0187269360    0.0005104394    
0.0965284060    0.0182723410    0.0005019798    
0.0967699940    0.0192376730    0.0005150690    
0.0970115830    0.0186137400    0.0005014285    
0.0972531720    0.0187485980    0.0005048783    
0.0974947600    0.0185180440    0.0005012205    
0.0977363490    0.0193211570    0.0005100434    
0.0979779370    0.0193727230    0.0005126566    
0.0982195260    0.0195567080    0.0005153645    
0.0984611140    0.0200777070    0.0005190968    
0.0987027030    0.0199056430    0.0005174225    
0.0989442910    0.0195365840    0.0005128790    
0.0991858800    0.0201203790    0.0005188147    
0.0994274680    0.0198039570    0.0005125333    
0.0996690570    0.0203985050    0.0005166248    
0.0999106450    0.0195535650    0.0005098232    
0.1001522300    0.0207517830    0.0005210793    
0.1003938200    0.0205619910    0.0005205984    
0.1006354100    0.0207954750    0.0005213553    
0.1008770000    0.0203970240    0.0005174177    
0.1011185900    0.0206857850    0.0005210674    
0.1013601800    0.0212816720    0.0005290741    
0.1016017700    0.0209560480    0.0005214625    
0.1018433500    0.0200917390    0.0005220835    
0.1020849400    0.0210554620    0.0005418465    
0.1023265300    0.0208364910    0.0005432731    
0.1025681200    0.0215659720    0.0005499091    
0.1028097100    0.0214328030    0.0005563678    
0.1030513000    0.0224547550    0.0005714585    
0.1032928800    0.0231022130    0.0005851006    
0.1035344700    0.0215090930    0.0005570360    
0.1037760600    0.0221331570    0.0005747418    
0.1040176500    0.0220484710    0.0005760493    
0.1042592400    0.0211824590    0.0005663273    
0.1045008300    0.0226498110    0.0005821054    
0.1047424200    0.0215398050    0.0005728185    
0.1049840000    0.0215515200    0.0005757830    
0.1052255900    0.0205393440    0.0005638338    
0.1054671800    0.0200745120    0.0005540037    
0.1057087700    0.0192784980    0.0005465917    
0.1059503600    0.0195164050    0.0005520073    
0.1061919500    0.0190242900    0.0005446638    
0.1064335400    0.0189161130    0.0005297571    
0.1066751200    0.0187538020    0.0005195378    
0.1069167100    0.0183031850    0.0005117895    
0.1071583000    0.0190196360    0.0005149855    
0.1073998900    0.0188518450    0.0005110046    
0.1076414800    0.0185788110    0.0005109780    
0.1078830700    0.0187484500    0.0005059762    
0.1081246600    0.0192801400    0.0005162060    
0.1083662400    0.0185601890    0.0005001674    
0.1086078300    0.0192578350    0.0005150553    
0.1088494200    0.0186148260    0.0004998282    
0.1090910100    0.0181818650    0.0004926629    
0.1093326000    0.0180164910    0.0004878238    
0.1095741900    0.0184041480    0.0004943495    
0.1098157700    0.0189908490    0.0004971835    
0.1100573600    0.0184655820    0.0004938663    
0.1102989500    0.0184776550    0.0004896569    
0.1105405400    0.0193788600    0.0005011960    
0.1107821300    0.0187629610    0.0004954808    
0.1110237200    0.0193855810    0.0004987083    
0.1112653100    0.0185861170    0.0004933981    
0.1115068900    0.0186426090    0.0004870661    
0.1117484800    0.0186113180    0.0004859170    
0.1119900700    0.0184490950    0.0004818458    
0.1122316600    0.0184910900    0.0004840998    
0.1124732500    0.0193779650    0.0004928371    
0.1127148400    0.0196144510    0.0004953397    
0.1129564300    0.0182409040    0.0004793603    
0.1131980100    0.0180342780    0.0004742579    
0.1134396000    0.0183125530    0.0004790974    
0.1136811900    0.0180841650    0.0004749134    
0.1139227800    0.0185969890    0.0004796927    
0.1141643700    0.0190325350    0.0004817206    
0.1144059600    0.0190388800    0.0004820356    
0.1146475500    0.0179375260    0.0004704141    
0.1148891300    0.0192577160    0.0004812925    
0.1151307200    0.0190344970    0.0004836327    
0.1153723100    0.0183443870    0.0004692903    
0.1156139000    0.0188314050    0.0004794019    
0.1158554900    0.0181373840    0.0004655205    
0.1160970800    0.0186667590    0.0004770691    
0.1163386700    0.0182188700    0.0004674580    
0.1165802500    0.0185910510    0.0004717569    
0.1168218400    0.0180501850    0.0004617639    
0.1170634300    0.0175990600    0.0004563878    
0.1173050200    0.0183540880    0.0004674021    
0.1175466100    0.0183565180    0.0004661057    
0.1177882000    0.0191398490    0.0004734918    
0.1180297800    0.0184777520    0.0004654478    
0.1182713700    0.0182918880    0.0004650647    
0.1185129600    0.0188702750    0.0004697064    
0.1187545500    0.0177051370    0.0004541272    
0.1189961400    0.0185446870    0.0004639072    
0.1192377300    0.0183751440    0.0004592351    
0.1194793200    0.0193777700    0.0004709506    
0.1197209000    0.0190632670    0.0004673268    
0.1199624900    0.0176468430    0.0004488097    
0.1202040800    0.0192607310    0.0004655013    
0.1204456700    0.0181611050    0.0004571816    
0.1206872600    0.0193793970    0.0004671430    
0.1209288500    0.0176400950    0.0004489286    
0.1211704400    0.0182113620    0.0004538679    
0.1214120200    0.0189005050    0.0004607140    
0.1216536100    0.0190509110    0.0004615098    
0.1218952000    0.0188600190    0.0004567515    
0.1221367900    0.0182664590    0.0004527174    
0.1223783800    0.0188213380    0.0004564845    
0.1226199700    0.0185205570    0.0004544323    
0.1228615600    0.0190664140    0.0004606704    
0.1231031400    0.0186770360    0.0004555375    
0.1233447300    0.0184384620    0.0004524180    
0.1235863200    0.0185137850    0.0004553641    
0.1238279100    0.0179335640    0.0004432434    
0.1240695000    0.0182540380    0.0004460171    
0.1243110900    0.0180203960    0.0004429608    
0.1245526800    0.0178741060    0.0004423146    
0.1247942600    0.0189011240    0.0004513078    
0.1250358500    0.0190760660    0.0004553552    
0.1252774400    0.0181711120    0.0004434617    
0.1255190300    0.0181742670    0.0004423547    
0.1257606200    0.0184462160    0.0004473864    
0.1260022100    0.0185009570    0.0004476620    
0.1262437900    0.0179219880    0.0004390851    
0.1264853800    0.0185626260    0.0004462892    
0.1267269700    0.0176196290    0.0004325871    
0.1269685600    0.0176877340    0.0004336063    
0.1272101500    0.0178471790    0.0004355562    
0.1274517400    0.0179636110    0.0004399728    
0.1276933300    0.0183798420    0.0004384862    
0.1279349100    0.0183273500    0.0004430724    
0.1281765000    0.0186226000    0.0004456749    
0.1284180900    0.0185874300    0.0004428090    
0.1286596800    0.0185491320    0.0004436627    
0.1289012700    0.0184769230    0.0004413048    
0.1291428600    0.0186185250    0.0004439278    
0.1293844500    0.0184492310    0.0004383984    
0.1296260300    0.0181990820    0.0004374223    
0.1298676200    0.0184619220    0.0004405697    
0.1301092100    0.0184234860    0.0004379103    
0.1303508000    0.0184149110    0.0004367207    
0.1305923900    0.0189992080    0.0004480646    
0.1308339800    0.0185409770    0.0004413268    
0.1310755700    0.0183346390    0.0004370348    
0.1313171500    0.0182794370    0.0004354716    
0.1315587400    0.0182237670    0.0004342686    
0.1318003300    0.0182673550    0.0004360508    
0.1320419200    0.0182962580    0.0004328127    
0.1322835100    0.0175180280    0.0004252500    
0.1325251000    0.0184009540    0.0004356552    
0.1327666900    0.0188082680    0.0004395463    
0.1330082700    0.0183357500    0.0004339898    
0.1332498600    0.0179838770    0.0004305123    
0.1334914500    0.0181944940    0.0004351803    
0.1337330400    0.0189296040    0.0004380961    
0.1339746300    0.0179012780    0.0004270691    
0.1342162200    0.0188640300    0.0004382246    
0.1344578000    0.0179013540    0.0004282915    
0.1346993900    0.0177247700    0.0004235821    
0.1349409800    0.0180505330    0.0004298965    
0.1351825700    0.0187472730    0.0004349259    
0.1354241600    0.0182207800    0.0004294679    
0.1356657500    0.0178388920    0.0004254597    
0.1359073400    0.0193218750    0.0004455073    
0.1361489200    0.0187321780    0.0004345757    
0.1363905100    0.0177860840    0.0004231186    
0.1366321000    0.0181841600    0.0004276555    
0.1368736900    0.0185764070    0.0004322433    
0.1371152800    0.0185783750    0.0004301979    
0.1373568700    0.0187474430    0.0004338802    
0.1375984600    0.0179098000    0.0004251005    
0.1378400400    0.0184657730    0.0004309542    
0.1380816300    0.0182948580    0.0004267331    
0.1383232200    0.0191899210    0.0004393231    
0.1385648100    0.0182491060    0.0004285907    
0.1388064000    0.0186734440    0.0004304420    
0.1390479900    0.0185612690    0.0004272890    
0.1392895800    0.0181705480    0.0004269813    
0.1395311600    0.0182205890    0.0004238493    
0.1397727500    0.0180628350    0.0004220104    
0.1400143400    0.0178712900    0.0004196017    
0.1402559300    0.0182801110    0.0004286102    
0.1404975200    0.0182169950    0.0004233078    
0.1407391100    0.0183737350    0.0004254593    
0.1409806900    0.0184677960    0.0004295998    
0.1412222800    0.0180967340    0.0004210821    
0.1414638700    0.0189153790    0.0004313456    
0.1417054600    0.0185840610    0.0004242317    
0.1419470500    0.0182332160    0.0004248332    
0.1421886400    0.0182584230    0.0004209872    
0.1424302300    0.0187093900    0.0004273154    
0.1426718100    0.0180379470    0.0004203976    
0.1429134000    0.0188948250    0.0004294278    
0.1431549900    0.0181893500    0.0004223235    
0.1433965800    0.0190671730    0.0004325635    
0.1436381700    0.0178286900    0.0004155206    
0.1438797600    0.0177528090    0.0004143151    
0.1441213500    0.0182636780    0.0004208847    
0.1443629300    0.0185940370    0.0004240178    
0.1446045200    0.0186905880    0.0004254459    
0.1448461100    0.0185356400    0.0004236787    
0.1450877000    0.0178977450    0.0004137723    
0.1453292900    0.0178923490    0.0004172309    
0.1455708800    0.0177190590    0.0004129655    
0.1458124700    0.0181163300    0.0004213100    
0.1460540500    0.0185738920    0.0004197557    
0.1462956400    0.0176092770    0.0004115261    
0.1465372300    0.0182090740    0.0004171962    
0.1467788200    0.0185012540    0.0004200493    
0.1470204100    0.0185627410    0.0004212282    
0.1472620000    0.0188731870    0.0004242505    
0.1475035900    0.0182549070    0.0004166093    
0.1477451700    0.0177375130    0.0004123888    
0.1479867600    0.0188015310    0.0004220005    
0.1482283500    0.0183460070    0.0004195634    
0.1484699400    0.0185732580    0.0004203859    
0.1487115300    0.0183039290    0.0004186011    
0.1489531200    0.0190255470    0.0004216463    
0.1491947000    0.0180236950    0.0004134919    
0.1494362900    0.0185242630    0.0004171454    
0.1496778800    0.0184515750    0.0004177388    
0.1499194700    0.0189051650    0.0004222049    
0.1501610600    0.0179165730    0.0004117936    
0.1504026500    0.0186842500    0.0004183157    
0.1506442400    0.0184726440    0.0004197244    
0.1508858200    0.0191943000    0.0004262244    
0.1511274100    0.0185448340    0.0004158202    
0.1513690000    0.0180693250    0.0004104545    
0.1516105900    0.0183182990    0.0004145091    
0.1518521800    0.0184786620    0.0004156972    
0.1520937700    0.0186058320    0.0004160391    
0.1523353600    0.0181769980    0.0004115224    
0.1525769400    0.0189654890    0.0004217679    
0.1528185300    0.0180058290    0.0004104976    
0.1530601200    0.0189037060    0.0004196681    
0.1533017100    0.0192533290    0.0004257544    
0.1535433000    0.0188564620    0.0004172846    
0.1537848900    0.0186487890    0.0004148274    
0.1540264800    0.0190003970    0.0004196486    
0.1542680600    0.0191388970    0.0004208639    
0.1545096500    0.0184159190    0.0004108691    
0.1547512400    0.0186206290    0.0004151264    
0.1549928300    0.0184452870    0.0004128622    
0.1552344200    0.0192897270    0.0004217404    
0.1554760100    0.0181505040    0.0004092479    
0.1557176000    0.0183689150    0.0004132283    
