# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00084.dat
q(1/A)          Column          Error           
0.0284004410    0.0175399450    0.0008836497    
0.0286420300    0.0180334630    0.0008788972    
0.0288836180    0.0195940040    0.0009257297    
0.0291252070    0.0178370290    0.0008652230    
0.0293667950    0.0189982810    0.0009036561    
0.0296083840    0.0193059610    0.0009001451    
0.0298499720    0.0201129130    0.0009218738    
0.0300915610    0.0196836860    0.0009089082    
0.0303331490    0.0176242630    0.0008528979    
0.0305747380    0.0187778220    0.0008689340    
0.0308163270    0.0175715380    0.0008405607    
0.0310579150    0.0202199930    0.0009060796    
0.0312995040    0.0185775480    0.0008615132    
0.0315410920    0.0203000380    0.0008962686    
0.0317826810    0.0192675660    0.0008704199    
0.0320242690    0.0173660090    0.0008186415    
0.0322658580    0.0193722560    0.0008769408    
0.0325074460    0.0175659710    0.0008208039    
0.0327490350    0.0181065580    0.0008307858    
0.0329906230    0.0178763600    0.0008167917    
0.0332322120    0.0192262190    0.0008521872    
0.0334738000    0.0175023870    0.0008022206    
0.0337153890    0.0184407720    0.0008222334    
0.0339569770    0.0168037630    0.0007860469    
0.0341985660    0.0184023750    0.0008238034    
0.0344401540    0.0177095480    0.0007975979    
0.0346817430    0.0179845990    0.0008108083    
0.0349233310    0.0179364620    0.0008061840    
0.0351649200    0.0184704510    0.0008030631    
0.0354065090    0.0189269280    0.0008175187    
0.0356480970    0.0183711860    0.0007942556    
0.0358896860    0.0182233850    0.0007999178    
0.0361312740    0.0185437260    0.0007957874    
0.0363728630    0.0193936730    0.0008116000    
0.0366144510    0.0174025690    0.0007751720    
0.0368560400    0.0190324820    0.0007985852    
0.0370976280    0.0177530900    0.0007807800    
0.0373392170    0.0182257570    0.0007835865    
0.0375808050    0.0190931150    0.0007934828    
0.0378223940    0.0189941870    0.0007914245    
0.0380639820    0.0173511900    0.0007594410    
0.0383055710    0.0197201670    0.0007939040    
0.0385471590    0.0189389720    0.0007810300    
0.0387887480    0.0170419040    0.0007437697    
0.0390303360    0.0177300230    0.0007499001    
0.0392719250    0.0175268380    0.0007446440    
0.0395135140    0.0180013920    0.0007546576    
0.0397551020    0.0182205130    0.0007741154    
0.0399966910    0.0167011850    0.0007134393    
0.0402382790    0.0183107740    0.0007525682    
0.0404798680    0.0179812030    0.0007402744    
0.0407214560    0.0174384760    0.0007362530    
0.0409630450    0.0164392630    0.0007035355    
0.0412046330    0.0192916970    0.0007667761    
0.0414462220    0.0177685260    0.0007296659    
0.0416878100    0.0191308360    0.0007562127    
0.0419293990    0.0173256640    0.0007187897    
0.0421709870    0.0183273040    0.0007366366    
0.0424125760    0.0182639700    0.0007388811    
0.0426541640    0.0175958510    0.0007141935    
0.0428957530    0.0173172530    0.0007093423    
0.0431373410    0.0166392390    0.0006945084    
0.0433789300    0.0173537060    0.0007043652    
0.0436205180    0.0179005580    0.0007137420    
0.0438621070    0.0177253670    0.0007118679    
0.0441036960    0.0179005580    0.0007137420    
0.0443452840    0.0189074860    0.0007277495    
0.0445868730    0.0191834210    0.0007405678    
0.0448284610    0.0174286010    0.0006971440    
0.0450700500    0.0180711740    0.0007340913    
0.0453116380    0.0189371140    0.0007532779    
0.0455532270    0.0177617400    0.0007505705    
0.0457948150    0.0181279390    0.0007573055    
0.0460364040    0.0184112180    0.0007651441    
0.0462779920    0.0191894400    0.0007933857    
0.0465195810    0.0183365760    0.0007755545    
0.0467611690    0.0179865380    0.0007711665    
0.0470027580    0.0171268870    0.0007525122    
0.0472443460    0.0184219350    0.0007964497    
0.0474859350    0.0186470060    0.0007915213    
0.0477275230    0.0190901340    0.0008074266    
0.0479691120    0.0182864710    0.0007913330    
0.0482107000    0.0188196080    0.0008106179    
0.0484522890    0.0185765520    0.0008008920    
0.0486938780    0.0185923620    0.0008068398    
0.0489354660    0.0173593590    0.0007818262    
0.0491770550    0.0176886800    0.0007982790    
0.0494186430    0.0184204050    0.0007986258    
0.0496602320    0.0175686890    0.0007581449    
0.0499018200    0.0191425790    0.0007801933    
0.0501434090    0.0174509100    0.0007328693    
0.0503849970    0.0180183210    0.0007374408    
0.0506265860    0.0181470420    0.0007347523    
0.0508681740    0.0186237330    0.0007408123    
0.0511097630    0.0183908880    0.0007327105    
0.0513513510    0.0171920440    0.0006955157    
0.0515929400    0.0176659230    0.0007164478    
0.0518345280    0.0187114720    0.0007255998    
0.0520761170    0.0176178760    0.0007121605    
0.0523177050    0.0177489840    0.0006935102    
0.0525592940    0.0188521600    0.0007283225    
0.0528008830    0.0172427160    0.0006784056    
0.0530424710    0.0178914810    0.0006932808    
0.0532840600    0.0182588710    0.0006966194    
0.0535256480    0.0199066880    0.0007273746    
0.0537672370    0.0178219830    0.0006824390    
0.0540088250    0.0175033940    0.0006777341    
0.0542504140    0.0175991130    0.0006824643    
0.0544920020    0.0177996160    0.0006805853    
0.0547335910    0.0189795310    0.0006977015    
0.0549751790    0.0173745940    0.0006648204    
0.0552167680    0.0184042610    0.0006849357    
0.0554583560    0.0175755590    0.0006619339    
0.0556999450    0.0175202970    0.0006589186    
0.0559415330    0.0193005450    0.0006964484    
0.0561831220    0.0187220370    0.0006791197    
0.0564247100    0.0177790630    0.0006598429    
0.0566662990    0.0181992920    0.0006649877    
0.0569078870    0.0176194220    0.0006607799    
0.0571494760    0.0176161370    0.0006542469    
0.0573910650    0.0174603350    0.0006414214    
0.0576326530    0.0175848900    0.0006486284    
0.0578742420    0.0179943140    0.0006548801    
0.0581158300    0.0177736420    0.0006447177    
0.0583574190    0.0174742090    0.0006380679    
0.0585990070    0.0175781510    0.0006435818    
0.0588405960    0.0182631260    0.0006547648    
0.0590821840    0.0182711530    0.0006488277    
0.0593237730    0.0181181780    0.0006479047    
0.0595653610    0.0166432570    0.0006232949    
0.0598069500    0.0172677330    0.0006210772    
0.0600485380    0.0173199380    0.0006253867    
0.0602901270    0.0190932950    0.0006572183    
0.0605317150    0.0174777640    0.0006254036    
0.0607733040    0.0189635580    0.0006485400    
0.0610148920    0.0175988750    0.0006281308    
0.0612564810    0.0179530620    0.0006315865    
0.0614980690    0.0183923170    0.0006330897    
0.0617396580    0.0192557050    0.0006624164    
0.0619812470    0.0190613430    0.0006584632    
0.0622228350    0.0177204220    0.0006308637    
0.0624644240    0.0179114260    0.0006297322    
0.0627060120    0.0179999070    0.0006363928    
0.0629476010    0.0173643160    0.0006290428    
0.0631891890    0.0182699050    0.0006411480    
0.0634307780    0.0186639550    0.0006451207    
0.0636723660    0.0182299680    0.0006370066    
0.0639139550    0.0179432970    0.0006308527    
0.0641555430    0.0172641530    0.0006122964    
0.0643971320    0.0184427910    0.0006390048    
0.0646387200    0.0173954150    0.0006093348    
0.0648803090    0.0177636190    0.0006210904    
0.0651218970    0.0178100330    0.0006098039    
0.0653634860    0.0172982780    0.0006055608    
0.0656050740    0.0178642980    0.0006138246    
0.0658466630    0.0188331190    0.0006270743    
0.0660882520    0.0178248580    0.0006085306    
0.0663298400    0.0184889590    0.0006207985    
0.0665714290    0.0182433820    0.0006135914    
0.0668130170    0.0178664080    0.0006092394    
0.0670546060    0.0172291280    0.0005948156    
0.0672961940    0.0176179240    0.0005990274    
0.0675377830    0.0173346770    0.0005893967    
0.0677793710    0.0189207160    0.0006197687    
0.0680209600    0.0188460310    0.0006111244    
0.0682625480    0.0189554350    0.0006133835    
0.0685041370    0.0184607270    0.0006034077    
0.0687457250    0.0187480740    0.0006164329    
0.0689873140    0.0176553820    0.0005891677    
0.0692289020    0.0183631700    0.0006008613    
0.0694704910    0.0180790640    0.0005957254    
0.0697120790    0.0180634280    0.0005936011    
0.0699536680    0.0175454310    0.0005877940    
0.0701952560    0.0174980960    0.0005865375    
0.0704368450    0.0175300520    0.0005889336    
0.0706784340    0.0177494230    0.0005983329    
0.0709200220    0.0187271290    0.0006091936    
0.0711616110    0.0182225490    0.0006004534    
0.0714031990    0.0177725850    0.0005977567    
0.0716447880    0.0177229460    0.0005998308    
0.0718863760    0.0182134240    0.0005998272    
0.0721279650    0.0178347440    0.0005879941    
0.0723695530    0.0183138670    0.0005926228    
0.0726111420    0.0192604610    0.0006115203    
0.0728527300    0.0180090970    0.0005827607    
0.0730943190    0.0178944470    0.0005848983    
0.0733359070    0.0190751290    0.0006002149    
0.0735774960    0.0174699400    0.0005765939    
0.0738190840    0.0187626160    0.0005912602    
0.0740606730    0.0182856490    0.0005850097    
0.0743022610    0.0185943100    0.0005903699    
0.0745438500    0.0175177860    0.0005704576    
0.0747854380    0.0180332130    0.0005728439    
0.0750270270    0.0189748130    0.0005923847    
0.0752686160    0.0183276040    0.0005749881    
0.0755102040    0.0187064490    0.0005817429    
0.0757517930    0.0176586590    0.0005672778    
0.0759933810    0.0189269280    0.0005780731    
0.0762349700    0.0186430500    0.0005811782    
0.0764765580    0.0172837620    0.0005543769    
0.0767181470    0.0194155110    0.0005867347    
0.0769597350    0.0187148610    0.0005715960    
0.0772013240    0.0181323960    0.0005614525    
0.0774429120    0.0182153340    0.0005600081    
0.0776845010    0.0179973180    0.0005543544    
0.0779260890    0.0179280690    0.0005567294    
0.0781676780    0.0180750090    0.0005551695    
0.0784092660    0.0187658920    0.0005668445    
0.0786508550    0.0194722510    0.0005727132    
0.0788924430    0.0182510010    0.0005597834    
0.0791340320    0.0184941710    0.0005596591    
0.0793756210    0.0186633460    0.0005637470    
0.0796172090    0.0181550870    0.0005504069    
0.0798587980    0.0194371370    0.0005749223    
0.0801003860    0.0174067560    0.0005436957    
0.0803419750    0.0174178900    0.0005362525    
0.0805835630    0.0177663080    0.0005459454    
0.0808251520    0.0180030480    0.0005488326    
0.0810667400    0.0182707510    0.0005528981    
0.0813083290    0.0184441840    0.0005489243    
0.0815499170    0.0195300810    0.0005731759    
0.0817915060    0.0185231260    0.0005544753    
0.0820330940    0.0180717190    0.0005419348    
0.0822746830    0.0180847750    0.0005435498    
0.0825162710    0.0175642270    0.0005332295    
0.0827578600    0.0173368510    0.0005314953    
0.0829994480    0.0192928620    0.0005534884    
0.0832410370    0.0181854800    0.0005436379    
0.0834826250    0.0185624330    0.0005429097    
0.0837242140    0.0182544870    0.0005373617    
0.0839658030    0.0182840250    0.0005391665    
0.0842073910    0.0186737060    0.0005431525    
0.0844489800    0.0181123780    0.0005315687    
0.0846905680    0.0191200740    0.0005420999    
0.0849321570    0.0185795130    0.0005404128    
0.0851737450    0.0188737210    0.0005379334    
0.0854153340    0.0183791830    0.0005341341    
0.0856569220    0.0187127160    0.0005353049    
0.0858985110    0.0182985880    0.0005349641    
0.0861400990    0.0182226940    0.0005282495    
0.0863816880    0.0188053920    0.0005386176    
0.0866232760    0.0185798090    0.0005397369    
0.0868648650    0.0175517290    0.0005177974    
0.0871064530    0.0182901030    0.0005302036    
0.0873480420    0.0183192200    0.0005264230    
0.0875896300    0.0185301910    0.0005307354    
0.0878312190    0.0184092840    0.0005283571    
0.0880728080    0.0182226200    0.0005240801    
0.0883143960    0.0188479460    0.0005326744    
0.0885559850    0.0182728070    0.0005263950    
0.0887975730    0.0185472230    0.0005277709    
0.0890391620    0.0184192350    0.0005262639    
0.0892807500    0.0184361620    0.0005246106    
0.0895223390    0.0189573990    0.0005307053    
0.0897639270    0.0178908490    0.0005122135    
0.0900055160    0.0188742110    0.0005273443    
0.0902471040    0.0177837040    0.0005140142    
0.0904886930    0.0178946260    0.0005110665    
0.0907302810    0.0190631750    0.0005229170    
0.0909718700    0.0193139640    0.0005356730    
0.0912134580    0.0178563440    0.0005066776    
0.0914550470    0.0185720160    0.0005234150    
0.0916966350    0.0183882960    0.0005141694    
0.0919382240    0.0191100060    0.0005259856    
0.0921798120    0.0170964020    0.0004943552    
0.0924214010    0.0179397870    0.0005064020    
0.0926629900    0.0180897020    0.0005056226    
0.0929045780    0.0187551110    0.0005201732    
0.0931461670    0.0184999950    0.0005107457    
0.0933877550    0.0185629910    0.0005124849    
0.0936293440    0.0182410210    0.0005100513    
0.0938709320    0.0193504640    0.0005241353    
0.0941125210    0.0184179200    0.0005073211    
0.0943541090    0.0186275330    0.0005101998    
0.0945956980    0.0180594340    0.0005032065    
0.0948372860    0.0182532180    0.0005033575    
0.0950788750    0.0186905010    0.0005079391    
0.0953204630    0.0182939620    0.0005044811    
0.0955620520    0.0180526650    0.0005003061    
0.0958036400    0.0185601240    0.0005047688    
0.0960452290    0.0186562200    0.0005060739    
0.0962868170    0.0183511550    0.0005041450    
0.0965284060    0.0191366960    0.0005125492    
0.0967699940    0.0189719610    0.0005103383    
0.0970115830    0.0194436860    0.0005113220    
0.0972531720    0.0190425240    0.0005076653    
0.0974947600    0.0197710350    0.0005167243    
0.0977363490    0.0190994980    0.0005059581    
0.0979779370    0.0190147660    0.0005067452    
0.0982195260    0.0199952710    0.0005199280    
0.0984611140    0.0203473710    0.0005213848    
0.0987027030    0.0201768610    0.0005197530    
0.0989442910    0.0202521690    0.0005210019    
0.0991858800    0.0193499480    0.0005076297    
0.0994274680    0.0193312140    0.0005052294    
0.0996690570    0.0191337410    0.0004992166    
0.0999106450    0.0195972070    0.0005092331    
0.1001522300    0.0205404420    0.0005172422    
0.1003938200    0.0198782920    0.0005107081    
0.1006354100    0.0208703100    0.0005211068    
0.1008770000    0.0196250870    0.0005063801    
0.1011185900    0.0199125380    0.0005100751    
0.1013601800    0.0202948000    0.0005154884    
0.1016017700    0.0209772590    0.0005205420    
0.1018433500    0.0198115500    0.0005172534    
0.1020849400    0.0212514660    0.0005431269    
0.1023265300    0.0207419910    0.0005408092    
0.1025681200    0.0213425380    0.0005458110    
0.1028097100    0.0210336800    0.0005499119    
0.1030513000    0.0216869610    0.0005603286    
0.1032928800    0.0225696460    0.0005770043    
0.1035344700    0.0210812500    0.0005502162    
0.1037760600    0.0212899320    0.0005624076    
0.1040176500    0.0209147230    0.0005597697    
0.1042592400    0.0220208840    0.0005761156    
0.1045008300    0.0217280060    0.0005688427    
0.1047424200    0.0218667120    0.0005758387    
0.1049840000    0.0205809250    0.0005613908    
0.1052255900    0.0197220240    0.0005512473    
0.1054671800    0.0205770360    0.0005596216    
0.1057087700    0.0191910640    0.0005441127    
0.1059503600    0.0204381420    0.0005636098    
0.1061919500    0.0187983020    0.0005401900    
0.1064335400    0.0183134120    0.0005200660    
0.1066751200    0.0197862940    0.0005324363    
0.1069167100    0.0190036840    0.0005203073    
0.1071583000    0.0192665150    0.0005171404    
0.1073998900    0.0188352900    0.0005096206    
0.1076414800    0.0179209680    0.0005007107    
0.1078830700    0.0180789140    0.0004957315    
0.1081246600    0.0190138420    0.0005114649    
0.1083662400    0.0187846180    0.0005020400    
0.1086078300    0.0190882180    0.0005116180    
0.1088494200    0.0184502420    0.0004964840    
0.1090910100    0.0187239810    0.0004988187    
0.1093326000    0.0182634970    0.0004900415    
0.1095741900    0.0184528630    0.0004938796    
0.1098157700    0.0179977080    0.0004829099    
0.1100573600    0.0178558890    0.0004845422    
0.1102989500    0.0189363680    0.0004945722    
0.1105405400    0.0178844730    0.0004803906    
0.1107821300    0.0186387910    0.0004927174    
0.1110237200    0.0190422320    0.0004931500    
0.1112653100    0.0192711030    0.0005012673    
0.1115068900    0.0185327240    0.0004845260    
0.1117484800    0.0181227790    0.0004784084    
0.1119900700    0.0196307070    0.0004959084    
0.1122316600    0.0184450770    0.0004823994    
0.1124732500    0.0187660290    0.0004838920    
0.1127148400    0.0171719740    0.0004624216    
0.1129564300    0.0183713590    0.0004799792    
0.1131980100    0.0186477420    0.0004811620    
0.1134396000    0.0179050880    0.0004726618    
0.1136811900    0.0180890550    0.0004738993    
0.1139227800    0.0189683800    0.0004833591    
0.1141643700    0.0186913350    0.0004762993    
0.1144059600    0.0184422730    0.0004733458    
0.1146475500    0.0188631930    0.0004813041    
0.1148891300    0.0193260380    0.0004810509    
0.1151307200    0.0190460300    0.0004826809    
0.1153723100    0.0174963240    0.0004572737    
0.1156139000    0.0188067450    0.0004780003    
0.1158554900    0.0191612700    0.0004773935    
0.1160970800    0.0192739220    0.0004836652    
0.1163386700    0.0199033020    0.0004874806    
0.1165802500    0.0181134820    0.0004646010    
0.1168218400    0.0184269380    0.0004654989    
0.1170634300    0.0186738400    0.0004690498    
0.1173050200    0.0192069020    0.0004770521    
0.1175466100    0.0185442420    0.0004674194    
0.1177882000    0.0182484790    0.0004612852    
0.1180297800    0.0189658430    0.0004704847    
0.1182713700    0.0185149610    0.0004668296    
0.1185129600    0.0177721350    0.0004547996    
0.1187545500    0.0179379120    0.0004560650    
0.1189961400    0.0184605810    0.0004618032    
0.1192377300    0.0187145410    0.0004624047    
0.1194793200    0.0187657670    0.0004624018    
0.1197209000    0.0180530580    0.0004537434    
0.1199624900    0.0184076530    0.0004573418    
0.1202040800    0.0184454170    0.0004545081    
0.1204456700    0.0183995280    0.0004591281    
0.1206872600    0.0187758700    0.0004587675    
0.1209288500    0.0180832550    0.0004535008    
0.1211704400    0.0184553110    0.0004558604    
0.1214120200    0.0180657720    0.0004494029    
0.1216536100    0.0183523920    0.0004519416    
0.1218952000    0.0186863920    0.0004536120    
0.1221367900    0.0175916430    0.0004432677    
0.1223783800    0.0185816810    0.0004525392    
0.1226199700    0.0179259760    0.0004460634    
0.1228615600    0.0188802220    0.0004573749    
0.1231031400    0.0182273410    0.0004489983    
0.1233447300    0.0185647980    0.0004529347    
0.1235863200    0.0186082090    0.0004554874    
0.1238279100    0.0185392740    0.0004496434    
0.1240695000    0.0177481590    0.0004387950    
0.1243110900    0.0177435650    0.0004385474    
0.1245526800    0.0186538200    0.0004508332    
0.1247942600    0.0191801240    0.0004535944    
0.1250358500    0.0190436510    0.0004539352    
0.1252774400    0.0185304140    0.0004468080    
0.1255190300    0.0180168160    0.0004394345    
0.1257606200    0.0187730140    0.0004503074    
0.1260022100    0.0184170500    0.0004456318    
0.1262437900    0.0179477940    0.0004384035    
0.1264853800    0.0173569150    0.0004305721    
0.1267269700    0.0181423490    0.0004379604    
0.1269685600    0.0178720510    0.0004348701    
0.1272101500    0.0182000760    0.0004388428    
0.1274517400    0.0177319610    0.0004361344    
0.1276933300    0.0178070510    0.0004306198    
0.1279349100    0.0182442300    0.0004410629    
0.1281765000    0.0189097530    0.0004480783    
0.1284180900    0.0178940610    0.0004334850    
0.1286596800    0.0181692280    0.0004380990    
0.1289012700    0.0182672160    0.0004377972    
0.1291428600    0.0177438300    0.0004323907    
0.1293844500    0.0185211100    0.0004382544    
0.1296260300    0.0175723150    0.0004288482    
0.1298676200    0.0185979770    0.0004411863    
0.1301092100    0.0184953530    0.0004377675    
0.1303508000    0.0183623240    0.0004351066    
0.1305923900    0.0180715270    0.0004359968    
0.1308339800    0.0183836880    0.0004384532    
0.1310755700    0.0186870330    0.0004402131    
0.1313171500    0.0180622800    0.0004318945    
0.1315587400    0.0178217670    0.0004284772    
0.1318003300    0.0185886070    0.0004388697    
0.1320419200    0.0182540470    0.0004313317    
0.1322835100    0.0181476310    0.0004318417    
0.1325251000    0.0177425110    0.0004268185    
0.1327666900    0.0185900350    0.0004359968    
0.1330082700    0.0188968010    0.0004395794    
0.1332498600    0.0180869800    0.0004307645    
0.1334914500    0.0179772760    0.0004315928    
0.1337330400    0.0186519840    0.0004338844    
0.1339746300    0.0182257840    0.0004299443    
0.1342162200    0.0190824990    0.0004397543    
0.1344578000    0.0180547760    0.0004291464    
0.1346993900    0.0185512900    0.0004323617    
0.1349409800    0.0176730970    0.0004244125    
0.1351825700    0.0188129120    0.0004346975    
0.1354241600    0.0185815210    0.0004327139    
0.1356657500    0.0183236570    0.0004302229    
0.1359073400    0.0182014640    0.0004314161    
0.1361489200    0.0183762450    0.0004294500    
0.1363905100    0.0189278640    0.0004354975    
0.1366321000    0.0182518690    0.0004274782    
0.1368736900    0.0189527090    0.0004356081    
0.1371152800    0.0179586300    0.0004220015    
0.1373568700    0.0185224740    0.0004302900    
0.1375984600    0.0192247270    0.0004394295    
0.1378400400    0.0186223130    0.0004317946    
0.1380816300    0.0180335310    0.0004227125    
0.1383232200    0.0178213540    0.0004224066    
0.1385648100    0.0181463010    0.0004264115    
0.1388064000    0.0180455130    0.0004221822    
0.1390479900    0.0178797900    0.0004184196    
0.1392895800    0.0187073910    0.0004322593    
0.1395311600    0.0183735110    0.0004246579    
0.1397727500    0.0184814750    0.0004259038    
0.1400143400    0.0190161370    0.0004318505    
0.1402559300    0.0180671540    0.0004251389    
0.1404975200    0.0184379210    0.0004249001    
0.1407391100    0.0173391080    0.0004123686    
0.1409806900    0.0183243500    0.0004269566    
0.1412222800    0.0172246290    0.0004098779    
0.1414638700    0.0182518770    0.0004227509    
0.1417054600    0.0178635150    0.0004149820    
0.1419470500    0.0178352040    0.0004192169    
0.1421886400    0.0193254810    0.0004321309    
0.1424302300    0.0174003890    0.0004111603    
0.1426718100    0.0179756460    0.0004187182    
0.1429134000    0.0179444550    0.0004175388    
0.1431549900    0.0179409170    0.0004184773    
0.1433965800    0.0181698900    0.0004213042    
0.1436381700    0.0183262510    0.0004203224    
0.1438797600    0.0187792190    0.0004251566    
0.1441213500    0.0185960230    0.0004237327    
0.1443629300    0.0186155870    0.0004233002    
0.1446045200    0.0179406380    0.0004158768    
0.1448461100    0.0187118640    0.0004247215    
0.1450877000    0.0184450570    0.0004190976    
0.1453292900    0.0187216160    0.0004258213    
0.1455708800    0.0195644880    0.0004329528    
0.1458124700    0.0182975110    0.0004224503    
0.1460540500    0.0181969170    0.0004145309    
0.1462956400    0.0181134090    0.0004164277    
0.1465372300    0.0182311580    0.0004165014    
0.1467788200    0.0181989960    0.0004156582    
0.1470204100    0.0183643710    0.0004180203    
0.1472620000    0.0185692410    0.0004198651    
0.1475035900    0.0183235500    0.0004164443    
0.1477451700    0.0184874270    0.0004200603    
0.1479867600    0.0185559710    0.0004182839    
0.1482283500    0.0181099750    0.0004159094    
0.1484699400    0.0181953960    0.0004151431    
0.1487115300    0.0184686890    0.0004195263    
0.1489531200    0.0179253210    0.0004083439    
0.1491947000    0.0182630190    0.0004152832    
0.1494362900    0.0188142910    0.0004194439    
0.1496778800    0.0181419420    0.0004132786    
0.1499194700    0.0183031810    0.0004144854    
0.1501610600    0.0180802810    0.0004127316    
0.1504026500    0.0185156030    0.0004154782    
0.1506442400    0.0188350590    0.0004228596    
0.1508858200    0.0187586440    0.0004204030    
0.1511274100    0.0188783910    0.0004185906    
0.1513690000    0.0181544410    0.0004104861    
0.1516105900    0.0180298060    0.0004102985    
0.1518521800    0.0188603130    0.0004190146    
0.1520937700    0.0187437070    0.0004166297    
0.1523353600    0.0178256000    0.0004066001    
0.1525769400    0.0184312980    0.0004148416    
0.1528185300    0.0193215820    0.0004242661    
0.1530601200    0.0187715990    0.0004172497    
0.1533017100    0.0186692870    0.0004182954    
0.1535433000    0.0191937940    0.0004200448    
0.1537848900    0.0187387390    0.0004148826    
0.1540264800    0.0181576560    0.0004093052    
0.1542680600    0.0184532640    0.0004123184    
0.1545096500    0.0184510250    0.0004103268    
0.1547512400    0.0193100550    0.0004217818    
0.1549928300    0.0190331750    0.0004184379    
0.1552344200    0.0183761420    0.0004106977    
0.1554760100    0.0184356120    0.0004115133    
0.1557176000    0.0184984450    0.0004137413    
