# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00213.dat
q(1/A)          Column          Error           
0.0810667400    0.0191135580    0.0005690979    
0.0813083290    0.0182324810    0.0005492309    
0.0815499170    0.0186034350    0.0005629656    
0.0817915060    0.0182884830    0.0005544511    
0.0820330940    0.0188615760    0.0005571674    
0.0822746830    0.0188115530    0.0005578847    
0.0825162710    0.0182142820    0.0005464558    
0.0827578600    0.0190098970    0.0005600845    
0.0829994480    0.0186702990    0.0005479427    
0.0832410370    0.0182526070    0.0005480991    
0.0834826250    0.0183004310    0.0005424881    
0.0837242140    0.0180225000    0.0005373271    
0.0839658030    0.0191288600    0.0005549845    
0.0842073910    0.0184476490    0.0005432833    
0.0844489800    0.0190699350    0.0005489030    
0.0846905680    0.0190368170    0.0005443536    
0.0849321570    0.0184182720    0.0005414797    
0.0851737450    0.0188191840    0.0005405669    
0.0854153340    0.0188334550    0.0005441286    
0.0856569220    0.0188425900    0.0005405706    
0.0858985110    0.0185792600    0.0005424746    
0.0861400990    0.0189666560    0.0005423474    
0.0863816880    0.0184513120    0.0005369110    
0.0866232760    0.0186101210    0.0005436075    
0.0868648650    0.0177289570    0.0005237100    
0.0871064530    0.0188655940    0.0005419000    
0.0873480420    0.0190428800    0.0005401285    
0.0875896300    0.0186739280    0.0005361734    
0.0878312190    0.0186131350    0.0005346483    
0.0880728080    0.0188058910    0.0005357826    
0.0883143960    0.0182800580    0.0005279198    
0.0885559850    0.0189663540    0.0005396975    
0.0887975730    0.0185554060    0.0005312397    
0.0890391620    0.0185321060    0.0005312262    
0.0892807500    0.0174767260    0.0005140214    
0.0895223390    0.0192591330    0.0005383091    
0.0897639270    0.0184752440    0.0005238175    
0.0900055160    0.0175031560    0.0005110547    
0.0902471040    0.0181758070    0.0005229501    
0.0904886930    0.0185069640    0.0005230377    
0.0907302810    0.0185797340    0.0005195223    
0.0909718700    0.0187626080    0.0005313247    
0.0912134580    0.0186225940    0.0005207208    
0.0914550470    0.0190925030    0.0005340691    
0.0916966350    0.0183896290    0.0005174535    
0.0919382240    0.0192215440    0.0005308685    
0.0921798120    0.0185302900    0.0005179373    
0.0924214010    0.0184289520    0.0005165192    
0.0926629900    0.0192505180    0.0005249057    
0.0929045780    0.0196515700    0.0005358412    
0.0931461670    0.0188927990    0.0005194173    
0.0933877550    0.0187135420    0.0005178266    
0.0936293440    0.0178379210    0.0005075873    
0.0938709320    0.0180442120    0.0005093497    
0.0941125210    0.0181855730    0.0005073124    
0.0943541090    0.0192469880    0.0005219072    
0.0945956980    0.0193545380    0.0005242457    
0.0948372860    0.0189215820    0.0005157449    
0.0950788750    0.0185372150    0.0005090644    
0.0953204630    0.0184566130    0.0005099368    
0.0955620520    0.0175384600    0.0004962611    
0.0958036400    0.0196863920    0.0005231600    
0.0960452290    0.0190051540    0.0005140284    
0.0962868170    0.0190759040    0.0005172681    
0.0965284060    0.0186992920    0.0005098754    
0.0967699940    0.0191302790    0.0005157178    
0.0970115830    0.0189288310    0.0005077108    
0.0972531720    0.0192714510    0.0005139510    
0.0974947600    0.0195989680    0.0005177381    
0.0977363490    0.0192749880    0.0005115051    
0.0979779370    0.0193391080    0.0005142943    
0.0982195260    0.0190999400    0.0005113814    
0.0984611140    0.0206878120    0.0005290672    
0.0987027030    0.0196746250    0.0005165029    
0.0989442910    0.0202523110    0.0005243125    
0.0991858800    0.0195964990    0.0005140977    
0.0994274680    0.0191629740    0.0005062206    
0.0996690570    0.0209604540    0.0005258220    
0.0999106450    0.0195654880    0.0005120522    
0.1001522300    0.0195490200    0.0005078096    
0.1003938200    0.0210085940    0.0005283614    
0.1006354100    0.0202928910    0.0005171108    
0.1008770000    0.0203647450    0.0005191103    
0.1011185900    0.0212513190    0.0005302896    
0.1013601800    0.0217070320    0.0005365079    
0.1016017700    0.0206297090    0.0005194901    
0.1018433500    0.0213359320    0.0005401935    
0.1020849400    0.0216065910    0.0005511240    
0.1023265300    0.0213347250    0.0005519653    
0.1025681200    0.0211903870    0.0005473159    
0.1028097100    0.0216656920    0.0005616569    
0.1030513000    0.0213914810    0.0005600325    
0.1032928800    0.0222895260    0.0005770540    
0.1035344700    0.0220188620    0.0005658899    
0.1037760600    0.0226445270    0.0005837071    
0.1040176500    0.0218488150    0.0005757668    
0.1042592400    0.0219351180    0.0005786442    
0.1045008300    0.0216579680    0.0005715319    
0.1047424200    0.0221453300    0.0005831758    
0.1049840000    0.0207811280    0.0005676971    
0.1052255900    0.0201293570    0.0005604476    
0.1054671800    0.0202997460    0.0005593681    
0.1057087700    0.0193418500    0.0005497151    
0.1059503600    0.0196124750    0.0005556143    
0.1061919500    0.0194465640    0.0005529146    
0.1064335400    0.0196834930    0.0005425930    
0.1066751200    0.0190662300    0.0005259775    
0.1069167100    0.0177598270    0.0005061855    
0.1071583000    0.0186685450    0.0005122847    
0.1073998900    0.0196059280    0.0005232435    
0.1076414800    0.0194811110    0.0005253665    
0.1078830700    0.0189012240    0.0005100992    
0.1081246600    0.0190192410    0.0005147861    
0.1083662400    0.0186027200    0.0005027762    
0.1086078300    0.0184565200    0.0005062760    
0.1088494200    0.0186447380    0.0005022636    
0.1090910100    0.0181819820    0.0004946677    
0.1093326000    0.0190288530    0.0005033806    
0.1095741900    0.0193974850    0.0005095787    
0.1098157700    0.0186731910    0.0004950124    
0.1100573600    0.0185627860    0.0004971778    
0.1102989500    0.0188244460    0.0004962400    
0.1105405400    0.0186612100    0.0004938280    
0.1107821300    0.0181639680    0.0004894899    
0.1110237200    0.0194142040    0.0005011056    
0.1112653100    0.0187507730    0.0004975939    
0.1115068900    0.0182685300    0.0004841151    
0.1117484800    0.0191210950    0.0004945295    
0.1119900700    0.0192718500    0.0004944752    
0.1122316600    0.0183351170    0.0004840138    
0.1124732500    0.0192325950    0.0004929814    
0.1127148400    0.0178321640    0.0004742194    
0.1129564300    0.0186816400    0.0004870894    
0.1131980100    0.0185961560    0.0004835475    
0.1134396000    0.0196369600    0.0004981369    
0.1136811900    0.0191745360    0.0004910095    
0.1139227800    0.0186237880    0.0004819901    
0.1141643700    0.0188434510    0.0004812706    
0.1144059600    0.0199568600    0.0004955264    
0.1146475500    0.0190040440    0.0004861657    
0.1148891300    0.0183232480    0.0004713790    
0.1151307200    0.0182852500    0.0004759460    
0.1153723100    0.0188327610    0.0004774295    
0.1156139000    0.0178775080    0.0004690014    
0.1158554900    0.0186947280    0.0004745405    
0.1160970800    0.0187819910    0.0004804851    
0.1163386700    0.0180892190    0.0004676856    
0.1165802500    0.0183201410    0.0004702111    
0.1168218400    0.0196382830    0.0004836077    
0.1170634300    0.0192220010    0.0004789066    
0.1173050200    0.0194396300    0.0004829815    
0.1175466100    0.0191623420    0.0004781628    
0.1177882000    0.0183510970    0.0004655181    
0.1180297800    0.0186401400    0.0004693894    
0.1182713700    0.0188343160    0.0004738286    
0.1185129600    0.0185289920    0.0004673320    
0.1187545500    0.0181664710    0.0004618760    
0.1189961400    0.0182044210    0.0004615004    
0.1192377300    0.0184323090    0.0004618191    
0.1194793200    0.0186240840    0.0004635784    
0.1197209000    0.0193225530    0.0004724072    
0.1199624900    0.0188723480    0.0004660194    
0.1202040800    0.0191794950    0.0004664073    
0.1204456700    0.0187499960    0.0004664236    
0.1206872600    0.0186631840    0.0004602935    
0.1209288500    0.0188665310    0.0004661601    
0.1211704400    0.0182685300    0.0004564281    
0.1214120200    0.0198583630    0.0004741641    
0.1216536100    0.0185524180    0.0004572836    
0.1218952000    0.0182553840    0.0004511975    
0.1221367900    0.0192071180    0.0004661153    
0.1223783800    0.0183943020    0.0004531111    
0.1226199700    0.0182892760    0.0004534222    
0.1228615600    0.0191095670    0.0004630667    
0.1231031400    0.0178659240    0.0004473476    
0.1233447300    0.0189132570    0.0004600690    
0.1235863200    0.0189017660    0.0004619816    
0.1238279100    0.0187644510    0.0004552387    
0.1240695000    0.0179083800    0.0004435703    
0.1243110900    0.0171902680    0.0004343969    
0.1245526800    0.0183728670    0.0004502667    
0.1247942600    0.0186205890    0.0004497674    
0.1250358500    0.0179822830    0.0004439055    
0.1252774400    0.0185919500    0.0004503915    
0.1255190300    0.0186697050    0.0004501666    
0.1257606200    0.0182574130    0.0004469008    
0.1260022100    0.0184223900    0.0004485268    
0.1262437900    0.0184801430    0.0004476829    
0.1264853800    0.0189843170    0.0004531651    
0.1267269700    0.0189088720    0.0004499562    
0.1269685600    0.0178747290    0.0004376646    
0.1272101500    0.0187320310    0.0004480373    
0.1274517400    0.0191529160    0.0004561511    
0.1276933300    0.0188143590    0.0004454429    
0.1279349100    0.0184550940    0.0004464216    
0.1281765000    0.0186883260    0.0004482760    
0.1284180900    0.0178561860    0.0004357760    
0.1286596800    0.0189356400    0.0004500838    
0.1289012700    0.0173629830    0.0004295348    
0.1291428600    0.0183540720    0.0004425560    
0.1293844500    0.0189881510    0.0004465638    
0.1296260300    0.0182943820    0.0004403493    
0.1298676200    0.0193013150    0.0004523056    
0.1301092100    0.0177341260    0.0004313864    
0.1303508000    0.0181159830    0.0004349228    
0.1305923900    0.0185681120    0.0004447532    
0.1308339800    0.0172835370    0.0004278313    
0.1310755700    0.0182529900    0.0004378336    
0.1313171500    0.0190140810    0.0004459420    
0.1315587400    0.0188521770    0.0004434886    
0.1318003300    0.0185106500    0.0004407298    
0.1320419200    0.0187033960    0.0004393811    
0.1322835100    0.0178168810    0.0004306057    
0.1325251000    0.0190812180    0.0004454388    
0.1327666900    0.0184748050    0.0004374037    
0.1330082700    0.0184748050    0.0004374037    
0.1332498600    0.0189927840    0.0004442225    
0.1334914500    0.0188989120    0.0004453280    
0.1337330400    0.0174177220    0.0004219457    
0.1339746300    0.0189099610    0.0004407210    
0.1342162200    0.0178066860    0.0004274973    
0.1344578000    0.0175616950    0.0004259337    
0.1346993900    0.0186856140    0.0004366799    
0.1349409800    0.0182801950    0.0004343817    
0.1351825700    0.0179540180    0.0004273555    
0.1354241600    0.0176957150    0.0004249556    
0.1356657500    0.0193141480    0.0004445029    
0.1359073400    0.0186922780    0.0004399706    
0.1361489200    0.0185290770    0.0004339707    
0.1363905100    0.0189762310    0.0004388228    
0.1366321000    0.0180585670    0.0004279089    
0.1368736900    0.0176834030    0.0004234407    
0.1371152800    0.0181874530    0.0004273785    
0.1373568700    0.0178068910    0.0004245757    
0.1375984600    0.0192052040    0.0004419956    
0.1378400400    0.0181295440    0.0004287490    
0.1380816300    0.0187750830    0.0004340552    
0.1383232200    0.0184337310    0.0004323309    
0.1385648100    0.0185601740    0.0004339855    
0.1388064000    0.0192557350    0.0004388789    
0.1390479900    0.0189207650    0.0004331611    
0.1392895800    0.0187535660    0.0004355410    
0.1395311600    0.0188958800    0.0004333872    
0.1397727500    0.0189257000    0.0004337290    
0.1400143400    0.0184638630    0.0004282357    
0.1402559300    0.0178819710    0.0004256406    
0.1404975200    0.0181076080    0.0004237510    
0.1407391100    0.0185234560    0.0004289262    
0.1409806900    0.0194847180    0.0004430634    
0.1412222800    0.0190344170    0.0004336094    
0.1414638700    0.0184943530    0.0004282523    
0.1417054600    0.0177298900    0.0004160525    
0.1419470500    0.0183618320    0.0004280624    
0.1421886400    0.0178983380    0.0004185100    
0.1424302300    0.0187142560    0.0004291087    
0.1426718100    0.0184911410    0.0004273766    
0.1429134000    0.0189307200    0.0004315833    
0.1431549900    0.0185155070    0.0004278255    
0.1433965800    0.0184211920    0.0004269017    
0.1436381700    0.0181399420    0.0004208362    
0.1438797600    0.0178779730    0.0004174636    
0.1441213500    0.0179822570    0.0004193275    
0.1443629300    0.0184726060    0.0004243494    
0.1446045200    0.0185304690    0.0004253420    
0.1448461100    0.0181594690    0.0004210626    
0.1450877000    0.0181400250    0.0004182572    
0.1453292900    0.0182147020    0.0004226843    
0.1455708800    0.0177955230    0.0004155383    
0.1458124700    0.0186096740    0.0004287443    
0.1460540500    0.0178167150    0.0004127824    
0.1462956400    0.0188580740    0.0004275998    
0.1465372300    0.0188296390    0.0004259707    
0.1467788200    0.0184789540    0.0004215030    
0.1470204100    0.0188681840    0.0004264064    
0.1472620000    0.0189981340    0.0004273832    
0.1475035900    0.0183078060    0.0004189089    
0.1477451700    0.0184040110    0.0004217732    
0.1479867600    0.0198236950    0.0004350818    
0.1482283500    0.0188727630    0.0004272744    
0.1484699400    0.0181970150    0.0004177981    
0.1487115300    0.0188294770    0.0004262944    
0.1489531200    0.0178145740    0.0004096658    
0.1491947000    0.0186965530    0.0004228518    
0.1494362900    0.0187509710    0.0004213967    
0.1496778800    0.0195839900    0.0004321166    
0.1499194700    0.0185649120    0.0004200894    
0.1501610600    0.0182152360    0.0004168999    
0.1504026500    0.0192519420    0.0004263497    
0.1506442400    0.0178444010    0.0004142028    
0.1508858200    0.0186064490    0.0004213531    
0.1511274100    0.0188181440    0.0004205763    
0.1513690000    0.0184327570    0.0004162474    
0.1516105900    0.0185999520    0.0004193818    
0.1518521800    0.0180730000    0.0004127805    
0.1520937700    0.0181572060    0.0004126638    
0.1523353600    0.0180902990    0.0004122091    
0.1525769400    0.0192902400    0.0004270931    
0.1528185300    0.0181714210    0.0004140576    
0.1530601200    0.0185787180    0.0004177367    
0.1533017100    0.0192298780    0.0004272251    
0.1535433000    0.0187308290    0.0004175832    
0.1537848900    0.0197496260    0.0004286313    
0.1540264800    0.0193327600    0.0004250242    
0.1542680600    0.0189216440    0.0004201699    
0.1545096500    0.0182795000    0.0004110088    
0.1547512400    0.0187537010    0.0004183011    
0.1549928300    0.0196297140    0.0004276433    
0.1552344200    0.0182012680    0.0004113347    
0.1554760100    0.0178239670    0.0004071989    
0.1557176000    0.0183217890    0.0004143759    
