# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00516.dat
q(1/A)          Column          Error           
0.0564247100    0.0184663820    0.0006663482    
0.0566662990    0.0186802540    0.0006675778    
0.0569078870    0.0179323780    0.0006605476    
0.0571494760    0.0188233980    0.0006701307    
0.0573910650    0.0193645840    0.0006693379    
0.0576326530    0.0170779240    0.0006333851    
0.0578742420    0.0196569430    0.0006782290    
0.0581158300    0.0179333820    0.0006417069    
0.0583574190    0.0180951040    0.0006433878    
0.0585990070    0.0168196560    0.0006238065    
0.0588405960    0.0176091020    0.0006370750    
0.0590821840    0.0182790020    0.0006430530    
0.0593237730    0.0185401700    0.0006494338    
0.0595653610    0.0168226020    0.0006209336    
0.0598069500    0.0172615150    0.0006153066    
0.0600485380    0.0179369180    0.0006306284    
0.0602901270    0.0183470750    0.0006383764    
0.0605317150    0.0176001230    0.0006218698    
0.0607733040    0.0182492950    0.0006304114    
0.0610148920    0.0182701320    0.0006341655    
0.0612564810    0.0185218010    0.0006356666    
0.0614980690    0.0175451140    0.0006127020    
0.0617396580    0.0186602350    0.0006461511    
0.0619812470    0.0163258270    0.0006038325    
0.0622228350    0.0187881920    0.0006436729    
0.0624644240    0.0181951420    0.0006289161    
0.0627060120    0.0195732230    0.0006575753    
0.0629476010    0.0180561260    0.0006356057    
0.0631891890    0.0181593560    0.0006333803    
0.0634307780    0.0186756450    0.0006394419    
0.0636723660    0.0180303560    0.0006277364    
0.0639139550    0.0173782070    0.0006151818    
0.0641555430    0.0188699070    0.0006343050    
0.0643971320    0.0180647110    0.0006266579    
0.0646387200    0.0181486120    0.0006167149    
0.0648803090    0.0178464540    0.0006168637    
0.0651218970    0.0189219440    0.0006228234    
0.0653634860    0.0186912090    0.0006237337    
0.0656050740    0.0183478260    0.0006164073    
0.0658466630    0.0184914340    0.0006156974    
0.0660882520    0.0174810680    0.0005971419    
0.0663298400    0.0183991130    0.0006136448    
0.0665714290    0.0185202840    0.0006125965    
0.0668130170    0.0177054450    0.0006009620    
0.0670546060    0.0179045190    0.0006008363    
0.0672961940    0.0186181550    0.0006101854    
0.0675377830    0.0178072380    0.0005919326    
0.0677793710    0.0182585160    0.0006032784    
0.0680209600    0.0189321780    0.0006069378    
0.0682625480    0.0180268760    0.0005927200    
0.0685041370    0.0177772250    0.0005867359    
0.0687457250    0.0175323110    0.0005906786    
0.0689873140    0.0181651400    0.0005921666    
0.0692289020    0.0177983620    0.0005861578    
0.0694704910    0.0182907230    0.0005937420    
0.0697120790    0.0179846960    0.0005869084    
0.0699536680    0.0187352050    0.0006018615    
0.0701952560    0.0179527950    0.0005886953    
0.0704368450    0.0176393950    0.0005853839    
0.0706784340    0.0192097470    0.0006167878    
0.0709200220    0.0181733340    0.0005946497    
0.0711616110    0.0180279280    0.0005917957    
0.0714031990    0.0174896210    0.0005875753    
0.0716447880    0.0176605300    0.0005933171    
0.0718863760    0.0188333790    0.0006043919    
0.0721279650    0.0169972580    0.0005687915    
0.0723695530    0.0174732220    0.0005735866    
0.0726111420    0.0182628630    0.0005900463    
0.0728527300    0.0194228250    0.0005996870    
0.0730943190    0.0176636480    0.0005758185    
0.0733359070    0.0178760470    0.0005757487    
0.0735774960    0.0182367270    0.0005837434    
0.0738190840    0.0187515050    0.0005856986    
0.0740606730    0.0185051930    0.0005831481    
0.0743022610    0.0181281280    0.0005776102    
0.0745438500    0.0181484250    0.0005753438    
0.0747854380    0.0188316520    0.0005800536    
0.0750270270    0.0187213490    0.0005830527    
0.0752686160    0.0187921170    0.0005769232    
0.0755102040    0.0179585100    0.0005648001    
0.0757517930    0.0191275780    0.0005850206    
0.0759933810    0.0189995900    0.0005739036    
0.0762349700    0.0182336580    0.0005695238    
0.0764765580    0.0173717450    0.0005507213    
0.0767181470    0.0179142420    0.0005584583    
0.0769597350    0.0180839220    0.0005567579    
0.0772013240    0.0181448130    0.0005565265    
0.0774429120    0.0178679530    0.0005495881    
0.0776845010    0.0191796880    0.0005670594    
0.0779260890    0.0183496930    0.0005581051    
0.0781676780    0.0183498090    0.0005542763    
0.0784092660    0.0186775990    0.0005603560    
0.0786508550    0.0181597140    0.0005480344    
0.0788924430    0.0188807730    0.0005641710    
0.0791340320    0.0181752640    0.0005497568    
0.0793756210    0.0187761720    0.0005602956    
0.0796172090    0.0178584710    0.0005409175    
0.0798587980    0.0177153520    0.0005438662    
0.0801003860    0.0175411500    0.0005408168    
0.0803419750    0.0176692420    0.0005351859    
0.0805835630    0.0181687510    0.0005470630    
0.0808251520    0.0184321060    0.0005502734    
0.0810667400    0.0183499670    0.0005490459    
0.0813083290    0.0186068060    0.0005463146    
0.0815499170    0.0186967700    0.0005557038    
0.0817915060    0.0181218790    0.0005434390    
0.0820330940    0.0178076750    0.0005330588    
0.0822746830    0.0183180800    0.0005420594    
0.0825162710    0.0180402900    0.0005354829    
0.0827578600    0.0185901580    0.0005453559    
0.0829994480    0.0183503850    0.0005348807    
0.0832410370    0.0191001670    0.0005520648    
0.0834826250    0.0179606150    0.0005291697    
0.0837242140    0.0185756210    0.0005371279    
0.0839658030    0.0179991350    0.0005300746    
0.0842073910    0.0188468010    0.0005406915    
0.0844489800    0.0188406860    0.0005372101    
0.0846905680    0.0172339020    0.0005099770    
0.0849321570    0.0181343940    0.0005290347    
0.0851737450    0.0177183920    0.0005164593    
0.0854153340    0.0178475960    0.0005215564    
0.0856569220    0.0187791710    0.0005313677    
0.0858985110    0.0193793590    0.0005455188    
0.0861400990    0.0177266950    0.0005162629    
0.0863816880    0.0182824460    0.0005262361    
0.0866232760    0.0185198250    0.0005339543    
0.0868648650    0.0176682490    0.0005147790    
0.0871064530    0.0184562720    0.0005277530    
0.0873480420    0.0185661210    0.0005251292    
0.0875896300    0.0175671370    0.0005120505    
0.0878312190    0.0180157330    0.0005179159    
0.0880728080    0.0189131440    0.0005290519    
0.0883143960    0.0178851840    0.0005141629    
0.0885559850    0.0185815160    0.0005259856    
0.0887975730    0.0169278640    0.0004996101    
0.0890391620    0.0186460650    0.0005246691    
0.0892807500    0.0170023870    0.0004992073    
0.0895223390    0.0184967600    0.0005194408    
0.0897639270    0.0182573910    0.0005127186    
0.0900055160    0.0181267140    0.0005120868    
0.0902471040    0.0175485830    0.0005059519    
0.0904886930    0.0178422600    0.0005056677    
0.0907302810    0.0184356410    0.0005095519    
0.0909718700    0.0187155710    0.0005225041    
0.0912134580    0.0182381920    0.0005074001    
0.0914550470    0.0185681950    0.0005185918    
0.0916966350    0.0173488690    0.0004948747    
0.0919382240    0.0177256300    0.0005019592    
0.0921798120    0.0176002740    0.0004970163    
0.0924214010    0.0177265920    0.0004987967    
0.0926629900    0.0174562290    0.0004921643    
0.0929045780    0.0180323800    0.0005054042    
0.0931461670    0.0177074760    0.0004951324    
0.0933877550    0.0178789090    0.0004983698    
0.0936293440    0.0162296960    0.0004767258    
0.0938709320    0.0181909080    0.0005035576    
0.0941125210    0.0179877240    0.0004967923    
0.0943541090    0.0173702960    0.0004881917    
0.0945956980    0.0173187790    0.0004882890    
0.0948372860    0.0178947970    0.0004938493    
0.0950788750    0.0184733850    0.0005003784    
0.0953204630    0.0171424970    0.0004838962    
0.0955620520    0.0184330560    0.0005009427    
0.0958036400    0.0174011830    0.0004843013    
0.0960452290    0.0181694770    0.0004948772    
0.0962868170    0.0193780790    0.0005133379    
0.0965284060    0.0181964340    0.0004952442    
0.0967699940    0.0170642120    0.0004795892    
0.0970115830    0.0193945830    0.0005060222    
0.0972531720    0.0192551600    0.0005058397    
0.0974947600    0.0193327750    0.0005063088    
0.0977363490    0.0175554210    0.0004806549    
0.0979779370    0.0188554230    0.0005000190    
0.0982195260    0.0192608240    0.0005056397    
0.0984611140    0.0192173880    0.0005020830    
0.0987027030    0.0194558590    0.0005057310    
0.0989442910    0.0189767000    0.0004997330    
0.0991858800    0.0196526680    0.0005069230    
0.0994274680    0.0196287330    0.0005044630    
0.0996690570    0.0187482360    0.0004896586    
0.0999106450    0.0200082080    0.0005098563    
0.1001522300    0.0192981500    0.0004967880    
0.1003938200    0.0214629680    0.0005258384    
0.1006354100    0.0201722810    0.0005076495    
0.1008770000    0.0199874530    0.0005063767    
0.1011185900    0.0191407450    0.0004955351    
0.1013601800    0.0196180560    0.0005022023    
0.1016017700    0.0208756930    0.0005145481    
0.1018433500    0.0196642700    0.0005106311    
0.1020849400    0.0199118800    0.0005209393    
0.1023265300    0.0212517400    0.0005424258    
0.1025681200    0.0202289470    0.0005265385    
0.1028097100    0.0208214660    0.0005421448    
0.1030513000    0.0219615870    0.0005587268    
0.1032928800    0.0216822060    0.0005603928    
0.1035344700    0.0214037770    0.0005493568    
0.1037760600    0.0211516580    0.0005554698    
0.1040176500    0.0221533810    0.0005708573    
0.1042592400    0.0221097310    0.0005720160    
0.1045008300    0.0213191770    0.0005583309    
0.1047424200    0.0217082140    0.0005685194    
0.1049840000    0.0210795820    0.0005629735    
0.1052255900    0.0205744750    0.0005579038    
0.1054671800    0.0200094450    0.0005468205    
0.1057087700    0.0197668530    0.0005471826    
0.1059503600    0.0184497430    0.0005306121    
0.1061919500    0.0183200770    0.0005284149    
0.1064335400    0.0193877470    0.0005302268    
0.1066751200    0.0184425860    0.0005093549    
0.1069167100    0.0185749820    0.0005097173    
0.1071583000    0.0174995570    0.0004883650    
0.1073998900    0.0181551030    0.0004957747    
0.1076414800    0.0178980240    0.0004958301    
0.1078830700    0.0183782000    0.0004952631    
0.1081246600    0.0181150260    0.0004946803    
0.1083662400    0.0184438130    0.0004929316    
0.1086078300    0.0188630810    0.0005039571    
0.1088494200    0.0192698590    0.0005027680    
0.1090910100    0.0186974220    0.0004939223    
0.1093326000    0.0186292930    0.0004904144    
0.1095741900    0.0183387130    0.0004878629    
0.1098157700    0.0186253470    0.0004867813    
0.1100573600    0.0179579670    0.0004814970    
0.1102989500    0.0180601380    0.0004785927    
0.1105405400    0.0175346600    0.0004713346    
0.1107821300    0.0189272780    0.0004919912    
0.1110237200    0.0191105650    0.0004895319    
0.1112653100    0.0179997220    0.0004800353    
0.1115068900    0.0176616640    0.0004686919    
0.1117484800    0.0179551810    0.0004718517    
0.1119900700    0.0185980360    0.0004782899    
0.1122316600    0.0174662850    0.0004651478    
0.1124732500    0.0179110180    0.0004684320    
0.1127148400    0.0191957000    0.0004844558    
0.1129564300    0.0195648220    0.0004908106    
0.1131980100    0.0185044610    0.0004749420    
0.1134396000    0.0181927920    0.0004721023    
0.1136811900    0.0184069410    0.0004736888    
0.1139227800    0.0183581810    0.0004711875    
0.1141643700    0.0181138820    0.0004646113    
0.1144059600    0.0184536100    0.0004691764    
0.1146475500    0.0181712830    0.0004680896    
0.1148891300    0.0174587880    0.0004530549    
0.1151307200    0.0185563550    0.0004720939    
0.1153723100    0.0172023600    0.0004492841    
0.1156139000    0.0185967530    0.0004709926    
0.1158554900    0.0174939910    0.0004519944    
0.1160970800    0.0172677730    0.0004536304    
0.1163386700    0.0179830450    0.0004591457    
0.1165802500    0.0179837630    0.0004587157    
0.1168218400    0.0166493690    0.0004384450    
0.1170634300    0.0178376270    0.0004542500    
0.1173050200    0.0174391080    0.0004504260    
0.1175466100    0.0179070340    0.0004551329    
0.1177882000    0.0185356370    0.0004606638    
0.1180297800    0.0172924430    0.0004451555    
0.1182713700    0.0184333010    0.0004615543    
0.1185129600    0.0182381920    0.0004565258    
0.1187545500    0.0181589450    0.0004546846    
0.1189961400    0.0178988010    0.0004505785    
0.1192377300    0.0173878280    0.0004416513    
0.1194793200    0.0180113780    0.0004488839    
0.1197209000    0.0178486980    0.0004470565    
0.1199624900    0.0182745060    0.0004515322    
0.1202040800    0.0186055950    0.0004523175    
0.1204456700    0.0173232830    0.0004414381    
0.1206872600    0.0187213820    0.0004539267    
0.1209288500    0.0188048520    0.0004582462    
0.1211704400    0.0181536480    0.0004479993    
0.1214120200    0.0173648080    0.0004365829    
0.1216536100    0.0184018910    0.0004484266    
0.1218952000    0.0177311050    0.0004378384    
0.1221367900    0.0180072480    0.0004443864    
0.1223783800    0.0169027280    0.0004276774    
0.1226199700    0.0166852920    0.0004264285    
0.1228615600    0.0175803380    0.0004373272    
0.1231031400    0.0179075070    0.0004409860    
0.1233447300    0.0168934320    0.0004281279    
0.1235863200    0.0178984050    0.0004426449    
0.1238279100    0.0176354180    0.0004345492    
0.1240695000    0.0175646300    0.0004325424    
0.1243110900    0.0182623990    0.0004408585    
0.1245526800    0.0176413980    0.0004344329    
0.1247942600    0.0182317900    0.0004382085    
0.1250358500    0.0176888720    0.0004335039    
0.1252774400    0.0184057820    0.0004412448    
0.1255190300    0.0172269080    0.0004257778    
0.1257606200    0.0173506550    0.0004289673    
0.1260022100    0.0184217040    0.0004416265    
0.1262437900    0.0178219450    0.0004328827    
0.1264853800    0.0171049370    0.0004235401    
0.1267269700    0.0171695960    0.0004221748    
0.1269685600    0.0174542970    0.0004258413    
0.1272101500    0.0171841710    0.0004225332    
0.1274517400    0.0173470590    0.0004274438    
0.1276933300    0.0189358680    0.0004400122    
0.1279349100    0.0178294730    0.0004320472    
0.1281765000    0.0174616430    0.0004266558    
0.1284180900    0.0175487920    0.0004253706    
0.1286596800    0.0179640500    0.0004316486    
0.1289012700    0.0179564020    0.0004301012    
0.1291428600    0.0177219290    0.0004281858    
0.1293844500    0.0182665420    0.0004312659    
0.1296260300    0.0177673070    0.0004272914    
0.1298676200    0.0183633190    0.0004343991    
0.1301092100    0.0184039620    0.0004327051    
0.1303508000    0.0178469660    0.0004250483    
0.1305923900    0.0180328460    0.0004315610    
0.1308339800    0.0181528320    0.0004317211    
0.1310755700    0.0181749040    0.0004301828    
0.1313171500    0.0177852800    0.0004246644    
0.1315587400    0.0177715280    0.0004239737    
0.1318003300    0.0179563250    0.0004274104    
0.1320419200    0.0179528900    0.0004238607    
0.1322835100    0.0177982030    0.0004237667    
0.1325251000    0.0185497270    0.0004324427    
0.1327666900    0.0177306790    0.0004219199    
0.1330082700    0.0183130000    0.0004287924    
0.1332498600    0.0175573710    0.0004205434    
0.1334914500    0.0177325070    0.0004247383    
0.1337330400    0.0172433110    0.0004133768    
0.1339746300    0.0173673270    0.0004158720    
0.1342162200    0.0182984790    0.0004267015    
0.1344578000    0.0184182730    0.0004294949    
0.1346993900    0.0172253260    0.0004128270    
0.1349409800    0.0176326600    0.0004200634    
0.1351825700    0.0173571840    0.0004137356    
0.1354241600    0.0178189620    0.0004198803    
0.1356657500    0.0181003130    0.0004236963    
0.1359073400    0.0176101990    0.0004204840    
0.1361489200    0.0178556220    0.0004194651    
0.1363905100    0.0171185610    0.0004103861    
0.1366321000    0.0179797120    0.0004204127    
0.1368736900    0.0176159890    0.0004161386    
0.1371152800    0.0178762240    0.0004171953    
0.1373568700    0.0178429150    0.0004184744    
0.1375984600    0.0170021510    0.0004094824    
0.1378400400    0.0177634440    0.0004178767    
0.1380816300    0.0172588300    0.0004097647    
0.1383232200    0.0178814090    0.0004192619    
0.1385648100    0.0176891790    0.0004171698    
0.1388064000    0.0170683560    0.0004068510    
0.1390479900    0.0189494500    0.0004268284    
0.1392895800    0.0183189540    0.0004238500    
0.1395311600    0.0180016170    0.0004165078    
0.1397727500    0.0184545490    0.0004217150    
0.1400143400    0.0184111410    0.0004210530    
0.1402559300    0.0171205500    0.0004100804    
0.1404975200    0.0172669770    0.0004074395    
0.1407391100    0.0182378150    0.0004190664    
0.1409806900    0.0176695660    0.0004154384    
0.1412222800    0.0174675650    0.0004089968    
0.1414638700    0.0177092270    0.0004126243    
0.1417054600    0.0176056800    0.0004082219    
0.1419470500    0.0179179710    0.0004163594    
0.1421886400    0.0178173970    0.0004111464    
0.1424302300    0.0175521190    0.0004091859    
0.1426718100    0.0180325790    0.0004155590    
0.1429134000    0.0180863140    0.0004153660    
0.1431549900    0.0181425400    0.0004169873    
0.1433965800    0.0174086200    0.0004086260    
0.1436381700    0.0180884160    0.0004137807    
0.1438797600    0.0179659720    0.0004120593    
0.1441213500    0.0173485520    0.0004055437    
0.1443629300    0.0173705720    0.0004051738    
0.1446045200    0.0178801770    0.0004113920    
0.1448461100    0.0178139190    0.0004106290    
0.1450877000    0.0181665110    0.0004121309    
0.1453292900    0.0179920630    0.0004136380    
0.1455708800    0.0180900750    0.0004125254    
0.1458124700    0.0176686710    0.0004113445    
0.1460540500    0.0176071640    0.0004040424    
0.1462956400    0.0178693810    0.0004098439    
0.1465372300    0.0179377640    0.0004093716    
0.1467788200    0.0174586810    0.0004034062    
0.1470204100    0.0175360330    0.0004047615    
0.1472620000    0.0179527070    0.0004090739    
0.1475035900    0.0175915140    0.0004043225    
0.1477451700    0.0172992350    0.0004026346    
0.1479867600    0.0184322430    0.0004130880    
0.1482283500    0.0174531670    0.0004045769    
0.1484699400    0.0173909820    0.0004021641    
0.1487115300    0.0180961880    0.0004114896    
0.1489531200    0.0177097080    0.0004021819    
0.1491947000    0.0189515760    0.0004191842    
0.1494362900    0.0183811340    0.0004108093    
0.1496778800    0.0178312840    0.0004059911    
0.1499194700    0.0179065990    0.0004062344    
0.1501610600    0.0173359690    0.0004004639    
0.1504026500    0.0177769070    0.0004033960    
0.1506442400    0.0179340640    0.0004088615    
0.1508858200    0.0185015680    0.0004137076    
0.1511274100    0.0185176580    0.0004107941    
0.1513690000    0.0176336950    0.0004008693    
0.1516105900    0.0181152380    0.0004075216    
0.1518521800    0.0172933420    0.0003975744    
0.1520937700    0.0175307440    0.0003992517    
0.1523353600    0.0186495800    0.0004121014    
0.1525769400    0.0176293540    0.0004020192    
0.1528185300    0.0178276500    0.0004038203    
0.1530601200    0.0185038800    0.0004104885    
0.1533017100    0.0182201490    0.0004094674    
0.1535433000    0.0175639230    0.0003981531    
0.1537848900    0.0180019300    0.0004029385    
0.1540264800    0.0179369340    0.0004031026    
0.1542680600    0.0179375570    0.0004028116    
0.1545096500    0.0180714740    0.0004023839    
0.1547512400    0.0174943190    0.0003978037    
0.1549928300    0.0181639860    0.0004050467    
0.1552344200    0.0177904020    0.0004004167    
0.1554760100    0.0180650630    0.0004036445    
0.1557176000    0.0175449870    0.0003992656    
