# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00304.dat
q(1/A)          Column          Error           
0.0209111970    0.0186534250    0.0010716113    
0.0211527850    0.0185721970    0.0010365990    
0.0213943740    0.0202861190    0.0010858911    
0.0216359620    0.0190097940    0.0010560997    
0.0218775510    0.0169147870    0.0009915624    
0.0221191400    0.0203429420    0.0010677276    
0.0223607280    0.0202387950    0.0010578988    
0.0226023170    0.0204765990    0.0010960872    
0.0228439050    0.0195771260    0.0010247136    
0.0230854940    0.0187457690    0.0010005751    
0.0233270820    0.0190914360    0.0010076074    
0.0235686710    0.0188535030    0.0010077621    
0.0238102590    0.0197269530    0.0010093187    
0.0240518480    0.0198934690    0.0010073450    
0.0242934360    0.0201635160    0.0010289651    
0.0245350250    0.0191042950    0.0009891829    
0.0247766130    0.0183663000    0.0009639807    
0.0250182020    0.0168350430    0.0009324068    
0.0252597900    0.0197297990    0.0009852591    
0.0255013790    0.0170019770    0.0009074984    
0.0257429670    0.0176516580    0.0009264718    
0.0259845560    0.0205276860    0.0009876388    
0.0262261450    0.0179286460    0.0009283101    
0.0264677330    0.0192155880    0.0009501497    
0.0267093220    0.0201343450    0.0009653679    
0.0269509100    0.0197989020    0.0009626556    
0.0271924990    0.0184460210    0.0009223011    
0.0274340870    0.0194452380    0.0009522374    
0.0276756760    0.0183171650    0.0009090657    
0.0279172640    0.0192852160    0.0009310990    
0.0281588530    0.0172768020    0.0008703927    
0.0284004410    0.0181209100    0.0008993257    
0.0286420300    0.0185095680    0.0008915745    
0.0288836180    0.0193815900    0.0009218883    
0.0291252070    0.0185564180    0.0008836389    
0.0293667950    0.0183148320    0.0008883998    
0.0296083840    0.0190192760    0.0008945915    
0.0298499720    0.0185127710    0.0008855859    
0.0300915610    0.0175886230    0.0008602877    
0.0303331490    0.0180836670    0.0008650591    
0.0305747380    0.0200358000    0.0008987285    
0.0308163270    0.0189473360    0.0008739755    
0.0310579150    0.0185218780    0.0008683190    
0.0312995040    0.0193465950    0.0008803005    
0.0315410920    0.0176150720    0.0008359743    
0.0317826810    0.0184106710    0.0008519443    
0.0320242690    0.0183782050    0.0008432499    
0.0322658580    0.0177109710    0.0008395805    
0.0325074460    0.0176498630    0.0008238250    
0.0327490350    0.0192234900    0.0008571330    
0.0329906230    0.0190451030    0.0008441593    
0.0332322120    0.0185564180    0.0008382935    
0.0334738000    0.0182112290    0.0008193619    
0.0337153890    0.0192236020    0.0008405894    
0.0339569770    0.0189485260    0.0008357836    
0.0341985660    0.0175995780    0.0008066753    
0.0344401540    0.0178273880    0.0008012815    
0.0346817430    0.0185442020    0.0008243903    
0.0349233310    0.0182008340    0.0008131533    
0.0351649200    0.0172930160    0.0007780496    
0.0354065090    0.0179492070    0.0007971522    
0.0356480970    0.0180744330    0.0007888329    
0.0358896860    0.0179536940    0.0007950029    
0.0361312740    0.0182835450    0.0007912064    
0.0363728630    0.0185244290    0.0007942284    
0.0366144510    0.0185899870    0.0008022171    
0.0368560400    0.0186449850    0.0007914356    
0.0370976280    0.0183154250    0.0007940744    
0.0373392170    0.0181715740    0.0007834322    
0.0375808050    0.0176547450    0.0007639956    
0.0378223940    0.0182498490    0.0007767652    
0.0380639820    0.0169628380    0.0007518646    
0.0383055710    0.0171435670    0.0007411810    
0.0385471590    0.0180837740    0.0007641789    
0.0387887480    0.0187783140    0.0007817514    
0.0390303360    0.0185072730    0.0007671512    
0.0392719250    0.0181431130    0.0007586017    
0.0395135140    0.0178259260    0.0007519413    
0.0397551020    0.0178719560    0.0007676662    
0.0399966910    0.0169582750    0.0007198387    
0.0402382790    0.0174898490    0.0007364555    
0.0404798680    0.0190054900    0.0007620507    
0.0407214560    0.0170472750    0.0007288888    
0.0409630450    0.0189570740    0.0007564696    
0.0412046330    0.0194332670    0.0007705792    
0.0414462220    0.0174239520    0.0007234902    
0.0416878100    0.0186408770    0.0007474311    
0.0419293990    0.0175498670    0.0007243605    
0.0421709870    0.0178700760    0.0007283299    
0.0424125760    0.0184011230    0.0007426089    
0.0426541640    0.0179610620    0.0007224999    
0.0428957530    0.0176242270    0.0007165267    
0.0431373410    0.0181935680    0.0007271612    
0.0433789300    0.0176279020    0.0007108256    
0.0436205180    0.0172906180    0.0007023833    
0.0438621070    0.0175132490    0.0007085102    
0.0441036960    0.0179753950    0.0007161569    
0.0443452840    0.0186755600    0.0007242072    
0.0445868730    0.0188604220    0.0007352558    
0.0448284610    0.0180048850    0.0007094918    
0.0450700500    0.0196426960    0.0007663345    
0.0453116380    0.0170334150    0.0007153362    
0.0455532270    0.0195248550    0.0007879590    
0.0457948150    0.0177942070    0.0007512720    
0.0460364040    0.0167691740    0.0007311707    
0.0462779920    0.0183840090    0.0007775607    
0.0465195810    0.0169698540    0.0007470562    
0.0467611690    0.0185303000    0.0007837482    
0.0470027580    0.0169391480    0.0007493438    
0.0472443460    0.0192290850    0.0008147625    
0.0474859350    0.0183920750    0.0007871082    
0.0477275230    0.0186601720    0.0007993139    
0.0479691120    0.0187457690    0.0008022448    
0.0482107000    0.0184832230    0.0008043790    
0.0484522890    0.0170667850    0.0007686493    
0.0486938780    0.0186053510    0.0008081648    
0.0489354660    0.0184633470    0.0008073458    
0.0491770550    0.0169036990    0.0007813738    
0.0494186430    0.0193011990    0.0008185532    
0.0496602320    0.0180077470    0.0007685519    
0.0499018200    0.0182356800    0.0007624721    
0.0501434090    0.0186377690    0.0007583601    
0.0503849970    0.0189424560    0.0007570928    
0.0506265860    0.0172395460    0.0007170706    
0.0508681740    0.0189378060    0.0007479984    
0.0511097630    0.0170043590    0.0007054597    
0.0513513510    0.0190419780    0.0007329261    
0.0515929400    0.0183233700    0.0007306006    
0.0518345280    0.0174339880    0.0007012979    
0.0520761170    0.0175768640    0.0007122505    
0.0523177050    0.0184469230    0.0007079280    
0.0525592940    0.0163902060    0.0006799803    
0.0528008830    0.0175014030    0.0006843590    
0.0530424710    0.0166449500    0.0006695581    
0.0532840600    0.0164408520    0.0006618838    
0.0535256480    0.0184926280    0.0007019705    
0.0537672370    0.0182086790    0.0006906945    
0.0540088250    0.0181011780    0.0006901009    
0.0542504140    0.0188386360    0.0007070014    
0.0544920020    0.0181326510    0.0006878106    
0.0547335910    0.0169971920    0.0006611142    
0.0549751790    0.0181081580    0.0006795870    
0.0552167680    0.0181196320    0.0006804971    
0.0554583560    0.0174460620    0.0006603432    
0.0556999450    0.0192799430    0.0006921096    
0.0559415330    0.0178891080    0.0006713662    
0.0561831220    0.0183506010    0.0006732183    
0.0564247100    0.0173585580    0.0006528357    
0.0566662990    0.0190746420    0.0006816721    
0.0569078870    0.0179879880    0.0006685183    
0.0571494760    0.0186848670    0.0006746714    
0.0573910650    0.0170330180    0.0006343427    
0.0576326530    0.0172705740    0.0006436363    
0.0578742420    0.0185426600    0.0006656427    
0.0581158300    0.0182651080    0.0006544154    
0.0583574190    0.0185472160    0.0006582161    
0.0585990070    0.0178126150    0.0006486972    
0.0588405960    0.0186163260    0.0006619203    
0.0590821840    0.0179488140    0.0006439101    
0.0593237730    0.0181418160    0.0006491652    
0.0595653610    0.0180202770    0.0006494057    
0.0598069500    0.0175587610    0.0006270986    
0.0600485380    0.0181118540    0.0006403507    
0.0602901270    0.0191200040    0.0006585279    
0.0605317150    0.0181063260    0.0006373729    
0.0607733040    0.0177006310    0.0006273822    
0.0610148920    0.0180040300    0.0006361411    
0.0612564810    0.0193360990    0.0006563100    
0.0614980690    0.0180684740    0.0006283024    
0.0617396580    0.0171807660    0.0006265181    
0.0619812470    0.0177651510    0.0006365026    
0.0622228350    0.0176987080    0.0006312920    
0.0624644240    0.0179133640    0.0006305803    
0.0627060120    0.0175050740    0.0006283955    
0.0629476010    0.0180946360    0.0006429649    
0.0631891890    0.0175727490    0.0006296091    
0.0634307780    0.0175720630    0.0006267747    
0.0636723660    0.0190135660    0.0006513940    
0.0639139550    0.0178562900    0.0006301348    
0.0641555430    0.0192465270    0.0006473308    
0.0643971320    0.0183573130    0.0006383463    
0.0646387200    0.0184461790    0.0006282794    
0.0648803090    0.0178748850    0.0006238378    
0.0651218970    0.0175002380    0.0006052584    
0.0653634860    0.0170029650    0.0006011456    
0.0656050740    0.0181431130    0.0006193957    
0.0658466630    0.0174374380    0.0006041714    
0.0660882520    0.0184749970    0.0006203297    
0.0663298400    0.0181397190    0.0006157022    
0.0665714290    0.0177526160    0.0006060643    
0.0668130170    0.0170169930    0.0005953492    
0.0670546060    0.0185707670    0.0006183389    
0.0672961940    0.0172142520    0.0005928903    
0.0675377830    0.0182635630    0.0006057641    
0.0677793710    0.0202519440    0.0006420298    
0.0680209600    0.0182589950    0.0006023087    
0.0682625480    0.0183875700    0.0006049066    
0.0685041370    0.0171638480    0.0005825790    
0.0687457250    0.0178618220    0.0006024643    
0.0689873140    0.0183909600    0.0006020930    
0.0692289020    0.0181741310    0.0005985331    
0.0694704910    0.0181061500    0.0005969421    
0.0697120790    0.0182666130    0.0005977018    
0.0699536680    0.0185582130    0.0006053021    
0.0701952560    0.0170308560    0.0005794015    
0.0704368450    0.0177142560    0.0005927850    
0.0706784340    0.0182604420    0.0006076694    
0.0709200220    0.0180007070    0.0005980334    
0.0711616110    0.0186069110    0.0006075372    
0.0714031990    0.0176774620    0.0005969255    
0.0716447880    0.0183997560    0.0006119668    
0.0718863760    0.0179436520    0.0005961379    
0.0721279650    0.0188721010    0.0006056346    
0.0723695530    0.0175537300    0.0005809437    
0.0726111420    0.0186873710    0.0006031323    
0.0728527300    0.0186228770    0.0005933742    
0.0730943190    0.0193591280    0.0006091512    
0.0733359070    0.0174960510    0.0005755778    
0.0735774960    0.0196520530    0.0006123353    
0.0738190840    0.0177463680    0.0005757682    
0.0740606730    0.0174510160    0.0005722414    
0.0743022610    0.0185672380    0.0005907025    
0.0745438500    0.0192020740    0.0005980243    
0.0747854380    0.0183535220    0.0005786559    
0.0750270270    0.0181709730    0.0005804504    
0.0752686160    0.0185920410    0.0005798698    
0.0755102040    0.0180837270    0.0005727174    
0.0757517930    0.0185996030    0.0005829480    
0.0759933810    0.0182501300    0.0005683772    
0.0762349700    0.0182008340    0.0005749862    
0.0764765580    0.0169897460    0.0005503519    
0.0767181470    0.0179724730    0.0005652392    
0.0769597350    0.0175030520    0.0005534951    
0.0772013240    0.0176564050    0.0005547503    
0.0774429120    0.0184868500    0.0005648956    
0.0776845010    0.0194990240    0.0005777647    
0.0779260890    0.0193090950    0.0005785213    
0.0781676780    0.0184807810    0.0005620921    
0.0784092660    0.0175956170    0.0005495947    
0.0786508550    0.0185093360    0.0005590949    
0.0788924430    0.0184014940    0.0005628131    
0.0791340320    0.0173194610    0.0005422933    
0.0793756210    0.0186945510    0.0005649474    
0.0796172090    0.0178172640    0.0005459668    
0.0798587980    0.0180041220    0.0005540386    
0.0801003860    0.0172815220    0.0005424366    
0.0803419750    0.0191182020    0.0005625434    
0.0805835630    0.0178122650    0.0005473576    
0.0808251520    0.0180328430    0.0005499966    
0.0810667400    0.0177308970    0.0005453725    
0.0813083290    0.0178203550    0.0005402589    
0.0815499170    0.0189734500    0.0005656790    
0.0817915060    0.0182881490    0.0005516593    
0.0820330940    0.0176133650    0.0005357097    
0.0822746830    0.0189177490    0.0005566452    
0.0825162710    0.0179504940    0.0005397577    
0.0827578600    0.0178064390    0.0005393415    
0.0829994480    0.0177030110    0.0005308780    
0.0832410370    0.0189331450    0.0005554177    
0.0834826250    0.0173050110    0.0005248765    
0.0837242140    0.0182382690    0.0005378172    
0.0839658030    0.0181719190    0.0005382058    
0.0842073910    0.0191496700    0.0005507419    
0.0844489800    0.0176274360    0.0005250821    
0.0846905680    0.0183990530    0.0005324678    
0.0849321570    0.0179184020    0.0005313969    
0.0851737450    0.0183691630    0.0005313803    
0.0854153340    0.0179442690    0.0005284588    
0.0856569220    0.0188378860    0.0005377865    
0.0858985110    0.0178127930    0.0005284974    
0.0861400990    0.0182391270    0.0005291707    
0.0863816880    0.0191943060    0.0005448620    
0.0866232760    0.0185335530    0.0005397613    
0.0868648650    0.0174133490    0.0005164188    
0.0871064530    0.0171662860    0.0005143204    
0.0873480420    0.0180632770    0.0005234084    
0.0875896300    0.0180294670    0.0005241922    
0.0878312190    0.0180312100    0.0005235794    
0.0880728080    0.0180581970    0.0005223847    
0.0883143960    0.0185495570    0.0005291242    
0.0885559850    0.0184417010    0.0005295056    
0.0887975730    0.0180531540    0.0005213670    
0.0890391620    0.0200045320    0.0005491525    
0.0892807500    0.0176008180    0.0005132503    
0.0895223390    0.0187830070    0.0005289414    
0.0897639270    0.0177901020    0.0005114295    
0.0900055160    0.0178151280    0.0005129976    
0.0902471040    0.0180680320    0.0005187767    
0.0904886930    0.0177653110    0.0005098747    
0.0907302810    0.0179619990    0.0005082454    
0.0909718700    0.0178594970    0.0005157742    
0.0912134580    0.0181619910    0.0005116561    
0.0914550470    0.0182207400    0.0005191115    
0.0916966350    0.0184935190    0.0005163049    
0.0919382240    0.0183030700    0.0005154261    
0.0921798120    0.0177712180    0.0005046687    
0.0924214010    0.0185737900    0.0005159386    
0.0926629900    0.0183490330    0.0005098921    
0.0929045780    0.0184998750    0.0005172893    
0.0931461670    0.0176006650    0.0004988206    
0.0933877550    0.0188379730    0.0005169340    
0.0936293440    0.0178878390    0.0005057422    
0.0938709320    0.0184183940    0.0005120173    
0.0941125210    0.0190680060    0.0005168639    
0.0943541090    0.0182273880    0.0005053425    
0.0945956980    0.0192166980    0.0005197500    
0.0948372860    0.0189962690    0.0005141644    
0.0950788750    0.0179776700    0.0004988027    
0.0953204630    0.0183691800    0.0005061706    
0.0955620520    0.0180576600    0.0005010221    
0.0958036400    0.0186081350    0.0005060745    
0.0960452290    0.0175483520    0.0004914522    
0.0962868170    0.0187041120    0.0005096280    
0.0965284060    0.0194752300    0.0005177312    
0.0967699940    0.0184429740    0.0005038237    
0.0970115830    0.0195209450    0.0005129990    
0.0972531720    0.0192546120    0.0005111444    
0.0974947600    0.0194972250    0.0005137970    
0.0977363490    0.0190817150    0.0005063761    
0.0979779370    0.0189962540    0.0005071532    
0.0982195260    0.0198301230    0.0005184457    
0.0984611140    0.0191007260    0.0005058132    
0.0987027030    0.0202693240    0.0005216159    
0.0989442910    0.0193504710    0.0005099297    
0.0991858800    0.0195735740    0.0005112145    
0.0994274680    0.0184809980    0.0004946326    
0.0996690570    0.0204368710    0.0005166034    
0.0999106450    0.0204969660    0.0005214652    
0.1001522300    0.0194444100    0.0005039035    
0.1003938200    0.0203375150    0.0005172412    
0.1006354100    0.0200502760    0.0005114267    
0.1008770000    0.0203308410    0.0005160710    
0.1011185900    0.0196103540    0.0005068442    
0.1013601800    0.0198615890    0.0005106161    
0.1016017700    0.0211869280    0.0005238131    
0.1018433500    0.0210949140    0.0005344339    
0.1020849400    0.0205966880    0.0005353854    
0.1023265300    0.0201736140    0.0005340375    
0.1025681200    0.0218455730    0.0005529196    
0.1028097100    0.0213475460    0.0005547157    
0.1030513000    0.0219172370    0.0005640237    
0.1032928800    0.0215336010    0.0005643337    
0.1035344700    0.0218412690    0.0005607704    
0.1037760600    0.0211662600    0.0005614965    
0.1040176500    0.0223807660    0.0005798048    
0.1042592400    0.0220476240    0.0005772104    
0.1045008300    0.0203508430    0.0005512321    
0.1047424200    0.0217104280    0.0005745189    
0.1049840000    0.0214785670    0.0005742440    
0.1052255900    0.0202673660    0.0005595390    
0.1054671800    0.0198673110    0.0005505967    
0.1057087700    0.0189313710    0.0005411172    
0.1059503600    0.0194781470    0.0005509252    
0.1061919500    0.0188469290    0.0005415874    
0.1064335400    0.0192195960    0.0005334662    
0.1066751200    0.0183866550    0.0005139226    
0.1069167100    0.0187386280    0.0005173338    
0.1071583000    0.0191215190    0.0005158566    
0.1073998900    0.0187181200    0.0005086896    
0.1076414800    0.0184161580    0.0005082374    
0.1078830700    0.0193658580    0.0005137356    
0.1081246600    0.0192285520    0.0005150094    
0.1083662400    0.0186045200    0.0005002734    
0.1086078300    0.0189451190    0.0005103554    
0.1088494200    0.0179889730    0.0004908721    
0.1090910100    0.0179996690    0.0004897076    
0.1093326000    0.0174934150    0.0004802188    
0.1095741900    0.0196535710    0.0005103533    
0.1098157700    0.0189796040    0.0004965489    
0.1100573600    0.0192994420    0.0005043990    
0.1102989500    0.0192832120    0.0004997261    
0.1105405400    0.0187457690    0.0004924579    
0.1107821300    0.0189220620    0.0004970891    
0.1110237200    0.0188866180    0.0004917657    
0.1112653100    0.0190856500    0.0004994943    
0.1115068900    0.0178567420    0.0004762221    
0.1117484800    0.0179670690    0.0004769645    
0.1119900700    0.0186892490    0.0004844962    
0.1122316600    0.0178603410    0.0004753050    
0.1124732500    0.0186269270    0.0004827184    
0.1127148400    0.0186271640    0.0004822390    
0.1129564300    0.0200910390    0.0005025902    
0.1131980100    0.0181731890    0.0004756141    
0.1134396000    0.0183266940    0.0004788123    
0.1136811900    0.0188826900    0.0004848094    
0.1139227800    0.0178566420    0.0004695865    
0.1141643700    0.0186058300    0.0004758229    
0.1144059600    0.0196714860    0.0004894980    
0.1146475500    0.0184071760    0.0004760653    
0.1148891300    0.0178393930    0.0004627758    
0.1151307200    0.0180528440    0.0004705348    
0.1153723100    0.0179609510    0.0004639044    
0.1156139000    0.0176251640    0.0004633391    
0.1158554900    0.0186861450    0.0004720470    
0.1160970800    0.0182042650    0.0004706601    
0.1163386700    0.0187218280    0.0004734018    
0.1165802500    0.0197613140    0.0004859013    
0.1168218400    0.0186514510    0.0004689315    
0.1170634300    0.0180961050    0.0004623339    
0.1173050200    0.0182230730    0.0004652742    
0.1175466100    0.0179307360    0.0004602165    
0.1177882000    0.0185645660    0.0004658644    
0.1180297800    0.0185117390    0.0004654189    
0.1182713700    0.0177131880    0.0004572002    
0.1185129600    0.0182731870    0.0004617622    
0.1187545500    0.0184144480    0.0004626804    
0.1189961400    0.0178944780    0.0004552551    
0.1192377300    0.0187171320    0.0004630344    
0.1194793200    0.0188600030    0.0004641605    
0.1197209000    0.0184199050    0.0004589228    
0.1199624900    0.0180793290    0.0004538307    
0.1202040800    0.0187401550    0.0004587172    
0.1204456700    0.0175052400    0.0004484103    
0.1206872600    0.0180939380    0.0004509414    
0.1209288500    0.0186317440    0.0004609220    
0.1211704400    0.0172273670    0.0004410031    
0.1214120200    0.0190091620    0.0004615833    
0.1216536100    0.0185337630    0.0004547564    
0.1218952000    0.0176417780    0.0004413204    
0.1221367900    0.0188577510    0.0004595353    
0.1223783800    0.0181435620    0.0004477504    
0.1226199700    0.0177497780    0.0004444394    
0.1228615600    0.0185513680    0.0004539601    
0.1231031400    0.0178420240    0.0004448014    
0.1233447300    0.0176046260    0.0004416364    
0.1235863200    0.0182092180    0.0004511602    
0.1238279100    0.0187731030    0.0004530550    
0.1240695000    0.0193276660    0.0004584961    
0.1243110900    0.0184523570    0.0004477989    
0.1245526800    0.0184835900    0.0004493515    
0.1247942600    0.0185306710    0.0004464250    
0.1250358500    0.0185613490    0.0004487294    
0.1252774400    0.0183839230    0.0004456136    
0.1255190300    0.0181816230    0.0004420104    
0.1257606200    0.0175870180    0.0004364145    
0.1260022100    0.0187025260    0.0004496527    
0.1262437900    0.0177794920    0.0004369072    
0.1264853800    0.0187082880    0.0004475974    
0.1267269700    0.0184224750    0.0004418991    
0.1269685600    0.0187245510    0.0004456963    
0.1272101500    0.0184593310    0.0004425286    
0.1274517400    0.0178316040    0.0004379234    
0.1276933300    0.0190537610    0.0004460148    
0.1279349100    0.0177034470    0.0004350385    
0.1281765000    0.0179473970    0.0004370918    
0.1284180900    0.0182772560    0.0004386682    
0.1286596800    0.0184915890    0.0004425396    
0.1289012700    0.0179673250    0.0004347499    
0.1291428600    0.0186242830    0.0004435611    
0.1293844500    0.0177476580    0.0004295605    
0.1296260300    0.0177856580    0.0004320013    
0.1298676200    0.0184257320    0.0004397061    
0.1301092100    0.0186055260    0.0004396369    
0.1303508000    0.0179860150    0.0004311817    
0.1305923900    0.0181815500    0.0004378872    
0.1308339800    0.0189135160    0.0004453014    
0.1310755700    0.0179452010    0.0004319445    
0.1313171500    0.0181814800    0.0004338774    
0.1315587400    0.0173411270    0.0004232062    
0.1318003300    0.0184393130    0.0004376688    
0.1320419200    0.0180458040    0.0004294186    
0.1322835100    0.0186684990    0.0004385613    
0.1325251000    0.0182619410    0.0004335809    
0.1327666900    0.0189251790    0.0004404779    
0.1330082700    0.0186483750    0.0004372448    
0.1332498600    0.0178869090    0.0004289291    
0.1334914500    0.0187301870    0.0004411073    
0.1337330400    0.0183966580    0.0004314614    
0.1339746300    0.0190254050    0.0004398423    
0.1342162200    0.0176586160    0.0004235764    
0.1344578000    0.0184594180    0.0004344896    
0.1346993900    0.0184376330    0.0004315924    
0.1349409800    0.0189961210    0.0004405805    
0.1351825700    0.0181365190    0.0004273632    
0.1354241600    0.0177910530    0.0004239572    
0.1356657500    0.0179558340    0.0004264334    
0.1359073400    0.0185048470    0.0004355589    
0.1361489200    0.0180414190    0.0004260696    
0.1363905100    0.0183941600    0.0004298687    
0.1366321000    0.0182087420    0.0004275248    
0.1368736900    0.0178172640    0.0004229040    
0.1371152800    0.0183232310    0.0004268147    
0.1373568700    0.0183799730    0.0004291857    
0.1375984600    0.0185695400    0.0004324348    
0.1378400400    0.0177469980    0.0004220693    
0.1380816300    0.0181000480    0.0004240387    
0.1383232200    0.0182790070    0.0004283489    
0.1385648100    0.0179521380    0.0004246723    
0.1388064000    0.0188844070    0.0004324421    
0.1390479900    0.0181420170    0.0004220215    
0.1392895800    0.0184353420    0.0004296594    
0.1395311600    0.0183226360    0.0004246177    
0.1397727500    0.0176928570    0.0004172565    
0.1400143400    0.0179640810    0.0004202771    
0.1402559300    0.0181439790    0.0004265925    
0.1404975200    0.0182009200    0.0004227060    
0.1407391100    0.0178657550    0.0004191253    
0.1409806900    0.0174042920    0.0004166378    
0.1412222800    0.0179243580    0.0004186609    
0.1414638700    0.0185052500    0.0004262253    
0.1417054600    0.0189149110    0.0004275716    
0.1419470500    0.0186321580    0.0004290346    
0.1421886400    0.0181645050    0.0004194913    
0.1424302300    0.0181467230    0.0004204281    
0.1426718100    0.0178950220    0.0004183181    
0.1429134000    0.0183610160    0.0004229033    
0.1431549900    0.0183396350    0.0004236487    
0.1433965800    0.0177565720    0.0004170232    
0.1436381700    0.0187312710    0.0004254910    
0.1438797600    0.0181426230    0.0004184284    
0.1441213500    0.0184021210    0.0004220625    
0.1443629300    0.0180750710    0.0004176487    
0.1446045200    0.0178903940    0.0004158308    
0.1448461100    0.0177937410    0.0004147061    
0.1450877000    0.0186837130    0.0004223454    
0.1453292900    0.0182262670    0.0004206933    
0.1455708800    0.0181742220    0.0004178258    
0.1458124700    0.0185795310    0.0004262437    
0.1460540500    0.0187078990    0.0004208541    
0.1462956400    0.0183330360    0.0004194862    
0.1465372300    0.0184404940    0.0004194272    
0.1467788200    0.0182936620    0.0004172765    
0.1470204100    0.0179921220    0.0004142968    
0.1472620000    0.0178939050    0.0004126921    
0.1475035900    0.0177826230    0.0004107816    
0.1477451700    0.0180759360    0.0004158961    
0.1479867600    0.0187741290    0.0004212794    
0.1482283500    0.0184153840    0.0004199438    
0.1484699400    0.0179860620    0.0004132816    
0.1487115300    0.0185928980    0.0004214787    
0.1489531200    0.0185312650    0.0004157250    
0.1491947000    0.0193800960    0.0004283482    
0.1494362900    0.0185160760    0.0004166443    
0.1496778800    0.0186419410    0.0004194764    
0.1499194700    0.0186516640    0.0004189534    
0.1501610600    0.0182876340    0.0004156280    
0.1504026500    0.0182924310    0.0004135005    
0.1506442400    0.0182936620    0.0004172765    
0.1508858200    0.0179948050    0.0004122870    
0.1511274100    0.0186573680    0.0004166709    
0.1513690000    0.0188434760    0.0004187439    
0.1516105900    0.0184696140    0.0004158094    
0.1518521800    0.0177984470    0.0004075743    
0.1520937700    0.0181329800    0.0004103156    
0.1523353600    0.0183273370    0.0004128155    
0.1525769400    0.0182449460    0.0004132726    
0.1528185300    0.0180919550    0.0004110746    
0.1530601200    0.0185690980    0.0004155294    
0.1533017100    0.0181819870    0.0004133337    
0.1535433000    0.0182757420    0.0004104060    
0.1537848900    0.0183819970    0.0004114456    
0.1540264800    0.0185098860    0.0004137902    
0.1542680600    0.0185379450    0.0004137975    
0.1545096500    0.0181876960    0.0004079148    
0.1547512400    0.0183070280    0.0004112122    
0.1549928300    0.0182984530    0.0004108124    
0.1552344200    0.0186169320    0.0004139141    
0.1554760100    0.0180780860    0.0004080302    
0.1557176000    0.0191400750    0.0004213995    
