# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00340.dat
q(1/A)          Column          Error           
0.0465195810    0.0175493810    0.0007559054    
0.0467611690    0.0177218500    0.0007626270    
0.0470027580    0.0189033060    0.0007876378    
0.0472443460    0.0188321400    0.0008022761    
0.0474859350    0.0173748260    0.0007612049    
0.0477275230    0.0181688970    0.0007847768    
0.0479691120    0.0192725120    0.0008093694    
0.0482107000    0.0187839840    0.0008068412    
0.0484522890    0.0187129420    0.0008008400    
0.0486938780    0.0188715020    0.0008098537    
0.0489354660    0.0183140610    0.0008000535    
0.0491770550    0.0181296120    0.0008051643    
0.0494186430    0.0182150350    0.0007912106    
0.0496602320    0.0184450570    0.0007739374    
0.0499018200    0.0179905910    0.0007535429    
0.0501434090    0.0187878350    0.0007575986    
0.0503849970    0.0156378520    0.0006844502    
0.0506265860    0.0196069800    0.0007608984    
0.0508681740    0.0184270930    0.0007341529    
0.0511097630    0.0174721390    0.0007115205    
0.0513513510    0.0184051060    0.0007169611    
0.0515929400    0.0184000930    0.0007284667    
0.0518345280    0.0199132640    0.0007457576    
0.0520761170    0.0181443940    0.0007200383    
0.0523177050    0.0191773390    0.0007181970    
0.0525592940    0.0183771770    0.0007164170    
0.0528008830    0.0175387140    0.0006816615    
0.0530424710    0.0190920110    0.0007135020    
0.0532840600    0.0177541080    0.0006843706    
0.0535256480    0.0179387720    0.0006879205    
0.0537672370    0.0192201370    0.0007060694    
0.0540088250    0.0189103540    0.0007018290    
0.0542504140    0.0179939410    0.0006875132    
0.0544920020    0.0195789920    0.0007111410    
0.0547335910    0.0183041370    0.0006826291    
0.0549751790    0.0179779660    0.0006737528    
0.0552167680    0.0174833970    0.0006650998    
0.0554583560    0.0182617750    0.0006722252    
0.0556999450    0.0192351420    0.0006878473    
0.0559415330    0.0196313290    0.0006997813    
0.0561831220    0.0181674900    0.0006665006    
0.0564247100    0.0186924060    0.0006740654    
0.0566662990    0.0177990010    0.0006551903    
0.0569078870    0.0183496370    0.0006718279    
0.0571494760    0.0187637170    0.0006727118    
0.0573910650    0.0177518140    0.0006443500    
0.0576326530    0.0184755980    0.0006623823    
0.0578742420    0.0176006170    0.0006452699    
0.0581158300    0.0172239730    0.0006323119    
0.0583574190    0.0170208280    0.0006273960    
0.0585990070    0.0180324750    0.0006494237    
0.0588405960    0.0174752490    0.0006381059    
0.0590821840    0.0184558010    0.0006496750    
0.0593237730    0.0184207320    0.0006508646    
0.0595653610    0.0184428680    0.0006536901    
0.0598069500    0.0192904200    0.0006540065    
0.0600485380    0.0182449200    0.0006394841    
0.0602901270    0.0181657600    0.0006386741    
0.0605317150    0.0185920340    0.0006426347    
0.0607733040    0.0183605790    0.0006357749    
0.0610148920    0.0194933260    0.0006586185    
0.0612564810    0.0183933070    0.0006369081    
0.0614980690    0.0173474230    0.0006125588    
0.0617396580    0.0178688420    0.0006357449    
0.0619812470    0.0174524170    0.0006277198    
0.0622228350    0.0183023480    0.0006387564    
0.0624644240    0.0176027600    0.0006219629    
0.0627060120    0.0195190330    0.0006602412    
0.0629476010    0.0177105100    0.0006329220    
0.0631891890    0.0180003900    0.0006340367    
0.0634307780    0.0181049840    0.0006330259    
0.0636723660    0.0183377780    0.0006365136    
0.0639139550    0.0186467750    0.0006407108    
0.0641555430    0.0188173730    0.0006368716    
0.0643971320    0.0187455110    0.0006418341    
0.0646387200    0.0181985570    0.0006209268    
0.0648803090    0.0169205470    0.0006039202    
0.0651218970    0.0162686670    0.0005806536    
0.0653634860    0.0182010070    0.0006188528    
0.0656050740    0.0179620730    0.0006132150    
0.0658466630    0.0188799430    0.0006255204    
0.0660882520    0.0182494030    0.0006134470    
0.0663298400    0.0176276760    0.0006039142    
0.0665714290    0.0183948410    0.0006138438    
0.0668130170    0.0192185800    0.0006295255    
0.0670546060    0.0190988640    0.0006239327    
0.0672961940    0.0177096230    0.0005983527    
0.0675377830    0.0171265310    0.0005836706    
0.0677793710    0.0164630510    0.0005759693    
0.0680209600    0.0179784480    0.0005946742    
0.0682625480    0.0183222980    0.0006008118    
0.0685041370    0.0180497210    0.0005944359    
0.0687457250    0.0182468880    0.0006058780    
0.0689873140    0.0184611400    0.0006002234    
0.0692289020    0.0189685290    0.0006084158    
0.0694704910    0.0177890880    0.0005887329    
0.0697120790    0.0178326310    0.0005876051    
0.0699536680    0.0172589210    0.0005808089    
0.0701952560    0.0182659910    0.0005970426    
0.0704368450    0.0187943810    0.0006075361    
0.0706784340    0.0180582100    0.0006012726    
0.0709200220    0.0185292100    0.0006037143    
0.0711616110    0.0176946050    0.0005894928    
0.0714031990    0.0185786700    0.0006088913    
0.0716447880    0.0184378110    0.0006095352    
0.0718863760    0.0174312700    0.0005846260    
0.0721279650    0.0184913690    0.0005964958    
0.0723695530    0.0183112650    0.0005903789    
0.0726111420    0.0179998330    0.0005889725    
0.0728527300    0.0179691040    0.0005799503    
0.0730943190    0.0185207620    0.0005928352    
0.0733359070    0.0183525070    0.0005865487    
0.0735774960    0.0184359350    0.0005901199    
0.0738190840    0.0183830220    0.0005830740    
0.0740606730    0.0181685920    0.0005809675    
0.0743022610    0.0184749910    0.0005862861    
0.0745438500    0.0182913510    0.0005807510    
0.0747854380    0.0173575910    0.0005599223    
0.0750270270    0.0189074940    0.0005891357    
0.0752686160    0.0182274690    0.0005712845    
0.0755102040    0.0180469360    0.0005692728    
0.0757517930    0.0181969470    0.0005737194    
0.0759933810    0.0186638630    0.0005719088    
0.0762349700    0.0181990500    0.0005720822    
0.0764765580    0.0173497070    0.0005533697    
0.0767181470    0.0188491070    0.0005759649    
0.0769597350    0.0187839840    0.0005705229    
0.0772013240    0.0183430160    0.0005626057    
0.0774429120    0.0182340230    0.0005582134    
0.0776845010    0.0182536400    0.0005562136    
0.0779260890    0.0179323690    0.0005547273    
0.0781676780    0.0196673290    0.0005769555    
0.0784092660    0.0176239810    0.0005472864    
0.0786508550    0.0185754340    0.0005572909    
0.0788924430    0.0176895740    0.0005490586    
0.0791340320    0.0199876010    0.0005796552    
0.0793756210    0.0184403990    0.0005582875    
0.0796172090    0.0169438330    0.0005297535    
0.0798587980    0.0193267200    0.0005711569    
0.0801003860    0.0176821910    0.0005459443    
0.0803419750    0.0183047100    0.0005476918    
0.0805835630    0.0185836930    0.0005562883    
0.0808251520    0.0177200440    0.0005424786    
0.0810667400    0.0184341600    0.0005533015    
0.0813083290    0.0182100800    0.0005434029    
0.0815499170    0.0185503660    0.0005565388    
0.0817915060    0.0187152240    0.0005552721    
0.0820330940    0.0180344570    0.0005393643    
0.0822746830    0.0177398290    0.0005363407    
0.0825162710    0.0181248750    0.0005396603    
0.0827578600    0.0177419700    0.0005356715    
0.0829994480    0.0181883290    0.0005354142    
0.0832410370    0.0183086840    0.0005434495    
0.0834826250    0.0175106010    0.0005253443    
0.0837242140    0.0187785300    0.0005429952    
0.0839658030    0.0183693400    0.0005384149    
0.0842073910    0.0179236260    0.0005301549    
0.0844489800    0.0180244840    0.0005283070    
0.0846905680    0.0188104360    0.0005356947    
0.0849321570    0.0189721710    0.0005440643    
0.0851737450    0.0184293590    0.0005295880    
0.0854153340    0.0173800170    0.0005174825    
0.0856569220    0.0180571280    0.0005238904    
0.0858985110    0.0187527620    0.0005395501    
0.0861400990    0.0182091240    0.0005260907    
0.0863816880    0.0177777790    0.0005217487    
0.0866232760    0.0184731190    0.0005361853    
0.0868648650    0.0183161170    0.0005269871    
0.0871064530    0.0176509930    0.0005189225    
0.0873480420    0.0171022460    0.0005067471    
0.0875896300    0.0175779700    0.0005149982    
0.0878312190    0.0190403680    0.0005353405    
0.0880728080    0.0187906050    0.0005302076    
0.0883143960    0.0181552650    0.0005208521    
0.0885559850    0.0192661440    0.0005385051    
0.0887975730    0.0176345060    0.0005127090    
0.0890391620    0.0184318560    0.0005244880    
0.0892807500    0.0184475850    0.0005228232    
0.0895223390    0.0181826740    0.0005178169    
0.0897639270    0.0192573960    0.0005294411    
0.0900055160    0.0172863680    0.0005027997    
0.0902471040    0.0194066500    0.0005349616    
0.0904886930    0.0169071200    0.0004949191    
0.0907302810    0.0185658340    0.0005141332    
0.0909718700    0.0178287530    0.0005127525    
0.0912134580    0.0184374160    0.0005129426    
0.0914550470    0.0182585540    0.0005170507    
0.0916966350    0.0185943910    0.0005151216    
0.0919382240    0.0177468160    0.0005049949    
0.0921798120    0.0183316970    0.0005100014    
0.0924214010    0.0182465650    0.0005088159    
0.0926629900    0.0170858010    0.0004895665    
0.0929045780    0.0184727950    0.0005143251    
0.0931461670    0.0176769660    0.0004974003    
0.0933877550    0.0184674310    0.0005092647    
0.0936293440    0.0178933760    0.0005032905    
0.0938709320    0.0178682240    0.0005017897    
0.0941125210    0.0184754920    0.0005062254    
0.0943541090    0.0184477510    0.0005058452    
0.0945956980    0.0185100040    0.0005075522    
0.0948372860    0.0191787160    0.0005140436    
0.0950788750    0.0180723110    0.0004976125    
0.0953204630    0.0190972490    0.0005135228    
0.0955620520    0.0182628210    0.0005013401    
0.0958036400    0.0184905840    0.0005019503    
0.0960452290    0.0180409240    0.0004958094    
0.0962868170    0.0185449680    0.0005049171    
0.0965284060    0.0175640110    0.0004892122    
0.0967699940    0.0179591680    0.0004946847    
0.0970115830    0.0190458730    0.0005041838    
0.0972531720    0.0192236850    0.0005081791    
0.0974947600    0.0188469140    0.0005026291    
0.0977363490    0.0187848780    0.0004999091    
0.0979779370    0.0184715850    0.0004975991    
0.0982195260    0.0188270980    0.0005026371    
0.0984611140    0.0190692620    0.0005028685    
0.0987027030    0.0190969380    0.0005037735    
0.0989442910    0.0198757850    0.0005142200    
0.0991858800    0.0200127450    0.0005143322    
0.0994274680    0.0192664620    0.0005025084    
0.0996690570    0.0199485180    0.0005078409    
0.0999106450    0.0196882620    0.0005085183    
0.1001522300    0.0206337230    0.0005164891    
0.1003938200    0.0201215540    0.0005119143    
0.1006354100    0.0207671630    0.0005178860    
0.1008770000    0.0204521970    0.0005150200    
0.1011185900    0.0209968970    0.0005218332    
0.1013601800    0.0201572600    0.0005118298    
0.1016017700    0.0196805720    0.0005023235    
0.1018433500    0.0209782510    0.0005302884    
0.1020849400    0.0198951630    0.0005235569    
0.1023265300    0.0209240410    0.0005411591    
0.1025681200    0.0221402210    0.0005538518    
0.1028097100    0.0206636060    0.0005430275    
0.1030513000    0.0222733320    0.0005657432    
0.1032928800    0.0224022360    0.0005727244    
0.1035344700    0.0215520560    0.0005542591    
0.1037760600    0.0214122000    0.0005619245    
0.1040176500    0.0208488130    0.0005568104    
0.1042592400    0.0233236890    0.0005907098    
0.1045008300    0.0210494700    0.0005578099    
0.1047424200    0.0208465690    0.0005601569    
0.1049840000    0.0213402420    0.0005695289    
0.1052255900    0.0202027710    0.0005558524    
0.1054671800    0.0204546190    0.0005558813    
0.1057087700    0.0192171510    0.0005424593    
0.1059503600    0.0191140880    0.0005430226    
0.1061919500    0.0191365080    0.0005430026    
0.1064335400    0.0197314610    0.0005378197    
0.1066751200    0.0194262100    0.0005256089    
0.1069167100    0.0194990230    0.0005250863    
0.1071583000    0.0187240490    0.0005079138    
0.1073998900    0.0198726060    0.0005215207    
0.1076414800    0.0185101140    0.0005069837    
0.1078830700    0.0180932290    0.0004940850    
0.1081246600    0.0188045260    0.0005067519    
0.1083662400    0.0188050990    0.0005004472    
0.1086078300    0.0181163550    0.0004965715    
0.1088494200    0.0190294790    0.0005023437    
0.1090910100    0.0191654670    0.0005027900    
0.1093326000    0.0187283800    0.0004943952    
0.1095741900    0.0186571170    0.0004947602    
0.1098157700    0.0185715760    0.0004887257    
0.1100573600    0.0187936350    0.0004952558    
0.1102989500    0.0189497620    0.0004929088    
0.1105405400    0.0181104370    0.0004816197    
0.1107821300    0.0189271740    0.0004946696    
0.1110237200    0.0183432110    0.0004822154    
0.1112653100    0.0182222250    0.0004856239    
0.1115068900    0.0183323890    0.0004801095    
0.1117484800    0.0186778010    0.0004838744    
0.1119900700    0.0182789350    0.0004767517    
0.1122316600    0.0181705100    0.0004770165    
0.1124732500    0.0189240680    0.0004841198    
0.1127148400    0.0189604190    0.0004841002    
0.1129564300    0.0186831860    0.0004822371    
0.1131980100    0.0182999280    0.0004748825    
0.1134396000    0.0189612230    0.0004845948    
0.1136811900    0.0184231600    0.0004764787    
0.1139227800    0.0189866170    0.0004817945    
0.1141643700    0.0186490690    0.0004739927    
0.1144059600    0.0181848880    0.0004682847    
0.1146475500    0.0178821900    0.0004668804    
0.1148891300    0.0179941690    0.0004624543    
0.1151307200    0.0183462340    0.0004719703    
0.1153723100    0.0185883710    0.0004695770    
0.1156139000    0.0184140080    0.0004712255    
0.1158554900    0.0187121900    0.0004700131    
0.1160970800    0.0179744260    0.0004653402    
0.1163386700    0.0182624390    0.0004652190    
0.1165802500    0.0180382660    0.0004619127    
0.1168218400    0.0183486160    0.0004627826    
0.1170634300    0.0178219790    0.0004565238    
0.1173050200    0.0194290220    0.0004780198    
0.1175466100    0.0182663600    0.0004621804    
0.1177882000    0.0185876500    0.0004638224    
0.1180297800    0.0188019940    0.0004667074    
0.1182713700    0.0186580220    0.0004668885    
0.1185129600    0.0183449980    0.0004603545    
0.1187545500    0.0187486180    0.0004645246    
0.1189961400    0.0185644480    0.0004613799    
0.1192377300    0.0184169590    0.0004570092    
0.1194793200    0.0184003830    0.0004561767    
0.1197209000    0.0179644280    0.0004509464    
0.1199624900    0.0178876460    0.0004491606    
0.1202040800    0.0178639440    0.0004456249    
0.1204456700    0.0182289340    0.0004552967    
0.1206872600    0.0185030830    0.0004537305    
0.1209288500    0.0187054690    0.0004595231    
0.1211704400    0.0186872460    0.0004570115    
0.1214120200    0.0184422030    0.0004523736    
0.1216536100    0.0185476680    0.0004526515    
0.1218952000    0.0185149960    0.0004498492    
0.1221367900    0.0177383180    0.0004434579    
0.1223783800    0.0167591810    0.0004281771    
0.1226199700    0.0180794600    0.0004463044    
0.1228615600    0.0183002680    0.0004486222    
0.1231031400    0.0180811610    0.0004455326    
0.1233447300    0.0183174080    0.0004482350    
0.1235863200    0.0178947180    0.0004450101    
0.1238279100    0.0182610390    0.0004445985    
0.1240695000    0.0175626710    0.0004348742    
0.1243110900    0.0177195380    0.0004366220    
0.1245526800    0.0174880200    0.0004348962    
0.1247942600    0.0181966970    0.0004401711    
0.1250358500    0.0186446350    0.0004474856    
0.1252774400    0.0178048170    0.0004363454    
0.1255190300    0.0179257290    0.0004366936    
0.1257606200    0.0184622220    0.0004449051    
0.1260022100    0.0176489740    0.0004346194    
0.1262437900    0.0187819300    0.0004468090    
0.1264853800    0.0174508110    0.0004301310    
0.1267269700    0.0184485270    0.0004399996    
0.1269685600    0.0181070880    0.0004360939    
0.1272101500    0.0183276500    0.0004387418    
0.1274517400    0.0179305080    0.0004369397    
0.1276933300    0.0181711060    0.0004333830    
0.1279349100    0.0177067180    0.0004329025    
0.1281765000    0.0181160880    0.0004369447    
0.1284180900    0.0179281040    0.0004322850    
0.1286596800    0.0178562100    0.0004326951    
0.1289012700    0.0183608390    0.0004372868    
0.1291428600    0.0188777010    0.0004443350    
0.1293844500    0.0188366320    0.0004403294    
0.1296260300    0.0187197340    0.0004409834    
0.1298676200    0.0183561430    0.0004366799    
0.1301092100    0.0185947110    0.0004373108    
0.1303508000    0.0182772900    0.0004324850    
0.1305923900    0.0181985030    0.0004359001    
0.1308339800    0.0189012410    0.0004429303    
0.1310755700    0.0183837300    0.0004350037    
0.1313171500    0.0177335410    0.0004263560    
0.1315587400    0.0182621840    0.0004321276    
0.1318003300    0.0179467760    0.0004296242    
0.1320419200    0.0174610750    0.0004202915    
0.1322835100    0.0178906220    0.0004271797    
0.1325251000    0.0183243100    0.0004321483    
0.1327666900    0.0185130410    0.0004334763    
0.1330082700    0.0180055570    0.0004274937    
0.1332498600    0.0177695240    0.0004253810    
0.1334914500    0.0186049960    0.0004374317    
0.1337330400    0.0173415040    0.0004168101    
0.1339746300    0.0181006610    0.0004268739    
0.1342162200    0.0181060630    0.0004267640    
0.1344578000    0.0184270930    0.0004319377    
0.1346993900    0.0189137860    0.0004349434    
0.1349409800    0.0176128220    0.0004221138    
0.1351825700    0.0177661190    0.0004208610    
0.1354241600    0.0187337500    0.0004328684    
0.1356657500    0.0186589780    0.0004325284    
0.1359073400    0.0178736110    0.0004259245    
0.1361489200    0.0187579500    0.0004322751    
0.1363905100    0.0181012120    0.0004242989    
0.1366321000    0.0174705330    0.0004166743    
0.1368736900    0.0181562370    0.0004247727    
0.1371152800    0.0191148360    0.0004337565    
0.1373568700    0.0191093740    0.0004354300    
0.1375984600    0.0183842440    0.0004281198    
0.1378400400    0.0185934970    0.0004298572    
0.1380816300    0.0187455810    0.0004293757    
0.1383232200    0.0184046800    0.0004276690    
0.1385648100    0.0181807770    0.0004252305    
0.1388064000    0.0188038110    0.0004293600    
0.1390479900    0.0179512680    0.0004176973    
0.1392895800    0.0183406100    0.0004264105    
0.1395311600    0.0177306360    0.0004156125    
0.1397727500    0.0186951040    0.0004267666    
0.1400143400    0.0179892500    0.0004184678    
0.1402559300    0.0179629290    0.0004223358    
0.1404975200    0.0176985700    0.0004147470    
0.1407391100    0.0177264200    0.0004153996    
0.1409806900    0.0183266690    0.0004253971    
0.1412222800    0.0178810360    0.0004160631    
0.1414638700    0.0182039660    0.0004206270    
0.1417054600    0.0184486730    0.0004201570    
0.1419470500    0.0176442270    0.0004154171    
0.1421886400    0.0179640690    0.0004150838    
0.1424302300    0.0180813670    0.0004175713    
0.1426718100    0.0178035870    0.0004151611    
0.1429134000    0.0180524370    0.0004172371    
0.1431549900    0.0184860500    0.0004232090    
0.1433965800    0.0181320780    0.0004193018    
0.1436381700    0.0180850590    0.0004159959    
0.1438797600    0.0181908840    0.0004168889    
0.1441213500    0.0181705780    0.0004173011    
0.1443629300    0.0184775060    0.0004201604    
0.1446045200    0.0184295360    0.0004199390    
0.1448461100    0.0189175450    0.0004254627    
0.1450877000    0.0179868780    0.0004123219    
0.1453292900    0.0177752210    0.0004133772    
0.1455708800    0.0180214010    0.0004139844    
0.1458124700    0.0175615590    0.0004123295    
0.1460540500    0.0189523850    0.0004214764    
0.1462956400    0.0177224800    0.0004103789    
0.1465372300    0.0187853860    0.0004212139    
0.1467788200    0.0179415040    0.0004111738    
0.1470204100    0.0189365000    0.0004229047    
0.1472620000    0.0185163110    0.0004177084    
0.1475035900    0.0185352290    0.0004172866    
0.1477451700    0.0188050280    0.0004220790    
0.1479867600    0.0189049940    0.0004206306    
0.1482283500    0.0183833200    0.0004174794    
0.1484699400    0.0185023050    0.0004170742    
0.1487115300    0.0187762740    0.0004214336    
0.1489531200    0.0179493240    0.0004070989    
0.1491947000    0.0181744180    0.0004127353    
0.1494362900    0.0181456800    0.0004103929    
0.1496778800    0.0178578570    0.0004085065    
0.1499194700    0.0188568470    0.0004191446    
0.1501610600    0.0188252420    0.0004195838    
0.1504026500    0.0190723070    0.0004201112    
0.1506442400    0.0180734270    0.0004126826    
0.1508858200    0.0193395930    0.0004252772    
0.1511274100    0.0179460790    0.0004066072    
0.1513690000    0.0177341900    0.0004041997    
0.1516105900    0.0179331400    0.0004076767    
0.1518521800    0.0175931260    0.0004031898    
0.1520937700    0.0181910340    0.0004089164    
0.1523353600    0.0179143150    0.0004060961    
0.1525769400    0.0178497300    0.0004067275    
0.1528185300    0.0185124800    0.0004137448    
0.1530601200    0.0180524010    0.0004076582    
0.1533017100    0.0184377810    0.0004141492    
0.1535433000    0.0185952120    0.0004119069    
0.1537848900    0.0181621030    0.0004069316    
0.1540264800    0.0183618180    0.0004100704    
0.1542680600    0.0176396950    0.0004016289    
0.1545096500    0.0183685080    0.0004078871    
0.1547512400    0.0186455870    0.0004129215    
0.1549928300    0.0189011270    0.0004154345    
0.1552344200    0.0184038310    0.0004094799    
0.1554760100    0.0184720980    0.0004103898    
0.1557176000    0.0180948620    0.0004076826    
