# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00588.dat
q(1/A)          Column          Error           
0.0399966910    0.0183546370    0.0007383318    
0.0402382790    0.0185374810    0.0007475034    
0.0404798680    0.0171666350    0.0007140379    
0.0407214560    0.0166609190    0.0007104240    
0.0409630450    0.0170179910    0.0007066336    
0.0412046330    0.0177309360    0.0007256789    
0.0414462220    0.0176953820    0.0007188257    
0.0416878100    0.0187307670    0.0007386693    
0.0419293990    0.0176397750    0.0007159764    
0.0421709870    0.0173409550    0.0007073523    
0.0424125760    0.0164294750    0.0006918057    
0.0426541640    0.0163565140    0.0006797535    
0.0428957530    0.0170175810    0.0006941616    
0.0431373410    0.0173734990    0.0007005671    
0.0433789300    0.0183324300    0.0007146726    
0.0436205180    0.0175553800    0.0006977637    
0.0438621070    0.0165214760    0.0006784557    
0.0441036960    0.0166956380    0.0006804634    
0.0443452840    0.0185622040    0.0007118280    
0.0445868730    0.0169393890    0.0006869829    
0.0448284610    0.0180171730    0.0006997290    
0.0450700500    0.0182209870    0.0007276761    
0.0453116380    0.0185713910    0.0007364035    
0.0455532270    0.0175873480    0.0007373000    
0.0457948150    0.0178201870    0.0007412221    
0.0460364040    0.0178491300    0.0007437138    
0.0462779920    0.0172619880    0.0007428377    
0.0465195810    0.0182849200    0.0007645309    
0.0467611690    0.0184948660    0.0007719608    
0.0470027580    0.0175282350    0.0007515169    
0.0472443460    0.0189592220    0.0007976205    
0.0474859350    0.0173205790    0.0007530686    
0.0477275230    0.0192360380    0.0008001137    
0.0479691120    0.0183211020    0.0007819256    
0.0482107000    0.0173192950    0.0007676643    
0.0484522890    0.0176994260    0.0007717317    
0.0486938780    0.0177091620    0.0007773459    
0.0489354660    0.0176033270    0.0007772058    
0.0491770550    0.0175539370    0.0007850360    
0.0494186430    0.0176811060    0.0007724027    
0.0496602320    0.0164196120    0.0007235346    
0.0499018200    0.0183139510    0.0007533353    
0.0501434090    0.0158964990    0.0006904998    
0.0503849970    0.0169415470    0.0007058978    
0.0506265860    0.0177716230    0.0007177891    
0.0508681740    0.0176322870    0.0007115812    
0.0511097630    0.0173817690    0.0007031911    
0.0513513510    0.0173572380    0.0006898883    
0.0515929400    0.0178104130    0.0007101477    
0.0518345280    0.0182621180    0.0007076427    
0.0520761170    0.0174495060    0.0006996614    
0.0523177050    0.0179305080    0.0006881097    
0.0525592940    0.0169733500    0.0006822165    
0.0528008830    0.0169854450    0.0006646918    
0.0530424710    0.0185351420    0.0006965933    
0.0532840600    0.0173274210    0.0006699168    
0.0535256480    0.0178195300    0.0006793632    
0.0537672370    0.0182082540    0.0006809501    
0.0540088250    0.0189242530    0.0006956694    
0.0542504140    0.0181049300    0.0006833265    
0.0544920020    0.0181829470    0.0006790546    
0.0547335910    0.0176211190    0.0006636497    
0.0549751790    0.0166839790    0.0006431201    
0.0552167680    0.0163206390    0.0006367288    
0.0554583560    0.0164474780    0.0006321279    
0.0556999450    0.0173395210    0.0006471052    
0.0559415330    0.0177801570    0.0006598835    
0.0561831220    0.0169966520    0.0006387733    
0.0564247100    0.0182090550    0.0006592120    
0.0566662990    0.0177118890    0.0006476108    
0.0569078870    0.0170014250    0.0006407653    
0.0571494760    0.0179250000    0.0006514952    
0.0573910650    0.0178191380    0.0006396698    
0.0576326530    0.0191885760    0.0006688717    
0.0578742420    0.0176054920    0.0006394602    
0.0581158300    0.0173207630    0.0006282901    
0.0583574190    0.0173241290    0.0006271756    
0.0585990070    0.0184850590    0.0006515127    
0.0588405960    0.0176376410    0.0006352041    
0.0590821840    0.0174014360    0.0006250780    
0.0593237730    0.0184241950    0.0006449758    
0.0595653610    0.0170381020    0.0006225587    
0.0598069500    0.0169801310    0.0006079862    
0.0600485380    0.0176268240    0.0006228132    
0.0602901270    0.0179013210    0.0006282132    
0.0605317150    0.0184717850    0.0006346980    
0.0607733040    0.0168592760    0.0006036589    
0.0610148920    0.0177840330    0.0006233300    
0.0612564810    0.0178420600    0.0006215576    
0.0614980690    0.0189430310    0.0006342596    
0.0617396580    0.0180322260    0.0006328071    
0.0619812470    0.0183096540    0.0006370743    
0.0622228350    0.0176628670    0.0006217624    
0.0624644240    0.0165919940    0.0005983226    
0.0627060120    0.0177605290    0.0006240414    
0.0629476010    0.0177657400    0.0006281138    
0.0631891890    0.0165984200    0.0006032799    
0.0634307780    0.0190358790    0.0006431628    
0.0636723660    0.0169194880    0.0006058148    
0.0639139550    0.0166647460    0.0006001662    
0.0641555430    0.0179670360    0.0006166271    
0.0643971320    0.0173471560    0.0006117870    
0.0646387200    0.0180129850    0.0006121062    
0.0648803090    0.0176072720    0.0006104223    
0.0651218970    0.0175190060    0.0005970461    
0.0653634860    0.0192539230    0.0006306832    
0.0656050740    0.0185395720    0.0006173002    
0.0658466630    0.0175597010    0.0005977392    
0.0660882520    0.0179375500    0.0006026238    
0.0663298400    0.0191553970    0.0006237855    
0.0665714290    0.0170947450    0.0005863449    
0.0668130170    0.0174719020    0.0005947505    
0.0670546060    0.0173304500    0.0005889127    
0.0672961940    0.0167918900    0.0005773171    
0.0675377830    0.0171273370    0.0005783491    
0.0677793710    0.0167569770    0.0005757766    
0.0680209600    0.0182499550    0.0005936711    
0.0682625480    0.0169637000    0.0005728235    
0.0685041370    0.0170677600    0.0005727565    
0.0687457250    0.0187049050    0.0006078277    
0.0689873140    0.0174929140    0.0005789310    
0.0692289020    0.0178377910    0.0005846100    
0.0694704910    0.0168723470    0.0005681215    
0.0697120790    0.0177742540    0.0005812803    
0.0699536680    0.0181154420    0.0005896074    
0.0701952560    0.0176270330    0.0005811461    
0.0704368450    0.0166206250    0.0005661007    
0.0706784340    0.0180440840    0.0005955435    
0.0709200220    0.0185589490    0.0005986758    
0.0711616110    0.0177196690    0.0005845179    
0.0714031990    0.0178487300    0.0005913548    
0.0716447880    0.0171328720    0.0005821987    
0.0718863760    0.0177108380    0.0005839090    
0.0721279650    0.0190616650    0.0006000884    
0.0723695530    0.0172305130    0.0005674567    
0.0726111420    0.0183155920    0.0005886854    
0.0728527300    0.0170907900    0.0005604291    
0.0730943190    0.0173267060    0.0005681651    
0.0733359070    0.0181473670    0.0005779299    
0.0735774960    0.0178222580    0.0005749115    
0.0738190840    0.0175400830    0.0005643429    
0.0740606730    0.0181297910    0.0005750421    
0.0743022610    0.0190521200    0.0005899309    
0.0745438500    0.0168541870    0.0005523737    
0.0747854380    0.0181411870    0.0005671891    
0.0750270270    0.0177704190    0.0005659254    
0.0752686160    0.0170519610    0.0005475055    
0.0755102040    0.0180182380    0.0005636206    
0.0757517930    0.0173330250    0.0005548166    
0.0759933810    0.0174467240    0.0005478920    
0.0762349700    0.0174617790    0.0005552523    
0.0764765580    0.0185935510    0.0005676263    
0.0767181470    0.0173483840    0.0005475102    
0.0769597350    0.0172172170    0.0005412186    
0.0772013240    0.0179753300    0.0005518476    
0.0774429120    0.0171136340    0.0005358487    
0.0776845010    0.0174222590    0.0005384323    
0.0779260890    0.0172016900    0.0005383420    
0.0781676780    0.0167004940    0.0005268006    
0.0784092660    0.0191887680    0.0005658459    
0.0786508550    0.0165794570    0.0005216865    
0.0788924430    0.0174178580    0.0005398454    
0.0791340320    0.0173792570    0.0005355709    
0.0793756210    0.0179554720    0.0005458624    
0.0796172090    0.0175623970    0.0005344067    
0.0798587980    0.0173840980    0.0005367406    
0.0801003860    0.0177410520    0.0005418536    
0.0803419750    0.0183899230    0.0005439473    
0.0805835630    0.0174280590    0.0005337900    
0.0808251520    0.0179845630    0.0005415170    
0.0810667400    0.0186041580    0.0005507661    
0.0813083290    0.0180538220    0.0005361208    
0.0815499170    0.0176882100    0.0005384844    
0.0817915060    0.0172747570    0.0005285990    
0.0820330940    0.0193533650    0.0005536316    
0.0822746830    0.0177990940    0.0005323252    
0.0825162710    0.0177003870    0.0005284286    
0.0827578600    0.0182448050    0.0005382440    
0.0829994480    0.0172383690    0.0005164801    
0.0832410370    0.0180230190    0.0005342646    
0.0834826250    0.0188012730    0.0005393853    
0.0837242140    0.0179897560    0.0005266109    
0.0839658030    0.0171209100    0.0005150456    
0.0842073910    0.0172741420    0.0005157035    
0.0844489800    0.0173620090    0.0005137678    
0.0846905680    0.0173597400    0.0005099194    
0.0849321570    0.0179376010    0.0005241866    
0.0851737450    0.0190502320    0.0005335132    
0.0854153340    0.0183344430    0.0005266431    
0.0856569220    0.0172808380    0.0005078208    
0.0858985110    0.0183810210    0.0005292928    
0.0861400990    0.0179523730    0.0005175938    
0.0863816880    0.0186269000    0.0005291818    
0.0866232760    0.0182744660    0.0005284198    
0.0868648650    0.0173724610    0.0005085409    
0.0871064530    0.0166857210    0.0004999222    
0.0873480420    0.0178819230    0.0005134331    
0.0875896300    0.0178654560    0.0005144468    
0.0878312190    0.0186790980    0.0005253907    
0.0880728080    0.0180814470    0.0005153522    
0.0883143960    0.0172380510    0.0005028856    
0.0885559850    0.0178810980    0.0005140454    
0.0887975730    0.0177233860    0.0005093011    
0.0890391620    0.0173491340    0.0005041990    
0.0892807500    0.0186210490    0.0005204741    
0.0895223390    0.0178228330    0.0005079813    
0.0897639270    0.0174349840    0.0004991621    
0.0900055160    0.0175604940    0.0005021385    
0.0902471040    0.0179965730    0.0005104512    
0.0904886930    0.0183205550    0.0005104823    
0.0907302810    0.0181720620    0.0005040023    
0.0909718700    0.0169251760    0.0004950236    
0.0912134580    0.0179197560    0.0005010682    
0.0914550470    0.0175381490    0.0005021157    
0.0916966350    0.0178497020    0.0005000878    
0.0919382240    0.0187359430    0.0005141342    
0.0921798120    0.0178030750    0.0004980003    
0.0924214010    0.0177055620    0.0004966346    
0.0926629900    0.0177664950    0.0004946601    
0.0929045780    0.0176445520    0.0004980681    
0.0931461670    0.0172728360    0.0004871874    
0.0933877550    0.0176349920    0.0004931057    
0.0936293440    0.0179013210    0.0004988008    
0.0938709320    0.0167682890    0.0004816565    
0.0941125210    0.0174447570    0.0004874054    
0.0943541090    0.0172949580    0.0004853082    
0.0945956980    0.0180775150    0.0004970028    
0.0948372860    0.0187214890    0.0005032368    
0.0950788750    0.0176223650    0.0004868874    
0.0953204630    0.0182752160    0.0004977572    
0.0955620520    0.0184034000    0.0004986657    
0.0958036400    0.0189835390    0.0005039483    
0.0960452290    0.0191173210    0.0005057209    
0.0962868170    0.0177350940    0.0004892556    
0.0965284060    0.0177259970    0.0004869706    
0.0967699940    0.0186490870    0.0004994893    
0.0970115830    0.0192234360    0.0005018986    
0.0972531720    0.0180429320    0.0004878250    
0.0974947600    0.0181880850    0.0004892524    
0.0977363490    0.0189001920    0.0004968576    
0.0979779370    0.0188856020    0.0004985456    
0.0982195260    0.0190510100    0.0005009956    
0.0984611140    0.0181493790    0.0004861053    
0.0987027030    0.0186972250    0.0004939171    
0.0989442910    0.0192136720    0.0005009611    
0.0991858800    0.0187401040    0.0004931606    
0.0994274680    0.0187228360    0.0004908402    
0.0996690570    0.0197505090    0.0005006953    
0.0999106450    0.0186723210    0.0004906977    
0.1001522300    0.0199282130    0.0005029427    
0.1003938200    0.0201645590    0.0005077768    
0.1006354100    0.0202244080    0.0005064021    
0.1008770000    0.0199017490    0.0005033983    
0.1011185900    0.0194942920    0.0004982185    
0.1013601800    0.0201987550    0.0005076731    
0.1016017700    0.0193979560    0.0004941453    
0.1018433500    0.0208465460    0.0005237892    
0.1020849400    0.0205882270    0.0005277298    
0.1023265300    0.0205432700    0.0005313112    
0.1025681200    0.0213428360    0.0005388162    
0.1028097100    0.0197691760    0.0005262899    
0.1030513000    0.0203301920    0.0005355617    
0.1032928800    0.0200394920    0.0005367293    
0.1035344700    0.0213137970    0.0005461486    
0.1037760600    0.0197918870    0.0005353070    
0.1040176500    0.0201044060    0.0005417816    
0.1042592400    0.0199615650    0.0005414830    
0.1045008300    0.0211598560    0.0005541584    
0.1047424200    0.0200090970    0.0005437737    
0.1049840000    0.0213100490    0.0005639237    
0.1052255900    0.0195498350    0.0005417983    
0.1054671800    0.0194594510    0.0005372342    
0.1057087700    0.0184915960    0.0005272564    
0.1059503600    0.0187662540    0.0005331408    
0.1061919500    0.0176083260    0.0005161092    
0.1064335400    0.0184224830    0.0005149240    
0.1066751200    0.0187934470    0.0005122523    
0.1069167100    0.0190053570    0.0005136583    
0.1071583000    0.0184509480    0.0004995874    
0.1073998900    0.0178178680    0.0004893099    
0.1076414800    0.0188549380    0.0005070071    
0.1078830700    0.0176182570    0.0004831001    
0.1081246600    0.0178053500    0.0004885978    
0.1083662400    0.0175083610    0.0004784706    
0.1086078300    0.0175060460    0.0004836736    
0.1088494200    0.0187092240    0.0004935457    
0.1090910100    0.0183763900    0.0004878306    
0.1093326000    0.0178237640    0.0004778987    
0.1095741900    0.0182403090    0.0004847307    
0.1098157700    0.0178926810    0.0004753248    
0.1100573600    0.0185028870    0.0004869181    
0.1102989500    0.0184790390    0.0004822990    
0.1105405400    0.0175419440    0.0004696676    
0.1107821300    0.0172245760    0.0004675829    
0.1110237200    0.0184450160    0.0004791317    
0.1112653100    0.0182082810    0.0004810009    
0.1115068900    0.0179987800    0.0004713726    
0.1117484800    0.0178209990    0.0004683255    
0.1119900700    0.0174823810    0.0004619863    
0.1122316600    0.0173357570    0.0004616717    
0.1124732500    0.0176069330    0.0004626999    
0.1127148400    0.0187974090    0.0004776088    
0.1129564300    0.0176588370    0.0004645454    
0.1131980100    0.0177612280    0.0004635643    
0.1134396000    0.0175096570    0.0004614200    
0.1136811900    0.0185839550    0.0004741792    
0.1139227800    0.0179929250    0.0004647302    
0.1141643700    0.0173989430    0.0004536454    
0.1144059600    0.0182446660    0.0004647663    
0.1146475500    0.0183107460    0.0004681234    
0.1148891300    0.0178417480    0.0004562823    
0.1151307200    0.0182150270    0.0004659809    
0.1153723100    0.0173300280    0.0004492601    
0.1156139000    0.0170133580    0.0004488091    
0.1158554900    0.0180934870    0.0004579529    
0.1160970800    0.0176828140    0.0004573312    
0.1163386700    0.0191634520    0.0004722010    
0.1165802500    0.0180932430    0.0004583874    
0.1168218400    0.0174990230    0.0004478105    
0.1170634300    0.0194839410    0.0004729725    
0.1173050200    0.0180939710    0.0004570876    
0.1175466100    0.0179569150    0.0004540601    
0.1177882000    0.0177039590    0.0004485250    
0.1180297800    0.0175271790    0.0004464889    
0.1182713700    0.0179170170    0.0004533412    
0.1185129600    0.0175574780    0.0004462484    
0.1187545500    0.0182831360    0.0004545288    
0.1189961400    0.0180464890    0.0004507398    
0.1192377300    0.0182710910    0.0004510349    
0.1194793200    0.0177657400    0.0004441435    
0.1197209000    0.0175041500    0.0004410631    
0.1199624900    0.0177060820    0.0004427905    
0.1202040800    0.0179754210    0.0004429271    
0.1204456700    0.0174171200    0.0004409751    
0.1206872600    0.0171941450    0.0004333893    
0.1209288500    0.0175449040    0.0004409715    
0.1211704400    0.0184459380    0.0004499009    
0.1214120200    0.0172132490    0.0004330463    
0.1216536100    0.0174617790    0.0004351866    
0.1218952000    0.0176200590    0.0004348313    
0.1221367900    0.0176223290    0.0004379655    
0.1223783800    0.0183874620    0.0004443958    
0.1226199700    0.0180533260    0.0004419051    
0.1228615600    0.0169198740    0.0004274276    
0.1231031400    0.0180970350    0.0004416539    
0.1233447300    0.0189532730    0.0004517809    
0.1235863200    0.0178515690    0.0004404105    
0.1238279100    0.0176311560    0.0004328701    
0.1240695000    0.0178033900    0.0004338421    
0.1243110900    0.0183266160    0.0004399796    
0.1245526800    0.0182634600    0.0004403711    
0.1247942600    0.0181582640    0.0004356868    
0.1250358500    0.0172825220    0.0004268916    
0.1252774400    0.0180267560    0.0004350433    
0.1255190300    0.0174324030    0.0004267063    
0.1257606200    0.0181473030    0.0004370624    
0.1260022100    0.0174328820    0.0004280022    
0.1262437900    0.0174904780    0.0004272329    
0.1264853800    0.0182782370    0.0004361863    
0.1267269700    0.0178655310    0.0004290337    
0.1269685600    0.0182725460    0.0004340774    
0.1272101500    0.0179528800    0.0004302637    
0.1274517400    0.0182628020    0.0004369392    
0.1276933300    0.0183681350    0.0004317435    
0.1279349100    0.0177585780    0.0004295732    
0.1281765000    0.0171138630    0.0004208044    
0.1284180900    0.0177451230    0.0004261421    
0.1286596800    0.0181695150    0.0004324849    
0.1289012700    0.0178937860    0.0004277433    
0.1291428600    0.0178256600    0.0004278295    
0.1293844500    0.0183523640    0.0004306596    
0.1296260300    0.0175733340    0.0004233616    
0.1298676200    0.0183994740    0.0004331987    
0.1301092100    0.0173576490    0.0004186518    
0.1303508000    0.0181054420    0.0004265125    
0.1305923900    0.0179288360    0.0004287037    
0.1308339800    0.0173445860    0.0004204208    
0.1310755700    0.0179279150    0.0004256503    
0.1313171500    0.0176523670    0.0004214909    
0.1315587400    0.0170564500    0.0004138014    
0.1318003300    0.0175898920    0.0004214432    
0.1320419200    0.0178187250    0.0004206931    
0.1322835100    0.0181358660    0.0004261663    
0.1325251000    0.0179007940    0.0004232209    
0.1327666900    0.0177775450    0.0004208956    
0.1330082700    0.0177177550    0.0004201872    
0.1332498600    0.0166263380    0.0004077092    
0.1334914500    0.0174283310    0.0004195033    
0.1337330400    0.0176554230    0.0004167215    
0.1339746300    0.0174451000    0.0004152419    
0.1342162200    0.0173420340    0.0004138451    
0.1344578000    0.0174953290    0.0004170285    
0.1346993900    0.0182258970    0.0004230580    
0.1349409800    0.0173618350    0.0004152646    
0.1351825700    0.0173449310    0.0004120413    
0.1354241600    0.0174501180    0.0004139564    
0.1356657500    0.0176106680    0.0004163616    
0.1359073400    0.0178473000    0.0004217205    
0.1361489200    0.0172820630    0.0004111283    
0.1363905100    0.0176643970    0.0004153168    
0.1366321000    0.0177672920    0.0004163574    
0.1368736900    0.0178551040    0.0004173850    
0.1371152800    0.0185350590    0.0004232234    
0.1373568700    0.0173686290    0.0004113295    
0.1375984600    0.0173547190    0.0004121575    
0.1378400400    0.0178551040    0.0004173850    
0.1380816300    0.0176029990    0.0004122810    
0.1383232200    0.0169282000    0.0004064069    
0.1385648100    0.0180745160    0.0004201104    
0.1388064000    0.0180188530    0.0004164609    
0.1390479900    0.0178917780    0.0004131929    
0.1392895800    0.0180847190    0.0004195550    
0.1395311600    0.0178670890    0.0004133951    
0.1397727500    0.0176853570    0.0004112874    
0.1400143400    0.0174420670    0.0004082879    
0.1402559300    0.0176457930    0.0004147648    
0.1404975200    0.0174051220    0.0004075348    
0.1407391100    0.0179008180    0.0004136223    
0.1409806900    0.0176732430    0.0004139262    
0.1412222800    0.0174320760    0.0004070516    
0.1414638700    0.0180635390    0.0004151715    
0.1417054600    0.0167037460    0.0003961394    
0.1419470500    0.0178896960    0.0004144733    
0.1421886400    0.0178914090    0.0004104571    
0.1424302300    0.0172410590    0.0004040257    
0.1426718100    0.0181734620    0.0004156174    
0.1429134000    0.0174209490    0.0004061280    
0.1431549900    0.0176550000    0.0004098064    
0.1433965800    0.0173546810    0.0004064651    
0.1436381700    0.0177841340    0.0004087497    
0.1438797600    0.0182538180    0.0004137922    
0.1441213500    0.0171436290    0.0004016323    
0.1443629300    0.0176159660    0.0004064982    
0.1446045200    0.0177935290    0.0004088576    
0.1448461100    0.0172110590    0.0004021100    
0.1450877000    0.0182441870    0.0004114649    
0.1453292900    0.0169703880    0.0004002183    
0.1455708800    0.0178054940    0.0004077357    
0.1458124700    0.0182970270    0.0004170279    
0.1460540500    0.0182117850    0.0004093828    
0.1462956400    0.0172227050    0.0004008533    
0.1465372300    0.0176368030    0.0004044032    
0.1467788200    0.0178277950    0.0004061222    
0.1470204100    0.0188144440    0.0004176864    
0.1472620000    0.0182256130    0.0004106284    
0.1475035900    0.0178658830    0.0004059380    
0.1477451700    0.0183233000    0.0004128294    
0.1479867600    0.0169345840    0.0003944681    
0.1482283500    0.0177881510    0.0004069120    
0.1484699400    0.0174917780    0.0004018180    
0.1487115300    0.0179702400    0.0004085201    
0.1489531200    0.0172056880    0.0003949335    
0.1491947000    0.0177792660    0.0004044923    
0.1494362900    0.0181161900    0.0004063111    
0.1496778800    0.0180466670    0.0004069067    
0.1499194700    0.0180106040    0.0004058873    
0.1501610600    0.0184643010    0.0004117436    
0.1504026500    0.0177712540    0.0004018220    
0.1506442400    0.0179388140    0.0004073848    
0.1508858200    0.0177848590    0.0004040970    
0.1511274100    0.0176104550    0.0003991054    
0.1513690000    0.0178998920    0.0004023718    
0.1516105900    0.0167514790    0.0003904148    
0.1518521800    0.0176993510    0.0004007086    
0.1520937700    0.0184014820    0.0004075156    
0.1523353600    0.0175611990    0.0003983986    
0.1525769400    0.0178797700    0.0004033487    
0.1528185300    0.0176399490    0.0004001851    
0.1530601200    0.0173533210    0.0003960336    
0.1533017100    0.0182575200    0.0004083527    
0.1535433000    0.0185166080    0.0004072782    
0.1537848900    0.0189773980    0.0004121627    
0.1540264800    0.0176410440    0.0003982674    
0.1542680600    0.0179830680    0.0004018124    
0.1545096500    0.0172961540    0.0003921839    
0.1547512400    0.0180728490    0.0004028142    
0.1549928300    0.0181358210    0.0004032174    
0.1552344200    0.0164498750    0.0003835939    
0.1554760100    0.0183597370    0.0004053999    
0.1557176000    0.0177836110    0.0004004668    
