# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00374.dat
q(1/A)          Column          Error           
0.0501434090    0.0209377150    0.0007999890    
0.0503849970    0.0195430020    0.0007653630    
0.0506265860    0.0201199470    0.0007709980    
0.0508681740    0.0210417700    0.0007847256    
0.0511097630    0.0204967630    0.0007708601    
0.0513513510    0.0194770320    0.0007377452    
0.0515929400    0.0208051910    0.0007748258    
0.0518345280    0.0200638580    0.0007487766    
0.0520761170    0.0190691650    0.0007383610    
0.0523177050    0.0215560120    0.0007616442    
0.0525592940    0.0199800260    0.0007472106    
0.0528008830    0.0198544870    0.0007254672    
0.0530424710    0.0191557960    0.0007148879    
0.0532840600    0.0209575930    0.0007437571    
0.0535256480    0.0196642400    0.0007204420    
0.0537672370    0.0201649140    0.0007234123    
0.0540088250    0.0201195110    0.0007241171    
0.0542504140    0.0189236680    0.0007052435    
0.0544920020    0.0201065620    0.0007208552    
0.0547335910    0.0210905450    0.0007329471    
0.0549751790    0.0211962790    0.0007317768    
0.0552167680    0.0186068230    0.0006863230    
0.0554583560    0.0190887770    0.0006874655    
0.0556999450    0.0184088790    0.0006730953    
0.0559415330    0.0195172580    0.0006979357    
0.0561831220    0.0191070770    0.0006837050    
0.0564247100    0.0185810100    0.0006722373    
0.0566662990    0.0185085220    0.0006683040    
0.0569078870    0.0198609170    0.0006991374    
0.0571494760    0.0189911430    0.0006769611    
0.0573910650    0.0185103460    0.0006581522    
0.0576326530    0.0196974740    0.0006841216    
0.0578742420    0.0201192120    0.0006900833    
0.0581158300    0.0196256130    0.0006751416    
0.0583574190    0.0185341410    0.0006548717    
0.0585990070    0.0193995920    0.0006737757    
0.0588405960    0.0189768280    0.0006651375    
0.0590821840    0.0187175830    0.0006544450    
0.0593237730    0.0202255500    0.0006821909    
0.0595653610    0.0200756850    0.0006821995    
0.0598069500    0.0187019590    0.0006441297    
0.0600485380    0.0189276680    0.0006515172    
0.0602901270    0.0193664230    0.0006596230    
0.0605317150    0.0182021400    0.0006360342    
0.0607733040    0.0196481780    0.0006578696    
0.0610148920    0.0178563760    0.0006305305    
0.0612564810    0.0199921300    0.0006641940    
0.0614980690    0.0194561720    0.0006488997    
0.0617396580    0.0186480580    0.0006496359    
0.0619812470    0.0200823690    0.0006735410    
0.0622228350    0.0194945040    0.0006594114    
0.0624644240    0.0189756270    0.0006459379    
0.0627060120    0.0193062410    0.0006568116    
0.0629476010    0.0193043610    0.0006609687    
0.0631891890    0.0191051340    0.0006533818    
0.0634307780    0.0188899570    0.0006467798    
0.0636723660    0.0192541280    0.0006524013    
0.0639139550    0.0195380420    0.0006560233    
0.0641555430    0.0182884840    0.0006280291    
0.0643971320    0.0189536390    0.0006455635    
0.0646387200    0.0202434370    0.0006550622    
0.0648803090    0.0185904160    0.0006331921    
0.0651218970    0.0179778810    0.0006105608    
0.0653634860    0.0184846370    0.0006238263    
0.0656050740    0.0189563550    0.0006301306    
0.0658466630    0.0183718600    0.0006172147    
0.0660882520    0.0187958020    0.0006227327    
0.0663298400    0.0191691800    0.0006299384    
0.0665714290    0.0196960980    0.0006353580    
0.0668130170    0.0188783300    0.0006240984    
0.0670546060    0.0202717590    0.0006429811    
0.0672961940    0.0186497590    0.0006141971    
0.0675377830    0.0193649420    0.0006208115    
0.0677793710    0.0188511120    0.0006164973    
0.0680209600    0.0191691140    0.0006142180    
0.0682625480    0.0205794890    0.0006369192    
0.0685041370    0.0185296750    0.0006024517    
0.0687457250    0.0193840670    0.0006246428    
0.0689873140    0.0186469520    0.0006034012    
0.0692289020    0.0197013350    0.0006202261    
0.0694704910    0.0191244530    0.0006105968    
0.0697120790    0.0204577000    0.0006295422    
0.0699536680    0.0185981840    0.0006030874    
0.0701952560    0.0187641060    0.0006052937    
0.0704368450    0.0187653450    0.0006072323    
0.0706784340    0.0184887250    0.0006085638    
0.0709200220    0.0190313490    0.0006120069    
0.0711616110    0.0179597130    0.0005940545    
0.0714031990    0.0192876440    0.0006205698    
0.0716447880    0.0193954760    0.0006253352    
0.0718863760    0.0187944610    0.0006072215    
0.0721279650    0.0193870720    0.0006109385    
0.0723695530    0.0192544690    0.0006055583    
0.0726111420    0.0185688490    0.0005983728    
0.0728527300    0.0194209750    0.0006030893    
0.0730943190    0.0192713520    0.0006048938    
0.0733359070    0.0184938240    0.0005889633    
0.0735774960    0.0188806930    0.0005973587    
0.0738190840    0.0192257440    0.0005964518    
0.0740606730    0.0186431990    0.0005886674    
0.0743022610    0.0188946190    0.0005930689    
0.0745438500    0.0195005210    0.0005998031    
0.0747854380    0.0184694540    0.0005777349    
0.0750270270    0.0185137490    0.0005831283    
0.0752686160    0.0198318540    0.0005960593    
0.0755102040    0.0189012380    0.0005827501    
0.0757517930    0.0192927810    0.0005909031    
0.0759933810    0.0184811780    0.0005692583    
0.0762349700    0.0196124480    0.0005940439    
0.0764765580    0.0189308670    0.0005781934    
0.0767181470    0.0191235380    0.0005803010    
0.0769597350    0.0186035250    0.0005679307    
0.0772013240    0.0187156050    0.0005684460    
0.0774429120    0.0192356870    0.0005734974    
0.0776845010    0.0190097540    0.0005677716    
0.0779260890    0.0190753510    0.0005722891    
0.0781676780    0.0185434470    0.0005603810    
0.0784092660    0.0184328140    0.0005598569    
0.0786508550    0.0186023070    0.0005578461    
0.0788924430    0.0183642340    0.0005595836    
0.0791340320    0.0186865870    0.0005606256    
0.0793756210    0.0191100180    0.0005684887    
0.0796172090    0.0190742930    0.0005622258    
0.0798587980    0.0178848670    0.0005495886    
0.0801003860    0.0196988340    0.0005763935    
0.0803419750    0.0185606510    0.0005516581    
0.0805835630    0.0185605190    0.0005560931    
0.0808251520    0.0189094860    0.0005605426    
0.0810667400    0.0182448290    0.0005506031    
0.0813083290    0.0189825720    0.0005549606    
0.0815499170    0.0187776760    0.0005600911    
0.0817915060    0.0180496140    0.0005454574    
0.0820330940    0.0191418130    0.0005558284    
0.0822746830    0.0190636940    0.0005561451    
0.0825162710    0.0183920030    0.0005437710    
0.0827578600    0.0184474840    0.0005463673    
0.0829994480    0.0180247940    0.0005331473    
0.0832410370    0.0180765850    0.0005401413    
0.0834826250    0.0181351820    0.0005347773    
0.0837242140    0.0183803330    0.0005373540    
0.0839658030    0.0187109580    0.0005435467    
0.0842073910    0.0182001400    0.0005343745    
0.0844489800    0.0184526490    0.0005346910    
0.0846905680    0.0179201230    0.0005230063    
0.0849321570    0.0187795930    0.0005414438    
0.0851737450    0.0187439550    0.0005342349    
0.0854153340    0.0191623740    0.0005435178    
0.0856569220    0.0187057210    0.0005333618    
0.0858985110    0.0179242600    0.0005276407    
0.0861400990    0.0168959800    0.0005069048    
0.0863816880    0.0191203990    0.0005412397    
0.0866232760    0.0183430650    0.0005344404    
0.0868648650    0.0175979290    0.0005166930    
0.0871064530    0.0183322550    0.0005289863    
0.0873480420    0.0188542930    0.0005322166    
0.0875896300    0.0184178830    0.0005273025    
0.0878312190    0.0188098080    0.0005322346    
0.0880728080    0.0188308040    0.0005309193    
0.0883143960    0.0186137020    0.0005275311    
0.0885559850    0.0184784900    0.0005275264    
0.0887975730    0.0187179970    0.0005283692    
0.0890391620    0.0184568540    0.0005249869    
0.0892807500    0.0179684200    0.0005161294    
0.0895223390    0.0185467170    0.0005231177    
0.0897639270    0.0182775730    0.0005159370    
0.0900055160    0.0178957470    0.0005117250    
0.0902471040    0.0191516620    0.0005315806    
0.0904886930    0.0188152740    0.0005222437    
0.0907302810    0.0182910650    0.0005104538    
0.0909718700    0.0181778490    0.0005178895    
0.0912134580    0.0185331540    0.0005144131    
0.0914550470    0.0175213760    0.0005066437    
0.0916966350    0.0192756220    0.0005246160    
0.0919382240    0.0179865510    0.0005085331    
0.0921798120    0.0191225080    0.0005210280    
0.0924214010    0.0180577800    0.0005063150    
0.0926629900    0.0181618230    0.0005048848    
0.0929045780    0.0174656080    0.0005002440    
0.0931461670    0.0181907510    0.0005047148    
0.0933877550    0.0192643910    0.0005202793    
0.0936293440    0.0181156050    0.0005065445    
0.0938709320    0.0188508370    0.0005155430    
0.0941125210    0.0183884350    0.0005051692    
0.0943541090    0.0184578250    0.0005061214    
0.0945956980    0.0192302820    0.0005174743    
0.0948372860    0.0188032000    0.0005091252    
0.0950788750    0.0185482860    0.0005042604    
0.0953204630    0.0179609410    0.0004981469    
0.0955620520    0.0192917750    0.0005154103    
0.0958036400    0.0184461480    0.0005014837    
0.0960452290    0.0190323890    0.0005093902    
0.0962868170    0.0192290750    0.0005142861    
0.0965284060    0.0188960540    0.0005075625    
0.0967699940    0.0191278240    0.0005106657    
0.0970115830    0.0199643510    0.0005163386    
0.0972531720    0.0200675300    0.0005193546    
0.0974947600    0.0193132130    0.0005089479    
0.0977363490    0.0184490500    0.0004955556    
0.0979779370    0.0187364990    0.0005012914    
0.0982195260    0.0197638080    0.0005151298    
0.0984611140    0.0190796750    0.0005031431    
0.0987027030    0.0201843990    0.0005180599    
0.0989442910    0.0204590120    0.0005218524    
0.0991858800    0.0201162540    0.0005158014    
0.0994274680    0.0196179370    0.0005072097    
0.0996690570    0.0201922490    0.0005110734    
0.0999106450    0.0211051470    0.0005266421    
0.1001522300    0.0201405080    0.0005104181    
0.1003938200    0.0212010650    0.0005256104    
0.1006354100    0.0213341480    0.0005250513    
0.1008770000    0.0202297950    0.0005123520    
0.1011185900    0.0209434820    0.0005213113    
0.1013601800    0.0216246480    0.0005302771    
0.1016017700    0.0212948460    0.0005226615    
0.1018433500    0.0221967830    0.0005456210    
0.1020849400    0.0222771050    0.0005541637    
0.1023265300    0.0207674240    0.0005392772    
0.1025681200    0.0216393980    0.0005477013    
0.1028097100    0.0215030280    0.0005540987    
0.1030513000    0.0221129620    0.0005638567    
0.1032928800    0.0226635190    0.0005762119    
0.1035344700    0.0209363060    0.0005464331    
0.1037760600    0.0217484980    0.0005664747    
0.1040176500    0.0217082940    0.0005683267    
0.1042592400    0.0214802890    0.0005670406    
0.1045008300    0.0215194550    0.0005641567    
0.1047424200    0.0221079250    0.0005770121    
0.1049840000    0.0211237770    0.0005667877    
0.1052255900    0.0211625210    0.0005690577    
0.1054671800    0.0197251510    0.0005460282    
0.1057087700    0.0194114950    0.0005453442    
0.1059503600    0.0202204430    0.0005586696    
0.1061919500    0.0178519950    0.0005246051    
0.1064335400    0.0193755530    0.0005330926    
0.1066751200    0.0185119330    0.0005132313    
0.1069167100    0.0187598430    0.0005151782    
0.1071583000    0.0187204880    0.0005080042    
0.1073998900    0.0184319110    0.0005023979    
0.1076414800    0.0194094150    0.0005192951    
0.1078830700    0.0182246070    0.0004960110    
0.1081246600    0.0182409230    0.0004992363    
0.1083662400    0.0192151280    0.0005060118    
0.1086078300    0.0190659250    0.0005095583    
0.1088494200    0.0189469930    0.0005013906    
0.1090910100    0.0190835510    0.0005018513    
0.1093326000    0.0191303550    0.0004998092    
0.1095741900    0.0181159510    0.0004876650    
0.1098157700    0.0176938100    0.0004771666    
0.1100573600    0.0191042380    0.0004994679    
0.1102989500    0.0189344540    0.0004928442    
0.1105405400    0.0179537320    0.0004796624    
0.1107821300    0.0184847690    0.0004889877    
0.1110237200    0.0184673800    0.0004839769    
0.1112653100    0.0179861450    0.0004825996    
0.1115068900    0.0181662730    0.0004780598    
0.1117484800    0.0191395230    0.0004899524    
0.1119900700    0.0179654400    0.0004727747    
0.1122316600    0.0184560830    0.0004808816    
0.1124732500    0.0187733110    0.0004823192    
0.1127148400    0.0182782280    0.0004754413    
0.1129564300    0.0189051060    0.0004852251    
0.1131980100    0.0188770970    0.0004824448    
0.1134396000    0.0182032970    0.0004749404    
0.1136811900    0.0180386630    0.0004716091    
0.1139227800    0.0184587570    0.0004751797    
0.1141643700    0.0180686180    0.0004666853    
0.1144059600    0.0186653740    0.0004745604    
0.1146475500    0.0180870960    0.0004696759    
0.1148891300    0.0192288370    0.0004781873    
0.1151307200    0.0179310580    0.0004667268    
0.1153723100    0.0186816040    0.0004708817    
0.1156139000    0.0180379660    0.0004665165    
0.1158554900    0.0187932820    0.0004711591    
0.1160970800    0.0186592530    0.0004742516    
0.1163386700    0.0188652870    0.0004729643    
0.1165802500    0.0179889430    0.0004614066    
0.1168218400    0.0180900300    0.0004596355    
0.1170634300    0.0186507540    0.0004671456    
0.1173050200    0.0178392750    0.0004581710    
0.1175466100    0.0180072210    0.0004590155    
0.1177882000    0.0185862200    0.0004639312    
0.1180297800    0.0178849780    0.0004553082    
0.1182713700    0.0189604490    0.0004707856    
0.1185129600    0.0187017730    0.0004649364    
0.1187545500    0.0188855280    0.0004663449    
0.1189961400    0.0182189270    0.0004571909    
0.1192377300    0.0187901100    0.0004617418    
0.1194793200    0.0185688490    0.0004583853    
0.1197209000    0.0187783790    0.0004611751    
0.1199624900    0.0181231070    0.0004522305    
0.1202040800    0.0190193070    0.0004599352    
0.1204456700    0.0176472340    0.0004480957    
0.1206872600    0.0183684660    0.0004522004    
0.1209288500    0.0183768360    0.0004555929    
0.1211704400    0.0186639020    0.0004568507    
0.1214120200    0.0186854250    0.0004554712    
0.1216536100    0.0185135850    0.0004523589    
0.1218952000    0.0187219500    0.0004524798    
0.1221367900    0.0186243120    0.0004545220    
0.1223783800    0.0187166120    0.0004526152    
0.1226199700    0.0177365860    0.0004421728    
0.1228615600    0.0182882540    0.0004485974    
0.1231031400    0.0182887510    0.0004482052    
0.1233447300    0.0191285490    0.0004581771    
0.1235863200    0.0190892640    0.0004597488    
0.1238279100    0.0186175870    0.0004490404    
0.1240695000    0.0175507140    0.0004348448    
0.1243110900    0.0179552700    0.0004396367    
0.1245526800    0.0176382430    0.0004368794    
0.1247942600    0.0183664350    0.0004423400    
0.1250358500    0.0187085460    0.0004483742    
0.1252774400    0.0182853150    0.0004423147    
0.1255190300    0.0186806140    0.0004459155    
0.1257606200    0.0184937590    0.0004454065    
0.1260022100    0.0177549900    0.0004360418    
0.1262437900    0.0184199580    0.0004426033    
0.1264853800    0.0176512800    0.0004327126    
0.1267269700    0.0191305870    0.0004481817    
0.1269685600    0.0179278200    0.0004340482    
0.1272101500    0.0186739360    0.0004429882    
0.1274517400    0.0179829130    0.0004376973    
0.1276933300    0.0184499180    0.0004368145    
0.1279349100    0.0187118090    0.0004451409    
0.1281765000    0.0181365250    0.0004373105    
0.1284180900    0.0177710300    0.0004305046    
0.1286596800    0.0182855960    0.0004379862    
0.1289012700    0.0188918770    0.0004436865    
0.1291428600    0.0180299390    0.0004343618    
0.1293844500    0.0185276540    0.0004368224    
0.1296260300    0.0184805010    0.0004382762    
0.1298676200    0.0187299560    0.0004412242    
0.1301092100    0.0177507700    0.0004273883    
0.1303508000    0.0175090890    0.0004234143    
0.1305923900    0.0179054900    0.0004324947    
0.1308339800    0.0182884470    0.0004358100    
0.1310755700    0.0183319760    0.0004345095    
0.1313171500    0.0183791100    0.0004341657    
0.1315587400    0.0187939260    0.0004384933    
0.1318003300    0.0184505110    0.0004357308    
0.1320419200    0.0189383030    0.0004378286    
0.1322835100    0.0182984050    0.0004321386    
0.1325251000    0.0179876170    0.0004282766    
0.1327666900    0.0182997360    0.0004310895    
0.1330082700    0.0185333060    0.0004338319    
0.1332498600    0.0184109250    0.0004331083    
0.1334914500    0.0177301900    0.0004271405    
0.1337330400    0.0176015650    0.0004200384    
0.1339746300    0.0180400380    0.0004262748    
0.1342162200    0.0189714260    0.0004369626    
0.1344578000    0.0189031500    0.0004376010    
0.1346993900    0.0181035020    0.0004256409    
0.1349409800    0.0183917140    0.0004314642    
0.1351825700    0.0179254490    0.0004228594    
0.1354241600    0.0176631740    0.0004204326    
0.1356657500    0.0179769740    0.0004246661    
0.1359073400    0.0177513530    0.0004245812    
0.1361489200    0.0182798010    0.0004268466    
0.1363905100    0.0181608520    0.0004251134    
0.1366321000    0.0180766630    0.0004239565    
0.1368736900    0.0178380270    0.0004211488    
0.1371152800    0.0180124240    0.0004211776    
0.1373568700    0.0178689810    0.0004211759    
0.1375984600    0.0178356720    0.0004217992    
0.1378400400    0.0178280840    0.0004210314    
0.1380816300    0.0182244350    0.0004234807    
0.1383232200    0.0179772320    0.0004227889    
0.1385648100    0.0187181170    0.0004315864    
0.1388064000    0.0179508690    0.0004196236    
0.1390479900    0.0180485910    0.0004189424    
0.1392895800    0.0180828060    0.0004235186    
0.1395311600    0.0187735450    0.0004277777    
0.1397727500    0.0183349110    0.0004227508    
0.1400143400    0.0182523070    0.0004216314    
0.1402559300    0.0190755440    0.0004353377    
0.1404975200    0.0178930000    0.0004171327    
0.1407391100    0.0183691840    0.0004229792    
0.1409806900    0.0178525730    0.0004199734    
0.1412222800    0.0186947730    0.0004255411    
0.1414638700    0.0178443770    0.0004165656    
0.1417054600    0.0190619120    0.0004271996    
0.1419470500    0.0180453010    0.0004202267    
0.1421886400    0.0180698420    0.0004164177    
0.1424302300    0.0176570510    0.0004127553    
0.1426718100    0.0178036230    0.0004152749    
0.1429134000    0.0183999980    0.0004213494    
0.1431549900    0.0179726690    0.0004174050    
0.1433965800    0.0183651160    0.0004221029    
0.1436381700    0.0184970440    0.0004208223    
0.1438797600    0.0185736290    0.0004213669    
0.1441213500    0.0181325560    0.0004169781    
0.1443629300    0.0183633260    0.0004189746    
0.1446045200    0.0185161920    0.0004210401    
0.1448461100    0.0180183420    0.0004153412    
0.1450877000    0.0185546640    0.0004188935    
0.1453292900    0.0188526000    0.0004258368    
0.1455708800    0.0186687590    0.0004214693    
0.1458124700    0.0183460620    0.0004215537    
0.1460540500    0.0183437730    0.0004147670    
0.1462956400    0.0181980430    0.0004159621    
0.1465372300    0.0179640630    0.0004120154    
0.1467788200    0.0178381640    0.0004100998    
0.1470204100    0.0188523430    0.0004220791    
0.1472620000    0.0179984430    0.0004119381    
0.1475035900    0.0176053940    0.0004067962    
0.1477451700    0.0190143500    0.0004245375    
0.1479867600    0.0182972930    0.0004139278    
0.1482283500    0.0188297150    0.0004226331    
0.1484699400    0.0188416440    0.0004209963    
0.1487115300    0.0181145660    0.0004140540    
0.1489531200    0.0181623670    0.0004096196    
0.1491947000    0.0182593690    0.0004138117    
0.1494362900    0.0180441480    0.0004093549    
0.1496778800    0.0187277970    0.0004184526    
0.1499194700    0.0183264850    0.0004133210    
0.1501610600    0.0185548140    0.0004166729    
0.1504026500    0.0181197900    0.0004095979    
0.1506442400    0.0183661430    0.0004161247    
0.1508858200    0.0178530430    0.0004087174    
0.1511274100    0.0188315510    0.0004166313    
0.1513690000    0.0183983240    0.0004118111    
0.1516105900    0.0182953010    0.0004118850    
0.1518521800    0.0183793240    0.0004122127    
0.1520937700    0.0186700170    0.0004143780    
0.1523353600    0.0188267500    0.0004164232    
0.1525769400    0.0180171160    0.0004087416    
0.1528185300    0.0186428660    0.0004153126    
0.1530601200    0.0179609410    0.0004067352    
0.1533017100    0.0180383110    0.0004097500    
0.1535433000    0.0182584560    0.0004082715    
0.1537848900    0.0187649830    0.0004137434    
0.1540264800    0.0183901710    0.0004104990    
0.1542680600    0.0185642750    0.0004121326    
0.1545096500    0.0184872880    0.0004093154    
0.1547512400    0.0183172390    0.0004093813    
0.1549928300    0.0183267460    0.0004091852    
0.1552344200    0.0189517120    0.0004156437    
0.1554760100    0.0184274510    0.0004100054    
0.1557176000    0.0180955530    0.0004078017    
