# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00069.dat
q(1/A)          Column          Error           
0.0151130720    0.0246690570    0.0014849028    
0.0153546610    0.0241852100    0.0014153324    
0.0155962490    0.0228194250    0.0013887460    
0.0158378380    0.0257352410    0.0014408969    
0.0160794260    0.0252511920    0.0014272818    
0.0163210150    0.0225328040    0.0013186326    
0.0165626030    0.0235653510    0.0013743592    
0.0168041920    0.0206073230    0.0012381740    
0.0170457800    0.0220618510    0.0012888671    
0.0172873690    0.0209049010    0.0012470819    
0.0175289580    0.0247743040    0.0013495424    
0.0177705460    0.0249898060    0.0013319611    
0.0180121350    0.0220021190    0.0012357621    
0.0182537230    0.0222001000    0.0012276683    
0.0184953120    0.0227546600    0.0012395253    
0.0187369000    0.0211341500    0.0011945728    
0.0189784890    0.0213255760    0.0011686344    
0.0192200770    0.0196932180    0.0011407975    
0.0194616660    0.0208320100    0.0011433051    
0.0197032540    0.0224267490    0.0011953497    
0.0199448430    0.0201331040    0.0011325756    
0.0201864310    0.0199535510    0.0011189396    
0.0204280200    0.0211688940    0.0011299120    
0.0206696080    0.0210972040    0.0011119203    
0.0209111970    0.0217265410    0.0011531251    
0.0211527850    0.0196711900    0.0010636961    
0.0213943740    0.0185491860    0.0010353146    
0.0216359620    0.0205898590    0.0010958876    
0.0218775510    0.0187225420    0.0010401412    
0.0221191400    0.0195551220    0.0010437752    
0.0223607280    0.0195154330    0.0010357716    
0.0226023170    0.0190733260    0.0010547573    
0.0228439050    0.0210086710    0.0010584015    
0.0230854940    0.0192198940    0.0010101752    
0.0233270820    0.0199311230    0.0010265050    
0.0235686710    0.0198139930    0.0010300805    
0.0238102590    0.0194572790    0.0009994533    
0.0240518480    0.0189147680    0.0009793696    
0.0242934360    0.0198886950    0.0010189287    
0.0245350250    0.0178211810    0.0009525822    
0.0247766130    0.0212765730    0.0010345024    
0.0250182020    0.0189952330    0.0009875152    
0.0252597900    0.0179021690    0.0009357613    
0.0255013790    0.0190211010    0.0009570555    
0.0257429670    0.0189500870    0.0009571240    
0.0259845560    0.0183288090    0.0009305043    
0.0262261450    0.0198304710    0.0009734395    
0.0264677330    0.0174682030    0.0009032593    
0.0267093220    0.0187739070    0.0009294469    
0.0269509100    0.0188917870    0.0009375836    
0.0271924990    0.0191630780    0.0009372968    
0.0274340870    0.0162716130    0.0008685144    
0.0276756760    0.0209905760    0.0009702897    
0.0279172640    0.0193955990    0.0009310186    
0.0281588530    0.0183089190    0.0008933838    
0.0284004410    0.0191683170    0.0009222361    
0.0286420300    0.0189133740    0.0008986015    
0.0288836180    0.0172626950    0.0008674831    
0.0291252070    0.0188241050    0.0008873768    
0.0293667950    0.0192784800    0.0009087963    
0.0296083840    0.0186986110    0.0008844140    
0.0298499720    0.0186148060    0.0008854160    
0.0300915610    0.0189495990    0.0008903298    
0.0303331490    0.0185535860    0.0008736543    
0.0305747380    0.0174736270    0.0008368350    
0.0308163270    0.0175938590    0.0008397091    
0.0310579150    0.0174015670    0.0008391781    
0.0312995040    0.0187553250    0.0008641997    
0.0315410920    0.0175906780    0.0008329427    
0.0317826810    0.0183027310    0.0008469494    
0.0320242690    0.0183858470    0.0008409491    
0.0322658580    0.0168553670    0.0008166452    
0.0325074460    0.0191519340    0.0008556453    
0.0327490350    0.0183889060    0.0008358593    
0.0329906230    0.0189706400    0.0008400341    
0.0332322120    0.0191252910    0.0008485476    
0.0334738000    0.0173714840    0.0007978987    
0.0337153890    0.0169549820    0.0007871153    
0.0339569770    0.0177746190    0.0008071039    
0.0341985660    0.0181212640    0.0008161407    
0.0344401540    0.0189401960    0.0008234868    
0.0346817430    0.0187998160    0.0008276157    
0.0349233310    0.0188164440    0.0008243634    
0.0351649200    0.0176788400    0.0007843717    
0.0354065090    0.0190758040    0.0008193760    
0.0356480970    0.0176262070    0.0007767035    
0.0358896860    0.0198782550    0.0008340730    
0.0361312740    0.0188911500    0.0008018847    
0.0363728630    0.0183142640    0.0007873917    
0.0366144510    0.0180335970    0.0007878013    
0.0368560400    0.0173333570    0.0007608499    
0.0370976280    0.0176946590    0.0007782102    
0.0373392170    0.0169569570    0.0007545747    
0.0375808050    0.0190960090    0.0007922359    
0.0378223940    0.0195232860    0.0008010501    
0.0380639820    0.0195138200    0.0008040529    
0.0383055710    0.0183491580    0.0007645483    
0.0385471590    0.0179456470    0.0007590200    
0.0387887480    0.0184093860    0.0007717616    
0.0390303360    0.0185568310    0.0007659224    
0.0392719250    0.0190142570    0.0007743204    
0.0395135140    0.0173745530    0.0007401809    
0.0397551020    0.0181277620    0.0007708709    
0.0399966910    0.0179827730    0.0007390874    
0.0402382790    0.0168940500    0.0007216781    
0.0404798680    0.0172233660    0.0007233134    
0.0407214560    0.0179697440    0.0007461530    
0.0409630450    0.0181557130    0.0007381347    
0.0412046330    0.0183169130    0.0007459224    
0.0414462220    0.0187254590    0.0007478228    
0.0416878100    0.0183528250    0.0007394564    
0.0419293990    0.0180414190    0.0007322786    
0.0421709870    0.0189457240    0.0007477281    
0.0424125760    0.0190380770    0.0007531347    
0.0426541640    0.0177690800    0.0007165184    
0.0428957530    0.0184476230    0.0007309214    
0.0431373410    0.0186647570    0.0007343550    
0.0433789300    0.0181799410    0.0007197507    
0.0436205180    0.0182387530    0.0007192662    
0.0438621070    0.0176385320    0.0007089525    
0.0441036960    0.0175579910    0.0007057152    
0.0443452840    0.0165279870    0.0006792961    
0.0445868730    0.0178664930    0.0007135190    
0.0448284610    0.0187609370    0.0007221088    
0.0450700500    0.0178630850    0.0007286504    
0.0453116380    0.0183073470    0.0007394268    
0.0455532270    0.0177348930    0.0007487678    
0.0457948150    0.0182890040    0.0007594095    
0.0460364040    0.0186041700    0.0007678763    
0.0462779920    0.0184070020    0.0007757627    
0.0465195810    0.0182435300    0.0007723102    
0.0467611690    0.0176966560    0.0007636671    
0.0470027580    0.0187841600    0.0007867819    
0.0472443460    0.0180867410    0.0007878708    
0.0474859350    0.0196572370    0.0008113410    
0.0477275230    0.0188911500    0.0008018847    
0.0479691120    0.0179191000    0.0007820536    
0.0482107000    0.0178180440    0.0007874537    
0.0484522890    0.0179991820    0.0007870493    
0.0486938780    0.0177633980    0.0007873488    
0.0489354660    0.0176882780    0.0007878985    
0.0491770550    0.0189949360    0.0008258668    
0.0494186430    0.0173244510    0.0007732281    
0.0496602320    0.0176086900    0.0007577574    
0.0499018200    0.0191112690    0.0007782710    
0.0501434090    0.0179763230    0.0007425951    
0.0503849970    0.0173874570    0.0007232229    
0.0506265860    0.0161896290    0.0006928522    
0.0508681740    0.0179456470    0.0007260032    
0.0511097630    0.0192905200    0.0007491817    
0.0513513510    0.0176683130    0.0007039225    
0.0515929400    0.0181290610    0.0007245830    
0.0518345280    0.0190986050    0.0007318602    
0.0520761170    0.0170721160    0.0006998885    
0.0523177050    0.0174204820    0.0006859308    
0.0525592940    0.0183974820    0.0007183010    
0.0528008830    0.0184629400    0.0007008436    
0.0530424710    0.0183145560    0.0007002746    
0.0532840600    0.0175895010    0.0006826050    
0.0535256480    0.0174305590    0.0006795139    
0.0537672370    0.0180758760    0.0006861509    
0.0540088250    0.0174719400    0.0006760096    
0.0542504140    0.0174884330    0.0006791944    
0.0544920020    0.0182338380    0.0006877022    
0.0547335910    0.0185847370    0.0006892697    
0.0549751790    0.0186105090    0.0006869264    
0.0552167680    0.0186739740    0.0006887999    
0.0554583560    0.0189837330    0.0006868074    
0.0556999450    0.0167216430    0.0006426650    
0.0559415330    0.0180597550    0.0006725804    
0.0561831220    0.0176782900    0.0006588310    
0.0564247100    0.0176961380    0.0006572181    
0.0566662990    0.0179698650    0.0006596945    
0.0569078870    0.0189199100    0.0006836041    
0.0571494760    0.0182362650    0.0006645664    
0.0573910650    0.0174498390    0.0006401725    
0.0576326530    0.0182900930    0.0006604170    
0.0578742420    0.0184339460    0.0006617401    
0.0581158300    0.0178783090    0.0006455483    
0.0583574190    0.0175095840    0.0006376615    
0.0585990070    0.0188354920    0.0006651043    
0.0588405960    0.0167991840    0.0006269400    
0.0590821840    0.0184176990    0.0006503516    
0.0593237730    0.0188667920    0.0006600655    
0.0595653610    0.0189615840    0.0006641953    
0.0598069500    0.0190589000    0.0006514198    
0.0600485380    0.0181407080    0.0006389792    
0.0602901270    0.0176324810    0.0006305362    
0.0605317150    0.0181116950    0.0006355959    
0.0607733040    0.0182821580    0.0006357329    
0.0610148920    0.0178761280    0.0006320166    
0.0612564810    0.0185362070    0.0006407050    
0.0614980690    0.0190051060    0.0006424898    
0.0617396580    0.0186472200    0.0006507925    
0.0619812470    0.0175929810    0.0006315512    
0.0622228350    0.0177516400    0.0006303792    
0.0624644240    0.0187351670    0.0006429893    
0.0627060120    0.0181200700    0.0006374618    
0.0629476010    0.0179431230    0.0006383877    
0.0631891890    0.0174248690    0.0006251137    
0.0634307780    0.0182913730    0.0006375972    
0.0636723660    0.0187467920    0.0006449092    
0.0639139550    0.0181937320    0.0006341936    
0.0641555430    0.0173588420    0.0006129620    
0.0643971320    0.0174331940    0.0006202452    
0.0646387200    0.0189549710    0.0006350154    
0.0648803090    0.0187873750    0.0006376851    
0.0651218970    0.0177514150    0.0006077969    
0.0653634860    0.0183400570    0.0006225021    
0.0656050740    0.0179106100    0.0006136074    
0.0658466630    0.0176473620    0.0006060129    
0.0660882520    0.0185116250    0.0006191214    
0.0663298400    0.0176801790    0.0006060687    
0.0665714290    0.0175662560    0.0006011049    
0.0668130170    0.0176419510    0.0006044033    
0.0670546060    0.0178887920    0.0006050974    
0.0672961940    0.0180268490    0.0006049414    
0.0675377830    0.0178368990    0.0005968891    
0.0677793710    0.0177860200    0.0005999076    
0.0680209600    0.0195345730    0.0006211633    
0.0682625480    0.0185369470    0.0006055757    
0.0685041370    0.0182033860    0.0005982004    
0.0687457250    0.0189489870    0.0006187064    
0.0689873140    0.0186358640    0.0006043093    
0.0692289020    0.0186750560    0.0006049444    
0.0694704910    0.0176869510    0.0005882593    
0.0697120790    0.0182761730    0.0005961030    
0.0699536680    0.0183708990    0.0006004716    
0.0701952560    0.0187142480    0.0006055789    
0.0704368450    0.0181231310    0.0005978269    
0.0706784340    0.0186760710    0.0006127420    
0.0709200220    0.0184087180    0.0006029976    
0.0711616110    0.0175512370    0.0005883188    
0.0714031990    0.0183152470    0.0006058145    
0.0716447880    0.0181300040    0.0006056809    
0.0718863760    0.0186063300    0.0006052640    
0.0721279650    0.0176987570    0.0005847834    
0.0723695530    0.0185211820    0.0005949861    
0.0726111420    0.0180746590    0.0005914209    
0.0728527300    0.0186828530    0.0005925841    
0.0730943190    0.0173020090    0.0005741873    
0.0733359070    0.0172052320    0.0005690985    
0.0735774960    0.0180383780    0.0005849345    
0.0738190840    0.0184408700    0.0005852033    
0.0740606730    0.0186358640    0.0005896126    
0.0743022610    0.0182715540    0.0005842599    
0.0745438500    0.0186266060    0.0005872658    
0.0747854380    0.0192253200    0.0005905010    
0.0750270270    0.0183225010    0.0005811545    
0.0752686160    0.0180874860    0.0005702683    
0.0755102040    0.0179055760    0.0005682163    
0.0757517930    0.0185087190    0.0005798148    
0.0759933810    0.0178967650    0.0005611953    
0.0762349700    0.0177149060    0.0005655934    
0.0764765580    0.0182548170    0.0005687991    
0.0767181470    0.0177610650    0.0005602553    
0.0769597350    0.0191578770    0.0005773693    
0.0772013240    0.0183153030    0.0005633478    
0.0774429120    0.0183613020    0.0005613214    
0.0776845010    0.0193506640    0.0005738728    
0.0779260890    0.0183860070    0.0005628663    
0.0781676780    0.0177095940    0.0005486239    
0.0784092660    0.0175436520    0.0005471715    
0.0786508550    0.0178132000    0.0005468702    
0.0788924430    0.0181567050    0.0005574159    
0.0791340320    0.0175386440    0.0005441119    
0.0793756210    0.0177532910    0.0005489250    
0.0796172090    0.0181618590    0.0005496029    
0.0798587980    0.0190680740    0.0005685001    
0.0801003860    0.0177387700    0.0005479524    
0.0803419750    0.0184959920    0.0005516892    
0.0805835630    0.0186609460    0.0005586008    
0.0808251520    0.0194946980    0.0005701764    
0.0810667400    0.0186608790    0.0005578495    
0.0813083290    0.0187579860    0.0005526625    
0.0815499170    0.0185604150    0.0005578454    
0.0817915060    0.0176846330    0.0005408878    
0.0820330940    0.0178826540    0.0005382047    
0.0822746830    0.0182857800    0.0005456619    
0.0825162710    0.0182163550    0.0005421438    
0.0827578600    0.0185627820    0.0005490602    
0.0829994480    0.0180581920    0.0005346031    
0.0832410370    0.0178988520    0.0005384483    
0.0834826250    0.0185171640    0.0005413542    
0.0837242140    0.0184309010    0.0005390627    
0.0839658030    0.0190795750    0.0005498642    
0.0842073910    0.0175414890    0.0005255619    
0.0844489800    0.0181149620    0.0005307310    
0.0846905680    0.0186282040    0.0005342004    
0.0849321570    0.0179856850    0.0005308307    
0.0851737450    0.0191477960    0.0005409327    
0.0854153340    0.0183805780    0.0005332747    
0.0856569220    0.0174148410    0.0005155570    
0.0858985110    0.0189086600    0.0005429131    
0.0861400990    0.0184374480    0.0005304780    
0.0863816880    0.0178824340    0.0005243687    
0.0866232760    0.0182998710    0.0005347732    
0.0868648650    0.0180725250    0.0005245580    
0.0871064530    0.0189499090    0.0005387934    
0.0873480420    0.0186057090    0.0005296496    
0.0875896300    0.0185904110    0.0005307215    
0.0878312190    0.0180464080    0.0005222622    
0.0880728080    0.0189137870    0.0005330471    
0.0883143960    0.0188909440    0.0005324034    
0.0885559850    0.0176987810    0.0005172076    
0.0887975730    0.0190998890    0.0005346943    
0.0890391620    0.0178940260    0.0005178523    
0.0892807500    0.0181225410    0.0005192726    
0.0895223390    0.0186284600    0.0005252144    
0.0897639270    0.0183727690    0.0005182114    
0.0900055160    0.0183274690    0.0005187943    
0.0902471040    0.0173105480    0.0005062949    
0.0904886930    0.0184903850    0.0005186486    
0.0907302810    0.0182569990    0.0005108977    
0.0909718700    0.0182286440    0.0005195476    
0.0912134580    0.0176972640    0.0005035849    
0.0914550470    0.0174963930    0.0005071951    
0.0916966350    0.0187433370    0.0005182545    
0.0919382240    0.0181236120    0.0005113873    
0.0921798120    0.0180374650    0.0005069424    
0.0924214010    0.0189635590    0.0005197935    
0.0926629900    0.0181851100    0.0005061192    
0.0929045780    0.0189665930    0.0005222361    
0.0931461670    0.0186358640    0.0005117735    
0.0933877550    0.0172609140    0.0004933704    
0.0936293440    0.0179961890    0.0005057824    
0.0938709320    0.0187915170    0.0005156592    
0.0941125210    0.0183294450    0.0005052675    
0.0943541090    0.0176748220    0.0004961628    
0.0945956980    0.0183912990    0.0005069726    
0.0948372860    0.0185805240    0.0005070140    
0.0950788750    0.0185739510    0.0005055189    
0.0953204630    0.0187606580    0.0005100340    
0.0955620520    0.0182005430    0.0005015237    
0.0958036400    0.0188000570    0.0005071843    
0.0960452290    0.0185811330    0.0005042226    
0.0962868170    0.0174348860    0.0004905886    
0.0965284060    0.0185127190    0.0005032935    
0.0967699940    0.0190326630    0.0005103122    
0.0970115830    0.0186961740    0.0005005709    
0.0972531720    0.0196813070    0.0005152598    
0.0974947600    0.0193290720    0.0005100747    
0.0977363490    0.0198916140    0.0005154929    
0.0979779370    0.0190329440    0.0005061524    
0.0982195260    0.0192557120    0.0005093819    
0.0984611140    0.0198409700    0.0005140079    
0.0987027030    0.0187759830    0.0005005594    
0.0989442910    0.0189431220    0.0005030527    
0.0991858800    0.0200561190    0.0005159584    
0.0994274680    0.0200440820    0.0005136133    
0.0996690570    0.0199275870    0.0005086283    
0.0999106450    0.0194403850    0.0005063562    
0.1001522300    0.0203040690    0.0005134105    
0.1003938200    0.0205583000    0.0005185145    
0.1006354100    0.0199327230    0.0005084283    
0.1008770000    0.0203548950    0.0005148603    
0.1011185900    0.0199251380    0.0005093961    
0.1013601800    0.0206456140    0.0005190684    
0.1016017700    0.0205992280    0.0005149807    
0.1018433500    0.0213750470    0.0005363914    
0.1020849400    0.0212645310    0.0005423990    
0.1023265300    0.0215450830    0.0005502716    
0.1025681200    0.0207575280    0.0005373920    
0.1028097100    0.0207208450    0.0005449082    
0.1030513000    0.0211826930    0.0005528638    
0.1032928800    0.0215102710    0.0005623721    
0.1035344700    0.0213983230    0.0005534255    
0.1037760600    0.0215012110    0.0005642605    
0.1040176500    0.0231305720    0.0005877067    
0.1042592400    0.0227446180    0.0005845420    
0.1045008300    0.0220127330    0.0005716147    
0.1047424200    0.0228980810    0.0005882918    
0.1049840000    0.0214747420    0.0005725072    
0.1052255900    0.0205324680    0.0005615332    
0.1054671800    0.0207065150    0.0005604549    
0.1057087700    0.0194661750    0.0005470963    
0.1059503600    0.0197512270    0.0005531450    
0.1061919500    0.0178700070    0.0005258159    
0.1064335400    0.0186653040    0.0005241740    
0.1066751200    0.0190357140    0.0005213797    
0.1069167100    0.0176490510    0.0005005942    
0.1071583000    0.0192307730    0.0005158095    
0.1073998900    0.0184022280    0.0005028983    
0.1076414800    0.0180293090    0.0005013948    
0.1078830700    0.0188865100    0.0005058483    
0.1081246600    0.0182381890    0.0005000989    
0.1083662400    0.0188565250    0.0005021716    
0.1086078300    0.0186290300    0.0005045943    
0.1088494200    0.0184427810    0.0004955660    
0.1090910100    0.0182782460    0.0004920338    
0.1093326000    0.0199726140    0.0005116140    
0.1095741900    0.0191430970    0.0005022031    
0.1098157700    0.0184163150    0.0004876890    
0.1100573600    0.0189634990    0.0004985218    
0.1102989500    0.0182818150    0.0004851490    
0.1105405400    0.0178513310    0.0004791548    
0.1107821300    0.0180841230    0.0004845314    
0.1110237200    0.0189922880    0.0004916917    
0.1112653100    0.0186358640    0.0004921245    
0.1115068900    0.0190272680    0.0004901396    
0.1117484800    0.0183274690    0.0004803102    
0.1119900700    0.0185547030    0.0004813319    
0.1122316600    0.0185101160    0.0004824533    
0.1124732500    0.0187291370    0.0004826199    
0.1127148400    0.0183938400    0.0004778024    
0.1129564300    0.0183108920    0.0004783995    
0.1131980100    0.0192545850    0.0004881231    
0.1134396000    0.0182689920    0.0004766545    
0.1136811900    0.0185244940    0.0004787794    
0.1139227800    0.0189918850    0.0004828619    
0.1141643700    0.0184120640    0.0004719491    
0.1144059600    0.0191928810    0.0004820871    
0.1146475500    0.0184338990    0.0004750122    
0.1148891300    0.0192743650    0.0004796162    
0.1151307200    0.0181786540    0.0004707853    
0.1153723100    0.0193922570    0.0004806192    
0.1156139000    0.0190960090    0.0004808690    
0.1158554900    0.0179364260    0.0004611227    
0.1160970800    0.0179160760    0.0004655490    
0.1163386700    0.0184454590    0.0004685151    
0.1165802500    0.0179588440    0.0004618516    
0.1168218400    0.0183311270    0.0004635225    
0.1170634300    0.0187532920    0.0004692725    
0.1173050200    0.0186240540    0.0004689844    
0.1175466100    0.0182483510    0.0004629116    
0.1177882000    0.0190135790    0.0004700805    
0.1180297800    0.0184613710    0.0004634208    
0.1182713700    0.0179612890    0.0004590393    
0.1185129600    0.0177948430    0.0004543405    
0.1187545500    0.0185376280    0.0004628625    
0.1189961400    0.0182731640    0.0004586964    
0.1192377300    0.0183910300    0.0004576356    
0.1194793200    0.0178068460    0.0004496908    
0.1197209000    0.0188688830    0.0004631185    
0.1199624900    0.0179846560    0.0004513120    
0.1202040800    0.0187530710    0.0004575281    
0.1204456700    0.0186815400    0.0004618713    
0.1206872600    0.0174292250    0.0004412816    
0.1209288500    0.0186812070    0.0004601785    
0.1211704400    0.0188434900    0.0004598710    
0.1214120200    0.0181065940    0.0004491693    
0.1216536100    0.0179037410    0.0004456481    
0.1218952000    0.0180212540    0.0004447320    
0.1221367900    0.0179901770    0.0004475224    
0.1223783800    0.0190368120    0.0004572934    
0.1226199700    0.0181214280    0.0004477499    
0.1228615600    0.0178572990    0.0004440795    
0.1231031400    0.0188618530    0.0004559942    
0.1233447300    0.0190874420    0.0004585096    
0.1235863200    0.0189136790    0.0004584545    
0.1238279100    0.0179239080    0.0004413899    
0.1240695000    0.0169436600    0.0004280285    
0.1243110900    0.0183549760    0.0004453045    
0.1245526800    0.0188965050    0.0004530090    
0.1247942600    0.0182509580    0.0004417422    
0.1250358500    0.0180427090    0.0004411170    
0.1252774400    0.0175996430    0.0004347248    
0.1255190300    0.0188228100    0.0004484164    
0.1257606200    0.0186896940    0.0004485670    
0.1260022100    0.0180555080    0.0004405093    
0.1262437900    0.0187425990    0.0004472677    
0.1264853800    0.0180024260    0.0004377833    
0.1267269700    0.0188308110    0.0004454580    
0.1269685600    0.0180452540    0.0004362526    
0.1272101500    0.0182456390    0.0004386681    
0.1274517400    0.0181547310    0.0004405761    
0.1276933300    0.0188486380    0.0004423052    
0.1279349100    0.0181735540    0.0004394827    
0.1281765000    0.0185194560    0.0004426997    
0.1284180900    0.0189760300    0.0004456629    
0.1286596800    0.0181726000    0.0004374180    
0.1289012700    0.0176842010    0.0004300447    
0.1291428600    0.0183365560    0.0004388293    
0.1293844500    0.0178296540    0.0004292876    
0.1296260300    0.0181090740    0.0004346317    
0.1298676200    0.0178691490    0.0004317429    
0.1301092100    0.0184344790    0.0004363267    
0.1303508000    0.0187232120    0.0004386379    
0.1305923900    0.0186201370    0.0004418363    
0.1308339800    0.0184274090    0.0004382512    
0.1310755700    0.0177366290    0.0004281663    
0.1313171500    0.0187645290    0.0004394853    
0.1315587400    0.0178657870    0.0004282995    
0.1318003300    0.0182692400    0.0004343667    
0.1320419200    0.0184885650    0.0004333787    
0.1322835100    0.0178318430    0.0004273629    
0.1325251000    0.0181037030    0.0004304310    
0.1327666900    0.0180600220    0.0004290288    
0.1330082700    0.0185798090    0.0004351589    
0.1332498600    0.0179047450    0.0004278830    
0.1334914500    0.0174533720    0.0004245570    
0.1337330400    0.0189225700    0.0004363005    
0.1339746300    0.0183881940    0.0004311444    
0.1342162200    0.0176560920    0.0004223027    
0.1344578000    0.0177208460    0.0004244590    
0.1346993900    0.0185806240    0.0004319907    
0.1349409800    0.0183260280    0.0004314695    
0.1351825700    0.0182203990    0.0004270927    
0.1354241600    0.0176164410    0.0004206330    
0.1356657500    0.0187768160    0.0004347930    
0.1359073400    0.0183759710    0.0004327653    
0.1361489200    0.0184057920    0.0004290872    
0.1363905100    0.0177370280    0.0004208810    
0.1366321000    0.0186408530    0.0004312979    
0.1368736900    0.0177227810    0.0004205430    
0.1371152800    0.0181762680    0.0004238516    
0.1373568700    0.0187205500    0.0004318722    
0.1375984600    0.0180502080    0.0004250934    
0.1378400400    0.0189302460    0.0004346329    
0.1380816300    0.0178062870    0.0004193489    
0.1383232200    0.0183913770    0.0004284021    
0.1385648100    0.0178968210    0.0004227727    
0.1388064000    0.0174348200    0.0004142936    
0.1390479900    0.0190701640    0.0004314119    
0.1392895800    0.0187055490    0.0004315261    
0.1395311600    0.0184989070    0.0004254028    
0.1397727500    0.0188510810    0.0004294330    
0.1400143400    0.0177023600    0.0004159795    
0.1402559300    0.0188452560    0.0004334821    
0.1404975200    0.0182406020    0.0004219243    
0.1407391100    0.0183475040    0.0004234917    
0.1409806900    0.0180260710    0.0004227700    
0.1412222800    0.0180136960    0.0004184708    
0.1414638700    0.0182406020    0.0004219243    
0.1417054600    0.0185061480    0.0004216847    
0.1419470500    0.0181104260    0.0004217433    
0.1421886400    0.0189633160    0.0004273576    
0.1424302300    0.0182243160    0.0004200891    
0.1426718100    0.0181400740    0.0004199361    
0.1429134000    0.0183986190    0.0004220933    
0.1431549900    0.0186407280    0.0004258583    
0.1433965800    0.0181392970    0.0004202561    
0.1436381700    0.0183908450    0.0004203690    
0.1438797600    0.0175373790    0.0004101820    
0.1441213500    0.0179574090    0.0004157075    
0.1443629300    0.0186790360    0.0004233226    
0.1446045200    0.0180737610    0.0004167294    
0.1448461100    0.0176990260    0.0004123866    
0.1450877000    0.0183179110    0.0004169628    
0.1453292900    0.0183317820    0.0004206707    
0.1455708800    0.0172846090    0.0004062751    
0.1458124700    0.0180331390    0.0004186965    
0.1460540500    0.0177134830    0.0004083139    
0.1462956400    0.0178343210    0.0004125266    
0.1465372300    0.0185789610    0.0004197630    
0.1467788200    0.0184797370    0.0004181621    
0.1470204100    0.0182565080    0.0004161044    
0.1472620000    0.0189244620    0.0004231638    
0.1475035900    0.0186028470    0.0004189150    
0.1477451700    0.0176940820    0.0004102717    
0.1479867600    0.0183351340    0.0004151026    
0.1482283500    0.0182217340    0.0004165036    
0.1484699400    0.0184092880    0.0004168883    
0.1487115300    0.0190442950    0.0004253121    
0.1489531200    0.0187471230    0.0004169117    
0.1491947000    0.0188052810    0.0004207093    
0.1494362900    0.0186498440    0.0004169190    
0.1496778800    0.0182323680    0.0004136249    
0.1499194700    0.0183926250    0.0004148126    
0.1501610600    0.0183588380    0.0004152138    
0.1504026500    0.0190865440    0.0004211406    
0.1506442400    0.0186216710    0.0004197649    
0.1508858200    0.0186593410    0.0004185982    
0.1511274100    0.0183907160    0.0004124682    
0.1513690000    0.0189272660    0.0004184418    
0.1516105900    0.0184916160    0.0004148355    
0.1518521800    0.0179631730    0.0004082539    
0.1520937700    0.0182297330    0.0004102010    
0.1523353600    0.0184879600    0.0004134034    
0.1525769400    0.0185195350    0.0004151486    
0.1528185300    0.0183758720    0.0004130713    
0.1530601200    0.0182661050    0.0004109155    
0.1533017100    0.0182248470    0.0004126057    
0.1535433000    0.0185900530    0.0004127049    
0.1537848900    0.0187869280    0.0004147316    
0.1540264800    0.0187324230    0.0004150481    
0.1542680600    0.0183007030    0.0004099342    
0.1545096500    0.0183812010    0.0004088752    
0.1547512400    0.0189159300    0.0004167677    
0.1549928300    0.0176043590    0.0004017627    
0.1552344200    0.0186816070    0.0004134151    
0.1554760100    0.0183291570    0.0004096476    
0.1557176000    0.0184098910    0.0004120699    
