# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00361.dat
q(1/A)          Column          Error           
0.0530424710    0.0187359000    0.0007061358    
0.0532840600    0.0200106240    0.0007258616    
0.0535256480    0.0192207310    0.0007113912    
0.0537672370    0.0187948180    0.0006975411    
0.0540088250    0.0184320020    0.0006922284    
0.0542504140    0.0190866780    0.0007073993    
0.0544920020    0.0182780810    0.0006864477    
0.0547335910    0.0184721740    0.0006850950    
0.0549751790    0.0185481930    0.0006836955    
0.0552167680    0.0181820780    0.0006776060    
0.0554583560    0.0183254130    0.0006727471    
0.0556999450    0.0186580170    0.0006767974    
0.0559415330    0.0183487160    0.0006758836    
0.0561831220    0.0197432150    0.0006941345    
0.0564247100    0.0189718130    0.0006784307    
0.0566662990    0.0192571710    0.0006808438    
0.0569078870    0.0182652170    0.0006696353    
0.0571494760    0.0194978860    0.0006850859    
0.0573910650    0.0187214110    0.0006610760    
0.0576326530    0.0195303200    0.0006803709    
0.0578742420    0.0190542440    0.0006707412    
0.0581158300    0.0190442770    0.0006642454    
0.0583574190    0.0190192460    0.0006625668    
0.0585990070    0.0192349660    0.0006700818    
0.0588405960    0.0188834520    0.0006626792    
0.0590821840    0.0186941840    0.0006532277    
0.0593237730    0.0178344050    0.0006398057    
0.0595653610    0.0181992440    0.0006487330    
0.0598069500    0.0181246480    0.0006333264    
0.0600485380    0.0187690700    0.0006479803    
0.0602901270    0.0181980270    0.0006386255    
0.0605317150    0.0185562470    0.0006413977    
0.0607733040    0.0189624460    0.0006454892    
0.0610148920    0.0174347100    0.0006222715    
0.0612564810    0.0188421640    0.0006440119    
0.0614980690    0.0186957000    0.0006353058    
0.0617396580    0.0183085270    0.0006428993    
0.0619812470    0.0190412750    0.0006550398    
0.0622228350    0.0192906110    0.0006551435    
0.0624644240    0.0195648410    0.0006550794    
0.0627060120    0.0189019220    0.0006490947    
0.0629476010    0.0185568550    0.0006472446    
0.0631891890    0.0189687920    0.0006502418    
0.0634307780    0.0180038620    0.0006306478    
0.0636723660    0.0193388850    0.0006530278    
0.0639139550    0.0192480910    0.0006503327    
0.0641555430    0.0188887190    0.0006374634    
0.0643971320    0.0177004790    0.0006230864    
0.0646387200    0.0198128350    0.0006472571    
0.0648803090    0.0193189860    0.0006446829    
0.0651218970    0.0169406260    0.0005919534    
0.0653634860    0.0176619460    0.0006090326    
0.0656050740    0.0193901140    0.0006365117    
0.0658466630    0.0187815480    0.0006232876    
0.0660882520    0.0188522890    0.0006228972    
0.0663298400    0.0184816920    0.0006177748    
0.0665714290    0.0190341120    0.0006238178    
0.0668130170    0.0191404250    0.0006276393    
0.0670546060    0.0183093820    0.0006103127    
0.0672961940    0.0195924020    0.0006287501    
0.0675377830    0.0190590270    0.0006151274    
0.0677793710    0.0183017620    0.0006066975    
0.0680209600    0.0182775890    0.0005990238    
0.0682625480    0.0183066940    0.0005999777    
0.0685041370    0.0172334160    0.0005802793    
0.0687457250    0.0181113700    0.0006030427    
0.0689873140    0.0179971020    0.0005920612    
0.0692289020    0.0177828510    0.0005885265    
0.0694704910    0.0178131870    0.0005885643    
0.0697120790    0.0177789800    0.0005861556    
0.0699536680    0.0180450420    0.0005933173    
0.0701952560    0.0184450820    0.0005993846    
0.0704368450    0.0185425930    0.0006028717    
0.0706784340    0.0178436160    0.0005971138    
0.0709200220    0.0173941400    0.0005843675    
0.0711616110    0.0182289760    0.0005977517    
0.0714031990    0.0177462210    0.0005945208    
0.0716447880    0.0179598610    0.0006010038    
0.0718863760    0.0191981560    0.0006129500    
0.0721279650    0.0196080610    0.0006136515    
0.0723695530    0.0189409460    0.0005998658    
0.0726111420    0.0185229920    0.0005968951    
0.0728527300    0.0185136510    0.0005881055    
0.0730943190    0.0186934490    0.0005950190    
0.0733359070    0.0177745880    0.0005766838    
0.0735774960    0.0183438890    0.0005880781    
0.0738190840    0.0177569690    0.0005725076    
0.0740606730    0.0175402900    0.0005702840    
0.0743022610    0.0192193450    0.0005974044    
0.0745438500    0.0192499250    0.0005952004    
0.0747854380    0.0181714610    0.0005723472    
0.0750270270    0.0181015980    0.0005758886    
0.0752686160    0.0177634870    0.0005634236    
0.0755102040    0.0178867400    0.0005661949    
0.0757517930    0.0179633300    0.0005694759    
0.0759933810    0.0185579740    0.0005697350    
0.0762349700    0.0189896560    0.0005838137    
0.0764765580    0.0172986950    0.0005520235    
0.0767181470    0.0189533510    0.0005769993    
0.0769597350    0.0189207780    0.0005720452    
0.0772013240    0.0180665910    0.0005578128    
0.0774429120    0.0174825660    0.0005460636    
0.0776845010    0.0175080330    0.0005442108    
0.0779260890    0.0188740980    0.0005685588    
0.0781676780    0.0185483310    0.0005597623    
0.0784092660    0.0174543580    0.0005441219    
0.0786508550    0.0194241100    0.0005693307    
0.0788924430    0.0189142030    0.0005671992    
0.0791340320    0.0186236600    0.0005589894    
0.0793756210    0.0177638530    0.0005474229    
0.0796172090    0.0173906180    0.0005361757    
0.0798587980    0.0180091660    0.0005508137    
0.0801003860    0.0189772340    0.0005650389    
0.0803419750    0.0178932920    0.0005409805    
0.0805835630    0.0194620220    0.0005687344    
0.0808251520    0.0185644300    0.0005547184    
0.0810667400    0.0183986760    0.0005522365    
0.0813083290    0.0185472680    0.0005478828    
0.0815499170    0.0183313460    0.0005527109    
0.0817915060    0.0174624210    0.0005358487    
0.0820330940    0.0190945400    0.0005544557    
0.0822746830    0.0192917490    0.0005587705    
0.0825162710    0.0185229920    0.0005450297    
0.0827578600    0.0177078190    0.0005346404    
0.0829994480    0.0192544730    0.0005503525    
0.0832410370    0.0188530410    0.0005509383    
0.0834826250    0.0180903950    0.0005334567    
0.0837242140    0.0182409160    0.0005346507    
0.0839658030    0.0184599880    0.0005392220    
0.0842073910    0.0188751400    0.0005435213    
0.0844489800    0.0189325530    0.0005409301    
0.0846905680    0.0175713380    0.0005172517    
0.0849321570    0.0174251600    0.0005209088    
0.0851737450    0.0189558780    0.0005365826    
0.0854153340    0.0181923610    0.0005289282    
0.0856569220    0.0192359980    0.0005402006    
0.0858985110    0.0177870300    0.0005249676    
0.0861400990    0.0177796450    0.0005193490    
0.0863816880    0.0183243130    0.0005291979    
0.0866232760    0.0182977650    0.0005331205    
0.0868648650    0.0181143960    0.0005235725    
0.0871064530    0.0178301880    0.0005210477    
0.0873480420    0.0178036520    0.0005165363    
0.0875896300    0.0176646090    0.0005157688    
0.0878312190    0.0182375600    0.0005234285    
0.0880728080    0.0196055530    0.0005410616    
0.0883143960    0.0184633360    0.0005247469    
0.0885559850    0.0187934000    0.0005313451    
0.0887975730    0.0189842070    0.0005314558    
0.0890391620    0.0185602310    0.0005258046    
0.0892807500    0.0178501010    0.0005137916    
0.0895223390    0.0188247170    0.0005263725    
0.0897639270    0.0189297710    0.0005244127    
0.0900055160    0.0188879050    0.0005250693    
0.0902471040    0.0184861960    0.0005216182    
0.0904886930    0.0173662090    0.0005011105    
0.0907302810    0.0181464220    0.0005078033    
0.0909718700    0.0185450690    0.0005224481    
0.0912134580    0.0181597960    0.0005085760    
0.0914550470    0.0183695470    0.0005181205    
0.0916966350    0.0184446550    0.0005125493    
0.0919382240    0.0178847620    0.0005064656    
0.0921798120    0.0186221210    0.0005135305    
0.0924214010    0.0184238630    0.0005107896    
0.0926629900    0.0184809900    0.0005086725    
0.0929045780    0.0189946420    0.0005210371    
0.0931461670    0.0186068060    0.0005098233    
0.0933877550    0.0180113840    0.0005024531    
0.0936293440    0.0185512500    0.0005119656    
0.0938709320    0.0185792500    0.0005111834    
0.0941125210    0.0181768970    0.0005016345    
0.0943541090    0.0186337420    0.0005078992    
0.0945956980    0.0186966230    0.0005096132    
0.0948372860    0.0180967020    0.0004988517    
0.0950788750    0.0178734220    0.0004943903    
0.0953204630    0.0185092100    0.0005050680    
0.0955620520    0.0188732600    0.0005091591    
0.0958036400    0.0181693960    0.0004970925    
0.0960452290    0.0178973990    0.0004933578    
0.0962868170    0.0194971640    0.0005172189    
0.0965284060    0.0187949890    0.0005055779    
0.0967699940    0.0191213850    0.0005099489    
0.0970115830    0.0186895060    0.0004989637    
0.0972531720    0.0185431040    0.0004986219    
0.0974947600    0.0184494080    0.0004968214    
0.0977363490    0.0177130260    0.0004849700    
0.0979779370    0.0198809430    0.0005157361    
0.0982195260    0.0191122990    0.0005059422    
0.0984611140    0.0197737400    0.0005115800    
0.0987027030    0.0200417050    0.0005155876    
0.0989442910    0.0194790170    0.0005085715    
0.0991858800    0.0201325390    0.0005153726    
0.0994274680    0.0193601890    0.0005032441    
0.0996690570    0.0205294880    0.0005146868    
0.0999106450    0.0199518710    0.0005114183    
0.1001522300    0.0192907510    0.0004989173    
0.1003938200    0.0205377730    0.0005166838    
0.1006354100    0.0197991060    0.0005051845    
0.1008770000    0.0203998850    0.0005138657    
0.1011185900    0.0200115620    0.0005089513    
0.1013601800    0.0201314310    0.0005110093    
0.1016017700    0.0212166630    0.0005210565    
0.1018433500    0.0208308400    0.0005279132    
0.1020849400    0.0208332090    0.0005352416    
0.1023265300    0.0221549510    0.0005563130    
0.1025681200    0.0211019670    0.0005401889    
0.1028097100    0.0218629700    0.0005580267    
0.1030513000    0.0211547910    0.0005508239    
0.1032928800    0.0211607830    0.0005560930    
0.1035344700    0.0209984150    0.0005465669    
0.1037760600    0.0221804920    0.0005713662    
0.1040176500    0.0213726830    0.0005632196    
0.1042592400    0.0223231540    0.0005773444    
0.1045008300    0.0203155390    0.0005474713    
0.1047424200    0.0215275320    0.0005686842    
0.1049840000    0.0215418900    0.0005716624    
0.1052255900    0.0199043930    0.0005512012    
0.1054671800    0.0198573710    0.0005471783    
0.1057087700    0.0198526120    0.0005508243    
0.1059503600    0.0200627250    0.0005557989    
0.1061919500    0.0196686650    0.0005499708    
0.1064335400    0.0185229920    0.0005205882    
0.1066751200    0.0195307560    0.0005265139    
0.1069167100    0.0193344750    0.0005223626    
0.1071583000    0.0184679870    0.0005039432    
0.1073998900    0.0186049520    0.0005041270    
0.1076414800    0.0184051870    0.0005050580    
0.1078830700    0.0189471820    0.0005051235    
0.1081246600    0.0178278680    0.0004929417    
0.1083662400    0.0185695150    0.0004968238    
0.1086078300    0.0191411040    0.0005099311    
0.1088494200    0.0186619640    0.0004969902    
0.1090910100    0.0191680710    0.0005023400    
0.1093326000    0.0184578620    0.0004903390    
0.1095741900    0.0186343000    0.0004939814    
0.1098157700    0.0186641930    0.0004894710    
0.1100573600    0.0186793040    0.0004932716    
0.1102989500    0.0189004900    0.0004917935    
0.1105405400    0.0199163710    0.0005045759    
0.1107821300    0.0185036360    0.0004886327    
0.1110237200    0.0188899090    0.0004888774    
0.1112653100    0.0180063110    0.0004822735    
0.1115068900    0.0185104420    0.0004819709    
0.1117484800    0.0187044060    0.0004837526    
0.1119900700    0.0187029470    0.0004817852    
0.1122316600    0.0194728890    0.0004933404    
0.1124732500    0.0189618080    0.0004841357    
0.1127148400    0.0191953210    0.0004866207    
0.1129564300    0.0196535030    0.0004941249    
0.1131980100    0.0182278050    0.0004734894    
0.1134396000    0.0185168110    0.0004784211    
0.1136811900    0.0183262000    0.0004747657    
0.1139227800    0.0176932400    0.0004646472    
0.1141643700    0.0183606680    0.0004698605    
0.1144059600    0.0188599920    0.0004764387    
0.1146475500    0.0178599360    0.0004661405    
0.1148891300    0.0181730540    0.0004642998    
0.1151307200    0.0179594860    0.0004665195    
0.1153723100    0.0187775420    0.0004715059    
0.1156139000    0.0183063490    0.0004693935    
0.1158554900    0.0185465580    0.0004674778    
0.1160970800    0.0179638750    0.0004647557    
0.1163386700    0.0176831880    0.0004573408    
0.1165802500    0.0176493770    0.0004564664    
0.1168218400    0.0179521570    0.0004573149    
0.1170634300    0.0189198300    0.0004699219    
0.1173050200    0.0179008630    0.0004583941    
0.1175466100    0.0184062750    0.0004635003    
0.1177882000    0.0184594580    0.0004617751    
0.1180297800    0.0190086130    0.0004688129    
0.1182713700    0.0178758240    0.0004565570    
0.1185129600    0.0183673360    0.0004601912    
0.1187545500    0.0181956090    0.0004571819    
0.1189961400    0.0180938210    0.0004550555    
0.1192377300    0.0185512880    0.0004582311    
0.1194793200    0.0179247480    0.0004498087    
0.1197209000    0.0186981100    0.0004596198    
0.1199624900    0.0182697150    0.0004534950    
0.1202040800    0.0185840140    0.0004540797    
0.1204456700    0.0185456910    0.0004587932    
0.1206872600    0.0182675790    0.0004503996    
0.1209288500    0.0171258800    0.0004392696    
0.1211704400    0.0187628260    0.0004574938    
0.1214120200    0.0180190780    0.0004467235    
0.1216536100    0.0180599170    0.0004462300    
0.1218952000    0.0182502740    0.0004461916    
0.1221367900    0.0186004480    0.0004536695    
0.1223783800    0.0178951860    0.0004420249    
0.1226199700    0.0181656170    0.0004469358    
0.1228615600    0.0185065270    0.0004507089    
0.1231031400    0.0181121000    0.0004454843    
0.1233447300    0.0187966770    0.0004536239    
0.1235863200    0.0181474510    0.0004477101    
0.1238279100    0.0190037580    0.0004531130    
0.1240695000    0.0183241660    0.0004437742    
0.1243110900    0.0183619220    0.0004440379    
0.1245526800    0.0183934600    0.0004455830    
0.1247942600    0.0178322320    0.0004353211    
0.1250358500    0.0173117080    0.0004307781    
0.1252774400    0.0178772750    0.0004368114    
0.1255190300    0.0184221210    0.0004422725    
0.1257606200    0.0182661740    0.0004421105    
0.1260022100    0.0186404960    0.0004462310    
0.1262437900    0.0190322150    0.0004493431    
0.1264853800    0.0180203680    0.0004366730    
0.1267269700    0.0178579030    0.0004324822    
0.1269685600    0.0177996830    0.0004319599    
0.1272101500    0.0188060260    0.0004440029    
0.1274517400    0.0172902510    0.0004286546    
0.1276933300    0.0178575880    0.0004292144    
0.1279349100    0.0181796800    0.0004382236    
0.1281765000    0.0179339590    0.0004343241    
0.1284180900    0.0179560140    0.0004322048    
0.1286596800    0.0181671830    0.0004360263    
0.1289012700    0.0178265610    0.0004304627    
0.1291428600    0.0176722600    0.0004295004    
0.1293844500    0.0172388130    0.0004208346    
0.1296260300    0.0183000730    0.0004355926    
0.1298676200    0.0186940690    0.0004402567    
0.1301092100    0.0186410380    0.0004374336    
0.1303508000    0.0188140890    0.0004383675    
0.1305923900    0.0178404290    0.0004311748    
0.1308339800    0.0182432820    0.0004347337    
0.1310755700    0.0181120550    0.0004313617    
0.1313171500    0.0185894920    0.0004361040    
0.1315587400    0.0180943610    0.0004297233    
0.1318003300    0.0189900440    0.0004415096    
0.1320419200    0.0181948380    0.0004286184    
0.1322835100    0.0174693340    0.0004217137    
0.1325251000    0.0188891790    0.0004383360    
0.1327666900    0.0178594660    0.0004253460    
0.1330082700    0.0184875360    0.0004327605    
0.1332498600    0.0188634690    0.0004378573    
0.1334914500    0.0181688530    0.0004318579    
0.1337330400    0.0180780400    0.0004251597    
0.1339746300    0.0181361540    0.0004268808    
0.1342162200    0.0180210140    0.0004253505    
0.1344578000    0.0188564660    0.0004365203    
0.1346993900    0.0191868450    0.0004376499    
0.1349409800    0.0178717340    0.0004247956    
0.1351825700    0.0176125140    0.0004186342    
0.1354241600    0.0182983800    0.0004273969    
0.1356657500    0.0180426550    0.0004249155    
0.1359073400    0.0176973840    0.0004234115    
0.1361489200    0.0181650600    0.0004249791    
0.1363905100    0.0178777640    0.0004212659    
0.1366321000    0.0179229160    0.0004216282    
0.1368736900    0.0176154400    0.0004179959    
0.1371152800    0.0179286450    0.0004196778    
0.1373568700    0.0182308620    0.0004248937    
0.1375984600    0.0178911300    0.0004219325    
0.1378400400    0.0175856840    0.0004176427    
0.1380816300    0.0179340250    0.0004195739    
0.1383232200    0.0183394980    0.0004264999    
0.1385648100    0.0189895410    0.0004341672    
0.1388064000    0.0184447120    0.0004248310    
0.1390479900    0.0183241330    0.0004216066    
0.1392895800    0.0187703610    0.0004309620    
0.1395311600    0.0185229920    0.0004243885    
0.1397727500    0.0182896310    0.0004217067    
0.1400143400    0.0176728680    0.0004143723    
0.1402559300    0.0188104000    0.0004317675    
0.1404975200    0.0177421060    0.0004148569    
0.1407391100    0.0184306930    0.0004231633    
0.1409806900    0.0182716820    0.0004243495    
0.1412222800    0.0175857300    0.0004122159    
0.1414638700    0.0185666440    0.0004243874    
0.1417054600    0.0181744020    0.0004166206    
0.1419470500    0.0183033520    0.0004226978    
0.1421886400    0.0178433370    0.0004132883    
0.1424302300    0.0184893050    0.0004218489    
0.1426718100    0.0173345060    0.0004092609    
0.1429134000    0.0178059420    0.0004139797    
0.1431549900    0.0185084870    0.0004230580    
0.1433965800    0.0184068600    0.0004220603    
0.1436381700    0.0178114870    0.0004124400    
0.1438797600    0.0185563670    0.0004206506    
0.1441213500    0.0178103850    0.0004127466    
0.1443629300    0.0186326520    0.0004215144    
0.1446045200    0.0178592390    0.0004129925    
0.1448461100    0.0192726980    0.0004290243    
0.1450877000    0.0178390510    0.0004102287    
0.1453292900    0.0188732060    0.0004255431    
0.1455708800    0.0173602620    0.0004059284    
0.1458124700    0.0181171670    0.0004183981    
0.1460540500    0.0179803990    0.0004101310    
0.1462956400    0.0177547570    0.0004103570    
0.1465372300    0.0175803460    0.0004070877    
0.1467788200    0.0187063880    0.0004194426    
0.1470204100    0.0176557580    0.0004079599    
0.1472620000    0.0176342270    0.0004072450    
0.1475035900    0.0182370130    0.0004135175    
0.1477451700    0.0185702680    0.0004190322    
0.1479867600    0.0182054010    0.0004123769    
0.1482283500    0.0181397570    0.0004143052    
0.1484699400    0.0179224490    0.0004100914    
0.1487115300    0.0181736790    0.0004142166    
0.1489531200    0.0180253590    0.0004075675    
0.1491947000    0.0188691280    0.0004201447    
0.1494362900    0.0183608750    0.0004124217    
0.1496778800    0.0179354040    0.0004089983    
0.1499194700    0.0184486020    0.0004141833    
0.1501610600    0.0176689460    0.0004061022    
0.1504026500    0.0181581660    0.0004095248    
0.1506442400    0.0186781730    0.0004191262    
0.1508858200    0.0180049640    0.0004099455    
0.1511274100    0.0185000050    0.0004124372    
0.1513690000    0.0185183940    0.0004126422    
0.1516105900    0.0183981180    0.0004125304    
0.1518521800    0.0182324890    0.0004100555    
0.1520937700    0.0178807880    0.0004050240    
0.1523353600    0.0187802560    0.0004153948    
0.1525769400    0.0196376090    0.0004262002    
0.1528185300    0.0175354680    0.0004022912    
0.1530601200    0.0191202110    0.0004191376    
0.1533017100    0.0183001590    0.0004122034    
0.1535433000    0.0181040840    0.0004060396    
0.1537848900    0.0182545430    0.0004075731    
0.1540264800    0.0181710870    0.0004075423    
0.1542680600    0.0184545400    0.0004104050    
0.1545096500    0.0178540310    0.0004017471    
0.1547512400    0.0184819210    0.0004107093    
0.1549928300    0.0182268060    0.0004075638    
0.1552344200    0.0184411520    0.0004095002    
0.1554760100    0.0190644400    0.0004165163    
0.1557176000    0.0189951190    0.0004172988    
