# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00395.dat
q(1/A)          Column          Error           
0.0433789300    0.0270775870    0.0008762101    
0.0436205180    0.0275466490    0.0008817468    
0.0438621070    0.0290056240    0.0009068687    
0.0441036960    0.0268692730    0.0008708381    
0.0443452840    0.0265577300    0.0008589384    
0.0445868730    0.0280699590    0.0008921219    
0.0448284610    0.0267431170    0.0008600007    
0.0450700500    0.0266465870    0.0008877265    
0.0453116380    0.0253780130    0.0008684177    
0.0455532270    0.0258251990    0.0009013057    
0.0457948150    0.0266695560    0.0009147582    
0.0460364040    0.0277832420    0.0009360412    
0.0462779920    0.0285630110    0.0009639550    
0.0465195810    0.0264484380    0.0009275872    
0.0467611690    0.0272491370    0.0009452621    
0.0470027580    0.0267244840    0.0009361179    
0.0472443460    0.0278318520    0.0009749073    
0.0474859350    0.0270900440    0.0009500893    
0.0477275230    0.0262144750    0.0009422599    
0.0479691120    0.0255053700    0.0009307042    
0.0482107000    0.0249320140    0.0009291613    
0.0484522890    0.0242105850    0.0009105328    
0.0486938780    0.0259048990    0.0009484457    
0.0489354660    0.0264353880    0.0009608105    
0.0491770550    0.0244741460    0.0009351090    
0.0494186430    0.0246555680    0.0009201376    
0.0496602320    0.0250162660    0.0009009388    
0.0499018200    0.0249134630    0.0008863812    
0.0501434090    0.0249684370    0.0008730009    
0.0503849970    0.0243650570    0.0008539948    
0.0506265860    0.0246947430    0.0008535752    
0.0508681740    0.0254548690    0.0008625053    
0.0511097630    0.0243478820    0.0008395822    
0.0513513510    0.0248916800    0.0008334351    
0.0515929400    0.0238885790    0.0008296846    
0.0518345280    0.0240266100    0.0008188247    
0.0520761170    0.0235822490    0.0008205314    
0.0523177050    0.0244823790    0.0008111374    
0.0525592940    0.0238870830    0.0008164437    
0.0528008830    0.0243271760    0.0008024795    
0.0530424710    0.0240848270    0.0008010494    
0.0532840600    0.0230636630    0.0007796941    
0.0535256480    0.0240652850    0.0007964447    
0.0537672370    0.0227805170    0.0007683678    
0.0540088250    0.0245680940    0.0007996233    
0.0542504140    0.0255903830    0.0008195481    
0.0544920020    0.0234080290    0.0007772509    
0.0547335910    0.0238594070    0.0007790372    
0.0549751790    0.0240178400    0.0007784227    
0.0552167680    0.0232579830    0.0007667930    
0.0554583560    0.0219551310    0.0007367660    
0.0556999450    0.0225860660    0.0007450456    
0.0559415330    0.0235528360    0.0007661738    
0.0561831220    0.0209862930    0.0007160431    
0.0564247100    0.0230727250    0.0007485781    
0.0566662990    0.0231819940    0.0007474175    
0.0569078870    0.0231267560    0.0007539107    
0.0571494760    0.0227482350    0.0007403920    
0.0573910650    0.0227846320    0.0007296922    
0.0576326530    0.0235378630    0.0007473279    
0.0578742420    0.0232823930    0.0007418387    
0.0581158300    0.0224976730    0.0007223567    
0.0583574190    0.0225059970    0.0007211386    
0.0585990070    0.0229248450    0.0007319340    
0.0588405960    0.0228152180    0.0007288054    
0.0590821840    0.0224163460    0.0007156988    
0.0593237730    0.0228630350    0.0007248069    
0.0595653610    0.0216915910    0.0007086334    
0.0598069500    0.0222651150    0.0007023311    
0.0600485380    0.0227982640    0.0007145422    
0.0602901270    0.0225928460    0.0007119610    
0.0605317150    0.0224160590    0.0007053401    
0.0607733040    0.0217107040    0.0006910593    
0.0610148920    0.0227676520    0.0007114891    
0.0612564810    0.0222121580    0.0006996172    
0.0614980690    0.0212230860    0.0006772559    
0.0617396580    0.0219896640    0.0007049563    
0.0619812470    0.0214758060    0.0006960349    
0.0622228350    0.0217840660    0.0006965776    
0.0624644240    0.0217599720    0.0006912283    
0.0627060120    0.0227829030    0.0007130109    
0.0629476010    0.0222156620    0.0007085696    
0.0631891890    0.0215779300    0.0006938995    
0.0634307780    0.0220704820    0.0006986289    
0.0636723660    0.0218323930    0.0006942297    
0.0639139550    0.0210288080    0.0006801202    
0.0641555430    0.0219890730    0.0006881673    
0.0643971320    0.0221991240    0.0006981685    
0.0646387200    0.0213797000    0.0006727302    
0.0648803090    0.0204168870    0.0006631097    
0.0651218970    0.0215767720    0.0006684249    
0.0653634860    0.0209819710    0.0006641727    
0.0656050740    0.0211473890    0.0006650911    
0.0658466630    0.0213489940    0.0006648874    
0.0660882520    0.0209950060    0.0006577016    
0.0663298400    0.0217474140    0.0006705015    
0.0665714290    0.0222477290    0.0006747935    
0.0668130170    0.0218603550    0.0006711190    
0.0670546060    0.0205899620    0.0006475599    
0.0672961940    0.0211287270    0.0006532922    
0.0675377830    0.0220014000    0.0006612665    
0.0677793710    0.0207780320    0.0006467919    
0.0680209600    0.0209900600    0.0006422854    
0.0682625480    0.0210431690    0.0006436093    
0.0685041370    0.0215163540    0.0006487425    
0.0687457250    0.0205231350    0.0006422895    
0.0689873140    0.0209415150    0.0006390075    
0.0692289020    0.0199860830    0.0006242603    
0.0694704910    0.0195068470    0.0006162447    
0.0697120790    0.0215128030    0.0006451261    
0.0699536680    0.0205254210    0.0006331268    
0.0701952560    0.0224429090    0.0006615177    
0.0704368450    0.0206624060    0.0006367467    
0.0706784340    0.0211236280    0.0006500347    
0.0709200220    0.0214224400    0.0006488670    
0.0711616110    0.0219182410    0.0006558116    
0.0714031990    0.0201582370    0.0006339820    
0.0716447880    0.0206169620    0.0006442801    
0.0718863760    0.0204729300    0.0006333180    
0.0721279650    0.0202638850    0.0006241693    
0.0723695530    0.0196082300    0.0006106735    
0.0726111420    0.0197948020    0.0006173829    
0.0728527300    0.0209651140    0.0006261731    
0.0730943190    0.0204581770    0.0006228109    
0.0733359070    0.0203038510    0.0006166856    
0.0735774960    0.0206664510    0.0006245379    
0.0738190840    0.0212872440    0.0006271814    
0.0740606730    0.0203993600    0.0006153436    
0.0743022610    0.0199652940    0.0006092192    
0.0745438500    0.0209290200    0.0006209544    
0.0747854380    0.0204832260    0.0006079956    
0.0750270270    0.0198270850    0.0006030399    
0.0752686160    0.0203411500    0.0006032471    
0.0755102040    0.0203463690    0.0006041995    
0.0757517930    0.0201697800    0.0006037666    
0.0759933810    0.0192961190    0.0005812717    
0.0762349700    0.0192080090    0.0005874806    
0.0764765580    0.0193984820    0.0005848862    
0.0767181470    0.0200994410    0.0005945123    
0.0769597350    0.0200148660    0.0005886725    
0.0772013240    0.0201897440    0.0005900005    
0.0774429120    0.0202335860    0.0005877785    
0.0776845010    0.0198302010    0.0005794936    
0.0779260890    0.0197005270    0.0005811896    
0.0781676780    0.0192280910    0.0005702377    
0.0784092660    0.0200205270    0.0005830672    
0.0786508550    0.0200968030    0.0005794209    
0.0788924430    0.0188156290    0.0005660276    
0.0791340320    0.0202564140    0.0005832959    
0.0793756210    0.0195226980    0.0005741970    
0.0796172090    0.0195113030    0.0005682368    
0.0798587980    0.0197153100    0.0005766288    
0.0801003860    0.0193347650    0.0005706476    
0.0803419750    0.0200250030    0.0005726106    
0.0805835630    0.0198825540    0.0005751594    
0.0808251520    0.0200946730    0.0005774427    
0.0810667400    0.0194475280    0.0005680684    
0.0813083290    0.0199608600    0.0005686878    
0.0815499170    0.0194690930    0.0005699153    
0.0817915060    0.0199012080    0.0005723561    
0.0820330940    0.0199695840    0.0005673269    
0.0822746830    0.0204307180    0.0005753420    
0.0825162710    0.0191372090    0.0005542944    
0.0827578600    0.0197470780    0.0005648944    
0.0829994480    0.0194486910    0.0005534226    
0.0832410370    0.0206626370    0.0005770876    
0.0834826250    0.0191967240    0.0005498260    
0.0837242140    0.0192020800    0.0005488549    
0.0839658030    0.0191581380    0.0005496233    
0.0842073910    0.0203058450    0.0005640513    
0.0844489800    0.0195566010    0.0005500724    
0.0846905680    0.0190385850    0.0005387080    
0.0849321570    0.0199072280    0.0005570771    
0.0851737450    0.0202538110    0.0005549510    
0.0854153340    0.0188741760    0.0005390422    
0.0856569220    0.0200770600    0.0005521847    
0.0858985110    0.0205208150    0.0005641761    
0.0861400990    0.0189836050    0.0005369374    
0.0863816880    0.0203026460    0.0005573361    
0.0866232760    0.0193751020    0.0005488896    
0.0868648650    0.0190582740    0.0005373327    
0.0871064530    0.0194501470    0.0005444996    
0.0873480420    0.0198334070    0.0005454835    
0.0875896300    0.0193723520    0.0005404192    
0.0878312190    0.0188289280    0.0005321370    
0.0880728080    0.0187001410    0.0005287084    
0.0883143960    0.0194837810    0.0005393467    
0.0885559850    0.0191748260    0.0005370026    
0.0887975730    0.0193474680    0.0005368087    
0.0890391620    0.0192365970    0.0005355912    
0.0892807500    0.0196313480    0.0005391112    
0.0895223390    0.0189483800    0.0005283864    
0.0897639270    0.0198230280    0.0005369355    
0.0900055160    0.0193176440    0.0005312983    
0.0902471040    0.0194788170    0.0005357311    
0.0904886930    0.0191511580    0.0005265203    
0.0907302810    0.0195745480    0.0005276944    
0.0909718700    0.0191104580    0.0005306414    
0.0912134580    0.0198906140    0.0005325508    
0.0914550470    0.0189016140    0.0005258570    
0.0916966350    0.0196197020    0.0005289117    
0.0919382240    0.0186365110    0.0005172819    
0.0921798120    0.0191527850    0.0005210798    
0.0924214010    0.0195639110    0.0005266428    
0.0926629900    0.0187954730    0.0005132617    
0.0929045780    0.0193587420    0.0005262938    
0.0931461670    0.0191724790    0.0005177970    
0.0933877550    0.0192377650    0.0005195602    
0.0936293440    0.0198020280    0.0005292315    
0.0938709320    0.0191908590    0.0005198122    
0.0941125210    0.0186956330    0.0005090192    
0.0943541090    0.0183907370    0.0005048515    
0.0945956980    0.0207889480    0.0005376652    
0.0948372860    0.0183917560    0.0005031761    
0.0950788750    0.0199737960    0.0005229172    
0.0953204630    0.0191916450    0.0005145749    
0.0955620520    0.0189350880    0.0005102704    
0.0958036400    0.0184206530    0.0005007905    
0.0960452290    0.0193056070    0.0005126788    
0.0962868170    0.0192437050    0.0005141261    
0.0965284060    0.0194689830    0.0005148435    
0.0967699940    0.0189652400    0.0005081393    
0.0970115830    0.0206435460    0.0005246852    
0.0972531720    0.0196102740    0.0005130487    
0.0974947600    0.0186436360    0.0004997019    
0.0977363490    0.0199654940    0.0005151635    
0.0979779370    0.0199026170    0.0005162984    
0.0982195260    0.0202728100    0.0005213604    
0.0984611140    0.0198085470    0.0005123090    
0.0987027030    0.0203689550    0.0005200631    
0.0989442910    0.0204174430    0.0005209616    
0.0991858800    0.0203658060    0.0005186321    
0.0994274680    0.0207956060    0.0005218508    
0.0996690570    0.0211977480    0.0005232816    
0.0999106450    0.0208397580    0.0005229587    
0.1001522300    0.0200351660    0.0005087296    
0.1003938200    0.0201697800    0.0005123129    
0.1006354100    0.0209304430    0.0005197003    
0.1008770000    0.0209793270    0.0005213965    
0.1011185900    0.0205257900    0.0005157299    
0.1013601800    0.0217375990    0.0005312927    
0.1016017700    0.0208939100    0.0005173599    
0.1018433500    0.0220053830    0.0005428879    
0.1020849400    0.0212826760    0.0005412794    
0.1023265300    0.0216616850    0.0005503849    
0.1025681200    0.0226200560    0.0005595870    
0.1028097100    0.0220293890    0.0005604517    
0.1030513000    0.0225418510    0.0005689050    
0.1032928800    0.0219738570    0.0005669847    
0.1035344700    0.0225167250    0.0005662905    
0.1037760600    0.0230003270    0.0005821469    
0.1040176500    0.0219011660    0.0005704512    
0.1042592400    0.0220186310    0.0005737054    
0.1045008300    0.0220952650    0.0005712595    
0.1047424200    0.0219570560    0.0005746424    
0.1049840000    0.0212008900    0.0005674288    
0.1052255900    0.0202011460    0.0005555975    
0.1054671800    0.0206488220    0.0005582802    
0.1057087700    0.0207769350    0.0005638085    
0.1059503600    0.0196375880    0.0005501782    
0.1061919500    0.0200595850    0.0005557119    
0.1064335400    0.0189972440    0.0005274978    
0.1066751200    0.0186852790    0.0005152722    
0.1069167100    0.0197935260    0.0005288154    
0.1071583000    0.0190387710    0.0005119503    
0.1073998900    0.0189260830    0.0005087363    
0.1076414800    0.0193964630    0.0005187630    
0.1078830700    0.0190622060    0.0005069305    
0.1081246600    0.0193482240    0.0005138105    
0.1083662400    0.0181107100    0.0004909151    
0.1086078300    0.0193387670    0.0005128366    
0.1088494200    0.0189208060    0.0005006976    
0.1090910100    0.0187540530    0.0004971560    
0.1093326000    0.0188170300    0.0004953565    
0.1095741900    0.0184448650    0.0004917320    
0.1098157700    0.0188644460    0.0004923580    
0.1100573600    0.0186735870    0.0004934649    
0.1102989500    0.0190876310    0.0004944916    
0.1105405400    0.0186199690    0.0004881434    
0.1107821300    0.0197122260    0.0005046130    
0.1110237200    0.0186065160    0.0004854608    
0.1112653100    0.0191897400    0.0004981408    
0.1115068900    0.0184175540    0.0004810220    
0.1117484800    0.0188124720    0.0004854124    
0.1119900700    0.0189966700    0.0004858181    
0.1122316600    0.0187058450    0.0004837898    
0.1124732500    0.0195393320    0.0004917209    
0.1127148400    0.0198584360    0.0004952244    
0.1129564300    0.0190157810    0.0004863069    
0.1131980100    0.0183584920    0.0004754427    
0.1134396000    0.0187102410    0.0004811755    
0.1136811900    0.0193188960    0.0004877203    
0.1139227800    0.0185554010    0.0004760926    
0.1141643700    0.0188140200    0.0004758851    
0.1144059600    0.0186034290    0.0004734448    
0.1146475500    0.0187197870    0.0004774896    
0.1148891300    0.0190122570    0.0004751580    
0.1151307200    0.0191073060    0.0004814589    
0.1153723100    0.0190706200    0.0004754302    
0.1156139000    0.0192420190    0.0004815021    
0.1158554900    0.0186257570    0.0004687301    
0.1160970800    0.0186334640    0.0004735961    
0.1163386700    0.0190760350    0.0004752699    
0.1165802500    0.0190868350    0.0004749497    
0.1168218400    0.0190213430    0.0004709927    
0.1170634300    0.0189988780    0.0004711592    
0.1173050200    0.0191189870    0.0004739921    
0.1175466100    0.0179239110    0.0004576359    
0.1177882000    0.0194047180    0.0004737087    
0.1180297800    0.0181264840    0.0004580551    
0.1182713700    0.0188642030    0.0004692646    
0.1185129600    0.0185143290    0.0004622807    
0.1187545500    0.0177784580    0.0004521571    
0.1189961400    0.0187551400    0.0004635493    
0.1192377300    0.0189114430    0.0004629099    
0.1194793200    0.0185883850    0.0004583093    
0.1197209000    0.0191256640    0.0004650983    
0.1199624900    0.0182558250    0.0004535696    
0.1202040800    0.0181377790    0.0004488394    
0.1204456700    0.0187136190    0.0004611168    
0.1206872600    0.0194103120    0.0004645264    
0.1209288500    0.0185431850    0.0004573339    
0.1211704400    0.0194309800    0.0004658221    
0.1214120200    0.0185265540    0.0004532172    
0.1216536100    0.0182230940    0.0004484857    
0.1218952000    0.0179425520    0.0004426551    
0.1221367900    0.0189087320    0.0004576628    
0.1223783800    0.0184065570    0.0004485403    
0.1226199700    0.0185046570    0.0004513331    
0.1228615600    0.0175926750    0.0004396795    
0.1231031400    0.0192506890    0.0004595235    
0.1233447300    0.0189267620    0.0004554389    
0.1235863200    0.0181782920    0.0004483345    
0.1238279100    0.0183755450    0.0004458036    
0.1240695000    0.0184409740    0.0004454290    
0.1243110900    0.0189194240    0.0004509741    
0.1245526800    0.0179704640    0.0004406697    
0.1247942600    0.0184048830    0.0004424967    
0.1250358500    0.0185539160    0.0004462088    
0.1252774400    0.0185698970    0.0004454353    
0.1255190300    0.0185166110    0.0004436469    
0.1257606200    0.0173433950    0.0004310332    
0.1260022100    0.0180833480    0.0004397512    
0.1262437900    0.0191379260    0.0004508349    
0.1264853800    0.0181035720    0.0004379185    
0.1267269700    0.0181290170    0.0004359902    
0.1269685600    0.0189209750    0.0004456005    
0.1272101500    0.0189314690    0.0004457240    
0.1274517400    0.0187985130    0.0004472035    
0.1276933300    0.0185276940    0.0004374316    
0.1279349100    0.0184638730    0.0004418763    
0.1281765000    0.0179429800    0.0004346701    
0.1284180900    0.0183921740    0.0004376609    
0.1286596800    0.0192451020    0.0004490200    
0.1289012700    0.0186264320    0.0004402538    
0.1291428600    0.0183289640    0.0004376462    
0.1293844500    0.0185843240    0.0004371875    
0.1296260300    0.0188286250    0.0004420791    
0.1298676200    0.0190362170    0.0004445094    
0.1301092100    0.0188257770    0.0004398354    
0.1303508000    0.0191209020    0.0004421683    
0.1305923900    0.0180893860    0.0004344095    
0.1308339800    0.0180972360    0.0004332260    
0.1310755700    0.0187180240    0.0004387572    
0.1313171500    0.0183434660    0.0004334446    
0.1315587400    0.0187679510    0.0004378872    
0.1318003300    0.0185688750    0.0004368240    
0.1320419200    0.0178204610    0.0004244170    
0.1322835100    0.0199139230    0.0004504998    
0.1325251000    0.0181765980    0.0004302229    
0.1327666900    0.0176152650    0.0004226582    
0.1330082700    0.0191465870    0.0004406465    
0.1332498600    0.0187619390    0.0004369153    
0.1334914500    0.0181783840    0.0004322066    
0.1337330400    0.0184581020    0.0004298397    
0.1339746300    0.0179346350    0.0004247338    
0.1342162200    0.0184929330    0.0004311187    
0.1344578000    0.0184319060    0.0004318133    
0.1346993900    0.0181484370    0.0004258742    
0.1349409800    0.0178507850    0.0004247779    
0.1351825700    0.0184186670    0.0004283411    
0.1354241600    0.0188779720    0.0004343495    
0.1356657500    0.0185031130    0.0004305379    
0.1359073400    0.0180513370    0.0004278577    
0.1361489200    0.0180057020    0.0004233414    
0.1363905100    0.0181755010    0.0004249908    
0.1366321000    0.0182502670    0.0004256930    
0.1368736900    0.0177835850    0.0004202150    
0.1371152800    0.0177711670    0.0004180583    
0.1373568700    0.0188058930    0.0004317778    
0.1375984600    0.0181198250    0.0004248520    
0.1378400400    0.0175849960    0.0004178621    
0.1380816300    0.0186905870    0.0004285660    
0.1383232200    0.0185878680    0.0004296122    
0.1385648100    0.0181258140    0.0004244095    
0.1388064000    0.0172403620    0.0004109510    
0.1390479900    0.0180042240    0.0004181379    
0.1392895800    0.0185828070    0.0004290372    
0.1395311600    0.0188254700    0.0004280728    
0.1397727500    0.0180856890    0.0004195775    
0.1400143400    0.0183827010    0.0004228423    
0.1402559300    0.0180471130    0.0004231471    
0.1404975200    0.0186063070    0.0004250719    
0.1407391100    0.0183048910    0.0004219465    
0.1409806900    0.0177884350    0.0004189285    
0.1412222800    0.0181949560    0.0004195238    
0.1414638700    0.0184217970    0.0004229591    
0.1417054600    0.0184523570    0.0004200231    
0.1419470500    0.0185676160    0.0004259703    
0.1421886400    0.0176711280    0.0004115132    
0.1424302300    0.0180758720    0.0004173331    
0.1426718100    0.0176242480    0.0004128919    
0.1429134000    0.0186250850    0.0004236257    
0.1431549900    0.0174541180    0.0004110551    
0.1433965800    0.0181556580    0.0004193988    
0.1436381700    0.0185862090    0.0004215438    
0.1438797600    0.0179847420    0.0004143466    
0.1441213500    0.0185192460    0.0004211095    
0.1443629300    0.0187293330    0.0004228368    
0.1446045200    0.0176396890    0.0004106698    
0.1448461100    0.0182707020    0.0004179505    
0.1450877000    0.0186140150    0.0004192729    
0.1453292900    0.0180389030    0.0004162577    
0.1455708800    0.0182723780    0.0004166826    
0.1458124700    0.0180788800    0.0004181835    
0.1460540500    0.0178876180    0.0004092944    
0.1462956400    0.0184767220    0.0004188452    
0.1465372300    0.0178543030    0.0004104709    
0.1467788200    0.0179735670    0.0004113688    
0.1470204100    0.0188074140    0.0004212845    
0.1472620000    0.0184631560    0.0004169338    
0.1475035900    0.0186135840    0.0004179927    
0.1477451700    0.0185526510    0.0004190617    
0.1479867600    0.0184777280    0.0004156761    
0.1482283500    0.0183395180    0.0004168072    
0.1484699400    0.0182144050    0.0004136434    
0.1487115300    0.0178248970    0.0004104461    
0.1489531200    0.0183309990    0.0004112323    
0.1491947000    0.0185619160    0.0004169375    
0.1494362900    0.0178522790    0.0004068912    
0.1496778800    0.0180109790    0.0004100825    
0.1499194700    0.0185431850    0.0004154700    
0.1501610600    0.0191552180    0.0004230680    
0.1504026500    0.0182149460    0.0004103881    
0.1506442400    0.0179735670    0.0004113688    
0.1508858200    0.0185198250    0.0004159921    
0.1511274100    0.0188331380    0.0004163608    
0.1513690000    0.0175352530    0.0004017580    
0.1516105900    0.0186404150    0.0004154643    
0.1518521800    0.0181508100    0.0004093589    
0.1520937700    0.0185248160    0.0004124782    
0.1523353600    0.0178165420    0.0004048169    
0.1525769400    0.0184552150    0.0004133952    
0.1528185300    0.0179241550    0.0004069470    
0.1530601200    0.0180372950    0.0004073171    
0.1533017100    0.0185710700    0.0004154695    
0.1535433000    0.0180600050    0.0004057660    
0.1537848900    0.0192765310    0.0004190550    
0.1540264800    0.0181542950    0.0004075760    
0.1542680600    0.0179995440    0.0004055351    
0.1545096500    0.0186879830    0.0004112467    
0.1547512400    0.0180269550    0.0004058437    
0.1549928300    0.0184108970    0.0004098400    
0.1552344200    0.0179423750    0.0004041444    
0.1554760100    0.0185113010    0.0004106531    
0.1557176000    0.0194471710    0.0004224652    
