# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00159.dat
q(1/A)          Column          Error           
0.0240518480    0.0193283440    0.0009928304    
0.0242934360    0.0201068180    0.0010274104    
0.0245350250    0.0191515220    0.0009903017    
0.0247766130    0.0205376430    0.0010192661    
0.0250182020    0.0195679520    0.0010051382    
0.0252597900    0.0196273070    0.0009825943    
0.0255013790    0.0183544350    0.0009428040    
0.0257429670    0.0194468110    0.0009723406    
0.0259845560    0.0190506660    0.0009513448    
0.0262261450    0.0193665930    0.0009647187    
0.0264677330    0.0195403900    0.0009580464    
0.0267093220    0.0178163400    0.0009080048    
0.0269509100    0.0175485620    0.0009062038    
0.0271924990    0.0183499680    0.0009198008    
0.0274340870    0.0178560550    0.0009124018    
0.0276756760    0.0180427090    0.0009021355    
0.0279172640    0.0175283620    0.0008875831    
0.0281588530    0.0189391470    0.0009112101    
0.0284004410    0.0185187470    0.0009090495    
0.0286420300    0.0177328520    0.0008725766    
0.0288836180    0.0177992910    0.0008833640    
0.0291252070    0.0175849590    0.0008601085    
0.0293667950    0.0183971860    0.0008903022    
0.0296083840    0.0188470370    0.0008904388    
0.0298499720    0.0192289410    0.0009024589    
0.0300915610    0.0189311760    0.0008924242    
0.0303331490    0.0183281370    0.0008707960    
0.0305747380    0.0181372880    0.0008549999    
0.0308163270    0.0181775930    0.0008559494    
0.0310579150    0.0192506010    0.0008851436    
0.0312995040    0.0185816770    0.0008626327    
0.0315410920    0.0171750840    0.0008253819    
0.0317826810    0.0186827420    0.0008581267    
0.0320242690    0.0190319860    0.0008580282    
0.0322658580    0.0177868650    0.0008412898    
0.0325074460    0.0187995310    0.0008501442    
0.0327490350    0.0166594350    0.0007978422    
0.0329906230    0.0166843740    0.0007900280    
0.0332322120    0.0185904150    0.0008389737    
0.0334738000    0.0189077210    0.0008347963    
0.0337153890    0.0188521100    0.0008323410    
0.0339569770    0.0179494350    0.0008133666    
0.0341985660    0.0175589460    0.0008056597    
0.0344401540    0.0186158380    0.0008187236    
0.0346817430    0.0178441600    0.0008085961    
0.0349233310    0.0183060070    0.0008154144    
0.0351649200    0.0180243890    0.0007942495    
0.0354065090    0.0172375600    0.0007811084    
0.0356480970    0.0185525520    0.0007991150    
0.0358896860    0.0183019140    0.0008025920    
0.0361312740    0.0181085770    0.0007873294    
0.0363728630    0.0172268540    0.0007658271    
0.0366144510    0.0173055070    0.0007739258    
0.0368560400    0.0188090390    0.0007948270    
0.0370976280    0.0175887830    0.0007780820    
0.0373392170    0.0185392490    0.0007912359    
0.0375808050    0.0179485580    0.0007702463    
0.0378223940    0.0178824490    0.0007688265    
0.0380639820    0.0185586100    0.0007863536    
0.0383055710    0.0184855650    0.0007695641    
0.0385471590    0.0180477210    0.0007633373    
0.0387887480    0.0180585670    0.0007665435    
0.0390303360    0.0184716250    0.0007663322    
0.0392719250    0.0188687130    0.0007735418    
0.0395135140    0.0190906980    0.0007780787    
0.0397551020    0.0188572490    0.0007884612    
0.0399966910    0.0177184700    0.0007357194    
0.0402382790    0.0173311860    0.0007330311    
0.0404798680    0.0183905500    0.0007495429    
0.0407214560    0.0181965900    0.0007529802    
0.0409630450    0.0176553790    0.0007299601    
0.0412046330    0.0171380370    0.0007235685    
0.0414462220    0.0188920390    0.0007532749    
0.0416878100    0.0180976590    0.0007363833    
0.0419293990    0.0188913210    0.0007514564    
0.0421709870    0.0177773190    0.0007263615    
0.0424125760    0.0182175110    0.0007388177    
0.0426541640    0.0173471210    0.0007099704    
0.0428957530    0.0185234280    0.0007345017    
0.0431373410    0.0191777220    0.0007464918    
0.0433789300    0.0173090000    0.0007042932    
0.0436205180    0.0166879610    0.0006899623    
0.0438621070    0.0165352530    0.0006883716    
0.0441036960    0.0183424940    0.0007233574    
0.0443452840    0.0178012610    0.0007069784    
0.0445868730    0.0184839490    0.0007278048    
0.0448284610    0.0182247510    0.0007137363    
0.0450700500    0.0172174060    0.0007173919    
0.0453116380    0.0179008830    0.0007332487    
0.0455532270    0.0186623820    0.0007702789    
0.0457948150    0.0178539250    0.0007524532    
0.0460364040    0.0191562250    0.0007813987    
0.0462779920    0.0175252870    0.0007591044    
0.0465195810    0.0184130600    0.0007780938    
0.0467611690    0.0184270140    0.0007814795    
0.0470027580    0.0175653190    0.0007629887    
0.0472443460    0.0182931640    0.0007946043    
0.0474859350    0.0178157160    0.0007745964    
0.0477275230    0.0193066870    0.0008129582    
0.0479691120    0.0177120910    0.0007797313    
0.0482107000    0.0179543910    0.0007927057    
0.0484522890    0.0176516170    0.0007816268    
0.0486938780    0.0180399220    0.0007957068    
0.0489354660    0.0180006610    0.0007970826    
0.0491770550    0.0193918710    0.0008368210    
0.0494186430    0.0189154000    0.0008102467    
0.0496602320    0.0179712010    0.0007676917    
0.0499018200    0.0182000080    0.0007616466    
0.0501434090    0.0188498420    0.0007625830    
0.0503849970    0.0184544590    0.0007471992    
0.0506265860    0.0181603740    0.0007358955    
0.0508681740    0.0189929370    0.0007490083    
0.0511097630    0.0188150170    0.0007419919    
0.0513513510    0.0182482860    0.0007174142    
0.0515929400    0.0183195530    0.0007304484    
0.0518345280    0.0185585350    0.0007234870    
0.0520761170    0.0184677340    0.0007300013    
0.0523177050    0.0179813250    0.0006988640    
0.0525592940    0.0184739220    0.0007218359    
0.0528008830    0.0188355070    0.0007098899    
0.0530424710    0.0188495760    0.0007124470    
0.0532840600    0.0187019030    0.0007058578    
0.0535256480    0.0174497810    0.0006818194    
0.0537672370    0.0188335430    0.0007023727    
0.0540088250    0.0186497990    0.0007004079    
0.0542504140    0.0178531840    0.0006881897    
0.0544920020    0.0176332640    0.0006782025    
0.0547335910    0.0175849590    0.0006723777    
0.0549751790    0.0179258920    0.0006760878    
0.0552167680    0.0192656650    0.0007016141    
0.0554583560    0.0189667670    0.0006884500    
0.0556999450    0.0186300840    0.0006802745    
0.0559415330    0.0185151480    0.0006829415    
0.0561831220    0.0183467790    0.0006730780    
0.0564247100    0.0185086650    0.0006740458    
0.0566662990    0.0189001780    0.0006784768    
0.0569078870    0.0180339210    0.0006693016    
0.0571494760    0.0176580270    0.0006558027    
0.0573910650    0.0182812890    0.0006571074    
0.0576326530    0.0188497830    0.0006723495    
0.0578742420    0.0181804440    0.0006590406    
0.0581158300    0.0177924640    0.0006458255    
0.0583574190    0.0171420910    0.0006327261    
0.0585990070    0.0167460390    0.0006289107    
0.0588405960    0.0173418130    0.0006387939    
0.0590821840    0.0186148400    0.0006556798    
0.0593237730    0.0189276570    0.0006630069    
0.0595653610    0.0184142910    0.0006563986    
0.0598069500    0.0180029380    0.0006349147    
0.0600485380    0.0177459200    0.0006337829    
0.0602901270    0.0181862980    0.0006421805    
0.0605317150    0.0188203760    0.0006497515    
0.0607733040    0.0182305200    0.0006366374    
0.0610148920    0.0171912780    0.0006215520    
0.0612564810    0.0182184730    0.0006369940    
0.0614980690    0.0184360530    0.0006345951    
0.0617396580    0.0179081310    0.0006395761    
0.0619812470    0.0185822620    0.0006509083    
0.0622228350    0.0183929170    0.0006434867    
0.0624644240    0.0185532250    0.0006416767    
0.0627060120    0.0176141950    0.0006302855    
0.0629476010    0.0176340270    0.0006346625    
0.0631891890    0.0173661080    0.0006258311    
0.0634307780    0.0179260290    0.0006329901    
0.0636723660    0.0175370300    0.0006255251    
0.0639139550    0.0172522970    0.0006193214    
0.0641555430    0.0187200970    0.0006383500    
0.0643971320    0.0193743610    0.0006557228    
0.0646387200    0.0174795700    0.0006115327    
0.0648803090    0.0172834380    0.0006133663    
0.0651218970    0.0172035870    0.0006000440    
0.0653634860    0.0173606610    0.0006073727    
0.0656050740    0.0179490610    0.0006160102    
0.0658466630    0.0163873590    0.0005856364    
0.0660882520    0.0193665930    0.0006350556    
0.0663298400    0.0168405160    0.0005931819    
0.0665714290    0.0168180300    0.0005898341    
0.0668130170    0.0174924070    0.0006035454    
0.0670546060    0.0186698200    0.0006199212    
0.0672961940    0.0177006500    0.0006011456    
0.0675377830    0.0191436190    0.0006201226    
0.0677793710    0.0189046600    0.0006202418    
0.0680209600    0.0191689440    0.0006170701    
0.0682625480    0.0181250940    0.0006005112    
0.0685041370    0.0176347500    0.0005904551    
0.0687457250    0.0171267120    0.0005898753    
0.0689873140    0.0178550250    0.0005931935    
0.0692289020    0.0173032140    0.0005839552    
0.0694704910    0.0188107320    0.0006083825    
0.0697120790    0.0190449410    0.0006102393    
0.0699536680    0.0196991900    0.0006235669    
0.0701952560    0.0187812790    0.0006083853    
0.0704368450    0.0182658800    0.0006018812    
0.0706784340    0.0183779450    0.0006095579    
0.0709200220    0.0180764140    0.0005992273    
0.0711616110    0.0191781830    0.0006167288    
0.0714031990    0.0185201860    0.0006109246    
0.0716447880    0.0178057880    0.0006019455    
0.0718863760    0.0177419020    0.0005927153    
0.0721279650    0.0192956670    0.0006123295    
0.0723695530    0.0184150830    0.0005949643    
0.0726111420    0.0182358530    0.0005957394    
0.0728527300    0.0175793580    0.0005764499    
0.0730943190    0.0192209510    0.0006069102    
0.0733359070    0.0181171350    0.0005856438    
0.0735774960    0.0174924070    0.0005776502    
0.0738190840    0.0181722310    0.0005825750    
0.0740606730    0.0179726790    0.0005806709    
0.0743022610    0.0181688050    0.0005842694    
0.0745438500    0.0183787580    0.0005850023    
0.0747854380    0.0180031340    0.0005730461    
0.0750270270    0.0194648440    0.0006006981    
0.0752686160    0.0176659930    0.0005651852    
0.0755102040    0.0188960060    0.0005853777    
0.0757517930    0.0177189160    0.0005689201    
0.0759933810    0.0182994220    0.0005690849    
0.0762349700    0.0181062390    0.0005734303    
0.0764765580    0.0181982340    0.0005695297    
0.0767181470    0.0178087700    0.0005626004    
0.0769597350    0.0191793490    0.0005793334    
0.0772013240    0.0185414630    0.0005684250    
0.0774429120    0.0188108950    0.0005697656    
0.0776845010    0.0177833760    0.0005517044    
0.0779260890    0.0192010960    0.0005768410    
0.0781676780    0.0185111160    0.0005624946    
0.0784092660    0.0196858230    0.0005812619    
0.0786508550    0.0189275940    0.0005653177    
0.0788924430    0.0191204880    0.0005736433    
0.0791340320    0.0183683850    0.0005584153    
0.0793756210    0.0180591000    0.0005552049    
0.0796172090    0.0182651630    0.0005527290    
0.0798587980    0.0176765010    0.0005489173    
0.0801003860    0.0180609610    0.0005544765    
0.0803419750    0.0196768890    0.0005706443    
0.0805835630    0.0180944330    0.0005516185    
0.0808251520    0.0181632560    0.0005519243    
0.0810667400    0.0181967990    0.0005524336    
0.0813083290    0.0187991790    0.0005548402    
0.0815499170    0.0177048650    0.0005463840    
0.0817915060    0.0191993890    0.0005651770    
0.0820330940    0.0183916250    0.0005473601    
0.0822746830    0.0179967750    0.0005428700    
0.0825162710    0.0192935730    0.0005595279    
0.0827578600    0.0183417110    0.0005473309    
0.0829994480    0.0185906560    0.0005439679    
0.0832410370    0.0187337190    0.0005524272    
0.0834826250    0.0180494900    0.0005359921    
0.0837242140    0.0193602510    0.0005540553    
0.0839658030    0.0192040360    0.0005532214    
0.0842073910    0.0174512330    0.0005256968    
0.0844489800    0.0179365190    0.0005296103    
0.0846905680    0.0182565630    0.0005303467    
0.0849321570    0.0174577430    0.0005244671    
0.0851737450    0.0185190210    0.0005334878    
0.0854153340    0.0179716510    0.0005288067    
0.0856569220    0.0192637510    0.0005437747    
0.0858985110    0.0183107460    0.0005357777    
0.0861400990    0.0192177020    0.0005431244    
0.0863816880    0.0186490830    0.0005370118    
0.0866232760    0.0203842330    0.0005660104    
0.0868648650    0.0181600090    0.0005273194    
0.0871064530    0.0176865270    0.0005220013    
0.0873480420    0.0180898410    0.0005237386    
0.0875896300    0.0188637620    0.0005361274    
0.0878312190    0.0180274540    0.0005234703    
0.0880728080    0.0179184610    0.0005203054    
0.0883143960    0.0180779010    0.0005222995    
0.0885559850    0.0186354630    0.0005322246    
0.0887975730    0.0175676750    0.0005142554    
0.0890391620    0.0173477170    0.0005113340    
0.0892807500    0.0183602930    0.0005241521    
0.0895223390    0.0181536210    0.0005199498    
0.0897639270    0.0188888590    0.0005269315    
0.0900055160    0.0184169460    0.0005215361    
0.0902471040    0.0185854960    0.0005260982    
0.0904886930    0.0199562080    0.0005403446    
0.0907302810    0.0180732820    0.0005097643    
0.0909718700    0.0186152800    0.0005265196    
0.0912134580    0.0175817560    0.0005033642    
0.0914550470    0.0175811250    0.0005098656    
0.0916966350    0.0186049570    0.0005178042    
0.0919382240    0.0190683780    0.0005260367    
0.0921798120    0.0180540890    0.0005086164    
0.0924214010    0.0184696200    0.0005144362    
0.0926629900    0.0182743800    0.0005088008    
0.0929045780    0.0182646410    0.0005139365    
0.0931461670    0.0189538760    0.0005175874    
0.0933877550    0.0194580690    0.0005253185    
0.0936293440    0.0175410120    0.0005007632    
0.0938709320    0.0189695560    0.0005195676    
0.0941125210    0.0182235910    0.0005052372    
0.0943541090    0.0181255400    0.0005038762    
0.0945956980    0.0182007610    0.0005057718    
0.0948372860    0.0188670880    0.0005123598    
0.0950788750    0.0193852730    0.0005179083    
0.0953204630    0.0192438780    0.0005180278    
0.0955620520    0.0176786440    0.0004956846    
0.0958036400    0.0190996380    0.0005126612    
0.0960452290    0.0195950180    0.0005192669    
0.0962868170    0.0185058560    0.0005068671    
0.0965284060    0.0200353560    0.0005250690    
0.0967699940    0.0195399760    0.0005185371    
0.0970115830    0.0202716750    0.0005227159    
0.0972531720    0.0186129840    0.0005025033    
0.0974947600    0.0192901090    0.0005110075    
0.0977363490    0.0195076610    0.0005119433    
0.0979779370    0.0189652230    0.0005066860    
0.0982195260    0.0191348610    0.0005092229    
0.0984611140    0.0194449350    0.0005102972    
0.0987027030    0.0198356430    0.0005159517    
0.0989442910    0.0202465870    0.0005215491    
0.0991858800    0.0203570820    0.0005212915    
0.0994274680    0.0198007270    0.0005119356    
0.0996690570    0.0206806780    0.0005196216    
0.0999106450    0.0196968640    0.0005111329    
0.1001522300    0.0198059270    0.0005085134    
0.1003938200    0.0200044740    0.0005129352    
0.1006354100    0.0212199120    0.0005260776    
0.1008770000    0.0204313820    0.0005172916    
0.1011185900    0.0199860830    0.0005116234    
0.1013601800    0.0209599140    0.0005244898    
0.1016017700    0.0218428500    0.0005318042    
0.1018433500    0.0217673660    0.0005428288    
0.1020849400    0.0198132250    0.0005250494    
0.1023265300    0.0218796420    0.0005561024    
0.1025681200    0.0215611890    0.0005492517    
0.1028097100    0.0212566320    0.0005534755    
0.1030513000    0.0215498790    0.0005592186    
0.1032928800    0.0214847560    0.0005636346    
0.1035344700    0.0220094550    0.0005628667    
0.1037760600    0.0218320010    0.0005701991    
0.1040176500    0.0224662090    0.0005808500    
0.1042592400    0.0214386980    0.0005691244    
0.1045008300    0.0218692400    0.0005713666    
0.1047424200    0.0207786930    0.0005619970    
0.1049840000    0.0212898980    0.0005716568    
0.1052255900    0.0194754770    0.0005484418    
0.1054671800    0.0211141560    0.0005675520    
0.1057087700    0.0197160700    0.0005521604    
0.1059503600    0.0208918040    0.0005705077    
0.1061919500    0.0187340840    0.0005399073    
0.1064335400    0.0191563760    0.0005325326    
0.1066751200    0.0188423950    0.0005201986    
0.1069167100    0.0202055150    0.0005371452    
0.1071583000    0.0188810020    0.0005125487    
0.1073998900    0.0183686850    0.0005038666    
0.1076414800    0.0186086450    0.0005108334    
0.1078830700    0.0175632590    0.0004891912    
0.1081246600    0.0182178090    0.0005012389    
0.1083662400    0.0180761140    0.0004930664    
0.1086078300    0.0176628500    0.0004927302    
0.1088494200    0.0183066300    0.0004951356    
0.1090910100    0.0182756490    0.0004933961    
0.1093326000    0.0184914450    0.0004936760    
0.1095741900    0.0190002360    0.0005017466    
0.1098157700    0.0190276030    0.0004971246    
0.1100573600    0.0177929090    0.0004842616    
0.1102989500    0.0192403520    0.0004991184    
0.1105405400    0.0185349150    0.0004896294    
0.1107821300    0.0188920080    0.0004966425    
0.1110237200    0.0189466930    0.0004924958    
0.1112653100    0.0183367050    0.0004895448    
0.1115068900    0.0191862850    0.0004935813    
0.1117484800    0.0182924650    0.0004812141    
0.1119900700    0.0178816850    0.0004738637    
0.1122316600    0.0185521690    0.0004843727    
0.1124732500    0.0191858660    0.0004898563    
0.1127148400    0.0189727830    0.0004866416    
0.1129564300    0.0188172840    0.0004863468    
0.1131980100    0.0190156500    0.0004864626    
0.1134396000    0.0179101430    0.0004732902    
0.1136811900    0.0179453970    0.0004725747    
0.1139227800    0.0193591850    0.0004888932    
0.1141643700    0.0187966120    0.0004782063    
0.1144059600    0.0179990090    0.0004681784    
0.1146475500    0.0186003000    0.0004785064    
0.1148891300    0.0194560110    0.0004832394    
0.1151307200    0.0192997670    0.0004864629    
0.1153723100    0.0190952580    0.0004782791    
0.1156139000    0.0179381200    0.0004673858    
0.1158554900    0.0183007390    0.0004671049    
0.1160970800    0.0177381620    0.0004645472    
0.1163386700    0.0187658000    0.0004739080    
0.1165802500    0.0180968290    0.0004649392    
0.1168218400    0.0181289230    0.0004622680    
0.1170634300    0.0183757660    0.0004658442    
0.1173050200    0.0174947820    0.0004558345    
0.1175466100    0.0181159540    0.0004625392    
0.1177882000    0.0187009560    0.0004675239    
0.1180297800    0.0195841950    0.0004786609    
0.1182713700    0.0189955310    0.0004734112    
0.1185129600    0.0171494180    0.0004472916    
0.1187545500    0.0189801330    0.0004696844    
0.1189961400    0.0187013350    0.0004653571    
0.1192377300    0.0186216140    0.0004618033    
0.1194793200    0.0181822350    0.0004556965    
0.1197209000    0.0180273980    0.0004539596    
0.1199624900    0.0184172560    0.0004580047    
0.1202040800    0.0183770180    0.0004542037    
0.1204456700    0.0183973450    0.0004596464    
0.1206872600    0.0180789330    0.0004507075    
0.1209288500    0.0187760650    0.0004626555    
0.1211704400    0.0189845320    0.0004628997    
0.1214120200    0.0181311430    0.0004507502    
0.1216536100    0.0181729150    0.0004502607    
0.1218952000    0.0185431870    0.0004524074    
0.1221367900    0.0183500090    0.0004532594    
0.1223783800    0.0187805300    0.0004554948    
0.1226199700    0.0189810750    0.0004595484    
0.1228615600    0.0179366580    0.0004463292    
0.1231031400    0.0181376460    0.0004484244    
0.1233447300    0.0179000310    0.0004452799    
0.1235863200    0.0181495450    0.0004503734    
0.1238279100    0.0185614960    0.0004504475    
0.1240695000    0.0197151140    0.0004630207    
0.1243110900    0.0179487300    0.0004415996    
0.1245526800    0.0187090990    0.0004520372    
0.1247942600    0.0176773520    0.0004359797    
0.1250358500    0.0183188710    0.0004457423    
0.1252774400    0.0182829020    0.0004443413    
0.1255190300    0.0187794660    0.0004491719    
0.1257606200    0.0179298250    0.0004406014    
0.1260022100    0.0186770130    0.0004492991    
0.1262437900    0.0183983710    0.0004443999    
0.1264853800    0.0189506420    0.0004504404    
0.1267269700    0.0188213460    0.0004466108    
0.1269685600    0.0184660930    0.0004425635    
0.1272101500    0.0187100440    0.0004454772    
0.1274517400    0.0176988570    0.0004362448    
0.1276933300    0.0184234980    0.0004385304    
0.1279349100    0.0179028360    0.0004374359    
0.1281765000    0.0180394430    0.0004381656    
0.1284180900    0.0189892290    0.0004470839    
0.1286596800    0.0179688950    0.0004361948    
0.1289012700    0.0185104830    0.0004412263    
0.1291428600    0.0184831010    0.0004418306    
0.1293844500    0.0185651520    0.0004392965    
0.1296260300    0.0178029350    0.0004321661    
0.1298676200    0.0188205450    0.0004443457    
0.1301092100    0.0188716910    0.0004427243    
0.1303508000    0.0184783310    0.0004369975    
0.1305923900    0.0188314880    0.0004455987    
0.1308339800    0.0185636700    0.0004411178    
0.1310755700    0.0195422650    0.0004507087    
0.1313171500    0.0187987990    0.0004411357    
0.1315587400    0.0180500160    0.0004317247    
0.1318003300    0.0188405330    0.0004423587    
0.1320419200    0.0188593520    0.0004389458    
0.1322835100    0.0182216860    0.0004332361    
0.1325251000    0.0182169680    0.0004330016    
0.1327666900    0.0182139970    0.0004320774    
0.1330082700    0.0190442350    0.0004418152    
0.1332498600    0.0188087080    0.0004397968    
0.1334914500    0.0188197610    0.0004421147    
0.1337330400    0.0188784450    0.0004370291    
0.1339746300    0.0186147830    0.0004350246    
0.1342162200    0.0191989830    0.0004416186    
0.1344578000    0.0189463580    0.0004401372    
0.1346993900    0.0189489290    0.0004374901    
0.1349409800    0.0186345930    0.0004363224    
0.1351825700    0.0186764210    0.0004336324    
0.1354241600    0.0173833190    0.0004190273    
0.1356657500    0.0180735970    0.0004277849    
0.1359073400    0.0188187380    0.0004391917    
0.1361489200    0.0188525250    0.0004354966    
0.1363905100    0.0193244090    0.0004405586    
0.1366321000    0.0179038750    0.0004238865    
0.1368736900    0.0180343400    0.0004254281    
0.1371152800    0.0183691140    0.0004273043    
0.1373568700    0.0178150410    0.0004224944    
0.1375984600    0.0176293330    0.0004213013    
0.1378400400    0.0183454500    0.0004290820    
0.1380816300    0.0182750560    0.0004260394    
0.1383232200    0.0187268100    0.0004335189    
0.1385648100    0.0185208990    0.0004313021    
0.1388064000    0.0184646470    0.0004275645    
0.1390479900    0.0189136280    0.0004308578    
0.1392895800    0.0185616540    0.0004310839    
0.1395311600    0.0182893050    0.0004241871    
0.1397727500    0.0172070970    0.0004114459    
0.1400143400    0.0182650850    0.0004237394    
0.1402559300    0.0187819750    0.0004339827    
0.1404975200    0.0181087930    0.0004215910    
0.1407391100    0.0181864400    0.0004228262    
0.1409806900    0.0180588010    0.0004243554    
0.1412222800    0.0176762080    0.0004157094    
0.1414638700    0.0185210250    0.0004263626    
0.1417054600    0.0177610450    0.0004142817    
0.1419470500    0.0178874920    0.0004203298    
0.1421886400    0.0186643780    0.0004251798    
0.1424302300    0.0174709820    0.0004124830    
0.1426718100    0.0184974480    0.0004252568    
0.1429134000    0.0190194130    0.0004303740    
0.1431549900    0.0183260310    0.0004234475    
0.1433965800    0.0179585050    0.0004193441    
0.1436381700    0.0177030650    0.0004136050    
0.1438797600    0.0181002510    0.0004178960    
0.1441213500    0.0179143770    0.0004163883    
0.1443629300    0.0178976360    0.0004155504    
0.1446045200    0.0184664620    0.0004224286    
0.1448461100    0.0183021870    0.0004205455    
0.1450877000    0.0183075610    0.0004180288    
0.1453292900    0.0175623060    0.0004129165    
0.1455708800    0.0181320210    0.0004172970    
0.1458124700    0.0190547170    0.0004316151    
0.1460540500    0.0188649170    0.0004225725    
0.1462956400    0.0186459000    0.0004230064    
0.1465372300    0.0174447170    0.0004079032    
0.1467788200    0.0176142120    0.0004094115    
0.1470204100    0.0187037130    0.0004223661    
0.1472620000    0.0186324300    0.0004210786    
0.1475035900    0.0188889150    0.0004233225    
0.1477451700    0.0183878830    0.0004194257    
0.1479867600    0.0180991780    0.0004135942    
0.1482283500    0.0181626140    0.0004170083    
0.1484699400    0.0185234940    0.0004193670    
0.1487115300    0.0190761990    0.0004268771    
0.1489531200    0.0184341620    0.0004145912    
0.1491947000    0.0184768280    0.0004182033    
0.1494362900    0.0191683480    0.0004238752    
0.1496778800    0.0190249740    0.0004237198    
0.1499194700    0.0180926730    0.0004125847    
0.1501610600    0.0194171190    0.0004282262    
0.1504026500    0.0184942160    0.0004157316    
0.1506442400    0.0183754960    0.0004181652    
0.1508858200    0.0184821510    0.0004177891    
0.1511274100    0.0187558190    0.0004177253    
0.1513690000    0.0186348740    0.0004163763    
0.1516105900    0.0178854940    0.0004091387    
0.1518521800    0.0180466840    0.0004103639    
0.1520937700    0.0172937560    0.0004006664    
0.1523353600    0.0181375880    0.0004106302    
0.1525769400    0.0178012610    0.0004081742    
0.1528185300    0.0190780410    0.0004220847    
0.1530601200    0.0189463890    0.0004196859    
0.1533017100    0.0183379040    0.0004150590    
0.1535433000    0.0179494350    0.0004066833    
0.1537848900    0.0180466980    0.0004076334    
0.1540264800    0.0186909980    0.0004157663    
0.1542680600    0.0186818390    0.0004153571    
0.1545096500    0.0187784520    0.0004144435    
0.1547512400    0.0192913300    0.0004220782    
0.1549928300    0.0183684100    0.0004115541    
0.1552344200    0.0190730900    0.0004189107    
0.1554760100    0.0185162800    0.0004129027    
0.1557176000    0.0185146060    0.0004144138    
