# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00553.dat
q(1/A)          Column          Error           
0.0375808050    0.0172751920    0.0007427185    
0.0378223940    0.0181054230    0.0007603563    
0.0380639820    0.0171558940    0.0007431043    
0.0383055710    0.0180125750    0.0007466452    
0.0385471590    0.0191502670    0.0007728419    
0.0387887480    0.0185140520    0.0007628582    
0.0390303360    0.0188271830    0.0007604228    
0.0392719250    0.0182892350    0.0007485285    
0.0395135140    0.0185036810    0.0007529041    
0.0397551020    0.0184079760    0.0007656709    
0.0399966910    0.0178250620    0.0007252915    
0.0402382790    0.0170721110    0.0007150720    
0.0404798680    0.0177955500    0.0007246908    
0.0407214560    0.0192341900    0.0007608928    
0.0409630450    0.0185719070    0.0007358458    
0.0412046330    0.0193006470    0.0007547150    
0.0414462220    0.0176992120    0.0007166201    
0.0416878100    0.0170778570    0.0007030842    
0.0419293990    0.0190294640    0.0007412827    
0.0421709870    0.0181197580    0.0007207653    
0.0424125760    0.0177146590    0.0007160726    
0.0426541640    0.0172071700    0.0006949910    
0.0428957530    0.0164594760    0.0006805156    
0.0431373410    0.0167580430    0.0006858610    
0.0433789300    0.0174133200    0.0006943145    
0.0436205180    0.0181605390    0.0007074341    
0.0438621070    0.0190466840    0.0007261480    
0.0441036960    0.0177747300    0.0006998793    
0.0443452840    0.0173866310    0.0006867306    
0.0445868730    0.0170811100    0.0006876596    
0.0448284610    0.0169578010    0.0006766899    
0.0450700500    0.0168926200    0.0006984239    
0.0453116380    0.0177282270    0.0007172073    
0.0455532270    0.0193800200    0.0007715064    
0.0457948150    0.0186568570    0.0007560140    
0.0460364040    0.0184749220    0.0007542355    
0.0462779920    0.0175336730    0.0007462827    
0.0465195810    0.0172477980    0.0007401738    
0.0467611690    0.0176091650    0.0007508573    
0.0470027580    0.0171289150    0.0007405476    
0.0472443460    0.0171051240    0.0007552096    
0.0474859350    0.0184145000    0.0007740192    
0.0477275230    0.0179896810    0.0007713012    
0.0479691120    0.0180391030    0.0007734202    
0.0482107000    0.0174461220    0.0007680227    
0.0484522890    0.0180552700    0.0007769751    
0.0486938780    0.0179358970    0.0007798216    
0.0489354660    0.0180713260    0.0007849683    
0.0491770550    0.0193612910    0.0008218410    
0.0494186430    0.0167642810    0.0007497214    
0.0496602320    0.0171074860    0.0007361890    
0.0499018200    0.0172432600    0.0007286607    
0.0501434090    0.0174646550    0.0007214582    
0.0503849970    0.0154897080    0.0006728299    
0.0506265860    0.0178893680    0.0007178756    
0.0508681740    0.0173492470    0.0007036049    
0.0511097630    0.0176107390    0.0007055594    
0.0513513510    0.0179010730    0.0006983874    
0.0515929400    0.0182320340    0.0007162220    
0.0518345280    0.0178193330    0.0006967911    
0.0520761170    0.0193737780    0.0007348893    
0.0523177050    0.0172919910    0.0006736003    
0.0525592940    0.0177375930    0.0006951911    
0.0528008830    0.0176531110    0.0006754775    
0.0530424710    0.0175851520    0.0006763520    
0.0532840600    0.0193278930    0.0007052848    
0.0535256480    0.0167800080    0.0006571559    
0.0537672370    0.0168781510    0.0006535246    
0.0540088250    0.0186263510    0.0006879800    
0.0542504140    0.0180413560    0.0006799592    
0.0544920020    0.0159761140    0.0006344926    
0.0547335910    0.0193472220    0.0006931861    
0.0549751790    0.0172678930    0.0006521993    
0.0552167680    0.0188335890    0.0006818217    
0.0554583560    0.0184916720    0.0006681313    
0.0556999450    0.0177334760    0.0006523365    
0.0559415330    0.0172293540    0.0006475188    
0.0561831220    0.0170081250    0.0006369593    
0.0564247100    0.0173584410    0.0006415864    
0.0566662990    0.0173877940    0.0006396204    
0.0569078870    0.0174935100    0.0006479078    
0.0571494760    0.0175524960    0.0006426425    
0.0573910650    0.0166337160    0.0006160635    
0.0576326530    0.0189047030    0.0006617970    
0.0578742420    0.0182785150    0.0006494988    
0.0581158300    0.0166674060    0.0006143688    
0.0583574190    0.0175301110    0.0006288892    
0.0585990070    0.0184134550    0.0006481843    
0.0588405960    0.0177303580    0.0006348487    
0.0590821840    0.0179380900    0.0006326277    
0.0593237730    0.0184195200    0.0006428457    
0.0595653610    0.0183992690    0.0006448940    
0.0598069500    0.0176944280    0.0006186712    
0.0600485380    0.0176899610    0.0006219459    
0.0602901270    0.0178315960    0.0006249971    
0.0605317150    0.0161876140    0.0005922738    
0.0607733040    0.0174396250    0.0006120109    
0.0610148920    0.0178883320    0.0006231696    
0.0612564810    0.0175782900    0.0006149865    
0.0614980690    0.0179788120    0.0006159439    
0.0617396580    0.0166821450    0.0006067237    
0.0619812470    0.0176869280    0.0006241581    
0.0622228350    0.0171158770    0.0006101151    
0.0624644240    0.0190594690    0.0006392341    
0.0627060120    0.0178439730    0.0006235189    
0.0629476010    0.0183150530    0.0006357248    
0.0631891890    0.0178221850    0.0006231381    
0.0634307780    0.0154387330    0.0005773759    
0.0636723660    0.0169630570    0.0006046677    
0.0639139550    0.0176543980    0.0006157678    
0.0641555430    0.0194722670    0.0006398984    
0.0643971320    0.0181161430    0.0006232143    
0.0646387200    0.0175060430    0.0006015147    
0.0648803090    0.0175376570    0.0006072794    
0.0651218970    0.0183379330    0.0006089011    
0.0653634860    0.0180233120    0.0006082573    
0.0656050740    0.0175233540    0.0005982374    
0.0658466630    0.0185805510    0.0006129158    
0.0660882520    0.0174616750    0.0005926879    
0.0663298400    0.0179843170    0.0006024973    
0.0665714290    0.0179655360    0.0005991842    
0.0668130170    0.0169386290    0.0005837437    
0.0670546060    0.0175983520    0.0005915621    
0.0672961940    0.0173165160    0.0005844041    
0.0675377830    0.0170963320    0.0005759901    
0.0677793710    0.0177515710    0.0005907353    
0.0680209600    0.0182493450    0.0005917756    
0.0682625480    0.0177017990    0.0005832941    
0.0685041370    0.0179144380    0.0005849271    
0.0687457250    0.0177619600    0.0005904275    
0.0689873140    0.0172487000    0.0005730497    
0.0692289020    0.0174200440    0.0005758889    
0.0694704910    0.0176207110    0.0005787401    
0.0697120790    0.0173781840    0.0005729418    
0.0699536680    0.0176954530    0.0005808817    
0.0701952560    0.0180483080    0.0005861818    
0.0704368450    0.0180096270    0.0005874093    
0.0706784340    0.0177343300    0.0005885344    
0.0709200220    0.0180190700    0.0005880301    
0.0711616110    0.0182778560    0.0005917674    
0.0714031990    0.0182417010    0.0005959304    
0.0716447880    0.0181447400    0.0005972414    
0.0718863760    0.0166994550    0.0005651909    
0.0721279650    0.0177581440    0.0005773671    
0.0723695530    0.0180682840    0.0005792426    
0.0726111420    0.0175413910    0.0005742794    
0.0728527300    0.0171650000    0.0005598606    
0.0730943190    0.0175130170    0.0005693973    
0.0733359070    0.0168069530    0.0005544102    
0.0735774960    0.0184463390    0.0005830330    
0.0738190840    0.0180242330    0.0005702615    
0.0740606730    0.0177791990    0.0005676462    
0.0743022610    0.0168983950    0.0005538225    
0.0745438500    0.0186900490    0.0005798327    
0.0747854380    0.0171274660    0.0005493637    
0.0750270270    0.0175502620    0.0005606225    
0.0752686160    0.0164197760    0.0005355540    
0.0755102040    0.0180791450    0.0005627792    
0.0757517930    0.0180877770    0.0005649672    
0.0759933810    0.0180541330    0.0005555775    
0.0762349700    0.0174562950    0.0005534017    
0.0764765580    0.0178040970    0.0005536811    
0.0767181470    0.0187664560    0.0005676389    
0.0769597350    0.0187478190    0.0005629696    
0.0772013240    0.0185010320    0.0005580808    
0.0774429120    0.0177219750    0.0005435575    
0.0776845010    0.0181219580    0.0005473938    
0.0779260890    0.0179966060    0.0005488914    
0.0781676780    0.0174201750    0.0005363228    
0.0784092660    0.0174919610    0.0005385329    
0.0786508550    0.0177955100    0.0005387634    
0.0788924430    0.0177064060    0.0005425698    
0.0791340320    0.0185810180    0.0005520197    
0.0793756210    0.0174293550    0.0005360976    
0.0796172090    0.0178226520    0.0005366419    
0.0798587980    0.0172409080    0.0005328277    
0.0801003860    0.0172667520    0.0005328635    
0.0803419750    0.0172501120    0.0005251474    
0.0805835630    0.0172038070    0.0005286602    
0.0808251520    0.0179677090    0.0005395441    
0.0810667400    0.0173196400    0.0005297244    
0.0813083290    0.0174172750    0.0005249121    
0.0815499170    0.0168430120    0.0005237927    
0.0817915060    0.0185956280    0.0005466938    
0.0820330940    0.0179244480    0.0005311093    
0.0822746830    0.0177653040    0.0005301305    
0.0825162710    0.0177292070    0.0005271789    
0.0827578600    0.0171035110    0.0005194821    
0.0829994480    0.0186051480    0.0005348604    
0.0832410370    0.0166340130    0.0005116342    
0.0834826250    0.0177594600    0.0005225631    
0.0837242140    0.0183964580    0.0005308389    
0.0839658030    0.0175357800    0.0005195929    
0.0842073910    0.0179141960    0.0005235026    
0.0844489800    0.0175842410    0.0005154032    
0.0846905680    0.0183956460    0.0005232459    
0.0849321570    0.0178847180    0.0005217509    
0.0851737450    0.0172962840    0.0005067454    
0.0854153340    0.0174966480    0.0005128358    
0.0856569220    0.0181943930    0.0005194160    
0.0858985110    0.0177192350    0.0005180266    
0.0861400990    0.0179571400    0.0005160183    
0.0863816880    0.0174630690    0.0005107558    
0.0866232760    0.0177638110    0.0005193298    
0.0868648650    0.0178095830    0.0005132637    
0.0871064530    0.0174282370    0.0005093016    
0.0873480420    0.0176073780    0.0005078582    
0.0875896300    0.0175019090    0.0005075683    
0.0878312190    0.0185606280    0.0005220585    
0.0880728080    0.0180981260    0.0005139522    
0.0883143960    0.0172307650    0.0005011824    
0.0885559850    0.0171656440    0.0005020568    
0.0887975730    0.0175964350    0.0005058620    
0.0890391620    0.0171954200    0.0005003661    
0.0892807500    0.0178813640    0.0005084120    
0.0895223390    0.0176234750    0.0005035279    
0.0897639270    0.0183042280    0.0005098295    
0.0900055160    0.0180768880    0.0005078499    
0.0902471040    0.0178248860    0.0005063970    
0.0904886930    0.0172291260    0.0004934707    
0.0907302810    0.0174456550    0.0004922576    
0.0909718700    0.0177241810    0.0005049645    
0.0912134580    0.0175415860    0.0004941782    
0.0914550470    0.0176840350    0.0005025983    
0.0916966350    0.0177086490    0.0004965259    
0.0919382240    0.0172712980    0.0004920618    
0.0921798120    0.0173164250    0.0004895867    
0.0924214010    0.0178562660    0.0004971596    
0.0926629900    0.0176948690    0.0004920940    
0.0929045780    0.0186502620    0.0005104395    
0.0931461670    0.0184740860    0.0005022432    
0.0933877550    0.0185506950    0.0005041396    
0.0936293440    0.0184506830    0.0005047882    
0.0938709320    0.0188477870    0.0005090280    
0.0941125210    0.0181460180    0.0004955266    
0.0943541090    0.0169416960    0.0004788006    
0.0945956980    0.0176777360    0.0004899155    
0.0948372860    0.0172317390    0.0004812659    
0.0950788750    0.0179383370    0.0004896727    
0.0953204630    0.0179033540    0.0004911022    
0.0955620520    0.0178973150    0.0004901994    
0.0958036400    0.0178129710    0.0004866133    
0.0960452290    0.0180921300    0.0004904115    
0.0962868170    0.0183200060    0.0004956787    
0.0965284060    0.0191024180    0.0005039181    
0.0967699940    0.0181585960    0.0004913115    
0.0970115830    0.0182161000    0.0004870197    
0.0972531720    0.0200253970    0.0005122942    
0.0974947600    0.0191842950    0.0005008766    
0.0977363490    0.0193643670    0.0005013244    
0.0979779370    0.0181119620    0.0004866768    
0.0982195260    0.0189432740    0.0004979902    
0.0984611140    0.0189916120    0.0004956770    
0.0987027030    0.0179433620    0.0004823206    
0.0989442910    0.0189490450    0.0004959192    
0.0991858800    0.0194852520    0.0005012724    
0.0994274680    0.0191155420    0.0004943858    
0.0996690570    0.0191459650    0.0004914070    
0.0999106450    0.0200786960    0.0005072254    
0.1001522300    0.0187171350    0.0004858726    
0.1003938200    0.0192235120    0.0004942120    
0.1006354100    0.0190755820    0.0004902469    
0.1008770000    0.0186115150    0.0004852610    
0.1011185900    0.0206738370    0.0005114404    
0.1013601800    0.0206919120    0.0005122012    
0.1016017700    0.0193749920    0.0004922841    
0.1018433500    0.0203612450    0.0005160123    
0.1020849400    0.0205114150    0.0005250714    
0.1023265300    0.0206724060    0.0005312857    
0.1025681200    0.0209371410    0.0005319756    
0.1028097100    0.0197412460    0.0005242476    
0.1030513000    0.0213508010    0.0005470969    
0.1032928800    0.0217693610    0.0005576391    
0.1035344700    0.0208170650    0.0005380326    
0.1037760600    0.0206014830    0.0005444111    
0.1040176500    0.0214131450    0.0005573619    
0.1042592400    0.0214696310    0.0005597811    
0.1045008300    0.0207949180    0.0005476141    
0.1047424200    0.0211597040    0.0005574136    
0.1049840000    0.0194696320    0.0005373106    
0.1052255900    0.0202762840    0.0005500202    
0.1054671800    0.0194539350    0.0005354519    
0.1057087700    0.0180157920    0.0005187758    
0.1059503600    0.0195652950    0.0005426436    
0.1061919500    0.0186540720    0.0005295266    
0.1064335400    0.0186345710    0.0005162347    
0.1066751200    0.0184383960    0.0005057788    
0.1069167100    0.0176570980    0.0004935309    
0.1071583000    0.0183742490    0.0004969645    
0.1073998900    0.0178650860    0.0004884016    
0.1076414800    0.0180986500    0.0004951570    
0.1078830700    0.0177171210    0.0004829149    
0.1081246600    0.0181853590    0.0004922158    
0.1083662400    0.0183327970    0.0004880510    
0.1086078300    0.0172356720    0.0004783997    
0.1088494200    0.0184741300    0.0004888773    
0.1090910100    0.0185558070    0.0004886492    
0.1093326000    0.0177361850    0.0004752090    
0.1095741900    0.0180478240    0.0004806349    
0.1098157700    0.0173651460    0.0004667780    
0.1100573600    0.0186783800    0.0004876679    
0.1102989500    0.0180741530    0.0004754710    
0.1105405400    0.0178180350    0.0004718458    
0.1107821300    0.0183765950    0.0004814323    
0.1110237200    0.0175365370    0.0004656994    
0.1112653100    0.0178781580    0.0004751067    
0.1115068900    0.0178110260    0.0004674182    
0.1117484800    0.0179036400    0.0004679191    
0.1119900700    0.0179052630    0.0004660554    
0.1122316600    0.0184597130    0.0004748896    
0.1124732500    0.0172294520    0.0004562593    
0.1127148400    0.0182199760    0.0004687223    
0.1129564300    0.0177046990    0.0004636708    
0.1131980100    0.0177688020    0.0004621904    
0.1134396000    0.0183772760    0.0004712122    
0.1136811900    0.0183098000    0.0004691737    
0.1139227800    0.0181769860    0.0004656176    
0.1141643700    0.0180290290    0.0004603198    
0.1144059600    0.0178936640    0.0004588119    
0.1146475500    0.0178854230    0.0004611851    
0.1148891300    0.0169633260    0.0004434951    
0.1151307200    0.0172466440    0.0004519849    
0.1153723100    0.0181343550    0.0004581077    
0.1156139000    0.0180936590    0.0004613688    
0.1158554900    0.0175065160    0.0004490327    
0.1160970800    0.0183463590    0.0004643532    
0.1163386700    0.0179088760    0.0004550327    
0.1165802500    0.0179323310    0.0004548951    
0.1168218400    0.0176727150    0.0004485981    
0.1170634300    0.0186188090    0.0004608842    
0.1173050200    0.0177726870    0.0004515724    
0.1175466100    0.0167706190    0.0004374117    
0.1177882000    0.0167561260    0.0004349674    
0.1180297800    0.0173369030    0.0004426483    
0.1182713700    0.0166294070    0.0004353606    
0.1185129600    0.0172207200    0.0004405443    
0.1187545500    0.0170219050    0.0004371783    
0.1189961400    0.0185137320    0.0004550876    
0.1192377300    0.0173918270    0.0004386508    
0.1194793200    0.0186239820    0.0004533006    
0.1197209000    0.0183428530    0.0004500721    
0.1199624900    0.0176267930    0.0004403947    
0.1202040800    0.0184145000    0.0004468802    
0.1204456700    0.0170071160    0.0004343698    
0.1206872600    0.0177689310    0.0004391744    
0.1209288500    0.0171803290    0.0004349799    
0.1211704400    0.0176420200    0.0004385903    
0.1214120200    0.0181866130    0.0004437079    
0.1216536100    0.0185472820    0.0004470847    
0.1218952000    0.0176789110    0.0004341734    
0.1221367900    0.0171644600    0.0004308655    
0.1223783800    0.0171609320    0.0004279547    
0.1226199700    0.0180248110    0.0004401535    
0.1228615600    0.0179820380    0.0004392400    
0.1231031400    0.0179822570    0.0004388528    
0.1233447300    0.0172600750    0.0004297595    
0.1235863200    0.0178463120    0.0004389470    
0.1238279100    0.0176354950    0.0004315483    
0.1240695000    0.0176589590    0.0004307063    
0.1243110900    0.0176645950    0.0004305877    
0.1245526800    0.0166915960    0.0004196572    
0.1247942600    0.0178976730    0.0004311754    
0.1250358500    0.0170681330    0.0004228881    
0.1252774400    0.0175159930    0.0004274737    
0.1255190300    0.0170208620    0.0004203002    
0.1257606200    0.0181158830    0.0004352969    
0.1260022100    0.0176877660    0.0004297504    
0.1262437900    0.0179809870    0.0004318063    
0.1264853800    0.0181002520    0.0004326788    
0.1267269700    0.0183050590    0.0004328998    
0.1269685600    0.0180644370    0.0004302276    
0.1272101500    0.0180234520    0.0004297393    
0.1274517400    0.0178976730    0.0004311754    
0.1276933300    0.0179894600    0.0004259128    
0.1279349100    0.0170677300    0.0004197970    
0.1281765000    0.0181979550    0.0004325496    
0.1284180900    0.0171038030    0.0004170419    
0.1286596800    0.0179315290    0.0004282786    
0.1289012700    0.0180241420    0.0004279350    
0.1291428600    0.0170391980    0.0004169567    
0.1293844500    0.0178342940    0.0004231891    
0.1296260300    0.0179280680    0.0004262551    
0.1298676200    0.0170868980    0.0004161352    
0.1301092100    0.0175987320    0.0004202102    
0.1303508000    0.0175313610    0.0004183631    
0.1305923900    0.0183549770    0.0004323908    
0.1308339800    0.0173155890    0.0004187350    
0.1310755700    0.0184568870    0.0004305124    
0.1313171500    0.0177304140    0.0004210799    
0.1315587400    0.0176365770    0.0004194432    
0.1318003300    0.0172375270    0.0004158755    
0.1320419200    0.0176366260    0.0004172086    
0.1322835100    0.0182696110    0.0004263762    
0.1325251000    0.0177972030    0.0004206542    
0.1327666900    0.0176746950    0.0004183433    
0.1330082700    0.0174073470    0.0004151673    
0.1332498600    0.0181998000    0.0004252104    
0.1334914500    0.0174682970    0.0004186501    
0.1337330400    0.0182373650    0.0004221884    
0.1339746300    0.0170496420    0.0004092045    
0.1342162200    0.0175853220    0.0004154142    
0.1344578000    0.0179473830    0.0004210403    
0.1346993900    0.0177882980    0.0004166209    
0.1349409800    0.0180017940    0.0004215056    
0.1351825700    0.0177309620    0.0004152781    
0.1354241600    0.0180517560    0.0004196948    
0.1356657500    0.0176554770    0.0004155668    
0.1359073400    0.0175657760    0.0004170523    
0.1361489200    0.0178818990    0.0004168739    
0.1363905100    0.0175717690    0.0004129108    
0.1366321000    0.0176546050    0.0004137167    
0.1368736900    0.0181587460    0.0004195821    
0.1371152800    0.0176877160    0.0004121231    
0.1373568700    0.0180231480    0.0004176772    
0.1375984600    0.0179449400    0.0004177763    
0.1378400400    0.0181684410    0.0004196941    
0.1380816300    0.0177696040    0.0004129118    
0.1383232200    0.0176352150    0.0004134894    
0.1385648100    0.0177658250    0.0004151846    
0.1388064000    0.0178184910    0.0004128236    
0.1390479900    0.0171714700    0.0004035044    
0.1392895800    0.0168674450    0.0004039021    
0.1395311600    0.0174211240    0.0004069068    
0.1397727500    0.0181149270    0.0004149303    
0.1400143400    0.0173124500    0.0004054761    
0.1402559300    0.0175920000    0.0004128167    
0.1404975200    0.0179679380    0.0004127562    
0.1407391100    0.0176353370    0.0004092398    
0.1409806900    0.0169253680    0.0004037869    
0.1412222800    0.0174159630    0.0004055711    
0.1414638700    0.0169818340    0.0004012701    
0.1417054600    0.0171019000    0.0003995597    
0.1419470500    0.0175090650    0.0004087379    
0.1421886400    0.0174972310    0.0004046211    
0.1424302300    0.0171317100    0.0004014632    
0.1426718100    0.0179165300    0.0004113583    
0.1429134000    0.0176021030    0.0004069375    
0.1431549900    0.0168152170    0.0003986709    
0.1433965800    0.0181527200    0.0004143852    
0.1436381700    0.0175406500    0.0004046525    
0.1438797600    0.0170288840    0.0003983978    
0.1441213500    0.0176052220    0.0004057106    
0.1443629300    0.0176533700    0.0004056371    
0.1446045200    0.0175219790    0.0004044371    
0.1448461100    0.0181287610    0.0004113803    
0.1450877000    0.0173815750    0.0004003441    
0.1453292900    0.0172941730    0.0004027350    
0.1455708800    0.0183698370    0.0004128314    
0.1458124700    0.0178787510    0.0004109244    
0.1460540500    0.0178036660    0.0004034841    
0.1462956400    0.0184762460    0.0004138663    
0.1465372300    0.0171656000    0.0003976972    
0.1467788200    0.0169241350    0.0003944388    
0.1470204100    0.0177092230    0.0004039455    
0.1472620000    0.0179261620    0.0004059476    
0.1475035900    0.0173493120    0.0003987557    
0.1477451700    0.0177357360    0.0004048664    
0.1479867600    0.0173841280    0.0003984001    
0.1482283500    0.0180268040    0.0004083314    
0.1484699400    0.0171698850    0.0003968391    
0.1487115300    0.0173856360    0.0004005439    
0.1489531200    0.0184837450    0.0004080387    
0.1491947000    0.0180139820    0.0004058603    
0.1494362900    0.0176481470    0.0003997543    
0.1496778800    0.0180780740    0.0004059671    
0.1499194700    0.0174328320    0.0003980555    
0.1501610600    0.0181647250    0.0004070926    
0.1504026500    0.0180828530    0.0004040420    
0.1506442400    0.0177055320    0.0004034417    
0.1508858200    0.0182194660    0.0004077055    
0.1511274100    0.0180290290    0.0004025380    
0.1513690000    0.0176245890    0.0003979974    
0.1516105900    0.0181189850    0.0004047483    
0.1518521800    0.0175690660    0.0003979631    
0.1520937700    0.0184103190    0.0004063187    
0.1523353600    0.0188598160    0.0004115549    
0.1525769400    0.0178387020    0.0004016055    
0.1528185300    0.0175641550    0.0003980561    
0.1530601200    0.0171714130    0.0003927011    
0.1533017100    0.0172704860    0.0003958997    
0.1535433000    0.0175980440    0.0003957866    
0.1537848900    0.0173093360    0.0003923819    
0.1540264800    0.0180116130    0.0004011505    
0.1542680600    0.0175210890    0.0003953579    
0.1545096500    0.0169832230    0.0003873855    
0.1547512400    0.0175746160    0.0003959613    
0.1549928300    0.0176733870    0.0003967793    
0.1552344200    0.0173410310    0.0003925964    
0.1554760100    0.0175939710    0.0003955949    
0.1557176000    0.0179486080    0.0004010424    
