# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00271.dat
q(1/A)          Column          Error           
0.0501434090    0.0183697350    0.0007518232    
0.0503849970    0.0182251230    0.0007415698    
0.0506265860    0.0171908520    0.0007150452    
0.0508681740    0.0175291230    0.0007186240    
0.0511097630    0.0189700760    0.0007440676    
0.0513513510    0.0175816600    0.0007032664    
0.0515929400    0.0173420580    0.0007097632    
0.0518345280    0.0170471780    0.0006924943    
0.0520761170    0.0182467260    0.0007246701    
0.0523177050    0.0182322730    0.0007028025    
0.0525592940    0.0183693190    0.0007188470    
0.0528008830    0.0193732880    0.0007190102    
0.0530424710    0.0192299710    0.0007186578    
0.0532840600    0.0191046740    0.0007124841    
0.0535256480    0.0175901170    0.0006836593    
0.0537672370    0.0183662520    0.0006926963    
0.0540088250    0.0169481580    0.0006668163    
0.0542504140    0.0187589670    0.0007045078    
0.0544920020    0.0186277800    0.0006961528    
0.0547335910    0.0165645580    0.0006517238    
0.0549751790    0.0177772540    0.0006723975    
0.0552167680    0.0178900620    0.0006752169    
0.0554583560    0.0178454130    0.0006669144    
0.0556999450    0.0180858310    0.0006693866    
0.0559415330    0.0181149520    0.0006746360    
0.0561831220    0.0185450520    0.0006758193    
0.0564247100    0.0188764440    0.0006798185    
0.0566662990    0.0186077990    0.0006723271    
0.0569078870    0.0182344820    0.0006721319    
0.0571494760    0.0188021360    0.0006758288    
0.0573910650    0.0189166170    0.0006675529    
0.0576326530    0.0173892270    0.0006449307    
0.0578742420    0.0175133510    0.0006459897    
0.0581158300    0.0169509630    0.0006295430    
0.0583574190    0.0182851890    0.0006526264    
0.0585990070    0.0182570090    0.0006558111    
0.0588405960    0.0180474320    0.0006508070    
0.0590821840    0.0185661290    0.0006539640    
0.0593237730    0.0174420000    0.0006356218    
0.0595653610    0.0181327370    0.0006505083    
0.0598069500    0.0179558280    0.0006332532    
0.0600485380    0.0171802380    0.0006227831    
0.0602901270    0.0187267460    0.0006507994    
0.0605317150    0.0183236630    0.0006402806    
0.0607733040    0.0188923890    0.0006472426    
0.0610148920    0.0176618020    0.0006291757    
0.0612564810    0.0175932430    0.0006251487    
0.0614980690    0.0171241930    0.0006107997    
0.0617396580    0.0189320350    0.0006567450    
0.0619812470    0.0181925270    0.0006432030    
0.0622228350    0.0172445480    0.0006222590    
0.0624644240    0.0178184970    0.0006280195    
0.0627060120    0.0168257880    0.0006152117    
0.0629476010    0.0172233670    0.0006264078    
0.0631891890    0.0184228890    0.0006437478    
0.0634307780    0.0192835900    0.0006556617    
0.0636723660    0.0178026870    0.0006294200    
0.0639139550    0.0177615060    0.0006275720    
0.0641555430    0.0182151880    0.0006288581    
0.0643971320    0.0176856890    0.0006256747    
0.0646387200    0.0187141600    0.0006319323    
0.0648803090    0.0180632140    0.0006262293    
0.0651218970    0.0181814040    0.0006160534    
0.0653634860    0.0173576200    0.0006065243    
0.0656050740    0.0192305160    0.0006367860    
0.0658466630    0.0174716820    0.0006039097    
0.0660882520    0.0189005190    0.0006265461    
0.0663298400    0.0170465190    0.0005960176    
0.0665714290    0.0176818410    0.0006040002    
0.0668130170    0.0170935460    0.0005958436    
0.0670546060    0.0184977830    0.0006162505    
0.0672961940    0.0175117930    0.0005971472    
0.0675377830    0.0183722580    0.0006067054    
0.0677793710    0.0172720860    0.0005920795    
0.0680209600    0.0187423520    0.0006093664    
0.0682625480    0.0173236020    0.0005863151    
0.0685041370    0.0192054930    0.0006153837    
0.0687457250    0.0174263700    0.0005942343    
0.0689873140    0.0182014220    0.0005981358    
0.0692289020    0.0179262390    0.0005935971    
0.0694704910    0.0179961330    0.0005942847    
0.0697120790    0.0190341090    0.0006092670    
0.0699536680    0.0178364360    0.0005925759    
0.0701952560    0.0175134630    0.0005867231    
0.0704368450    0.0186532600    0.0006074337    
0.0706784340    0.0177652380    0.0005985261    
0.0709200220    0.0183262950    0.0006025649    
0.0711616110    0.0192466820    0.0006170203    
0.0714031990    0.0184114240    0.0006083306    
0.0716447880    0.0182260080    0.0006082098    
0.0718863760    0.0185447000    0.0006051834    
0.0721279650    0.0179272780    0.0005894453    
0.0723695530    0.0188653700    0.0006014060    
0.0726111420    0.0180328460    0.0005916385    
0.0728527300    0.0179481250    0.0005817021    
0.0730943190    0.0179856280    0.0005863147    
0.0733359070    0.0181452540    0.0005853308    
0.0735774960    0.0192350560    0.0006049478    
0.0738190840    0.0174168290    0.0005695912    
0.0740606730    0.0183934370    0.0005866595    
0.0743022610    0.0182524390    0.0005848459    
0.0745438500    0.0189435440    0.0005931454    
0.0747854380    0.0184290290    0.0005790256    
0.0750270270    0.0179532440    0.0005761470    
0.0752686160    0.0182329400    0.0005734309    
0.0755102040    0.0181954310    0.0005736716    
0.0757517930    0.0175996740    0.0005662602    
0.0759933810    0.0186045640    0.0005730588    
0.0762349700    0.0177509350    0.0005670328    
0.0764765580    0.0186483780    0.0005757757    
0.0767181470    0.0173190010    0.0005540839    
0.0769597350    0.0191117080    0.0005775538    
0.0772013240    0.0185277060    0.0005674702    
0.0774429120    0.0183141450    0.0005614561    
0.0776845010    0.0187440340    0.0005656684    
0.0779260890    0.0173532990    0.0005476652    
0.0781676780    0.0175250530    0.0005465914    
0.0784092660    0.0179909840    0.0005549496    
0.0786508550    0.0184233750    0.0005570068    
0.0788924430    0.0179375560    0.0005548877    
0.0791340320    0.0176261110    0.0005462999    
0.0793756210    0.0188119920    0.0005659182    
0.0796172090    0.0185843840    0.0005568082    
0.0798587980    0.0183272950    0.0005581989    
0.0801003860    0.0175722710    0.0005462076    
0.0803419750    0.0183379460    0.0005501659    
0.0805835630    0.0188018420    0.0005615618    
0.0808251520    0.0190190050    0.0005640369    
0.0810667400    0.0182328190    0.0005522562    
0.0813083290    0.0181293420    0.0005441524    
0.0815499170    0.0182807890    0.0005544727    
0.0817915060    0.0181867130    0.0005493498    
0.0820330940    0.0179048140    0.0005393604    
0.0822746830    0.0173127050    0.0005317555    
0.0825162710    0.0178674240    0.0005377463    
0.0827578600    0.0177561440    0.0005378181    
0.0829994480    0.0185737590    0.0005430088    
0.0832410370    0.0187009450    0.0005512212    
0.0834826250    0.0183673830    0.0005399836    
0.0837242140    0.0183449010    0.0005386248    
0.0839658030    0.0180093250    0.0005350354    
0.0842073910    0.0187165130    0.0005437080    
0.0844489800    0.0179675680    0.0005293745    
0.0846905680    0.0180551290    0.0005267223    
0.0849321570    0.0178677910    0.0005298960    
0.0851737450    0.0190530350    0.0005404165    
0.0854153340    0.0180332570    0.0005290188    
0.0856569220    0.0191061760    0.0005408371    
0.0858985110    0.0194511660    0.0005514872    
0.0861400990    0.0184019420    0.0005307762    
0.0863816880    0.0191400920    0.0005433230    
0.0866232760    0.0181676980    0.0005336521    
0.0868648650    0.0183568390    0.0005294753    
0.0871064530    0.0180858610    0.0005271703    
0.0873480420    0.0189499230    0.0005353427    
0.0875896300    0.0186776240    0.0005327773    
0.0878312190    0.0182228470    0.0005256105    
0.0880728080    0.0182030860    0.0005237349    
0.0883143960    0.0175188760    0.0005134873    
0.0885559850    0.0181622060    0.0005247352    
0.0887975730    0.0181973490    0.0005227052    
0.0890391620    0.0185349810    0.0005278501    
0.0892807500    0.0179391380    0.0005174273    
0.0895223390    0.0184477420    0.0005234587    
0.0897639270    0.0182529900    0.0005173082    
0.0900055160    0.0183834840    0.0005203799    
0.0902471040    0.0182546500    0.0005207120    
0.0904886930    0.0180507570    0.0005132283    
0.0907302810    0.0184562030    0.0005144617    
0.0909718700    0.0181358240    0.0005190145    
0.0912134580    0.0170757950    0.0004954191    
0.0914550470    0.0184642300    0.0005218300    
0.0916966350    0.0184125370    0.0005144451    
0.0919382240    0.0177303180    0.0005065805    
0.0921798120    0.0178210610    0.0005046617    
0.0924214010    0.0181211750    0.0005088933    
0.0926629900    0.0182124310    0.0005072727    
0.0929045780    0.0187072450    0.0005194453    
0.0931461670    0.0165782490    0.0004834316    
0.0933877550    0.0179360550    0.0005036946    
0.0936293440    0.0186785630    0.0005160690    
0.0938709320    0.0180966950    0.0005068088    
0.0941125210    0.0185112020    0.0005085418    
0.0943541090    0.0174913390    0.0004943345    
0.0945956980    0.0184334910    0.0005083288    
0.0948372860    0.0185956790    0.0005079952    
0.0950788750    0.0189895330    0.0005119235    
0.0953204630    0.0182755710    0.0005041657    
0.0955620520    0.0186165800    0.0005079979    
0.0958036400    0.0184046060    0.0005025880    
0.0960452290    0.0198182330    0.0005215325    
0.0962868170    0.0190943710    0.0005141895    
0.0965284060    0.0186790970    0.0005063220    
0.0967699940    0.0188437910    0.0005085492    
0.0970115830    0.0190625100    0.0005062231    
0.0972531720    0.0190919800    0.0005082618    
0.0974947600    0.0193611450    0.0005112772    
0.0977363490    0.0185454230    0.0004985040    
0.0979779370    0.0188750910    0.0005048188    
0.0982195260    0.0194497250    0.0005127233    
0.0984611140    0.0190467760    0.0005043845    
0.0987027030    0.0195026430    0.0005109327    
0.0989442910    0.0197112110    0.0005139336    
0.0991858800    0.0205035220    0.0005224781    
0.0994274680    0.0196433040    0.0005092289    
0.0996690570    0.0201968410    0.0005128349    
0.0999106450    0.0196453220    0.0005097954    
0.1001522300    0.0200536010    0.0005110131    
0.1003938200    0.0206211330    0.0005200993    
0.1006354100    0.0197594960    0.0005069872    
0.1008770000    0.0203126040    0.0005151105    
0.1011185900    0.0201950390    0.0005136177    
0.1013601800    0.0203683680    0.0005163586    
0.1016017700    0.0206751000    0.0005167160    
0.1018433500    0.0212108500    0.0005351432    
0.1020849400    0.0205107570    0.0005335123    
0.1023265300    0.0213148910    0.0005481598    
0.1025681200    0.0219652860    0.0005536490    
0.1028097100    0.0212872500    0.0005531489    
0.1030513000    0.0222750690    0.0005678057    
0.1032928800    0.0220036990    0.0005696542    
0.1035344700    0.0225548560    0.0005690520    
0.1037760600    0.0220273770    0.0005719950    
0.1040176500    0.0217483780    0.0005707469    
0.1042592400    0.0207497100    0.0005591715    
0.1045008300    0.0206804690    0.0005548930    
0.1047424200    0.0213610580    0.0005690721    
0.1049840000    0.0216475420    0.0005756836    
0.1052255900    0.0203487570    0.0005598691    
0.1054671800    0.0207850170    0.0005623737    
0.1057087700    0.0187236670    0.0005373801    
0.1059503600    0.0192522070    0.0005469465    
0.1061919500    0.0184677930    0.0005353546    
0.1064335400    0.0191210140    0.0005313443    
0.1066751200    0.0192657810    0.0005253219    
0.1069167100    0.0177742020    0.0005031330    
0.1071583000    0.0182765000    0.0005036167    
0.1073998900    0.0189547410    0.0005111714    
0.1076414800    0.0190634610    0.0005163614    
0.1078830700    0.0192024400    0.0005108405    
0.1081246600    0.0187065760    0.0005072533    
0.1083662400    0.0186458710    0.0005001212    
0.1086078300    0.0183980680    0.0005022223    
0.1088494200    0.0186594290    0.0004992294    
0.1090910100    0.0191046740    0.0005038024    
0.1093326000    0.0205200380    0.0005193698    
0.1095741900    0.0187390740    0.0004976340    
0.1098157700    0.0182264720    0.0004859097    
0.1100573600    0.0187322570    0.0004962296    
0.1102989500    0.0185830530    0.0004898766    
0.1105405400    0.0196087560    0.0005029540    
0.1107821300    0.0193113570    0.0005014668    
0.1110237200    0.0195993720    0.0005002510    
0.1112653100    0.0188622820    0.0004958610    
0.1115068900    0.0188447950    0.0004885286    
0.1117484800    0.0186233780    0.0004849115    
0.1119900700    0.0186239360    0.0004829654    
0.1122316600    0.0185793020    0.0004840921    
0.1124732500    0.0188113270    0.0004844163    
0.1127148400    0.0192841690    0.0004899765    
0.1129564300    0.0184295420    0.0004806798    
0.1131980100    0.0192141350    0.0004883547    
0.1134396000    0.0186491610    0.0004823238    
0.1136811900    0.0188665920    0.0004839179    
0.1139227800    0.0190006740    0.0004837111    
0.1141643700    0.0183833980    0.0004723017    
0.1144059600    0.0187899900    0.0004777288    
0.1146475500    0.0181710180    0.0004723331    
0.1148891300    0.0185072700    0.0004706929    
0.1151307200    0.0187233950    0.0004785166    
0.1153723100    0.0183045070    0.0004676583    
0.1156139000    0.0181948320    0.0004701020    
0.1158554900    0.0183241970    0.0004667922    
0.1160970800    0.0185168740    0.0004740132    
0.1163386700    0.0174633440    0.0004565678    
0.1165802500    0.0184545440    0.0004688972    
0.1168218400    0.0179991880    0.0004600079    
0.1170634300    0.0180449920    0.0004610280    
0.1173050200    0.0178399170    0.0004597062    
0.1175466100    0.0184925830    0.0004667107    
0.1177882000    0.0178010210    0.0004555388    
0.1180297800    0.0180510580    0.0004589417    
0.1182713700    0.0184280500    0.0004656756    
0.1185129600    0.0186520960    0.0004658659    
0.1187545500    0.0185826930    0.0004641324    
0.1189961400    0.0188025410    0.0004660037    
0.1192377300    0.0186642650    0.0004617266    
0.1194793200    0.0187497770    0.0004621481    
0.1197209000    0.0185389000    0.0004597521    
0.1199624900    0.0181986630    0.0004546825    
0.1202040800    0.0188439760    0.0004593360    
0.1204456700    0.0177879600    0.0004513780    
0.1206872600    0.0180540380    0.0004498074    
0.1209288500    0.0192158560    0.0004674298    
0.1211704400    0.0181580970    0.0004521194    
0.1214120200    0.0185866440    0.0004557796    
0.1216536100    0.0180140940    0.0004477020    
0.1218952000    0.0181533930    0.0004470411    
0.1221367900    0.0178888290    0.0004469415    
0.1223783800    0.0181143520    0.0004467575    
0.1226199700    0.0180880370    0.0004480202    
0.1228615600    0.0176571000    0.0004422575    
0.1231031400    0.0185988320    0.0004534952    
0.1233447300    0.0183171970    0.0004498490    
0.1235863200    0.0177565080    0.0004448870    
0.1238279100    0.0176079940    0.0004381508    
0.1240695000    0.0182101810    0.0004444152    
0.1243110900    0.0190612590    0.0004544841    
0.1245526800    0.0180065460    0.0004428881    
0.1247942600    0.0183603610    0.0004437408    
0.1250358500    0.0175569730    0.0004358032    
0.1252774400    0.0174272450    0.0004332509    
0.1255190300    0.0188267620    0.0004491483    
0.1257606200    0.0190383850    0.0004534234    
0.1260022100    0.0188653040    0.0004509670    
0.1262437900    0.0175365640    0.0004332989    
0.1264853800    0.0184845890    0.0004442846    
0.1267269700    0.0192371700    0.0004509262    
0.1269685600    0.0183014040    0.0004400088    
0.1272101500    0.0183542980    0.0004406442    
0.1274517400    0.0174916760    0.0004331162    
0.1276933300    0.0186563830    0.0004407156    
0.1279349100    0.0186981510    0.0004464614    
0.1281765000    0.0179391640    0.0004363740    
0.1284180900    0.0183306180    0.0004386872    
0.1286596800    0.0194743290    0.0004535050    
0.1289012700    0.0181053920    0.0004358003    
0.1291428600    0.0184136670    0.0004404226    
0.1293844500    0.0184958360    0.0004379016    
0.1296260300    0.0179342260    0.0004331888    
0.1298676200    0.0187503700    0.0004429359    
0.1301092100    0.0177967670    0.0004293679    
0.1303508000    0.0181104420    0.0004320591    
0.1305923900    0.0179619340    0.0004346195    
0.1308339800    0.0180028180    0.0004338343    
0.1310755700    0.0183817920    0.0004365495    
0.1313171500    0.0191109700    0.0004442010    
0.1315587400    0.0188782040    0.0004409399    
0.1318003300    0.0185529750    0.0004383952    
0.1320419200    0.0185246930    0.0004344643    
0.1322835100    0.0181226360    0.0004314913    
0.1325251000    0.0182822150    0.0004332084    
0.1327666900    0.0181152200    0.0004303400    
0.1330082700    0.0190557390    0.0004413700    
0.1332498600    0.0186056390    0.0004368436    
0.1334914500    0.0185115390    0.0004379053    
0.1337330400    0.0186978660    0.0004343645    
0.1339746300    0.0172783110    0.0004185685    
0.1342162200    0.0180443980    0.0004275732    
0.1344578000    0.0189171760    0.0004392223    
0.1346993900    0.0181639220    0.0004277714    
0.1349409800    0.0180050230    0.0004283270    
0.1351825700    0.0179949160    0.0004250899    
0.1354241600    0.0182545900    0.0004288377    
0.1356657500    0.0184908460    0.0004321282    
0.1359073400    0.0175631760    0.0004237322    
0.1361489200    0.0180105280    0.0004251030    
0.1363905100    0.0178613610    0.0004229985    
0.1366321000    0.0183274730    0.0004283102    
0.1368736900    0.0187278540    0.0004329633    
0.1371152800    0.0181326810    0.0004239896    
0.1373568700    0.0182980780    0.0004276232    
0.1375984600    0.0181254590    0.0004266290    
0.1378400400    0.0182173680    0.0004270217    
0.1380816300    0.0191584080    0.0004356434    
0.1383232200    0.0188980170    0.0004349259    
0.1385648100    0.0189532780    0.0004357363    
0.1388064000    0.0178435960    0.0004197622    
0.1390479900    0.0191284490    0.0004327305    
0.1392895800    0.0184831260    0.0004296079    
0.1395311600    0.0179961330    0.0004202227    
0.1397727500    0.0185652590    0.0004268158    
0.1400143400    0.0180604130    0.0004208069    
0.1402559300    0.0188828500    0.0004345768    
0.1404975200    0.0187368730    0.0004282784    
0.1407391100    0.0181290460    0.0004216057    
0.1409806900    0.0178126320    0.0004209013    
0.1412222800    0.0190341090    0.0004308168    
0.1414638700    0.0183159300    0.0004234402    
0.1417054600    0.0184277770    0.0004214335    
0.1419470500    0.0187371520    0.0004296337    
0.1421886400    0.0180069350    0.0004170776    
0.1424302300    0.0182023110    0.0004204765    
0.1426718100    0.0189463490    0.0004298225    
0.1429134000    0.0182120240    0.0004205887    
0.1431549900    0.0180048320    0.0004191707    
0.1433965800    0.0188002510    0.0004284975    
0.1436381700    0.0178976890    0.0004153278    
0.1438797600    0.0185244170    0.0004222107    
0.1441213500    0.0186011190    0.0004237388    
0.1443629300    0.0178892940    0.0004149096    
0.1446045200    0.0178591380    0.0004148803    
0.1448461100    0.0188229340    0.0004259280    
0.1450877000    0.0176694050    0.0004101408    
0.1453292900    0.0182038350    0.0004198401    
0.1455708800    0.0185826660    0.0004218977    
0.1458124700    0.0178639790    0.0004173645    
0.1460540500    0.0183907150    0.0004166814    
0.1462956400    0.0185205370    0.0004210300    
0.1465372300    0.0181315610    0.0004153113    
0.1467788200    0.0181280980    0.0004147969    
0.1470204100    0.0189686950    0.0004247906    
0.1472620000    0.0188684070    0.0004231819    
0.1475035900    0.0190192710    0.0004242246    
0.1477451700    0.0177958710    0.0004120784    
0.1479867600    0.0183346130    0.0004157305    
0.1482283500    0.0189745260    0.0004256690    
0.1484699400    0.0180110160    0.0004129837    
0.1487115300    0.0182450320    0.0004169272    
0.1489531200    0.0183673240    0.0004132971    
0.1491947000    0.0179375560    0.0004115157    
0.1494362900    0.0182768020    0.0004133584    
0.1496778800    0.0183539780    0.0004156358    
0.1499194700    0.0187022050    0.0004189278    
0.1501610600    0.0184055290    0.0004163763    
0.1504026500    0.0185763110    0.0004161078    
0.1506442400    0.0185646910    0.0004197622    
0.1508858200    0.0185656590    0.0004181837    
0.1511274100    0.0185489940    0.0004148719    
0.1513690000    0.0184840410    0.0004141448    
0.1516105900    0.0187348270    0.0004181923    
0.1518521800    0.0182135180    0.0004117167    
0.1520937700    0.0182576740    0.0004111421    
0.1523353600    0.0189338990    0.0004189982    
0.1525769400    0.0186601490    0.0004173580    
0.1528185300    0.0183761510    0.0004137052    
0.1530601200    0.0186835490    0.0004162189    
0.1533017100    0.0180556720    0.0004113134    
0.1535433000    0.0182516930    0.0004095562    
0.1537848900    0.0184586440    0.0004117198    
0.1540264800    0.0185406220    0.0004135483    
0.1542680600    0.0183842680    0.0004114964    
0.1545096500    0.0190759830    0.0004171670    
0.1547512400    0.0191211120    0.0004196618    
0.1549928300    0.0187250100    0.0004149858    
0.1552344200    0.0180321030    0.0004067852    
0.1554760100    0.0191565830    0.0004194314    
0.1557176000    0.0188454720    0.0004175529    
