# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00183.dat
q(1/A)          Column          Error           
0.0395135140    0.0184521600    0.0007661842    
0.0397551020    0.0183556260    0.0007791529    
0.0399966910    0.0176221940    0.0007348963    
0.0402382790    0.0173246940    0.0007340709    
0.0404798680    0.0176221940    0.0007348963    
0.0407214560    0.0179737590    0.0007495575    
0.0409630450    0.0179846310    0.0007379184    
0.0412046330    0.0183577290    0.0007500765    
0.0414462220    0.0178680350    0.0007337523    
0.0416878100    0.0177350080    0.0007301387    
0.0419293990    0.0173627180    0.0007215699    
0.0421709870    0.0181024320    0.0007341506    
0.0424125760    0.0185466100    0.0007466584    
0.0426541640    0.0172571340    0.0007092639    
0.0428957530    0.0186414130    0.0007380206    
0.0431373410    0.0177818450    0.0007199658    
0.0433789300    0.0188596130    0.0007363442    
0.0436205180    0.0180008070    0.0007177392    
0.0438621070    0.0165884100    0.0006905845    
0.0441036960    0.0185445510    0.0007284988    
0.0443452840    0.0177176480    0.0007064489    
0.0445868730    0.0197795940    0.0007540900    
0.0448284610    0.0173018710    0.0006965471    
0.0450700500    0.0183223160    0.0007412415    
0.0453116380    0.0174461930    0.0007250390    
0.0455532270    0.0176379460    0.0007500418    
0.0457948150    0.0185476020    0.0007681632    
0.0460364040    0.0184823510    0.0007687644    
0.0462779920    0.0180104460    0.0007707760    
0.0465195810    0.0180104460    0.0007707760    
0.0467611690    0.0190514790    0.0007958870    
0.0470027580    0.0171895550    0.0007559958    
0.0472443460    0.0185943560    0.0008024057    
0.0474859350    0.0187852210    0.0007966708    
0.0477275230    0.0179607410    0.0007853684    
0.0479691120    0.0210404610    0.0008512060    
0.0482107000    0.0169938810    0.0007724491    
0.0484522890    0.0183333640    0.0007978572    
0.0486938780    0.0189781640    0.0008174474    
0.0489354660    0.0173503500    0.0007838089    
0.0491770550    0.0190194800    0.0008300782    
0.0494186430    0.0175486400    0.0007816786    
0.0496602320    0.0179631750    0.0007687529    
0.0499018200    0.0176189880    0.0007505941    
0.0501434090    0.0190961390    0.0007687816    
0.0503849970    0.0182406310    0.0007440508    
0.0506265860    0.0187572410    0.0007490920    
0.0508681740    0.0183428040    0.0007372595    
0.0511097630    0.0190222800    0.0007472657    
0.0513513510    0.0177127520    0.0007079440    
0.0515929400    0.0173265790    0.0007115173    
0.0518345280    0.0181937690    0.0007174922    
0.0520761170    0.0172823130    0.0007073180    
0.0523177050    0.0180391300    0.0007011107    
0.0525592940    0.0186464910    0.0007263642    
0.0528008830    0.0175003260    0.0006853657    
0.0530424710    0.0184239110    0.0007054880    
0.0532840600    0.0184145800    0.0007015396    
0.0535256480    0.0183076740    0.0006995003    
0.0537672370    0.0183159660    0.0006937667    
0.0540088250    0.0193430880    0.0007144532    
0.0542504140    0.0177242860    0.0006868021    
0.0544920020    0.0181871530    0.0006898780    
0.0547335910    0.0176414900    0.0006745392    
0.0549751790    0.0184951410    0.0006878417    
0.0552167680    0.0187123970    0.0006925769    
0.0554583560    0.0179246820    0.0006703451    
0.0556999450    0.0193129740    0.0006937425    
0.0559415330    0.0178923350    0.0006724351    
0.0561831220    0.0183809870    0.0006747873    
0.0564247100    0.0175584910    0.0006575706    
0.0566662990    0.0181790420    0.0006664760    
0.0569078870    0.0190637740    0.0006892522    
0.0571494760    0.0172505430    0.0006492327    
0.0573910650    0.0190746090    0.0006722916    
0.0576326530    0.0185976130    0.0006689096    
0.0578742420    0.0177595500    0.0006524134    
0.0581158300    0.0183200090    0.0006563824    
0.0583574190    0.0185561050    0.0006593625    
0.0585990070    0.0182452780    0.0006575142    
0.0588405960    0.0169726560    0.0006329732    
0.0590821840    0.0184661550    0.0006541048    
0.0593237730    0.0173342910    0.0006355059    
0.0595653610    0.0175345560    0.0006415559    
0.0598069500    0.0175666110    0.0006281807    
0.0600485380    0.0179846310    0.0006390560    
0.0602901270    0.0186087470    0.0006506396    
0.0605317150    0.0179132050    0.0006349167    
0.0607733040    0.0176423160    0.0006272886    
0.0610148920    0.0180356010    0.0006376548    
0.0612564810    0.0191484400    0.0006540982    
0.0614980690    0.0183419230    0.0006339896    
0.0617396580    0.0178511240    0.0006395829    
0.0619812470    0.0175898130    0.0006343049    
0.0622228350    0.0179551720    0.0006368043    
0.0624644240    0.0183011700    0.0006383266    
0.0627060120    0.0175350650    0.0006298781    
0.0629476010    0.0177823780    0.0006383502    
0.0631891890    0.0182817190    0.0006431486    
0.0634307780    0.0183200090    0.0006409360    
0.0636723660    0.0176829410    0.0006291308    
0.0639139550    0.0182668230    0.0006382945    
0.0641555430    0.0181688260    0.0006298907    
0.0643971320    0.0166758840    0.0006093235    
0.0646387200    0.0195104130    0.0006471196    
0.0648803090    0.0191296770    0.0006463319    
0.0651218970    0.0176578200    0.0006088904    
0.0653634860    0.0184610330    0.0006273314    
0.0656050740    0.0180279720    0.0006183543    
0.0658466630    0.0183296990    0.0006203663    
0.0660882520    0.0170681420    0.0005971387    
0.0663298400    0.0182152030    0.0006179084    
0.0665714290    0.0171003780    0.0005957199    
0.0668130170    0.0188856790    0.0006281284    
0.0670546060    0.0183168320    0.0006150190    
0.0672961940    0.0182286290    0.0006110250    
0.0675377830    0.0177743460    0.0005984934    
0.0677793710    0.0175976360    0.0005993779    
0.0680209600    0.0179950280    0.0005988370    
0.0682625480    0.0173250910    0.0005880519    
0.0685041370    0.0180087760    0.0005976422    
0.0687457250    0.0176301670    0.0005994437    
0.0689873140    0.0185450930    0.0006055188    
0.0692289020    0.0182880710    0.0006013081    
0.0694704910    0.0189106830    0.0006109764    
0.0697120790    0.0163402830    0.0005661573    
0.0699536680    0.0184555770    0.0006045325    
0.0701952560    0.0181101330    0.0005983756    
0.0704368450    0.0180261540    0.0005988789    
0.0706784340    0.0174837350    0.0005954984    
0.0709200220    0.0190711430    0.0006164825    
0.0711616110    0.0179465680    0.0005975554    
0.0714031990    0.0178519000    0.0006007643    
0.0716447880    0.0198228590    0.0006361458    
0.0718863760    0.0191100200    0.0006161318    
0.0721279650    0.0171743520    0.0005786186    
0.0723695530    0.0181271670    0.0005912430    
0.0726111420    0.0188411630    0.0006065185    
0.0728527300    0.0181478800    0.0005866377    
0.0730943190    0.0188597900    0.0006021467    
0.0733359070    0.0180424330    0.0005853738    
0.0735774960    0.0180079280    0.0005870417    
0.0738190840    0.0183055960    0.0005856479    
0.0740606730    0.0172776190    0.0005702464    
0.0743022610    0.0183968560    0.0005888690    
0.0745438500    0.0180081850    0.0005800046    
0.0747854380    0.0181891010    0.0005769233    
0.0750270270    0.0181697980    0.0005813033    
0.0752686160    0.0183576840    0.0005770689    
0.0755102040    0.0178106140    0.0005692297    
0.0757517930    0.0188937430    0.0005884217    
0.0759933810    0.0181451940    0.0005675919    
0.0762349700    0.0182008840    0.0005758505    
0.0764765580    0.0186501240    0.0005774835    
0.0767181470    0.0181334760    0.0005686180    
0.0769597350    0.0180121100    0.0005623295    
0.0772013240    0.0177794050    0.0005575153    
0.0774429120    0.0183173450    0.0005631443    
0.0776845010    0.0183041590    0.0005606233    
0.0779260890    0.0178893900    0.0005576836    
0.0781676780    0.0177646970    0.0005519223    
0.0784092660    0.0181133920    0.0005584598    
0.0786508550    0.0191578300    0.0005696591    
0.0788924430    0.0191474240    0.0005749692    
0.0791340320    0.0180868170    0.0005550088    
0.0793756210    0.0190932220    0.0005717969    
0.0796172090    0.0189615250    0.0005640714    
0.0798587980    0.0185541560    0.0005632826    
0.0801003860    0.0190753510    0.0005707500    
0.0803419750    0.0186111880    0.0005558675    
0.0805835630    0.0179838980    0.0005508143    
0.0808251520    0.0182048210    0.0005534429    
0.0810667400    0.0181038700    0.0005519062    
0.0813083290    0.0181039140    0.0005453580    
0.0815499170    0.0189459000    0.0005661171    
0.0817915060    0.0186936250    0.0005585789    
0.0820330940    0.0175519090    0.0005355774    
0.0822746830    0.0181039140    0.0005453580    
0.0825162710    0.0183463060    0.0005464956    
0.0827578600    0.0188594630    0.0005558936    
0.0829994480    0.0185705810    0.0005445473    
0.0832410370    0.0187776010    0.0005539621    
0.0834826250    0.0179957390    0.0005360530    
0.0837242140    0.0177204360    0.0005309233    
0.0839658030    0.0193297250    0.0005559203    
0.0842073910    0.0173008050    0.0005242668    
0.0844489800    0.0191237190    0.0005477350    
0.0846905680    0.0193662550    0.0005471043    
0.0849321570    0.0184780760    0.0005404425    
0.0851737450    0.0190102560    0.0005413853    
0.0854153340    0.0193874850    0.0005501241    
0.0856569220    0.0182323530    0.0005298670    
0.0858985110    0.0185111570    0.0005395670    
0.0861400990    0.0189099070    0.0005396227    
0.0863816880    0.0174524580    0.0005203318    
0.0866232760    0.0182266200    0.0005360771    
0.0868648650    0.0195701750    0.0005482896    
0.0871064530    0.0185316360    0.0005351853    
0.0873480420    0.0182240560    0.0005265221    
0.0875896300    0.0181448050    0.0005266559    
0.0878312190    0.0190613490    0.0005391364    
0.0880728080    0.0188854770    0.0005350187    
0.0883143960    0.0186658670    0.0005315775    
0.0885559850    0.0183141440    0.0005284636    
0.0887975730    0.0187719100    0.0005324427    
0.0890391620    0.0188701560    0.0005341561    
0.0892807500    0.0179389430    0.0005189349    
0.0895223390    0.0178832980    0.0005168929    
0.0897639270    0.0184924330    0.0005222101    
0.0900055160    0.0186539500    0.0005257242    
0.0902471040    0.0187797040    0.0005296892    
0.0904886930    0.0172462800    0.0005031257    
0.0907302810    0.0179727150    0.0005091605    
0.0909718700    0.0181074000    0.0005201215    
0.0912134580    0.0179274290    0.0005091048    
0.0914550470    0.0183200090    0.0005213054    
0.0916966350    0.0186936820    0.0005198710    
0.0919382240    0.0188093940    0.0005232913    
0.0921798120    0.0184714960    0.0005152886    
0.0924214010    0.0186008690    0.0005170899    
0.0926629900    0.0182478570    0.0005092480    
0.0929045780    0.0181782790    0.0005135435    
0.0931461670    0.0190148080    0.0005192513    
0.0933877550    0.0186954050    0.0005157476    
0.0936293440    0.0189598740    0.0005214585    
0.0938709320    0.0188877730    0.0005192791    
0.0941125210    0.0183664900    0.0005080288    
0.0943541090    0.0190691100    0.0005176551    
0.0945956980    0.0184425690    0.0005099382    
0.0948372860    0.0186346120    0.0005100112    
0.0950788750    0.0190311550    0.0005139802    
0.0953204630    0.0176969310    0.0004975683    
0.0955620520    0.0185302260    0.0005082978    
0.0958036400    0.0186502620    0.0005074079    
0.0960452290    0.0195889870    0.0005200209    
0.0962868170    0.0189970990    0.0005143753    
0.0965284060    0.0180014370    0.0004985037    
0.0967699940    0.0191472340    0.0005141239    
0.0970115830    0.0195120110    0.0005136519    
0.0972531720    0.0188497490    0.0005065014    
0.0974947600    0.0178446940    0.0004922791    
0.0977363490    0.0196647200    0.0005148256    
0.0979779370    0.0197323740    0.0005176623    
0.0982195260    0.0195906340    0.0005160794    
0.0984611140    0.0201523200    0.0005203307    
0.0987027030    0.0196435980    0.0005142726    
0.0989442910    0.0190582010    0.0005068240    
0.0991858800    0.0196859740    0.0005134501    
0.0994274680    0.0189880110    0.0005021246    
0.0996690570    0.0200660670    0.0005126641    
0.0999106450    0.0198400230    0.0005138109    
0.1001522300    0.0194504630    0.0005047388    
0.1003938200    0.0194222540    0.0005062275    
0.1006354100    0.0208170940    0.0005218973    
0.1008770000    0.0202736980    0.0005161192    
0.1011185900    0.0197349940    0.0005092160    
0.1013601800    0.0208824600    0.0005243606    
0.1016017700    0.0196918860    0.0005057521    
0.1018433500    0.0212262220    0.0005368998    
0.1020849400    0.0202538000    0.0005317075    
0.1023265300    0.0214536950    0.0005515471    
0.1025681200    0.0213778430    0.0005477898    
0.1028097100    0.0212815940    0.0005546899    
0.1030513000    0.0211241720    0.0005545567    
0.1032928800    0.0229037200    0.0005828843    
0.1035344700    0.0216469810    0.0005591091    
0.1037760600    0.0217079640    0.0005694902    
0.1040176500    0.0218152740    0.0005732927    
0.1042592400    0.0215682460    0.0005717582    
0.1045008300    0.0215202220    0.0005676993    
0.1047424200    0.0223399010    0.0005836634    
0.1049840000    0.0212813450    0.0005724599    
0.1052255900    0.0209325560    0.0005695011    
0.1054671800    0.0202178210    0.0005562665    
0.1057087700    0.0200431780    0.0005576161    
0.1059503600    0.0194741770    0.0005516963    
0.1061919500    0.0193562660    0.0005496810    
0.1064335400    0.0182674570    0.0005208654    
0.1066751200    0.0188165220    0.0005206762    
0.1069167100    0.0187806260    0.0005186910    
0.1071583000    0.0181321060    0.0005030877    
0.1073998900    0.0188575780    0.0005113479    
0.1076414800    0.0195828980    0.0005248768    
0.1078830700    0.0188499570    0.0005076077    
0.1081246600    0.0186499270    0.0005079631    
0.1083662400    0.0183905860    0.0004981357    
0.1086078300    0.0192364870    0.0005150373    
0.1088494200    0.0184595250    0.0004979975    
0.1090910100    0.0177865060    0.0004875303    
0.1093326000    0.0177178860    0.0004840158    
0.1095741900    0.0183834030    0.0004943276    
0.1098157700    0.0189715030    0.0004971885    
0.1100573600    0.0188814480    0.0004996561    
0.1102989500    0.0191463330    0.0004986971    
0.1105405400    0.0185685480    0.0004908605    
0.1107821300    0.0193063860    0.0005028660    
0.1110237200    0.0185837840    0.0004885397    
0.1112653100    0.0192347990    0.0005021952    
0.1115068900    0.0186747290    0.0004877388    
0.1117484800    0.0181480730    0.0004800809    
0.1119900700    0.0199800020    0.0005016998    
0.1122316600    0.0190304800    0.0004913649    
0.1124732500    0.0182563070    0.0004786096    
0.1127148400    0.0179318200    0.0004738631    
0.1129564300    0.0193317510    0.0004937421    
0.1131980100    0.0185898730    0.0004817581    
0.1134396000    0.0184821590    0.0004815610    
0.1136811900    0.0189269620    0.0004861064    
0.1139227800    0.0177369090    0.0004687124    
0.1141643700    0.0181003150    0.0004700192    
0.1144059600    0.0179102660    0.0004677729    
0.1146475500    0.0180055720    0.0004715504    
0.1148891300    0.0180736300    0.0004665037    
0.1151307200    0.0187590610    0.0004803703    
0.1153723100    0.0183874940    0.0004700855    
0.1156139000    0.0185211210    0.0004756830    
0.1158554900    0.0180844760    0.0004650825    
0.1160970800    0.0183322140    0.0004730205    
0.1163386700    0.0183938950    0.0004699421    
0.1165802500    0.0188740150    0.0004755805    
0.1168218400    0.0184237070    0.0004667596    
0.1170634300    0.0188613520    0.0004727171    
0.1173050200    0.0189212660    0.0004748156    
0.1175466100    0.0184822300    0.0004679420    
0.1177882000    0.0189955880    0.0004719492    
0.1180297800    0.0186025910    0.0004672602    
0.1182713700    0.0188317050    0.0004721224    
0.1185129600    0.0182227780    0.0004618174    
0.1187545500    0.0176302620    0.0004534014    
0.1189961400    0.0192726030    0.0004731700    
0.1192377300    0.0182448870    0.0004578423    
0.1194793200    0.0180688200    0.0004550027    
0.1197209000    0.0183147160    0.0004582978    
0.1199624900    0.0187964010    0.0004634381    
0.1202040800    0.0185261920    0.0004567759    
0.1204456700    0.0188366770    0.0004658493    
0.1206872600    0.0185428530    0.0004571867    
0.1209288500    0.0185962520    0.0004611744    
0.1211704400    0.0189436540    0.0004631437    
0.1214120200    0.0189313970    0.0004613299    
0.1216536100    0.0187461560    0.0004580415    
0.1218952000    0.0181266560    0.0004480158    
0.1221367900    0.0181282040    0.0004512352    
0.1223783800    0.0187411590    0.0004557479    
0.1226199700    0.0184840020    0.0004542196    
0.1228615600    0.0190528090    0.0004607453    
0.1231031400    0.0184628870    0.0004531537    
0.1233447300    0.0179242380    0.0004462965    
0.1235863200    0.0187124200    0.0004580383    
0.1238279100    0.0185334340    0.0004508297    
0.1240695000    0.0187966600    0.0004528330    
0.1243110900    0.0177448360    0.0004397894    
0.1245526800    0.0180789560    0.0004450731    
0.1247942600    0.0188021140    0.0004503581    
0.1250358500    0.0184974510    0.0004486291    
0.1252774400    0.0176374780    0.0004371287    
0.1255190300    0.0181716050    0.0004425522    
0.1257606200    0.0182590150    0.0004453418    
0.1260022100    0.0190298220    0.0004542513    
0.1262437900    0.0181883000    0.0004425652    
0.1264853800    0.0187322980    0.0004485572    
0.1267269700    0.0187011140    0.0004458970    
0.1269685600    0.0183871270    0.0004423255    
0.1272101500    0.0185148160    0.0004438587    
0.1274517400    0.0183059030    0.0004443756    
0.1276933300    0.0190691450    0.0004468649    
0.1279349100    0.0182070090    0.0004418448    
0.1281765000    0.0180974360    0.0004395742    
0.1284180900    0.0188918750    0.0004466526    
0.1286596800    0.0181010190    0.0004384986    
0.1289012700    0.0182112510    0.0004383484    
0.1291428600    0.0178432010    0.0004348122    
0.1293844500    0.0189689660    0.0004447616    
0.1296260300    0.0181969530    0.0004376240    
0.1298676200    0.0181759030    0.0004373708    
0.1301092100    0.0175778150    0.0004279641    
0.1303508000    0.0183925840    0.0004366826    
0.1305923900    0.0183314000    0.0004403483    
0.1308339800    0.0185812840    0.0004420358    
0.1310755700    0.0195320910    0.0004513151    
0.1313171500    0.0181530490    0.0004341891    
0.1315587400    0.0185120540    0.0004379175    
0.1318003300    0.0189115200    0.0004439030    
0.1320419200    0.0190532190    0.0004419048    
0.1322835100    0.0177945810    0.0004288162    
0.1325251000    0.0181722800    0.0004331647    
0.1327666900    0.0178303890    0.0004281898    
0.1330082700    0.0179743480    0.0004299148    
0.1332498600    0.0182708060    0.0004341586    
0.1334914500    0.0184322200    0.0004382417    
0.1337330400    0.0188274880    0.0004371399    
0.1339746300    0.0179402870    0.0004277564    
0.1342162200    0.0179868470    0.0004281369    
0.1344578000    0.0186379930    0.0004372418    
0.1346993900    0.0184018540    0.0004318209    
0.1349409800    0.0184485180    0.0004348357    
0.1351825700    0.0185950540    0.0004333817    
0.1354241600    0.0187767810    0.0004361978    
0.1356657500    0.0182739080    0.0004308398    
0.1359073400    0.0189717810    0.0004416822    
0.1361489200    0.0188929460    0.0004366634    
0.1363905100    0.0184494490    0.0004311608    
0.1366321000    0.0185856510    0.0004325755    
0.1368736900    0.0184346300    0.0004308144    
0.1371152800    0.0188968480    0.0004340950    
0.1373568700    0.0185055830    0.0004312964    
0.1375984600    0.0188273660    0.0004360804    
0.1378400400    0.0180721800    0.0004265582    
0.1380816300    0.0190611790    0.0004358051    
0.1383232200    0.0183842900    0.0004302258    
0.1385648100    0.0180464020    0.0004264252    
0.1388064000    0.0182856270    0.0004261701    
0.1390479900    0.0182457810    0.0004238622    
0.1392895800    0.0185811490    0.0004320030    
0.1395311600    0.0187823750    0.0004305575    
0.1397727500    0.0195917050    0.0004397359    
0.1400143400    0.0189056670    0.0004317983    
0.1402559300    0.0190435540    0.0004376961    
0.1404975200    0.0188267310    0.0004305573    
0.1407391100    0.0180575250    0.0004220016    
0.1409806900    0.0186970750    0.0004324830    
0.1412222800    0.0180959320    0.0004212916    
0.1414638700    0.0183245540    0.0004247762    
0.1417054600    0.0184482720    0.0004228987    
0.1419470500    0.0180539930    0.0004229598    
0.1421886400    0.0180636330    0.0004189531    
0.1424302300    0.0185725220    0.0004259708    
0.1426718100    0.0183803660    0.0004245896    
0.1429134000    0.0186604510    0.0004269780    
0.1431549900    0.0181395500    0.0004219641    
0.1433965800    0.0190771710    0.0004329018    
0.1436381700    0.0185742980    0.0004243407    
0.1438797600    0.0184004220    0.0004220236    
0.1441213500    0.0187875500    0.0004271001    
0.1443629300    0.0184101010    0.0004221346    
0.1446045200    0.0180701940    0.0004185428    
0.1448461100    0.0179732510    0.0004174186    
0.1450877000    0.0182323530    0.0004178393    
0.1453292900    0.0182810510    0.0004219578    
0.1455708800    0.0188262010    0.0004258929    
0.1458124700    0.0189884680    0.0004315561    
0.1460540500    0.0179759610    0.0004131586    
0.1462956400    0.0186577050    0.0004238199    
0.1465372300    0.0188403880    0.0004245873    
0.1467788200    0.0182818220    0.0004177679    
0.1470204100    0.0187734090    0.0004238319    
0.1472620000    0.0185300350    0.0004205944    
0.1475035900    0.0185118260    0.0004197488    
0.1477451700    0.0183414190    0.0004195682    
0.1479867600    0.0186693710    0.0004207332    
0.1482283500    0.0185667880    0.0004222998    
0.1484699400    0.0178115270    0.0004118891    
0.1487115300    0.0177767190    0.0004127429    
0.1489531200    0.0186150290    0.0004172892    
0.1491947000    0.0185457220    0.0004196552    
0.1494362900    0.0189572710    0.0004222120    
0.1496778800    0.0182530090    0.0004157009    
0.1499194700    0.0183301740    0.0004159508    
0.1501610600    0.0181152140    0.0004142853    
0.1504026500    0.0185255440    0.0004167518    
0.1506442400    0.0185968620    0.0004213521    
0.1508858200    0.0190342390    0.0004246641    
0.1511274100    0.0188254480    0.0004191721    
0.1513690000    0.0181534440    0.0004116226    
0.1516105900    0.0185157400    0.0004169535    
0.1518521800    0.0186476530    0.0004178107    
0.1520937700    0.0182619840    0.0004123910    
0.1523353600    0.0179627340    0.0004093024    
0.1525769400    0.0182434500    0.0004138763    
0.1528185300    0.0183430690    0.0004145392    
0.1530601200    0.0184197300    0.0004144763    
0.1533017100    0.0186324710    0.0004190512    
0.1535433000    0.0182936990    0.0004112242    
0.1537848900    0.0180677650    0.0004085263    
0.1540264800    0.0178974980    0.0004074987    
0.1542680600    0.0181582380    0.0004101528    
0.1545096500    0.0185818850    0.0004129308    
0.1547512400    0.0188438040    0.0004178237    
0.1549928300    0.0182424450    0.0004107992    
0.1552344200    0.0187559630    0.0004160806    
0.1554760100    0.0188991040    0.0004178192    
0.1557176000    0.0187788500    0.0004180309    
