# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00132.dat
q(1/A)          Column          Error           
0.0259845560    0.0190395640    0.0009567741    
0.0262261450    0.0189674440    0.0009604539    
0.0264677330    0.0178265450    0.0009205588    
0.0267093220    0.0190611110    0.0009448242    
0.0269509100    0.0185648890    0.0009376685    
0.0271924990    0.0203439250    0.0009742973    
0.0274340870    0.0190146270    0.0009471860    
0.0276756760    0.0197663140    0.0009499084    
0.0279172640    0.0175573940    0.0008936478    
0.0281588530    0.0185459450    0.0009071118    
0.0284004410    0.0193287290    0.0009342894    
0.0286420300    0.0193367990    0.0009166522    
0.0288836180    0.0186790500    0.0009103612    
0.0291252070    0.0193719130    0.0009081693    
0.0293667950    0.0177029480    0.0008785826    
0.0296083840    0.0189887320    0.0008991425    
0.0298499720    0.0185602340    0.0008919479    
0.0300915610    0.0202234250    0.0009279144    
0.0303331490    0.0197629880    0.0009096653    
0.0305747380    0.0188858640    0.0008777005    
0.0308163270    0.0199871990    0.0009029296    
0.0310579150    0.0176699970    0.0008531155    
0.0312995040    0.0184405710    0.0008645073    
0.0315410920    0.0194692280    0.0008840521    
0.0317826810    0.0182693780    0.0008536720    
0.0320242690    0.0174602270    0.0008267657    
0.0322658580    0.0195715030    0.0008877814    
0.0325074460    0.0184032840    0.0008461839    
0.0327490350    0.0204175550    0.0008885600    
0.0329906230    0.0182481200    0.0008311791    
0.0332322120    0.0182777190    0.0008368793    
0.0334738000    0.0179416730    0.0008180699    
0.0337153890    0.0182608140    0.0008240990    
0.0339569770    0.0185384850    0.0008315647    
0.0341985660    0.0170220650    0.0007980067    
0.0344401540    0.0175280320    0.0007992095    
0.0346817430    0.0184297550    0.0008266875    
0.0349233310    0.0174603410    0.0008011354    
0.0351649200    0.0188080540    0.0008162000    
0.0354065090    0.0180898190    0.0008049864    
0.0356480970    0.0168599500    0.0007663614    
0.0358896860    0.0177385680    0.0007948842    
0.0361312740    0.0184997540    0.0008005626    
0.0363728630    0.0182611180    0.0007932123    
0.0366144510    0.0186346820    0.0008079159    
0.0368560400    0.0189674440    0.0008029559    
0.0370976280    0.0177308160    0.0007859046    
0.0373392170    0.0196851310    0.0008202138    
0.0375808050    0.0187667310    0.0007923320    
0.0378223940    0.0198706560    0.0008153029    
0.0380639820    0.0188831440    0.0007979585    
0.0383055710    0.0179299090    0.0007624573    
0.0385471590    0.0192125020    0.0007923102    
0.0387887480    0.0187040080    0.0007848027    
0.0390303360    0.0183721980    0.0007688525    
0.0392719250    0.0181971930    0.0007642103    
0.0395135140    0.0182292870    0.0007648839    
0.0397551020    0.0195513150    0.0008076574    
0.0399966910    0.0197249050    0.0007809165    
0.0402382790    0.0190145100    0.0007724117    
0.0404798680    0.0174370640    0.0007342328    
0.0407214560    0.0176588010    0.0007462205    
0.0409630450    0.0181733160    0.0007450333    
0.0412046330    0.0185809840    0.0007579342    
0.0414462220    0.0184811000    0.0007495076    
0.0416878100    0.0174967470    0.0007283991    
0.0419293990    0.0199657310    0.0007771650    
0.0421709870    0.0186520710    0.0007484818    
0.0424125760    0.0175270710    0.0007290300    
0.0426541640    0.0177029480    0.0007215183    
0.0428957530    0.0179505420    0.0007273926    
0.0431373410    0.0175853200    0.0007191172    
0.0433789300    0.0177203490    0.0007168886    
0.0436205180    0.0186210070    0.0007332014    
0.0438621070    0.0189384420    0.0007411185    
0.0441036960    0.0178992620    0.0007188517    
0.0443452840    0.0179302730    0.0007137929    
0.0445868730    0.0191994620    0.0007462083    
0.0448284610    0.0178217600    0.0007100359    
0.0450700500    0.0186346820    0.0007508127    
0.0453116380    0.0190586340    0.0007611285    
0.0455532270    0.0191122340    0.0007841844    
0.0457948150    0.0189674440    0.0007802164    
0.0460364040    0.0179674600    0.0007613057    
0.0462779920    0.0203317690    0.0008225353    
0.0465195810    0.0172370810    0.0007573538    
0.0467611690    0.0179109020    0.0007750805    
0.0470027580    0.0175084100    0.0007663223    
0.0472443460    0.0187578590    0.0008094614    
0.0474859350    0.0189844860    0.0008043985    
0.0477275230    0.0178761670    0.0007869543    
0.0479691120    0.0179252770    0.0007891163    
0.0482107000    0.0177454520    0.0007928083    
0.0484522890    0.0182143510    0.0007987521    
0.0486938780    0.0182925730    0.0008060671    
0.0489354660    0.0183244800    0.0008090456    
0.0491770550    0.0171766840    0.0007923013    
0.0494186430    0.0193186930    0.0008237519    
0.0496602320    0.0202784050    0.0008203764    
0.0499018200    0.0178061720    0.0007578810    
0.0501434090    0.0182649460    0.0007551626    
0.0503849970    0.0185541100    0.0007537092    
0.0506265860    0.0179564510    0.0007361427    
0.0508681740    0.0184144140    0.0007419379    
0.0511097630    0.0174127360    0.0007180891    
0.0513513510    0.0170121850    0.0006968462    
0.0515929400    0.0179505420    0.0007273926    
0.0518345280    0.0186106450    0.0007288491    
0.0520761170    0.0191864680    0.0007485354    
0.0523177050    0.0180603060    0.0007045996    
0.0525592940    0.0189817160    0.0007360794    
0.0528008830    0.0171668230    0.0006817817    
0.0530424710    0.0180681260    0.0007017079    
0.0532840600    0.0175250020    0.0006873871    
0.0535256480    0.0174980400    0.0006868582    
0.0537672370    0.0179203250    0.0006892433    
0.0540088250    0.0183684720    0.0006992758    
0.0542504140    0.0194372680    0.0007223804    
0.0544920020    0.0185054680    0.0006989419    
0.0547335910    0.0198520710    0.0007186932    
0.0549751790    0.0172642450    0.0006674743    
0.0552167680    0.0182821860    0.0006875724    
0.0554583560    0.0185628050    0.0006851656    
0.0556999450    0.0183012580    0.0006782898    
0.0559415330    0.0192988650    0.0007014292    
0.0561831220    0.0179928320    0.0006705533    
0.0564247100    0.0178370990    0.0006656746    
0.0566662990    0.0178705610    0.0006636960    
0.0569078870    0.0184772320    0.0006815430    
0.0571494760    0.0181663500    0.0006691661    
0.0573910650    0.0178559300    0.0006533143    
0.0576326530    0.0191252030    0.0006813071    
0.0578742420    0.0185443340    0.0006695971    
0.0581158300    0.0180777890    0.0006548892    
0.0583574190    0.0187192720    0.0006651604    
0.0585990070    0.0180949660    0.0006576727    
0.0588405960    0.0178839300    0.0006525939    
0.0590821840    0.0183480510    0.0006548700    
0.0593237730    0.0176982470    0.0006449600    
0.0595653610    0.0177361000    0.0006480630    
0.0598069500    0.0181289790    0.0006409562    
0.0600485380    0.0178678820    0.0006397728    
0.0602901270    0.0181986490    0.0006462530    
0.0605317150    0.0180934210    0.0006409019    
0.0607733040    0.0177074480    0.0006312023    
0.0610148920    0.0189901870    0.0006571825    
0.0612564810    0.0183701330    0.0006434777    
0.0614980690    0.0167788930    0.0006090352    
0.0617396580    0.0187478330    0.0006583255    
0.0619812470    0.0187136220    0.0006571241    
0.0622228350    0.0173839760    0.0006293422    
0.0624644240    0.0180802750    0.0006372460    
0.0627060120    0.0181457500    0.0006435634    
0.0629476010    0.0186322490    0.0006562930    
0.0631891890    0.0182598740    0.0006455840    
0.0634307780    0.0188204100    0.0006524803    
0.0636723660    0.0187190610    0.0006501399    
0.0639139550    0.0186524450    0.0006478262    
0.0641555430    0.0197164490    0.0006590482    
0.0643971320    0.0188888340    0.0006513391    
0.0646387200    0.0183611790    0.0006305255    
0.0648803090    0.0180642330    0.0006308304    
0.0651218970    0.0186815030    0.0006290389    
0.0653634860    0.0188384140    0.0006364910    
0.0656050740    0.0183148700    0.0006259894    
0.0658466630    0.0185544180    0.0006268957    
0.0660882520    0.0179558470    0.0006151572    
0.0663298400    0.0182907910    0.0006219055    
0.0665714290    0.0177741280    0.0006100065    
0.0668130170    0.0187777700    0.0006290790    
0.0670546060    0.0180195930    0.0006126845    
0.0672961940    0.0182442850    0.0006139691    
0.0675377830    0.0190081030    0.0006216315    
0.0677793710    0.0195440870    0.0006344279    
0.0680209600    0.0183542940    0.0006074385    
0.0682625480    0.0187862270    0.0006150335    
0.0685041370    0.0186073030    0.0006101575    
0.0687457250    0.0180936050    0.0006099353    
0.0689873140    0.0186084390    0.0006092129    
0.0692289020    0.0180898760    0.0006006645    
0.0694704910    0.0186189610    0.0006089051    
0.0697120790    0.0179681160    0.0005962929    
0.0699536680    0.0185179790    0.0006082102    
0.0701952560    0.0194660630    0.0006230935    
0.0704368450    0.0183050890    0.0006061421    
0.0706784340    0.0185377610    0.0006158759    
0.0709200220    0.0187563600    0.0006140556    
0.0711616110    0.0180642330    0.0006021411    
0.0714031990    0.0170503050    0.0005896971    
0.0716447880    0.0184525840    0.0006164576    
0.0718863760    0.0183963170    0.0006071689    
0.0721279650    0.0179939980    0.0005948632    
0.0723695530    0.0181698390    0.0005945353    
0.0726111420    0.0192037990    0.0006150138    
0.0728527300    0.0182691970    0.0005911774    
0.0730943190    0.0185213800    0.0005993378    
0.0733359070    0.0185076270    0.0005954731    
0.0735774960    0.0181469700    0.0005918889    
0.0738190840    0.0183342510    0.0005886773    
0.0740606730    0.0180940680    0.0005861244    
0.0743022610    0.0190530120    0.0006019075    
0.0745438500    0.0187507270    0.0005944380    
0.0747854380    0.0179244660    0.0005752235    
0.0750270270    0.0195490370    0.0006056079    
0.0752686160    0.0187570000    0.0005858703    
0.0755102040    0.0187380360    0.0005864233    
0.0757517930    0.0186346820    0.0005869373    
0.0759933810    0.0187883370    0.0005800970    
0.0762349700    0.0173868240    0.0005652944    
0.0764765580    0.0194635020    0.0005925299    
0.0767181470    0.0181310420    0.0005710741    
0.0769597350    0.0186486640    0.0005746899    
0.0772013240    0.0187293590    0.0005747258    
0.0774429120    0.0180243120    0.0005610723    
0.0776845010    0.0175643730    0.0005515866    
0.0779260890    0.0187832940    0.0005739539    
0.0781676780    0.0186474280    0.0005679493    
0.0784092660    0.0179079080    0.0005577191    
0.0786508550    0.0186086010    0.0005638970    
0.0788924430    0.0191938690    0.0005781915    
0.0791340320    0.0176273530    0.0005503176    
0.0793756210    0.0183282860    0.0005626835    
0.0796172090    0.0173847080    0.0005424781    
0.0798587980    0.0190450740    0.0005731894    
0.0801003860    0.0180543880    0.0005577019    
0.0803419750    0.0179374240    0.0005481070    
0.0805835630    0.0191801790    0.0005713348    
0.0808251520    0.0178557060    0.0005505150    
0.0810667400    0.0177708400    0.0005492052    
0.0813083290    0.0189094400    0.0005598038    
0.0815499170    0.0189077180    0.0005680273    
0.0817915060    0.0190937250    0.0005670014    
0.0820330940    0.0190251460    0.0005600478    
0.0822746830    0.0188431490    0.0005588217    
0.0825162710    0.0185240490    0.0005515456    
0.0827578600    0.0182649460    0.0005494615    
0.0829994480    0.0185244680    0.0005462567    
0.0832410370    0.0192889260    0.0005639169    
0.0834826250    0.0184439270    0.0005450679    
0.0837242140    0.0181650990    0.0005399015    
0.0839658030    0.0192577620    0.0005573188    
0.0842073910    0.0170843220    0.0005232620    
0.0844489800    0.0179150160    0.0005324686    
0.0846905680    0.0169171200    0.0005135841    
0.0849321570    0.0190232540    0.0005507628    
0.0851737450    0.0182286550    0.0005324647    
0.0854153340    0.0195737100    0.0005551848    
0.0856569220    0.0176780930    0.0005240398    
0.0858985110    0.0174522700    0.0005262057    
0.0861400990    0.0189053070    0.0005419241    
0.0863816880    0.0189361450    0.0005443759    
0.0866232760    0.0185300400    0.0005428919    
0.0868648650    0.0181151490    0.0005298277    
0.0871064530    0.0188193220    0.0005416894    
0.0873480420    0.0183382650    0.0005304864    
0.0875896300    0.0188594990    0.0005392832    
0.0878312190    0.0186290150    0.0005353254    
0.0880728080    0.0182870320    0.0005287832    
0.0883143960    0.0193492370    0.0005435951    
0.0885559850    0.0188597620    0.0005386305    
0.0887975730    0.0180381160    0.0005242221    
0.0890391620    0.0177853160    0.0005208496    
0.0892807500    0.0180058210    0.0005221821    
0.0895223390    0.0176788340    0.0005161841    
0.0897639270    0.0184765220    0.0005242753    
0.0900055160    0.0187133490    0.0005288705    
0.0902471040    0.0181309780    0.0005227432    
0.0904886930    0.0178865520    0.0005146277    
0.0907302810    0.0179852410    0.0005115723    
0.0909718700    0.0184625500    0.0005275014    
0.0912134580    0.0181579920    0.0005146158    
0.0914550470    0.0179274150    0.0005179517    
0.0916966350    0.0175308480    0.0005056508    
0.0919382240    0.0195475560    0.0005358009    
0.0921798120    0.0177493510    0.0005073314    
0.0924214010    0.0181408810    0.0005128965    
0.0926629900    0.0183509660    0.0005129251    
0.0929045780    0.0181478630    0.0005153647    
0.0931461670    0.0189531400    0.0005206828    
0.0933877550    0.0193047390    0.0005263841    
0.0936293440    0.0190253160    0.0005246492    
0.0938709320    0.0189530420    0.0005224575    
0.0941125210    0.0192651400    0.0005225916    
0.0943541090    0.0188682120    0.0005171800    
0.0945956980    0.0198991030    0.0005320160    
0.0948372860    0.0191645820    0.0005194817    
0.0950788750    0.0185683510    0.0005099194    
0.0953204630    0.0186851910    0.0005135155    
0.0955620520    0.0188197560    0.0005145006    
0.0958036400    0.0180483170    0.0005013421    
0.0960452290    0.0184243240    0.0005065375    
0.0962868170    0.0176607980    0.0004981300    
0.0965284060    0.0185078810    0.0005076848    
0.0967699940    0.0197055310    0.0005238536    
0.0970115830    0.0195608160    0.0005165500    
0.0972531720    0.0191390640    0.0005126126    
0.0974947600    0.0193304900    0.0005146114    
0.0977363490    0.0201231670    0.0005230768    
0.0979779370    0.0194400890    0.0005160682    
0.0982195260    0.0196668940    0.0005193513    
0.0984611140    0.0202888630    0.0005243808    
0.0987027030    0.0200336410    0.0005216316    
0.0989442910    0.0199328120    0.0005205969    
0.0991858800    0.0200752290    0.0005207762    
0.0994274680    0.0197711490    0.0005146225    
0.0996690570    0.0217355940    0.0005359059    
0.0999106450    0.0199339380    0.0005172850    
0.1001522300    0.0203350030    0.0005183522    
0.1003938200    0.0203118030    0.0005199615    
0.1006354100    0.0206965570    0.0005226670    
0.1008770000    0.0211942300    0.0005300214    
0.1011185900    0.0207568260    0.0005245236    
0.1013601800    0.0215442540    0.0005349412    
0.1016017700    0.0210967770    0.0005257789    
0.1018433500    0.0214676670    0.0005423134    
0.1020849400    0.0208120880    0.0005413504    
0.1023265300    0.0217281660    0.0005574991    
0.1025681200    0.0218915030    0.0005567636    
0.1028097100    0.0212791240    0.0005570909    
0.1030513000    0.0219414340    0.0005676618    
0.1032928800    0.0225813600    0.0005813069    
0.1035344700    0.0229444890    0.0005781468    
0.1037760600    0.0213261290    0.0005669357    
0.1040176500    0.0232077620    0.0005939006    
0.1042592400    0.0216967380    0.0005759745    
0.1045008300    0.0222079990    0.0005792296    
0.1047424200    0.0203211630    0.0005591099    
0.1049840000    0.0210490470    0.0005718246    
0.1052255900    0.0216793120    0.0005821130    
0.1054671800    0.0207507080    0.0005660220    
0.1057087700    0.0202350700    0.0005627370    
0.1059503600    0.0186048080    0.0005416069    
0.1061919500    0.0205185390    0.0005684264    
0.1064335400    0.0195667320    0.0005414355    
0.1066751200    0.0183715320    0.0005167397    
0.1069167100    0.0182376490    0.0005133803    
0.1071583000    0.0189815250    0.0005169948    
0.1073998900    0.0191073220    0.0005169809    
0.1076414800    0.0196699420    0.0005283497    
0.1078830700    0.0198017080    0.0005225471    
0.1081246600    0.0190511860    0.0005156508    
0.1083662400    0.0192056430    0.0005112877    
0.1086078300    0.0185848960    0.0005084601    
0.1088494200    0.0188929030    0.0005060195    
0.1090910100    0.0185630210    0.0005002438    
0.1093326000    0.0182204840    0.0004929860    
0.1095741900    0.0186523260    0.0005001145    
0.1098157700    0.0182444990    0.0004897080    
0.1100573600    0.0179136970    0.0004888180    
0.1102989500    0.0189477890    0.0004982811    
0.1105405400    0.0185223830    0.0004924007    
0.1107821300    0.0194100840    0.0005064266    
0.1110237200    0.0193949890    0.0005012780    
0.1112653100    0.0182531890    0.0004913593    
0.1115068900    0.0183763180    0.0004859488    
0.1117484800    0.0194350640    0.0004989916    
0.1119900700    0.0185162920    0.0004850922    
0.1122316600    0.0186346820    0.0004883614    
0.1124732500    0.0195939960    0.0004980094    
0.1127148400    0.0191127160    0.0004913636    
0.1129564300    0.0182168880    0.0004813962    
0.1131980100    0.0178843100    0.0004746003    
0.1134396000    0.0189231430    0.0004894098    
0.1136811900    0.0182369580    0.0004792566    
0.1139227800    0.0195921950    0.0004947776    
0.1141643700    0.0190721010    0.0004845882    
0.1144059600    0.0182279730    0.0004739737    
0.1146475500    0.0187494280    0.0004833033    
0.1148891300    0.0182325540    0.0004706057    
0.1151307200    0.0177079120    0.0004687652    
0.1153723100    0.0186461680    0.0004754572    
0.1156139000    0.0193248550    0.0004880263    
0.1158554900    0.0188829840    0.0004773242    
0.1160970800    0.0188258500    0.0004814496    
0.1163386700    0.0186161950    0.0004748473    
0.1165802500    0.0192333990    0.0004821931    
0.1168218400    0.0182994080    0.0004672232    
0.1170634300    0.0187642640    0.0004735673    
0.1173050200    0.0193761220    0.0004825967    
0.1175466100    0.0183818080    0.0004687163    
0.1177882000    0.0184410640    0.0004670495    
0.1180297800    0.0183162520    0.0004656842    
0.1182713700    0.0185196760    0.0004702486    
0.1185129600    0.0189025070    0.0004724151    
0.1187545500    0.0187733590    0.0004699217    
0.1189961400    0.0193131590    0.0004757455    
0.1192377300    0.0179648880    0.0004563086    
0.1194793200    0.0192332890    0.0004714948    
0.1197209000    0.0187302790    0.0004655012    
0.1199624900    0.0179703710    0.0004551285    
0.1202040800    0.0191549030    0.0004664995    
0.1204456700    0.0187931110    0.0004673515    
0.1206872600    0.0178416790    0.0004504268    
0.1209288500    0.0190597430    0.0004689343    
0.1211704400    0.0193615280    0.0004702781    
0.1214120200    0.0188143440    0.0004619191    
0.1216536100    0.0178723000    0.0004492002    
0.1218952000    0.0189004210    0.0004594850    
0.1221367900    0.0183329300    0.0004557667    
0.1223783800    0.0193867070    0.0004655641    
0.1226199700    0.0184551150    0.0004558556    
0.1228615600    0.0183998260    0.0004547675    
0.1231031400    0.0185354730    0.0004560355    
0.1233447300    0.0184629910    0.0004549412    
0.1235863200    0.0183906170    0.0004560747    
0.1238279100    0.0183645130    0.0004507392    
0.1240695000    0.0181475580    0.0004468974    
0.1243110900    0.0192863170    0.0004605052    
0.1245526800    0.0183263530    0.0004500739    
0.1247942600    0.0182165820    0.0004452348    
0.1250358500    0.0183747120    0.0004490997    
0.1252774400    0.0192461360    0.0004586315    
0.1255190300    0.0189728810    0.0004541879    
0.1257606200    0.0185510590    0.0004508585    
0.1260022100    0.0183330080    0.0004478130    
0.1262437900    0.0174791630    0.0004357552    
0.1264853800    0.0182035450    0.0004441210    
0.1267269700    0.0181040690    0.0004406461    
0.1269685600    0.0173251020    0.0004312450    
0.1272101500    0.0178403470    0.0004376105    
0.1274517400    0.0183145200    0.0004464301    
0.1276933300    0.0189515980    0.0004474398    
0.1279349100    0.0187997820    0.0004509495    
0.1281765000    0.0187735690    0.0004496744    
0.1284180900    0.0182696810    0.0004411628    
0.1286596800    0.0186459620    0.0004470027    
0.1289012700    0.0184352490    0.0004429708    
0.1291428600    0.0182031880    0.0004411031    
0.1293844500    0.0178838910    0.0004337481    
0.1296260300    0.0186648570    0.0004451591    
0.1298676200    0.0187391770    0.0004460445    
0.1301092100    0.0188150320    0.0004447116    
0.1303508000    0.0187007390    0.0004422573    
0.1305923900    0.0193676010    0.0004546085    
0.1308339800    0.0187022390    0.0004454177    
0.1310755700    0.0192935620    0.0004505186    
0.1313171500    0.0183231480    0.0004381322    
0.1315587400    0.0187375360    0.0004425092    
0.1318003300    0.0186573640    0.0004428443    
0.1320419200    0.0186417560    0.0004390247    
0.1322835100    0.0183367600    0.0004372096    
0.1325251000    0.0180300090    0.0004333586    
0.1327666900    0.0184435960    0.0004374010    
0.1330082700    0.0189726310    0.0004436298    
0.1332498600    0.0183377980    0.0004368620    
0.1334914500    0.0177428900    0.0004318552    
0.1337330400    0.0188496980    0.0004393165    
0.1339746300    0.0182420820    0.0004332315    
0.1342162200    0.0190599680    0.0004426570    
0.1344578000    0.0187811850    0.0004408437    
0.1346993900    0.0182978850    0.0004324883    
0.1349409800    0.0185693810    0.0004381716    
0.1351825700    0.0185038300    0.0004342139    
0.1354241600    0.0184205520    0.0004339356    
0.1356657500    0.0194080710    0.0004459564    
0.1359073400    0.0186614340    0.0004399765    
0.1361489200    0.0185703800    0.0004348189    
0.1363905100    0.0182050870    0.0004301748    
0.1366321000    0.0182514040    0.0004305487    
0.1368736900    0.0186678250    0.0004354326    
0.1371152800    0.0184493730    0.0004308062    
0.1373568700    0.0186074630    0.0004343793    
0.1375984600    0.0187891310    0.0004375485    
0.1378400400    0.0185154760    0.0004336522    
0.1380816300    0.0190780120    0.0004379102    
0.1383232200    0.0181193680    0.0004289885    
0.1385648100    0.0182355810    0.0004305349    
0.1388064000    0.0192079190    0.0004387016    
0.1390479900    0.0189724110    0.0004341160    
0.1392895800    0.0184101740    0.0004318973    
0.1395311600    0.0184696110    0.0004288306    
0.1397727500    0.0187583540    0.0004321697    
0.1400143400    0.0189326230    0.0004340017    
0.1402559300    0.0186223970    0.0004347279    
0.1404975200    0.0179890240    0.0004227157    
0.1407391100    0.0181964100    0.0004254797    
0.1409806900    0.0183669850    0.0004305288    
0.1412222800    0.0182946290    0.0004254565    
0.1414638700    0.0181479550    0.0004245789    
0.1417054600    0.0187474040    0.0004281837    
0.1419470500    0.0183326970    0.0004280817    
0.1421886400    0.0180362260    0.0004204717    
0.1424302300    0.0189033820    0.0004316336    
0.1426718100    0.0189971270    0.0004335481    
0.1429134000    0.0184007370    0.0004258563    
0.1431549900    0.0181703260    0.0004241746    
0.1433965800    0.0184422220    0.0004275039    
0.1436381700    0.0193537370    0.0004350528    
0.1438797600    0.0185524550    0.0004256225    
0.1441213500    0.0190898780    0.0004324115    
0.1443629300    0.0182790510    0.0004224747    
0.1446045200    0.0183073240    0.0004231282    
0.1448461100    0.0188745380    0.0004296330    
0.1450877000    0.0187211140    0.0004252603    
0.1453292900    0.0186579520    0.0004281555    
0.1455708800    0.0179226070    0.0004173695    
0.1458124700    0.0184331500    0.0004270642    
0.1460540500    0.0185172070    0.0004211721    
0.1462956400    0.0188023410    0.0004273259    
0.1465372300    0.0181566220    0.0004186399    
0.1467788200    0.0182788570    0.0004195666    
0.1470204100    0.0185041170    0.0004226271    
0.1472620000    0.0183270100    0.0004201189    
0.1475035900    0.0184825770    0.0004212570    
0.1477451700    0.0187253890    0.0004257970    
0.1479867600    0.0181831120    0.0004170395    
0.1482283500    0.0176545000    0.0004136007    
0.1484699400    0.0182083620    0.0004182792    
0.1487115300    0.0187257590    0.0004254756    
0.1489531200    0.0193637790    0.0004274659    
0.1491947000    0.0186513200    0.0004226945    
0.1494362900    0.0186781180    0.0004209304    
0.1496778800    0.0191298040    0.0004274350    
0.1499194700    0.0187008340    0.0004219784    
0.1501610600    0.0190008970    0.0004261533    
0.1504026500    0.0182533870    0.0004154940    
0.1506442400    0.0192033940    0.0004300465    
0.1508858200    0.0181024640    0.0004159563    
0.1511274100    0.0189062440    0.0004219135    
0.1513690000    0.0189344900    0.0004222285    
0.1516105900    0.0186501360    0.0004202998    
0.1518521800    0.0188021810    0.0004213787    
0.1520937700    0.0194559570    0.0004275260    
0.1523353600    0.0192685150    0.0004257780    
0.1525769400    0.0188964050    0.0004230656    
0.1528185300    0.0186366720    0.0004196767    
0.1530601200    0.0185346550    0.0004175913    
0.1533017100    0.0185110850    0.0004195163    
0.1535433000    0.0186876880    0.0004174522    
0.1537848900    0.0188323290    0.0004189101    
0.1540264800    0.0187194120    0.0004185788    
0.1542680600    0.0185889360    0.0004168091    
0.1545096500    0.0189952150    0.0004193296    
0.1547512400    0.0196076360    0.0004280776    
0.1549928300    0.0181788840    0.0004118819    
0.1552344200    0.0186974120    0.0004172532    
0.1554760100    0.0189441480    0.0004201520    
0.1557176000    0.0188594880    0.0004207653    
