# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00335.dat
q(1/A)          Column          Error           
0.0209111970    0.0215340340    0.0011526904    
0.0211527850    0.0223835800    0.0011392942    
0.0213943740    0.0199825840    0.0010789581    
0.0216359620    0.0225224260    0.0011508422    
0.0218775510    0.0197495510    0.0010726484    
0.0221191400    0.0207822640    0.0010804185    
0.0223607280    0.0207280840    0.0010718237    
0.0226023170    0.0192293300    0.0010633844    
0.0228439050    0.0201591090    0.0010410119    
0.0230854940    0.0198588480    0.0010310200    
0.0233270820    0.0197743420    0.0010266327    
0.0235686710    0.0194901510    0.0010257974    
0.0238102590    0.0205480750    0.0010312783    
0.0240518480    0.0205009640    0.0010237693    
0.0242934360    0.0214723310    0.0010630388    
0.0245350250    0.0221250080    0.0010657241    
0.0247766130    0.0196757260    0.0009988836    
0.0250182020    0.0228254430    0.0010869259    
0.0252597900    0.0198238650    0.0009887245    
0.0255013790    0.0223808830    0.0010423816    
0.0257429670    0.0205672070    0.0010011960    
0.0259845560    0.0200027420    0.0009760339    
0.0262261450    0.0201371930    0.0009849423    
0.0264677330    0.0195887940    0.0009604196    
0.0267093220    0.0187882900    0.0009335976    
0.0269509100    0.0178735040    0.0009156874    
0.0271924990    0.0194122550    0.0009472211    
0.0274340870    0.0197697680    0.0009612390    
0.0276756760    0.0200317990    0.0009517395    
0.0279172640    0.0195091840    0.0009375515    
0.0281588530    0.0204803350    0.0009487332    
0.0284004410    0.0185646200    0.0009113014    
0.0286420300    0.0195415430    0.0009171301    
0.0288836180    0.0194695030    0.0009250240    
0.0291252070    0.0196950200    0.0009113768    
0.0293667950    0.0174925460    0.0008692116    
0.0296083840    0.0202854490    0.0009249369    
0.0298499720    0.0200408430    0.0009224546    
0.0300915610    0.0182611210    0.0008775735    
0.0303331490    0.0178343590    0.0008600492    
0.0305747380    0.0207681310    0.0009160430    
0.0308163270    0.0205661070    0.0009115766    
0.0310579150    0.0196654850    0.0008957383    
0.0312995040    0.0200729590    0.0008976900    
0.0315410920    0.0185695900    0.0008592982    
0.0317826810    0.0197168390    0.0008826469    
0.0320242690    0.0179157690    0.0008335170    
0.0322658580    0.0187484000    0.0008647992    
0.0325074460    0.0173044970    0.0008166497    
0.0327490350    0.0190755730    0.0008547968    
0.0329906230    0.0203258550    0.0008730702    
0.0332322120    0.0194335440    0.0008588494    
0.0334738000    0.0183264340    0.0008228812    
0.0337153890    0.0181988530    0.0008188051    
0.0339569770    0.0192501460    0.0008433642    
0.0341985660    0.0186771170    0.0008319449    
0.0344401540    0.0194921740    0.0008388096    
0.0346817430    0.0189168510    0.0008335761    
0.0349233310    0.0180236500    0.0008101028    
0.0351649200    0.0184549780    0.0008046753    
0.0354065090    0.0187350650    0.0008153391    
0.0356480970    0.0193231270    0.0008165511    
0.0358896860    0.0189823470    0.0008183871    
0.0361312740    0.0200751590    0.0008300057    
0.0363728630    0.0180545060    0.0007849785    
0.0366144510    0.0191526060    0.0008151890    
0.0368560400    0.0176771550    0.0007714943    
0.0370976280    0.0180464200    0.0007891149    
0.0373392170    0.0194314930    0.0008110548    
0.0375808050    0.0196166980    0.0008062413    
0.0378223940    0.0188214260    0.0007897295    
0.0380639820    0.0185043780    0.0007861757    
0.0383055710    0.0179853720    0.0007600207    
0.0385471590    0.0179629650    0.0007624854    
0.0387887480    0.0182011560    0.0007705164    
0.0390303360    0.0182305380    0.0007622571    
0.0392719250    0.0179299420    0.0007549867    
0.0395135140    0.0176438260    0.0007489387    
0.0397551020    0.0175820060    0.0007622766    
0.0399966910    0.0189873510    0.0007625504    
0.0402382790    0.0181511350    0.0007510993    
0.0404798680    0.0192935990    0.0007686754    
0.0407214560    0.0178668360    0.0007470499    
0.0409630450    0.0189093100    0.0007563724    
0.0412046330    0.0171804900    0.0007253609    
0.0414462220    0.0195410260    0.0007670524    
0.0416878100    0.0176919310    0.0007289833    
0.0419293990    0.0182788790    0.0007400902    
0.0421709870    0.0179998660    0.0007317986    
0.0424125760    0.0175117080    0.0007252608    
0.0426541640    0.0180600620    0.0007253095    
0.0428957530    0.0158831850    0.0006809860    
0.0431373410    0.0175357370    0.0007147033    
0.0433789300    0.0193053990    0.0007447219    
0.0436205180    0.0188740810    0.0007346726    
0.0438621070    0.0169784090    0.0006983984    
0.0441036960    0.0193602320    0.0007440742    
0.0443452840    0.0185208910    0.0007220195    
0.0445868730    0.0176391590    0.0007118585    
0.0448284610    0.0189143860    0.0007280150    
0.0450700500    0.0187283590    0.0007491344    
0.0453116380    0.0186076330    0.0007485088    
0.0455532270    0.0176568490    0.0007501676    
0.0457948150    0.0174530820    0.0007448794    
0.0460364040    0.0179255620    0.0007568178    
0.0462779920    0.0179642420    0.0007695036    
0.0465195810    0.0187882900    0.0007869549    
0.0467611690    0.0187384540    0.0007890312    
0.0470027580    0.0207983550    0.0008312694    
0.0472443460    0.0188228910    0.0008070248    
0.0474859350    0.0185350790    0.0007910579    
0.0477275230    0.0187368150    0.0008018617    
0.0479691120    0.0197173810    0.0008237054    
0.0482107000    0.0181742940    0.0007985326    
0.0484522890    0.0183198840    0.0007972706    
0.0486938780    0.0173105590    0.0007804203    
0.0489354660    0.0192128840    0.0008245038    
0.0491770550    0.0168696400    0.0007814710    
0.0494186430    0.0186839110    0.0008062703    
0.0496602320    0.0179828430    0.0007688908    
0.0499018200    0.0195232060    0.0007898244    
0.0501434090    0.0184017000    0.0007543961    
0.0503849970    0.0188944390    0.0007569897    
0.0506265860    0.0178765270    0.0007310256    
0.0508681740    0.0182997060    0.0007361221    
0.0511097630    0.0173656010    0.0007137218    
0.0513513510    0.0190568960    0.0007340442    
0.0515929400    0.0189196770    0.0007432351    
0.0518345280    0.0189720730    0.0007324088    
0.0520761170    0.0185424080    0.0007323811    
0.0523177050    0.0173451320    0.0006872391    
0.0525592940    0.0179824720    0.0007130514    
0.0528008830    0.0183457390    0.0007014669    
0.0530424710    0.0181674130    0.0007003023    
0.0532840600    0.0179737300    0.0006928364    
0.0535256480    0.0181339710    0.0006959179    
0.0537672370    0.0176985430    0.0006817224    
0.0540088250    0.0191442790    0.0007105108    
0.0542504140    0.0174985070    0.0006821628    
0.0544920020    0.0175200480    0.0006768585    
0.0547335910    0.0177573820    0.0006765024    
0.0549751790    0.0181492330    0.0006811286    
0.0552167680    0.0174947540    0.0006694182    
0.0554583560    0.0178112990    0.0006679759    
0.0556999450    0.0183525110    0.0006760234    
0.0559415330    0.0178034200    0.0006705156    
0.0561831220    0.0186645200    0.0006797217    
0.0564247100    0.0179393100    0.0006644189    
0.0566662990    0.0183610060    0.0006695570    
0.0569078870    0.0182280030    0.0006737264    
0.0571494760    0.0182389250    0.0006673274    
0.0573910650    0.0192736840    0.0006755423    
0.0576326530    0.0176222860    0.0006508940    
0.0578742420    0.0180099350    0.0006567548    
0.0581158300    0.0188940400    0.0006663414    
0.0583574190    0.0175357370    0.0006407419    
0.0585990070    0.0181371520    0.0006553219    
0.0588405960    0.0178565420    0.0006490070    
0.0590821840    0.0174107140    0.0006349034    
0.0593237730    0.0191840780    0.0006683090    
0.0595653610    0.0189993940    0.0006675707    
0.0598069500    0.0177332730    0.0006309215    
0.0600485380    0.0178352610    0.0006361627    
0.0602901270    0.0182768120    0.0006445735    
0.0605317150    0.0185971460    0.0006466861    
0.0607733040    0.0183648290    0.0006397691    
0.0610148920    0.0181124520    0.0006387769    
0.0612564810    0.0184198920    0.0006412983    
0.0614980690    0.0178466860    0.0006251421    
0.0617396580    0.0183417680    0.0006480745    
0.0619812470    0.0181711560    0.0006444645    
0.0622228350    0.0182353610    0.0006415178    
0.0624644240    0.0175312880    0.0006245263    
0.0627060120    0.0192856940    0.0006603296    
0.0629476010    0.0181585790    0.0006448300    
0.0631891890    0.0176578270    0.0006318467    
0.0634307780    0.0187770870    0.0006486437    
0.0636723660    0.0186540880    0.0006459382    
0.0639139550    0.0185208410    0.0006424809    
0.0641555430    0.0188101120    0.0006406749    
0.0643971320    0.0187549180    0.0006459537    
0.0646387200    0.0189384250    0.0006373287    
0.0648803090    0.0184609680    0.0006347012    
0.0651218970    0.0187568190    0.0006273219    
0.0653634860    0.0172332500    0.0006058888    
0.0656050740    0.0187353060    0.0006301365    
0.0658466630    0.0180434720    0.0006152773    
0.0660882520    0.0191640560    0.0006325081    
0.0663298400    0.0189139640    0.0006294173    
0.0665714290    0.0192652550    0.0006320725    
0.0668130170    0.0181411380    0.0006153960    
0.0670546060    0.0175192290    0.0006012584    
0.0672961940    0.0187268900    0.0006190919    
0.0675377830    0.0180029270    0.0006021080    
0.0677793710    0.0179518950    0.0006051583    
0.0680209600    0.0189774670    0.0006147405    
0.0682625480    0.0173322970    0.0005879579    
0.0685041370    0.0181342670    0.0005995004    
0.0687457250    0.0179838050    0.0006052032    
0.0689873140    0.0179782800    0.0005959742    
0.0692289020    0.0181560870    0.0005989140    
0.0694704910    0.0181472200    0.0005982961    
0.0697120790    0.0183472500    0.0005996986    
0.0699536680    0.0182045570    0.0006001865    
0.0701952560    0.0184326760    0.0006034587    
0.0704368450    0.0170983380    0.0005830485    
0.0706784340    0.0192747180    0.0006250256    
0.0709200220    0.0184398060    0.0006059696    
0.0711616110    0.0178737280    0.0005961222    
0.0714031990    0.0176771550    0.0005975969    
0.0716447880    0.0185026920    0.0006143718    
0.0718863760    0.0184210600    0.0006047009    
0.0721279650    0.0176876800    0.0005869863    
0.0723695530    0.0177284380    0.0005844893    
0.0726111420    0.0193345750    0.0006141830    
0.0728527300    0.0170733730    0.0005687965    
0.0730943190    0.0183656500    0.0005939876    
0.0733359070    0.0186174870    0.0005944106    
0.0735774960    0.0186639910    0.0005974198    
0.0738190840    0.0177117310    0.0005758581    
0.0740606730    0.0180736200    0.0005830200    
0.0743022610    0.0178747740    0.0005802397    
0.0745438500    0.0181442800    0.0005819781    
0.0747854380    0.0183220110    0.0005788143    
0.0750270270    0.0182865260    0.0005829531    
0.0752686160    0.0191055070    0.0005884889    
0.0755102040    0.0175793680    0.0005653144    
0.0757517930    0.0191362210    0.0005919677    
0.0759933810    0.0185044250    0.0005729721    
0.0762349700    0.0179326220    0.0005713808    
0.0764765580    0.0187257520    0.0005784404    
0.0767181470    0.0188862850    0.0005800876    
0.0769597350    0.0178585240    0.0005597211    
0.0772013240    0.0188144940    0.0005733036    
0.0774429120    0.0184249810    0.0005645888    
0.0776845010    0.0189941890    0.0005708828    
0.0779260890    0.0174592990    0.0005507364    
0.0781676780    0.0181628700    0.0005578681    
0.0784092660    0.0184785930    0.0005638541    
0.0786508550    0.0189237010    0.0005659593    
0.0788924430    0.0185640040    0.0005659336    
0.0791340320    0.0180735180    0.0005546007    
0.0793756210    0.0182578370    0.0005589425    
0.0796172090    0.0189140480    0.0005631576    
0.0798587980    0.0177202880    0.0005502770    
0.0801003860    0.0189418730    0.0005685405    
0.0803419750    0.0178177690    0.0005436898    
0.0805835630    0.0183921260    0.0005568261    
0.0808251520    0.0184268150    0.0005566023    
0.0810667400    0.0189311990    0.0005641686    
0.0813083290    0.0180741870    0.0005447097    
0.0815499170    0.0184924780    0.0005590961    
0.0817915060    0.0181128120    0.0005496307    
0.0820330940    0.0192047190    0.0005600210    
0.0822746830    0.0177130320    0.0005392401    
0.0825162710    0.0178936100    0.0005395126    
0.0827578600    0.0191403150    0.0005598115    
0.0829994480    0.0185569270    0.0005441470    
0.0832410370    0.0176369870    0.0005366764    
0.0834826250    0.0184931020    0.0005432104    
0.0837242140    0.0182319530    0.0005383336    
0.0839658030    0.0180214210    0.0005365800    
0.0842073910    0.0184628490    0.0005413883    
0.0844489800    0.0183571860    0.0005364480    
0.0846905680    0.0186106780    0.0005361282    
0.0849321570    0.0177379150    0.0005293131    
0.0851737450    0.0181951380    0.0005294566    
0.0854153340    0.0180785620    0.0005310338    
0.0856569220    0.0179419710    0.0005254373    
0.0858985110    0.0190004540    0.0005464505    
0.0861400990    0.0186805770    0.0005361434    
0.0863816880    0.0187107810    0.0005385652    
0.0866232760    0.0177878230    0.0005293901    
0.0868648650    0.0175602970    0.0005191811    
0.0871064530    0.0186106780    0.0005361282    
0.0873480420    0.0186970850    0.0005331155    
0.0875896300    0.0185438900    0.0005322204    
0.0878312190    0.0182549650    0.0005274151    
0.0880728080    0.0175236210    0.0005151778    
0.0883143960    0.0173663100    0.0005125504    
0.0885559850    0.0183159160    0.0005282949    
0.0887975730    0.0176866470    0.0005166325    
0.0890391620    0.0190224830    0.0005361105    
0.0892807500    0.0180757600    0.0005207185    
0.0895223390    0.0176163550    0.0005128319    
0.0897639270    0.0186704030    0.0005245240    
0.0900055160    0.0175446210    0.0005096650    
0.0902471040    0.0181090150    0.0005199534    
0.0904886930    0.0184509510    0.0005202097    
0.0907302810    0.0184351540    0.0005154796    
0.0909718700    0.0188106840    0.0005299310    
0.0912134580    0.0184487860    0.0005162646    
0.0914550470    0.0177136150    0.0005124167    
0.0916966350    0.0186943850    0.0005196896    
0.0919382240    0.0184027770    0.0005174139    
0.0921798120    0.0183573660    0.0005135053    
0.0924214010    0.0191330290    0.0005242418    
0.0926629900    0.0188166930    0.0005169343    
0.0929045780    0.0187303010    0.0005210909    
0.0931461670    0.0186891060    0.0005145957    
0.0933877550    0.0187811810    0.0005167393    
0.0936293440    0.0194188660    0.0005275386    
0.0938709320    0.0185600340    0.0005145649    
0.0941125210    0.0178474710    0.0005006151    
0.0943541090    0.0177210930    0.0004988395    
0.0945956980    0.0189503190    0.0005167201    
0.0948372860    0.0180350850    0.0005015554    
0.0950788750    0.0187397410    0.0005098424    
0.0953204630    0.0193614450    0.0005202509    
0.0955620520    0.0182240140    0.0005038952    
0.0958036400    0.0183882460    0.0005036458    
0.0960452290    0.0181675320    0.0005006141    
0.0962868170    0.0187047870    0.0005102149    
0.0965284060    0.0187607010    0.0005087209    
0.0967699940    0.0191745400    0.0005143012    
0.0970115830    0.0187950460    0.0005039412    
0.0972531720    0.0192302870    0.0005114004    
0.0974947600    0.0193243230    0.0005120935    
0.0977363490    0.0197714770    0.0005160313    
0.0979779370    0.0196907250    0.0005169255    
0.0982195260    0.0209347470    0.0005332936    
0.0984611140    0.0192246030    0.0005080259    
0.0987027030    0.0195753400    0.0005131896    
0.0989442910    0.0195425150    0.0005130347    
0.0991858800    0.0195644440    0.0005116746    
0.0994274680    0.0197834330    0.0005123454    
0.0996690570    0.0205748460    0.0005189319    
0.0999106450    0.0195196110    0.0005094577    
0.1001522300    0.0196979290    0.0005077528    
0.1003938200    0.0208978520    0.0005249126    
0.1006354100    0.0206056680    0.0005190493    
0.1008770000    0.0202325330    0.0005154054    
0.1011185900    0.0204163460    0.0005177413    
0.1013601800    0.0198276980    0.0005107586    
0.1016017700    0.0205470560    0.0005164272    
0.1018433500    0.0216720110    0.0005423089    
0.1020849400    0.0218011120    0.0005514411    
0.1023265300    0.0213529060    0.0005500477    
0.1025681200    0.0216426510    0.0005509694    
0.1028097100    0.0211648170    0.0005529625    
0.1030513000    0.0218069270    0.0005632402    
0.1032928800    0.0224718330    0.0005771502    
0.1035344700    0.0223092910    0.0005673891    
0.1037760600    0.0211097670    0.0005613823    
0.1040176500    0.0223713130    0.0005803394    
0.1042592400    0.0228549210    0.0005883491    
0.1045008300    0.0215343280    0.0005676765    
0.1047424200    0.0217749120    0.0005760236    
0.1049840000    0.0213734110    0.0005734859    
0.1052255900    0.0209171650    0.0005690824    
0.1054671800    0.0203558930    0.0005579575    
0.1057087700    0.0194393690    0.0005489508    
0.1059503600    0.0193973870    0.0005504051    
0.1061919500    0.0193420340    0.0005492768    
0.1064335400    0.0185953610    0.0005253262    
0.1066751200    0.0189898500    0.0005228765    
0.1069167100    0.0184375750    0.0005137429    
0.1071583000    0.0195554440    0.0005222683    
0.1073998900    0.0183864760    0.0005047345    
0.1076414800    0.0183314110    0.0005076415    
0.1078830700    0.0196556520    0.0005181519    
0.1081246600    0.0185809140    0.0005068360    
0.1083662400    0.0191321020    0.0005078921    
0.1086078300    0.0183680170    0.0005030917    
0.1088494200    0.0187681530    0.0005019587    
0.1090910100    0.0194426090    0.0005095348    
0.1093326000    0.0176387950    0.0004827567    
0.1095741900    0.0176791900    0.0004845887    
0.1098157700    0.0184367420    0.0004899509    
0.1100573600    0.0194489190    0.0005069225    
0.1102989500    0.0178861930    0.0004818294    
0.1105405400    0.0183344670    0.0004875774    
0.1107821300    0.0185985090    0.0004933795    
0.1110237200    0.0187112890    0.0004900326    
0.1112653100    0.0185917600    0.0004935479    
0.1115068900    0.0183936850    0.0004838768    
0.1117484800    0.0185535160    0.0004852355    
0.1119900700    0.0191470610    0.0004909503    
0.1122316600    0.0185474150    0.0004849101    
0.1124732500    0.0189324780    0.0004872131    
0.1127148400    0.0182189480    0.0004774662    
0.1129564300    0.0192545320    0.0004925738    
0.1131980100    0.0188506680    0.0004849473    
0.1134396000    0.0185312600    0.0004820230    
0.1136811900    0.0191500830    0.0004887834    
0.1139227800    0.0183427180    0.0004764744    
0.1141643700    0.0183553240    0.0004731445    
0.1144059600    0.0185685440    0.0004761165    
0.1146475500    0.0188561620    0.0004823826    
0.1148891300    0.0189747890    0.0004778165    
0.1151307200    0.0178848300    0.0004688709    
0.1153723100    0.0186501850    0.0004732574    
0.1156139000    0.0185441280    0.0004758034    
0.1158554900    0.0185851090    0.0004713027    
0.1160970800    0.0185260710    0.0004753401    
0.1163386700    0.0185003470    0.0004711267    
0.1165802500    0.0181057330    0.0004656292    
0.1168218400    0.0189300880    0.0004729567    
0.1170634300    0.0184804790    0.0004677478    
0.1173050200    0.0182644090    0.0004663295    
0.1175466100    0.0185278350    0.0004683467    
0.1177882000    0.0194854550    0.0004778201    
0.1180297800    0.0189407540    0.0004713147    
0.1182713700    0.0185458220    0.0004683527    
0.1185129600    0.0188760040    0.0004698490    
0.1187545500    0.0185843860    0.0004653373    
0.1189961400    0.0183529730    0.0004615731    
0.1192377300    0.0178640880    0.0004528726    
0.1194793200    0.0186852460    0.0004625288    
0.1197209000    0.0187023420    0.0004629519    
0.1199624900    0.0183144440    0.0004572898    
0.1202040800    0.0179498790    0.0004494498    
0.1204456700    0.0179133450    0.0004541213    
0.1206872600    0.0178646450    0.0004485830    
0.1209288500    0.0182740120    0.0004569931    
0.1211704400    0.0190541890    0.0004643222    
0.1214120200    0.0191983180    0.0004643999    
0.1216536100    0.0181396470    0.0004504052    
0.1218952000    0.0185227310    0.0004527175    
0.1221367900    0.0182832280    0.0004529939    
0.1223783800    0.0188824250    0.0004572941    
0.1226199700    0.0183477220    0.0004523756    
0.1228615600    0.0186045820    0.0004551261    
0.1231031400    0.0190939260    0.0004606634    
0.1233447300    0.0190769990    0.0004602550    
0.1235863200    0.0178247880    0.0004468783    
0.1238279100    0.0183225550    0.0004480927    
0.1240695000    0.0189027530    0.0004539421    
0.1243110900    0.0182001350    0.0004452320    
0.1245526800    0.0180875610    0.0004450154    
0.1247942600    0.0183355600    0.0004445719    
0.1250358500    0.0186251970    0.0004500100    
0.1252774400    0.0178193750    0.0004392154    
0.1255190300    0.0174797330    0.0004338859    
0.1257606200    0.0179633850    0.0004415594    
0.1260022100    0.0189183130    0.0004527519    
0.1262437900    0.0180350370    0.0004405346    
0.1264853800    0.0181604040    0.0004414945    
0.1267269700    0.0188573450    0.0004475910    
0.1269685600    0.0191498080    0.0004512400    
0.1272101500    0.0181928490    0.0004398207    
0.1274517400    0.0183571190    0.0004448332    
0.1276933300    0.0184168150    0.0004389936    
0.1279349100    0.0182579110    0.0004422993    
0.1281765000    0.0184255410    0.0004433779    
0.1284180900    0.0189729550    0.0004474455    
0.1286596800    0.0178223380    0.0004349500    
0.1289012700    0.0185563360    0.0004423193    
0.1291428600    0.0181688960    0.0004386013    
0.1293844500    0.0185902990    0.0004401381    
0.1296260300    0.0178996190    0.0004338744    
0.1298676200    0.0182677080    0.0004383128    
0.1301092100    0.0187830840    0.0004422304    
0.1303508000    0.0194461650    0.0004488506    
0.1305923900    0.0182545020    0.0004392622    
0.1308339800    0.0178740950    0.0004333830    
0.1310755700    0.0183193640    0.0004369190    
0.1313171500    0.0185859310    0.0004391739    
0.1315587400    0.0189435650    0.0004428291    
0.1318003300    0.0192307960    0.0004474699    
0.1320419200    0.0177487630    0.0004263525    
0.1322835100    0.0185559530    0.0004377329    
0.1325251000    0.0178493910    0.0004291413    
0.1327666900    0.0184851700    0.0004358207    
0.1330082700    0.0185879230    0.0004370303    
0.1332498600    0.0177419190    0.0004276713    
0.1334914500    0.0186164940    0.0004402650    
0.1337330400    0.0184992390    0.0004331531    
0.1339746300    0.0183857200    0.0004328749    
0.1342162200    0.0189512240    0.0004393029    
0.1344578000    0.0186447900    0.0004371607    
0.1346993900    0.0185402100    0.0004332818    
0.1349409800    0.0182301210    0.0004320953    
0.1351825700    0.0178546790    0.0004245102    
0.1354241600    0.0185098320    0.0004329267    
0.1356657500    0.0190826500    0.0004401085    
0.1359073400    0.0190092080    0.0004419551    
0.1361489200    0.0174268200    0.0004192241    
0.1363905100    0.0185969840    0.0004327221    
0.1366321000    0.0188335630    0.0004352909    
0.1368736900    0.0181192560    0.0004269564    
0.1371152800    0.0180259970    0.0004238186    
0.1373568700    0.0195165180    0.0004427575    
0.1375984600    0.0178244000    0.0004241501    
0.1378400400    0.0188134420    0.0004350583    
0.1380816300    0.0185891560    0.0004302169    
0.1383232200    0.0178778000    0.0004241020    
0.1385648100    0.0178619650    0.0004240845    
0.1388064000    0.0179248030    0.0004217893    
0.1390479900    0.0185767430    0.0004275320    
0.1392895800    0.0180656630    0.0004258118    
0.1395311600    0.0182458460    0.0004242073    
0.1397727500    0.0183247470    0.0004251235    
0.1400143400    0.0181033770    0.0004223816    
0.1402559300    0.0182957130    0.0004288581    
0.1404975200    0.0194622870    0.0004376034    
0.1407391100    0.0178274410    0.0004191503    
0.1409806900    0.0181235270    0.0004256414    
0.1412222800    0.0171417420    0.0004098831    
0.1414638700    0.0181536500    0.0004226353    
0.1417054600    0.0177469180    0.0004146295    
0.1419470500    0.0176545570    0.0004181009    
0.1421886400    0.0177008020    0.0004145717    
0.1424302300    0.0183440880    0.0004231874    
0.1426718100    0.0182982460    0.0004234843    
0.1429134000    0.0178461910    0.0004174048    
0.1431549900    0.0183910430    0.0004247230    
0.1433965800    0.0182483970    0.0004232383    
0.1436381700    0.0177759790    0.0004149689    
0.1438797600    0.0185319760    0.0004233738    
0.1441213500    0.0177841130    0.0004153852    
0.1443629300    0.0180000040    0.0004172530    
0.1446045200    0.0182119030    0.0004200262    
0.1448461100    0.0188221950    0.0004270059    
0.1450877000    0.0179988660    0.0004150025    
0.1453292900    0.0184914540    0.0004242230    
0.1455708800    0.0180999160    0.0004174434    
0.1458124700    0.0182688430    0.0004231439    
0.1460540500    0.0185225970    0.0004192393    
0.1462956400    0.0181052540    0.0004173446    
0.1465372300    0.0182719710    0.0004179796    
0.1467788200    0.0182779200    0.0004175697    
0.1470204100    0.0188360970    0.0004243828    
0.1472620000    0.0178677160    0.0004128575    
0.1475035900    0.0185838110    0.0004204095    
0.1477451700    0.0179155310    0.0004145160    
0.1479867600    0.0185703720    0.0004194620    
0.1482283500    0.0185435380    0.0004218801    
0.1484699400    0.0185598610    0.0004202981    
0.1487115300    0.0180413550    0.0004156509    
0.1489531200    0.0186013420    0.0004169824    
0.1491947000    0.0185415750    0.0004194540    
0.1494362900    0.0185674720    0.0004176950    
0.1496778800    0.0175679030    0.0004076749    
0.1499194700    0.0184487430    0.0004171405    
0.1501610600    0.0195504250    0.0004302255    
0.1504026500    0.0188398160    0.0004201174    
0.1506442400    0.0181634450    0.0004162601    
0.1508858200    0.0183575180    0.0004168934    
0.1511274100    0.0183825860    0.0004140600    
0.1513690000    0.0180468310    0.0004102612    
0.1516105900    0.0182581830    0.0004138912    
0.1518521800    0.0179978440    0.0004103155    
0.1520937700    0.0187696790    0.0004179303    
0.1523353600    0.0187976100    0.0004185523    
0.1525769400    0.0191588960    0.0004239773    
0.1528185300    0.0184700030    0.0004158181    
0.1530601200    0.0182197950    0.0004120692    
0.1533017100    0.0190143150    0.0004231677    
0.1535433000    0.0182340630    0.0004104024    
0.1537848900    0.0187559840    0.0004160811    
0.1540264800    0.0180883070    0.0004095145    
0.1542680600    0.0188484640    0.0004177218    
0.1545096500    0.0184765270    0.0004116071    
0.1547512400    0.0190891620    0.0004203805    
0.1549928300    0.0189130830    0.0004181283    
0.1552344200    0.0194523830    0.0004235791    
0.1554760100    0.0181190930    0.0004089557    
0.1557176000    0.0185697670    0.0004155444    
