# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00433.dat
q(1/A)          Column          Error           
0.0784092660    0.0367424510    0.0007911212    
0.0786508550    0.0365320570    0.0007824307    
0.0788924430    0.0352209770    0.0007756344    
0.0791340320    0.0364273210    0.0007834285    
0.0793756210    0.0356268600    0.0007768871    
0.0796172090    0.0358577060    0.0007715350    
0.0798587980    0.0354936670    0.0007749044    
0.0801003860    0.0339923560    0.0007578221    
0.0803419750    0.0339338180    0.0007465649    
0.0805835630    0.0355667340    0.0007704638    
0.0808251520    0.0347555030    0.0007606035    
0.0810667400    0.0334738110    0.0007464472    
0.0813083290    0.0342281310    0.0007458543    
0.0815499170    0.0337047110    0.0007510362    
0.0817915060    0.0346264400    0.0007561512    
0.0820330940    0.0334514140    0.0007354180    
0.0822746830    0.0335780240    0.0007387372    
0.0825162710    0.0325480480    0.0007240054    
0.0827578600    0.0327445700    0.0007285571    
0.0829994480    0.0327949560    0.0007197694    
0.0832410370    0.0321094770    0.0007205160    
0.0834826250    0.0331424940    0.0007235731    
0.0837242140    0.0320878310    0.0007106107    
0.0839658030    0.0325995260    0.0007180791    
0.0842073910    0.0325186750    0.0007149120    
0.0844489800    0.0329342630    0.0007149493    
0.0846905680    0.0320341000    0.0006998751    
0.0849321570    0.0328237810    0.0007164442    
0.0851737450    0.0316502330    0.0006948129    
0.0854153340    0.0317818510    0.0007005780    
0.0856569220    0.0317027570    0.0006949619    
0.0858985110    0.0317566030    0.0007029307    
0.0861400990    0.0307125220    0.0006840222    
0.0863816880    0.0307717620    0.0006872190    
0.0866232760    0.0316961070    0.0007031437    
0.0868648650    0.0320505710    0.0006979069    
0.0871064530    0.0312848540    0.0006916419    
0.0873480420    0.0305053420    0.0006775620    
0.0875896300    0.0299282480    0.0006727573    
0.0878312190    0.0305493920    0.0006788754    
0.0880728080    0.0291650990    0.0006613078    
0.0883143960    0.0293095970    0.0006625436    
0.0885559850    0.0303683580    0.0006768609    
0.0887975730    0.0293883780    0.0006626336    
0.0890391620    0.0293041590    0.0006620824    
0.0892807500    0.0307866320    0.0006761803    
0.0895223390    0.0297825890    0.0006634756    
0.0897639270    0.0286239410    0.0006462193    
0.0900055160    0.0300345380    0.0006635138    
0.0902471040    0.0276985470    0.0006398412    
0.0904886930    0.0286350800    0.0006448296    
0.0907302810    0.0287829620    0.0006408886    
0.0909718700    0.0286001540    0.0006501714    
0.0912134580    0.0278481410    0.0006311219    
0.0914550470    0.0292335780    0.0006549940    
0.0916966350    0.0292784510    0.0006471265    
0.0919382240    0.0271204270    0.0006249875    
0.0921798120    0.0271196180    0.0006210238    
0.0924214010    0.0281577570    0.0006327985    
0.0926629900    0.0280072270    0.0006275169    
0.0929045780    0.0279304830    0.0006331506    
0.0931461670    0.0274107960    0.0006200966    
0.0933877550    0.0278841830    0.0006264922    
0.0936293440    0.0276251010    0.0006260671    
0.0938709320    0.0263552100    0.0006101135    
0.0941125210    0.0275125150    0.0006184540    
0.0943541090    0.0257330300    0.0005981191    
0.0945956980    0.0272845280    0.0006169245    
0.0948372860    0.0266520320    0.0006066688    
0.0950788750    0.0266143200    0.0006045587    
0.0953204630    0.0269052860    0.0006102243    
0.0955620520    0.0268292960    0.0006083443    
0.0958036400    0.0266589670    0.0006033974    
0.0960452290    0.0265906810    0.0006026241    
0.0962868170    0.0259865450    0.0005983809    
0.0965284060    0.0266453100    0.0006032428    
0.0967699940    0.0276559470    0.0006145766    
0.0970115830    0.0260590500    0.0005904241    
0.0972531720    0.0277368380    0.0006111156    
0.0974947600    0.0261451110    0.0005926784    
0.0977363490    0.0254549550    0.0005825985    
0.0979779370    0.0274080300    0.0006068240    
0.0982195260    0.0269670110    0.0006022484    
0.0984611140    0.0273136370    0.0006025230    
0.0987027030    0.0269727170    0.0005993937    
0.0989442910    0.0264150160    0.0005934835    
0.0991858800    0.0268816270    0.0005967804    
0.0994274680    0.0265749980    0.0005908474    
0.0996690570    0.0265249920    0.0005862682    
0.0999106450    0.0273028010    0.0005995188    
0.1001522300    0.0255531430    0.0005754278    
0.1003938200    0.0271773100    0.0005956157    
0.1006354100    0.0267561930    0.0005885103    
0.1008770000    0.0273623300    0.0005963854    
0.1011185900    0.0266863960    0.0005889731    
0.1013601800    0.0267424600    0.0005902104    
0.1016017700    0.0265621070    0.0005842413    
0.1018433500    0.0266422170    0.0005982862    
0.1020849400    0.0274944020    0.0006161815    
0.1023265300    0.0268637020    0.0006138772    
0.1025681200    0.0267179400    0.0006091166    
0.1028097100    0.0262175870    0.0006123666    
0.1030513000    0.0275525100    0.0006299465    
0.1032928800    0.0277220030    0.0006378354    
0.1035344700    0.0275160390    0.0006269859    
0.1037760600    0.0273733770    0.0006360744    
0.1040176500    0.0268435370    0.0006325326    
0.1042592400    0.0269308570    0.0006354729    
0.1045008300    0.0275424960    0.0006387981    
0.1047424200    0.0262951060    0.0006298342    
0.1049840000    0.0269039250    0.0006402068    
0.1052255900    0.0248475660    0.0006171523    
0.1054671800    0.0255586490    0.0006220878    
0.1057087700    0.0249550550    0.0006188683    
0.1059503600    0.0231780350    0.0005986539    
0.1061919500    0.0230719560    0.0005969103    
0.1064335400    0.0231265920    0.0005829204    
0.1066751200    0.0237182930    0.0005814425    
0.1069167100    0.0224914900    0.0005645856    
0.1071583000    0.0238073070    0.0005733788    
0.1073998900    0.0237590360    0.0005708932    
0.1076414800    0.0233541250    0.0005701218    
0.1078830700    0.0234492580    0.0005631247    
0.1081246600    0.0237750250    0.0005704546    
0.1083662400    0.0234400290    0.0005593658    
0.1086078300    0.0229735210    0.0005598305    
0.1088494200    0.0239376450    0.0005640591    
0.1090910100    0.0222368110    0.0005422000    
0.1093326000    0.0235327230    0.0005548257    
0.1095741900    0.0225265680    0.0005442724    
0.1098157700    0.0222492350    0.0005355434    
0.1100573600    0.0223685140    0.0005409275    
0.1102989500    0.0221415140    0.0005334143    
0.1105405400    0.0228888290    0.0005420607    
0.1107821300    0.0212381350    0.0005245983    
0.1110237200    0.0219936140    0.0005286254    
0.1112653100    0.0223629310    0.0005385922    
0.1115068900    0.0232262770    0.0005410245    
0.1117484800    0.0231431160    0.0005392337    
0.1119900700    0.0231813760    0.0005375053    
0.1122316600    0.0227557010    0.0005344306    
0.1124732500    0.0221823940    0.0005247424    
0.1127148400    0.0225592790    0.0005286525    
0.1129564300    0.0222815000    0.0005272344    
0.1131980100    0.0215531660    0.0005159568    
0.1134396000    0.0222444600    0.0005254760    
0.1136811900    0.0222942490    0.0005247522    
0.1139227800    0.0219096960    0.0005181465    
0.1141643700    0.0219760840    0.0005151274    
0.1144059600    0.0216832530    0.0005119331    
0.1146475500    0.0218082860    0.0005161815    
0.1148891300    0.0218234850    0.0005098722    
0.1151307200    0.0220877660    0.0005184579    
0.1153723100    0.0225901260    0.0005182530    
0.1156139000    0.0226260030    0.0005229437    
0.1158554900    0.0212162370    0.0005010467    
0.1160970800    0.0221089060    0.0005166817    
0.1163386700    0.0215232100    0.0005056243    
0.1165802500    0.0218495760    0.0005089561    
0.1168218400    0.0212100310    0.0004981297    
0.1170634300    0.0220119880    0.0005079389    
0.1173050200    0.0215717170    0.0005042654    
0.1175466100    0.0212501250    0.0004990713    
0.1177882000    0.0211938670    0.0004958393    
0.1180297800    0.0213066010    0.0004973890    
0.1182713700    0.0217335850    0.0005044782    
0.1185129600    0.0223353170    0.0005085410    
0.1187545500    0.0209486840    0.0004915852    
0.1189961400    0.0215720880    0.0004979205    
0.1192377300    0.0217326400    0.0004970139    
0.1194793200    0.0211062810    0.0004891273    
0.1197209000    0.0213638500    0.0004923278    
0.1199624900    0.0218511640    0.0004970026    
0.1202040800    0.0212139300    0.0004861694    
0.1204456700    0.0213480510    0.0004932753    
0.1206872600    0.0219132670    0.0004943401    
0.1209288500    0.0211469680    0.0004891516    
0.1211704400    0.0215753580    0.0004916204    
0.1214120200    0.0207087630    0.0004799150    
0.1216536100    0.0214356510    0.0004871739    
0.1218952000    0.0208250020    0.0004776326    
0.1221367900    0.0205346420    0.0004776790    
0.1223783800    0.0222030060    0.0004934001    
0.1226199700    0.0203845580    0.0004744445    
0.1228615600    0.0214285650    0.0004860097    
0.1231031400    0.0204112380    0.0004739117    
0.1233447300    0.0215584660    0.0004868319    
0.1235863200    0.0207530220    0.0004797826    
0.1238279100    0.0206571340    0.0004734091    
0.1240695000    0.0208730440    0.0004746326    
0.1243110900    0.0210921260    0.0004769095    
0.1245526800    0.0206499170    0.0004731195    
0.1247942600    0.0205754930    0.0004685940    
0.1250358500    0.0209478620    0.0004748630    
0.1252774400    0.0206536930    0.0004704970    
0.1255190300    0.0209736490    0.0004729027    
0.1257606200    0.0209330490    0.0004742835    
0.1260022100    0.0203390120    0.0004671009    
0.1262437900    0.0205294870    0.0004676675    
0.1264853800    0.0209123860    0.0004714016    
0.1267269700    0.0203524420    0.0004626750    
0.1269685600    0.0201697060    0.0004607887    
0.1272101500    0.0213803100    0.0004744157    
0.1274517400    0.0205007900    0.0004677426    
0.1276933300    0.0200256700    0.0004554819    
0.1279349100    0.0192960110    0.0004524298    
0.1281765000    0.0199532300    0.0004590894    
0.1284180900    0.0201839310    0.0004592003    
0.1286596800    0.0211233800    0.0004711567    
0.1289012700    0.0208454360    0.0004664681    
0.1291428600    0.0201788000    0.0004599175    
0.1293844500    0.0207058120    0.0004621879    
0.1296260300    0.0201369670    0.0004578949    
0.1298676200    0.0194289460    0.0004497730    
0.1301092100    0.0204308940    0.0004589185    
0.1303508000    0.0201551300    0.0004546784    
0.1305923900    0.0196424330    0.0004533808    
0.1308339800    0.0205258040    0.0004621007    
0.1310755700    0.0201074370    0.0004554606    
0.1313171500    0.0205378450    0.0004593550    
0.1315587400    0.0195133090    0.0004471955    
0.1318003300    0.0205545930    0.0004603056    
0.1320419200    0.0205936260    0.0004569597    
0.1322835100    0.0193730400    0.0004450340    
0.1325251000    0.0198678230    0.0004504955    
0.1327666900    0.0198778870    0.0004496845    
0.1330082700    0.0199592700    0.0004506041    
0.1332498600    0.0204434420    0.0004567868    
0.1334914500    0.0204205860    0.0004588027    
0.1337330400    0.0205039780    0.0004537433    
0.1339746300    0.0201197520    0.0004505677    
0.1342162200    0.0199723290    0.0004487314    
0.1344578000    0.0194231690    0.0004439654    
0.1346993900    0.0203605530    0.0004517879    
0.1349409800    0.0195999400    0.0004457987    
0.1351825700    0.0199751650    0.0004467700    
0.1354241600    0.0204808520    0.0004531206    
0.1356657500    0.0204100520    0.0004528863    
0.1359073400    0.0204170510    0.0004557423    
0.1361489200    0.0202885710    0.0004500799    
0.1363905100    0.0203855430    0.0004507914    
0.1366321000    0.0207177860    0.0004542675    
0.1368736900    0.0201599990    0.0004481106    
0.1371152800    0.0199675410    0.0004438327    
0.1373568700    0.0198790530    0.0004446203    
0.1375984600    0.0199351940    0.0004463228    
0.1378400400    0.0200404740    0.0004467803    
0.1380816300    0.0210064260    0.0004550514    
0.1383232200    0.0193432400    0.0004389394    
0.1385648100    0.0205251020    0.0004523318    
0.1388064000    0.0200947830    0.0004443617    
0.1390479900    0.0198626950    0.0004398753    
0.1392895800    0.0199227440    0.0004449303    
0.1395311600    0.0200365520    0.0004423177    
0.1397727500    0.0200365520    0.0004423177    
0.1400143400    0.0202842190    0.0004448679    
0.1402559300    0.0190789040    0.0004357550    
0.1404975200    0.0196581260    0.0004376042    
0.1407391100    0.0201768950    0.0004436894    
0.1409806900    0.0201995310    0.0004471156    
0.1412222800    0.0197073590    0.0004372939    
0.1414638700    0.0202913160    0.0004445960    
0.1417054600    0.0195842330    0.0004333898    
0.1419470500    0.0202039750    0.0004450388    
0.1421886400    0.0196586170    0.0004347167    
0.1424302300    0.0208870670    0.0004493141    
0.1426718100    0.0193968540    0.0004338353    
0.1429134000    0.0196402220    0.0004356970    
0.1431549900    0.0202083350    0.0004429906    
0.1433965800    0.0198743070    0.0004394863    
0.1436381700    0.0189896090    0.0004267597    
0.1438797600    0.0201764210    0.0004395536    
0.1441213500    0.0203445960    0.0004420650    
0.1443629300    0.0199561750    0.0004371479    
0.1446045200    0.0193828280    0.0004311556    
0.1448461100    0.0202268110    0.0004404424    
0.1450877000    0.0189090730    0.0004232432    
0.1453292900    0.0203692850    0.0004430200    
0.1455708800    0.0199499260    0.0004360705    
0.1458124700    0.0203865880    0.0004447660    
0.1460540500    0.0203861470    0.0004376282    
0.1462956400    0.0196774440    0.0004329159    
0.1465372300    0.0205701660    0.0004412736    
0.1467788200    0.0195503700    0.0004297044    
0.1470204100    0.0200873870    0.0004360645    
0.1472620000    0.0197864850    0.0004322915    
0.1475035900    0.0197734690    0.0004314925    
0.1477451700    0.0199874910    0.0004356445    
0.1479867600    0.0197737260    0.0004306785    
0.1482283500    0.0202403700    0.0004385596    
0.1484699400    0.0202031110    0.0004363207    
0.1487115300    0.0194070470    0.0004289439    
0.1489531200    0.0191286810    0.0004207410    
0.1491947000    0.0198036860    0.0004313310    
0.1494362900    0.0202245440    0.0004337595    
0.1496778800    0.0197438560    0.0004300279    
0.1499194700    0.0193762340    0.0004253636    
0.1501610600    0.0201805750    0.0004349222    
0.1504026500    0.0195704320    0.0004260486    
0.1506442400    0.0197014840    0.0004313619    
0.1508858200    0.0199087510    0.0004319831    
0.1511274100    0.0199169800    0.0004288431    
0.1513690000    0.0198431110    0.0004280471    
0.1516105900    0.0200642000    0.0004317128    
0.1518521800    0.0196801190    0.0004269217    
0.1520937700    0.0203056030    0.0004325239    
0.1523353600    0.0195330900    0.0004245321    
0.1525769400    0.0195440170    0.0004260798    
0.1528185300    0.0195094640    0.0004252255    
0.1530601200    0.0190717510    0.0004194888    
0.1533017100    0.0202701640    0.0004347379    
0.1535433000    0.0196162940    0.0004235487    
0.1537848900    0.0193551020    0.0004205644    
0.1540264800    0.0195971030    0.0004241241    
0.1542680600    0.0194398190    0.0004221064    
0.1545096500    0.0197631920    0.0004235726    
0.1547512400    0.0198430970    0.0004264622    
0.1549928300    0.0202714020    0.0004307219    
0.1552344200    0.0187290280    0.0004135542    
0.1554760100    0.0206893060    0.0004348182    
0.1557176000    0.0200235470    0.0004293499    
