# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00413.dat
q(1/A)          Column          Error           
0.0322658580    0.0311955750    0.0011105919    
0.0325074460    0.0312857220    0.0010932116    
0.0327490350    0.0315879340    0.0010951146    
0.0329906230    0.0318923460    0.0010887867    
0.0332322120    0.0317146030    0.0010923089    
0.0334738000    0.0331432070    0.0011017175    
0.0337153890    0.0303801600    0.0010532425    
0.0339569770    0.0304331540    0.0010557144    
0.0341985660    0.0309639610    0.0010664555    
0.0344401540    0.0313057580    0.0010583278    
0.0346817430    0.0299634010    0.0010444585    
0.0349233310    0.0303878020    0.0010472328    
0.0351649200    0.0300115360    0.0010216046    
0.0354065090    0.0304922900    0.0010355724    
0.0356480970    0.0306783120    0.0010243190    
0.0358896860    0.0310898800    0.0010427211    
0.0361312740    0.0300000080    0.0010101528    
0.0363728630    0.0301409740    0.0010097606    
0.0366144510    0.0299885130    0.0010155392    
0.0368560400    0.0311041700    0.0010188510    
0.0370976280    0.0281816380    0.0009817539    
0.0373392170    0.0293597240    0.0009925398    
0.0375808050    0.0310702670    0.0010101815    
0.0378223940    0.0299207320    0.0009913181    
0.0380639820    0.0291669010    0.0009826578    
0.0383055710    0.0297322590    0.0009728692    
0.0385471590    0.0291928210    0.0009677326    
0.0387887480    0.0287419470    0.0009639740    
0.0390303360    0.0301371010    0.0009757247    
0.0392719250    0.0261218510    0.0009072494    
0.0395135140    0.0302811810    0.0009768123    
0.0397551020    0.0282039270    0.0009611873    
0.0399966910    0.0284117630    0.0009286675    
0.0402382790    0.0274176740    0.0009190425    
0.0404798680    0.0275618390    0.0009146717    
0.0407214560    0.0274925000    0.0009225879    
0.0409630450    0.0282785410    0.0009208760    
0.0412046330    0.0293831050    0.0009444088    
0.0414462220    0.0260535290    0.0008817784    
0.0416878100    0.0273010230    0.0009015592    
0.0419293990    0.0291662670    0.0009307330    
0.0421709870    0.0279263080    0.0009074831    
0.0424125760    0.0277476050    0.0009089030    
0.0426541640    0.0276016520    0.0008927012    
0.0428957530    0.0273187200    0.0008891486    
0.0431373410    0.0278326280    0.0008964286    
0.0433789300    0.0296136880    0.0009182815    
0.0436205180    0.0269274440    0.0008736417    
0.0438621070    0.0278482560    0.0008904890    
0.0441036960    0.0259637250    0.0008578656    
0.0443452840    0.0264480690    0.0008589933    
0.0445868730    0.0290157190    0.0009089631    
0.0448284610    0.0267741170    0.0008623362    
0.0450700500    0.0293741730    0.0009340444    
0.0453116380    0.0252775930    0.0008685484    
0.0455532270    0.0260303680    0.0009068108    
0.0457948150    0.0262478920    0.0009094355    
0.0460364040    0.0267935300    0.0009211806    
0.0462779920    0.0275416290    0.0009485841    
0.0465195810    0.0250586350    0.0009048149    
0.0467611690    0.0259166600    0.0009238291    
0.0470027580    0.0278925170    0.0009583982    
0.0472443460    0.0264418260    0.0009522791    
0.0474859350    0.0245956940    0.0009072258    
0.0477275230    0.0273809590    0.0009650520    
0.0479691120    0.0256144010    0.0009346827    
0.0482107000    0.0282727450    0.0009915684    
0.0484522890    0.0259992150    0.0009455823    
0.0486938780    0.0238883530    0.0009127271    
0.0489354660    0.0253559960    0.0009429997    
0.0491770550    0.0247222940    0.0009418444    
0.0494186430    0.0266921840    0.0009594307    
0.0496602320    0.0255793980    0.0009129679    
0.0499018200    0.0255900380    0.0009002544    
0.0501434090    0.0255043320    0.0008842036    
0.0503849970    0.0245894550    0.0008597501    
0.0506265860    0.0242373380    0.0008474387    
0.0508681740    0.0243016420    0.0008445404    
0.0511097630    0.0273013020    0.0008909443    
0.0513513510    0.0250821610    0.0008384042    
0.0515929400    0.0238170620    0.0008302106    
0.0518345280    0.0251101860    0.0008388724    
0.0520761170    0.0234823550    0.0008205399    
0.0523177050    0.0241282230    0.0008069685    
0.0525592940    0.0246617900    0.0008313488    
0.0528008830    0.0245640930    0.0008080993    
0.0530424710    0.0236794130    0.0007959748    
0.0532840600    0.0238505060    0.0007945756    
0.0535256480    0.0238505060    0.0007945756    
0.0537672370    0.0238409050    0.0007877257    
0.0540088250    0.0253004000    0.0008131857    
0.0542504140    0.0239864580    0.0007951434    
0.0544920020    0.0244152420    0.0007954916    
0.0547335910    0.0232461360    0.0007706019    
0.0549751790    0.0224989640    0.0007550158    
0.0552167680    0.0248299380    0.0007939739    
0.0554583560    0.0245816390    0.0007812558    
0.0556999450    0.0251508020    0.0007878885    
0.0559415330    0.0261815680    0.0008095241    
0.0561831220    0.0241184080    0.0007692578    
0.0564247100    0.0237323480    0.0007608241    
0.0566662990    0.0234746980    0.0007537271    
0.0569078870    0.0223370720    0.0007425094    
0.0571494760    0.0233294940    0.0007513924    
0.0573910650    0.0218728760    0.0007164699    
0.0576326530    0.0230904130    0.0007417709    
0.0578742420    0.0249723660    0.0007699310    
0.0581158300    0.0238516480    0.0007453640    
0.0583574190    0.0236232500    0.0007403989    
0.0585990070    0.0226708130    0.0007294215    
0.0588405960    0.0232634540    0.0007375011    
0.0590821840    0.0232694620    0.0007307475    
0.0593237730    0.0238376640    0.0007416748    
0.0595653610    0.0235744920    0.0007403266    
0.0598069500    0.0231612600    0.0007178551    
0.0600485380    0.0225133770    0.0007115798    
0.0602901270    0.0218557530    0.0007017459    
0.0605317150    0.0227570620    0.0007122022    
0.0607733040    0.0225987780    0.0007065569    
0.0610148920    0.0219941450    0.0007007917    
0.0612564810    0.0237676950    0.0007252453    
0.0614980690    0.0233106240    0.0007112983    
0.0617396580    0.0226737740    0.0007173665    
0.0619812470    0.0219754020    0.0007055876    
0.0622228350    0.0225258990    0.0007098513    
0.0624644240    0.0221617120    0.0006990694    
0.0627060120    0.0220735460    0.0007033217    
0.0629476010    0.0220382720    0.0007072418    
0.0631891890    0.0218718590    0.0007001011    
0.0634307780    0.0213875050    0.0006892027    
0.0636723660    0.0228790150    0.0007121926    
0.0639139550    0.0220023300    0.0006971705    
0.0641555430    0.0220181860    0.0006900930    
0.0643971320    0.0218970950    0.0006948833    
0.0646387200    0.0216199030    0.0006779431    
0.0648803090    0.0213693200    0.0006798486    
0.0651218970    0.0205876370    0.0006543181    
0.0653634860    0.0210716650    0.0006670119    
0.0656050740    0.0228132930    0.0006922661    
0.0658466630    0.0225424230    0.0006846773    
0.0660882520    0.0218710370    0.0006727162    
0.0663298400    0.0221517930    0.0006781514    
0.0665714290    0.0210684490    0.0006580678    
0.0668130170    0.0209606060    0.0006585657    
0.0670546060    0.0220687840    0.0006718428    
0.0672961940    0.0213813360    0.0006585891    
0.0675377830    0.0217960550    0.0006595786    
0.0677793710    0.0201389400    0.0006381267    
0.0680209600    0.0211587390    0.0006462378    
0.0682625480    0.0213110460    0.0006490757    
0.0685041370    0.0211368780    0.0006443691    
0.0687457250    0.0204695590    0.0006428202    
0.0689873140    0.0214422570    0.0006479828    
0.0692289020    0.0205219050    0.0006339238    
0.0694704910    0.0211347740    0.0006428132    
0.0697120790    0.0220904850    0.0006551263    
0.0699536680    0.0217310990    0.0006528476    
0.0701952560    0.0204827410    0.0006333186    
0.0704368450    0.0205733770    0.0006367300    
0.0706784340    0.0213143730    0.0006543572    
0.0709200220    0.0216521800    0.0006537298    
0.0711616110    0.0206127900    0.0006373397    
0.0714031990    0.0215660030    0.0006571459    
0.0716447880    0.0214532280    0.0006586201    
0.0718863760    0.0220360780    0.0006584538    
0.0721279650    0.0197519650    0.0006175505    
0.0723695530    0.0208571480    0.0006311660    
0.0726111420    0.0218905690    0.0006506296    
0.0728527300    0.0207730040    0.0006246284    
0.0730943190    0.0209645410    0.0006318176    
0.0733359070    0.0207104260    0.0006241592    
0.0735774960    0.0194659130    0.0006074207    
0.0738190840    0.0199493150    0.0006084484    
0.0740606730    0.0202628700    0.0006145910    
0.0743022610    0.0211147820    0.0006278491    
0.0745438500    0.0212775180    0.0006274398    
0.0747854380    0.0212595020    0.0006207319    
0.0750270270    0.0210538720    0.0006227430    
0.0752686160    0.0207335370    0.0006103381    
0.0755102040    0.0213342870    0.0006200151    
0.0757517930    0.0208368200    0.0006149793    
0.0759933810    0.0200644190    0.0005939963    
0.0762349700    0.0205713150    0.0006092698    
0.0764765580    0.0195345380    0.0005881869    
0.0767181470    0.0206445220    0.0006038062    
0.0769597350    0.0203090810    0.0005942495    
0.0772013240    0.0199470630    0.0005876960    
0.0774429120    0.0214346840    0.0006062644    
0.0776845010    0.0203911620    0.0005888876    
0.0779260890    0.0208351080    0.0005989672    
0.0781676780    0.0208727730    0.0005953937    
0.0784092660    0.0195262910    0.0005770547    
0.0786508550    0.0204511450    0.0005857547    
0.0788924430    0.0204009070    0.0005906487    
0.0791340320    0.0208321830    0.0005927906    
0.0793756210    0.0208272980    0.0005943383    
0.0796172090    0.0197775280    0.0005733219    
0.0798587980    0.0201722080    0.0005845175    
0.0801003860    0.0205844920    0.0005900582    
0.0803419750    0.0200612750    0.0005743526    
0.0805835630    0.0196166540    0.0005725203    
0.0808251520    0.0211637730    0.0005938698    
0.0810667400    0.0208638140    0.0005896462    
0.0813083290    0.0198672050    0.0005685634    
0.0815499170    0.0200214410    0.0005791771    
0.0817915060    0.0199862820    0.0005748028    
0.0820330940    0.0206538470    0.0005781967    
0.0822746830    0.0198672050    0.0005685634    
0.0825162710    0.0197027170    0.0005636254    
0.0827578600    0.0201236100    0.0005714721    
0.0829994480    0.0203384080    0.0005671481    
0.0832410370    0.0205081690    0.0005761540    
0.0834826250    0.0196109070    0.0005569123    
0.0837242140    0.0200404070    0.0005619051    
0.0839658030    0.0209502600    0.0005759828    
0.0842073910    0.0204398540    0.0005671177    
0.0844489800    0.0194537440    0.0005497953    
0.0846905680    0.0192577450    0.0005429566    
0.0849321570    0.0209316690    0.0005724508    
0.0851737450    0.0202640390    0.0005562763    
0.0854153340    0.0199134250    0.0005548659    
0.0856569220    0.0203154040    0.0005566386    
0.0858985110    0.0197829500    0.0005551230    
0.0861400990    0.0195528140    0.0005460913    
0.0863816880    0.0200821340    0.0005554847    
0.0866232760    0.0201294280    0.0005606670    
0.0868648650    0.0199004650    0.0005502491    
0.0871064530    0.0197169920    0.0005493925    
0.0873480420    0.0196168570    0.0005436557    
0.0875896300    0.0208026430    0.0005612097    
0.0878312190    0.0200421700    0.0005501857    
0.0880728080    0.0189001770    0.0005326636    
0.0883143960    0.0196870220    0.0005433100    
0.0885559850    0.0198911370    0.0005481087    
0.0887975730    0.0196694990    0.0005424134    
0.0890391620    0.0198729360    0.0005455400    
0.0892807500    0.0190461980    0.0005321496    
0.0895223390    0.0202871550    0.0005479014    
0.0897639270    0.0186662710    0.0005221462    
0.0900055160    0.0199431950    0.0005409847    
0.0902471040    0.0207754670    0.0005544562    
0.0904886930    0.0195092370    0.0005325545    
0.0907302810    0.0196582250    0.0005299502    
0.0909718700    0.0187778260    0.0005271261    
0.0912134580    0.0192023920    0.0005243737    
0.0914550470    0.0204075650    0.0005475705    
0.0916966350    0.0194887810    0.0005282696    
0.0919382240    0.0194515600    0.0005296006    
0.0921798120    0.0186651660    0.0005155022    
0.0924214010    0.0192061850    0.0005229199    
0.0926629900    0.0195092370    0.0005240330    
0.0929045780    0.0189960520    0.0005224535    
0.0931461670    0.0196336280    0.0005251060    
0.0933877550    0.0197004840    0.0005268941    
0.0936293440    0.0192190540    0.0005224962    
0.0938709320    0.0210545430    0.0005456303    
0.0941125210    0.0207380090    0.0005372469    
0.0943541090    0.0188590620    0.0005123308    
0.0945956980    0.0185735760    0.0005092953    
0.0948372860    0.0199911420    0.0005257187    
0.0950788750    0.0201691690    0.0005265904    
0.0953204630    0.0195230930    0.0005201075    
0.0955620520    0.0194441340    0.0005181879    
0.0958036400    0.0192240600    0.0005126872    
0.0960452290    0.0198666850    0.0005211858    
0.0962868170    0.0199743060    0.0005249131    
0.0965284060    0.0209331690    0.0005349921    
0.0967699940    0.0194291530    0.0005154147    
0.0970115830    0.0204103700    0.0005228275    
0.0972531720    0.0203680980    0.0005239843    
0.0974947600    0.0196648810    0.0005143013    
0.0977363490    0.0203712290    0.0005214828    
0.0979779370    0.0202298090    0.0005216364    
0.0982195260    0.0205883820    0.0005265244    
0.0984611140    0.0207581480    0.0005255648    
0.0987027030    0.0205227040    0.0005231368    
0.0989442910    0.0205981690    0.0005243794    
0.0991858800    0.0197366180    0.0005116480    
0.0994274680    0.0199375990    0.0005120628    
0.0996690570    0.0205878330    0.0005167996    
0.0999106450    0.0209156650    0.0005250289    
0.1001522300    0.0202245940    0.0005122203    
0.1003938200    0.0214844310    0.0005298744    
0.1006354100    0.0206570570    0.0005173975    
0.1008770000    0.0209779140    0.0005224922    
0.1011185900    0.0208347650    0.0005207064    
0.1013601800    0.0210480670    0.0005239145    
0.1016017700    0.0215621640    0.0005266903    
0.1018433500    0.0215345240    0.0005381949    
0.1020849400    0.0222722890    0.0005549030    
0.1023265300    0.0217683280    0.0005529161    
0.1025681200    0.0229669980    0.0005650660    
0.1028097100    0.0235411870    0.0005806006    
0.1030513000    0.0212972230    0.0005541569    
0.1032928800    0.0222587910    0.0005718673    
0.1035344700    0.0230563710    0.0005742598    
0.1037760600    0.0225807420    0.0005780441    
0.1040176500    0.0224275220    0.0005784979    
0.1042592400    0.0223079130    0.0005786947    
0.1045008300    0.0227088620    0.0005803738    
0.1047424200    0.0221868490    0.0005788749    
0.1049840000    0.0216118070    0.0005741246    
0.1052255900    0.0202721560    0.0005577615    
0.1054671800    0.0204490760    0.0005567596    
0.1057087700    0.0205277210    0.0005616135    
0.1059503600    0.0202014150    0.0005592121    
0.1061919500    0.0192640740    0.0005457442    
0.1064335400    0.0188136790    0.0005260639    
0.1066751200    0.0199353010    0.0005333651    
0.1069167100    0.0199490820    0.0005320228    
0.1071583000    0.0194104860    0.0005180275    
0.1073998900    0.0199133910    0.0005229513    
0.1076414800    0.0196465840    0.0005232118    
0.1078830700    0.0176679770    0.0004890819    
0.1081246600    0.0191020610    0.0005116216    
0.1083662400    0.0190701410    0.0005048262    
0.1086078300    0.0186156250    0.0005042312    
0.1088494200    0.0197069340    0.0005120844    
0.1090910100    0.0194960020    0.0005079772    
0.1093326000    0.0183474390    0.0004901809    
0.1095741900    0.0189976670    0.0005001118    
0.1098157700    0.0196032620    0.0005029785    
0.1100573600    0.0187927010    0.0004960932    
0.1102989500    0.0199282770    0.0005063421    
0.1105405400    0.0188666400    0.0004924153    
0.1107821300    0.0185770490    0.0004909138    
0.1110237200    0.0187878170    0.0004888618    
0.1112653100    0.0198951180    0.0005082965    
0.1115068900    0.0189378750    0.0004888109    
0.1117484800    0.0194966590    0.0004952156    
0.1119900700    0.0180173020    0.0004741395    
0.1122316600    0.0199167270    0.0005002687    
0.1124732500    0.0195110130    0.0004924135    
0.1127148400    0.0189387190    0.0004846532    
0.1129564300    0.0184101250    0.0004795214    
0.1131980100    0.0186842810    0.0004806668    
0.1134396000    0.0189642070    0.0004854644    
0.1136811900    0.0187584740    0.0004816202    
0.1139227800    0.0188187380    0.0004804828    
0.1141643700    0.0188460920    0.0004773075    
0.1144059600    0.0185982530    0.0004743897    
0.1146475500    0.0189588200    0.0004815545    
0.1148891300    0.0191173830    0.0004774871    
0.1151307200    0.0190306000    0.0004815174    
0.1153723100    0.0190331120    0.0004759766    
0.1156139000    0.0184288480    0.0004722242    
0.1158554900    0.0186461460    0.0004699879    
0.1160970800    0.0181449550    0.0004683446    
0.1163386700    0.0182657020    0.0004660588    
0.1165802500    0.0188717030    0.0004732739    
0.1168218400    0.0196882670    0.0004802016    
0.1170634300    0.0193265160    0.0004762191    
0.1173050200    0.0183864280    0.0004658152    
0.1175466100    0.0186107190    0.0004673170    
0.1177882000    0.0194412140    0.0004751663    
0.1180297800    0.0187968210    0.0004674438    
0.1182713700    0.0190855240    0.0004730171    
0.1185129600    0.0183848190    0.0004616446    
0.1187545500    0.0188361070    0.0004664060    
0.1189961400    0.0188007970    0.0004651042    
0.1192377300    0.0187646970    0.0004620950    
0.1194793200    0.0181117830    0.0004533616    
0.1197209000    0.0188212290    0.0004623669    
0.1199624900    0.0181075210    0.0004526880    
0.1202040800    0.0183937860    0.0004529610    
0.1204456700    0.0191929950    0.0004679826    
0.1206872600    0.0189685540    0.0004601904    
0.1209288500    0.0191775020    0.0004660833    
0.1211704400    0.0186168460    0.0004569325    
0.1214120200    0.0187393660    0.0004567861    
0.1216536100    0.0184340120    0.0004520367    
0.1218952000    0.0180960240    0.0004454933    
0.1221367900    0.0194679180    0.0004653722    
0.1223783800    0.0183425410    0.0004487157    
0.1226199700    0.0187827540    0.0004556827    
0.1228615600    0.0186721140    0.0004539346    
0.1231031400    0.0177136380    0.0004417380    
0.1233447300    0.0187325150    0.0004540632    
0.1235863200    0.0189889060    0.0004592000    
0.1238279100    0.0181065210    0.0004434730    
0.1240695000    0.0182820960    0.0004444530    
0.1243110900    0.0183417670    0.0004449841    
0.1245526800    0.0182751820    0.0004453389    
0.1247942600    0.0182164560    0.0004411657    
0.1250358500    0.0187517760    0.0004495394    
0.1252774400    0.0188209640    0.0004493938    
0.1255190300    0.0182434930    0.0004413031    
0.1257606200    0.0188268600    0.0004500480    
0.1260022100    0.0186117140    0.0004470819    
0.1262437900    0.0186437850    0.0004459266    
0.1264853800    0.0181064930    0.0004388889    
0.1267269700    0.0190910420    0.0004483640    
0.1269685600    0.0186646100    0.0004435163    
0.1272101500    0.0186329930    0.0004431405    
0.1274517400    0.0188575050    0.0004488610    
0.1276933300    0.0184098330    0.0004369690    
0.1279349100    0.0190525700    0.0004498237    
0.1281765000    0.0184532550    0.0004417487    
0.1284180900    0.0186486010    0.0004416422    
0.1286596800    0.0190538210    0.0004477369    
0.1289012700    0.0191240690    0.0004470486    
0.1291428600    0.0189215460    0.0004456139    
0.1293844500    0.0184881820    0.0004369862    
0.1296260300    0.0180439220    0.0004336930    
0.1298676200    0.0188152970    0.0004428661    
0.1301092100    0.0185140940    0.0004371105    
0.1303508000    0.0185249000    0.0004361517    
0.1305923900    0.0183448190    0.0004383998    
0.1308339800    0.0184453950    0.0004383073    
0.1310755700    0.0183539100    0.0004353965    
0.1313171500    0.0185967390    0.0004373585    
0.1315587400    0.0196587440    0.0004491155    
0.1318003300    0.0183592930    0.0004352793    
0.1320419200    0.0186884370    0.0004355581    
0.1322835100    0.0181055900    0.0004304758    
0.1325251000    0.0187656250    0.0004380715    
0.1327666900    0.0180673960    0.0004289619    
0.1330082700    0.0180775800    0.0004290828    
0.1332498600    0.0173707390    0.0004213023    
0.1334914500    0.0185553740    0.0004375975    
0.1337330400    0.0190999520    0.0004381830    
0.1339746300    0.0179102850    0.0004253517    
0.1342162200    0.0182792760    0.0004295362    
0.1344578000    0.0186529320    0.0004353222    
0.1346993900    0.0181959090    0.0004273413    
0.1349409800    0.0186275290    0.0004348477    
0.1351825700    0.0177471030    0.0004213574    
0.1354241600    0.0178546730    0.0004233152    
0.1356657500    0.0192764030    0.0004403807    
0.1359073400    0.0181285030    0.0004296867    
0.1361489200    0.0191722310    0.0004377724    
0.1363905100    0.0182432180    0.0004266909    
0.1366321000    0.0182086210    0.0004261149    
0.1368736900    0.0177997750    0.0004213038    
0.1371152800    0.0185286250    0.0004277862    
0.1373568700    0.0186572990    0.0004309868    
0.1375984600    0.0183173320    0.0004280732    
0.1378400400    0.0177000560    0.0004201220    
0.1380816300    0.0185336340    0.0004276739    
0.1383232200    0.0188069330    0.0004330591    
0.1385648100    0.0181633790    0.0004257562    
0.1388064000    0.0184158650    0.0004256368    
0.1390479900    0.0190954510    0.0004315425    
0.1392895800    0.0178067270    0.0004208793    
0.1395311600    0.0183487380    0.0004235201    
0.1397727500    0.0193360700    0.0004347655    
0.1400143400    0.0185101230    0.0004252112    
0.1402559300    0.0187121280    0.0004317928    
0.1404975200    0.0183152490    0.0004226346    
0.1407391100    0.0189789810    0.0004305628    
0.1409806900    0.0187463060    0.0004309780    
0.1412222800    0.0182144500    0.0004206447    
0.1414638700    0.0179446530    0.0004183369    
0.1417054600    0.0183584080    0.0004198470    
0.1419470500    0.0177735250    0.0004176518    
0.1421886400    0.0180065170    0.0004162870    
0.1424302300    0.0185789090    0.0004240037    
0.1426718100    0.0183115940    0.0004217649    
0.1429134000    0.0182692610    0.0004204555    
0.1431549900    0.0184037090    0.0004229900    
0.1433965800    0.0181943510    0.0004207419    
0.1436381700    0.0184448230    0.0004208340    
0.1438797600    0.0192887400    0.0004300212    
0.1441213500    0.0181656670    0.0004179606    
0.1443629300    0.0190970030    0.0004278786    
0.1446045200    0.0179935440    0.0004156539    
0.1448461100    0.0179839420    0.0004155430    
0.1450877000    0.0183331820    0.0004169864    
0.1453292900    0.0186272770    0.0004238949    
0.1455708800    0.0178351860    0.0004125466    
0.1458124700    0.0181367350    0.0004197464    
0.1460540500    0.0185378060    0.0004175563    
0.1462956400    0.0180598710    0.0004149776    
0.1465372300    0.0178832420    0.0004116805    
0.1467788200    0.0180220340    0.0004128025    
0.1470204100    0.0187835640    0.0004219162    
0.1472620000    0.0187501020    0.0004210583    
0.1475035900    0.0181086980    0.0004131650    
0.1477451700    0.0187270210    0.0004219253    
0.1479867600    0.0188290570    0.0004205052    
0.1482283500    0.0185225630    0.0004197765    
0.1484699400    0.0176413310    0.0004079534    
0.1487115300    0.0183756730    0.0004176289    
0.1489531200    0.0188911360    0.0004183593    
0.1491947000    0.0186600750    0.0004189311    
0.1494362900    0.0186177970    0.0004164107    
0.1496778800    0.0188099910    0.0004199747    
0.1499194700    0.0174351790    0.0004037263    
0.1501610600    0.0174447680    0.0004045996    
0.1504026500    0.0183763830    0.0004130828    
0.1506442400    0.0186460920    0.0004198889    
0.1508858200    0.0187491370    0.0004194532    
0.1511274100    0.0187010290    0.0004157838    
0.1513690000    0.0175639920    0.0004029456    
0.1516105900    0.0175111510    0.0004035427    
0.1518521800    0.0182654890    0.0004115269    
0.1520937700    0.0181520500    0.0004091788    
0.1523353600    0.0185670300    0.0004141373    
0.1525769400    0.0188037960    0.0004181720    
0.1528185300    0.0185389450    0.0004147508    
0.1530601200    0.0188995740    0.0004178296    
0.1533017100    0.0179503650    0.0004093395    
0.1535433000    0.0181829860    0.0004080145    
0.1537848900    0.0183983070    0.0004102720    
0.1540264800    0.0184800170    0.0004120940    
0.1542680600    0.0183242370    0.0004100501    
0.1545096500    0.0185497450    0.0004105976    
0.1547512400    0.0185169310    0.0004122004    
0.1549928300    0.0180314830    0.0004064610    
0.1552344200    0.0186315960    0.0004127128    
0.1554760100    0.0188283020    0.0004150386    
0.1557176000    0.0187100130    0.0004152657    
