# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00246.dat
q(1/A)          Column          Error           
0.0486938780    0.0181189000    0.0007976401    
0.0489354660    0.0182565790    0.0008029235    
0.0491770550    0.0168361180    0.0007799181    
0.0494186430    0.0189245750    0.0008106397    
0.0496602320    0.0182752090    0.0007743455    
0.0499018200    0.0192292960    0.0007830775    
0.0501434090    0.0181490720    0.0007484551    
0.0503849970    0.0171921590    0.0007213670    
0.0506265860    0.0172741490    0.0007178892    
0.0508681740    0.0186475220    0.0007423461    
0.0511097630    0.0196731330    0.0007589076    
0.0513513510    0.0182853560    0.0007183166    
0.0515929400    0.0187072460    0.0007383161    
0.0518345280    0.0188215000    0.0007287714    
0.0520761170    0.0185344310    0.0007314956    
0.0523177050    0.0176911180    0.0006933696    
0.0525592940    0.0184264460    0.0007210826    
0.0528008830    0.0181219080    0.0006964815    
0.0530424710    0.0171883750    0.0006804943    
0.0532840600    0.0175915140    0.0006847488    
0.0535256480    0.0176448220    0.0006857855    
0.0537672370    0.0181613020    0.0006898908    
0.0540088250    0.0191851880    0.0007105625    
0.0542504140    0.0183926560    0.0006986792    
0.0544920020    0.0188161980    0.0007007518    
0.0547335910    0.0185451830    0.0006906587    
0.0549751790    0.0182152130    0.0006816872    
0.0552167680    0.0179456990    0.0006773168    
0.0554583560    0.0181759260    0.0006741078    
0.0556999450    0.0182414860    0.0006733055    
0.0559415330    0.0174908100    0.0006639421    
0.0561831220    0.0178368770    0.0006638198    
0.0564247100    0.0185176420    0.0006743728    
0.0566662990    0.0197622150    0.0006939452    
0.0569078870    0.0176698860    0.0006626725    
0.0571494760    0.0183976230    0.0006695581    
0.0573910650    0.0183610480    0.0006586989    
0.0576326530    0.0180191520    0.0006575282    
0.0578742420    0.0177829320    0.0006519539    
0.0581158300    0.0180825340    0.0006512266    
0.0583574190    0.0196271680    0.0006772016    
0.0585990070    0.0179356960    0.0006510245    
0.0588405960    0.0193512680    0.0006749530    
0.0590821840    0.0176765010    0.0006390952    
0.0593237730    0.0189600730    0.0006637353    
0.0595653610    0.0183998130    0.0006562996    
0.0598069500    0.0180340730    0.0006356175    
0.0600485380    0.0181621570    0.0006413281    
0.0602901270    0.0183085550    0.0006444917    
0.0605317150    0.0173033950    0.0006231665    
0.0607733040    0.0180614180    0.0006338315    
0.0610148920    0.0188184040    0.0006504592    
0.0612564810    0.0173582820    0.0006219250    
0.0614980690    0.0175489710    0.0006192897    
0.0617396580    0.0178254050    0.0006382519    
0.0619812470    0.0194352960    0.0006658423    
0.0622228350    0.0185820270    0.0006469432    
0.0624644240    0.0180071340    0.0006323160    
0.0627060120    0.0185930050    0.0006477180    
0.0629476010    0.0189452060    0.0006579942    
0.0631891890    0.0184350540    0.0006449609    
0.0634307780    0.0184490610    0.0006423139    
0.0636723660    0.0185500520    0.0006434942    
0.0639139550    0.0170827210    0.0006164196    
0.0641555430    0.0185113960    0.0006349356    
0.0643971320    0.0180071340    0.0006323160    
0.0646387200    0.0188579810    0.0006353415    
0.0648803090    0.0190122920    0.0006434686    
0.0651218970    0.0187195460    0.0006260753    
0.0653634860    0.0187509550    0.0006313775    
0.0656050740    0.0177674020    0.0006130336    
0.0658466630    0.0174841400    0.0006050636    
0.0660882520    0.0175633940    0.0006049154    
0.0663298400    0.0179984080    0.0006133841    
0.0665714290    0.0182542410    0.0006146523    
0.0668130170    0.0189176300    0.0006278036    
0.0670546060    0.0181434280    0.0006112676    
0.0672961940    0.0198743780    0.0006371433    
0.0675377830    0.0186705650    0.0006125614    
0.0677793710    0.0195042510    0.0006301537    
0.0680209600    0.0174690930    0.0005892179    
0.0682625480    0.0181537910    0.0006011321    
0.0685041370    0.0197003700    0.0006242301    
0.0687457250    0.0181513310    0.0006074111    
0.0689873140    0.0197368100    0.0006238209    
0.0692289020    0.0188298230    0.0006093188    
0.0694704910    0.0183670770    0.0006013111    
0.0697120790    0.0187216110    0.0006051837    
0.0699536680    0.0180103960    0.0005963838    
0.0701952560    0.0182777450    0.0006003199    
0.0704368450    0.0174215220    0.0005879479    
0.0706784340    0.0187307270    0.0006155299    
0.0709200220    0.0188801350    0.0006125525    
0.0711616110    0.0179771060    0.0005972493    
0.0714031990    0.0175008910    0.0005940190    
0.0716447880    0.0188731110    0.0006198743    
0.0718863760    0.0177505080    0.0005930028    
0.0721279650    0.0189550870    0.0006070486    
0.0723695530    0.0186355640    0.0005986606    
0.0726111420    0.0181668130    0.0005947548    
0.0728527300    0.0187982340    0.0005962438    
0.0730943190    0.0187317820    0.0005992828    
0.0733359070    0.0179365200    0.0005828586    
0.0735774960    0.0181688640    0.0005888563    
0.0738190840    0.0182931590    0.0005846519    
0.0740606730    0.0188260340    0.0005944405    
0.0743022610    0.0178392540    0.0005790867    
0.0745438500    0.0192819060    0.0005993490    
0.0747854380    0.0180848630    0.0005744846    
0.0750270270    0.0178236080    0.0005749551    
0.0752686160    0.0181811000    0.0005735049    
0.0755102040    0.0182157320    0.0005748834    
0.0757517930    0.0183123360    0.0005785087    
0.0759933810    0.0185207730    0.0005726553    
0.0762349700    0.0185874290    0.0005811410    
0.0764765580    0.0178147450    0.0005636336    
0.0767181470    0.0189376640    0.0005802987    
0.0769597350    0.0185058440    0.0005692085    
0.0772013240    0.0194396230    0.0005821708    
0.0774429120    0.0184229000    0.0005639957    
0.0776845010    0.0180831130    0.0005564693    
0.0779260890    0.0193664510    0.0005794600    
0.0781676780    0.0192041240    0.0005730660    
0.0784092660    0.0180125930    0.0005561456    
0.0786508550    0.0197645200    0.0005778210    
0.0788924430    0.0174423480    0.0005480248    
0.0791340320    0.0191925540    0.0005709440    
0.0793756210    0.0197243650    0.0005803795    
0.0796172090    0.0175879100    0.0005425164    
0.0798587980    0.0188106440    0.0005663904    
0.0801003860    0.0173544260    0.0005436547    
0.0803419750    0.0185936620    0.0005548493    
0.0805835630    0.0187761920    0.0005620506    
0.0808251520    0.0182895220    0.0005539737    
0.0810667400    0.0181552870    0.0005519370    
0.0813083290    0.0184806270    0.0005502526    
0.0815499170    0.0189786990    0.0005658355    
0.0817915060    0.0185095980    0.0005550659    
0.0820330940    0.0174715550    0.0005336225    
0.0822746830    0.0180055040    0.0005431333    
0.0825162710    0.0183126210    0.0005452503    
0.0827578600    0.0180074530    0.0005424522    
0.0829994480    0.0185837490    0.0005439988    
0.0832410370    0.0176019390    0.0005356100    
0.0834826250    0.0187429930    0.0005463245    
0.0837242140    0.0179577670    0.0005337392    
0.0839658030    0.0187509550    0.0005467889    
0.0842073910    0.0193609350    0.0005538482    
0.0844489800    0.0185866790    0.0005392542    
0.0846905680    0.0186199370    0.0005357285    
0.0849321570    0.0180652330    0.0005336435    
0.0851737450    0.0183588690    0.0005313048    
0.0854153340    0.0189144130    0.0005426311    
0.0856569220    0.0192577370    0.0005438217    
0.0858985110    0.0185392130    0.0005392406    
0.0861400990    0.0188738110    0.0005383735    
0.0863816880    0.0187509550    0.0005386071    
0.0866232760    0.0178782690    0.0005302067    
0.0868648650    0.0179390260    0.0005242283    
0.0871064530    0.0185274540    0.0005343964    
0.0873480420    0.0173249110    0.0005126701    
0.0875896300    0.0177905400    0.0005207793    
0.0878312190    0.0194352960    0.0005436580    
0.0880728080    0.0182143500    0.0005247110    
0.0883143960    0.0183433250    0.0005262474    
0.0885559850    0.0186292940    0.0005322656    
0.0887975730    0.0189166260    0.0005337635    
0.0890391620    0.0178839020    0.0005193019    
0.0892807500    0.0189231190    0.0005322543    
0.0895223390    0.0179687340    0.0005174207    
0.0897639270    0.0188980210    0.0005271871    
0.0900055160    0.0174506520    0.0005077930    
0.0902471040    0.0185051140    0.0005250866    
0.0904886930    0.0188973320    0.0005259414    
0.0907302810    0.0189595390    0.0005222399    
0.0909718700    0.0178048400    0.0005150556    
0.0912134580    0.0180228320    0.0005097627    
0.0914550470    0.0190394310    0.0005307191    
0.0916966350    0.0183256160    0.0005140268    
0.0919382240    0.0171321150    0.0004987352    
0.0921798120    0.0188513040    0.0005198506    
0.0924214010    0.0182778800    0.0005118830    
0.0926629900    0.0182407250    0.0005084554    
0.0929045780    0.0185339300    0.0005178368    
0.0931461670    0.0189913520    0.0005182244    
0.0933877550    0.0179208900    0.0005042639    
0.0936293440    0.0190227080    0.0005216107    
0.0938709320    0.0199896280    0.0005334837    
0.0941125210    0.0183725720    0.0005074212    
0.0943541090    0.0190032100    0.0005160563    
0.0945956980    0.0187439240    0.0005133877    
0.0948372860    0.0186813520    0.0005099552    
0.0950788750    0.0193669890    0.0005177895    
0.0953204630    0.0194066800    0.0005203406    
0.0955620520    0.0185354270    0.0005076770    
0.0958036400    0.0184756110    0.0005043390    
0.0960452290    0.0179937580    0.0004977188    
0.0962868170    0.0183203770    0.0005044429    
0.0965284060    0.0185995150    0.0005060273    
0.0967699940    0.0191364370    0.0005132792    
0.0970115830    0.0189599730    0.0005056442    
0.0972531720    0.0188663250    0.0005060342    
0.0974947600    0.0192859230    0.0005110759    
0.0977363490    0.0195171230    0.0005121916    
0.0979779370    0.0192723790    0.0005108964    
0.0982195260    0.0183848840    0.0004992649    
0.0984611140    0.0191596040    0.0005066622    
0.0987027030    0.0205300470    0.0005250325    
0.0989442910    0.0205924470    0.0005261124    
0.0991858800    0.0192050380    0.0005064490    
0.0994274680    0.0199295110    0.0005137223    
0.0996690570    0.0200114680    0.0005112691    
0.0999106450    0.0207016910    0.0005241354    
0.1001522300    0.0202074030    0.0005137660    
0.1003938200    0.0201589210    0.0005150364    
0.1006354100    0.0206038680    0.0005185107    
0.1008770000    0.0199171570    0.0005108643    
0.1011185900    0.0210047380    0.0005246269    
0.1013601800    0.0198670830    0.0005107574    
0.1016017700    0.0219700310    0.0005334795    
0.1018433500    0.0211142930    0.0005347533    
0.1020849400    0.0222728490    0.0005568212    
0.1023265300    0.0209993730    0.0005449330    
0.1025681200    0.0215016550    0.0005486259    
0.1028097100    0.0223483120    0.0005676477    
0.1030513000    0.0223153060    0.0005692013    
0.1032928800    0.0232112410    0.0005859855    
0.1035344700    0.0214728680    0.0005560979    
0.1037760600    0.0222448750    0.0005757051    
0.1040176500    0.0215756180    0.0005693588    
0.1042592400    0.0227792740    0.0005867907    
0.1045008300    0.0218350430    0.0005710582    
0.1047424200    0.0213210370    0.0005694221    
0.1049840000    0.0217302220    0.0005776782    
0.1052255900    0.0198094140    0.0005532579    
0.1054671800    0.0209107110    0.0005649481    
0.1057087700    0.0194007400    0.0005478599    
0.1059503600    0.0200134880    0.0005585220    
0.1061919500    0.0190700870    0.0005448596    
0.1064335400    0.0197136820    0.0005403544    
0.1066751200    0.0194119080    0.0005281297    
0.1069167100    0.0190724000    0.0005219930    
0.1071583000    0.0190850480    0.0005154357    
0.1073998900    0.0192625960    0.0005161064    
0.1076414800    0.0192069270    0.0005191061    
0.1078830700    0.0186487140    0.0005042035    
0.1081246600    0.0184474070    0.0005045098    
0.1083662400    0.0190537150    0.0005063468    
0.1086078300    0.0190328720    0.0005116068    
0.1088494200    0.0192667900    0.0005080775    
0.1090910100    0.0187909360    0.0005004248    
0.1093326000    0.0193179670    0.0005047108    
0.1095741900    0.0191817830    0.0005042602    
0.1098157700    0.0191667770    0.0004990603    
0.1100573600    0.0188037000    0.0004979475    
0.1102989500    0.0196771680    0.0005048748    
0.1105405400    0.0189968270    0.0004958131    
0.1107821300    0.0187182990    0.0004944738    
0.1110237200    0.0200829900    0.0005071721    
0.1112653100    0.0189993990    0.0004984333    
0.1115068900    0.0195894120    0.0004988606    
0.1117484800    0.0175160900    0.0004710056    
0.1119900700    0.0183928960    0.0004807060    
0.1122316600    0.0181689410    0.0004794600    
0.1124732500    0.0190450140    0.0004881732    
0.1127148400    0.0182826490    0.0004778247    
0.1129564300    0.0186000420    0.0004836485    
0.1131980100    0.0186887010    0.0004823794    
0.1134396000    0.0184819220    0.0004809023    
0.1136811900    0.0185890940    0.0004810922    
0.1139227800    0.0193932800    0.0004894422    
0.1141643700    0.0180632370    0.0004688983    
0.1144059600    0.0183245200    0.0004725075    
0.1146475500    0.0191019580    0.0004850338    
0.1148891300    0.0186969180    0.0004738334    
0.1151307200    0.0181069080    0.0004713040    
0.1153723100    0.0183854040    0.0004694188    
0.1156139000    0.0190555510    0.0004818403    
0.1158554900    0.0182022630    0.0004659594    
0.1160970800    0.0179902050    0.0004679494    
0.1163386700    0.0183797670    0.0004691220    
0.1165802500    0.0184282810    0.0004692914    
0.1168218400    0.0180669580    0.0004615892    
0.1170634300    0.0189754470    0.0004734992    
0.1173050200    0.0186915410    0.0004712819    
0.1175466100    0.0182901560    0.0004648704    
0.1177882000    0.0187801890    0.0004686269    
0.1180297800    0.0182593570    0.0004622992    
0.1182713700    0.0186270110    0.0004689102    
0.1185129600    0.0188151510    0.0004686247    
0.1187545500    0.0184893140    0.0004636841    
0.1189961400    0.0175634520    0.0004510870    
0.1192377300    0.0185962720    0.0004616009    
0.1194793200    0.0182824670    0.0004570617    
0.1197209000    0.0189511020    0.0004655574    
0.1199624900    0.0189617680    0.0004648386    
0.1202040800    0.0181613020    0.0004516396    
0.1204456700    0.0186475490    0.0004628737    
0.1206872600    0.0185373650    0.0004564967    
0.1209288500    0.0188307950    0.0004634417    
0.1211704400    0.0187453090    0.0004600855    
0.1214120200    0.0193507610    0.0004657766    
0.1216536100    0.0182933420    0.0004518597    
0.1218952000    0.0190270290    0.0004583828    
0.1221367900    0.0183141050    0.0004529255    
0.1223783800    0.0186127960    0.0004535661    
0.1226199700    0.0179773180    0.0004473409    
0.1228615600    0.0187120640    0.0004559851    
0.1231031400    0.0179135120    0.0004457532    
0.1233447300    0.0195377860    0.0004653173    
0.1235863200    0.0188963110    0.0004596568    
0.1238279100    0.0186579930    0.0004517263    
0.1240695000    0.0183647300    0.0004469905    
0.1243110900    0.0181530980    0.0004442143    
0.1245526800    0.0181062540    0.0004448026    
0.1247942600    0.0189123230    0.0004510612    
0.1250358500    0.0176115740    0.0004371585    
0.1252774400    0.0186915310    0.0004493884    
0.1255190300    0.0183693790    0.0004443482    
0.1257606200    0.0183068250    0.0004453174    
0.1260022100    0.0182535250    0.0004442838    
0.1262437900    0.0178810650    0.0004382140    
0.1264853800    0.0186491930    0.0004469518    
0.1267269700    0.0183427490    0.0004410028    
0.1269685600    0.0186023900    0.0004443015    
0.1272101500    0.0182628150    0.0004402276    
0.1274517400    0.0184282190    0.0004452508    
0.1276933300    0.0183906610    0.0004382457    
0.1279349100    0.0184248050    0.0004438746    
0.1281765000    0.0184741090    0.0004435206    
0.1284180900    0.0182717810    0.0004386631    
0.1286596800    0.0181471110    0.0004384588    
0.1289012700    0.0181722220    0.0004372823    
0.1291428600    0.0184286650    0.0004412865    
0.1293844500    0.0181061630    0.0004339374    
0.1296260300    0.0183888460    0.0004393265    
0.1298676200    0.0183678540    0.0004390757    
0.1301092100    0.0183716750    0.0004369257    
0.1303508000    0.0187664640    0.0004404982    
0.1305923900    0.0189250140    0.0004468122    
0.1308339800    0.0183734190    0.0004389580    
0.1310755700    0.0180333640    0.0004330641    
0.1313171500    0.0192946860    0.0004470245    
0.1315587400    0.0183790350    0.0004357473    
0.1318003300    0.0187665420    0.0004415963    
0.1320419200    0.0195431050    0.0004469404    
0.1322835100    0.0186118300    0.0004379557    
0.1325251000    0.0179374870    0.0004297714    
0.1327666900    0.0190534720    0.0004420295    
0.1330082700    0.0183869080    0.0004342287    
0.1332498600    0.0178712800    0.0004288010    
0.1334914500    0.0188912360    0.0004430609    
0.1337330400    0.0186649180    0.0004346559    
0.1339746300    0.0178914730    0.0004265924    
0.1342162200    0.0183241040    0.0004315438    
0.1344578000    0.0185463620    0.0004355719    
0.1346993900    0.0189176970    0.0004372354    
0.1349409800    0.0179894690    0.0004288071    
0.1351825700    0.0191186210    0.0004388423    
0.1354241600    0.0188368530    0.0004363002    
0.1356657500    0.0183963990    0.0004316929    
0.1359073400    0.0183561440    0.0004338653    
0.1361489200    0.0183986830    0.0004303270    
0.1363905100    0.0187007110    0.0004334958    
0.1366321000    0.0184346740    0.0004302284    
0.1368736900    0.0187760570    0.0004341938    
0.1371152800    0.0174631010    0.0004167342    
0.1373568700    0.0182146410    0.0004273101    
0.1375984600    0.0179300030    0.0004249818    
0.1378400400    0.0182439010    0.0004279965    
0.1380816300    0.0190888100    0.0004355271    
0.1383232200    0.0189065850    0.0004357004    
0.1385648100    0.0179972990    0.0004252649    
0.1388064000    0.0179585220    0.0004217661    
0.1390479900    0.0190602790    0.0004326299    
0.1392895800    0.0188210710    0.0004341911    
0.1395311600    0.0195580830    0.0004387603    
0.1397727500    0.0188789140    0.0004310749    
0.1400143400    0.0183722970    0.0004250842    
0.1402559300    0.0180888020    0.0004260023    
0.1404975200    0.0182550540    0.0004233928    
0.1407391100    0.0184214730    0.0004256528    
0.1409806900    0.0188656850    0.0004338372    
0.1412222800    0.0184575130    0.0004249005    
0.1414638700    0.0191191980    0.0004332980    
0.1417054600    0.0185140910    0.0004230756    
0.1419470500    0.0185780210    0.0004284701    
0.1421886400    0.0175784150    0.0004127253    
0.1424302300    0.0182102030    0.0004212211    
0.1426718100    0.0174989350    0.0004137199    
0.1429134000    0.0183076350    0.0004223465    
0.1431549900    0.0187754280    0.0004287119    
0.1433965800    0.0183884760    0.0004244374    
0.1436381700    0.0181080370    0.0004184104    
0.1438797600    0.0180704180    0.0004176527    
0.1441213500    0.0184168950    0.0004222903    
0.1443629300    0.0185916800    0.0004236337    
0.1446045200    0.0184850870    0.0004227441    
0.1448461100    0.0183013960    0.0004206384    
0.1450877000    0.0178294030    0.0004126336    
0.1453292900    0.0189694980    0.0004292445    
0.1455708800    0.0178237360    0.0004138346    
0.1458124700    0.0186531410    0.0004271463    
0.1460540500    0.0182585060    0.0004158261    
0.1462956400    0.0186453430    0.0004231027    
0.1465372300    0.0187986670    0.0004235395    
0.1467788200    0.0182796820    0.0004171748    
0.1470204100    0.0180543550    0.0004150700    
0.1472620000    0.0181844750    0.0004160869    
0.1475035900    0.0177590670    0.0004105662    
0.1477451700    0.0183010850    0.0004185361    
0.1479867600    0.0187225870    0.0004207589    
0.1482283500    0.0183342670    0.0004190758    
0.1484699400    0.0185609760    0.0004198929    
0.1487115300    0.0184069010    0.0004194233    
0.1489531200    0.0184057880    0.0004143724    
0.1491947000    0.0191865830    0.0004262633    
0.1494362900    0.0183805310    0.0004151739    
0.1496778800    0.0186659810    0.0004198049    
0.1499194700    0.0186285840    0.0004187521    
0.1501610600    0.0187084360    0.0004204408    
0.1504026500    0.0185405850    0.0004163534    
0.1506442400    0.0183463270    0.0004179345    
0.1508858200    0.0180375780    0.0004128338    
0.1511274100    0.0186439130    0.0004165782    
0.1513690000    0.0189510770    0.0004199959    
0.1516105900    0.0183717220    0.0004147633    
0.1518521800    0.0177286850    0.0004068310    
0.1520937700    0.0187881040    0.0004177197    
0.1523353600    0.0191043960    0.0004215345    
0.1525769400    0.0178941700    0.0004093372    
0.1528185300    0.0182744730    0.0004132001    
0.1530601200    0.0191322990    0.0004218422    
0.1533017100    0.0190329240    0.0004229539    
0.1535433000    0.0181425170    0.0004089639    
0.1537848900    0.0185344740    0.0004132057    
0.1540264800    0.0181911560    0.0004102688    
0.1542680600    0.0182381790    0.0004104950    
0.1545096500    0.0188699210    0.0004155524    
0.1547512400    0.0194392750    0.0004237963    
0.1549928300    0.0183311920    0.0004112366    
0.1552344200    0.0179961300    0.0004070106    
0.1554760100    0.0186542290    0.0004145384    
0.1557176000    0.0179760450    0.0004084410    
