# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00180.dat
q(1/A)          Column          Error           
0.0419293990    0.0171623030    0.0007169655    
0.0421709870    0.0180511070    0.0007326718    
0.0424125760    0.0184344230    0.0007439528    
0.0426541640    0.0173239030    0.0007102108    
0.0428957530    0.0201367340    0.0007665924    
0.0431373410    0.0175859450    0.0007155620    
0.0433789300    0.0179182390    0.0007173036    
0.0436205180    0.0171218210    0.0006995786    
0.0438621070    0.0182915360    0.0007247370    
0.0441036960    0.0174934130    0.0007071293    
0.0443452840    0.0176965200    0.0007056065    
0.0445868730    0.0186648330    0.0007320950    
0.0448284610    0.0187656890    0.0007249818    
0.0450700500    0.0181507080    0.0007373221    
0.0453116380    0.0181476840    0.0007390308    
0.0455532270    0.0176487700    0.0007498244    
0.0457948150    0.0191292310    0.0007796492    
0.0460364040    0.0180770520    0.0007598352    
0.0462779920    0.0176924480    0.0007634855    
0.0465195810    0.0173629800    0.0007563433    
0.0467611690    0.0179992820    0.0007731354    
0.0470027580    0.0195601050    0.0008059601    
0.0472443460    0.0188142780    0.0008066555    
0.0474859350    0.0178516760    0.0007761598    
0.0477275230    0.0182823320    0.0007918957    
0.0479691120    0.0178166320    0.0007828179    
0.0482107000    0.0169736160    0.0007715280    
0.0484522890    0.0171670330    0.0007716007    
0.0486938780    0.0178301580    0.0007918651    
0.0489354660    0.0170467270    0.0007764571    
0.0491770550    0.0195757500    0.0008416272    
0.0494186430    0.0187796930    0.0008081493    
0.0496602320    0.0171859660    0.0007514898    
0.0499018200    0.0186838780    0.0007724833    
0.0501434090    0.0185478450    0.0007572126    
0.0503849970    0.0184613930    0.0007480934    
0.0506265860    0.0184061910    0.0007416066    
0.0508681740    0.0170778300    0.0007109594    
0.0511097630    0.0177095000    0.0007205893    
0.0513513510    0.0177198910    0.0007076643    
0.0515929400    0.0166346930    0.0006967506    
0.0518345280    0.0187090400    0.0007271475    
0.0520761170    0.0173484460    0.0007082474    
0.0523177050    0.0176637980    0.0006933647    
0.0525592940    0.0180590280    0.0007144041    
0.0528008830    0.0179084010    0.0006928968    
0.0530424710    0.0184019410    0.0007046467    
0.0532840600    0.0172714450    0.0006790106    
0.0535256480    0.0180455900    0.0006940612    
0.0537672370    0.0185041000    0.0006969047    
0.0540088250    0.0180812200    0.0006903442    
0.0542504140    0.0190322160    0.0007112673    
0.0544920020    0.0181654650    0.0006890554    
0.0547335910    0.0179811050    0.0006805949    
0.0549751790    0.0176810170    0.0006721314    
0.0552167680    0.0191765370    0.0007006954    
0.0554583560    0.0193055250    0.0006952715    
0.0556999450    0.0177218580    0.0006641547    
0.0559415330    0.0186282440    0.0006857151    
0.0561831220    0.0185322660    0.0006771543    
0.0564247100    0.0166520660    0.0006399909    
0.0566662990    0.0172787820    0.0006493764    
0.0569078870    0.0181201020    0.0006715756    
0.0571494760    0.0183526050    0.0006692506    
0.0573910650    0.0179395180    0.0006515926    
0.0576326530    0.0178304960    0.0006545781    
0.0578742420    0.0177383720    0.0006516354    
0.0581158300    0.0169827620    0.0006315957    
0.0583574190    0.0188381970    0.0006639592    
0.0585990070    0.0174425130    0.0006425032    
0.0588405960    0.0197110150    0.0006817197    
0.0590821840    0.0181201480    0.0006475613    
0.0593237730    0.0178023110    0.0006436439    
0.0595653610    0.0180763340    0.0006510033    
0.0598069500    0.0181065860    0.0006373820    
0.0600485380    0.0184621620    0.0006470984    
0.0602901270    0.0177458440    0.0006349962    
0.0605317150    0.0187235000    0.0006487308    
0.0607733040    0.0188242480    0.0006475738    
0.0610148920    0.0184869640    0.0006451995    
0.0612564810    0.0178758580    0.0006316124    
0.0614980690    0.0183200500    0.0006332336    
0.0617396580    0.0187911370    0.0006558152    
0.0619812470    0.0178886860    0.0006392895    
0.0622228350    0.0179563190    0.0006364449    
0.0624644240    0.0188352870    0.0006471881    
0.0627060120    0.0194350620    0.0006627301    
0.0629476010    0.0171889700    0.0006272344    
0.0631891890    0.0173333630    0.0006258715    
0.0634307780    0.0177830370    0.0006310964    
0.0636723660    0.0189361910    0.0006506552    
0.0639139550    0.0179554360    0.0006324533    
0.0641555430    0.0165331100    0.0006005096    
0.0643971320    0.0187908120    0.0006464236    
0.0646387200    0.0183723710    0.0006275882    
0.0648803090    0.0187578820    0.0006396385    
0.0651218970    0.0190837750    0.0006326210    
0.0653634860    0.0176086240    0.0006123119    
0.0656050740    0.0170955580    0.0006017922    
0.0658466630    0.0175319080    0.0006063537    
0.0660882520    0.0179659070    0.0006122765    
0.0663298400    0.0171885490    0.0005998845    
0.0665714290    0.0182200340    0.0006145465    
0.0668130170    0.0186127630    0.0006232014    
0.0670546060    0.0178205990    0.0006062691    
0.0672961940    0.0167544320    0.0005854472    
0.0675377830    0.0193030290    0.0006233273    
0.0677793710    0.0188612550    0.0006201543    
0.0680209600    0.0188891670    0.0006131683    
0.0682625480    0.0185005900    0.0006073116    
0.0685041370    0.0182448290    0.0006011875    
0.0687457250    0.0191563050    0.0006244777    
0.0689873140    0.0176935910    0.0005911014    
0.0692289020    0.0190759030    0.0006137571    
0.0694704910    0.0184740920    0.0006035223    
0.0697120790    0.0172220660    0.0005808859    
0.0699536680    0.0182753410    0.0006012146    
0.0701952560    0.0177528330    0.0005920901    
0.0704368450    0.0173886050    0.0005878421    
0.0706784340    0.0178680580    0.0006016488    
0.0709200220    0.0184114640    0.0006053652    
0.0711616110    0.0178059310    0.0005948544    
0.0714031990    0.0183152490    0.0006081479    
0.0716447880    0.0183311010    0.0006113765    
0.0718863760    0.0181745370    0.0006005036    
0.0721279650    0.0186531320    0.0006026554    
0.0723695530    0.0170847060    0.0005736483    
0.0726111420    0.0182141570    0.0005959854    
0.0728527300    0.0186565790    0.0005944480    
0.0730943190    0.0175123520    0.0005798919    
0.0733359070    0.0181726730    0.0005871324    
0.0735774960    0.0183305100    0.0005919230    
0.0738190840    0.0186019080    0.0005900167    
0.0740606730    0.0189300810    0.0005965375    
0.0743022610    0.0181301700    0.0005842366    
0.0745438500    0.0183971960    0.0005858861    
0.0747854380    0.0180943030    0.0005750747    
0.0750270270    0.0180924050    0.0005797180    
0.0752686160    0.0184807400    0.0005786544    
0.0755102040    0.0178802300    0.0005700009    
0.0757517930    0.0178278960    0.0005712426    
0.0759933810    0.0175383540    0.0005576872    
0.0762349700    0.0183793510    0.0005783217    
0.0764765580    0.0185564440    0.0005756878    
0.0767181470    0.0181474700    0.0005684981    
0.0769597350    0.0184289990    0.0005684606    
0.0772013240    0.0180725080    0.0005617567    
0.0774429120    0.0180188220    0.0005582035    
0.0776845010    0.0186767910    0.0005659634    
0.0779260890    0.0186494600    0.0005690679    
0.0781676780    0.0179147830    0.0005539183    
0.0784092660    0.0178338300    0.0005538029    
0.0786508550    0.0194056830    0.0005729902    
0.0788924430    0.0184175500    0.0005635679    
0.0791340320    0.0190518630    0.0005692833    
0.0793756210    0.0175824450    0.0005483814    
0.0796172090    0.0175981060    0.0005430893    
0.0798587980    0.0170118910    0.0005390424    
0.0801003860    0.0184044410    0.0005602887    
0.0803419750    0.0185889940    0.0005552046    
0.0805835630    0.0183837100    0.0005565713    
0.0808251520    0.0194603000    0.0005718673    
0.0810667400    0.0177293750    0.0005458423    
0.0813083290    0.0191160700    0.0005600614    
0.0815499170    0.0180616210    0.0005524181    
0.0817915060    0.0192047990    0.0005658268    
0.0820330940    0.0186572700    0.0005518550    
0.0822746830    0.0187878980    0.0005552332    
0.0825162710    0.0181455740    0.0005431735    
0.0827578600    0.0191806540    0.0005602729    
0.0829994480    0.0182773070    0.0005399082    
0.0832410370    0.0192775470    0.0005609535    
0.0834826250    0.0179104850    0.0005344628    
0.0837242140    0.0188750220    0.0005476199    
0.0839658030    0.0188116320    0.0005480924    
0.0842073910    0.0183591930    0.0005397429    
0.0844489800    0.0185368190    0.0005389430    
0.0846905680    0.0179229130    0.0005260082    
0.0849321570    0.0178087380    0.0005302475    
0.0851737450    0.0187411950    0.0005372198    
0.0854153340    0.0185224370    0.0005373904    
0.0856569220    0.0190104020    0.0005407320    
0.0858985110    0.0182377450    0.0005352480    
0.0861400990    0.0194102970    0.0005463897    
0.0863816880    0.0176795630    0.0005233940    
0.0866232760    0.0184096110    0.0005384401    
0.0868648650    0.0187643500    0.0005365625    
0.0871064530    0.0183397250    0.0005320894    
0.0873480420    0.0178984460    0.0005214860    
0.0875896300    0.0181384350    0.0005262494    
0.0878312190    0.0184750750    0.0005304639    
0.0880728080    0.0200740610    0.0005512689    
0.0883143960    0.0195054790    0.0005430774    
0.0885559850    0.0189167710    0.0005367675    
0.0887975730    0.0190059550    0.0005354321    
0.0890391620    0.0192705180    0.0005394709    
0.0892807500    0.0180974770    0.0005209120    
0.0895223390    0.0187722320    0.0005292680    
0.0897639270    0.0177339220    0.0005110831    
0.0900055160    0.0192976520    0.0005343990    
0.0902471040    0.0184290200    0.0005244073    
0.0904886930    0.0184864900    0.0005205913    
0.0907302810    0.0174470340    0.0005013598    
0.0909718700    0.0181753410    0.0005207855    
0.0912134580    0.0185847480    0.0005180449    
0.0914550470    0.0184166930    0.0005223674    
0.0916966350    0.0182670600    0.0005135981    
0.0919382240    0.0183216520    0.0005161541    
0.0921798120    0.0190381290    0.0005228204    
0.0924214010    0.0194257840    0.0005281164    
0.0926629900    0.0187796930    0.0005163077    
0.0929045780    0.0188376550    0.0005224625    
0.0931461670    0.0190346210    0.0005192119    
0.0933877550    0.0180336210    0.0005062350    
0.0936293440    0.0188369920    0.0005194559    
0.0938709320    0.0196637790    0.0005295230    
0.0941125210    0.0192990120    0.0005204556    
0.0943541090    0.0181340540    0.0005045029    
0.0945956980    0.0186740710    0.0005128227    
0.0948372860    0.0184869140    0.0005076831    
0.0950788750    0.0194798590    0.0005196939    
0.0953204630    0.0187796930    0.0005122581    
0.0955620520    0.0181042650    0.0005021220    
0.0958036400    0.0177731460    0.0004950372    
0.0960452290    0.0185728680    0.0005060521    
0.0962868170    0.0184458320    0.0005065549    
0.0965284060    0.0185039270    0.0005051120    
0.0967699940    0.0185177150    0.0005053001    
0.0970115830    0.0190700660    0.0005074986    
0.0972531720    0.0183514920    0.0004994643    
0.0974947600    0.0193154810    0.0005118592    
0.0977363490    0.0190623980    0.0005065775    
0.0979779370    0.0194782520    0.0005140114    
0.0982195260    0.0191734830    0.0005102508    
0.0984611140    0.0188669160    0.0005031625    
0.0987027030    0.0190553710    0.0005062121    
0.0989442910    0.0196951190    0.0005149161    
0.0991858800    0.0196758750    0.0005130122    
0.0994274680    0.0190449430    0.0005025768    
0.0996690570    0.0200944680    0.0005127208    
0.0999106450    0.0189923440    0.0005024148    
0.1001522300    0.0205654320    0.0005186944    
0.1003938200    0.0202293540    0.0005163306    
0.1006354100    0.0198905310    0.0005098460    
0.1008770000    0.0210369310    0.0005254309    
0.1011185900    0.0212075360    0.0005275572    
0.1013601800    0.0201737040    0.0005150780    
0.1016017700    0.0205765760    0.0005166798    
0.1018433500    0.0214857600    0.0005398500    
0.1020849400    0.0214704730    0.0005471183    
0.1023265300    0.0210457200    0.0005459519    
0.1025681200    0.0218009880    0.0005528547    
0.1028097100    0.0211984540    0.0005532752    
0.1030513000    0.0230474750    0.0005789069    
0.1032928800    0.0213503260    0.0005624352    
0.1035344700    0.0221115740    0.0005647401    
0.1037760600    0.0207867400    0.0005569431    
0.1040176500    0.0214582070    0.0005682424    
0.1042592400    0.0219361350    0.0005762699    
0.1045008300    0.0214197700    0.0005660350    
0.1047424200    0.0223741840    0.0005837627    
0.1049840000    0.0207637890    0.0005651188    
0.1052255900    0.0200719090    0.0005573381    
0.1054671800    0.0197809710    0.0005498959    
0.1057087700    0.0190895890    0.0005438651    
0.1059503600    0.0192167930    0.0005477115    
0.1061919500    0.0192552270    0.0005479175    
0.1064335400    0.0195807230    0.0005389417    
0.1066751200    0.0189811610    0.0005226373    
0.1069167100    0.0184005220    0.0005131090    
0.1071583000    0.0178316460    0.0004986045    
0.1073998900    0.0187104470    0.0005090454    
0.1076414800    0.0183511260    0.0005077982    
0.1078830700    0.0193599460    0.0005141218    
0.1081246600    0.0185447740    0.0005062270    
0.1083662400    0.0204036280    0.0005243780    
0.1086078300    0.0184284780    0.0005038038    
0.1088494200    0.0184509310    0.0004975846    
0.1090910100    0.0191133770    0.0005050867    
0.1093326000    0.0180929530    0.0004888202    
0.1095741900    0.0183216520    0.0004932023    
0.1098157700    0.0189749080    0.0004969365    
0.1100573600    0.0189381720    0.0005001076    
0.1102989500    0.0188769970    0.0004948817    
0.1105405400    0.0184945630    0.0004895895    
0.1107821300    0.0183283530    0.0004896710    
0.1110237200    0.0192799720    0.0004973097    
0.1112653100    0.0191463820    0.0005007409    
0.1115068900    0.0187924170    0.0004889815    
0.1117484800    0.0190524140    0.0004916036    
0.1119900700    0.0190502220    0.0004895951    
0.1122316600    0.0187923650    0.0004879899    
0.1124732500    0.0189238150    0.0004869902    
0.1127148400    0.0180355100    0.0004749477    
0.1129564300    0.0179106130    0.0004749640    
0.1131980100    0.0189542720    0.0004861668    
0.1134396000    0.0180340200    0.0004754032    
0.1136811900    0.0187921630    0.0004840834    
0.1139227800    0.0195219740    0.0004914397    
0.1141643700    0.0186273100    0.0004765281    
0.1144059600    0.0193532120    0.0004859610    
0.1146475500    0.0190448910    0.0004846797    
0.1148891300    0.0187015200    0.0004742548    
0.1151307200    0.0182329500    0.0004733038    
0.1153723100    0.0187856950    0.0004748649    
0.1156139000    0.0185356430    0.0004755857    
0.1158554900    0.0188394250    0.0004744078    
0.1160970800    0.0189076950    0.0004801011    
0.1163386700    0.0186957480    0.0004734998    
0.1165802500    0.0191028620    0.0004781696    
0.1168218400    0.0179174810    0.0004600279    
0.1170634300    0.0193003650    0.0004779017    
0.1173050200    0.0181132400    0.0004642895    
0.1175466100    0.0190755300    0.0004751099    
0.1177882000    0.0178369020    0.0004570561    
0.1180297800    0.0181466700    0.0004612235    
0.1182713700    0.0184072910    0.0004664935    
0.1185129600    0.0184465330    0.0004643669    
0.1187545500    0.0189485650    0.0004697671    
0.1189961400    0.0184141940    0.0004622365    
0.1192377300    0.0182231300    0.0004572964    
0.1194793200    0.0184707040    0.0004597605    
0.1197209000    0.0176972410    0.0004502371    
0.1199624900    0.0180663960    0.0004540786    
0.1202040800    0.0180541530    0.0004506502    
0.1204456700    0.0183539280    0.0004595668    
0.1206872600    0.0186783640    0.0004585806    
0.1209288500    0.0180943030    0.0004546365    
0.1211704400    0.0182198650    0.0004539389    
0.1214120200    0.0181452820    0.0004513808    
0.1216536100    0.0181089900    0.0004499215    
0.1218952000    0.0187686330    0.0004556084    
0.1221367900    0.0184207030    0.0004545897    
0.1223783800    0.0192501540    0.0004616198    
0.1226199700    0.0178822370    0.0004464981    
0.1228615600    0.0177280300    0.0004441735    
0.1231031400    0.0180409480    0.0004476786    
0.1233447300    0.0186687020    0.0004551988    
0.1235863200    0.0188580820    0.0004595433    
0.1238279100    0.0178650800    0.0004423622    
0.1240695000    0.0181204700    0.0004443481    
0.1243110900    0.0184313160    0.0004479483    
0.1245526800    0.0189547950    0.0004554547    
0.1247942600    0.0188012420    0.0004500791    
0.1250358500    0.0180189420    0.0004425242    
0.1252774400    0.0182873420    0.0004448435    
0.1255190300    0.0183544720    0.0004445081    
0.1257606200    0.0181938450    0.0004442812    
0.1260022100    0.0179457620    0.0004408600    
0.1262437900    0.0183171920    0.0004438657    
0.1264853800    0.0176907820    0.0004356490    
0.1267269700    0.0190717160    0.0004500249    
0.1269685600    0.0187052970    0.0004458700    
0.1272101500    0.0179188240    0.0004363960    
0.1274517400    0.0187796930    0.0004498211    
0.1276933300    0.0190673240    0.0004465771    
0.1279349100    0.0178211630    0.0004368772    
0.1281765000    0.0187796930    0.0004475163    
0.1284180900    0.0186056610    0.0004429919    
0.1286596800    0.0188539630    0.0004472588    
0.1289012700    0.0179787640    0.0004352816    
0.1291428600    0.0176949270    0.0004327436    
0.1293844500    0.0189255150    0.0004439870    
0.1296260300    0.0177337490    0.0004317606    
0.1298676200    0.0183224210    0.0004388683    
0.1301092100    0.0187848970    0.0004421506    
0.1303508000    0.0183395850    0.0004357930    
0.1305923900    0.0175488440    0.0004305898    
0.1308339800    0.0185171140    0.0004410087    
0.1310755700    0.0187380300    0.0004417823    
0.1313171500    0.0178617130    0.0004304340    
0.1315587400    0.0188314280    0.0004414155    
0.1318003300    0.0180043610    0.0004328672    
0.1320419200    0.0185493620    0.0004357625    
0.1322835100    0.0183616790    0.0004353358    
0.1325251000    0.0191818940    0.0004447695    
0.1327666900    0.0185794180    0.0004368304    
0.1330082700    0.0185896880    0.0004369511    
0.1332498600    0.0183726710    0.0004351076    
0.1334914500    0.0181812820    0.0004349888    
0.1337330400    0.0180244510    0.0004274607    
0.1339746300    0.0186217950    0.0004355454    
0.1342162200    0.0188509440    0.0004380388    
0.1344578000    0.0184620880    0.0004349140    
0.1346993900    0.0186531800    0.0004345004    
0.1349409800    0.0189076550    0.0004399509    
0.1351825700    0.0192891610    0.0004411329    
0.1354241600    0.0187645120    0.0004357952    
0.1356657500    0.0183434280    0.0004314011    
0.1359073400    0.0187437460    0.0004387579    
0.1361489200    0.0176506940    0.0004218118    
0.1363905100    0.0182362290    0.0004284064    
0.1366321000    0.0192271880    0.0004397155    
0.1368736900    0.0184025910    0.0004301832    
0.1371152800    0.0182866700    0.0004267743    
0.1373568700    0.0192164300    0.0004392399    
0.1375984600    0.0187544720    0.0004349759    
0.1378400400    0.0179601240    0.0004249801    
0.1380816300    0.0181626600    0.0004251557    
0.1383232200    0.0182819180    0.0004287704    
0.1385648100    0.0183066780    0.0004292331    
0.1388064000    0.0175793010    0.0004176089    
0.1390479900    0.0174470680    0.0004142339    
0.1392895800    0.0175959310    0.0004201433    
0.1395311600    0.0184050850    0.0004259569    
0.1397727500    0.0183459370    0.0004252719    
0.1400143400    0.0185580600    0.0004275551    
0.1402559300    0.0185988290    0.0004322972    
0.1404975200    0.0181060040    0.0004219837    
0.1407391100    0.0185186590    0.0004271010    
0.1409806900    0.0187147460    0.0004324292    
0.1412222800    0.0189854180    0.0004312641    
0.1414638700    0.0184010510    0.0004254081    
0.1417054600    0.0187845350    0.0004264809    
0.1419470500    0.0186757740    0.0004299250    
0.1421886400    0.0180906190    0.0004190159    
0.1424302300    0.0183552110    0.0004232188    
0.1426718100    0.0181527240    0.0004217005    
0.1429134000    0.0179258490    0.0004182396    
0.1431549900    0.0179218370    0.0004191741    
0.1433965800    0.0179653180    0.0004198467    
0.1436381700    0.0187070730    0.0004256006    
0.1438797600    0.0177984120    0.0004148149    
0.1441213500    0.0179117450    0.0004167777    
0.1443629300    0.0185911710    0.0004239524    
0.1446045200    0.0184165900    0.0004222834    
0.1448461100    0.0191331140    0.0004304197    
0.1450877000    0.0187079600    0.0004230016    
0.1453292900    0.0187456460    0.0004270311    
0.1455708800    0.0183610840    0.0004203481    
0.1458124700    0.0197593330    0.0004399662    
0.1460540500    0.0188271170    0.0004225748    
0.1462956400    0.0183565970    0.0004201353    
0.1465372300    0.0187223510    0.0004230027    
0.1467788200    0.0179548930    0.0004137687    
0.1470204100    0.0180629110    0.0004154864    
0.1472620000    0.0184507270    0.0004194430    
0.1475035900    0.0186418520    0.0004209691    
0.1477451700    0.0183387200    0.0004192871    
0.1479867600    0.0189406890    0.0004235267    
0.1482283500    0.0183911480    0.0004200469    
0.1484699400    0.0187892070    0.0004227902    
0.1487115300    0.0186169740    0.0004221330    
0.1489531200    0.0188357520    0.0004195055    
0.1491947000    0.0187038160    0.0004211888    
0.1494362900    0.0189534490    0.0004219176    
0.1496778800    0.0188080610    0.0004217224    
0.1499194700    0.0184874390    0.0004174822    
0.1501610600    0.0190399310    0.0004244743    
0.1504026500    0.0187469190    0.0004189844    
0.1506442400    0.0182600220    0.0004172697    
0.1508858200    0.0187654980    0.0004214041    
0.1511274100    0.0182250190    0.0004121873    
0.1513690000    0.0183275640    0.0004133453    
0.1516105900    0.0188594070    0.0004205542    
0.1518521800    0.0182327120    0.0004128896    
0.1520937700    0.0187424870    0.0004175319    
0.1523353600    0.0194876580    0.0004260679    
0.1525769400    0.0186343320    0.0004180372    
0.1528185300    0.0187796930    0.0004191938    
0.1530601200    0.0187051710    0.0004174263    
0.1533017100    0.0179042490    0.0004105356    
0.1535433000    0.0177640760    0.0004049861    
0.1537848900    0.0186090110    0.0004143529    
0.1540264800    0.0186082530    0.0004152635    
0.1542680600    0.0181921050    0.0004102902    
0.1545096500    0.0187888590    0.0004149765    
0.1547512400    0.0178682370    0.0004066217    
0.1549928300    0.0182761300    0.0004109331    
0.1552344200    0.0191576840    0.0004202621    
0.1554760100    0.0178801500    0.0004061573    
0.1557176000    0.0193141310    0.0004236941    
