# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00126.dat
q(1/A)          Column          Error           
0.0392719250    0.0170482550    0.0007391356    
0.0395135140    0.0182018960    0.0007637346    
0.0397551020    0.0176896740    0.0007676665    
0.0399966910    0.0182752330    0.0007511075    
0.0402382790    0.0178267320    0.0007473355    
0.0404798680    0.0187382880    0.0007605637    
0.0407214560    0.0193325230    0.0007801971    
0.0409630450    0.0197318800    0.0007757403    
0.0412046330    0.0168243280    0.0007206750    
0.0414462220    0.0172392960    0.0007233448    
0.0416878100    0.0186513030    0.0007514824    
0.0419293990    0.0177005130    0.0007312015    
0.0421709870    0.0178442950    0.0007315448    
0.0424125760    0.0178035170    0.0007342047    
0.0426541640    0.0178231620    0.0007234198    
0.0428957530    0.0168640490    0.0007045057    
0.0431373410    0.0177057110    0.0007210323    
0.0433789300    0.0190547800    0.0007428327    
0.0436205180    0.0192272090    0.0007444805    
0.0438621070    0.0199814560    0.0007606810    
0.0441036960    0.0179588470    0.0007195060    
0.0443452840    0.0186410290    0.0007272558    
0.0445868730    0.0163037100    0.0006871194    
0.0448284610    0.0170888320    0.0006947598    
0.0450700500    0.0188181220    0.0007539322    
0.0453116380    0.0170875420    0.0007201540    
0.0455532270    0.0184409750    0.0007697114    
0.0457948150    0.0180096230    0.0007596901    
0.0460364040    0.0188745270    0.0007796995    
0.0462779920    0.0192047550    0.0007988125    
0.0465195810    0.0184073260    0.0007820523    
0.0467611690    0.0172141780    0.0007592849    
0.0470027580    0.0188552190    0.0007946527    
0.0472443460    0.0183460130    0.0007999242    
0.0474859350    0.0180711230    0.0007842199    
0.0477275230    0.0186795070    0.0008038380    
0.0479691120    0.0180024040    0.0007902178    
0.0482107000    0.0177187890    0.0007916171    
0.0484522890    0.0185367330    0.0008051842    
0.0486938780    0.0206058560    0.0008548750    
0.0489354660    0.0193669440    0.0008311151    
0.0491770550    0.0176982430    0.0008036358    
0.0494186430    0.0193247380    0.0008232615    
0.0496602320    0.0183921510    0.0007807034    
0.0499018200    0.0181981360    0.0007656013    
0.0501434090    0.0182063270    0.0007533832    
0.0503849970    0.0189236590    0.0007606061    
0.0506265860    0.0168145290    0.0007118158    
0.0508681740    0.0178494710    0.0007299191    
0.0511097630    0.0183919190    0.0007374487    
0.0513513510    0.0167871160    0.0006917011    
0.0515929400    0.0178647080    0.0007251061    
0.0518345280    0.0178701560    0.0007136653    
0.0520761170    0.0179621100    0.0007237140    
0.0523177050    0.0180057220    0.0007030053    
0.0525592940    0.0187536880    0.0007310949    
0.0528008830    0.0173032470    0.0006839709    
0.0530424710    0.0196464340    0.0007311646    
0.0532840600    0.0184947480    0.0007056186    
0.0535256480    0.0181986170    0.0006999468    
0.0537672370    0.0177345820    0.0006851467    
0.0540088250    0.0192977880    0.0007162081    
0.0542504140    0.0186306680    0.0007067015    
0.0544920020    0.0186885350    0.0007018627    
0.0547335910    0.0178737920    0.0006814319    
0.0549751790    0.0170321670    0.0006624745    
0.0552167680    0.0180481560    0.0006826440    
0.0554583560    0.0179036160    0.0006723844    
0.0556999450    0.0181482540    0.0006749408    
0.0559415330    0.0184807450    0.0006858848    
0.0561831220    0.0187393250    0.0006838077    
0.0564247100    0.0191497910    0.0006892161    
0.0566662990    0.0174499180    0.0006553454    
0.0569078870    0.0170939980    0.0006550434    
0.0571494760    0.0184836230    0.0006744770    
0.0573910650    0.0160867660    0.0006196391    
0.0576326530    0.0180786350    0.0006619059    
0.0578742420    0.0189510160    0.0006763908    
0.0581158300    0.0176479230    0.0006465699    
0.0583574190    0.0188563450    0.0006670895    
0.0585990070    0.0184496590    0.0006635881    
0.0588405960    0.0185466130    0.0006640753    
0.0590821840    0.0177136900    0.0006429662    
0.0593237730    0.0194552480    0.0006757087    
0.0595653610    0.0186788600    0.0006645640    
0.0598069500    0.0171966530    0.0006237881    
0.0600485380    0.0175665580    0.0006338786    
0.0602901270    0.0172776340    0.0006292143    
0.0605317150    0.0178622250    0.0006363154    
0.0607733040    0.0181526310    0.0006386073    
0.0610148920    0.0172358030    0.0006256200    
0.0612564810    0.0173522600    0.0006249264    
0.0614980690    0.0174379560    0.0006204147    
0.0617396580    0.0179348690    0.0006434099    
0.0619812470    0.0177869410    0.0006401660    
0.0622228350    0.0179038440    0.0006382031    
0.0624644240    0.0195556660    0.0006622384    
0.0627060120    0.0192352220    0.0006621037    
0.0629476010    0.0184657600    0.0006528632    
0.0631891890    0.0191440600    0.0006605328    
0.0634307780    0.0172788230    0.0006247172    
0.0636723660    0.0177665340    0.0006329066    
0.0639139550    0.0192085390    0.0006569182    
0.0641555430    0.0189169490    0.0006450626    
0.0643971320    0.0182325190    0.0006394424    
0.0646387200    0.0175336580    0.0006156900    
0.0648803090    0.0190269310    0.0006469351    
0.0651218970    0.0176171320    0.0006103974    
0.0653634860    0.0182088720    0.0006252952    
0.0656050740    0.0184155340    0.0006272356    
0.0658466630    0.0179132180    0.0006155054    
0.0660882520    0.0187074690    0.0006274284    
0.0663298400    0.0180310580    0.0006170101    
0.0665714290    0.0179146530    0.0006119529    
0.0668130170    0.0183918200    0.0006221126    
0.0670546060    0.0186997380    0.0006236712    
0.0672961940    0.0195991260    0.0006358796    
0.0675377830    0.0182690790    0.0006089693    
0.0677793710    0.0175200660    0.0006002276    
0.0680209600    0.0182664970    0.0006055285    
0.0682625480    0.0192003110    0.0006213075    
0.0685041370    0.0184395000    0.0006069435    
0.0687457250    0.0172041580    0.0005943078    
0.0689873140    0.0181423540    0.0006010830    
0.0692289020    0.0175449110    0.0005911031    
0.0694704910    0.0184716850    0.0006060363    
0.0697120790    0.0180003950    0.0005963797    
0.0699536680    0.0182707460    0.0006036824    
0.0701952560    0.0180626950    0.0005997619    
0.0704368450    0.0176162250    0.0005941805    
0.0706784340    0.0177744140    0.0006026091    
0.0709200220    0.0198121240    0.0006306268    
0.0711616110    0.0179168430    0.0005992289    
0.0714031990    0.0189796740    0.0006216999    
0.0716447880    0.0176228840    0.0006019862    
0.0718863760    0.0188288930    0.0006138044    
0.0721279650    0.0186149510    0.0006045855    
0.0723695530    0.0176375000    0.0005853210    
0.0726111420    0.0185259460    0.0006036080    
0.0728527300    0.0186237740    0.0005964381    
0.0730943190    0.0182611710    0.0005946656    
0.0733359070    0.0184415590    0.0005939626    
0.0735774960    0.0188714780    0.0006031351    
0.0738190840    0.0184199410    0.0005896079    
0.0740606730    0.0195835140    0.0006093130    
0.0743022610    0.0179991180    0.0005845842    
0.0745438500    0.0191553360    0.0006003657    
0.0747854380    0.0185979520    0.0005854901    
0.0750270270    0.0186954180    0.0005917931    
0.0752686160    0.0184181930    0.0005801185    
0.0755102040    0.0184716560    0.0005818025    
0.0757517930    0.0185513060    0.0005851827    
0.0759933810    0.0185633850    0.0005761804    
0.0762349700    0.0191408140    0.0005926772    
0.0764765580    0.0188218710    0.0005822435    
0.0767181470    0.0185707630    0.0005775233    
0.0769597350    0.0190804120    0.0005808674    
0.0772013240    0.0185251230    0.0005711540    
0.0774429120    0.0187994320    0.0005725789    
0.0776845010    0.0190254240    0.0005736381    
0.0779260890    0.0189477010    0.0005760271    
0.0781676780    0.0187403150    0.0005689342    
0.0784092660    0.0185053610    0.0005665201    
0.0786508550    0.0186659510    0.0005643408    
0.0788924430    0.0189389450    0.0005739074    
0.0791340320    0.0184071450    0.0005619356    
0.0793756210    0.0186112220    0.0005665838    
0.0796172090    0.0182206000    0.0005549493    
0.0798587980    0.0178968290    0.0005552241    
0.0801003860    0.0179928580    0.0005563323    
0.0803419750    0.0185961210    0.0005576606    
0.0805835630    0.0177069370    0.0005485416    
0.0808251520    0.0186593100    0.0005623438    
0.0810667400    0.0178627720    0.0005502101    
0.0813083290    0.0186990020    0.0005562618    
0.0815499170    0.0178910410    0.0005521295    
0.0817915060    0.0182580510    0.0005540379    
0.0820330940    0.0188648680    0.0005572646    
0.0822746830    0.0176399440    0.0005402796    
0.0825162710    0.0182666540    0.0005472886    
0.0827578600    0.0187821520    0.0005567679    
0.0829994480    0.0179980290    0.0005380342    
0.0832410370    0.0174491800    0.0005359473    
0.0834826250    0.0183197100    0.0005428211    
0.0837242140    0.0190671270    0.0005527284    
0.0839658030    0.0183913910    0.0005442288    
0.0842073910    0.0183388520    0.0005417262    
0.0844489800    0.0178880980    0.0005316685    
0.0846905680    0.0180126260    0.0005295541    
0.0849321570    0.0189946710    0.0005499352    
0.0851737450    0.0186826990    0.0005386502    
0.0854153340    0.0197172580    0.0005567981    
0.0856569220    0.0181944170    0.0005312380    
0.0858985110    0.0179171450    0.0005327672    
0.0861400990    0.0186907690    0.0005384355    
0.0863816880    0.0181732620    0.0005328967    
0.0866232760    0.0179304560    0.0005336351    
0.0868648650    0.0181034030    0.0005292578    
0.0871064530    0.0184329720    0.0005356974    
0.0873480420    0.0190462040    0.0005402228    
0.0875896300    0.0178919140    0.0005248724    
0.0878312190    0.0188160650    0.0005376019    
0.0880728080    0.0175419980    0.0005175103    
0.0883143960    0.0188931990    0.0005367473    
0.0885559850    0.0184781440    0.0005327525    
0.0887975730    0.0180870730    0.0005245385    
0.0890391620    0.0184591890    0.0005302263    
0.0892807500    0.0178124370    0.0005189801    
0.0895223390    0.0185401510    0.0005282116    
0.0897639270    0.0180328470    0.0005175531    
0.0900055160    0.0196254630    0.0005411991    
0.0902471040    0.0183896630    0.0005260635    
0.0904886930    0.0185249790    0.0005233379    
0.0907302810    0.0184958010    0.0005183928    
0.0909718700    0.0187357860    0.0005309911    
0.0912134580    0.0184510910    0.0005183627    
0.0914550470    0.0186176930    0.0005274324    
0.0916966350    0.0188151610    0.0005234518    
0.0919382240    0.0189462770    0.0005270995    
0.0921798120    0.0191271760    0.0005262589    
0.0924214010    0.0183887310    0.0005160002    
0.0926629900    0.0188244240    0.0005191093    
0.0929045780    0.0185151570    0.0005201626    
0.0931461670    0.0190674900    0.0005218587    
0.0933877550    0.0178139300    0.0005052708    
0.0936293440    0.0180288360    0.0005103409    
0.0938709320    0.0183349700    0.0005134819    
0.0941125210    0.0183869130    0.0005101575    
0.0943541090    0.0188540170    0.0005165969    
0.0945956980    0.0180654950    0.0005065313    
0.0948372860    0.0187983440    0.0005141074    
0.0950788750    0.0183167350    0.0005060721    
0.0953204630    0.0186712070    0.0005129375    
0.0955620520    0.0186510340    0.0005118042    
0.0958036400    0.0192448610    0.0005173051    
0.0960452290    0.0190919030    0.0005152452    
0.0962868170    0.0194159260    0.0005219033    
0.0965284060    0.0196342070    0.0005225117    
0.0967699940    0.0196759230    0.0005230665    
0.0970115830    0.0188231730    0.0005063360    
0.0972531720    0.0197957560    0.0005209409    
0.0974947600    0.0197528610    0.0005198121    
0.0977363490    0.0188031820    0.0005052502    
0.0979779370    0.0194108800    0.0005152927    
0.0982195260    0.0199386150    0.0005225337    
0.0984611140    0.0191487010    0.0005090508    
0.0987027030    0.0211834100    0.0005359884    
0.0989442910    0.0196177600    0.0005160782    
0.0991858800    0.0202474050    0.0005226116    
0.0994274680    0.0196076930    0.0005121056    
0.0996690570    0.0201989030    0.0005162264    
0.0999106450    0.0208824320    0.0005290508    
0.1001522300    0.0201857100    0.0005160578    
0.1003938200    0.0196832120    0.0005114680    
0.1006354100    0.0211135630    0.0005275095    
0.1008770000    0.0214800190    0.0005331819    
0.1011185900    0.0208579860    0.0005254051    
0.1013601800    0.0198010120    0.0005124571    
0.1016017700    0.0211174140    0.0005256407    
0.1018433500    0.0204368250    0.0005287351    
0.1020849400    0.0212588600    0.0005467189    
0.1023265300    0.0215526910    0.0005548261    
0.1025681200    0.0212223640    0.0005477765    
0.1028097100    0.0210578350    0.0005537702    
0.1030513000    0.0212632370    0.0005584000    
0.1032928800    0.0225175470    0.0005800487    
0.1035344700    0.0214263180    0.0005582724    
0.1037760600    0.0226183830    0.0005834210    
0.1040176500    0.0226417520    0.0005861727    
0.1042592400    0.0224274970    0.0005851536    
0.1045008300    0.0218729350    0.0005744114    
0.1047424200    0.0211507930    0.0005699801    
0.1049840000    0.0201488040    0.0005590423    
0.1052255900    0.0201640850    0.0005609799    
0.1054671800    0.0209816070    0.0005687346    
0.1057087700    0.0193921050    0.0005504769    
0.1059503600    0.0197733290    0.0005579368    
0.1061919500    0.0198902160    0.0005592349    
0.1064335400    0.0181610420    0.0005212324    
0.1066751200    0.0194904240    0.0005318428    
0.1069167100    0.0197686510    0.0005340928    
0.1071583000    0.0187842840    0.0005139152    
0.1073998900    0.0193020810    0.0005192185    
0.1076414800    0.0186626190    0.0005142564    
0.1078830700    0.0185740730    0.0005057096    
0.1081246600    0.0183675710    0.0005059342    
0.1083662400    0.0184972400    0.0005013925    
0.1086078300    0.0190292300    0.0005141158    
0.1088494200    0.0179578280    0.0004929676    
0.1090910100    0.0184543670    0.0004984027    
0.1093326000    0.0182197450    0.0004926055    
0.1095741900    0.0178745080    0.0004892079    
0.1098157700    0.0185714530    0.0004937052    
0.1100573600    0.0196981010    0.0005122008    
0.1102989500    0.0186445570    0.0004939064    
0.1105405400    0.0185337640    0.0004921818    
0.1107821300    0.0189323480    0.0004997796    
0.1110237200    0.0185637880    0.0004900503    
0.1112653100    0.0184106620    0.0004931034    
0.1115068900    0.0186053320    0.0004886000    
0.1117484800    0.0193546940    0.0004975845    
0.1119900700    0.0192752140    0.0004945615    
0.1122316600    0.0179932760    0.0004795224    
0.1124732500    0.0191095660    0.0004914450    
0.1127148400    0.0184407180    0.0004822854    
0.1129564300    0.0189389450    0.0004904751    
0.1131980100    0.0181089510    0.0004772128    
0.1134396000    0.0199689910    0.0005023745    
0.1136811900    0.0190018230    0.0004888359    
0.1139227800    0.0185272290    0.0004807809    
0.1141643700    0.0183180970    0.0004745557    
0.1144059600    0.0191481470    0.0004854248    
0.1146475500    0.0191690730    0.0004883147    
0.1148891300    0.0185447630    0.0004742611    
0.1151307200    0.0200231180    0.0004980937    
0.1153723100    0.0191023680    0.0004808767    
0.1156139000    0.0188774150    0.0004819809    
0.1158554900    0.0185413720    0.0004726314    
0.1160970800    0.0185393890    0.0004774136    
0.1163386700    0.0191929160    0.0004817841    
0.1165802500    0.0187096020    0.0004752244    
0.1168218400    0.0179622200    0.0004625507    
0.1170634300    0.0197862450    0.0004859271    
0.1173050200    0.0185548850    0.0004719039    
0.1175466100    0.0185689970    0.0004707428    
0.1177882000    0.0183070560    0.0004649997    
0.1180297800    0.0186079270    0.0004690246    
0.1182713700    0.0180030260    0.0004632944    
0.1185129600    0.0189212620    0.0004722942    
0.1187545500    0.0191562290    0.0004743327    
0.1189961400    0.0183480170    0.0004633574    
0.1192377300    0.0179031760    0.0004551818    
0.1194793200    0.0188119930    0.0004659518    
0.1197209000    0.0180436920    0.0004565464    
0.1199624900    0.0185418660    0.0004619614    
0.1202040800    0.0185135420    0.0004582784    
0.1204456700    0.0189157360    0.0004685214    
0.1206872600    0.0185301910    0.0004586906    
0.1209288500    0.0192269460    0.0004706327    
0.1211704400    0.0180892300    0.0004542224    
0.1214120200    0.0189899020    0.0004637204    
0.1216536100    0.0186120230    0.0004580575    
0.1218952000    0.0193070160    0.0004640520    
0.1221367900    0.0184411470    0.0004567664    
0.1223783800    0.0185538030    0.0004551111    
0.1226199700    0.0178427460    0.0004478919    
0.1228615600    0.0192475800    0.0004647764    
0.1231031400    0.0184516080    0.0004546607    
0.1233447300    0.0180658730    0.0004496838    
0.1235863200    0.0181371170    0.0004525801    
0.1238279100    0.0180607610    0.0004466601    
0.1240695000    0.0189444390    0.0004562608    
0.1243110900    0.0188181750    0.0004545400    
0.1245526800    0.0194245590    0.0004630148    
0.1247942600    0.0177763130    0.0004394911    
0.1250358500    0.0187635840    0.0004534860    
0.1252774400    0.0184424180    0.0004486158    
0.1255190300    0.0182387090    0.0004449789    
0.1257606200    0.0188076530    0.0004536247    
0.1260022100    0.0181088640    0.0004447326    
0.1262437900    0.0188738630    0.0004524662    
0.1264853800    0.0190200890    0.0004536314    
0.1267269700    0.0180340310    0.0004394624    
0.1269685600    0.0184566290    0.0004447703    
0.1272101500    0.0184887830    0.0004451576    
0.1274517400    0.0180044930    0.0004423028    
0.1276933300    0.0180054470    0.0004357999    
0.1279349100    0.0190955550    0.0004541415    
0.1281765000    0.0189174360    0.0004510548    
0.1284180900    0.0185187890    0.0004438265    
0.1286596800    0.0178261480    0.0004367370    
0.1289012700    0.0185138280    0.0004435802    
0.1291428600    0.0187414980    0.0004472414    
0.1293844500    0.0185923090    0.0004419231    
0.1296260300    0.0186686160    0.0004448693    
0.1298676200    0.0187428240    0.0004457526    
0.1301092100    0.0190176610    0.0004467638    
0.1303508000    0.0184220010    0.0004386191    
0.1305923900    0.0188909980    0.0004486426    
0.1308339800    0.0179962350    0.0004366012    
0.1310755700    0.0183402100    0.0004389168    
0.1313171500    0.0187872660    0.0004433130    
0.1315587400    0.0183232990    0.0004372617    
0.1318003300    0.0183879370    0.0004393048    
0.1320419200    0.0183866240    0.0004356824    
0.1322835100    0.0192668250    0.0004478236    
0.1325251000    0.0186373360    0.0004402657    
0.1327666900    0.0188509050    0.0004418720    
0.1330082700    0.0184780300    0.0004374800    
0.1332498600    0.0189753160    0.0004440569    
0.1334914500    0.0185558630    0.0004413062    
0.1337330400    0.0179319350    0.0004281662    
0.1339746300    0.0182044000    0.0004324586    
0.1342162200    0.0178919140    0.0004285565    
0.1344578000    0.0184739960    0.0004368950    
0.1346993900    0.0181683220    0.0004306305    
0.1349409800    0.0182214430    0.0004337210    
0.1351825700    0.0180283700    0.0004282769    
0.1354241600    0.0177906660    0.0004261314    
0.1356657500    0.0193789100    0.0004452863    
0.1359073400    0.0190166270    0.0004438101    
0.1361489200    0.0185729750    0.0004345224    
0.1363905100    0.0184822180    0.0004331109    
0.1366321000    0.0188223200    0.0004369021    
0.1368736900    0.0184268080    0.0004322875    
0.1371152800    0.0194261040    0.0004417306    
0.1373568700    0.0182757530    0.0004301666    
0.1375984600    0.0179978480    0.0004279142    
0.1378400400    0.0187614720    0.0004361954    
0.1380816300    0.0179453280    0.0004243924    
0.1383232200    0.0181834160    0.0004294230    
0.1385648100    0.0187156560    0.0004358375    
0.1388064000    0.0189689590    0.0004356366    
0.1390479900    0.0181306060    0.0004240570    
0.1392895800    0.0178260800    0.0004246713    
0.1395311600    0.0180839590    0.0004240110    
0.1397727500    0.0181137840    0.0004243605    
0.1400143400    0.0185465570    0.0004292310    
0.1402559300    0.0188477460    0.0004370217    
0.1404975200    0.0186364380    0.0004299317    
0.1407391100    0.0192617960    0.0004374293    
0.1409806900    0.0183293120    0.0004297638    
0.1412222800    0.0174570250    0.0004152905    
0.1414638700    0.0184975820    0.0004283271    
0.1417054600    0.0181333440    0.0004207963    
0.1419470500    0.0185946010    0.0004308047    
0.1421886400    0.0184789290    0.0004252808    
0.1424302300    0.0192784590    0.0004355671    
0.1426718100    0.0185734050    0.0004283636    
0.1429134000    0.0179204050    0.0004199454    
0.1431549900    0.0182122350    0.0004243444    
0.1433965800    0.0180286090    0.0004223651    
0.1436381700    0.0180259310    0.0004195482    
0.1438797600    0.0188073230    0.0004282140    
0.1441213500    0.0183668160    0.0004238245    
0.1443629300    0.0190413180    0.0004308696    
0.1446045200    0.0190219460    0.0004309833    
0.1448461100    0.0176451010    0.0004150927    
0.1450877000    0.0183746830    0.0004209906    
0.1453292900    0.0182669340    0.0004233268    
0.1455708800    0.0190020260    0.0004294312    
0.1458124700    0.0177040110    0.0004182180    
0.1460540500    0.0187763380    0.0004237900    
0.1462956400    0.0175910120    0.0004130210    
0.1465372300    0.0185437810    0.0004227618    
0.1467788200    0.0184725630    0.0004214669    
0.1470204100    0.0184763140    0.0004219921    
0.1472620000    0.0182417770    0.0004188258    
0.1475035900    0.0180329820    0.0004157892    
0.1477451700    0.0185715740    0.0004237259    
0.1479867600    0.0183086020    0.0004181616    
0.1482283500    0.0190405330    0.0004292068    
0.1484699400    0.0180274960    0.0004158838    
0.1487115300    0.0180798390    0.0004177589    
0.1489531200    0.0175067460    0.0004061464    
0.1491947000    0.0192641590    0.0004292599    
0.1494362900    0.0180722720    0.0004137362    
0.1496778800    0.0179185690    0.0004133709    
0.1499194700    0.0187868250    0.0004226296    
0.1501610600    0.0182279590    0.0004170819    
0.1504026500    0.0182448480    0.0004150847    
0.1506442400    0.0180206060    0.0004162791    
0.1508858200    0.0187433050    0.0004229367    
0.1511274100    0.0183607640    0.0004154700    
0.1513690000    0.0174582380    0.0004051301    
0.1516105900    0.0181114010    0.0004138735    
0.1518521800    0.0177932730    0.0004096094    
0.1520937700    0.0188076200    0.0004200265    
0.1523353600    0.0183940750    0.0004156919    
0.1525769400    0.0182816380    0.0004158141    
0.1528185300    0.0185520510    0.0004184082    
0.1530601200    0.0176988950    0.0004077610    
0.1533017100    0.0185687100    0.0004198530    
0.1535433000    0.0181102500    0.0004106432    
0.1537848900    0.0185621200    0.0004155814    
0.1540264800    0.0183922250    0.0004145928    
0.1542680600    0.0184583560    0.0004150304    
0.1545096500    0.0184767940    0.0004132570    
0.1547512400    0.0185330110    0.0004158688    
0.1549928300    0.0186733810    0.0004171326    
0.1552344200    0.0181021730    0.0004102492    
0.1554760100    0.0191669010    0.0004222973    
0.1557176000    0.0188217780    0.0004200285    
