# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00477.dat
q(1/A)          Column          Error           
0.0503849970    0.0204014180    0.0007777968    
0.0506265860    0.0195831590    0.0007565634    
0.0508681740    0.0193690230    0.0007488497    
0.0511097630    0.0196464760    0.0007506532    
0.0513513510    0.0208167640    0.0007586050    
0.0515929400    0.0214104570    0.0007817993    
0.0518345280    0.0211485050    0.0007646258    
0.0520761170    0.0201096110    0.0007541693    
0.0523177050    0.0209526450    0.0007468811    
0.0525592940    0.0200979910    0.0007453932    
0.0528008830    0.0201403170    0.0007267511    
0.0530424710    0.0200329890    0.0007271514    
0.0532840600    0.0205505690    0.0007325487    
0.0535256480    0.0202633310    0.0007274112    
0.0537672370    0.0197437630    0.0007119783    
0.0540088250    0.0196721980    0.0007121814    
0.0542504140    0.0216333800    0.0007500025    
0.0544920020    0.0192011120    0.0007006585    
0.0547335910    0.0186473620    0.0006854907    
0.0549751790    0.0196948240    0.0007015990    
0.0552167680    0.0188084510    0.0006863301    
0.0554583560    0.0200847210    0.0007013889    
0.0556999450    0.0190884220    0.0006817294    
0.0559415330    0.0215059400    0.0007287010    
0.0561831220    0.0197013440    0.0006905317    
0.0564247100    0.0198498910    0.0006910845    
0.0566662990    0.0193608960    0.0006798530    
0.0569078870    0.0185771250    0.0006725371    
0.0571494760    0.0205067940    0.0006996828    
0.0573910650    0.0208125830    0.0006941385    
0.0576326530    0.0216257940    0.0007129813    
0.0578742420    0.0194122020    0.0006742136    
0.0581158300    0.0207712760    0.0006908424    
0.0583574190    0.0200297820    0.0006771302    
0.0585990070    0.0203264160    0.0006859833    
0.0588405960    0.0194887570    0.0006704336    
0.0590821840    0.0197623660    0.0006688548    
0.0593237730    0.0205782350    0.0006844219    
0.0595653610    0.0201360940    0.0006795602    
0.0598069500    0.0201259830    0.0006646185    
0.0600485380    0.0189470130    0.0006483534    
0.0602901270    0.0190703050    0.0006510495    
0.0605317150    0.0186669970    0.0006406497    
0.0607733040    0.0195469090    0.0006526523    
0.0610148920    0.0191631290    0.0006496909    
0.0612564810    0.0199528660    0.0006599822    
0.0614980690    0.0191409480    0.0006401691    
0.0617396580    0.0194560380    0.0006600009    
0.0619812470    0.0184148680    0.0006415123    
0.0622228350    0.0201685730    0.0006671171    
0.0624644240    0.0189466190    0.0006419817    
0.0627060120    0.0203597210    0.0006708756    
0.0629476010    0.0200829300    0.0006705495    
0.0631891890    0.0200281300    0.0006653900    
0.0634307780    0.0204624220    0.0006695509    
0.0636723660    0.0201197120    0.0006633273    
0.0639139550    0.0197648230    0.0006562802    
0.0641555430    0.0197356670    0.0006489047    
0.0643971320    0.0202517820    0.0006637254    
0.0646387200    0.0194606390    0.0006388268    
0.0648803090    0.0202477270    0.0006572690    
0.0651218970    0.0191804700    0.0006272684    
0.0653634860    0.0200572280    0.0006463351    
0.0656050740    0.0197896380    0.0006403777    
0.0658466630    0.0200010250    0.0006405454    
0.0660882520    0.0201051330    0.0006406028    
0.0663298400    0.0194965480    0.0006318868    
0.0665714290    0.0199719860    0.0006363604    
0.0668130170    0.0191458010    0.0006251326    
0.0670546060    0.0193890560    0.0006254534    
0.0672961940    0.0201911800    0.0006356472    
0.0675377830    0.0188230270    0.0006087802    
0.0677793710    0.0189486030    0.0006147739    
0.0680209600    0.0186524900    0.0006026346    
0.0682625480    0.0182531640    0.0005966233    
0.0685041370    0.0186802170    0.0006016493    
0.0687457250    0.0190173590    0.0006153873    
0.0689873140    0.0188917220    0.0006040907    
0.0692289020    0.0188144560    0.0006028541    
0.0694704910    0.0199998620    0.0006210658    
0.0697120790    0.0186480720    0.0005978297    
0.0699536680    0.0193859000    0.0006124239    
0.0701952560    0.0188530890    0.0006034727    
0.0704368450    0.0194393350    0.0006147258    
0.0706784340    0.0195393630    0.0006222601    
0.0709200220    0.0194313000    0.0006150870    
0.0711616110    0.0193421390    0.0006131870    
0.0714031990    0.0191010280    0.0006142477    
0.0716447880    0.0210628680    0.0006481650    
0.0718863760    0.0196220220    0.0006171180    
0.0721279650    0.0177892590    0.0005820823    
0.0723695530    0.0198397860    0.0006113963    
0.0726111420    0.0187707680    0.0005983902    
0.0728527300    0.0183053250    0.0005823700    
0.0730943190    0.0198164940    0.0006100994    
0.0733359070    0.0192051800    0.0005969641    
0.0735774960    0.0201557710    0.0006138893    
0.0738190840    0.0189285080    0.0005886486    
0.0740606730    0.0186092230    0.0005849759    
0.0743022610    0.0181215530    0.0005776940    
0.0745438500    0.0188720890    0.0005868941    
0.0747854380    0.0189869810    0.0005826311    
0.0750270270    0.0181702990    0.0005745953    
0.0752686160    0.0187689450    0.0005767557    
0.0755102040    0.0189656250    0.0005806106    
0.0757517930    0.0195339740    0.0005913958    
0.0759933810    0.0200007630    0.0005890225    
0.0762349700    0.0185837790    0.0005751535    
0.0764765580    0.0187108460    0.0005717401    
0.0767181470    0.0187621390    0.0005717083    
0.0769597350    0.0181471910    0.0005579131    
0.0772013240    0.0194035470    0.0005756943    
0.0774429120    0.0188438040    0.0005645806    
0.0776845010    0.0202994590    0.0005835684    
0.0779260890    0.0184126360    0.0005592440    
0.0781676780    0.0185628370    0.0005576664    
0.0784092660    0.0186897990    0.0005607220    
0.0786508550    0.0198596450    0.0005732986    
0.0788924430    0.0194497780    0.0005727960    
0.0791340320    0.0188860010    0.0005605858    
0.0793756210    0.0194911200    0.0005710496    
0.0796172090    0.0184111580    0.0005494033    
0.0798587980    0.0194478220    0.0005700257    
0.0801003860    0.0191043110    0.0005645841    
0.0803419750    0.0193028740    0.0005595624    
0.0805835630    0.0189223480    0.0005584755    
0.0808251520    0.0190359360    0.0005593968    
0.0810667400    0.0200551320    0.0005741767    
0.0813083290    0.0183942480    0.0005433626    
0.0815499170    0.0192378590    0.0005638716    
0.0817915060    0.0184924770    0.0005491469    
0.0820330940    0.0193042480    0.0005551876    
0.0822746830    0.0180411300    0.0005381218    
0.0825162710    0.0180997880    0.0005365403    
0.0827578600    0.0195948500    0.0005600815    
0.0829994480    0.0178007360    0.0005269812    
0.0832410370    0.0194000510    0.0005565635    
0.0834826250    0.0182687650    0.0005338641    
0.0837242140    0.0189918360    0.0005432895    
0.0839658030    0.0185107600    0.0005377310    
0.0842073910    0.0185641960    0.0005367976    
0.0844489800    0.0190982350    0.0005410460    
0.0846905680    0.0190874620    0.0005368768    
0.0849321570    0.0189493070    0.0005409673    
0.0851737450    0.0190405060    0.0005355561    
0.0854153340    0.0189420950    0.0005374861    
0.0856569220    0.0182347650    0.0005237799    
0.0858985110    0.0185929800    0.0005345106    
0.0861400990    0.0191976570    0.0005374312    
0.0863816880    0.0187642510    0.0005332992    
0.0866232760    0.0193791830    0.0005463805    
0.0868648650    0.0182951300    0.0005240029    
0.0871064530    0.0180908060    0.0005226723    
0.0873480420    0.0179540190    0.0005165688    
0.0875896300    0.0183851070    0.0005240071    
0.0878312190    0.0188022360    0.0005292731    
0.0880728080    0.0193697580    0.0005355750    
0.0883143960    0.0189322220    0.0005291717    
0.0885559850    0.0192194010    0.0005351124    
0.0887975730    0.0183554170    0.0005204201    
0.0890391620    0.0187173360    0.0005258426    
0.0892807500    0.0181575030    0.0005160548    
0.0895223390    0.0191073140    0.0005281166    
0.0897639270    0.0185862920    0.0005174851    
0.0900055160    0.0180227450    0.0005107828    
0.0902471040    0.0191802990    0.0005291243    
0.0904886930    0.0190441750    0.0005225925    
0.0907302810    0.0189409370    0.0005166564    
0.0909718700    0.0187715860    0.0005234564    
0.0912134580    0.0184478620    0.0005104750    
0.0914550470    0.0189571480    0.0005241663    
0.0916966350    0.0183489840    0.0005091051    
0.0919382240    0.0183346120    0.0005106758    
0.0921798120    0.0185948830    0.0005110336    
0.0924214010    0.0184684830    0.0005092938    
0.0926629900    0.0188839260    0.0005120623    
0.0929045780    0.0178457150    0.0005029457    
0.0931461670    0.0177744570    0.0004962300    
0.0933877550    0.0180991020    0.0005015931    
0.0936293440    0.0191128260    0.0005175088    
0.0938709320    0.0188862660    0.0005132592    
0.0941125210    0.0183427130    0.0005018343    
0.0943541090    0.0179445550    0.0004963579    
0.0945956980    0.0189832000    0.0005113813    
0.0948372860    0.0185883770    0.0005034931    
0.0950788750    0.0188380720    0.0005054583    
0.0953204630    0.0185615280    0.0005036906    
0.0955620520    0.0191262300    0.0005104413    
0.0958036400    0.0184510980    0.0004988606    
0.0960452290    0.0192738440    0.0005098615    
0.0962868170    0.0185062470    0.0005018211    
0.0965284060    0.0184106350    0.0004983132    
0.0967699940    0.0189906040    0.0005061013    
0.0970115830    0.0192487170    0.0005042803    
0.0972531720    0.0190150890    0.0005028406    
0.0974947600    0.0191331080    0.0005038519    
0.0977363490    0.0191997930    0.0005028261    
0.0979779370    0.0195444300    0.0005092390    
0.0982195260    0.0189679000    0.0005019439    
0.0984611140    0.0196631060    0.0005080380    
0.0987027030    0.0190870890    0.0005010788    
0.0989442910    0.0189364210    0.0004993654    
0.0991858800    0.0201365350    0.0005132931    
0.0994274680    0.0192134350    0.0004992608    
0.0996690570    0.0201681580    0.0005080286    
0.0999106450    0.0197872620    0.0005071990    
0.1001522300    0.0197842460    0.0005031700    
0.1003938200    0.0200847210    0.0005088410    
0.1006354100    0.0212465040    0.0005211611    
0.1008770000    0.0206680480    0.0005150940    
0.1011185900    0.0202059050    0.0005093027    
0.1013601800    0.0199010200    0.0005059763    
0.1016017700    0.0202547800    0.0005070037    
0.1018433500    0.0204201480    0.0005205226    
0.1020849400    0.0208658970    0.0005334471    
0.1023265300    0.0203374150    0.0005308022    
0.1025681200    0.0212707250    0.0005401028    
0.1028097100    0.0215413400    0.0005516172    
0.1030513000    0.0221466180    0.0005612587    
0.1032928800    0.0218992740    0.0005633749    
0.1035344700    0.0219115800    0.0005560169    
0.1037760600    0.0221580620    0.0005687166    
0.1040176500    0.0222120110    0.0005717988    
0.1042592400    0.0206136870    0.0005525048    
0.1045008300    0.0206600420    0.0005498115    
0.1047424200    0.0207539740    0.0005560652    
0.1049840000    0.0207322660    0.0005584987    
0.1052255900    0.0197855910    0.0005472821    
0.1054671800    0.0193645690    0.0005381123    
0.1057087700    0.0195524110    0.0005443841    
0.1059503600    0.0193016600    0.0005429016    
0.1061919500    0.0187438280    0.0005346657    
0.1064335400    0.0191972650    0.0005277879    
0.1066751200    0.0186235540    0.0005120149    
0.1069167100    0.0189510190    0.0005150190    
0.1071583000    0.0181246910    0.0004971737    
0.1073998900    0.0189662540    0.0005068945    
0.1076414800    0.0188993540    0.0005096777    
0.1078830700    0.0175888890    0.0004846693    
0.1081246600    0.0186540380    0.0005021498    
0.1083662400    0.0183372150    0.0004916656    
0.1086078300    0.0182556530    0.0004959384    
0.1088494200    0.0185473760    0.0004934139    
0.1090910100    0.0179132020    0.0004836110    
0.1093326000    0.0177630000    0.0004790325    
0.1095741900    0.0186364060    0.0004919673    
0.1098157700    0.0184083630    0.0004840955    
0.1100573600    0.0186802170    0.0004912446    
0.1102989500    0.0175262230    0.0004716192    
0.1105405400    0.0188138960    0.0004883844    
0.1107821300    0.0176855290    0.0004757338    
0.1110237200    0.0186838700    0.0004841941    
0.1112653100    0.0189466420    0.0004926610    
0.1115068900    0.0176607550    0.0004688329    
0.1117484800    0.0184632330    0.0004786370    
0.1119900700    0.0180563100    0.0004714264    
0.1122316600    0.0187172470    0.0004816743    
0.1124732500    0.0181066020    0.0004711365    
0.1127148400    0.0185598070    0.0004765195    
0.1129564300    0.0187274720    0.0004803495    
0.1131980100    0.0176992820    0.0004646457    
0.1134396000    0.0189156990    0.0004815478    
0.1136811900    0.0179798360    0.0004683138    
0.1139227800    0.0182975620    0.0004705625    
0.1141643700    0.0184715330    0.0004693288    
0.1144059600    0.0181433800    0.0004653679    
0.1146475500    0.0186295860    0.0004741105    
0.1148891300    0.0188113380    0.0004704305    
0.1151307200    0.0187727890    0.0004749942    
0.1153723100    0.0187282990    0.0004689408    
0.1156139000    0.0189192480    0.0004752140    
0.1158554900    0.0179144230    0.0004575428    
0.1160970800    0.0182330370    0.0004662891    
0.1163386700    0.0180182530    0.0004597451    
0.1165802500    0.0178081780    0.0004566200    
0.1168218400    0.0178271540    0.0004538361    
0.1170634300    0.0177103740    0.0004527745    
0.1173050200    0.0178579490    0.0004559518    
0.1175466100    0.0182312670    0.0004593848    
0.1177882000    0.0181467740    0.0004559549    
0.1180297800    0.0183013700    0.0004581072    
0.1182713700    0.0180637130    0.0004570529    
0.1185129600    0.0180900170    0.0004548160    
0.1187545500    0.0180568820    0.0004535531    
0.1189961400    0.0182509960    0.0004551385    
0.1192377300    0.0180165760    0.0004497123    
0.1194793200    0.0186612290    0.0004570592    
0.1197209000    0.0184317980    0.0004544486    
0.1199624900    0.0182082960    0.0004508606    
0.1202040800    0.0182436330    0.0004480423    
0.1204456700    0.0176272600    0.0004454397    
0.1206872600    0.0186675310    0.0004534214    
0.1209288500    0.0178896870    0.0004471025    
0.1211704400    0.0184752710    0.0004520980    
0.1214120200    0.0178813990    0.0004431740    
0.1216536100    0.0178343750    0.0004416019    
0.1218952000    0.0183701720    0.0004458044    
0.1221367900    0.0178324550    0.0004423688    
0.1223783800    0.0180074250    0.0004415760    
0.1226199700    0.0180048400    0.0004431143    
0.1228615600    0.0181687800    0.0004447312    
0.1231031400    0.0175062680    0.0004361600    
0.1233447300    0.0188044550    0.0004518422    
0.1235863200    0.0181401340    0.0004457695    
0.1238279100    0.0181826660    0.0004413841    
0.1240695000    0.0183115490    0.0004417876    
0.1243110900    0.0180400410    0.0004383094    
0.1245526800    0.0183487610    0.0004432016    
0.1247942600    0.0180645290    0.0004363362    
0.1250358500    0.0179874600    0.0004372901    
0.1252774400    0.0177721220    0.0004337245    
0.1255190300    0.0170696750    0.0004239687    
0.1257606200    0.0178077110    0.0004347225    
0.1260022100    0.0186879950    0.0004449523    
0.1262437900    0.0183491290    0.0004393820    
0.1264853800    0.0182494880    0.0004376238    
0.1267269700    0.0181468420    0.0004341648    
0.1269685600    0.0183389830    0.0004366425    
0.1272101500    0.0182766060    0.0004358992    
0.1274517400    0.0175586380    0.0004301831    
0.1276933300    0.0181399690    0.0004308064    
0.1279349100    0.0184068390    0.0004391302    
0.1281765000    0.0179216100    0.0004323799    
0.1284180900    0.0183546960    0.0004351703    
0.1286596800    0.0183390360    0.0004362729    
0.1289012700    0.0180506010    0.0004313687    
0.1291428600    0.0173401170    0.0004236865    
0.1293844500    0.0186656430    0.0004360941    
0.1296260300    0.0182313540    0.0004329767    
0.1298676200    0.0181902230    0.0004324880    
0.1301092100    0.0186603080    0.0004358505    
0.1303508000    0.0170685080    0.0004158107    
0.1305923900    0.0185200270    0.0004374945    
0.1308339800    0.0180105770    0.0004301666    
0.1310755700    0.0176569650    0.0004241474    
0.1313171500    0.0181215840    0.0004288006    
0.1315587400    0.0183195650    0.0004306018    
0.1318003300    0.0180596760    0.0004287786    
0.1320419200    0.0183351240    0.0004284890    
0.1322835100    0.0182338720    0.0004290620    
0.1325251000    0.0187131620    0.0004344854    
0.1327666900    0.0180637510    0.0004260034    
0.1330082700    0.0174609560    0.0004188352    
0.1332498600    0.0176595560    0.0004219031    
0.1334914500    0.0184159830    0.0004329878    
0.1337330400    0.0176611480    0.0004184918    
0.1339746300    0.0184947320    0.0004292982    
0.1342162200    0.0183004750    0.0004268641    
0.1344578000    0.0180093830    0.0004248394    
0.1346993900    0.0177711980    0.0004194541    
0.1349409800    0.0183351240    0.0004284890    
0.1351825700    0.0176349700    0.0004171694    
0.1354241600    0.0174543860    0.0004156985    
0.1356657500    0.0185388880    0.0004289387    
0.1359073400    0.0179130520    0.0004242227    
0.1361489200    0.0179954720    0.0004212421    
0.1363905100    0.0181339000    0.0004225191    
0.1366321000    0.0178143940    0.0004186122    
0.1368736900    0.0177357000    0.0004176865    
0.1371152800    0.0184335000    0.0004237866    
0.1373568700    0.0176188660    0.0004159745    
0.1375984600    0.0182172100    0.0004240002    
0.1378400400    0.0173225560    0.0004127930    
0.1380816300    0.0179320910    0.0004178170    
0.1383232200    0.0178537410    0.0004190742    
0.1385648100    0.0176712000    0.0004170939    
0.1388064000    0.0184963270    0.0004236664    
0.1390479900    0.0188079000    0.0004253701    
0.1392895800    0.0187626970    0.0004290929    
0.1395311600    0.0182255250    0.0004192269    
0.1397727500    0.0178976580    0.0004154390    
0.1400143400    0.0175656040    0.0004114052    
0.1402559300    0.0178688990    0.0004190838    
0.1404975200    0.0175957290    0.0004114342    
0.1407391100    0.0179510260    0.0004158942    
0.1409806900    0.0178668130    0.0004178871    
0.1412222800    0.0177089610    0.0004119477    
0.1414638700    0.0174706640    0.0004099694    
0.1417054600    0.0180149870    0.0004130748    
0.1419470500    0.0181136190    0.0004187630    
0.1421886400    0.0179809330    0.0004131638    
0.1424302300    0.0177544920    0.0004116724    
0.1426718100    0.0186768210    0.0004230552    
0.1429134000    0.0178881280    0.0004132188    
0.1431549900    0.0181448000    0.0004171494    
0.1433965800    0.0180534450    0.0004162610    
0.1436381700    0.0179486860    0.0004123140    
0.1438797600    0.0184127280    0.0004172873    
0.1441213500    0.0178436840    0.0004114245    
0.1443629300    0.0176939980    0.0004090620    
0.1446045200    0.0179486860    0.0004123140    
0.1448461100    0.0177497820    0.0004100230    
0.1450877000    0.0184403410    0.0004153609    
0.1453292900    0.0185271820    0.0004198812    
0.1455708800    0.0177630100    0.0004089127    
0.1458124700    0.0183126750    0.0004189107    
0.1460540500    0.0175722760    0.0004037737    
0.1462956400    0.0175988690    0.0004068627    
0.1465372300    0.0178933890    0.0004089984    
0.1467788200    0.0189531300    0.0004204546    
0.1470204100    0.0175568360    0.0004051338    
0.1472620000    0.0168358260    0.0003962742    
0.1475035900    0.0181888410    0.0004112639    
0.1477451700    0.0177700230    0.0004082098    
0.1479867600    0.0174067340    0.0004015632    
0.1482283500    0.0175677970    0.0004060358    
0.1484699400    0.0179700110    0.0004089377    
0.1487115300    0.0180143790    0.0004106925    
0.1489531200    0.0183884510    0.0004099502    
0.1491947000    0.0182773930    0.0004117951    
0.1494362900    0.0187146990    0.0004146554    
0.1496778800    0.0183609220    0.0004121110    
0.1499194700    0.0180842910    0.0004083783    
0.1501610600    0.0178841880    0.0004068794    
0.1504026500    0.0184205510    0.0004107680    
0.1506442400    0.0176006670    0.0004051755    
0.1508858200    0.0187358170    0.0004164543    
0.1511274100    0.0173625250    0.0003979050    
0.1513690000    0.0181194000    0.0004064853    
0.1516105900    0.0178335150    0.0004044723    
0.1518521800    0.0182741370    0.0004088266    
0.1520937700    0.0182063960    0.0004070057    
0.1523353600    0.0184157330    0.0004096433    
0.1525769400    0.0188059190    0.0004153533    
0.1528185300    0.0179033660    0.0004048091    
0.1530601200    0.0178143280    0.0004028989    
0.1533017100    0.0185359180    0.0004131352    
0.1535433000    0.0180901940    0.0004042060    
0.1537848900    0.0174812200    0.0003971979    
0.1540264800    0.0179849100    0.0004037732    
0.1542680600    0.0179311700    0.0004028714    
0.1545096500    0.0185046530    0.0004073110    
0.1547512400    0.0184742650    0.0004089269    
0.1549928300    0.0178233600    0.0004013619    
0.1552344200    0.0183701720    0.0004070218    
0.1554760100    0.0181490620    0.0004047139    
0.1557176000    0.0186292910    0.0004115526    
