# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00585.dat
q(1/A)          Column          Error           
0.0677793710    0.0186999380    0.0006083090    
0.0680209600    0.0171143260    0.0005749670    
0.0682625480    0.0175478680    0.0005826674    
0.0685041370    0.0174175810    0.0005786604    
0.0687457250    0.0174051400    0.0005863941    
0.0689873140    0.0170751750    0.0005720399    
0.0692289020    0.0169218630    0.0005694660    
0.0694704910    0.0189999410    0.0006029449    
0.0697120790    0.0172838210    0.0005732681    
0.0699536680    0.0167758470    0.0005674515    
0.0701952560    0.0171326680    0.0005730021    
0.0704368450    0.0176657320    0.0005836922    
0.0706784340    0.0178711350    0.0005927481    
0.0709200220    0.0169791110    0.0005726912    
0.0711616110    0.0176850180    0.0005840107    
0.0714031990    0.0170296140    0.0005776901    
0.0716447880    0.0186999380    0.0006083090    
0.0718863760    0.0180613500    0.0005897240    
0.0721279650    0.0173085710    0.0005718913    
0.0723695530    0.0161688630    0.0005497578    
0.0726111420    0.0177518870    0.0005796197    
0.0728527300    0.0173335280    0.0005644573    
0.0730943190    0.0174982540    0.0005710339    
0.0733359070    0.0168811540    0.0005574648    
0.0735774960    0.0181229960    0.0005798060    
0.0738190840    0.0180343240    0.0005723020    
0.0740606730    0.0179513700    0.0005722688    
0.0743022610    0.0175946800    0.0005669806    
0.0745438500    0.0193748340    0.0005923060    
0.0747854380    0.0176840330    0.0005600589    
0.0750270270    0.0175760570    0.0005628843    
0.0752686160    0.0181986440    0.0005656774    
0.0755102040    0.0177048080    0.0005587588    
0.0757517930    0.0174612020    0.0005569259    
0.0759933810    0.0174850040    0.0005485534    
0.0762349700    0.0180484200    0.0005645647    
0.0764765580    0.0179736990    0.0005581464    
0.0767181470    0.0177670170    0.0005541380    
0.0769597350    0.0183611530    0.0005589709    
0.0772013240    0.0173014820    0.0005414651    
0.0774429120    0.0170670760    0.0005351785    
0.0776845010    0.0170433050    0.0005326033    
0.0779260890    0.0176436380    0.0005452740    
0.0781676780    0.0173191700    0.0005365290    
0.0784092660    0.0172570230    0.0005366679    
0.0786508550    0.0169935990    0.0005282204    
0.0788924430    0.0179070430    0.0005474343    
0.0791340320    0.0175481840    0.0005382271    
0.0793756210    0.0178432560    0.0005442142    
0.0796172090    0.0179241150    0.0005399418    
0.0798587980    0.0176365800    0.0005406841    
0.0801003860    0.0178111900    0.0005429837    
0.0803419750    0.0179916740    0.0005380847    
0.0805835630    0.0176117950    0.0005366557    
0.0808251520    0.0179069980    0.0005404078    
0.0810667400    0.0178580720    0.0005396691    
0.0813083290    0.0181374370    0.0005374203    
0.0815499170    0.0187743110    0.0005548317    
0.0817915060    0.0185243200    0.0005474438    
0.0820330940    0.0179319610    0.0005329722    
0.0822746830    0.0172616170    0.0005242843    
0.0825162710    0.0174991740    0.0005254746    
0.0827578600    0.0176453120    0.0005293858    
0.0829994480    0.0175517380    0.0005212110    
0.0832410370    0.0178527560    0.0005317939    
0.0834826250    0.0170409730    0.0005135713    
0.0837242140    0.0173307290    0.0005169323    
0.0839658030    0.0179460640    0.0005273694    
0.0842073910    0.0175859500    0.0005203946    
0.0844489800    0.0174114700    0.0005145561    
0.0846905680    0.0186070480    0.0005279790    
0.0849321570    0.0177423890    0.0005213841    
0.0851737450    0.0171863650    0.0005067982    
0.0854153340    0.0176727450    0.0005171096    
0.0856569220    0.0182548710    0.0005219941    
0.0858985110    0.0169825770    0.0005088163    
0.0861400990    0.0178518610    0.0005161999    
0.0863816880    0.0175633840    0.0005139097    
0.0866232760    0.0175296410    0.0005175965    
0.0868648650    0.0183441370    0.0005226271    
0.0871064530    0.0176632120    0.0005144140    
0.0873480420    0.0191244740    0.0005310305    
0.0875896300    0.0175137990    0.0005094149    
0.0878312190    0.0180624270    0.0005167024    
0.0880728080    0.0175124730    0.0005072352    
0.0883143960    0.0179021920    0.0005125383    
0.0885559850    0.0170425360    0.0005019027    
0.0887975730    0.0180347170    0.0005138117    
0.0890391620    0.0171184740    0.0005008914    
0.0892807500    0.0166898970    0.0004928014    
0.0895223390    0.0176819610    0.0005060257    
0.0897639270    0.0173673710    0.0004982484    
0.0900055160    0.0179377840    0.0005075602    
0.0902471040    0.0177688500    0.0005072675    
0.0904886930    0.0176559320    0.0005011927    
0.0907302810    0.0180502490    0.0005023658    
0.0909718700    0.0180295180    0.0005109748    
0.0912134580    0.0170268340    0.0004884789    
0.0914550470    0.0172832130    0.0004985081    
0.0916966350    0.0172370420    0.0004914849    
0.0919382240    0.0184578590    0.0005103610    
0.0921798120    0.0185176220    0.0005079521    
0.0924214010    0.0178209470    0.0004983053    
0.0926629900    0.0190515500    0.0005122940    
0.0929045780    0.0171703300    0.0004913838    
0.0931461670    0.0176065230    0.0004919251    
0.0933877550    0.0183698260    0.0005033301    
0.0936293440    0.0179191830    0.0004991048    
0.0938709320    0.0180451210    0.0004997134    
0.0941125210    0.0175848280    0.0004894124    
0.0943541090    0.0170808470    0.0004823482    
0.0945956980    0.0174254960    0.0004880115    
0.0948372860    0.0178191160    0.0004910133    
0.0950788750    0.0176262640    0.0004869951    
0.0953204630    0.0190115150    0.0005077416    
0.0955620520    0.0180966260    0.0004945467    
0.0958036400    0.0181581130    0.0004929250    
0.0960452290    0.0193490290    0.0005088327    
0.0962868170    0.0181845190    0.0004954707    
0.0965284060    0.0184257350    0.0004965441    
0.0967699940    0.0181714950    0.0004931065    
0.0970115830    0.0181660380    0.0004879537    
0.0972531720    0.0187329180    0.0004971200    
0.0974947600    0.0176392380    0.0004818673    
0.0977363490    0.0186561480    0.0004936940    
0.0979779370    0.0184158910    0.0004923613    
0.0982195260    0.0188839130    0.0004988488    
0.0984611140    0.0188305660    0.0004951984    
0.0987027030    0.0191189780    0.0004995119    
0.0989442910    0.0201846980    0.0005135208    
0.0991858800    0.0196788660    0.0005054177    
0.0994274680    0.0191002320    0.0004958173    
0.0996690570    0.0201611490    0.0005059295    
0.0999106450    0.0192439690    0.0004982075    
0.1001522300    0.0198945350    0.0005025732    
0.1003938200    0.0191458620    0.0004948391    
0.1006354100    0.0201020560    0.0005049238    
0.1008770000    0.0198424730    0.0005027037    
0.1011185900    0.0203009640    0.0005084784    
0.1013601800    0.0199862600    0.0005050515    
0.1016017700    0.0197673780    0.0004988836    
0.1018433500    0.0197454160    0.0005098244    
0.1020849400    0.0201868800    0.0005226185    
0.1023265300    0.0204378600    0.0005300050    
0.1025681200    0.0211434710    0.0005363531    
0.1028097100    0.0204322010    0.0005351018    
0.1030513000    0.0215341690    0.0005512528    
0.1032928800    0.0206334530    0.0005446857    
0.1035344700    0.0217524420    0.0005518010    
0.1037760600    0.0218816080    0.0005629204    
0.1040176500    0.0214523660    0.0005597116    
0.1042592400    0.0217142910    0.0005648179    
0.1045008300    0.0210774410    0.0005531394    
0.1047424200    0.0207082330    0.0005532532    
0.1049840000    0.0202848490    0.0005502525    
0.1052255900    0.0202149780    0.0005509989    
0.1054671800    0.0198198010    0.0005422456    
0.1057087700    0.0179242760    0.0005191627    
0.1059503600    0.0196945340    0.0005462281    
0.1061919500    0.0177332690    0.0005179943    
0.1064335400    0.0178651250    0.0005071310    
0.1066751200    0.0188395020    0.0005129363    
0.1069167100    0.0178292760    0.0004975666    
0.1071583000    0.0172779130    0.0004834993    
0.1073998900    0.0188163910    0.0005028892    
0.1076414800    0.0176863820    0.0004910990    
0.1078830700    0.0180063980    0.0004884466    
0.1081246600    0.0178227000    0.0004888899    
0.1083662400    0.0183100300    0.0004893561    
0.1086078300    0.0175633840    0.0004845187    
0.1088494200    0.0180752600    0.0004851654    
0.1090910100    0.0172923950    0.0004732760    
0.1093326000    0.0179943220    0.0004802329    
0.1095741900    0.0181412700    0.0004834665    
0.1098157700    0.0181997590    0.0004794393    
0.1100573600    0.0181737530    0.0004826213    
0.1102989500    0.0173625570    0.0004675537    
0.1105405400    0.0176716020    0.0004714523    
0.1107821300    0.0190058190    0.0004912196    
0.1110237200    0.0169178970    0.0004589196    
0.1112653100    0.0186698410    0.0004871130    
0.1115068900    0.0169532190    0.0004575272    
0.1117484800    0.0176895320    0.0004666464    
0.1119900700    0.0176327820    0.0004640206    
0.1122316600    0.0177085200    0.0004666605    
0.1124732500    0.0175986670    0.0004626425    
0.1127148400    0.0182675010    0.0004708807    
0.1129564300    0.0185917190    0.0004767108    
0.1131980100    0.0180555960    0.0004674417    
0.1134396000    0.0191067760    0.0004820580    
0.1136811900    0.0189632170    0.0004790463    
0.1139227800    0.0183810960    0.0004697684    
0.1141643700    0.0181836120    0.0004638133    
0.1144059600    0.0179763340    0.0004613869    
0.1146475500    0.0175247470    0.0004580166    
0.1148891300    0.0180441110    0.0004589134    
0.1151307200    0.0183740620    0.0004680625    
0.1153723100    0.0175901430    0.0004526691    
0.1156139000    0.0177868600    0.0004589489    
0.1158554900    0.0180743030    0.0004577607    
0.1160970800    0.0180653060    0.0004623020    
0.1163386700    0.0182948460    0.0004614265    
0.1165802500    0.0186780310    0.0004657877    
0.1168218400    0.0179728490    0.0004538830    
0.1170634300    0.0178460490    0.0004527063    
0.1173050200    0.0179593820    0.0004554348    
0.1175466100    0.0181446310    0.0004564777    
0.1177882000    0.0167531510    0.0004363628    
0.1180297800    0.0179064790    0.0004513442    
0.1182713700    0.0175423690    0.0004486261    
0.1185129600    0.0174252280    0.0004446137    
0.1187545500    0.0177333670    0.0004476924    
0.1189961400    0.0176113250    0.0004453215    
0.1192377300    0.0176403480    0.0004432304    
0.1194793200    0.0174920200    0.0004407575    
0.1197209000    0.0186641090    0.0004554932    
0.1199624900    0.0174109570    0.0004391333    
0.1202040800    0.0178374850    0.0004412732    
0.1204456700    0.0179458370    0.0004476677    
0.1206872600    0.0179190830    0.0004424802    
0.1209288500    0.0177705020    0.0004438466    
0.1211704400    0.0179561160    0.0004439364    
0.1214120200    0.0174023050    0.0004354661    
0.1216536100    0.0181599290    0.0004438502    
0.1218952000    0.0182679520    0.0004428025    
0.1221367900    0.0180290510    0.0004430397    
0.1223783800    0.0174784000    0.0004333192    
0.1226199700    0.0175271770    0.0004354662    
0.1228615600    0.0178200180    0.0004386985    
0.1231031400    0.0173248180    0.0004321761    
0.1233447300    0.0176110550    0.0004355385    
0.1235863200    0.0175077550    0.0004361970    
0.1238279100    0.0167740330    0.0004222639    
0.1240695000    0.0180822640    0.0004372751    
0.1243110900    0.0172635830    0.0004270757    
0.1245526800    0.0170673690    0.0004257539    
0.1247942600    0.0172107750    0.0004242145    
0.1250358500    0.0180140810    0.0004358812    
0.1252774400    0.0174531730    0.0004281134    
0.1255190300    0.0176765440    0.0004297315    
0.1257606200    0.0182881900    0.0004388043    
0.1260022100    0.0179097070    0.0004338641    
0.1262437900    0.0173795280    0.0004259228    
0.1264853800    0.0177408920    0.0004297745    
0.1267269700    0.0180343700    0.0004311039    
0.1269685600    0.0179259100    0.0004299880    
0.1272101500    0.0188232370    0.0004406186    
0.1274517400    0.0180681770    0.0004346528    
0.1276933300    0.0183417480    0.0004314810    
0.1279349100    0.0180119520    0.0004326747    
0.1281765000    0.0174281270    0.0004246975    
0.1284180900    0.0174010290    0.0004220369    
0.1286596800    0.0178440440    0.0004286413    
0.1289012700    0.0170591080    0.0004176941    
0.1291428600    0.0174804070    0.0004237130    
0.1293844500    0.0170120390    0.0004146812    
0.1296260300    0.0180872980    0.0004295556    
0.1298676200    0.0170467430    0.0004170165    
0.1301092100    0.0177957790    0.0004239494    
0.1303508000    0.0180792990    0.0004262516    
0.1305923900    0.0172766000    0.0004208800    
0.1308339800    0.0170120560    0.0004164172    
0.1310755700    0.0174466900    0.0004199452    
0.1313171500    0.0175858090    0.0004207420    
0.1315587400    0.0177028690    0.0004216164    
0.1318003300    0.0182199690    0.0004289724    
0.1320419200    0.0173954800    0.0004157127    
0.1322835100    0.0177592520    0.0004217648    
0.1325251000    0.0183251010    0.0004282548    
0.1327666900    0.0185090840    0.0004295156    
0.1330082700    0.0175522330    0.0004182661    
0.1332498600    0.0179000180    0.0004230844    
0.1334914500    0.0178159780    0.0004241900    
0.1337330400    0.0176298160    0.0004164653    
0.1339746300    0.0180322400    0.0004222185    
0.1342162200    0.0180472140    0.0004222220    
0.1344578000    0.0182548470    0.0004260316    
0.1346993900    0.0180334870    0.0004208655    
0.1349409800    0.0181505090    0.0004246387    
0.1351825700    0.0178676650    0.0004182504    
0.1354241600    0.0182888630    0.0004238350    
0.1356657500    0.0182151730    0.0004234942    
0.1359073400    0.0179210190    0.0004226373    
0.1361489200    0.0174521920    0.0004131926    
0.1363905100    0.0170041570    0.0004075264    
0.1366321000    0.0172247170    0.0004099961    
0.1368736900    0.0175662830    0.0004140413    
0.1371152800    0.0180945290    0.0004182100    
0.1373568700    0.0179278450    0.0004179450    
0.1375984600    0.0168396630    0.0004060403    
0.1378400400    0.0176541150    0.0004150751    
0.1380816300    0.0178483490    0.0004151902    
0.1383232200    0.0182298980    0.0004217895    
0.1385648100    0.0176487720    0.0004151790    
0.1388064000    0.0172815150    0.0004078961    
0.1390479900    0.0179243700    0.0004136148    
0.1392895800    0.0177869170    0.0004161323    
0.1395311600    0.0175553330    0.0004098180    
0.1397727500    0.0175266320    0.0004094829    
0.1400143400    0.0184305460    0.0004197442    
0.1402559300    0.0180885020    0.0004199820    
0.1404975200    0.0174185180    0.0004077367    
0.1407391100    0.0175510800    0.0004096071    
0.1409806900    0.0178613910    0.0004161697    
0.1412222800    0.0176831170    0.0004100174    
0.1414638700    0.0171799080    0.0004049343    
0.1417054600    0.0176377210    0.0004071087    
0.1419470500    0.0178552360    0.0004141197    
0.1421886400    0.0174715300    0.0004056570    
0.1424302300    0.0180308840    0.0004132221    
0.1426718100    0.0175405110    0.0004083608    
0.1429134000    0.0179267140    0.0004120267    
0.1431549900    0.0180585150    0.0004145090    
0.1433965800    0.0182535850    0.0004169050    
0.1436381700    0.0170927090    0.0004007694    
0.1438797600    0.0180233000    0.0004112166    
0.1441213500    0.0175803430    0.0004067606    
0.1443629300    0.0173196320    0.0004031093    
0.1446045200    0.0177786730    0.0004087321    
0.1448461100    0.0176659110    0.0004074339    
0.1450877000    0.0176449000    0.0004046953    
0.1453292900    0.0179087600    0.0004111799    
0.1455708800    0.0178187730    0.0004079328    
0.1458124700    0.0170651580    0.0004027895    
0.1460540500    0.0177924050    0.0004046865    
0.1462956400    0.0176931060    0.0004063356    
0.1465372300    0.0175943310    0.0004039607    
0.1467788200    0.0175633840    0.0004031439    
0.1470204100    0.0176870790    0.0004050240    
0.1472620000    0.0180723340    0.0004089433    
0.1475035900    0.0177130020    0.0004042421    
0.1477451700    0.0173226060    0.0004014425    
0.1479867600    0.0174805780    0.0004008211    
0.1482283500    0.0172613970    0.0004008862    
0.1484699400    0.0176156720    0.0004032831    
0.1487115300    0.0184665330    0.0004141686    
0.1489531200    0.0175540480    0.0003989556    
0.1491947000    0.0174426320    0.0004006890    
0.1494362900    0.0178376400    0.0004032199    
0.1496778800    0.0177570050    0.0004036726    
0.1499194700    0.0175754320    0.0004009981    
0.1501610600    0.0179081820    0.0004055405    
0.1504026500    0.0179205870    0.0004035513    
0.1506442400    0.0179150220    0.0004071596    
0.1508858200    0.0171734870    0.0003971346    
0.1511274100    0.0181481200    0.0004051970    
0.1513690000    0.0186095130    0.0004103154    
0.1516105900    0.0175014790    0.0003991031    
0.1518521800    0.0178030800    0.0004019256    
0.1520937700    0.0176382800    0.0003990193    
0.1523353600    0.0178272510    0.0004014495    
0.1525769400    0.0171465350    0.0003950353    
0.1528185300    0.0173623500    0.0003970677    
0.1530601200    0.0180261350    0.0004036826    
0.1533017100    0.0179509580    0.0004049546    
0.1535433000    0.0183773420    0.0004057886    
0.1537848900    0.0175490230    0.0003963920    
0.1540264800    0.0178158210    0.0004002797    
0.1542680600    0.0173853840    0.0003951224    
0.1545096500    0.0177269220    0.0003970815    
0.1547512400    0.0179870470    0.0004019013    
0.1549928300    0.0178080630    0.0003996015    
0.1552344200    0.0179297680    0.0004005215    
0.1554760100    0.0180862380    0.0004024135    
0.1557176000    0.0177153860    0.0003997421    
