# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00556.dat
q(1/A)          Column          Error           
0.0235686710    0.0194974870    0.0010081910    
0.0238102590    0.0187917620    0.0009691111    
0.0240518480    0.0201413740    0.0009971466    
0.0242934360    0.0206829490    0.0010252157    
0.0245350250    0.0202239210    0.0010012333    
0.0247766130    0.0195375880    0.0009781028    
0.0250182020    0.0189416960    0.0009729696    
0.0252597900    0.0179991960    0.0009257787    
0.0255013790    0.0207672520    0.0009866819    
0.0257429670    0.0165184390    0.0008816890    
0.0259845560    0.0194067010    0.0009447034    
0.0262261450    0.0177233840    0.0009079965    
0.0264677330    0.0186422030    0.0009206728    
0.0267093220    0.0187691790    0.0009169344    
0.0269509100    0.0219697690    0.0009975958    
0.0271924990    0.0199049270    0.0009425256    
0.0274340870    0.0184579530    0.0009126870    
0.0276756760    0.0180328880    0.0008873404    
0.0279172640    0.0199693030    0.0009320872    
0.0281588530    0.0207943920    0.0009393949    
0.0284004410    0.0193947120    0.0009152930    
0.0286420300    0.0192018910    0.0008933528    
0.0288836180    0.0196485790    0.0009131469    
0.0291252070    0.0185289140    0.0008686489    
0.0293667950    0.0197268690    0.0009070424    
0.0296083840    0.0182031310    0.0008609785    
0.0298499720    0.0179985500    0.0008590239    
0.0300915610    0.0179995160    0.0008561497    
0.0303331490    0.0189029710    0.0008700798    
0.0305747380    0.0181030310    0.0008404121    
0.0308163270    0.0176738650    0.0008303906    
0.0310579150    0.0193042400    0.0008720767    
0.0312995040    0.0190724080    0.0008598505    
0.0315410920    0.0195434950    0.0008662502    
0.0317826810    0.0186189670    0.0008428410    
0.0320242690    0.0180484340    0.0008220837    
0.0322658580    0.0181035280    0.0008350535    
0.0325074460    0.0183095110    0.0008254565    
0.0327490350    0.0177166980    0.0008094966    
0.0329906230    0.0195180900    0.0008407036    
0.0332322120    0.0186551550    0.0008268752    
0.0334738000    0.0171965910    0.0007832832    
0.0337153890    0.0191380800    0.0008251012    
0.0339569770    0.0182312400    0.0008065026    
0.0341985660    0.0164960220    0.0007682964    
0.0344401540    0.0181943290    0.0007963441    
0.0346817430    0.0178405660    0.0007954715    
0.0349233310    0.0177904560    0.0007908822    
0.0351649200    0.0186332880    0.0007945260    
0.0354065090    0.0179878650    0.0007850548    
0.0356480970    0.0183586180    0.0007821034    
0.0358896860    0.0175117590    0.0007724106    
0.0361312740    0.0172970740    0.0007570724    
0.0363728630    0.0178619240    0.0007672353    
0.0366144510    0.0168186650    0.0007506538    
0.0368560400    0.0188573240    0.0007830078    
0.0370976280    0.0184918930    0.0007849371    
0.0373392170    0.0164422510    0.0007331237    
0.0375808050    0.0200618400    0.0008011927    
0.0378223940    0.0196138880    0.0007921975    
0.0380639820    0.0181904250    0.0007659551    
0.0383055710    0.0169325770    0.0007246474    
0.0385471590    0.0169388270    0.0007275849    
0.0387887480    0.0171656520    0.0007352957    
0.0390303360    0.0183420860    0.0007513211    
0.0392719250    0.0166378840    0.0007146583    
0.0395135140    0.0179578630    0.0007424663    
0.0397551020    0.0178388810    0.0007545043    
0.0399966910    0.0187482600    0.0007445885    
0.0402382790    0.0177669010    0.0007302151    
0.0404798680    0.0183046890    0.0007357276    
0.0407214560    0.0174030940    0.0007245003    
0.0409630450    0.0176454040    0.0007179813    
0.0412046330    0.0177428330    0.0007243481    
0.0414462220    0.0176768660    0.0007168916    
0.0416878100    0.0184755930    0.0007320297    
0.0419293990    0.0179395040    0.0007204678    
0.0421709870    0.0181851390    0.0007227944    
0.0424125760    0.0172284180    0.0007068906    
0.0426541640    0.0166513050    0.0006843644    
0.0428957530    0.0172539740    0.0006974506    
0.0431373410    0.0197452970    0.0007452382    
0.0433789300    0.0171434020    0.0006896088    
0.0436205180    0.0184457950    0.0007136892    
0.0438621070    0.0175595040    0.0006979276    
0.0441036960    0.0173412560    0.0006919915    
0.0443452840    0.0178023080    0.0006955937    
0.0445868730    0.0172543620    0.0006918369    
0.0448284610    0.0176685400    0.0006914234    
0.0450700500    0.0183445890    0.0007285567    
0.0453116380    0.0179966770    0.0007233475    
0.0455532270    0.0186498390    0.0007575979    
0.0457948150    0.0165457920    0.0007126777    
0.0460364040    0.0190059530    0.0007657717    
0.0462779920    0.0181102180    0.0007592198    
0.0465195810    0.0161050450    0.0007159566    
0.0467611690    0.0180939240    0.0007618917    
0.0470027580    0.0180297610    0.0007605396    
0.0472443460    0.0176742960    0.0007684476    
0.0474859350    0.0177671430    0.0007610608    
0.0477275230    0.0183242950    0.0007792283    
0.0479691120    0.0172116850    0.0007562380    
0.0482107000    0.0194802550    0.0008123828    
0.0484522890    0.0180917910    0.0007785467    
0.0486938780    0.0168170650    0.0007558709    
0.0489354660    0.0194061810    0.0008142653    
0.0491770550    0.0175477980    0.0007831966    
0.0494186430    0.0178732750    0.0007749048    
0.0496602320    0.0184436200    0.0007651703    
0.0499018200    0.0182346080    0.0007500715    
0.0501434090    0.0173805280    0.0007204461    
0.0503849970    0.0183323990    0.0007327100    
0.0506265860    0.0163956760    0.0006879473    
0.0508681740    0.0178704160    0.0007148166    
0.0511097630    0.0173347890    0.0007007173    
0.0513513510    0.0182649050    0.0007061620    
0.0515929400    0.0174513240    0.0007014279    
0.0518345280    0.0182922060    0.0007066896    
0.0520761170    0.0169828550    0.0006887457    
0.0523177050    0.0181946320    0.0006916561    
0.0525592940    0.0179372830    0.0006998001    
0.0528008830    0.0178183130    0.0006793168    
0.0530424710    0.0165520110    0.0006568465    
0.0532840600    0.0191864710    0.0007034102    
0.0535256480    0.0170460450    0.0006630143    
0.0537672370    0.0171912050    0.0006602243    
0.0540088250    0.0185876410    0.0006879594    
0.0542504140    0.0181035280    0.0006818183    
0.0544920020    0.0170689260    0.0006564972    
0.0547335910    0.0175447770    0.0006607745    
0.0549751790    0.0171053580    0.0006497788    
0.0552167680    0.0168435360    0.0006454457    
0.0554583560    0.0181662360    0.0006628954    
0.0556999450    0.0181540690    0.0006606942    
0.0559415330    0.0181664310    0.0006655665    
0.0561831220    0.0184527800    0.0006641301    
0.0564247100    0.0180826420    0.0006554953    
0.0566662990    0.0188139740    0.0006660075    
0.0569078870    0.0173124900    0.0006451984    
0.0571494760    0.0165270620    0.0006242185    
0.0573910650    0.0169188590    0.0006219496    
0.0576326530    0.0171786490    0.0006314997    
0.0578742420    0.0163960620    0.0006157671    
0.0581158300    0.0162245940    0.0006067654    
0.0583574190    0.0188767710    0.0006532576    
0.0585990070    0.0181992050    0.0006450537    
0.0588405960    0.0179484400    0.0006393867    
0.0590821840    0.0168789220    0.0006142869    
0.0593237730    0.0182994120    0.0006413941    
0.0595653610    0.0174399200    0.0006284911    
0.0598069500    0.0179252960    0.0006233236    
0.0600485380    0.0180105820    0.0006281912    
0.0602901270    0.0188334860    0.0006429646    
0.0605317150    0.0178706210    0.0006229307    
0.0607733040    0.0170229640    0.0006052669    
0.0610148920    0.0177069850    0.0006206295    
0.0612564810    0.0180019120    0.0006229818    
0.0614980690    0.0183957810    0.0006236754    
0.0617396580    0.0183963220    0.0006377777    
0.0619812470    0.0175019990    0.0006215142    
0.0622228350    0.0173684220    0.0006152211    
0.0624644240    0.0180238920    0.0006222539    
0.0627060120    0.0176399200    0.0006205702    
0.0629476010    0.0167822220    0.0006091561    
0.0631891890    0.0179673940    0.0006263040    
0.0634307780    0.0178715930    0.0006218322    
0.0636723660    0.0164358300    0.0005957984    
0.0639139550    0.0174318600    0.0006124931    
0.0641555430    0.0187952440    0.0006293113    
0.0643971320    0.0181098230    0.0006237354    
0.0646387200    0.0173343530    0.0005991629    
0.0648803090    0.0176152740    0.0006092370    
0.0651218970    0.0183952850    0.0006104690    
0.0653634860    0.0170313090    0.0005918789    
0.0656050740    0.0174155460    0.0005969972    
0.0658466630    0.0179090660    0.0006023471    
0.0660882520    0.0179001520    0.0006006898    
0.0663298400    0.0183038480    0.0006084405    
0.0665714290    0.0174011460    0.0005902935    
0.0668130170    0.0181017310    0.0006040626    
0.0670546060    0.0163786510    0.0005712711    
0.0672961940    0.0172132050    0.0005832472    
0.0675377830    0.0181809360    0.0005945802    
0.0677793710    0.0179450640    0.0005945465    
0.0680209600    0.0179209190    0.0005870192    
0.0682625480    0.0179301970    0.0005876385    
0.0685041370    0.0179889490    0.0005867348    
0.0687457250    0.0187025320    0.0006064712    
0.0689873140    0.0173789740    0.0005757911    
0.0692289020    0.0172454360    0.0005735747    
0.0694704910    0.0175611200    0.0005783447    
0.0697120790    0.0172619160    0.0005715992    
0.0699536680    0.0187439150    0.0005984472    
0.0701952560    0.0182755840    0.0005904573    
0.0704368450    0.0186219950    0.0005979162    
0.0706784340    0.0167720970    0.0005729239    
0.0709200220    0.0175940350    0.0005816409    
0.0711616110    0.0176237020    0.0005816688    
0.0714031990    0.0185321980    0.0006012639    
0.0716447880    0.0171571360    0.0005813474    
0.0718863760    0.0172315900    0.0005747057    
0.0721279650    0.0179633530    0.0005812805    
0.0723695530    0.0178443310    0.0005762235    
0.0726111420    0.0182739200    0.0005867402    
0.0728527300    0.0177303510    0.0005695809    
0.0730943190    0.0172701890    0.0005660076    
0.0733359070    0.0179587930    0.0005736726    
0.0735774960    0.0174680670    0.0005679358    
0.0738190840    0.0179522190    0.0005696965    
0.0740606730    0.0184144500    0.0005782821    
0.0743022610    0.0181875150    0.0005751397    
0.0745438500    0.0174300630    0.0005605131    
0.0747854380    0.0170032030    0.0005479205    
0.0750270270    0.0187701090    0.0005803647    
0.0752686160    0.0180632820    0.0005622854    
0.0755102040    0.0174135560    0.0005528809    
0.0757517930    0.0184072810    0.0005705113    
0.0759933810    0.0171998250    0.0005428217    
0.0762349700    0.0184233180    0.0005690982    
0.0764765580    0.0175985610    0.0005510323    
0.0767181470    0.0175656990    0.0005497339    
0.0769597350    0.0170918070    0.0005380745    
0.0772013240    0.0176612950    0.0005458197    
0.0774429120    0.0176742960    0.0005433745    
0.0776845010    0.0180757740    0.0005472484    
0.0779260890    0.0180162350    0.0005497458    
0.0781676780    0.0181006830    0.0005472507    
0.0784092660    0.0168129590    0.0005285108    
0.0786508550    0.0166547250    0.0005217355    
0.0788924430    0.0179088150    0.0005462137    
0.0791340320    0.0177476540    0.0005400439    
0.0793756210    0.0174646110    0.0005371820    
0.0796172090    0.0174863100    0.0005320915    
0.0798587980    0.0179852940    0.0005447588    
0.0801003860    0.0183562580    0.0005499732    
0.0803419750    0.0177175310    0.0005327527    
0.0805835630    0.0182641330    0.0005452587    
0.0808251520    0.0169650460    0.0005248037    
0.0810667400    0.0170137490    0.0005255565    
0.0813083290    0.0183084870    0.0005387180    
0.0815499170    0.0169260480    0.0005256131    
0.0817915060    0.0181017840    0.0005399310    
0.0820330940    0.0186387650    0.0005421362    
0.0822746830    0.0180390120    0.0005347387    
0.0825162710    0.0175137500    0.0005244954    
0.0827578600    0.0181499510    0.0005356789    
0.0829994480    0.0178724190    0.0005247523    
0.0832410370    0.0182603130    0.0005366040    
0.0834826250    0.0178416050    0.0005242997    
0.0837242140    0.0176201940    0.0005200436    
0.0839658030    0.0186357080    0.0005361822    
0.0842073910    0.0183183320    0.0005299098    
0.0844489800    0.0176046720    0.0005162239    
0.0846905680    0.0183284630    0.0005228175    
0.0849321570    0.0173718290    0.0005147350    
0.0851737450    0.0177180630    0.0005134053    
0.0854153340    0.0184508150    0.0005271661    
0.0856569220    0.0178745960    0.0005153514    
0.0858985110    0.0174363960    0.0005143950    
0.0861400990    0.0180826130    0.0005183414    
0.0863816880    0.0179923600    0.0005189624    
0.0866232760    0.0186516970    0.0005326882    
0.0868648650    0.0173120180    0.0005065546    
0.0871064530    0.0175529710    0.0005116375    
0.0873480420    0.0183622170    0.0005191543    
0.0875896300    0.0173603160    0.0005060220    
0.0878312190    0.0174652140    0.0005069307    
0.0880728080    0.0173449960    0.0005036535    
0.0883143960    0.0176746180    0.0005081096    
0.0885559850    0.0173180770    0.0005047908    
0.0887975730    0.0182586220    0.0005158132    
0.0890391620    0.0178283720    0.0005100069    
0.0892807500    0.0180623810    0.0005114954    
0.0895223390    0.0175870450    0.0005035156    
0.0897639270    0.0175444260    0.0004996405    
0.0900055160    0.0175273040    0.0005005758    
0.0902471040    0.0179041890    0.0005080353    
0.0904886930    0.0170940280    0.0004920291    
0.0907302810    0.0180098260    0.0005006594    
0.0909718700    0.0181348390    0.0005112972    
0.0912134580    0.0179676710    0.0005006496    
0.0914550470    0.0176339260    0.0005023931    
0.0916966350    0.0175631190    0.0004949813    
0.0919382240    0.0180226450    0.0005031589    
0.0921798120    0.0181697870    0.0005020121    
0.0924214010    0.0178369050    0.0004973923    
0.0926629900    0.0184574410    0.0005030938    
0.0929045780    0.0173021370    0.0004921421    
0.0931461670    0.0188808630    0.0005082557    
0.0933877550    0.0180253550    0.0004974523    
0.0936293440    0.0179067950    0.0004977952    
0.0938709320    0.0173017540    0.0004881972    
0.0941125210    0.0179115420    0.0004928123    
0.0943541090    0.0171251160    0.0004818722    
0.0945956980    0.0182032680    0.0004976469    
0.0948372860    0.0181016410    0.0004937627    
0.0950788750    0.0180148040    0.0004912114    
0.0953204630    0.0179935620    0.0004928356    
0.0955620520    0.0173819240    0.0004835780    
0.0958036400    0.0181287260    0.0004914035    
0.0960452290    0.0174893590    0.0004826602    
0.0962868170    0.0192977620    0.0005092485    
0.0965284060    0.0180354850    0.0004901381    
0.0967699940    0.0185949320    0.0004976819    
0.0970115830    0.0180050510    0.0004846797    
0.0972531720    0.0184900480    0.0004927614    
0.0974947600    0.0180830800    0.0004867802    
0.0977363490    0.0181940670    0.0004864306    
0.0979779370    0.0191313740    0.0005006910    
0.0982195260    0.0184437580    0.0004918773    
0.0984611140    0.0193541090    0.0005008910    
0.0987027030    0.0194606410    0.0005028069    
0.0989442910    0.0199367430    0.0005091938    
0.0991858800    0.0188785820    0.0004939060    
0.0994274680    0.0191029600    0.0004947227    
0.0996690570    0.0192984360    0.0004938586    
0.0999106450    0.0200037570    0.0005067898    
0.1001522300    0.0194880080    0.0004962783    
0.1003938200    0.0190332350    0.0004922571    
0.1006354100    0.0205912860    0.0005098665    
0.1008770000    0.0184589930    0.0004837571    
0.1011185900    0.0196507140    0.0004991286    
0.1013601800    0.0191075890    0.0004926993    
0.1016017700    0.0189128480    0.0004868692    
0.1018433500    0.0203893280    0.0005168900    
0.1020849400    0.0201757870    0.0005212842    
0.1023265300    0.0213846290    0.0005409066    
0.1025681200    0.0204512800    0.0005262984    
0.1028097100    0.0212040830    0.0005438733    
0.1030513000    0.0211692330    0.0005453163    
0.1032928800    0.0204679500    0.0005412605    
0.1035344700    0.0208870410    0.0005394809    
0.1037760600    0.0207440640    0.0005468440    
0.1040176500    0.0221396930    0.0005673116    
0.1042592400    0.0204454500    0.0005468184    
0.1045008300    0.0213571840    0.0005555291    
0.1047424200    0.0205403870    0.0005497508    
0.1049840000    0.0199844820    0.0005449187    
0.1052255900    0.0197940420    0.0005439895    
0.1054671800    0.0200544560    0.0005442031    
0.1057087700    0.0194742590    0.0005399112    
0.1059503600    0.0183833370    0.0005265292    
0.1061919500    0.0179688350    0.0005202352    
0.1064335400    0.0179127630    0.0005066495    
0.1066751200    0.0183644780    0.0005052743    
0.1069167100    0.0172781390    0.0004886996    
0.1071583000    0.0173070000    0.0004828033    
0.1073998900    0.0180617720    0.0004915792    
0.1076414800    0.0179723680    0.0004939253    
0.1078830700    0.0177002010    0.0004831722    
0.1081246600    0.0182621920    0.0004937531    
0.1083662400    0.0187344130    0.0004938667    
0.1086078300    0.0185478640    0.0004967782    
0.1088494200    0.0184466820    0.0004890078    
0.1090910100    0.0175747050    0.0004760363    
0.1093326000    0.0182313530    0.0004822839    
0.1095741900    0.0180073760    0.0004805813    
0.1098157700    0.0181671910    0.0004779185    
0.1100573600    0.0181803210    0.0004816085    
0.1102989500    0.0176720450    0.0004706274    
0.1105405400    0.0179792810    0.0004744551    
0.1107821300    0.0178576880    0.0004750662    
0.1110237200    0.0186501230    0.0004807435    
0.1112653100    0.0179649270    0.0004767397    
0.1115068900    0.0176258090    0.0004654516    
0.1117484800    0.0175722350    0.0004640368    
0.1119900700    0.0180873470    0.0004688926    
0.1122316600    0.0174932420    0.0004627583    
0.1124732500    0.0183660220    0.0004715441    
0.1127148400    0.0182447490    0.0004695149    
0.1129564300    0.0173876490    0.0004599650    
0.1131980100    0.0182504650    0.0004688864    
0.1134396000    0.0175790800    0.0004613312    
0.1136811900    0.0186359530    0.0004738124    
0.1139227800    0.0172935050    0.0004546202    
0.1141643700    0.0180772740    0.0004614012    
0.1144059600    0.0186960920    0.0004694607    
0.1146475500    0.0179811810    0.0004628855    
0.1148891300    0.0177179770    0.0004537109    
0.1151307200    0.0186702250    0.0004707444    
0.1153723100    0.0176608100    0.0004525438    
0.1156139000    0.0180005880    0.0004606459    
0.1158554900    0.0175650090    0.0004502369    
0.1160970800    0.0174884380    0.0004538243    
0.1163386700    0.0180493670    0.0004572758    
0.1165802500    0.0181073580    0.0004575718    
0.1168218400    0.0185870400    0.0004605213    
0.1170634300    0.0175133050    0.0004474440    
0.1173050200    0.0178891150    0.0004535071    
0.1175466100    0.0169645850    0.0004403787    
0.1177882000    0.0182495300    0.0004543960    
0.1180297800    0.0190027180    0.0004638950    
0.1182713700    0.0174967670    0.0004470215    
0.1185129600    0.0182380360    0.0004538285    
0.1187545500    0.0180914170    0.0004511590    
0.1189961400    0.0166792490    0.0004323894    
0.1192377300    0.0181919330    0.0004490809    
0.1194793200    0.0178435480    0.0004441498    
0.1197209000    0.0171406100    0.0004355124    
0.1199624900    0.0180483320    0.0004460800    
0.1202040800    0.0180714130    0.0004431451    
0.1204456700    0.0177529710    0.0004442409    
0.1206872600    0.0181637990    0.0004444762    
0.1209288500    0.0183848230    0.0004504244    
0.1211704400    0.0186282380    0.0004511382    
0.1214120200    0.0175291760    0.0004360545    
0.1216536100    0.0174077250    0.0004335703    
0.1218952000    0.0182916270    0.0004420796    
0.1221367900    0.0185647110    0.0004485486    
0.1223783800    0.0180297610    0.0004390977    
0.1226199700    0.0178889520    0.0004389349    
0.1228615600    0.0181044180    0.0004411777    
0.1231031400    0.0175249700    0.0004336748    
0.1233447300    0.0180026570    0.0004393506    
0.1235863200    0.0176768660    0.0004372998    
0.1238279100    0.0170786020    0.0004251092    
0.1240695000    0.0176315220    0.0004308066    
0.1243110900    0.0176898100    0.0004313305    
0.1245526800    0.0171271070    0.0004255264    
0.1247942600    0.0180379610    0.0004332995    
0.1250358500    0.0180370580    0.0004351652    
0.1252774400    0.0181786340    0.0004359247    
0.1255190300    0.0177832610    0.0004300445    
0.1257606200    0.0173140730    0.0004259849    
0.1260022100    0.0177549320    0.0004310008    
0.1262437900    0.0179342340    0.0004316805    
0.1264853800    0.0174632090    0.0004254261    
0.1267269700    0.0182907940    0.0004331685    
0.1269685600    0.0184705950    0.0004354771    
0.1272101500    0.0169715920    0.0004174324    
0.1274517400    0.0184751190    0.0004385186    
0.1276933300    0.0176418900    0.0004222046    
0.1279349100    0.0174436780    0.0004248242    
0.1281765000    0.0171942510    0.0004208769    
0.1284180900    0.0174950260    0.0004222109    
0.1286596800    0.0177013070    0.0004259505    
0.1289012700    0.0169712630    0.0004156678    
0.1291428600    0.0177484320    0.0004259760    
0.1293844500    0.0181923570    0.0004278483    
0.1296260300    0.0181065040    0.0004288041    
0.1298676200    0.0178120060    0.0004253026    
0.1301092100    0.0188005690    0.0004347606    
0.1303508000    0.0175268070    0.0004187316    
0.1305923900    0.0180042590    0.0004286728    
0.1308339800    0.0167925540    0.0004127792    
0.1310755700    0.0184237860    0.0004305610    
0.1313171500    0.0174456240    0.0004181067    
0.1315587400    0.0183419590    0.0004281813    
0.1318003300    0.0177650300    0.0004226177    
0.1320419200    0.0178997570    0.0004207342    
0.1322835100    0.0175986330    0.0004188963    
0.1325251000    0.0174446590    0.0004168880    
0.1327666900    0.0176608380    0.0004186020    
0.1330082700    0.0178493530    0.0004208302    
0.1332498600    0.0173008930    0.0004149957    
0.1334914500    0.0173628780    0.0004178069    
0.1337330400    0.0178041780    0.0004175659    
0.1339746300    0.0180583970    0.0004215617    
0.1342162200    0.0184075400    0.0004254444    
0.1344578000    0.0184686630    0.0004275428    
0.1346993900    0.0174038490    0.0004125108    
0.1349409800    0.0176228550    0.0004174673    
0.1351825700    0.0182541250    0.0004217860    
0.1354241600    0.0179904960    0.0004194056    
0.1356657500    0.0179166180    0.0004190520    
0.1359073400    0.0170159200    0.0004108879    
0.1361489200    0.0177622610    0.0004158970    
0.1363905100    0.0180059320    0.0004184033    
0.1366321000    0.0169908640    0.0004062754    
0.1368736900    0.0174377370    0.0004115834    
0.1371152800    0.0176657640    0.0004122836    
0.1373568700    0.0180305070    0.0004181848    
0.1375984600    0.0175134340    0.0004131400    
0.1378400400    0.0183411960    0.0004221110    
0.1380816300    0.0173344510    0.0004082369    
0.1383232200    0.0177000310    0.0004146674    
0.1385648100    0.0184726090    0.0004237907    
0.1388064000    0.0178832850    0.0004139916    
0.1390479900    0.0180422870    0.0004140274    
0.1392895800    0.0179288390    0.0004168370    
0.1395311600    0.0183610840    0.0004181622    
0.1397727500    0.0177896810    0.0004116041    
0.1400143400    0.0174045650    0.0004069643    
0.1402559300    0.0182002870    0.0004203176    
0.1404975200    0.0179662790    0.0004131544    
0.1407391100    0.0173189220    0.0004059618    
0.1409806900    0.0177414640    0.0004138250    
0.1412222800    0.0175647560    0.0004077117    
0.1414638700    0.0176337460    0.0004093131    
0.1417054600    0.0181654310    0.0004122125    
0.1419470500    0.0174871160    0.0004088946    
0.1421886400    0.0169044490    0.0003981101    
0.1424302300    0.0171003750    0.0004015013    
0.1426718100    0.0177824230    0.0004102301    
0.1429134000    0.0174680240    0.0004057944    
0.1431549900    0.0173512030    0.0004053842    
0.1433965800    0.0168908710    0.0004001273    
0.1436381700    0.0178193340    0.0004082667    
0.1438797600    0.0171660650    0.0004004036    
0.1441213500    0.0173878840    0.0004036061    
0.1443629300    0.0174929490    0.0004041980    
0.1446045200    0.0179970600    0.0004102976    
0.1448461100    0.0186892540    0.0004181135    
0.1450877000    0.0171395450    0.0003979489    
0.1453292900    0.0178742150    0.0004098470    
0.1455708800    0.0170032300    0.0003975800    
0.1458124700    0.0175931480    0.0004080411    
0.1460540500    0.0178305160    0.0004041965    
0.1462956400    0.0175568190    0.0004038452    
0.1465372300    0.0177819750    0.0004051836    
0.1467788200    0.0175479050    0.0004020479    
0.1470204100    0.0185482810    0.0004138221    
0.1472620000    0.0173268290    0.0003995073    
0.1475035900    0.0165395220    0.0003897320    
0.1477451700    0.0178642200    0.0004067410    
0.1479867600    0.0178675830    0.0004043102    
0.1482283500    0.0181652160    0.0004103104    
0.1484699400    0.0179949980    0.0004066731    
0.1487115300    0.0176427240    0.0004039024    
0.1489531200    0.0174741300    0.0003971393    
0.1491947000    0.0182886490    0.0004093562    
0.1494362900    0.0170396410    0.0003931992    
0.1496778800    0.0182699360    0.0004085282    
0.1499194700    0.0181511540    0.0004065843    
0.1501610600    0.0176255310    0.0004014105    
0.1504026500    0.0173957390    0.0003966918    
0.1506442400    0.0177505580    0.0004043628    
0.1508858200    0.0178540770    0.0004040046    
0.1511274100    0.0178583660    0.0004010332    
0.1513690000    0.0181105260    0.0004038546    
0.1516105900    0.0173946210    0.0003969761    
0.1518521800    0.0173245930    0.0003955840    
0.1520937700    0.0177916060    0.0003998366    
0.1523353600    0.0177100930    0.0003992163    
0.1525769400    0.0172949650    0.0003958373    
0.1528185300    0.0170392410    0.0003924593    
0.1530601200    0.0175931060    0.0003978956    
0.1533017100    0.0175964210    0.0004000220    
0.1535433000    0.0177406740    0.0003977889    
0.1537848900    0.0183247590    0.0004041352    
0.1540264800    0.0174303300    0.0003950232    
0.1542680600    0.0186024140    0.0004077869    
0.1545096500    0.0182837120    0.0004023503    
0.1547512400    0.0180660630    0.0004018652    
0.1549928300    0.0177983960    0.0003985826    
0.1552344200    0.0183736090    0.0004045245    
0.1554760100    0.0177632520    0.0003978953    
0.1557176000    0.0179220610    0.0004011508    
