# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00331.dat
q(1/A)          Column          Error           
0.0286420300    0.0196706470    0.0009211624    
0.0288836180    0.0180586710    0.0008918542    
0.0291252070    0.0185547390    0.0008855694    
0.0293667950    0.0212967770    0.0009601329    
0.0296083840    0.0190619300    0.0008975912    
0.0298499720    0.0191911640    0.0009036766    
0.0300915610    0.0193155260    0.0009035422    
0.0303331490    0.0184553720    0.0008758532    
0.0305747380    0.0199632850    0.0008991011    
0.0308163270    0.0190319350    0.0008778777    
0.0310579150    0.0200356990    0.0009051206    
0.0312995040    0.0189904030    0.0008741042    
0.0315410920    0.0196464080    0.0008848297    
0.0317826810    0.0187700690    0.0008621378    
0.0320242690    0.0194318550    0.0008690190    
0.0322658580    0.0180698930    0.0008499363    
0.0325074460    0.0198143940    0.0008748268    
0.0327490350    0.0188102740    0.0008497615    
0.0329906230    0.0182657110    0.0008285495    
0.0332322120    0.0194000580    0.0008590490    
0.0334738000    0.0186628350    0.0008313088    
0.0337153890    0.0192725140    0.0008435350    
0.0339569770    0.0175889820    0.0008070378    
0.0341985660    0.0169725180    0.0007939409    
0.0344401540    0.0183772710    0.0008153596    
0.0346817430    0.0195841190    0.0008490792    
0.0349233310    0.0186105200    0.0008240877    
0.0351649200    0.0181086380    0.0007979620    
0.0354065090    0.0179582270    0.0007991306    
0.0356480970    0.0195729640    0.0008227130    
0.0358896860    0.0184935430    0.0008086662    
0.0361312740    0.0176085620    0.0007781958    
0.0363728630    0.0195990640    0.0008187627    
0.0366144510    0.0183252620    0.0007982610    
0.0368560400    0.0194706140    0.0008105723    
0.0370976280    0.0193308950    0.0008176097    
0.0373392170    0.0178795130    0.0007788438    
0.0375808050    0.0182317070    0.0007781103    
0.0378223940    0.0174014830    0.0007601873    
0.0380639820    0.0183106110    0.0007829052    
0.0383055710    0.0185397840    0.0007724910    
0.0385471590    0.0182293900    0.0007689604    
0.0387887480    0.0185025670    0.0007777209    
0.0390303360    0.0202508610    0.0008042644    
0.0392719250    0.0185745850    0.0007692807    
0.0395135140    0.0192436520    0.0007830131    
0.0397551020    0.0176867820    0.0007653819    
0.0399966910    0.0192745000    0.0007691363    
0.0402382790    0.0185024050    0.0007591629    
0.0404798680    0.0181389000    0.0007461347    
0.0407214560    0.0178746900    0.0007480325    
0.0409630450    0.0187081830    0.0007531631    
0.0412046330    0.0180161330    0.0007436054    
0.0414462220    0.0174715730    0.0007260938    
0.0416878100    0.0183929730    0.0007441001    
0.0419293990    0.0190997470    0.0007573542    
0.0421709870    0.0184865720    0.0007424386    
0.0424125760    0.0190251380    0.0007567793    
0.0426541640    0.0176909420    0.0007186454    
0.0428957530    0.0188440980    0.0007425615    
0.0431373410    0.0177493280    0.0007198303    
0.0433789300    0.0183975990    0.0007277978    
0.0436205180    0.0175397780    0.0007090035    
0.0438621070    0.0180808960    0.0007215063    
0.0441036960    0.0181129740    0.0007204954    
0.0443452840    0.0188999900    0.0007301703    
0.0445868730    0.0190885890    0.0007413394    
0.0448284610    0.0178044480    0.0007071050    
0.0450700500    0.0186793120    0.0007489722    
0.0453116380    0.0183466610    0.0007440553    
0.0455532270    0.0173761330    0.0007449956    
0.0457948150    0.0179055180    0.0007552987    
0.0460364040    0.0169401160    0.0007365268    
0.0462779920    0.0187303650    0.0007866014    
0.0465195810    0.0190276730    0.0007928197    
0.0467611690    0.0185464430    0.0007858380    
0.0470027580    0.0183133640    0.0007808845    
0.0472443460    0.0182399630    0.0007953002    
0.0474859350    0.0182373460    0.0007855381    
0.0477275230    0.0172302530    0.0007697909    
0.0479691120    0.0190708710    0.0008109759    
0.0482107000    0.0176866900    0.0007886105    
0.0484522890    0.0183600350    0.0007990180    
0.0486938780    0.0168548420    0.0007709225    
0.0489354660    0.0177301960    0.0007929185    
0.0491770550    0.0178861800    0.0008055530    
0.0494186430    0.0180274720    0.0007928473    
0.0496602320    0.0179234130    0.0007684600    
0.0499018200    0.0183171010    0.0007658765    
0.0501434090    0.0185040200    0.0007573191    
0.0503849970    0.0169601990    0.0007179825    
0.0506265860    0.0173464790    0.0007208950    
0.0508681740    0.0186068970    0.0007430879    
0.0511097630    0.0175506510    0.0007183003    
0.0513513510    0.0169734400    0.0006935160    
0.0515929400    0.0187563150    0.0007408299    
0.0518345280    0.0176251750    0.0007067051    
0.0520761170    0.0180612140    0.0007236073    
0.0523177050    0.0183382640    0.0007074139    
0.0525592940    0.0187869630    0.0007296252    
0.0528008830    0.0170688250    0.0006773557    
0.0530424710    0.0189647370    0.0007162882    
0.0532840600    0.0188428500    0.0007101667    
0.0535256480    0.0183075420    0.0007000064    
0.0537672370    0.0188952590    0.0007051648    
0.0540088250    0.0187369720    0.0007036818    
0.0542504140    0.0192425700    0.0007161343    
0.0544920020    0.0175322390    0.0006778355    
0.0547335910    0.0187519800    0.0006959513    
0.0549751790    0.0185989030    0.0006902700    
0.0552167680    0.0182005350    0.0006835355    
0.0554583560    0.0182771370    0.0006773957    
0.0556999450    0.0177189160    0.0006649791    
0.0559415330    0.0185257670    0.0006847320    
0.0561831220    0.0187550430    0.0006821143    
0.0564247100    0.0184965300    0.0006753978    
0.0566662990    0.0174469270    0.0006533926    
0.0569078870    0.0181681280    0.0006733556    
0.0571494760    0.0173001090    0.0006506375    
0.0573910650    0.0187938730    0.0006678112    
0.0576326530    0.0179741300    0.0006580797    
0.0578742420    0.0165612910    0.0006304776    
0.0581158300    0.0191474140    0.0006715291    
0.0583574190    0.0182311480    0.0006540388    
0.0585990070    0.0189837100    0.0006711755    
0.0588405960    0.0173283110    0.0006400358    
0.0590821840    0.0189570860    0.0006632245    
0.0593237730    0.0186194740    0.0006591222    
0.0595653610    0.0167843200    0.0006281374    
0.0598069500    0.0176821520    0.0006307015    
0.0600485380    0.0182836860    0.0006448159    
0.0602901270    0.0182485220    0.0006447798    
0.0605317150    0.0175561400    0.0006290140    
0.0607733040    0.0171542480    0.0006190006    
0.0610148920    0.0168652430    0.0006170670    
0.0612564810    0.0181022450    0.0006364410    
0.0614980690    0.0169860230    0.0006105500    
0.0617396580    0.0175558110    0.0006347317    
0.0619812470    0.0192188850    0.0006635096    
0.0622228350    0.0193609900    0.0006617450    
0.0624644240    0.0178149730    0.0006302484    
0.0627060120    0.0187161740    0.0006512190    
0.0629476010    0.0173033740    0.0006301517    
0.0631891890    0.0172206920    0.0006246602    
0.0634307780    0.0179649070    0.0006351554    
0.0636723660    0.0187398040    0.0006481297    
0.0639139550    0.0190304940    0.0006519740    
0.0641555430    0.0184139510    0.0006345867    
0.0643971320    0.0181940150    0.0006369179    
0.0646387200    0.0178407060    0.0006192599    
0.0648803090    0.0174298320    0.0006173963    
0.0651218970    0.0179989110    0.0006151901    
0.0653634860    0.0189362110    0.0006358157    
0.0656050740    0.0182878420    0.0006232480    
0.0658466630    0.0174101610    0.0006050449    
0.0660882520    0.0185365650    0.0006227481    
0.0663298400    0.0190183920    0.0006318438    
0.0665714290    0.0183722400    0.0006179253    
0.0668130170    0.0184738000    0.0006216929    
0.0670546060    0.0188811690    0.0006248755    
0.0672961940    0.0177833860    0.0006039555    
0.0675377830    0.0180625650    0.0006037650    
0.0677793710    0.0168258980    0.0005865139    
0.0680209600    0.0185400910    0.0006082806    
0.0682625480    0.0186495680    0.0006105595    
0.0685041370    0.0183924970    0.0006044149    
0.0687457250    0.0182477440    0.0006102959    
0.0689873140    0.0183542760    0.0006028335    
0.0692289020    0.0176216890    0.0005906804    
0.0694704910    0.0189975000    0.0006128226    
0.0697120790    0.0173266460    0.0005834185    
0.0699536680    0.0182047930    0.0006008477    
0.0701952560    0.0184928740    0.0006051053    
0.0704368450    0.0177335730    0.0005944307    
0.0706784340    0.0172044870    0.0005911532    
0.0709200220    0.0182008210    0.0006026894    
0.0711616110    0.0186102890    0.0006089472    
0.0714031990    0.0183030520    0.0006087505    
0.0716447880    0.0173574570    0.0005957064    
0.0718863760    0.0173473810    0.0005874564    
0.0721279650    0.0186049590    0.0006026737    
0.0723695530    0.0176514190    0.0005838571    
0.0726111420    0.0175389750    0.0005856093    
0.0728527300    0.0186110720    0.0005945089    
0.0730943190    0.0165383570    0.0005642814    
0.0733359070    0.0177453470    0.0005809566    
0.0735774960    0.0181299510    0.0005894555    
0.0738190840    0.0192516530    0.0006010275    
0.0740606730    0.0190179510    0.0005987122    
0.0743022610    0.0185368790    0.0005915356    
0.0745438500    0.0171551140    0.0005665118    
0.0747854380    0.0182155630    0.0005777626    
0.0750270270    0.0190902120    0.0005962781    
0.0752686160    0.0176032360    0.0005654974    
0.0755102040    0.0187110430    0.0005838655    
0.0757517930    0.0193249800    0.0005955317    
0.0759933810    0.0182427140    0.0005695289    
0.0762349700    0.0191943800    0.0005917881    
0.0764765580    0.0175849140    0.0005611572    
0.0767181470    0.0188741080    0.0005805357    
0.0769597350    0.0181086380    0.0005642443    
0.0772013240    0.0184530530    0.0005683920    
0.0774429120    0.0180145640    0.0005588767    
0.0776845010    0.0172818400    0.0005451386    
0.0779260890    0.0190819200    0.0005763905    
0.0781676780    0.0180652990    0.0005569770    
0.0784092660    0.0182949320    0.0005616595    
0.0786508550    0.0184732350    0.0005597950    
0.0788924430    0.0176364160    0.0005522176    
0.0791340320    0.0180960740    0.0005555545    
0.0793756210    0.0171317290    0.0005420239    
0.0796172090    0.0186866290    0.0005603748    
0.0798587980    0.0179303800    0.0005541357    
0.0801003860    0.0186413440    0.0005646300    
0.0803419750    0.0187213960    0.0005579163    
0.0805835630    0.0176890560    0.0005466776    
0.0808251520    0.0185177490    0.0005585851    
0.0810667400    0.0179280120    0.0005496185    
0.0813083290    0.0172747410    0.0005331101    
0.0815499170    0.0193969780    0.0005732332    
0.0817915060    0.0178850690    0.0005467625    
0.0820330940    0.0187230870    0.0005535597    
0.0822746830    0.0177024970    0.0005396701    
0.0825162710    0.0176882880    0.0005369959    
0.0827578600    0.0180500340    0.0005442290    
0.0829994480    0.0187894900    0.0005481458    
0.0832410370    0.0187230870    0.0005535597    
0.0834826250    0.0185336330    0.0005444009    
0.0837242140    0.0182241210    0.0005388074    
0.0839658030    0.0179168150    0.0005356064    
0.0842073910    0.0173100640    0.0005247884    
0.0844489800    0.0180046470    0.0005318539    
0.0846905680    0.0189765120    0.0005419649    
0.0849321570    0.0181408740    0.0005358780    
0.0851737450    0.0185901430    0.0005357590    
0.0854153340    0.0179774910    0.0005301273    
0.0856569220    0.0189991030    0.0005412872    
0.0858985110    0.0182545820    0.0005362042    
0.0861400990    0.0182588780    0.0005306379    
0.0863816880    0.0179439230    0.0005279909    
0.0866232760    0.0177952290    0.0005300802    
0.0868648650    0.0178910710    0.0005246220    
0.0871064530    0.0178775460    0.0005260378    
0.0873480420    0.0190732150    0.0005390409    
0.0875896300    0.0187529250    0.0005357979    
0.0878312190    0.0181269900    0.0005261388    
0.0880728080    0.0182754370    0.0005266893    
0.0883143960    0.0179349920    0.0005214454    
0.0885559850    0.0178826490    0.0005225808    
0.0887975730    0.0193436860    0.0005408838    
0.0890391620    0.0180799230    0.0005232321    
0.0892807500    0.0180402090    0.0005207760    
0.0895223390    0.0192708420    0.0005369610    
0.0897639270    0.0182092030    0.0005185724    
0.0900055160    0.0187256010    0.0005271159    
0.0902471040    0.0186873300    0.0005287691    
0.0904886930    0.0176241470    0.0005089774    
0.0907302810    0.0178977450    0.0005084669    
0.0909718700    0.0184778650    0.0005257972    
0.0912134580    0.0173888430    0.0005017636    
0.0914550470    0.0184357940    0.0005233304    
0.0916966350    0.0176928950    0.0005061314    
0.0919382240    0.0187347010    0.0005226310    
0.0921798120    0.0185559510    0.0005168408    
0.0924214010    0.0181240820    0.0005107909    
0.0926629900    0.0185732840    0.0005141424    
0.0929045780    0.0186987080    0.0005212215    
0.0931461670    0.0184176620    0.0005114045    
0.0933877550    0.0185088750    0.0005135414    
0.0936293440    0.0192747110    0.0005261525    
0.0938709320    0.0182146860    0.0005103134    
0.0941125210    0.0182665540    0.0005070132    
0.0943541090    0.0182243350    0.0005064270    
0.0945956980    0.0175233370    0.0004974288    
0.0948372860    0.0180885900    0.0005028490    
0.0950788750    0.0185444890    0.0005077348    
0.0953204630    0.0183391170    0.0005068840    
0.0955620520    0.0189760820    0.0005147505    
0.0958036400    0.0187188690    0.0005087100    
0.0960452290    0.0183179480    0.0005032327    
0.0962868170    0.0189271020    0.0005138001    
0.0965284060    0.0193548130    0.0005172791    
0.0967699940    0.0183870720    0.0005041813    
0.0970115830    0.0189987370    0.0005072194    
0.0972531720    0.0187817640    0.0005059549    
0.0974947600    0.0197746810    0.0005185938    
0.0977363490    0.0193963760    0.0005116727    
0.0979779370    0.0189450690    0.0005075989    
0.0982195260    0.0191017670    0.0005099701    
0.0984611140    0.0195896430    0.0005133881    
0.0987027030    0.0194429590    0.0005120115    
0.0989442910    0.0190454330    0.0005070226    
0.0991858800    0.0198755490    0.0005162916    
0.0994274680    0.0199996610    0.0005157019    
0.0996690570    0.0201214930    0.0005137449    
0.0999106450    0.0198155830    0.0005138678    
0.1001522300    0.0196361640    0.0005075113    
0.1003938200    0.0197676380    0.0005110801    
0.1006354100    0.0202970390    0.0005157117    
0.1008770000    0.0205663580    0.0005202090    
0.1011185900    0.0210137390    0.0005258367    
0.1013601800    0.0204645200    0.0005194643    
0.1016017700    0.0200977740    0.0005113093    
0.1018433500    0.0205090920    0.0005281360    
0.1020849400    0.0213176970    0.0005458903    
0.1023265300    0.0221665150    0.0005610428    
0.1025681200    0.0219993410    0.0005560995    
0.1028097100    0.0209940240    0.0005513301    
0.1030513000    0.0217380850    0.0005629664    
0.1032928800    0.0216297480    0.0005668534    
0.1035344700    0.0222714130    0.0005675282    
0.1037760600    0.0218891630    0.0005722779    
0.1040176500    0.0221336770    0.0005778811    
0.1042592400    0.0220701700    0.0005787933    
0.1045008300    0.0214915390    0.0005677334    
0.1047424200    0.0218989920    0.0005782951    
0.1049840000    0.0214665180    0.0005753631    
0.1052255900    0.0205440590    0.0005646018    
0.1054671800    0.0202778880    0.0005574974    
0.1057087700    0.0187673240    0.0005399691    
0.1059503600    0.0197842450    0.0005564754    
0.1061919500    0.0192280990    0.0005482565    
0.1064335400    0.0187848480    0.0005285743    
0.1066751200    0.0187717530    0.0005204346    
0.1069167100    0.0190374890    0.0005226058    
0.1071583000    0.0191929170    0.0005179713    
0.1073998900    0.0186767210    0.0005092599    
0.1076414800    0.0188646890    0.0005155364    
0.1078830700    0.0195618390    0.0005174800    
0.1081246600    0.0196469350    0.0005217431    
0.1083662400    0.0195794030    0.0005143577    
0.1086078300    0.0185739890    0.0005064587    
0.1088494200    0.0194416440    0.0005114451    
0.1090910100    0.0187491710    0.0005009138    
0.1093326000    0.0175450380    0.0004819993    
0.1095741900    0.0184900180    0.0004961194    
0.1098157700    0.0194688610    0.0005040297    
0.1100573600    0.0186838110    0.0004973956    
0.1102989500    0.0188359720    0.0004949983    
0.1105405400    0.0187385040    0.0004934604    
0.1107821300    0.0188884940    0.0004977555    
0.1110237200    0.0180320450    0.0004815828    
0.1112653100    0.0189213830    0.0004984492    
0.1115068900    0.0182171270    0.0004820763    
0.1117484800    0.0183270940    0.0004827937    
0.1119900700    0.0189114720    0.0004884550    
0.1122316600    0.0186007700    0.0004861389    
0.1124732500    0.0184839150    0.0004819341    
0.1127148400    0.0187855760    0.0004853652    
0.1129564300    0.0193725040    0.0004946216    
0.1131980100    0.0195296340    0.0004941441    
0.1134396000    0.0182451700    0.0004788115    
0.1136811900    0.0191420420    0.0004892160    
0.1139227800    0.0193876540    0.0004903947    
0.1141643700    0.0189089170    0.0004807524    
0.1144059600    0.0183278380    0.0004735385    
0.1146475500    0.0194045550    0.0004898828    
0.1148891300    0.0192696060    0.0004820415    
0.1151307200    0.0190696870    0.0004846833    
0.1153723100    0.0186549540    0.0004738363    
0.1156139000    0.0177772690    0.0004663717    
0.1158554900    0.0177514450    0.0004611154    
0.1160970800    0.0183588840    0.0004737086    
0.1163386700    0.0187092280    0.0004742978    
0.1165802500    0.0191414920    0.0004792868    
0.1168218400    0.0185215640    0.0004683379    
0.1170634300    0.0183667400    0.0004668169    
0.1173050200    0.0186027500    0.0004711445    
0.1175466100    0.0180582540    0.0004628800    
0.1177882000    0.0184243440    0.0004651366    
0.1180297800    0.0183475650    0.0004643837    
0.1182713700    0.0179108130    0.0004607688    
0.1185129600    0.0185891910    0.0004667764    
0.1187545500    0.0185784080    0.0004657720    
0.1189961400    0.0185909730    0.0004650651    
0.1192377300    0.0186166080    0.0004628191    
0.1194793200    0.0185426080    0.0004612646    
0.1197209000    0.0178015710    0.0004521603    
0.1199624900    0.0181257230    0.0004554259    
0.1202040800    0.0182711820    0.0004539512    
0.1204456700    0.0177449270    0.0004524765    
0.1206872600    0.0184230760    0.0004560391    
0.1209288500    0.0180506330    0.0004546889    
0.1211704400    0.0182681560    0.0004551420    
0.1214120200    0.0182609250    0.0004534165    
0.1216536100    0.0187510120    0.0004584339    
0.1218952000    0.0184413460    0.0004522166    
0.1221367900    0.0182220660    0.0004527309    
0.1223783800    0.0181690770    0.0004490643    
0.1226199700    0.0184997140    0.0004547430    
0.1228615600    0.0183329280    0.0004522859    
0.1231031400    0.0180442100    0.0004483120    
0.1233447300    0.0186736680    0.0004558623    
0.1235863200    0.0186273630    0.0004573284    
0.1238279100    0.0183187820    0.0004485373    
0.1240695000    0.0178953690    0.0004421643    
0.1243110900    0.0181090360    0.0004446027    
0.1245526800    0.0187855760    0.0004540175    
0.1247942600    0.0185269860    0.0004473760    
0.1250358500    0.0181974600    0.0004452998    
0.1252774400    0.0182273150    0.0004447010    
0.1255190300    0.0173885200    0.0004332263    
0.1257606200    0.0185901560    0.0004496887    
0.1260022100    0.0184602620    0.0004477271    
0.1262437900    0.0178049550    0.0004381949    
0.1264853800    0.0181679350    0.0004420697    
0.1267269700    0.0180043140    0.0004378293    
0.1269685600    0.0190639040    0.0004507198    
0.1272101500    0.0184991260    0.0004439932    
0.1274517400    0.0180624610    0.0004417319    
0.1276933300    0.0179642870    0.0004340416    
0.1279349100    0.0183516170    0.0004439186    
0.1281765000    0.0184124610    0.0004437060    
0.1284180900    0.0179569990    0.0004357776    
0.1286596800    0.0183507520    0.0004418342    
0.1289012700    0.0181426470    0.0004378401    
0.1291428600    0.0185270500    0.0004433882    
0.1293844500    0.0175344850    0.0004279250    
0.1296260300    0.0181918060    0.0004378803    
0.1298676200    0.0177069720    0.0004320059    
0.1301092100    0.0179686030    0.0004330098    
0.1303508000    0.0186685320    0.0004402662    
0.1305923900    0.0187712050    0.0004459234    
0.1308339800    0.0178290210    0.0004333103    
0.1310755700    0.0189652320    0.0004450412    
0.1313171500    0.0180650570    0.0004334504    
0.1315587400    0.0182381290    0.0004349816    
0.1318003300    0.0179268640    0.0004325066    
0.1320419200    0.0181469060    0.0004315801    
0.1322835100    0.0180688380    0.0004324223    
0.1325251000    0.0183227990    0.0004352712    
0.1327666900    0.0185565770    0.0004371399    
0.1330082700    0.0183094300    0.0004342191    
0.1332498600    0.0185763420    0.0004380920    
0.1334914500    0.0185216430    0.0004396229    
0.1337330400    0.0187329060    0.0004363575    
0.1339746300    0.0182932340    0.0004322577    
0.1342162200    0.0184416520    0.0004338312    
0.1344578000    0.0179973960    0.0004299744    
0.1346993900    0.0178096020    0.0004251240    
0.1349409800    0.0186498460    0.0004375199    
0.1351825700    0.0187637190    0.0004356593    
0.1354241600    0.0183778850    0.0004318534    
0.1356657500    0.0177308280    0.0004246981    
0.1359073400    0.0183712170    0.0004349512    
0.1361489200    0.0186172190    0.0004337805    
0.1363905100    0.0189808300    0.0004376438    
0.1366321000    0.0183606220    0.0004302614    
0.1368736900    0.0188445920    0.0004358952    
0.1371152800    0.0188344610    0.0004336929    
0.1373568700    0.0188747670    0.0004358941    
0.1375984600    0.0186018750    0.0004337763    
0.1378400400    0.0181287190    0.0004275356    
0.1380816300    0.0181110140    0.0004251131    
0.1383232200    0.0178968170    0.0004247923    
0.1385648100    0.0182341090    0.0004289488    
0.1388064000    0.0173971150    0.0004159895    
0.1390479900    0.0176609460    0.0004173171    
0.1392895800    0.0177431520    0.0004224560    
0.1395311600    0.0180782660    0.0004227172    
0.1397727500    0.0183846770    0.0004262845    
0.1400143400    0.0181825600    0.0004237680    
0.1402559300    0.0184365570    0.0004309772    
0.1404975200    0.0183709340    0.0004256227    
0.1407391100    0.0185183590    0.0004276632    
0.1409806900    0.0185840180    0.0004314870    
0.1412222800    0.0186330200    0.0004278087    
0.1414638700    0.0181441320    0.0004229873    
0.1417054600    0.0176110620    0.0004134918    
0.1419470500    0.0187153500    0.0004309502    
0.1421886400    0.0184888830    0.0004241641    
0.1424302300    0.0180614170    0.0004203741    
0.1426718100    0.0181910140    0.0004227041    
0.1429134000    0.0180907690    0.0004207156    
0.1431549900    0.0182347490    0.0004233776    
0.1433965800    0.0184162820    0.0004256465    
0.1436381700    0.0184071520    0.0004227342    
0.1438797600    0.0183593370    0.0004218587    
0.1441213500    0.0181634110    0.0004202512    
0.1443629300    0.0183593370    0.0004218587    
0.1446045200    0.0178634810    0.0004164445    
0.1448461100    0.0180091070    0.0004181386    
0.1450877000    0.0186041090    0.0004223845    
0.1453292900    0.0183856760    0.0004234712    
0.1455708800    0.0188632380    0.0004266216    
0.1458124700    0.0181026130    0.0004216757    
0.1460540500    0.0176977980    0.0004102476    
0.1462956400    0.0186848480    0.0004244365    
0.1465372300    0.0187048960    0.0004233654    
0.1467788200    0.0187195220    0.0004230468    
0.1470204100    0.0179095550    0.0004142668    
0.1472620000    0.0188055660    0.0004240180    
0.1475035900    0.0182528120    0.0004171050    
0.1477451700    0.0180413020    0.0004164240    
0.1479867600    0.0180698320    0.0004142235    
0.1482283500    0.0181224610    0.0004175195    
0.1484699400    0.0183429920    0.0004182929    
0.1487115300    0.0181576720    0.0004174453    
0.1489531200    0.0189137790    0.0004209303    
0.1491947000    0.0186582910    0.0004212330    
0.1494362900    0.0178924670    0.0004104813    
0.1496778800    0.0178149900    0.0004109814    
0.1499194700    0.0183001250    0.0004159119    
0.1501610600    0.0182554280    0.0004161879    
0.1504026500    0.0189092730    0.0004213521    
0.1506442400    0.0178303920    0.0004128778    
0.1508858200    0.0176956200    0.0004097570    
0.1511274100    0.0179461790    0.0004095636    
0.1513690000    0.0187313250    0.0004184269    
0.1516105900    0.0186084980    0.0004183005    
0.1518521800    0.0186841570    0.0004185235    
0.1520937700    0.0184750750    0.0004150916    
0.1523353600    0.0178581060    0.0004084054    
0.1525769400    0.0185802890    0.0004179834    
0.1528185300    0.0190077240    0.0004222896    
0.1530601200    0.0183904870    0.0004144483    
0.1533017100    0.0182348530    0.0004148573    
0.1535433000    0.0185980340    0.0004149321    
0.1537848900    0.0185750780    0.0004145232    
0.1540264800    0.0182115750    0.0004113576    
0.1542680600    0.0186578270    0.0004160591    
0.1545096500    0.0189029840    0.0004167861    
0.1547512400    0.0184537130    0.0004137770    
0.1549928300    0.0179447370    0.0004077297    
0.1552344200    0.0183395500    0.0004117351    
0.1554760100    0.0183160630    0.0004116229    
0.1557176000    0.0189739150    0.0004205020    
