# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00496.dat
q(1/A)          Column          Error           
0.0218775510    0.0228834760    0.0011413241    
0.0221191400    0.0224467180    0.0011099188    
0.0223607280    0.0216072190    0.0010817139    
0.0226023170    0.0229834280    0.0011491714    
0.0228439050    0.0218510250    0.0010713347    
0.0230854940    0.0233267060    0.0011045515    
0.0233270820    0.0234357610    0.0011047724    
0.0235686710    0.0202571180    0.0010337417    
0.0238102590    0.0233141710    0.0010858492    
0.0240518480    0.0223293380    0.0010561415    
0.0242934360    0.0224204300    0.0010737439    
0.0245350250    0.0214678400    0.0010376872    
0.0247766130    0.0206125060    0.0010106112    
0.0250182020    0.0211395300    0.0010339682    
0.0252597900    0.0194180560    0.0009672822    
0.0255013790    0.0223901350    0.0010305895    
0.0257429670    0.0203342970    0.0009840456    
0.0259845560    0.0209872340    0.0009882503    
0.0262261450    0.0224532620    0.0010280642    
0.0264677330    0.0218087670    0.0010017099    
0.0267093220    0.0202164780    0.0009572780    
0.0269509100    0.0219562750    0.0010032078    
0.0271924990    0.0213160690    0.0009811516    
0.0274340870    0.0203673480    0.0009644219    
0.0276756760    0.0219589230    0.0009849923    
0.0279172640    0.0221000540    0.0009863737    
0.0281588530    0.0204407350    0.0009368995    
0.0284004410    0.0211554240    0.0009616102    
0.0286420300    0.0200613340    0.0009185454    
0.0288836180    0.0235755530    0.0010061801    
0.0291252070    0.0203153770    0.0009149585    
0.0293667950    0.0202993200    0.0009255693    
0.0296083840    0.0196560540    0.0008999889    
0.0298499720    0.0213243360    0.0009405761    
0.0300915610    0.0197384690    0.0009018737    
0.0303331490    0.0218431990    0.0009408532    
0.0305747380    0.0213584620    0.0009182720    
0.0308163270    0.0207267890    0.0009045912    
0.0310579150    0.0195340420    0.0008824581    
0.0312995040    0.0214176820    0.0009165922    
0.0315410920    0.0196207330    0.0008731112    
0.0317826810    0.0198058060    0.0008744477    
0.0320242690    0.0194378960    0.0008582041    
0.0322658580    0.0182800600    0.0008440947    
0.0325074460    0.0198831400    0.0008653026    
0.0327490350    0.0207346360    0.0008809303    
0.0329906230    0.0203367210    0.0008632457    
0.0332322120    0.0204719660    0.0008713447    
0.0334738000    0.0195674390    0.0008404935    
0.0337153890    0.0194738920    0.0008372480    
0.0339569770    0.0194230300    0.0008373863    
0.0341985660    0.0203133040    0.0008576284    
0.0344401540    0.0191515870    0.0008218733    
0.0346817430    0.0197397990    0.0008417078    
0.0349233310    0.0197099600    0.0008373959    
0.0351649200    0.0197807160    0.0008234820    
0.0354065090    0.0199701900    0.0008320912    
0.0356480970    0.0206000840    0.0008333902    
0.0358896860    0.0203058580    0.0008366883    
0.0361312740    0.0200848400    0.0008206443    
0.0363728630    0.0199420380    0.0008154906    
0.0366144510    0.0189173980    0.0008008373    
0.0368560400    0.0197068990    0.0008052021    
0.0370976280    0.0194874770    0.0008105722    
0.0373392170    0.0197141900    0.0008075247    
0.0375808050    0.0200416400    0.0008055415    
0.0378223940    0.0187465420    0.0007790797    
0.0380639820    0.0202998830    0.0008139511    
0.0383055710    0.0190484000    0.0007731507    
0.0385471590    0.0204610410    0.0008044065    
0.0387887480    0.0199834620    0.0007980626    
0.0390303360    0.0195258250    0.0007797863    
0.0392719250    0.0207808980    0.0008034359    
0.0395135140    0.0209051480    0.0008058343    
0.0397551020    0.0200856360    0.0008053606    
0.0399966910    0.0191509830    0.0007570091    
0.0402382790    0.0200131190    0.0007796004    
0.0404798680    0.0190612130    0.0007552328    
0.0407214560    0.0191668030    0.0007648387    
0.0409630450    0.0208116600    0.0007843690    
0.0412046330    0.0192706770    0.0007593711    
0.0414462220    0.0202408860    0.0007716765    
0.0416878100    0.0201629970    0.0007692663    
0.0419293990    0.0203782730    0.0007724364    
0.0421709870    0.0190120990    0.0007434319    
0.0424125760    0.0199282030    0.0007647742    
0.0426541640    0.0198665010    0.0007519581    
0.0428957530    0.0192851850    0.0007417379    
0.0431373410    0.0181018550    0.0007177852    
0.0433789300    0.0202106560    0.0007532067    
0.0436205180    0.0195036420    0.0007382238    
0.0438621070    0.0190597720    0.0007314469    
0.0441036960    0.0195036420    0.0007382238    
0.0443452840    0.0184542720    0.0007124193    
0.0445868730    0.0191439830    0.0007330610    
0.0448284610    0.0193573680    0.0007280087    
0.0450700500    0.0202611560    0.0007702136    
0.0453116380    0.0200643670    0.0007683043    
0.0455532270    0.0203977920    0.0007970077    
0.0457948150    0.0207187730    0.0008022341    
0.0460364040    0.0188887720    0.0007679378    
0.0462779920    0.0188411180    0.0007789844    
0.0465195810    0.0191953960    0.0007862741    
0.0467611690    0.0178223680    0.0007606401    
0.0470027580    0.0195429240    0.0007965101    
0.0472443460    0.0200822460    0.0008239845    
0.0474859350    0.0191992160    0.0007958331    
0.0477275230    0.0197830640    0.0008144559    
0.0479691120    0.0203417540    0.0008270099    
0.0482107000    0.0197807160    0.0008234820    
0.0484522890    0.0182054530    0.0007856233    
0.0486938780    0.0209020070    0.0008476883    
0.0489354660    0.0196717690    0.0008246835    
0.0491770550    0.0186056160    0.0008112434    
0.0494186430    0.0208737410    0.0008423956    
0.0496602320    0.0190807690    0.0007828935    
0.0499018200    0.0193883090    0.0007780261    
0.0501434090    0.0189170630    0.0007560779    
0.0503849970    0.0189358680    0.0007490914    
0.0506265860    0.0202420090    0.0007689304    
0.0508681740    0.0195587340    0.0007522590    
0.0511097630    0.0181430480    0.0007211214    
0.0513513510    0.0184270800    0.0007134994    
0.0515929400    0.0194848840    0.0007455684    
0.0518345280    0.0190901230    0.0007262225    
0.0520761170    0.0184004100    0.0007211689    
0.0523177050    0.0193690340    0.0007178642    
0.0525592940    0.0191177500    0.0007267478    
0.0528008830    0.0191311200    0.0007080745    
0.0530424710    0.0186745300    0.0007018318    
0.0532840600    0.0187885850    0.0007002092    
0.0535256480    0.0203282050    0.0007283335    
0.0537672370    0.0184734720    0.0006884656    
0.0540088250    0.0176236920    0.0006738587    
0.0542504140    0.0190206160    0.0007030222    
0.0544920020    0.0187540450    0.0006922244    
0.0547335910    0.0194156760    0.0006992385    
0.0549751790    0.0182830820    0.0006757622    
0.0552167680    0.0182453870    0.0006757551    
0.0554583560    0.0188720370    0.0006796598    
0.0556999450    0.0185404980    0.0006716514    
0.0559415330    0.0195424010    0.0006944090    
0.0561831220    0.0184063870    0.0006672310    
0.0564247100    0.0197165300    0.0006885311    
0.0566662990    0.0187277970    0.0006684237    
0.0569078870    0.0187594800    0.0006756062    
0.0571494760    0.0187516540    0.0006688494    
0.0573910650    0.0188554260    0.0006604768    
0.0576326530    0.0190040080    0.0006681453    
0.0578742420    0.0193291510    0.0006725472    
0.0581158300    0.0189435400    0.0006595294    
0.0583574190    0.0196505080    0.0006704667    
0.0585990070    0.0189479680    0.0006620956    
0.0588405960    0.0193145190    0.0006672090    
0.0590821840    0.0181431010    0.0006406552    
0.0593237730    0.0194954360    0.0006659514    
0.0595653610    0.0191143350    0.0006618753    
0.0598069500    0.0189940730    0.0006454449    
0.0600485380    0.0210185940    0.0006826522    
0.0602901270    0.0183024830    0.0006375972    
0.0605317150    0.0186546410    0.0006402256    
0.0607733040    0.0192944240    0.0006482089    
0.0610148920    0.0195026370    0.0006552039    
0.0612564810    0.0178671570    0.0006243290    
0.0614980690    0.0192352610    0.0006415319    
0.0617396580    0.0182349550    0.0006387426    
0.0619812470    0.0192066800    0.0006549424    
0.0622228350    0.0190967440    0.0006489338    
0.0624644240    0.0194123210    0.0006496086    
0.0627060120    0.0183138300    0.0006360656    
0.0629476010    0.0184139480    0.0006418699    
0.0631891890    0.0184463790    0.0006383633    
0.0634307780    0.0192228210    0.0006487388    
0.0636723660    0.0198878470    0.0006592757    
0.0639139550    0.0188588840    0.0006408510    
0.0641555430    0.0188057690    0.0006332232    
0.0643971320    0.0184775740    0.0006337756    
0.0646387200    0.0175826170    0.0006070194    
0.0648803090    0.0186991610    0.0006314258    
0.0651218970    0.0184297640    0.0006146670    
0.0653634860    0.0191697620    0.0006316651    
0.0656050740    0.0173950710    0.0006001870    
0.0658466630    0.0183272620    0.0006129553    
0.0660882520    0.0188883550    0.0006207099    
0.0663298400    0.0180714890    0.0006081540    
0.0665714290    0.0176690810    0.0005983506    
0.0668130170    0.0184192060    0.0006129528    
0.0670546060    0.0184689070    0.0006102299    
0.0672961940    0.0177980730    0.0005965928    
0.0675377830    0.0187318630    0.0006071032    
0.0677793710    0.0187168010    0.0006107997    
0.0680209600    0.0180953390    0.0005933695    
0.0682625480    0.0191570350    0.0006110145    
0.0685041370    0.0192681670    0.0006108420    
0.0687457250    0.0178704560    0.0005963448    
0.0689873140    0.0183001010    0.0005943597    
0.0692289020    0.0190529530    0.0006064622    
0.0694704910    0.0177508970    0.0005849120    
0.0697120790    0.0177546980    0.0005831408    
0.0699536680    0.0196630850    0.0006165825    
0.0701952560    0.0177402880    0.0005851981    
0.0704368450    0.0185717040    0.0006006518    
0.0706784340    0.0183778170    0.0006032814    
0.0709200220    0.0193989810    0.0006143719    
0.0711616110    0.0182414540    0.0005952874    
0.0714031990    0.0179632170    0.0005954748    
0.0716447880    0.0188563300    0.0006130722    
0.0718863760    0.0173979270    0.0005808999    
0.0721279650    0.0190146760    0.0006015977    
0.0723695530    0.0186592730    0.0005927313    
0.0726111420    0.0197115110    0.0006129988    
0.0728527300    0.0196263170    0.0006028175    
0.0730943190    0.0180764480    0.0005825054    
0.0733359070    0.0188401420    0.0005910678    
0.0735774960    0.0181805050    0.0005828402    
0.0738190840    0.0183854540    0.0005799510    
0.0740606730    0.0189276810    0.0005897647    
0.0743022610    0.0184776390    0.0005831491    
0.0745438500    0.0184583300    0.0005802326    
0.0747854380    0.0180453460    0.0005678119    
0.0750270270    0.0184124880    0.0005782205    
0.0752686160    0.0191284650    0.0005820607    
0.0755102040    0.0181892650    0.0005684145    
0.0757517930    0.0182506560    0.0005714502    
0.0759933810    0.0184620240    0.0005657239    
0.0762349700    0.0184825340    0.0005733948    
0.0764765580    0.0186460840    0.0005705609    
0.0767181470    0.0174614380    0.0005513528    
0.0769597350    0.0189408070    0.0005697933    
0.0772013240    0.0174106680    0.0005451492    
0.0774429120    0.0192708420    0.0005707531    
0.0776845010    0.0177041660    0.0005448080    
0.0779260890    0.0177893640    0.0005495153    
0.0781676780    0.0179143400    0.0005476574    
0.0784092660    0.0180385970    0.0005506846    
0.0786508550    0.0184076290    0.0005517601    
0.0788924430    0.0182400090    0.0005545126    
0.0791340320    0.0169612080    0.0005310760    
0.0793756210    0.0181573790    0.0005509831    
0.0796172090    0.0189887880    0.0005577705    
0.0798587980    0.0178487640    0.0005459078    
0.0801003860    0.0177244030    0.0005436320    
0.0803419750    0.0179122330    0.0005388509    
0.0805835630    0.0182509450    0.0005482965    
0.0808251520    0.0177912550    0.0005406203    
0.0810667400    0.0190069090    0.0005587851    
0.0813083290    0.0186868370    0.0005474858    
0.0815499170    0.0185314350    0.0005532388    
0.0817915060    0.0196372880    0.0005657024    
0.0820330940    0.0174405110    0.0005275324    
0.0822746830    0.0187028770    0.0005477207    
0.0825162710    0.0175315050    0.0005278754    
0.0827578600    0.0187659690    0.0005479261    
0.0829994480    0.0179136790    0.0005284754    
0.0832410370    0.0181266430    0.0005378092    
0.0834826250    0.0181631290    0.0005321422    
0.0837242140    0.0185754510    0.0005371230    
0.0839658030    0.0187482770    0.0005409908    
0.0842073910    0.0185208850    0.0005359936    
0.0844489800    0.0180746390    0.0005261731    
0.0846905680    0.0185617390    0.0005292564    
0.0849321570    0.0173779930    0.0005178815    
0.0851737450    0.0180795190    0.0005216934    
0.0854153340    0.0179236390    0.0005226639    
0.0856569220    0.0181775900    0.0005227851    
0.0858985110    0.0183503350    0.0005308356    
0.0861400990    0.0186286470    0.0005292315    
0.0863816880    0.0176764030    0.0005174382    
0.0866232760    0.0185350500    0.0005341713    
0.0868648650    0.0181030400    0.0005210722    
0.0871064530    0.0187428290    0.0005318319    
0.0873480420    0.0183134550    0.0005215413    
0.0875896300    0.0174923500    0.0005109570    
0.0878312190    0.0179709010    0.0005172687    
0.0880728080    0.0183950100    0.0005217524    
0.0883143960    0.0175598380    0.0005094626    
0.0885559850    0.0190875690    0.0005330974    
0.0887975730    0.0171488910    0.0005028589    
0.0890391620    0.0187197110    0.0005257019    
0.0892807500    0.0193327100    0.0005323170    
0.0895223390    0.0179276900    0.0005113855    
0.0897639270    0.0183004190    0.0005133201    
0.0900055160    0.0186762760    0.0005197891    
0.0902471040    0.0183507190    0.0005173837    
0.0904886930    0.0179567450    0.0005072851    
0.0907302810    0.0186467270    0.0005124584    
0.0909718700    0.0183798940    0.0005177948    
0.0912134580    0.0181109810    0.0005056251    
0.0914550470    0.0182638690    0.0005143222    
0.0916966350    0.0186332770    0.0005128641    
0.0919382240    0.0191469170    0.0005216931    
0.0921798120    0.0190176660    0.0005166395    
0.0924214010    0.0176983590    0.0004983971    
0.0926629900    0.0180943680    0.0005010772    
0.0929045780    0.0181172060    0.0005065892    
0.0931461670    0.0180257410    0.0004995600    
0.0933877550    0.0174481000    0.0004923266    
0.0936293440    0.0183720160    0.0005072124    
0.0938709320    0.0179119560    0.0004996794    
0.0941125210    0.0190165960    0.0005108003    
0.0943541090    0.0183580130    0.0005018774    
0.0945956980    0.0183924300    0.0005031945    
0.0948372860    0.0182353540    0.0004985241    
0.0950788750    0.0188256030    0.0005051237    
0.0953204630    0.0178799400    0.0004941926    
0.0955620520    0.0187868430    0.0005057248    
0.0958036400    0.0192071720    0.0005088104    
0.0960452290    0.0195306610    0.0005130772    
0.0962868170    0.0192147200    0.0005111672    
0.0965284060    0.0183849700    0.0004978010    
0.0967699940    0.0190319490    0.0005064842    
0.0970115830    0.0189191170    0.0004997787    
0.0972531720    0.0187234460    0.0004988044    
0.0974947600    0.0195977920    0.0005097649    
0.0977363490    0.0189370470    0.0004992084    
0.0979779370    0.0193193390    0.0005061305    
0.0982195260    0.0198314330    0.0005130726    
0.0984611140    0.0184826300    0.0004923889    
0.0987027030    0.0198763450    0.0005111644    
0.0989442910    0.0197003190    0.0005091695    
0.0991858800    0.0205808490    0.0005187534    
0.0994274680    0.0188895650    0.0004948712    
0.0996690570    0.0197455740    0.0005025116    
0.0999106450    0.0191635310    0.0004989758    
0.1001522300    0.0196049000    0.0005007184    
0.1003938200    0.0202260210    0.0005104587    
0.1006354100    0.0199165920    0.0005044196    
0.1008770000    0.0201925310    0.0005089656    
0.1011185900    0.0202951620    0.0005102574    
0.1013601800    0.0197850010    0.0005043323    
0.1016017700    0.0201652780    0.0005057148    
0.1018433500    0.0208707200    0.0005260597    
0.1020849400    0.0203341910    0.0005264323    
0.1023265300    0.0199363040    0.0005253677    
0.1025681200    0.0212018260    0.0005390488    
0.1028097100    0.0207506950    0.0005412202    
0.1030513000    0.0205683660    0.0005407114    
0.1032928800    0.0217254590    0.0005609489    
0.1035344700    0.0212484830    0.0005473578    
0.1037760600    0.0216620180    0.0005621286    
0.1040176500    0.0222855680    0.0005725552    
0.1042592400    0.0209996130    0.0005574682    
0.1045008300    0.0208218320    0.0005517774    
0.1047424200    0.0213953480    0.0005644052    
0.1049840000    0.0210342830    0.0005623658    
0.1052255900    0.0198632640    0.0005481738    
0.1054671800    0.0196356770    0.0005416867    
0.1057087700    0.0187215380    0.0005325155    
0.1059503600    0.0193499250    0.0005434000    
0.1061919500    0.0182589450    0.0005275301    
0.1064335400    0.0182420060    0.0005143187    
0.1066751200    0.0187519010    0.0005136062    
0.1069167100    0.0181831750    0.0005043105    
0.1071583000    0.0181263230    0.0004970315    
0.1073998900    0.0174915580    0.0004866282    
0.1076414800    0.0181863140    0.0004998051    
0.1078830700    0.0179776400    0.0004898339    
0.1081246600    0.0183985380    0.0004985340    
0.1083662400    0.0187466470    0.0004969597    
0.1086078300    0.0183108890    0.0004965237    
0.1088494200    0.0178136340    0.0004833955    
0.1090910100    0.0184362990    0.0004904589    
0.1093326000    0.0181127230    0.0004835650    
0.1095741900    0.0191951230    0.0004991221    
0.1098157700    0.0174929090    0.0004717487    
0.1100573600    0.0179965330    0.0004820116    
0.1102989500    0.0179711950    0.0004774106    
0.1105405400    0.0178892440    0.0004760742    
0.1107821300    0.0179423840    0.0004790174    
0.1110237200    0.0186589640    0.0004837111    
0.1112653100    0.0175642910    0.0004741913    
0.1115068900    0.0182958240    0.0004770300    
0.1117484800    0.0183766130    0.0004773549    
0.1119900700    0.0181796600    0.0004728774    
0.1122316600    0.0184323370    0.0004778361    
0.1124732500    0.0189766850    0.0004821638    
0.1127148400    0.0186697870    0.0004777711    
0.1129564300    0.0181979500    0.0004733531    
0.1131980100    0.0183336330    0.0004727425    
0.1134396000    0.0174330680    0.0004621377    
0.1136811900    0.0182848730    0.0004721134    
0.1139227800    0.0183217320    0.0004707174    
0.1141643700    0.0190432360    0.0004763787    
0.1144059600    0.0186442980    0.0004715921    
0.1146475500    0.0183399260    0.0004702545    
0.1148891300    0.0173057920    0.0004510634    
0.1151307200    0.0188804690    0.0004761968    
0.1153723100    0.0191735330    0.0004743251    
0.1156139000    0.0188112970    0.0004736995    
0.1158554900    0.0177390720    0.0004551473    
0.1160970800    0.0186976450    0.0004720363    
0.1163386700    0.0187331450    0.0004686216    
0.1165802500    0.0181474050    0.0004607959    
0.1168218400    0.0174574310    0.0004489567    
0.1170634300    0.0178143290    0.0004539511    
0.1173050200    0.0178577630    0.0004557985    
0.1175466100    0.0178258970    0.0004540985    
0.1177882000    0.0181805580    0.0004562280    
0.1180297800    0.0181861210    0.0004565114    
0.1182713700    0.0180633140    0.0004568966    
0.1185129600    0.0180894700    0.0004546586    
0.1187545500    0.0190012550    0.0004651083    
0.1189961400    0.0178192390    0.0004495739    
0.1192377300    0.0170623510    0.0004374962    
0.1194793200    0.0179888390    0.0004486009    
0.1197209000    0.0184755850    0.0004548374    
0.1199624900    0.0183859040    0.0004529042    
0.1202040800    0.0180446240    0.0004454444    
0.1204456700    0.0176380910    0.0004454291    
0.1206872600    0.0178297250    0.0004429831    
0.1209288500    0.0172190120    0.0004384964    
0.1211704400    0.0178439220    0.0004441591    
0.1214120200    0.0177158940    0.0004409723    
0.1216536100    0.0182050290    0.0004460195    
0.1218952000    0.0178931160    0.0004398322    
0.1221367900    0.0190927720    0.0004575827    
0.1223783800    0.0183417810    0.0004455092    
0.1226199700    0.0183961570    0.0004477554    
0.1228615600    0.0180370880    0.0004429698    
0.1231031400    0.0185046160    0.0004482758    
0.1233447300    0.0184231120    0.0004470892    
0.1235863200    0.0175369930    0.0004381511    
0.1238279100    0.0182027540    0.0004414816    
0.1240695000    0.0170851480    0.0004265958    
0.1243110900    0.0174108460    0.0004304555    
0.1245526800    0.0182403330    0.0004417439    
0.1247942600    0.0183474800    0.0004395946    
0.1250358500    0.0179224350    0.0004363545    
0.1252774400    0.0184267690    0.0004414943    
0.1255190300    0.0177950130    0.0004327395    
0.1257606200    0.0179019790    0.0004357274    
0.1260022100    0.0175322200    0.0004308308    
0.1262437900    0.0178743540    0.0004335168    
0.1264853800    0.0173984250    0.0004271562    
0.1267269700    0.0185396730    0.0004386936    
0.1269685600    0.0176827040    0.0004286165    
0.1272101500    0.0176203680    0.0004278604    
0.1274517400    0.0174416920    0.0004286062    
0.1276933300    0.0181381870    0.0004306427    
0.1279349100    0.0174733520    0.0004277087    
0.1281765000    0.0179410220    0.0004324708    
0.1284180900    0.0182188200    0.0004334130    
0.1286596800    0.0179120270    0.0004310211    
0.1289012700    0.0182137860    0.0004331707    
0.1291428600    0.0183631860    0.0004358618    
0.1293844500    0.0172990930    0.0004196881    
0.1296260300    0.0182192870    0.0004326902    
0.1298676200    0.0183425990    0.0004341520    
0.1301092100    0.0184037930    0.0004327012    
0.1303508000    0.0182719680    0.0004300775    
0.1305923900    0.0182598970    0.0004342674    
0.1308339800    0.0176906350    0.0004261876    
0.1310755700    0.0179405540    0.0004273984    
0.1313171500    0.0175924620    0.0004223543    
0.1315587400    0.0181860650    0.0004288880    
0.1318003300    0.0180070280    0.0004280115    
0.1320419200    0.0178526550    0.0004226739    
0.1322835100    0.0185547600    0.0004326777    
0.1325251000    0.0175716730    0.0004208859    
0.1327666900    0.0180517950    0.0004257215    
0.1330082700    0.0183529930    0.0004292584    
0.1332498600    0.0171643640    0.0004158081    
0.1334914500    0.0186683030    0.0004357996    
0.1337330400    0.0180062130    0.0004224204    
0.1339746300    0.0175464160    0.0004180089    
0.1342162200    0.0174426000    0.0004166009    
0.1344578000    0.0181276610    0.0004260911    
0.1346993900    0.0180661450    0.0004227806    
0.1349409800    0.0187532930    0.0004332043    
0.1351825700    0.0182643240    0.0004244076    
0.1354241600    0.0185509430    0.0004284157    
0.1356657500    0.0178323650    0.0004205466    
0.1359073400    0.0179714760    0.0004247733    
0.1361489200    0.0176682320    0.0004172563    
0.1363905100    0.0176201510    0.0004163531    
0.1366321000    0.0172619390    0.0004119337    
0.1368736900    0.0184514000    0.0004258898    
0.1371152800    0.0176910680    0.0004150272    
0.1373568700    0.0179801550    0.0004200787    
0.1375984600    0.0175444020    0.0004159591    
0.1378400400    0.0174880350    0.0004146227    
0.1380816300    0.0183190980    0.0004221618    
0.1383232200    0.0181073410    0.0004219003    
0.1385648100    0.0176791800    0.0004170500    
0.1388064000    0.0183483150    0.0004218282    
0.1390479900    0.0178917320    0.0004147431    
0.1392895800    0.0176813550    0.0004164067    
0.1395311600    0.0174521580    0.0004101001    
0.1397727500    0.0181652780    0.0004183949    
0.1400143400    0.0180161770    0.0004165103    
0.1402559300    0.0179061840    0.0004193819    
0.1404975200    0.0178917320    0.0004147431    
0.1407391100    0.0179776610    0.0004160648    
0.1409806900    0.0182261520    0.0004219288    
0.1412222800    0.0187506460    0.0004237502    
0.1414638700    0.0180455560    0.0004165222    
0.1417054600    0.0178516180    0.0004110614    
0.1419470500    0.0182854520    0.0004206053    
0.1421886400    0.0176369750    0.0004090575    
0.1424302300    0.0179239830    0.0004134958    
0.1426718100    0.0179749560    0.0004148926    
0.1429134000    0.0185440250    0.0004205870    
0.1431549900    0.0184873960    0.0004209298    
0.1433965800    0.0182716900    0.0004186308    
0.1436381700    0.0186088440    0.0004196891    
0.1438797600    0.0177767940    0.0004098822    
0.1441213500    0.0175664330    0.0004080805    
0.1443629300    0.0180792170    0.0004133540    
0.1446045200    0.0176244500    0.0004084376    
0.1448461100    0.0179462710    0.0004121498    
0.1450877000    0.0180915480    0.0004112778    
0.1453292900    0.0182581640    0.0004166837    
0.1455708800    0.0172526750    0.0004028624    
0.1458124700    0.0178600390    0.0004135642    
0.1460540500    0.0177089920    0.0004052072    
0.1462956400    0.0181794150    0.0004133821    
0.1465372300    0.0177694350    0.0004074444    
0.1467788200    0.0177474770    0.0004067271    
0.1470204100    0.0184794650    0.0004155050    
0.1472620000    0.0182321770    0.0004122438    
0.1475035900    0.0181303380    0.0004104661    
0.1477451700    0.0177582620    0.0004079396    
0.1479867600    0.0190338250    0.0004197730    
0.1482283500    0.0173779810    0.0004037027    
0.1484699400    0.0174652220    0.0004030197    
0.1487115300    0.0177685350    0.0004077455    
0.1489531200    0.0175816790    0.0004007237    
0.1491947000    0.0178295250    0.0004065838    
0.1494362900    0.0180963460    0.0004076126    
0.1496778800    0.0183672570    0.0004120457    
0.1499194700    0.0175285850    0.0004019218    
0.1501610600    0.0178631000    0.0004065048    
0.1504026500    0.0179872830    0.0004057741    
0.1506442400    0.0180737180    0.0004104484    
0.1508858200    0.0179648580    0.0004076610    
0.1511274100    0.0180071650    0.0004050903    
0.1513690000    0.0182258750    0.0004075430    
0.1516105900    0.0183167590    0.0004097801    
0.1518521800    0.0179421360    0.0004049617    
0.1520937700    0.0180670490    0.0004053109    
0.1523353600    0.0178480680    0.0004031468    
0.1525769400    0.0181609110    0.0004080331    
0.1528185300    0.0178915160    0.0004045412    
0.1530601200    0.0177114760    0.0004016012    
0.1533017100    0.0184960430    0.0004125540    
0.1535433000    0.0176088900    0.0003986606    
0.1537848900    0.0185158440    0.0004086477    
0.1540264800    0.0177827680    0.0004013647    
0.1542680600    0.0183353990    0.0004072523    
0.1545096500    0.0184117700    0.0004061530    
0.1547512400    0.0177564820    0.0004007714    
0.1549928300    0.0182902710    0.0004064505    
0.1552344200    0.0178893740    0.0004015271    
0.1554760100    0.0170006650    0.0003915707    
0.1557176000    0.0175175690    0.0003989517    
