# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00449.dat
q(1/A)          Column          Error           
0.0351649200    0.0595726640    0.0014248735    
0.0354065090    0.0569044430    0.0014004662    
0.0356480970    0.0563088250    0.0013737947    
0.0358896860    0.0568237620    0.0013955253    
0.0361312740    0.0553336140    0.0013581101    
0.0363728630    0.0549989160    0.0013503021    
0.0366144510    0.0550367520    0.0013619454    
0.0368560400    0.0571378350    0.0013670277    
0.0370976280    0.0553703450    0.0013622983    
0.0373392170    0.0545200960    0.0013389500    
0.0375808050    0.0553618330    0.0013348923    
0.0378223940    0.0543962190    0.0013231996    
0.0380639820    0.0527224900    0.0013078840    
0.0383055710    0.0559669500    0.0013213578    
0.0385471590    0.0525024200    0.0012847573    
0.0387887480    0.0539264890    0.0013071408    
0.0390303360    0.0538989160    0.0012917565    
0.0392719250    0.0550590780    0.0013039270    
0.0395135140    0.0522798760    0.0012705919    
0.0397551020    0.0548947370    0.0013274943    
0.0399966910    0.0519093910    0.0012426483    
0.0402382790    0.0493914830    0.0012211258    
0.0404798680    0.0528315640    0.0012536375    
0.0407214560    0.0533394230    0.0012721516    
0.0409630450    0.0509885840    0.0012241178    
0.0412046330    0.0526530790    0.0012515181    
0.0414462220    0.0509189280    0.0012203372    
0.0416878100    0.0492504500    0.0011987372    
0.0419293990    0.0505006550    0.0012124037    
0.0421709870    0.0487247130    0.0011866441    
0.0424125760    0.0511469420    0.0012215991    
0.0426541640    0.0504211860    0.0011944259    
0.0428957530    0.0510492100    0.0012032414    
0.0431373410    0.0505343650    0.0011957657    
0.0433789300    0.0517085960    0.0012012269    
0.0436205180    0.0508891470    0.0011889468    
0.0438621070    0.0490575880    0.0011700294    
0.0441036960    0.0488335810    0.0011646868    
0.0443452840    0.0463976140    0.0011263017    
0.0445868730    0.0496156950    0.0011766660    
0.0448284610    0.0501639380    0.0011685006    
0.0450700500    0.0465129950    0.0011635523    
0.0453116380    0.0502754950    0.0012126024    
0.0455532270    0.0499671740    0.0012437498    
0.0457948150    0.0474317130    0.0012102447    
0.0460364040    0.0475185230    0.0012144380    
0.0462779920    0.0502998160    0.0012690488    
0.0465195810    0.0479305060    0.0012387998    
0.0467611690    0.0481505540    0.0012465706    
0.0470027580    0.0454073920    0.0012105410    
0.0472443460    0.0474233530    0.0012624923    
0.0474859350    0.0484373530    0.0012603471    
0.0477275230    0.0468669040    0.0012498952    
0.0479691120    0.0437868520    0.0012097847    
0.0482107000    0.0468265680    0.0012632781    
0.0484522890    0.0478243420    0.0012695734    
0.0486938780    0.0449417070    0.0012393292    
0.0489354660    0.0488387600    0.0012955900    
0.0491770550    0.0459944530    0.0012717495    
0.0494186430    0.0470446830    0.0012609299    
0.0496602320    0.0443239340    0.0011897167    
0.0499018200    0.0474564480    0.0012136445    
0.0501434090    0.0453623700    0.0011673666    
0.0503849970    0.0454558400    0.0011571955    
0.0506265860    0.0453275970    0.0011472584    
0.0508681740    0.0442086560    0.0011276398    
0.0511097630    0.0440224710    0.0011199798    
0.0513513510    0.0440528950    0.0010999483    
0.0515929400    0.0440724850    0.0011180006    
0.0518345280    0.0452063990    0.0011142561    
0.0520761170    0.0445926050    0.0011193718    
0.0523177050    0.0445408060    0.0010853930    
0.0525592940    0.0431465690    0.0010885746    
0.0528008830    0.0421015700    0.0010473157    
0.0530424710    0.0442092760    0.0010766750    
0.0532840600    0.0444643340    0.0010740052    
0.0535256480    0.0442567990    0.0010714958    
0.0537672370    0.0423412350    0.0010392247    
0.0540088250    0.0421096870    0.0010385588    
0.0542504140    0.0431389310    0.0010556286    
0.0544920020    0.0430026540    0.0010451215    
0.0547335910    0.0424583770    0.0010309805    
0.0549751790    0.0413917060    0.0010137842    
0.0552167680    0.0402820720    0.0010011252    
0.0554583560    0.0406612060    0.0009946998    
0.0556999450    0.0413136620    0.0009996541    
0.0559415330    0.0415533020    0.0010095988    
0.0561831220    0.0423190550    0.0010087409    
0.0564247100    0.0406115350    0.0009852642    
0.0566662990    0.0399154070    0.0009729679    
0.0569078870    0.0410959670    0.0009970169    
0.0571494760    0.0397493890    0.0009709424    
0.0573910650    0.0398351110    0.0009571766    
0.0576326530    0.0388120970    0.0009520321    
0.0578742420    0.0396872630    0.0009608634    
0.0581158300    0.0396959490    0.0009519111    
0.0583574190    0.0394338450    0.0009469882    
0.0585990070    0.0406400930    0.0009667995    
0.0588405960    0.0378291310    0.0009310067    
0.0590821840    0.0376921200    0.0009206903    
0.0593237730    0.0379927580    0.0009269284    
0.0595653610    0.0377988810    0.0009280166    
0.0598069500    0.0364565770    0.0008915747    
0.0600485380    0.0396520730    0.0009348680    
0.0602901270    0.0376042440    0.0009112332    
0.0605317150    0.0373739180    0.0009035322    
0.0607733040    0.0375393360    0.0009014923    
0.0610148920    0.0390604500    0.0009245239    
0.0612564810    0.0370423740    0.0008963031    
0.0614980690    0.0379678500    0.0008986631    
0.0617396580    0.0370340090    0.0009075982    
0.0619812470    0.0358119210    0.0008916829    
0.0622228350    0.0357109920    0.0008847924    
0.0624644240    0.0357005950    0.0008783557    
0.0627060120    0.0379935740    0.0009134549    
0.0629476010    0.0361665450    0.0008969056    
0.0631891890    0.0356217210    0.0008844830    
0.0634307780    0.0370660790    0.0008981923    
0.0636723660    0.0339799340    0.0008592196    
0.0639139550    0.0356125770    0.0008780524    
0.0641555430    0.0367333450    0.0008823913    
0.0643971320    0.0348145640    0.0008673876    
0.0646387200    0.0355210130    0.0008602470    
0.0648803090    0.0363942030    0.0008783085    
0.0651218970    0.0347475240    0.0008415146    
0.0653634860    0.0340585630    0.0008394820    
0.0656050740    0.0337003960    0.0008329341    
0.0658466630    0.0346456250    0.0008402798    
0.0660882520    0.0342696180    0.0008336158    
0.0663298400    0.0335093670    0.0008256946    
0.0665714290    0.0334786470    0.0008212065    
0.0668130170    0.0346751760    0.0008385339    
0.0670546060    0.0344356500    0.0008308004    
0.0672961940    0.0329416160    0.0008092517    
0.0675377830    0.0339964210    0.0008154706    
0.0677793710    0.0326559740    0.0008044222    
0.0680209600    0.0315677280    0.0007814177    
0.0682625480    0.0314823780    0.0007809817    
0.0685041370    0.0319184110    0.0007838789    
0.0687457250    0.0324446090    0.0008011625    
0.0689873140    0.0326045290    0.0007910087    
0.0692289020    0.0312420090    0.0007743045    
0.0694704910    0.0323424210    0.0007872022    
0.0697120790    0.0315116360    0.0007745901    
0.0699536680    0.0311183780    0.0007733810    
0.0701952560    0.0317793410    0.0007809347    
0.0704368450    0.0320583640    0.0007868416    
0.0706784340    0.0312043110    0.0007837904    
0.0709200220    0.0320319590    0.0007871425    
0.0711616110    0.0319231780    0.0007851808    
0.0714031990    0.0328305430    0.0008026572    
0.0716447880    0.0310509170    0.0007844043    
0.0718863760    0.0317376150    0.0007822748    
0.0721279650    0.0319967930    0.0007780986    
0.0723695530    0.0311468250    0.0007635494    
0.0726111420    0.0304168210    0.0007592351    
0.0728527300    0.0300947060    0.0007442712    
0.0730943190    0.0305847670    0.0007554673    
0.0733359070    0.0288867630    0.0007297336    
0.0735774960    0.0291444230    0.0007357732    
0.0738190840    0.0299348800    0.0007378407    
0.0740606730    0.0286082530    0.0007229287    
0.0743022610    0.0309016600    0.0007519120    
0.0745438500    0.0304802840    0.0007434216    
0.0747854380    0.0305855570    0.0007370549    
0.0750270270    0.0297489140    0.0007328119    
0.0752686160    0.0290522460    0.0007152169    
0.0755102040    0.0289070160    0.0007144617    
0.0757517930    0.0299187680    0.0007295091    
0.0759933810    0.0284866880    0.0007006571    
0.0762349700    0.0280471380    0.0007042664    
0.0764765580    0.0293841240    0.0007141415    
0.0767181470    0.0293005280    0.0007121098    
0.0769597350    0.0287809580    0.0007003102    
0.0772013240    0.0278290580    0.0006871896    
0.0774429120    0.0277280410    0.0006826172    
0.0776845010    0.0282001430    0.0006855689    
0.0779260890    0.0284509070    0.0006928948    
0.0781676780    0.0285610200    0.0006894695    
0.0784092660    0.0281439160    0.0006858253    
0.0786508550    0.0281972150    0.0006808856    
0.0788924430    0.0285733770    0.0006919893    
0.0791340320    0.0272428920    0.0006710805    
0.0793756210    0.0276410780    0.0006778114    
0.0796172090    0.0273466360    0.0006673882    
0.0798587980    0.0278523470    0.0006799325    
0.0801003860    0.0281293430    0.0006828396    
0.0803419750    0.0272663630    0.0006628680    
0.0805835630    0.0283289910    0.0006810956    
0.0808251520    0.0273710560    0.0006685818    
0.0810667400    0.0272730690    0.0006673840    
0.0813083290    0.0281285830    0.0006697282    
0.0815499170    0.0268948730    0.0006645269    
0.0817915060    0.0262937420    0.0006526692    
0.0820330940    0.0265859670    0.0006494047    
0.0822746830    0.0265977760    0.0006512493    
0.0825162710    0.0273988400    0.0006579723    
0.0827578600    0.0257489320    0.0006399349    
0.0829994480    0.0267978000    0.0006444684    
0.0832410370    0.0262211240    0.0006449334    
0.0834826250    0.0260383490    0.0006352707    
0.0837242140    0.0260164180    0.0006337932    
0.0839658030    0.0255594410    0.0006298027    
0.0842073910    0.0248269110    0.0006187422    
0.0844489800    0.0259627930    0.0006287662    
0.0846905680    0.0256836490    0.0006207330    
0.0849321570    0.0253614150    0.0006237881    
0.0851737450    0.0263238320    0.0006276480    
0.0854153340    0.0258031610    0.0006252671    
0.0856569220    0.0259327690    0.0006225857    
0.0858985110    0.0254478500    0.0006232801    
0.0861400990    0.0255740450    0.0006182646    
0.0863816880    0.0255380830    0.0006201195    
0.0866232760    0.0252976130    0.0006222188    
0.0868648650    0.0244080080    0.0006032648    
0.0871064530    0.0241234270    0.0006015836    
0.0873480420    0.0258395320    0.0006176830    
0.0875896300    0.0248379310    0.0006070685    
0.0878312190    0.0253695530    0.0006127840    
0.0880728080    0.0240686430    0.0005950589    
0.0883143960    0.0242159040    0.0005965160    
0.0885559850    0.0256359780    0.0006159932    
0.0887975730    0.0242894810    0.0005967013    
0.0890391620    0.0244215150    0.0005986816    
0.0892807500    0.0237069070    0.0005877344    
0.0895223390    0.0248265070    0.0006000172    
0.0897639270    0.0251922850    0.0006004975    
0.0900055160    0.0249087160    0.0005985182    
0.0902471040    0.0242319460    0.0005927889    
0.0904886930    0.0236211190    0.0005801071    
0.0907302810    0.0243894600    0.0005843568    
0.0909718700    0.0237098940    0.0005863686    
0.0912134580    0.0241790920    0.0005825019    
0.0914550470    0.0242758630    0.0005912156    
0.0916966350    0.0230283750    0.0005684719    
0.0919382240    0.0234290770    0.0005753908    
0.0921798120    0.0218638340    0.0005523213    
0.0924214010    0.0231335270    0.0005681324    
0.0926629900    0.0222366960    0.0005538444    
0.0929045780    0.0236152820    0.0005766690    
0.0931461670    0.0234938970    0.0005686412    
0.0933877550    0.0218200120    0.0005489420    
0.0936293440    0.0230249070    0.0005661482    
0.0938709320    0.0232525860    0.0005676430    
0.0941125210    0.0238424230    0.0005702689    
0.0943541090    0.0229285540    0.0005592330    
0.0945956980    0.0220752900    0.0005496538    
0.0948372860    0.0230598790    0.0005589555    
0.0950788750    0.0229995630    0.0005566764    
0.0953204630    0.0234915630    0.0005647924    
0.0955620520    0.0231560310    0.0005598080    
0.0958036400    0.0230873050    0.0005561995    
0.0960452290    0.0224843280    0.0005488883    
0.0962868170    0.0234682670    0.0005632564    
0.0965284060    0.0236366840    0.0005627782    
0.0967699940    0.0236768820    0.0005632565    
0.0970115830    0.0225222290    0.0005436917    
0.0972531720    0.0234351530    0.0005564050    
0.0974947600    0.0224089250    0.0005434963    
0.0977363490    0.0235485070    0.0005550436    
0.0979779370    0.0227121050    0.0005471605    
0.0982195260    0.0228423070    0.0005490241    
0.0984611140    0.0217775310    0.0005329058    
0.0987027030    0.0231572960    0.0005501182    
0.0989442910    0.0235092590    0.0005545809    
0.0991858800    0.0232935650    0.0005502588    
0.0994274680    0.0238179170    0.0005540549    
0.0996690570    0.0234816590    0.0005463807    
0.0999106450    0.0223315000    0.0005370570    
0.1001522300    0.0236215060    0.0005480053    
0.1003938200    0.0227325710    0.0005395720    
0.1006354100    0.0236984500    0.0005486105    
0.1008770000    0.0238615820    0.0005516484    
0.1011185900    0.0236065140    0.0005486920    
0.1013601800    0.0240522930    0.0005544299    
0.1016017700    0.0237787040    0.0005475419    
0.1018433500    0.0247157270    0.0005707853    
0.1020849400    0.0245637850    0.0005768945    
0.1023265300    0.0238792690    0.0005732859    
0.1025681200    0.0243879550    0.0005764330    
0.1028097100    0.0242211920    0.0005830088    
0.1030513000    0.0239377910    0.0005816040    
0.1032928800    0.0253989450    0.0006047368    
0.1035344700    0.0257351540    0.0006006070    
0.1037760600    0.0251600400    0.0006040343    
0.1040176500    0.0236607770    0.0005882199    
0.1042592400    0.0238332530    0.0005921419    
0.1045008300    0.0239264460    0.0005897436    
0.1047424200    0.0233269630    0.0005875977    
0.1049840000    0.0231078160    0.0005876979    
0.1052255900    0.0218219070    0.0005728738    
0.1054671800    0.0231598650    0.0005865607    
0.1057087700    0.0223909960    0.0005806547    
0.1059503600    0.0218758380    0.0005760790    
0.1061919500    0.0212879870    0.0005679321    
0.1064335400    0.0212629440    0.0005536399    
0.1066751200    0.0213547060    0.0005464798    
0.1069167100    0.0204261990    0.0005329380    
0.1071583000    0.0205533710    0.0005277038    
0.1073998900    0.0210360580    0.0005320897    
0.1076414800    0.0211244990    0.0005370828    
0.1078830700    0.0208439810    0.0005258872    
0.1081246600    0.0207344690    0.0005276783    
0.1083662400    0.0209021510    0.0005232082    
0.1086078300    0.0208132700    0.0005278070    
0.1088494200    0.0203561230    0.0005152211    
0.1090910100    0.0202994990    0.0005131309    
0.1093326000    0.0205473970    0.0005135245    
0.1095741900    0.0205531260    0.0005149559    
0.1098157700    0.0205266110    0.0005095162    
0.1100573600    0.0212276040    0.0005219552    
0.1102989500    0.0205006220    0.0005084014    
0.1105405400    0.0201015510    0.0005031681    
0.1107821300    0.0199600450    0.0005037461    
0.1110237200    0.0205188880    0.0005057535    
0.1112653100    0.0200700110    0.0005053960    
0.1115068900    0.0204633490    0.0005030113    
0.1117484800    0.0206969980    0.0005051054    
0.1119900700    0.0194545380    0.0004877371    
0.1122316600    0.0204790170    0.0005021841    
0.1124732500    0.0201439130    0.0004953088    
0.1127148400    0.0201887470    0.0004953641    
0.1129564300    0.0205634850    0.0005016976    
0.1131980100    0.0202496050    0.0004953684    
0.1134396000    0.0207893950    0.0005031820    
0.1136811900    0.0191831980    0.0004821482    
0.1139227800    0.0202097530    0.0004929208    
0.1141643700    0.0203884510    0.0004914664    
0.1144059600    0.0206217740    0.0004945113    
0.1146475500    0.0192030530    0.0004797766    
0.1148891300    0.0207804450    0.0004928207    
0.1151307200    0.0202858410    0.0004921487    
0.1153723100    0.0207989230    0.0004925668    
0.1156139000    0.0201830130    0.0004892223    
0.1158554900    0.0198638090    0.0004802170    
0.1160970800    0.0190142150    0.0004746144    
0.1163386700    0.0200797630    0.0004837444    
0.1165802500    0.0197738420    0.0004795861    
0.1168218400    0.0188469510    0.0004651088    
0.1170634300    0.0202855470    0.0004829892    
0.1173050200    0.0198345430    0.0004789499    
0.1175466100    0.0196875600    0.0004758171    
0.1177882000    0.0199743760    0.0004767983    
0.1180297800    0.0196968850    0.0004736964    
0.1182713700    0.0195885480    0.0004743949    
0.1185129600    0.0192895470    0.0004681157    
0.1187545500    0.0203948320    0.0004804440    
0.1189961400    0.0200486030    0.0004754647    
0.1192377300    0.0194935300    0.0004662510    
0.1194793200    0.0200183830    0.0004718378    
0.1197209000    0.0200144350    0.0004720071    
0.1199624900    0.0196641840    0.0004670050    
0.1202040800    0.0189333100    0.0004549384    
0.1204456700    0.0196255590    0.0004684718    
0.1206872600    0.0196068140    0.0004631674    
0.1209288500    0.0205258040    0.0004773443    
0.1211704400    0.0193986230    0.0004617411    
0.1214120200    0.0195977080    0.0004624365    
0.1216536100    0.0186303030    0.0004498709    
0.1218952000    0.0190991840    0.0004530760    
0.1221367900    0.0192966930    0.0004586657    
0.1223783800    0.0188363760    0.0004501469    
0.1226199700    0.0197939560    0.0004630878    
0.1228615600    0.0201048430    0.0004662952    
0.1231031400    0.0196049500    0.0004600530    
0.1233447300    0.0190266920    0.0004530165    
0.1235863200    0.0200457190    0.0004670645    
0.1238279100    0.0189260220    0.0004488420    
0.1240695000    0.0199390340    0.0004594931    
0.1243110900    0.0195937230    0.0004552988    
0.1245526800    0.0196220400    0.0004568209    
0.1247942600    0.0196217290    0.0004532653    
0.1250358500    0.0195385830    0.0004542628    
0.1252774400    0.0194856940    0.0004526663    
0.1255190300    0.0187574750    0.0004429801    
0.1257606200    0.0199369870    0.0004584730    
0.1260022100    0.0196604230    0.0004548879    
0.1262437900    0.0194416790    0.0004507932    
0.1264853800    0.0192874440    0.0004484240    
0.1267269700    0.0189053830    0.0004416953    
0.1269685600    0.0197683520    0.0004518554    
0.1272101500    0.0195204720    0.0004490135    
0.1274517400    0.0192133790    0.0004485240    
0.1276933300    0.0189158580    0.0004384831    
0.1279349100    0.0187652790    0.0004419337    
0.1281765000    0.0196595260    0.0004513770    
0.1284180900    0.0193929660    0.0004458448    
0.1286596800    0.0191471310    0.0004443219    
0.1289012700    0.0188850560    0.0004397824    
0.1291428600    0.0185329200    0.0004365826    
0.1293844500    0.0198291350    0.0004480088    
0.1296260300    0.0191541690    0.0004423466    
0.1298676200    0.0191541690    0.0004423466    
0.1301092100    0.0189125370    0.0004373499    
0.1303508000    0.0191205820    0.0004386562    
0.1305923900    0.0197645170    0.0004504751    
0.1308339800    0.0190156170    0.0004405589    
0.1310755700    0.0200214550    0.0004501762    
0.1313171500    0.0190313030    0.0004379934    
0.1315587400    0.0186120780    0.0004326051    
0.1318003300    0.0199643570    0.0004493469    
0.1320419200    0.0188022210    0.0004324922    
0.1322835100    0.0190775910    0.0004374398    
0.1325251000    0.0194727790    0.0004417652    
0.1327666900    0.0193529830    0.0004395001    
0.1330082700    0.0187541280    0.0004326468    
0.1332498600    0.0190862420    0.0004371787    
0.1334914500    0.0188012870    0.0004360616    
0.1337330400    0.0199297910    0.0004431031    
0.1339746300    0.0190173190    0.0004338960    
0.1342162200    0.0180126930    0.0004221081    
0.1344578000    0.0196639020    0.0004424724    
0.1346993900    0.0191303850    0.0004337744    
0.1349409800    0.0193991170    0.0004393035    
0.1351825700    0.0189706840    0.0004312633    
0.1354241600    0.0193172630    0.0004358879    
0.1356657500    0.0182796710    0.0004245350    
0.1359073400    0.0191034600    0.0004366577    
0.1361489200    0.0185929550    0.0004267763    
0.1363905100    0.0197171420    0.0004391357    
0.1366321000    0.0189585970    0.0004304328    
0.1368736900    0.0184699730    0.0004248498    
0.1371152800    0.0193583590    0.0004328661    
0.1373568700    0.0187330540    0.0004275215    
0.1375984600    0.0178334240    0.0004181368    
0.1378400400    0.0193983580    0.0004353963    
0.1380816300    0.0186079370    0.0004242245    
0.1383232200    0.0183233860    0.0004231605    
0.1385648100    0.0181914110    0.0004218032    
0.1388064000    0.0183175780    0.0004202341    
0.1390479900    0.0194208890    0.0004308313    
0.1392895800    0.0182793390    0.0004221433    
0.1395311600    0.0183267330    0.0004190131    
0.1397727500    0.0179147890    0.0004142771    
0.1400143400    0.0185994910    0.0004219536    
0.1402559300    0.0190800860    0.0004316364    
0.1404975200    0.0192584110    0.0004290253    
0.1407391100    0.0186282090    0.0004222792    
0.1409806900    0.0192745060    0.0004326164    
0.1412222800    0.0200684380    0.0004370974    
0.1414638700    0.0183122160    0.0004183533    
0.1417054600    0.0186029560    0.0004183874    
0.1419470500    0.0191878440    0.0004295906    
0.1421886400    0.0186367870    0.0004192543    
0.1424302300    0.0188427820    0.0004227135    
0.1426718100    0.0185452170    0.0004201820    
0.1429134000    0.0187574350    0.0004217551    
0.1431549900    0.0193314740    0.0004291647    
0.1433965800    0.0193942990    0.0004300299    
0.1436381700    0.0192239950    0.0004253138    
0.1438797600    0.0195043460    0.0004280729    
0.1441213500    0.0185658050    0.0004182931    
0.1443629300    0.0187527330    0.0004197438    
0.1446045200    0.0192051760    0.0004251056    
0.1448461100    0.0187252820    0.0004197608    
0.1450877000    0.0194444580    0.0004251234    
0.1453292900    0.0189260220    0.0004229873    
0.1455708800    0.0187971740    0.0004192707    
0.1458124700    0.0183167330    0.0004175856    
0.1460540500    0.0194575480    0.0004234908    
0.1462956400    0.0187266690    0.0004183229    
0.1465372300    0.0188444980    0.0004183536    
0.1467788200    0.0190516330    0.0004201657    
0.1470204100    0.0193553140    0.0004239859    
0.1472620000    0.0189219040    0.0004187328    
0.1475035900    0.0192432010    0.0004216311    
0.1477451700    0.0190046910    0.0004207709    
0.1479867600    0.0183513290    0.0004109651    
0.1482283500    0.0183013700    0.0004130698    
0.1484699400    0.0194981990    0.0004245768    
0.1487115300    0.0183803170    0.0004134848    
0.1489531200    0.0195484820    0.0004212996    
0.1491947000    0.0191165110    0.0004197631    
0.1494362900    0.0189848420    0.0004162702    
0.1496778800    0.0181765780    0.0004086947    
0.1499194700    0.0181309910    0.0004075666    
0.1501610600    0.0181627280    0.0004086933    
0.1504026500    0.0188552440    0.0004142259    
0.1506442400    0.0191998940    0.0004217975    
0.1508858200    0.0185213840    0.0004127088    
0.1511274100    0.0183180380    0.0004073694    
0.1513690000    0.0192511520    0.0004176161    
0.1516105900    0.0191477870    0.0004177395    
0.1518521800    0.0189633770    0.0004151016    
0.1520937700    0.0189913050    0.0004143256    
0.1523353600    0.0187570400    0.0004120685    
0.1525769400    0.0187012180    0.0004128395    
0.1528185300    0.0190048300    0.0004157104    
0.1530601200    0.0186484080    0.0004108735    
0.1533017100    0.0184421990    0.0004107404    
0.1535433000    0.0180168070    0.0004020647    
0.1537848900    0.0186490750    0.0004089080    
0.1540264800    0.0187138870    0.0004105265    
0.1542680600    0.0186232770    0.0004092287    
0.1545096500    0.0193723530    0.0004153868    
0.1547512400    0.0187491710    0.0004106096    
0.1549928300    0.0186496640    0.0004092162    
0.1552344200    0.0189757960    0.0004123225    
0.1554760100    0.0188732230    0.0004113581    
0.1557176000    0.0190223680    0.0004145104    
