# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00448.dat
q(1/A)          Column          Error           
0.0530424710    0.0456479760    0.0010940121    
0.0532840600    0.0422041780    0.0010463131    
0.0535256480    0.0446165870    0.0010758014    
0.0537672370    0.0465463070    0.0010895666    
0.0540088250    0.0457690270    0.0010827032    
0.0542504140    0.0452020240    0.0010805350    
0.0544920020    0.0439899140    0.0010570102    
0.0547335910    0.0431810870    0.0010396784    
0.0549751790    0.0445665600    0.0010519059    
0.0552167680    0.0449562450    0.0010575745    
0.0554583560    0.0430669380    0.0010236638    
0.0556999450    0.0415281940    0.0010022081    
0.0559415330    0.0416237210    0.0010104155    
0.0561831220    0.0421475310    0.0010066562    
0.0564247100    0.0424966520    0.0010078336    
0.0566662990    0.0439439200    0.0010208480    
0.0569078870    0.0406332940    0.0009913509    
0.0571494760    0.0424024440    0.0010027834    
0.0573910650    0.0421778460    0.0009848832    
0.0576326530    0.0418681050    0.0009887652    
0.0578742420    0.0410566730    0.0009772629    
0.0581158300    0.0414732870    0.0009729511    
0.0583574190    0.0404086540    0.0009585851    
0.0585990070    0.0415799050    0.0009778771    
0.0588405960    0.0421335400    0.0009825102    
0.0590821840    0.0399155240    0.0009474202    
0.0593237730    0.0400476490    0.0009516292    
0.0595653610    0.0427170010    0.0009865069    
0.0598069500    0.0407052900    0.0009420603    
0.0600485380    0.0411697790    0.0009525551    
0.0602901270    0.0409133040    0.0009504447    
0.0605317150    0.0404289030    0.0009396990    
0.0607733040    0.0407835780    0.0009396040    
0.0610148920    0.0397357840    0.0009324464    
0.0612564810    0.0382756510    0.0009110668    
0.0614980690    0.0386455630    0.0009066135    
0.0617396580    0.0373870440    0.0009118791    
0.0619812470    0.0383178360    0.0009223178    
0.0622228350    0.0384483180    0.0009180420    
0.0624644240    0.0382477250    0.0009091153    
0.0627060120    0.0375075620    0.0009075591    
0.0629476010    0.0362082730    0.0008973887    
0.0631891890    0.0393302370    0.0009293489    
0.0634307780    0.0381079050    0.0009106930    
0.0636723660    0.0374532900    0.0009020307    
0.0639139550    0.0364974050    0.0008888597    
0.0641555430    0.0392315320    0.0009118682    
0.0643971320    0.0375130230    0.0009003414    
0.0646387200    0.0373723430    0.0008823464    
0.0648803090    0.0373875860    0.0008901806    
0.0651218970    0.0354581160    0.0008500433    
0.0653634860    0.0353180680    0.0008548308    
0.0656050740    0.0354475650    0.0008542202    
0.0658466630    0.0358045460    0.0008541857    
0.0660882520    0.0353213780    0.0008462790    
0.0663298400    0.0356632950    0.0008517860    
0.0665714290    0.0348054730    0.0008372895    
0.0668130170    0.0366190630    0.0008616847    
0.0670546060    0.0339520070    0.0008249141    
0.0672961940    0.0353245590    0.0008379788    
0.0675377830    0.0352260600    0.0008300557    
0.0677793710    0.0344367480    0.0008260327    
0.0680209600    0.0344472070    0.0008162479    
0.0682625480    0.0341339850    0.0008131750    
0.0685041370    0.0339179470    0.0008080284    
0.0687457250    0.0346181350    0.0008275317    
0.0689873140    0.0346552650    0.0008154744    
0.0692289020    0.0328706920    0.0007942005    
0.0694704910    0.0338343400    0.0008051232    
0.0697120790    0.0328800310    0.0007911996    
0.0699536680    0.0330187160    0.0007966152    
0.0701952560    0.0340987850    0.0008089007    
0.0704368450    0.0330987050    0.0007994763    
0.0706784340    0.0330130250    0.0008061554    
0.0709200220    0.0334027660    0.0008037783    
0.0711616110    0.0331952590    0.0008006416    
0.0714031990    0.0326710650    0.0008006748    
0.0716447880    0.0325544180    0.0008031398    
0.0718863760    0.0330462510    0.0007982093    
0.0721279650    0.0315402670    0.0007724984    
0.0723695530    0.0303770710    0.0007540265    
0.0726111420    0.0306608530    0.0007622457    
0.0728527300    0.0326691350    0.0007754226    
0.0730943190    0.0314407610    0.0007659371    
0.0733359070    0.0308200310    0.0007537285    
0.0735774960    0.0322068710    0.0007734353    
0.0738190840    0.0306963730    0.0007471380    
0.0740606730    0.0319854640    0.0007643805    
0.0743022610    0.0294906350    0.0007345166    
0.0745438500    0.0312394580    0.0007525942    
0.0747854380    0.0309029130    0.0007408406    
0.0750270270    0.0302159530    0.0007385137    
0.0752686160    0.0309867020    0.0007386165    
0.0755102040    0.0302291040    0.0007305894    
0.0757517930    0.0300409930    0.0007309698    
0.0759933810    0.0297079920    0.0007154918    
0.0762349700    0.0294596310    0.0007217550    
0.0764765580    0.0303364070    0.0007255936    
0.0767181470    0.0293329080    0.0007124760    
0.0769597350    0.0299714920    0.0007146205    
0.0772013240    0.0299818300    0.0007132468    
0.0774429120    0.0286165200    0.0006934410    
0.0776845010    0.0289312770    0.0006943729    
0.0779260890    0.0286174760    0.0006948937    
0.0781676780    0.0300733300    0.0007074609    
0.0784092660    0.0277574130    0.0006810738    
0.0786508550    0.0290664020    0.0006912739    
0.0788924430    0.0284706570    0.0006907181    
0.0791340320    0.0289929570    0.0006922735    
0.0793756210    0.0282539110    0.0006852580    
0.0796172090    0.0284845880    0.0006811065    
0.0798587980    0.0277672390    0.0006788671    
0.0801003860    0.0267349300    0.0006656744    
0.0803419750    0.0279571740    0.0006711870    
0.0805835630    0.0268204350    0.0006626876    
0.0808251520    0.0277772200    0.0006734985    
0.0810667400    0.0276465810    0.0006719128    
0.0813083290    0.0283496670    0.0006723294    
0.0815499170    0.0268599890    0.0006640705    
0.0817915060    0.0277820910    0.0006708615    
0.0820330940    0.0275356350    0.0006608764    
0.0822746830    0.0277118790    0.0006647236    
0.0825162710    0.0270807590    0.0006541170    
0.0827578600    0.0266216370    0.0006506644    
0.0829994480    0.0260673610    0.0006356003    
0.0832410370    0.0278845890    0.0006650508    
0.0834826250    0.0261293530    0.0006363556    
0.0837242140    0.0261842640    0.0006358101    
0.0839658030    0.0255885300    0.0006301370    
0.0842073910    0.0260894000    0.0006342550    
0.0844489800    0.0265394150    0.0006356860    
0.0846905680    0.0268067670    0.0006341356    
0.0849321570    0.0254668740    0.0006250598    
0.0851737450    0.0254688740    0.0006173479    
0.0854153340    0.0255739400    0.0006224600    
0.0856569220    0.0255571510    0.0006180369    
0.0858985110    0.0259496400    0.0006293712    
0.0861400990    0.0262446540    0.0006262945    
0.0863816880    0.0258974990    0.0006244441    
0.0866232760    0.0263056770    0.0006344707    
0.0868648650    0.0260163290    0.0006227996    
0.0871064530    0.0252316630    0.0006152234    
0.0873480420    0.0259261500    0.0006186938    
0.0875896300    0.0255333470    0.0006154848    
0.0878312190    0.0256192250    0.0006157685    
0.0880728080    0.0245375540    0.0006008046    
0.0883143960    0.0249927890    0.0006059859    
0.0885559850    0.0258560290    0.0006186078    
0.0887975730    0.0241996850    0.0005955746    
0.0890391620    0.0246838100    0.0006018652    
0.0892807500    0.0253223520    0.0006074061    
0.0895223390    0.0249696190    0.0006017213    
0.0897639270    0.0242027890    0.0005885639    
0.0900055160    0.0252519480    0.0006026049    
0.0902471040    0.0238530920    0.0005881143    
0.0904886930    0.0246450080    0.0005925240    
0.0907302810    0.0236736140    0.0005756954    
0.0909718700    0.0239835950    0.0005897209    
0.0912134580    0.0250753030    0.0005931765    
0.0914550470    0.0232086070    0.0005780515    
0.0916966350    0.0242053150    0.0005827955    
0.0919382240    0.0237664100    0.0005794962    
0.0921798120    0.0241920880    0.0005809634    
0.0924214010    0.0234526520    0.0005720159    
0.0926629900    0.0238626270    0.0005737137    
0.0929045780    0.0242471190    0.0005843103    
0.0931461670    0.0233957730    0.0005674308    
0.0933877550    0.0244558850    0.0005811311    
0.0936293440    0.0236217000    0.0005734165    
0.0938709320    0.0228212710    0.0005623323    
0.0941125210    0.0236087480    0.0005674458    
0.0943541090    0.0228858920    0.0005586912    
0.0945956980    0.0232505030    0.0005640735    
0.0948372860    0.0239793640    0.0005699687    
0.0950788750    0.0226340500    0.0005522143    
0.0953204630    0.0245760060    0.0005776596    
0.0955620520    0.0227888880    0.0005553312    
0.0958036400    0.0235544930    0.0005617775    
0.0960452290    0.0246129710    0.0005742612    
0.0962868170    0.0230879880    0.0005586530    
0.0965284060    0.0240368380    0.0005675003    
0.0967699940    0.0237018760    0.0005635323    
0.0970115830    0.0239116410    0.0005601898    
0.0972531720    0.0242127200    0.0005655387    
0.0974947600    0.0240548090    0.0005630805    
0.0977363490    0.0240961370    0.0005614390    
0.0979779370    0.0244370490    0.0005675366    
0.0982195260    0.0229725170    0.0005505658    
0.0984611140    0.0235492370    0.0005541380    
0.0987027030    0.0242531990    0.0005629632    
0.0989442910    0.0228010670    0.0005461431    
0.0991858800    0.0234997540    0.0005526677    
0.0994274680    0.0238934290    0.0005549113    
0.0996690570    0.0237086940    0.0005489948    
0.0999106450    0.0240603920    0.0005574376    
0.1001522300    0.0240137930    0.0005525159    
0.1003938200    0.0239730330    0.0005540769    
0.1006354100    0.0235061580    0.0005463594    
0.1008770000    0.0246504140    0.0005606712    
0.1011185900    0.0235026970    0.0005474633    
0.1013601800    0.0242932660    0.0005571791    
0.1016017700    0.0242811750    0.0005532757    
0.1018433500    0.0237384710    0.0005593658    
0.1020849400    0.0244670800    0.0005757359    
0.1023265300    0.0247719950    0.0005838815    
0.1025681200    0.0237049220    0.0005682820    
0.1028097100    0.0250893350    0.0005933424    
0.1030513000    0.0253772130    0.0005988124    
0.1032928800    0.0247059360    0.0005964069    
0.1035344700    0.0247660970    0.0005891682    
0.1037760600    0.0245346090    0.0005964568    
0.1040176500    0.0249311200    0.0006037812    
0.1042592400    0.0250818530    0.0006074316    
0.1045008300    0.0235031080    0.0005844809    
0.1047424200    0.0233399870    0.0005877394    
0.1049840000    0.0230014360    0.0005863213    
0.1052255900    0.0241962610    0.0006032124    
0.1054671800    0.0235443170    0.0005913866    
0.1057087700    0.0236088830    0.0005962143    
0.1059503600    0.0214494310    0.0005704152    
0.1061919500    0.0214378700    0.0005699062    
0.1064335400    0.0217081720    0.0005593850    
0.1066751200    0.0213950310    0.0005469746    
0.1069167100    0.0209668900    0.0005399249    
0.1071583000    0.0214324040    0.0005388497    
0.1073998900    0.0203346530    0.0005231239    
0.1076414800    0.0201944120    0.0005251062    
0.1078830700    0.0212934700    0.0005315069    
0.1081246600    0.0214445760    0.0005366177    
0.1083662400    0.0216993900    0.0005330725    
0.1086078300    0.0210525920    0.0005308126    
0.1088494200    0.0212282160    0.0005261218    
0.1090910100    0.0214652470    0.0005276390    
0.1093326000    0.0217521460    0.0005283446    
0.1095741900    0.0209127940    0.0005194223    
0.1098157700    0.0208665000    0.0005136977    
0.1100573600    0.0218163110    0.0005291233    
0.1102989500    0.0204738470    0.0005080500    
0.1105405400    0.0206037800    0.0005093957    
0.1107821300    0.0207212720    0.0005132425    
0.1110237200    0.0201309120    0.0005009302    
0.1112653100    0.0208193010    0.0005147241    
0.1115068900    0.0207337900    0.0005063049    
0.1117484800    0.0206954220    0.0005050669    
0.1119900700    0.0204556650    0.0005001101    
0.1122316600    0.0200834240    0.0004972912    
0.1124732500    0.0209339470    0.0005049091    
0.1127148400    0.0202965920    0.0004966665    
0.1129564300    0.0207944640    0.0005044882    
0.1131980100    0.0199208950    0.0004913126    
0.1134396000    0.0205564300    0.0005003357    
0.1136811900    0.0198360730    0.0004902655    
0.1139227800    0.0206049250    0.0004976977    
0.1141643700    0.0205527420    0.0004934237    
0.1144059600    0.0206794920    0.0004951840    
0.1146475500    0.0200645830    0.0004904022    
0.1148891300    0.0199607970    0.0004829853    
0.1151307200    0.0200574550    0.0004893518    
0.1153723100    0.0195376010    0.0004773796    
0.1156139000    0.0199443260    0.0004863023    
0.1158554900    0.0197346020    0.0004786344    
0.1160970800    0.0206830480    0.0004949854    
0.1163386700    0.0194955810    0.0004766375    
0.1165802500    0.0203771370    0.0004868286    
0.1168218400    0.0199243700    0.0004782002    
0.1170634300    0.0206059710    0.0004867703    
0.1173050200    0.0197867750    0.0004783547    
0.1175466100    0.0202035100    0.0004819932    
0.1177882000    0.0196200580    0.0004725325    
0.1180297800    0.0200143390    0.0004774802    
0.1182713700    0.0192653920    0.0004704477    
0.1185129600    0.0195493420    0.0004712395    
0.1187545500    0.0203027430    0.0004793398    
0.1189961400    0.0199794260    0.0004746256    
0.1192377300    0.0209639850    0.0004834983    
0.1194793200    0.0192050640    0.0004621358    
0.1197209000    0.0200908260    0.0004728890    
0.1199624900    0.0196959560    0.0004673644    
0.1202040800    0.0194456080    0.0004610346    
0.1204456700    0.0200825180    0.0004738763    
0.1206872600    0.0194193330    0.0004609302    
0.1209288500    0.0199137300    0.0004701554    
0.1211704400    0.0196059530    0.0004641844    
0.1214120200    0.0196180370    0.0004626587    
0.1216536100    0.0188895800    0.0004529732    
0.1218952000    0.0197855490    0.0004611277    
0.1221367900    0.0192734210    0.0004583716    
0.1223783800    0.0199536360    0.0004632870    
0.1226199700    0.0197816150    0.0004629258    
0.1228615600    0.0189137670    0.0004522547    
0.1231031400    0.0196466360    0.0004605243    
0.1233447300    0.0190791700    0.0004536235    
0.1235863200    0.0196524490    0.0004624426    
0.1238279100    0.0187117060    0.0004462764    
0.1240695000    0.0197469280    0.0004572567    
0.1243110900    0.0194229670    0.0004532932    
0.1245526800    0.0193227810    0.0004533067    
0.1247942600    0.0187198400    0.0004427090    
0.1250358500    0.0191041110    0.0004491667    
0.1252774400    0.0197996580    0.0004562812    
0.1255190300    0.0197393530    0.0004544090    
0.1257606200    0.0192713050    0.0004507368    
0.1260022100    0.0193747760    0.0004515541    
0.1262437900    0.0199732360    0.0004568968    
0.1264853800    0.0192547010    0.0004480261    
0.1267269700    0.0195952990    0.0004496653    
0.1269685600    0.0185791830    0.0004380372    
0.1272101500    0.0191988330    0.0004452820    
0.1274517400    0.0190653400    0.0004467757    
0.1276933300    0.0195343950    0.0004455775    
0.1279349100    0.0192113520    0.0004471385    
0.1281765000    0.0201243500    0.0004566645    
0.1284180900    0.0190430160    0.0004417869    
0.1286596800    0.0189291630    0.0004417688    
0.1289012700    0.0183306270    0.0004332622    
0.1291428600    0.0197655720    0.0004508506    
0.1293844500    0.0190482850    0.0004390825    
0.1296260300    0.0196021610    0.0004474726    
0.1298676200    0.0196021610    0.0004474726    
0.1301092100    0.0191841450    0.0004404623    
0.1303508000    0.0186864300    0.0004336311    
0.1305923900    0.0184488990    0.0004352075    
0.1308339800    0.0193101490    0.0004439408    
0.1310755700    0.0185523420    0.0004333288    
0.1313171500    0.0189391400    0.0004369149    
0.1315587400    0.0192843040    0.0004403314    
0.1318003300    0.0192852740    0.0004416217    
0.1320419200    0.0193081120    0.0004382552    
0.1322835100    0.0199286470    0.0004470734    
0.1325251000    0.0198019970    0.0004454670    
0.1327666900    0.0183934150    0.0004284496    
0.1330082700    0.0196109930    0.0004424032    
0.1332498600    0.0189546200    0.0004356520    
0.1334914500    0.0195785470    0.0004449670    
0.1337330400    0.0192879680    0.0004358932    
0.1339746300    0.0191544560    0.0004354410    
0.1342162200    0.0186839020    0.0004298843    
0.1344578000    0.0193239130    0.0004386138    
0.1346993900    0.0193846370    0.0004366308    
0.1349409800    0.0187013140    0.0004313137    
0.1351825700    0.0188221910    0.0004295558    
0.1354241600    0.0185585030    0.0004272253    
0.1356657500    0.0190374090    0.0004332282    
0.1359073400    0.0184932160    0.0004296104    
0.1361489200    0.0190617150    0.0004321063    
0.1363905100    0.0193733550    0.0004352739    
0.1366321000    0.0191330440    0.0004323921    
0.1368736900    0.0191819030    0.0004329438    
0.1371152800    0.0197633790    0.0004373542    
0.1373568700    0.0186730910    0.0004268205    
0.1375984600    0.0186849460    0.0004279868    
0.1378400400    0.0195336850    0.0004368957    
0.1380816300    0.0182680440    0.0004203162    
0.1383232200    0.0188496640    0.0004291781    
0.1385648100    0.0187083430    0.0004277380    
0.1388064000    0.0193958740    0.0004324096    
0.1390479900    0.0189511270    0.0004255726    
0.1392895800    0.0190870510    0.0004313527    
0.1395311600    0.0196281320    0.0004336187    
0.1397727500    0.0185265050    0.0004212746    
0.1400143400    0.0187320800    0.0004234387    
0.1402559300    0.0186490220    0.0004267164    
0.1404975200    0.0193525130    0.0004300558    
0.1407391100    0.0186555060    0.0004225724    
0.1409806900    0.0183894880    0.0004225515    
0.1412222800    0.0181630280    0.0004158140    
0.1414638700    0.0191900470    0.0004282469    
0.1417054600    0.0191566690    0.0004245522    
0.1419470500    0.0182342770    0.0004187640    
0.1421886400    0.0181072400    0.0004132393    
0.1424302300    0.0193913210    0.0004288059    
0.1426718100    0.0197337300    0.0004334206    
0.1429134000    0.0180543150    0.0004137591    
0.1431549900    0.0182725200    0.0004172287    
0.1433965800    0.0185442670    0.0004204844    
0.1436381700    0.0190061250    0.0004228807    
0.1438797600    0.0191082940    0.0004236883    
0.1441213500    0.0183664970    0.0004160259    
0.1443629300    0.0185540220    0.0004174981    
0.1446045200    0.0186862200    0.0004193067    
0.1448461100    0.0190343520    0.0004231946    
0.1450877000    0.0194801530    0.0004254972    
0.1453292900    0.0184708440    0.0004178539    
0.1455708800    0.0191323830    0.0004229765    
0.1458124700    0.0187151540    0.0004220867    
0.1460540500    0.0189215080    0.0004176008    
0.1462956400    0.0191083450    0.0004225483    
0.1465372300    0.0190566610    0.0004206861    
0.1467788200    0.0188278060    0.0004176744    
0.1470204100    0.0194838570    0.0004253752    
0.1472620000    0.0189111970    0.0004185984    
0.1475035900    0.0193802980    0.0004231143    
0.1477451700    0.0190405050    0.0004211512    
0.1479867600    0.0191413520    0.0004197019    
0.1482283500    0.0183279440    0.0004133539    
0.1484699400    0.0190252430    0.0004193798    
0.1487115300    0.0186300470    0.0004162684    
0.1489531200    0.0186209400    0.0004111675    
0.1491947000    0.0186910960    0.0004150503    
0.1494362900    0.0190929160    0.0004174375    
0.1496778800    0.0190573060    0.0004184631    
0.1499194700    0.0191281580    0.0004186084    
0.1501610600    0.0186119300    0.0004137006    
0.1504026500    0.0184352390    0.0004095709    
0.1506442400    0.0186054300    0.0004152005    
0.1508858200    0.0188602110    0.0004164508    
0.1511274100    0.0193674490    0.0004188597    
0.1513690000    0.0186789900    0.0004113477    
0.1516105900    0.0190187480    0.0004163137    
0.1518521800    0.0196070200    0.0004220714    
0.1520937700    0.0183662030    0.0004074343    
0.1523353600    0.0180857680    0.0004046124    
0.1525769400    0.0191189900    0.0004174094    
0.1528185300    0.0182123330    0.0004069350    
0.1530601200    0.0188913900    0.0004135259    
0.1533017100    0.0182761440    0.0004088715    
0.1535433000    0.0182038440    0.0004041309    
0.1537848900    0.0184593850    0.0004068076    
0.1540264800    0.0193157990    0.0004170605    
0.1542680600    0.0181812650    0.0004043277    
0.1545096500    0.0185247930    0.0004061830    
0.1547512400    0.0188016940    0.0004111686    
0.1549928300    0.0194652830    0.0004180528    
0.1552344200    0.0186518400    0.0004087722    
0.1554760100    0.0192483250    0.0004154100    
0.1557176000    0.0188583480    0.0004127037    
