# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00307.dat
q(1/A)          Column          Error           
0.0262261450    0.0201231920    0.0009830823    
0.0264677330    0.0205612100    0.0009824526    
0.0267093220    0.0184991780    0.0009249589    
0.0269509100    0.0174910770    0.0009044420    
0.0271924990    0.0187534560    0.0009295743    
0.0274340870    0.0186838250    0.0009330257    
0.0276756760    0.0178062940    0.0008959319    
0.0279172640    0.0185058320    0.0009117169    
0.0281588530    0.0187961380    0.0009074861    
0.0284004410    0.0181506670    0.0008996951    
0.0286420300    0.0180223950    0.0008794028    
0.0288836180    0.0184456280    0.0008989849    
0.0291252070    0.0175321750    0.0008585543    
0.0293667950    0.0193762940    0.0009134073    
0.0296083840    0.0199707030    0.0009163187    
0.0298499720    0.0171007660    0.0008507949    
0.0300915610    0.0183310040    0.0008778959    
0.0303331490    0.0189785030    0.0008858406    
0.0305747380    0.0182873330    0.0008582670    
0.0308163270    0.0177636860    0.0008458898    
0.0310579150    0.0197676070    0.0008966769    
0.0312995040    0.0194908410    0.0008832143    
0.0315410920    0.0174817230    0.0008324630    
0.0317826810    0.0180804660    0.0008439239    
0.0320242690    0.0182085180    0.0008390042    
0.0322658580    0.0184122790    0.0008556912    
0.0325074460    0.0178659370    0.0008285130    
0.0327490350    0.0181767150    0.0008331284    
0.0329906230    0.0196650690    0.0008574378    
0.0332322120    0.0163843860    0.0007873833    
0.0334738000    0.0179753070    0.0008137039    
0.0337153890    0.0175551760    0.0008029550    
0.0339569770    0.0181594810    0.0008178619    
0.0341985660    0.0183609810    0.0008236026    
0.0344401540    0.0175968770    0.0007957583    
0.0346817430    0.0185290150    0.0008237152    
0.0349233310    0.0176414400    0.0008002320    
0.0351649200    0.0192375910    0.0008202936    
0.0354065090    0.0188542260    0.0008166672    
0.0356480970    0.0198139960    0.0008255832    
0.0358896860    0.0184666090    0.0008059489    
0.0361312740    0.0182001500    0.0007890766    
0.0363728630    0.0176926740    0.0007758751    
0.0366144510    0.0194395100    0.0008200062    
0.0368560400    0.0185290150    0.0007886473    
0.0370976280    0.0171308500    0.0007676518    
0.0373392170    0.0189329090    0.0007993480    
0.0375808050    0.0179706300    0.0007704844    
0.0378223940    0.0178384930    0.0007676465    
0.0380639820    0.0194130370    0.0008040059    
0.0383055710    0.0176097940    0.0007508842    
0.0385471590    0.0184561570    0.0007716907    
0.0387887480    0.0183402010    0.0007722618    
0.0390303360    0.0174753680    0.0007451522    
0.0392719250    0.0173359370    0.0007412311    
0.0395135140    0.0182233340    0.0007599656    
0.0397551020    0.0176266900    0.0007620683    
0.0399966910    0.0178297700    0.0007378011    
0.0402382790    0.0159262770    0.0007024780    
0.0404798680    0.0166696140    0.0007133936    
0.0407214560    0.0170333140    0.0007282919    
0.0409630450    0.0181573450    0.0007400381    
0.0412046330    0.0168833270    0.0007179521    
0.0414462220    0.0174997330    0.0007247649    
0.0416878100    0.0185357770    0.0007450158    
0.0419293990    0.0181628290    0.0007366000    
0.0421709870    0.0179147620    0.0007289413    
0.0424125760    0.0188951140    0.0007522026    
0.0426541640    0.0165815020    0.0006939142    
0.0428957530    0.0180755080    0.0007253452    
0.0431373410    0.0163201470    0.0006884239    
0.0433789300    0.0191027350    0.0007396609    
0.0436205180    0.0198137600    0.0007515787    
0.0438621070    0.0185012990    0.0007279239    
0.0441036960    0.0177611110    0.0007115839    
0.0443452840    0.0169485730    0.0006896276    
0.0445868730    0.0172125090    0.0007021129    
0.0448284610    0.0181856850    0.0007127532    
0.0450700500    0.0184914330    0.0007432334    
0.0453116380    0.0180700500    0.0007364803    
0.0455532270    0.0173165020    0.0007417574    
0.0457948150    0.0167337740    0.0007282440    
0.0460364040    0.0177747840    0.0007524666    
0.0462779920    0.0184675350    0.0007790059    
0.0465195810    0.0181389310    0.0007720442    
0.0467611690    0.0180182970    0.0007725281    
0.0470027580    0.0183163940    0.0007788923    
0.0472443460    0.0188683950    0.0008067543    
0.0474859350    0.0174346030    0.0007660325    
0.0477275230    0.0177896200    0.0007801265    
0.0479691120    0.0182158460    0.0007905004    
0.0482107000    0.0178734700    0.0007906758    
0.0484522890    0.0173295280    0.0007742262    
0.0486938780    0.0179938280    0.0007944469    
0.0489354660    0.0186951440    0.0008120652    
0.0491770550    0.0173590190    0.0007915031    
0.0494186430    0.0183835580    0.0007985307    
0.0496602320    0.0181896440    0.0007721074    
0.0499018200    0.0188896900    0.0007757066    
0.0501434090    0.0185916740    0.0007571115    
0.0503849970    0.0183222490    0.0007442905    
0.0506265860    0.0171360230    0.0007146215    
0.0508681740    0.0181547780    0.0007320713    
0.0511097630    0.0182186580    0.0007299151    
0.0513513510    0.0175324600    0.0007029876    
0.0515929400    0.0169112240    0.0007015958    
0.0518345280    0.0172224010    0.0006967438    
0.0520761170    0.0172164120    0.0007046208    
0.0523177050    0.0175631600    0.0006904791    
0.0525592940    0.0186599500    0.0007252395    
0.0528008830    0.0189309570    0.0007114690    
0.0530424710    0.0185151260    0.0007058825    
0.0532840600    0.0188502280    0.0007084350    
0.0535256480    0.0185573580    0.0007029100    
0.0537672370    0.0180890550    0.0006881401    
0.0540088250    0.0177971830    0.0006840013    
0.0542504140    0.0187966970    0.0007059248    
0.0544920020    0.0185609710    0.0006956018    
0.0547335910    0.0182422450    0.0006846193    
0.0549751790    0.0187559010    0.0006913517    
0.0552167680    0.0181047940    0.0006799398    
0.0554583560    0.0186305220    0.0006821119    
0.0556999450    0.0165334100    0.0006406566    
0.0559415330    0.0180003340    0.0006731743    
0.0561831220    0.0179654070    0.0006658423    
0.0564247100    0.0178349880    0.0006614631    
0.0566662990    0.0186208830    0.0006732395    
0.0569078870    0.0185690560    0.0006789519    
0.0571494760    0.0176959240    0.0006563055    
0.0573910650    0.0179632610    0.0006511677    
0.0576326530    0.0167291510    0.0006332077    
0.0578742420    0.0190527380    0.0006744596    
0.0581158300    0.0181564400    0.0006521986    
0.0583574190    0.0176451040    0.0006417462    
0.0585990070    0.0176327940    0.0006451502    
0.0588405960    0.0187186600    0.0006634653    
0.0590821840    0.0179571970    0.0006437967    
0.0593237730    0.0187304180    0.0006593419    
0.0595653610    0.0177015310    0.0006433731    
0.0598069500    0.0179919420    0.0006345269    
0.0600485380    0.0180744010    0.0006394263    
0.0602901270    0.0180165540    0.0006389813    
0.0605317150    0.0178673160    0.0006328928    
0.0607733040    0.0182193860    0.0006362486    
0.0610148920    0.0185058320    0.0006446812    
0.0612564810    0.0187192890    0.0006454927    
0.0614980690    0.0173332770    0.0006151350    
0.0617396580    0.0177602250    0.0006367349    
0.0619812470    0.0185709130    0.0006505107    
0.0622228350    0.0186741700    0.0006481899    
0.0624644240    0.0172111360    0.0006178438    
0.0627060120    0.0186402590    0.0006481853    
0.0629476010    0.0168699310    0.0006205705    
0.0631891890    0.0170624860    0.0006201466    
0.0634307780    0.0179150800    0.0006326035    
0.0636723660    0.0170357610    0.0006163322    
0.0639139550    0.0175083860    0.0006237104    
0.0641555430    0.0177297220    0.0006210451    
0.0643971320    0.0176547220    0.0006257550    
0.0646387200    0.0182814010    0.0006252107    
0.0648803090    0.0176209500    0.0006191371    
0.0651218970    0.0166701760    0.0005904879    
0.0653634860    0.0169890410    0.0006006533    
0.0656050740    0.0179803560    0.0006163587    
0.0658466630    0.0173185770    0.0006018622    
0.0660882520    0.0189385330    0.0006278063    
0.0663298400    0.0185007250    0.0006215440    
0.0665714290    0.0179241410    0.0006087358    
0.0668130170    0.0179603890    0.0006113788    
0.0670546060    0.0196664240    0.0006360576    
0.0672961940    0.0191996980    0.0006258923    
0.0675377830    0.0184895120    0.0006092501    
0.0677793710    0.0179372730    0.0006039794    
0.0680209600    0.0182638940    0.0006021428    
0.0682625480    0.0180146060    0.0005984952    
0.0685041370    0.0185525970    0.0006054411    
0.0687457250    0.0182126660    0.0006081032    
0.0689873140    0.0177259470    0.0005908649    
0.0692289020    0.0171744730    0.0005816011    
0.0694704910    0.0193301840    0.0006165371    
0.0697120790    0.0186424810    0.0006035726    
0.0699536680    0.0180301230    0.0005963835    
0.0701952560    0.0180016840    0.0005954428    
0.0704368450    0.0179574160    0.0005965952    
0.0706784340    0.0173766550    0.0005925390    
0.0709200220    0.0184028590    0.0006044292    
0.0711616110    0.0180168780    0.0005975821    
0.0714031990    0.0176831260    0.0005967766    
0.0716447880    0.0178559250    0.0006026083    
0.0718863760    0.0188392580    0.0006105839    
0.0721279650    0.0186430280    0.0006017012    
0.0723695530    0.0179235690    0.0005867913    
0.0726111420    0.0173494630    0.0005809030    
0.0728527300    0.0183809340    0.0005892657    
0.0730943190    0.0189985420    0.0006032043    
0.0733359070    0.0180303920    0.0005840617    
0.0735774960    0.0188924620    0.0006001388    
0.0738190840    0.0175825150    0.0005728693    
0.0740606730    0.0169117490    0.0005630996    
0.0743022610    0.0197913390    0.0006096139    
0.0745438500    0.0176975930    0.0005738838    
0.0747854380    0.0187213030    0.0005841856    
0.0750270270    0.0191194770    0.0005951633    
0.0752686160    0.0182696110    0.0005745843    
0.0755102040    0.0180870410    0.0005725353    
0.0757517930    0.0180549540    0.0005741141    
0.0759933810    0.0179521940    0.0005634878    
0.0762349700    0.0183674250    0.0005773751    
0.0764765580    0.0178486720    0.0005638610    
0.0767181470    0.0189169230    0.0005796631    
0.0769597350    0.0181358010    0.0005631802    
0.0772013240    0.0168408310    0.0005415646    
0.0774429120    0.0176438460    0.0005516396    
0.0776845010    0.0177725150    0.0005513674    
0.0779260890    0.0184792930    0.0005657221    
0.0781676780    0.0188926970    0.0005680890    
0.0784092660    0.0176841210    0.0005507496    
0.0786508550    0.0169586210    0.0005349430    
0.0788924430    0.0183864250    0.0005623522    
0.0791340320    0.0177124600    0.0005481869    
0.0793756210    0.0187133590    0.0005650000    
0.0796172090    0.0187554920    0.0005599278    
0.0798587980    0.0181426970    0.0005559389    
0.0801003860    0.0182370640    0.0005570030    
0.0803419750    0.0177628860    0.0005420151    
0.0805835630    0.0186211780    0.0005594191    
0.0808251520    0.0174817230    0.0005413051    
0.0810667400    0.0182359680    0.0005528590    
0.0813083290    0.0189022560    0.0005561893    
0.0815499170    0.0177446060    0.0005468298    
0.0817915060    0.0189216290    0.0005609025    
0.0820330940    0.0190478820    0.0005568699    
0.0822746830    0.0179694180    0.0005422915    
0.0825162710    0.0188115020    0.0005523247    
0.0827578600    0.0184774140    0.0005491841    
0.0829994480    0.0179748380    0.0005347192    
0.0832410370    0.0189502010    0.0005554402    
0.0834826250    0.0180384660    0.0005356648    
0.0837242140    0.0177796350    0.0005307945    
0.0839658030    0.0186189270    0.0005445621    
0.0842073910    0.0179470160    0.0005329491    
0.0844489800    0.0188163730    0.0005422788    
0.0846905680    0.0178142980    0.0005237235    
0.0849321570    0.0178722350    0.0005304946    
0.0851737450    0.0176476010    0.0005206258    
0.0854153340    0.0180384260    0.0005296264    
0.0856569220    0.0186997370    0.0005355915    
0.0858985110    0.0184249030    0.0005372811    
0.0861400990    0.0185156550    0.0005329487    
0.0863816880    0.0183749720    0.0005328878    
0.0866232760    0.0184398410    0.0005381745    
0.0868648650    0.0176286280    0.0005193885    
0.0871064530    0.0188612920    0.0005388941    
0.0873480420    0.0182606420    0.0005260445    
0.0875896300    0.0189436090    0.0005370968    
0.0878312190    0.0183506440    0.0005279805    
0.0880728080    0.0194476240    0.0005418869    
0.0883143960    0.0174787070    0.0005134138    
0.0885559850    0.0183050720    0.0005273244    
0.0887975730    0.0173764120    0.0005112921    
0.0890391620    0.0188283250    0.0005325454    
0.0892807500    0.0184088980    0.0005246851    
0.0895223390    0.0187080930    0.0005276694    
0.0897639270    0.0185541310    0.0005220823    
0.0900055160    0.0174905790    0.0005080951    
0.0902471040    0.0181276510    0.0005194191    
0.0904886930    0.0185257140    0.0005204591    
0.0907302810    0.0178323350    0.0005062002    
0.0909718700    0.0183806640    0.0005230313    
0.0912134580    0.0184783740    0.0005158821    
0.0914550470    0.0179398240    0.0005148833    
0.0916966350    0.0189392540    0.0005222759    
0.0919382240    0.0178094870    0.0005082206    
0.0921798120    0.0182005820    0.0005105197    
0.0924214010    0.0180717030    0.0005087090    
0.0926629900    0.0188861510    0.0005170893    
0.0929045780    0.0188749430    0.0005222928    
0.0931461670    0.0182642760    0.0005079292    
0.0933877550    0.0184682060    0.0005116259    
0.0936293440    0.0190447340    0.0005216267    
0.0938709320    0.0186735300    0.0005153402    
0.0941125210    0.0191223850    0.0005173884    
0.0943541090    0.0184364430    0.0005080240    
0.0945956980    0.0183862890    0.0005081878    
0.0948372860    0.0188277550    0.0005116691    
0.0950788750    0.0184054530    0.0005044957    
0.0953204630    0.0195108520    0.0005214495    
0.0955620520    0.0181262110    0.0005017666    
0.0958036400    0.0187579220    0.0005078992    
0.0960452290    0.0184416230    0.0005035989    
0.0962868170    0.0184668040    0.0005061774    
0.0965284060    0.0182353410    0.0005007744    
0.0967699940    0.0190742210    0.0005121634    
0.0970115830    0.0185350990    0.0004996728    
0.0972531720    0.0190083570    0.0005076572    
0.0974947600    0.0187642390    0.0005038401    
0.0977363490    0.0187572710    0.0005018471    
0.0979779370    0.0190618700    0.0005078202    
0.0982195260    0.0190283710    0.0005076489    
0.0984611140    0.0203029970    0.0005212755    
0.0987027030    0.0200247140    0.0005182466    
0.0989442910    0.0192272100    0.0005080948    
0.0991858800    0.0193707740    0.0005083510    
0.0994274680    0.0196299010    0.0005095668    
0.0996690570    0.0197416380    0.0005075324    
0.0999106450    0.0204006460    0.0005200255    
0.1001522300    0.0201461270    0.0005127054    
0.1003938200    0.0199659680    0.0005122848    
0.1006354100    0.0203206130    0.0005146521    
0.1008770000    0.0205628830    0.0005187952    
0.1011185900    0.0193979590    0.0005038856    
0.1013601800    0.0212881430    0.0005284191    
0.1016017700    0.0202120290    0.0005114102    
0.1018433500    0.0209423520    0.0005322798    
0.1020849400    0.0206910630    0.0005363908    
0.1023265300    0.0216967730    0.0005536044    
0.1025681200    0.0222751440    0.0005581008    
0.1028097100    0.0208259780    0.0005476729    
0.1030513000    0.0206810500    0.0005476623    
0.1032928800    0.0220184000    0.0005704172    
0.1035344700    0.0223125020    0.0005665554    
0.1037760600    0.0211340430    0.0005608393    
0.1040176500    0.0224674960    0.0005806892    
0.1042592400    0.0218030820    0.0005737653    
0.1045008300    0.0221840950    0.0005752892    
0.1047424200    0.0216926490    0.0005740484    
0.1049840000    0.0209547510    0.0005669662    
0.1052255900    0.0204514240    0.0005618438    
0.1054671800    0.0193021640    0.0005424868    
0.1057087700    0.0196576660    0.0005511736    
0.1059503600    0.0184501620    0.0005359706    
0.1061919500    0.0196556650    0.0005528588    
0.1064335400    0.0184049290    0.0005218239    
0.1066751200    0.0192040600    0.0005250069    
0.1069167100    0.0184521370    0.0005131536    
0.1071583000    0.0190224290    0.0005143076    
0.1073998900    0.0192276850    0.0005153561    
0.1076414800    0.0183450180    0.0005070471    
0.1078830700    0.0192274440    0.0005116868    
0.1081246600    0.0186477230    0.0005069637    
0.1083662400    0.0182129290    0.0004947777    
0.1086078300    0.0186548640    0.0005062234    
0.1088494200    0.0189646320    0.0005038015    
0.1090910100    0.0182911120    0.0004934541    
0.1093326000    0.0182298860    0.0004900224    
0.1095741900    0.0186046210    0.0004963439    
0.1098157700    0.0178347840    0.0004811434    
0.1100573600    0.0182298860    0.0004900224    
0.1102989500    0.0181287150    0.0004843374    
0.1105405400    0.0189630940    0.0004951014    
0.1107821300    0.0186847500    0.0004937599    
0.1110237200    0.0187304180    0.0004895273    
0.1112653100    0.0184691850    0.0004911600    
0.1115068900    0.0191364970    0.0004927899    
0.1117484800    0.0180915210    0.0004784175    
0.1119900700    0.0186237450    0.0004834483    
0.1122316600    0.0184902840    0.0004834165    
0.1124732500    0.0194366360    0.0004928967    
0.1127148400    0.0181503550    0.0004758320    
0.1129564300    0.0188183540    0.0004862121    
0.1131980100    0.0180090600    0.0004732676    
0.1134396000    0.0182991870    0.0004782569    
0.1136811900    0.0192527800    0.0004893369    
0.1139227800    0.0182738790    0.0004748465    
0.1141643700    0.0189310360    0.0004797667    
0.1144059600    0.0185965420    0.0004757409    
0.1146475500    0.0186135450    0.0004785305    
0.1148891300    0.0177648090    0.0004616183    
0.1151307200    0.0183444130    0.0004741251    
0.1153723100    0.0183532950    0.0004687518    
0.1156139000    0.0173673200    0.0004597490    
0.1158554900    0.0187185030    0.0004722620    
0.1160970800    0.0178610730    0.0004660115    
0.1163386700    0.0183357150    0.0004683028    
0.1165802500    0.0188975470    0.0004749687    
0.1168218400    0.0178351270    0.0004583669    
0.1170634300    0.0185769860    0.0004682447    
0.1173050200    0.0178283190    0.0004600186    
0.1175466100    0.0176682010    0.0004566479    
0.1177882000    0.0186194490    0.0004663615    
0.1180297800    0.0179704440    0.0004583760    
0.1182713700    0.0187245220    0.0004698784    
0.1185129600    0.0181299720    0.0004597608    
0.1187545500    0.0181205900    0.0004587859    
0.1189961400    0.0187824950    0.0004662233    
0.1192377300    0.0185530140    0.0004608111    
0.1194793200    0.0178287100    0.0004511068    
0.1197209000    0.0189303460    0.0004650475    
0.1199624900    0.0180645230    0.0004534590    
0.1202040800    0.0185677400    0.0004564151    
0.1204456700    0.0185238320    0.0004610830    
0.1206872600    0.0179780570    0.0004493110    
0.1209288500    0.0182063310    0.0004554430    
0.1211704400    0.0181043780    0.0004519039    
0.1214120200    0.0176273110    0.0004443076    
0.1216536100    0.0184962870    0.0004541103    
0.1218952000    0.0190944360    0.0004589425    
0.1221367900    0.0183052350    0.0004525678    
0.1223783800    0.0185372070    0.0004523962    
0.1226199700    0.0182467290    0.0004504336    
0.1228615600    0.0184695790    0.0004527728    
0.1231031400    0.0181708870    0.0004486981    
0.1233447300    0.0180662180    0.0004472056    
0.1235863200    0.0180491090    0.0004489884    
0.1238279100    0.0177308070    0.0004401181    
0.1240695000    0.0178229680    0.0004401068    
0.1243110900    0.0182526560    0.0004451867    
0.1245526800    0.0180645930    0.0004440472    
0.1247942600    0.0187734020    0.0004491553    
0.1250358500    0.0184052370    0.0004466554    
0.1252774400    0.0180235080    0.0004410432    
0.1255190300    0.0184458910    0.0004450288    
0.1257606200    0.0182651330    0.0004445664    
0.1260022100    0.0179418820    0.0004402336    
0.1262437900    0.0185480480    0.0004460676    
0.1264853800    0.0184789670    0.0004446635    
0.1267269700    0.0177825110    0.0004339780    
0.1269685600    0.0182746120    0.0004401285    
0.1272101500    0.0180838100    0.0004378249    
0.1274517400    0.0183543050    0.0004441135    
0.1276933300    0.0185269960    0.0004396262    
0.1279349100    0.0177744030    0.0004357309    
0.1281765000    0.0191026860    0.0004507557    
0.1284180900    0.0181044920    0.0004364112    
0.1286596800    0.0188044930    0.0004460853    
0.1289012700    0.0190247230    0.0004471766    
0.1291428600    0.0183240380    0.0004397910    
0.1293844500    0.0182421590    0.0004353254    
0.1296260300    0.0179598130    0.0004339334    
0.1298676200    0.0176452800    0.0004301169    
0.1301092100    0.0183100340    0.0004359532    
0.1303508000    0.0185083590    0.0004372189    
0.1305923900    0.0171445230    0.0004250418    
0.1308339800    0.0178923680    0.0004329362    
0.1310755700    0.0185434250    0.0004389053    
0.1313171500    0.0172458470    0.0004223930    
0.1315587400    0.0184621030    0.0004364917    
0.1318003300    0.0183826930    0.0004368173    
0.1320419200    0.0181024970    0.0004299165    
0.1322835100    0.0181693800    0.0004324817    
0.1325251000    0.0182058430    0.0004327371    
0.1327666900    0.0184077440    0.0004342367    
0.1330082700    0.0181106800    0.0004307186    
0.1332498600    0.0176667150    0.0004261062    
0.1334914500    0.0182788950    0.0004355823    
0.1337330400    0.0179266020    0.0004257392    
0.1339746300    0.0186948570    0.0004358261    
0.1342162200    0.0183446420    0.0004315491    
0.1344578000    0.0188019470    0.0004383227    
0.1346993900    0.0179279020    0.0004254103    
0.1349409800    0.0187559430    0.0004376071    
0.1351825700    0.0180814190    0.0004265387    
0.1354241600    0.0187051810    0.0004345344    
0.1356657500    0.0181435110    0.0004284806    
0.1359073400    0.0182643340    0.0004325419    
0.1361489200    0.0178054590    0.0004231008    
0.1363905100    0.0178972850    0.0004238493    
0.1366321000    0.0183041570    0.0004284679    
0.1368736900    0.0184245130    0.0004298742    
0.1371152800    0.0178313970    0.0004208750    
0.1373568700    0.0186653290    0.0004323273    
0.1375984600    0.0175179460    0.0004198400    
0.1378400400    0.0183543050    0.0004290544    
0.1380816300    0.0179859650    0.0004225272    
0.1383232200    0.0181336520    0.0004264676    
0.1385648100    0.0175961530    0.0004202684    
0.1388064000    0.0182851620    0.0004253514    
0.1390479900    0.0188530310    0.0004300357    
0.1392895800    0.0185903400    0.0004312851    
0.1395311600    0.0180126640    0.0004208383    
0.1397727500    0.0185927660    0.0004275612    
0.1400143400    0.0184995420    0.0004263201    
0.1402559300    0.0196323640    0.0004435631    
0.1404975200    0.0184116230    0.0004249716    
0.1407391100    0.0180672640    0.0004213098    
0.1409806900    0.0182769810    0.0004267807    
0.1412222800    0.0179878450    0.0004192299    
0.1414638700    0.0177936520    0.0004177788    
0.1417054600    0.0177888270    0.0004144790    
0.1419470500    0.0179851490    0.0004213470    
0.1421886400    0.0176849990    0.0004137479    
0.1424302300    0.0183459790    0.0004225569    
0.1426718100    0.0178705970    0.0004178614    
0.1429134000    0.0177425570    0.0004155496    
0.1431549900    0.0177379160    0.0004164702    
0.1433965800    0.0179866810    0.0004195447    
0.1436381700    0.0180109460    0.0004170586    
0.1438797600    0.0178481350    0.0004148486    
0.1441213500    0.0180775370    0.0004181524    
0.1443629300    0.0177420690    0.0004136141    
0.1446045200    0.0189090790    0.0004273306    
0.1448461100    0.0185227850    0.0004229431    
0.1450877000    0.0182677620    0.0004174466    
0.1453292900    0.0178620560    0.0004162982    
0.1455708800    0.0180249680    0.0004159362    
0.1458124700    0.0186424810    0.0004267903    
0.1460540500    0.0180114720    0.0004127772    
0.1462956400    0.0186249210    0.0004226393    
0.1465372300    0.0181299000    0.0004157097    
0.1467788200    0.0185925190    0.0004204989    
0.1470204100    0.0179106640    0.0004131886    
0.1472620000    0.0181265170    0.0004151958    
0.1475035900    0.0190385620    0.0004248663    
0.1477451700    0.0181949900    0.0004170925    
0.1479867600    0.0180881240    0.0004133416    
0.1482283500    0.0178836020    0.0004136665    
0.1484699400    0.0181990580    0.0004155513    
0.1487115300    0.0180335160    0.0004149201    
0.1489531200    0.0176215020    0.0004052259    
0.1491947000    0.0177371380    0.0004096217    
0.1494362900    0.0178358170    0.0004087517    
0.1496778800    0.0188247300    0.0004213553    
0.1499194700    0.0177901360    0.0004089957    
0.1501610600    0.0179989450    0.0004121656    
0.1504026500    0.0184735810    0.0004153727    
0.1506442400    0.0187446830    0.0004222161    
0.1508858200    0.0173665750    0.0004048604    
0.1511274100    0.0186606840    0.0004165373    
0.1513690000    0.0181771990    0.0004111058    
0.1516105900    0.0181177620    0.0004116610    
0.1518521800    0.0187444060    0.0004180937    
0.1520937700    0.0182943950    0.0004119691    
0.1523353600    0.0182937460    0.0004122682    
0.1525769400    0.0182580650    0.0004132519    
0.1528185300    0.0186370920    0.0004170510    
0.1530601200    0.0184981460    0.0004145649    
0.1533017100    0.0185520330    0.0004173477    
0.1535433000    0.0175240830    0.0004017130    
0.1537848900    0.0182933290    0.0004102840    
0.1540264800    0.0186518540    0.0004152039    
0.1542680600    0.0182735780    0.0004106681    
0.1545096500    0.0178619990    0.0004040804    
0.1547512400    0.0183566400    0.0004116004    
0.1549928300    0.0186613020    0.0004146956    
0.1552344200    0.0185097350    0.0004125516    
0.1554760100    0.0179988690    0.0004069685    
0.1557176000    0.0185960000    0.0004151969    
