# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00286.dat
q(1/A)          Column          Error           
0.0448284610    0.0193600350    0.0007348969    
0.0450700500    0.0180183430    0.0007331560    
0.0453116380    0.0180150440    0.0007348490    
0.0455532270    0.0190693600    0.0007778554    
0.0457948150    0.0170270830    0.0007340897    
0.0460364040    0.0177183520    0.0007507507    
0.0462779920    0.0187701020    0.0007848174    
0.0465195810    0.0187044720    0.0007834441    
0.0467611690    0.0173979700    0.0007585876    
0.0470027580    0.0182579460    0.0007771098    
0.0472443460    0.0188767050    0.0008063729    
0.0474859350    0.0170743430    0.0007575515    
0.0477275230    0.0182091020    0.0007887238    
0.0479691120    0.0177110110    0.0007789294    
0.0482107000    0.0170453450    0.0007716065    
0.0484522890    0.0175473160    0.0007785363    
0.0486938780    0.0168830630    0.0007690024    
0.0489354660    0.0195498720    0.0008298458    
0.0491770550    0.0179116040    0.0008034453    
0.0494186430    0.0167301110    0.0007612464    
0.0496602320    0.0184917350    0.0007779532    
0.0499018200    0.0186726620    0.0007707032    
0.0501434090    0.0180425030    0.0007453289    
0.0503849970    0.0176930110    0.0007308916    
0.0506265860    0.0183027050    0.0007380363    
0.0508681740    0.0176874440    0.0007220869    
0.0511097630    0.0182518270    0.0007300731    
0.0513513510    0.0183244710    0.0007181927    
0.0515929400    0.0175563340    0.0007143571    
0.0518345280    0.0182400270    0.0007165359    
0.0520761170    0.0184308880    0.0007285448    
0.0523177050    0.0188129040    0.0007141281    
0.0525592940    0.0190000280    0.0007313114    
0.0528008830    0.0180769840    0.0006947550    
0.0530424710    0.0182744840    0.0007007945    
0.0532840600    0.0190102310    0.0007109423    
0.0535256480    0.0175744930    0.0006835686    
0.0537672370    0.0189528190    0.0007038900    
0.0540088250    0.0175362630    0.0006784984    
0.0542504140    0.0197502280    0.0007231072    
0.0544920020    0.0167390060    0.0006601219    
0.0547335910    0.0180630290    0.0006807760    
0.0549751790    0.0178137830    0.0006732977    
0.0552167680    0.0184877190    0.0006866167    
0.0554583560    0.0175572640    0.0006617143    
0.0556999450    0.0172294340    0.0006535497    
0.0559415330    0.0175228720    0.0006637261    
0.0561831220    0.0171026400    0.0006492073    
0.0564247100    0.0168058520    0.0006416504    
0.0566662990    0.0191055430    0.0006814721    
0.0569078870    0.0175269210    0.0006591677    
0.0571494760    0.0181818650    0.0006647948    
0.0573910650    0.0172312150    0.0006373195    
0.0576326530    0.0176633400    0.0006501965    
0.0578742420    0.0179534320    0.0006542594    
0.0581158300    0.0183652410    0.0006554836    
0.0583574190    0.0167349670    0.0006245434    
0.0585990070    0.0173726480    0.0006399297    
0.0588405960    0.0191623970    0.0006708181    
0.0590821840    0.0192461300    0.0006660398    
0.0593237730    0.0168270710    0.0006245112    
0.0595653610    0.0185643640    0.0006584101    
0.0598069500    0.0183916130    0.0006410913    
0.0600485380    0.0181623130    0.0006405354    
0.0602901270    0.0182858000    0.0006432922    
0.0605317150    0.0189619240    0.0006515394    
0.0607733040    0.0179722680    0.0006314811    
0.0610148920    0.0176728100    0.0006295678    
0.0612564810    0.0177375740    0.0006279033    
0.0614980690    0.0181812700    0.0006295659    
0.0617396580    0.0184423130    0.0006483972    
0.0619812470    0.0177942790    0.0006363221    
0.0622228350    0.0177271210    0.0006311022    
0.0624644240    0.0180067920    0.0006315258    
0.0627060120    0.0189970810    0.0006539065    
0.0629476010    0.0184423130    0.0006483972    
0.0631891890    0.0168587840    0.0006160066    
0.0634307780    0.0189833100    0.0006507395    
0.0636723660    0.0180141880    0.0006333451    
0.0639139550    0.0180388320    0.0006326495    
0.0641555430    0.0172924040    0.0006129130    
0.0643971320    0.0186933980    0.0006434533    
0.0646387200    0.0179357950    0.0006188437    
0.0648803090    0.0175096450    0.0006167509    
0.0651218970    0.0176496690    0.0006071671    
0.0653634860    0.0172411970    0.0006046752    
0.0656050740    0.0182930370    0.0006212641    
0.0658466630    0.0183598330    0.0006192618    
0.0660882520    0.0178731620    0.0006094698    
0.0663298400    0.0184125400    0.0006196313    
0.0665714290    0.0181883440    0.0006127809    
0.0668130170    0.0179147280    0.0006101780    
0.0670546060    0.0187763730    0.0006210672    
0.0672961940    0.0179302130    0.0006044273    
0.0675377830    0.0187846630    0.0006136682    
0.0677793710    0.0173640860    0.0005938392    
0.0680209600    0.0181196470    0.0005993447    
0.0682625480    0.0175726730    0.0005906989    
0.0685041370    0.0183295930    0.0006013745    
0.0687457250    0.0177413690    0.0005997677    
0.0689873140    0.0185667940    0.0006042977    
0.0692289020    0.0178784070    0.0005929893    
0.0694704910    0.0177324290    0.0005900983    
0.0697120790    0.0187532580    0.0006049438    
0.0699536680    0.0179263500    0.0005942527    
0.0701952560    0.0179767480    0.0005946180    
0.0704368450    0.0176356450    0.0005908163    
0.0706784340    0.0174332940    0.0005930927    
0.0709200220    0.0197452610    0.0006256525    
0.0711616110    0.0175960590    0.0005901529    
0.0714031990    0.0180608770    0.0006026993    
0.0716447880    0.0181764410    0.0006075714    
0.0718863760    0.0193269660    0.0006180082    
0.0721279650    0.0185590250    0.0005999281    
0.0723695530    0.0183591590    0.0005934673    
0.0726111420    0.0180246620    0.0005916885    
0.0728527300    0.0173179070    0.0005715761    
0.0730943190    0.0176717100    0.0005813566    
0.0733359070    0.0186855790    0.0005941668    
0.0735774960    0.0172290560    0.0005727132    
0.0738190840    0.0178936650    0.0005775156    
0.0740606730    0.0193223370    0.0006014781    
0.0743022610    0.0171762370    0.0005675188    
0.0745438500    0.0180075840    0.0005784869    
0.0747854380    0.0183677000    0.0005782414    
0.0750270270    0.0178904300    0.0005753174    
0.0752686160    0.0172698310    0.0005582544    
0.0755102040    0.0182067720    0.0005740292    
0.0757517930    0.0195248440    0.0005966132    
0.0759933810    0.0178743400    0.0005618751    
0.0762349700    0.0187588450    0.0005830905    
0.0764765580    0.0189090380    0.0005799664    
0.0767181470    0.0196179670    0.0005898973    
0.0769597350    0.0181456080    0.0005629421    
0.0772013240    0.0181044680    0.0005611260    
0.0774429120    0.0182394440    0.0005604845    
0.0776845010    0.0183457560    0.0005598007    
0.0779260890    0.0186958240    0.0005686326    
0.0781676780    0.0180306670    0.0005545929    
0.0784092660    0.0189956590    0.0005704119    
0.0786508550    0.0187044720    0.0005614149    
0.0788924430    0.0185842410    0.0005649776    
0.0791340320    0.0173321330    0.0005418938    
0.0793756210    0.0180060350    0.0005538353    
0.0796172090    0.0175276180    0.0005409140    
0.0798587980    0.0188660840    0.0005665210    
0.0801003860    0.0175322570    0.0005457553    
0.0803419750    0.0179695060    0.0005447807    
0.0805835630    0.0172863220    0.0005386219    
0.0808251520    0.0184952500    0.0005563897    
0.0810667400    0.0181772320    0.0005515855    
0.0813083290    0.0181733270    0.0005449819    
0.0815499170    0.0183931510    0.0005563474    
0.0817915060    0.0187957940    0.0005586470    
0.0820330940    0.0177208820    0.0005367500    
0.0822746830    0.0179118400    0.0005410469    
0.0825162710    0.0175870620    0.0005336769    
0.0827578600    0.0185496200    0.0005498749    
0.0829994480    0.0182994070    0.0005391515    
0.0832410370    0.0181273240    0.0005428705    
0.0834826250    0.0177275510    0.0005306603    
0.0837242140    0.0183405100    0.0005387282    
0.0839658030    0.0181477910    0.0005372556    
0.0842073910    0.0179537640    0.0005326800    
0.0844489800    0.0182908980    0.0005342828    
0.0846905680    0.0177896210    0.0005229980    
0.0849321570    0.0184135660    0.0005380956    
0.0851737450    0.0181446420    0.0005275408    
0.0854153340    0.0185103620    0.0005361382    
0.0856569220    0.0178619280    0.0005230932    
0.0858985110    0.0180864660    0.0005319549    
0.0861400990    0.0178159710    0.0005224198    
0.0863816880    0.0186736070    0.0005368284    
0.0866232760    0.0182888170    0.0005355948    
0.0868648650    0.0177417420    0.0005206911    
0.0871064530    0.0187736620    0.0005372682    
0.0873480420    0.0183715440    0.0005272740    
0.0875896300    0.0180505760    0.0005239209    
0.0878312190    0.0181280160    0.0005244044    
0.0880728080    0.0177771640    0.0005177327    
0.0883143960    0.0181924330    0.0005234284    
0.0885559850    0.0185982830    0.0005311627    
0.0887975730    0.0185692590    0.0005281841    
0.0890391620    0.0184412410    0.0005266777    
0.0892807500    0.0184431320    0.0005248089    
0.0895223390    0.0179241900    0.0005161381    
0.0897639270    0.0188658440    0.0005260848    
0.0900055160    0.0189550440    0.0005285722    
0.0902471040    0.0186375910    0.0005263092    
0.0904886930    0.0187336750    0.0005230096    
0.0907302810    0.0183529110    0.0005131800    
0.0909718700    0.0174040020    0.0005085934    
0.0912134580    0.0181363620    0.0005107315    
0.0914550470    0.0179002170    0.0005139583    
0.0916966350    0.0188986360    0.0005213541    
0.0919382240    0.0189144720    0.0005233866    
0.0921798120    0.0190190730    0.0005215111    
0.0924214010    0.0184470710    0.0005136089    
0.0926629900    0.0186337820    0.0005132670    
0.0929045780    0.0180694440    0.0005106727    
0.0931461670    0.0184082470    0.0005095739    
0.0933877550    0.0180887740    0.0005059921    
0.0936293440    0.0184619270    0.0005132275    
0.0938709320    0.0177671180    0.0005023291    
0.0941125210    0.0175441800    0.0004952348    
0.0943541090    0.0179495830    0.0005009240    
0.0945956980    0.0189359110    0.0005153702    
0.0948372860    0.0181629170    0.0005022058    
0.0950788750    0.0182971030    0.0005026601    
0.0953204630    0.0181617080    0.0005027493    
0.0955620520    0.0186281840    0.0005083145    
0.0958036400    0.0181551480    0.0004993259    
0.0960452290    0.0181276820    0.0004989480    
0.0962868170    0.0184966450    0.0005062352    
0.0965284060    0.0184435430    0.0005032762    
0.0967699940    0.0187044720    0.0005068237    
0.0970115830    0.0194779400    0.0005118689    
0.0972531720    0.0197537640    0.0005171568    
0.0974947600    0.0192516230    0.0005099880    
0.0977363490    0.0188653710    0.0005029424    
0.0979779370    0.0194002320    0.0005119525    
0.0982195260    0.0194888970    0.0005133993    
0.0984611140    0.0199407450    0.0005162463    
0.0987027030    0.0198094620    0.0005150965    
0.0989442910    0.0198039460    0.0005153016    
0.0991858800    0.0194771640    0.0005093919    
0.0994274680    0.0193781500    0.0005059380    
0.0996690570    0.0204309380    0.0005159591    
0.0999106450    0.0195384290    0.0005085650    
0.1001522300    0.0197403520    0.0005071642    
0.1003938200    0.0210277640    0.0005253659    
0.1006354100    0.0198238770    0.0005079707    
0.1008770000    0.0191227410    0.0004999516    
0.1011185900    0.0204690450    0.0005172514    
0.1013601800    0.0203548670    0.0005163483    
0.1016017700    0.0208947370    0.0005196153    
0.1018433500    0.0207647330    0.0005296505    
0.1020849400    0.0214539040    0.0005458108    
0.1023265300    0.0216949310    0.0005531974    
0.1025681200    0.0215879910    0.0005490444    
0.1028097100    0.0205957740    0.0005442602    
0.1030513000    0.0227668830    0.0005742187    
0.1032928800    0.0220026570    0.0005698182    
0.1035344700    0.0220230070    0.0005624780    
0.1037760600    0.0218033060    0.0005692556    
0.1040176500    0.0216720080    0.0005699215    
0.1042592400    0.0219538180    0.0005753464    
0.1045008300    0.0208721350    0.0005576322    
0.1047424200    0.0216170900    0.0005726507    
0.1049840000    0.0205121110    0.0005605574    
0.1052255900    0.0208238500    0.0005665436    
0.1054671800    0.0194733570    0.0005445096    
0.1057087700    0.0194143780    0.0005473727    
0.1059503600    0.0187044720    0.0005392779    
0.1061919500    0.0180289680    0.0005291207    
0.1064335400    0.0198125570    0.0005410360    
0.1066751200    0.0187474710    0.0005183687    
0.1069167100    0.0188541080    0.0005183535    
0.1071583000    0.0188988760    0.0005122794    
0.1073998900    0.0184975640    0.0005051265    
0.1076414800    0.0187814450    0.0005126875    
0.1078830700    0.0189288440    0.0005073463    
0.1081246600    0.0183466230    0.0005025058    
0.1083662400    0.0180803180    0.0004926316    
0.1086078300    0.0188896650    0.0005090463    
0.1088494200    0.0192992190    0.0005078742    
0.1090910100    0.0184120070    0.0004947391    
0.1093326000    0.0178494860    0.0004845469    
0.1095741900    0.0185920730    0.0004958327    
0.1098157700    0.0180045130    0.0004830924    
0.1100573600    0.0186650110    0.0004954925    
0.1102989500    0.0186721670    0.0004912028    
0.1105405400    0.0189239170    0.0004942470    
0.1107821300    0.0186588670    0.0004930759    
0.1110237200    0.0191260890    0.0004943281    
0.1112653100    0.0187696900    0.0004947966    
0.1115068900    0.0188311960    0.0004885044    
0.1117484800    0.0184454770    0.0004827402    
0.1119900700    0.0186355440    0.0004832664    
0.1122316600    0.0183258390    0.0004809286    
0.1124732500    0.0185359630    0.0004810076    
0.1127148400    0.0193211030    0.0004905983    
0.1129564300    0.0187170170    0.0004845652    
0.1131980100    0.0182821930    0.0004765126    
0.1134396000    0.0190227660    0.0004872829    
0.1136811900    0.0190894910    0.0004869198    
0.1139227800    0.0188400120    0.0004818118    
0.1141643700    0.0192447830    0.0004833908    
0.1144059600    0.0184006310    0.0004729005    
0.1146475500    0.0179243510    0.0004692624    
0.1148891300    0.0188302470    0.0004749301    
0.1151307200    0.0185637450    0.0004766206    
0.1153723100    0.0178974720    0.0004625735    
0.1156139000    0.0179874060    0.0004675604    
0.1158554900    0.0173123450    0.0004538626    
0.1160970800    0.0182612960    0.0004708772    
0.1163386700    0.0185850310    0.0004711492    
0.1165802500    0.0188236850    0.0004737111    
0.1168218400    0.0184927230    0.0004664172    
0.1170634300    0.0180326670    0.0004610141    
0.1173050200    0.0181592210    0.0004639464    
0.1175466100    0.0181505270    0.0004625183    
0.1177882000    0.0173921840    0.0004504176    
0.1180297800    0.0185526880    0.0004654198    
0.1182713700    0.0180038640    0.0004604283    
0.1185129600    0.0189780820    0.0004700657    
0.1187545500    0.0183506820    0.0004613696    
0.1189961400    0.0177163770    0.0004524846    
0.1192377300    0.0180472720    0.0004541722    
0.1194793200    0.0185676930    0.0004600419    
0.1197209000    0.0184705950    0.0004590473    
0.1199624900    0.0178689940    0.0004506858    
0.1202040800    0.0179034120    0.0004478653    
0.1204456700    0.0179365800    0.0004534010    
0.1206872600    0.0186596170    0.0004574315    
0.1209288500    0.0186362070    0.0004604692    
0.1211704400    0.0189353910    0.0004618388    
0.1214120200    0.0182179880    0.0004513775    
0.1216536100    0.0184038640    0.0004526605    
0.1218952000    0.0183409570    0.0004494847    
0.1221367900    0.0183245720    0.0004524931    
0.1223783800    0.0181587180    0.0004474437    
0.1226199700    0.0179549610    0.0004465082    
0.1228615600    0.0179895450    0.0004465406    
0.1231031400    0.0181567810    0.0004482131    
0.1233447300    0.0182401770    0.0004490421    
0.1235863200    0.0183364050    0.0004522341    
0.1238279100    0.0171062190    0.0004319973    
0.1240695000    0.0183734670    0.0004465423    
0.1243110900    0.0178044890    0.0004393827    
0.1245526800    0.0184864710    0.0004488912    
0.1247942600    0.0180606000    0.0004402406    
0.1250358500    0.0186503500    0.0004493082    
0.1252774400    0.0176536590    0.0004361921    
0.1255190300    0.0180665150    0.0004401234    
0.1257606200    0.0181858040    0.0004432926    
0.1260022100    0.0184240130    0.0004458002    
0.1262437900    0.0192293970    0.0004538720    
0.1264853800    0.0184961100    0.0004445615    
0.1267269700    0.0183924660    0.0004410524    
0.1269685600    0.0183657380    0.0004409188    
0.1272101500    0.0181328580    0.0004381145    
0.1274517400    0.0193483440    0.0004556653    
0.1276933300    0.0179492090    0.0004324169    
0.1279349100    0.0185818020    0.0004452088    
0.1281765000    0.0187150930    0.0004458503    
0.1284180900    0.0177747640    0.0004321193    
0.1286596800    0.0179541800    0.0004355810    
0.1289012700    0.0188724130    0.0004450744    
0.1291428600    0.0184989280    0.0004415786    
0.1293844500    0.0179679120    0.0004317414    
0.1296260300    0.0174323790    0.0004272180    
0.1298676200    0.0185421890    0.0004406073    
0.1301092100    0.0193730440    0.0004481189    
0.1303508000    0.0183486380    0.0004350266    
0.1305923900    0.0186150270    0.0004425881    
0.1308339800    0.0177525110    0.0004309420    
0.1310755700    0.0174492080    0.0004254639    
0.1313171500    0.0186373200    0.0004387986    
0.1315587400    0.0182819470    0.0004340559    
0.1318003300    0.0177145710    0.0004285086    
0.1320419200    0.0188115290    0.0004379514    
0.1322835100    0.0183395320    0.0004342010    
0.1325251000    0.0179238350    0.0004290750    
0.1327666900    0.0183924750    0.0004337558    
0.1330082700    0.0180344460    0.0004295133    
0.1332498600    0.0186377620    0.0004373568    
0.1334914500    0.0187096550    0.0004403796    
0.1337330400    0.0181037080    0.0004275406    
0.1339746300    0.0187805680    0.0004365214    
0.1342162200    0.0188058510    0.0004366375    
0.1344578000    0.0181942570    0.0004308823    
0.1346993900    0.0173183950    0.0004178266    
0.1349409800    0.0183119280    0.0004320966    
0.1351825700    0.0187295920    0.0004338158    
0.1354241600    0.0180643570    0.0004267303    
0.1356657500    0.0177849110    0.0004239312    
0.1359073400    0.0187914220    0.0004384348    
0.1361489200    0.0176703550    0.0004212006    
0.1363905100    0.0183035190    0.0004283356    
0.1366321000    0.0192803790    0.0004394406    
0.1368736900    0.0176778540    0.0004207820    
0.1371152800    0.0186102300    0.0004296703    
0.1373568700    0.0184094800    0.0004290566    
0.1375984600    0.0176444010    0.0004210607    
0.1378400400    0.0181786430    0.0004267005    
0.1380816300    0.0176042090    0.0004177294    
0.1383232200    0.0182086910    0.0004270530    
0.1385648100    0.0176018500    0.0004200452    
0.1388064000    0.0182203100    0.0004243022    
0.1390479900    0.0181118450    0.0004212057    
0.1392895800    0.0174754920    0.0004178636    
0.1395311600    0.0185670110    0.0004269689    
0.1397727500    0.0186259230    0.0004276457    
0.1400143400    0.0179441280    0.0004195807    
0.1402559300    0.0177437290    0.0004213961    
0.1404975200    0.0180530720    0.0004205217    
0.1407391100    0.0185425920    0.0004265201    
0.1409806900    0.0185203630    0.0004293152    
0.1412222800    0.0176116700    0.0004145357    
0.1414638700    0.0181706180    0.0004218886    
0.1417054600    0.0176388140    0.0004124417    
0.1419470500    0.0180095230    0.0004213402    
0.1421886400    0.0184918110    0.0004227873    
0.1424302300    0.0178637670    0.0004166777    
0.1426718100    0.0184703000    0.0004245205    
0.1429134000    0.0185343870    0.0004244269    
0.1431549900    0.0177914630    0.0004168094    
0.1433965800    0.0186849270    0.0004273143    
0.1436381700    0.0186032100    0.0004235667    
0.1438797600    0.0179967350    0.0004162834    
0.1441213500    0.0178400000    0.0004151083    
0.1443629300    0.0178522990    0.0004146095    
0.1446045200    0.0182174520    0.0004191521    
0.1448461100    0.0182656720    0.0004197065    
0.1450877000    0.0181471960    0.0004157785    
0.1453292900    0.0180504690    0.0004181981    
0.1455708800    0.0180191680    0.0004155811    
0.1458124700    0.0172994410    0.0004108447    
0.1460540500    0.0177598020    0.0004095993    
0.1462956400    0.0185225030    0.0004211836    
0.1465372300    0.0187330280    0.0004222751    
0.1467788200    0.0182058760    0.0004158154    
0.1470204100    0.0180667110    0.0004146971    
0.1472620000    0.0180254320    0.0004137496    
0.1475035900    0.0191447440    0.0004257543    
0.1477451700    0.0182843610    0.0004178259    
0.1479867600    0.0188931200    0.0004221465    
0.1482283500    0.0184225910    0.0004195630    
0.1484699400    0.0180980450    0.0004141093    
0.1487115300    0.0176367350    0.0004100457    
0.1489531200    0.0183508550    0.0004132405    
0.1491947000    0.0187989390    0.0004214119    
0.1494362900    0.0188120500    0.0004194982    
0.1496778800    0.0187138900    0.0004198220    
0.1499194700    0.0181129150    0.0004124034    
0.1501610600    0.0185018280    0.0004175942    
0.1504026500    0.0181775200    0.0004117453    
0.1506442400    0.0184812910    0.0004189487    
0.1508858200    0.0186903340    0.0004197162    
0.1511274100    0.0184027120    0.0004133615    
0.1513690000    0.0188576730    0.0004184399    
0.1516105900    0.0188772720    0.0004199099    
0.1518521800    0.0176754230    0.0004057156    
0.1520937700    0.0196772160    0.0004269592    
0.1523353600    0.0180271770    0.0004089699    
0.1525769400    0.0186998020    0.0004179314    
0.1528185300    0.0181918930    0.0004117542    
0.1530601200    0.0179436750    0.0004080216    
0.1533017100    0.0182544400    0.0004137000    
0.1535433000    0.0187964310    0.0004157526    
0.1537848900    0.0186998770    0.0004145306    
0.1540264800    0.0185244880    0.0004134972    
0.1542680600    0.0188288920    0.0004165725    
0.1545096500    0.0184762570    0.0004106849    
0.1547512400    0.0175478270    0.0004021517    
0.1549928300    0.0186262490    0.0004140189    
0.1552344200    0.0189064840    0.0004166608    
0.1554760100    0.0188469030    0.0004161570    
0.1557176000    0.0184406380    0.0004131724    
