# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00157.dat
q(1/A)          Column          Error           
0.0204280200    0.0182829640    0.0010520663    
0.0206696080    0.0207068330    0.0011036779    
0.0209111970    0.0207647900    0.0011294557    
0.0211527850    0.0218245310    0.0011225328    
0.0213943740    0.0226801110    0.0011469825    
0.0216359620    0.0200241170    0.0010827803    
0.0218775510    0.0192577920    0.0010569087    
0.0221191400    0.0195735710    0.0010462514    
0.0223607280    0.0205277510    0.0010643143    
0.0226023170    0.0203168680    0.0010906666    
0.0228439050    0.0200716110    0.0010364935    
0.0230854940    0.0197193570    0.0010251605    
0.0233270820    0.0203784070    0.0010399312    
0.0235686710    0.0185454760    0.0009984549    
0.0238102590    0.0192736120    0.0009966148    
0.0240518480    0.0180704570    0.0009590803    
0.0242934360    0.0194403390    0.0010092921    
0.0245350250    0.0199334130    0.0010093676    
0.0247766130    0.0173182520    0.0009350977    
0.0250182020    0.0189128760    0.0009872441    
0.0252597900    0.0185594440    0.0009545948    
0.0255013790    0.0191417820    0.0009619107    
0.0257429670    0.0184398490    0.0009459443    
0.0259845560    0.0184933560    0.0009364475    
0.0262261450    0.0184189450    0.0009399379    
0.0264677330    0.0177690600    0.0009127353    
0.0267093220    0.0202771840    0.0009677772    
0.0269509100    0.0195241390    0.0009549569    
0.0271924990    0.0185456740    0.0009238259    
0.0274340870    0.0189394120    0.0009387918    
0.0276756760    0.0194496080    0.0009357697    
0.0279172640    0.0189759030    0.0009226400    
0.0281588530    0.0178096930    0.0008827937    
0.0284004410    0.0169696870    0.0008693834    
0.0286420300    0.0179996130    0.0008782912    
0.0288836180    0.0197788230    0.0009303176    
0.0291252070    0.0185597750    0.0008827985    
0.0293667950    0.0177606530    0.0008739446    
0.0296083840    0.0180978800    0.0008717442    
0.0298499720    0.0187278790    0.0008897884    
0.0300915610    0.0199034690    0.0009141966    
0.0303331490    0.0181699030    0.0008662161    
0.0305747380    0.0195917910    0.0008877888    
0.0308163270    0.0183849050    0.0008600096    
0.0310579150    0.0196613740    0.0008936988    
0.0312995040    0.0184269390    0.0008582281    
0.0315410920    0.0197163110    0.0008835090    
0.0317826810    0.0187657530    0.0008592248    
0.0320242690    0.0182627210    0.0008397208    
0.0322658580    0.0201762730    0.0008951774    
0.0325074460    0.0181887080    0.0008354350    
0.0327490350    0.0196029870    0.0008646507    
0.0329906230    0.0180346430    0.0008206046    
0.0332322120    0.0173084590    0.0008087712    
0.0334738000    0.0175847050    0.0008043057    
0.0337153890    0.0189268200    0.0008332068    
0.0339569770    0.0189458640    0.0008348545    
0.0341985660    0.0180425960    0.0008159144    
0.0344401540    0.0183293720    0.0008116382    
0.0346817430    0.0189444610    0.0008323718    
0.0349233310    0.0178366600    0.0008041387    
0.0351649200    0.0185844750    0.0008057392    
0.0354065090    0.0189363800    0.0008179270    
0.0356480970    0.0188269860    0.0008042490    
0.0358896860    0.0192512570    0.0008223729    
0.0361312740    0.0188604950    0.0008027560    
0.0363728630    0.0189616010    0.0008027086    
0.0366144510    0.0177567220    0.0007832154    
0.0368560400    0.0187737900    0.0007933374    
0.0370976280    0.0175214660    0.0007758635    
0.0373392170    0.0178978010    0.0007766984    
0.0375808050    0.0177829510    0.0007659659    
0.0378223940    0.0166941990    0.0007421477    
0.0380639820    0.0192222160    0.0007995388    
0.0383055710    0.0187706960    0.0007747495    
0.0385471590    0.0192384570    0.0007873776    
0.0387887480    0.0183819710    0.0007726519    
0.0390303360    0.0193255390    0.0007831104    
0.0392719250    0.0177571600    0.0007497079    
0.0395135140    0.0177571600    0.0007497079    
0.0397551020    0.0174727870    0.0007582544    
0.0399966910    0.0186000200    0.0007530928    
0.0402382790    0.0188150510    0.0007630511    
0.0404798680    0.0175328050    0.0007311685    
0.0407214560    0.0177270860    0.0007425059    
0.0409630450    0.0181645170    0.0007397163    
0.0412046330    0.0181731340    0.0007444006    
0.0414462220    0.0157688230    0.0006875534    
0.0416878100    0.0179441160    0.0007325655    
0.0419293990    0.0172448110    0.0007172896    
0.0421709870    0.0191955160    0.0007540711    
0.0424125760    0.0171665380    0.0007165174    
0.0426541640    0.0178366600    0.0007192436    
0.0428957530    0.0195352450    0.0007535884    
0.0431373410    0.0185037220    0.0007325694    
0.0433789300    0.0180202550    0.0007179442    
0.0436205180    0.0180233900    0.0007163654    
0.0438621070    0.0193932270    0.0007447924    
0.0441036960    0.0185074300    0.0007259211    
0.0443452840    0.0181602520    0.0007134021    
0.0445868730    0.0175339940    0.0007081914    
0.0448284610    0.0191949860    0.0007318020    
0.0450700500    0.0175729990    0.0007240828    
0.0453116380    0.0187367200    0.0007494688    
0.0455532270    0.0190399400    0.0007773023    
0.0457948150    0.0176622020    0.0007477006    
0.0460364040    0.0191839540    0.0007812310    
0.0462779920    0.0176893570    0.0007619345    
0.0465195810    0.0189364730    0.0007883357    
0.0467611690    0.0192856410    0.0007987296    
0.0470027580    0.0184255610    0.0007807161    
0.0472443460    0.0180521770    0.0007886130    
0.0474859350    0.0183537840    0.0007854694    
0.0477275230    0.0176646300    0.0007768896    
0.0479691120    0.0180900350    0.0007872677    
0.0482107000    0.0183050090    0.0007996580    
0.0484522890    0.0168930680    0.0007639310    
0.0486938780    0.0174456130    0.0007817566    
0.0489354660    0.0167691310    0.0007686119    
0.0491770550    0.0175172950    0.0007946006    
0.0494186430    0.0193649410    0.0008190498    
0.0496602320    0.0180684530    0.0007690445    
0.0499018200    0.0184840420    0.0007668473    
0.0501434090    0.0186913450    0.0007586583    
0.0503849970    0.0189030180    0.0007555166    
0.0506265860    0.0177096440    0.0007260246    
0.0508681740    0.0183971730    0.0007364764    
0.0511097630    0.0191886480    0.0007486205    
0.0513513510    0.0184393010    0.0007204831    
0.0515929400    0.0180235890    0.0007238448    
0.0518345280    0.0179607240    0.0007110719    
0.0520761170    0.0175114680    0.0007101838    
0.0523177050    0.0191134090    0.0007198526    
0.0525592940    0.0191993940    0.0007351828    
0.0528008830    0.0184797500    0.0007024947    
0.0530424710    0.0178466610    0.0006925848    
0.0532840600    0.0194379930    0.0007189401    
0.0535256480    0.0172575340    0.0006774174    
0.0537672370    0.0176478690    0.0006792668    
0.0540088250    0.0190874400    0.0007079140    
0.0542504140    0.0177667700    0.0006858786    
0.0544920020    0.0178605770    0.0006819200    
0.0547335910    0.0175776650    0.0006716080    
0.0549751790    0.0181722630    0.0006800798    
0.0552167680    0.0190510370    0.0006970410    
0.0554583560    0.0176342210    0.0006632031    
0.0556999450    0.0177521890    0.0006634304    
0.0559415330    0.0186564540    0.0006849000    
0.0561831220    0.0168828950    0.0006450623    
0.0564247100    0.0173469190    0.0006519371    
0.0566662990    0.0184757940    0.0006701875    
0.0569078870    0.0191158350    0.0006884400    
0.0571494760    0.0172845910    0.0006482228    
0.0573910650    0.0175397800    0.0006430395    
0.0576326530    0.0177851680    0.0006524745    
0.0578742420    0.0178125370    0.0006517267    
0.0581158300    0.0185546540    0.0006588951    
0.0583574190    0.0177626630    0.0006434734    
0.0585990070    0.0194022030    0.0006763183    
0.0588405960    0.0184601360    0.0006584512    
0.0590821840    0.0187874230    0.0006580947    
0.0593237730    0.0176867950    0.0006403050    
0.0595653610    0.0180761770    0.0006497348    
0.0598069500    0.0174328050    0.0006241946    
0.0600485380    0.0182322950    0.0006418072    
0.0602901270    0.0175637400    0.0006305015    
0.0605317150    0.0180910200    0.0006364399    
0.0607733040    0.0177747330    0.0006280393    
0.0610148920    0.0179889760    0.0006352128    
0.0612564810    0.0185622450    0.0006423730    
0.0614980690    0.0191427960    0.0006460381    
0.0617396580    0.0188093380    0.0006548571    
0.0619812470    0.0179329830    0.0006388361    
0.0622228350    0.0179315070    0.0006347685    
0.0624644240    0.0178096150    0.0006280967    
0.0627060120    0.0177612740    0.0006323181    
0.0629476010    0.0188549360    0.0006556504    
0.0631891890    0.0181214520    0.0006386973    
0.0634307780    0.0178478150    0.0006310156    
0.0636723660    0.0181499930    0.0006357665    
0.0639139550    0.0181075930    0.0006338925    
0.0641555430    0.0192064570    0.0006459830    
0.0643971320    0.0182083380    0.0006350887    
0.0646387200    0.0185786130    0.0006298740    
0.0648803090    0.0173596820    0.0006141414    
0.0651218970    0.0175055820    0.0006047203    
0.0653634860    0.0177735250    0.0006139762    
0.0656050740    0.0181686450    0.0006191858    
0.0658466630    0.0175891410    0.0006061618    
0.0660882520    0.0188730230    0.0006263233    
0.0663298400    0.0183939190    0.0006193555    
0.0665714290    0.0175298270    0.0006016221    
0.0668130170    0.0174596250    0.0006024143    
0.0670546060    0.0187786510    0.0006211425    
0.0672961940    0.0174433230    0.0005962005    
0.0675377830    0.0184059900    0.0006074882    
0.0677793710    0.0177521080    0.0006004740    
0.0680209600    0.0180821920    0.0005987612    
0.0682625480    0.0178528240    0.0005954250    
0.0685041370    0.0184304810    0.0006030638    
0.0687457250    0.0191021680    0.0006223823    
0.0689873140    0.0182149760    0.0005985813    
0.0692289020    0.0186674000    0.0006059694    
0.0694704910    0.0176953010    0.0005895159    
0.0697120790    0.0174479150    0.0005835456    
0.0699536680    0.0189136090    0.0006104341    
0.0701952560    0.0181953060    0.0005982580    
0.0704368450    0.0170835110    0.0005815295    
0.0706784340    0.0175363090    0.0005948785    
0.0709200220    0.0169322280    0.0005794089    
0.0711616110    0.0183306270    0.0006023818    
0.0714031990    0.0172182480    0.0005885076    
0.0716447880    0.0189911000    0.0006210754    
0.0718863760    0.0183213410    0.0006017518    
0.0721279650    0.0178048610    0.0005876480    
0.0723695530    0.0179968440    0.0005876178    
0.0726111420    0.0188038690    0.0006043792    
0.0728527300    0.0183199650    0.0005879157    
0.0730943190    0.0186876140    0.0005978697    
0.0733359070    0.0191035510    0.0006008119    
0.0735774960    0.0187543410    0.0005975630    
0.0738190840    0.0185669300    0.0005883157    
0.0740606730    0.0185382120    0.0005891830    
0.0743022610    0.0180409870    0.0005816648    
0.0745438500    0.0188647220    0.0005921304    
0.0747854380    0.0189161110    0.0005868459    
0.0750270270    0.0181516450    0.0005795374    
0.0752686160    0.0181923730    0.0005730059    
0.0755102040    0.0184442860    0.0005777963    
0.0757517930    0.0176857100    0.0005678539    
0.0759933810    0.0181414760    0.0005660925    
0.0762349700    0.0187973750    0.0005837244    
0.0764765580    0.0175592520    0.0005589171    
0.0767181470    0.0180769740    0.0005662897    
0.0769597350    0.0189163400    0.0005748081    
0.0772013240    0.0184371410    0.0005662923    
0.0774429120    0.0181383040    0.0005589623    
0.0776845010    0.0179379710    0.0005535778    
0.0779260890    0.0181791820    0.0005607548    
0.0781676780    0.0181010970    0.0005557087    
0.0784092660    0.0185868260    0.0005642744    
0.0786508550    0.0192797400    0.0005700175    
0.0788924430    0.0184490730    0.0005629533    
0.0791340320    0.0182322950    0.0005558213    
0.0793756210    0.0166111770    0.0005319834    
0.0796172090    0.0174796590    0.0005402063    
0.0798587980    0.0181197630    0.0005552361    
0.0801003860    0.0185708160    0.0005617213    
0.0803419750    0.0181038310    0.0005468462    
0.0805835630    0.0180269540    0.0005500728    
0.0808251520    0.0186648920    0.0005589694    
0.0810667400    0.0183133560    0.0005536806    
0.0813083290    0.0182899460    0.0005467608    
0.0815499170    0.0179409680    0.0005494995    
0.0817915060    0.0183829230    0.0005525108    
0.0820330940    0.0187961690    0.0005528285    
0.0822746830    0.0186004990    0.0005513831    
0.0825162710    0.0192898080    0.0005589488    
0.0827578600    0.0188290070    0.0005540340    
0.0829994480    0.0184922690    0.0005420180    
0.0832410370    0.0181620420    0.0005434231    
0.0834826250    0.0182857400    0.0005389828    
0.0837242140    0.0191657050    0.0005507478    
0.0839658030    0.0174818950    0.0005273387    
0.0842073910    0.0190465760    0.0005486854    
0.0844489800    0.0183087250    0.0005345756    
0.0846905680    0.0189450930    0.0005397484    
0.0849321570    0.0180698160    0.0005330816    
0.0851737450    0.0182695600    0.0005293857    
0.0854153340    0.0173167430    0.0005185955    
0.0856569220    0.0183850040    0.0005307293    
0.0858985110    0.0178539450    0.0005285564    
0.0861400990    0.0178334530    0.0005227078    
0.0863816880    0.0189228260    0.0005404316    
0.0866232760    0.0194048120    0.0005517275    
0.0868648650    0.0185080580    0.0005318495    
0.0871064530    0.0182531050    0.0005297993    
0.0873480420    0.0179348610    0.0005210013    
0.0875896300    0.0183265230    0.0005279424    
0.0878312190    0.0187977710    0.0005340362    
0.0880728080    0.0178245610    0.0005184538    
0.0883143960    0.0185711850    0.0005288811    
0.0885559850    0.0179178110    0.0005213868    
0.0887975730    0.0188419710    0.0005320808    
0.0890391620    0.0183381720    0.0005252356    
0.0892807500    0.0179823680    0.0005182432    
0.0895223390    0.0182533790    0.0005208877    
0.0897639270    0.0188094450    0.0005253297    
0.0900055160    0.0190457920    0.0005298681    
0.0902471040    0.0183128370    0.0005217354    
0.0904886930    0.0184000730    0.0005183633    
0.0907302810    0.0174797170    0.0005008535    
0.0909718700    0.0187736310    0.0005282586    
0.0912134580    0.0183974790    0.0005144262    
0.0914550470    0.0172825200    0.0005050433    
0.0916966350    0.0191310770    0.0005245823    
0.0919382240    0.0181780570    0.0005131279    
0.0921798120    0.0184922140    0.0005142682    
0.0924214010    0.0181060660    0.0005088705    
0.0926629900    0.0193713040    0.0005233577    
0.0929045780    0.0181149380    0.0005113462    
0.0931461670    0.0182976190    0.0005080712    
0.0933877550    0.0184731720    0.0005113711    
0.0936293440    0.0181645170    0.0005091077    
0.0938709320    0.0190334340    0.0005199538    
0.0941125210    0.0187347030    0.0005117931    
0.0943541090    0.0193778350    0.0005205035    
0.0945956980    0.0178159440    0.0004999274    
0.0948372860    0.0193733510    0.0005187017    
0.0950788750    0.0186031600    0.0005068774    
0.0953204630    0.0191938960    0.0005168696    
0.0955620520    0.0187969110    0.0005106423    
0.0958036400    0.0186380670    0.0005059539    
0.0960452290    0.0194209490    0.0005164708    
0.0962868170    0.0188591660    0.0005112030    
0.0965284060    0.0193660100    0.0005157397    
0.0967699940    0.0190089060    0.0005109625    
0.0970115830    0.0185116690    0.0004990412    
0.0972531720    0.0187812160    0.0005042959    
0.0974947600    0.0187134970    0.0005028403    
0.0977363490    0.0193235940    0.0005090447    
0.0979779370    0.0193215170    0.0005109439    
0.0982195260    0.0201946240    0.0005226439    
0.0984611140    0.0191144260    0.0005054675    
0.0987027030    0.0193832110    0.0005095555    
0.0989442910    0.0201550050    0.0005198804    
0.0991858800    0.0198792430    0.0005146541    
0.0994274680    0.0195126110    0.0005077210    
0.0996690570    0.0203943220    0.0005155278    
0.0999106450    0.0205469650    0.0005215571    
0.1001522300    0.0198860930    0.0005090638    
0.1003938200    0.0206889990    0.0005211484    
0.1006354100    0.0210760010    0.0005237991    
0.1008770000    0.0205238180    0.0005179744    
0.1011185900    0.0200924260    0.0005125019    
0.1013601800    0.0213136330    0.0005284011    
0.1016017700    0.0206388020    0.0005164545    
0.1018433500    0.0205916020    0.0005274699    
0.1020849400    0.0210121000    0.0005401943    
0.1023265300    0.0205407350    0.0005383135    
0.1025681200    0.0214788860    0.0005476884    
0.1028097100    0.0215476340    0.0005567288    
0.1030513000    0.0227261920    0.0005737401    
0.1032928800    0.0225218830    0.0005765373    
0.1035344700    0.0214940740    0.0005557161    
0.1037760600    0.0225343020    0.0005787547    
0.1040176500    0.0215547230    0.0005684117    
0.1042592400    0.0220922010    0.0005771918    
0.1045008300    0.0214557600    0.0005654089    
0.1047424200    0.0207852680    0.0005615589    
0.1049840000    0.0218781540    0.0005789574    
0.1052255900    0.0210267780    0.0005693319    
0.1054671800    0.0205873130    0.0005599011    
0.1057087700    0.0199106400    0.0005543581    
0.1059503600    0.0188622420    0.0005415804    
0.1061919500    0.0199103710    0.0005560775    
0.1064335400    0.0192682390    0.0005335845    
0.1066751200    0.0189217610    0.0005208043    
0.1069167100    0.0195262750    0.0005275445    
0.1071583000    0.0183039980    0.0005041830    
0.1073998900    0.0190930160    0.0005132234    
0.1076414800    0.0185737710    0.0005098761    
0.1078830700    0.0189719400    0.0005079543    
0.1081246600    0.0175917700    0.0004920895    
0.1083662400    0.0183107250    0.0004957907    
0.1086078300    0.0187959190    0.0005078124    
0.1088494200    0.0186465910    0.0004992434    
0.1090910100    0.0181616260    0.0004913935    
0.1093326000    0.0191145530    0.0005014543    
0.1095741900    0.0180521040    0.0004886091    
0.1098157700    0.0190567630    0.0004970390    
0.1100573600    0.0185094130    0.0004934528    
0.1102989500    0.0195790760    0.0005030207    
0.1105405400    0.0184743590    0.0004883707    
0.1107821300    0.0179965230    0.0004842747    
0.1110237200    0.0186939630    0.0004887415    
0.1112653100    0.0187850120    0.0004950285    
0.1115068900    0.0188334810    0.0004885637    
0.1117484800    0.0189404960    0.0004892046    
0.1119900700    0.0197533160    0.0004975788    
0.1122316600    0.0188582130    0.0004878937    
0.1124732500    0.0190999760    0.0004883004    
0.1127148400    0.0178284030    0.0004712948    
0.1129564300    0.0184934520    0.0004816918    
0.1131980100    0.0180856670    0.0004739733    
0.1134396000    0.0186630480    0.0004826830    
0.1136811900    0.0177627090    0.0004697223    
0.1139227800    0.0195940170    0.0004913884    
0.1141643700    0.0177777790    0.0004646297    
0.1144059600    0.0184636390    0.0004737382    
0.1146475500    0.0183565660    0.0004749153    
0.1148891300    0.0181616520    0.0004664507    
0.1151307200    0.0187128600    0.0004785600    
0.1153723100    0.0182583530    0.0004672422    
0.1156139000    0.0184271730    0.0004732702    
0.1158554900    0.0190518400    0.0004761472    
0.1160970800    0.0189313920    0.0004794678    
0.1163386700    0.0193159640    0.0004803540    
0.1165802500    0.0189451950    0.0004752664    
0.1168218400    0.0179772960    0.0004598992    
0.1170634300    0.0191664530    0.0004753150    
0.1173050200    0.0183036810    0.0004658164    
0.1175466100    0.0191193030    0.0004747300    
0.1177882000    0.0189225660    0.0004698450    
0.1180297800    0.0188585440    0.0004692690    
0.1182713700    0.0184535490    0.0004661712    
0.1185129600    0.0186310520    0.0004657763    
0.1187545500    0.0178308600    0.0004548156    
0.1189961400    0.0188974490    0.0004673522    
0.1192377300    0.0184038210    0.0004586644    
0.1194793200    0.0184901490    0.0004591081    
0.1197209000    0.0182218150    0.0004559730    
0.1199624900    0.0186442150    0.0004603861    
0.1202040800    0.0187459590    0.0004583104    
0.1204456700    0.0181794680    0.0004564882    
0.1206872600    0.0191777740    0.0004637673    
0.1209288500    0.0183312410    0.0004567138    
0.1211704400    0.0190052830    0.0004627184    
0.1214120200    0.0190702500    0.0004618428    
0.1216536100    0.0184506370    0.0004532628    
0.1218952000    0.0182109790    0.0004479163    
0.1221367900    0.0182932710    0.0004521338    
0.1223783800    0.0187673880    0.0004549085    
0.1226199700    0.0180348750    0.0004475279    
0.1228615600    0.0175815650    0.0004414748    
0.1231031400    0.0188118660    0.0004562548    
0.1233447300    0.0192927090    0.0004618442    
0.1235863200    0.0187402060    0.0004572142    
0.1238279100    0.0189849690    0.0004551298    
0.1240695000    0.0187555840    0.0004511892    
0.1243110900    0.0182729620    0.0004451527    
0.1245526800    0.0180417580    0.0004434859    
0.1247942600    0.0187389390    0.0004484591    
0.1250358500    0.0189990340    0.0004535164    
0.1252774400    0.0190031600    0.0004525845    
0.1255190300    0.0181330460    0.0004409598    
0.1257606200    0.0188688450    0.0004515680    
0.1260022100    0.0178760500    0.0004391474    
0.1262437900    0.0185031740    0.0004452460    
0.1264853800    0.0185304140    0.0004450006    
0.1267269700    0.0185533640    0.0004430042    
0.1269685600    0.0178386300    0.0004345718    
0.1272101500    0.0179021500    0.0004353448    
0.1274517400    0.0184920910    0.0004454956    
0.1276933300    0.0181493420    0.0004348473    
0.1279349100    0.0187014070    0.0004466664    
0.1281765000    0.0183880570    0.0004419644    
0.1284180900    0.0186069300    0.0004421457    
0.1286596800    0.0183262650    0.0004400980    
0.1289012700    0.0189271910    0.0004457469    
0.1291428600    0.0185433400    0.0004421352    
0.1293844500    0.0186029880    0.0004393317    
0.1296260300    0.0175810910    0.0004290624    
0.1298676200    0.0183350150    0.0004381655    
0.1301092100    0.0192302600    0.0004464915    
0.1303508000    0.0177835250    0.0004283011    
0.1305923900    0.0186909550    0.0004435167    
0.1308339800    0.0176814280    0.0004301045    
0.1310755700    0.0180530950    0.0004327898    
0.1313171500    0.0180713010    0.0004321102    
0.1315587400    0.0190262500    0.0004428303    
0.1318003300    0.0185875240    0.0004389665    
0.1320419200    0.0184059240    0.0004332305    
0.1322835100    0.0177146000    0.0004267649    
0.1325251000    0.0177924630    0.0004275256    
0.1327666900    0.0186504730    0.0004368140    
0.1330082700    0.0180059420    0.0004291998    
0.1332498600    0.0182602430    0.0004329309    
0.1334914500    0.0180173540    0.0004321815    
0.1337330400    0.0181765910    0.0004284263    
0.1339746300    0.0187828470    0.0004365743    
0.1342162200    0.0179868610    0.0004270499    
0.1344578000    0.0179311210    0.0004277811    
0.1346993900    0.0175624590    0.0004207860    
0.1349409800    0.0181713890    0.0004304615    
0.1351825700    0.0190232940    0.0004372304    
0.1354241600    0.0178850760    0.0004246332    
0.1356657500    0.0179386630    0.0004257855    
0.1359073400    0.0189676230    0.0004405123    
0.1361489200    0.0185360410    0.0004314208    
0.1363905100    0.0187267910    0.0004332863    
0.1366321000    0.0185314440    0.0004308473    
0.1368736900    0.0184412910    0.0004297980    
0.1371152800    0.0186323310    0.0004299514    
0.1373568700    0.0187817480    0.0004333993    
0.1375984600    0.0182595480    0.0004283636    
0.1378400400    0.0185614950    0.0004311965    
0.1380816300    0.0185976930    0.0004293808    
0.1383232200    0.0186316140    0.0004320102    
0.1385648100    0.0179147620    0.0004237881    
0.1388064000    0.0178964120    0.0004205394    
0.1390479900    0.0183001790    0.0004234157    
0.1392895800    0.0188166630    0.0004336281    
0.1395311600    0.0183826870    0.0004248700    
0.1397727500    0.0176560210    0.0004163878    
0.1400143400    0.0192218760    0.0004342887    
0.1402559300    0.0179360510    0.0004236994    
0.1404975200    0.0182022130    0.0004222808    
0.1407391100    0.0183093520    0.0004238548    
0.1409806900    0.0184330320    0.0004283278    
0.1412222800    0.0194483750    0.0004356419    
0.1414638700    0.0186626560    0.0004275885    
0.1417054600    0.0185572420    0.0004230687    
0.1419470500    0.0180314250    0.0004216219    
0.1421886400    0.0188904250    0.0004273458    
0.1424302300    0.0180311790    0.0004186510    
0.1426718100    0.0183554410    0.0004232241    
0.1429134000    0.0188962870    0.0004285765    
0.1431549900    0.0190339020    0.0004311436    
0.1433965800    0.0187360620    0.0004279246    
0.1436381700    0.0179303080    0.0004158609    
0.1438797600    0.0180278090    0.0004166679    
0.1441213500    0.0173978010    0.0004099562    
0.1443629300    0.0189812030    0.0004275436    
0.1446045200    0.0186151120    0.0004237279    
0.1448461100    0.0185186610    0.0004226287    
0.1450877000    0.0186448140    0.0004214661    
0.1453292900    0.0186340650    0.0004249306    
0.1455708800    0.0183760300    0.0004197016    
0.1458124700    0.0186189160    0.0004262508    
0.1460540500    0.0179131220    0.0004113885    
0.1462956400    0.0181224550    0.0004166357    
0.1465372300    0.0184211420    0.0004187705    
0.1467788200    0.0184360420    0.0004184609    
0.1470204100    0.0184592220    0.0004192031    
0.1472620000    0.0180561130    0.0004141267    
0.1475035900    0.0186546600    0.0004202950    
0.1477451700    0.0187640360    0.0004232968    
0.1479867600    0.0183860000    0.0004164677    
0.1482283500    0.0181572460    0.0004165558    
0.1484699400    0.0183750610    0.0004172918    
0.1487115300    0.0182586180    0.0004172377    
0.1489531200    0.0188742640    0.0004191177    
0.1491947000    0.0180642870    0.0004131206    
0.1494362900    0.0185897950    0.0004170380    
0.1496778800    0.0183676460    0.0004159453    
0.1499194700    0.0180212030    0.0004113830    
0.1501610600    0.0183721030    0.0004161529    
0.1504026500    0.0187766990    0.0004185018    
0.1506442400    0.0184075470    0.0004181374    
0.1508858200    0.0189565410    0.0004227203    
0.1511274100    0.0181449350    0.0004104811    
0.1513690000    0.0190178240    0.0004202385    
0.1516105900    0.0182443270    0.0004128352    
0.1518521800    0.0183481600    0.0004133895    
0.1520937700    0.0184102500    0.0004130102    
0.1523353600    0.0186789040    0.0004163221    
0.1525769400    0.0186273370    0.0004171461    
0.1528185300    0.0184084770    0.0004142231    
0.1530601200    0.0187809740    0.0004174581    
0.1533017100    0.0182285240    0.0004134313    
0.1535433000    0.0183940420    0.0004113033    
0.1537848900    0.0188216190    0.0004159030    
0.1540264800    0.0182682660    0.0004106525    
0.1542680600    0.0184809140    0.0004127302    
0.1545096500    0.0187067410    0.0004132636    
0.1547512400    0.0191537860    0.0004201766    
0.1549928300    0.0193464060    0.0004219723    
0.1552344200    0.0191934650    0.0004198366    
0.1554760100    0.0183345360    0.0004104861    
0.1557176000    0.0185724930    0.0004146720    
