# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00234.dat
q(1/A)          Column          Error           
0.0165626030    0.0223721560    0.0013540245    
0.0168041920    0.0231224590    0.0013261640    
0.0170457800    0.0244035060    0.0013706374    
0.0172873690    0.0216012440    0.0012817980    
0.0175289580    0.0232997840    0.0013233388    
0.0177705460    0.0247510270    0.0013403433    
0.0180121350    0.0234173530    0.0012890829    
0.0182537230    0.0227666770    0.0012570795    
0.0184953120    0.0225048790    0.0012464300    
0.0187369000    0.0218145450    0.0012271640    
0.0189784890    0.0200353340    0.0011453438    
0.0192200770    0.0207423250    0.0011838270    
0.0194616660    0.0191173620    0.0011074391    
0.0197032540    0.0209748160    0.0011688808    
0.0199448430    0.0207793980    0.0011634230    
0.0201864310    0.0219400600    0.0011863826    
0.0204280200    0.0192998540    0.0010908922    
0.0206696080    0.0197122830    0.0010867734    
0.0209111970    0.0205236550    0.0011332293    
0.0211527850    0.0209350090    0.0011095532    
0.0213943740    0.0188464310    0.0010551976    
0.0216359620    0.0217069440    0.0011377530    
0.0218775510    0.0192599890    0.0010667121    
0.0221191400    0.0197082530    0.0010595223    
0.0223607280    0.0189970060    0.0010333009    
0.0226023170    0.0218858470    0.0011424319    
0.0228439050    0.0207704520    0.0010641025    
0.0230854940    0.0211702340    0.0010719964    
0.0233270820    0.0171884280    0.0009638792    
0.0235686710    0.0208052300    0.0010672858    
0.0238102590    0.0204703910    0.0010365585    
0.0240518480    0.0194938970    0.0010053210    
0.0242934360    0.0200672470    0.0010348892    
0.0245350250    0.0203026010    0.0010280622    
0.0247766130    0.0205188420    0.0010272269    
0.0250182020    0.0207328320    0.0010431820    
0.0252597900    0.0193532610    0.0009837815    
0.0255013790    0.0187578120    0.0009609918    
0.0257429670    0.0174963330    0.0009299196    
0.0259845560    0.0193671410    0.0009671489    
0.0262261450    0.0202745700    0.0009952395    
0.0264677330    0.0191964670    0.0009574328    
0.0267093220    0.0203704690    0.0009789423    
0.0269509100    0.0191721440    0.0009550325    
0.0271924990    0.0194047450    0.0009536912    
0.0274340870    0.0201907150    0.0009782434    
0.0276756760    0.0200849720    0.0009596971    
0.0279172640    0.0191445920    0.0009352746    
0.0281588530    0.0186743740    0.0009123029    
0.0284004410    0.0184181030    0.0009140751    
0.0286420300    0.0190750350    0.0009124827    
0.0288836180    0.0182732540    0.0009024517    
0.0291252070    0.0201437980    0.0009281772    
0.0293667950    0.0181334000    0.0008912080    
0.0296083840    0.0197588850    0.0009192665    
0.0298499720    0.0212276440    0.0009560450    
0.0300915610    0.0189035220    0.0008991488    
0.0303331490    0.0177493480    0.0008640247    
0.0305747380    0.0185205400    0.0008711329    
0.0308163270    0.0196678300    0.0008977095    
0.0310579150    0.0199427740    0.0009083685    
0.0312995040    0.0197860260    0.0008975124    
0.0315410920    0.0191136970    0.0008779212    
0.0317826810    0.0197143630    0.0008887921    
0.0320242690    0.0180110840    0.0008416027    
0.0322658580    0.0188913990    0.0008741897    
0.0325074460    0.0182519980    0.0008446017    
0.0327490350    0.0187230320    0.0008528108    
0.0329906230    0.0188250280    0.0008461221    
0.0332322120    0.0181679100    0.0008362458    
0.0334738000    0.0190344750    0.0008445183    
0.0337153890    0.0194641620    0.0008527404    
0.0339569770    0.0180228010    0.0008217690    
0.0341985660    0.0182264440    0.0008276202    
0.0344401540    0.0187786680    0.0008290985    
0.0346817430    0.0187365880    0.0008354232    
0.0349233310    0.0174654430    0.0008030619    
0.0351649200    0.0186796180    0.0008152454    
0.0354065090    0.0177398160    0.0007989611    
0.0356480970    0.0189307380    0.0008138960    
0.0358896860    0.0170316020    0.0007806422    
0.0361312740    0.0180265990    0.0007920433    
0.0363728630    0.0186897970    0.0008042808    
0.0366144510    0.0185430130    0.0008077464    
0.0368560400    0.0189507740    0.0008044155    
0.0370976280    0.0196655720    0.0008295421    
0.0373392170    0.0184009380    0.0007947995    
0.0375808050    0.0189187960    0.0007973322    
0.0378223940    0.0180115000    0.0007779783    
0.0380639820    0.0172410380    0.0007641956    
0.0383055710    0.0183366790    0.0007727989    
0.0385471590    0.0164438560    0.0007346573    
0.0387887480    0.0178623850    0.0007686746    
0.0390303360    0.0181320630    0.0007655363    
0.0392719250    0.0188275380    0.0007790890    
0.0395135140    0.0190209710    0.0007830810    
0.0397551020    0.0182656100    0.0007824128    
0.0399966910    0.0183854940    0.0007556391    
0.0402382790    0.0184701090    0.0007629932    
0.0404798680    0.0184786640    0.0007575513    
0.0407214560    0.0186255820    0.0007681061    
0.0409630450    0.0186236690    0.0007559114    
0.0412046330    0.0192240210    0.0007726787    
0.0414462220    0.0184119960    0.0007497945    
0.0416878100    0.0194035090    0.0007687950    
0.0419293990    0.0182631250    0.0007449684    
0.0421709870    0.0193398380    0.0007638777    
0.0424125760    0.0188247540    0.0007572427    
0.0426541640    0.0186396520    0.0007420328    
0.0428957530    0.0180909270    0.0007318806    
0.0431373410    0.0181374750    0.0007319689    
0.0433789300    0.0168973420    0.0007016239    
0.0436205180    0.0176611950    0.0007156677    
0.0438621070    0.0180918100    0.0007259993    
0.0441036960    0.0176901950    0.0007162551    
0.0443452840    0.0172977460    0.0007026729    
0.0445868730    0.0180335430    0.0007248293    
0.0448284610    0.0186695890    0.0007283700    
0.0450700500    0.0185062280    0.0007499102    
0.0453116380    0.0173738410    0.0007283493    
0.0455532270    0.0172593970    0.0007468871    
0.0457948150    0.0188920160    0.0007804220    
0.0460364040    0.0188263860    0.0007810501    
0.0462779920    0.0196214640    0.0008098645    
0.0465195810    0.0190532100    0.0007980512    
0.0467611690    0.0184972810    0.0007894447    
0.0470027580    0.0178908130    0.0007763951    
0.0472443460    0.0188426770    0.0008131215    
0.0474859350    0.0186594780    0.0007992842    
0.0477275230    0.0171565890    0.0007726939    
0.0479691120    0.0181110180    0.0007949855    
0.0482107000    0.0178256920    0.0007963932    
0.0484522890    0.0180152240    0.0007961679    
0.0486938780    0.0172692020    0.0007849637    
0.0489354660    0.0192685010    0.0008314972    
0.0491770550    0.0189063650    0.0008331140    
0.0494186430    0.0177829960    0.0007921176    
0.0496602320    0.0186031340    0.0007875335    
0.0499018200    0.0180163010    0.0007640613    
0.0501434090    0.0188493490    0.0007688810    
0.0503849970    0.0184227170    0.0007527318    
0.0506265860    0.0174010230    0.0007263046    
0.0508681740    0.0180172200    0.0007355499    
0.0511097630    0.0183838940    0.0007395087    
0.0513513510    0.0184080680    0.0007265085    
0.0515929400    0.0195417540    0.0007606617    
0.0518345280    0.0189241820    0.0007366228    
0.0520761170    0.0183344980    0.0007333799    
0.0523177050    0.0177553830    0.0007002040    
0.0525592940    0.0172324750    0.0007029273    
0.0528008830    0.0167548570    0.0006750724    
0.0530424710    0.0176570700    0.0006952464    
0.0532840600    0.0183896660    0.0007057306    
0.0535256480    0.0180375810    0.0006989421    
0.0537672370    0.0187203450    0.0007060512    
0.0540088250    0.0186922020    0.0007070040    
0.0542504140    0.0180418930    0.0006975399    
0.0544920020    0.0177936030    0.0006869144    
0.0547335910    0.0183998080    0.0006934689    
0.0549751790    0.0178866870    0.0006809345    
0.0552167680    0.0191960770    0.0007061391    
0.0554583560    0.0175797620    0.0006682823    
0.0556999450    0.0184850230    0.0006832261    
0.0559415330    0.0188227280    0.0006942868    
0.0561831220    0.0187017680    0.0006851797    
0.0564247100    0.0178678430    0.0006677527    
0.0566662990    0.0181742120    0.0006708224    
0.0569078870    0.0193436170    0.0006989133    
0.0571494760    0.0182484940    0.0006721919    
0.0573910650    0.0176965540    0.0006518610    
0.0576326530    0.0174806800    0.0006528280    
0.0578742420    0.0192839370    0.0006843613    
0.0581158300    0.0183263520    0.0006608652    
0.0583574190    0.0193025050    0.0006769684    
0.0585990070    0.0175044620    0.0006483134    
0.0588405960    0.0184432200    0.0006642164    
0.0590821840    0.0185014540    0.0006590870    
0.0593237730    0.0182504730    0.0006564239    
0.0595653610    0.0181493130    0.0006570492    
0.0598069500    0.0178922620    0.0006381959    
0.0600485380    0.0192833210    0.0006661313    
0.0602901270    0.0187189430    0.0006569061    
0.0605317150    0.0182892570    0.0006458161    
0.0607733040    0.0170416610    0.0006206207    
0.0610148920    0.0184820710    0.0006497950    
0.0612564810    0.0179550750    0.0006376034    
0.0614980690    0.0180095030    0.0006323992    
0.0617396580    0.0175322040    0.0006380622    
0.0619812470    0.0168048390    0.0006241160    
0.0622228350    0.0187671260    0.0006553765    
0.0624644240    0.0183425220    0.0006433003    
0.0627060120    0.0188239300    0.0006569597    
0.0629476010    0.0192738140    0.0006690039    
0.0631891890    0.0181590160    0.0006452525    
0.0634307780    0.0185873890    0.0006498928    
0.0636723660    0.0187129740    0.0006515021    
0.0639139550    0.0181265420    0.0006400704    
0.0641555430    0.0184557230    0.0006390694    
0.0643971320    0.0190193680    0.0006550618    
0.0646387200    0.0186182050    0.0006363572    
0.0648803090    0.0191417270    0.0006508382    
0.0651218970    0.0181064010    0.0006206794    
0.0653634860    0.0184915510    0.0006320282    
0.0656050740    0.0180108180    0.0006221734    
0.0658466630    0.0177872510    0.0006151850    
0.0660882520    0.0189473590    0.0006333404    
0.0663298400    0.0194780310    0.0006432213    
0.0665714290    0.0186115790    0.0006256214    
0.0668130170    0.0195401260    0.0006431711    
0.0670546060    0.0185195950    0.0006225294    
0.0672961940    0.0180362090    0.0006118365    
0.0675377830    0.0189306820    0.0006217652    
0.0677793710    0.0179153960    0.0006087899    
0.0680209600    0.0176497150    0.0005970105    
0.0682625480    0.0183857410    0.0006098165    
0.0685041370    0.0182894740    0.0006062902    
0.0687457250    0.0196005380    0.0006362604    
0.0689873140    0.0176908360    0.0005953440    
0.0692289020    0.0179312550    0.0005993757    
0.0694704910    0.0175629590    0.0005927212    
0.0697120790    0.0192022960    0.0006178238    
0.0699536680    0.0189027110    0.0006158836    
0.0701952560    0.0183119180    0.0006057044    
0.0704368450    0.0175612130    0.0005950390    
0.0706784340    0.0176350100    0.0006020493    
0.0709200220    0.0184372880    0.0006101852    
0.0711616110    0.0180047800    0.0006025070    
0.0714031990    0.0182951790    0.0006122248    
0.0716447880    0.0193842110    0.0006332546    
0.0718863760    0.0170099970    0.0005851617    
0.0721279650    0.0184309440    0.0006034020    
0.0723695530    0.0177439130    0.0005888524    
0.0726111420    0.0195280570    0.0006215849    
0.0728527300    0.0181980740    0.0005913579    
0.0730943190    0.0187609830    0.0006045642    
0.0733359070    0.0181486640    0.0005910018    
0.0735774960    0.0189077660    0.0006055331    
0.0738190840    0.0183601940    0.0005904240    
0.0740606730    0.0198542460    0.0006153583    
0.0743022610    0.0173436740    0.0005755700    
0.0745438500    0.0190058850    0.0005998204    
0.0747854380    0.0183949240    0.0005840394    
0.0750270270    0.0172628490    0.0005703806    
0.0752686160    0.0180697590    0.0005763358    
0.0755102040    0.0191730420    0.0005945308    
0.0757517930    0.0186632320    0.0005887133    
0.0759933810    0.0186933760    0.0005799359    
0.0762349700    0.0188316610    0.0005896422    
0.0764765580    0.0183555890    0.0005767181    
0.0767181470    0.0177251770    0.0005659213    
0.0769597350    0.0184483460    0.0005728858    
0.0772013240    0.0182471470    0.0005685601    
0.0774429120    0.0186321450    0.0005717426    
0.0776845010    0.0188096070    0.0005720933    
0.0779260890    0.0188329930    0.0005760106    
0.0781676780    0.0185579830    0.0005678651    
0.0784092660    0.0183727380    0.0005661868    
0.0786508550    0.0186069190    0.0005651449    
0.0788924430    0.0186333050    0.0005709724    
0.0791340320    0.0190359520    0.0005731745    
0.0793756210    0.0190185050    0.0005744749    
0.0796172090    0.0188746660    0.0005665233    
0.0798587980    0.0180394650    0.0005591113    
0.0801003860    0.0181533310    0.0005604909    
0.0803419750    0.0178334680    0.0005477506    
0.0805835630    0.0183608320    0.0005602608    
0.0808251520    0.0179364450    0.0005530043    
0.0810667400    0.0178170960    0.0005511614    
0.0813083290    0.0184122770    0.0005536431    
0.0815499170    0.0193017680    0.0005752119    
0.0817915060    0.0189940120    0.0005667961    
0.0820330940    0.0181837680    0.0005487603    
0.0822746830    0.0187119340    0.0005581302    
0.0825162710    0.0187562770    0.0005562454    
0.0827578600    0.0193603860    0.0005669761    
0.0829994480    0.0186405930    0.0005492037    
0.0832410370    0.0196908010    0.0005710478    
0.0834826250    0.0191745680    0.0005570144    
0.0837242140    0.0185696260    0.0005471129    
0.0839658030    0.0176922670    0.0005353923    
0.0842073910    0.0185782890    0.0005468935    
0.0844489800    0.0179642280    0.0005344036    
0.0846905680    0.0190140540    0.0005457144    
0.0849321570    0.0190772370    0.0005527893    
0.0851737450    0.0185141890    0.0005378306    
0.0854153340    0.0184125670    0.0005396819    
0.0856569220    0.0175395640    0.0005231613    
0.0858985110    0.0177383710    0.0005316994    
0.0861400990    0.0182105620    0.0005330745    
0.0863816880    0.0190374900    0.0005470633    
0.0866232760    0.0193328170    0.0005557794    
0.0868648650    0.0182437600    0.0005329059    
0.0871064530    0.0178393810    0.0005285887    
0.0873480420    0.0180049750    0.0005268307    
0.0875896300    0.0194404710    0.0005487631    
0.0878312190    0.0187287030    0.0005379679    
0.0880728080    0.0186615480    0.0005353768    
0.0883143960    0.0182861730    0.0005296448    
0.0885559850    0.0188214190    0.0005392979    
0.0887975730    0.0194664120    0.0005458111    
0.0890391620    0.0187391040    0.0005358406    
0.0892807500    0.0185283910    0.0005309016    
0.0895223390    0.0180010070    0.0005220425    
0.0897639270    0.0189336610    0.0005319200    
0.0900055160    0.0185427220    0.0005276428    
0.0902471040    0.0192121760    0.0005393190    
0.0904886930    0.0188598520    0.0005296374    
0.0907302810    0.0186950950    0.0005227480    
0.0909718700    0.0185460330    0.0005298867    
0.0912134580    0.0185624120    0.0005214902    
0.0914550470    0.0191960150    0.0005371748    
0.0916966350    0.0181814950    0.0005161117    
0.0919382240    0.0187655310    0.0005261594    
0.0921798120    0.0190095100    0.0005262180    
0.0924214010    0.0179607100    0.0005114957    
0.0926629900    0.0184051420    0.0005148417    
0.0929045780    0.0183769390    0.0005197783    
0.0931461670    0.0188376760    0.0005202666    
0.0933877550    0.0182097650    0.0005123924    
0.0936293440    0.0187480100    0.0005219878    
0.0938709320    0.0190242760    0.0005246205    
0.0941125210    0.0193380120    0.0005247615    
0.0943541090    0.0182700060    0.0005100648    
0.0945956980    0.0180887620    0.0005083841    
0.0948372860    0.0190956450    0.0005197176    
0.0950788750    0.0187789110    0.0005139606    
0.0953204630    0.0184152680    0.0005109442    
0.0955620520    0.0186646580    0.0005135333    
0.0958036400    0.0183537530    0.0005067082    
0.0960452290    0.0192630470    0.0005191084    
0.0962868170    0.0187991670    0.0005150940    
0.0965284060    0.0196547430    0.0005243596    
0.0967699940    0.0199205370    0.0005278932    
0.0970115830    0.0195670510    0.0005177991    
0.0972531720    0.0187291060    0.0005082380    
0.0974947600    0.0189912820    0.0005112281    
0.0977363490    0.0182883500    0.0004997862    
0.0979779370    0.0187022840    0.0005073234    
0.0982195260    0.0193287450    0.0005160298    
0.0984611140    0.0202308470    0.0005248131    
0.0987027030    0.0203288820    0.0005266479    
0.0989442910    0.0208560950    0.0005337200    
0.0991858800    0.0191617750    0.0005099392    
0.0994274680    0.0198874610    0.0005172996    
0.0996690570    0.0198164000    0.0005128553    
0.0999106450    0.0199431690    0.0005185732    
0.1001522300    0.0206127730    0.0005230590    
0.1003938200    0.0207780270    0.0005270828    
0.1006354100    0.0206177740    0.0005228494    
0.1008770000    0.0200251770    0.0005163598    
0.1011185900    0.0207841100    0.0005260536    
0.1013601800    0.0201739870    0.0005188190    
0.1016017700    0.0220214300    0.0005383907    
0.1018433500    0.0214546440    0.0005433732    
0.1020849400    0.0206657310    0.0005406618    
0.1023265300    0.0218264150    0.0005600200    
0.1025681200    0.0213930780    0.0005516319    
0.1028097100    0.0221811310    0.0005700602    
0.1030513000    0.0219226250    0.0005686999    
0.1032928800    0.0226383700    0.0005833547    
0.1035344700    0.0220385060    0.0005678971    
0.1037760600    0.0229516620    0.0005894738    
0.1040176500    0.0215111960    0.0005730718    
0.1042592400    0.0223477800    0.0005858722    
0.1045008300    0.0222021880    0.0005804618    
0.1047424200    0.0211547810    0.0005717508    
0.1049840000    0.0205356470    0.0005660834    
0.1052255900    0.0210393920    0.0005747524    
0.1054671800    0.0207204630    0.0005668866    
0.1057087700    0.0195091040    0.0005537981    
0.1059503600    0.0194966760    0.0005556887    
0.1061919500    0.0192667580    0.0005520584    
0.1064335400    0.0186468620    0.0005297490    
0.1066751200    0.0188342080    0.0005243877    
0.1069167100    0.0193943530    0.0005306059    
0.1071583000    0.0185864280    0.0005127412    
0.1073998900    0.0189548530    0.0005160769    
0.1076414800    0.0188464970    0.0005183402    
0.1078830700    0.0190324320    0.0005134533    
0.1081246600    0.0184643690    0.0005087935    
0.1083662400    0.0192924860    0.0005135996    
0.1086078300    0.0193396720    0.0005198536    
0.1088494200    0.0194820610    0.0005150093    
0.1090910100    0.0181729980    0.0004960784    
0.1093326000    0.0183832660    0.0004963015    
0.1095741900    0.0189925960    0.0005057953    
0.1098157700    0.0186967050    0.0004968593    
0.1100573600    0.0181420860    0.0004930352    
0.1102989500    0.0187965350    0.0004974091    
0.1105405400    0.0183300030    0.0004909431    
0.1107821300    0.0186085690    0.0004969801    
0.1110237200    0.0198991520    0.0005088981    
0.1112653100    0.0194385260    0.0005082076    
0.1115068900    0.0187046760    0.0004913783    
0.1117484800    0.0190339060    0.0004949301    
0.1119900700    0.0184212950    0.0004849389    
0.1122316600    0.0192460560    0.0004974287    
0.1124732500    0.0179025160    0.0004771036    
0.1127148400    0.0186408030    0.0004863554    
0.1129564300    0.0195388050    0.0004996826    
0.1131980100    0.0189773010    0.0004899918    
0.1134396000    0.0186526920    0.0004869972    
0.1136811900    0.0198502570    0.0005011349    
0.1139227800    0.0186641130    0.0004840072    
0.1141643700    0.0188491350    0.0004828352    
0.1144059600    0.0191646320    0.0004870965    
0.1146475500    0.0191095250    0.0004890242    
0.1148891300    0.0188640810    0.0004797676    
0.1151307200    0.0184860390    0.0004800354    
0.1153723100    0.0186817670    0.0004769856    
0.1156139000    0.0192636740    0.0004883535    
0.1158554900    0.0192471360    0.0004829930    
0.1160970800    0.0190593940    0.0004855207    
0.1163386700    0.0185057040    0.0004745052    
0.1165802500    0.0187374780    0.0004770108    
0.1168218400    0.0189573450    0.0004766222    
0.1170634300    0.0194974250    0.0004838205    
0.1173050200    0.0183770510    0.0004710516    
0.1175466100    0.0185249550    0.0004716004    
0.1177882000    0.0185600960    0.0004696126    
0.1180297800    0.0190175300    0.0004755869    
0.1182713700    0.0182195950    0.0004674766    
0.1185129600    0.0187744980    0.0004718760    
0.1187545500    0.0186101120    0.0004689307    
0.1189961400    0.0192356780    0.0004758625    
0.1192377300    0.0187912500    0.0004677394    
0.1194793200    0.0180895190    0.0004582931    
0.1197209000    0.0186290310    0.0004652898    
0.1199624900    0.0185726830    0.0004637378    
0.1202040800    0.0178834260    0.0004517688    
0.1204456700    0.0186329190    0.0004664063    
0.1206872600    0.0182878830    0.0004570543    
0.1209288500    0.0184157850    0.0004619854    
0.1211704400    0.0180836250    0.0004555199    
0.1214120200    0.0183298150    0.0004569620    
0.1216536100    0.0195068580    0.0004703521    
0.1218952000    0.0189297790    0.0004608802    
0.1221367900    0.0192467020    0.0004680417    
0.1223783800    0.0177560420    0.0004465604    
0.1226199700    0.0179164650    0.0004501681    
0.1228615600    0.0181555920    0.0004527593    
0.1231031400    0.0186192860    0.0004580976    
0.1233447300    0.0184563900    0.0004558871    
0.1235863200    0.0180874840    0.0004533218    
0.1238279100    0.0188476200    0.0004576607    
0.1240695000    0.0183843860    0.0004508198    
0.1243110900    0.0182358550    0.0004487997    
0.1245526800    0.0177430240    0.0004438531    
0.1247942600    0.0182989520    0.0004472481    
0.1250358500    0.0183916400    0.0004503212    
0.1252774400    0.0185536880    0.0004513224    
0.1255190300    0.0182067650    0.0004459282    
0.1257606200    0.0188110550    0.0004550322    
0.1260022100    0.0182840490    0.0004482246    
0.1262437900    0.0180274360    0.0004435361    
0.1264853800    0.0188845010    0.0004533731    
0.1267269700    0.0179273630    0.0004394807    
0.1269685600    0.0185464190    0.0004471939    
0.1272101500    0.0177161430    0.0004370694    
0.1274517400    0.0187143410    0.0004522959    
0.1276933300    0.0185173220    0.0004432824    
0.1279349100    0.0193954830    0.0004590727    
0.1281765000    0.0193561570    0.0004576295    
0.1284180900    0.0190050550    0.0004509700    
0.1286596800    0.0191500910    0.0004540282    
0.1289012700    0.0176204770    0.0004340493    
0.1291428600    0.0184358200    0.0004449153    
0.1293844500    0.0190320750    0.0004484658    
0.1296260300    0.0189092310    0.0004490757    
0.1298676200    0.0188665710    0.0004485688    
0.1301092100    0.0183193790    0.0004398059    
0.1303508000    0.0183965650    0.0004396364    
0.1305923900    0.0187048390    0.0004477713    
0.1308339800    0.0194368320    0.0004551065    
0.1310755700    0.0189369680    0.0004473438    
0.1313171500    0.0196162300    0.0004543521    
0.1315587400    0.0179719540    0.0004343536    
0.1318003300    0.0181504400    0.0004377732    
0.1320419200    0.0188091380    0.0004419872    
0.1322835100    0.0180845800    0.0004351733    
0.1325251000    0.0181115360    0.0004353181    
0.1327666900    0.0181622890    0.0004350327    
0.1330082700    0.0183498510    0.0004372732    
0.1332498600    0.0194870690    0.0004513605    
0.1334914500    0.0183404970    0.0004400593    
0.1337330400    0.0181018350    0.0004314856    
0.1339746300    0.0183762450    0.0004358037    
0.1342162200    0.0184026130    0.0004359389    
0.1344578000    0.0176291570    0.0004280738    
0.1346993900    0.0184011600    0.0004346866    
0.1349409800    0.0184248540    0.0004374488    
0.1351825700    0.0192220940    0.0004435605    
0.1354241600    0.0186989470    0.0004381897    
0.1356657500    0.0183944280    0.0004351350    
0.1359073400    0.0179330460    0.0004322785    
0.1361489200    0.0184907160    0.0004348651    
0.1363905100    0.0182976170    0.0004322406    
0.1366321000    0.0189664890    0.0004398932    
0.1368736900    0.0179768440    0.0004282629    
0.1371152800    0.0183913250    0.0004310993    
0.1373568700    0.0177442890    0.0004251425    
0.1375984600    0.0185874990    0.0004361773    
0.1378400400    0.0191093240    0.0004415465    
0.1380816300    0.0183666080    0.0004306383    
0.1383232200    0.0191501340    0.0004420177    
0.1385648100    0.0180015060    0.0004287288    
0.1388064000    0.0191437960    0.0004389578    
0.1390479900    0.0182100590    0.0004262652    
0.1392895800    0.0186868020    0.0004361126    
0.1395311600    0.0182030670    0.0004266865    
0.1397727500    0.0185931330    0.0004312339    
0.1400143400    0.0181987390    0.0004264679    
0.1402559300    0.0184823270    0.0004340680    
0.1404975200    0.0180404320    0.0004242753    
0.1407391100    0.0181787510    0.0004262336    
0.1409806900    0.0179837160    0.0004269752    
0.1412222800    0.0179897290    0.0004228490    
0.1414638700    0.0192178490    0.0004379017    
0.1417054600    0.0187142900    0.0004287714    
0.1419470500    0.0178633260    0.0004235204    
0.1421886400    0.0180291620    0.0004213387    
0.1424302300    0.0182166310    0.0004246774    
0.1426718100    0.0183276580    0.0004268021    
0.1429134000    0.0188898550    0.0004324535    
0.1431549900    0.0177352510    0.0004200120    
0.1433965800    0.0183962030    0.0004279344    
0.1436381700    0.0179775070    0.0004202463    
0.1438797600    0.0187246220    0.0004285585    
0.1441213500    0.0184973070    0.0004266086    
0.1443629300    0.0189404110    0.0004310208    
0.1446045200    0.0185767570    0.0004271930    
0.1448461100    0.0179676830    0.0004201315    
0.1450877000    0.0181944330    0.0004201824    
0.1453292900    0.0183277970    0.0004253087    
0.1455708800    0.0179841220    0.0004190293    
0.1458124700    0.0189041240    0.0004334623    
0.1460540500    0.0188992450    0.0004264555    
0.1462956400    0.0183215200    0.0004227793    
0.1465372300    0.0186459660    0.0004252019    
0.1467788200    0.0180809600    0.0004182316    
0.1470204100    0.0184617360    0.0004230962    
0.1472620000    0.0186614080    0.0004248917    
0.1475035900    0.0190483880    0.0004286222    
0.1477451700    0.0181486930    0.0004201357    
0.1479867600    0.0179963000    0.0004158286    
0.1482283500    0.0187855410    0.0004276072    
0.1484699400    0.0183389560    0.0004207245    
0.1487115300    0.0183442990    0.0004220706    
0.1489531200    0.0190437310    0.0004248759    
0.1491947000    0.0188222620    0.0004255861    
0.1494362900    0.0189817430    0.0004252961    
0.1496778800    0.0192738670    0.0004300103    
0.1499194700    0.0196175370    0.0004331733    
0.1501610600    0.0184627480    0.0004210238    
0.1504026500    0.0183549250    0.0004175890    
0.1506442400    0.0187001040    0.0004253320    
0.1508858200    0.0185203540    0.0004216802    
0.1511274100    0.0188404040    0.0004221293    
0.1513690000    0.0187269080    0.0004208560    
0.1516105900    0.0188486440    0.0004234848    
0.1518521800    0.0191528160    0.0004262501    
0.1520937700    0.0184492450    0.0004172585    
0.1523353600    0.0184577970    0.0004176656    
0.1525769400    0.0178591140    0.0004122188    
0.1528185300    0.0182652600    0.0004164121    
0.1530601200    0.0189587000    0.0004232950    
0.1533017100    0.0188048980    0.0004237875    
0.1535433000    0.0183319230    0.0004143932    
0.1537848900    0.0177474260    0.0004075831    
0.1540264800    0.0183997690    0.0004159269    
0.1542680600    0.0188607540    0.0004207936    
0.1545096500    0.0190253140    0.0004206094    
0.1547512400    0.0186729910    0.0004186938    
0.1549928300    0.0192172600    0.0004244383    
0.1552344200    0.0180523790    0.0004109186    
0.1554760100    0.0178316710    0.0004085494    
0.1557176000    0.0187655970    0.0004206645    
