# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00505.dat
q(1/A)          Column          Error           
0.0153546610    0.0287155990    0.0015305465    
0.0155962490    0.0273870360    0.0015098962    
0.0158378380    0.0270162250    0.0014651605    
0.0160794260    0.0254270350    0.0014214145    
0.0163210150    0.0251575640    0.0013827848    
0.0165626030    0.0246314150    0.0013944793    
0.0168041920    0.0234476850    0.0013107655    
0.0170457800    0.0241027110    0.0013369778    
0.0172873690    0.0252062620    0.0013590305    
0.0175289580    0.0262112860    0.0013776346    
0.0177705460    0.0274802680    0.0013861962    
0.0180121350    0.0262509280    0.0013396121    
0.0182537230    0.0237379780    0.0012598811    
0.0184953120    0.0198847360    0.0011499640    
0.0187369000    0.0234759590    0.0012494992    
0.0189784890    0.0237166080    0.0012230907    
0.0192200770    0.0207634400    0.0011625294    
0.0194616660    0.0206418090    0.0011294695    
0.0197032540    0.0218379110    0.0011706349    
0.0199448430    0.0220889220    0.0011773435    
0.0201864310    0.0209508180    0.0011378922    
0.0204280200    0.0237012990    0.0011865490    
0.0206696080    0.0203753610    0.0010844710    
0.0209111970    0.0207361860    0.0011180202    
0.0211527850    0.0212443760    0.0010970549    
0.0213943740    0.0215708480    0.0011080200    
0.0216359620    0.0238415760    0.0011703369    
0.0218775510    0.0225953210    0.0011340267    
0.0221191400    0.0229919410    0.0011232298    
0.0223607280    0.0236613470    0.0011318757    
0.0226023170    0.0218308410    0.0011198985    
0.0228439050    0.0212699060    0.0010569101    
0.0230854940    0.0206037770    0.0010380033    
0.0233270820    0.0223385970    0.0010785176    
0.0235686710    0.0213615870    0.0010614658    
0.0238102590    0.0210856580    0.0010325691    
0.0240518480    0.0212270340    0.0010296624    
0.0242934360    0.0206173990    0.0010295838    
0.0245350250    0.0211635780    0.0010302269    
0.0247766130    0.0186771610    0.0009619227    
0.0250182020    0.0220463950    0.0010558308    
0.0252597900    0.0229800590    0.0010521846    
0.0255013790    0.0201574550    0.0009777802    
0.0257429670    0.0207120270    0.0009930657    
0.0259845560    0.0220075580    0.0010119086    
0.0262261450    0.0200023970    0.0009702588    
0.0264677330    0.0233234500    0.0010358308    
0.0267093220    0.0203492800    0.0009603419    
0.0269509100    0.0191113450    0.0009358866    
0.0271924990    0.0203644980    0.0009589268    
0.0274340870    0.0187660770    0.0009256623    
0.0276756760    0.0204535030    0.0009505549    
0.0279172640    0.0206440320    0.0009532528    
0.0281588530    0.0204375370    0.0009367530    
0.0284004410    0.0198410330    0.0009311858    
0.0286420300    0.0201002460    0.0009193639    
0.0288836180    0.0193212010    0.0009108102    
0.0291252070    0.0202297960    0.0009129579    
0.0293667950    0.0211400590    0.0009444682    
0.0296083840    0.0216306380    0.0009440384    
0.0298499720    0.0199106620    0.0009087932    
0.0300915610    0.0202709980    0.0009138871    
0.0303331490    0.0188818890    0.0008746866    
0.0305747380    0.0204867060    0.0008992666    
0.0308163270    0.0206446000    0.0009027253    
0.0310579150    0.0201288740    0.0008957231    
0.0312995040    0.0189434470    0.0008619567    
0.0315410920    0.0182580240    0.0008421798    
0.0317826810    0.0210765660    0.0009019937    
0.0320242690    0.0179573520    0.0008248085    
0.0322658580    0.0190566110    0.0008617698    
0.0325074460    0.0182610120    0.0008291898    
0.0327490350    0.0188229070    0.0008392720    
0.0329906230    0.0191977920    0.0008386594    
0.0332322120    0.0198383850    0.0008576882    
0.0334738000    0.0196365720    0.0008419111    
0.0337153890    0.0201546650    0.0008516900    
0.0339569770    0.0185536730    0.0008183674    
0.0341985660    0.0190792100    0.0008311034    
0.0344401540    0.0211234000    0.0008630787    
0.0346817430    0.0188037030    0.0008214436    
0.0349233310    0.0183551410    0.0008080400    
0.0351649200    0.0196747920    0.0008212099    
0.0354065090    0.0196204150    0.0008247076    
0.0356480970    0.0198552400    0.0008181209    
0.0358896860    0.0183034360    0.0007943015    
0.0361312740    0.0189753600    0.0007975939    
0.0363728630    0.0201056310    0.0008187646    
0.0366144510    0.0191856140    0.0008064315    
0.0368560400    0.0190130310    0.0007908379    
0.0370976280    0.0195181390    0.0008111462    
0.0373392170    0.0191158050    0.0007951126    
0.0375808050    0.0197147810    0.0007988832    
0.0378223940    0.0191644510    0.0007876541    
0.0380639820    0.0188282960    0.0007838322    
0.0383055710    0.0179786250    0.0007510678    
0.0385471590    0.0195724930    0.0007866849    
0.0387887480    0.0180683420    0.0007587990    
0.0390303360    0.0201455070    0.0007920016    
0.0392719250    0.0197216830    0.0007826311    
0.0395135140    0.0190073540    0.0007683268    
0.0397551020    0.0184681450    0.0007721920    
0.0399966910    0.0194770930    0.0007633675    
0.0402382790    0.0189472420    0.0007584967    
0.0404798680    0.0197463620    0.0007686261    
0.0407214560    0.0196215390    0.0007737980    
0.0409630450    0.0179117800    0.0007276163    
0.0412046330    0.0191779060    0.0007574817    
0.0414462220    0.0199435670    0.0007659281    
0.0416878100    0.0190153980    0.0007469954    
0.0419293990    0.0204629080    0.0007739783    
0.0421709870    0.0194160480    0.0007512295    
0.0424125760    0.0183698130    0.0007342054    
0.0426541640    0.0200625960    0.0007556011    
0.0428957530    0.0189398810    0.0007350100    
0.0431373410    0.0180990230    0.0007176729    
0.0433789300    0.0190848560    0.0007318708    
0.0436205180    0.0198079070    0.0007439016    
0.0438621070    0.0190287240    0.0007307938    
0.0441036960    0.0184389550    0.0007177353    
0.0443452840    0.0185888770    0.0007149568    
0.0445868730    0.0181586790    0.0007138914    
0.0448284610    0.0198470950    0.0007371026    
0.0450700500    0.0196432210    0.0007583181    
0.0453116380    0.0185022180    0.0007377317    
0.0455532270    0.0186820770    0.0007626926    
0.0457948150    0.0187278340    0.0007626564    
0.0460364040    0.0189794660    0.0007697190    
0.0462779920    0.0192567970    0.0007874690    
0.0465195810    0.0191601910    0.0007854913    
0.0467611690    0.0188257860    0.0007816982    
0.0470027580    0.0194424930    0.0007943987    
0.0472443460    0.0198424820    0.0008189869    
0.0474859350    0.0188993640    0.0007895322    
0.0477275230    0.0185060050    0.0007876679    
0.0479691120    0.0183887590    0.0007862465    
0.0482107000    0.0184751090    0.0007957793    
0.0484522890    0.0187110580    0.0007963955    
0.0486938780    0.0189738540    0.0008075808    
0.0489354660    0.0193230200    0.0008172767    
0.0491770550    0.0177539130    0.0007923959    
0.0494186430    0.0180152310    0.0007825316    
0.0496602320    0.0184996700    0.0007708196    
0.0499018200    0.0187921680    0.0007659116    
0.0501434090    0.0187026050    0.0007517211    
0.0503849970    0.0185181000    0.0007407240    
0.0506265860    0.0183697430    0.0007324496    
0.0508681740    0.0189771040    0.0007409314    
0.0511097630    0.0177963190    0.0007141417    
0.0513513510    0.0189490250    0.0007234771    
0.0515929400    0.0192251210    0.0007405240    
0.0518345280    0.0188661570    0.0007218934    
0.0520761170    0.0195279480    0.0007428782    
0.0523177050    0.0184349460    0.0007002857    
0.0525592940    0.0182308400    0.0007096345    
0.0528008830    0.0182372280    0.0006912803    
0.0530424710    0.0183287690    0.0006952498    
0.0532840600    0.0178724540    0.0006828714    
0.0535256480    0.0178463630    0.0006823728    
0.0537672370    0.0183423140    0.0006859637    
0.0540088250    0.0185741150    0.0006917362    
0.0542504140    0.0180044060    0.0006839308    
0.0544920020    0.0172694160    0.0006642083    
0.0547335910    0.0181537130    0.0006760796    
0.0549751790    0.0189045470    0.0006870974    
0.0552167680    0.0176169320    0.0006639631    
0.0554583560    0.0188446120    0.0006791127    
0.0556999450    0.0187808730    0.0006759384    
0.0559415330    0.0186511920    0.0006783373    
0.0561831220    0.0185002410    0.0006688776    
0.0564247100    0.0178142230    0.0006544219    
0.0566662990    0.0197982680    0.0006872079    
0.0569078870    0.0179780640    0.0006613338    
0.0571494760    0.0182239480    0.0006593193    
0.0573910650    0.0179272010    0.0006439641    
0.0576326530    0.0187661650    0.0006638992    
0.0578742420    0.0182030590    0.0006526113    
0.0581158300    0.0189864940    0.0006602251    
0.0583574190    0.0186181740    0.0006525667    
0.0585990070    0.0180659930    0.0006464520    
0.0588405960    0.0187584240    0.0006574824    
0.0590821840    0.0198140520    0.0006694548    
0.0593237730    0.0181731820    0.0006429210    
0.0595653610    0.0194779900    0.0006680895    
0.0598069500    0.0182674220    0.0006329287    
0.0600485380    0.0169363860    0.0006127370    
0.0602901270    0.0186327450    0.0006432738    
0.0605317150    0.0184540020    0.0006367236    
0.0607733040    0.0181374050    0.0006284238    
0.0610148920    0.0190814240    0.0006480391    
0.0612564810    0.0177989250    0.0006230870    
0.0614980690    0.0180984260    0.0006222367    
0.0617396580    0.0189479640    0.0006510597    
0.0619812470    0.0178415540    0.0006311888    
0.0622228350    0.0179252010    0.0006286642    
0.0624644240    0.0190832610    0.0006440289    
0.0627060120    0.0185539330    0.0006401715    
0.0629476010    0.0184558090    0.0006425488    
0.0631891890    0.0181121730    0.0006325045    
0.0634307780    0.0173810160    0.0006168292    
0.0636723660    0.0188140200    0.0006411801    
0.0639139550    0.0172882350    0.0006135365    
0.0641555430    0.0203377520    0.0006584590    
0.0643971320    0.0185398880    0.0006347937    
0.0646387200    0.0185227680    0.0006229881    
0.0648803090    0.0173958130    0.0006089753    
0.0651218970    0.0186523490    0.0006183193    
0.0653634860    0.0179181140    0.0006106477    
0.0656050740    0.0184897250    0.0006187351    
0.0658466630    0.0181604190    0.0006101112    
0.0660882520    0.0181308000    0.0006080875    
0.0663298400    0.0182119010    0.0006104643    
0.0665714290    0.0178689120    0.0006016776    
0.0668130170    0.0183755360    0.0006121778    
0.0670546060    0.0180628300    0.0006034368    
0.0672961940    0.0177153100    0.0005951575    
0.0675377830    0.0181190620    0.0005970434    
0.0677793710    0.0184348590    0.0006061344    
0.0680209600    0.0190068600    0.0006080833    
0.0682625480    0.0174198470    0.0005826069    
0.0685041370    0.0165932020    0.0005668130    
0.0687457250    0.0186834440    0.0006097112    
0.0689873140    0.0181814330    0.0005923831    
0.0692289020    0.0188183620    0.0006026699    
0.0694704910    0.0171700060    0.0005752168    
0.0697120790    0.0178285200    0.0005843061    
0.0699536680    0.0170889360    0.0005747631    
0.0701952560    0.0180849290    0.0005908089    
0.0704368450    0.0189572670    0.0006068073    
0.0706784340    0.0186917510    0.0006083647    
0.0709200220    0.0179368730    0.0005907195    
0.0711616110    0.0178889790    0.0005894619    
0.0714031990    0.0180985640    0.0005976672    
0.0716447880    0.0178369720    0.0005962242    
0.0718863760    0.0184230150    0.0005977216    
0.0721279650    0.0175653660    0.0005781711    
0.0723695530    0.0181857090    0.0005851156    
0.0726111420    0.0186029260    0.0005954652    
0.0728527300    0.0177349720    0.0005729909    
0.0730943190    0.0168161620    0.0005617885    
0.0733359070    0.0170016810    0.0005614450    
0.0735774960    0.0179908410    0.0005797467    
0.0738190840    0.0177423890    0.0005696738    
0.0740606730    0.0191452020    0.0005930975    
0.0743022610    0.0191555910    0.0005937043    
0.0745438500    0.0178718710    0.0005708960    
0.0747854380    0.0184533920    0.0005741509    
0.0750270270    0.0195534000    0.0005958191    
0.0752686160    0.0189483850    0.0005792690    
0.0755102040    0.0179022570    0.0005638681    
0.0757517930    0.0176395410    0.0005617574    
0.0759933810    0.0180604880    0.0005594942    
0.0762349700    0.0187642190    0.0005777025    
0.0764765580    0.0191843080    0.0005786918    
0.0767181470    0.0175109260    0.0005520903    
0.0769597350    0.0178752680    0.0005534908    
0.0772013240    0.0182612750    0.0005582635    
0.0774429120    0.0181523220    0.0005538983    
0.0776845010    0.0194614780    0.0005711625    
0.0779260890    0.0176338340    0.0005470651    
0.0781676780    0.0182630720    0.0005529189    
0.0784092660    0.0185064200    0.0005577361    
0.0786508550    0.0177598390    0.0005419221    
0.0788924430    0.0175292440    0.0005435588    
0.0791340320    0.0179228640    0.0005458811    
0.0793756210    0.0176530320    0.0005432345    
0.0796172090    0.0191332480    0.0005598443    
0.0798587980    0.0178626660    0.0005460776    
0.0801003860    0.0185551970    0.0005561834    
0.0803419750    0.0188008510    0.0005520120    
0.0805835630    0.0180010490    0.0005444873    
0.0808251520    0.0180841260    0.0005450092    
0.0810667400    0.0174928190    0.0005360249    
0.0813083290    0.0179622180    0.0005367239    
0.0815499170    0.0184789950    0.0005524123    
0.0817915060    0.0175974720    0.0005354740    
0.0820330940    0.0186024290    0.0005447790    
0.0822746830    0.0177376900    0.0005333588    
0.0825162710    0.0177353570    0.0005308940    
0.0827578600    0.0185230970    0.0005443263    
0.0829994480    0.0185032290    0.0005370592    
0.0832410370    0.0186981530    0.0005461789    
0.0834826250    0.0181291120    0.0005316021    
0.0837242140    0.0181532660    0.0005309425    
0.0839658030    0.0180117630    0.0005302166    
0.0842073910    0.0182078040    0.0005314024    
0.0844489800    0.0182862230    0.0005292025    
0.0846905680    0.0181212700    0.0005228982    
0.0849321570    0.0178073420    0.0005241990    
0.0851737450    0.0182573070    0.0005242112    
0.0854153340    0.0170979400    0.0005104431    
0.0856569220    0.0180845490    0.0005214046    
0.0858985110    0.0184549390    0.0005323048    
0.0861400990    0.0180995820    0.0005216213    
0.0863816880    0.0185974530    0.0005307064    
0.0866232760    0.0186091120    0.0005351955    
0.0868648650    0.0177553000    0.0005160029    
0.0871064530    0.0172763140    0.0005105619    
0.0873480420    0.0180729830    0.0005180653    
0.0875896300    0.0181312980    0.0005201646    
0.0878312190    0.0178043380    0.0005148257    
0.0880728080    0.0177114900    0.0005119270    
0.0883143960    0.0178083290    0.0005130145    
0.0885559850    0.0186826460    0.0005273713    
0.0887975730    0.0182666830    0.0005189482    
0.0890391620    0.0184510870    0.0005218755    
0.0892807500    0.0189340060    0.0005267581    
0.0895223390    0.0183332640    0.0005170972    
0.0897639270    0.0181535940    0.0005112168    
0.0900055160    0.0175596070    0.0005039709    
0.0902471040    0.0166851660    0.0004933073    
0.0904886930    0.0193438260    0.0005264723    
0.0907302810    0.0187001360    0.0005131516    
0.0909718700    0.0182457540    0.0005158616    
0.0912134580    0.0177976420    0.0005011929    
0.0914550470    0.0183768630    0.0005158703    
0.0916966350    0.0185315650    0.0005114224    
0.0919382240    0.0183764590    0.0005110490    
0.0921798120    0.0179481850    0.0005018631    
0.0924214010    0.0185656360    0.0005104226    
0.0926629900    0.0182164020    0.0005027247    
0.0929045780    0.0177461360    0.0005013353    
0.0931461670    0.0183689840    0.0005042544    
0.0933877550    0.0174731500    0.0004926414    
0.0936293440    0.0175430910    0.0004955992    
0.0938709320    0.0188429390    0.0005124604    
0.0941125210    0.0189999030    0.0005105361    
0.0943541090    0.0182865490    0.0005008604    
0.0945956980    0.0182381420    0.0005010403    
0.0948372860    0.0181507410    0.0004973272    
0.0950788750    0.0184567750    0.0005001120    
0.0953204630    0.0183687980    0.0005008637    
0.0955620520    0.0186477890    0.0005038103    
0.0958036400    0.0185033840    0.0004993625    
0.0960452290    0.0188402990    0.0005038882    
0.0962868170    0.0181104060    0.0004962221    
0.0965284060    0.0185842430    0.0005004524    
0.0967699940    0.0186920560    0.0005019019    
0.0970115830    0.0191669650    0.0005030024    
0.0972531720    0.0183750710    0.0004941035    
0.0974947600    0.0184280580    0.0004942790    
0.0977363490    0.0193419770    0.0005044780    
0.0979779370    0.0189318470    0.0005009898    
0.0982195260    0.0193372670    0.0005066002    
0.0984611140    0.0192797840    0.0005028558    
0.0987027030    0.0175730920    0.0004805986    
0.0989442910    0.0196051330    0.0005078982    
0.0991858800    0.0188780800    0.0004967916    
0.0994274680    0.0184977300    0.0004896733    
0.0996690570    0.0194739670    0.0004990045    
0.0999106450    0.0196411700    0.0005051164    
0.1001522300    0.0199982170    0.0005056767    
0.1003938200    0.0197205060    0.0005039999    
0.1006354100    0.0201944870    0.0005078868    
0.1008770000    0.0198815290    0.0005049914    
0.1011185900    0.0202791600    0.0005100163    
0.1013601800    0.0206945220    0.0005157538    
0.1016017700    0.0213540990    0.0005203675    
0.1018433500    0.0206155610    0.0005227932    
0.1020849400    0.0209714640    0.0005345760    
0.1023265300    0.0199331850    0.0005252855    
0.1025681200    0.0211574000    0.0005384417    
0.1028097100    0.0207756770    0.0005415035    
0.1030513000    0.0217589790    0.0005560975    
0.1032928800    0.0217944670    0.0005617952    
0.1035344700    0.0213438430    0.0005485417    
0.1037760600    0.0209147970    0.0005523051    
0.1040176500    0.0211790090    0.0005581159    
0.1042592400    0.0212330730    0.0005605146    
0.1045008300    0.0215203250    0.0005609122    
0.1047424200    0.0219130310    0.0005711479    
0.1049840000    0.0205198750    0.0005554032    
0.1052255900    0.0201929240    0.0005526607    
0.1054671800    0.0203049550    0.0005507979    
0.1057087700    0.0181885520    0.0005248396    
0.1059503600    0.0197130860    0.0005484327    
0.1061919500    0.0188504020    0.0005359642    
0.1064335400    0.0189350820    0.0005239570    
0.1066751200    0.0172721170    0.0004928859    
0.1069167100    0.0180964210    0.0005030667    
0.1071583000    0.0185595410    0.0005028966    
0.1073998900    0.0180979530    0.0004949528    
0.1076414800    0.0175379840    0.0004907770    
0.1078830700    0.0187621430    0.0005003683    
0.1081246600    0.0183146220    0.0004973569    
0.1083662400    0.0186119950    0.0004951330    
0.1086078300    0.0186580310    0.0005011690    
0.1088494200    0.0184272760    0.0004916126    
0.1090910100    0.0186551900    0.0004933233    
0.1093326000    0.0182260610    0.0004850377    
0.1095741900    0.0183875820    0.0004884720    
0.1098157700    0.0179480970    0.0004778096    
0.1100573600    0.0187552880    0.0004920293    
0.1102989500    0.0184756070    0.0004840263    
0.1105405400    0.0181651290    0.0004796936    
0.1107821300    0.0178500710    0.0004777462    
0.1110237200    0.0181420010    0.0004769259    
0.1112653100    0.0188287400    0.0004909247    
0.1115068900    0.0178328400    0.0004709187    
0.1117484800    0.0180513920    0.0004730750    
0.1119900700    0.0176479920    0.0004658749    
0.1122316600    0.0184418390    0.0004779218    
0.1124732500    0.0177733130    0.0004665892    
0.1127148400    0.0184834990    0.0004753443    
0.1129564300    0.0188106340    0.0004812179    
0.1131980100    0.0180504410    0.0004690404    
0.1134396000    0.0185572500    0.0004767682    
0.1136811900    0.0179895010    0.0004682480    
0.1139227800    0.0172668920    0.0004569304    
0.1141643700    0.0182896080    0.0004668208    
0.1144059600    0.0185101880    0.0004698562    
0.1146475500    0.0173846390    0.0004578077    
0.1148891300    0.0172678210    0.0004505330    
0.1151307200    0.0177246900    0.0004613553    
0.1153723100    0.0180559680    0.0004602581    
0.1156139000    0.0184505540    0.0004690987    
0.1158554900    0.0177830020    0.0004556749    
0.1160970800    0.0186947200    0.0004719625    
0.1163386700    0.0184020250    0.0004644252    
0.1165802500    0.0172086760    0.0004486846    
0.1168218400    0.0181935240    0.0004582882    
0.1170634300    0.0182857450    0.0004598823    
0.1173050200    0.0187273620    0.0004667278    
0.1175466100    0.0172101130    0.0004461514    
0.1177882000    0.0171703850    0.0004433374    
0.1180297800    0.0180916150    0.0004552881    
0.1182713700    0.0177485030    0.0004528622    
0.1185129600    0.0175953420    0.0004483708    
0.1187545500    0.0185088120    0.0004590059    
0.1189961400    0.0184288570    0.0004571637    
0.1192377300    0.0182485880    0.0004524134    
0.1194793200    0.0170352710    0.0004365149    
0.1197209000    0.0176554180    0.0004445925    
0.1199624900    0.0176356600    0.0004435328    
0.1202040800    0.0184375990    0.0004502335    
0.1204456700    0.0182989060    0.0004536609    
0.1206872600    0.0184541800    0.0004506384    
0.1209288500    0.0177745650    0.0004454792    
0.1211704400    0.0177305910    0.0004427117    
0.1214120200    0.0182289320    0.0004472768    
0.1216536100    0.0186938370    0.0004519324    
0.1218952000    0.0179659860    0.0004406924    
0.1221367900    0.0179275120    0.0004433647    
0.1223783800    0.0183497310    0.0004455709    
0.1226199700    0.0187637600    0.0004521716    
0.1228615600    0.0177297070    0.0004391448    
0.1231031400    0.0180782670    0.0004430469    
0.1233447300    0.0173245630    0.0004335207    
0.1235863200    0.0179173320    0.0004428422    
0.1238279100    0.0179536730    0.0004384164    
0.1240695000    0.0182220170    0.0004405259    
0.1243110900    0.0184828290    0.0004434744    
0.1245526800    0.0184407130    0.0004441289    
0.1247942600    0.0179760330    0.0004350880    
0.1250358500    0.0182064300    0.0004397637    
0.1252774400    0.0184238870    0.0004414253    
0.1255190300    0.0171188390    0.0004244050    
0.1257606200    0.0180370280    0.0004373336    
0.1260022100    0.0181222620    0.0004379863    
0.1262437900    0.0174405380    0.0004281902    
0.1264853800    0.0172279330    0.0004250249    
0.1267269700    0.0174988790    0.0004261686    
0.1269685600    0.0180954480    0.0004335560    
0.1272101500    0.0180538970    0.0004330580    
0.1274517400    0.0181655870    0.0004373759    
0.1276933300    0.0171539550    0.0004187630    
0.1279349100    0.0173764100    0.0004264872    
0.1281765000    0.0175838290    0.0004281105    
0.1284180900    0.0183293690    0.0004346920    
0.1286596800    0.0182099590    0.0004345570    
0.1289012700    0.0180358320    0.0004310157    
0.1291428600    0.0173983360    0.0004242235    
0.1293844500    0.0178664850    0.0004264819    
0.1296260300    0.0183191810    0.0004338408    
0.1298676200    0.0177232680    0.0004267261    
0.1301092100    0.0184416020    0.0004331115    
0.1303508000    0.0171557560    0.0004167015    
0.1305923900    0.0180608390    0.0004318600    
0.1308339800    0.0174312250    0.0004230182    
0.1310755700    0.0185078460    0.0004340692    
0.1313171500    0.0182689670    0.0004303646    
0.1315587400    0.0182641240    0.0004297738    
0.1318003300    0.0178109460    0.0004256414    
0.1320419200    0.0183901600    0.0004289560    
0.1322835100    0.0177750800    0.0004234563    
0.1325251000    0.0176394820    0.0004216643    
0.1327666900    0.0186914260    0.0004331642    
0.1330082700    0.0182898920    0.0004284863    
0.1332498600    0.0179170350    0.0004247938    
0.1334914500    0.0179838680    0.0004277027    
0.1337330400    0.0183600950    0.0004265179    
0.1339746300    0.0180912890    0.0004244163    
0.1342162200    0.0186535990    0.0004307864    
0.1344578000    0.0179345650    0.0004237825    
0.1346993900    0.0177566580    0.0004191109    
0.1349409800    0.0179299060    0.0004235542    
0.1351825700    0.0183797920    0.0004257137    
0.1354241600    0.0177269810    0.0004187606    
0.1356657500    0.0183650570    0.0004267483    
0.1359073400    0.0175872070    0.0004201746    
0.1361489200    0.0183551410    0.0004252568    
0.1363905100    0.0178633100    0.0004191833    
0.1366321000    0.0177899890    0.0004181541    
0.1368736900    0.0173476970    0.0004129234    
0.1371152800    0.0179900830    0.0004184872    
0.1373568700    0.0179675290    0.0004198984    
0.1375984600    0.0176205410    0.0004168281    
0.1378400400    0.0178882770    0.0004193077    
0.1380816300    0.0176645130    0.0004145183    
0.1383232200    0.0172494100    0.0004117520    
0.1385648100    0.0179026560    0.0004196447    
0.1388064000    0.0177345760    0.0004146808    
0.1390479900    0.0181100210    0.0004172329    
0.1392895800    0.0176491740    0.0004159950    
0.1395311600    0.0183358710    0.0004203220    
0.1397727500    0.0173241700    0.0004085616    
0.1400143400    0.0183503270    0.0004203222    
0.1402559300    0.0166070320    0.0004038501    
0.1404975200    0.0176197820    0.0004115469    
0.1407391100    0.0174934650    0.0004103915    
0.1409806900    0.0180865770    0.0004202773    
0.1412222800    0.0174455230    0.0004087049    
0.1414638700    0.0182253720    0.0004185595    
0.1417054600    0.0179340000    0.0004119766    
0.1419470500    0.0177602310    0.0004144883    
0.1421886400    0.0178998200    0.0004120621    
0.1424302300    0.0179879430    0.0004142005    
0.1426718100    0.0179721440    0.0004148277    
0.1429134000    0.0175778250    0.0004094515    
0.1431549900    0.0177179100    0.0004120444    
0.1433965800    0.0185085800    0.0004213029    
0.1436381700    0.0179150720    0.0004117591    
0.1438797600    0.0170842190    0.0004017870    
0.1441213500    0.0177342980    0.0004099936    
0.1443629300    0.0178307080    0.0004104712    
0.1446045200    0.0170633250    0.0004018517    
0.1448461100    0.0175554460    0.0004076054    
0.1450877000    0.0177895770    0.0004077991    
0.1453292900    0.0182838310    0.0004169438    
0.1455708800    0.0177672870    0.0004087946    
0.1458124700    0.0181636420    0.0004170319    
0.1460540500    0.0178730870    0.0004070484    
0.1462956400    0.0177818370    0.0004088049    
0.1465372300    0.0175051070    0.0004043710    
0.1467788200    0.0186673510    0.0004171020    
0.1470204100    0.0171968520    0.0004007948    
0.1472620000    0.0175769460    0.0004047367    
0.1475035900    0.0176443500    0.0004048957    
0.1477451700    0.0173806980    0.0004035481    
0.1479867600    0.0175405910    0.0004029393    
0.1482283500    0.0181160320    0.0004121540    
0.1484699400    0.0172114320    0.0004000496    
0.1487115300    0.0174476750    0.0004040156    
0.1489531200    0.0178072260    0.0004032543    
0.1491947000    0.0174837350    0.0004025904    
0.1494362900    0.0184790690    0.0004118682    
0.1496778800    0.0181887800    0.0004100068    
0.1499194700    0.0181524240    0.0004089795    
0.1501610600    0.0178880540    0.0004067568    
0.1504026500    0.0179478590    0.0004052974    
0.1506442400    0.0182106860    0.0004119685    
0.1508858200    0.0184615070    0.0004132253    
0.1511274100    0.0173209840    0.0003972661    
0.1513690000    0.0176581100    0.0004011136    
0.1516105900    0.0183872220    0.0004105355    
0.1518521800    0.0174823920    0.0003997085    
0.1520937700    0.0179278550    0.0004037150    
0.1523353600    0.0175630290    0.0003998833    
0.1525769400    0.0186255410    0.0004131874    
0.1528185300    0.0177606800    0.0004030278    
0.1530601200    0.0180546850    0.0004054418    
0.1533017100    0.0181251270    0.0004083645    
0.1535433000    0.0174797980    0.0003971656    
0.1537848900    0.0179448440    0.0004022658    
0.1540264800    0.0183687270    0.0004078919    
0.1542680600    0.0185495910    0.0004095920    
0.1545096500    0.0179161940    0.0004006183    
0.1547512400    0.0184320170    0.0004082919    
0.1549928300    0.0177274990    0.0004001173    
0.1552344200    0.0177694350    0.0004001475    
0.1554760100    0.0178095820    0.0004007469    
0.1557176000    0.0181779940    0.0004063707    
