# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00530.dat
q(1/A)          Column          Error           
0.0199448430    0.0210737730    0.0011548357    
0.0201864310    0.0210037770    0.0011441486    
0.0204280200    0.0231234570    0.0011769530    
0.0206696080    0.0223526000    0.0011406763    
0.0209111970    0.0203648610    0.0011126512    
0.0211527850    0.0193677260    0.0010519105    
0.0213943740    0.0208353520    0.0010935724    
0.0216359620    0.0201619400    0.0010807934    
0.0218775510    0.0214093290    0.0011085330    
0.0221191400    0.0210839900    0.0010801655    
0.0223607280    0.0192752030    0.0010259155    
0.0226023170    0.0185976520    0.0010380197    
0.0228439050    0.0226683820    0.0010957176    
0.0230854940    0.0177196890    0.0009666883    
0.0233270820    0.0201648990    0.0010290357    
0.0235686710    0.0208511860    0.0010531439    
0.0238102590    0.0205504990    0.0010236933    
0.0240518480    0.0226662210    0.0010684959    
0.0242934360    0.0187181500    0.0009851658    
0.0245350250    0.0195222630    0.0009936570    
0.0247766130    0.0193351120    0.0009828590    
0.0250182020    0.0192756540    0.0009914326    
0.0252597900    0.0196281940    0.0009765391    
0.0255013790    0.0200413510    0.0009790841    
0.0257429670    0.0202153680    0.0009852368    
0.0259845560    0.0200826350    0.0009707308    
0.0262261450    0.0189379180    0.0009480817    
0.0264677330    0.0205056390    0.0009753538    
0.0267093220    0.0188763910    0.0009288465    
0.0269509100    0.0201977440    0.0009661891    
0.0271924990    0.0207192860    0.0009713351    
0.0274340870    0.0208130790    0.0009789649    
0.0276756760    0.0197358870    0.0009376803    
0.0279172640    0.0192653820    0.0009247679    
0.0281588530    0.0186622970    0.0008989312    
0.0284004410    0.0197007230    0.0009318123    
0.0286420300    0.0189984300    0.0008975914    
0.0288836180    0.0179261970    0.0008810245    
0.0291252070    0.0177836130    0.0008596034    
0.0293667950    0.0189788350    0.0008986739    
0.0296083840    0.0214400570    0.0009438459    
0.0298499720    0.0207069370    0.0009307076    
0.0300915610    0.0192794310    0.0008950251    
0.0303331490    0.0185107470    0.0008697108    
0.0305747380    0.0193467160    0.0008775849    
0.0308163270    0.0195457560    0.0008820876    
0.0310579150    0.0207416840    0.0009131017    
0.0312995040    0.0202510740    0.0008949795    
0.0315410920    0.0195489160    0.0008751297    
0.0317826810    0.0194645080    0.0008704793    
0.0320242690    0.0193321730    0.0008594199    
0.0322658580    0.0199648820    0.0008857984    
0.0325074460    0.0187195860    0.0008430878    
0.0327490350    0.0188315240    0.0008430148    
0.0329906230    0.0195452800    0.0008497948    
0.0332322120    0.0191838650    0.0008469883    
0.0334738000    0.0193298070    0.0008388421    
0.0337153890    0.0188011120    0.0008260734    
0.0339569770    0.0198030410    0.0008490484    
0.0341985660    0.0198616300    0.0008515604    
0.0344401540    0.0183507120    0.0008078450    
0.0346817430    0.0185650310    0.0008196661    
0.0349233310    0.0187259880    0.0008196142    
0.0351649200    0.0170416400    0.0007675169    
0.0354065090    0.0183184730    0.0008002462    
0.0356480970    0.0187997120    0.0007994451    
0.0358896860    0.0193971770    0.0008211480    
0.0361312740    0.0182233650    0.0007849359    
0.0363728630    0.0191328160    0.0008020894    
0.0366144510    0.0172972080    0.0007689547    
0.0368560400    0.0184112270    0.0007815130    
0.0370976280    0.0188677030    0.0008008894    
0.0373392170    0.0196447390    0.0008094474    
0.0375808050    0.0206654370    0.0008213774    
0.0378223940    0.0185107470    0.0007773783    
0.0380639820    0.0182310290    0.0007745622    
0.0383055710    0.0181626820    0.0007580957    
0.0385471590    0.0190368920    0.0007791281    
0.0387887480    0.0186714300    0.0007746215    
0.0390303360    0.0179612340    0.0007509969    
0.0392719250    0.0182601780    0.0007562593    
0.0395135140    0.0182914990    0.0007569076    
0.0397551020    0.0186247090    0.0007787382    
0.0399966910    0.0183146270    0.0007433678    
0.0402382790    0.0186179220    0.0007550565    
0.0404798680    0.0184654880    0.0007464231    
0.0407214560    0.0192031690    0.0007687420    
0.0409630450    0.0184809390    0.0007422124    
0.0412046330    0.0174094560    0.0007247651    
0.0414462220    0.0191633690    0.0007539727    
0.0416878100    0.0188214790    0.0007463202    
0.0419293990    0.0183926560    0.0007368862    
0.0421709870    0.0182909040    0.0007322222    
0.0424125760    0.0183479830    0.0007368727    
0.0426541640    0.0178506740    0.0007157468    
0.0428957530    0.0197908220    0.0007545180    
0.0431373410    0.0196013030    0.0007500230    
0.0433789300    0.0187937860    0.0007293403    
0.0436205180    0.0180881270    0.0007138814    
0.0438621070    0.0183409240    0.0007204995    
0.0441036960    0.0183980480    0.0007199713    
0.0443452840    0.0180809090    0.0007081031    
0.0445868730    0.0182277080    0.0007182723    
0.0448284610    0.0181932620    0.0007087089    
0.0450700500    0.0164736790    0.0006973864    
0.0453116380    0.0183030940    0.0007368548    
0.0455532270    0.0174902220    0.0007410845    
0.0457948150    0.0184481050    0.0007601409    
0.0460364040    0.0178811300    0.0007502755    
0.0462779920    0.0183808470    0.0007726046    
0.0465195810    0.0186731220    0.0007787230    
0.0467611690    0.0198037170    0.0008051356    
0.0470027580    0.0179706460    0.0007669685    
0.0472443460    0.0184766570    0.0007936404    
0.0474859350    0.0180616990    0.0007751017    
0.0477275230    0.0184938420    0.0007907396    
0.0479691120    0.0183412350    0.0007885513    
0.0482107000    0.0188737030    0.0008077199    
0.0484522890    0.0178441550    0.0007810174    
0.0486938780    0.0184760830    0.0008002880    
0.0489354660    0.0184061660    0.0008010256    
0.0491770550    0.0176190920    0.0007927204    
0.0494186430    0.0187507010    0.0008017221    
0.0496602320    0.0197901420    0.0008006235    
0.0499018200    0.0185737090    0.0007646675    
0.0501434090    0.0178556340    0.0007376094    
0.0503849970    0.0193025710    0.0007594495    
0.0506265860    0.0180836890    0.0007297983    
0.0508681740    0.0182335960    0.0007293438    
0.0511097630    0.0184673960    0.0007305589    
0.0513513510    0.0188032420    0.0007237371    
0.0515929400    0.0174607980    0.0007087119    
0.0518345280    0.0179675420    0.0007074713    
0.0520761170    0.0178694970    0.0007136390    
0.0523177050    0.0174108330    0.0006834350    
0.0525592940    0.0195275150    0.0007375441    
0.0528008830    0.0191317360    0.0007110254    
0.0530424710    0.0191756440    0.0007141383    
0.0532840600    0.0180765930    0.0006896650    
0.0535256480    0.0172345970    0.0006734114    
0.0537672370    0.0178769060    0.0006800696    
0.0540088250    0.0176923770    0.0006779734    
0.0542504140    0.0196504740    0.0007175339    
0.0544920020    0.0178537890    0.0006782094    
0.0547335910    0.0168856610    0.0006547978    
0.0549751790    0.0173522510    0.0006610681    
0.0552167680    0.0184728930    0.0006827778    
0.0554583560    0.0187575570    0.0006804081    
0.0556999450    0.0174189930    0.0006537232    
0.0559415330    0.0181624260    0.0006722216    
0.0561831220    0.0187546300    0.0006763093    
0.0564247100    0.0175288410    0.0006519046    
0.0566662990    0.0185227750    0.0006675145    
0.0569078870    0.0180078040    0.0006646802    
0.0571494760    0.0181859970    0.0006614183    
0.0573910650    0.0175659640    0.0006401393    
0.0576326530    0.0174330260    0.0006425899    
0.0578742420    0.0172483820    0.0006379545    
0.0581158300    0.0183371000    0.0006515805    
0.0583574190    0.0175996260    0.0006371492    
0.0585990070    0.0183824430    0.0006548474    
0.0588405960    0.0179646040    0.0006461419    
0.0590821840    0.0175641100    0.0006329666    
0.0593237730    0.0179373040    0.0006414367    
0.0595653610    0.0181409940    0.0006474799    
0.0598069500    0.0182011290    0.0006344515    
0.0600485380    0.0181530510    0.0006370472    
0.0602901270    0.0184323590    0.0006425116    
0.0605317150    0.0179679420    0.0006309398    
0.0607733040    0.0181594160    0.0006314648    
0.0610148920    0.0184663570    0.0006402057    
0.0612564810    0.0176638500    0.0006233437    
0.0614980690    0.0185323210    0.0006323146    
0.0617396580    0.0194018800    0.0006615986    
0.0619812470    0.0179252490    0.0006353436    
0.0622228350    0.0174323430    0.0006225837    
0.0624644240    0.0172284750    0.0006145194    
0.0627060120    0.0178424890    0.0006304334    
0.0629476010    0.0183866650    0.0006440568    
0.0631891890    0.0182657190    0.0006378666    
0.0634307780    0.0193385980    0.0006533907    
0.0636723660    0.0183564910    0.0006360147    
0.0639139550    0.0175226290    0.0006202943    
0.0641555430    0.0182527570    0.0006264330    
0.0643971320    0.0185217060    0.0006371661    
0.0646387200    0.0179824720    0.0006164312    
0.0648803090    0.0175647850    0.0006145141    
0.0651218970    0.0188311450    0.0006239037    
0.0653634860    0.0173774360    0.0006039076    
0.0656050740    0.0178947660    0.0006112736    
0.0658466630    0.0181490070    0.0006124993    
0.0660882520    0.0197242290    0.0006369286    
0.0663298400    0.0166534810    0.0005862303    
0.0665714290    0.0188172160    0.0006200484    
0.0668130170    0.0179554240    0.0006076990    
0.0670546060    0.0179516630    0.0006041216    
0.0672961940    0.0186317320    0.0006129390    
0.0675377830    0.0184313870    0.0006047142    
0.0677793710    0.0184504510    0.0006089556    
0.0680209600    0.0184813180    0.0006021539    
0.0682625480    0.0175871750    0.0005878744    
0.0685041370    0.0177882810    0.0005893520    
0.0687457250    0.0175576190    0.0005935559    
0.0689873140    0.0179657410    0.0005913496    
0.0692289020    0.0183744950    0.0005980389    
0.0694704910    0.0184038610    0.0005980451    
0.0697120790    0.0185590270    0.0005986783    
0.0699536680    0.0174677510    0.0005835566    
0.0701952560    0.0185691400    0.0006011981    
0.0704368450    0.0184911590    0.0006018360    
0.0706784340    0.0172926720    0.0005876289    
0.0709200220    0.0179515990    0.0005934615    
0.0711616110    0.0176684590    0.0005882953    
0.0714031990    0.0181922820    0.0006017472    
0.0716447880    0.0187318310    0.0006135815    
0.0718863760    0.0181489410    0.0005957682    
0.0721279650    0.0174647790    0.0005789518    
0.0723695530    0.0186056740    0.0005943365    
0.0726111420    0.0176457590    0.0005823968    
0.0728527300    0.0171198740    0.0005653480    
0.0730943190    0.0186432370    0.0005940229    
0.0733359070    0.0183424670    0.0005856299    
0.0735774960    0.0190665400    0.0005993516    
0.0738190840    0.0185199700    0.0005844851    
0.0740606730    0.0178436930    0.0005750050    
0.0743022610    0.0173509260    0.0005674360    
0.0745438500    0.0183728130    0.0005812901    
0.0747854380    0.0173127280    0.0005584751    
0.0750270270    0.0187487680    0.0005858990    
0.0752686160    0.0176624490    0.0005616332    
0.0755102040    0.0183226840    0.0005728637    
0.0757517930    0.0178792890    0.0005679543    
0.0759933810    0.0180388020    0.0005615234    
0.0762349700    0.0179905810    0.0005680607    
0.0764765580    0.0174456970    0.0005541808    
0.0767181470    0.0174136190    0.0005528829    
0.0769597350    0.0176811340    0.0005528054    
0.0772013240    0.0178136890    0.0005537117    
0.0774429120    0.0173516950    0.0005438361    
0.0776845010    0.0178007460    0.0005485598    
0.0779260890    0.0183994940    0.0005611793    
0.0781676780    0.0184685430    0.0005583724    
0.0784092660    0.0178666000    0.0005503280    
0.0786508550    0.0185441000    0.0005561006    
0.0788924430    0.0183407680    0.0005583503    
0.0791340320    0.0177897670    0.0005461508    
0.0793756210    0.0169934730    0.0005352441    
0.0796172090    0.0180564450    0.0005461629    
0.0798587980    0.0175932060    0.0005442355    
0.0801003860    0.0182081190    0.0005532875    
0.0803419750    0.0185679550    0.0005509027    
0.0805835630    0.0185522690    0.0005550990    
0.0808251520    0.0173263900    0.0005357254    
0.0810667400    0.0183202560    0.0005508762    
0.0813083290    0.0187937860    0.0005513295    
0.0815499170    0.0178529200    0.0005452703    
0.0817915060    0.0181081610    0.0005454859    
0.0820330940    0.0172960040    0.0005275232    
0.0822746830    0.0166103430    0.0005183145    
0.0825162710    0.0186069070    0.0005460823    
0.0827578600    0.0184381560    0.0005453739    
0.0829994480    0.0174496210    0.0005237506    
0.0832410370    0.0178913090    0.0005365247    
0.0834826250    0.0181884790    0.0005347240    
0.0837242140    0.0179626280    0.0005303813    
0.0839658030    0.0169367040    0.0005163245    
0.0842073910    0.0175957670    0.0005246044    
0.0844489800    0.0166805230    0.0005075722    
0.0846905680    0.0181531620    0.0005255718    
0.0849321570    0.0176626290    0.0005242729    
0.0851737450    0.0180326100    0.0005231791    
0.0854153340    0.0183801190    0.0005314749    
0.0856569220    0.0183136630    0.0005269164    
0.0858985110    0.0182242990    0.0005312055    
0.0861400990    0.0184955870    0.0005295271    
0.0863816880    0.0182511080    0.0005279652    
0.0866232760    0.0183477590    0.0005336718    
0.0868648650    0.0173613870    0.0005124051    
0.0871064530    0.0182596760    0.0005271114    
0.0873480420    0.0178517880    0.0005170632    
0.0875896300    0.0186612410    0.0005299436    
0.0878312190    0.0184506960    0.0005263042    
0.0880728080    0.0173990580    0.0005095378    
0.0883143960    0.0185554590    0.0005258804    
0.0885559850    0.0180003130    0.0005198409    
0.0887975730    0.0181687810    0.0005197449    
0.0890391620    0.0175803720    0.0005115677    
0.0892807500    0.0180599860    0.0005166326    
0.0895223390    0.0187240210    0.0005247892    
0.0897639270    0.0171315150    0.0004987177    
0.0900055160    0.0174021440    0.0005038283    
0.0902471040    0.0177091290    0.0005103686    
0.0904886930    0.0186696990    0.0005194049    
0.0907302810    0.0179498150    0.0005048780    
0.0909718700    0.0181503870    0.0005166879    
0.0912134580    0.0184182290    0.0005120127    
0.0914550470    0.0175833840    0.0005067447    
0.0916966350    0.0190587390    0.0005208394    
0.0919382240    0.0178872720    0.0005063337    
0.0921798120    0.0183692270    0.0005098631    
0.0924214010    0.0188220900    0.0005161097    
0.0926629900    0.0180910020    0.0005031105    
0.0929045780    0.0175109380    0.0005001084    
0.0931461670    0.0174637590    0.0004937522    
0.0933877550    0.0174671970    0.0004946409    
0.0936293440    0.0191602470    0.0005201291    
0.0938709320    0.0189886250    0.0005166136    
0.0941125210    0.0178051800    0.0004963147    
0.0943541090    0.0182755580    0.0005028278    
0.0945956980    0.0168796910    0.0004840583    
0.0948372860    0.0185382310    0.0005047337    
0.0950788750    0.0180529320    0.0004967025    
0.0953204630    0.0185245200    0.0005051098    
0.0955620520    0.0190255060    0.0005110397    
0.0958036400    0.0176273410    0.0004894596    
0.0960452290    0.0182525210    0.0004980636    
0.0962868170    0.0186341520    0.0005054753    
0.0965284060    0.0184020200    0.0005000992    
0.0967699940    0.0184563830    0.0005008374    
0.0970115830    0.0185839650    0.0004973884    
0.0972531720    0.0189194170    0.0005034895    
0.0974947600    0.0184372120    0.0004964930    
0.0977363490    0.0184709390    0.0004950731    
0.0979779370    0.0190656010    0.0005048830    
0.0982195260    0.0187650520    0.0005011593    
0.0984611140    0.0192448280    0.0005045248    
0.0987027030    0.0202140270    0.0005176282    
0.0989442910    0.0201163390    0.0005166534    
0.0991858800    0.0198950980    0.0005121550    
0.0994274680    0.0199356560    0.0005104998    
0.0996690570    0.0200774870    0.0005088210    
0.0999106450    0.0205150950    0.0005184151    
0.1001522300    0.0192651030    0.0004984207    
0.1003938200    0.0192901470    0.0005005786    
0.1006354100    0.0197473730    0.0005043572    
0.1008770000    0.0196490740    0.0005041540    
0.1011185900    0.0194162340    0.0005011580    
0.1013601800    0.0202996010    0.0005129696    
0.1016017700    0.0202563200    0.0005089592    
0.1018433500    0.0223412480    0.0005465365    
0.1020849400    0.0204758820    0.0005304561    
0.1023265300    0.0206047230    0.0005363195    
0.1025681200    0.0211156560    0.0005401855    
0.1028097100    0.0207667660    0.0005436773    
0.1030513000    0.0209974790    0.0005485906    
0.1032928800    0.0217017510    0.0005629702    
0.1035344700    0.0219797350    0.0005590076    
0.1037760600    0.0219010740    0.0005675682    
0.1040176500    0.0223819850    0.0005761744    
0.1042592400    0.0214429210    0.0005656601    
0.1045008300    0.0213931450    0.0005616179    
0.1047424200    0.0210779310    0.0005625284    
0.1049840000    0.0207696340    0.0005611366    
0.1052255900    0.0199980130    0.0005523133    
0.1054671800    0.0189100430    0.0005337903    
0.1057087700    0.0185565660    0.0005323650    
0.1059503600    0.0188646510    0.0005387702    
0.1061919500    0.0185030630    0.0005332494    
0.1064335400    0.0187739330    0.0005239294    
0.1066751200    0.0183830870    0.0005106413    
0.1069167100    0.0187293500    0.0005139533    
0.1071583000    0.0181534500    0.0004994681    
0.1073998900    0.0186609080    0.0005047177    
0.1076414800    0.0188223760    0.0005105811    
0.1078830700    0.0178042300    0.0004894894    
0.1081246600    0.0190010980    0.0005087350    
0.1083662400    0.0192745560    0.0005060002    
0.1086078300    0.0180695300    0.0004952880    
0.1088494200    0.0180544260    0.0004886719    
0.1090910100    0.0184318100    0.0004924350    
0.1093326000    0.0176906510    0.0004798816    
0.1095741900    0.0180461790    0.0004859629    
0.1098157700    0.0184850910    0.0004869559    
0.1100573600    0.0188101470    0.0004948326    
0.1102989500    0.0183381080    0.0004842615    
0.1105405400    0.0184213230    0.0004851077    
0.1107821300    0.0185300890    0.0004888202    
0.1110237200    0.0185739670    0.0004846115    
0.1112653100    0.0187818250    0.0004923867    
0.1115068900    0.0180718060    0.0004760686    
0.1117484800    0.0179293560    0.0004734674    
0.1119900700    0.0181820800    0.0004748720    
0.1122316600    0.0185357280    0.0004811635    
0.1124732500    0.0177139880    0.0004677801    
0.1127148400    0.0189730530    0.0004836352    
0.1129564300    0.0181382970    0.0004745384    
0.1131980100    0.0192113530    0.0004859353    
0.1134396000    0.0182451610    0.0004747418    
0.1136811900    0.0184369990    0.0004760413    
0.1139227800    0.0182180870    0.0004713326    
0.1141643700    0.0178558710    0.0004632033    
0.1144059600    0.0183904690    0.0004703153    
0.1146475500    0.0184317190    0.0004733869    
0.1148891300    0.0176394440    0.0004572813    
0.1151307200    0.0181777110    0.0004691901    
0.1153723100    0.0182800280    0.0004650639    
0.1156139000    0.0177529970    0.0004620921    
0.1158554900    0.0178866570    0.0004589341    
0.1160970800    0.0177597430    0.0004619548    
0.1163386700    0.0178133430    0.0004588691    
0.1165802500    0.0179090590    0.0004596602    
0.1168218400    0.0171719190    0.0004471187    
0.1170634300    0.0180558510    0.0004589152    
0.1173050200    0.0182292150    0.0004624262    
0.1175466100    0.0178808920    0.0004566864    
0.1177882000    0.0178007930    0.0004533120    
0.1180297800    0.0178405700    0.0004540305    
0.1182713700    0.0179455780    0.0004572957    
0.1185129600    0.0180095220    0.0004555360    
0.1187545500    0.0172422590    0.0004448967    
0.1189961400    0.0180018010    0.0004537468    
0.1192377300    0.0178716650    0.0004496105    
0.1194793200    0.0182174630    0.0004533166    
0.1197209000    0.0178050920    0.0004483616    
0.1199624900    0.0182913850    0.0004536139    
0.1202040800    0.0174740560    0.0004401651    
0.1204456700    0.0177848350    0.0004491349    
0.1206872600    0.0182444050    0.0004499651    
0.1209288500    0.0177788740    0.0004474177    
0.1211704400    0.0180146740    0.0004481318    
0.1214120200    0.0182506560    0.0004494363    
0.1216536100    0.0178716850    0.0004437518    
0.1218952000    0.0181618990    0.0004449628    
0.1221367900    0.0178804530    0.0004446553    
0.1223783800    0.0184070910    0.0004481543    
0.1226199700    0.0175602100    0.0004392799    
0.1228615600    0.0172986360    0.0004356082    
0.1231031400    0.0181110770    0.0004453244    
0.1233447300    0.0171104070    0.0004326552    
0.1235863200    0.0184665950    0.0004514803    
0.1238279100    0.0179871120    0.0004406806    
0.1240695000    0.0189242450    0.0004508329    
0.1243110900    0.0183497840    0.0004437444    
0.1245526800    0.0185538960    0.0004473741    
0.1247942600    0.0186912880    0.0004455361    
0.1250358500    0.0178787250    0.0004376313    
0.1252774400    0.0184307520    0.0004433750    
0.1255190300    0.0180491720    0.0004376280    
0.1257606200    0.0179653700    0.0004383101    
0.1260022100    0.0172190510    0.0004287380    
0.1262437900    0.0181502860    0.0004386636    
0.1264853800    0.0177863900    0.0004336854    
0.1267269700    0.0174797550    0.0004277373    
0.1269685600    0.0177669650    0.0004314200    
0.1272101500    0.0181440940    0.0004359747    
0.1274517400    0.0180859450    0.0004382621    
0.1276933300    0.0178973300    0.0004295497    
0.1279349100    0.0175765000    0.0004307500    
0.1281765000    0.0186789310    0.0004431067    
0.1284180900    0.0176218570    0.0004280227    
0.1286596800    0.0179460120    0.0004332208    
0.1289012700    0.0185522970    0.0004389924    
0.1291428600    0.0178170500    0.0004311137    
0.1293844500    0.0184183470    0.0004348500    
0.1296260300    0.0178527940    0.0004300942    
0.1298676200    0.0175419500    0.0004263334    
0.1301092100    0.0186287150    0.0004371445    
0.1303508000    0.0180973560    0.0004297944    
0.1305923900    0.0177244960    0.0004296295    
0.1308339800    0.0179102860    0.0004306054    
0.1310755700    0.0180179480    0.0004300974    
0.1313171500    0.0185669790    0.0004356958    
0.1315587400    0.0181741880    0.0004305278    
0.1318003300    0.0180850360    0.0004307182    
0.1320419200    0.0182938040    0.0004296404    
0.1322835100    0.0174577860    0.0004214349    
0.1325251000    0.0177890210    0.0004252389    
0.1327666900    0.0181311170    0.0004284269    
0.1330082700    0.0174832160    0.0004207025    
0.1332498600    0.0180079860    0.0004276720    
0.1334914500    0.0174695490    0.0004233254    
0.1337330400    0.0178962200    0.0004228765    
0.1339746300    0.0178430150    0.0004232769    
0.1342162200    0.0176378820    0.0004206656    
0.1344578000    0.0182279860    0.0004290423    
0.1346993900    0.0181964980    0.0004260646    
0.1349409800    0.0177691060    0.0004234342    
0.1351825700    0.0180881270    0.0004241088    
0.1354241600    0.0178273810    0.0004217210    
0.1356657500    0.0179107230    0.0004232192    
0.1359073400    0.0180197590    0.0004271092    
0.1361489200    0.0177456760    0.0004199057    
0.1363905100    0.0177965060    0.0004201685    
0.1366321000    0.0178119480    0.0004201819    
0.1368736900    0.0176533550    0.0004183071    
0.1371152800    0.0180738720    0.0004212349    
0.1373568700    0.0181693300    0.0004240358    
0.1375984600    0.0175710390    0.0004180028    
0.1378400400    0.0181687810    0.0004243699    
0.1380816300    0.0170785430    0.0004093091    
0.1383232200    0.0180399250    0.0004228624    
0.1385648100    0.0181635460    0.0004244793    
0.1388064000    0.0180804920    0.0004204766    
0.1390479900    0.0175752730    0.0004127653    
0.1392895800    0.0179570070    0.0004213820    
0.1395311600    0.0190548950    0.0004302964    
0.1397727500    0.0182095220    0.0004206431    
0.1400143400    0.0177971150    0.0004156888    
0.1402559300    0.0175203380    0.0004165610    
0.1404975200    0.0179048700    0.0004166177    
0.1407391100    0.0172048480    0.0004087135    
0.1409806900    0.0178065600    0.0004187751    
0.1412222800    0.0173327030    0.0004091043    
0.1414638700    0.0178757880    0.0004162792    
0.1417054600    0.0176851840    0.0004108392    
0.1419470500    0.0184375820    0.0004241047    
0.1421886400    0.0180228670    0.0004152249    
0.1424302300    0.0177268420    0.0004129226    
0.1426718100    0.0186555880    0.0004244293    
0.1429134000    0.0186021220    0.0004229941    
0.1431549900    0.0178391220    0.0004152003    
0.1433965800    0.0174178970    0.0004104298    
0.1436381700    0.0182864610    0.0004177649    
0.1438797600    0.0185155120    0.0004200484    
0.1441213500    0.0179611120    0.0004143524    
0.1443629300    0.0179723390    0.0004138412    
0.1446045200    0.0179715060    0.0004141516    
0.1448461100    0.0181623880    0.0004163452    
0.1450877000    0.0179403880    0.0004112562    
0.1453292900    0.0183525350    0.0004194934    
0.1455708800    0.0183257820    0.0004169260    
0.1458124700    0.0174775440    0.0004108101    
0.1460540500    0.0174917210    0.0004043856    
0.1462956400    0.0177809330    0.0004105236    
0.1465372300    0.0184730660    0.0004171576    
0.1467788200    0.0175191840    0.0004057803    
0.1470204100    0.0176158250    0.0004073636    
0.1472620000    0.0172936150    0.0004031595    
0.1475035900    0.0177095980    0.0004073595    
0.1477451700    0.0176886770    0.0004088297    
0.1479867600    0.0181653620    0.0004117870    
0.1482283500    0.0183736300    0.0004168296    
0.1484699400    0.0172448140    0.0004021311    
0.1487115300    0.0174257640    0.0004054697    
0.1489531200    0.0174608840    0.0004010025    
0.1491947000    0.0179404660    0.0004095399    
0.1494362900    0.0183302220    0.0004119411    
0.1496778800    0.0189394950    0.0004201521    
0.1499194700    0.0170611100    0.0003981722    
0.1501610600    0.0178251640    0.0004077586    
0.1504026500    0.0186907320    0.0004153496    
0.1506442400    0.0181113020    0.0004125806    
0.1508858200    0.0181702870    0.0004116871    
0.1511274100    0.0178629400    0.0004051397    
0.1513690000    0.0181845460    0.0004087705    
0.1516105900    0.0182195670    0.0004103881    
0.1518521800    0.0181927880    0.0004094734    
0.1520937700    0.0176305930    0.0004020474    
0.1523353600    0.0180791970    0.0004074331    
0.1525769400    0.0185153690    0.0004137061    
0.1528185300    0.0178835770    0.0004061304    
0.1530601200    0.0179506500    0.0004059820    
0.1533017100    0.0179447540    0.0004080461    
0.1535433000    0.0182559280    0.0004076040    
0.1537848900    0.0178969050    0.0004034274    
0.1540264800    0.0178667760    0.0004039818    
0.1542680600    0.0176123440    0.0004007984    
0.1545096500    0.0184746110    0.0004085344    
0.1547512400    0.0180410240    0.0004056468    
0.1549928300    0.0184333340    0.0004097308    
0.1552344200    0.0178928130    0.0004032327    
0.1554760100    0.0190791190    0.0004165389    
0.1557176000    0.0177549260    0.0004033128    
