# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00455.dat
q(1/A)          Column          Error           
0.0573910650    0.0303932380    0.0008365463    
0.0576326530    0.0303689750    0.0008426080    
0.0578742420    0.0297870550    0.0008328989    
0.0581158300    0.0314220270    0.0008473891    
0.0583574190    0.0304166510    0.0008321625    
0.0585990070    0.0303932380    0.0008365463    
0.0588405960    0.0303246390    0.0008340266    
0.0590821840    0.0298991970    0.0008204658    
0.0593237730    0.0306545610    0.0008330782    
0.0595653610    0.0287857010    0.0008103024    
0.0598069500    0.0284862330    0.0007885510    
0.0600485380    0.0292813140    0.0008038131    
0.0602901270    0.0287154920    0.0007967310    
0.0605317150    0.0296526290    0.0008052549    
0.0607733040    0.0298222790    0.0008039548    
0.0610148920    0.0286106090    0.0007916906    
0.0612564810    0.0279865120    0.0007795111    
0.0614980690    0.0298545610    0.0007973274    
0.0617396580    0.0283687900    0.0007947968    
0.0619812470    0.0281169800    0.0007905392    
0.0622228350    0.0296497530    0.0008066654    
0.0624644240    0.0273678600    0.0007694769    
0.0627060120    0.0292195770    0.0008015146    
0.0629476010    0.0291036170    0.0008050247    
0.0631891890    0.0279004090    0.0007832128    
0.0634307780    0.0286531690    0.0007901504    
0.0636723660    0.0281017390    0.0007818113    
0.0639139550    0.0284135230    0.0007847363    
0.0641555430    0.0270343700    0.0007574109    
0.0643971320    0.0269568010    0.0007636763    
0.0646387200    0.0268843030    0.0007488112    
0.0648803090    0.0270768100    0.0007580052    
0.0651218970    0.0276250480    0.0007507472    
0.0653634860    0.0273435760    0.0007526072    
0.0656050740    0.0275963600    0.0007541566    
0.0658466630    0.0265233110    0.0007356243    
0.0660882520    0.0267358030    0.0007367164    
0.0663298400    0.0271307470    0.0007433779    
0.0665714290    0.0277485440    0.0007480506    
0.0668130170    0.0276696280    0.0007494720    
0.0670546060    0.0276716010    0.0007451645    
0.0672961940    0.0273261110    0.0007374669    
0.0675377830    0.0269259490    0.0007261389    
0.0677793710    0.0252731730    0.0007080681    
0.0680209600    0.0262390050    0.0007128164    
0.0682625480    0.0252722250    0.0007001181    
0.0685041370    0.0259988170    0.0007078604    
0.0687457250    0.0257272130    0.0007138191    
0.0689873140    0.0261281320    0.0007084985    
0.0692289020    0.0255133520    0.0007001136    
0.0694704910    0.0250128150    0.0006926659    
0.0697120790    0.0271817480    0.0007198096    
0.0699536680    0.0258422910    0.0007051687    
0.0701952560    0.0261089200    0.0007082379    
0.0704368450    0.0260426850    0.0007095810    
0.0706784340    0.0260162180    0.0007160728    
0.0709200220    0.0241669950    0.0006840933    
0.0711616110    0.0259653500    0.0007085266    
0.0714031990    0.0248910740    0.0006992868    
0.0716447880    0.0255112250    0.0007113950    
0.0718863760    0.0254030140    0.0007002567    
0.0721279650    0.0243795840    0.0006795744    
0.0723695530    0.0253725440    0.0006895324    
0.0726111420    0.0253092640    0.0006929495    
0.0728527300    0.0246001930    0.0006732834    
0.0730943190    0.0249210850    0.0006823215    
0.0733359070    0.0252833920    0.0006830855    
0.0735774960    0.0255693750    0.0006895548    
0.0738190840    0.0248704300    0.0006729115    
0.0740606730    0.0237022450    0.0006583957    
0.0743022610    0.0241042130    0.0006644541    
0.0745438500    0.0242698780    0.0006637460    
0.0747854380    0.0246629260    0.0006622262    
0.0750270270    0.0240534220    0.0006593072    
0.0752686160    0.0241843700    0.0006529166    
0.0755102040    0.0247318840    0.0006612236    
0.0757517930    0.0247702130    0.0006641500    
0.0759933810    0.0243261360    0.0006478338    
0.0762349700    0.0250510950    0.0006659605    
0.0764765580    0.0244996460    0.0006524545    
0.0767181470    0.0239274860    0.0006438730    
0.0769597350    0.0236953290    0.0006357870    
0.0772013240    0.0241228100    0.0006401529    
0.0774429120    0.0240409910    0.0006359695    
0.0776845010    0.0243105850    0.0006368918    
0.0779260890    0.0235159580    0.0006302938    
0.0781676780    0.0241773530    0.0006347096    
0.0784092660    0.0245781460    0.0006412660    
0.0786508550    0.0241795820    0.0006308671    
0.0788924430    0.0231191200    0.0006227973    
0.0791340320    0.0240131040    0.0006303977    
0.0793756210    0.0234787320    0.0006250448    
0.0796172090    0.0240834450    0.0006266548    
0.0798587980    0.0239784480    0.0006312304    
0.0801003860    0.0241283190    0.0006327685    
0.0803419750    0.0240863820    0.0006233639    
0.0805835630    0.0240655590    0.0006281060    
0.0808251520    0.0219245770    0.0005987104    
0.0810667400    0.0231998320    0.0006158765    
0.0813083290    0.0235624550    0.0006133062    
0.0815499170    0.0232593160    0.0006183277    
0.0817915060    0.0231604490    0.0006128905    
0.0820330940    0.0222326580    0.0005941928    
0.0822746830    0.0223172840    0.0005968810    
0.0825162710    0.0232058830    0.0006058750    
0.0827578600    0.0229435840    0.0006044067    
0.0829994480    0.0236934380    0.0006063293    
0.0832410370    0.0219944510    0.0005910010    
0.0834826250    0.0218159620    0.0005818107    
0.0837242140    0.0215319620    0.0005769100    
0.0839658030    0.0226205950    0.0005928207    
0.0842073910    0.0226316220    0.0005910833    
0.0844489800    0.0223636170    0.0005838846    
0.0846905680    0.0228587520    0.0005859293    
0.0849321570    0.0223024280    0.0005852869    
0.0851737450    0.0226227350    0.0005821791    
0.0854153340    0.0215848020    0.0005721971    
0.0856569220    0.0225949430    0.0005814639    
0.0858985110    0.0211207060    0.0005681387    
0.0861400990    0.0226847240    0.0005826180    
0.0863816880    0.0218280990    0.0005736297    
0.0866232760    0.0226599920    0.0005892175    
0.0868648650    0.0222260990    0.0005759913    
0.0871064530    0.0207861450    0.0005587350    
0.0873480420    0.0222763870    0.0005738364    
0.0875896300    0.0215977880    0.0005664050    
0.0878312190    0.0213674230    0.0005626904    
0.0880728080    0.0221661210    0.0005713753    
0.0883143960    0.0215803500    0.0005634345    
0.0885559850    0.0218712320    0.0005692854    
0.0887975730    0.0209413460    0.0005543609    
0.0890391620    0.0220832590    0.0005696180    
0.0892807500    0.0229894430    0.0005790957    
0.0895223390    0.0214135550    0.0005575615    
0.0897639270    0.0213083960    0.0005525801    
0.0900055160    0.0217834810    0.0005600255    
0.0902471040    0.0209925430    0.0005520532    
0.0904886930    0.0209803880    0.0005470250    
0.0907302810    0.0218096420    0.0005528964    
0.0909718700    0.0213119310    0.0005562369    
0.0912134580    0.0215087320    0.0005497019    
0.0914550470    0.0217516020    0.0005599466    
0.0916966350    0.0221830750    0.0005582525    
0.0919382240    0.0214747110    0.0005511775    
0.0921798120    0.0207847670    0.0005388200    
0.0924214010    0.0209663540    0.0005411686    
0.0926629900    0.0215572340    0.0005456216    
0.0929045780    0.0208926330    0.0005427116    
0.0931461670    0.0216324690    0.0005459543    
0.0933877550    0.0206830410    0.0005347473    
0.0936293440    0.0214061470    0.0005461889    
0.0938709320    0.0204068920    0.0005320722    
0.0941125210    0.0204962570    0.0005290347    
0.0943541090    0.0205645320    0.0005299152    
0.0945956980    0.0200995840    0.0005247736    
0.0948372860    0.0204678210    0.0005268985    
0.0950788750    0.0205972860    0.0005270969    
0.0953204630    0.0201464670    0.0005233290    
0.0955620520    0.0204044080    0.0005257890    
0.0958036400    0.0209399560    0.0005299981    
0.0960452290    0.0212484880    0.0005338884    
0.0962868170    0.0203952700    0.0005253791    
0.0965284060    0.0218923820    0.0005419172    
0.0967699940    0.0207923970    0.0005281274    
0.0970115830    0.0209969280    0.0005252516    
0.0972531720    0.0205253610    0.0005210087    
0.0974947600    0.0218665120    0.0005371781    
0.0977363490    0.0217281200    0.0005334564    
0.0979779370    0.0215366010    0.0005331103    
0.0982195260    0.0216656460    0.0005349950    
0.0984611140    0.0217235300    0.0005325418    
0.0987027030    0.0203179780    0.0005155784    
0.0989442910    0.0220424510    0.0005373012    
0.0991858800    0.0220312850    0.0005354406    
0.0994274680    0.0212510460    0.0005236408    
0.0996690570    0.0214969290    0.0005230722    
0.0999106450    0.0226150530    0.0005407577    
0.1001522300    0.0220569440    0.0005298416    
0.1003938200    0.0219373980    0.0005303470    
0.1006354100    0.0216524900    0.0005246873    
0.1008770000    0.0217305090    0.0005267325    
0.1011185900    0.0225348690    0.0005363925    
0.1013601800    0.0222623500    0.0005336990    
0.1016017700    0.0220003090    0.0005269630    
0.1018433500    0.0228166560    0.0005487247    
0.1020849400    0.0222446830    0.0005492933    
0.1023265300    0.0234925860    0.0005689428    
0.1025681200    0.0222191960    0.0005505133    
0.1028097100    0.0228293200    0.0005663257    
0.1030513000    0.0232996370    0.0005741196    
0.1032928800    0.0235534240    0.0005826772    
0.1035344700    0.0231819000    0.0005703534    
0.1037760600    0.0233589220    0.0005823375    
0.1040176500    0.0237311290    0.0005894227    
0.1042592400    0.0235505830    0.0005889486    
0.1045008300    0.0225270440    0.0005725570    
0.1047424200    0.0212340620    0.0005609317    
0.1049840000    0.0231186670    0.0005881642    
0.1052255900    0.0212591010    0.0005657539    
0.1054671800    0.0211185040    0.0005604269    
0.1057087700    0.0210894410    0.0005638404    
0.1059503600    0.0197892240    0.0005482221    
0.1061919500    0.0190668280    0.0005377876    
0.1064335400    0.0207238630    0.0005468818    
0.1066751200    0.0196145160    0.0005240329    
0.1069167100    0.0193493090    0.0005189889    
0.1071583000    0.0206848430    0.0005296845    
0.1073998900    0.0205745010    0.0005265139    
0.1076414800    0.0191932320    0.0005122295    
0.1078830700    0.0204555000    0.0005212544    
0.1081246600    0.0197896600    0.0005158037    
0.1083662400    0.0197192700    0.0005084718    
0.1086078300    0.0202201360    0.0005205224    
0.1088494200    0.0204180290    0.0005162921    
0.1090910100    0.0197248470    0.0005060982    
0.1093326000    0.0202619890    0.0005102303    
0.1095741900    0.0195556790    0.0005025855    
0.1098157700    0.0195999330    0.0004981603    
0.1100573600    0.0190927810    0.0004952902    
0.1102989500    0.0188447860    0.0004877096    
0.1105405400    0.0197961730    0.0004996103    
0.1107821300    0.0198677950    0.0005028613    
0.1110237200    0.0198179800    0.0004973180    
0.1112653100    0.0195318320    0.0004988522    
0.1115068900    0.0197435070    0.0004943607    
0.1117484800    0.0187826220    0.0004814474    
0.1119900700    0.0197088600    0.0004911889    
0.1122316600    0.0189978480    0.0004839529    
0.1124732500    0.0206541170    0.0005018223    
0.1127148400    0.0193108580    0.0004847447    
0.1129564300    0.0199982720    0.0004950310    
0.1131980100    0.0195321870    0.0004867858    
0.1134396000    0.0187764700    0.0004784688    
0.1136811900    0.0186708300    0.0004759313    
0.1139227800    0.0191972440    0.0004806828    
0.1141643700    0.0194149800    0.0004798579    
0.1144059600    0.0200156140    0.0004874613    
0.1146475500    0.0199085240    0.0004887827    
0.1148891300    0.0186741510    0.0004674384    
0.1151307200    0.0191729480    0.0004787257    
0.1153723100    0.0188135150    0.0004687294    
0.1156139000    0.0181755070    0.0004645142    
0.1158554900    0.0192002760    0.0004723919    
0.1160970800    0.0191896380    0.0004770650    
0.1163386700    0.0187604930    0.0004678442    
0.1165802500    0.0185499530    0.0004647666    
0.1168218400    0.0191093140    0.0004685964    
0.1170634300    0.0188115720    0.0004653707    
0.1173050200    0.0189767540    0.0004687405    
0.1175466100    0.0189382110    0.0004669345    
0.1177882000    0.0186635780    0.0004611455    
0.1180297800    0.0190802210    0.0004664826    
0.1182713700    0.0193458910    0.0004717107    
0.1185129600    0.0196409090    0.0004726236    
0.1187545500    0.0187067060    0.0004603878    
0.1189961400    0.0186938000    0.0004593751    
0.1192377300    0.0189347600    0.0004597766    
0.1194793200    0.0191166450    0.0004613458    
0.1197209000    0.0189558330    0.0004596113    
0.1199624900    0.0190532630    0.0004599501    
0.1202040800    0.0189435170    0.0004553151    
0.1204456700    0.0186287250    0.0004566742    
0.1206872600    0.0185005050    0.0004501619    
0.1209288500    0.0195040710    0.0004655718    
0.1211704400    0.0194092910    0.0004621260    
0.1214120200    0.0184835000    0.0004493493    
0.1216536100    0.0187598680    0.0004516846    
0.1218952000    0.0192604010    0.0004552383    
0.1221367900    0.0190126510    0.0004555317    
0.1223783800    0.0186743370    0.0004484568    
0.1226199700    0.0190676790    0.0004547664    
0.1228615600    0.0189363380    0.0004527945    
0.1231031400    0.0186217320    0.0004486188    
0.1233447300    0.0196202500    0.0004602853    
0.1235863200    0.0191093760    0.0004562803    
0.1238279100    0.0186381280    0.0004456638    
0.1240695000    0.0186468090    0.0004446022    
0.1243110900    0.0192766810    0.0004518524    
0.1245526800    0.0187389540    0.0004466723    
0.1247942600    0.0198113640    0.0004557047    
0.1250358500    0.0192855070    0.0004515633    
0.1252774400    0.0181809970    0.0004374934    
0.1255190300    0.0188412690    0.0004442164    
0.1257606200    0.0187032300    0.0004443086    
0.1260022100    0.0187024820    0.0004439152    
0.1262437900    0.0187622980    0.0004430940    
0.1264853800    0.0191002450    0.0004464917    
0.1267269700    0.0184925980    0.0004370906    
0.1269685600    0.0182291210    0.0004341498    
0.1272101500    0.0183945590    0.0004361154    
0.1274517400    0.0189832700    0.0004460790    
0.1276933300    0.0185808400    0.0004348254    
0.1279349100    0.0190467290    0.0004454842    
0.1281765000    0.0184779820    0.0004378472    
0.1284180900    0.0191991400    0.0004438589    
0.1286596800    0.0189414300    0.0004421756    
0.1289012700    0.0189266590    0.0004405124    
0.1291428600    0.0184815510    0.0004362206    
0.1293844500    0.0183920810    0.0004317105    
0.1296260300    0.0178153800    0.0004268458    
0.1298676200    0.0192573830    0.0004437845    
0.1301092100    0.0183362930    0.0004308760    
0.1303508000    0.0189605980    0.0004370612    
0.1305923900    0.0189026240    0.0004407895    
0.1308339800    0.0187405260    0.0004376048    
0.1310755700    0.0185238150    0.0004332538    
0.1313171500    0.0192543920    0.0004407990    
0.1315587400    0.0180288870    0.0004260113    
0.1318003300    0.0185792920    0.0004337217    
0.1320419200    0.0187136730    0.0004317135    
0.1322835100    0.0183457920    0.0004292074    
0.1325251000    0.0182002480    0.0004273254    
0.1327666900    0.0182255160    0.0004267440    
0.1330082700    0.0183354290    0.0004280289    
0.1332498600    0.0189170900    0.0004354802    
0.1334914500    0.0183464180    0.0004309950    
0.1337330400    0.0187389540    0.0004299011    
0.1339746300    0.0183547220    0.0004265081    
0.1342162200    0.0184190210    0.0004270808    
0.1344578000    0.0192672330    0.0004382313    
0.1346993900    0.0195160830    0.0004383700    
0.1349409800    0.0186638760    0.0004311387    
0.1351825700    0.0178337160    0.0004183737    
0.1354241600    0.0185708040    0.0004276218    
0.1356657500    0.0187837520    0.0004305890    
0.1359073400    0.0191048180    0.0004369170    
0.1361489200    0.0193492530    0.0004356128    
0.1363905100    0.0184956790    0.0004255536    
0.1366321000    0.0187645420    0.0004284633    
0.1368736900    0.0190286930    0.0004314686    
0.1371152800    0.0192927750    0.0004323735    
0.1373568700    0.0184414150    0.0004244175    
0.1375984600    0.0180790900    0.0004212421    
0.1378400400    0.0184319070    0.0004246487    
0.1380816300    0.0186577720    0.0004250294    
0.1383232200    0.0191950110    0.0004333501    
0.1385648100    0.0179571600    0.0004193127    
0.1388064000    0.0189460930    0.0004276215    
0.1390479900    0.0180264910    0.0004153084    
0.1392895800    0.0185925560    0.0004259824    
0.1395311600    0.0184143430    0.0004202480    
0.1397727500    0.0183184350    0.0004191521    
0.1400143400    0.0187448520    0.0004238357    
0.1402559300    0.0181042960    0.0004206890    
0.1404975200    0.0186197200    0.0004220868    
0.1407391100    0.0182848550    0.0004186030    
0.1409806900    0.0181100850    0.0004195793    
0.1412222800    0.0182514190    0.0004170732    
0.1414638700    0.0184953330    0.0004206745    
0.1417054600    0.0183788130    0.0004160915    
0.1419470500    0.0184871270    0.0004219090    
0.1421886400    0.0191202700    0.0004248949    
0.1424302300    0.0188733260    0.0004232922    
0.1426718100    0.0184706270    0.0004195703    
0.1429134000    0.0183511760    0.0004173957    
0.1431549900    0.0185804730    0.0004209808    
0.1433965800    0.0182800260    0.0004177269    
0.1436381700    0.0184824350    0.0004172628    
0.1438797600    0.0177390610    0.0004084696    
0.1441213500    0.0186337200    0.0004192915    
0.1443629300    0.0183598340    0.0004155553    
0.1446045200    0.0183411320    0.0004156647    
0.1448461100    0.0186425790    0.0004190666    
0.1450877000    0.0188706570    0.0004190376    
0.1453292900    0.0187862750    0.0004216581    
0.1455708800    0.0189586080    0.0004213024    
0.1458124700    0.0187184270    0.0004223754    
0.1460540500    0.0191655500    0.0004205359    
0.1462956400    0.0183920970    0.0004148007    
0.1465372300    0.0182425870    0.0004118480    
0.1467788200    0.0182565660    0.0004115348    
0.1470204100    0.0185401210    0.0004151930    
0.1472620000    0.0188595520    0.0004182757    
0.1475035900    0.0186265490    0.0004150522    
0.1477451700    0.0185689260    0.0004161512    
0.1479867600    0.0188325070    0.0004165505    
0.1482283500    0.0182284790    0.0004124766    
0.1484699400    0.0185388920    0.0004142317    
0.1487115300    0.0189130200    0.0004196681    
0.1489531200    0.0186522520    0.0004117585    
0.1491947000    0.0187872210    0.0004163645    
0.1494362900    0.0185583130    0.0004117973    
0.1496778800    0.0183072790    0.0004103905    
0.1499194700    0.0190959540    0.0004185053    
0.1501610600    0.0182198440    0.0004095640    
0.1504026500    0.0187760960    0.0004135865    
0.1506442400    0.0184977600    0.0004142443    
0.1508858200    0.0181738110    0.0004090463    
0.1511274100    0.0185108220    0.0004097361    
0.1513690000    0.0184745440    0.0004093344    
0.1516105900    0.0186217480    0.0004121914    
0.1518521800    0.0181567730    0.0004064044    
0.1520937700    0.0186053040    0.0004103224    
0.1523353600    0.0175817120    0.0003991722    
0.1525769400    0.0183297850    0.0004089474    
0.1528185300    0.0180428960    0.0004052793    
0.1530601200    0.0180801630    0.0004047910    
0.1533017100    0.0189939730    0.0004170724    
0.1535433000    0.0189351880    0.0004124149    
0.1537848900    0.0187417160    0.0004101513    
0.1540264800    0.0179774680    0.0004025927    
0.1542680600    0.0177978520    0.0004002803    
0.1545096500    0.0180921450    0.0004016512    
0.1547512400    0.0177168300    0.0003993682    
0.1549928300    0.0193716530    0.0004172949    
0.1552344200    0.0189700870    0.0004124907    
0.1554760100    0.0182480410    0.0004047134    
0.1557176000    0.0178680870    0.0004019616    
