# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00421.dat
q(1/A)          Column          Error           
0.0201864310    0.0505878400    0.0017785737    
0.0204280200    0.0459186320    0.0016612778    
0.0206696080    0.0488239850    0.0016886128    
0.0209111970    0.0445845250    0.0016490182    
0.0211527850    0.0477478760    0.0016543658    
0.0213943740    0.0479699590    0.0016620606    
0.0216359620    0.0471996990    0.0016563847    
0.0218775510    0.0470485670    0.0016460210    
0.0221191400    0.0450831210    0.0015821074    
0.0223607280    0.0472238760    0.0016084516    
0.0226023170    0.0482459980    0.0016746430    
0.0228439050    0.0476118320    0.0015905997    
0.0230854940    0.0470379850    0.0015776034    
0.0233270820    0.0476281130    0.0015840875    
0.0235686710    0.0460025690    0.0015668537    
0.0238102590    0.0432830450    0.0014881017    
0.0240518480    0.0491710590    0.0015763518    
0.0242934360    0.0451549710    0.0015326596    
0.0245350250    0.0449579710    0.0015103926    
0.0247766130    0.0484220280    0.0015579532    
0.0250182020    0.0471201940    0.0015526632    
0.0252597900    0.0461126650    0.0014992521    
0.0255013790    0.0454457290    0.0014767878    
0.0257429670    0.0434064700    0.0014460792    
0.0259845560    0.0453820480    0.0014616573    
0.0262261450    0.0449056670    0.0014623297    
0.0264677330    0.0439858490    0.0014308598    
0.0267093220    0.0450767460    0.0014377249    
0.0269509100    0.0440065940    0.0014285145    
0.0271924990    0.0430829280    0.0014029732    
0.0274340870    0.0433804050    0.0014156660    
0.0276756760    0.0436247400    0.0013963939    
0.0279172640    0.0423989360    0.0013741574    
0.0281588530    0.0437034700    0.0013778976    
0.0284004410    0.0446165450    0.0014045925    
0.0286420300    0.0424194440    0.0013434373    
0.0288836180    0.0433124850    0.0013717202    
0.0291252070    0.0429381750    0.0013379040    
0.0293667950    0.0426084120    0.0013487457    
0.0296083840    0.0410622350    0.0013083516    
0.0298499720    0.0405012200    0.0013037804    
0.0300915610    0.0415207980    0.0013156368    
0.0303331490    0.0413253360    0.0013016257    
0.0305747380    0.0414570570    0.0012867666    
0.0308163270    0.0439332970    0.0013246387    
0.0310579150    0.0452901940    0.0013514946    
0.0312995040    0.0425008560    0.0012986824    
0.0315410920    0.0409562300    0.0012687794    
0.0317826810    0.0403463140    0.0012553178    
0.0320242690    0.0405934760    0.0012474072    
0.0322658580    0.0410472330    0.0012722092    
0.0325074460    0.0426294300    0.0012743669    
0.0327490350    0.0397940160    0.0012274856    
0.0329906230    0.0401091630    0.0012193545    
0.0332322120    0.0400325530    0.0012255501    
0.0334738000    0.0407958780    0.0012206459    
0.0337153890    0.0407487200    0.0012181448    
0.0339569770    0.0418915590    0.0012369291    
0.0341985660    0.0394513440    0.0012021370    
0.0344401540    0.0413896090    0.0012152408    
0.0346817430    0.0381602440    0.0011770903    
0.0349233310    0.0374675320    0.0011612607    
0.0351649200    0.0388083050    0.0011601379    
0.0354065090    0.0374241990    0.0011456984    
0.0356480970    0.0394629490    0.0011601733    
0.0358896860    0.0368297160    0.0011333562    
0.0361312740    0.0382290810    0.0011387592    
0.0363728630    0.0386954730    0.0011425585    
0.0366144510    0.0397158770    0.0011671049    
0.0368560400    0.0379423930    0.0011237567    
0.0370976280    0.0384397090    0.0011450334    
0.0373392170    0.0384486510    0.0011342821    
0.0375808050    0.0368488150    0.0010986194    
0.0378223940    0.0360954620    0.0010873311    
0.0380639820    0.0365162910    0.0010980171    
0.0383055710    0.0374293260    0.0010900718    
0.0385471590    0.0400229550    0.0011315676    
0.0387887480    0.0369501490    0.0010915004    
0.0390303360    0.0352848500    0.0010543366    
0.0392719250    0.0345039580    0.0010412805    
0.0395135140    0.0367979380    0.0010753381    
0.0397551020    0.0399857280    0.0011429160    
0.0399966910    0.0370830620    0.0010595161    
0.0402382790    0.0369592700    0.0010655911    
0.0404798680    0.0376279560    0.0010672719    
0.0407214560    0.0357233180    0.0010502317    
0.0409630450    0.0356781980    0.0010329581    
0.0412046330    0.0361749050    0.0010464620    
0.0414462220    0.0350304680    0.0010210751    
0.0416878100    0.0353324470    0.0010242365    
0.0419293990    0.0377952480    0.0010580638    
0.0421709870    0.0349967460    0.0010145050    
0.0424125760    0.0380343400    0.0010626771    
0.0426541640    0.0346385720    0.0009986819    
0.0428957530    0.0348347570    0.0010026726    
0.0431373410    0.0354447900    0.0010102372    
0.0433789300    0.0352125920    0.0009999704    
0.0436205180    0.0356171560    0.0010033997    
0.0438621070    0.0365472630    0.0010187452    
0.0441036960    0.0362673100    0.0010125163    
0.0443452840    0.0344726050    0.0009793512    
0.0445868730    0.0353545790    0.0010019845    
0.0448284610    0.0353986040    0.0009901949    
0.0450700500    0.0331448920    0.0009908355    
0.0453116380    0.0337209180    0.0010018078    
0.0455532270    0.0354108670    0.0010562176    
0.0457948150    0.0348496270    0.0010464834    
0.0460364040    0.0337324580    0.0010321965    
0.0462779920    0.0317023930    0.0010163321    
0.0465195810    0.0344718730    0.0010597954    
0.0467611690    0.0330055910    0.0010411289    
0.0470027580    0.0325458120    0.0010338518    
0.0472443460    0.0332787550    0.0010668679    
0.0474859350    0.0349076470    0.0010793312    
0.0477275230    0.0339550220    0.0010732156    
0.0479691120    0.0307149050    0.0010221280    
0.0482107000    0.0339876130    0.0010856945    
0.0484522890    0.0330622680    0.0010648639    
0.0486938780    0.0317876920    0.0010514434    
0.0489354660    0.0307781290    0.0010375305    
0.0491770550    0.0333863040    0.0010930185    
0.0494186430    0.0321223400    0.0010510751    
0.0496602320    0.0320091440    0.0010198961    
0.0499018200    0.0319005460    0.0010037774    
0.0501434090    0.0313657110    0.0009792227    
0.0503849970    0.0321371630    0.0009815448    
0.0506265860    0.0309086810    0.0009556847    
0.0508681740    0.0312896090    0.0009569986    
0.0511097630    0.0319243640    0.0009621185    
0.0513513510    0.0328954280    0.0009588426    
0.0515929400    0.0327567930    0.0009723071    
0.0518345280    0.0314700530    0.0009378390    
0.0520761170    0.0312818360    0.0009457657    
0.0523177050    0.0325679440    0.0009362626    
0.0525592940    0.0326438910    0.0009551696    
0.0528008830    0.0309132360    0.0009053056    
0.0530424710    0.0303125980    0.0008993609    
0.0532840600    0.0307022130    0.0009002846    
0.0535256480    0.0297254440    0.0008858479    
0.0537672370    0.0303689860    0.0008878454    
0.0540088250    0.0310442350    0.0008995495    
0.0542504140    0.0311501580    0.0009049010    
0.0544920020    0.0321549380    0.0009116696    
0.0547335910    0.0299339760    0.0008732638    
0.0549751790    0.0302960430    0.0008749361    
0.0552167680    0.0302567200    0.0008752617    
0.0554583560    0.0291205870    0.0008491736    
0.0556999450    0.0290453640    0.0008455432    
0.0559415330    0.0295551270    0.0008589284    
0.0561831220    0.0303168160    0.0008612871    
0.0564247100    0.0286543340    0.0008348677    
0.0566662990    0.0302892950    0.0008550023    
0.0569078870    0.0293161260    0.0008494752    
0.0571494760    0.0288894710    0.0008350116    
0.0573910650    0.0289284790    0.0008228418    
0.0576326530    0.0295152640    0.0008375020    
0.0578742420    0.0294023950    0.0008342994    
0.0581158300    0.0284790870    0.0008133563    
0.0583574190    0.0302703030    0.0008369758    
0.0585990070    0.0290455040    0.0008245045    
0.0588405960    0.0269541800    0.0007927700    
0.0590821840    0.0259753500    0.0007710161    
0.0593237730    0.0295491880    0.0008246374    
0.0595653610    0.0281475260    0.0008078503    
0.0598069500    0.0270034460    0.0007740587    
0.0600485380    0.0281492900    0.0007945946    
0.0602901270    0.0288520200    0.0008051814    
0.0605317150    0.0274298080    0.0007808456    
0.0607733040    0.0274941990    0.0007782763    
0.0610148920    0.0287707060    0.0008004225    
0.0612564810    0.0259541770    0.0007568392    
0.0614980690    0.0286369410    0.0007873117    
0.0617396580    0.0282028840    0.0007989774    
0.0619812470    0.0265246920    0.0007741343    
0.0622228350    0.0286217690    0.0007990669    
0.0624644240    0.0268515940    0.0007684440    
0.0627060120    0.0263268160    0.0007670536    
0.0629476010    0.0261883920    0.0007699139    
0.0631891890    0.0272207650    0.0007799678    
0.0634307780    0.0268886920    0.0007717210    
0.0636723660    0.0265753650    0.0007665262    
0.0639139550    0.0264587610    0.0007634806    
0.0641555430    0.0267468470    0.0007595594    
0.0643971320    0.0263457900    0.0007611720    
0.0646387200    0.0272216840    0.0007596831    
0.0648803090    0.0255604950    0.0007425233    
0.0651218970    0.0249283160    0.0007190196    
0.0653634860    0.0256888880    0.0007354707    
0.0656050740    0.0251604460    0.0007260171    
0.0658466630    0.0253430970    0.0007249768    
0.0660882520    0.0264132310    0.0007382722    
0.0663298400    0.0260460730    0.0007343480    
0.0665714290    0.0253773640    0.0007212506    
0.0668130170    0.0253608280    0.0007234150    
0.0670546060    0.0251295560    0.0007159447    
0.0672961940    0.0245398660    0.0007045986    
0.0675377830    0.0248022150    0.0007026377    
0.0677793710    0.0266578970    0.0007331792    
0.0680209600    0.0259631240    0.0007148823    
0.0682625480    0.0243089520    0.0006922846    
0.0685041370    0.0258007010    0.0007109493    
0.0687457250    0.0252254410    0.0007126286    
0.0689873140    0.0253092080    0.0007030335    
0.0692289020    0.0255826100    0.0007068206    
0.0694704910    0.0254058360    0.0007038195    
0.0697120790    0.0253824330    0.0007012899    
0.0699536680    0.0248210820    0.0006967707    
0.0701952560    0.0232586930    0.0006739527    
0.0704368450    0.0239369900    0.0006858765    
0.0706784340    0.0246221640    0.0007023446    
0.0709200220    0.0255103940    0.0007086221    
0.0711616110    0.0251751100    0.0007033910    
0.0714031990    0.0252616460    0.0007102584    
0.0716447880    0.0247019090    0.0007057688    
0.0718863760    0.0242718650    0.0006901100    
0.0721279650    0.0247624040    0.0006905137    
0.0723695530    0.0237719080    0.0006729096    
0.0726111420    0.0239717040    0.0006799287    
0.0728527300    0.0243128590    0.0006748367    
0.0730943190    0.0254460280    0.0006951325    
0.0733359070    0.0245560500    0.0006787169    
0.0735774960    0.0241953260    0.0006762799    
0.0738190840    0.0239851090    0.0006662530    
0.0740606730    0.0233123530    0.0006583205    
0.0743022610    0.0244831280    0.0006751558    
0.0745438500    0.0230463800    0.0006521110    
0.0747854380    0.0248708520    0.0006704732    
0.0750270270    0.0228335810    0.0006476472    
0.0752686160    0.0232035550    0.0006447920    
0.0755102040    0.0233787280    0.0006481600    
0.0757517930    0.0236401310    0.0006541514    
0.0759933810    0.0223948930    0.0006266911    
0.0762349700    0.0237906230    0.0006543198    
0.0764765580    0.0234554010    0.0006436412    
0.0767181470    0.0232301640    0.0006396315    
0.0769597350    0.0226641890    0.0006269059    
0.0772013240    0.0228974530    0.0006288042    
0.0774429120    0.0227444730    0.0006236631    
0.0776845010    0.0232868360    0.0006284565    
0.0779260890    0.0243330970    0.0006464165    
0.0781676780    0.0228823580    0.0006225484    
0.0784092660    0.0238780320    0.0006372575    
0.0786508550    0.0227546410    0.0006170218    
0.0788924430    0.0231252200    0.0006279948    
0.0791340320    0.0224745730    0.0006148770    
0.0793756210    0.0227496130    0.0006203158    
0.0796172090    0.0221767710    0.0006062758    
0.0798587980    0.0227185760    0.0006194696    
0.0801003860    0.0221984490    0.0006119201    
0.0803419750    0.0226305410    0.0006091937    
0.0805835630    0.0221295240    0.0006072577    
0.0808251520    0.0231004970    0.0006196036    
0.0810667400    0.0214718290    0.0005973623    
0.0813083290    0.0228962990    0.0006095394    
0.0815499170    0.0226905160    0.0006157359    
0.0817915060    0.0222894610    0.0006061934    
0.0820330940    0.0228253190    0.0006070048    
0.0822746830    0.0223608080    0.0006023694    
0.0825162710    0.0222057660    0.0005975427    
0.0827578600    0.0222376100    0.0005999219    
0.0829994480    0.0209612960    0.0005749838    
0.0832410370    0.0224701860    0.0006022642    
0.0834826250    0.0217814520    0.0005861247    
0.0837242140    0.0209914790    0.0005743013    
0.0839658030    0.0216671030    0.0005849568    
0.0842073910    0.0224713320    0.0005938234    
0.0844489800    0.0218956670    0.0005824882    
0.0846905680    0.0218006860    0.0005769073    
0.0849321570    0.0216241670    0.0005810513    
0.0851737450    0.0217775140    0.0005758910    
0.0854153340    0.0219562040    0.0005818382    
0.0856569220    0.0213705020    0.0005701335    
0.0858985110    0.0212515480    0.0005745761    
0.0861400990    0.0220853870    0.0005795911    
0.0863816880    0.0215904870    0.0005751842    
0.0866232760    0.0217722270    0.0005823033    
0.0868648650    0.0211208740    0.0005660988    
0.0871064530    0.0229151470    0.0005914694    
0.0873480420    0.0214116660    0.0005672089    
0.0875896300    0.0214859150    0.0005695756    
0.0878312190    0.0225633090    0.0005829709    
0.0880728080    0.0219627850    0.0005734194    
0.0883143960    0.0219661660    0.0005731171    
0.0885559850    0.0221265030    0.0005773004    
0.0887975730    0.0209436230    0.0005589440    
0.0890391620    0.0213870700    0.0005651709    
0.0892807500    0.0212927020    0.0005618929    
0.0895223390    0.0216781710    0.0005656031    
0.0897639270    0.0212956670    0.0005569517    
0.0900055160    0.0209134010    0.0005532336    
0.0902471040    0.0208665310    0.0005549138    
0.0904886930    0.0212249170    0.0005547221    
0.0907302810    0.0211150070    0.0005484880    
0.0909718700    0.0214715720    0.0005629014    
0.0912134580    0.0211637150    0.0005497533    
0.0914550470    0.0209674550    0.0005542758    
0.0916966350    0.0212065570    0.0005503094    
0.0919382240    0.0210667370    0.0005504000    
0.0921798120    0.0205738090    0.0005404811    
0.0924214010    0.0208577820    0.0005441983    
0.0926629900    0.0202703580    0.0005334305    
0.0929045780    0.0209935890    0.0005484889    
0.0931461670    0.0200004030    0.0005292668    
0.0933877550    0.0219235810    0.0005550718    
0.0936293440    0.0200025820    0.0005323150    
0.0938709320    0.0207011440    0.0005402955    
0.0941125210    0.0210563710    0.0005406183    
0.0943541090    0.0195850630    0.0005213885    
0.0945956980    0.0209463750    0.0005401134    
0.0948372860    0.0205434200    0.0005322058    
0.0950788750    0.0204845130    0.0005299689    
0.0953204630    0.0200227250    0.0005260039    
0.0955620520    0.0210025950    0.0005378213    
0.0958036400    0.0205762480    0.0005296898    
0.0960452290    0.0207535120    0.0005319665    
0.0962868170    0.0210342860    0.0005379279    
0.0965284060    0.0213125750    0.0005390840    
0.0967699940    0.0208489620    0.0005331884    
0.0970115830    0.0202613630    0.0005202066    
0.0972531720    0.0205681200    0.0005258343    
0.0974947600    0.0214222960    0.0005360602    
0.0977363490    0.0213542450    0.0005331901    
0.0979779370    0.0211808430    0.0005330306    
0.0982195260    0.0206666700    0.0005268066    
0.0984611140    0.0221746930    0.0005424621    
0.0987027030    0.0214244000    0.0005337783    
0.0989442910    0.0211944870    0.0005311918    
0.0991858800    0.0209263480    0.0005261265    
0.0994274680    0.0214441370    0.0005303343    
0.0996690570    0.0217867750    0.0005309112    
0.0999106450    0.0217656800    0.0005348624    
0.1001522300    0.0212045870    0.0005237697    
0.1003938200    0.0219473090    0.0005348232    
0.1006354100    0.0220742100    0.0005341229    
0.1008770000    0.0221797420    0.0005365194    
0.1011185900    0.0216735920    0.0005303623    
0.1013601800    0.0224864470    0.0005407834    
0.1016017700    0.0220423880    0.0005317985    
0.1018433500    0.0219320310    0.0005424004    
0.1020849400    0.0230803250    0.0005641105    
0.1023265300    0.0229696510    0.0005671951    
0.1025681200    0.0212546280    0.0005428532    
0.1028097100    0.0226631690    0.0005688951    
0.1030513000    0.0234250610    0.0005803904    
0.1032928800    0.0227110800    0.0005768620    
0.1035344700    0.0239778810    0.0005848264    
0.1037760600    0.0236851360    0.0005912054    
0.1040176500    0.0224409280    0.0005778833    
0.1042592400    0.0226664320    0.0005825326    
0.1045008300    0.0221293640    0.0005721411    
0.1047424200    0.0223223130    0.0005798492    
0.1049840000    0.0225416970    0.0005855480    
0.1052255900    0.0217933640    0.0005775230    
0.1054671800    0.0211644480    0.0005656437    
0.1057087700    0.0196750780    0.0005490779    
0.1059503600    0.0205787310    0.0005636422    
0.1061919500    0.0197821690    0.0005522816    
0.1064335400    0.0189678840    0.0005274965    
0.1066751200    0.0197814600    0.0005305801    
0.1069167100    0.0202627210    0.0005354590    
0.1071583000    0.0202538810    0.0005284420    
0.1073998900    0.0199687970    0.0005229656    
0.1076414800    0.0196626270    0.0005227130    
0.1078830700    0.0202662860    0.0005230989    
0.1081246600    0.0198427210    0.0005207364    
0.1083662400    0.0189649630    0.0005027471    
0.1086078300    0.0200224060    0.0005222249    
0.1088494200    0.0190561690    0.0005028731    
0.1090910100    0.0199973570    0.0005137671    
0.1093326000    0.0191725780    0.0005004002    
0.1095741900    0.0195236980    0.0005062985    
0.1098157700    0.0196014250    0.0005022705    
0.1100573600    0.0191333970    0.0004998886    
0.1102989500    0.0203359640    0.0005107991    
0.1105405400    0.0197125140    0.0005026479    
0.1107821300    0.0196908980    0.0005047289    
0.1110237200    0.0200433390    0.0005042449    
0.1112653100    0.0190509920    0.0004967195    
0.1115068900    0.0191380160    0.0004907184    
0.1117484800    0.0198575910    0.0004990983    
0.1119900700    0.0199592440    0.0004983585    
0.1122316600    0.0191983820    0.0004904957    
0.1124732500    0.0195818810    0.0004926357    
0.1127148400    0.0207425330    0.0005065184    
0.1129564300    0.0197924850    0.0004965218    
0.1131980100    0.0192870520    0.0004876941    
0.1134396000    0.0195570940    0.0004923238    
0.1136811900    0.0209025270    0.0005077079    
0.1139227800    0.0191712880    0.0004843026    
0.1141643700    0.0199642360    0.0004905943    
0.1144059600    0.0194165240    0.0004840536    
0.1146475500    0.0187730740    0.0004785376    
0.1148891300    0.0192794700    0.0004788545    
0.1151307200    0.0192218460    0.0004832723    
0.1153723100    0.0191000520    0.0004761640    
0.1156139000    0.0199354240    0.0004904790    
0.1158554900    0.0193279070    0.0004778517    
0.1160970800    0.0193855620    0.0004834320    
0.1163386700    0.0192240690    0.0004774785    
0.1165802500    0.0191754750    0.0004764185    
0.1168218400    0.0192492650    0.0004741716    
0.1170634300    0.0184781830    0.0004650163    
0.1173050200    0.0191014170    0.0004741397    
0.1175466100    0.0189696860    0.0004711603    
0.1177882000    0.0197589620    0.0004783818    
0.1180297800    0.0187572890    0.0004663165    
0.1182713700    0.0194661960    0.0004770610    
0.1185129600    0.0189706370    0.0004683037    
0.1187545500    0.0183472140    0.0004596870    
0.1189961400    0.0185086920    0.0004608489    
0.1192377300    0.0194513110    0.0004698329    
0.1194793200    0.0192847970    0.0004671757    
0.1197209000    0.0194497010    0.0004693835    
0.1199624900    0.0189498980    0.0004624678    
0.1202040800    0.0200791280    0.0004726136    
0.1204456700    0.0179686740    0.0004521942    
0.1206872600    0.0187610840    0.0004570440    
0.1209288500    0.0185943960    0.0004583183    
0.1211704400    0.0189129290    0.0004599250    
0.1214120200    0.0184885210    0.0004531010    
0.1216536100    0.0189144970    0.0004572669    
0.1218952000    0.0201796090    0.0004698017    
0.1221367900    0.0190599510    0.0004598436    
0.1223783800    0.0186101180    0.0004513617    
0.1226199700    0.0192718970    0.0004609499    
0.1228615600    0.0191716030    0.0004593401    
0.1231031400    0.0184784220    0.0004505592    
0.1233447300    0.0187693750    0.0004538912    
0.1235863200    0.0190590770    0.0004594216    
0.1238279100    0.0177539720    0.0004385368    
0.1240695000    0.0187388250    0.0004493581    
0.1243110900    0.0183241790    0.0004441654    
0.1245526800    0.0189073070    0.0004523590    
0.1247942600    0.0190299710    0.0004502953    
0.1250358500    0.0191951620    0.0004542041    
0.1252774400    0.0191550140    0.0004527474    
0.1255190300    0.0189071490    0.0004486468    
0.1257606200    0.0177027580    0.0004358118    
0.1260022100    0.0189145350    0.0004500910    
0.1262437900    0.0191249150    0.0004510292    
0.1264853800    0.0184604040    0.0004425543    
0.1267269700    0.0183460220    0.0004389302    
0.1269685600    0.0191078310    0.0004481408    
0.1272101500    0.0182985330    0.0004385478    
0.1274517400    0.0186996640    0.0004463702    
0.1276933300    0.0183287300    0.0004354121    
0.1279349100    0.0182064040    0.0004391230    
0.1281765000    0.0185718030    0.0004425623    
0.1284180900    0.0195262090    0.0004512997    
0.1286596800    0.0190964300    0.0004476272    
0.1289012700    0.0187072870    0.0004415487    
0.1291428600    0.0187130930    0.0004425495    
0.1293844500    0.0188808180    0.0004410010    
0.1296260300    0.0180156360    0.0004327632    
0.1298676200    0.0186289790    0.0004400683    
0.1301092100    0.0182373150    0.0004332405    
0.1303508000    0.0188124630    0.0004389258    
0.1305923900    0.0181173030    0.0004350799    
0.1308339800    0.0190288270    0.0004445794    
0.1310755700    0.0193340400    0.0004462626    
0.1313171500    0.0194488470    0.0004466576    
0.1315587400    0.0185820350    0.0004360491    
0.1318003300    0.0187416200    0.0004391897    
0.1320419200    0.0190121810    0.0004387167    
0.1322835100    0.0186993910    0.0004368826    
0.1325251000    0.0186329950    0.0004359266    
0.1327666900    0.0186581360    0.0004353251    
0.1330082700    0.0193183310    0.0004429598    
0.1332498600    0.0184444240    0.0004335366    
0.1334914500    0.0186489920    0.0004381030    
0.1337330400    0.0185467400    0.0004312029    
0.1339746300    0.0189697340    0.0004371556    
0.1342162200    0.0180584360    0.0004263526    
0.1344578000    0.0183387690    0.0004310532    
0.1346993900    0.0186668890    0.0004322475    
0.1349409800    0.0184250100    0.0004318889    
0.1351825700    0.0182874640    0.0004271420    
0.1354241600    0.0185768070    0.0004312033    
0.1356657500    0.0179999000    0.0004249706    
0.1359073400    0.0185565680    0.0004341386    
0.1361489200    0.0195288040    0.0004412233    
0.1363905100    0.0184125590    0.0004280833    
0.1366321000    0.0190541230    0.0004353025    
0.1368736900    0.0190541230    0.0004353025    
0.1371152800    0.0193745620    0.0004368473    
0.1373568700    0.0186561980    0.0004303876    
0.1375984600    0.0185967450    0.0004307388    
0.1378400400    0.0182088200    0.0004255373    
0.1380816300    0.0190934270    0.0004334939    
0.1383232200    0.0185966650    0.0004300454    
0.1385648100    0.0191192030    0.0004362205    
0.1388064000    0.0186208570    0.0004274168    
0.1390479900    0.0184307760    0.0004233885    
0.1392895800    0.0186610900    0.0004302715    
0.1395311600    0.0177528890    0.0004160199    
0.1397727500    0.0180551070    0.0004195460    
0.1400143400    0.0185669320    0.0004252837    
0.1402559300    0.0187109170    0.0004311912    
0.1404975200    0.0184210500    0.0004232767    
0.1407391100    0.0177584040    0.0004159208    
0.1409806900    0.0184186430    0.0004266136    
0.1412222800    0.0179614620    0.0004171448    
0.1414638700    0.0190726920    0.0004306983    
0.1417054600    0.0188064040    0.0004243606    
0.1419470500    0.0179600830    0.0004192666    
0.1421886400    0.0184662270    0.0004209937    
0.1424302300    0.0186731300    0.0004244990    
0.1426718100    0.0188236900    0.0004270398    
0.1429134000    0.0187985820    0.0004259225    
0.1431549900    0.0183245670    0.0004215051    
0.1433965800    0.0189890380    0.0004292473    
0.1436381700    0.0192851820    0.0004297284    
0.1438797600    0.0184236110    0.0004196951    
0.1441213500    0.0183272480    0.0004192441    
0.1443629300    0.0190737430    0.0004270360    
0.1446045200    0.0186627710    0.0004227369    
0.1448461100    0.0183946550    0.0004196894    
0.1450877000    0.0184535710    0.0004177840    
0.1453292900    0.0180956030    0.0004172330    
0.1455708800    0.0183386440    0.0004177595    
0.1458124700    0.0189011930    0.0004279180    
0.1460540500    0.0179621220    0.0004104623    
0.1462956400    0.0188095370    0.0004229266    
0.1465372300    0.0179196630    0.0004115387    
0.1467788200    0.0182370480    0.0004146926    
0.1470204100    0.0181275920    0.0004139194    
0.1472620000    0.0184067830    0.0004166180    
0.1475035900    0.0178244180    0.0004093513    
0.1477451700    0.0186666050    0.0004206709    
0.1479867600    0.0191618300    0.0004236275    
0.1482283500    0.0180357580    0.0004136598    
0.1484699400    0.0189481310    0.0004222179    
0.1487115300    0.0190829530    0.0004250111    
0.1489531200    0.0185718030    0.0004142438    
0.1491947000    0.0182904120    0.0004141963    
0.1494362900    0.0177776600    0.0004063531    
0.1496778800    0.0188336410    0.0004196667    
0.1499194700    0.0185904490    0.0004163200    
0.1501610600    0.0188572350    0.0004200882    
0.1504026500    0.0191691010    0.0004213244    
0.1506442400    0.0187839710    0.0004208649    
0.1508858200    0.0184828980    0.0004158977    
0.1511274100    0.0183182790    0.0004109469    
0.1513690000    0.0181799930    0.0004093928    
0.1516105900    0.0190216070    0.0004200146    
0.1518521800    0.0181880690    0.0004100949    
0.1520937700    0.0193352800    0.0004217296    
0.1523353600    0.0192995670    0.0004216533    
0.1525769400    0.0185857140    0.0004151742    
0.1528185300    0.0180998740    0.0004092523    
0.1530601200    0.0184151950    0.0004118793    
0.1533017100    0.0184973290    0.0004149637    
0.1535433000    0.0188822460    0.0004152201    
0.1537848900    0.0185672410    0.0004115903    
0.1540264800    0.0188696480    0.0004158490    
0.1542680600    0.0181462850    0.0004074988    
0.1545096500    0.0187802710    0.0004125789    
0.1547512400    0.0183110010    0.0004093441    
0.1549928300    0.0185032720    0.0004111838    
0.1552344200    0.0189911950    0.0004161095    
0.1554760100    0.0184668770    0.0004104764    
0.1557176000    0.0182638810    0.0004097266    
