# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00276.dat
q(1/A)          Column          Error           
0.0288836180    0.0190701310    0.0009132937    
0.0291252070    0.0189711670    0.0008923286    
0.0293667950    0.0191711830    0.0009077818    
0.0296083840    0.0193908830    0.0009021455    
0.0298499720    0.0171560010    0.0008514380    
0.0300915610    0.0179638480    0.0008683154    
0.0303331490    0.0192762250    0.0008919973    
0.0305747380    0.0181353900    0.0008539622    
0.0308163270    0.0192613120    0.0008800718    
0.0310579150    0.0179877730    0.0008546249    
0.0312995040    0.0187782590    0.0008661765    
0.0315410920    0.0187577110    0.0008615702    
0.0317826810    0.0196617780    0.0008793015    
0.0320242690    0.0176370410    0.0008250260    
0.0322658580    0.0197702310    0.0008859252    
0.0325074460    0.0189093070    0.0008516323    
0.0327490350    0.0188698960    0.0008481387    
0.0329906230    0.0186610290    0.0008345466    
0.0332322120    0.0186228020    0.0008387288    
0.0334738000    0.0180548480    0.0008148039    
0.0337153890    0.0182583900    0.0008181780    
0.0339569770    0.0188638230    0.0008328581    
0.0341985660    0.0186614710    0.0008296036    
0.0344401540    0.0182493030    0.0008096819    
0.0346817430    0.0184607380    0.0008214920    
0.0349233310    0.0175750010    0.0007980397    
0.0351649200    0.0184015520    0.0008015842    
0.0354065090    0.0171622260    0.0007784944    
0.0356480970    0.0188872230    0.0008053539    
0.0358896860    0.0196991080    0.0008316970    
0.0361312740    0.0179982300    0.0007840152    
0.0363728630    0.0190889620    0.0008052192    
0.0366144510    0.0186120240    0.0008016766    
0.0368560400    0.0195360910    0.0008091022    
0.0370976280    0.0180287130    0.0007868376    
0.0373392170    0.0180919180    0.0007807239    
0.0375808050    0.0188632400    0.0007887117    
0.0378223940    0.0185334630    0.0007817869    
0.0380639820    0.0185487640    0.0007852318    
0.0383055710    0.0178992760    0.0007563825    
0.0385471590    0.0173293930    0.0007471232    
0.0387887480    0.0171076930    0.0007452228    
0.0390303360    0.0185556160    0.0007671803    
0.0392719250    0.0177491960    0.0007493716    
0.0395135140    0.0178441120    0.0007513727    
0.0397551020    0.0191094850    0.0007927950    
0.0399966910    0.0176773330    0.0007340113    
0.0402382790    0.0184663620    0.0007557779    
0.0404798680    0.0181345050    0.0007434422    
0.0407214560    0.0173771870    0.0007349767    
0.0409630450    0.0190295620    0.0007569553    
0.0412046330    0.0186526340    0.0007539880    
0.0414462220    0.0180091490    0.0007346085    
0.0416878100    0.0175773470    0.0007248776    
0.0419293990    0.0195631870    0.0007638141    
0.0421709870    0.0185947180    0.0007420100    
0.0424125760    0.0179958550    0.0007334563    
0.0426541640    0.0171039180    0.0007041572    
0.0428957530    0.0174634170    0.0007123477    
0.0431373410    0.0186983510    0.0007362469    
0.0433789300    0.0182980810    0.0007232951    
0.0436205180    0.0172753410    0.0007011845    
0.0438621070    0.0183266710    0.0007238600    
0.0441036960    0.0192390950    0.0007399652    
0.0443452840    0.0177599320    0.0007053370    
0.0445868730    0.0183266710    0.0007238600    
0.0448284610    0.0173179360    0.0006949448    
0.0450700500    0.0186983510    0.0007467402    
0.0453116380    0.0178892880    0.0007321598    
0.0455532270    0.0179846740    0.0007552853    
0.0457948150    0.0173062570    0.0007399621    
0.0460364040    0.0179987530    0.0007565440    
0.0462779920    0.0174845980    0.0007573420    
0.0465195810    0.0187311550    0.0007838744    
0.0467611690    0.0200705550    0.0008146387    
0.0470027580    0.0194092520    0.0008011056    
0.0472443460    0.0185950450    0.0008002033    
0.0474859350    0.0170351550    0.0007565578    
0.0477275230    0.0184763620    0.0007943608    
0.0479691120    0.0181161680    0.0007876595    
0.0482107000    0.0181920470    0.0007970080    
0.0484522890    0.0184048410    0.0007972021    
0.0486938780    0.0178579760    0.0007907645    
0.0489354660    0.0171489590    0.0007770935    
0.0491770550    0.0177976600    0.0008007546    
0.0494186430    0.0180404460    0.0007903663    
0.0496602320    0.0180603500    0.0007686995    
0.0499018200    0.0190799500    0.0007789357    
0.0501434090    0.0189291950    0.0007632988    
0.0503849970    0.0184116130    0.0007454644    
0.0506265860    0.0183562170    0.0007389935    
0.0508681740    0.0184183920    0.0007367357    
0.0511097630    0.0179247270    0.0007233831    
0.0513513510    0.0170803600    0.0006932704    
0.0515929400    0.0172890740    0.0007087829    
0.0518345280    0.0180652240    0.0007129775    
0.0520761170    0.0173308810    0.0007063540    
0.0523177050    0.0182918650    0.0007040542    
0.0525592940    0.0169959430    0.0006915551    
0.0528008830    0.0184981550    0.0007026868    
0.0530424710    0.0177580600    0.0006907085    
0.0532840600    0.0188179570    0.0007072221    
0.0535256480    0.0172497940    0.0006771136    
0.0537672370    0.0188159510    0.0007012291    
0.0540088250    0.0184752830    0.0006963134    
0.0542504140    0.0180763960    0.0006916741    
0.0544920020    0.0175923250    0.0006766279    
0.0547335910    0.0163899130    0.0006483749    
0.0549751790    0.0176044340    0.0006692202    
0.0552167680    0.0176914190    0.0006715571    
0.0554583560    0.0183742460    0.0006768241    
0.0556999450    0.0182150940    0.0006718738    
0.0559415330    0.0185224260    0.0006822823    
0.0561831220    0.0176636600    0.0006596615    
0.0564247100    0.0181473190    0.0006666584    
0.0566662990    0.0174712340    0.0006515671    
0.0569078870    0.0175211850    0.0006589520    
0.0571494760    0.0184189090    0.0006690049    
0.0573910650    0.0178853790    0.0006491981    
0.0576326530    0.0185906830    0.0006669370    
0.0578742420    0.0180667310    0.0006562132    
0.0581158300    0.0183826190    0.0006556863    
0.0583574190    0.0185236000    0.0006569644    
0.0585990070    0.0178618150    0.0006487703    
0.0588405960    0.0175363070    0.0006416199    
0.0590821840    0.0187789970    0.0006577996    
0.0593237730    0.0186751810    0.0006578052    
0.0595653610    0.0179513510    0.0006473423    
0.0598069500    0.0183855950    0.0006408816    
0.0600485380    0.0177273010    0.0006327145    
0.0602901270    0.0185512980    0.0006478394    
0.0605317150    0.0173219910    0.0006226261    
0.0607733040    0.0178554840    0.0006293231    
0.0610148920    0.0178912280    0.0006333426    
0.0612564810    0.0172651440    0.0006193836    
0.0614980690    0.0169113290    0.0006070813    
0.0617396580    0.0171600960    0.0006253486    
0.0619812470    0.0188575830    0.0006549509    
0.0622228350    0.0165309150    0.0006093376    
0.0624644240    0.0172259530    0.0006175803    
0.0627060120    0.0187658540    0.0006498084    
0.0629476010    0.0185046450    0.0006493857    
0.0631891890    0.0183833370    0.0006431515    
0.0634307780    0.0173046160    0.0006211995    
0.0636723660    0.0177411740    0.0006284246    
0.0639139550    0.0193415920    0.0006549890    
0.0641555430    0.0166569520    0.0006014477    
0.0643971320    0.0187758460    0.0006447652    
0.0646387200    0.0187196960    0.0006321192    
0.0648803090    0.0183074450    0.0006305419    
0.0651218970    0.0191055180    0.0006316089    
0.0653634860    0.0187195510    0.0006299631    
0.0656050740    0.0188143590    0.0006299513    
0.0658466630    0.0166625170    0.0005898467    
0.0660882520    0.0180958490    0.0006131544    
0.0663298400    0.0185315880    0.0006215295    
0.0665714290    0.0165932390    0.0005851984    
0.0668130170    0.0182205040    0.0006152627    
0.0670546060    0.0184827190    0.0006160907    
0.0672961940    0.0183317170    0.0006110572    
0.0675377830    0.0183175700    0.0006058914    
0.0677793710    0.0179471690    0.0006036286    
0.0680209600    0.0179948100    0.0005971787    
0.0682625480    0.0181425610    0.0006001026    
0.0685041370    0.0184813870    0.0006037606    
0.0687457250    0.0182220250    0.0006077385    
0.0689873140    0.0178528950    0.0005924691    
0.0692289020    0.0175776300    0.0005878839    
0.0694704910    0.0184922280    0.0006025093    
0.0697120790    0.0174010740    0.0005826310    
0.0699536680    0.0197913040    0.0006242972    
0.0701952560    0.0183837630    0.0006012133    
0.0704368450    0.0169373420    0.0005789064    
0.0706784340    0.0185974970    0.0006124760    
0.0709200220    0.0181533540    0.0005998037    
0.0711616110    0.0188764310    0.0006111470    
0.0714031990    0.0181554960    0.0006041771    
0.0716447880    0.0181704930    0.0006073726    
0.0718863760    0.0180365500    0.0005969227    
0.0721279650    0.0195610540    0.0006158099    
0.0723695530    0.0177011060    0.0005826390    
0.0726111420    0.0191837700    0.0006103170    
0.0728527300    0.0184060420    0.0005891630    
0.0730943190    0.0176468080    0.0005808517    
0.0733359070    0.0179050880    0.0005815302    
0.0735774960    0.0177372650    0.0005810034    
0.0738190840    0.0185586030    0.0005880518    
0.0740606730    0.0187170680    0.0005918857    
0.0743022610    0.0180891320    0.0005823097    
0.0745438500    0.0184661310    0.0005857101    
0.0747854380    0.0187074500    0.0005834693    
0.0750270270    0.0181065140    0.0005786867    
0.0752686160    0.0178234160    0.0005670384    
0.0755102040    0.0170610020    0.0005555826    
0.0757517930    0.0174044110    0.0005631935    
0.0759933810    0.0177448940    0.0005597452    
0.0762349700    0.0184990470    0.0005789439    
0.0764765580    0.0189206330    0.0005800492    
0.0767181470    0.0187426810    0.0005764932    
0.0769597350    0.0184539280    0.0005676117    
0.0772013240    0.0188635160    0.0005726744    
0.0774429120    0.0176825110    0.0005517708    
0.0776845010    0.0179299260    0.0005533295    
0.0779260890    0.0171855400    0.0005450922    
0.0781676780    0.0190308800    0.0005696745    
0.0784092660    0.0188867040    0.0005686806    
0.0786508550    0.0192542480    0.0005695127    
0.0788924430    0.0184579680    0.0005629628    
0.0791340320    0.0179531270    0.0005514259    
0.0793756210    0.0181363790    0.0005557453    
0.0796172090    0.0187901320    0.0005599647    
0.0798587980    0.0181796610    0.0005560283    
0.0801003860    0.0178322150    0.0005503141    
0.0803419750    0.0186900960    0.0005555054    
0.0805835630    0.0178175400    0.0005467459    
0.0808251520    0.0172844710    0.0005377816    
0.0810667400    0.0189409700    0.0005629619    
0.0813083290    0.0164029220    0.0005176716    
0.0815499170    0.0185385360    0.0005584504    
0.0817915060    0.0177107330    0.0005421935    
0.0820330940    0.0182676630    0.0005448787    
0.0822746830    0.0187718700    0.0005537931    
0.0825162710    0.0175813070    0.0005335022    
0.0827578600    0.0173866150    0.0005322710    
0.0829994480    0.0177217490    0.0005304867    
0.0832410370    0.0182351590    0.0005443937    
0.0834826250    0.0177852680    0.0005314365    
0.0837242140    0.0183345080    0.0005385519    
0.0839658030    0.0177284540    0.0005309253    
0.0842073910    0.0184060660    0.0005392598    
0.0844489800    0.0171148030    0.0005167358    
0.0846905680    0.0183986240    0.0005317877    
0.0849321570    0.0183761010    0.0005374600    
0.0851737450    0.0181540370    0.0005275910    
0.0854153340    0.0187992550    0.0005402174    
0.0856569220    0.0184533280    0.0005315953    
0.0858985110    0.0180961880    0.0005320108    
0.0861400990    0.0185758390    0.0005333571    
0.0863816880    0.0186057850    0.0005357650    
0.0866232760    0.0180476330    0.0005319644    
0.0868648650    0.0181178470    0.0005260951    
0.0871064530    0.0183217710    0.0005306758    
0.0873480420    0.0178360480    0.0005194476    
0.0875896300    0.0171173520    0.0005101142    
0.0878312190    0.0180159300    0.0005226951    
0.0880728080    0.0185702290    0.0005290685    
0.0883143960    0.0193607730    0.0005398862    
0.0885559850    0.0190623090    0.0005376602    
0.0887975730    0.0182928450    0.0005241524    
0.0890391620    0.0172172190    0.0005088154    
0.0892807500    0.0183176660    0.0005229352    
0.0895223390    0.0178588940    0.0005151128    
0.0897639270    0.0186690200    0.0005232477    
0.0900055160    0.0181531670    0.0005171863    
0.0902471040    0.0182897660    0.0005212897    
0.0904886930    0.0186691580    0.0005220228    
0.0907302810    0.0182178030    0.0005112039    
0.0909718700    0.0191663670    0.0005336358    
0.0912134580    0.0189787190    0.0005223720    
0.0914550470    0.0186614710    0.0005246874    
0.0916966350    0.0197119870    0.0005323677    
0.0919382240    0.0199796550    0.0005378342    
0.0921798120    0.0191129170    0.0005227105    
0.0924214010    0.0179549920    0.0005066294    
0.0926629900    0.0189244840    0.0005171705    
0.0929045780    0.0177749760    0.0005064116    
0.0931461670    0.0176125490    0.0004983575    
0.0933877550    0.0180970040    0.0005060244    
0.0936293440    0.0180707940    0.0005076787    
0.0938709320    0.0178038970    0.0005027665    
0.0941125210    0.0184468040    0.0005077316    
0.0943541090    0.0182511560    0.0005050319    
0.0945956980    0.0184109000    0.0005080924    
0.0948372860    0.0181569730    0.0005020415    
0.0950788750    0.0188571040    0.0005102108    
0.0953204630    0.0186705260    0.0005096597    
0.0955620520    0.0183724990    0.0005047314    
0.0958036400    0.0185473370    0.0005046077    
0.0960452290    0.0178746350    0.0004953723    
0.0962868170    0.0185459940    0.0005068271    
0.0965284060    0.0189454660    0.0005099948    
0.0967699940    0.0186022510    0.0005053542    
0.0970115830    0.0190950440    0.0005067298    
0.0972531720    0.0188810710    0.0005055214    
0.0974947600    0.0202852460    0.0005234140    
0.0977363490    0.0191540820    0.0005066934    
0.0979779370    0.0199341030    0.0005188640    
0.0982195260    0.0191445160    0.0005087598    
0.0984611140    0.0198807760    0.0005153851    
0.0987027030    0.0195218020    0.0005112592    
0.0989442910    0.0201995810    0.0005203382    
0.0991858800    0.0206294490    0.0005241576    
0.0994274680    0.0198207800    0.0005115998    
0.0996690570    0.0200595340    0.0005111643    
0.0999106450    0.0198628630    0.0005126860    
0.1001522300    0.0199423030    0.0005096684    
0.1003938200    0.0208634230    0.0005232232    
0.1006354100    0.0198564260    0.0005083043    
0.1008770000    0.0198743480    0.0005095987    
0.1011185900    0.0209588790    0.0005233182    
0.1013601800    0.0198899130    0.0005103334    
0.1016017700    0.0212754300    0.0005242417    
0.1018433500    0.0217303340    0.0005417368    
0.1020849400    0.0208499800    0.0005379856    
0.1023265300    0.0217583380    0.0005539145    
0.1025681200    0.0207852520    0.0005386516    
0.1028097100    0.0219693040    0.0005620237    
0.1030513000    0.0220500110    0.0005650135    
0.1032928800    0.0212135930    0.0005594159    
0.1035344700    0.0225902510    0.0005695826    
0.1037760600    0.0220933240    0.0005729353    
0.1040176500    0.0226238060    0.0005822067    
0.1042592400    0.0214944370    0.0005692019    
0.1045008300    0.0230248110    0.0005855869    
0.1047424200    0.0211853990    0.0005668112    
0.1049840000    0.0213936090    0.0005723818    
0.1052255900    0.0199079270    0.0005538533    
0.1054671800    0.0198018350    0.0005489930    
0.1057087700    0.0202874020    0.0005594529    
0.1059503600    0.0184962910    0.0005361807    
0.1061919500    0.0186595420    0.0005382063    
0.1064335400    0.0191562100    0.0005319118    
0.1066751200    0.0191998390    0.0005244996    
0.1069167100    0.0178934320    0.0005048924    
0.1071583000    0.0177960550    0.0004970267    
0.1073998900    0.0182984600    0.0005023184    
0.1076414800    0.0190551100    0.0005163247    
0.1078830700    0.0181613940    0.0004968736    
0.1081246600    0.0197165100    0.0005208431    
0.1083662400    0.0186916420    0.0005008087    
0.1086078300    0.0184583650    0.0005031190    
0.1088494200    0.0188920820    0.0005024063    
0.1090910100    0.0182996660    0.0004931468    
0.1093326000    0.0193426680    0.0005043245    
0.1095741900    0.0187974940    0.0004984828    
0.1098157700    0.0185039820    0.0004896673    
0.1100573600    0.0182381240    0.0004897134    
0.1102989500    0.0186789750    0.0004912119    
0.1105405400    0.0194855140    0.0005014451    
0.1107821300    0.0180926570    0.0004854575    
0.1110237200    0.0183535040    0.0004841619    
0.1112653100    0.0186983510    0.0004937746    
0.1115068900    0.0181662840    0.0004797241    
0.1117484800    0.0196013790    0.0004975546    
0.1119900700    0.0191932150    0.0004903637    
0.1122316600    0.0184460120    0.0004824239    
0.1124732500    0.0182678590    0.0004774381    
0.1127148400    0.0190532650    0.0004871062    
0.1129564300    0.0189491670    0.0004874812    
0.1131980100    0.0186486870    0.0004811864    
0.1134396000    0.0180931660    0.0004751498    
0.1136811900    0.0182389630    0.0004758710    
0.1139227800    0.0184519960    0.0004767464    
0.1141643700    0.0180368390    0.0004678978    
0.1144059600    0.0186740520    0.0004763231    
0.1146475500    0.0187781800    0.0004802305    
0.1148891300    0.0184408970    0.0004699176    
0.1151307200    0.0186800010    0.0004780325    
0.1153723100    0.0182262610    0.0004667267    
0.1156139000    0.0191235900    0.0004820222    
0.1158554900    0.0183177230    0.0004667788    
0.1160970800    0.0191413820    0.0004820116    
0.1163386700    0.0195819260    0.0004835412    
0.1165802500    0.0187341030    0.0004725052    
0.1168218400    0.0185925110    0.0004675974    
0.1170634300    0.0184862710    0.0004667001    
0.1173050200    0.0187457490    0.0004713023    
0.1175466100    0.0180503300    0.0004611644    
0.1177882000    0.0184826230    0.0004642469    
0.1180297800    0.0174844760    0.0004517485    
0.1182713700    0.0178449480    0.0004583167    
0.1185129600    0.0184131910    0.0004629412    
0.1187545500    0.0182519100    0.0004600510    
0.1189961400    0.0183922000    0.0004609588    
0.1192377300    0.0183155860    0.0004574610    
0.1194793200    0.0190971580    0.0004664786    
0.1197209000    0.0189777710    0.0004652309    
0.1199624900    0.0189653890    0.0004642304    
0.1202040800    0.0184799520    0.0004549450    
0.1204456700    0.0184462900    0.0004597228    
0.1206872600    0.0176109770    0.0004443195    
0.1209288500    0.0189713200    0.0004645148    
0.1211704400    0.0183661610    0.0004547696    
0.1214120200    0.0185921420    0.0004559144    
0.1216536100    0.0177077840    0.0004439449    
0.1218952000    0.0184781110    0.0004510883    
0.1221367900    0.0185419730    0.0004550948    
0.1223783800    0.0189794050    0.0004573683    
0.1226199700    0.0185706980    0.0004540255    
0.1228615600    0.0185155230    0.0004529474    
0.1231031400    0.0189250980    0.0004575232    
0.1233447300    0.0190740860    0.0004591170    
0.1235863200    0.0183861540    0.0004527731    
0.1238279100    0.0186710860    0.0004512505    
0.1240695000    0.0179117940    0.0004408243    
0.1243110900    0.0181130110    0.0004431007    
0.1245526800    0.0182842850    0.0004463567    
0.1247942600    0.0188914490    0.0004501794    
0.1250358500    0.0178543280    0.0004395432    
0.1252774400    0.0181650360    0.0004423922    
0.1255190300    0.0190359830    0.0004517039    
0.1257606200    0.0192708600    0.0004562508    
0.1260022100    0.0180513490    0.0004411964    
0.1262437900    0.0184627480    0.0004446596    
0.1264853800    0.0183618770    0.0004428729    
0.1267269700    0.0181221230    0.0004377273    
0.1269685600    0.0181269240    0.0004379711    
0.1272101500    0.0177142270    0.0004329567    
0.1274517400    0.0181726950    0.0004415325    
0.1276933300    0.0183494820    0.0004371403    
0.1279349100    0.0180852030    0.0004391475    
0.1281765000    0.0177533460    0.0004341723    
0.1284180900    0.0175589120    0.0004294172    
0.1286596800    0.0181384570    0.0004377390    
0.1289012700    0.0181737060    0.0004366863    
0.1291428600    0.0184823370    0.0004413083    
0.1293844500    0.0180864800    0.0004330927    
0.1296260300    0.0181174620    0.0004354606    
0.1298676200    0.0176569370    0.0004298905    
0.1301092100    0.0187035320    0.0004402355    
0.1303508000    0.0185385360    0.0004372004    
0.1305923900    0.0179567290    0.0004346208    
0.1308339800    0.0181963820    0.0004362249    
0.1310755700    0.0182005580    0.0004344563    
0.1313171500    0.0182697500    0.0004343789    
0.1315587400    0.0174105860    0.0004235162    
0.1318003300    0.0192112730    0.0004461710    
0.1320419200    0.0177963050    0.0004259001    
0.1322835100    0.0179019110    0.0004289190    
0.1325251000    0.0186572780    0.0004376942    
0.1327666900    0.0181921610    0.0004313167    
0.1330082700    0.0192352190    0.0004435093    
0.1332498600    0.0187547800    0.0004386558    
0.1334914500    0.0180610840    0.0004326086    
0.1337330400    0.0182996550    0.0004297778    
0.1339746300    0.0181759940    0.0004293675    
0.1342162200    0.0178571790    0.0004254122    
0.1344578000    0.0180454900    0.0004290469    
0.1346993900    0.0186530030    0.0004335564    
0.1349409800    0.0188563370    0.0004384009    
0.1351825700    0.0182614030    0.0004282893    
0.1354241600    0.0183909950    0.0004305006    
0.1356657500    0.0182538740    0.0004294138    
0.1359073400    0.0186421080    0.0004366180    
0.1361489200    0.0183470670    0.0004291198    
0.1363905100    0.0176161310    0.0004201468    
0.1366321000    0.0181326450    0.0004260906    
0.1368736900    0.0178122440    0.0004223093    
0.1371152800    0.0181578790    0.0004243468    
0.1373568700    0.0179536160    0.0004236418    
0.1375984600    0.0183417620    0.0004292306    
0.1378400400    0.0183429070    0.0004285539    
0.1380816300    0.0183218080    0.0004260886    
0.1383232200    0.0184630570    0.0004299551    
0.1385648100    0.0183275910    0.0004285471    
0.1388064000    0.0184612880    0.0004270290    
0.1390479900    0.0189382620    0.0004306375    
0.1392895800    0.0189880160    0.0004355004    
0.1395311600    0.0178345950    0.0004183943    
0.1397727500    0.0179327490    0.0004195441    
0.1400143400    0.0178499860    0.0004184101    
0.1402559300    0.0186583330    0.0004320494    
0.1404975200    0.0179590340    0.0004193564    
0.1407391100    0.0181049860    0.0004213882    
0.1409806900    0.0182954340    0.0004266304    
0.1412222800    0.0182008990    0.0004213442    
0.1414638700    0.0179982030    0.0004198135    
0.1417054600    0.0181150820    0.0004179044    
0.1419470500    0.0182894020    0.0004245321    
0.1421886400    0.0180315880    0.0004174247    
0.1424302300    0.0179065010    0.0004171076    
0.1426718100    0.0191567870    0.0004322669    
0.1429134000    0.0178773530    0.0004167679    
0.1431549900    0.0185177610    0.0004251624    
0.1433965800    0.0177995800    0.0004169995    
0.1436381700    0.0181343640    0.0004181267    
0.1438797600    0.0180293500    0.0004165922    
0.1441213500    0.0181817690    0.0004189971    
0.1443629300    0.0177405720    0.0004132425    
0.1446045200    0.0181054410    0.0004177932    
0.1448461100    0.0188092200    0.0004258358    
0.1450877000    0.0189697560    0.0004250275    
0.1453292900    0.0182479630    0.0004204109    
0.1455708800    0.0181090870    0.0004165486    
0.1458124700    0.0180936050    0.0004201005    
0.1460540500    0.0180184110    0.0004125032    
0.1462956400    0.0185355900    0.0004212634    
0.1465372300    0.0186507730    0.0004212780    
0.1467788200    0.0179815570    0.0004131781    
0.1470204100    0.0182986920    0.0004172827    
0.1472620000    0.0179530750    0.0004128508    
0.1475035900    0.0180215950    0.0004130092    
0.1477451700    0.0191565040    0.0004276048    
0.1479867600    0.0179628640    0.0004115552    
0.1482283500    0.0177861200    0.0004121842    
0.1484699400    0.0189541040    0.0004237207    
0.1487115300    0.0181646570    0.0004160694    
0.1489531200    0.0186053240    0.0004160277    
0.1491947000    0.0183300500    0.0004160551    
0.1494362900    0.0181419360    0.0004118914    
0.1496778800    0.0181711070    0.0004136211    
0.1499194700    0.0175250110    0.0004055890    
0.1501610600    0.0185711510    0.0004183074    
0.1504026500    0.0181436010    0.0004112937    
0.1506442400    0.0186081580    0.0004203155    
0.1508858200    0.0184203960    0.0004166061    
0.1511274100    0.0186287370    0.0004158242    
0.1513690000    0.0186287370    0.0004158242    
0.1516105900    0.0194967080    0.0004266739    
0.1518521800    0.0182375250    0.0004120488    
0.1520937700    0.0176703590    0.0004045351    
0.1523353600    0.0184015520    0.0004131270    
0.1525769400    0.0173677570    0.0004027052    
0.1528185300    0.0196206910    0.0004275482    
0.1530601200    0.0186148760    0.0004155148    
0.1533017100    0.0177892080    0.0004083274    
0.1535433000    0.0177882540    0.0004043830    
0.1537848900    0.0182344520    0.0004092724    
0.1540264800    0.0187583260    0.0004160307    
0.1542680600    0.0183344270    0.0004109990    
0.1545096500    0.0184063320    0.0004098400    
0.1547512400    0.0183897060    0.0004116182    
0.1549928300    0.0178013820    0.0004046814    
0.1552344200    0.0179181060    0.0004055573    
0.1554760100    0.0186386410    0.0004137836    
0.1557176000    0.0186289440    0.0004152086    
