# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00558.dat
q(1/A)          Column          Error           
0.0216359620    0.0196889250    0.0010569569    
0.0218775510    0.0224850400    0.0011242520    
0.0221191400    0.0216784020    0.0010839201    
0.0223607280    0.0197863380    0.0010286427    
0.0226023170    0.0196889250    0.0010569569    
0.0228439050    0.0176876690    0.0009578410    
0.0230854940    0.0193681240    0.0010001656    
0.0233270820    0.0200571340    0.0010156325    
0.0235686710    0.0202644000    0.0010274459    
0.0238102590    0.0203259650    0.0010075207    
0.0240518480    0.0202743940    0.0010000621    
0.0242934360    0.0185348060    0.0009701561    
0.0245350250    0.0176827790    0.0009358719    
0.0247766130    0.0185933990    0.0009538212    
0.0250182020    0.0185780320    0.0009632261    
0.0252597900    0.0184140530    0.0009360389    
0.0255013790    0.0170043120    0.0008924949    
0.0257429670    0.0204563560    0.0009808072    
0.0259845560    0.0205411100    0.0009715612    
0.0262261450    0.0170594430    0.0008904957    
0.0264677330    0.0183103040    0.0009121012    
0.0267093220    0.0186657060    0.0009140636    
0.0269509100    0.0182417260    0.0009086851    
0.0271924990    0.0179278780    0.0008941613    
0.0274340870    0.0182638510    0.0009075381    
0.0276756760    0.0182812710    0.0008930985    
0.0279172640    0.0190415130    0.0009098387    
0.0281588530    0.0177681130    0.0008680291    
0.0284004410    0.0189486650    0.0009043704    
0.0286420300    0.0182323930    0.0008701846    
0.0288836180    0.0190826990    0.0008995670    
0.0291252070    0.0201021560    0.0009044387    
0.0293667950    0.0179201890    0.0008641883    
0.0296083840    0.0169688240    0.0008309669    
0.0298499720    0.0184767960    0.0008700383    
0.0300915610    0.0176605980    0.0008477359    
0.0303331490    0.0184887340    0.0008601737    
0.0305747380    0.0190252450    0.0008612324    
0.0308163270    0.0185963980    0.0008514705    
0.0310579150    0.0175971070    0.0008323146    
0.0312995040    0.0184771900    0.0008460124    
0.0315410920    0.0176106050    0.0008219926    
0.0317826810    0.0180332500    0.0008291697    
0.0320242690    0.0173989310    0.0008068561    
0.0322658580    0.0182825220    0.0008388596    
0.0325074460    0.0192255740    0.0008455398    
0.0327490350    0.0180361650    0.0008164588    
0.0329906230    0.0191417370    0.0008322494    
0.0332322120    0.0188244080    0.0008303090    
0.0334738000    0.0183246440    0.0008082654    
0.0337153890    0.0168489000    0.0007738956    
0.0339569770    0.0185742020    0.0008137506    
0.0341985660    0.0177709980    0.0007971382    
0.0344401540    0.0187729030    0.0008086062    
0.0346817430    0.0185007040    0.0008097538    
0.0349233310    0.0171799760    0.0007769054    
0.0351649200    0.0182131970    0.0007852267    
0.0354065090    0.0180087340    0.0007852181    
0.0356480970    0.0182783860    0.0007801025    
0.0358896860    0.0184860280    0.0007933114    
0.0361312740    0.0161915390    0.0007322067    
0.0363728630    0.0186389960    0.0007834554    
0.0366144510    0.0181118240    0.0007786881    
0.0368560400    0.0182260290    0.0007695036    
0.0370976280    0.0174127430    0.0007614061    
0.0373392170    0.0194351270    0.0007967625    
0.0375808050    0.0180326450    0.0007593114    
0.0378223940    0.0176489720    0.0007511901    
0.0380639820    0.0179190780    0.0007599382    
0.0383055710    0.0182525200    0.0007520820    
0.0385471590    0.0187063040    0.0007643189    
0.0387887480    0.0172158410    0.0007360962    
0.0390303360    0.0186359790    0.0007570349    
0.0392719250    0.0169015880    0.0007200319    
0.0395135140    0.0178831690    0.0007406452    
0.0397551020    0.0176980700    0.0007512412    
0.0399966910    0.0192366670    0.0007539444    
0.0402382790    0.0191631960    0.0007580843    
0.0404798680    0.0174341520    0.0007177527    
0.0407214560    0.0183847450    0.0007443766    
0.0409630450    0.0158807390    0.0006808810    
0.0412046330    0.0171682080    0.0007122573    
0.0414462220    0.0171117370    0.0007050768    
0.0416878100    0.0175054400    0.0007122862    
0.0419293990    0.0182153030    0.0007257150    
0.0421709870    0.0188893030    0.0007363817    
0.0424125760    0.0177083170    0.0007164018    
0.0426541640    0.0181004570    0.0007132579    
0.0428957530    0.0185652270    0.0007231986    
0.0431373410    0.0168075680    0.0006873126    
0.0433789300    0.0165762710    0.0006778541    
0.0436205180    0.0179630060    0.0007040257    
0.0438621070    0.0166317100    0.0006789867    
0.0441036960    0.0173007750    0.0006909264    
0.0443452840    0.0179248720    0.0006977247    
0.0445868730    0.0187661130    0.0007212403    
0.0448284610    0.0176283720    0.0006903803    
0.0450700500    0.0180418240    0.0007222510    
0.0453116380    0.0187967640    0.0007389770    
0.0455532270    0.0188819980    0.0007620154    
0.0457948150    0.0174230530    0.0007310551    
0.0460364040    0.0180360710    0.0007456998    
0.0462779920    0.0179695410    0.0007559843    
0.0465195810    0.0178423230    0.0007533035    
0.0467611690    0.0176316710    0.0007518170    
0.0470027580    0.0182407650    0.0007646927    
0.0472443460    0.0180951780    0.0007772544    
0.0474859350    0.0182425800    0.0007708897    
0.0477275230    0.0173173310    0.0007572340    
0.0479691120    0.0173649060    0.0007593143    
0.0482107000    0.0203798230    0.0008306196    
0.0484522890    0.0194844400    0.0008076560    
0.0486938780    0.0176193340    0.0007734029    
0.0489354660    0.0165922450    0.0007526395    
0.0491770550    0.0175696870    0.0007833936    
0.0494186430    0.0183299920    0.0007844513    
0.0496602320    0.0198573590    0.0007936597    
0.0499018200    0.0179744090    0.0007444240    
0.0501434090    0.0177853890    0.0007285179    
0.0503849970    0.0169141400    0.0007035355    
0.0506265860    0.0176237910    0.0007129823    
0.0508681740    0.0172285640    0.0007016014    
0.0511097630    0.0166709200    0.0006869133    
0.0513513510    0.0178421080    0.0006976816    
0.0515929400    0.0180017900    0.0007121398    
0.0518345280    0.0174601670    0.0006901737    
0.0520761170    0.0185053700    0.0007186890    
0.0523177050    0.0172089990    0.0006724112    
0.0525592940    0.0169963810    0.0006809456    
0.0528008830    0.0170028070    0.0006633427    
0.0530424710    0.0187276400    0.0006984231    
0.0532840600    0.0174972210    0.0006714817    
0.0535256480    0.0176518350    0.0006744420    
0.0537672370    0.0177105050    0.0006698728    
0.0540088250    0.0172507600    0.0006625114    
0.0542504140    0.0182696920    0.0006846856    
0.0544920020    0.0174599390    0.0006637273    
0.0547335910    0.0180788280    0.0006705066    
0.0549751790    0.0173392930    0.0006539638    
0.0552167680    0.0176960490    0.0006613324    
0.0554583560    0.0167991360    0.0006372275    
0.0556999450    0.0188133400    0.0006723339    
0.0559415330    0.0173488400    0.0006501753    
0.0561831220    0.0178180610    0.0006523656    
0.0564247100    0.0174993470    0.0006445967    
0.0566662990    0.0173629000    0.0006395706    
0.0569078870    0.0170112960    0.0006393237    
0.0571494760    0.0164676620    0.0006228642    
0.0573910650    0.0176830600    0.0006356045    
0.0576326530    0.0184185280    0.0006536491    
0.0578742420    0.0179090340    0.0006433115    
0.0581158300    0.0182306010    0.0006429437    
0.0583574190    0.0187497920    0.0006508148    
0.0585990070    0.0190081470    0.0006589889    
0.0588405960    0.0187089510    0.0006525496    
0.0590821840    0.0180280360    0.0006346169    
0.0593237730    0.0179488510    0.0006349847    
0.0595653610    0.0169064130    0.0006185733    
0.0598069500    0.0176304070    0.0006179454    
0.0600485380    0.0192013890    0.0006483848    
0.0602901270    0.0185343450    0.0006376009    
0.0605317150    0.0181394130    0.0006273647    
0.0607733040    0.0178705060    0.0006199210    
0.0610148920    0.0168026140    0.0006043480    
0.0612564810    0.0174284110    0.0006127503    
0.0614980690    0.0178538880    0.0006141924    
0.0617396580    0.0177198150    0.0006257084    
0.0619812470    0.0170258530    0.0006127739    
0.0622228350    0.0178563630    0.0006235712    
0.0624644240    0.0166151670    0.0005972198    
0.0627060120    0.0184557940    0.0006345233    
0.0629476010    0.0176093420    0.0006237549    
0.0631891890    0.0178449640    0.0006239345    
0.0634307780    0.0174042860    0.0006134205    
0.0636723660    0.0178264210    0.0006202605    
0.0639139550    0.0183436120    0.0006280733    
0.0641555430    0.0179811770    0.0006153032    
0.0643971320    0.0171088990    0.0006060283    
0.0646387200    0.0187080150    0.0006222193    
0.0648803090    0.0165704760    0.0005906737    
0.0651218970    0.0180172210    0.0006039386    
0.0653634860    0.0184368730    0.0006155893    
0.0656050740    0.0167891150    0.0005859442    
0.0658466630    0.0181791740    0.0006066469    
0.0660882520    0.0181688490    0.0006049565    
0.0663298400    0.0167138490    0.0005811975    
0.0665714290    0.0176883560    0.0005949238    
0.0668130170    0.0179875640    0.0006019309    
0.0670546060    0.0178000390    0.0005953224    
0.0672961940    0.0182470510    0.0006002839    
0.0675377830    0.0180897030    0.0005928661    
0.0677793710    0.0171640690    0.0005812487    
0.0680209600    0.0172735330    0.0005761046    
0.0682625480    0.0169738780    0.0005715402    
0.0685041370    0.0172106620    0.0005736887    
0.0687457250    0.0169003410    0.0005762968    
0.0689873140    0.0187957560    0.0005985788    
0.0692289020    0.0183191900    0.0005909416    
0.0694704910    0.0170532210    0.0005697081    
0.0697120790    0.0165492890    0.0005594681    
0.0699536680    0.0181190170    0.0005881682    
0.0701952560    0.0183191900    0.0005909416    
0.0704368450    0.0186657060    0.0005983951    
0.0706784340    0.0177961090    0.0005899353    
0.0709200220    0.0179076010    0.0005865830    
0.0711616110    0.0176681560    0.0005821855    
0.0714031990    0.0179336330    0.0005912544    
0.0716447880    0.0173609050    0.0005845721    
0.0718863760    0.0168740250    0.0005685003    
0.0721279650    0.0175177000    0.0005738113    
0.0723695530    0.0167340590    0.0005578020    
0.0726111420    0.0177520620    0.0005780867    
0.0728527300    0.0180645700    0.0005747105    
0.0730943190    0.0181100270    0.0005793911    
0.0733359070    0.0182933690    0.0005787766    
0.0735774960    0.0177687600    0.0005725903    
0.0738190840    0.0179569430    0.0005695596    
0.0740606730    0.0187092580    0.0005826762    
0.0743022610    0.0183739130    0.0005778646    
0.0745438500    0.0174891560    0.0005612537    
0.0747854380    0.0175198670    0.0005559762    
0.0750270270    0.0180927010    0.0005695841    
0.0752686160    0.0180673480    0.0005621397    
0.0755102040    0.0186460210    0.0005718993    
0.0757517930    0.0178281880    0.0005612568    
0.0759933810    0.0185394090    0.0005633544    
0.0762349700    0.0176542700    0.0005568866    
0.0764765580    0.0179475370    0.0005562621    
0.0767181470    0.0176557940    0.0005509371    
0.0769597350    0.0178069550    0.0005490119    
0.0772013240    0.0173279060    0.0005404426    
0.0774429120    0.0180951780    0.0005496019    
0.0776845010    0.0182113420    0.0005490926    
0.0779260890    0.0172988240    0.0005384889    
0.0781676780    0.0176573700    0.0005403067    
0.0784092660    0.0173649060    0.0005369163    
0.0786508550    0.0180795680    0.0005433932    
0.0788924430    0.0174793310    0.0005394239    
0.0791340320    0.0177180440    0.0005393927    
0.0793756210    0.0184422640    0.0005518076    
0.0796172090    0.0178130730    0.0005368404    
0.0798587980    0.0184335920    0.0005513014    
0.0801003860    0.0167948550    0.0005258673    
0.0803419750    0.0179124620    0.0005354763    
0.0805835630    0.0176161820    0.0005353004    
0.0808251520    0.0174228880    0.0005316404    
0.0810667400    0.0178608940    0.0005382816    
0.0813083290    0.0176454520    0.0005286767    
0.0815499170    0.0181204090    0.0005436394    
0.0817915060    0.0173480620    0.0005283742    
0.0820330940    0.0186879410    0.0005426491    
0.0822746830    0.0182315220    0.0005373847    
0.0825162710    0.0171083410    0.0005181967    
0.0827578600    0.0175519250    0.0005265841    
0.0829994480    0.0176743870    0.0005216431    
0.0832410370    0.0169389010    0.0005166317    
0.0834826250    0.0183979900    0.0005322142    
0.0837242140    0.0180212030    0.0005257325    
0.0839658030    0.0187914280    0.0005382176    
0.0842073910    0.0172937460    0.0005146857    
0.0844489800    0.0177882280    0.0005187152    
0.0846905680    0.0176740460    0.0005132083    
0.0849321570    0.0176942100    0.0005192961    
0.0851737450    0.0184630390    0.0005238928    
0.0854153340    0.0173986050    0.0005117237    
0.0856569220    0.0176534500    0.0005119631    
0.0858985110    0.0176963900    0.0005180232    
0.0861400990    0.0172080310    0.0005054631    
0.0863816880    0.0180238610    0.0005192235    
0.0866232760    0.0188506660    0.0005353229    
0.0868648650    0.0178471560    0.0005141330    
0.0871064530    0.0177336550    0.0005140730    
0.0873480420    0.0177472180    0.0005101967    
0.0875896300    0.0179664380    0.0005145886    
0.0878312190    0.0168788250    0.0004981628    
0.0880728080    0.0179312760    0.0005119045    
0.0883143960    0.0161872600    0.0004860798    
0.0885559850    0.0181138610    0.0005160665    
0.0887975730    0.0180703190    0.0005129558    
0.0890391620    0.0179754880    0.0005119165    
0.0892807500    0.0185844920    0.0005186426    
0.0895223390    0.0183518400    0.0005141560    
0.0897639270    0.0168346820    0.0004892480    
0.0900055160    0.0166714210    0.0004880195    
0.0902471040    0.0187839860    0.0005201744    
0.0904886930    0.0167841350    0.0004873676    
0.0907302810    0.0179129960    0.0004991261    
0.0909718700    0.0179052880    0.0005078620    
0.0912134580    0.0179821970    0.0005006658    
0.0914550470    0.0177066370    0.0005032407    
0.0916966350    0.0172991520    0.0004910649    
0.0919382240    0.0178127350    0.0005000343    
0.0921798120    0.0184196190    0.0005052637    
0.0924214010    0.0176989110    0.0004952803    
0.0926629900    0.0175393510    0.0004902398    
0.0929045780    0.0173452310    0.0004925714    
0.0931461670    0.0176090420    0.0004906568    
0.0933877550    0.0176552870    0.0004921364    
0.0936293440    0.0178934870    0.0004974253    
0.0938709320    0.0177844380    0.0004947763    
0.0941125210    0.0180066230    0.0004939350    
0.0943541090    0.0180472700    0.0004944921    
0.0945956980    0.0175779770    0.0004888433    
0.0948372860    0.0172672210    0.0004820689    
0.0950788750    0.0172920670    0.0004810782    
0.0953204630    0.0182904260    0.0004966998    
0.0955620520    0.0175572150    0.0004858297    
0.0958036400    0.0184480100    0.0004955277    
0.0960452290    0.0178224280    0.0004870534    
0.0962868170    0.0179674210    0.0004911992    
0.0965284060    0.0176360840    0.0004845005    
0.0967699940    0.0180620120    0.0004903162    
0.0970115830    0.0186826550    0.0004935322    
0.0972531720    0.0189355900    0.0004984776    
0.0974947600    0.0188552770    0.0004968802    
0.0977363490    0.0189212820    0.0004958723    
0.0979779370    0.0179779830    0.0004851831    
0.0982195260    0.0190068090    0.0004991433    
0.0984611140    0.0184977410    0.0004895021    
0.0987027030    0.0189918290    0.0004965290    
0.0989442910    0.0202857980    0.0005134411    
0.0991858800    0.0191486180    0.0004972409    
0.0994274680    0.0191783820    0.0004955141    
0.0996690570    0.0200923340    0.0005037271    
0.0999106450    0.0202839770    0.0005101374    
0.1001522300    0.0193598660    0.0004944601    
0.1003938200    0.0197060670    0.0005006961    
0.1006354100    0.0204498270    0.0005079233    
0.1008770000    0.0193700730    0.0004953675    
0.1011185900    0.0194080780    0.0004958532    
0.1013601800    0.0194742410    0.0004972192    
0.1016017700    0.0200635300    0.0005012750    
0.1018433500    0.0202432350    0.0005148434    
0.1020849400    0.0202011690    0.0005214181    
0.1023265300    0.0213003790    0.0005396393    
0.1025681200    0.0211263070    0.0005347147    
0.1028097100    0.0208258930    0.0005388009    
0.1030513000    0.0215886420    0.0005504871    
0.1032928800    0.0207816990    0.0005451904    
0.1035344700    0.0210664490    0.0005415915    
0.1037760600    0.0203541200    0.0005414786    
0.1040176500    0.0212226210    0.0005552313    
0.1042592400    0.0210878820    0.0005551365    
0.1045008300    0.0211969190    0.0005532351    
0.1047424200    0.0197899810    0.0005394148    
0.1049840000    0.0199993250    0.0005449185    
0.1052255900    0.0187335960    0.0005290204    
0.1054671800    0.0191393950    0.0005314449    
0.1057087700    0.0190858480    0.0005343012    
0.1059503600    0.0190176620    0.0005353372    
0.1061919500    0.0180608360    0.0005213714    
0.1064335400    0.0180426460    0.0005082940    
0.1066751200    0.0181702390    0.0005024082    
0.1069167100    0.0180249720    0.0004989642    
0.1071583000    0.0180612710    0.0004930285    
0.1073998900    0.0177274890    0.0004868279    
0.1076414800    0.0183659370    0.0004991186    
0.1078830700    0.0180428960    0.0004876458    
0.1081246600    0.0175149400    0.0004833662    
0.1083662400    0.0181090500    0.0004853735    
0.1086078300    0.0181219160    0.0004908583    
0.1088494200    0.0180573190    0.0004836396    
0.1090910100    0.0182445250    0.0004848428    
0.1093326000    0.0182815470    0.0004827679    
0.1095741900    0.0183528480    0.0004849891    
0.1098157700    0.0185431460    0.0004826588    
0.1100573600    0.0175293780    0.0004727322    
0.1102989500    0.0183101620    0.0004788710    
0.1105405400    0.0191920060    0.0004900131    
0.1107821300    0.0173771530    0.0004684567    
0.1110237200    0.0173236750    0.0004631601    
0.1112653100    0.0184319710    0.0004827175    
0.1115068900    0.0180303060    0.0004705872    
0.1117484800    0.0180857070    0.0004705928    
0.1119900700    0.0192885490    0.0004840323    
0.1122316600    0.0174190790    0.0004616047    
0.1124732500    0.0187274050    0.0004759838    
0.1127148400    0.0181949690    0.0004686997    
0.1129564300    0.0181164050    0.0004693306    
0.1131980100    0.0180443010    0.0004660572    
0.1134396000    0.0183160800    0.0004707275    
0.1136811900    0.0184295030    0.0004710055    
0.1139227800    0.0179136000    0.0004625272    
0.1141643700    0.0180873760    0.0004613586    
0.1144059600    0.0183641530    0.0004651016    
0.1146475500    0.0183726590    0.0004677234    
0.1148891300    0.0187612930    0.0004667046    
0.1151307200    0.0181463540    0.0004639206    
0.1153723100    0.0188759540    0.0004676795    
0.1156139000    0.0185761830    0.0004677789    
0.1158554900    0.0182438850    0.0004586845    
0.1160970800    0.0171459380    0.0004491914    
0.1163386700    0.0183369380    0.0004607329    
0.1165802500    0.0174006480    0.0004483869    
0.1168218400    0.0172278360    0.0004431987    
0.1170634300    0.0185169510    0.0004599154    
0.1173050200    0.0180021920    0.0004547690    
0.1175466100    0.0179001000    0.0004521900    
0.1177882000    0.0179081040    0.0004499580    
0.1180297800    0.0180493500    0.0004519405    
0.1182713700    0.0173582280    0.0004450828    
0.1185129600    0.0177279640    0.0004472710    
0.1187545500    0.0177182120    0.0004463153    
0.1189961400    0.0178429420    0.0004470525    
0.1192377300    0.0180787140    0.0004475149    
0.1194793200    0.0189902500    0.0004580288    
0.1197209000    0.0171831580    0.0004358906    
0.1199624900    0.0178145780    0.0004430171    
0.1202040800    0.0181774280    0.0004442779    
0.1204456700    0.0178952920    0.0004458523    
0.1206872600    0.0181068270    0.0004436136    
0.1209288500    0.0177426150    0.0004423231    
0.1211704400    0.0174680530    0.0004367013    
0.1214120200    0.0184483200    0.0004471745    
0.1216536100    0.0173300440    0.0004324410    
0.1218952000    0.0177121830    0.0004348594    
0.1221367900    0.0170347850    0.0004295090    
0.1223783800    0.0173965820    0.0004311583    
0.1226199700    0.0181231830    0.0004416349    
0.1228615600    0.0174678780    0.0004331915    
0.1231031400    0.0174261560    0.0004322897    
0.1233447300    0.0179999920    0.0004391548    
0.1235863200    0.0182258550    0.0004438734    
0.1238279100    0.0164949310    0.0004176266    
0.1240695000    0.0173870120    0.0004276501    
0.1243110900    0.0178027750    0.0004325447    
0.1245526800    0.0181602570    0.0004380100    
0.1247942600    0.0174733140    0.0004263052    
0.1250358500    0.0177403940    0.0004314113    
0.1252774400    0.0182695810    0.0004368513    
0.1255190300    0.0180818000    0.0004334780    
0.1257606200    0.0177620130    0.0004312998    
0.1260022100    0.0183272040    0.0004377289    
0.1262437900    0.0180766490    0.0004332300    
0.1264853800    0.0173052440    0.0004233402    
0.1267269700    0.0174263830    0.0004226519    
0.1269685600    0.0174103980    0.0004226372    
0.1272101500    0.0176668850    0.0004257390    
0.1274517400    0.0176085250    0.0004279514    
0.1276933300    0.0181840950    0.0004284842    
0.1279349100    0.0187540430    0.0004403280    
0.1281765000    0.0177682570    0.0004276854    
0.1284180900    0.0180929280    0.0004292054    
0.1286596800    0.0178315420    0.0004273557    
0.1289012700    0.0174469620    0.0004212964    
0.1291428600    0.0181949690    0.0004311410    
0.1293844500    0.0181989460    0.0004277667    
0.1296260300    0.0179712770    0.0004270411    
0.1298676200    0.0174943430    0.0004213364    
0.1301092100    0.0178522900    0.0004234969    
0.1303508000    0.0186333840    0.0004315874    
0.1305923900    0.0182152540    0.0004310171    
0.1308339800    0.0176216130    0.0004226888    
0.1310755700    0.0174247370    0.0004185689    
0.1313171500    0.0181035310    0.0004257592    
0.1315587400    0.0173594730    0.0004164009    
0.1318003300    0.0173901600    0.0004179796    
0.1320419200    0.0171551850    0.0004117376    
0.1322835100    0.0181534720    0.0004252903    
0.1325251000    0.0181186080    0.0004247067    
0.1327666900    0.0178658310    0.0004208679    
0.1330082700    0.0179352320    0.0004216846    
0.1332498600    0.0171388290    0.0004128939    
0.1334914500    0.0181637260    0.0004271749    
0.1337330400    0.0179475230    0.0004190876    
0.1339746300    0.0172779420    0.0004121982    
0.1342162200    0.0176176230    0.0004160612    
0.1344578000    0.0170307620    0.0004104096    
0.1346993900    0.0176254000    0.0004149738    
0.1349409800    0.0176394040    0.0004175080    
0.1351825700    0.0186008900    0.0004256151    
0.1354241600    0.0178305730    0.0004173821    
0.1356657500    0.0179326850    0.0004190841    
0.1359073400    0.0173106220    0.0004142767    
0.1361489200    0.0173403650    0.0004107754    
0.1363905100    0.0188960640    0.0004284613    
0.1366321000    0.0174636070    0.0004117356    
0.1368736900    0.0173859480    0.0004108191    
0.1371152800    0.0185083450    0.0004218443    
0.1373568700    0.0179977240    0.0004176492    
0.1375984600    0.0175198960    0.0004130627    
0.1378400400    0.0169782370    0.0004059735    
0.1380816300    0.0175809600    0.0004109765    
0.1383232200    0.0167355520    0.0004030616    
0.1385648100    0.0168947330    0.0004051367    
0.1388064000    0.0178604180    0.0004135730    
0.1390479900    0.0176870980    0.0004097794    
0.1392895800    0.0173635230    0.0004100603    
0.1395311600    0.0170341880    0.0004026196    
0.1397727500    0.0174529060    0.0004075380    
0.1400143400    0.0178195270    0.0004116341    
0.1402559300    0.0179442710    0.0004171958    
0.1404975200    0.0178200130    0.0004113162    
0.1407391100    0.0173155600    0.0004057715    
0.1409806900    0.0178247330    0.0004146408    
0.1412222800    0.0175422460    0.0004072989    
0.1414638700    0.0182187560    0.0004158926    
0.1417054600    0.0173106990    0.0004022482    
0.1419470500    0.0176174290    0.0004102627    
0.1421886400    0.0178662380    0.0004091267    
0.1424302300    0.0171630260    0.0004020867    
0.1426718100    0.0174855060    0.0004066397    
0.1429134000    0.0178883570    0.0004104951    
0.1431549900    0.0183698990    0.0004169596    
0.1433965800    0.0180622630    0.0004136155    
0.1436381700    0.0173293930    0.0004024653    
0.1438797600    0.0179185800    0.0004089338    
0.1441213500    0.0170753940    0.0003998143    
0.1443629300    0.0179559110    0.0004093595    
0.1446045200    0.0181145430    0.0004114817    
0.1448461100    0.0180958490    0.0004112693    
0.1450877000    0.0181608780    0.0004094819    
0.1453292900    0.0180581340    0.0004117971    
0.1455708800    0.0169348560    0.0003966324    
0.1458124700    0.0176557270    0.0004086142    
0.1460540500    0.0184307060    0.0004107902    
0.1462956400    0.0170889330    0.0003982796    
0.1465372300    0.0167447040    0.0003930422    
0.1467788200    0.0178570260    0.0004054229    
0.1470204100    0.0185806250    0.0004140288    
0.1472620000    0.0181975990    0.0004092708    
0.1475035900    0.0179955020    0.0004063733    
0.1477451700    0.0171198790    0.0003980291    
0.1479867600    0.0182382680    0.0004083308    
0.1482283500    0.0183276770    0.0004119880    
0.1484699400    0.0181469310    0.0004082345    
0.1487115300    0.0176018930    0.0004032848    
0.1489531200    0.0170733190    0.0003924123    
0.1491947000    0.0169749280    0.0003942331    
0.1494362900    0.0174803050    0.0003981030    
0.1496778800    0.0177908210    0.0004029861    
0.1499194700    0.0183196780    0.0004083156    
0.1501610600    0.0174662700    0.0003994443    
0.1504026500    0.0175274420    0.0003980427    
0.1506442400    0.0179306640    0.0004062580    
0.1508858200    0.0172561640    0.0003970345    
0.1511274100    0.0173951420    0.0003956508    
0.1513690000    0.0174041410    0.0003957531    
0.1516105900    0.0174722240    0.0003977128    
0.1518521800    0.0178352210    0.0004012223    
0.1520937700    0.0184248700    0.0004067389    
0.1523353600    0.0177778620    0.0003998308    
0.1525769400    0.0180878250    0.0004046585    
0.1528185300    0.0184537400    0.0004082726    
0.1530601200    0.0178138320    0.0004002350    
0.1533017100    0.0176651270    0.0004006532    
0.1535433000    0.0186633300    0.0004078503    
0.1537848900    0.0184180150    0.0004050117    
0.1540264800    0.0178109900    0.0003991650    
0.1542680600    0.0179275820    0.0004001732    
0.1545096500    0.0173322870    0.0003915964    
0.1547512400    0.0175166860    0.0003955607    
0.1549928300    0.0178208460    0.0003986856    
0.1552344200    0.0174610910    0.0003942048    
0.1554760100    0.0177144260    0.0003972004    
0.1557176000    0.0175857390    0.0003972213    
