# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00192.dat
q(1/A)          Column          Error           
0.0148714840    0.0225047700    0.0014407203    
0.0151130720    0.0228312340    0.0014353874    
0.0153546610    0.0226621810    0.0013766294    
0.0155962490    0.0275618810    0.0015335841    
0.0158378380    0.0227251700    0.0013605204    
0.0160794260    0.0231324310    0.0013726573    
0.0163210150    0.0236848900    0.0013584216    
0.0165626030    0.0234687500    0.0013781325    
0.0168041920    0.0217823730    0.0012791050    
0.0170457800    0.0219703800    0.0012923753    
0.0172873690    0.0207308100    0.0012478481    
0.0175289580    0.0230832710    0.0013089322    
0.0177705460    0.0245138610    0.0013255578    
0.0180121350    0.0241762940    0.0013016079    
0.0182537230    0.0217971490    0.0012223234    
0.0184953120    0.0202470750    0.0011748545    
0.0187369000    0.0216786860    0.0012156804    
0.0189784890    0.0186214900    0.0010972818    
0.0192200770    0.0215510450    0.0011991322    
0.0194616660    0.0201458500    0.0011297232    
0.0197032540    0.0205201120    0.0011489057    
0.0199448430    0.0250872850    0.0012703440    
0.0201864310    0.0198924430    0.0011225955    
0.0204280200    0.0203986420    0.0011144969    
0.0206696080    0.0226022240    0.0011564304    
0.0209111970    0.0211326390    0.0011427222    
0.0211527850    0.0181185950    0.0010257634    
0.0213943740    0.0202448550    0.0010868008    
0.0216359620    0.0209649610    0.0011111407    
0.0218775510    0.0201865130    0.0010852337    
0.0221191400    0.0182248440    0.0010124913    
0.0223607280    0.0199810230    0.0010530924    
0.0226023170    0.0194927030    0.0010714158    
0.0228439050    0.0208342900    0.0010590665    
0.0230854940    0.0203700180    0.0010449599    
0.0233270820    0.0196961870    0.0010253426    
0.0235686710    0.0217891720    0.0010853960    
0.0238102590    0.0204741270    0.0010301651    
0.0240518480    0.0187898640    0.0009808229    
0.0242934360    0.0215033870    0.0010645763    
0.0245350250    0.0202548980    0.0010204270    
0.0247766130    0.0189932080    0.0009821154    
0.0250182020    0.0189191300    0.0009902725    
0.0252597900    0.0195068450    0.0009814959    
0.0255013790    0.0209060710    0.0010081803    
0.0257429670    0.0188398680    0.0009589240    
0.0259845560    0.0198408940    0.0009727799    
0.0262261450    0.0206005200    0.0009969291    
0.0264677330    0.0190512460    0.0009478349    
0.0267093220    0.0189083790    0.0009372536    
0.0269509100    0.0183691540    0.0009289681    
0.0271924990    0.0185608880    0.0009268865    
0.0274340870    0.0202664070    0.0009739414    
0.0276756760    0.0185664020    0.0009169292    
0.0279172640    0.0188154640    0.0009213972    
0.0281588530    0.0183533290    0.0008987664    
0.0284004410    0.0198906330    0.0009439677    
0.0286420300    0.0194404900    0.0009154169    
0.0288836180    0.0180452400    0.0008911909    
0.0291252070    0.0183720020    0.0008808700    
0.0293667950    0.0179936390    0.0008822107    
0.0296083840    0.0185831740    0.0008859181    
0.0298499720    0.0184540370    0.0008858221    
0.0300915610    0.0170204980    0.0008478514    
0.0303331490    0.0179432240    0.0008632938    
0.0305747380    0.0173587830    0.0008380899    
0.0308163270    0.0194628770    0.0008874308    
0.0310579150    0.0195304920    0.0008933039    
0.0312995040    0.0186546480    0.0008660203    
0.0315410920    0.0179593100    0.0008456709    
0.0317826810    0.0181229910    0.0008468318    
0.0320242690    0.0185630370    0.0008490536    
0.0322658580    0.0187755160    0.0008660500    
0.0325074460    0.0186803780    0.0008491081    
0.0327490350    0.0188346440    0.0008499956    
0.0329906230    0.0178765680    0.0008193712    
0.0332322120    0.0191955740    0.0008541918    
0.0334738000    0.0183899420    0.0008249016    
0.0337153890    0.0195164320    0.0008485405    
0.0339569770    0.0179089170    0.0008140417    
0.0341985660    0.0172567860    0.0008002643    
0.0344401540    0.0182551570    0.0008123438    
0.0346817430    0.0186499320    0.0008282725    
0.0349233310    0.0176486130    0.0008022097    
0.0351649200    0.0178140800    0.0007911511    
0.0354065090    0.0184423520    0.0008095294    
0.0356480970    0.0181070760    0.0007910113    
0.0358896860    0.0187977970    0.0008149878    
0.0361312740    0.0180765920    0.0007881768    
0.0363728630    0.0181831550    0.0007883397    
0.0366144510    0.0179641640    0.0007900630    
0.0368560400    0.0182759520    0.0007850194    
0.0370976280    0.0179342990    0.0007872283    
0.0373392170    0.0179679200    0.0007804766    
0.0375808050    0.0176540150    0.0007653986    
0.0378223940    0.0191804900    0.0007978032    
0.0380639820    0.0185311410    0.0007873127    
0.0383055710    0.0181722000    0.0007645102    
0.0385471590    0.0178592940    0.0007608315    
0.0387887480    0.0184234750    0.0007757682    
0.0390303360    0.0190548460    0.0007798629    
0.0392719250    0.0184334240    0.0007660670    
0.0395135140    0.0177330170    0.0007513721    
0.0397551020    0.0175081450    0.0007612237    
0.0399966910    0.0176653740    0.0007360573    
0.0402382790    0.0176793770    0.0007418102    
0.0404798680    0.0187387910    0.0007580903    
0.0407214560    0.0179865200    0.0007500897    
0.0409630450    0.0184821780    0.0007483215    
0.0412046330    0.0189228050    0.0007618035    
0.0414462220    0.0167650610    0.0007109969    
0.0416878100    0.0181386480    0.0007386629    
0.0419293990    0.0186054030    0.0007472109    
0.0421709870    0.0189793350    0.0007519886    
0.0424125760    0.0181386480    0.0007386629    
0.0426541640    0.0182903810    0.0007304474    
0.0428957530    0.0175143170    0.0007156156    
0.0431373410    0.0173277290    0.0007109653    
0.0433789300    0.0182112970    0.0007238341    
0.0436205180    0.0186149940    0.0007301402    
0.0438621070    0.0170029650    0.0006994085    
0.0441036960    0.0168394100    0.0006944456    
0.0443452840    0.0177866030    0.0007080735    
0.0445868730    0.0187291540    0.0007340534    
0.0448284610    0.0177631450    0.0007060216    
0.0450700500    0.0180052280    0.0007350604    
0.0453116380    0.0190265350    0.0007574344    
0.0455532270    0.0173632100    0.0007444415    
0.0457948150    0.0184652600    0.0007667282    
0.0460364040    0.0168315200    0.0007338892    
0.0462779920    0.0183203200    0.0007776543    
0.0465195810    0.0175941090    0.0007620854    
0.0467611690    0.0190317330    0.0007957568    
0.0470027580    0.0191980950    0.0007992271    
0.0472443460    0.0197856900    0.0008280054    
0.0474859350    0.0201509730    0.0008254160    
0.0477275230    0.0185233510    0.0007978572    
0.0479691120    0.0181262520    0.0007903422    
0.0482107000    0.0165843120    0.0007633548    
0.0484522890    0.0183116330    0.0007976673    
0.0486938780    0.0176527100    0.0007886649    
0.0489354660    0.0189217660    0.0008188249    
0.0491770550    0.0181266510    0.0008106485    
0.0494186430    0.0180489080    0.0007930235    
0.0496602320    0.0168565480    0.0007449612    
0.0499018200    0.0179834870    0.0007585876    
0.0501434090    0.0183663700    0.0007542164    
0.0503849970    0.0182535810    0.0007445791    
0.0506265860    0.0180820050    0.0007357463    
0.0508681740    0.0184447890    0.0007395686    
0.0511097630    0.0176844790    0.0007207656    
0.0513513510    0.0175271210    0.0007044745    
0.0515929400    0.0181868200    0.0007292250    
0.0518345280    0.0177536430    0.0007090122    
0.0520761170    0.0180477810    0.0007230691    
0.0523177050    0.0180792060    0.0007021382    
0.0525592940    0.0187446760    0.0007285325    
0.0528008830    0.0175396110    0.0006863780    
0.0530424710    0.0173826770    0.0006855059    
0.0532840600    0.0187753450    0.0007086298    
0.0535256480    0.0184543990    0.0007025470    
0.0537672370    0.0176978430    0.0006822017    
0.0540088250    0.0201754590    0.0007299225    
0.0542504140    0.0186956200    0.0007056207    
0.0544920020    0.0190904290    0.0007070529    
0.0547335910    0.0184799340    0.0006906276    
0.0549751790    0.0179706880    0.0006782599    
0.0552167680    0.0188539410    0.0006954381    
0.0554583560    0.0177367100    0.0006670576    
0.0556999450    0.0180548650    0.0006710038    
0.0559415330    0.0177280110    0.0006695777    
0.0561831220    0.0186419350    0.0006798014    
0.0564247100    0.0184827740    0.0006748955    
0.0566662990    0.0167982110    0.0006408917    
0.0569078870    0.0181546160    0.0006728548    
0.0571494760    0.0185831740    0.0006740826    
0.0573910650    0.0170489200    0.0006358174    
0.0576326530    0.0190441860    0.0006771333    
0.0578742420    0.0189713600    0.0006745439    
0.0581158300    0.0178858690    0.0006487887    
0.0583574190    0.0186865100    0.0006619101    
0.0585990070    0.0184005040    0.0006605396    
0.0588405960    0.0174099140    0.0006413024    
0.0590821840    0.0179459870    0.0006450552    
0.0593237730    0.0179294810    0.0006465536    
0.0595653610    0.0187919740    0.0006643966    
0.0598069500    0.0186805860    0.0006480223    
0.0600485380    0.0181791920    0.0006427315    
0.0602901270    0.0188723770    0.0006554647    
0.0605317150    0.0185790040    0.0006468379    
0.0607733040    0.0181235550    0.0006360121    
0.0610148920    0.0187477820    0.0006503534    
0.0612564810    0.0181335010    0.0006367533    
0.0614980690    0.0183110860    0.0006336813    
0.0617396580    0.0180472520    0.0006433150    
0.0619812470    0.0177625300    0.0006376377    
0.0622228350    0.0184651460    0.0006460137    
0.0624644240    0.0179799630    0.0006329247    
0.0627060120    0.0189513150    0.0006550533    
0.0629476010    0.0178637980    0.0006400370    
0.0631891890    0.0177512920    0.0006339747    
0.0634307780    0.0180861820    0.0006370586    
0.0636723660    0.0183450770    0.0006410289    
0.0639139550    0.0193288160    0.0006568199    
0.0641555430    0.0185313740    0.0006363700    
0.0643971320    0.0186483640    0.0006445817    
0.0646387200    0.0180207470    0.0006221453    
0.0648803090    0.0185750800    0.0006371200    
0.0651218970    0.0184687800    0.0006229365    
0.0653634860    0.0170448470    0.0006030034    
0.0656050740    0.0190170960    0.0006353166    
0.0658466630    0.0182796800    0.0006197392    
0.0660882520    0.0189827120    0.0006299634    
0.0663298400    0.0184378960    0.0006218948    
0.0665714290    0.0184001110    0.0006181638    
0.0668130170    0.0177701600    0.0006095115    
0.0670546060    0.0182678420    0.0006144140    
0.0672961940    0.0177906560    0.0006038542    
0.0675377830    0.0175852990    0.0005955134    
0.0677793710    0.0186111700    0.0006166156    
0.0680209600    0.0191644520    0.0006182081    
0.0682625480    0.0187355680    0.0006117380    
0.0685041370    0.0184979030    0.0006059190    
0.0687457250    0.0179894190    0.0006057352    
0.0689873140    0.0179844970    0.0005965081    
0.0692289020    0.0188550330    0.0006107744    
0.0694704910    0.0180746970    0.0005975311    
0.0697120790    0.0181971150    0.0005976717    
0.0699536680    0.0177949300    0.0005938245    
0.0701952560    0.0183010560    0.0006017350    
0.0704368450    0.0180389520    0.0005993040    
0.0706784340    0.0191808120    0.0006239519    
0.0709200220    0.0181075160    0.0006009190    
0.0711616110    0.0177602050    0.0005946556    
0.0714031990    0.0181073550    0.0006052621    
0.0716447880    0.0184885930    0.0006145816    
0.0718863760    0.0186266130    0.0006085049    
0.0721279650    0.0193129180    0.0006138048    
0.0723695530    0.0180435470    0.0005900871    
0.0726111420    0.0176236220    0.0005868024    
0.0728527300    0.0185972310    0.0005940668    
0.0730943190    0.0182767800    0.0005929770    
0.0733359070    0.0181122590    0.0005867136    
0.0735774960    0.0184611780    0.0005945945    
0.0738190840    0.0179248460    0.0005797310    
0.0740606730    0.0184011090    0.0005887036    
0.0743022610    0.0183721920    0.0005886830    
0.0745438500    0.0183387680    0.0005855118    
0.0747854380    0.0168835600    0.0005560304    
0.0750270270    0.0181454770    0.0005811203    
0.0752686160    0.0196232670    0.0005968407    
0.0755102040    0.0176229980    0.0005664246    
0.0757517930    0.0186504160    0.0005848278    
0.0759933810    0.0193129450    0.0005857789    
0.0762349700    0.0182867350    0.0005774118    
0.0764765580    0.0176791990    0.0005624503    
0.0767181470    0.0180571350    0.0005676212    
0.0769597350    0.0175856950    0.0005558307    
0.0772013240    0.0182293940    0.0005647268    
0.0774429120    0.0172215200    0.0005462334    
0.0776845010    0.0173549030    0.0005460866    
0.0779260890    0.0187371750    0.0005709476    
0.0781676780    0.0180175440    0.0005560335    
0.0784092660    0.0185053190    0.0005646696    
0.0786508550    0.0187307090    0.0005634730    
0.0788924430    0.0187809080    0.0005696418    
0.0791340320    0.0180655720    0.0005548796    
0.0793756210    0.0176673430    0.0005502270    
0.0796172090    0.0186223550    0.0005592022    
0.0798587980    0.0188924710    0.0005685966    
0.0801003860    0.0177388290    0.0005505874    
0.0803419750    0.0175943280    0.0005406606    
0.0805835630    0.0185200210    0.0005591627    
0.0808251520    0.0179146790    0.0005492097    
0.0810667400    0.0186723480    0.0005607034    
0.0813083290    0.0185935250    0.0005528794    
0.0815499170    0.0184684400    0.0005591365    
0.0817915060    0.0182225220    0.0005516913    
0.0820330940    0.0186600990    0.0005524222    
0.0822746830    0.0179030490    0.0005425166    
0.0825162710    0.0193367580    0.0005612525    
0.0827578600    0.0191024100    0.0005596612    
0.0829994480    0.0180884120    0.0005376222    
0.0832410370    0.0188072870    0.0005545966    
0.0834826250    0.0189033490    0.0005495996    
0.0837242140    0.0174942420    0.0005277112    
0.0839658030    0.0189114610    0.0005500680    
0.0842073910    0.0180285050    0.0005353690    
0.0844489800    0.0179598580    0.0005309944    
0.0846905680    0.0181735880    0.0005301780    
0.0849321570    0.0181748360    0.0005361798    
0.0851737450    0.0184683150    0.0005338020    
0.0854153340    0.0177922900    0.0005271934    
0.0856569220    0.0176597230    0.0005216648    
0.0858985110    0.0179419730    0.0005313954    
0.0861400990    0.0176597230    0.0005216648    
0.0863816880    0.0184273560    0.0005348570    
0.0866232760    0.0185866800    0.0005415383    
0.0868648650    0.0189384410    0.0005395589    
0.0871064530    0.0185602600    0.0005357886    
0.0873480420    0.0184957830    0.0005306212    
0.0875896300    0.0188766520    0.0005373625    
0.0878312190    0.0185560450    0.0005321311    
0.0880728080    0.0180191620    0.0005227889    
0.0883143960    0.0186488210    0.0005315234    
0.0885559850    0.0181898070    0.0005268536    
0.0887975730    0.0184829820    0.0005285168    
0.0890391620    0.0183842290    0.0005274208    
0.0892807500    0.0192436000    0.0005376650    
0.0895223390    0.0193163120    0.0005373942    
0.0897639270    0.0179743020    0.0005150251    
0.0900055160    0.0186375400    0.0005256794    
0.0902471040    0.0178959950    0.0005172599    
0.0904886930    0.0189623450    0.0005277508    
0.0907302810    0.0187938120    0.0005208461    
0.0909718700    0.0184043190    0.0005245546    
0.0912134580    0.0186924870    0.0005200389    
0.0914550470    0.0179767470    0.0005165817    
0.0916966350    0.0181137720    0.0005119255    
0.0919382240    0.0192452400    0.0005295073    
0.0921798120    0.0183119920    0.0005132411    
0.0924214010    0.0187723090    0.0005196518    
0.0926629900    0.0184599180    0.0005123803    
0.0929045780    0.0181331130    0.0005130872    
0.0931461670    0.0179924640    0.0005052787    
0.0933877550    0.0184381580    0.0005123688    
0.0936293440    0.0180835120    0.0005094452    
0.0938709320    0.0199441060    0.0005337917    
0.0941125210    0.0179998460    0.0005031110    
0.0943541090    0.0190826490    0.0005180226    
0.0945956980    0.0191188250    0.0005193876    
0.0948372860    0.0186618110    0.0005105644    
0.0950788750    0.0185584790    0.0005077374    
0.0953204630    0.0191794530    0.0005181744    
0.0955620520    0.0198968120    0.0005268946    
0.0958036400    0.0188707220    0.0005105793    
0.0960452290    0.0186358740    0.0005073922    
0.0962868170    0.0176029120    0.0004953165    
0.0965284060    0.0192022720    0.0005150451    
0.0967699940    0.0186082450    0.0005070159    
0.0970115830    0.0196611780    0.0005157945    
0.0972531720    0.0189720890    0.0005083228    
0.0974947600    0.0189989300    0.0005081308    
0.0977363490    0.0187750000    0.0005032228    
0.0979779370    0.0194066320    0.0005135539    
0.0982195260    0.0187882540    0.0005055797    
0.0984611140    0.0205699600    0.0005258813    
0.0987027030    0.0195767050    0.0005135785    
0.0989442910    0.0195033410    0.0005128908    
0.0991858800    0.0210400840    0.0005310038    
0.0994274680    0.0198917720    0.0005141177    
0.0996690570    0.0201327430    0.0005136974    
0.0999106450    0.0204400120    0.0005217073    
0.1001522300    0.0198705980    0.0005103420    
0.1003938200    0.0198717700    0.0005122339    
0.1006354100    0.0204914410    0.0005179828    
0.1008770000    0.0204590230    0.0005186568    
0.1011185900    0.0209849620    0.0005252810    
0.1013601800    0.0213057460    0.0005298363    
0.1016017700    0.0215776650    0.0005296030    
0.1018433500    0.0206976890    0.0005303614    
0.1020849400    0.0210085060    0.0005417155    
0.1023265300    0.0209864790    0.0005457019    
0.1025681200    0.0224746110    0.0005618653    
0.1028097100    0.0209350060    0.0005503498    
0.1030513000    0.0218093290    0.0005636784    
0.1032928800    0.0219550850    0.0005708882    
0.1035344700    0.0225005200    0.0005702276    
0.1037760600    0.0218130800    0.0005710700    
0.1040176500    0.0212277030    0.0005657202    
0.1042592400    0.0224177790    0.0005831166    
0.1045008300    0.0208011660    0.0005583325    
0.1047424200    0.0210434100    0.0005666749    
0.1049840000    0.0218666200    0.0005804843    
0.1052255900    0.0201411510    0.0005588300    
0.1054671800    0.0203853330    0.0005587645    
0.1057087700    0.0194985330    0.0005501829    
0.1059503600    0.0192377560    0.0005485318    
0.1061919500    0.0191669360    0.0005471802    
0.1064335400    0.0196328810    0.0005401727    
0.1066751200    0.0177917870    0.0005064796    
0.1069167100    0.0191523500    0.0005239850    
0.1071583000    0.0182008530    0.0005042194    
0.1073998900    0.0192594860    0.0005169517    
0.1076414800    0.0191181440    0.0005187951    
0.1078830700    0.0189180560    0.0005087043    
0.1081246600    0.0188016190    0.0005102058    
0.1083662400    0.0193488050    0.0005111296    
0.1086078300    0.0194847340    0.0005185339    
0.1088494200    0.0179482990    0.0004912275    
0.1090910100    0.0184945180    0.0004973154    
0.1093326000    0.0194241210    0.0005069654    
0.1095741900    0.0196335270    0.0005110403    
0.1098157700    0.0195065370    0.0005043295    
0.1100573600    0.0188286950    0.0004991347    
0.1102989500    0.0189519490    0.0004963352    
0.1105405400    0.0192309880    0.0004997169    
0.1107821300    0.0191234840    0.0005006559    
0.1110237200    0.0196379980    0.0005023837    
0.1112653100    0.0190778830    0.0005003201    
0.1115068900    0.0190066780    0.0004922292    
0.1117484800    0.0197241470    0.0005006709    
0.1119900700    0.0193638540    0.0004940788    
0.1122316600    0.0184980640    0.0004846146    
0.1124732500    0.0186208430    0.0004835359    
0.1127148400    0.0194858780    0.0004941454    
0.1129564300    0.0188154640    0.0004872772    
0.1131980100    0.0184156660    0.0004796657    
0.1134396000    0.0187840730    0.0004856507    
0.1136811900    0.0181657930    0.0004764004    
0.1139227800    0.0182329030    0.0004753894    
0.1141643700    0.0175635420    0.0004631617    
0.1144059600    0.0191211080    0.0004834980    
0.1146475500    0.0185126860    0.0004783145    
0.1148891300    0.0191347780    0.0004801735    
0.1151307200    0.0185877330    0.0004783414    
0.1153723100    0.0185448670    0.0004722604    
0.1156139000    0.0190844310    0.0004830341    
0.1158554900    0.0182888220    0.0004678688    
0.1160970800    0.0177345360    0.0004654109    
0.1163386700    0.0186112090    0.0004728777    
0.1165802500    0.0187914800    0.0004747079    
0.1168218400    0.0178332730    0.0004593825    
0.1170634300    0.0183175120    0.0004660175    
0.1173050200    0.0186962270    0.0004721510    
0.1175466100    0.0185427760    0.0004688742    
0.1177882000    0.0177887390    0.0004568731    
0.1180297800    0.0184043890    0.0004649293    
0.1182713700    0.0184068180    0.0004669315    
0.1185129600    0.0191609700    0.0004737245    
0.1187545500    0.0187512870    0.0004677601    
0.1189961400    0.0178563810    0.0004556148    
0.1192377300    0.0180278930    0.0004552730    
0.1194793200    0.0178752640    0.0004527197    
0.1197209000    0.0182818140    0.0004580484    
0.1199624900    0.0191756500    0.0004682562    
0.1202040800    0.0178631390    0.0004486866    
0.1204456700    0.0182966550    0.0004592860    
0.1206872600    0.0184206550    0.0004558395    
0.1209288500    0.0184377810    0.0004593681    
0.1211704400    0.0185038560    0.0004578984    
0.1214120200    0.0186635900    0.0004582178    
0.1216536100    0.0182778790    0.0004524449    
0.1218952000    0.0187378970    0.0004556685    
0.1221367900    0.0189953010    0.0004620647    
0.1223783800    0.0187211920    0.0004556667    
0.1226199700    0.0184747860    0.0004542675    
0.1228615600    0.0181520440    0.0004498817    
0.1231031400    0.0186318170    0.0004553837    
0.1233447300    0.0183928940    0.0004522539    
0.1235863200    0.0185349710    0.0004560231    
0.1238279100    0.0186343870    0.0004522164    
0.1240695000    0.0184824950    0.0004491921    
0.1243110900    0.0182700880    0.0004464093    
0.1245526800    0.0187167810    0.0004530169    
0.1247942600    0.0182433350    0.0004437730    
0.1250358500    0.0181185950    0.0004441686    
0.1252774400    0.0192545450    0.0004568901    
0.1255190300    0.0185188600    0.0004469193    
0.1257606200    0.0178263200    0.0004401896    
0.1260022100    0.0183814280    0.0004466039    
0.1262437900    0.0186430420    0.0004482226    
0.1264853800    0.0186811060    0.0004481028    
0.1267269700    0.0183632970    0.0004420081    
0.1269685600    0.0184001820    0.0004426396    
0.1272101500    0.0187941670    0.0004473534    
0.1274517400    0.0195279250    0.0004591312    
0.1276933300    0.0178880510    0.0004329585    
0.1279349100    0.0184774610    0.0004452723    
0.1281765000    0.0183453440    0.0004427318    
0.1284180900    0.0184191820    0.0004411859    
0.1286596800    0.0183477350    0.0004416335    
0.1289012700    0.0184247950    0.0004410674    
0.1291428600    0.0183754290    0.0004414060    
0.1293844500    0.0183354240    0.0004374265    
0.1296260300    0.0186732810    0.0004434721    
0.1298676200    0.0186627490    0.0004433470    
0.1301092100    0.0184661600    0.0004388007    
0.1303508000    0.0182292640    0.0004348938    
0.1305923900    0.0189795370    0.0004482244    
0.1308339800    0.0186365690    0.0004428500    
0.1310755700    0.0185650080    0.0004401566    
0.1313171500    0.0176774940    0.0004286162    
0.1315587400    0.0183489650    0.0004361390    
0.1318003300    0.0187164070    0.0004417639    
0.1320419200    0.0184718720    0.0004352653    
0.1322835100    0.0183035840    0.0004350603    
0.1325251000    0.0193527530    0.0004471712    
0.1327666900    0.0184398750    0.0004356011    
0.1330082700    0.0176063760    0.0004256425    
0.1332498600    0.0188309500    0.0004409200    
0.1334914500    0.0187059800    0.0004416409    
0.1337330400    0.0184752110    0.0004331846    
0.1339746300    0.0180244690    0.0004289110    
0.1342162200    0.0185911060    0.0004354235    
0.1344578000    0.0187436100    0.0004386346    
0.1346993900    0.0179281810    0.0004263783    
0.1349409800    0.0186154630    0.0004369538    
0.1351825700    0.0189013790    0.0004370918    
0.1354241600    0.0178876190    0.0004258957    
0.1356657500    0.0186426580    0.0004353196    
0.1359073400    0.0180900110    0.0004314489    
0.1361489200    0.0182195900    0.0004289635    
0.1363905100    0.0191986300    0.0004399839    
0.1366321000    0.0188205010    0.0004354545    
0.1368736900    0.0186391470    0.0004333514    
0.1371152800    0.0184312710    0.0004288662    
0.1373568700    0.0189814380    0.0004369615    
0.1375984600    0.0187800870    0.0004356871    
0.1378400400    0.0188003510    0.0004352213    
0.1380816300    0.0183667640    0.0004279449    
0.1383232200    0.0176618520    0.0004218376    
0.1385648100    0.0183012150    0.0004295776    
0.1388064000    0.0180203040    0.0004232171    
0.1390479900    0.0183966850    0.0004257625    
0.1392895800    0.0193180130    0.0004406419    
0.1395311600    0.0193191850    0.0004368219    
0.1397727500    0.0183314960    0.0004255092    
0.1400143400    0.0181492990    0.0004232227    
0.1402559300    0.0184329130    0.0004307743    
0.1404975200    0.0187612690    0.0004299607    
0.1407391100    0.0183960260    0.0004260897    
0.1409806900    0.0180996850    0.0004256688    
0.1412222800    0.0186780530    0.0004281660    
0.1414638700    0.0179434190    0.0004204847    
0.1417054600    0.0181509320    0.0004196257    
0.1419470500    0.0184832800    0.0004281107    
0.1421886400    0.0188932540    0.0004286180    
0.1424302300    0.0179991000    0.0004194922    
0.1426718100    0.0181185950    0.0004217049    
0.1429134000    0.0180577610    0.0004201752    
0.1431549900    0.0183587060    0.0004246561    
0.1433965800    0.0185402110    0.0004269174    
0.1436381700    0.0178501950    0.0004161348    
0.1438797600    0.0190237170    0.0004292642    
0.1441213500    0.0176446590    0.0004140524    
0.1443629300    0.0189946590    0.0004289362    
0.1446045200    0.0185292780    0.0004239765    
0.1448461100    0.0182576450    0.0004208574    
0.1450877000    0.0181494720    0.0004170364    
0.1453292900    0.0177092450    0.0004154536    
0.1455708800    0.0184924720    0.0004222510    
0.1458124700    0.0185504570    0.0004267010    
0.1460540500    0.0189294970    0.0004241255    
0.1462956400    0.0183626590    0.0004206047    
0.1465372300    0.0180015630    0.0004151751    
0.1467788200    0.0177120430    0.0004113522    
0.1470204100    0.0181356170    0.0004167181    
0.1472620000    0.0184381030    0.0004196987    
0.1475035900    0.0179916030    0.0004139557    
0.1477451700    0.0186906030    0.0004236936    
0.1479867600    0.0177243000    0.0004100914    
0.1482283500    0.0183492820    0.0004199679    
0.1484699400    0.0184532610    0.0004193923    
0.1487115300    0.0176838510    0.0004118095    
0.1489531200    0.0186095230    0.0004173756    
0.1491947000    0.0187109330    0.0004216699    
0.1494362900    0.0189707300    0.0004225117    
0.1496778800    0.0183512350    0.0004169659    
0.1499194700    0.0180881590    0.0004133424    
0.1501610600    0.0187917610    0.0004221003    
0.1504026500    0.0182478570    0.0004137634    
0.1506442400    0.0184572100    0.0004199161    
0.1508858200    0.0181185950    0.0004144710    
0.1511274100    0.0191937340    0.0004234026    
0.1513690000    0.0186333330    0.0004171758    
0.1516105900    0.0181060670    0.0004124613    
0.1518521800    0.0186327890    0.0004177924    
0.1520937700    0.0190857200    0.0004217388    
0.1523353600    0.0185354720    0.0004159240    
0.1525769400    0.0185382820    0.0004173553    
0.1528185300    0.0189185880    0.0004211416    
0.1530601200    0.0187874640    0.0004187418    
0.1533017100    0.0183721920    0.0004162617    
0.1535433000    0.0182326840    0.0004106835    
0.1537848900    0.0195410910    0.0004250072    
0.1540264800    0.0188108210    0.0004179151    
0.1542680600    0.0183658210    0.0004126369    
0.1545096500    0.0189899360    0.0004175882    
0.1547512400    0.0186995760    0.0004163694    
0.1549928300    0.0189034080    0.0004183235    
0.1552344200    0.0187969900    0.0004166833    
0.1554760100    0.0193007560    0.0004223856    
0.1557176000    0.0189225550    0.0004197763    
