# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00386.dat
q(1/A)          Column          Error           
0.0226023170    0.0361681070    0.0014490446    
0.0228439050    0.0359824810    0.0013818989    
0.0230854940    0.0374668960    0.0014070988    
0.0233270820    0.0354657680    0.0013660903    
0.0235686710    0.0371502830    0.0014071673    
0.0238102590    0.0351552670    0.0013402820    
0.0240518480    0.0325544950    0.0012818320    
0.0242934360    0.0341354590    0.0013317511    
0.0245350250    0.0333467410    0.0012999913    
0.0247766130    0.0329417200    0.0012842020    
0.0250182020    0.0344398990    0.0013265753    
0.0252597900    0.0351496350    0.0013081339    
0.0255013790    0.0356111860    0.0013064477    
0.0257429670    0.0330071730    0.0012602197    
0.0259845560    0.0336646890    0.0012581085    
0.0262261450    0.0361457780    0.0013111452    
0.0264677330    0.0324947260    0.0012290634    
0.0267093220    0.0332040900    0.0012331689    
0.0269509100    0.0351981360    0.0012767706    
0.0271924990    0.0323971190    0.0012158422    
0.0274340870    0.0318831030    0.0012128904    
0.0276756760    0.0337488800    0.0012274349    
0.0279172640    0.0319816910    0.0011927158    
0.0281588530    0.0319337770    0.0011770946    
0.0284004410    0.0332989580    0.0012126765    
0.0286420300    0.0322951970    0.0011714699    
0.0288836180    0.0325412130    0.0011882371    
0.0291252070    0.0304353470    0.0011256920    
0.0293667950    0.0318522370    0.0011654124    
0.0296083840    0.0309766050    0.0011356574    
0.0298499720    0.0339950880    0.0011937290    
0.0300915610    0.0318093100    0.0011508204    
0.0303331490    0.0308732060    0.0011243359    
0.0305747380    0.0311135980    0.0011140455    
0.0308163270    0.0304354820    0.0011018384    
0.0310579150    0.0301287110    0.0011016148    
0.0312995040    0.0313104880    0.0011139772    
0.0315410920    0.0321507180    0.0011234370    
0.0317826810    0.0289832370    0.0010632918    
0.0320242690    0.0320435240    0.0011075862    
0.0322658580    0.0279999520    0.0010500802    
0.0325074460    0.0297156340    0.0010633090    
0.0327490350    0.0295717030    0.0010574819    
0.0329906230    0.0293591890    0.0010425754    
0.0332322120    0.0280288310    0.0010248356    
0.0334738000    0.0296557000    0.0010400708    
0.0337153890    0.0289501940    0.0010261124    
0.0339569770    0.0308594370    0.0010609693    
0.0341985660    0.0297800240    0.0010437893    
0.0344401540    0.0272614710    0.0009856406    
0.0346817430    0.0289740850    0.0010250295    
0.0349233310    0.0278586840    0.0010007135    
0.0351649200    0.0287146580    0.0009973013    
0.0354065090    0.0279541000    0.0009895644    
0.0356480970    0.0301136210    0.0010128307    
0.0358896860    0.0281797740    0.0009907481    
0.0361312740    0.0282208100    0.0009777931    
0.0363728630    0.0294147740    0.0009955393    
0.0366144510    0.0274373810    0.0009694522    
0.0368560400    0.0249972500    0.0009115559    
0.0370976280    0.0275927970    0.0009695121    
0.0373392170    0.0269036680    0.0009482297    
0.0375808050    0.0280680870    0.0009582287    
0.0378223940    0.0272502530    0.0009441653    
0.0380639820    0.0270395790    0.0009442630    
0.0383055710    0.0268873860    0.0009233166    
0.0385471590    0.0272875310    0.0009337601    
0.0387887480    0.0267278610    0.0009277376    
0.0390303360    0.0273428990    0.0009275443    
0.0392719250    0.0258297940    0.0009003700    
0.0395135140    0.0272107310    0.0009241249    
0.0397551020    0.0276677580    0.0009501147    
0.0399966910    0.0264244200    0.0008938193    
0.0402382790    0.0263575750    0.0008993088    
0.0404798680    0.0269081620    0.0009019636    
0.0407214560    0.0267665680    0.0009085165    
0.0409630450    0.0271208220    0.0009000361    
0.0412046330    0.0264848870    0.0008948414    
0.0414462220    0.0275552110    0.0009050319    
0.0416878100    0.0269553620    0.0008940529    
0.0419293990    0.0251159000    0.0008619755    
0.0421709870    0.0254949970    0.0008653566    
0.0424125760    0.0246127060    0.0008543195    
0.0426541640    0.0264280060    0.0008717795    
0.0428957530    0.0244430780    0.0008393787    
0.0431373410    0.0255652850    0.0008574321    
0.0433789300    0.0266882730    0.0008700128    
0.0436205180    0.0247877860    0.0008365473    
0.0438621070    0.0249865760    0.0008418191    
0.0441036960    0.0247877860    0.0008365473    
0.0443452840    0.0244812300    0.0008247936    
0.0445868730    0.0253269160    0.0008475329    
0.0448284610    0.0252016040    0.0008349664    
0.0450700500    0.0236071710    0.0008356848    
0.0453116380    0.0233045150    0.0008323041    
0.0455532270    0.0243852090    0.0008759426    
0.0457948150    0.0235700800    0.0008600844    
0.0460364040    0.0240688760    0.0008713518    
0.0462779920    0.0243408270    0.0008899888    
0.0465195810    0.0234947560    0.0008743843    
0.0467611690    0.0234849160    0.0008776725    
0.0470027580    0.0246329210    0.0008988681    
0.0472443460    0.0244238880    0.0009134016    
0.0474859350    0.0248646440    0.0009103593    
0.0477275230    0.0239521160    0.0009008120    
0.0479691120    0.0227269980    0.0008786765    
0.0482107000    0.0236575530    0.0009052311    
0.0484522890    0.0228816110    0.0008853161    
0.0486938780    0.0243492370    0.0009196580    
0.0489354660    0.0238231090    0.0009122340    
0.0491770550    0.0223368150    0.0008934726    
0.0494186430    0.0246969730    0.0009210417    
0.0496602320    0.0233681780    0.0008708806    
0.0499018200    0.0240688760    0.0008713518    
0.0501434090    0.0249450490    0.0008727168    
0.0503849970    0.0225156830    0.0008210625    
0.0506265860    0.0236098540    0.0008347344    
0.0508681740    0.0225095960    0.0008111895    
0.0511097630    0.0235439870    0.0008257237    
0.0513513510    0.0231960820    0.0008046632    
0.0515929400    0.0229442100    0.0008132360    
0.0518345280    0.0231681680    0.0008041789    
0.0520761170    0.0235889980    0.0008207662    
0.0523177050    0.0234678740    0.0007942672    
0.0525592940    0.0235589570    0.0008109327    
0.0528008830    0.0220569500    0.0007642280    
0.0530424710    0.0227325620    0.0007783481    
0.0532840600    0.0223056480    0.0007668840    
0.0535256480    0.0235184850    0.0007874571    
0.0537672370    0.0223722540    0.0007615604    
0.0540088250    0.0234817390    0.0007818564    
0.0542504140    0.0214495650    0.0007504253    
0.0544920020    0.0223304730    0.0007592589    
0.0547335910    0.0222378350    0.0007522060    
0.0549751790    0.0237471160    0.0007741339    
0.0552167680    0.0217220910    0.0007411482    
0.0554583560    0.0221345330    0.0007398758    
0.0556999450    0.0219779340    0.0007350521    
0.0559415330    0.0210664990    0.0007247096    
0.0561831220    0.0212366790    0.0007204050    
0.0564247100    0.0208442770    0.0007116119    
0.0566662990    0.0219351880    0.0007271444    
0.0569078870    0.0224941940    0.0007436351    
0.0571494760    0.0225136980    0.0007366707    
0.0573910650    0.0218795060    0.0007151540    
0.0576326530    0.0228562980    0.0007365339    
0.0578742420    0.0213502710    0.0007104925    
0.0581158300    0.0219705080    0.0007139456    
0.0583574190    0.0217034680    0.0007082659    
0.0585990070    0.0213418680    0.0007063128    
0.0588405960    0.0213313470    0.0007048075    
0.0590821840    0.0200913420    0.0006776641    
0.0593237730    0.0219042280    0.0007095476    
0.0595653610    0.0207483750    0.0006931546    
0.0598069500    0.0203213460    0.0006710700    
0.0600485380    0.0214830960    0.0006937253    
0.0602901270    0.0212976630    0.0006913514    
0.0605317150    0.0206686360    0.0006773872    
0.0607733040    0.0205287570    0.0006720813    
0.0610148920    0.0201720400    0.0006698016    
0.0612564810    0.0206094350    0.0006740006    
0.0614980690    0.0214885790    0.0006815763    
0.0617396580    0.0211821280    0.0006919900    
0.0619812470    0.0213916910    0.0006947698    
0.0622228350    0.0210996050    0.0006856450    
0.0624644240    0.0204922940    0.0006708876    
0.0627060120    0.0211823330    0.0006876076    
0.0629476010    0.0217472870    0.0007011607    
0.0631891890    0.0205350330    0.0006770200    
0.0634307780    0.0214352870    0.0006886006    
0.0636723660    0.0208670530    0.0006788053    
0.0639139550    0.0211008340    0.0006813815    
0.0641555430    0.0203150140    0.0006615479    
0.0643971320    0.0207558610    0.0006751882    
0.0646387200    0.0209835100    0.0006665632    
0.0648803090    0.0200780420    0.0006576781    
0.0651218970    0.0198430540    0.0006411000    
0.0653634860    0.0194107230    0.0006389117    
0.0656050740    0.0215719060    0.0006718297    
0.0658466630    0.0192838030    0.0006320011    
0.0660882520    0.0217223440    0.0006690929    
0.0663298400    0.0213607490    0.0006646091    
0.0665714290    0.0205753130    0.0006490280    
0.0668130170    0.0204033410    0.0006484607    
0.0670546060    0.0210644040    0.0006550718    
0.0672961940    0.0207306670    0.0006472016    
0.0675377830    0.0197015590    0.0006258407    
0.0677793710    0.0209652330    0.0006497920    
0.0680209600    0.0214678880    0.0006496479    
0.0682625480    0.0205766170    0.0006365255    
0.0685041370    0.0198594080    0.0006233519    
0.0687457250    0.0201670860    0.0006367848    
0.0689873140    0.0205769280    0.0006335112    
0.0692289020    0.0207329610    0.0006359086    
0.0694704910    0.0207003110    0.0006349072    
0.0697120790    0.0196612070    0.0006168269    
0.0699536680    0.0199452450    0.0006242039    
0.0701952560    0.0203623820    0.0006301999    
0.0704368450    0.0205898070    0.0006357180    
0.0706784340    0.0220701040    0.0006645331    
0.0709200220    0.0200131050    0.0006272499    
0.0711616110    0.0201187340    0.0006284037    
0.0714031990    0.0200044480    0.0006316494    
0.0716447880    0.0207638380    0.0006466634    
0.0718863760    0.0200868500    0.0006274078    
0.0721279650    0.0197696730    0.0006165991    
0.0723695530    0.0194996960    0.0006090682    
0.0726111420    0.0197426830    0.0006166578    
0.0728527300    0.0197925400    0.0006084974    
0.0730943190    0.0198381620    0.0006133884    
0.0733359070    0.0195789630    0.0006056637    
0.0735774960    0.0195585110    0.0006076534    
0.0738190840    0.0212748520    0.0006270886    
0.0740606730    0.0192540400    0.0005979054    
0.0743022610    0.0211796810    0.0006275633    
0.0745438500    0.0189078510    0.0005902942    
0.0747854380    0.0202905150    0.0006052153    
0.0750270270    0.0199061460    0.0006043274    
0.0752686160    0.0199353780    0.0005972854    
0.0755102040    0.0187369380    0.0005798937    
0.0757517930    0.0196874340    0.0005965889    
0.0759933810    0.0202124260    0.0005949980    
0.0762349700    0.0204536660    0.0006063174    
0.0764765580    0.0195804330    0.0005877069    
0.0767181470    0.0194895480    0.0005855067    
0.0769597350    0.0203842900    0.0005941654    
0.0772013240    0.0189537820    0.0005717380    
0.0774429120    0.0192487570    0.0005733776    
0.0776845010    0.0199713890    0.0005816361    
0.0779260890    0.0200148770    0.0005858919    
0.0781676780    0.0189967680    0.0005668783    
0.0784092660    0.0192109380    0.0005712382    
0.0786508550    0.0201359750    0.0005800683    
0.0788924430    0.0204902070    0.0005907633    
0.0791340320    0.0199429880    0.0005788485    
0.0793756210    0.0192579970    0.0005703726    
0.0796172090    0.0193347950    0.0005657417    
0.0798587980    0.0196703420    0.0005760532    
0.0801003860    0.0197783190    0.0005772385    
0.0803419750    0.0196212740    0.0005668900    
0.0805835630    0.0195221000    0.0005700035    
0.0808251520    0.0198182540    0.0005735394    
0.0810667400    0.0194530930    0.0005682309    
0.0813083290    0.0187186610    0.0005507871    
0.0815499170    0.0186068990    0.0005572327    
0.0817915060    0.0193306070    0.0005641719    
0.0820330940    0.0199108100    0.0005665724    
0.0822746830    0.0201124310    0.0005709245    
0.0825162710    0.0199938280    0.0005666453    
0.0827578600    0.0203023140    0.0005728629    
0.0829994480    0.0194069990    0.0005529082    
0.0832410370    0.0195883680    0.0005619661    
0.0834826250    0.0187769020    0.0005438584    
0.0837242140    0.0187681860    0.0005426961    
0.0839658030    0.0197472030    0.0005580890    
0.0842073910    0.0190891950    0.0005469706    
0.0844489800    0.0184169420    0.0005338805    
0.0846905680    0.0197759090    0.0005491190    
0.0849321570    0.0204275100    0.0005643906    
0.0851737450    0.0197120500    0.0005475569    
0.0854153340    0.0179094190    0.0005251600    
0.0856569220    0.0195055390    0.0005443465    
0.0858985110    0.0199371070    0.0005561739    
0.0861400990    0.0194751560    0.0005439224    
0.0863816880    0.0189617000    0.0005386934    
0.0866232760    0.0202672400    0.0005614646    
0.0868648650    0.0190788810    0.0005377000    
0.0871064530    0.0188915580    0.0005367007    
0.0873480420    0.0186685460    0.0005292981    
0.0875896300    0.0198302980    0.0005468477    
0.0878312190    0.0186688380    0.0005299457    
0.0880728080    0.0186008250    0.0005273780    
0.0883143960    0.0187277040    0.0005288540    
0.0885559850    0.0191953570    0.0005373668    
0.0887975730    0.0181164380    0.0005195245    
0.0890391620    0.0197045090    0.0005421434    
0.0892807500    0.0195333020    0.0005378402    
0.0895223390    0.0193222660    0.0005336502    
0.0897639270    0.0192467880    0.0005291494    
0.0900055160    0.0192354730    0.0005302430    
0.0902471040    0.0193222660    0.0005336502    
0.0904886930    0.0187512070    0.0005210679    
0.0907302810    0.0191674860    0.0005222535    
0.0909718700    0.0189095860    0.0005279207    
0.0912134580    0.0190833380    0.0005217066    
0.0914550470    0.0199313970    0.0005400689    
0.0916966350    0.0190405510    0.0005211214    
0.0919382240    0.0193743050    0.0005274972    
0.0921798120    0.0189597350    0.0005185212    
0.0924214010    0.0189597350    0.0005185212    
0.0926629900    0.0193896930    0.0005213866    
0.0929045780    0.0182336250    0.0005108440    
0.0931461670    0.0191779650    0.0005179452    
0.0933877550    0.0199450670    0.0005291009    
0.0936293440    0.0179259640    0.0005036098    
0.0938709320    0.0199287130    0.0005297867    
0.0941125210    0.0196575190    0.0005220241    
0.0943541090    0.0188534740    0.0005112366    
0.0945956980    0.0191813800    0.0005165326    
0.0948372860    0.0186586530    0.0005068864    
0.0950788750    0.0197741020    0.0005203711    
0.0953204630    0.0190039230    0.0005121254    
0.0955620520    0.0196970260    0.0005205101    
0.0958036400    0.0189025740    0.0005073717    
0.0960452290    0.0196379770    0.0005171471    
0.0962868170    0.0186309290    0.0005059466    
0.0965284060    0.0195426470    0.0005158904    
0.0967699940    0.0189570480    0.0005081022    
0.0970115830    0.0193421880    0.0005079507    
0.0972531720    0.0198844120    0.0005166962    
0.0974947600    0.0191982580    0.0005071527    
0.0977363490    0.0192797940    0.0005063122    
0.0979779370    0.0184748070    0.0004975054    
0.0982195260    0.0196884930    0.0005138655    
0.0984611140    0.0212323570    0.0005304775    
0.0987027030    0.0188739040    0.0005006851    
0.0989442910    0.0198382430    0.0005135927    
0.0991858800    0.0200677770    0.0005148970    
0.0994274680    0.0199370080    0.0005110374    
0.0996690570    0.0194723630    0.0005016052    
0.0999106450    0.0206094350    0.0005201352    
0.1001522300    0.0198858430    0.0005069028    
0.1003938200    0.0208263760    0.0005206594    
0.1006354100    0.0208331700    0.0005185655    
0.1008770000    0.0205057400    0.0005155517    
0.1011185900    0.0217760070    0.0005312802    
0.1013601800    0.0213281670    0.0005263407    
0.1016017700    0.0202719950    0.0005096749    
0.1018433500    0.0213150230    0.0005343806    
0.1020849400    0.0211786040    0.0005400316    
0.1023265300    0.0223393220    0.0005590074    
0.1025681200    0.0218510780    0.0005500718    
0.1028097100    0.0217932290    0.0005575193    
0.1030513000    0.0224764920    0.0005681609    
0.1032928800    0.0221411180    0.0005692199    
0.1035344700    0.0223664600    0.0005644785    
0.1037760600    0.0219309930    0.0005685345    
0.1040176500    0.0223235850    0.0005760086    
0.1042592400    0.0216511210    0.0005689788    
0.1045008300    0.0215992790    0.0005648922    
0.1047424200    0.0219934260    0.0005752004    
0.1049840000    0.0211158090    0.0005663701    
0.1052255900    0.0216590130    0.0005753786    
0.1054671800    0.0199300030    0.0005485553    
0.1057087700    0.0204155840    0.0005589641    
0.1059503600    0.0192731620    0.0005451273    
0.1061919500    0.0196495430    0.0005500816    
0.1064335400    0.0195887310    0.0005357234    
0.1066751200    0.0196287100    0.0005281958    
0.1069167100    0.0193893560    0.0005234634    
0.1071583000    0.0187825850    0.0005085670    
0.1073998900    0.0199984470    0.0005230252    
0.1076414800    0.0191938370    0.0005161200    
0.1078830700    0.0189462960    0.0005054593    
0.1081246600    0.0190261940    0.0005095896    
0.1083662400    0.0181691360    0.0004917767    
0.1086078300    0.0191810580    0.0005108143    
0.1088494200    0.0183563130    0.0004932426    
0.1090910100    0.0194581190    0.0005064746    
0.1093326000    0.0199963690    0.0005107167    
0.1095741900    0.0189877810    0.0004989878    
0.1098157700    0.0181628680    0.0004831849    
0.1100573600    0.0184702280    0.0004908408    
0.1102989500    0.0195672170    0.0005007368    
0.1105405400    0.0184972880    0.0004866023    
0.1107821300    0.0195498900    0.0005026028    
0.1110237200    0.0187512070    0.0004874144    
0.1112653100    0.0196220790    0.0005037931    
0.1115068900    0.0185736250    0.0004831249    
0.1117484800    0.0189431400    0.0004871650    
0.1119900700    0.0189772500    0.0004856392    
0.1122316600    0.0189615140    0.0004871545    
0.1124732500    0.0182204730    0.0004749039    
0.1127148400    0.0188387940    0.0004824121    
0.1129564300    0.0188594990    0.0004843737    
0.1131980100    0.0184253270    0.0004763755    
0.1134396000    0.0177377300    0.0004685705    
0.1136811900    0.0188564010    0.0004819159    
0.1139227800    0.0196482040    0.0004899817    
0.1141643700    0.0186026740    0.0004732724    
0.1144059600    0.0186087530    0.0004735803    
0.1146475500    0.0195170330    0.0004876212    
0.1148891300    0.0184594020    0.0004682654    
0.1151307200    0.0189064770    0.0004789905    
0.1153723100    0.0186018430    0.0004696177    
0.1156139000    0.0186690140    0.0004743465    
0.1158554900    0.0186074880    0.0004685672    
0.1160970800    0.0178441180    0.0004635227    
0.1163386700    0.0176246200    0.0004568970    
0.1165802500    0.0184539170    0.0004670755    
0.1168218400    0.0190267860    0.0004711275    
0.1170634300    0.0181277320    0.0004602964    
0.1173050200    0.0188423520    0.0004706178    
0.1175466100    0.0186186180    0.0004664870    
0.1177882000    0.0186699500    0.0004647200    
0.1180297800    0.0183863950    0.0004613934    
0.1182713700    0.0182040280    0.0004610462    
0.1185129600    0.0183002540    0.0004596661    
0.1187545500    0.0181631430    0.0004570881    
0.1189961400    0.0185313010    0.0004608408    
0.1192377300    0.0184068130    0.0004567574    
0.1194793200    0.0184128530    0.0004562055    
0.1197209000    0.0186107160    0.0004588599    
0.1199624900    0.0189148400    0.0004617498    
0.1202040800    0.0184540550    0.0004528006    
0.1204456700    0.0186735120    0.0004606883    
0.1206872600    0.0186152130    0.0004549779    
0.1209288500    0.0188644020    0.0004613440    
0.1211704400    0.0195035630    0.0004667581    
0.1214120200    0.0184209530    0.0004519884    
0.1216536100    0.0193875900    0.0004626596    
0.1218952000    0.0181552370    0.0004453346    
0.1221367900    0.0178615100    0.0004448726    
0.1223783800    0.0176355540    0.0004391086    
0.1226199700    0.0187632110    0.0004545403    
0.1228615600    0.0185320040    0.0004513294    
0.1231031400    0.0177968960    0.0004418948    
0.1233447300    0.0184607920    0.0004498620    
0.1235863200    0.0184489470    0.0004517244    
0.1238279100    0.0178615100    0.0004395868    
0.1240695000    0.0183063440    0.0004438635    
0.1243110900    0.0181936510    0.0004423028    
0.1245526800    0.0184944460    0.0004471120    
0.1247942600    0.0182505240    0.0004407002    
0.1250358500    0.0184196820    0.0004446553    
0.1252774400    0.0184790210    0.0004444076    
0.1255190300    0.0183836870    0.0004421149    
0.1257606200    0.0193521520    0.0004553763    
0.1260022100    0.0178531900    0.0004370063    
0.1262437900    0.0185378680    0.0004437742    
0.1264853800    0.0188610770    0.0004470504    
0.1267269700    0.0186900830    0.0004427488    
0.1269685600    0.0185799830    0.0004416301    
0.1272101500    0.0177507070    0.0004316620    
0.1274517400    0.0181121810    0.0004390268    
0.1276933300    0.0177375440    0.0004280636    
0.1279349100    0.0187547620    0.0004454072    
0.1281765000    0.0188434130    0.0004455069    
0.1284180900    0.0178348880    0.0004310409    
0.1286596800    0.0178778110    0.0004328375    
0.1289012700    0.0183923590    0.0004375414    
0.1291428600    0.0187418680    0.0004426115    
0.1293844500    0.0190011450    0.0004421263    
0.1296260300    0.0185744480    0.0004391478    
0.1298676200    0.0179307270    0.0004314711    
0.1301092100    0.0182966550    0.0004336723    
0.1303508000    0.0182058530    0.0004315201    
0.1305923900    0.0179484700    0.0004327760    
0.1308339800    0.0179260590    0.0004312339    
0.1310755700    0.0177666360    0.0004275226    
0.1313171500    0.0193424750    0.0004451548    
0.1315587400    0.0187631020    0.0004378933    
0.1318003300    0.0186050260    0.0004373116    
0.1320419200    0.0187355430    0.0004352398    
0.1322835100    0.0180948460    0.0004294926    
0.1325251000    0.0186910940    0.0004363316    
0.1327666900    0.0187260130    0.0004358424    
0.1330082700    0.0181376550    0.0004289408    
0.1332498600    0.0186553550    0.0004357348    
0.1334914500    0.0183377710    0.0004341593    
0.1337330400    0.0179927880    0.0004244479    
0.1339746300    0.0184730300    0.0004311236    
0.1342162200    0.0180759820    0.0004262919    
0.1344578000    0.0187711140    0.0004358310    
0.1346993900    0.0184035420    0.0004289183    
0.1349409800    0.0180682220    0.0004274183    
0.1351825700    0.0185235810    0.0004296208    
0.1354241600    0.0183235700    0.0004279853    
0.1356657500    0.0187789700    0.0004337974    
0.1359073400    0.0181579430    0.0004291807    
0.1361489200    0.0184290160    0.0004283502    
0.1363905100    0.0178427340    0.0004211426    
0.1366321000    0.0185534580    0.0004292758    
0.1368736900    0.0186627120    0.0004305379    
0.1371152800    0.0186616220    0.0004284654    
0.1373568700    0.0182559600    0.0004254787    
0.1375984600    0.0181150460    0.0004248567    
0.1378400400    0.0180866410    0.0004238410    
0.1380816300    0.0186566170    0.0004282376    
0.1383232200    0.0182554900    0.0004258148    
0.1385648100    0.0179918380    0.0004228986    
0.1388064000    0.0178919940    0.0004187052    
0.1390479900    0.0180968000    0.0004192715    
0.1392895800    0.0184989490    0.0004281293    
0.1395311600    0.0188990140    0.0004289695    
0.1397727500    0.0187821730    0.0004276414    
0.1400143400    0.0183782320    0.0004228514    
0.1402559300    0.0180721260    0.0004235008    
0.1404975200    0.0184367830    0.0004231916    
0.1407391100    0.0186701050    0.0004261959    
0.1409806900    0.0181586720    0.0004233262    
0.1412222800    0.0187710350    0.0004261744    
0.1414638700    0.0183785000    0.0004225222    
0.1417054600    0.0179890240    0.0004147756    
0.1419470500    0.0179082140    0.0004183979    
0.1421886400    0.0185484910    0.0004216655    
0.1424302300    0.0183412730    0.0004204458    
0.1426718100    0.0188387650    0.0004269426    
0.1429134000    0.0184954820    0.0004222097    
0.1431549900    0.0179723310    0.0004171723    
0.1433965800    0.0185291090    0.0004237509    
0.1436381700    0.0186106540    0.0004218813    
0.1438797600    0.0174360590    0.0004080355    
0.1441213500    0.0178636390    0.0004136476    
0.1443629300    0.0178753030    0.0004131431    
0.1446045200    0.0184098200    0.0004195987    
0.1448461100    0.0182663670    0.0004179607    
0.1450877000    0.0180619890    0.0004130681    
0.1453292900    0.0185340790    0.0004219927    
0.1455708800    0.0188288810    0.0004230408    
0.1458124700    0.0180453500    0.0004178553    
0.1460540500    0.0180426230    0.0004111228    
0.1462956400    0.0178646760    0.0004119085    
0.1465372300    0.0188788720    0.0004221444    
0.1467788200    0.0188263180    0.0004210746    
0.1470204100    0.0185579310    0.0004185408    
0.1472620000    0.0185155290    0.0004175845    
0.1475035900    0.0180649440    0.0004118453    
0.1477451700    0.0188798840    0.0004228017    
0.1479867600    0.0187168590    0.0004184171    
0.1482283500    0.0185153270    0.0004188602    
0.1484699400    0.0178437610    0.0004094717    
0.1487115300    0.0180379820    0.0004129512    
0.1489531200    0.0183731570    0.0004117638    
0.1491947000    0.0176210670    0.0004062916    
0.1494362900    0.0180707480    0.0004094319    
0.1496778800    0.0188473590    0.0004195560    
0.1499194700    0.0179153100    0.0004084339    
0.1501610600    0.0186933650    0.0004179964    
0.1504026500    0.0188213310    0.0004172229    
0.1506442400    0.0180352180    0.0004121326    
0.1508858200    0.0184690450    0.0004154808    
0.1511274100    0.0187096220    0.0004150526    
0.1513690000    0.0183597380    0.0004111534    
0.1516105900    0.0193775000    0.0004236595    
0.1518521800    0.0188393940    0.0004171112    
0.1520937700    0.0180523950    0.0004072429    
0.1523353600    0.0186957020    0.0004147438    
0.1525769400    0.0187013250    0.0004162021    
0.1528185300    0.0182897180    0.0004111347    
0.1530601200    0.0184656860    0.0004121846    
0.1533017100    0.0179069650    0.0004080316    
0.1535433000    0.0182840340    0.0004083333    
0.1537848900    0.0183161230    0.0004085409    
0.1540264800    0.0178391360    0.0004040805    
0.1542680600    0.0178127670    0.0004034832    
0.1545096500    0.0184941770    0.0004091672    
0.1547512400    0.0182788780    0.0004087281    
0.1549928300    0.0182062680    0.0004076144    
0.1552344200    0.0178018170    0.0004026159    
0.1554760100    0.0187261850    0.0004130888    
0.1557176000    0.0175891660    0.0004018347    
