# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00427.dat
q(1/A)          Column          Error           
0.0361312740    0.0599586710    0.0014271829    
0.0363728630    0.0627402130    0.0014559285    
0.0366144510    0.0603826020    0.0014401323    
0.0368560400    0.0614636190    0.0014313231    
0.0370976280    0.0602207050    0.0014342329    
0.0373392170    0.0595170490    0.0014122771    
0.0375808050    0.0582574290    0.0013823876    
0.0378223940    0.0589462840    0.0013905365    
0.0380639820    0.0578968630    0.0013836045    
0.0383055710    0.0581499370    0.0013596978    
0.0385471590    0.0580239960    0.0013634789    
0.0387887480    0.0576700570    0.0013646135    
0.0390303360    0.0588103150    0.0013621676    
0.0392719250    0.0587869330    0.0013601674    
0.0395135140    0.0581260520    0.0013525003    
0.0397551020    0.0574821100    0.0013713453    
0.0399966910    0.0589956080    0.0013373598    
0.0402382790    0.0564587390    0.0013179931    
0.0404798680    0.0566309330    0.0013102835    
0.0407214560    0.0588120460    0.0013485313    
0.0409630450    0.0563063870    0.0012986100    
0.0412046330    0.0552666970    0.0012944050    
0.0414462220    0.0572279320    0.0013060429    
0.0416878100    0.0561986520    0.0012926918    
0.0419293990    0.0560345420    0.0012892580    
0.0421709870    0.0546927750    0.0012691823    
0.0424125760    0.0537901390    0.0012646879    
0.0426541640    0.0548744880    0.0012579144    
0.0428957530    0.0547711770    0.0012581936    
0.0431373410    0.0553070250    0.0012628623    
0.0433789300    0.0555697220    0.0012571177    
0.0436205180    0.0537589780    0.0012336402    
0.0438621070    0.0565935240    0.0012686453    
0.0441036960    0.0537589780    0.0012336402    
0.0443452840    0.0537492450    0.0012237882    
0.0445868730    0.0542330910    0.0012419068    
0.0448284610    0.0508735400    0.0011879339    
0.0450700500    0.0555005970    0.0012831008    
0.0453116380    0.0512964950    0.0012365089    
0.0455532270    0.0498814960    0.0012545083    
0.0457948150    0.0518319480    0.0012771759    
0.0460364040    0.0525076010    0.0012887484    
0.0462779920    0.0519795280    0.0013023402    
0.0465195810    0.0494670210    0.0012704751    
0.0467611690    0.0531167300    0.0013217371    
0.0470027580    0.0520642620    0.0013085769    
0.0472443460    0.0529200280    0.0013463433    
0.0474859350    0.0526388990    0.0013263756    
0.0477275230    0.0526209520    0.0013370049    
0.0479691120    0.0508579180    0.0013162206    
0.0482107000    0.0509173630    0.0013298386    
0.0484522890    0.0529292310    0.0013483240    
0.0486938780    0.0492492430    0.0013097091    
0.0489354660    0.0512087600    0.0013392775    
0.0491770550    0.0514610320    0.0013580047    
0.0494186430    0.0494253270    0.0013047389    
0.0496602320    0.0504762370    0.0012816843    
0.0499018200    0.0471303160    0.0012209763    
0.0501434090    0.0472707430    0.0012030087    
0.0503849970    0.0489970860    0.0012128586    
0.0506265860    0.0488577210    0.0012024296    
0.0508681740    0.0488647170    0.0011968165    
0.0511097630    0.0477681230    0.0011777557    
0.0513513510    0.0504932070    0.0011888161    
0.0515929400    0.0488749660    0.0011885424    
0.0518345280    0.0462387910    0.0011376311    
0.0520761170    0.0474212050    0.0011653125    
0.0523177050    0.0478724090    0.0011359620    
0.0525592940    0.0474983220    0.0011530213    
0.0528008830    0.0456414200    0.0011008324    
0.0530424710    0.0470054280    0.0011207664    
0.0532840600    0.0492538480    0.0011411264    
0.0535256480    0.0465307420    0.0011091330    
0.0537672370    0.0456463740    0.0010892913    
0.0540088250    0.0477441590    0.0011163835    
0.0542504140    0.0422526820    0.0010546704    
0.0544920020    0.0459217310    0.0010902885    
0.0547335910    0.0460512150    0.0010839331    
0.0549751790    0.0450679690    0.0010679134    
0.0552167680    0.0451094200    0.0010694963    
0.0554583560    0.0447369820    0.0010532911    
0.0556999450    0.0435827300    0.0010365095    
0.0559415330    0.0433478510    0.0010409815    
0.0561831220    0.0445985790    0.0010454068    
0.0564247100    0.0435561900    0.0010300685    
0.0566662990    0.0436032960    0.0010265995    
0.0569078870    0.0425473930    0.0010241240    
0.0571494760    0.0441592140    0.0010331231    
0.0573910650    0.0431751750    0.0010059799    
0.0576326530    0.0416486070    0.0009955921    
0.0578742420    0.0427458730    0.0010066913    
0.0581158300    0.0419904130    0.0009883518    
0.0583574190    0.0420420280    0.0009871088    
0.0585990070    0.0414875460    0.0009861231    
0.0588405960    0.0416114960    0.0009857334    
0.0590821840    0.0394671740    0.0009510853    
0.0593237730    0.0403325730    0.0009641329    
0.0595653610    0.0423065160    0.0009911356    
0.0598069500    0.0421312440    0.0009675761    
0.0600485380    0.0396241220    0.0009434315    
0.0602901270    0.0417438470    0.0009692159    
0.0605317150    0.0386673830    0.0009277797    
0.0607733040    0.0407061670    0.0009476807    
0.0610148920    0.0404764100    0.0009500876    
0.0612564810    0.0414417950    0.0009570573    
0.0614980690    0.0390407220    0.0009199431    
0.0617396580    0.0393969500    0.0009450128    
0.0619812470    0.0406374010    0.0009588988    
0.0622228350    0.0371981560    0.0009116209    
0.0624644240    0.0386517250    0.0009226358    
0.0627060120    0.0387201020    0.0009309223    
0.0629476010    0.0374928390    0.0009218931    
0.0631891890    0.0384291410    0.0009274180    
0.0634307780    0.0380854100    0.0009191227    
0.0636723660    0.0374638570    0.0009107775    
0.0639139550    0.0377056040    0.0009120841    
0.0641555430    0.0373493680    0.0008982263    
0.0643971320    0.0382773210    0.0009181563    
0.0646387200    0.0380261970    0.0008985352    
0.0648803090    0.0376733930    0.0009021142    
0.0651218970    0.0379043180    0.0008872730    
0.0653634860    0.0354268150    0.0008643258    
0.0656050740    0.0370093320    0.0008811746    
0.0658466630    0.0360558340    0.0008653677    
0.0660882520    0.0367848430    0.0008718844    
0.0663298400    0.0359748050    0.0008636717    
0.0665714290    0.0370544540    0.0008721714    
0.0668130170    0.0342429690    0.0008412211    
0.0670546060    0.0341136300    0.0008347755    
0.0672961940    0.0356178420    0.0008494898    
0.0675377830    0.0349654690    0.0008348810    
0.0677793710    0.0355220170    0.0008469635    
0.0680209600    0.0355028500    0.0008365778    
0.0682625480    0.0344142170    0.0008243074    
0.0685041370    0.0351185120    0.0008300602    
0.0687457250    0.0328230880    0.0008134900    
0.0689873140    0.0348903840    0.0008260538    
0.0692289020    0.0341863180    0.0008176767    
0.0694704910    0.0333318910    0.0008067578    
0.0697120790    0.0348114190    0.0008218840    
0.0699536680    0.0351217970    0.0008294431    
0.0701952560    0.0339907440    0.0008153344    
0.0704368450    0.0343049660    0.0008216906    
0.0706784340    0.0327841350    0.0008110315    
0.0709200220    0.0330190310    0.0008067833    
0.0711616110    0.0334389770    0.0008112530    
0.0714031990    0.0328783700    0.0008108852    
0.0716447880    0.0328765460    0.0008148149    
0.0718863760    0.0339951450    0.0008173232    
0.0721279650    0.0334185610    0.0008027651    
0.0723695530    0.0336691000    0.0008014181    
0.0726111420    0.0329491450    0.0007977276    
0.0728527300    0.0334464510    0.0007920897    
0.0730943190    0.0308273060    0.0007656743    
0.0733359070    0.0315996450    0.0007704939    
0.0735774960    0.0325791480    0.0007853248    
0.0738190840    0.0328611510    0.0007804200    
0.0740606730    0.0302165200    0.0007500413    
0.0743022610    0.0328723550    0.0007828971    
0.0745438500    0.0328371200    0.0007789711    
0.0747854380    0.0317858690    0.0007585284    
0.0750270270    0.0304097680    0.0007479571    
0.0752686160    0.0316354790    0.0007534393    
0.0755102040    0.0310434530    0.0007474385    
0.0757517930    0.0308171850    0.0007474265    
0.0759933810    0.0312794690    0.0007411864    
0.0762349700    0.0315211110    0.0007537141    
0.0764765580    0.0316087040    0.0007477293    
0.0767181470    0.0308309040    0.0007374211    
0.0769597350    0.0309116330    0.0007326760    
0.0772013240    0.0303672530    0.0007246750    
0.0774429120    0.0289261900    0.0007038440    
0.0776845010    0.0297755100    0.0007111615    
0.0779260890    0.0297516450    0.0007152995    
0.0781676780    0.0291241370    0.0007028585    
0.0784092660    0.0296188610    0.0007102620    
0.0786508550    0.0315514090    0.0007270991    
0.0788924430    0.0286415550    0.0006994071    
0.0791340320    0.0289599770    0.0006984901    
0.0793756210    0.0281188240    0.0006901494    
0.0796172090    0.0290978880    0.0006949771    
0.0798587980    0.0291799990    0.0007025718    
0.0801003860    0.0280590990    0.0006884762    
0.0803419750    0.0278370300    0.0006761422    
0.0805835630    0.0291710970    0.0006977214    
0.0808251520    0.0279776730    0.0006823823    
0.0810667400    0.0289762810    0.0006944537    
0.0813083290    0.0283414520    0.0006786547    
0.0815499170    0.0282960330    0.0006881035    
0.0817915060    0.0284310800    0.0006851360    
0.0820330940    0.0289696200    0.0006843429    
0.0822746830    0.0285852140    0.0006815670    
0.0825162710    0.0276651220    0.0006674535    
0.0827578600    0.0273758970    0.0006661216    
0.0829994480    0.0281158030    0.0006664084    
0.0832410370    0.0276924990    0.0006690883    
0.0834826250    0.0260939930    0.0006420007    
0.0837242140    0.0273321470    0.0006558037    
0.0839658030    0.0267598980    0.0006505554    
0.0842073910    0.0273289360    0.0006553494    
0.0844489800    0.0266765250    0.0006434152    
0.0846905680    0.0267404740    0.0006394023    
0.0849321570    0.0268314560    0.0006477175    
0.0851737450    0.0263086590    0.0006334381    
0.0854153340    0.0264046680    0.0006385320    
0.0856569220    0.0262306400    0.0006321095    
0.0858985110    0.0249699040    0.0006232745    
0.0861400990    0.0253928440    0.0006219329    
0.0863816880    0.0268857960    0.0006423265    
0.0866232760    0.0260153140    0.0006369877    
0.0868648650    0.0257408810    0.0006254127    
0.0871064530    0.0263276710    0.0006344478    
0.0873480420    0.0259273550    0.0006246196    
0.0875896300    0.0253280120    0.0006188618    
0.0878312190    0.0269256720    0.0006373052    
0.0880728080    0.0250836410    0.0006132571    
0.0883143960    0.0261615050    0.0006259163    
0.0885559850    0.0267748280    0.0006355175    
0.0887975730    0.0258445020    0.0006213626    
0.0890391620    0.0257709780    0.0006208522    
0.0892807500    0.0253630540    0.0006137021    
0.0895223390    0.0245475310    0.0006023141    
0.0897639270    0.0247550080    0.0006009276    
0.0900055160    0.0258100680    0.0006150486    
0.0902471040    0.0247396550    0.0006046665    
0.0904886930    0.0236662740    0.0005861869    
0.0907302810    0.0240710730    0.0005860544    
0.0909718700    0.0241189470    0.0005970329    
0.0912134580    0.0247558660    0.0005950173    
0.0914550470    0.0250482250    0.0006062618    
0.0916966350    0.0247844690    0.0005953609    
0.0919382240    0.0247123640    0.0005965621    
0.0921798120    0.0242442110    0.0005871457    
0.0924214010    0.0243579670    0.0005885215    
0.0926629900    0.0249252950    0.0005919512    
0.0929045780    0.0234354120    0.0005799352    
0.0931461670    0.0230314370    0.0005683743    
0.0933877550    0.0234757940    0.0005748073    
0.0936293440    0.0241461710    0.0005852865    
0.0938709320    0.0237819640    0.0005795310    
0.0941125210    0.0248404720    0.0005876214    
0.0943541090    0.0234365060    0.0005707739    
0.0945956980    0.0235574370    0.0005732093    
0.0948372860    0.0232661070    0.0005667921    
0.0950788750    0.0240298160    0.0005744225    
0.0953204630    0.0237885530    0.0005737598    
0.0955620520    0.0240677720    0.0005761535    
0.0958036400    0.0240067390    0.0005725636    
0.0960452290    0.0236107240    0.0005678215    
0.0962868170    0.0242201320    0.0005776531    
0.0965284060    0.0231191180    0.0005618790    
0.0967699940    0.0240067390    0.0005725636    
0.0970115830    0.0231802960    0.0005568263    
0.0972531720    0.0235871040    0.0005635177    
0.0974947600    0.0238852730    0.0005664536    
0.0977363490    0.0244254560    0.0005706633    
0.0979779370    0.0236972000    0.0005642190    
0.0982195260    0.0240053170    0.0005681831    
0.0984611140    0.0245329740    0.0005709977    
0.0987027030    0.0236134370    0.0005607959    
0.0989442910    0.0240388080    0.0005661286    
0.0991858800    0.0232091060    0.0005544870    
0.0994274680    0.0239318640    0.0005606636    
0.0996690570    0.0247339880    0.0005660974    
0.0999106450    0.0236536040    0.0005579860    
0.1001522300    0.0236326840    0.0005533509    
0.1003938200    0.0237937680    0.0005572754    
0.1006354100    0.0243198800    0.0005610454    
0.1008770000    0.0246817950    0.0005663883    
0.1011185900    0.0242918770    0.0005618966    
0.1013601800    0.0241605670    0.0005609642    
0.1016017700    0.0250943000    0.0005678374    
0.1018433500    0.0247987700    0.0005771840    
0.1020849400    0.0262071640    0.0006015503    
0.1023265300    0.0241255010    0.0005817175    
0.1025681200    0.0259651180    0.0006004398    
0.1028097100    0.0249560870    0.0005974186    
0.1030513000    0.0261092740    0.0006131912    
0.1032928800    0.0251215950    0.0006071490    
0.1035344700    0.0247273450    0.0005943318    
0.1037760600    0.0256116030    0.0006152300    
0.1040176500    0.0245007080    0.0006042654    
0.1042592400    0.0261181730    0.0006257757    
0.1045008300    0.0255246600    0.0006149182    
0.1047424200    0.0255680750    0.0006210309    
0.1049840000    0.0241589990    0.0006066348    
0.1052255900    0.0240477570    0.0006071040    
0.1054671800    0.0230577090    0.0005908350    
0.1057087700    0.0224662130    0.0005871639    
0.1059503600    0.0220467870    0.0005838288    
0.1061919500    0.0218958010    0.0005814639    
0.1064335400    0.0214932470    0.0005619270    
0.1066751200    0.0220908590    0.0005611084    
0.1069167100    0.0220071370    0.0005584417    
0.1071583000    0.0213054020    0.0005423839    
0.1073998900    0.0219320980    0.0005484739    
0.1076414800    0.0217371940    0.0005500004    
0.1078830700    0.0219456950    0.0005447410    
0.1081246600    0.0209393590    0.0005353252    
0.1083662400    0.0222494890    0.0005449445    
0.1086078300    0.0216477710    0.0005434064    
0.1088494200    0.0208118300    0.0005259136    
0.1090910100    0.0205687030    0.0005214373    
0.1093326000    0.0204694490    0.0005174269    
0.1095741900    0.0211039380    0.0005267760    
0.1098157700    0.0212026910    0.0005227668    
0.1100573600    0.0210972660    0.0005253019    
0.1102989500    0.0209825870    0.0005192374    
0.1105405400    0.0216925060    0.0005276748    
0.1107821300    0.0206526850    0.0005172880    
0.1110237200    0.0217624460    0.0005258102    
0.1112653100    0.0212579420    0.0005250876    
0.1115068900    0.0209932680    0.0005143308    
0.1117484800    0.0216832210    0.0005219194    
0.1119900700    0.0209107220    0.0005104733    
0.1122316600    0.0208831750    0.0005119410    
0.1124732500    0.0202808760    0.0005017192    
0.1127148400    0.0213180240    0.0005138738    
0.1129564300    0.0207820680    0.0005091565    
0.1131980100    0.0210443750    0.0005098017    
0.1134396000    0.0201815820    0.0005004895    
0.1136811900    0.0202539760    0.0005001363    
0.1139227800    0.0205717070    0.0005020477    
0.1141643700    0.0218649330    0.0005137939    
0.1144059600    0.0201097240    0.0004929802    
0.1146475500    0.0207674430    0.0005036845    
0.1148891300    0.0194149840    0.0004808872    
0.1151307200    0.0203695490    0.0004978559    
0.1153723100    0.0204239150    0.0004927509    
0.1156139000    0.0196988280    0.0004879177    
0.1158554900    0.0205985970    0.0004936717    
0.1160970800    0.0211888230    0.0005057877    
0.1163386700    0.0201311860    0.0004889726    
0.1165802500    0.0203416300    0.0004910516    
0.1168218400    0.0200261770    0.0004840009    
0.1170634300    0.0195835280    0.0004790741    
0.1173050200    0.0200016700    0.0004855404    
0.1175466100    0.0200640330    0.0004849158    
0.1177882000    0.0212842580    0.0004968674    
0.1180297800    0.0205031030    0.0004878926    
0.1182713700    0.0208881050    0.0004945402    
0.1185129600    0.0213023980    0.0004966147    
0.1187545500    0.0202311830    0.0004830660    
0.1189961400    0.0196275720    0.0004749224    
0.1192377300    0.0201845170    0.0004789574    
0.1194793200    0.0206278620    0.0004835245    
0.1197209000    0.0202837150    0.0004796934    
0.1199624900    0.0200967250    0.0004766059    
0.1202040800    0.0207213450    0.0004804647    
0.1204456700    0.0203313450    0.0004813585    
0.1206872600    0.0200040440    0.0004722876    
0.1209288500    0.0198322280    0.0004736751    
0.1211704400    0.0202624100    0.0004764001    
0.1214120200    0.0191606640    0.0004616023    
0.1216536100    0.0205696940    0.0004772050    
0.1218952000    0.0198149190    0.0004658789    
0.1221367900    0.0192657110    0.0004626585    
0.1223783800    0.0203586720    0.0004724366    
0.1226199700    0.0197970590    0.0004675311    
0.1228615600    0.0207538150    0.0004782696    
0.1231031400    0.0191876910    0.0004594619    
0.1233447300    0.0196983140    0.0004653289    
0.1235863200    0.0202737710    0.0004741835    
0.1238279100    0.0199496670    0.0004652054    
0.1240695000    0.0193814580    0.0004573338    
0.1243110900    0.0193106950    0.0004562996    
0.1245526800    0.0201706780    0.0004675707    
0.1247942600    0.0193673700    0.0004546030    
0.1250358500    0.0196323600    0.0004596847    
0.1252774400    0.0191509950    0.0004530322    
0.1255190300    0.0197025480    0.0004583228    
0.1257606200    0.0197917400    0.0004611467    
0.1260022100    0.0195107970    0.0004574658    
0.1262437900    0.0199838890    0.0004613851    
0.1264853800    0.0200600160    0.0004616686    
0.1267269700    0.0190881120    0.0004480481    
0.1269685600    0.0196516570    0.0004548069    
0.1272101500    0.0191148420    0.0004485520    
0.1274517400    0.0188765170    0.0004488053    
0.1276933300    0.0190082470    0.0004437354    
0.1279349100    0.0196756710    0.0004568331    
0.1281765000    0.0196763670    0.0004558673    
0.1284180900    0.0201398610    0.0004586728    
0.1286596800    0.0194081900    0.0004515976    
0.1289012700    0.0197784810    0.0004543477    
0.1291428600    0.0194218600    0.0004511834    
0.1293844500    0.0189085470    0.0004416487    
0.1296260300    0.0207072860    0.0004643076    
0.1298676200    0.0195204430    0.0004508053    
0.1301092100    0.0192741900    0.0004457130    
0.1303508000    0.0193221190    0.0004451581    
0.1305923900    0.0203935880    0.0004619423    
0.1308339800    0.0196496970    0.0004521056    
0.1310755700    0.0191561220    0.0004445306    
0.1313171500    0.0194363190    0.0004468414    
0.1315587400    0.0191626860    0.0004431345    
0.1318003300    0.0188000650    0.0004401969    
0.1320419200    0.0201249220    0.0004517040    
0.1322835100    0.0200046140    0.0004522044    
0.1325251000    0.0196919400    0.0004484716    
0.1327666900    0.0198756350    0.0004496336    
0.1330082700    0.0191330960    0.0004411546    
0.1332498600    0.0196451160    0.0004477538    
0.1334914500    0.0189031360    0.0004414019    
0.1337330400    0.0188249780    0.0004347442    
0.1339746300    0.0190177710    0.0004380301    
0.1342162200    0.0189317440    0.0004368606    
0.1344578000    0.0192890600    0.0004424050    
0.1346993900    0.0194059900    0.0004410452    
0.1349409800    0.0182695770    0.0004303790    
0.1351825700    0.0189537740    0.0004351731    
0.1354241600    0.0192456100    0.0004392190    
0.1356657500    0.0198550930    0.0004466614    
0.1359073400    0.0195908250    0.0004464004    
0.1361489200    0.0196573180    0.0004429976    
0.1363905100    0.0193665640    0.0004393556    
0.1366321000    0.0189426750    0.0004343462    
0.1368736900    0.0189127970    0.0004340035    
0.1371152800    0.0202020210    0.0004464058    
0.1373568700    0.0198867440    0.0004446811    
0.1375984600    0.0189637660    0.0004352878    
0.1378400400    0.0198888130    0.0004450613    
0.1380816300    0.0198607000    0.0004424427    
0.1383232200    0.0192613740    0.0004379848    
0.1385648100    0.0181704820    0.0004255721    
0.1388064000    0.0190019100    0.0004320848    
0.1390479900    0.0190617410    0.0004308907    
0.1392895800    0.0195528770    0.0004407559    
0.1395311600    0.0192825080    0.0004338903    
0.1397727500    0.0191262960    0.0004321292    
0.1400143400    0.0188088230    0.0004283592    
0.1402559300    0.0190767430    0.0004357056    
0.1404975200    0.0187500520    0.0004273534    
0.1407391100    0.0190819810    0.0004314585    
0.1409806900    0.0194649570    0.0004388855    
0.1412222800    0.0192006130    0.0004316107    
0.1414638700    0.0189643390    0.0004297884    
0.1417054600    0.0190162260    0.0004270345    
0.1419470500    0.0185941770    0.0004269169    
0.1421886400    0.0192623010    0.0004302881    
0.1424302300    0.0187971970    0.0004262195    
0.1426718100    0.0196275090    0.0004363824    
0.1429134000    0.0190388070    0.0004289499    
0.1431549900    0.0194001340    0.0004340173    
0.1433965800    0.0195416640    0.0004357682    
0.1436381700    0.0193518630    0.0004307866    
0.1438797600    0.0183644950    0.0004193288    
0.1441213500    0.0184598130    0.0004210664    
0.1443629300    0.0198773160    0.0004362587    
0.1446045200    0.0191408920    0.0004284320    
0.1448461100    0.0196587310    0.0004341887    
0.1450877000    0.0196836690    0.0004318006    
0.1453292900    0.0191723210    0.0004297819    
0.1455708800    0.0192519280    0.0004283498    
0.1458124700    0.0191035910    0.0004305188    
0.1460540500    0.0185239300    0.0004171379    
0.1462956400    0.0193228510    0.0004289732    
0.1465372300    0.0183151220    0.0004163603    
0.1467788200    0.0189059930    0.0004225396    
0.1470204100    0.0186747990    0.0004204287    
0.1472620000    0.0199636710    0.0004341981    
0.1475035900    0.0195170280    0.0004286611    
0.1477451700    0.0187794670    0.0004222504    
0.1479867600    0.0184396300    0.0004158727    
0.1482283500    0.0197440020    0.0004331242    
0.1484699400    0.0186367660    0.0004190419    
0.1487115300    0.0200968630    0.0004364760    
0.1489531200    0.0186823570    0.0004157799    
0.1491947000    0.0188808820    0.0004211378    
0.1494362900    0.0189013880    0.0004193068    
0.1496778800    0.0190205070    0.0004220531    
0.1499194700    0.0192993440    0.0004244947    
0.1501610600    0.0185569030    0.0004170354    
0.1504026500    0.0191787050    0.0004217392    
0.1506442400    0.0190665340    0.0004243299    
0.1508858200    0.0189036730    0.0004209139    
0.1511274100    0.0196654430    0.0004261024    
0.1513690000    0.0192315110    0.0004213750    
0.1516105900    0.0194024840    0.0004245102    
0.1518521800    0.0192241400    0.0004219231    
0.1520937700    0.0189307110    0.0004176005    
0.1523353600    0.0195954570    0.0004251852    
0.1525769400    0.0186873130    0.0004166130    
0.1528185300    0.0194053160    0.0004240649    
0.1530601200    0.0187651410    0.0004160795    
0.1533017100    0.0195779770    0.0004272265    
0.1535433000    0.0188734000    0.0004154276    
0.1537848900    0.0193529090    0.0004205167    
0.1540264800    0.0193103670    0.0004209860    
0.1542680600    0.0194101240    0.0004217600    
0.1545096500    0.0191437070    0.0004168576    
0.1547512400    0.0192909870    0.0004204636    
0.1549928300    0.0192442120    0.0004196435    
0.1552344200    0.0201056300    0.0004284588    
0.1554760100    0.0188869040    0.0004154230    
0.1557176000    0.0192756590    0.0004212316    
