# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00316.dat
q(1/A)          Column          Error           
0.0308163270    0.0191956340    0.0008807561    
0.0310579150    0.0194648270    0.0008912332    
0.0312995040    0.0176270830    0.0008412948    
0.0315410920    0.0180955330    0.0008483317    
0.0317826810    0.0199573400    0.0008880900    
0.0320242690    0.0181903420    0.0008399519    
0.0322658580    0.0203475000    0.0009010025    
0.0325074460    0.0191191620    0.0008584757    
0.0327490350    0.0187340490    0.0008471830    
0.0329906230    0.0191665950    0.0008478803    
0.0332322120    0.0179942990    0.0008265055    
0.0334738000    0.0178122130    0.0008113241    
0.0337153890    0.0177229780    0.0008080982    
0.0339569770    0.0182187160    0.0008205297    
0.0341985660    0.0175683990    0.0008069433    
0.0344401540    0.0184485380    0.0008161153    
0.0346817430    0.0187364080    0.0008296621    
0.0349233310    0.0189736030    0.0008312487    
0.0351649200    0.0180019550    0.0007948058    
0.0354065090    0.0186318140    0.0008131590    
0.0356480970    0.0192229090    0.0008145008    
0.0358896860    0.0172211440    0.0007795646    
0.0361312740    0.0182595180    0.0007916505    
0.0363728630    0.0196961020    0.0008199595    
0.0366144510    0.0172472450    0.0007736446    
0.0368560400    0.0177475420    0.0007730951    
0.0370976280    0.0187397480    0.0008041995    
0.0373392170    0.0181820600    0.0007846138    
0.0375808050    0.0182612430    0.0007779551    
0.0378223940    0.0168361370    0.0007469828    
0.0380639820    0.0184073330    0.0007841787    
0.0383055710    0.0178920920    0.0007581123    
0.0385471590    0.0180631620    0.0007646746    
0.0387887480    0.0182369040    0.0007713389    
0.0390303360    0.0180424050    0.0007583788    
0.0392719250    0.0180284080    0.0007571220    
0.0395135140    0.0171063200    0.0007375058    
0.0397551020    0.0192377510    0.0007974304    
0.0399966910    0.0175816290    0.0007338430    
0.0402382790    0.0196152950    0.0007808726    
0.0404798680    0.0172753290    0.0007274226    
0.0407214560    0.0179948670    0.0007497861    
0.0409630450    0.0185494340    0.0007492046    
0.0412046330    0.0182554900    0.0007477740    
0.0414462220    0.0186108270    0.0007486373    
0.0416878100    0.0177250100    0.0007297271    
0.0419293990    0.0184618390    0.0007438487    
0.0421709870    0.0186576090    0.0007451131    
0.0424125760    0.0185061120    0.0007456325    
0.0426541640    0.0183545030    0.0007312609    
0.0428957530    0.0174044180    0.0007129127    
0.0431373410    0.0180631620    0.0007254340    
0.0433789300    0.0175559870    0.0007102392    
0.0436205180    0.0163603450    0.0006840604    
0.0438621070    0.0193949120    0.0007465105    
0.0441036960    0.0183624850    0.0007247095    
0.0443452840    0.0174542910    0.0007009812    
0.0445868730    0.0184179830    0.0007274666    
0.0448284610    0.0179647440    0.0007095647    
0.0450700500    0.0178624290    0.0007316736    
0.0453116380    0.0167738360    0.0007107302    
0.0455532270    0.0174686180    0.0007462224    
0.0457948150    0.0165021930    0.0007243659    
0.0460364040    0.0171616390    0.0007405794    
0.0462779920    0.0159892710    0.0007260354    
0.0465195810    0.0187255800    0.0007857079    
0.0467611690    0.0174457040    0.0007613929    
0.0470027580    0.0183429110    0.0007807261    
0.0472443460    0.0165420700    0.0007566167    
0.0474859350    0.0165459880    0.0007474715    
0.0477275230    0.0182251950    0.0007909061    
0.0479691120    0.0167953470    0.0007602896    
0.0482107000    0.0202478130    0.0008429275    
0.0484522890    0.0188435690    0.0008086550    
0.0486938780    0.0188267050    0.0008139494    
0.0489354660    0.0192161820    0.0008246453    
0.0491770550    0.0185018580    0.0008184740    
0.0494186430    0.0189655100    0.0008123932    
0.0496602320    0.0197615060    0.0008060886    
0.0499018200    0.0182801810    0.0007643328    
0.0501434090    0.0181573980    0.0007494360    
0.0503849970    0.0188673480    0.0007565118    
0.0506265860    0.0173414140    0.0007200630    
0.0508681740    0.0173847430    0.0007175451    
0.0511097630    0.0189235400    0.0007451137    
0.0513513510    0.0178724420    0.0007109276    
0.0515929400    0.0180176610    0.0007253637    
0.0518345280    0.0177027670    0.0007075449    
0.0520761170    0.0174172320    0.0007098734    
0.0523177050    0.0175387470    0.0006911235    
0.0525592940    0.0175048120    0.0007035778    
0.0528008830    0.0181074560    0.0006969563    
0.0530424710    0.0187915150    0.0007122905    
0.0532840600    0.0189117170    0.0007107458    
0.0535256480    0.0191521200    0.0007152490    
0.0537672370    0.0174389460    0.0006767624    
0.0540088250    0.0177233660    0.0006836937    
0.0542504140    0.0177408920    0.0006869301    
0.0544920020    0.0177584390    0.0006815064    
0.0547335910    0.0178893160    0.0006790691    
0.0549751790    0.0191238820    0.0006992384    
0.0552167680    0.0175233760    0.0006700230    
0.0554583560    0.0189669020    0.0006893638    
0.0556999450    0.0166371530    0.0006437108    
0.0559415330    0.0170992680    0.0006571783    
0.0561831220    0.0184696580    0.0006762222    
0.0564247100    0.0182869620    0.0006708836    
0.0566662990    0.0188525660    0.0006785187    
0.0569078870    0.0174341420    0.0006589487    
0.0571494760    0.0177048060    0.0006575400    
0.0573910650    0.0180455380    0.0006537209    
0.0576326530    0.0176974470    0.0006523366    
0.0578742420    0.0171267470    0.0006405040    
0.0581158300    0.0184272020    0.0006581143    
0.0583574190    0.0184519800    0.0006573246    
0.0585990070    0.0180692200    0.0006541497    
0.0588405960    0.0165620130    0.0006250929    
0.0590821840    0.0182936500    0.0006508589    
0.0593237730    0.0176970900    0.0006419409    
0.0595653610    0.0187680550    0.0006635509    
0.0598069500    0.0187017110    0.0006479759    
0.0600485380    0.0187007350    0.0006514710    
0.0602901270    0.0183026850    0.0006450849    
0.0605317150    0.0177456680    0.0006317625    
0.0607733040    0.0182119430    0.0006371552    
0.0610148920    0.0182056880    0.0006404739    
0.0612564810    0.0180210960    0.0006343726    
0.0614980690    0.0185067950    0.0006366531    
0.0617396580    0.0189632840    0.0006590197    
0.0619812470    0.0192258690    0.0006629610    
0.0622228350    0.0183062090    0.0006428179    
0.0624644240    0.0174007870    0.0006222509    
0.0627060120    0.0189498070    0.0006546102    
0.0629476010    0.0177723530    0.0006379903    
0.0631891890    0.0181131210    0.0006399957    
0.0634307780    0.0182872700    0.0006401825    
0.0636723660    0.0183217270    0.0006402130    
0.0639139550    0.0191035920    0.0006525663    
0.0641555430    0.0187696900    0.0006400411    
0.0643971320    0.0182908530    0.0006379668    
0.0646387200    0.0174829730    0.0006124019    
0.0648803090    0.0184641370    0.0006348101    
0.0651218970    0.0187600380    0.0006274295    
0.0653634860    0.0177688470    0.0006152849    
0.0656050740    0.0182085860    0.0006212689    
0.0658466630    0.0184242880    0.0006217896    
0.0660882520    0.0185618410    0.0006225442    
0.0663298400    0.0195456890    0.0006398971    
0.0665714290    0.0171737020    0.0005968274    
0.0668130170    0.0163486180    0.0005842519    
0.0670546060    0.0178318160    0.0006066507    
0.0672961940    0.0175428410    0.0005992520    
0.0675377830    0.0174420710    0.0005927057    
0.0677793710    0.0182610270    0.0006103988    
0.0680209600    0.0182438030    0.0006027922    
0.0682625480    0.0174150660    0.0005894107    
0.0685041370    0.0177211120    0.0005926826    
0.0687457250    0.0170702330    0.0005896814    
0.0689873140    0.0167760210    0.0005757516    
0.0692289020    0.0191867100    0.0006157308    
0.0694704910    0.0188605650    0.0006099943    
0.0697120790    0.0183700050    0.0006001219    
0.0699536680    0.0183264270    0.0006022438    
0.0701952560    0.0185148790    0.0006048547    
0.0704368450    0.0177574840    0.0005942316    
0.0706784340    0.0168049250    0.0005836592    
0.0709200220    0.0181442180    0.0006011448    
0.0711616110    0.0188312850    0.0006119346    
0.0714031990    0.0174175120    0.0005932428    
0.0716447880    0.0173632780    0.0005952055    
0.0718863760    0.0186624660    0.0006087025    
0.0721279650    0.0183336610    0.0005976603    
0.0723695530    0.0181940410    0.0005921656    
0.0726111420    0.0188890830    0.0006071181    
0.0728527300    0.0178912660    0.0005823111    
0.0730943190    0.0181766600    0.0005909742    
0.0733359070    0.0180132800    0.0005847358    
0.0735774960    0.0185333110    0.0005953757    
0.0738190840    0.0181267430    0.0005826156    
0.0740606730    0.0180391020    0.0005825130    
0.0743022610    0.0183864850    0.0005885370    
0.0745438500    0.0177739910    0.0005760584    
0.0747854380    0.0178313650    0.0005710607    
0.0750270270    0.0188286890    0.0005915826    
0.0752686160    0.0169150830    0.0005537750    
0.0755102040    0.0185642350    0.0005809840    
0.0757517930    0.0180955330    0.0005756956    
0.0759933810    0.0182414330    0.0005689347    
0.0762349700    0.0176079410    0.0005662332    
0.0764765580    0.0185145120    0.0005752179    
0.0767181470    0.0185153000    0.0005744113    
0.0769597350    0.0194758000    0.0005845664    
0.0772013240    0.0188701410    0.0005742001    
0.0774429120    0.0190337630    0.0005738895    
0.0776845010    0.0184654520    0.0005629292    
0.0779260890    0.0187828270    0.0005712788    
0.0781676780    0.0175661680    0.0005486749    
0.0784092660    0.0181203890    0.0005584102    
0.0786508550    0.0185545050    0.0005604593    
0.0788924430    0.0181185410    0.0005591503    
0.0791340320    0.0188766210    0.0005668374    
0.0793756210    0.0178159990    0.0005521853    
0.0796172090    0.0183470930    0.0005547005    
0.0798587980    0.0189367880    0.0005689007    
0.0801003860    0.0174090330    0.0005450980    
0.0803419750    0.0181195010    0.0005483210    
0.0805835630    0.0184795880    0.0005581964    
0.0808251520    0.0186485820    0.0005599897    
0.0810667400    0.0180264020    0.0005505689    
0.0813083290    0.0191773610    0.0005611351    
0.0815499170    0.0177855810    0.0005483530    
0.0817915060    0.0182326900    0.0005514939    
0.0820330940    0.0180483480    0.0005429456    
0.0822746830    0.0179623570    0.0005430686    
0.0825162710    0.0183359630    0.0005461875    
0.0827578600    0.0185868140    0.0005517051    
0.0829994480    0.0192782590    0.0005546696    
0.0832410370    0.0181300140    0.0005441726    
0.0834826250    0.0187197000    0.0005465752    
0.0837242140    0.0179648150    0.0005344210    
0.0839658030    0.0192229530    0.0005542265    
0.0842073910    0.0184977730    0.0005419466    
0.0844489800    0.0174823020    0.0005235536    
0.0846905680    0.0196179400    0.0005504927    
0.0849321570    0.0183096810    0.0005378226    
0.0851737450    0.0177976220    0.0005236860    
0.0854153340    0.0182688780    0.0005338674    
0.0856569220    0.0176218550    0.0005207735    
0.0858985110    0.0183906920    0.0005376568    
0.0861400990    0.0183451970    0.0005313544    
0.0863816880    0.0183573880    0.0005335007    
0.0866232760    0.0184054420    0.0005385485    
0.0868648650    0.0180085350    0.0005258107    
0.0871064530    0.0184439530    0.0005337672    
0.0873480420    0.0190043640    0.0005375246    
0.0875896300    0.0175845800    0.0005183157    
0.0878312190    0.0188067550    0.0005353728    
0.0880728080    0.0185415670    0.0005299754    
0.0883143960    0.0172179900    0.0005104008    
0.0885559850    0.0173893910    0.0005148036    
0.0887975730    0.0183839880    0.0005267640    
0.0890391620    0.0183003820    0.0005258817    
0.0892807500    0.0186039750    0.0005283174    
0.0895223390    0.0188288440    0.0005302322    
0.0897639270    0.0178924700    0.0005135242    
0.0900055160    0.0186434340    0.0005254278    
0.0902471040    0.0184555520    0.0005249498    
0.0904886930    0.0187768460    0.0005248288    
0.0907302810    0.0183085720    0.0005137509    
0.0909718700    0.0188288440    0.0005302322    
0.0912134580    0.0183219080    0.0005145304    
0.0914550470    0.0181021220    0.0005180500    
0.0916966350    0.0185097510    0.0005171613    
0.0919382240    0.0183186350    0.0005162740    
0.0921798120    0.0190357470    0.0005229522    
0.0924214010    0.0186765820    0.0005179952    
0.0926629900    0.0183654030    0.0005107416    
0.0929045780    0.0186755180    0.0005203730    
0.0931461670    0.0181537940    0.0005072159    
0.0933877550    0.0176041590    0.0005003282    
0.0936293440    0.0180174940    0.0005081907    
0.0938709320    0.0172790620    0.0004965330    
0.0941125210    0.0176398680    0.0004977377    
0.0943541090    0.0184684920    0.0005092940    
0.0945956980    0.0190099390    0.0005175767    
0.0948372860    0.0182892920    0.0005051211    
0.0950788750    0.0184099970    0.0005053802    
0.0953204630    0.0185957700    0.0005099039    
0.0955620520    0.0199272280    0.0005269615    
0.0958036400    0.0185707630    0.0005061826    
0.0960452290    0.0191088460    0.0005134635    
0.0962868170    0.0184296040    0.0005064913    
0.0965284060    0.0196055380    0.0005200939    
0.0967699940    0.0180464770    0.0004989862    
0.0970115830    0.0188253000    0.0005043899    
0.0972531720    0.0184446570    0.0005008881    
0.0974947600    0.0192462030    0.0005111013    
0.0977363490    0.0180910430    0.0004936573    
0.0979779370    0.0197212500    0.0005173705    
0.0982195260    0.0187099900    0.0005042043    
0.0984611140    0.0196844310    0.0005141098    
0.0987027030    0.0191077340    0.0005070666    
0.0989442910    0.0197748700    0.0005161199    
0.0991858800    0.0209463820    0.0005294828    
0.0994274680    0.0197072030    0.0005114012    
0.0996690570    0.0207092840    0.0005206691    
0.0999106450    0.0204937890    0.0005220606    
0.1001522300    0.0199762120    0.0005113707    
0.1003938200    0.0204135190    0.0005188388    
0.1006354100    0.0193799760    0.0005034184    
0.1008770000    0.0205642990    0.0005196585    
0.1011185900    0.0207218800    0.0005216457    
0.1013601800    0.0210943970    0.0005268662    
0.1016017700    0.0211347750    0.0005238059    
0.1018433500    0.0211056740    0.0005352221    
0.1020849400    0.0210654700    0.0005421041    
0.1023265300    0.0212006840    0.0005481306    
0.1025681200    0.0214078770    0.0005480199    
0.1028097100    0.0209083600    0.0005496493    
0.1030513000    0.0226109290    0.0005735785    
0.1032928800    0.0211562070    0.0005600487    
0.1035344700    0.0216347780    0.0005587939    
0.1037760600    0.0229051920    0.0005848187    
0.1040176500    0.0223600960    0.0005802437    
0.1042592400    0.0209955980    0.0005639578    
0.1045008300    0.0211339060    0.0005624222    
0.1047424200    0.0215348020    0.0005728881    
0.1049840000    0.0205921760    0.0005629557    
0.1052255900    0.0198367780    0.0005542384    
0.1054671800    0.0205735350    0.0005609805    
0.1057087700    0.0191171110    0.0005444283    
0.1059503600    0.0196975070    0.0005546943    
0.1061919500    0.0183624850    0.0005352334    
0.1064335400    0.0188657310    0.0005291769    
0.1066751200    0.0185179220    0.0005163828    
0.1069167100    0.0194429540    0.0005276092    
0.1071583000    0.0186520090    0.0005101054    
0.1073998900    0.0187499410    0.0005097427    
0.1076414800    0.0189391470    0.0005160320    
0.1078830700    0.0182655440    0.0004995361    
0.1081246600    0.0193999230    0.0005179301    
0.1083662400    0.0187712870    0.0005031233    
0.1086078300    0.0179714970    0.0004976746    
0.1088494200    0.0192681840    0.0005086451    
0.1090910100    0.0188582940    0.0005018629    
0.1093326000    0.0192276050    0.0005040733    
0.1095741900    0.0188512970    0.0005004377    
0.1098157700    0.0186222220    0.0004924515    
0.1100573600    0.0183025660    0.0004917984    
0.1102989500    0.0186941500    0.0004926341    
0.1105405400    0.0179615240    0.0004826344    
0.1107821300    0.0177246330    0.0004816903    
0.1110237200    0.0186503220    0.0004892756    
0.1112653100    0.0177431740    0.0004821942    
0.1115068900    0.0184604990    0.0004847965    
0.1117484800    0.0185440080    0.0004851527    
0.1119900700    0.0192007100    0.0004916798    
0.1122316600    0.0188422340    0.0004887908    
0.1124732500    0.0188354060    0.0004860042    
0.1127148400    0.0186225600    0.0004827674    
0.1129564300    0.0192956470    0.0004931417    
0.1131980100    0.0194777920    0.0004929902    
0.1134396000    0.0180328320    0.0004755372    
0.1136811900    0.0190036370    0.0004869527    
0.1139227800    0.0193733340    0.0004897193    
0.1141643700    0.0184316640    0.0004741681    
0.1144059600    0.0178269080    0.0004665515    
0.1146475500    0.0183286700    0.0004756283    
0.1148891300    0.0175098650    0.0004590408    
0.1151307200    0.0186624270    0.0004789964    
0.1153723100    0.0181969610    0.0004675118    
0.1156139000    0.0185228900    0.0004755717    
0.1158554900    0.0181220970    0.0004654348    
0.1160970800    0.0183462760    0.0004730685    
0.1163386700    0.0188275140    0.0004753150    
0.1165802500    0.0181687240    0.0004664785    
0.1168218400    0.0184842320    0.0004673939    
0.1170634300    0.0183652420    0.0004663272    
0.1173050200    0.0179579240    0.0004624401    
0.1175466100    0.0185310150    0.0004684271    
0.1177882000    0.0181762640    0.0004615287    
0.1180297800    0.0182284730    0.0004624074    
0.1182713700    0.0183242410    0.0004655864    
0.1185129600    0.0176744350    0.0004546878    
0.1187545500    0.0190071080    0.0004706402    
0.1189961400    0.0184490070    0.0004628189    
0.1192377300    0.0175686020    0.0004491501    
0.1194793200    0.0181502440    0.0004558982    
0.1197209000    0.0179261540    0.0004532823    
0.1199624900    0.0181234480    0.0004549382    
0.1202040800    0.0190222580    0.0004627205    
0.1204456700    0.0191369470    0.0004694152    
0.1206872600    0.0192196190    0.0004653238    
0.1209288500    0.0189401100    0.0004652873    
0.1211704400    0.0185142540    0.0004577355    
0.1214120200    0.0187746620    0.0004592867    
0.1216536100    0.0181092040    0.0004500657    
0.1218952000    0.0187472480    0.0004554921    
0.1221367900    0.0187466130    0.0004587378    
0.1223783800    0.0191847360    0.0004609798    
0.1226199700    0.0185293600    0.0004546483    
0.1228615600    0.0184518760    0.0004532933    
0.1231031400    0.0176632460    0.0004431070    
0.1233447300    0.0183472710    0.0004514051    
0.1235863200    0.0181752160    0.0004512884    
0.1238279100    0.0181284140    0.0004457507    
0.1240695000    0.0178592990    0.0004412731    
0.1243110900    0.0183121950    0.0004466389    
0.1245526800    0.0180359120    0.0004444177    
0.1247942600    0.0185543300    0.0004472546    
0.1250358500    0.0174974230    0.0004362105    
0.1252774400    0.0191758990    0.0004556658    
0.1255190300    0.0184306580    0.0004455699    
0.1257606200    0.0179773250    0.0004417686    
0.1260022100    0.0179137110    0.0004406047    
0.1262437900    0.0178551680    0.0004383699    
0.1264853800    0.0178307380    0.0004375065    
0.1267269700    0.0185949400    0.0004445041    
0.1269685600    0.0180258170    0.0004378346    
0.1272101500    0.0177386800    0.0004343334    
0.1274517400    0.0178643370    0.0004388597    
0.1276933300    0.0187130210    0.0004425477    
0.1279349100    0.0187754400    0.0004485626    
0.1281765000    0.0178738150    0.0004367268    
0.1284180900    0.0181846560    0.0004380891    
0.1286596800    0.0183880810    0.0004418374    
0.1289012700    0.0180533520    0.0004363209    
0.1291428600    0.0178437320    0.0004346961    
0.1293844500    0.0180515270    0.0004337505    
0.1296260300    0.0176712820    0.0004311351    
0.1298676200    0.0188914420    0.0004457711    
0.1301092100    0.0184114150    0.0004378708    
0.1303508000    0.0175118060    0.0004259784    
0.1305923900    0.0191033850    0.0004493981    
0.1308339800    0.0184762210    0.0004406601    
0.1310755700    0.0183120860    0.0004368697    
0.1313171500    0.0182881240    0.0004356786    
0.1315587400    0.0179839460    0.0004315043    
0.1318003300    0.0190778920    0.0004457257    
0.1320419200    0.0178952180    0.0004281447    
0.1322835100    0.0184868440    0.0004369545    
0.1325251000    0.0174087240    0.0004238473    
0.1327666900    0.0186219440    0.0004374676    
0.1330082700    0.0179847700    0.0004299182    
0.1332498600    0.0191266170    0.0004440851    
0.1334914500    0.0186092750    0.0004402174    
0.1337330400    0.0185835660    0.0004341765    
0.1339746300    0.0185111970    0.0004343868    
0.1342162200    0.0188628110    0.0004383146    
0.1344578000    0.0180431350    0.0004300863    
0.1346993900    0.0182699500    0.0004301492    
0.1349409800    0.0181717890    0.0004314405    
0.1351825700    0.0183120110    0.0004299494    
0.1354241600    0.0188168340    0.0004365396    
0.1356657500    0.0185377130    0.0004338162    
0.1359073400    0.0180772630    0.0004310223    
0.1361489200    0.0170061700    0.0004141691    
0.1363905100    0.0191439820    0.0004390775    
0.1366321000    0.0186657350    0.0004333843    
0.1368736900    0.0187261090    0.0004340846    
0.1371152800    0.0185672730    0.0004301715    
0.1373568700    0.0182540400    0.0004282344    
0.1375984600    0.0179284070    0.0004254223    
0.1378400400    0.0181324280    0.0004271482    
0.1380816300    0.0181442180    0.0004250736    
0.1383232200    0.0180921790    0.0004266738    
0.1385648100    0.0183584840    0.0004299753    
0.1388064000    0.0183745880    0.0004270851    
0.1390479900    0.0181567660    0.0004227078    
0.1392895800    0.0181591080    0.0004269482    
0.1395311600    0.0178346770    0.0004194363    
0.1397727500    0.0182588420    0.0004243948    
0.1400143400    0.0187865870    0.0004303149    
0.1402559300    0.0185401570    0.0004317506    
0.1404975200    0.0176253490    0.0004164760    
0.1407391100    0.0178206450    0.0004191063    
0.1409806900    0.0181066420    0.0004254796    
0.1412222800    0.0187130940    0.0004282947    
0.1414638700    0.0185208860    0.0004269253    
0.1417054600    0.0181956510    0.0004198748    
0.1419470500    0.0178754600    0.0004207447    
0.1421886400    0.0188109380    0.0004274109    
0.1424302300    0.0186792250    0.0004270723    
0.1426718100    0.0176348120    0.0004157720    
0.1429134000    0.0177418460    0.0004162185    
0.1431549900    0.0175603300    0.0004150555    
0.1433965800    0.0183202540    0.0004241072    
0.1436381700    0.0189126260    0.0004280672    
0.1438797600    0.0179837460    0.0004171003    
0.1441213500    0.0181947280    0.0004201892    
0.1443629300    0.0186222220    0.0004244398    
0.1446045200    0.0181859620    0.0004197630    
0.1448461100    0.0179146740    0.0004166203    
0.1450877000    0.0180880890    0.0004160656    
0.1453292900    0.0180468630    0.0004191282    
0.1455708800    0.0175348960    0.0004109114    
0.1458124700    0.0183700050    0.0004243503    
0.1460540500    0.0176905980    0.0004097506    
0.1462956400    0.0185028590    0.0004219385    
0.1465372300    0.0180264660    0.0004151977    
0.1467788200    0.0181283970    0.0004158940    
0.1470204100    0.0183803010    0.0004192528    
0.1472620000    0.0178898660    0.0004131487    
0.1475035900    0.0177499200    0.0004109042    
0.1477451700    0.0179281990    0.0004146981    
0.1479867600    0.0184219390    0.0004178181    
0.1482283500    0.0179227370    0.0004147937    
0.1484699400    0.0183821760    0.0004183173    
0.1487115300    0.0181593840    0.0004170441    
0.1489531200    0.0184456010    0.0004152688    
0.1491947000    0.0181936030    0.0004155350    
0.1494362900    0.0192379250    0.0004252059    
0.1496778800    0.0180534800    0.0004133060    
0.1499194700    0.0180368360    0.0004124928    
0.1501610600    0.0185311140    0.0004188959    
0.1504026500    0.0189273800    0.0004211287    
0.1506442400    0.0184337180    0.0004193816    
0.1508858200    0.0183322610    0.0004166423    
0.1511274100    0.0179753040    0.0004094825    
0.1513690000    0.0188801320    0.0004196621    
0.1516105900    0.0181393250    0.0004125772    
0.1518521800    0.0186558530    0.0004177847    
0.1520937700    0.0181679230    0.0004112116    
0.1523353600    0.0185212000    0.0004154992    
0.1525769400    0.0183082380    0.0004144937    
0.1528185300    0.0188196040    0.0004197710    
0.1530601200    0.0178780390    0.0004082212    
0.1533017100    0.0189233850    0.0004221909    
0.1535433000    0.0187822760    0.0004165619    
0.1537848900    0.0183622320    0.0004117258    
0.1540264800    0.0181006850    0.0004096897    
0.1542680600    0.0187591080    0.0004167662    
0.1545096500    0.0183788170    0.0004105525    
0.1547512400    0.0180091140    0.0004083500    
0.1549928300    0.0184910360    0.0004134721    
0.1552344200    0.0188284150    0.0004167660    
0.1554760100    0.0187868990    0.0004164596    
0.1557176000    0.0180707320    0.0004099580    
