# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00373.dat
q(1/A)          Column          Error           
0.0175289580    0.0329097710    0.0015531081    
0.0177705460    0.0347543100    0.0015684400    
0.0180121350    0.0304484270    0.0014515718    
0.0182537230    0.0328288650    0.0014906820    
0.0184953120    0.0292844220    0.0014040806    
0.0187369000    0.0278033710    0.0013681144    
0.0189784890    0.0326275450    0.0014433576    
0.0192200770    0.0301767770    0.0014100682    
0.0194616660    0.0275891690    0.0013137700    
0.0197032540    0.0327143160    0.0014415650    
0.0199448430    0.0299193060    0.0013786089    
0.0201864310    0.0305295110    0.0013820060    
0.0204280200    0.0296445540    0.0013351236    
0.0206696080    0.0286886990    0.0012947029    
0.0209111970    0.0284961420    0.0013186442    
0.0211527850    0.0287308980    0.0012836018    
0.0213943740    0.0300744200    0.0013163216    
0.0216359620    0.0271582950    0.0012567360    
0.0218775510    0.0280579360    0.0012714265    
0.0221191400    0.0283845010    0.0012556564    
0.0223607280    0.0275692380    0.0012292516    
0.0226023170    0.0298915710    0.0013184607    
0.0228439050    0.0281763780    0.0012239037    
0.0230854940    0.0257267920    0.0011669910    
0.0233270820    0.0282001320    0.0012191980    
0.0235686710    0.0281910440    0.0012268577    
0.0238102590    0.0273844260    0.0011839320    
0.0240518480    0.0256334520    0.0011384216    
0.0242934360    0.0266996540    0.0011788185    
0.0245350250    0.0254846760    0.0011374367    
0.0247766130    0.0269805340    0.0011632134    
0.0250182020    0.0269237530    0.0011739314    
0.0252597900    0.0268221880    0.0011437019    
0.0255013790    0.0255421320    0.0011073919    
0.0257429670    0.0258343110    0.0011158723    
0.0259845560    0.0268462930    0.0011244675    
0.0262261450    0.0247263060    0.0010853643    
0.0264677330    0.0252396230    0.0010841347    
0.0267093220    0.0264255440    0.0011010643    
0.0269509100    0.0254698450    0.0010870265    
0.0271924990    0.0256424070    0.0010826233    
0.0274340870    0.0251899280    0.0010790180    
0.0276756760    0.0250869760    0.0010591730    
0.0279172640    0.0254423100    0.0010647275    
0.0281588530    0.0238177600    0.0010174443    
0.0284004410    0.0245969910    0.0010431448    
0.0286420300    0.0246462470    0.0010242631    
0.0288836180    0.0252085780    0.0010467292    
0.0291252070    0.0247322410    0.0010156314    
0.0293667950    0.0248593750    0.0010304543    
0.0296083840    0.0252327250    0.0010258561    
0.0298499720    0.0250258860    0.0010251002    
0.0300915610    0.0244402920    0.0010096192    
0.0303331490    0.0260044420    0.0010327683    
0.0305747380    0.0247739480    0.0009949457    
0.0308163270    0.0226162170    0.0009506305    
0.0310579150    0.0229986160    0.0009633060    
0.0312995040    0.0225903470    0.0009470366    
0.0315410920    0.0239481490    0.0009704280    
0.0317826810    0.0238361330    0.0009650968    
0.0320242690    0.0231249080    0.0009417190    
0.0322658580    0.0239060710    0.0009711177    
0.0325074460    0.0258792470    0.0009931543    
0.0327490350    0.0238648120    0.0009507969    
0.0329906230    0.0225116560    0.0009137199    
0.0332322120    0.0231974240    0.0009331372    
0.0334738000    0.0230200400    0.0009171403    
0.0337153890    0.0228430370    0.0009122630    
0.0339569770    0.0222892450    0.0009024652    
0.0341985660    0.0230881470    0.0009198538    
0.0344401540    0.0222394370    0.0008910042    
0.0346817430    0.0233572560    0.0009211202    
0.0349233310    0.0224693940    0.0008994957    
0.0351649200    0.0206449560    0.0008463607    
0.0354065090    0.0226334230    0.0008911901    
0.0356480970    0.0220781600    0.0008679820    
0.0358896860    0.0223314460    0.0008827279    
0.0361312740    0.0216856880    0.0008578726    
0.0363728630    0.0234576210    0.0008897983    
0.0366144510    0.0212740270    0.0008543855    
0.0368560400    0.0239747880    0.0008934876    
0.0370976280    0.0217369210    0.0008612482    
0.0373392170    0.0217609000    0.0008535327    
0.0375808050    0.0237580850    0.0008823531    
0.0378223940    0.0226111430    0.0008607915    
0.0380639820    0.0206119250    0.0008251373    
0.0383055710    0.0222965530    0.0008415292    
0.0385471590    0.0223413640    0.0008456331    
0.0387887480    0.0223223590    0.0008485688    
0.0390303360    0.0219687550    0.0008321259    
0.0392719250    0.0226046550    0.0008430114    
0.0395135140    0.0213785340    0.0008198293    
0.0397551020    0.0216690330    0.0008415555    
0.0399966910    0.0221996380    0.0008199623    
0.0402382790    0.0209933080    0.0008032866    
0.0404798680    0.0231385040    0.0008371217    
0.0407214560    0.0214069150    0.0008131815    
0.0409630450    0.0211835210    0.0007961255    
0.0412046330    0.0215636320    0.0008081313    
0.0414462220    0.0206945840    0.0007849903    
0.0416878100    0.0201993820    0.0007746109    
0.0419293990    0.0209215400    0.0007873925    
0.0421709870    0.0202428460    0.0007717513    
0.0424125760    0.0206449560    0.0007831078    
0.0426541640    0.0202224550    0.0007632474    
0.0428957530    0.0203562160    0.0007666594    
0.0431373410    0.0211730830    0.0007809809    
0.0433789300    0.0205407850    0.0007639200    
0.0436205180    0.0201359030    0.0007546249    
0.0438621070    0.0208248900    0.0007691848    
0.0441036960    0.0210126060    0.0007708778    
0.0443452840    0.0209047580    0.0007628255    
0.0445868730    0.0191486710    0.0007375792    
0.0448284610    0.0212268950    0.0007669589    
0.0450700500    0.0203288610    0.0007761595    
0.0453116380    0.0215878750    0.0008017535    
0.0455532270    0.0201091330    0.0007961282    
0.0457948150    0.0185175830    0.0007630037    
0.0460364040    0.0207608210    0.0008099568    
0.0462779920    0.0215468150    0.0008380740    
0.0465195810    0.0200799370    0.0008090437    
0.0467611690    0.0210939980    0.0008325137    
0.0470027580    0.0212911380    0.0008363949    
0.0472443460    0.0208388590    0.0008444332    
0.0474859350    0.0218024100    0.0008531942    
0.0477275230    0.0213463190    0.0008511335    
0.0479691120    0.0192950940    0.0008103178    
0.0482107000    0.0194652450    0.0008218233    
0.0484522890    0.0202103260    0.0008327520    
0.0486938780    0.0196243070    0.0008263324    
0.0489354660    0.0197701700    0.0008317373    
0.0491770550    0.0196902760    0.0008395962    
0.0494186430    0.0198879750    0.0008272307    
0.0496602320    0.0216853320    0.0008396594    
0.0499018200    0.0198444380    0.0007918793    
0.0501434090    0.0206755420    0.0007952131    
0.0503849970    0.0201850690    0.0007780772    
0.0506265860    0.0190682530    0.0007508117    
0.0508681740    0.0191807750    0.0007494549    
0.0511097630    0.0193492070    0.0007492043    
0.0513513510    0.0210270980    0.0007667794    
0.0515929400    0.0206449560    0.0007720776    
0.0518345280    0.0200764050    0.0007492448    
0.0520761170    0.0203684190    0.0007633388    
0.0523177050    0.0200615120    0.0007349969    
0.0525592940    0.0208593280    0.0007637143    
0.0528008830    0.0195751320    0.0007205706    
0.0530424710    0.0196483030    0.0007242461    
0.0532840600    0.0200991200    0.0007285925    
0.0535256480    0.0193067760    0.0007140869    
0.0537672370    0.0199697750    0.0007201285    
0.0540088250    0.0197148470    0.0007170221    
0.0542504140    0.0204345620    0.0007330858    
0.0544920020    0.0197829540    0.0007152542    
0.0547335910    0.0208998320    0.0007298538    
0.0549751790    0.0211336940    0.0007309241    
0.0552167680    0.0197583630    0.0007074629    
0.0554583560    0.0189272960    0.0006847655    
0.0556999450    0.0203166070    0.0007073335    
0.0559415330    0.0198790950    0.0007045958    
0.0561831220    0.0196575890    0.0006937012    
0.0564247100    0.0195660650    0.0006900419    
0.0566662990    0.0200413030    0.0006956438    
0.0569078870    0.0191838020    0.0006873311    
0.0571494760    0.0185683880    0.0006695932    
0.0573910650    0.0186155850    0.0006602268    
0.0576326530    0.0184259210    0.0006618786    
0.0578742420    0.0197765260    0.0006843949    
0.0581158300    0.0190104030    0.0006646831    
0.0583574190    0.0193329410    0.0006690440    
0.0585990070    0.0191307330    0.0006692996    
0.0588405960    0.0196185410    0.0006765014    
0.0590821840    0.0187979770    0.0006560539    
0.0593237730    0.0199158590    0.0006771595    
0.0595653610    0.0205521700    0.0006904637    
0.0598069500    0.0192908250    0.0006543964    
0.0600485380    0.0187375420    0.0006484394    
0.0602901270    0.0191986850    0.0006569655    
0.0605317150    0.0190141160    0.0006502690    
0.0607733040    0.0190874010    0.0006486163    
0.0610148920    0.0190928720    0.0006522001    
0.0612564810    0.0197617500    0.0006605624    
0.0614980690    0.0185154940    0.0006332165    
0.0617396580    0.0203128260    0.0006782255    
0.0619812470    0.0191455600    0.0006578492    
0.0622228350    0.0187478520    0.0006468624    
0.0624644240    0.0192075100    0.0006500757    
0.0627060120    0.0198996510    0.0006670378    
0.0629476010    0.0192258520    0.0006598295    
0.0631891890    0.0197431370    0.0006644095    
0.0634307780    0.0182591530    0.0006360877    
0.0636723660    0.0192882880    0.0006531838    
0.0639139550    0.0193739320    0.0006534665    
0.0641555430    0.0195731450    0.0006499156    
0.0643971320    0.0187674760    0.0006425861    
0.0646387200    0.0180077750    0.0006180252    
0.0648803090    0.0186236210    0.0006339554    
0.0651218970    0.0189850600    0.0006276267    
0.0653634860    0.0198233710    0.0006462234    
0.0656050740    0.0184232660    0.0006214013    
0.0658466630    0.0194415320    0.0006351272    
0.0660882520    0.0188694900    0.0006241473    
0.0663298400    0.0200511550    0.0006444685    
0.0665714290    0.0182728370    0.0006121631    
0.0668130170    0.0190552950    0.0006272127    
0.0670546060    0.0184070020    0.0006128861    
0.0672961940    0.0195519880    0.0006290749    
0.0675377830    0.0189787560    0.0006147822    
0.0677793710    0.0193269070    0.0006244240    
0.0680209600    0.0198309740    0.0006249270    
0.0682625480    0.0190735730    0.0006133647    
0.0685041370    0.0175416800    0.0005863537    
0.0687457250    0.0195170370    0.0006269776    
0.0689873140    0.0186390740    0.0006034623    
0.0692289020    0.0191275200    0.0006113182    
0.0694704910    0.0191169050    0.0006106671    
0.0697120790    0.0200246390    0.0006230380    
0.0699536680    0.0181401660    0.0005958012    
0.0701952560    0.0193815110    0.0006153636    
0.0704368450    0.0187967410    0.0006079301    
0.0706784340    0.0192018140    0.0006203824    
0.0709200220    0.0186493870    0.0006060236    
0.0711616110    0.0191506550    0.0006136266    
0.0714031990    0.0185804610    0.0006092773    
0.0716447880    0.0189839450    0.0006188589    
0.0718863760    0.0186687990    0.0006053773    
0.0721279650    0.0195340460    0.0006134416    
0.0723695530    0.0196476460    0.0006119010    
0.0726111420    0.0187734040    0.0006018477    
0.0728527300    0.0176153640    0.0005745498    
0.0730943190    0.0177445300    0.0005806188    
0.0733359070    0.0193499550    0.0006026298    
0.0735774960    0.0188924990    0.0005977322    
0.0738190840    0.0189970630    0.0005930793    
0.0740606730    0.0191756310    0.0005972007    
0.0743022610    0.0189623150    0.0005943161    
0.0745438500    0.0184789280    0.0005840631    
0.0747854380    0.0191139140    0.0005879118    
0.0750270270    0.0187274870    0.0005866680    
0.0752686160    0.0195395100    0.0005918347    
0.0755102040    0.0187512540    0.0005806149    
0.0757517930    0.0180190630    0.0005712427    
0.0759933810    0.0184576440    0.0005690735    
0.0762349700    0.0192466210    0.0005886615    
0.0764765580    0.0185009440    0.0005717689    
0.0767181470    0.0193997980    0.0005846602    
0.0769597350    0.0197081260    0.0005847311    
0.0772013240    0.0182263000    0.0005611414    
0.0774429120    0.0177078980    0.0005504233    
0.0776845010    0.0184616820    0.0005597019    
0.0779260890    0.0191560000    0.0005736769    
0.0781676780    0.0198937170    0.0005806065    
0.0784092660    0.0185124010    0.0005612396    
0.0786508550    0.0189989400    0.0005639381    
0.0788924430    0.0185804610    0.0005630443    
0.0791340320    0.0189002330    0.0005639976    
0.0793756210    0.0188512140    0.0005648027    
0.0796172090    0.0188540690    0.0005591455    
0.0798587980    0.0193831640    0.0005723253    
0.0801003860    0.0179054210    0.0005497014    
0.0803419750    0.0188183560    0.0005556483    
0.0805835630    0.0193390170    0.0005678131    
0.0808251520    0.0188049230    0.0005591654    
0.0810667400    0.0185388940    0.0005551961    
0.0813083290    0.0193840720    0.0005609742    
0.0815499170    0.0189398670    0.0005626806    
0.0817915060    0.0184402620    0.0005515008    
0.0820330940    0.0183301370    0.0005440863    
0.0822746830    0.0181340100    0.0005425844    
0.0825162710    0.0187252440    0.0005488466    
0.0827578600    0.0181513700    0.0005421339    
0.0829994480    0.0184621140    0.0005397448    
0.0832410370    0.0202519760    0.0005718981    
0.0834826250    0.0192353140    0.0005509313    
0.0837242140    0.0179988390    0.0005319144    
0.0839658030    0.0182802660    0.0005374225    
0.0842073910    0.0178190310    0.0005289153    
0.0844489800    0.0176270200    0.0005227556    
0.0846905680    0.0197183520    0.0005487916    
0.0849321570    0.0187600950    0.0005413318    
0.0851737450    0.0176586750    0.0005187002    
0.0854153340    0.0188504140    0.0005392440    
0.0856569220    0.0184130690    0.0005293385    
0.0858985110    0.0188679880    0.0005415222    
0.0861400990    0.0178956770    0.0005218485    
0.0863816880    0.0186417820    0.0005345898    
0.0866232760    0.0186661570    0.0005392951    
0.0868648650    0.0199618510    0.0005504754    
0.0871064530    0.0175189380    0.0005172805    
0.0873480420    0.0177686930    0.0005168288    
0.0875896300    0.0185502490    0.0005293593    
0.0878312190    0.0179776880    0.0005204915    
0.0880728080    0.0188276010    0.0005310401    
0.0883143960    0.0188198230    0.0005306097    
0.0885559850    0.0194544810    0.0005414477    
0.0887975730    0.0176700930    0.0005135266    
0.0890391620    0.0188419470    0.0005306012    
0.0892807500    0.0187955640    0.0005280403    
0.0895223390    0.0179234640    0.0005144138    
0.0897639270    0.0199940330    0.0005397882    
0.0900055160    0.0190197150    0.0005277150    
0.0902471040    0.0179087000    0.0005142019    
0.0904886930    0.0181163120    0.0005126118    
0.0907302810    0.0179603990    0.0005059769    
0.0909718700    0.0186173710    0.0005242770    
0.0912134580    0.0183018610    0.0005113529    
0.0914550470    0.0196872260    0.0005372130    
0.0916966350    0.0189447840    0.0005202569    
0.0919382240    0.0175230360    0.0005020948    
0.0921798120    0.0188219500    0.0005170787    
0.0924214010    0.0182111240    0.0005086192    
0.0926629900    0.0189877420    0.0005163985    
0.0929045780    0.0179496430    0.0005072869    
0.0931461670    0.0191409570    0.0005178909    
0.0933877550    0.0181656870    0.0005053829    
0.0936293440    0.0189347790    0.0005180325    
0.0938709320    0.0192294370    0.0005208571    
0.0941125210    0.0184554800    0.0005062475    
0.0943541090    0.0189137430    0.0005124942    
0.0945956980    0.0192980410    0.0005185473    
0.0948372860    0.0178769690    0.0004965825    
0.0950788750    0.0187793660    0.0005075504    
0.0953204630    0.0183316150    0.0005034183    
0.0955620520    0.0183255560    0.0005024945    
0.0958036400    0.0198628130    0.0005205471    
0.0960452290    0.0188669440    0.0005073299    
0.0962868170    0.0188832530    0.0005097999    
0.0965284060    0.0187714490    0.0005060444    
0.0967699940    0.0189215120    0.0005080630    
0.0970115830    0.0194289750    0.0005095276    
0.0972531720    0.0194614020    0.0005116110    
0.0974947600    0.0189629400    0.0005044691    
0.0977363490    0.0194728560    0.0005092792    
0.0979779370    0.0200634080    0.0005189005    
0.0982195260    0.0200717340    0.0005192896    
0.0984611140    0.0195828360    0.0005098936    
0.0987027030    0.0196515150    0.0005113353    
0.0989442910    0.0196593260    0.0005117118    
0.0991858800    0.0196391770    0.0005098076    
0.0994274680    0.0201025890    0.0005135972    
0.0996690570    0.0200754400    0.0005097523    
0.0999106450    0.0199085760    0.0005116550    
0.1001522300    0.0203084240    0.0005127017    
0.1003938200    0.0202494430    0.0005138393    
0.1006354100    0.0201837850    0.0005108591    
0.1008770000    0.0203593030    0.0005141500    
0.1011185900    0.0210085150    0.0005222833    
0.1013601800    0.0210136160    0.0005228951    
0.1016017700    0.0204994790    0.0005129681    
0.1018433500    0.0211907170    0.0005332791    
0.1020849400    0.0207599060    0.0005351273    
0.1023265300    0.0216071420    0.0005502438    
0.1025681200    0.0225545570    0.0005593376    
0.1028097100    0.0215307610    0.0005546292    
0.1030513000    0.0213211330    0.0005538424    
0.1032928800    0.0220473480    0.0005685026    
0.1035344700    0.0221053250    0.0005616570    
0.1037760600    0.0226627000    0.0005784388    
0.1040176500    0.0214092170    0.0005645746    
0.1042592400    0.0212690480    0.0005644219    
0.1045008300    0.0213701200    0.0005623716    
0.1047424200    0.0220162640    0.0005759947    
0.1049840000    0.0216391610    0.0005738397    
0.1052255900    0.0210532620    0.0005677643    
0.1054671800    0.0201760970    0.0005524071    
0.1057087700    0.0200215200    0.0005540200    
0.1059503600    0.0183796740    0.0005328001    
0.1061919500    0.0193131900    0.0005458230    
0.1064335400    0.0191528450    0.0005301857    
0.1066751200    0.0191499770    0.0005221642    
0.1069167100    0.0189697660    0.0005182145    
0.1071583000    0.0188287520    0.0005096303    
0.1073998900    0.0189778310    0.0005099431    
0.1076414800    0.0184622910    0.0005066249    
0.1078830700    0.0187358050    0.0005030766    
0.1081246600    0.0176507540    0.0004912473    
0.1083662400    0.0189871380    0.0005031581    
0.1086078300    0.0191459830    0.0005107866    
0.1088494200    0.0189853940    0.0005020553    
0.1090910100    0.0186068720    0.0004956988    
0.1093326000    0.0177703420    0.0004818661    
0.1095741900    0.0185344860    0.0004934203    
0.1098157700    0.0180396570    0.0004819580    
0.1100573600    0.0183191320    0.0004892501    
0.1102989500    0.0189206210    0.0004928181    
0.1105405400    0.0180547200    0.0004811599    
0.1107821300    0.0188069730    0.0004933852    
0.1110237200    0.0184535450    0.0004839468    
0.1112653100    0.0189432590    0.0004954285    
0.1115068900    0.0188448170    0.0004870584    
0.1117484800    0.0184612350    0.0004813427    
0.1119900700    0.0192713930    0.0004898100    
0.1122316600    0.0187559850    0.0004849244    
0.1124732500    0.0182270790    0.0004753991    
0.1127148400    0.0193538730    0.0004893837    
0.1129564300    0.0186926160    0.0004826413    
0.1131980100    0.0181979940    0.0004738354    
0.1134396000    0.0188346480    0.0004832575    
0.1136811900    0.0192466920    0.0004872971    
0.1139227800    0.0188252630    0.0004800239    
0.1141643700    0.0181884680    0.0004683769    
0.1144059600    0.0191116760    0.0004803506    
0.1146475500    0.0175858420    0.0004632668    
0.1148891300    0.0179557580    0.0004622310    
0.1151307200    0.0181246100    0.0004693857    
0.1153723100    0.0183132440    0.0004663619    
0.1156139000    0.0182061960    0.0004688334    
0.1158554900    0.0180958560    0.0004624785    
0.1160970800    0.0188759630    0.0004771467    
0.1163386700    0.0182838380    0.0004657641    
0.1165802500    0.0187462520    0.0004711660    
0.1168218400    0.0190011500    0.0004712156    
0.1170634300    0.0184985050    0.0004653804    
0.1173050200    0.0179446280    0.0004596656    
0.1175466100    0.0185687530    0.0004662632    
0.1177882000    0.0191192770    0.0004706841    
0.1180297800    0.0180817340    0.0004579489    
0.1182713700    0.0190307900    0.0004718055    
0.1185129600    0.0180195190    0.0004565197    
0.1187545500    0.0178948560    0.0004540906    
0.1189961400    0.0186321210    0.0004624907    
0.1192377300    0.0189153970    0.0004634234    
0.1194793200    0.0180822640    0.0004524810    
0.1197209000    0.0186427920    0.0004596508    
0.1199624900    0.0188909820    0.0004618560    
0.1202040800    0.0183968260    0.0004524874    
0.1204456700    0.0190244790    0.0004653980    
0.1206872600    0.0189814780    0.0004598278    
0.1209288500    0.0188743120    0.0004618627    
0.1211704400    0.0182839340    0.0004523178    
0.1214120200    0.0186860000    0.0004556206    
0.1216536100    0.0183260850    0.0004502031    
0.1218952000    0.0188211970    0.0004538194    
0.1221367900    0.0181364830    0.0004486700    
0.1223783800    0.0177535670    0.0004409548    
0.1226199700    0.0187955510    0.0004553237    
0.1228615600    0.0171655930    0.0004347462    
0.1231031400    0.0186628940    0.0004529082    
0.1233447300    0.0190197150    0.0004570146    
0.1235863200    0.0188242120    0.0004566885    
0.1238279100    0.0181307150    0.0004432686    
0.1240695000    0.0178635470    0.0004388402    
0.1243110900    0.0179988120    0.0004403070    
0.1245526800    0.0184721830    0.0004472277    
0.1247942600    0.0191347830    0.0004516389    
0.1250358500    0.0188815330    0.0004505832    
0.1252774400    0.0185644020    0.0004458168    
0.1255190300    0.0184579760    0.0004433889    
0.1257606200    0.0178827540    0.0004381239    
0.1260022100    0.0177982380    0.0004367091    
0.1262437900    0.0188039370    0.0004473326    
0.1264853800    0.0178003040    0.0004346712    
0.1267269700    0.0186487520    0.0004426399    
0.1269685600    0.0178969690    0.0004338102    
0.1272101500    0.0181493350    0.0004368580    
0.1274517400    0.0176210570    0.0004334066    
0.1276933300    0.0184511060    0.0004369651    
0.1279349100    0.0177910430    0.0004341862    
0.1281765000    0.0183061330    0.0004394878    
0.1284180900    0.0182308710    0.0004361752    
0.1286596800    0.0176986760    0.0004310345    
0.1289012700    0.0183406460    0.0004373022    
0.1291428600    0.0182925130    0.0004376500    
0.1293844500    0.0186319870    0.0004381875    
0.1296260300    0.0190328820    0.0004449170    
0.1298676200    0.0172752000    0.0004238755    
0.1301092100    0.0191210390    0.0004437165    
0.1303508000    0.0184421450    0.0004346855    
0.1305923900    0.0185020620    0.0004397780    
0.1308339800    0.0180504810    0.0004331007    
0.1310755700    0.0179724480    0.0004303621    
0.1313171500    0.0188934700    0.0004403367    
0.1315587400    0.0185190380    0.0004354107    
0.1318003300    0.0187297630    0.0004391531    
0.1320419200    0.0182411610    0.0004298289    
0.1322835100    0.0182077280    0.0004312013    
0.1325251000    0.0177947960    0.0004261081    
0.1327666900    0.0177726150    0.0004249682    
0.1330082700    0.0184127950    0.0004325543    
0.1332498600    0.0187078990    0.0004367239    
0.1334914500    0.0187400600    0.0004392738    
0.1337330400    0.0183347270    0.0004288312    
0.1339746300    0.0182226600    0.0004285609    
0.1342162200    0.0188221580    0.0004353763    
0.1344578000    0.0176681630    0.0004231971    
0.1346993900    0.0184953440    0.0004303571    
0.1349409800    0.0188893760    0.0004373994    
0.1351825700    0.0189148390    0.0004345083    
0.1354241600    0.0192563870    0.0004391220    
0.1356657500    0.0183997760    0.0004297653    
0.1359073400    0.0185753800    0.0004344598    
0.1361489200    0.0177526680    0.0004207786    
0.1363905100    0.0178436150    0.0004215158    
0.1366321000    0.0179287770    0.0004223507    
0.1368736900    0.0176700930    0.0004192928    
0.1371152800    0.0195905360    0.0004393778    
0.1373568700    0.0185258270    0.0004289811    
0.1375984600    0.0188948760    0.0004342789    
0.1378400400    0.0177297890    0.0004200004    
0.1380816300    0.0183244500    0.0004247738    
0.1383232200    0.0179088780    0.0004221163    
0.1385648100    0.0185406310    0.0004296696    
0.1388064000    0.0181878470    0.0004225164    
0.1390479900    0.0177582300    0.0004156887    
0.1392895800    0.0178559020    0.0004209846    
0.1395311600    0.0182000730    0.0004213251    
0.1397727500    0.0174588060    0.0004126559    
0.1400143400    0.0183806710    0.0004232437    
0.1402559300    0.0177155600    0.0004196633    
0.1404975200    0.0184101760    0.0004232504    
0.1407391100    0.0181857540    0.0004209936    
0.1409806900    0.0188720930    0.0004319337    
0.1412222800    0.0185126140    0.0004235952    
0.1414638700    0.0180501470    0.0004190914    
0.1417054600    0.0186618910    0.0004228255    
0.1419470500    0.0180370010    0.0004202614    
0.1421886400    0.0181099480    0.0004170099    
0.1424302300    0.0188459650    0.0004265584    
0.1426718100    0.0176015220    0.0004130402    
0.1429134000    0.0181508270    0.0004186176    
0.1431549900    0.0175183040    0.0004122239    
0.1433965800    0.0176291100    0.0004136876    
0.1436381700    0.0178954890    0.0004140522    
0.1438797600    0.0179156770    0.0004139657    
0.1441213500    0.0171556230    0.0004057166    
0.1443629300    0.0182600260    0.0004179251    
0.1446045200    0.0184223900    0.0004201035    
0.1448461100    0.0178571690    0.0004136087    
0.1450877000    0.0176578250    0.0004087722    
0.1453292900    0.0186622710    0.0004238143    
0.1455708800    0.0182710240    0.0004170858    
0.1458124700    0.0182703020    0.0004208139    
0.1460540500    0.0182426340    0.0004137513    
0.1462956400    0.0180857430    0.0004148063    
0.1465372300    0.0180414860    0.0004130314    
0.1467788200    0.0184342320    0.0004170257    
0.1470204100    0.0183535240    0.0004165879    
0.1472620000    0.0191889600    0.0004254769    
0.1475035900    0.0186039740    0.0004183046    
0.1477451700    0.0184381910    0.0004181867    
0.1479867600    0.0185148720    0.0004165117    
0.1482283500    0.0186136830    0.0004203330    
0.1484699400    0.0183451460    0.0004155423    
0.1487115300    0.0183342370    0.0004166872    
0.1489531200    0.0173787390    0.0004008107    
0.1491947000    0.0186461490    0.0004183023    
0.1494362900    0.0180089690    0.0004090835    
0.1496778800    0.0184307690    0.0004152507    
0.1499194700    0.0179928260    0.0004096691    
0.1501610600    0.0181919050    0.0004127069    
0.1504026500    0.0184739160    0.0004137103    
0.1506442400    0.0181040390    0.0004132739    
0.1508858200    0.0182574440    0.0004134497    
0.1511274100    0.0183913820    0.0004118621    
0.1513690000    0.0188525500    0.0004169939    
0.1516105900    0.0179541530    0.0004081544    
0.1518521800    0.0182613040    0.0004110155    
0.1520937700    0.0180927120    0.0004080486    
0.1523353600    0.0183223990    0.0004109360    
0.1525769400    0.0188263450    0.0004179506    
0.1528185300    0.0185434290    0.0004143331    
0.1530601200    0.0184514300    0.0004123804    
0.1533017100    0.0185525200    0.0004156792    
0.1535433000    0.0175299430    0.0004001686    
0.1537848900    0.0179734350    0.0004050496    
0.1540264800    0.0189609640    0.0004169511    
0.1542680600    0.0180174170    0.0004061439    
0.1545096500    0.0178096750    0.0004018697    
0.1547512400    0.0188413840    0.0004153269    
0.1549928300    0.0178445560    0.0004038925    
0.1552344200    0.0186807970    0.0004127912    
0.1554760100    0.0188132300    0.0004144044    
0.1557176000    0.0188517420    0.0004163653    
