# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00527.dat
q(1/A)          Column          Error           
0.0206696080    0.0211484010    0.0011084774    
0.0209111970    0.0209938490    0.0011286363    
0.0211527850    0.0199014030    0.0010652977    
0.0213943740    0.0197075210    0.0010625583    
0.0216359620    0.0204708400    0.0010880129    
0.0218775510    0.0195929420    0.0010594650    
0.0221191400    0.0213755900    0.0010865823    
0.0223607280    0.0217458540    0.0010886544    
0.0226023170    0.0193142960    0.0010568312    
0.0228439050    0.0220440890    0.0010795037    
0.0230854940    0.0213708690    0.0010606184    
0.0233270820    0.0203364840    0.0010324286    
0.0235686710    0.0201747250    0.0010349416    
0.0238102590    0.0181195180    0.0009603325    
0.0240518480    0.0183501150    0.0009604889    
0.0242934360    0.0212187070    0.0010479172    
0.0245350250    0.0222113450    0.0010588843    
0.0247766130    0.0195479460    0.0009873204    
0.0250182020    0.0202063170    0.0010141260    
0.0252597900    0.0192031950    0.0009649968    
0.0255013790    0.0212925250    0.0010082303    
0.0257429670    0.0201292770    0.0009822082    
0.0259845560    0.0199042210    0.0009654966    
0.0262261450    0.0207497460    0.0009914612    
0.0264677330    0.0182905800    0.0009202989    
0.0267093220    0.0194794250    0.0009426754    
0.0269509100    0.0211745130    0.0009883416    
0.0271924990    0.0201347600    0.0009566313    
0.0274340870    0.0200843900    0.0009607667    
0.0276756760    0.0201432920    0.0009464144    
0.0279172640    0.0190960920    0.0009198264    
0.0281588530    0.0189728110    0.0009055229    
0.0284004410    0.0200594410    0.0009393694    
0.0286420300    0.0175234400    0.0008612301    
0.0288836180    0.0176762630    0.0008740350    
0.0291252070    0.0187038970    0.0008807321    
0.0293667950    0.0199623600    0.0009207950    
0.0296083840    0.0194503940    0.0008981358    
0.0298499720    0.0197910270    0.0009090320    
0.0300915610    0.0207775000    0.0009282702    
0.0303331490    0.0177824490    0.0008516248    
0.0305747380    0.0200651170    0.0008928860    
0.0308163270    0.0191909930    0.0008732204    
0.0310579150    0.0180946500    0.0008520438    
0.0312995040    0.0173309330    0.0008271603    
0.0315410920    0.0196684190    0.0008769714    
0.0317826810    0.0177958290    0.0008315445    
0.0320242690    0.0205159560    0.0008845057    
0.0322658580    0.0201233250    0.0008884665    
0.0325074460    0.0182673560    0.0008320553    
0.0327490350    0.0192856470    0.0008523133    
0.0329906230    0.0211310060    0.0008827604    
0.0332322120    0.0189610240    0.0008412594    
0.0334738000    0.0184213000    0.0008181186    
0.0337153890    0.0191641150    0.0008332224    
0.0339569770    0.0190753110    0.0008325148    
0.0341985660    0.0171639100    0.0007908712    
0.0344401540    0.0177481280    0.0007937204    
0.0346817430    0.0192162780    0.0008331313    
0.0349233310    0.0187622470    0.0008196326    
0.0351649200    0.0203561580    0.0008380498    
0.0354065090    0.0186328190    0.0008063209    
0.0356480970    0.0186624250    0.0007957685    
0.0358896860    0.0181114890    0.0007927183    
0.0361312740    0.0175815380    0.0007702612    
0.0363728630    0.0186268290    0.0007906649    
0.0366144510    0.0198235280    0.0008224185    
0.0368560400    0.0195353450    0.0008042574    
0.0370976280    0.0179498600    0.0007804287    
0.0373392170    0.0182427730    0.0007792926    
0.0375808050    0.0195185270    0.0007975054    
0.0378223940    0.0185735560    0.0007779607    
0.0380639820    0.0189849120    0.0007896682    
0.0383055710    0.0193601130    0.0007819476    
0.0385471590    0.0191600900    0.0007809070    
0.0387887480    0.0184116490    0.0007684874    
0.0390303360    0.0189302520    0.0007702610    
0.0392719250    0.0184758010    0.0007599929    
0.0395135140    0.0187571580    0.0007657578    
0.0397551020    0.0177445690    0.0007593974    
0.0399966910    0.0182800510    0.0007419644    
0.0402382790    0.0195608150    0.0007732091    
0.0404798680    0.0178885500    0.0007339761    
0.0407214560    0.0196890910    0.0007776723    
0.0409630450    0.0183865460    0.0007396153    
0.0412046330    0.0178584350    0.0007333580    
0.0414462220    0.0184758010    0.0007396240    
0.0416878100    0.0182247310    0.0007337000    
0.0419293990    0.0193303430    0.0007547231    
0.0421709870    0.0190463130    0.0007464838    
0.0424125760    0.0199674520    0.0007679789    
0.0426541640    0.0176451060    0.0007109416    
0.0428957530    0.0181456190    0.0007217940    
0.0431373410    0.0189341150    0.0007364517    
0.0433789300    0.0170632780    0.0006942949    
0.0436205180    0.0191788370    0.0007343956    
0.0438621070    0.0190408100    0.0007334246    
0.0441036960    0.0186164080    0.0007235473    
0.0443452840    0.0183235660    0.0007121656    
0.0445868730    0.0184475500    0.0007219084    
0.0448284610    0.0197571200    0.0007378432    
0.0450700500    0.0208920940    0.0007846190    
0.0453116380    0.0169657590    0.0007087548    
0.0455532270    0.0181153740    0.0007535002    
0.0457948150    0.0192573490    0.0007759007    
0.0460364040    0.0182244290    0.0007567282    
0.0462779920    0.0187999380    0.0007806249    
0.0465195810    0.0198371760    0.0008018703    
0.0467611690    0.0189822110    0.0007875148    
0.0470027580    0.0186881660    0.0007813915    
0.0472443460    0.0191222840    0.0008066249    
0.0474859350    0.0194552010    0.0008036869    
0.0477275230    0.0189651140    0.0007999951    
0.0479691120    0.0191864090    0.0008057534    
0.0482107000    0.0187690680    0.0008047171    
0.0484522890    0.0178787070    0.0007810349    
0.0486938780    0.0199981510    0.0008318134    
0.0489354660    0.0178495030    0.0007880748    
0.0491770550    0.0173010390    0.0007847911    
0.0494186430    0.0190574460    0.0008074899    
0.0496602320    0.0181363500    0.0007657173    
0.0499018200    0.0186014870    0.0007645164    
0.0501434090    0.0185822460    0.0007517572    
0.0503849970    0.0175661770    0.0007238017    
0.0506265860    0.0157860060    0.0006812165    
0.0508681740    0.0186068350    0.0007360750    
0.0511097630    0.0179421520    0.0007194147    
0.0513513510    0.0174609530    0.0006967679    
0.0515929400    0.0183753110    0.0007263479    
0.0518345280    0.0199355140    0.0007445054    
0.0520761170    0.0182624540    0.0007207616    
0.0523177050    0.0184758010    0.0007033617    
0.0525592940    0.0175999730    0.0006995361    
0.0528008830    0.0173812320    0.0006770767    
0.0530424710    0.0188474410    0.0007073318    
0.0532840600    0.0179636780    0.0006868584    
0.0535256480    0.0183838810    0.0006948454    
0.0537672370    0.0186436450    0.0006938446    
0.0540088250    0.0182553880    0.0006880258    
0.0542504140    0.0193518650    0.0007113887    
0.0544920020    0.0176143680    0.0006730104    
0.0547335910    0.0182477050    0.0006800518    
0.0549751790    0.0186768980    0.0006851889    
0.0552167680    0.0183372640    0.0006796242    
0.0554583560    0.0191901980    0.0006875602    
0.0556999450    0.0189533070    0.0006812625    
0.0559415330    0.0182026370    0.0006723297    
0.0561831220    0.0185975120    0.0006728344    
0.0564247100    0.0172537600    0.0006461584    
0.0566662990    0.0169991770    0.0006388682    
0.0569078870    0.0187084320    0.0006768473    
0.0571494760    0.0190880590    0.0006769837    
0.0573910650    0.0187435660    0.0006606239    
0.0576326530    0.0181566410    0.0006551713    
0.0578742420    0.0193825160    0.0006756321    
0.0581158300    0.0183949190    0.0006519906    
0.0583574190    0.0184182440    0.0006511833    
0.0585990070    0.0179984800    0.0006473603    
0.0588405960    0.0176987270    0.0006407369    
0.0590821840    0.0184188820    0.0006475734    
0.0593237730    0.0183613290    0.0006483611    
0.0595653610    0.0192369760    0.0006661220    
0.0598069500    0.0183875060    0.0006370893    
0.0600485380    0.0185650560    0.0006436275    
0.0602901270    0.0176375160    0.0006279122    
0.0605317150    0.0180445880    0.0006316869    
0.0607733040    0.0184977180    0.0006367177    
0.0610148920    0.0185644140    0.0006412970    
0.0612564810    0.0182013530    0.0006321591    
0.0614980690    0.0185404020    0.0006318552    
0.0617396580    0.0172260670    0.0006228098    
0.0619812470    0.0180262680    0.0006365297    
0.0622228350    0.0188641810    0.0006470361    
0.0624644240    0.0178522840    0.0006249549    
0.0627060120    0.0193206630    0.0006554086    
0.0629476010    0.0181943290    0.0006400743    
0.0631891890    0.0182979350    0.0006378259    
0.0634307780    0.0177596850    0.0006255582    
0.0636723660    0.0177719610    0.0006252154    
0.0639139550    0.0178840490    0.0006260669    
0.0641555430    0.0179393370    0.0006204450    
0.0643971320    0.0187711510    0.0006408365    
0.0646387200    0.0178852500    0.0006141820    
0.0648803090    0.0179822540    0.0006211867    
0.0651218970    0.0184654850    0.0006172331    
0.0653634860    0.0183291680    0.0006196390    
0.0656050740    0.0186321110    0.0006231510    
0.0658466630    0.0181147440    0.0006113430    
0.0660882520    0.0183731580    0.0006141469    
0.0663298400    0.0179814650    0.0006085804    
0.0665714290    0.0180679470    0.0006070045    
0.0668130170    0.0181473420    0.0006103612    
0.0670546060    0.0182830280    0.0006090960    
0.0672961940    0.0177512600    0.0005977160    
0.0675377830    0.0181391570    0.0005993346    
0.0677793710    0.0182952560    0.0006058164    
0.0680209600    0.0184855920    0.0006016548    
0.0682625480    0.0167498240    0.0005731672    
0.0685041370    0.0189240530    0.0006073018    
0.0687457250    0.0182254510    0.0006041678    
0.0689873140    0.0190586340    0.0006084953    
0.0692289020    0.0184758010    0.0005991189    
0.0694704910    0.0180393650    0.0005915341    
0.0697120790    0.0185432660    0.0005978589    
0.0699536680    0.0180574440    0.0005927646    
0.0701952560    0.0181843840    0.0005943752    
0.0704368450    0.0182607390    0.0005975096    
0.0706784340    0.0179576010    0.0005982544    
0.0709200220    0.0176043930    0.0005871394    
0.0711616110    0.0182411880    0.0005971897    
0.0714031990    0.0182970030    0.0006029067    
0.0716447880    0.0186764070    0.0006120945    
0.0718863760    0.0182317990    0.0005965627    
0.0721279650    0.0180639500    0.0005882432    
0.0723695530    0.0169029890    0.0005659539    
0.0726111420    0.0186292860    0.0005978422    
0.0728527300    0.0182987760    0.0005839374    
0.0730943190    0.0185324750    0.0005916964    
0.0733359070    0.0175986670    0.0005730914    
0.0735774960    0.0174133250    0.0005722374    
0.0738190840    0.0179879000    0.0005754839    
0.0740606730    0.0190121350    0.0005929722    
0.0743022610    0.0180220090    0.0005777591    
0.0745438500    0.0178792150    0.0005728870    
0.0747854380    0.0182690160    0.0005731500    
0.0750270270    0.0178544580    0.0005712147    
0.0752686160    0.0178251820    0.0005636817    
0.0755102040    0.0175551390    0.0005602070    
0.0757517930    0.0188719680    0.0005829570    
0.0759933810    0.0188247300    0.0005730837    
0.0762349700    0.0178312960    0.0005650062    
0.0764765580    0.0178520340    0.0005600681    
0.0767181470    0.0182918310    0.0005661180    
0.0769597350    0.0194073540    0.0005786155    
0.0772013240    0.0186905360    0.0005666401    
0.0774429120    0.0186629410    0.0005634777    
0.0776845010    0.0178515040    0.0005488226    
0.0779260890    0.0176985020    0.0005498657    
0.0781676780    0.0178776330    0.0005488483    
0.0784092660    0.0188987820    0.0005654669    
0.0786508550    0.0188419880    0.0005600200    
0.0788924430    0.0180346890    0.0005531489    
0.0791340320    0.0181076240    0.0005504880    
0.0793756210    0.0192666590    0.0005693819    
0.0796172090    0.0177750230    0.0005413782    
0.0798587980    0.0179632840    0.0005494104    
0.0801003860    0.0188617620    0.0005625992    
0.0803419750    0.0185165860    0.0005496206    
0.0805835630    0.0182851580    0.0005505680    
0.0808251520    0.0182526030    0.0005493388    
0.0810667400    0.0175416780    0.0005385344    
0.0813083290    0.0178220050    0.0005363793    
0.0815499170    0.0175532570    0.0005401642    
0.0817915060    0.0180903760    0.0005447031    
0.0820330940    0.0181947700    0.0005405447    
0.0822746830    0.0179350060    0.0005380771    
0.0825162710    0.0186197680    0.0005457551    
0.0827578600    0.0175177960    0.0005310862    
0.0829994480    0.0184051930    0.0005373922    
0.0832410370    0.0177130020    0.0005333403    
0.0834826250    0.0178246370    0.0005288488    
0.0837242140    0.0176786220    0.0005256747    
0.0839658030    0.0176274220    0.0005262503    
0.0842073910    0.0185928850    0.0005387545    
0.0844489800    0.0181135300    0.0005284260    
0.0846905680    0.0188630860    0.0005352442    
0.0849321570    0.0188097480    0.0005405189    
0.0851737450    0.0188015320    0.0005337125    
0.0854153340    0.0182840640    0.0005295837    
0.0856569220    0.0175376360    0.0005151448    
0.0858985110    0.0183753470    0.0005328986    
0.0861400990    0.0177797430    0.0005186884    
0.0863816880    0.0173172520    0.0005137949    
0.0866232760    0.0176778940    0.0005233445    
0.0868648650    0.0185059900    0.0005285269    
0.0871064530    0.0172531930    0.0005118943    
0.0873480420    0.0178479820    0.0005165198    
0.0875896300    0.0174844160    0.0005124773    
0.0878312190    0.0189553030    0.0005329488    
0.0880728080    0.0187811240    0.0005288884    
0.0883143960    0.0185501800    0.0005253091    
0.0885559850    0.0180712210    0.0005203719    
0.0887975730    0.0177338010    0.0005130006    
0.0890391620    0.0180077770    0.0005172599    
0.0892807500    0.0179668870    0.0005148126    
0.0895223390    0.0179839940    0.0005138284    
0.0897639270    0.0191133970    0.0005262783    
0.0900055160    0.0178643090    0.0005099927    
0.0902471040    0.0174701650    0.0005064348    
0.0904886930    0.0187209910    0.0005196267    
0.0907302810    0.0175899260    0.0004993190    
0.0909718700    0.0178665470    0.0005121478    
0.0912134580    0.0180567030    0.0005064839    
0.0914550470    0.0180895220    0.0005135009    
0.0916966350    0.0181419440    0.0005076780    
0.0919382240    0.0181396170    0.0005094112    
0.0921798120    0.0179107920    0.0005029851    
0.0924214010    0.0173881580    0.0004955923    
0.0926629900    0.0186433820    0.0005102512    
0.0929045780    0.0187466650    0.0005169650    
0.0931461670    0.0181413970    0.0005027652    
0.0933877550    0.0178676300    0.0004998061    
0.0936293440    0.0189549600    0.0005168467    
0.0938709320    0.0176761650    0.0004979695    
0.0941125210    0.0179648860    0.0004980648    
0.0943541090    0.0187933970    0.0005094203    
0.0945956980    0.0185104390    0.0005064231    
0.0948372860    0.0183112060    0.0005011599    
0.0950788750    0.0181416130    0.0004974507    
0.0953204630    0.0191631450    0.0005132576    
0.0955620520    0.0197979480    0.0005208183    
0.0958036400    0.0185436270    0.0005015456    
0.0960452290    0.0188691920    0.0005059292    
0.0962868170    0.0190232320    0.0005102428    
0.0965284060    0.0189098870    0.0005064745    
0.0967699940    0.0190726700    0.0005086497    
0.0970115830    0.0187349010    0.0004989325    
0.0972531720    0.0198332340    0.0005150187    
0.0974947600    0.0177485120    0.0004866717    
0.0977363490    0.0185155340    0.0004952023    
0.0979779370    0.0193632260    0.0005083280    
0.0982195260    0.0194643830    0.0005099304    
0.0984611140    0.0202118260    0.0005165567    
0.0987027030    0.0194746720    0.0005075937    
0.0989442910    0.0192969480    0.0005055439    
0.0991858800    0.0187521480    0.0004967565    
0.0994274680    0.0200024030    0.0005108708    
0.0996690570    0.0195891110    0.0005021199    
0.0999106450    0.0191165050    0.0004999595    
0.1001522300    0.0200395830    0.0005078604    
0.1003938200    0.0196426940    0.0005046552    
0.1006354100    0.0199415220    0.0005063519    
0.1008770000    0.0197669120    0.0005051859    
0.1011185900    0.0203479120    0.0005125565    
0.1013601800    0.0198990070    0.0005074032    
0.1016017700    0.0203329540    0.0005094395    
0.1018433500    0.0202306350    0.0005195890    
0.1020849400    0.0204372260    0.0005294547    
0.1023265300    0.0212624980    0.0005442984    
0.1025681200    0.0211447580    0.0005400471    
0.1028097100    0.0203439810    0.0005376064    
0.1030513000    0.0206288070    0.0005432397    
0.1032928800    0.0207133040    0.0005494806    
0.1035344700    0.0207036820    0.0005420258    
0.1037760600    0.0220212170    0.0005685854    
0.1040176500    0.0219696220    0.0005703030    
0.1042592400    0.0209705180    0.0005588662    
0.1045008300    0.0209407130    0.0005551227    
0.1047424200    0.0217424060    0.0005707868    
0.1049840000    0.0201251560    0.0005518403    
0.1052255900    0.0198993590    0.0005504290    
0.1054671800    0.0194157580    0.0005403700    
0.1057087700    0.0199239870    0.0005511102    
0.1059503600    0.0178154020    0.0005230782    
0.1061919500    0.0178392330    0.0005231019    
0.1064335400    0.0188844280    0.0005249727    
0.1066751200    0.0182917510    0.0005088901    
0.1069167100    0.0188910660    0.0005156799    
0.1071583000    0.0183935030    0.0005022848    
0.1073998900    0.0185711770    0.0005030273    
0.1076414800    0.0192706820    0.0005161378    
0.1078830700    0.0193824650    0.0005102416    
0.1081246600    0.0189108450    0.0005070460    
0.1083662400    0.0175808480    0.0004828009    
0.1086078300    0.0183741740    0.0004989741    
0.1088494200    0.0176110880    0.0004821790    
0.1090910100    0.0186990340    0.0004955234    
0.1093326000    0.0184498150    0.0004896073    
0.1095741900    0.0182864060    0.0004887248    
0.1098157700    0.0182069220    0.0004828216    
0.1100573600    0.0186577000    0.0004923579    
0.1102989500    0.0188778650    0.0004908726    
0.1105405400    0.0183865460    0.0004841919    
0.1107821300    0.0187139080    0.0004907748    
0.1110237200    0.0190689450    0.0004905626    
0.1112653100    0.0181279300    0.0004832826    
0.1115068900    0.0176872000    0.0004705307    
0.1117484800    0.0177083160    0.0004700955    
0.1119900700    0.0179249310    0.0004710567    
0.1122316600    0.0183012660    0.0004776591    
0.1124732500    0.0175819100    0.0004655928    
0.1127148400    0.0184081240    0.0004759307    
0.1129564300    0.0186244990    0.0004804024    
0.1131980100    0.0182181700    0.0004727609    
0.1134396000    0.0184079880    0.0004764051    
0.1136811900    0.0178869310    0.0004684433    
0.1139227800    0.0179646130    0.0004676002    
0.1141643700    0.0183378770    0.0004689703    
0.1144059600    0.0179475780    0.0004641787    
0.1146475500    0.0179236500    0.0004663760    
0.1148891300    0.0182332430    0.0004644753    
0.1151307200    0.0180829560    0.0004675237    
0.1153723100    0.0175605730    0.0004553897    
0.1156139000    0.0182116890    0.0004675816    
0.1158554900    0.0186873560    0.0004686507    
0.1160970800    0.0174383740    0.0004573238    
0.1163386700    0.0180392720    0.0004613338    
0.1165802500    0.0186995360    0.0004692514    
0.1168218400    0.0186152410    0.0004650904    
0.1170634300    0.0179751960    0.0004574567    
0.1173050200    0.0178201320    0.0004567763    
0.1175466100    0.0180217640    0.0004580489    
0.1177882000    0.0182972070    0.0004591553    
0.1180297800    0.0173917030    0.0004478591    
0.1182713700    0.0184118310    0.0004627607    
0.1185129600    0.0181480320    0.0004568525    
0.1187545500    0.0177482270    0.0004509509    
0.1189961400    0.0184586780    0.0004590348    
0.1192377300    0.0179169540    0.0004497547    
0.1194793200    0.0184645420    0.0004559494    
0.1197209000    0.0183687440    0.0004549730    
0.1199624900    0.0177515900    0.0004464484    
0.1202040800    0.0182046680    0.0004488485    
0.1204456700    0.0180569250    0.0004521301    
0.1206872600    0.0188080990    0.0004564320    
0.1209288500    0.0185207540    0.0004562260    
0.1211704400    0.0177136250    0.0004439519    
0.1214120200    0.0179952640    0.0004458591    
0.1216536100    0.0179809130    0.0004446854    
0.1218952000    0.0173441850    0.0004344199    
0.1221367900    0.0176811430    0.0004417526    
0.1223783800    0.0178060330    0.0004403604    
0.1226199700    0.0179657830    0.0004439042    
0.1228615600    0.0189301690    0.0004552574    
0.1231031400    0.0175522840    0.0004379866    
0.1233447300    0.0179735040    0.0004430144    
0.1235863200    0.0172088260    0.0004354224    
0.1238279100    0.0177053020    0.0004368020    
0.1240695000    0.0182131630    0.0004418641    
0.1243110900    0.0176403730    0.0004346713    
0.1245526800    0.0174852570    0.0004338894    
0.1247942600    0.0180412010    0.0004373062    
0.1250358500    0.0182405770    0.0004416203    
0.1252774400    0.0186833940    0.0004459819    
0.1255190300    0.0191059590    0.0004498322    
0.1257606200    0.0173337380    0.0004301295    
0.1260022100    0.0176873300    0.0004341184    
0.1262437900    0.0179361300    0.0004356562    
0.1264853800    0.0185971790    0.0004430412    
0.1267269700    0.0176243570    0.0004290973    
0.1269685600    0.0180366480    0.0004342714    
0.1272101500    0.0186117290    0.0004411403    
0.1274517400    0.0177656010    0.0004339532    
0.1276933300    0.0177915120    0.0004278735    
0.1279349100    0.0175643910    0.0004301949    
0.1281765000    0.0185807170    0.0004415229    
0.1284180900    0.0176612260    0.0004280959    
0.1286596800    0.0175050380    0.0004274610    
0.1289012700    0.0174701040    0.0004255940    
0.1291428600    0.0173877640    0.0004254862    
0.1293844500    0.0174818170    0.0004232501    
0.1296260300    0.0181603730    0.0004333737    
0.1298676200    0.0170537900    0.0004199626    
0.1301092100    0.0176311050    0.0004248767    
0.1303508000    0.0181345050    0.0004298290    
0.1305923900    0.0179301020    0.0004317061    
0.1308339800    0.0176801430    0.0004274258    
0.1310755700    0.0185577790    0.0004360806    
0.1313171500    0.0184706980    0.0004341542    
0.1315587400    0.0180788000    0.0004289909    
0.1318003300    0.0179689830    0.0004289285    
0.1320419200    0.0175139920    0.0004199865    
0.1322835100    0.0177091490    0.0004240572    
0.1325251000    0.0175119340    0.0004215157    
0.1327666900    0.0177331310    0.0004232986    
0.1330082700    0.0183191830    0.0004302365    
0.1332498600    0.0176090350    0.0004225087    
0.1334914500    0.0178051640    0.0004269688    
0.1337330400    0.0177826470    0.0004211344    
0.1339746300    0.0176990860    0.0004211681    
0.1342162200    0.0184758010    0.0004301353    
0.1344578000    0.0172964940    0.0004175413    
0.1346993900    0.0174452190    0.0004167824    
0.1349409800    0.0183398380    0.0004297744    
0.1351825700    0.0180043530    0.0004227259    
0.1354241600    0.0175049620    0.0004174954    
0.1356657500    0.0173678520    0.0004163624    
0.1359073400    0.0181474100    0.0004282146    
0.1361489200    0.0184460490    0.0004277075    
0.1363905100    0.0180302430    0.0004225194    
0.1366321000    0.0178178940    0.0004198552    
0.1368736900    0.0178376810    0.0004200882    
0.1371152800    0.0184611030    0.0004253213    
0.1373568700    0.0184412300    0.0004267934    
0.1375984600    0.0182822590    0.0004259759    
0.1378400400    0.0183620280    0.0004262179    
0.1380816300    0.0177512600    0.0004168984    
0.1383232200    0.0181443740    0.0004236843    
0.1385648100    0.0182777750    0.0004254098    
0.1388064000    0.0180463580    0.0004196827    
0.1390479900    0.0183935570    0.0004218661    
0.1392895800    0.0175875410    0.0004166307    
0.1395311600    0.0179229820    0.0004169263    
0.1397727500    0.0184661020    0.0004231962    
0.1400143400    0.0178022800    0.0004153565    
0.1402559300    0.0180013020    0.0004218411    
0.1404975200    0.0173389030    0.0004095931    
0.1407391100    0.0177635160    0.0004149041    
0.1409806900    0.0175468500    0.0004153173    
0.1412222800    0.0173963590    0.0004094678    
0.1414638700    0.0177356080    0.0004142522    
0.1417054600    0.0182138340    0.0004165407    
0.1419470500    0.0180035600    0.0004186874    
0.1421886400    0.0175305270    0.0004091275    
0.1424302300    0.0180773880    0.0004165916    
0.1426718100    0.0188516780    0.0004262512    
0.1429134000    0.0180293860    0.0004160381    
0.1431549900    0.0175257270    0.0004111484    
0.1433965800    0.0177711330    0.0004141791    
0.1436381700    0.0183090950    0.0004176285    
0.1438797600    0.0169587400    0.0004016224    
0.1441213500    0.0177554690    0.0004115844    
0.1443629300    0.0184900680    0.0004193633    
0.1446045200    0.0181090470    0.0004153407    
0.1448461100    0.0177946870    0.0004117200    
0.1450877000    0.0173889890    0.0004045045    
0.1453292900    0.0181551900    0.0004168378    
0.1455708800    0.0180544980    0.0004134377    
0.1458124700    0.0176180300    0.0004120683    
0.1460540500    0.0179625840    0.0004094053    
0.1462956400    0.0177379040    0.0004096394    
0.1465372300    0.0181279100    0.0004128519    
0.1467788200    0.0178613480    0.0004093368    
0.1470204100    0.0174509350    0.0004050696    
0.1472620000    0.0183679200    0.0004151009    
0.1475035900    0.0184804770    0.0004157380    
0.1477451700    0.0182588820    0.0004149746    
0.1479867600    0.0186155570    0.0004164648    
0.1482283500    0.0175272350    0.0004067312    
0.1484699400    0.0176427990    0.0004063608    
0.1487115300    0.0175341190    0.0004063442    
0.1489531200    0.0176852940    0.0004031900    
0.1491947000    0.0183544950    0.0004138474    
0.1494362900    0.0177966450    0.0004055179    
0.1496778800    0.0180571650    0.0004098612    
0.1499194700    0.0181882760    0.0004107265    
0.1501610600    0.0181639140    0.0004112262    
0.1504026500    0.0176789140    0.0004035693    
0.1506442400    0.0187243960    0.0004191095    
0.1508858200    0.0175308300    0.0004039962    
0.1511274100    0.0175815890    0.0004015569    
0.1513690000    0.0184437010    0.0004112842    
0.1516105900    0.0178899270    0.0004062746    
0.1518521800    0.0180848520    0.0004078713    
0.1520937700    0.0178077800    0.0004036811    
0.1523353600    0.0186499280    0.0004134233    
0.1525769400    0.0178253420    0.0004055406    
0.1528185300    0.0181812190    0.0004091094    
0.1530601200    0.0174310380    0.0003996851    
0.1533017100    0.0177071330    0.0004049527    
0.1535433000    0.0179943760    0.0004042915    
0.1537848900    0.0177360430    0.0004012310    
0.1540264800    0.0182706660    0.0004081366    
0.1542680600    0.0183346950    0.0004085488    
0.1545096500    0.0175380340    0.0003976684    
0.1547512400    0.0191085030    0.0004170810    
0.1549928300    0.0179440250    0.0004038744    
0.1552344200    0.0180041550    0.0004041034    
0.1554760100    0.0181444980    0.0004058248    
0.1557176000    0.0184346520    0.0004105723    
