# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00575.dat
q(1/A)          Column          Error           
0.0143883070    0.0252507670    0.0014905057    
0.0146298950    0.0244589310    0.0014669492    
0.0148714840    0.0222296280    0.0014087455    
0.0151130720    0.0239335720    0.0014458800    
0.0153546610    0.0228259900    0.0013592679    
0.0155962490    0.0278345580    0.0015162450    
0.0158378380    0.0227061520    0.0013379728    
0.0160794260    0.0253078980    0.0014125491    
0.0163210150    0.0223976440    0.0012996431    
0.0165626030    0.0215413420    0.0012989918    
0.0168041920    0.0207204960    0.0012273763    
0.0170457800    0.0212659930    0.0012509408    
0.0172873690    0.0214475310    0.0012487236    
0.0175289580    0.0229897920    0.0012851684    
0.0177705460    0.0248380070    0.0013127295    
0.0180121350    0.0200775370    0.0011669832    
0.0182537230    0.0210319690    0.0011812731    
0.0184953120    0.0230292270    0.0012327263    
0.0187369000    0.0207197060    0.0011692807    
0.0189784890    0.0219673240    0.0011725290    
0.0192200770    0.0212475970    0.0011714179    
0.0194616660    0.0207263710    0.0011273660    
0.0197032540    0.0214810870    0.0011565028    
0.0199448430    0.0196754300    0.0011068294    
0.0201864310    0.0181509050    0.0010549999    
0.0204280200    0.0218075190    0.0011337190    
0.0206696080    0.0198730890    0.0010668433    
0.0209111970    0.0203953000    0.0011044674    
0.0211527850    0.0196737010    0.0010516035    
0.0213943740    0.0193699020    0.0010458764    
0.0216359620    0.0203498110    0.0010770262    
0.0218775510    0.0197087340    0.0010549844    
0.0221191400    0.0180216640    0.0009905603    
0.0223607280    0.0177287150    0.0009759337    
0.0226023170    0.0192667680    0.0010479740    
0.0228439050    0.0200621080    0.0010224597    
0.0230854940    0.0201839200    0.0010233654    
0.0233270820    0.0185480540    0.0009789289    
0.0235686710    0.0183168940    0.0009790791    
0.0238102590    0.0188142830    0.0009715654    
0.0240518480    0.0182865610    0.0009519604    
0.0242934360    0.0179571530    0.0009571195    
0.0245350250    0.0194562300    0.0009839439    
0.0247766130    0.0191216080    0.0009695040    
0.0250182020    0.0182623970    0.0009572097    
0.0252597900    0.0195984580    0.0009678989    
0.0255013790    0.0207064070    0.0009871392    
0.0257429670    0.0190389800    0.0009483992    
0.0259845560    0.0191124500    0.0009393257    
0.0262261450    0.0191928840    0.0009467152    
0.0264677330    0.0184860940    0.0009185814    
0.0267093220    0.0187518470    0.0009182819    
0.0269509100    0.0182349630    0.0009106106    
0.0271924990    0.0187722570    0.0009170848    
0.0274340870    0.0175779690    0.0008923862    
0.0276756760    0.0203380810    0.0009441717    
0.0279172640    0.0190420390    0.0009119483    
0.0281588530    0.0181483230    0.0008792891    
0.0284004410    0.0186892130    0.0009002277    
0.0286420300    0.0186085970    0.0008811426    
0.0288836180    0.0185317380    0.0008885289    
0.0291252070    0.0195408390    0.0008937772    
0.0293667950    0.0205986550    0.0009286591    
0.0296083840    0.0173332970    0.0008417793    
0.0298499720    0.0184385920    0.0008711416    
0.0300915610    0.0199905240    0.0009040027    
0.0303331490    0.0193781300    0.0008826496    
0.0305747380    0.0176247350    0.0008308380    
0.0308163270    0.0190738790    0.0008643200    
0.0310579150    0.0175201220    0.0008324061    
0.0312995040    0.0184068010    0.0008463456    
0.0315410920    0.0185013090    0.0008444653    
0.0317826810    0.0186143880    0.0008443658    
0.0320242690    0.0193211230    0.0008522182    
0.0322658580    0.0179802230    0.0008338129    
0.0325074460    0.0184176970    0.0008294914    
0.0327490350    0.0192704280    0.0008458779    
0.0329906230    0.0170489700    0.0007872483    
0.0332322120    0.0189112810    0.0008341408    
0.0334738000    0.0180868710    0.0008048552    
0.0337153890    0.0185693280    0.0008143189    
0.0339569770    0.0180510560    0.0008040579    
0.0341985660    0.0191461860    0.0008293134    
0.0344401540    0.0177398630    0.0007878550    
0.0346817430    0.0186572950    0.0008150477    
0.0349233310    0.0178592760    0.0007939416    
0.0351649200    0.0180591820    0.0007837017    
0.0354065090    0.0180574480    0.0007880916    
0.0356480970    0.0173927590    0.0007627229    
0.0358896860    0.0188791520    0.0008035501    
0.0361312740    0.0181623290    0.0007772759    
0.0363728630    0.0172031920    0.0007544099    
0.0366144510    0.0191034980    0.0008015650    
0.0368560400    0.0158296230    0.0007187861    
0.0370976280    0.0187306640    0.0007915150    
0.0373392170    0.0186716330    0.0007827556    
0.0375808050    0.0177946610    0.0007560227    
0.0378223940    0.0175698190    0.0007512312    
0.0380639820    0.0174837370    0.0007523802    
0.0383055710    0.0170603410    0.0007287817    
0.0385471590    0.0181024190    0.0007536136    
0.0387887480    0.0186548840    0.0007680094    
0.0390303360    0.0181967790    0.0007497852    
0.0392719250    0.0179348820    0.0007434248    
0.0395135140    0.0163016370    0.0007087668    
0.0397551020    0.0192854180    0.0007860149    
0.0399966910    0.0180786400    0.0007325835    
0.0402382790    0.0166003910    0.0007072004    
0.0404798680    0.0177224100    0.0007253300    
0.0407214560    0.0193779290    0.0007659799    
0.0409630450    0.0182122260    0.0007308314    
0.0412046330    0.0172474380    0.0007155443    
0.0414462220    0.0179495490    0.0007237957    
0.0416878100    0.0189255740    0.0007423221    
0.0419293990    0.0171375010    0.0007055397    
0.0421709870    0.0175633340    0.0007117022    
0.0424125760    0.0190420390    0.0007446027    
0.0426541640    0.0183816420    0.0007204333    
0.0428957530    0.0168961910    0.0006915150    
0.0431373410    0.0172522010    0.0006979494    
0.0433789300    0.0167641590    0.0006832561    
0.0436205180    0.0179350230    0.0007050985    
0.0438621070    0.0169590910    0.0006872170    
0.0441036960    0.0174083380    0.0006946683    
0.0443452840    0.0175437620    0.0006918584    
0.0445868730    0.0187691750    0.0007229616    
0.0448284610    0.0181714830    0.0007025501    
0.0450700500    0.0178927130    0.0007209179    
0.0453116380    0.0173074520    0.0007107319    
0.0455532270    0.0178260460    0.0007421080    
0.0457948150    0.0171644830    0.0007272825    
0.0460364040    0.0184600110    0.0007561515    
0.0462779920    0.0180524690    0.0007594731    
0.0465195810    0.0177010050    0.0007520436    
0.0467611690    0.0171655460    0.0007435223    
0.0470027580    0.0188402340    0.0007789478    
0.0472443460    0.0173401850    0.0007626205    
0.0474859350    0.0161668280    0.0007273800    
0.0477275230    0.0182953870    0.0007801179    
0.0479691120    0.0194130320    0.0008046961    
0.0482107000    0.0178891330    0.0007800033    
0.0484522890    0.0185990040    0.0007909101    
0.0486938780    0.0188261210    0.0008012929    
0.0489354660    0.0177320540    0.0007798549    
0.0491770550    0.0177209520    0.0007885720    
0.0494186430    0.0161211920    0.0007373662    
0.0496602320    0.0193753860    0.0007857757    
0.0499018200    0.0178715210    0.0007440012    
0.0501434090    0.0179274250    0.0007331069    
0.0503849970    0.0172567820    0.0007122636    
0.0506265860    0.0191250100    0.0007444400    
0.0508681740    0.0174228860    0.0007071731    
0.0511097630    0.0182264430    0.0007199012    
0.0513513510    0.0172392630    0.0006873744    
0.0515929400    0.0174056240    0.0007018625    
0.0518345280    0.0168555590    0.0006796817    
0.0520761170    0.0182262460    0.0007148922    
0.0523177050    0.0178163080    0.0006857500    
0.0525592940    0.0182533370    0.0007073024    
0.0528008830    0.0179912350    0.0006839241    
0.0530424710    0.0174010490    0.0006747837    
0.0532840600    0.0158434710    0.0006404344    
0.0535256480    0.0181475060    0.0006854218    
0.0537672370    0.0175886070    0.0006691021    
0.0540088250    0.0178671520    0.0006757978    
0.0542504140    0.0172971030    0.0006677473    
0.0544920020    0.0165012650    0.0006467356    
0.0547335910    0.0177125760    0.0006652098    
0.0549751790    0.0169732990    0.0006485164    
0.0552167680    0.0184977620    0.0006777055    
0.0554583560    0.0178479810    0.0006583327    
0.0556999450    0.0179104990    0.0006575151    
0.0559415330    0.0177716070    0.0006595662    
0.0561831220    0.0186441360    0.0006688547    
0.0564247100    0.0167929360    0.0006329076    
0.0566662990    0.0191707640    0.0006735920    
0.0569078870    0.0172587690    0.0006454414    
0.0571494760    0.0186500770    0.0006643815    
0.0573910650    0.0174433420    0.0006327365    
0.0576326530    0.0165226720    0.0006205220    
0.0578742420    0.0176202410    0.0006395742    
0.0581158300    0.0165834900    0.0006146250    
0.0583574190    0.0172704100    0.0006260519    
0.0585990070    0.0177187630    0.0006377122    
0.0588405960    0.0165544900    0.0006152428    
0.0590821840    0.0175950520    0.0006283947    
0.0593237730    0.0178962760    0.0006355154    
0.0595653610    0.0180303310    0.0006402758    
0.0598069500    0.0180381540    0.0006264910    
0.0600485380    0.0179042900    0.0006275450    
0.0602901270    0.0194131530    0.0006540457    
0.0605317150    0.0163266990    0.0005965646    
0.0607733040    0.0181474140    0.0006261453    
0.0610148920    0.0177973190    0.0006234129    
0.0612564810    0.0179849790    0.0006238920    
0.0614980690    0.0182759050    0.0006228412    
0.0617396580    0.0169803200    0.0006139248    
0.0619812470    0.0166169940    0.0006067668    
0.0622228350    0.0177856330    0.0006237694    
0.0624644240    0.0183524030    0.0006291123    
0.0627060120    0.0186724620    0.0006397080    
0.0629476010    0.0181567340    0.0006348353    
0.0631891890    0.0171164240    0.0006124738    
0.0634307780    0.0171153650    0.0006097096    
0.0636723660    0.0162825970    0.0005941604    
0.0639139550    0.0167431490    0.0006014317    
0.0641555430    0.0172392150    0.0006038634    
0.0643971320    0.0173819470    0.0006122530    
0.0646387200    0.0180043240    0.0006118118    
0.0648803090    0.0171123000    0.0006016364    
0.0651218970    0.0182223940    0.0006087675    
0.0653634860    0.0178611960    0.0006072989    
0.0656050740    0.0169693160    0.0005904380    
0.0658466630    0.0177139570    0.0006002145    
0.0660882520    0.0172409070    0.0005906637    
0.0663298400    0.0176234250    0.0005981780    
0.0665714290    0.0169056090    0.0005829520    
0.0668130170    0.0179693960    0.0006030135    
0.0670546060    0.0174621340    0.0005910037    
0.0672961940    0.0174186650    0.0005878515    
0.0675377830    0.0178218240    0.0005898163    
0.0677793710    0.0172432800    0.0005839311    
0.0680209600    0.0170637070    0.0005739146    
0.0682625480    0.0177288860    0.0005854594    
0.0685041370    0.0181545920    0.0005905689    
0.0687457250    0.0190710140    0.0006135998    
0.0689873140    0.0175802560    0.0005802349    
0.0692289020    0.0170440390    0.0005713175    
0.0694704910    0.0170171980    0.0005704178    
0.0697120790    0.0180887210    0.0005862588    
0.0699536680    0.0181450930    0.0005899479    
0.0701952560    0.0174462020    0.0005780184    
0.0704368450    0.0186362140    0.0005993002    
0.0706784340    0.0184872760    0.0006026680    
0.0709200220    0.0183376940    0.0005949534    
0.0711616110    0.0173449770    0.0005781659    
0.0714031990    0.0175855690    0.0005868380    
0.0716447880    0.0174410240    0.0005872698    
0.0718863760    0.0174906640    0.0005801287    
0.0721279650    0.0168054750    0.0005633208    
0.0723695530    0.0176144910    0.0005736067    
0.0726111420    0.0169262120    0.0005657809    
0.0728527300    0.0188275660    0.0005880743    
0.0730943190    0.0181004940    0.0005805736    
0.0733359070    0.0185433570    0.0005840609    
0.0735774960    0.0177024690    0.0005728384    
0.0738190840    0.0180761100    0.0005727635    
0.0740606730    0.0165714850    0.0005496414    
0.0743022610    0.0178196820    0.0005703941    
0.0745438500    0.0176422450    0.0005650040    
0.0747854380    0.0171576010    0.0005514662    
0.0750270270    0.0173655640    0.0005593072    
0.0752686160    0.0187305670    0.0005736835    
0.0755102040    0.0178333550    0.0005605867    
0.0757517930    0.0167389170    0.0005450941    
0.0759933810    0.0181778310    0.0005591194    
0.0762349700    0.0174357350    0.0005547046    
0.0764765580    0.0174934360    0.0005504456    
0.0767181470    0.0174609390    0.0005491513    
0.0769597350    0.0182292310    0.0005567637    
0.0772013240    0.0176788130    0.0005471455    
0.0774429120    0.0171221750    0.0005358535    
0.0776845010    0.0172309280    0.0005353389    
0.0779260890    0.0180522480    0.0005513583    
0.0781676780    0.0183201870    0.0005516227    
0.0784092660    0.0176952120    0.0005432479    
0.0786508550    0.0175231140    0.0005361986    
0.0788924430    0.0178275780    0.0005460265    
0.0791340320    0.0186246400    0.0005542949    
0.0793756210    0.0167028340    0.0005263510    
0.0796172090    0.0177652500    0.0005373549    
0.0798587980    0.0176407640    0.0005405584    
0.0801003860    0.0175671060    0.0005390611    
0.0803419750    0.0178021490    0.0005350552    
0.0805835630    0.0181713730    0.0005449233    
0.0808251520    0.0178129420    0.0005387975    
0.0810667400    0.0172914290    0.0005308517    
0.0813083290    0.0179178390    0.0005339695    
0.0815499170    0.0174666960    0.0005349734    
0.0817915060    0.0182364760    0.0005429832    
0.0820330940    0.0163838800    0.0005092682    
0.0822746830    0.0172176740    0.0005234327    
0.0825162710    0.0175184270    0.0005255791    
0.0827578600    0.0179186080    0.0005332825    
0.0829994480    0.0172919480    0.0005171577    
0.0832410370    0.0186475460    0.0005433117    
0.0834826250    0.0181426250    0.0005297258    
0.0837242140    0.0177653940    0.0005231909    
0.0839658030    0.0182431990    0.0005315307    
0.0842073910    0.0180198700    0.0005265907    
0.0844489800    0.0174904230    0.0005155403    
0.0846905680    0.0175909290    0.0005131801    
0.0849321570    0.0171481230    0.0005123982    
0.0851737450    0.0183242320    0.0005231226    
0.0854153340    0.0182802660    0.0005257380    
0.0856569220    0.0173918550    0.0005093269    
0.0858985110    0.0175800150    0.0005175071    
0.0861400990    0.0171084540    0.0005051601    
0.0863816880    0.0178515880    0.0005179271    
0.0866232760    0.0172271620    0.0005129313    
0.0868648650    0.0177212100    0.0005134965    
0.0871064530    0.0175310450    0.0005123059    
0.0873480420    0.0183448390    0.0005199113    
0.0875896300    0.0176495720    0.0005112061    
0.0878312190    0.0176213990    0.0005101762    
0.0880728080    0.0168688810    0.0004976526    
0.0883143960    0.0190920430    0.0005291112    
0.0885559850    0.0176509410    0.0005106036    
0.0887975730    0.0179635450    0.0005126168    
0.0890391620    0.0172089790    0.0005020375    
0.0892807500    0.0181904150    0.0005142970    
0.0895223390    0.0175682500    0.0005042189    
0.0897639270    0.0179979640    0.0005070352    
0.0900055160    0.0180543580    0.0005090281    
0.0902471040    0.0183352320    0.0005151078    
0.0904886930    0.0183401800    0.0005106328    
0.0907302810    0.0172272150    0.0004906068    
0.0909718700    0.0173511790    0.0005010942    
0.0912134580    0.0179531510    0.0005014143    
0.0914550470    0.0185067820    0.0005156713    
0.0916966350    0.0170428900    0.0004885376    
0.0919382240    0.0179936510    0.0005037255    
0.0921798120    0.0173628790    0.0004916868    
0.0924214010    0.0172375650    0.0004899092    
0.0926629900    0.0175239330    0.0004911537    
0.0929045780    0.0173831200    0.0004942457    
0.0931461670    0.0175117560    0.0004904272    
0.0933877550    0.0180123940    0.0004982343    
0.0936293440    0.0187956840    0.0005109863    
0.0938709320    0.0183366830    0.0005035574    
0.0941125210    0.0175860950    0.0004892583    
0.0943541090    0.0187158520    0.0005047290    
0.0945956980    0.0182873420    0.0004997586    
0.0948372860    0.0171846610    0.0004820235    
0.0950788750    0.0186895490    0.0005012927    
0.0953204630    0.0188220100    0.0005050273    
0.0955620520    0.0175437010    0.0004867620    
0.0958036400    0.0178913050    0.0004891184    
0.0960452290    0.0185331460    0.0004978145    
0.0962868170    0.0175646800    0.0004867823    
0.0965284060    0.0179046770    0.0004893011    
0.0967699940    0.0191482430    0.0005060080    
0.0970115830    0.0187950690    0.0004961557    
0.0972531720    0.0182188170    0.0004900791    
0.0974947600    0.0189949110    0.0004998661    
0.0977363490    0.0179380630    0.0004839296    
0.0979779370    0.0194684680    0.0005060587    
0.0982195260    0.0192130420    0.0005030006    
0.0984611140    0.0192467890    0.0005004656    
0.0987027030    0.0199010790    0.0005094474    
0.0989442910    0.0189824920    0.0004978185    
0.0991858800    0.0190294410    0.0004968336    
0.0994274680    0.0196656030    0.0005029253    
0.0996690570    0.0203499900    0.0005081150    
0.0999106450    0.0185988970    0.0004896142    
0.1001522300    0.0196395160    0.0004991664    
0.1003938200    0.0193752520    0.0004976199    
0.1006354100    0.0213299760    0.0005199341    
0.1008770000    0.0203503490    0.0005089178    
0.1011185900    0.0191031100    0.0004930759    
0.1013601800    0.0208904940    0.0005161688    
0.1016017700    0.0198289930    0.0004994851    
0.1018433500    0.0192711530    0.0005034877    
0.1020849400    0.0206053690    0.0005278225    
0.1023265300    0.0219343320    0.0005488731    
0.1025681200    0.0213733620    0.0005390718    
0.1028097100    0.0202218020    0.0005321527    
0.1030513000    0.0214908490    0.0005505048    
0.1032928800    0.0213948750    0.0005544500    
0.1035344700    0.0208419480    0.0005399396    
0.1037760600    0.0205927670    0.0005458989    
0.1040176500    0.0212330040    0.0005566471    
0.1042592400    0.0206860350    0.0005510890    
0.1045008300    0.0204388900    0.0005445049    
0.1047424200    0.0206050730    0.0005516798    
0.1049840000    0.0195844820    0.0005404801    
0.1052255900    0.0204259080    0.0005536717    
0.1054671800    0.0194352690    0.0005367712    
0.1057087700    0.0194293790    0.0005403307    
0.1059503600    0.0180759750    0.0005231179    
0.1061919500    0.0178266620    0.0005191742    
0.1064335400    0.0189458940    0.0005220621    
0.1066751200    0.0189518790    0.0005142833    
0.1069167100    0.0184828070    0.0005064258    
0.1071583000    0.0175497170    0.0004871164    
0.1073998900    0.0177287150    0.0004879668    
0.1076414800    0.0184098140    0.0005008662    
0.1078830700    0.0189073490    0.0005003415    
0.1081246600    0.0176493750    0.0004863360    
0.1083662400    0.0187284680    0.0004947424    
0.1086078300    0.0175777700    0.0004845469    
0.1088494200    0.0179844920    0.0004837758    
0.1090910100    0.0185617140    0.0004901664    
0.1093326000    0.0174565850    0.0004728369    
0.1095741900    0.0180641590    0.0004822685    
0.1098157700    0.0175433080    0.0004705482    
0.1100573600    0.0180457290    0.0004807496    
0.1102989500    0.0175390970    0.0004697598    
0.1105405400    0.0177848860    0.0004727950    
0.1107821300    0.0180282640    0.0004782521    
0.1110237200    0.0180629450    0.0004740294    
0.1112653100    0.0178312170    0.0004758800    
0.1115068900    0.0186564260    0.0004797915    
0.1117484800    0.0187227340    0.0004799124    
0.1119900700    0.0186942240    0.0004776151    
0.1122316600    0.0191461860    0.0004850634    
0.1124732500    0.0183763000    0.0004725874    
0.1127148400    0.0180969970    0.0004685135    
0.1129564300    0.0177236350    0.0004652850    
0.1131980100    0.0184540880    0.0004724059    
0.1134396000    0.0177200030    0.0004640716    
0.1136811900    0.0177526880    0.0004633414    
0.1139227800    0.0184881690    0.0004709693    
0.1141643700    0.0181472030    0.0004631861    
0.1144059600    0.0186619100    0.0004699377    
0.1146475500    0.0176799140    0.0004598783    
0.1148891300    0.0184046700    0.0004633130    
0.1151307200    0.0173722110    0.0004549633    
0.1153723100    0.0178455370    0.0004557834    
0.1156139000    0.0181175550    0.0004630331    
0.1158554900    0.0176792980    0.0004525721    
0.1160970800    0.0179225800    0.0004603105    
0.1163386700    0.0185378590    0.0004643179    
0.1165802500    0.0181077580    0.0004584610    
0.1168218400    0.0179487780    0.0004534197    
0.1170634300    0.0181548460    0.0004564459    
0.1173050200    0.0183622630    0.0004603531    
0.1175466100    0.0181089430    0.0004558685    
0.1177882000    0.0177181620    0.0004485970    
0.1180297800    0.0172800140    0.0004432230    
0.1182713700    0.0177708210    0.0004513793    
0.1185129600    0.0176510650    0.0004473285    
0.1187545500    0.0174046760    0.0004433683    
0.1189961400    0.0178690230    0.0004484103    
0.1192377300    0.0186963270    0.0004561437    
0.1194793200    0.0177460990    0.0004437912    
0.1197209000    0.0172624570    0.0004379022    
0.1199624900    0.0186383400    0.0004541885    
0.1202040800    0.0177704200    0.0004402883    
0.1204456700    0.0182457040    0.0004512339    
0.1206872600    0.0179938540    0.0004432468    
0.1209288500    0.0174146100    0.0004392254    
0.1211704400    0.0171428540    0.0004336143    
0.1214120200    0.0183047840    0.0004464581    
0.1216536100    0.0173016140    0.0004330821    
0.1218952000    0.0177081180    0.0004358117    
0.1221367900    0.0179619980    0.0004420599    
0.1223783800    0.0183034750    0.0004432731    
0.1226199700    0.0175797440    0.0004359657    
0.1228615600    0.0174729440    0.0004342528    
0.1231031400    0.0183145720    0.0004441936    
0.1233447300    0.0182122260    0.0004427544    
0.1235863200    0.0176366460    0.0004376460    
0.1238279100    0.0178563730    0.0004355213    
0.1240695000    0.0184077150    0.0004410378    
0.1243110900    0.0178638180    0.0004342843    
0.1245526800    0.0187110450    0.0004456274    
0.1247942600    0.0173449770    0.0004257157    
0.1250358500    0.0181068310    0.0004368485    
0.1252774400    0.0177347520    0.0004314016    
0.1255190300    0.0175701780    0.0004282862    
0.1257606200    0.0182017050    0.0004376118    
0.1260022100    0.0176660690    0.0004307516    
0.1262437900    0.0179618860    0.0004328479    
0.1264853800    0.0172498540    0.0004236363    
0.1267269700    0.0185057220    0.0004365480    
0.1269685600    0.0176453480    0.0004264600    
0.1272101500    0.0178824060    0.0004293151    
0.1274517400    0.0170106160    0.0004215925    
0.1276933300    0.0172841170    0.0004187091    
0.1279349100    0.0175215430    0.0004265940    
0.1281765000    0.0175089710    0.0004255319    
0.1284180900    0.0177161330    0.0004256915    
0.1286596800    0.0173170490    0.0004221160    
0.1289012700    0.0182428860    0.0004317918    
0.1291428600    0.0184226230    0.0004348298    
0.1293844500    0.0177071720    0.0004229200    
0.1296260300    0.0184415990    0.0004335900    
0.1298676200    0.0179726580    0.0004280418    
0.1301092100    0.0172180980    0.0004168652    
0.1303508000    0.0181067790    0.0004264257    
0.1305923900    0.0178689850    0.0004278846    
0.1308339800    0.0172955030    0.0004197245    
0.1310755700    0.0173940390    0.0004191639    
0.1313171500    0.0171107410    0.0004148744    
0.1315587400    0.0173793800    0.0004175999    
0.1318003300    0.0179548630    0.0004256907    
0.1320419200    0.0176810980    0.0004189645    
0.1322835100    0.0180170410    0.0004246657    
0.1325251000    0.0180422050    0.0004247871    
0.1327666900    0.0176594350    0.0004193942    
0.1330082700    0.0180279620    0.0004237477    
0.1332498600    0.0181072990    0.0004253776    
0.1334914500    0.0180860670    0.0004272432    
0.1337330400    0.0180696740    0.0004214806    
0.1339746300    0.0181282530    0.0004231925    
0.1342162200    0.0175409890    0.0004161121    
0.1344578000    0.0185897840    0.0004297713    
0.1346993900    0.0182563940    0.0004233100    
0.1349409800    0.0180782030    0.0004236432    
0.1351825700    0.0171604860    0.0004097461    
0.1354241600    0.0179717520    0.0004199970    
0.1356657500    0.0176415560    0.0004166264    
0.1359073400    0.0177490760    0.0004204573    
0.1361489200    0.0173421840    0.0004117437    
0.1363905100    0.0178413440    0.0004172914    
0.1366321000    0.0177294920    0.0004158142    
0.1368736900    0.0174856870    0.0004129453    
0.1371152800    0.0175312590    0.0004115047    
0.1373568700    0.0171947560    0.0004091671    
0.1375984600    0.0175909650    0.0004148536    
0.1378400400    0.0185681810    0.0004255356    
0.1380816300    0.0176427920    0.0004126475    
0.1383232200    0.0176612270    0.0004150129    
0.1385648100    0.0178023040    0.0004168346    
0.1388064000    0.0177600470    0.0004133598    
0.1390479900    0.0181597680    0.0004161758    
0.1392895800    0.0172879940    0.0004101105    
0.1395311600    0.0175716910    0.0004098650    
0.1397727500    0.0176959740    0.0004113119    
0.1400143400    0.0180259480    0.0004149657    
0.1402559300    0.0176860300    0.0004151376    
0.1404975200    0.0186461910    0.0004217128    
0.1407391100    0.0174241280    0.0004079798    
0.1409806900    0.0178488530    0.0004158776    
0.1412222800    0.0178607120    0.0004119266    
0.1414638700    0.0174539790    0.0004080082    
0.1417054600    0.0176816810    0.0004074726    
0.1419470500    0.0172380280    0.0004067564    
0.1421886400    0.0181557540    0.0004133788    
0.1424302300    0.0184156880    0.0004174616    
0.1426718100    0.0178322110    0.0004115978    
0.1429134000    0.0182642740    0.0004157419    
0.1431549900    0.0178081430    0.0004114810    
0.1433965800    0.0174129430    0.0004070490    
0.1436381700    0.0179539960    0.0004105983    
0.1438797600    0.0180856540    0.0004117827    
0.1441213500    0.0177655020    0.0004087535    
0.1443629300    0.0175606170    0.0004057616    
0.1446045200    0.0182732620    0.0004142330    
0.1448461100    0.0177474130    0.0004082293    
0.1450877000    0.0172707740    0.0004002413    
0.1453292900    0.0170754360    0.0004013585    
0.1455708800    0.0170596710    0.0003990089    
0.1458124700    0.0180412190    0.0004140029    
0.1460540500    0.0177431230    0.0004039838    
0.1462956400    0.0170372430    0.0003985934    
0.1465372300    0.0174707610    0.0004023983    
0.1467788200    0.0175140670    0.0004024362    
0.1470204100    0.0180083230    0.0004085422    
0.1472620000    0.0179671770    0.0004076087    
0.1475035900    0.0174332160    0.0004008960    
0.1477451700    0.0184818300    0.0004145117    
0.1479867600    0.0182214100    0.0004090827    
0.1482283500    0.0175842180    0.0004044754    
0.1484699400    0.0185628160    0.0004138375    
0.1487115300    0.0174603450    0.0004025858    
0.1489531200    0.0182575300    0.0004067284    
0.1491947000    0.0171728410    0.0003974385    
0.1494362900    0.0177067100    0.0004015963    
0.1496778800    0.0180471600    0.0004068144    
0.1499194700    0.0175722380    0.0004008209    
0.1501610600    0.0185196630    0.0004122612    
0.1504026500    0.0176900600    0.0004008066    
0.1506442400    0.0176620210    0.0004041325    
0.1508858200    0.0182168140    0.0004088765    
0.1511274100    0.0176200680    0.0003991183    
0.1513690000    0.0181534620    0.0004051143    
0.1516105900    0.0182349630    0.0004072374    
0.1518521800    0.0176999080    0.0004006186    
0.1520937700    0.0179776950    0.0004026988    
0.1523353600    0.0178960410    0.0004020821    
0.1525769400    0.0173072990    0.0003967436    
0.1528185300    0.0182303740    0.0004067294    
0.1530601200    0.0174624170    0.0003971810    
0.1533017100    0.0172354300    0.0003966625    
0.1535433000    0.0171467120    0.0003918289    
0.1537848900    0.0178140710    0.0003992340    
0.1540264800    0.0175157310    0.0003967549    
0.1542680600    0.0168975710    0.0003894028    
0.1545096500    0.0170122990    0.0003888589    
0.1547512400    0.0178846840    0.0004006154    
0.1549928300    0.0176521940    0.0003977091    
0.1552344200    0.0179529450    0.0004006396    
0.1554760100    0.0178140710    0.0003992340    
0.1557176000    0.0181987050    0.0004050161    
