# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00293.dat
q(1/A)          Column          Error           
0.0320242690    0.0183656640    0.0008426744    
0.0322658580    0.0191704770    0.0008731913    
0.0325074460    0.0182142180    0.0008366067    
0.0327490350    0.0195540960    0.0008641771    
0.0329906230    0.0180973270    0.0008226058    
0.0332322120    0.0182031550    0.0008299924    
0.0334738000    0.0176093670    0.0008054337    
0.0337153890    0.0188799020    0.0008327568    
0.0339569770    0.0183830000    0.0008229361    
0.0341985660    0.0172919790    0.0007993220    
0.0344401540    0.0182830980    0.0008111813    
0.0346817430    0.0193006430    0.0008407492    
0.0349233310    0.0185514560    0.0008206681    
0.0351649200    0.0187154860    0.0008091410    
0.0354065090    0.0175124150    0.0007871245    
0.0356480970    0.0186125630    0.0008002166    
0.0358896860    0.0183284150    0.0008029824    
0.0361312740    0.0184763610    0.0007950960    
0.0363728630    0.0179673240    0.0007819274    
0.0366144510    0.0185081120    0.0008001755    
0.0368560400    0.0165172480    0.0007446551    
0.0370976280    0.0183373310    0.0007942780    
0.0373392170    0.0191042610    0.0008030120    
0.0375808050    0.0176757370    0.0007641887    
0.0378223940    0.0192615970    0.0007977338    
0.0380639820    0.0174175060    0.0007616143    
0.0383055710    0.0170358010    0.0007385956    
0.0385471590    0.0174905660    0.0007512841    
0.0387887480    0.0185378420    0.0007764647    
0.0390303360    0.0189713100    0.0007764440    
0.0392719250    0.0181307320    0.0007580840    
0.0395135140    0.0185110970    0.0007659947    
0.0397551020    0.0178268080    0.0007664343    
0.0399966910    0.0170383070    0.0007212890    
0.0402382790    0.0188104500    0.0007634926    
0.0404798680    0.0183512940    0.0007485649    
0.0407214560    0.0179699550    0.0007480990    
0.0409630450    0.0181598260    0.0007401393    
0.0412046330    0.0177100680    0.0007353705    
0.0414462220    0.0181625820    0.0007384140    
0.0416878100    0.0175200500    0.0007243649    
0.0419293990    0.0188823630    0.0007511001    
0.0421709870    0.0179172100    0.0007290409    
0.0424125760    0.0173104090    0.0007200181    
0.0426541640    0.0191105410    0.0007450065    
0.0428957530    0.0184564220    0.0007329981    
0.0431373410    0.0171065480    0.0007048630    
0.0433789300    0.0191053450    0.0007397619    
0.0436205180    0.0181342060    0.0007190680    
0.0438621070    0.0192199200    0.0007419768    
0.0441036960    0.0182767700    0.0007218890    
0.0443452840    0.0181295930    0.0007132993    
0.0445868730    0.0177877350    0.0007137972    
0.0448284610    0.0168471070    0.0006860672    
0.0450700500    0.0169702250    0.0007120548    
0.0453116380    0.0175621660    0.0007261062    
0.0455532270    0.0172553120    0.0007404963    
0.0457948150    0.0168628490    0.0007310972    
0.0460364040    0.0186692590    0.0007712200    
0.0462779920    0.0188644360    0.0007873864    
0.0465195810    0.0178784900    0.0007665340    
0.0467611690    0.0191801830    0.0007971012    
0.0470027580    0.0179876330    0.0007719232    
0.0472443460    0.0168355300    0.0007621086    
0.0474859350    0.0197933340    0.0008162633    
0.0477275230    0.0171077410    0.0007650815    
0.0479691120    0.0181154060    0.0007883719    
0.0482107000    0.0184356280    0.0008030686    
0.0484522890    0.0174702740    0.0007774170    
0.0486938780    0.0185224940    0.0008060881    
0.0489354660    0.0185918620    0.0008098742    
0.0491770550    0.0161702770    0.0007639738    
0.0494186430    0.0177269470    0.0007841939    
0.0496602320    0.0180610150    0.0007694251    
0.0499018200    0.0182550950    0.0007626175    
0.0501434090    0.0198276610    0.0007819266    
0.0503849970    0.0186876190    0.0007517263    
0.0506265860    0.0179729280    0.0007319142    
0.0508681740    0.0176848750    0.0007225844    
0.0511097630    0.0180164150    0.0007259020    
0.0513513510    0.0183805880    0.0007198394    
0.0515929400    0.0187766440    0.0007393296    
0.0518345280    0.0185779260    0.0007236932    
0.0520761170    0.0170745530    0.0007017598    
0.0523177050    0.0186243800    0.0007110821    
0.0525592940    0.0175912380    0.0007042131    
0.0528008830    0.0182382440    0.0006983785    
0.0530424710    0.0182754190    0.0007013462    
0.0532840600    0.0189593170    0.0007105304    
0.0535256480    0.0187196630    0.0007060255    
0.0537672370    0.0187984310    0.0007015512    
0.0540088250    0.0177996150    0.0006840948    
0.0542504140    0.0172613840    0.0006765270    
0.0544920020    0.0189024470    0.0007020193    
0.0547335910    0.0186044930    0.0006914305    
0.0549751790    0.0189878470    0.0006956609    
0.0552167680    0.0185669720    0.0006886109    
0.0554583560    0.0175840210    0.0006627227    
0.0556999450    0.0180750260    0.0006699050    
0.0559415330    0.0180783300    0.0006746773    
0.0561831220    0.0175729640    0.0006585747    
0.0564247100    0.0167578560    0.0006412215    
0.0566662990    0.0176983420    0.0006563952    
0.0569078870    0.0184226230    0.0006763158    
0.0571494760    0.0189885930    0.0006799007    
0.0573910650    0.0176824190    0.0006461015    
0.0576326530    0.0183854040    0.0006638585    
0.0578742420    0.0192941300    0.0006787651    
0.0581158300    0.0173857020    0.0006382492    
0.0583574190    0.0175774850    0.0006405592    
0.0585990070    0.0185795250    0.0006622885    
0.0588405960    0.0178510100    0.0006479506    
0.0590821840    0.0175210470    0.0006359737    
0.0593237730    0.0188026160    0.0006606566    
0.0595653610    0.0177741100    0.0006447348    
0.0598069500    0.0181958310    0.0006381556    
0.0600485380    0.0175338850    0.0006298358    
0.0602901270    0.0187896400    0.0006525912    
0.0605317150    0.0187441880    0.0006482813    
0.0607733040    0.0181774320    0.0006355590    
0.0610148920    0.0179917440    0.0006357070    
0.0612564810    0.0178536510    0.0006304343    
0.0614980690    0.0187329770    0.0006395333    
0.0617396580    0.0181964440    0.0006445511    
0.0619812470    0.0180492920    0.0006413537    
0.0622228350    0.0184066970    0.0006435751    
0.0624644240    0.0186775210    0.0006436699    
0.0627060120    0.0184173790    0.0006443425    
0.0629476010    0.0182421070    0.0006453593    
0.0631891890    0.0180566960    0.0006380020    
0.0634307780    0.0180292340    0.0006346591    
0.0636723660    0.0185991700    0.0006440366    
0.0639139550    0.0201996160    0.0006699790    
0.0641555430    0.0184066180    0.0006328326    
0.0643971320    0.0193429910    0.0006550363    
0.0646387200    0.0189682080    0.0006368901    
0.0648803090    0.0178191730    0.0006226523    
0.0651218970    0.0185342460    0.0006226702    
0.0653634860    0.0180745620    0.0006195880    
0.0656050740    0.0170107690    0.0005995508    
0.0658466630    0.0178020810    0.0006102475    
0.0660882520    0.0174216690    0.0006021810    
0.0663298400    0.0189209330    0.0006286059    
0.0665714290    0.0190638020    0.0006278329    
0.0668130170    0.0181293590    0.0006142899    
0.0670546060    0.0184140740    0.0006155146    
0.0672961940    0.0188146020    0.0006196259    
0.0675377830    0.0181707870    0.0006040174    
0.0677793710    0.0178583650    0.0006026906    
0.0680209600    0.0188620330    0.0006119652    
0.0682625480    0.0180767260    0.0005995672    
0.0685041370    0.0178635140    0.0005941316    
0.0687457250    0.0176871790    0.0005993072    
0.0689873140    0.0181420310    0.0005978003    
0.0692289020    0.0175707840    0.0005883134    
0.0694704910    0.0176021150    0.0005883738    
0.0697120790    0.0179414430    0.0005921558    
0.0699536680    0.0178550230    0.0005935210    
0.0701952560    0.0192057330    0.0006150757    
0.0704368450    0.0179400470    0.0005963473    
0.0706784340    0.0189956830    0.0006195709    
0.0709200220    0.0193186930    0.0006193289    
0.0711616110    0.0181581020    0.0005999606    
0.0714031990    0.0180481150    0.0006029452    
0.0716447880    0.0190177340    0.0006219464    
0.0718863760    0.0183272440    0.0006022706    
0.0721279650    0.0176550300    0.0005855804    
0.0723695530    0.0199049890    0.0006184179    
0.0726111420    0.0183050170    0.0005967265    
0.0728527300    0.0182322970    0.0005869184    
0.0730943190    0.0185988960    0.0005968670    
0.0733359070    0.0177679450    0.0005798350    
0.0735774960    0.0191429100    0.0006041449    
0.0738190840    0.0185556340    0.0005885490    
0.0740606730    0.0177203840    0.0005764441    
0.0743022610    0.0187048070    0.0005926845    
0.0745438500    0.0168624710    0.0005602181    
0.0747854380    0.0178487440    0.0005704483    
0.0750270270    0.0189367980    0.0005923537    
0.0752686160    0.0180371550    0.0005709562    
0.0755102040    0.0183251470    0.0005763309    
0.0757517930    0.0176192230    0.0005671829    
0.0759933810    0.0179546470    0.0005635648    
0.0762349700    0.0184788470    0.0005791632    
0.0764765580    0.0174591700    0.0005577127    
0.0767181470    0.0185109170    0.0005734480    
0.0769597350    0.0174386350    0.0005522871    
0.0772013240    0.0189681190    0.0005747915    
0.0774429120    0.0188364740    0.0005700176    
0.0776845010    0.0176038660    0.0005487826    
0.0779260890    0.0174598620    0.0005499340    
0.0781676780    0.0187244350    0.0005655922    
0.0784092660    0.0186472030    0.0005655864    
0.0786508550    0.0183110630    0.0005559026    
0.0788924430    0.0185953610    0.0005655770    
0.0791340320    0.0193947400    0.0005736683    
0.0793756210    0.0183746960    0.0005599024    
0.0796172090    0.0188082100    0.0005607525    
0.0798587980    0.0187074200    0.0005645634    
0.0801003860    0.0179673240    0.0005529062    
0.0803419750    0.0190886140    0.0005619161    
0.0805835630    0.0183884040    0.0005559495    
0.0808251520    0.0181546430    0.0005516625    
0.0810667400    0.0180708270    0.0005503876    
0.0813083290    0.0184138040    0.0005489936    
0.0815499170    0.0186571350    0.0005607524    
0.0817915060    0.0180594880    0.0005480126    
0.0820330940    0.0186597060    0.0005512042    
0.0822746830    0.0189375750    0.0005567467    
0.0825162710    0.0179544640    0.0005396332    
0.0827578600    0.0181371130    0.0005441406    
0.0829994480    0.0174841120    0.0005274056    
0.0832410370    0.0190179200    0.0005564698    
0.0834826250    0.0184545670    0.0005418448    
0.0837242140    0.0178296100    0.0005315763    
0.0839658030    0.0173471190    0.0005256703    
0.0842073910    0.0181868950    0.0005365356    
0.0844489800    0.0187876830    0.0005419023    
0.0846905680    0.0180785160    0.0005276291    
0.0849321570    0.0180006660    0.0005324336    
0.0851737450    0.0179265140    0.0005247596    
0.0854153340    0.0189118310    0.0005423339    
0.0856569220    0.0184107880    0.0005314737    
0.0858985110    0.0183020640    0.0005355236    
0.0861400990    0.0181653110    0.0005279186    
0.0863816880    0.0184702210    0.0005343036    
0.0866232760    0.0183795250    0.0005373303    
0.0868648650    0.0187176720    0.0005352277    
0.0871064530    0.0184326950    0.0005327724    
0.0873480420    0.0173537690    0.0005128508    
0.0875896300    0.0183979160    0.0005293405    
0.0878312190    0.0187329770    0.0005334887    
0.0880728080    0.0180307730    0.0005218097    
0.0883143960    0.0193362930    0.0005400441    
0.0885559850    0.0179885200    0.0005227807    
0.0887975730    0.0182213940    0.0005236119    
0.0890391620    0.0180475320    0.0005214221    
0.0892807500    0.0187554120    0.0005296364    
0.0895223390    0.0186957640    0.0005275315    
0.0897639270    0.0183362790    0.0005190437    
0.0900055160    0.0193234570    0.0005340907    
0.0902471040    0.0181450130    0.0005197033    
0.0904886930    0.0189084610    0.0005258440    
0.0907302810    0.0183952520    0.0005141629    
0.0909718700    0.0185022570    0.0005247943    
0.0912134580    0.0182792370    0.0005131298    
0.0914550470    0.0189029410    0.0005285598    
0.0916966350    0.0176022280    0.0005035378    
0.0919382240    0.0187982490    0.0005221736    
0.0921798120    0.0183462870    0.0005125941    
0.0924214010    0.0187472990    0.0005181660    
0.0926629900    0.0182940330    0.0005089536    
0.0929045780    0.0183571610    0.0005151144    
0.0931461670    0.0180407330    0.0005048458    
0.0933877550    0.0186408360    0.0005140466    
0.0936293440    0.0195760320    0.0005288888    
0.0938709320    0.0183347060    0.0005106784    
0.0941125210    0.0188309820    0.0005134662    
0.0943541090    0.0188589830    0.0005138478    
0.0945956980    0.0190912000    0.0005178733    
0.0948372860    0.0187886060    0.0005111718    
0.0950788750    0.0195558730    0.0005200588    
0.0953204630    0.0182869540    0.0005048640    
0.0955620520    0.0185315470    0.0005073805    
0.0958036400    0.0182790940    0.0005014091    
0.0960452290    0.0184991590    0.0005044183    
0.0962868170    0.0190798840    0.0005145462    
0.0965284060    0.0183341100    0.0005021631    
0.0967699940    0.0193656620    0.0005160966    
0.0970115830    0.0194806790    0.0005122948    
0.0972531720    0.0198109880    0.0005182998    
0.0974947600    0.0191050660    0.0005084300    
0.0977363490    0.0191626940    0.0005072763    
0.0979779370    0.0191456570    0.0005089699    
0.0982195260    0.0198843170    0.0005189764    
0.0984611140    0.0198372790    0.0005152975    
0.0987027030    0.0200542790    0.0005186644    
0.0989442910    0.0196729830    0.0005139861    
0.0991858800    0.0207210210    0.0005258059    
0.0994274680    0.0201220750    0.0005159506    
0.0996690570    0.0202402280    0.0005139365    
0.0999106450    0.0200454780    0.0005155141    
0.1001522300    0.0204359750    0.0005164158    
0.1003938200    0.0200607180    0.0005135340    
0.1006354100    0.0206753660    0.0005191605    
0.1008770000    0.0209584180    0.0005237968    
0.1011185900    0.0201729680    0.0005138880    
0.1013601800    0.0203465320    0.0005166358    
0.1016017700    0.0205642140    0.0005158818    
0.1018433500    0.0209993360    0.0005330399    
0.1020849400    0.0218620930    0.0005513984    
0.1023265300    0.0207532000    0.0005414697    
0.1025681200    0.0210754730    0.0005429011    
0.1028097100    0.0218515390    0.0005610341    
0.1030513000    0.0214671360    0.0005580116    
0.1032928800    0.0221839830    0.0005725971    
0.1035344700    0.0221572850    0.0005646199    
0.1037760600    0.0213006670    0.0005630843    
0.1040176500    0.0218851610    0.0005731535    
0.1042592400    0.0218664660    0.0005746380    
0.1045008300    0.0210382300    0.0005602729    
0.1047424200    0.0212702090    0.0005684703    
0.1049840000    0.0204359750    0.0005599423    
0.1052255900    0.0216891900    0.0005786356    
0.1054671800    0.0213023760    0.0005699409    
0.1057087700    0.0194903330    0.0005488602    
0.1059503600    0.0203991690    0.0005636076    
0.1061919500    0.0183363880    0.0005340192    
0.1064335400    0.0190437140    0.0005308384    
0.1066751200    0.0196373280    0.0005309325    
0.1069167100    0.0191825680    0.0005232474    
0.1071583000    0.0188720490    0.0005123056    
0.1073998900    0.0186915320    0.0005081548    
0.1076414800    0.0183335080    0.0005069227    
0.1078830700    0.0187125480    0.0005048235    
0.1081246600    0.0199184340    0.0005239879    
0.1083662400    0.0185649380    0.0004995704    
0.1086078300    0.0184788070    0.0005038634    
0.1088494200    0.0187664410    0.0005011963    
0.1090910100    0.0190791440    0.0005040061    
0.1093326000    0.0186539350    0.0004957227    
0.1095741900    0.0184217540    0.0004939323    
0.1098157700    0.0187849050    0.0004938269    
0.1100573600    0.0181533350    0.0004890258    
0.1102989500    0.0183770830    0.0004876771    
0.1105405400    0.0184485560    0.0004883716    
0.1107821300    0.0179826140    0.0004844269    
0.1110237200    0.0178500700    0.0004779174    
0.1112653100    0.0181843120    0.0004873907    
0.1115068900    0.0192533370    0.0004943258    
0.1117484800    0.0181952180    0.0004798194    
0.1119900700    0.0190153840    0.0004885385    
0.1122316600    0.0188088190    0.0004875959    
0.1124732500    0.0180516640    0.0004750438    
0.1127148400    0.0182152160    0.0004767140    
0.1129564300    0.0186450290    0.0004840008    
0.1131980100    0.0187702940    0.0004831995    
0.1134396000    0.0191142620    0.0004888254    
0.1136811900    0.0183349320    0.0004775629    
0.1139227800    0.0193746860    0.0004889730    
0.1141643700    0.0185323320    0.0004747200    
0.1144059600    0.0185017060    0.0004745587    
0.1146475500    0.0185053510    0.0004771703    
0.1148891300    0.0181751270    0.0004669508    
0.1151307200    0.0183959430    0.0004748230    
0.1153723100    0.0180444850    0.0004648233    
0.1156139000    0.0189764200    0.0004806083    
0.1158554900    0.0184350610    0.0004687048    
0.1160970800    0.0188363400    0.0004785979    
0.1163386700    0.0182903710    0.0004677554    
0.1165802500    0.0182912180    0.0004673188    
0.1168218400    0.0188743580    0.0004715643    
0.1170634300    0.0185795250    0.0004683087    
0.1173050200    0.0184955500    0.0004685798    
0.1175466100    0.0177414390    0.0004576246    
0.1177882000    0.0184467540    0.0004642254    
0.1180297800    0.0187329770    0.0004680320    
0.1182713700    0.0186091520    0.0004684606    
0.1185129600    0.0190886290    0.0004717918    
0.1187545500    0.0181230660    0.0004588486    
0.1189961400    0.0183799610    0.0004612319    
0.1192377300    0.0176054500    0.0004489200    
0.1194793200    0.0184932500    0.0004594685    
0.1197209000    0.0177331990    0.0004501334    
0.1199624900    0.0188069750    0.0004627154    
0.1202040800    0.0189293390    0.0004608695    
0.1204456700    0.0189166340    0.0004659778    
0.1206872600    0.0190025160    0.0004619670    
0.1209288500    0.0185506610    0.0004597611    
0.1211704400    0.0183550460    0.0004550527    
0.1214120200    0.0183241560    0.0004530356    
0.1216536100    0.0177071230    0.0004443475    
0.1218952000    0.0190418830    0.0004583418    
0.1221367900    0.0177258280    0.0004453782    
0.1223783800    0.0185397400    0.0004524580    
0.1226199700    0.0189720740    0.0004593305    
0.1228615600    0.0186386180    0.0004548711    
0.1231031400    0.0181844510    0.0004488962    
0.1233447300    0.0186001190    0.0004537964    
0.1235863200    0.0179957220    0.0004483545    
0.1238279100    0.0177660080    0.0004405849    
0.1240695000    0.0180753930    0.0004432427    
0.1243110900    0.0181248340    0.0004436555    
0.1245526800    0.0174993950    0.0004370753    
0.1247942600    0.0186147540    0.0004472840    
0.1250358500    0.0185161600    0.0004480299    
0.1252774400    0.0181447040    0.0004425538    
0.1255190300    0.0178792820    0.0004381703    
0.1257606200    0.0185057140    0.0004475152    
0.1260022100    0.0185925340    0.0004481755    
0.1262437900    0.0178853790    0.0004380567    
0.1264853800    0.0177430880    0.0004357496    
0.1267269700    0.0188124210    0.0004463990    
0.1269685600    0.0178318430    0.0004347937    
0.1272101500    0.0180544760    0.0004374995    
0.1274517400    0.0180988720    0.0004410425    
0.1276933300    0.0187694930    0.0004425241    
0.1279349100    0.0185246550    0.0004448623    
0.1281765000    0.0185627740    0.0004443704    
0.1284180900    0.0180754030    0.0004360903    
0.1286596800    0.0187753110    0.0004457695    
0.1289012700    0.0182914590    0.0004385042    
0.1291428600    0.0187171420    0.0004445137    
0.1293844500    0.0176524280    0.0004282602    
0.1296260300    0.0190318240    0.0004467269    
0.1298676200    0.0176267190    0.0004299200    
0.1301092100    0.0180114800    0.0004324139    
0.1303508000    0.0183249520    0.0004350769    
0.1305923900    0.0189174080    0.0004465082    
0.1308339800    0.0178005190    0.0004318530    
0.1310755700    0.0188680460    0.0004427606    
0.1313171500    0.0191313310    0.0004449147    
0.1315587400    0.0187020130    0.0004393486    
0.1318003300    0.0180218610    0.0004325385    
0.1320419200    0.0176965110    0.0004250973    
0.1322835100    0.0182851150    0.0004338866    
0.1325251000    0.0179408630    0.0004296058    
0.1327666900    0.0183590350    0.0004336914    
0.1330082700    0.0183385450    0.0004334493    
0.1332498600    0.0184194760    0.0004351192    
0.1334914500    0.0182087230    0.0004347751    
0.1337330400    0.0177672550    0.0004238717    
0.1339746300    0.0186059560    0.0004348183    
0.1342162200    0.0181440810    0.0004292128    
0.1344578000    0.0179767080    0.0004286248    
0.1346993900    0.0189298470    0.0004371661    
0.1349409800    0.0190240040    0.0004407532    
0.1351825700    0.0184059170    0.0004303785    
0.1354241600    0.0184553390    0.0004316522    
0.1356657500    0.0181561110    0.0004286587    
0.1359073400    0.0182258500    0.0004321155    
0.1361489200    0.0185922030    0.0004323768    
0.1363905100    0.0181105520    0.0004263963    
0.1366321000    0.0185674650    0.0004315682    
0.1368736900    0.0185072780    0.0004308681    
0.1371152800    0.0181915040    0.0004251326    
0.1373568700    0.0179468030    0.0004239534    
0.1375984600    0.0183354740    0.0004295542    
0.1378400400    0.0176546400    0.0004208260    
0.1380816300    0.0185443570    0.0004290652    
0.1383232200    0.0182865950    0.0004282916    
0.1385648100    0.0184418430    0.0004302786    
0.1388064000    0.0183965160    0.0004266737    
0.1390479900    0.0181002060    0.0004213911    
0.1392895800    0.0187529910    0.0004331973    
0.1395311600    0.0179069560    0.0004196303    
0.1397727500    0.0187034760    0.0004288615    
0.1400143400    0.0187280640    0.0004289745    
0.1402559300    0.0180313670    0.0004251215    
0.1404975200    0.0184043280    0.0004249165    
0.1407391100    0.0191407500    0.0004336751    
0.1409806900    0.0180004020    0.0004235682    
0.1412222800    0.0183518680    0.0004234796    
0.1414638700    0.0185612950    0.0004267246    
0.1417054600    0.0178492090    0.0004152102    
0.1419470500    0.0176815610    0.0004178042    
0.1421886400    0.0182876450    0.0004207671    
0.1424302300    0.0179688620    0.0004182199    
0.1426718100    0.0183030080    0.0004229155    
0.1429134000    0.0175892380    0.0004137785    
0.1431549900    0.0182097640    0.0004220020    
0.1433965800    0.0184197820    0.0004245948    
0.1436381700    0.0183804360    0.0004213436    
0.1438797600    0.0181881050    0.0004188096    
0.1441213500    0.0186507510    0.0004247592    
0.1443629300    0.0180434490    0.0004171408    
0.1446045200    0.0182741900    0.0004201241    
0.1448461100    0.0174628630    0.0004106920    
0.1450877000    0.0191002900    0.0004268821    
0.1453292900    0.0183593850    0.0004220827    
0.1455708800    0.0190545520    0.0004276796    
0.1458124700    0.0185375360    0.0004256164    
0.1460540500    0.0181842330    0.0004147805    
0.1462956400    0.0176874600    0.0004118936    
0.1465372300    0.0182944440    0.0004176204    
0.1467788200    0.0183953170    0.0004182915    
0.1470204100    0.0177701110    0.0004115923    
0.1472620000    0.0185570130    0.0004201259    
0.1475035900    0.0184058250    0.0004177751    
0.1477451700    0.0184556640    0.0004200984    
0.1479867600    0.0182322970    0.0004150140    
0.1482283500    0.0183262580    0.0004187834    
0.1484699400    0.0183438930    0.0004172301    
0.1487115300    0.0175681330    0.0004095592    
0.1489531200    0.0181551440    0.0004113440    
0.1491947000    0.0184207610    0.0004174693    
0.1494362900    0.0180724740    0.0004114826    
0.1496778800    0.0177519950    0.0004092016    
0.1499194700    0.0181687310    0.0004133529    
0.1501610600    0.0190869640    0.0004244693    
0.1504026500    0.0179436790    0.0004094000    
0.1506442400    0.0182050860    0.0004161231    
0.1508858200    0.0186810590    0.0004199316    
0.1511274100    0.0186539350    0.0004164904    
0.1513690000    0.0187841220    0.0004179412    
0.1516105900    0.0187283000    0.0004185683    
0.1518521800    0.0185884110    0.0004163788    
0.1520937700    0.0182226680    0.0004111887    
0.1523353600    0.0179617280    0.0004085377    
0.1525769400    0.0180173350    0.0004105466    
0.1528185300    0.0185836360    0.0004164809    
0.1530601200    0.0180825260    0.0004099092    
0.1533017100    0.0189771160    0.0004221308    
0.1535433000    0.0181343320    0.0004086756    
0.1537848900    0.0183326410    0.0004107526    
0.1540264800    0.0197267080    0.0004270290    
0.1542680600    0.0178699400    0.0004061350    
0.1545096500    0.0184678450    0.0004109042    
0.1547512400    0.0189037380    0.0004177175    
0.1549928300    0.0175486290    0.0004021700    
0.1552344200    0.0176478070    0.0004028592    
0.1554760100    0.0183142340    0.0004105464    
0.1557176000    0.0181998680    0.0004107789    
