# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00326.dat
q(1/A)          Column          Error           
0.0276756760    0.0184848220    0.0009151351    
0.0279172640    0.0205400490    0.0009629324    
0.0281588530    0.0185824290    0.0009045785    
0.0284004410    0.0188694370    0.0009196401    
0.0286420300    0.0175092650    0.0008689703    
0.0288836180    0.0187145310    0.0009077881    
0.0291252070    0.0198176100    0.0009150922    
0.0293667950    0.0199064910    0.0009281449    
0.0296083840    0.0196485900    0.0009111815    
0.0298499720    0.0188884290    0.0008964052    
0.0300915610    0.0189725090    0.0008953681    
0.0303331490    0.0182428400    0.0008706833    
0.0305747380    0.0187436510    0.0008710913    
0.0308163270    0.0178125410    0.0008491796    
0.0310579150    0.0195808720    0.0008946729    
0.0312995040    0.0194681930    0.0008849179    
0.0315410920    0.0164142690    0.0008086730    
0.0317826810    0.0173004360    0.0008275921    
0.0320242690    0.0191937270    0.0008635666    
0.0322658580    0.0172658900    0.0008307055    
0.0325074460    0.0192686850    0.0008625848    
0.0327490350    0.0196497530    0.0008684046    
0.0329906230    0.0173968010    0.0008084979    
0.0332322120    0.0183302330    0.0008349192    
0.0334738000    0.0176214700    0.0008076788    
0.0337153890    0.0182340410    0.0008203883    
0.0339569770    0.0199167040    0.0008586701    
0.0341985660    0.0193072990    0.0008466811    
0.0344401540    0.0196745270    0.0008435384    
0.0346817430    0.0173709070    0.0007995608    
0.0349233310    0.0183138710    0.0008173881    
0.0351649200    0.0172954460    0.0007797389    
0.0354065090    0.0180247040    0.0008005052    
0.0356480970    0.0174590110    0.0007769158    
0.0358896860    0.0181706160    0.0008014715    
0.0361312740    0.0180510020    0.0007878103    
0.0363728630    0.0175080900    0.0007737556    
0.0366144510    0.0177643200    0.0007858472    
0.0368560400    0.0183185790    0.0007861254    
0.0370976280    0.0189110470    0.0008085780    
0.0373392170    0.0168573590    0.0007561559    
0.0375808050    0.0175298020    0.0007628867    
0.0378223940    0.0179614070    0.0007722212    
0.0380639820    0.0177704380    0.0007711713    
0.0383055710    0.0184706500    0.0007709500    
0.0385471590    0.0175112710    0.0007535651    
0.0387887480    0.0172885800    0.0007516774    
0.0390303360    0.0179464540    0.0007570255    
0.0392719250    0.0188246170    0.0007743413    
0.0395135140    0.0189201730    0.0007763041    
0.0397551020    0.0170199700    0.0007507187    
0.0399966910    0.0179808070    0.0007427803    
0.0402382790    0.0175011330    0.0007382407    
0.0404798680    0.0178887560    0.0007408766    
0.0407214560    0.0177136040    0.0007445583    
0.0409630450    0.0185821100    0.0007505243    
0.0412046330    0.0191161140    0.0007658709    
0.0414462220    0.0174369050    0.0007252796    
0.0416878100    0.0178766140    0.0007334864    
0.0419293990    0.0203858290    0.0007823363    
0.0421709870    0.0178856220    0.0007301774    
0.0424125760    0.0177562330    0.0007310126    
0.0426541640    0.0192332130    0.0007492196    
0.0428957530    0.0173180620    0.0007117680    
0.0431373410    0.0174237150    0.0007131052    
0.0433789300    0.0191412390    0.0007422654    
0.0436205180    0.0185667450    0.0007293706    
0.0438621070    0.0179323180    0.0007184432    
0.0441036960    0.0183661790    0.0007254204    
0.0443452840    0.0184156920    0.0007206617    
0.0445868730    0.0178171830    0.0007161330    
0.0448284610    0.0178840880    0.0007085934    
0.0450700500    0.0180139870    0.0007354180    
0.0453116380    0.0167128810    0.0007100623    
0.0455532270    0.0182338530    0.0007630630    
0.0457948150    0.0187927650    0.0007736859    
0.0460364040    0.0175760450    0.0007501273    
0.0462779920    0.0179659500    0.0007702838    
0.0465195810    0.0183622580    0.0007787332    
0.0467611690    0.0189744150    0.0007947508    
0.0470027580    0.0182087800    0.0007785512    
0.0472443460    0.0185126070    0.0008011188    
0.0474859350    0.0197886810    0.0008181612    
0.0477275230    0.0182916820    0.0007930450    
0.0479691120    0.0176179110    0.0007793705    
0.0482107000    0.0192991870    0.0008236692    
0.0484522890    0.0176600280    0.0007835370    
0.0486938780    0.0175907940    0.0007874721    
0.0489354660    0.0195336420    0.0008321611    
0.0491770550    0.0188608880    0.0008271046    
0.0494186430    0.0172558990    0.0007755950    
0.0496602320    0.0183470020    0.0007773874    
0.0499018200    0.0179602210    0.0007582811    
0.0501434090    0.0185922140    0.0007590240    
0.0503849970    0.0186574890    0.0007529550    
0.0506265860    0.0174917680    0.0007238145    
0.0508681740    0.0180087350    0.0007309520    
0.0511097630    0.0172816150    0.0007126818    
0.0513513510    0.0194336900    0.0007419817    
0.0515929400    0.0183126810    0.0007319219    
0.0518345280    0.0174223320    0.0007025362    
0.0520761170    0.0180275780    0.0007228400    
0.0523177050    0.0183608220    0.0007077577    
0.0525592940    0.0173940030    0.0007019648    
0.0528008830    0.0184080830    0.0007033367    
0.0530424710    0.0182836790    0.0007032184    
0.0532840600    0.0182760670    0.0006993143    
0.0535256480    0.0177408970    0.0006889993    
0.0537672370    0.0174170460    0.0006769327    
0.0540088250    0.0188114060    0.0007049873    
0.0542504140    0.0173724700    0.0006803584    
0.0544920020    0.0177635210    0.0006822039    
0.0547335910    0.0177142480    0.0006763332    
0.0549751790    0.0175696420    0.0006708121    
0.0552167680    0.0178878770    0.0006775517    
0.0554583560    0.0188497160    0.0006878359    
0.0556999450    0.0190366900    0.0006891745    
0.0559415330    0.0175848230    0.0006670304    
0.0561831220    0.0184525890    0.0006765047    
0.0564247100    0.0182452080    0.0006707072    
0.0566662990    0.0191059460    0.0006836645    
0.0569078870    0.0172652550    0.0006563265    
0.0571494760    0.0178338470    0.0006605129    
0.0573910650    0.0185992430    0.0006642587    
0.0576326530    0.0171746020    0.0006431939    
0.0578742420    0.0188366150    0.0006723076    
0.0581158300    0.0177532970    0.0006465369    
0.0583574190    0.0190474630    0.0006684349    
0.0585990070    0.0181484960    0.0006561603    
0.0588405960    0.0172765790    0.0006389973    
0.0590821840    0.0203904350    0.0006877523    
0.0593237730    0.0170984440    0.0006315454    
0.0595653610    0.0165449810    0.0006235624    
0.0598069500    0.0174526910    0.0006265151    
0.0600485380    0.0179379500    0.0006386079    
0.0602901270    0.0192232020    0.0006616899    
0.0605317150    0.0180472990    0.0006376699    
0.0607733040    0.0173954640    0.0006232572    
0.0610148920    0.0176734710    0.0006315983    
0.0612564810    0.0175830640    0.0006271671    
0.0614980690    0.0186052160    0.0006389057    
0.0617396580    0.0177807170    0.0006387022    
0.0619812470    0.0179085770    0.0006404094    
0.0622228350    0.0182027830    0.0006415638    
0.0624644240    0.0177880930    0.0006296917    
0.0627060120    0.0181676810    0.0006415231    
0.0629476010    0.0174824590    0.0006333227    
0.0631891890    0.0166272790    0.0006137241    
0.0634307780    0.0181398810    0.0006381588    
0.0636723660    0.0186677450    0.0006467990    
0.0639139550    0.0172614810    0.0006208523    
0.0641555430    0.0182342980    0.0006314021    
0.0643971320    0.0170970760    0.0006173396    
0.0646387200    0.0175137700    0.0006134806    
0.0648803090    0.0186497070    0.0006385538    
0.0651218970    0.0177840600    0.0006114286    
0.0653634860    0.0185471560    0.0006291692    
0.0656050740    0.0175611480    0.0006106610    
0.0658466630    0.0194447460    0.0006393393    
0.0660882520    0.0195148530    0.0006388876    
0.0663298400    0.0192233540    0.0006351575    
0.0665714290    0.0178480640    0.0006089681    
0.0668130170    0.0184062920    0.0006204760    
0.0670546060    0.0186075290    0.0006202510    
0.0672961940    0.0182709520    0.0006120999    
0.0675377830    0.0182395000    0.0006066367    
0.0677793710    0.0171894710    0.0005927404    
0.0680209600    0.0180764210    0.0006005488    
0.0682625480    0.0185648290    0.0006090923    
0.0685041370    0.0175934710    0.0005910642    
0.0687457250    0.0177532970    0.0006018931    
0.0689873140    0.0185079040    0.0006052732    
0.0692289020    0.0175973550    0.0005901963    
0.0694704910    0.0180439630    0.0005971680    
0.0697120790    0.0181666880    0.0005973170    
0.0699536680    0.0178234130    0.0005944441    
0.0701952560    0.0186464660    0.0006075347    
0.0704368450    0.0176294030    0.0005926059    
0.0706784340    0.0189667660    0.0006206115    
0.0709200220    0.0191937270    0.0006188306    
0.0711616110    0.0182270100    0.0006025664    
0.0714031990    0.0181566460    0.0006062328    
0.0716447880    0.0179457260    0.0006056389    
0.0718863760    0.0179395710    0.0005973224    
0.0721279650    0.0178389840    0.0005900611    
0.0723695530    0.0186315440    0.0005997706    
0.0726111420    0.0186486860    0.0006037735    
0.0728527300    0.0182265580    0.0005882596    
0.0730943190    0.0179584530    0.0005879334    
0.0733359070    0.0188436310    0.0005985877    
0.0735774960    0.0190257960    0.0006037654    
0.0738190840    0.0178210120    0.0005781900    
0.0740606730    0.0175809480    0.0005755744    
0.0743022610    0.0180603090    0.0005838069    
0.0745438500    0.0180297370    0.0005806987    
0.0747854380    0.0178078130    0.0005711859    
0.0750270270    0.0185267000    0.0005873359    
0.0752686160    0.0184341400    0.0005786152    
0.0755102040    0.0184694350    0.0005800089    
0.0757517930    0.0175219390    0.0005669966    
0.0759933810    0.0186824100    0.0005762773    
0.0762349700    0.0177666440    0.0005692800    
0.0764765580    0.0186187360    0.0005773425    
0.0767181470    0.0180837710    0.0005681778    
0.0769597350    0.0183324700    0.0005676476    
0.0772013240    0.0182557650    0.0005652725    
0.0774429120    0.0180965930    0.0005600755    
0.0776845010    0.0184979800    0.0005639209    
0.0779260890    0.0192858760    0.0005793880    
0.0781676780    0.0186615220    0.0005660206    
0.0784092660    0.0187211850    0.0005680917    
0.0786508550    0.0174848470    0.0005445434    
0.0788924430    0.0185134660    0.0005657089    
0.0791340320    0.0181596170    0.0005564573    
0.0793756210    0.0184645830    0.0005626414    
0.0796172090    0.0180266080    0.0005503185    
0.0798587980    0.0181312130    0.0005571587    
0.0801003860    0.0184997600    0.0005624093    
0.0803419750    0.0189492830    0.0005612293    
0.0805835630    0.0181067650    0.0005530233    
0.0808251520    0.0180750010    0.0005517959    
0.0810667400    0.0176538690    0.0005453298    
0.0813083290    0.0190302150    0.0005594703    
0.0815499170    0.0185282330    0.0005601771    
0.0817915060    0.0175796690    0.0005420044    
0.0820330940    0.0178183460    0.0005399499    
0.0822746830    0.0175170090    0.0005367662    
0.0825162710    0.0182215770    0.0005449605    
0.0827578600    0.0179469550    0.0005426029    
0.0829994480    0.0184169500    0.0005426146    
0.0832410370    0.0179983300    0.0005426701    
0.0834826250    0.0183370150    0.0005414358    
0.0837242140    0.0179009050    0.0005339392    
0.0839658030    0.0184724560    0.0005437781    
0.0842073910    0.0182281460    0.0005384560    
0.0844489800    0.0183926790    0.0005374852    
0.0846905680    0.0175170290    0.0005206397    
0.0849321570    0.0186900990    0.0005438594    
0.0851737450    0.0174585010    0.0005191294    
0.0854153340    0.0188793170    0.0005431913    
0.0856569220    0.0174678880    0.0005189499    
0.0858985110    0.0184860730    0.0005395238    
0.0861400990    0.0186087730    0.0005356290    
0.0863816880    0.0188401490    0.0005409460    
0.0866232760    0.0184694350    0.0005399589    
0.0868648650    0.0189937920    0.0005404782    
0.0871064530    0.0174860800    0.0005201795    
0.0873480420    0.0185200110    0.0005310978    
0.0875896300    0.0183042610    0.0005292814    
0.0878312190    0.0176643000    0.0005193137    
0.0880728080    0.0187715040    0.0005337209    
0.0883143960    0.0174150440    0.0005137651    
0.0885559850    0.0188704190    0.0005367503    
0.0887975730    0.0175696420    0.0005154183    
0.0890391620    0.0190895390    0.0005375736    
0.0892807500    0.0184714200    0.0005268953    
0.0895223390    0.0182487350    0.0005224598    
0.0897639270    0.0173481760    0.0005060983    
0.0900055160    0.0191361350    0.0005327941    
0.0902471040    0.0177102470    0.0005146936    
0.0904886930    0.0187364450    0.0005247254    
0.0907302810    0.0191062280    0.0005252850    
0.0909718700    0.0180692390    0.0005198839    
0.0912134580    0.0184410320    0.0005166548    
0.0914550470    0.0187429320    0.0005276037    
0.0916966350    0.0178765100    0.0005086854    
0.0919382240    0.0185258130    0.0005196423    
0.0921798120    0.0180186700    0.0005092377    
0.0924214010    0.0190548870    0.0005236757    
0.0926629900    0.0185684990    0.0005140100    
0.0929045780    0.0172994740    0.0005012761    
0.0931461670    0.0189097960    0.0005181252    
0.0933877550    0.0187177800    0.0005163648    
0.0936293440    0.0187528220    0.0005189136    
0.0938709320    0.0185530390    0.0005149650    
0.0941125210    0.0185291630    0.0005105790    
0.0943541090    0.0177272180    0.0004994078    
0.0945956980    0.0183658240    0.0005091805    
0.0948372860    0.0178743020    0.0004997972    
0.0950788750    0.0188454630    0.0005117725    
0.0953204630    0.0190767320    0.0005169106    
0.0955620520    0.0181754920    0.0005037101    
0.0958036400    0.0187693320    0.0005093296    
0.0960452290    0.0186864040    0.0005082032    
0.0962868170    0.0182668500    0.0005046939    
0.0965284060    0.0188799020    0.0005108276    
0.0967699940    0.0186864040    0.0005082032    
0.0970115830    0.0200091930    0.0005204660    
0.0972531720    0.0185452790    0.0005026947    
0.0974947600    0.0197559900    0.0005182818    
0.0977363490    0.0196342780    0.0005147347    
0.0979779370    0.0193072990    0.0005123625    
0.0982195260    0.0188246170    0.0005061917    
0.0984611140    0.0194769880    0.0005118439    
0.0987027030    0.0193570710    0.0005108136    
0.0989442910    0.0193778850    0.0005113628    
0.0991858800    0.0194279700    0.0005103795    
0.0994274680    0.0197685060    0.0005126469    
0.0996690570    0.0205752860    0.0005194388    
0.0999106450    0.0199170570    0.0005151154    
0.1001522300    0.0201687640    0.0005142818    
0.1003938200    0.0192341350    0.0005040713    
0.1006354100    0.0204490100    0.0005175721    
0.1008770000    0.0200874840    0.0005140508    
0.1011185900    0.0194955150    0.0005064197    
0.1013601800    0.0206438020    0.0005216675    
0.1016017700    0.0206127930    0.0005177525    
0.1018433500    0.0207893380    0.0005316636    
0.1020849400    0.0207951220    0.0005390884    
0.1023265300    0.0211670460    0.0005481778    
0.1025681200    0.0209256100    0.0005422890    
0.1028097100    0.0219294840    0.0005634068    
0.1030513000    0.0211931810    0.0005557941    
0.1032928800    0.0227974650    0.0005818786    
0.1035344700    0.0214270980    0.0005565949    
0.1037760600    0.0215095740    0.0005672211    
0.1040176500    0.0220073040    0.0005761548    
0.1042592400    0.0222010590    0.0005804322    
0.1045008300    0.0214860020    0.0005675871    
0.1047424200    0.0214353300    0.0005720666    
0.1049840000    0.0212605620    0.0005725226    
0.1052255900    0.0201199240    0.0005586713    
0.1054671800    0.0203646040    0.0005586161    
0.1057087700    0.0194303590    0.0005493539    
0.1059503600    0.0199043330    0.0005580898    
0.1061919500    0.0189105740    0.0005436408    
0.1064335400    0.0183636660    0.0005225477    
0.1066751200    0.0189111670    0.0005222963    
0.1069167100    0.0186453350    0.0005171285    
0.1071583000    0.0181817570    0.0005040774    
0.1073998900    0.0177834320    0.0004968680    
0.1076414800    0.0178879640    0.0005019484    
0.1078830700    0.0184345760    0.0005022840    
0.1081246600    0.0186860990    0.0005087597    
0.1083662400    0.0186692650    0.0005021959    
0.1086078300    0.0183345000    0.0005031182    
0.1088494200    0.0186430290    0.0005007660    
0.1090910100    0.0185704110    0.0004984559    
0.1093326000    0.0195659520    0.0005089367    
0.1095741900    0.0181392380    0.0004913276    
0.1098157700    0.0178722970    0.0004828587    
0.1100573600    0.0194468090    0.0005073848    
0.1102989500    0.0188701340    0.0004953832    
0.1105405400    0.0183699160    0.0004885201    
0.1107821300    0.0179263330    0.0004848498    
0.1110237200    0.0185803080    0.0004887863    
0.1112653100    0.0188639990    0.0004976286    
0.1115068900    0.0182251880    0.0004821208    
0.1117484800    0.0179409210    0.0004776186    
0.1119900700    0.0191210180    0.0004910904    
0.1122316600    0.0185197650    0.0004850167    
0.1124732500    0.0177505390    0.0004722158    
0.1127148400    0.0193825220    0.0004929530    
0.1129564300    0.0188877440    0.0004883310    
0.1131980100    0.0191996090    0.0004898880    
0.1134396000    0.0192203290    0.0004913773    
0.1136811900    0.0190371120    0.0004878105    
0.1139227800    0.0183285790    0.0004767510    
0.1141643700    0.0187207480    0.0004782928    
0.1144059600    0.0188368480    0.0004800074    
0.1146475500    0.0190162630    0.0004848942    
0.1148891300    0.0181796490    0.0004681498    
0.1151307200    0.0186706700    0.0004795239    
0.1153723100    0.0184816950    0.0004715700    
0.1156139000    0.0186166770    0.0004771939    
0.1158554900    0.0188246170    0.0004747882    
0.1160970800    0.0192462000    0.0004849587    
0.1163386700    0.0195458660    0.0004847242    
0.1165802500    0.0190765710    0.0004784117    
0.1168218400    0.0185996680    0.0004692639    
0.1170634300    0.0181010490    0.0004633685    
0.1173050200    0.0183235810    0.0004675357    
0.1175466100    0.0175909930    0.0004567934    
0.1177882000    0.0178795700    0.0004581494    
0.1180297800    0.0178963120    0.0004585784    
0.1182713700    0.0187831400    0.0004717952    
0.1185129600    0.0185492490    0.0004662146    
0.1187545500    0.0186436670    0.0004665293    
0.1189961400    0.0180627930    0.0004583520    
0.1192377300    0.0182897280    0.0004586788    
0.1194793200    0.0188705020    0.0004652651    
0.1197209000    0.0178888400    0.0004532089    
0.1199624900    0.0185557750    0.0004607376    
0.1202040800    0.0180522380    0.0004511650    
0.1204456700    0.0182478820    0.0004587850    
0.1206872600    0.0187117590    0.0004595390    
0.1209288500    0.0179085770    0.0004528378    
0.1211704400    0.0180367150    0.0004521915    
0.1214120200    0.0179973470    0.0004500743    
0.1216536100    0.0176928990    0.0004452541    
0.1218952000    0.0186028900    0.0004541344    
0.1221367900    0.0187234090    0.0004588575    
0.1223783800    0.0181976840    0.0004493598    
0.1226199700    0.0180144150    0.0004486810    
0.1228615600    0.0187186410    0.0004569602    
0.1231031400    0.0185963380    0.0004550606    
0.1233447300    0.0178233070    0.0004453044    
0.1235863200    0.0186337890    0.0004573484    
0.1238279100    0.0186983510    0.0004531020    
0.1240695000    0.0181638160    0.0004454110    
0.1243110900    0.0179188530    0.0004422050    
0.1245526800    0.0173985090    0.0004368783    
0.1247942600    0.0183818120    0.0004455624    
0.1250358500    0.0182799230    0.0004462502    
0.1252774400    0.0183961680    0.0004466984    
0.1255190300    0.0187868490    0.0004502509    
0.1257606200    0.0185636170    0.0004493097    
0.1260022100    0.0181081090    0.0004433790    
0.1262437900    0.0178866200    0.0004391421    
0.1264853800    0.0180342090    0.0004403830    
0.1267269700    0.0188512280    0.0004479508    
0.1269685600    0.0176740460    0.0004339231    
0.1272101500    0.0184943600    0.0004438788    
0.1274517400    0.0175934030    0.0004359024    
0.1276933300    0.0178862690    0.0004330422    
0.1279349100    0.0181107090    0.0004409384    
0.1281765000    0.0178197820    0.0004364501    
0.1284180900    0.0190836470    0.0004491824    
0.1286596800    0.0178993390    0.0004363098    
0.1289012700    0.0173668180    0.0004283210    
0.1291428600    0.0185116690    0.0004431470    
0.1293844500    0.0177805450    0.0004308616    
0.1296260300    0.0184610850    0.0004410524    
0.1298676200    0.0177129480    0.0004320231    
0.1301092100    0.0187881050    0.0004427169    
0.1303508000    0.0180097660    0.0004323728    
0.1305923900    0.0183533390    0.0004408753    
0.1308339800    0.0184666540    0.0004409338    
0.1310755700    0.0186471240    0.0004412362    
0.1313171500    0.0174573500    0.0004260425    
0.1315587400    0.0186275550    0.0004395443    
0.1318003300    0.0185168720    0.0004395097    
0.1320419200    0.0188400090    0.0004396881    
0.1322835100    0.0185607930    0.0004382130    
0.1325251000    0.0178528900    0.0004295981    
0.1327666900    0.0192724540    0.0004454348    
0.1330082700    0.0185209110    0.0004366634    
0.1332498600    0.0182823440    0.0004345555    
0.1334914500    0.0182352060    0.0004361541    
0.1337330400    0.0184435520    0.0004329186    
0.1339746300    0.0185540160    0.0004352717    
0.1342162200    0.0174880180    0.0004224110    
0.1344578000    0.0188040770    0.0004394484    
0.1346993900    0.0178253040    0.0004252566    
0.1349409800    0.0187989630    0.0004392089    
0.1351825700    0.0180408900    0.0004271304    
0.1354241600    0.0181803900    0.0004294713    
0.1356657500    0.0178177900    0.0004256835    
0.1359073400    0.0180679260    0.0004312903    
0.1361489200    0.0185720050    0.0004331976    
0.1363905100    0.0181688820    0.0004281258    
0.1366321000    0.0177410040    0.0004228846    
0.1368736900    0.0187086950    0.0004342647    
0.1371152800    0.0187098020    0.0004321996    
0.1373568700    0.0182660680    0.0004287526    
0.1375984600    0.0186173080    0.0004339003    
0.1378400400    0.0186482150    0.0004335622    
0.1380816300    0.0185951700    0.0004307023    
0.1383232200    0.0182450100    0.0004288494    
0.1385648100    0.0189759400    0.0004375311    
0.1388064000    0.0187052850    0.0004312905    
0.1390479900    0.0181591750    0.0004231081    
0.1392895800    0.0190458460    0.0004376332    
0.1395311600    0.0179846730    0.0004215672    
0.1397727500    0.0178562110    0.0004200590    
0.1400143400    0.0184444710    0.0004267542    
0.1402559300    0.0176260460    0.0004213431    
0.1404975200    0.0184450680    0.0004264257    
0.1407391100    0.0179902710    0.0004214670    
0.1409806900    0.0183188210    0.0004283420    
0.1412222800    0.0178720930    0.0004189283    
0.1414638700    0.0179127150    0.0004202270    
0.1417054600    0.0181403500    0.0004196053    
0.1419470500    0.0182045700    0.0004249740    
0.1421886400    0.0186495040    0.0004259476    
0.1424302300    0.0180469830    0.0004201520    
0.1426718100    0.0180488500    0.0004209949    
0.1429134000    0.0179785120    0.0004193542    
0.1431549900    0.0180629840    0.0004213245    
0.1433965800    0.0189819800    0.0004320787    
0.1436381700    0.0178879960    0.0004166765    
0.1438797600    0.0183158430    0.0004213044    
0.1441213500    0.0182851040    0.0004216024    
0.1443629300    0.0176859330    0.0004139964    
0.1446045200    0.0180529970    0.0004185938    
0.1448461100    0.0181112320    0.0004192684    
0.1450877000    0.0186856010    0.0004232541    
0.1453292900    0.0182736760    0.0004221250    
0.1455708800    0.0194660910    0.0004333294    
0.1458124700    0.0173221830    0.0004124329    
0.1460540500    0.0183397400    0.0004175679    
0.1462956400    0.0182366490    0.0004192610    
0.1465372300    0.0181731800    0.0004172509    
0.1467788200    0.0181890050    0.0004169554    
0.1470204100    0.0188437770    0.0004248795    
0.1472620000    0.0182272370    0.0004173933    
0.1475035900    0.0184672780    0.0004194942    
0.1477451700    0.0175850170    0.0004110714    
0.1479867600    0.0184828690    0.0004188769    
0.1482283500    0.0185793920    0.0004226958    
0.1484699400    0.0185957460    0.0004211107    
0.1487115300    0.0177883990    0.0004131255    
0.1489531200    0.0180941090    0.0004116552    
0.1491947000    0.0190813160    0.0004259265    
0.1494362900    0.0182738590    0.0004147797    
0.1496778800    0.0186350440    0.0004202799    
0.1499194700    0.0180024570    0.0004124623    
0.1501610600    0.0182981540    0.0004166210    
0.1504026500    0.0184163040    0.0004157698    
0.1506442400    0.0187051410    0.0004228298    
0.1508858200    0.0188483310    0.0004228380    
0.1511274100    0.0182499260    0.0004129619    
0.1513690000    0.0186891210    0.0004179014    
0.1516105900    0.0185096980    0.0004171349    
0.1518521800    0.0178545660    0.0004090739    
0.1520937700    0.0181439840    0.0004113024    
0.1523353600    0.0185258130    0.0004159168    
0.1525769400    0.0180584710    0.0004120190    
0.1528185300    0.0189090320    0.0004211376    
0.1530601200    0.0191234200    0.0004225719    
0.1533017100    0.0180603090    0.0004128138    
0.1535433000    0.0186210070    0.0004151348    
0.1537848900    0.0183575850    0.0004120361    
0.1540264800    0.0184576920    0.0004140745    
0.1542680600    0.0184396840    0.0004135664    
0.1545096500    0.0177405250    0.0004037154    
0.1547512400    0.0180872150    0.0004095948    
0.1549928300    0.0186717970    0.0004158540    
0.1552344200    0.0185381350    0.0004139049    
0.1554760100    0.0182188630    0.0004104764    
0.1557176000    0.0183820680    0.0004138384    
