# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00574.dat
q(1/A)          Column          Error           
0.0286420300    0.0189812920    0.0008898567    
0.0288836180    0.0178048690    0.0008708646    
0.0291252070    0.0181482130    0.0008612761    
0.0293667950    0.0177071930    0.0008609532    
0.0296083840    0.0174124750    0.0008436372    
0.0298499720    0.0174482230    0.0008473606    
0.0300915610    0.0174942240    0.0008456152    
0.0303331490    0.0189732800    0.0008733160    
0.0305747380    0.0181703650    0.0008435380    
0.0308163270    0.0180137240    0.0008398942    
0.0310579150    0.0188224400    0.0008627252    
0.0312995040    0.0183651620    0.0008453251    
0.0315410920    0.0186912580    0.0008487263    
0.0317826810    0.0187265150    0.0008468423    
0.0320242690    0.0179652280    0.0008217104    
0.0322658580    0.0189440920    0.0008558068    
0.0325074460    0.0184149660    0.0008293683    
0.0327490350    0.0180795890    0.0008192644    
0.0329906230    0.0197360720    0.0008469559    
0.0332322120    0.0177312950    0.0008076383    
0.0334738000    0.0182632400    0.0008087099    
0.0337153890    0.0179595900    0.0008007786    
0.0339569770    0.0182274300    0.0008079166    
0.0341985660    0.0185327710    0.0008158597    
0.0344401540    0.0192415730    0.0008204634    
0.0346817430    0.0180137240    0.0008008077    
0.0349233310    0.0179977860    0.0007969554    
0.0351649200    0.0182265270    0.0007872661    
0.0354065090    0.0175733090    0.0007773974    
0.0356480970    0.0179252620    0.0007742534    
0.0358896860    0.0177136790    0.0007782944    
0.0361312740    0.0181263760    0.0007764487    
0.0363728630    0.0177298920    0.0007658147    
0.0366144510    0.0175201520    0.0007675718    
0.0368560400    0.0176873880    0.0007597384    
0.0370976280    0.0171895240    0.0007581974    
0.0373392170    0.0184063850    0.0007771182    
0.0375808050    0.0174066360    0.0007476790    
0.0378223940    0.0167964400    0.0007344570    
0.0380639820    0.0181609660    0.0007667566    
0.0383055710    0.0174002130    0.0007359506    
0.0385471590    0.0178801540    0.0007489172    
0.0387887480    0.0187469590    0.0007698453    
0.0390303360    0.0185956470    0.0007579020    
0.0392719250    0.0196884710    0.0007788639    
0.0395135140    0.0177165430    0.0007388309    
0.0397551020    0.0162075980    0.0007205156    
0.0399966910    0.0193819390    0.0007584739    
0.0402382790    0.0177124910    0.0007304508    
0.0404798680    0.0162950760    0.0006954569    
0.0407214560    0.0187998590    0.0007544123    
0.0409630450    0.0175937440    0.0007182616    
0.0412046330    0.0172448800    0.0007154382    
0.0414462220    0.0185597080    0.0007359403    
0.0416878100    0.0190974390    0.0007456297    
0.0419293990    0.0172511290    0.0007078224    
0.0421709870    0.0180220950    0.0007208838    
0.0424125760    0.0171178270    0.0007059273    
0.0426541640    0.0183789160    0.0007203265    
0.0428957530    0.0176294230    0.0007063079    
0.0431373410    0.0181248290    0.0007153300    
0.0433789300    0.0172628520    0.0006932928    
0.0436205180    0.0180432280    0.0007071698    
0.0438621070    0.0179310920    0.0007065840    
0.0441036960    0.0178769310    0.0007039035    
0.0443452840    0.0166954750    0.0006748746    
0.0445868730    0.0182373680    0.0007125929    
0.0448284610    0.0181416300    0.0007019207    
0.0450700500    0.0171930440    0.0007066298    
0.0453116380    0.0191433470    0.0007474221    
0.0455532270    0.0182249700    0.0007503101    
0.0457948150    0.0183635820    0.0007522016    
0.0460364040    0.0179617760    0.0007458222    
0.0462779920    0.0179220060    0.0007566677    
0.0465195810    0.0179539530    0.0007573418    
0.0467611690    0.0189018410    0.0007801625    
0.0470027580    0.0181612240    0.0007647255    
0.0472443460    0.0185113400    0.0007878950    
0.0474859350    0.0180622780    0.0007687816    
0.0477275230    0.0171618540    0.0007555085    
0.0479691120    0.0169421950    0.0007516884    
0.0482107000    0.0182265270    0.0007872661    
0.0484522890    0.0198068520    0.0008161271    
0.0486938780    0.0186187280    0.0007968080    
0.0489354660    0.0172836170    0.0007698735    
0.0491770550    0.0174727230    0.0007829714    
0.0494186430    0.0183444100    0.0007865101    
0.0496602320    0.0168553610    0.0007328418    
0.0499018200    0.0187669590    0.0007623556    
0.0501434090    0.0175350980    0.0007249871    
0.0503849970    0.0179302830    0.0007259759    
0.0506265860    0.0174127680    0.0007102816    
0.0508681740    0.0175350980    0.0007093941    
0.0511097630    0.0172571140    0.0007004447    
0.0513513510    0.0175929500    0.0006943383    
0.0515929400    0.0165258160    0.0006838431    
0.0518345280    0.0174285290    0.0006910861    
0.0520761170    0.0178871080    0.0007081574    
0.0523177050    0.0172066810    0.0006738656    
0.0525592940    0.0180314030    0.0007029373    
0.0528008830    0.0166628200    0.0006581418    
0.0530424710    0.0182095250    0.0006902303    
0.0532840600    0.0187660350    0.0006969530    
0.0535256480    0.0175235940    0.0006734864    
0.0537672370    0.0173060470    0.0006636566    
0.0540088250    0.0177367160    0.0006732765    
0.0542504140    0.0175265070    0.0006721109    
0.0544920020    0.0177913520    0.0006714913    
0.0547335910    0.0185342490    0.0006804137    
0.0549751790    0.0181599750    0.0006707540    
0.0552167680    0.0177254270    0.0006633574    
0.0554583560    0.0177724960    0.0006568904    
0.0556999450    0.0171355370    0.0006430852    
0.0559415330    0.0177444970    0.0006590141    
0.0561831220    0.0173458320    0.0006450984    
0.0564247100    0.0175059480    0.0006461563    
0.0566662990    0.0177480750    0.0006480681    
0.0569078870    0.0192352440    0.0006813473    
0.0571494760    0.0174641060    0.0006428626    
0.0573910650    0.0178767740    0.0006405019    
0.0576326530    0.0162639130    0.0006155982    
0.0578742420    0.0167123750    0.0006228334    
0.0581158300    0.0176287330    0.0006336517    
0.0583574190    0.0171997760    0.0006247240    
0.0585990070    0.0177849800    0.0006388554    
0.0588405960    0.0171007210    0.0006252643    
0.0590821840    0.0177719580    0.0006314990    
0.0593237730    0.0178936220    0.0006354212    
0.0595653610    0.0171183170    0.0006238262    
0.0598069500    0.0166431140    0.0006017331    
0.0600485380    0.0164061660    0.0006006724    
0.0602901270    0.0176917710    0.0006243290    
0.0605317150    0.0190486230    0.0006443293    
0.0607733040    0.0179935160    0.0006234384    
0.0610148920    0.0174235020    0.0006167853    
0.0612564810    0.0179390330    0.0006230484    
0.0614980690    0.0183368640    0.0006238328    
0.0617396580    0.0185757130    0.0006420706    
0.0619812470    0.0182095250    0.0006351301    
0.0622228350    0.0175423890    0.0006194433    
0.0624644240    0.0184359310    0.0006304955    
0.0627060120    0.0177055310    0.0006228784    
0.0629476010    0.0183315880    0.0006378375    
0.0631891890    0.0176397920    0.0006217210    
0.0634307780    0.0173517120    0.0006138594    
0.0636723660    0.0171689810    0.0006100732    
0.0639139550    0.0167190660    0.0006009544    
0.0641555430    0.0182518230    0.0006212993    
0.0643971320    0.0188887430    0.0006381915    
0.0646387200    0.0176898470    0.0006064001    
0.0648803090    0.0177442410    0.0006125992    
0.0651218970    0.0178740060    0.0006028753    
0.0653634860    0.0179204850    0.0006082609    
0.0656050740    0.0173159950    0.0005963945    
0.0658466630    0.0183620330    0.0006110502    
0.0660882520    0.0182904560    0.0006083315    
0.0663298400    0.0176411120    0.0005984337    
0.0665714290    0.0173452760    0.0005904401    
0.0668130170    0.0172788160    0.0005912689    
0.0670546060    0.0177995360    0.0005966418    
0.0672961940    0.0177334590    0.0005930956    
0.0675377830    0.0173117350    0.0005812712    
0.0677793710    0.0179920390    0.0005964303    
0.0680209600    0.0177173760    0.0005847605    
0.0682625480    0.0177455880    0.0005856917    
0.0685041370    0.0169225650    0.0005701357    
0.0687457250    0.0176074760    0.0005895419    
0.0689873140    0.0173478750    0.0005763446    
0.0692289020    0.0179031610    0.0005854960    
0.0694704910    0.0180087900    0.0005867581    
0.0697120790    0.0166801910    0.0005629292    
0.0699536680    0.0172985690    0.0005759794    
0.0701952560    0.0172521370    0.0005747520    
0.0704368450    0.0171689810    0.0005751825    
0.0706784340    0.0184059600    0.0006012965    
0.0709200220    0.0188174740    0.0006026415    
0.0711616110    0.0173038660    0.0005774375    
0.0714031990    0.0174654800    0.0005847875    
0.0716447880    0.0179920390    0.0005964303    
0.0718863760    0.0179498010    0.0005876501    
0.0721279650    0.0169162620    0.0005651326    
0.0723695530    0.0175932030    0.0005732175    
0.0726111420    0.0176611590    0.0005778908    
0.0728527300    0.0173371570    0.0005642764    
0.0730943190    0.0179860950    0.0005786931    
0.0733359070    0.0181175580    0.0005772734    
0.0735774960    0.0169955570    0.0005612427    
0.0738190840    0.0181097220    0.0005732532    
0.0740606730    0.0170429490    0.0005573640    
0.0743022610    0.0173971700    0.0005635496    
0.0745438500    0.0176396290    0.0005649202    
0.0747854380    0.0175094990    0.0005570514    
0.0750270270    0.0178853200    0.0005675735    
0.0752686160    0.0190440180    0.0005784209    
0.0755102040    0.0180950000    0.0005646422    
0.0757517930    0.0172866250    0.0005538992    
0.0759933810    0.0175045290    0.0005486262    
0.0762349700    0.0174684400    0.0005551835    
0.0764765580    0.0176293830    0.0005525394    
0.0767181470    0.0166640030    0.0005364332    
0.0769597350    0.0171043720    0.0005392723    
0.0772013240    0.0178962970    0.0005504599    
0.0774429120    0.0177568020    0.0005456533    
0.0776845010    0.0183093030    0.0005517955    
0.0779260890    0.0174434280    0.0005419409    
0.0781676780    0.0169390930    0.0005303836    
0.0784092660    0.0171089490    0.0005341333    
0.0786508550    0.0176681610    0.0005383733    
0.0788924430    0.0180924760    0.0005500274    
0.0791340320    0.0179786070    0.0005445563    
0.0793756210    0.0167169410    0.0005265341    
0.0796172090    0.0181526460    0.0005431419    
0.0798587980    0.0179859430    0.0005457809    
0.0801003860    0.0167706250    0.0005266599    
0.0803419750    0.0180889320    0.0005393077    
0.0805835630    0.0182830490    0.0005465546    
0.0808251520    0.0176310570    0.0005359999    
0.0810667400    0.0173051590    0.0005310230    
0.0813083290    0.0181061070    0.0005367276    
0.0815499170    0.0176770830    0.0005381457    
0.0817915060    0.0181367840    0.0005414568    
0.0820330940    0.0166188620    0.0005128692    
0.0822746830    0.0177242560    0.0005310378    
0.0825162710    0.0174527650    0.0005245543    
0.0827578600    0.0186935250    0.0005446513    
0.0829994480    0.0178925010    0.0005260226    
0.0832410370    0.0179483710    0.0005329893    
0.0834826250    0.0167790530    0.0005093925    
0.0837242140    0.0183943930    0.0005323329    
0.0839658030    0.0182250090    0.0005312262    
0.0842073910    0.0174325240    0.0005178993    
0.0844489800    0.0175789910    0.0005168056    
0.0846905680    0.0184415410    0.0005254022    
0.0849321570    0.0164107700    0.0005012237    
0.0851737450    0.0183812420    0.0005238969    
0.0854153340    0.0182624380    0.0005254426    
0.0856569220    0.0180753020    0.0005191995    
0.0858985110    0.0176535670    0.0005185501    
0.0861400990    0.0180156480    0.0005183420    
0.0863816880    0.0179841590    0.0005198081    
0.0866232760    0.0181102700    0.0005258751    
0.0868648650    0.0175549340    0.0005110439    
0.0871064530    0.0182170090    0.0005221939    
0.0873480420    0.0174876260    0.0005075812    
0.0875896300    0.0173656690    0.0005070403    
0.0878312190    0.0186230420    0.0005244367    
0.0880728080    0.0172480380    0.0005031770    
0.0883143960    0.0181215560    0.0005154497    
0.0885559850    0.0188593380    0.0005277533    
0.0887975730    0.0185166740    0.0005204106    
0.0890391620    0.0178068210    0.0005106456    
0.0892807500    0.0171990960    0.0005000498    
0.0895223390    0.0174932980    0.0005031049    
0.0897639270    0.0186808300    0.0005165261    
0.0900055160    0.0190561460    0.0005229209    
0.0902471040    0.0178550290    0.0005082800    
0.0904886930    0.0180105140    0.0005059852    
0.0907302810    0.0174202360    0.0004933110    
0.0909718700    0.0178116210    0.0005076617    
0.0912134580    0.0179504890    0.0005013399    
0.0914550470    0.0177569800    0.0005050797    
0.0916966350    0.0182165260    0.0005050413    
0.0919382240    0.0187805550    0.0005145841    
0.0921798120    0.0180285430    0.0005009862    
0.0924214010    0.0175134420    0.0004937774    
0.0926629900    0.0169570180    0.0004831079    
0.0929045780    0.0174788960    0.0004955686    
0.0931461670    0.0174404950    0.0004893921    
0.0933877550    0.0186160180    0.0005064763    
0.0936293440    0.0181539660    0.0005021503    
0.0938709320    0.0185137080    0.0005059448    
0.0941125210    0.0185089340    0.0005018939    
0.0943541090    0.0188763910    0.0005068515    
0.0945956980    0.0183529070    0.0005006166    
0.0948372860    0.0184123040    0.0004989070    
0.0950788750    0.0170869740    0.0004792834    
0.0953204630    0.0171933680    0.0004826476    
0.0955620520    0.0176356240    0.0004879994    
0.0958036400    0.0184234400    0.0004963021    
0.0960452290    0.0180223490    0.0004908700    
0.0962868170    0.0181555710    0.0004948657    
0.0965284060    0.0175945190    0.0004850086    
0.0967699940    0.0186507250    0.0004993541    
0.0970115830    0.0176922460    0.0004813437    
0.0972531720    0.0179393150    0.0004862692    
0.0974947600    0.0183344730    0.0004910628    
0.0977363490    0.0187708220    0.0004949985    
0.0979779370    0.0189263320    0.0004989259    
0.0982195260    0.0187756920    0.0004972058    
0.0984611140    0.0192049010    0.0004998836    
0.0987027030    0.0188680150    0.0004960117    
0.0989442910    0.0197237220    0.0005074072    
0.0991858800    0.0191563160    0.0004984502    
0.0994274680    0.0193411900    0.0004987229    
0.0996690570    0.0202581760    0.0005069299    
0.0999106450    0.0185703650    0.0004892022    
0.1001522300    0.0189135500    0.0004898174    
0.1003938200    0.0205480110    0.0005124208    
0.1006354100    0.0187924320    0.0004879917    
0.1008770000    0.0198383290    0.0005024375    
0.1011185900    0.0209326820    0.0005161096    
0.1013601800    0.0191914110    0.0004946963    
0.1016017700    0.0201908720    0.0005039849    
0.1018433500    0.0197549340    0.0005097305    
0.1020849400    0.0208321290    0.0005306795    
0.1023265300    0.0213817720    0.0005418754    
0.1025681200    0.0212750330    0.0005377904    
0.1028097100    0.0208908970    0.0005408448    
0.1030513000    0.0214030650    0.0005493386    
0.1032928800    0.0208170430    0.0005468709    
0.1035344700    0.0218038780    0.0005522182    
0.1037760600    0.0215157440    0.0005579572    
0.1040176500    0.0218572660    0.0005647288    
0.1042592400    0.0216224350    0.0005633823    
0.1045008300    0.0214221170    0.0005574066    
0.1047424200    0.0201146580    0.0005450346    
0.1049840000    0.0208343210    0.0005574182    
0.1052255900    0.0190273400    0.0005343410    
0.1054671800    0.0184392750    0.0005227977    
0.1057087700    0.0181193790    0.0005217586    
0.1059503600    0.0179522000    0.0005212851    
0.1061919500    0.0181717300    0.0005241361    
0.1064335400    0.0187992490    0.0005199992    
0.1066751200    0.0176095180    0.0004956987    
0.1069167100    0.0176892530    0.0004953982    
0.1071583000    0.0185204520    0.0005003700    
0.1073998900    0.0184915310    0.0004983172    
0.1076414800    0.0182163370    0.0004981904    
0.1078830700    0.0186927290    0.0004974568    
0.1081246600    0.0181827260    0.0004935931    
0.1083662400    0.0179155070    0.0004838496    
0.1086078300    0.0174816780    0.0004831848    
0.1088494200    0.0171751150    0.0004727295    
0.1090910100    0.0185460190    0.0004899228    
0.1093326000    0.0184528310    0.0004861060    
0.1095741900    0.0176752760    0.0004770138    
0.1098157700    0.0178435680    0.0004745227    
0.1100573600    0.0181326910    0.0004818708    
0.1102989500    0.0181403350    0.0004777082    
0.1105405400    0.0181466900    0.0004775445    
0.1107821300    0.0177592020    0.0004746346    
0.1110237200    0.0182219630    0.0004760761    
0.1112653100    0.0173841280    0.0004698413    
0.1115068900    0.0170991880    0.0004592973    
0.1117484800    0.0186215610    0.0004785785    
0.1119900700    0.0178252030    0.0004663472    
0.1122316600    0.0182218120    0.0004731741    
0.1124732500    0.0185193970    0.0004743887    
0.1127148400    0.0182883540    0.0004709491    
0.1129564300    0.0184171450    0.0004742656    
0.1131980100    0.0172905850    0.0004572373    
0.1134396000    0.0192971140    0.0004842472    
0.1136811900    0.0180644290    0.0004673572    
0.1139227800    0.0181015630    0.0004659845    
0.1141643700    0.0180026660    0.0004613036    
0.1144059600    0.0185053260    0.0004679273    
0.1146475500    0.0181317830    0.0004656836    
0.1148891300    0.0176439390    0.0004536032    
0.1151307200    0.0189779350    0.0004754896    
0.1153723100    0.0172725690    0.0004483736    
0.1156139000    0.0179373880    0.0004606909    
0.1158554900    0.0167499830    0.0004404841    
0.1160970800    0.0164187150    0.0004405427    
0.1163386700    0.0179071960    0.0004563176    
0.1165802500    0.0193468950    0.0004738528    
0.1168218400    0.0179461170    0.0004533525    
0.1170634300    0.0168899940    0.0004402259    
0.1173050200    0.0178402570    0.0004537288    
0.1175466100    0.0176931870    0.0004505717    
0.1177882000    0.0181470660    0.0004539605    
0.1180297800    0.0182549920    0.0004555215    
0.1182713700    0.0179057460    0.0004530560    
0.1185129600    0.0178298060    0.0004495544    
0.1187545500    0.0178989750    0.0004495868    
0.1189961400    0.0177988680    0.0004474960    
0.1192377300    0.0180036730    0.0004475812    
0.1194793200    0.0176325020    0.0004423357    
0.1197209000    0.0177374880    0.0004438535    
0.1199624900    0.0181818590    0.0004485589    
0.1202040800    0.0179204850    0.0004421107    
0.1204456700    0.0178747910    0.0004465907    
0.1206872600    0.0178820150    0.0004418344    
0.1209288500    0.0183756700    0.0004511490    
0.1211704400    0.0182698390    0.0004476074    
0.1214120200    0.0174201730    0.0004355043    
0.1216536100    0.0173857610    0.0004341017    
0.1218952000    0.0170727700    0.0004278903    
0.1221367900    0.0171434950    0.0004318384    
0.1223783800    0.0175923440    0.0004345445    
0.1226199700    0.0185176110    0.0004474106    
0.1228615600    0.0178588230    0.0004389892    
0.1231031400    0.0180210200    0.0004405867    
0.1233447300    0.0180050440    0.0004401961    
0.1235863200    0.0172322700    0.0004325676    
0.1238279100    0.0173651640    0.0004294573    
0.1240695000    0.0180246300    0.0004363921    
0.1243110900    0.0179350620    0.0004351171    
0.1245526800    0.0170846940    0.0004257888    
0.1247942600    0.0170185400    0.0004216594    
0.1250358500    0.0177247810    0.0004321832    
0.1252774400    0.0178895070    0.0004332476    
0.1255190300    0.0172231100    0.0004240037    
0.1257606200    0.0171996380    0.0004253637    
0.1260022100    0.0174534200    0.0004281195    
0.1262437900    0.0176254850    0.0004287437    
0.1264853800    0.0183811660    0.0004372751    
0.1267269700    0.0173909460    0.0004231637    
0.1269685600    0.0172820450    0.0004220157    
0.1272101500    0.0181579980    0.0004325786    
0.1274517400    0.0180214750    0.0004339061    
0.1276933300    0.0172004200    0.0004176631    
0.1279349100    0.0178097150    0.0004300559    
0.1281765000    0.0177131830    0.0004279745    
0.1284180900    0.0181532750    0.0004308795    
0.1286596800    0.0174687980    0.0004239300    
0.1289012700    0.0176985950    0.0004252701    
0.1291428600    0.0175271170    0.0004240983    
0.1293844500    0.0175732520    0.0004212865    
0.1296260300    0.0181126930    0.0004296742    
0.1298676200    0.0178272930    0.0004262756    
0.1301092100    0.0171549970    0.0004160698    
0.1303508000    0.0179635180    0.0004247039    
0.1305923900    0.0173643570    0.0004217682    
0.1308339800    0.0165698530    0.0004107947    
0.1310755700    0.0183711180    0.0004307440    
0.1313171500    0.0179832260    0.0004252887    
0.1315587400    0.0179185740    0.0004239969    
0.1318003300    0.0180127470    0.0004263447    
0.1320419200    0.0182144880    0.0004252056    
0.1322835100    0.0181845050    0.0004266031    
0.1325251000    0.0186395140    0.0004317294    
0.1327666900    0.0178759080    0.0004219256    
0.1330082700    0.0172485080    0.0004144552    
0.1332498600    0.0183144360    0.0004277720    
0.1334914500    0.0181439320    0.0004278944    
0.1337330400    0.0183520560    0.0004247296    
0.1339746300    0.0181947080    0.0004239360    
0.1342162200    0.0174890400    0.0004154647    
0.1344578000    0.0173849800    0.0004155805    
0.1346993900    0.0168895670    0.0004071253    
0.1349409800    0.0183336020    0.0004265936    
0.1351825700    0.0173535840    0.0004120144    
0.1354241600    0.0169386360    0.0004077163    
0.1356657500    0.0180324470    0.0004211855    
0.1359073400    0.0176169810    0.0004188587    
0.1361489200    0.0177403580    0.0004164128    
0.1363905100    0.0176825610    0.0004153996    
0.1366321000    0.0175903520    0.0004141487    
0.1368736900    0.0173465840    0.0004112690    
0.1371152800    0.0177411280    0.0004139298    
0.1373568700    0.0172214110    0.0004094537    
0.1375984600    0.0173731490    0.0004122466    
0.1378400400    0.0180486380    0.0004195089    
0.1380816300    0.0175629760    0.0004116825    
0.1383232200    0.0177561150    0.0004160955    
0.1385648100    0.0172239080    0.0004099769    
0.1388064000    0.0177574130    0.0004132985    
0.1390479900    0.0169936490    0.0004025620    
0.1392895800    0.0175967040    0.0004137253    
0.1395311600    0.0173874680    0.0004076805    
0.1397727500    0.0168999690    0.0004019248    
0.1400143400    0.0173260310    0.0004067995    
0.1402559300    0.0177126360    0.0004154189    
0.1404975200    0.0181380030    0.0004158955    
0.1407391100    0.0172782750    0.0004062385    
0.1409806900    0.0178074520    0.0004153642    
0.1412222800    0.0181050360    0.0004147037    
0.1414638700    0.0183191920    0.0004179676    
0.1417054600    0.0176790590    0.0004074122    
0.1419470500    0.0177920730    0.0004132108    
0.1421886400    0.0176166570    0.0004071651    
0.1424302300    0.0173626800    0.0004053206    
0.1426718100    0.0182380220    0.0004162240    
0.1429134000    0.0183467230    0.0004166483    
0.1431549900    0.0178720470    0.0004121880    
0.1433965800    0.0177528600    0.0004109722    
0.1436381700    0.0182236080    0.0004136391    
0.1438797600    0.0169580590    0.0003987098    
0.1441213500    0.0172927010    0.0004032478    
0.1443629300    0.0175861360    0.0004060261    
0.1446045200    0.0165524060    0.0003942167    
0.1448461100    0.0176227270    0.0004067626    
0.1450877000    0.0176669950    0.0004047764    
0.1453292900    0.0178275070    0.0004100716    
0.1455708800    0.0176543280    0.0004058734    
0.1458124700    0.0182760180    0.0004166573    
0.1460540500    0.0175289670    0.0004015086    
0.1462956400    0.0180230470    0.0004099324    
0.1465372300    0.0169584890    0.0003964255    
0.1467788200    0.0174375040    0.0004015258    
0.1470204100    0.0180983220    0.0004095314    
0.1472620000    0.0176871390    0.0004043897    
0.1475035900    0.0181864810    0.0004094351    
0.1477451700    0.0168152270    0.0003953516    
0.1479867600    0.0178146640    0.0004044611    
0.1482283500    0.0173025370    0.0004011930    
0.1484699400    0.0175545720    0.0004024119    
0.1487115300    0.0177547510    0.0004059356    
0.1489531200    0.0179286810    0.0004030189    
0.1491947000    0.0179428200    0.0004062207    
0.1494362900    0.0176039070    0.0004003991    
0.1496778800    0.0173843200    0.0003992441    
0.1499194700    0.0185843190    0.0004121715    
0.1501610600    0.0182691680    0.0004094333    
0.1504026500    0.0172152880    0.0003953622    
0.1506442400    0.0174559950    0.0004017387    
0.1508858200    0.0180856510    0.0004073717    
0.1511274100    0.0169395130    0.0003913057    
0.1513690000    0.0183315540    0.0004070665    
0.1516105900    0.0180685770    0.0004053452    
0.1518521800    0.0174252960    0.0003974692    
0.1520937700    0.0177315140    0.0003999024    
0.1523353600    0.0182908170    0.0004064626    
0.1525769400    0.0179412700    0.0004039147    
0.1528185300    0.0185089340    0.0004097947    
0.1530601200    0.0183269470    0.0004068639    
0.1533017100    0.0174336800    0.0003989077    
0.1535433000    0.0172157900    0.0003925883    
0.1537848900    0.0178024830    0.0003990746    
0.1540264800    0.0180792320    0.0004030566    
0.1542680600    0.0180255900    0.0004021606    
0.1545096500    0.0180406710    0.0004004098    
0.1547512400    0.0178910040    0.0004006564    
0.1549928300    0.0179183520    0.0004006665    
0.1552344200    0.0175033140    0.0003955614    
0.1554760100    0.0173641310    0.0003941307    
0.1557176000    0.0180247710    0.0004030461    
