# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00117.dat
q(1/A)          Column          Error           
0.0341985660    0.0180526340    0.0008197279    
0.0344401540    0.0196510320    0.0008440841    
0.0346817430    0.0185579140    0.0008274565    
0.0349233310    0.0193469620    0.0008411723    
0.0351649200    0.0169508860    0.0007728939    
0.0354065090    0.0175706470    0.0007913422    
0.0356480970    0.0178490930    0.0007865250    
0.0358896860    0.0185348420    0.0008104720    
0.0361312740    0.0184751290    0.0007980040    
0.0363728630    0.0194714290    0.0008170030    
0.0366144510    0.0189934930    0.0008135919    
0.0368560400    0.0191420760    0.0008046015    
0.0370976280    0.0177451180    0.0007842308    
0.0373392170    0.0184974870    0.0007930732    
0.0375808050    0.0195038960    0.0008056985    
0.0378223940    0.0185719690    0.0007862141    
0.0380639820    0.0187540940    0.0007932137    
0.0383055710    0.0172585670    0.0007461529    
0.0385471590    0.0182700990    0.0007706776    
0.0387887480    0.0177248100    0.0007620491    
0.0390303360    0.0179911660    0.0007589115    
0.0392719250    0.0189034480    0.0007769269    
0.0395135140    0.0188076540    0.0007749559    
0.0397551020    0.0179586470    0.0007721025    
0.0399966910    0.0182409280    0.0007490651    
0.0402382790    0.0191368730    0.0007729310    
0.0404798680    0.0189176570    0.0007628336    
0.0407214560    0.0183852180    0.0007594864    
0.0409630450    0.0186891830    0.0007536206    
0.0412046330    0.0182409280    0.0007490651    
0.0414462220    0.0189924880    0.0007578828    
0.0416878100    0.0184943880    0.0007469813    
0.0419293990    0.0178782790    0.0007335547    
0.0421709870    0.0186175060    0.0007458946    
0.0424125760    0.0181021740    0.0007390182    
0.0426541640    0.0181693210    0.0007291097    
0.0428957530    0.0188861800    0.0007442197    
0.0431373410    0.0173208340    0.0007118819    
0.0433789300    0.0172844630    0.0007062240    
0.0436205180    0.0175789470    0.0007105868    
0.0438621070    0.0170824740    0.0007020853    
0.0441036960    0.0182970410    0.0007249552    
0.0443452840    0.0195076350    0.0007426430    
0.0445868730    0.0175730180    0.0007120946    
0.0448284610    0.0183226810    0.0007181225    
0.0450700500    0.0173064150    0.0007217274    
0.0453116380    0.0186295740    0.0007506069    
0.0455532270    0.0176710390    0.0007521294    
0.0457948150    0.0173707360    0.0007447642    
0.0460364040    0.0186789500    0.0007742674    
0.0462779920    0.0185735450    0.0007841757    
0.0465195810    0.0178120630    0.0007679326    
0.0467611690    0.0186212310    0.0007882996    
0.0470027580    0.0188214600    0.0007925264    
0.0472443460    0.0185587290    0.0008031148    
0.0474859350    0.0178033180    0.0007770005    
0.0477275230    0.0180615060    0.0007890206    
0.0479691120    0.0169705400    0.0007658697    
0.0482107000    0.0176557050    0.0007887987    
0.0484522890    0.0190283440    0.0008143379    
0.0486938780    0.0190835560    0.0008212255    
0.0489354660    0.0200087830    0.0008432697    
0.0491770550    0.0176715940    0.0008015998    
0.0494186430    0.0165300510    0.0007600525    
0.0496602320    0.0194163640    0.0008007173    
0.0499018200    0.0180370620    0.0007608475    
0.0501434090    0.0177376730    0.0007422985    
0.0503849970    0.0181251860    0.0007430602    
0.0506265860    0.0178356100    0.0007318040    
0.0508681740    0.0176372090    0.0007242734    
0.0511097630    0.0189157120    0.0007465436    
0.0513513510    0.0174089390    0.0007031404    
0.0515929400    0.0197952970    0.0007619214    
0.0518345280    0.0178349320    0.0007116913    
0.0520761170    0.0180434360    0.0007240582    
0.0523177050    0.0178595660    0.0006988988    
0.0525592940    0.0175793360    0.0007065732    
0.0528008830    0.0193160280    0.0007213703    
0.0530424710    0.0178140610    0.0006949927    
0.0532840600    0.0189654050    0.0007132675    
0.0535256480    0.0175704950    0.0006865361    
0.0537672370    0.0176186910    0.0006816876    
0.0540088250    0.0172161210    0.0006752718    
0.0542504140    0.0188848720    0.0007102387    
0.0544920020    0.0194887480    0.0007154544    
0.0547335910    0.0185867610    0.0006936518    
0.0549751790    0.0179215220    0.0006783396    
0.0552167680    0.0172635140    0.0006664506    
0.0554583560    0.0173366330    0.0006604731    
0.0556999450    0.0192341900    0.0006936026    
0.0559415330    0.0186432320    0.0006876660    
0.0561831220    0.0189709710    0.0006867953    
0.0564247100    0.0191557640    0.0006880953    
0.0566662990    0.0178537550    0.0006617042    
0.0569078870    0.0176084130    0.0006636420    
0.0571494760    0.0180499500    0.0006653300    
0.0573910650    0.0190498860    0.0006730946    
0.0576326530    0.0179176780    0.0006577787    
0.0578742420    0.0188594890    0.0006735532    
0.0581158300    0.0184584440    0.0006600726    
0.0583574190    0.0185540520    0.0006605417    
0.0585990070    0.0174802330    0.0006447681    
0.0588405960    0.0180541060    0.0006540313    
0.0590821840    0.0181157260    0.0006490632    
0.0593237730    0.0179361260    0.0006476360    
0.0595653610    0.0180469190    0.0006520617    
0.0598069500    0.0172030670    0.0006227929    
0.0600485380    0.0180738080    0.0006418197    
0.0602901270    0.0183806060    0.0006478312    
0.0605317150    0.0182277850    0.0006416484    
0.0607733040    0.0188043580    0.0006488120    
0.0610148920    0.0193466990    0.0006616431    
0.0612564810    0.0167298290    0.0006125226    
0.0614980690    0.0190474750    0.0006472596    
0.0617396580    0.0189520170    0.0006602248    
0.0619812470    0.0186648940    0.0006546064    
0.0622228350    0.0194495630    0.0006639971    
0.0624644240    0.0168491690    0.0006136106    
0.0627060120    0.0173726960    0.0006281112    
0.0629476010    0.0184460160    0.0006513515    
0.0631891890    0.0184400380    0.0006471185    
0.0634307780    0.0183876320    0.0006433018    
0.0636723660    0.0181076700    0.0006378155    
0.0639139550    0.0196102590    0.0006625693    
0.0641555430    0.0179947910    0.0006280225    
0.0643971320    0.0176089460    0.0006272927    
0.0646387200    0.0186130030    0.0006332272    
0.0648803090    0.0175564280    0.0006203259    
0.0651218970    0.0183130630    0.0006212281    
0.0653634860    0.0188287240    0.0006347162    
0.0656050740    0.0186905720    0.0006307762    
0.0658466630    0.0190295700    0.0006332644    
0.0660882520    0.0184940860    0.0006227283    
0.0663298400    0.0179037470    0.0006137325    
0.0665714290    0.0182258030    0.0006161446    
0.0668130170    0.0186198970    0.0006248428    
0.0670546060    0.0179699120    0.0006102902    
0.0672961940    0.0184603730    0.0006160306    
0.0675377830    0.0182242620    0.0006071382    
0.0677793710    0.0183387700    0.0006129975    
0.0680209600    0.0176414180    0.0005940174    
0.0682625480    0.0169082380    0.0005820055    
0.0685041370    0.0187122630    0.0006103267    
0.0687457250    0.0176543290    0.0006009604    
0.0689873140    0.0175618220    0.0005903342    
0.0692289020    0.0179190110    0.0005963074    
0.0694704910    0.0178115420    0.0005940482    
0.0697120790    0.0185269660    0.0006039618    
0.0699536680    0.0199149660    0.0006291377    
0.0701952560    0.0186929220    0.0006090483    
0.0704368450    0.0173138680    0.0005880098    
0.0706784340    0.0183218610    0.0006107287    
0.0709200220    0.0189215210    0.0006151917    
0.0711616110    0.0178131140    0.0005964272    
0.0714031990    0.0181004220    0.0006060470    
0.0716447880    0.0190764190    0.0006252044    
0.0718863760    0.0179643280    0.0005984785    
0.0721279650    0.0182551840    0.0005976479    
0.0723695530    0.0181166560    0.0005921614    
0.0726111420    0.0176957210    0.0005888767    
0.0728527300    0.0182910010    0.0005900323    
0.0730943190    0.0181382680    0.0005916051    
0.0733359070    0.0179184100    0.0005844341    
0.0735774960    0.0181512300    0.0005904595    
0.0738190840    0.0176021320    0.0005753437    
0.0740606730    0.0194571190    0.0006062614    
0.0743022610    0.0183134120    0.0005886154    
0.0745438500    0.0182621530    0.0005851571    
0.0747854380    0.0190092650    0.0005908744    
0.0750270270    0.0184981930    0.0005876145    
0.0752686160    0.0188442060    0.0005857438    
0.0755102040    0.0176937590    0.0005684054    
0.0757517930    0.0179702450    0.0005749191    
0.0759933810    0.0183725530    0.0005721899    
0.0762349700    0.0184509310    0.0005808616    
0.0764765580    0.0180190230    0.0005686753    
0.0767181470    0.0175740440    0.0005608103    
0.0769597350    0.0191182030    0.0005804064    
0.0772013240    0.0181082340    0.0005636847    
0.0774429120    0.0187151230    0.0005702757    
0.0776845010    0.0181132090    0.0005587198    
0.0779260890    0.0180950190    0.0005619137    
0.0781676780    0.0174000030    0.0005472349    
0.0784092660    0.0183876320    0.0005637090    
0.0786508550    0.0178854370    0.0005514317    
0.0788924430    0.0174505210    0.0005499126    
0.0791340320    0.0183074220    0.0005594129    
0.0793756210    0.0182355910    0.0005598377    
0.0796172090    0.0190652000    0.0005666543    
0.0798587980    0.0181935500    0.0005588104    
0.0801003860    0.0180487800    0.0005562034    
0.0803419750    0.0175800880    0.0005412462    
0.0805835630    0.0174576350    0.0005436959    
0.0808251520    0.0202140540    0.0005842603    
0.0810667400    0.0183057930    0.0005559989    
0.0813083290    0.0175111850    0.0005373451    
0.0815499170    0.0188290710    0.0005654095    
0.0817915060    0.0189469020    0.0005633871    
0.0820330940    0.0179775600    0.0005430320    
0.0822746830    0.0180718060    0.0005458789    
0.0825162710    0.0190675840    0.0005581620    
0.0827578600    0.0185672700    0.0005525875    
0.0829994480    0.0184307810    0.0005434941    
0.0832410370    0.0177315160    0.0005393032    
0.0834826250    0.0175973890    0.0005310642    
0.0837242140    0.0183765780    0.0005416603    
0.0839658030    0.0187591860    0.0005486644    
0.0842073910    0.0195173100    0.0005578652    
0.0844489800    0.0172103190    0.0005205697    
0.0846905680    0.0185069620    0.0005358151    
0.0849321570    0.0181813860    0.0005370747    
0.0851737450    0.0178733920    0.0005259155    
0.0854153340    0.0180803070    0.0005322344    
0.0856569220    0.0183305640    0.0005322718    
0.0858985110    0.0181059220    0.0005346123    
0.0861400990    0.0181605500    0.0005297977    
0.0863816880    0.0184044000    0.0005353193    
0.0866232760    0.0179932200    0.0005336158    
0.0868648650    0.0182085470    0.0005298468    
0.0871064530    0.0187551700    0.0005393961    
0.0873480420    0.0194517090    0.0005449706    
0.0875896300    0.0185032920    0.0005328137    
0.0878312190    0.0184888830    0.0005319578    
0.0880728080    0.0179055020    0.0005219132    
0.0883143960    0.0177623210    0.0005195083    
0.0885559850    0.0188256010    0.0005367800    
0.0887975730    0.0185683600    0.0005305246    
0.0890391620    0.0179837130    0.0005224205    
0.0892807500    0.0179900930    0.0005206324    
0.0895223390    0.0182492140    0.0005231171    
0.0897639270    0.0182350660    0.0005195196    
0.0900055160    0.0183807680    0.0005228227    
0.0902471040    0.0173345040    0.0005098383    
0.0904886930    0.0185032200    0.0005220986    
0.0907302810    0.0174889080    0.0005031868    
0.0909718700    0.0180692710    0.0005205316    
0.0912134580    0.0178484930    0.0005089194    
0.0914550470    0.0192660690    0.0005355820    
0.0916966350    0.0192415460    0.0005284066    
0.0919382240    0.0190395560    0.0005274540    
0.0921798120    0.0194919110    0.0005303062    
0.0924214010    0.0187272390    0.0005198002    
0.0926629900    0.0176020040    0.0005010771    
0.0929045780    0.0188278330    0.0005236017    
0.0931461670    0.0190423000    0.0005205846    
0.0933877550    0.0186216100    0.0005156778    
0.0936293440    0.0180366210    0.0005095416    
0.0938709320    0.0184989580    0.0005148541    
0.0941125210    0.0177290710    0.0005000556    
0.0943541090    0.0179547390    0.0005032281    
0.0945956980    0.0181143920    0.0005063126    
0.0948372860    0.0180869550    0.0005033874    
0.0950788750    0.0194636460    0.0005207461    
0.0953204630    0.0181694510    0.0005050969    
0.0955620520    0.0180948250    0.0005032168    
0.0958036400    0.0187329590    0.0005094693    
0.0960452290    0.0189823630    0.0005128495    
0.0962868170    0.0184381710    0.0005076863    
0.0965284060    0.0192456220    0.0005163936    
0.0967699940    0.0194950250    0.0005197288    
0.0970115830    0.0187968720    0.0005050806    
0.0972531720    0.0191652100    0.0005116639    
0.0974947600    0.0191373130    0.0005107371    
0.0977363490    0.0188444610    0.0005049032    
0.0979779370    0.0197915800    0.0005193943    
0.0982195260    0.0201951160    0.0005249470    
0.0984611140    0.0189321970    0.0005052630    
0.0987027030    0.0202971840    0.0005237220    
0.0989442910    0.0198861140    0.0005186702    
0.0991858800    0.0197317570    0.0005149947    
0.0994274680    0.0195645390    0.0005106303    
0.0996690570    0.0206791330    0.0005213963    
0.0999106450    0.0194324540    0.0005094436    
0.1001522300    0.0196011370    0.0005076243    
0.1003938200    0.0205269130    0.0005213841    
0.1006354100    0.0205787520    0.0005198578    
0.1008770000    0.0208364750    0.0005241984    
0.1011185900    0.0215354210    0.0005329179    
0.1013601800    0.0201137590    0.0005155680    
0.1016017700    0.0203512520    0.0005150978    
0.1018433500    0.0209774390    0.0005347283    
0.1020849400    0.0208889620    0.0005409760    
0.1023265300    0.0216752040    0.0005554094    
0.1025681200    0.0214849290    0.0005501727    
0.1028097100    0.0214617250    0.0005580595    
0.1030513000    0.0215528360    0.0005611880    
0.1032928800    0.0232711480    0.0005886245    
0.1035344700    0.0221327240    0.0005663897    
0.1037760600    0.0214731920    0.0005674467    
0.1040176500    0.0215177630    0.0005704199    
0.1042592400    0.0217239230    0.0005748759    
0.1045008300    0.0215245020    0.0005688026    
0.1047424200    0.0215652610    0.0005745122    
0.1049840000    0.0205871090    0.0005640833    
0.1052255900    0.0213208480    0.0005758187    
0.1054671800    0.0194782930    0.0005470050    
0.1057087700    0.0203818610    0.0005633444    
0.1059503600    0.0191852580    0.0005485982    
0.1061919500    0.0189106860    0.0005443192    
0.1064335400    0.0204068770    0.0005515372    
0.1066751200    0.0193631880    0.0005291595    
0.1069167100    0.0184473570    0.0005150161    
0.1071583000    0.0187454260    0.0005124686    
0.1073998900    0.0191916090    0.0005168080    
0.1076414800    0.0179042900    0.0005028025    
0.1078830700    0.0184805040    0.0005035354    
0.1081246600    0.0194269700    0.0005193931    
0.1083662400    0.0195012440    0.0005139029    
0.1086078300    0.0184493820    0.0005053203    
0.1088494200    0.0187703830    0.0005030991    
0.1090910100    0.0186703280    0.0005004173    
0.1093326000    0.0183937570    0.0004940704    
0.1095741900    0.0182778210    0.0004938148    
0.1098157700    0.0186230350    0.0004935094    
0.1100573600    0.0189909570    0.0005020269    
0.1102989500    0.0187346250    0.0004942158    
0.1105405400    0.0181421830    0.0004860870    
0.1107821300    0.0180761650    0.0004874779    
0.1110237200    0.0192453380    0.0004980760    
0.1112653100    0.0185293550    0.0004938090    
0.1115068900    0.0187948030    0.0004902066    
0.1117484800    0.0192730380    0.0004956491    
0.1119900700    0.0190801470    0.0004911759    
0.1122316600    0.0177509410    0.0004754337    
0.1124732500    0.0189407820    0.0004883981    
0.1127148400    0.0182493790    0.0004789220    
0.1129564300    0.0191499700    0.0004923213    
0.1131980100    0.0186835530    0.0004838610    
0.1134396000    0.0187896580    0.0004864458    
0.1136811900    0.0184078740    0.0004802780    
0.1139227800    0.0185234260    0.0004798751    
0.1141643700    0.0190981460    0.0004836912    
0.1144059600    0.0183565050    0.0004744376    
0.1146475500    0.0186174170    0.0004803795    
0.1148891300    0.0185633360    0.0004736531    
0.1151307200    0.0186554540    0.0004799253    
0.1153723100    0.0196012880    0.0004862481    
0.1156139000    0.0182461450    0.0004730093    
0.1158554900    0.0181272200    0.0004664904    
0.1160970800    0.0181671270    0.0004717541    
0.1163386700    0.0185943490    0.0004733670    
0.1165802500    0.0192443770    0.0004811094    
0.1168218400    0.0188240410    0.0004726735    
0.1170634300    0.0184909950    0.0004689160    
0.1173050200    0.0192063730    0.0004792615    
0.1175466100    0.0181580380    0.0004646751    
0.1177882000    0.0189480150    0.0004722270    
0.1180297800    0.0190835560    0.0004741348    
0.1182713700    0.0186636150    0.0004708772    
0.1185129600    0.0183605230    0.0004644143    
0.1187545500    0.0182687990    0.0004623901    
0.1189961400    0.0188423670    0.0004687214    
0.1192377300    0.0188657510    0.0004664257    
0.1194793200    0.0185150160    0.0004614357    
0.1197209000    0.0186010190    0.0004627177    
0.1199624900    0.0176959890    0.0004504970    
0.1202040800    0.0192162790    0.0004660632    
0.1204456700    0.0192068560    0.0004712718    
0.1206872600    0.0185547290    0.0004581764    
0.1209288500    0.0178958000    0.0004532398    
0.1211704400    0.0183203160    0.0004563000    
0.1214120200    0.0185612230    0.0004576396    
0.1216536100    0.0189838470    0.0004617861    
0.1218952000    0.0182380210    0.0004502186    
0.1221367900    0.0187475100    0.0004597243    
0.1223783800    0.0190995550    0.0004609333    
0.1226199700    0.0190003520    0.0004613693    
0.1228615600    0.0187317280    0.0004576889    
0.1231031400    0.0185756900    0.0004553741    
0.1233447300    0.0189384370    0.0004595950    
0.1235863200    0.0181850750    0.0004523707    
0.1238279100    0.0183817050    0.0004498084    
0.1240695000    0.0185923040    0.0004511951    
0.1243110900    0.0184120360    0.0004488072    
0.1245526800    0.0186185770    0.0004524994    
0.1247942600    0.0179945270    0.0004413925    
0.1250358500    0.0184128340    0.0004484271    
0.1252774400    0.0180505430    0.0004430332    
0.1255190300    0.0184983050    0.0004473360    
0.1257606200    0.0182719020    0.0004463204    
0.1260022100    0.0183273550    0.0004466103    
0.1262437900    0.0190768770    0.0004540827    
0.1264853800    0.0187151970    0.0004491791    
0.1267269700    0.0189728900    0.0004499535    
0.1269685600    0.0178889590    0.0004370968    
0.1272101500    0.0184015980    0.0004433155    
0.1274517400    0.0177021970    0.0004377925    
0.1276933300    0.0184353330    0.0004401860    
0.1279349100    0.0181235440    0.0004416437    
0.1281765000    0.0182499680    0.0004422367    
0.1284180900    0.0187496280    0.0004457884    
0.1286596800    0.0184130560    0.0004430775    
0.1289012700    0.0184373240    0.0004418740    
0.1291428600    0.0186428680    0.0004452683    
0.1293844500    0.0173433740    0.0004260615    
0.1296260300    0.0188028550    0.0004456704    
0.1298676200    0.0181373600    0.0004377125    
0.1301092100    0.0187617070    0.0004429566    
0.1303508000    0.0180962600    0.0004339493    
0.1305923900    0.0184946170    0.0004431199    
0.1308339800    0.0191775980    0.0004499008    
0.1310755700    0.0185051810    0.0004401008    
0.1313171500    0.0181783620    0.0004352928    
0.1315587400    0.0187155540    0.0004411298    
0.1318003300    0.0186048370    0.0004411009    
0.1320419200    0.0178479590    0.0004284882    
0.1322835100    0.0183995990    0.0004368492    
0.1325251000    0.0180528180    0.0004325347    
0.1327666900    0.0180097330    0.0004311313    
0.1330082700    0.0183709600    0.0004354335    
0.1332498600    0.0183900210    0.0004363759    
0.1334914500    0.0178518590    0.0004320825    
0.1337330400    0.0180922070    0.0004293091    
0.1339746300    0.0179962710    0.0004292132    
0.1342162200    0.0178691270    0.0004275204    
0.1344578000    0.0182434960    0.0004333873    
0.1346993900    0.0189681370    0.0004392232    
0.1349409800    0.0185474760    0.0004368044    
0.1351825700    0.0183291440    0.0004310652    
0.1354241600    0.0171577730    0.0004177374    
0.1356657500    0.0184433140    0.0004336304    
0.1359073400    0.0179374880    0.0004302657    
0.1361489200    0.0185676280    0.0004336858    
0.1363905100    0.0185276630    0.0004328704    
0.1366321000    0.0182601500    0.0004295614    
0.1368736900    0.0175831000    0.0004215226    
0.1371152800    0.0188464950    0.0004343156    
0.1373568700    0.0178979260    0.0004249383    
0.1375984600    0.0183899710    0.0004317799    
0.1378400400    0.0179266780    0.0004256210    
0.1380816300    0.0183914780    0.0004288701    
0.1383232200    0.0186037280    0.0004335838    
0.1385648100    0.0190029900    0.0004383879    
0.1388064000    0.0183531230    0.0004277432    
0.1390479900    0.0178782790    0.0004203455    
0.1392895800    0.0182969030    0.0004294764    
0.1395311600    0.0182672320    0.0004253949    
0.1397727500    0.0198423350    0.0004433557    
0.1400143400    0.0175896590    0.0004172667    
0.1402559300    0.0187402540    0.0004349972    
0.1404975200    0.0182637150    0.0004248525    
0.1407391100    0.0185597140    0.0004286182    
0.1409806900    0.0185150710    0.0004311664    
0.1412222800    0.0185171220    0.0004269520    
0.1414638700    0.0189555220    0.0004328241    
0.1417054600    0.0183023060    0.0004219990    
0.1419470500    0.0184289440    0.0004281173    
0.1421886400    0.0179840190    0.0004187996    
0.1424302300    0.0180233040    0.0004203990    
0.1426718100    0.0184482120    0.0004261569    
0.1429134000    0.0178566030    0.0004184503    
0.1431549900    0.0183641380    0.0004253511    
0.1433965800    0.0185658650    0.0004278485    
0.1436381700    0.0175433590    0.0004131568    
0.1438797600    0.0183323310    0.0004220187    
0.1441213500    0.0188568990    0.0004286766    
0.1443629300    0.0176037010    0.0004135470    
0.1446045200    0.0189444920    0.0004293387    
0.1448461100    0.0180590540    0.0004191853    
0.1450877000    0.0185687650    0.0004224540    
0.1453292900    0.0190132610    0.0004311186    
0.1455708800    0.0181510820    0.0004189579    
0.1458124700    0.0192456000    0.0004352693    
0.1460540500    0.0181090310    0.0004154497    
0.1462956400    0.0184946660    0.0004227421    
0.1465372300    0.0186794400    0.0004235494    
0.1467788200    0.0178318830    0.0004133558    
0.1470204100    0.0180840030    0.0004167440    
0.1472620000    0.0185409420    0.0004214939    
0.1475035900    0.0183222320    0.0004183638    
0.1477451700    0.0176673620    0.0004125457    
0.1479867600    0.0190713660    0.0004260229    
0.1482283500    0.0184039470    0.0004212190    
0.1484699400    0.0189862370    0.0004260389    
0.1487115300    0.0193043500    0.0004309050    
0.1489531200    0.0179232460    0.0004102171    
0.1491947000    0.0187190200    0.0004223888    
0.1494362900    0.0183665770    0.0004163483    
0.1496778800    0.0183964030    0.0004181001    
0.1499194700    0.0183883600    0.0004173787    
0.1501610600    0.0183342320    0.0004175507    
0.1504026500    0.0180481520    0.0004121055    
0.1506442400    0.0181097570    0.0004165640    
0.1508858200    0.0187621580    0.0004223955    
0.1511274100    0.0183984410    0.0004151550    
0.1513690000    0.0180799340    0.0004115458    
0.1516105900    0.0177170790    0.0004086140    
0.1518521800    0.0187634650    0.0004198789    
0.1520937700    0.0186845770    0.0004179043    
0.1523353600    0.0187030210    0.0004184215    
0.1525769400    0.0177453510    0.0004089399    
0.1528185300    0.0187492800    0.0004198769    
0.1530601200    0.0186468560    0.0004177928    
0.1533017100    0.0186255720    0.0004197462    
0.1535433000    0.0182220550    0.0004111749    
0.1537848900    0.0189781350    0.0004194639    
0.1540264800    0.0175351920    0.0004040967    
0.1542680600    0.0188017770    0.0004181271    
0.1545096500    0.0182083890    0.0004095135    
0.1547512400    0.0187273880    0.0004172991    
0.1549928300    0.0180590900    0.0004094832    
0.1552344200    0.0183990340    0.0004128625    
0.1554760100    0.0185887450    0.0004151384    
0.1557176000    0.0183064450    0.0004135005    
