# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00233.dat
q(1/A)          Column          Error           
0.0325074460    0.0177048830    0.0008318480    
0.0327490350    0.0195776700    0.0008720588    
0.0329906230    0.0183687200    0.0008358057    
0.0332322120    0.0180524910    0.0008335866    
0.0334738000    0.0196340470    0.0008577173    
0.0337153890    0.0206970800    0.0008793347    
0.0339569770    0.0187722470    0.0008386821    
0.0341985660    0.0161971570    0.0007801896    
0.0344401540    0.0190349660    0.0008347385    
0.0346817430    0.0170976540    0.0007980502    
0.0349233310    0.0175762710    0.0008056071    
0.0351649200    0.0171497210    0.0007811484    
0.0354065090    0.0179197880    0.0008030049    
0.0356480970    0.0169362390    0.0007698290    
0.0358896860    0.0182839820    0.0008088357    
0.0361312740    0.0191402700    0.0008161438    
0.0363728630    0.0188629090    0.0008079982    
0.0366144510    0.0186134420    0.0008092801    
0.0368560400    0.0170045300    0.0007619912    
0.0370976280    0.0184409050    0.0008032984    
0.0373392170    0.0186756360    0.0008007113    
0.0375808050    0.0177091230    0.0007714215    
0.0378223940    0.0177763300    0.0007728839    
0.0380639820    0.0200525070    0.0008241529    
0.0383055710    0.0178156200    0.0007617409    
0.0385471590    0.0184788810    0.0007787920    
0.0387887480    0.0179285960    0.0007700992    
0.0390303360    0.0176149810    0.0007545429    
0.0392719250    0.0183117710    0.0007683448    
0.0395135140    0.0189565510    0.0007817550    
0.0397551020    0.0192040860    0.0008022622    
0.0399966910    0.0179197000    0.0007460069    
0.0402382790    0.0185962420    0.0007655952    
0.0404798680    0.0176091330    0.0007395141    
0.0407214560    0.0167567400    0.0007285539    
0.0409630450    0.0177339600    0.0007376355    
0.0412046330    0.0205284600    0.0007984646    
0.0414462220    0.0178929730    0.0007391519    
0.0416878100    0.0185506640    0.0007517109    
0.0419293990    0.0176858090    0.0007331004    
0.0421709870    0.0192795540    0.0007626874    
0.0424125760    0.0187943510    0.0007566321    
0.0426541640    0.0188169490    0.0007455547    
0.0428957530    0.0179133290    0.0007282804    
0.0431373410    0.0189055690    0.0007473082    
0.0433789300    0.0182083990    0.0007283359    
0.0436205180    0.0161242270    0.0006838195    
0.0438621070    0.0185871340    0.0007358717    
0.0441036960    0.0187342640    0.0007370898    
0.0443452840    0.0176117850    0.0007090238    
0.0445868730    0.0187619340    0.0007393238    
0.0448284610    0.0179024000    0.0007132487    
0.0450700500    0.0193267600    0.0007663559    
0.0453116380    0.0184425870    0.0007504182    
0.0455532270    0.0184553290    0.0007723315    
0.0457948150    0.0183117710    0.0007683448    
0.0460364040    0.0178219350    0.0007599299    
0.0462779920    0.0191535490    0.0008001510    
0.0465195810    0.0184181600    0.0007846400    
0.0467611690    0.0192385790    0.0008051095    
0.0470027580    0.0180256390    0.0007793163    
0.0472443460    0.0198954020    0.0008355283    
0.0474859350    0.0181459700    0.0007882106    
0.0477275230    0.0181658560    0.0007950979    
0.0479691120    0.0168548140    0.0007669206    
0.0482107000    0.0185017730    0.0008113564    
0.0484522890    0.0165726490    0.0007636274    
0.0486938780    0.0180542210    0.0008026080    
0.0489354660    0.0169003570    0.0007787273    
0.0491770550    0.0173645400    0.0007984224    
0.0494186430    0.0191944040    0.0008229533    
0.0496602320    0.0173363070    0.0007602474    
0.0499018200    0.0183727950    0.0007715849    
0.0501434090    0.0188494060    0.0007688833    
0.0503849970    0.0186995760    0.0007583679    
0.0506265860    0.0177648610    0.0007338597    
0.0508681740    0.0183175630    0.0007416564    
0.0511097630    0.0192763750    0.0007572475    
0.0513513510    0.0184941430    0.0007282062    
0.0515929400    0.0185351140    0.0007408122    
0.0518345280    0.0169457960    0.0006970569    
0.0520761170    0.0192732830    0.0007519224    
0.0523177050    0.0180591850    0.0007061700    
0.0525592940    0.0193256630    0.0007443967    
0.0528008830    0.0168365070    0.0006767164    
0.0530424710    0.0174654960    0.0006914656    
0.0532840600    0.0177126330    0.0006926188    
0.0535256480    0.0171709630    0.0006819461    
0.0537672370    0.0179215230    0.0006908239    
0.0540088250    0.0194142780    0.0007205314    
0.0542504140    0.0186891930    0.0007099438    
0.0544920020    0.0178201760    0.0006874282    
0.0547335910    0.0198896260    0.0007209984    
0.0549751790    0.0189495770    0.0007008754    
0.0552167680    0.0177414890    0.0006788592    
0.0554583560    0.0179100720    0.0006745324    
0.0556999450    0.0181567930    0.0006771341    
0.0559415330    0.0182849920    0.0006842986    
0.0561831220    0.0177228030    0.0006670065    
0.0564247100    0.0178928530    0.0006682209    
0.0566662990    0.0183228310    0.0006735607    
0.0569078870    0.0184598270    0.0006827614    
0.0571494760    0.0186199580    0.0006790000    
0.0573910650    0.0178646900    0.0006549513    
0.0576326530    0.0179927220    0.0006623212    
0.0578742420    0.0182153620    0.0006651310    
0.0581158300    0.0190413530    0.0006736346    
0.0583574190    0.0190888820    0.0006732130    
0.0585990070    0.0194014380    0.0006825402    
0.0588405960    0.0172472150    0.0006423198    
0.0590821840    0.0180788870    0.0006515179    
0.0593237730    0.0181796990    0.0006551509    
0.0595653610    0.0191722030    0.0006753120    
0.0598069500    0.0183020640    0.0006454640    
0.0600485380    0.0176265750    0.0006368740    
0.0602901270    0.0188573180    0.0006593307    
0.0605317150    0.0181524860    0.0006433978    
0.0607733040    0.0179909870    0.0006376736    
0.0610148920    0.0182765170    0.0006461724    
0.0612564810    0.0182268340    0.0006424115    
0.0614980690    0.0171212940    0.0006166083    
0.0617396580    0.0180431320    0.0006472937    
0.0619812470    0.0190764480    0.0006649632    
0.0622228350    0.0185840890    0.0006521737    
0.0624644240    0.0175303610    0.0006288982    
0.0627060120    0.0199933210    0.0006770593    
0.0629476010    0.0165569540    0.0006200628    
0.0631891890    0.0169668100    0.0006237123    
0.0634307780    0.0173604020    0.0006280773    
0.0636723660    0.0186903490    0.0006511092    
0.0639139550    0.0175841550    0.0006304225    
0.0641555430    0.0199384380    0.0006642457    
0.0643971320    0.0180492770    0.0006381383    
0.0646387200    0.0183790090    0.0006322571    
0.0648803090    0.0178804190    0.0006290310    
0.0651218970    0.0189788000    0.0006354572    
0.0653634860    0.0178003320    0.0006201040    
0.0656050740    0.0170866880    0.0006060024    
0.0658466630    0.0182128400    0.0006225020    
0.0660882520    0.0181852860    0.0006204740    
0.0663298400    0.0183947940    0.0006250806    
0.0665714290    0.0178966130    0.0006134880    
0.0668130170    0.0175290070    0.0006091751    
0.0670546060    0.0182057590    0.0006172330    
0.0672961940    0.0195098830    0.0006363422    
0.0675377830    0.0187265240    0.0006184043    
0.0677793710    0.0183085150    0.0006154340    
0.0680209600    0.0176497690    0.0005970123    
0.0682625480    0.0175969680    0.0005965931    
0.0685041370    0.0181890380    0.0006046241    
0.0687457250    0.0187537860    0.0006223663    
0.0689873140    0.0178511700    0.0005980367    
0.0692289020    0.0177910650    0.0005970290    
0.0694704910    0.0186231950    0.0006103506    
0.0697120790    0.0184668610    0.0006058781    
0.0699536680    0.0168158390    0.0005808935    
0.0701952560    0.0180915890    0.0006020504    
0.0704368450    0.0176419150    0.0005964056    
0.0706784340    0.0179639230    0.0006076388    
0.0709200220    0.0183161790    0.0006081787    
0.0711616110    0.0180451590    0.0006031831    
0.0714031990    0.0184796220    0.0006153041    
0.0716447880    0.0176051370    0.0006034963    
0.0718863760    0.0181977330    0.0006052476    
0.0721279650    0.0183322270    0.0006017848    
0.0723695530    0.0178807600    0.0005911197    
0.0726111420    0.0193302630    0.0006184299    
0.0728527300    0.0180828300    0.0005894834    
0.0730943190    0.0179622840    0.0005915563    
0.0733359070    0.0183796680    0.0005947521    
0.0735774960    0.0180933330    0.0005923491    
0.0738190840    0.0179805130    0.0005842882    
0.0740606730    0.0178517110    0.0005835014    
0.0743022610    0.0188718090    0.0006003922    
0.0745438500    0.0187409200    0.0005956255    
0.0747854380    0.0191181700    0.0005954112    
0.0750270270    0.0188271170    0.0005956636    
0.0752686160    0.0176470210    0.0005695552    
0.0755102040    0.0186384660    0.0005861848    
0.0757517930    0.0180504650    0.0005789689    
0.0759933810    0.0183515900    0.0005746106    
0.0762349700    0.0175024210    0.0005684522    
0.0764765580    0.0176852020    0.0005660895    
0.0767181470    0.0183395610    0.0005756466    
0.0769597350    0.0188753670    0.0005794790    
0.0772013240    0.0195935980    0.0005891646    
0.0774429120    0.0181935910    0.0005649748    
0.0776845010    0.0189488670    0.0005742081    
0.0779260890    0.0180931180    0.0005645835    
0.0781676780    0.0184537810    0.0005662694    
0.0784092660    0.0181634180    0.0005629531    
0.0786508550    0.0198771940    0.0005841183    
0.0788924430    0.0187558350    0.0005728475    
0.0791340320    0.0185527750    0.0005658543    
0.0793756210    0.0178732850    0.0005569109    
0.0796172090    0.0185686470    0.0005619128    
0.0798587980    0.0187500100    0.0005700171    
0.0801003860    0.0181879970    0.0005610267    
0.0803419750    0.0191626250    0.0005677971    
0.0805835630    0.0188053790    0.0005670035    
0.0808251520    0.0186866960    0.0005644523    
0.0810667400    0.0181922480    0.0005569346    
0.0813083290    0.0176298920    0.0005417534    
0.0815499170    0.0175190650    0.0005480062    
0.0817915060    0.0185543150    0.0005601981    
0.0820330940    0.0187965750    0.0005579314    
0.0822746830    0.0175466540    0.0005404730    
0.0825162710    0.0184099110    0.0005510863    
0.0827578600    0.0175173840    0.0005393156    
0.0829994480    0.0188186420    0.0005518213    
0.0832410370    0.0182500670    0.0005497607    
0.0834826250    0.0185273820    0.0005475343    
0.0837242140    0.0187469980    0.0005497204    
0.0839658030    0.0179353470    0.0005390586    
0.0842073910    0.0194315970    0.0005593129    
0.0844489800    0.0182186450    0.0005381753    
0.0846905680    0.0189514630    0.0005448163    
0.0849321570    0.0187889740    0.0005485978    
0.0851737450    0.0181392740    0.0005323580    
0.0854153340    0.0186815360    0.0005436102    
0.0856569220    0.0183042460    0.0005344448    
0.0858985110    0.0191887370    0.0005530102    
0.0861400990    0.0178517110    0.0005277969    
0.0863816880    0.0189432250    0.0005457081    
0.0866232760    0.0186937730    0.0005465174    
0.0868648650    0.0191311010    0.0005457126    
0.0871064530    0.0191237490    0.0005472871    
0.0873480420    0.0179433690    0.0005259295    
0.0875896300    0.0184181600    0.0005341402    
0.0878312190    0.0182651770    0.0005312698    
0.0880728080    0.0185540900    0.0005338340    
0.0883143960    0.0180561170    0.0005263033    
0.0885559850    0.0189760050    0.0005415089    
0.0887975730    0.0180585200    0.0005257038    
0.0890391620    0.0189383510    0.0005386826    
0.0892807500    0.0190608750    0.0005384772    
0.0895223390    0.0191970950    0.0005391081    
0.0897639270    0.0192027060    0.0005356867    
0.0900055160    0.0188730960    0.0005323233    
0.0902471040    0.0176982680    0.0005176349    
0.0904886930    0.0186368040    0.0005264970    
0.0907302810    0.0184758970    0.0005196752    
0.0909718700    0.0180767600    0.0005231406    
0.0912134580    0.0182108520    0.0005165290    
0.0914550470    0.0190156880    0.0005346466    
0.0916966350    0.0195001160    0.0005345006    
0.0919382240    0.0193114430    0.0005337586    
0.0921798120    0.0180918650    0.0005133606    
0.0924214010    0.0182520990    0.0005156289    
0.0926629900    0.0186500250    0.0005182562    
0.0929045780    0.0190679700    0.0005294616    
0.0931461670    0.0190389000    0.0005230388    
0.0933877550    0.0188586270    0.0005214422    
0.0936293440    0.0180068650    0.0005115669    
0.0938709320    0.0187639250    0.0005210192    
0.0941125210    0.0194235110    0.0005259211    
0.0943541090    0.0186118250    0.0005148150    
0.0945956980    0.0186746320    0.0005165523    
0.0948372860    0.0180772660    0.0005056701    
0.0950788750    0.0183710360    0.0005083491    
0.0953204630    0.0190532690    0.0005197205    
0.0955620520    0.0184669050    0.0005108064    
0.0958036400    0.0195149120    0.0005224918    
0.0960452290    0.0198086840    0.0005264098    
0.0962868170    0.0186439760    0.0005129643    
0.0965284060    0.0191511930    0.0005175998    
0.0967699940    0.0183258310    0.0005063234    
0.0970115830    0.0183612940    0.0005015923    
0.0972531720    0.0198187090    0.0005228137    
0.0974947600    0.0185784850    0.0005056423    
0.0977363490    0.0198727640    0.0005209869    
0.0979779370    0.0196243850    0.0005196803    
0.0982195260    0.0190119380    0.0005117842    
0.0984611140    0.0185835740    0.0005029941    
0.0987027030    0.0200424290    0.0005229250    
0.0989442910    0.0195995990    0.0005173938    
0.0991858800    0.0204374800    0.0005266412    
0.0994274680    0.0195242180    0.0005125544    
0.0996690570    0.0206526550    0.0005235656    
0.0999106450    0.0208871290    0.0005307048    
0.1001522300    0.0204535610    0.0005210359    
0.1003938200    0.0199491060    0.0005164628    
0.1006354100    0.0196631850    0.0005106029    
0.1008770000    0.0202515870    0.0005192715    
0.1011185900    0.0203980480    0.0005211458    
0.1013601800    0.0210813480    0.0005303589    
0.1016017700    0.0209026530    0.0005245370    
0.1018433500    0.0217849940    0.0005475414    
0.1020849400    0.0204253300    0.0005375087    
0.1023265300    0.0202602630    0.0005395547    
0.1025681200    0.0211655570    0.0005486915    
0.1028097100    0.0215365660    0.0005617173    
0.1030513000    0.0220997260    0.0005709933    
0.1032928800    0.0229841800    0.0005877942    
0.1035344700    0.0226824630    0.0005761351    
0.1037760600    0.0209381570    0.0005630246    
0.1040176500    0.0222898810    0.0005833529    
0.1042592400    0.0214723650    0.0005742835    
0.1045008300    0.0219594420    0.0005772807    
0.1047424200    0.0215102590    0.0005765355    
0.1049840000    0.0219557320    0.0005853301    
0.1052255900    0.0195478530    0.0005540059    
0.1054671800    0.0195573230    0.0005507467    
0.1057087700    0.0201851460    0.0005633125    
0.1059503600    0.0188473730    0.0005463580    
0.1061919500    0.0187922650    0.0005452189    
0.1064335400    0.0189027690    0.0005333725    
0.1066751200    0.0194766740    0.0005332574    
0.1069167100    0.0185524400    0.0005189620    
0.1071583000    0.0189966890    0.0005183701    
0.1073998900    0.0190251660    0.0005170340    
0.1076414800    0.0193170060    0.0005247714    
0.1078830700    0.0188247120    0.0005106445    
0.1081246600    0.0191794490    0.0005185529    
0.1083662400    0.0186225700    0.0005046044    
0.1086078300    0.0186550150    0.0005105696    
0.1088494200    0.0186924890    0.0005044659    
0.1090910100    0.0189991010    0.0005072292    
0.1093326000    0.0183565250    0.0004959412    
0.1095741900    0.0183865050    0.0004976601    
0.1098157700    0.0192249200    0.0005038298    
0.1100573600    0.0190532690    0.0005052656    
0.1102989500    0.0195995280    0.0005079235    
0.1105405400    0.0191584630    0.0005019158    
0.1107821300    0.0181573470    0.0004909184    
0.1110237200    0.0183504840    0.0004886951    
0.1112653100    0.0181630530    0.0004912523    
0.1115068900    0.0184852850    0.0004884888    
0.1117484800    0.0189567470    0.0004939266    
0.1119900700    0.0187277350    0.0004889565    
0.1122316600    0.0187061440    0.0004904026    
0.1124732500    0.0190723410    0.0004924457    
0.1127148400    0.0191484400    0.0004929340    
0.1129564300    0.0197816630    0.0005027792    
0.1131980100    0.0189773590    0.0004899933    
0.1134396000    0.0182713030    0.0004819934    
0.1136811900    0.0193695580    0.0004950307    
0.1139227800    0.0189277530    0.0004874144    
0.1141643700    0.0195047090    0.0004911607    
0.1144059600    0.0189666060    0.0004845742    
0.1146475500    0.0190344970    0.0004880640    
0.1148891300    0.0194254270    0.0004868543    
0.1151307200    0.0185733530    0.0004811685    
0.1153723100    0.0190958930    0.0004822441    
0.1156139000    0.0189170850    0.0004839411    
0.1158554900    0.0193441580    0.0004842096    
0.1160970800    0.0187626150    0.0004817265    
0.1163386700    0.0186274290    0.0004760640    
0.1165802500    0.0187618230    0.0004773213    
0.1168218400    0.0185859240    0.0004719307    
0.1170634300    0.0178766960    0.0004632761    
0.1173050200    0.0186789650    0.0004749060    
0.1175466100    0.0178286730    0.0004626534    
0.1177882000    0.0188928570    0.0004738044    
0.1180297800    0.0192435630    0.0004784056    
0.1182713700    0.0190472710    0.0004779776    
0.1185129600    0.0182171310    0.0004648195    
0.1187545500    0.0183265860    0.0004653457    
0.1189961400    0.0179996590    0.0004603207    
0.1192377300    0.0185700970    0.0004649795    
0.1194793200    0.0184611190    0.0004629771    
0.1197209000    0.0187917870    0.0004673186    
0.1199624900    0.0180285260    0.0004568945    
0.1202040800    0.0192644010    0.0004688882    
0.1204456700    0.0182710570    0.0004618559    
0.1206872600    0.0189161950    0.0004648401    
0.1209288500    0.0183810730    0.0004615505    
0.1211704400    0.0187606710    0.0004639696    
0.1214120200    0.0198791950    0.0004758840    
0.1216536100    0.0180438990    0.0004523716    
0.1218952000    0.0194908880    0.0004676616    
0.1221367900    0.0190191230    0.0004652670    
0.1223783800    0.0181042550    0.0004509186    
0.1226199700    0.0193190750    0.0004674578    
0.1228615600    0.0178959590    0.0004495110    
0.1231031400    0.0188898420    0.0004614146    
0.1233447300    0.0191546160    0.0004644311    
0.1235863200    0.0186442540    0.0004602467    
0.1238279100    0.0183142530    0.0004511392    
0.1240695000    0.0189371910    0.0004575482    
0.1243110900    0.0176725970    0.0004418149    
0.1245526800    0.0178985250    0.0004457945    
0.1247942600    0.0181896950    0.0004459116    
0.1250358500    0.0190863470    0.0004587481    
0.1252774400    0.0180926460    0.0004456803    
0.1255190300    0.0178136320    0.0004410883    
0.1257606200    0.0186129850    0.0004526309    
0.1260022100    0.0189983280    0.0004568966    
0.1262437900    0.0183766920    0.0004478126    
0.1264853800    0.0183512200    0.0004469266    
0.1267269700    0.0187031240    0.0004488893    
0.1269685600    0.0189777890    0.0004523653    
0.1272101500    0.0183416010    0.0004447184    
0.1274517400    0.0184957720    0.0004496476    
0.1276933300    0.0182733100    0.0004403527    
0.1279349100    0.0182763600    0.0004456324    
0.1281765000    0.0193670360    0.0004577587    
0.1284180900    0.0187161850    0.0004475303    
0.1286596800    0.0184181600    0.0004452677    
0.1289012700    0.0190211920    0.0004509722    
0.1291428600    0.0188761040    0.0004501973    
0.1293844500    0.0190849710    0.0004490892    
0.1296260300    0.0178214450    0.0004359681    
0.1298676200    0.0179600920    0.0004376607    
0.1301092100    0.0188051380    0.0004455994    
0.1303508000    0.0182285200    0.0004376245    
0.1305923900    0.0182010970    0.0004417013    
0.1308339800    0.0180409300    0.0004384605    
0.1310755700    0.0181550280    0.0004380113    
0.1313171500    0.0186901990    0.0004434988    
0.1315587400    0.0184444040    0.0004400264    
0.1318003300    0.0189318430    0.0004470980    
0.1320419200    0.0190065310    0.0004443010    
0.1322835100    0.0185768060    0.0004410565    
0.1325251000    0.0179441820    0.0004333029    
0.1327666900    0.0186937730    0.0004413527    
0.1330082700    0.0186937730    0.0004413527    
0.1332498600    0.0181594110    0.0004357143    
0.1334914500    0.0177387040    0.0004327801    
0.1337330400    0.0181944570    0.0004325887    
0.1339746300    0.0186966980    0.0004395878    
0.1342162200    0.0191358840    0.0004445400    
0.1344578000    0.0179306540    0.0004317194    
0.1346993900    0.0186271240    0.0004373480    
0.1349409800    0.0182171890    0.0004349773    
0.1351825700    0.0191607410    0.0004428528    
0.1354241600    0.0185963190    0.0004369862    
0.1356657500    0.0182400820    0.0004333062    
0.1359073400    0.0191626800    0.0004468537    
0.1361489200    0.0187464530    0.0004378626    
0.1363905100    0.0180219820    0.0004289732    
0.1366321000    0.0187012800    0.0004368075    
0.1368736900    0.0187522930    0.0004374029    
0.1371152800    0.0191593730    0.0004400096    
0.1373568700    0.0187629620    0.0004371763    
0.1375984600    0.0184749660    0.0004348556    
0.1378400400    0.0187420910    0.0004372839    
0.1380816300    0.0181849160    0.0004285036    
0.1383232200    0.0184564190    0.0004339385    
0.1385648100    0.0184712550    0.0004342873    
0.1388064000    0.0179763010    0.0004253629    
0.1390479900    0.0187289790    0.0004322967    
0.1392895800    0.0190430900    0.0004402512    
0.1395311600    0.0186231950    0.0004315830    
0.1397727500    0.0184731690    0.0004298411    
0.1400143400    0.0181588190    0.0004260005    
0.1402559300    0.0190532690    0.0004407221    
0.1404975200    0.0187788700    0.0004328721    
0.1407391100    0.0188384010    0.0004338987    
0.1409806900    0.0184095430    0.0004320013    
0.1412222800    0.0198086410    0.0004437119    
0.1414638700    0.0183398310    0.0004277821    
0.1417054600    0.0185768140    0.0004271943    
0.1419470500    0.0179135870    0.0004241165    
0.1421886400    0.0187381760    0.0004295442    
0.1424302300    0.0191374220    0.0004352788    
0.1426718100    0.0187252780    0.0004314076    
0.1429134000    0.0184443960    0.0004273247    
0.1431549900    0.0188195170    0.0004326611    
0.1433965800    0.0185555340    0.0004297843    
0.1436381700    0.0173488380    0.0004128336    
0.1438797600    0.0186265930    0.0004274359    
0.1441213500    0.0187236610    0.0004292115    
0.1443629300    0.0185186980    0.0004261961    
0.1446045200    0.0190090610    0.0004321357    
0.1448461100    0.0185276950    0.0004266292    
0.1450877000    0.0192327870    0.0004320066    
0.1453292900    0.0184364180    0.0004265679    
0.1455708800    0.0182673150    0.0004223163    
0.1458124700    0.0179500280    0.0004223828    
0.1460540500    0.0182064570    0.0004185669    
0.1462956400    0.0195703310    0.0004369510    
0.1465372300    0.0183939190    0.0004223190    
0.1467788200    0.0181293860    0.0004187919    
0.1470204100    0.0182678670    0.0004208694    
0.1472620000    0.0180229700    0.0004175610    
0.1475035900    0.0176210180    0.0004122510    
0.1477451700    0.0186155980    0.0004255063    
0.1479867600    0.0178522300    0.0004141614    
0.1482283500    0.0180945220    0.0004196695    
0.1484699400    0.0188988350    0.0004270991    
0.1487115300    0.0186356890    0.0004254103    
0.1489531200    0.0193281660    0.0004280377    
0.1491947000    0.0188415660    0.0004258049    
0.1494362900    0.0189246270    0.0004246564    
0.1496778800    0.0188517990    0.0004252766    
0.1499194700    0.0186419780    0.0004222660    
0.1501610600    0.0190388670    0.0004275429    
0.1504026500    0.0188490080    0.0004231727    
0.1506442400    0.0190677800    0.0004294937    
0.1508858200    0.0186356230    0.0004229910    
0.1511274100    0.0189917910    0.0004238226    
0.1513690000    0.0187647980    0.0004212821    
0.1516105900    0.0180875220    0.0004148471    
0.1518521800    0.0189441760    0.0004239227    
0.1520937700    0.0188928400    0.0004222457    
0.1523353600    0.0185051090    0.0004182012    
0.1525769400    0.0185061710    0.0004196206    
0.1528185300    0.0192146560    0.0004270978    
0.1530601200    0.0185240110    0.0004184148    
0.1533017100    0.0185184400    0.0004205479    
0.1535433000    0.0185005930    0.0004162959    
0.1537848900    0.0189362620    0.0004210138    
0.1540264800    0.0190015570    0.0004226745    
0.1542680600    0.0187199890    0.0004192210    
0.1545096500    0.0179374110    0.0004084074    
0.1547512400    0.0188326470    0.0004204805    
0.1549928300    0.0190110840    0.0004221559    
0.1552344200    0.0186510640    0.0004176775    
0.1554760100    0.0190392280    0.0004221569    
0.1557176000    0.0185204750    0.0004179087    
