# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00124.dat
q(1/A)          Column          Error           
0.0209111970    0.0191702100    0.0010923241    
0.0211527850    0.0183089220    0.0010348815    
0.0213943740    0.0200983240    0.0010867929    
0.0216359620    0.0196345330    0.0010792115    
0.0218775510    0.0182177790    0.0010347003    
0.0221191400    0.0186974020    0.0010292581    
0.0223607280    0.0191200870    0.0010338959    
0.0226023170    0.0198124900    0.0010840912    
0.0228439050    0.0181118470    0.0009910362    
0.0230854940    0.0200322730    0.0010400238    
0.0233270820    0.0200545610    0.0010383858    
0.0235686710    0.0191157490    0.0010203232    
0.0238102590    0.0208841500    0.0010442075    
0.0240518480    0.0202158580    0.0010210550    
0.0242934360    0.0188992790    0.0010016598    
0.0245350250    0.0195219730    0.0010054328    
0.0247766130    0.0188756360    0.0009826264    
0.0250182020    0.0203620470    0.0010310723    
0.0252597900    0.0195990350    0.0009873851    
0.0255013790    0.0214499650    0.0010249190    
0.0257429670    0.0193210900    0.0009746200    
0.0259845560    0.0193126780    0.0009632288    
0.0262261450    0.0186121960    0.0009510388    
0.0264677330    0.0194273630    0.0009606213    
0.0267093220    0.0202158580    0.0009726359    
0.0269509100    0.0198278190    0.0009686523    
0.0271924990    0.0191621710    0.0009452002    
0.0274340870    0.0197538350    0.0009650380    
0.0276756760    0.0169681840    0.0008797593    
0.0279172640    0.0182706270    0.0009112560    
0.0281588530    0.0193291970    0.0009257007    
0.0284004410    0.0173730030    0.0008854102    
0.0286420300    0.0190174950    0.0009086911    
0.0288836180    0.0180435400    0.0008943851    
0.0291252070    0.0196543060    0.0009144011    
0.0293667950    0.0190830720    0.0009118245    
0.0296083840    0.0185482190    0.0008882986    
0.0298499720    0.0190166120    0.0009024885    
0.0300915610    0.0182078850    0.0008801113    
0.0303331490    0.0181574550    0.0008715857    
0.0305747380    0.0194007020    0.0008892297    
0.0308163270    0.0186263040    0.0008713018    
0.0310579150    0.0179028870    0.0008583777    
0.0312995040    0.0185878980    0.0008676088    
0.0315410920    0.0190927540    0.0008751150    
0.0317826810    0.0185338600    0.0008594872    
0.0320242690    0.0178375210    0.0008353185    
0.0322658580    0.0199583310    0.0008961555    
0.0325074460    0.0173001090    0.0008201038    
0.0327490350    0.0187784920    0.0008518097    
0.0329906230    0.0181579560    0.0008287935    
0.0332322120    0.0180334640    0.0008309381    
0.0334738000    0.0171447170    0.0007993766    
0.0337153890    0.0178003600    0.0008133192    
0.0339569770    0.0183746640    0.0008275532    
0.0341985660    0.0177561620    0.0008147086    
0.0344401540    0.0176233340    0.0008010606    
0.0346817430    0.0165624790    0.0007833784    
0.0349233310    0.0190992840    0.0008375590    
0.0351649200    0.0186161430    0.0008117024    
0.0354065090    0.0193997780    0.0008332918    
0.0356480970    0.0176123000    0.0007829622    
0.0358896860    0.0193616660    0.0008301246    
0.0361312740    0.0181042700    0.0007916444    
0.0363728630    0.0195204210    0.0008197806    
0.0366144510    0.0187948680    0.0008110584    
0.0368560400    0.0179673870    0.0007811907    
0.0370976280    0.0183084390    0.0007982858    
0.0373392170    0.0204548960    0.0008357644    
0.0375808050    0.0173813590    0.0007622230    
0.0378223940    0.0180498730    0.0007767429    
0.0380639820    0.0169813200    0.0007564081    
0.0383055710    0.0175268890    0.0007535398    
0.0385471590    0.0174668670    0.0007551585    
0.0387887480    0.0184917190    0.0007800261    
0.0390303360    0.0195792900    0.0007933929    
0.0392719250    0.0176696340    0.0007527517    
0.0395135140    0.0185675470    0.0007716409    
0.0397551020    0.0178022230    0.0007703775    
0.0399966910    0.0183190760    0.0007522743    
0.0402382790    0.0173377310    0.0007372753    
0.0404798680    0.0188442440    0.0007629811    
0.0407214560    0.0182119170    0.0007575159    
0.0409630450    0.0195017100    0.0007714757    
0.0412046330    0.0177012320    0.0007394796    
0.0414462220    0.0175856090    0.0007308330    
0.0416878100    0.0192402120    0.0007635245    
0.0419293990    0.0178339650    0.0007342127    
0.0421709870    0.0193275120    0.0007616107    
0.0424125760    0.0174525390    0.0007271891    
0.0426541640    0.0173362730    0.0007137231    
0.0428957530    0.0184664080    0.0007374773    
0.0431373410    0.0176594920    0.0007203457    
0.0433789300    0.0187495120    0.0007371194    
0.0436205180    0.0184908170    0.0007303434    
0.0438621070    0.0193001160    0.0007478643    
0.0441036960    0.0177984930    0.0007165404    
0.0443452840    0.0187394190    0.0007294309    
0.0445868730    0.0180250340    0.0007227380    
0.0448284610    0.0195035540    0.0007424876    
0.0450700500    0.0184989610    0.0007477762    
0.0453116380    0.0177374710    0.0007339818    
0.0455532270    0.0176181460    0.0007526099    
0.0457948150    0.0186958200    0.0007743017    
0.0460364040    0.0173730030    0.0007483082    
0.0462779920    0.0192183650    0.0007993786    
0.0465195810    0.0179216240    0.0007719390    
0.0467611690    0.0196729250    0.0008119885    
0.0470027580    0.0184328940    0.0007859812    
0.0472443460    0.0198947490    0.0008332994    
0.0474859350    0.0171644070    0.0007645635    
0.0477275230    0.0180350370    0.0007901293    
0.0479691120    0.0179110280    0.0007884890    
0.0482107000    0.0174128190    0.0007850305    
0.0484522890    0.0180948730    0.0007958116    
0.0486938780    0.0179941010    0.0007991461    
0.0489354660    0.0184883730    0.0008123324    
0.0491770550    0.0164692050    0.0007755046    
0.0494186430    0.0185663000    0.0008072304    
0.0496602320    0.0184383480    0.0007819601    
0.0499018200    0.0201771790    0.0008064423    
0.0501434090    0.0179384540    0.0007480852    
0.0503849970    0.0186311400    0.0007549719    
0.0506265860    0.0193896130    0.0007646517    
0.0508681740    0.0182802970    0.0007389372    
0.0511097630    0.0194110110    0.0007578726    
0.0513513510    0.0175120440    0.0007067286    
0.0515929400    0.0185842160    0.0007398260    
0.0518345280    0.0187384570    0.0007310568    
0.0520761170    0.0189377770    0.0007433727    
0.0523177050    0.0187326290    0.0007173094    
0.0525592940    0.0187384570    0.0007310568    
0.0528008830    0.0179648410    0.0006971711    
0.0530424710    0.0201505050    0.0007407473    
0.0532840600    0.0174302500    0.0006852538    
0.0535256480    0.0188041960    0.0007117493    
0.0537672370    0.0179325680    0.0006892046    
0.0540088250    0.0178750740    0.0006895459    
0.0542504140    0.0185902190    0.0007061840    
0.0544920020    0.0167762070    0.0006652199    
0.0547335910    0.0185104050    0.0006937067    
0.0549751790    0.0188492240    0.0006971638    
0.0552167680    0.0191203150    0.0007028768    
0.0554583560    0.0182448110    0.0006790016    
0.0556999450    0.0174577800    0.0006622113    
0.0559415330    0.0186721570    0.0006896718    
0.0561831220    0.0176539170    0.0006639439    
0.0564247100    0.0182945570    0.0006738887    
0.0566662990    0.0172898780    0.0006525644    
0.0569078870    0.0182615910    0.0006772849    
0.0571494760    0.0173391370    0.0006534933    
0.0573910650    0.0184866180    0.0006644878    
0.0576326530    0.0184552150    0.0006690010    
0.0578742420    0.0191818730    0.0006807392    
0.0581158300    0.0188456930    0.0006683878    
0.0583574190    0.0182084420    0.0006557610    
0.0585990070    0.0176984290    0.0006501680    
0.0588405960    0.0183694000    0.0006611292    
0.0590821840    0.0188472700    0.0006634553    
0.0593237730    0.0191167610    0.0006700421    
0.0595653610    0.0183608440    0.0006591159    
0.0598069500    0.0174805580    0.0006291390    
0.0600485380    0.0184488010    0.0006498313    
0.0602901270    0.0180924590    0.0006441086    
0.0605317150    0.0179656180    0.0006383805    
0.0607733040    0.0183003870    0.0006414282    
0.0610148920    0.0175434380    0.0006314021    
0.0612564810    0.0187834510    0.0006504177    
0.0614980690    0.0180908950    0.0006321470    
0.0617396580    0.0185019450    0.0006537341    
0.0619812470    0.0190676490    0.0006630471    
0.0622228350    0.0189637490    0.0006570550    
0.0624644240    0.0180434610    0.0006363438    
0.0627060120    0.0181085190    0.0006426473    
0.0629476010    0.0170929330    0.0006283487    
0.0631891890    0.0183593920    0.0006470835    
0.0634307780    0.0182629840    0.0006424895    
0.0636723660    0.0179370610    0.0006361620    
0.0639139550    0.0180530850    0.0006370795    
0.0641555430    0.0182699930    0.0006341607    
0.0643971320    0.0182229980    0.0006395018    
0.0646387200    0.0181518670    0.0006266720    
0.0648803090    0.0175656080    0.0006218158    
0.0651218970    0.0186454880    0.0006281825    
0.0653634860    0.0188879030    0.0006370731    
0.0656050740    0.0185354790    0.0006294978    
0.0658466630    0.0186878160    0.0006288951    
0.0660882520    0.0190576570    0.0006334980    
0.0663298400    0.0174944920    0.0006079756    
0.0665714290    0.0189314480    0.0006293026    
0.0668130170    0.0184048540    0.0006225535    
0.0670546060    0.0189419590    0.0006279198    
0.0672961940    0.0180233290    0.0006099973    
0.0675377830    0.0186070390    0.0006147939    
0.0677793710    0.0168945630    0.0005896243    
0.0680209600    0.0183397040    0.0006069556    
0.0682625480    0.0174031820    0.0005917259    
0.0685041370    0.0190523260    0.0006171654    
0.0687457250    0.0185722920    0.0006177052    
0.0689873140    0.0177566340    0.0005948696    
0.0692289020    0.0182149980    0.0006024986    
0.0694704910    0.0180271330    0.0005989114    
0.0697120790    0.0173606450    0.0005858934    
0.0699536680    0.0183236150    0.0006047694    
0.0701952560    0.0178562780    0.0005965364    
0.0704368450    0.0192933090    0.0006220412    
0.0706784340    0.0180936830    0.0006082125    
0.0709200220    0.0183397040    0.0006069556    
0.0711616110    0.0194336960    0.0006243003    
0.0714031990    0.0185040310    0.0006140778    
0.0716447880    0.0181909790    0.0006118288    
0.0718863760    0.0189023070    0.0006152177    
0.0721279650    0.0180779440    0.0005960122    
0.0723695530    0.0190106810    0.0006078946    
0.0726111420    0.0190310890    0.0006119985    
0.0728527300    0.0187516610    0.0005986945    
0.0730943190    0.0184872780    0.0005985477    
0.0733359070    0.0185886340    0.0005965377    
0.0735774960    0.0184990530    0.0005973656    
0.0738190840    0.0183385630    0.0005885125    
0.0740606730    0.0178710000    0.0005822687    
0.0743022610    0.0179548740    0.0005840721    
0.0745438500    0.0188488020    0.0005957536    
0.0747854380    0.0185557960    0.0005850333    
0.0750270270    0.0180150590    0.0005811309    
0.0752686160    0.0193637780    0.0005950345    
0.0755102040    0.0179529430    0.0005737786    
0.0757517930    0.0186752850    0.0005873428    
0.0759933810    0.0181470250    0.0005698840    
0.0762349700    0.0197604130    0.0006024068    
0.0764765580    0.0179340030    0.0005685461    
0.0767181470    0.0188894620    0.0005826641    
0.0769597350    0.0178906090    0.0005626646    
0.0772013240    0.0181505690    0.0005655508    
0.0774429120    0.0181670470    0.0005630656    
0.0776845010    0.0177927240    0.0005549398    
0.0779260890    0.0176292930    0.0005558222    
0.0781676780    0.0199116520    0.0005866527    
0.0784092660    0.0184490530    0.0005658580    
0.0786508550    0.0191401830    0.0005716672    
0.0788924430    0.0183084390    0.0005644733    
0.0791340320    0.0198450500    0.0005836780    
0.0793756210    0.0186934540    0.0005680353    
0.0796172090    0.0186563680    0.0005617452    
0.0798587980    0.0184955790    0.0005646354    
0.0801003860    0.0181949600    0.0005596463    
0.0803419750    0.0188603240    0.0005618071    
0.0805835630    0.0180765950    0.0005544342    
0.0808251520    0.0184181390    0.0005588958    
0.0810667400    0.0189947660    0.0005675772    
0.0813083290    0.0185632180    0.0005544348    
0.0815499170    0.0188756360    0.0005673196    
0.0817915060    0.0190112510    0.0005655506    
0.0820330940    0.0180710530    0.0005456073    
0.0822746830    0.0179008370    0.0005444531    
0.0825162710    0.0188703220    0.0005564554    
0.0827578600    0.0187624300    0.0005566727    
0.0829994480    0.0182683110    0.0005422511    
0.0832410370    0.0173462340    0.0005345533    
0.0834826250    0.0188638420    0.0005510187    
0.0837242140    0.0177498050    0.0005334820    
0.0839658030    0.0194519610    0.0005598991    
0.0842073910    0.0176632530    0.0005318424    
0.0844489800    0.0187863260    0.0005450466    
0.0846905680    0.0178384380    0.0005271741    
0.0849321570    0.0191515300    0.0005523969    
0.0851737450    0.0185405270    0.0005367868    
0.0854153340    0.0186455410    0.0005416463    
0.0856569220    0.0181297000    0.0005304802    
0.0858985110    0.0179456950    0.0005333804    
0.0861400990    0.0185177500    0.0005361274    
0.0863816880    0.0185770720    0.0005389755    
0.0866232760    0.0180703070    0.0005359019    
0.0868648650    0.0172800990    0.0005172662    
0.0871064530    0.0177605410    0.0005260218    
0.0873480420    0.0189063660    0.0005384266    
0.0875896300    0.0187212400    0.0005370893    
0.0878312190    0.0193366400    0.0005451810    
0.0880728080    0.0187002790    0.0005345119    
0.0883143960    0.0179757550    0.0005237385    
0.0885559850    0.0192290430    0.0005436621    
0.0887975730    0.0176127610    0.0005177985    
0.0890391620    0.0185484760    0.0005316955    
0.0892807500    0.0196862510    0.0005457885    
0.0895223390    0.0189749560    0.0005345588    
0.0897639270    0.0189077730    0.0005301476    
0.0900055160    0.0182504270    0.0005220804    
0.0902471040    0.0183273980    0.0005253582    
0.0904886930    0.0175912290    0.0005101586    
0.0907302810    0.0178837060    0.0005099234    
0.0909718700    0.0182370410    0.0005240616    
0.0912134580    0.0189305070    0.0005252399    
0.0914550470    0.0184963130    0.0005258966    
0.0916966350    0.0184495930    0.0005185253    
0.0919382240    0.0180645480    0.0005148706    
0.0921798120    0.0182713560    0.0005145330    
0.0924214010    0.0186770650    0.0005202142    
0.0926629900    0.0190956190    0.0005230205    
0.0929045780    0.0187037630    0.0005229904    
0.0931461670    0.0183949440    0.0005127542    
0.0933877550    0.0190312450    0.0005224344    
0.0936293440    0.0188078020    0.0005214341    
0.0938709320    0.0184199160    0.0005148523    
0.0941125210    0.0195472840    0.0005261952    
0.0943541090    0.0190798490    0.0005198657    
0.0945956980    0.0183767600    0.0005110574    
0.0948372860    0.0191071370    0.0005184964    
0.0950788750    0.0187914570    0.0005127698    
0.0953204630    0.0173871040    0.0004951602    
0.0955620520    0.0190296660    0.0005171563    
0.0958036400    0.0178113280    0.0004978418    
0.0960452290    0.0193837350    0.0005193521    
0.0962868170    0.0199491210    0.0005292084    
0.0965284060    0.0196620370    0.0005230671    
0.0967699940    0.0196202910    0.0005225115    
0.0970115830    0.0186865840    0.0005046743    
0.0972531720    0.0196314410    0.0005189582    
0.0974947600    0.0198900600    0.0005217991    
0.0977363490    0.0193056010    0.0005121372    
0.0979779370    0.0201775280    0.0005255563    
0.0982195260    0.0191990350    0.0005129326    
0.0984611140    0.0201779390    0.0005227375    
0.0987027030    0.0204519990    0.0005268405    
0.0989442910    0.0196860060    0.0005171582    
0.0991858800    0.0196408070    0.0005149059    
0.0994274680    0.0204380390    0.0005230217    
0.0996690570    0.0197379230    0.0005104825    
0.0999106450    0.0205887350    0.0005255033    
0.1001522300    0.0194342620    0.0005065405    
0.1003938200    0.0191784650    0.0005050463    
0.1006354100    0.0205745940    0.0005209175    
0.1008770000    0.0202767810    0.0005182167    
0.1011185900    0.0200383860    0.0005151613    
0.1013601800    0.0205715460    0.0005225178    
0.1016017700    0.0207395840    0.0005211017    
0.1018433500    0.0207798430    0.0005333427    
0.1020849400    0.0198669200    0.0005287047    
0.1023265300    0.0211248850    0.0005494866    
0.1025681200    0.0225390970    0.0005647141    
0.1028097100    0.0212330630    0.0005562664    
0.1030513000    0.0220560640    0.0005689165    
0.1032928800    0.0222494050    0.0005767890    
0.1035344700    0.0216161780    0.0005609391    
0.1037760600    0.0217910800    0.0005728547    
0.1040176500    0.0231285690    0.0005926507    
0.1042592400    0.0220156070    0.0005799608    
0.1045008300    0.0214355720    0.0005688410    
0.1047424200    0.0222263760    0.0005845000    
0.1049840000    0.0219170690    0.0005832639    
0.1052255900    0.0211623050    0.0005749013    
0.1054671800    0.0202405410    0.0005587985    
0.1057087700    0.0202815340    0.0005631587    
0.1059503600    0.0200394100    0.0005618771    
0.1061919500    0.0196525580    0.0005560807    
0.1064335400    0.0187128420    0.0005292791    
0.1066751200    0.0193590070    0.0005302345    
0.1069167100    0.0190317860    0.0005242300    
0.1071583000    0.0183051440    0.0005074982    
0.1073998900    0.0191200870    0.0005169479    
0.1076414800    0.0190161790    0.0005192887    
0.1078830700    0.0189868130    0.0005114786    
0.1081246600    0.0185339920    0.0005084011    
0.1083662400    0.0194487870    0.0005143094    
0.1086078300    0.0183894250    0.0005055781    
0.1088494200    0.0191351870    0.0005090514    
0.1090910100    0.0191544170    0.0005079479    
0.1093326000    0.0187391190    0.0004997543    
0.1095741900    0.0194548150    0.0005105565    
0.1098157700    0.0191493770    0.0005015057    
0.1100573600    0.0192855660    0.0005069885    
0.1102989500    0.0193386150    0.0005031936    
0.1105405400    0.0179059970    0.0004839459    
0.1107821300    0.0194738700    0.0005070564    
0.1110237200    0.0191983330    0.0004985319    
0.1112653100    0.0194942400    0.0005075868    
0.1115068900    0.0193118960    0.0004979675    
0.1117484800    0.0195220260    0.0004999079    
0.1119900700    0.0190730010    0.0004921348    
0.1122316600    0.0186070800    0.0004878055    
0.1124732500    0.0188954520    0.0004888572    
0.1127148400    0.0196276590    0.0004977409    
0.1129564300    0.0187871210    0.0004886783    
0.1131980100    0.0190278740    0.0004893441    
0.1134396000    0.0187563290    0.0004870542    
0.1136811900    0.0188768590    0.0004873984    
0.1139227800    0.0196390460    0.0004951719    
0.1141643700    0.0189708210    0.0004831077    
0.1144059600    0.0191494020    0.0004856127    
0.1146475500    0.0189212460    0.0004853197    
0.1148891300    0.0183151590    0.0004714830    
0.1151307200    0.0184997910    0.0004789414    
0.1153723100    0.0192733880    0.0004831956    
0.1156139000    0.0183243150    0.0004750357    
0.1158554900    0.0183013310    0.0004697284    
0.1160970800    0.0180235100    0.0004708912    
0.1163386700    0.0193759510    0.0004842475    
0.1165802500    0.0193389030    0.0004833216    
0.1168218400    0.0187974100    0.0004733498    
0.1170634300    0.0194658840    0.0004821479    
0.1173050200    0.0180996300    0.0004662438    
0.1175466100    0.0192628650    0.0004796271    
0.1177882000    0.0178827130    0.0004597417    
0.1180297800    0.0187867400    0.0004714397    
0.1182713700    0.0189821940    0.0004758952    
0.1185129600    0.0188049000    0.0004710065    
0.1187545500    0.0181002450    0.0004612369    
0.1189961400    0.0191221590    0.0004731990    
0.1192377300    0.0182401330    0.0004596081    
0.1194793200    0.0184441980    0.0004615379    
0.1197209000    0.0192587020    0.0004718343    
0.1199624900    0.0183707230    0.0004599874    
0.1202040800    0.0189353380    0.0004636338    
0.1204456700    0.0189872050    0.0004695720    
0.1206872600    0.0181797280    0.0004544932    
0.1209288500    0.0185949920    0.0004629977    
0.1211704400    0.0178509490    0.0004513806    
0.1214120200    0.0191393400    0.0004657063    
0.1216536100    0.0188057110    0.0004605979    
0.1218952000    0.0187402960    0.0004573525    
0.1221367900    0.0183070350    0.0004552637    
0.1223783800    0.0186004660    0.0004558445    
0.1226199700    0.0188117290    0.0004600559    
0.1228615600    0.0188905960    0.0004606092    
0.1231031400    0.0182180390    0.0004519339    
0.1233447300    0.0178994570    0.0004477664    
0.1235863200    0.0182968880    0.0004547302    
0.1238279100    0.0188805140    0.0004568461    
0.1240695000    0.0189138790    0.0004560541    
0.1243110900    0.0186667080    0.0004528674    
0.1245526800    0.0175055370    0.0004397044    
0.1247942600    0.0184848100    0.0004483225    
0.1250358500    0.0188426880    0.0004546019    
0.1252774400    0.0185646920    0.0004502599    
0.1255190300    0.0184797800    0.0004480687    
0.1257606200    0.0184487220    0.0004494344    
0.1260022100    0.0181982070    0.0004459863    
0.1262437900    0.0182468090    0.0004450441    
0.1264853800    0.0176910410    0.0004376504    
0.1267269700    0.0181968440    0.0004415981    
0.1269685600    0.0186520460    0.0004472771    
0.1272101500    0.0180299540    0.0004397550    
0.1274517400    0.0182021010    0.0004448809    
0.1276933300    0.0181870940    0.0004381478    
0.1279349100    0.0177580490    0.0004381032    
0.1281765000    0.0184250150    0.0004453034    
0.1284180900    0.0180635590    0.0004384927    
0.1286596800    0.0190594420    0.0004517521    
0.1289012700    0.0185375840    0.0004440220    
0.1291428600    0.0187120580    0.0004470483    
0.1293844500    0.0188472510    0.0004451003    
0.1296260300    0.0178013270    0.0004345667    
0.1298676200    0.0183741950    0.0004415037    
0.1301092100    0.0177707970    0.0004320229    
0.1303508000    0.0188530850    0.0004438785    
0.1305923900    0.0181047080    0.0004393622    
0.1308339800    0.0181891840    0.0004390910    
0.1310755700    0.0191310630    0.0004484390    
0.1313171500    0.0182876470    0.0004375336    
0.1315587400    0.0183467260    0.0004376961    
0.1318003300    0.0186110240    0.0004421182    
0.1320419200    0.0193811060    0.0004474682    
0.1322835100    0.0191242350    0.0004463214    
0.1325251000    0.0179220070    0.0004318869    
0.1327666900    0.0180143360    0.0004321090    
0.1330082700    0.0187398840    0.0004407250    
0.1332498600    0.0177408710    0.0004295220    
0.1334914500    0.0191781770    0.0004488042    
0.1337330400    0.0188756360    0.0004394439    
0.1339746300    0.0180528100    0.0004308068    
0.1342162200    0.0186236530    0.0004373871    
0.1344578000    0.0189420270    0.0004425514    
0.1346993900    0.0184161230    0.0004337109    
0.1349409800    0.0173458840    0.0004233222    
0.1351825700    0.0184280330    0.0004331514    
0.1354241600    0.0183241960    0.0004326271    
0.1356657500    0.0176417760    0.0004250105    
0.1359073400    0.0182320000    0.0004347118    
0.1361489200    0.0184742340    0.0004335194    
0.1363905100    0.0187695460    0.0004366192    
0.1366321000    0.0178715490    0.0004258754    
0.1368736900    0.0181252620    0.0004288877    
0.1371152800    0.0181834160    0.0004275198    
0.1373568700    0.0186129360    0.0004342705    
0.1375984600    0.0184687580    0.0004336297    
0.1378400400    0.0180339250    0.0004278057    
0.1380816300    0.0181388310    0.0004268256    
0.1383232200    0.0187646190    0.0004363865    
0.1385648100    0.0181195190    0.0004289920    
0.1388064000    0.0183616690    0.0004287583    
0.1390479900    0.0197315030    0.0004425394    
0.1392895800    0.0183854150    0.0004314351    
0.1395311600    0.0183554420    0.0004273332    
0.1397727500    0.0185444680    0.0004295279    
0.1400143400    0.0185795820    0.0004297652    
0.1402559300    0.0187394190    0.0004359183    
0.1404975200    0.0186397190    0.0004301219    
0.1407391100    0.0184205270    0.0004279217    
0.1409806900    0.0182616310    0.0004291216    
0.1412222800    0.0188139560    0.0004312814    
0.1414638700    0.0169921190    0.0004106725    
0.1417054600    0.0196315050    0.0004379894    
0.1419470500    0.0190073010    0.0004357135    
0.1421886400    0.0180512720    0.0004204798    
0.1424302300    0.0183664140    0.0004252898    
0.1426718100    0.0185865670    0.0004286672    
0.1429134000    0.0180611280    0.0004217404    
0.1431549900    0.0183042950    0.0004255662    
0.1433965800    0.0182988370    0.0004256695    
0.1436381700    0.0191038290    0.0004320630    
0.1438797600    0.0178352260    0.0004171483    
0.1441213500    0.0181351590    0.0004212924    
0.1443629300    0.0181962230    0.0004213489    
0.1446045200    0.0191917750    0.0004330563    
0.1448461100    0.0183514020    0.0004234688    
0.1450877000    0.0183104860    0.0004204034    
0.1453292900    0.0188100150    0.0004297258    
0.1455708800    0.0180637470    0.0004188431    
0.1458124700    0.0189622530    0.0004329778    
0.1460540500    0.0182823330    0.0004183261    
0.1462956400    0.0179819430    0.0004177331    
0.1465372300    0.0181228990    0.0004180847    
0.1467788200    0.0181392290    0.0004177949    
0.1470204100    0.0182579290    0.0004196393    
0.1472620000    0.0183798020    0.0004205563    
0.1475035900    0.0188708200    0.0004254893    
0.1477451700    0.0185460370    0.0004235845    
0.1479867600    0.0191817450    0.0004281682    
0.1482283500    0.0181051980    0.0004186802    
0.1484699400    0.0189811690    0.0004268936    
0.1487115300    0.0181119710    0.0004182781    
0.1489531200    0.0187449280    0.0004204125    
0.1491947000    0.0184163400    0.0004198564    
0.1494362900    0.0181324720    0.0004145716    
0.1496778800    0.0189046520    0.0004247432    
0.1499194700    0.0190475090    0.0004257025    
0.1501610600    0.0180212220    0.0004148569    
0.1504026500    0.0181349250    0.0004139790    
0.1506442400    0.0190630300    0.0004283016    
0.1508858200    0.0188998400    0.0004248496    
0.1511274100    0.0187877270    0.0004204218    
0.1513690000    0.0182608800    0.0004144851    
0.1516105900    0.0187962050    0.0004217747    
0.1518521800    0.0185890770    0.0004188174    
0.1520937700    0.0181169230    0.0004123878    
0.1523353600    0.0190087720    0.0004227304    
0.1525769400    0.0183987020    0.0004172910    
0.1528185300    0.0188862650    0.0004223097    
0.1530601200    0.0192343960    0.0004252318    
0.1533017100    0.0189998660    0.0004248499    
0.1535433000    0.0185982910    0.0004162869    
0.1537848900    0.0193573910    0.0004245409    
0.1540264800    0.0182182140    0.0004127730    
0.1542680600    0.0179671610    0.0004096160    
0.1545096500    0.0184898880    0.0004135499    
0.1547512400    0.0189383590    0.0004205410    
0.1549928300    0.0186772890    0.0004173240    
0.1552344200    0.0188872380    0.0004191992    
0.1554760100    0.0191525510    0.0004222887    
0.1557176000    0.0179815330    0.0004106914    
