# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00519.dat
q(1/A)          Column          Error           
0.0197032540    0.0223026070    0.0011836995    
0.0199448430    0.0245642800    0.0012422690    
0.0201864310    0.0207891140    0.0011341392    
0.0204280200    0.0217063870    0.0011361642    
0.0206696080    0.0205719770    0.0010903126    
0.0209111970    0.0222082160    0.0011576833    
0.0211527850    0.0229133990    0.0011399842    
0.0213943740    0.0214245290    0.0011048857    
0.0216359620    0.0222583650    0.0011314563    
0.0218775510    0.0205698270    0.0010826225    
0.0221191400    0.0220842720    0.0011014634    
0.0223607280    0.0202733290    0.0010483089    
0.0226023170    0.0214531530    0.0011108021    
0.0228439050    0.0208209800    0.0010462936    
0.0230854940    0.0199990520    0.0010232405    
0.0233270820    0.0193405110    0.0010041093    
0.0235686710    0.0199074330    0.0010252850    
0.0238102590    0.0187304520    0.0009737498    
0.0240518480    0.0194511560    0.0009862128    
0.0242934360    0.0210527220    0.0010409901    
0.0245350250    0.0198823290    0.0009991246    
0.0247766130    0.0193432550    0.0009794838    
0.0250182020    0.0207047430    0.0010237836    
0.0252597900    0.0220416640    0.0010310656    
0.0255013790    0.0210351650    0.0009994108    
0.0257429670    0.0197346360    0.0009699044    
0.0259845560    0.0212873870    0.0009957819    
0.0262261450    0.0220984290    0.0010204106    
0.0264677330    0.0197577530    0.0009539133    
0.0267093220    0.0205086260    0.0009646446    
0.0269509100    0.0211061230    0.0009840781    
0.0271924990    0.0192576020    0.0009330339    
0.0274340870    0.0204331170    0.0009664533    
0.0276756760    0.0183097520    0.0008998752    
0.0279172640    0.0194777760    0.0009264633    
0.0281588530    0.0199450450    0.0009259255    
0.0284004410    0.0203012060    0.0009424598    
0.0286420300    0.0213861510    0.0009488570    
0.0288836180    0.0185695250    0.0008934267    
0.0291252070    0.0193454260    0.0008932888    
0.0293667950    0.0196011650    0.0009099612    
0.0296083840    0.0189741910    0.0008846762    
0.0298499720    0.0195596370    0.0009012605    
0.0300915610    0.0198816530    0.0009055845    
0.0303331490    0.0202420970    0.0009061607    
0.0305747380    0.0181389810    0.0008466551    
0.0308163270    0.0205891270    0.0009020260    
0.0310579150    0.0188349950    0.0008669509    
0.0312995040    0.0193184560    0.0008709432    
0.0315410920    0.0205345540    0.0008936517    
0.0317826810    0.0199026020    0.0008770134    
0.0320242690    0.0196087500    0.0008623919    
0.0322658580    0.0198976790    0.0008810840    
0.0325074460    0.0194880810    0.0008570848    
0.0327490350    0.0202305600    0.0008705847    
0.0329906230    0.0205768220    0.0008687541    
0.0332322120    0.0176336240    0.0008090861    
0.0334738000    0.0189000910    0.0008264433    
0.0337153890    0.0192768810    0.0008334122    
0.0339569770    0.0187916770    0.0008240696    
0.0341985660    0.0206232670    0.0008645723    
0.0344401540    0.0207944630    0.0008568209    
0.0346817430    0.0187533140    0.0008208103    
0.0349233310    0.0199786580    0.0008434996    
0.0351649200    0.0201776700    0.0008321131    
0.0354065090    0.0194345830    0.0008212610    
0.0356480970    0.0190679380    0.0008021942    
0.0358896860    0.0191525470    0.0008129803    
0.0361312740    0.0182921830    0.0007835510    
0.0363728630    0.0194275850    0.0008052993    
0.0366144510    0.0191057060    0.0008052095    
0.0368560400    0.0185407520    0.0007813995    
0.0370976280    0.0182242230    0.0007842457    
0.0373392170    0.0197998250    0.0008096751    
0.0375808050    0.0206447450    0.0008179746    
0.0378223940    0.0185705480    0.0007757958    
0.0380639820    0.0194051530    0.0007962031    
0.0383055710    0.0191299830    0.0007751860    
0.0385471590    0.0181070190    0.0007570925    
0.0387887480    0.0191736650    0.0007821101    
0.0390303360    0.0186098850    0.0007616519    
0.0392719250    0.0180340670    0.0007488239    
0.0395135140    0.0185937450    0.0007603548    
0.0397551020    0.0195882350    0.0007957177    
0.0399966910    0.0188104090    0.0007506170    
0.0402382790    0.0186952800    0.0007538664    
0.0404798680    0.0180016810    0.0007343039    
0.0407214560    0.0183302660    0.0007483300    
0.0409630450    0.0192046440    0.0007538482    
0.0412046330    0.0188104090    0.0007506170    
0.0414462220    0.0191417620    0.0007508017    
0.0416878100    0.0184495380    0.0007362167    
0.0419293990    0.0171744660    0.0007094706    
0.0421709870    0.0190599210    0.0007447328    
0.0424125760    0.0180088640    0.0007273712    
0.0426541640    0.0186609930    0.0007291453    
0.0428957530    0.0162771910    0.0006817765    
0.0431373410    0.0182051520    0.0007201847    
0.0433789300    0.0179827200    0.0007108294    
0.0436205180    0.0192431530    0.0007336383    
0.0438621070    0.0194438160    0.0007391430    
0.0441036960    0.0188795470    0.0007266741    
0.0443452840    0.0193258680    0.0007294079    
0.0445868730    0.0184041900    0.0007191112    
0.0448284610    0.0181157300    0.0007046202    
0.0450700500    0.0174089290    0.0007142970    
0.0453116380    0.0191123140    0.0007502239    
0.0455532270    0.0198256060    0.0007861364    
0.0457948150    0.0169458040    0.0007258785    
0.0460364040    0.0183760920    0.0007578173    
0.0462779920    0.0183116140    0.0007683383    
0.0465195810    0.0183116140    0.0007683383    
0.0467611690    0.0190422460    0.0007866279    
0.0470027580    0.0185873110    0.0007771745    
0.0472443460    0.0183422500    0.0007878671    
0.0474859350    0.0199776020    0.0008122050    
0.0477275230    0.0189634560    0.0007977986    
0.0479691120    0.0192848000    0.0008056341    
0.0482107000    0.0194913540    0.0008178391    
0.0484522890    0.0176804140    0.0007745930    
0.0486938780    0.0173437270    0.0007725510    
0.0489354660    0.0187221580    0.0008049284    
0.0491770550    0.0181990580    0.0008027261    
0.0494186430    0.0171169890    0.0007632088    
0.0496602320    0.0184886310    0.0007710292    
0.0499018200    0.0192511440    0.0007756507    
0.0501434090    0.0189356930    0.0007568225    
0.0503849970    0.0177680050    0.0007259810    
0.0506265860    0.0185076630    0.0007356136    
0.0508681740    0.0187670730    0.0007372402    
0.0511097630    0.0193659050    0.0007453940    
0.0513513510    0.0179474550    0.0007044992    
0.0515929400    0.0179620230    0.0007161928    
0.0518345280    0.0186111510    0.0007174072    
0.0520761170    0.0193521890    0.0007399494    
0.0523177050    0.0188554680    0.0007086319    
0.0525592940    0.0180027630    0.0007055839    
0.0528008830    0.0195959180    0.0007169771    
0.0530424710    0.0180592630    0.0006905132    
0.0532840600    0.0177883700    0.0006816518    
0.0535256480    0.0181279430    0.0006881273    
0.0537672370    0.0177982270    0.0006760988    
0.0540088250    0.0190079720    0.0007001676    
0.0542504140    0.0181029870    0.0006861919    
0.0544920020    0.0180563970    0.0006795615    
0.0547335910    0.0192583460    0.0006967425    
0.0549751790    0.0178510610    0.0006680592    
0.0552167680    0.0192404070    0.0006942784    
0.0554583560    0.0190376310    0.0006829712    
0.0556999450    0.0193137720    0.0006858521    
0.0559415330    0.0179068100    0.0006650422    
0.0561831220    0.0175529210    0.0006518991    
0.0564247100    0.0192786510    0.0006811776    
0.0566662990    0.0183402710    0.0006617975    
0.0569078870    0.0180472950    0.0006629840    
0.0571494760    0.0179581820    0.0006548675    
0.0573910650    0.0184108290    0.0006529648    
0.0576326530    0.0174472940    0.0006405103    
0.0578742420    0.0177085090    0.0006440523    
0.0581158300    0.0177670030    0.0006390347    
0.0583574190    0.0179295700    0.0006407506    
0.0585990070    0.0181792470    0.0006488451    
0.0588405960    0.0185721960    0.0006545839    
0.0590821840    0.0192931980    0.0006609741    
0.0593237730    0.0183305500    0.0006460670    
0.0595653610    0.0177566730    0.0006382504    
0.0598069500    0.0185078200    0.0006374432    
0.0600485380    0.0178878380    0.0006300722    
0.0602901270    0.0174756300    0.0006233351    
0.0605317150    0.0177272650    0.0006244163    
0.0607733040    0.0181581070    0.0006291411    
0.0610148920    0.0177591490    0.0006255393    
0.0612564810    0.0183433360    0.0006329052    
0.0614980690    0.0189543610    0.0006371439    
0.0617396580    0.0173122720    0.0006226791    
0.0619812470    0.0180854730    0.0006358514    
0.0622228350    0.0175041930    0.0006215921    
0.0624644240    0.0169725890    0.0006077162    
0.0627060120    0.0188183570    0.0006450849    
0.0629476010    0.0183872900    0.0006417208    
0.0631891890    0.0183982050    0.0006378430    
0.0634307780    0.0183651340    0.0006344130    
0.0636723660    0.0182229580    0.0006313881    
0.0639139550    0.0183978900    0.0006332815    
0.0641555430    0.0181413220    0.0006222422    
0.0643971320    0.0177994590    0.0006223435    
0.0646387200    0.0183760920    0.0006208706    
0.0648803090    0.0186748900    0.0006313265    
0.0651218970    0.0179964630    0.0006076974    
0.0653634860    0.0177927240    0.0006088545    
0.0656050740    0.0180755240    0.0006121145    
0.0658466630    0.0179143810    0.0006063099    
0.0660882520    0.0188661210    0.0006206498    
0.0663298400    0.0190316490    0.0006244082    
0.0665714290    0.0176864810    0.0005989398    
0.0668130170    0.0178656450    0.0006039690    
0.0670546060    0.0176596160    0.0005970040    
0.0672961940    0.0184361450    0.0006074916    
0.0675377830    0.0184942660    0.0006035376    
0.0677793710    0.0178772840    0.0005972381    
0.0680209600    0.0181910650    0.0005952298    
0.0682625480    0.0182590470    0.0005968156    
0.0685041370    0.0179690270    0.0005901803    
0.0687457250    0.0182266930    0.0006025559    
0.0689873140    0.0187818730    0.0006024289    
0.0692289020    0.0168302590    0.0005702716    
0.0694704910    0.0182313980    0.0005930674    
0.0697120790    0.0181747890    0.0005902897    
0.0699536680    0.0179406400    0.0005892479    
0.0701952560    0.0179316650    0.0005886357    
0.0704368450    0.0190761340    0.0006090541    
0.0706784340    0.0184355620    0.0006045259    
0.0709200220    0.0182300180    0.0005958668    
0.0711616110    0.0180455170    0.0005923731    
0.0714031990    0.0182970550    0.0006012785    
0.0716447880    0.0173585230    0.0005885091    
0.0718863760    0.0178033560    0.0005879186    
0.0721279650    0.0185761430    0.0005949127    
0.0723695530    0.0189226630    0.0005971939    
0.0726111420    0.0191012130    0.0006037316    
0.0728527300    0.0179590850    0.0005769289    
0.0730943190    0.0180003030    0.0005815634    
0.0733359070    0.0192856160    0.0005983093    
0.0735774960    0.0181048930    0.0005819133    
0.0738190840    0.0185683680    0.0005831157    
0.0740606730    0.0178242570    0.0005725976    
0.0743022610    0.0180721270    0.0005769986    
0.0745438500    0.0173262900    0.0005624352    
0.0747854380    0.0179915800    0.0005672445    
0.0750270270    0.0194666610    0.0005948353    
0.0752686160    0.0178708160    0.0005628778    
0.0755102040    0.0180115930    0.0005659100    
0.0757517930    0.0180178840    0.0005680738    
0.0759933810    0.0184802060    0.0005662810    
0.0762349700    0.0182692540    0.0005703575    
0.0764765580    0.0173886940    0.0005512587    
0.0767181470    0.0177923090    0.0005568259    
0.0769597350    0.0182559870    0.0005596732    
0.0772013240    0.0187605290    0.0005661662    
0.0774429120    0.0177500190    0.0005480385    
0.0776845010    0.0167482560    0.0005301568    
0.0779260890    0.0176199790    0.0005471621    
0.0781676780    0.0180828120    0.0005504974    
0.0784092660    0.0181068450    0.0005519969    
0.0786508550    0.0182270970    0.0005493180    
0.0788924430    0.0186292060    0.0005606732    
0.0791340320    0.0187755720    0.0005590345    
0.0793756210    0.0173719340    0.0005391995    
0.0796172090    0.0177938950    0.0005402020    
0.0798587980    0.0176156440    0.0005425980    
0.0801003860    0.0177752390    0.0005446790    
0.0803419750    0.0189034410    0.0005538318    
0.0805835630    0.0181205250    0.0005466029    
0.0808251520    0.0189598520    0.0005583677    
0.0810667400    0.0180554350    0.0005448874    
0.0813083290    0.0174368160    0.0005291177    
0.0815499170    0.0182520970    0.0005493236    
0.0817915060    0.0183353110    0.0005468965    
0.0820330940    0.0180007440    0.0005362021    
0.0822746830    0.0179506080    0.0005368566    
0.0825162710    0.0182329020    0.0005385964    
0.0827578600    0.0182720010    0.0005409328    
0.0829994480    0.0185087430    0.0005374457    
0.0832410370    0.0165472680    0.0005140986    
0.0834826250    0.0169481410    0.0005142889    
0.0837242140    0.0185471050    0.0005369773    
0.0839658030    0.0179073140    0.0005289787    
0.0842073910    0.0183217480    0.0005333667    
0.0844489800    0.0180311090    0.0005257978    
0.0846905680    0.0195921010    0.0005440152    
0.0849321570    0.0172715180    0.0005165467    
0.0851737450    0.0177507470    0.0005171827    
0.0854153340    0.0186735880    0.0005337490    
0.0856569220    0.0176687400    0.0005156696    
0.0858985110    0.0180763560    0.0005271173    
0.0861400990    0.0167205880    0.0005016427    
0.0863816880    0.0176634880    0.0005175038    
0.0866232760    0.0179369150    0.0005257403    
0.0868648650    0.0178356190    0.0005174638    
0.0871064530    0.0184591730    0.0005280519    
0.0873480420    0.0171123640    0.0005043968    
0.0875896300    0.0183163320    0.0005231103    
0.0878312190    0.0179140820    0.0005167046    
0.0880728080    0.0184871930    0.0005233156    
0.0883143960    0.0180801810    0.0005172103    
0.0885559850    0.0171540000    0.0005056241    
0.0887975730    0.0175642970    0.0005091635    
0.0890391620    0.0186347020    0.0005247651    
0.0892807500    0.0186328440    0.0005228502    
0.0895223390    0.0183541900    0.0005176874    
0.0897639270    0.0176266360    0.0005040298    
0.0900055160    0.0176520540    0.0005055841    
0.0902471040    0.0180767600    0.0005137600    
0.0904886930    0.0173862790    0.0004994078    
0.0907302810    0.0187778710    0.0005145105    
0.0909718700    0.0180329550    0.0005131371    
0.0912134580    0.0178320860    0.0005019639    
0.0914550470    0.0178324210    0.0005084611    
0.0916966350    0.0187929280    0.0005153101    
0.0919382240    0.0177002390    0.0005018442    
0.0921798120    0.0181934550    0.0005055688    
0.0924214010    0.0168447510    0.0004864688    
0.0926629900    0.0177649450    0.0004967394    
0.0929045780    0.0183193760    0.0005096587    
0.0931461670    0.0174475870    0.0004917252    
0.0933877550    0.0189114530    0.0005128088    
0.0936293440    0.0186984800    0.0005119510    
0.0938709320    0.0178877370    0.0004995873    
0.0941125210    0.0183898260    0.0005025593    
0.0943541090    0.0183074220    0.0005014321    
0.0945956980    0.0180935950    0.0004993356    
0.0948372860    0.0183215230    0.0004999465    
0.0950788750    0.0191019100    0.0005090676    
0.0953204630    0.0178291840    0.0004937336    
0.0955620520    0.0189961230    0.0005087842    
0.0958036400    0.0179038720    0.0004914864    
0.0960452290    0.0182141880    0.0004957274    
0.0962868170    0.0182535850    0.0004984640    
0.0965284060    0.0177014920    0.0004887007    
0.0967699940    0.0177689520    0.0004896310    
0.0970115830    0.0189773950    0.0005007943    
0.0972531720    0.0189414080    0.0005019463    
0.0974947600    0.0185818190    0.0004966200    
0.0977363490    0.0188634870    0.0004984831    
0.0979779370    0.0188340010    0.0004999786    
0.0982195260    0.0187082700    0.0004985771    
0.0984611140    0.0187371800    0.0004960121    
0.0987027030    0.0192774610    0.0005036525    
0.0989442910    0.0194167450    0.0005057405    
0.0991858800    0.0195278700    0.0005055574    
0.0994274680    0.0197127710    0.0005057883    
0.0996690570    0.0196754120    0.0005018650    
0.0999106450    0.0194685140    0.0005031783    
0.1001522300    0.0190097500    0.0004933024    
0.1003938200    0.0198977610    0.0005065488    
0.1006354100    0.0202303250    0.0005086272    
0.1008770000    0.0200454780    0.0005073585    
0.1011185900    0.0199555880    0.0005062197    
0.1013601800    0.0199589070    0.0005067933    
0.1016017700    0.0196138600    0.0004989980    
0.1018433500    0.0205063650    0.0005217043    
0.1020849400    0.0201495830    0.0005242951    
0.1023265300    0.0206072770    0.0005343984    
0.1025681200    0.0209620520    0.0005362559    
0.1028097100    0.0205309200    0.0005386115    
0.1030513000    0.0212431320    0.0005497796    
0.1032928800    0.0199636120    0.0005379875    
0.1035344700    0.0215940250    0.0005520620    
0.1037760600    0.0218585690    0.0005649511    
0.1040176500    0.0207908990    0.0005532939    
0.1042592400    0.0201166730    0.0005458914    
0.1045008300    0.0217351630    0.0005640267    
0.1047424200    0.0207159510    0.0005556451    
0.1049840000    0.0214011490    0.0005675280    
0.1052255900    0.0191862450    0.0005390160    
0.1054671800    0.0194605580    0.0005395313    
0.1057087700    0.0194829030    0.0005435032    
0.1059503600    0.0187732480    0.0005355049    
0.1061919500    0.0185667940    0.0005322205    
0.1064335400    0.0193340870    0.0005297507    
0.1066751200    0.0179536530    0.0005028029    
0.1069167100    0.0176550490    0.0004971774    
0.1071583000    0.0184033760    0.0005010621    
0.1073998900    0.0178882310    0.0004923574    
0.1076414800    0.0185067110    0.0005044367    
0.1078830700    0.0181022210    0.0004917702    
0.1081246600    0.0181597440    0.0004955320    
0.1083662400    0.0187519220    0.0004972743    
0.1086078300    0.0180054700    0.0004926077    
0.1088494200    0.0184614400    0.0004923488    
0.1090910100    0.0185066970    0.0004916363    
0.1093326000    0.0187379280    0.0004920821    
0.1095741900    0.0183046400    0.0004876472    
0.1098157700    0.0179558490    0.0004781855    
0.1100573600    0.0188413100    0.0004934377    
0.1102989500    0.0188648520    0.0004893775    
0.1105405400    0.0180336800    0.0004782275    
0.1107821300    0.0174096030    0.0004720841    
0.1110237200    0.0185769240    0.0004828841    
0.1112653100    0.0184017210    0.0004856028    
0.1115068900    0.0179652440    0.0004729334    
0.1117484800    0.0186553640    0.0004811985    
0.1119900700    0.0180375040    0.0004712568    
0.1122316600    0.0189092710    0.0004842168    
0.1124732500    0.0177936000    0.0004671218    
0.1127148400    0.0174888010    0.0004626408    
0.1129564300    0.0187581570    0.0004808203    
0.1131980100    0.0182418710    0.0004717900    
0.1134396000    0.0183699600    0.0004746269    
0.1136811900    0.0173877360    0.0004606124    
0.1139227800    0.0185092520    0.0004733530    
0.1141643700    0.0185490570    0.0004703885    
0.1144059600    0.0182925100    0.0004673518    
0.1146475500    0.0183459180    0.0004705629    
0.1148891300    0.0180877700    0.0004613687    
0.1151307200    0.0175766090    0.0004596861    
0.1153723100    0.0185816410    0.0004671763    
0.1156139000    0.0183522110    0.0004681138    
0.1158554900    0.0188319870    0.0004691896    
0.1160970800    0.0172607630    0.0004537595    
0.1163386700    0.0187398590    0.0004689363    
0.1165802500    0.0177202210    0.0004555643    
0.1168218400    0.0176710970    0.0004519181    
0.1170634300    0.0173571280    0.0004483086    
0.1173050200    0.0171882840    0.0004473932    
0.1175466100    0.0176581850    0.0004521798    
0.1177882000    0.0178432030    0.0004521979    
0.1180297800    0.0168734280    0.0004399436    
0.1182713700    0.0185206950    0.0004628727    
0.1185129600    0.0180043380    0.0004538108    
0.1187545500    0.0175612760    0.0004473575    
0.1189961400    0.0176097120    0.0004471429    
0.1192377300    0.0177192010    0.0004460573    
0.1194793200    0.0178049890    0.0004465223    
0.1197209000    0.0176979870    0.0004453821    
0.1199624900    0.0178568040    0.0004465597    
0.1202040800    0.0178752760    0.0004435675    
0.1204456700    0.0172388460    0.0004405758    
0.1206872600    0.0188938840    0.0004562356    
0.1209288500    0.0180295840    0.0004489196    
0.1211704400    0.0172970980    0.0004375158    
0.1214120200    0.0181728290    0.0004468428    
0.1216536100    0.0187589270    0.0004529768    
0.1218952000    0.0176618270    0.0004371954    
0.1221367900    0.0175308360    0.0004386823    
0.1223783800    0.0173741540    0.0004338119    
0.1226199700    0.0182942750    0.0004467337    
0.1228615600    0.0175321530    0.0004369405    
0.1231031400    0.0182076040    0.0004448826    
0.1233447300    0.0184303950    0.0004473977    
0.1235863200    0.0187267390    0.0004529926    
0.1238279100    0.0173203640    0.0004308602    
0.1240695000    0.0185946650    0.0004452615    
0.1243110900    0.0180671610    0.0004387094    
0.1245526800    0.0173052240    0.0004304835    
0.1247942600    0.0176802680    0.0004317400    
0.1250358500    0.0183973610    0.0004423158    
0.1252774400    0.0171531370    0.0004261731    
0.1255190300    0.0179705430    0.0004350826    
0.1257606200    0.0179833040    0.0004369309    
0.1260022100    0.0177720340    0.0004339809    
0.1262437900    0.0177656610    0.0004324094    
0.1264853800    0.0175310330    0.0004289921    
0.1267269700    0.0179240930    0.0004315615    
0.1269685600    0.0181265020    0.0004341755    
0.1272101500    0.0178977100    0.0004314267    
0.1274517400    0.0174694120    0.0004291578    
0.1276933300    0.0178490140    0.0004274064    
0.1279349100    0.0176896740    0.0004305599    
0.1281765000    0.0171864980    0.0004234875    
0.1284180900    0.0177516870    0.0004280312    
0.1286596800    0.0177220280    0.0004289401    
0.1289012700    0.0176129990    0.0004261764    
0.1291428600    0.0179152660    0.0004307251    
0.1293844500    0.0176218870    0.0004237941    
0.1296260300    0.0177846420    0.0004277082    
0.1298676200    0.0177434980    0.0004272132    
0.1301092100    0.0185441190    0.0004345615    
0.1303508000    0.0179555750    0.0004265476    
0.1305923900    0.0169752700    0.0004189191    
0.1308339800    0.0177183350    0.0004267311    
0.1310755700    0.0185697390    0.0004350424    
0.1313171500    0.0174067920    0.0004203264    
0.1315587400    0.0175863760    0.0004219650    
0.1318003300    0.0178516430    0.0004263706    
0.1320419200    0.0171790670    0.0004148275    
0.1322835100    0.0177852700    0.0004238193    
0.1325251000    0.0180027170    0.0004262267    
0.1327666900    0.0189941560    0.0004369071    
0.1330082700    0.0174464840    0.0004187290    
0.1332498600    0.0174333400    0.0004192597    
0.1334914500    0.0183404500    0.0004321685    
0.1337330400    0.0179941870    0.0004224872    
0.1339746300    0.0184707880    0.0004290893    
0.1342162200    0.0176689360    0.0004195016    
0.1344578000    0.0181555390    0.0004266285    
0.1346993900    0.0182721040    0.0004253930    
0.1349409800    0.0183410330    0.0004286271    
0.1351825700    0.0176900120    0.0004178873    
0.1354241600    0.0183612370    0.0004264293    
0.1356657500    0.0176811560    0.0004189659    
0.1359073400    0.0179891740    0.0004251916    
0.1361489200    0.0186226850    0.0004285893    
0.1363905100    0.0175193290    0.0004153646    
0.1366321000    0.0179874140    0.0004207079    
0.1368736900    0.0181842130    0.0004230031    
0.1371152800    0.0178839190    0.0004174886    
0.1373568700    0.0179683890    0.0004201480    
0.1375984600    0.0175320650    0.0004160175    
0.1378400400    0.0179382150    0.0004201321    
0.1380816300    0.0173243600    0.0004107421    
0.1383232200    0.0176134960    0.0004163121    
0.1385648100    0.0183367010    0.0004249437    
0.1388064000    0.0178227710    0.0004159479    
0.1390479900    0.0180440810    0.0004167102    
0.1392895800    0.0172374030    0.0004113482    
0.1395311600    0.0175079300    0.0004109571    
0.1397727500    0.0174886380    0.0004107306    
0.1400143400    0.0182845250    0.0004198073    
0.1402559300    0.0174813760    0.0004145813    
0.1404975200    0.0172260830    0.0004071552    
0.1407391100    0.0171664410    0.0004067694    
0.1409806900    0.0173250520    0.0004115690    
0.1412222800    0.0179639000    0.0004149692    
0.1414638700    0.0180344570    0.0004165991    
0.1417054600    0.0179544700    0.0004124468    
0.1419470500    0.0180032440    0.0004175525    
0.1421886400    0.0182241450    0.0004160157    
0.1424302300    0.0179893780    0.0004144534    
0.1426718100    0.0177242540    0.0004121919    
0.1429134000    0.0183044780    0.0004180674    
0.1431549900    0.0189948640    0.0004268778    
0.1433965800    0.0177808370    0.0004131728    
0.1436381700    0.0175186360    0.0004074101    
0.1438797600    0.0179078210    0.0004115925    
0.1441213500    0.0178114770    0.0004111192    
0.1443629300    0.0180024210    0.0004126782    
0.1446045200    0.0178597230    0.0004113571    
0.1448461100    0.0178502490    0.0004112480    
0.1450877000    0.0177911640    0.0004080499    
0.1453292900    0.0177716470    0.0004112970    
0.1455708800    0.0182960530    0.0004150697    
0.1458124700    0.0173120620    0.0004073708    
0.1460540500    0.0173830410    0.0004016584    
0.1462956400    0.0174822220    0.0004055774    
0.1465372300    0.0180768380    0.0004111559    
0.1467788200    0.0177929460    0.0004074483    
0.1470204100    0.0181703550    0.0004122181    
0.1472620000    0.0175783480    0.0004049838    
0.1475035900    0.0177203010    0.0004059977    
0.1477451700    0.0178414120    0.0004090948    
0.1479867600    0.0176903480    0.0004048866    
0.1482283500    0.0185779240    0.0004176133    
0.1484699400    0.0179478750    0.0004087517    
0.1487115300    0.0175799820    0.0004057759    
0.1489531200    0.0174801430    0.0003997616    
0.1491947000    0.0176521850    0.0004047559    
0.1494362900    0.0176638400    0.0004029104    
0.1496778800    0.0180800020    0.0004090121    
0.1499194700    0.0185144660    0.0004132735    
0.1501610600    0.0173806620    0.0004011753    
0.1504026500    0.0177942510    0.0004037896    
0.1506442400    0.0182034810    0.0004121220    
0.1508858200    0.0180381090    0.0004086924    
0.1511274100    0.0175049490    0.0003995981    
0.1513690000    0.0178515820    0.0004035351    
0.1516105900    0.0184265630    0.0004112089    
0.1518521800    0.0180238490    0.0004060826    
0.1520937700    0.0177844890    0.0004023269    
0.1523353600    0.0179021050    0.0004039554    
0.1525769400    0.0175547880    0.0004013637    
0.1528185300    0.0185775240    0.0004124267    
0.1530601200    0.0176013060    0.0004005473    
0.1533017100    0.0177589500    0.0004044490    
0.1535433000    0.0179153350    0.0004023125    
0.1537848900    0.0178479660    0.0004014074    
0.1540264800    0.0182174040    0.0004064401    
0.1542680600    0.0186522540    0.0004109583    
0.1545096500    0.0175241010    0.0003964364    
0.1547512400    0.0185073820    0.0004093592    
0.1549928300    0.0183896540    0.0004077539    
0.1552344200    0.0175912520    0.0003983634    
0.1554760100    0.0184708840    0.0004083522    
0.1557176000    0.0176621480    0.0004007919    
