# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00415.dat
q(1/A)          Column          Error           
0.0228439050    0.0384610140    0.0014313707    
0.0230854940    0.0401531370    0.0014593906    
0.0233270820    0.0369717180    0.0013973996    
0.0235686710    0.0369683030    0.0014063405    
0.0238102590    0.0383641600    0.0014027326    
0.0240518480    0.0399714940    0.0014230229    
0.0242934360    0.0378616140    0.0014051763    
0.0245350250    0.0367779850    0.0013677880    
0.0247766130    0.0371855510    0.0013669681    
0.0250182020    0.0370819350    0.0013790920    
0.0252597900    0.0359652890    0.0013256981    
0.0255013790    0.0354076880    0.0013051447    
0.0257429670    0.0363181880    0.0013243881    
0.0259845560    0.0366694780    0.0013155102    
0.0262261450    0.0348011530    0.0012889316    
0.0264677330    0.0371424790    0.0013164803    
0.0267093220    0.0373737120    0.0013107533    
0.0269509100    0.0389093210    0.0013449029    
0.0271924990    0.0360449890    0.0012848651    
0.0274340870    0.0356611540    0.0012851388    
0.0276756760    0.0351746140    0.0012554358    
0.0279172640    0.0358963850    0.0012659679    
0.0281588530    0.0323581300    0.0011871046    
0.0284004410    0.0337338630    0.0012228516    
0.0286420300    0.0359135680    0.0012376633    
0.0288836180    0.0347098650    0.0012294865    
0.0291252070    0.0336417740    0.0011857167    
0.0293667950    0.0349674140    0.0012233550    
0.0296083840    0.0311761040    0.0011414383    
0.0298499720    0.0339119280    0.0011944967    
0.0300915610    0.0330149090    0.0011746177    
0.0303331490    0.0326738000    0.0011588203    
0.0305747380    0.0331518750    0.0011521073    
0.0308163270    0.0329116440    0.0011479254    
0.0310579150    0.0344461490    0.0011801056    
0.0312995040    0.0327802360    0.0011419536    
0.0315410920    0.0354232660    0.0011814321    
0.0317826810    0.0321457340    0.0011218939    
0.0320242690    0.0350838880    0.0011611072    
0.0322658580    0.0337177700    0.0011544744    
0.0325074460    0.0329202680    0.0011212688    
0.0327490350    0.0321875230    0.0011053241    
0.0329906230    0.0324048100    0.0010973653    
0.0332322120    0.0327975950    0.0011106667    
0.0334738000    0.0320733160    0.0010836569    
0.0337153890    0.0312488690    0.0010680644    
0.0339569770    0.0320733160    0.0010836569    
0.0341985660    0.0309931130    0.0010668270    
0.0344401540    0.0326931060    0.0010813918    
0.0346817430    0.0322127910    0.0010828211    
0.0349233310    0.0314628090    0.0010654652    
0.0351649200    0.0312210550    0.0010418601    
0.0354065090    0.0315748350    0.0010536659    
0.0356480970    0.0328933350    0.0010605237    
0.0358896860    0.0310123530    0.0010412929    
0.0361312740    0.0321690130    0.0010459048    
0.0363728630    0.0320275250    0.0010407547    
0.0366144510    0.0308063510    0.0010291680    
0.0368560400    0.0310632000    0.0010180553    
0.0370976280    0.0326197940    0.0010561048    
0.0373392170    0.0294196380    0.0009934306    
0.0375808050    0.0310626710    0.0010099345    
0.0378223940    0.0300119250    0.0009927062    
0.0380639820    0.0311787780    0.0010158595    
0.0383055710    0.0305206270    0.0009855625    
0.0385471590    0.0305968610    0.0009906099    
0.0387887480    0.0298015710    0.0009814625    
0.0390303360    0.0298770730    0.0009713874    
0.0392719250    0.0290451860    0.0009565523    
0.0395135140    0.0300847640    0.0009735201    
0.0397551020    0.0307187180    0.0010030017    
0.0399966910    0.0287082870    0.0009333869    
0.0402382790    0.0302752630    0.0009656309    
0.0404798680    0.0300739040    0.0009553290    
0.0407214560    0.0283214950    0.0009362797    
0.0409630450    0.0290211400    0.0009327748    
0.0412046330    0.0288296760    0.0009353582    
0.0414462220    0.0288517790    0.0009278107    
0.0416878100    0.0283658830    0.0009188611    
0.0419293990    0.0307328990    0.0009552859    
0.0421709870    0.0276246610    0.0009024583    
0.0424125760    0.0281277640    0.0009149962    
0.0426541640    0.0286340430    0.0009091318    
0.0428957530    0.0286429250    0.0009103319    
0.0431373410    0.0271619300    0.0008854536    
0.0433789300    0.0275283030    0.0008852506    
0.0436205180    0.0297262990    0.0009178107    
0.0438621070    0.0292079000    0.0009118568    
0.0441036960    0.0270058750    0.0008748061    
0.0443452840    0.0273899310    0.0008740478    
0.0445868730    0.0277845130    0.0008893606    
0.0448284610    0.0277671900    0.0008780756    
0.0450700500    0.0268727280    0.0008932797    
0.0453116380    0.0269720870    0.0008970783    
0.0455532270    0.0258029260    0.0009027301    
0.0457948150    0.0268085170    0.0009189841    
0.0460364040    0.0280535040    0.0009424759    
0.0462779920    0.0275022330    0.0009477895    
0.0465195810    0.0264243540    0.0009290308    
0.0467611690    0.0258774010    0.0009230163    
0.0470027580    0.0267333960    0.0009381583    
0.0472443460    0.0256810460    0.0009383650    
0.0474859350    0.0294407060    0.0009924460    
0.0477275230    0.0256740000    0.0009343726    
0.0479691120    0.0259150270    0.0009400368    
0.0482107000    0.0272923480    0.0009741057    
0.0484522890    0.0247551040    0.0009225682    
0.0486938780    0.0256257630    0.0009452205    
0.0489354660    0.0262614080    0.0009595710    
0.0491770550    0.0267251180    0.0009791326    
0.0494186430    0.0253410320    0.0009347180    
0.0496602320    0.0236510870    0.0008777742    
0.0499018200    0.0249821830    0.0008893893    
0.0501434090    0.0259884450    0.0008924469    
0.0503849970    0.0265368950    0.0008930376    
0.0506265860    0.0255940600    0.0008707276    
0.0508681740    0.0272299640    0.0008938674    
0.0511097630    0.0267714080    0.0008821479    
0.0513513510    0.0250760290    0.0008381992    
0.0515929400    0.0272541770    0.0008879891    
0.0518345280    0.0280739460    0.0008868897    
0.0520761170    0.0245372180    0.0008386648    
0.0523177050    0.0254444650    0.0008285858    
0.0525592940    0.0245156710    0.0008287809    
0.0528008830    0.0252491160    0.0008191895    
0.0530424710    0.0256798630    0.0008288140    
0.0532840600    0.0259883140    0.0008293204    
0.0535256480    0.0247709390    0.0008096635    
0.0537672370    0.0251100970    0.0008083226    
0.0540088250    0.0259736050    0.0008238327    
0.0542504140    0.0264313580    0.0008345820    
0.0544920020    0.0255234970    0.0008132462    
0.0547335910    0.0255134200    0.0008072089    
0.0549751790    0.0237599880    0.0007757911    
0.0552167680    0.0245954280    0.0007901190    
0.0554583560    0.0240791520    0.0007731350    
0.0556999450    0.0239355390    0.0007685238    
0.0559415330    0.0245736270    0.0007841760    
0.0561831220    0.0234256860    0.0007580374    
0.0564247100    0.0237021610    0.0007602472    
0.0566662990    0.0243641670    0.0007677801    
0.0569078870    0.0235900770    0.0007629576    
0.0571494760    0.0259126340    0.0007918024    
0.0573910650    0.0245188490    0.0007584761    
0.0576326530    0.0241329930    0.0007582396    
0.0578742420    0.0230676860    0.0007398964    
0.0581158300    0.0246375730    0.0007574519    
0.0583574190    0.0243366710    0.0007514039    
0.0585990070    0.0228295120    0.0007318806    
0.0588405960    0.0248472430    0.0007620993    
0.0590821840    0.0239979350    0.0007420071    
0.0593237730    0.0230935800    0.0007299182    
0.0595653610    0.0241962980    0.0007499349    
0.0598069500    0.0245569450    0.0007390772    
0.0600485380    0.0228001830    0.0007160104    
0.0602901270    0.0221657770    0.0007066192    
0.0605317150    0.0220607090    0.0007011353    
0.0607733040    0.0232778980    0.0007170071    
0.0610148920    0.0230826250    0.0007178355    
0.0612564810    0.0223901550    0.0007038285    
0.0614980690    0.0218293800    0.0006882440    
0.0617396580    0.0226001580    0.0007161134    
0.0619812470    0.0223777200    0.0007119301    
0.0622228350    0.0221849340    0.0007043724    
0.0624644240    0.0234129200    0.0007184447    
0.0627060120    0.0232555730    0.0007218191    
0.0629476010    0.0231674310    0.0007250451    
0.0631891890    0.0235916360    0.0007270158    
0.0634307780    0.0242687730    0.0007340704    
0.0636723660    0.0238043160    0.0007263628    
0.0639139550    0.0232999830    0.0007173471    
0.0641555430    0.0227696280    0.0007016843    
0.0643971320    0.0224869850    0.0007040948    
0.0646387200    0.0234211490    0.0007055331    
0.0648803090    0.0212776010    0.0006783051    
0.0651218970    0.0216013390    0.0006701514    
0.0653634860    0.0224174730    0.0006878985    
0.0656050740    0.0232697510    0.0006990719    
0.0658466630    0.0210815760    0.0006620398    
0.0660882520    0.0219691230    0.0006741406    
0.0663298400    0.0227067820    0.0006865101    
0.0665714290    0.0227072630    0.0006830990    
0.0668130170    0.0221139290    0.0006763587    
0.0670546060    0.0212454690    0.0006591110    
0.0672961940    0.0227754930    0.0006796384    
0.0675377830    0.0213118100    0.0006521308    
0.0677793710    0.0217107770    0.0006624807    
0.0680209600    0.0229295190    0.0006726542    
0.0682625480    0.0228079170    0.0006714021    
0.0685041370    0.0221529460    0.0006595944    
0.0687457250    0.0221598430    0.0006687526    
0.0689873140    0.0225920690    0.0006650482    
0.0692289020    0.0221222170    0.0006580963    
0.0694704910    0.0207973190    0.0006375827    
0.0697120790    0.0220462360    0.0006543898    
0.0699536680    0.0224512870    0.0006634963    
0.0701952560    0.0209280090    0.0006400871    
0.0704368450    0.0228537200    0.0006710083    
0.0706784340    0.0222932800    0.0006691330    
0.0709200220    0.0224361990    0.0006653789    
0.0711616110    0.0205683480    0.0006365744    
0.0714031990    0.0211002880    0.0006499322    
0.0716447880    0.0215894880    0.0006606276    
0.0718863760    0.0215389350    0.0006509043    
0.0721279650    0.0214072080    0.0006428272    
0.0723695530    0.0216731460    0.0006433155    
0.0726111420    0.0219045500    0.0006507578    
0.0728527300    0.0234343320    0.0006633539    
0.0730943190    0.0213020770    0.0006368056    
0.0733359070    0.0204232730    0.0006197413    
0.0735774960    0.0205791760    0.0006244721    
0.0738190840    0.0199258850    0.0006080167    
0.0740606730    0.0208542860    0.0006234193    
0.0743022610    0.0206990000    0.0006215607    
0.0745438500    0.0199774790    0.0006078953    
0.0747854380    0.0204389220    0.0006085600    
0.0750270270    0.0224667050    0.0006432199    
0.0752686160    0.0212673370    0.0006180694    
0.0755102040    0.0220316330    0.0006299897    
0.0757517930    0.0210313330    0.0006177675    
0.0759933810    0.0206572560    0.0006026341    
0.0762349700    0.0215765600    0.0006239023    
0.0764765580    0.0212649540    0.0006136107    
0.0767181470    0.0213103900    0.0006133915    
0.0769597350    0.0214862050    0.0006111537    
0.0772013240    0.0211193300    0.0006046446    
0.0774429120    0.0205894100    0.0005941176    
0.0776845010    0.0204031790    0.0005889890    
0.0779260890    0.0210538080    0.0006020290    
0.0781676780    0.0207997530    0.0005942786    
0.0784092660    0.0209025150    0.0005969711    
0.0786508550    0.0213854270    0.0005989117    
0.0788924430    0.0209259050    0.0005981272    
0.0791340320    0.0200007520    0.0005807698    
0.0793756210    0.0208222060    0.0005941930    
0.0796172090    0.0211185650    0.0005923681    
0.0798587980    0.0200656780    0.0005829008    
0.0801003860    0.0205287300    0.0005891864    
0.0803419750    0.0207797150    0.0005844751    
0.0805835630    0.0191775240    0.0005660067    
0.0808251520    0.0202589420    0.0005809650    
0.0810667400    0.0207754120    0.0005883238    
0.0813083290    0.0215866790    0.0005925846    
0.0815499170    0.0204855540    0.0005857799    
0.0817915060    0.0200475050    0.0005756121    
0.0820330940    0.0208429870    0.0005807671    
0.0822746830    0.0211799970    0.0005869761    
0.0825162710    0.0206167060    0.0005764797    
0.0827578600    0.0207514560    0.0005802475    
0.0829994480    0.0196693580    0.0005576735    
0.0832410370    0.0205678850    0.0005769217    
0.0834826250    0.0192898850    0.0005522678    
0.0837242140    0.0197834890    0.0005582234    
0.0839658030    0.0201535610    0.0005648558    
0.0842073910    0.0202303510    0.0005641349    
0.0844489800    0.0204742540    0.0005639627    
0.0846905680    0.0207528760    0.0005635708    
0.0849321570    0.0197526620    0.0005560271    
0.0851737450    0.0211750950    0.0005685742    
0.0854153340    0.0203877220    0.0005613663    
0.0856569220    0.0207373840    0.0005623213    
0.0858985110    0.0197625400    0.0005547687    
0.0861400990    0.0208746160    0.0005641788    
0.0863816880    0.0211371550    0.0005698195    
0.0866232760    0.0204835940    0.0005655086    
0.0868648650    0.0197891250    0.0005486406    
0.0871064530    0.0205692220    0.0005610715    
0.0873480420    0.0207267250    0.0005587550    
0.0875896300    0.0213424720    0.0005683752    
0.0878312190    0.0201731680    0.0005519133    
0.0880728080    0.0192107320    0.0005369563    
0.0883143960    0.0199970050    0.0005475037    
0.0885559850    0.0197050780    0.0005454725    
0.0887975730    0.0195301030    0.0005404219    
0.0890391620    0.0199429390    0.0005464331    
0.0892807500    0.0194874800    0.0005382132    
0.0895223390    0.0214213120    0.0005629396    
0.0897639270    0.0195816510    0.0005347305    
0.0900055160    0.0193367960    0.0005326314    
0.0902471040    0.0195720960    0.0005380931    
0.0904886930    0.0195916710    0.0005336132    
0.0907302810    0.0208531920    0.0005457530    
0.0909718700    0.0193649840    0.0005352385    
0.0912134580    0.0203286580    0.0005394666    
0.0914550470    0.0196681420    0.0005374933    
0.0916966350    0.0190545380    0.0005222872    
0.0919382240    0.0197927820    0.0005341603    
0.0921798120    0.0204398360    0.0005393866    
0.0924214010    0.0195146350    0.0005270377    
0.0926629900    0.0196874100    0.0005263562    
0.0929045780    0.0193218190    0.0005268498    
0.0931461670    0.0186038600    0.0005110874    
0.0933877550    0.0201605870    0.0005329462    
0.0936293440    0.0198250110    0.0005306043    
0.0938709320    0.0183775790    0.0005097023    
0.0941125210    0.0197728230    0.0005245316    
0.0943541090    0.0201763500    0.0005298569    
0.0945956980    0.0195742760    0.0005227713    
0.0948372860    0.0198618590    0.0005239520    
0.0950788750    0.0193532700    0.0005157664    
0.0953204630    0.0190888900    0.0005142284    
0.0955620520    0.0192737040    0.0005158489    
0.0958036400    0.0192877080    0.0005134724    
0.0960452290    0.0205453050    0.0005299478    
0.0962868170    0.0196936020    0.0005211480    
0.0965284060    0.0195064210    0.0005163755    
0.0967699940    0.0204906270    0.0005292422    
0.0970115830    0.0204053800    0.0005226996    
0.0972531720    0.0194871410    0.0005124647    
0.0974947600    0.0195928360    0.0005132956    
0.0977363490    0.0194854020    0.0005099563    
0.0979779370    0.0206551790    0.0005270276    
0.0982195260    0.0201391030    0.0005206841    
0.0984611140    0.0210324410    0.0005289611    
0.0987027030    0.0207576600    0.0005260586    
0.0989442910    0.0206465180    0.0005249303    
0.0991858800    0.0197715740    0.0005120383    
0.0994274680    0.0200773550    0.0005137916    
0.0996690570    0.0209459490    0.0005212113    
0.0999106450    0.0207392610    0.0005227462    
0.1001522300    0.0210367370    0.0005223396    
0.1003938200    0.0206430060    0.0005193312    
0.1006354100    0.0211184260    0.0005230796    
0.1008770000    0.0201401190    0.0005118899    
0.1011185900    0.0211809520    0.0005249504    
0.1013601800    0.0210820350    0.0005242730    
0.1016017700    0.0212224780    0.0005224613    
0.1018433500    0.0215427070    0.0005382314    
0.1020849400    0.0215342910    0.0005455654    
0.1023265300    0.0214541120    0.0005488439    
0.1025681200    0.0222525270    0.0005561394    
0.1028097100    0.0221467840    0.0005630741    
0.1030513000    0.0234543750    0.0005814737    
0.1032928800    0.0225618110    0.0005756763    
0.1035344700    0.0227790450    0.0005707260    
0.1037760600    0.0226343970    0.0005786597    
0.1040176500    0.0230187670    0.0005860020    
0.1042592400    0.0217321410    0.0005711080    
0.1045008300    0.0223919000    0.0005762388    
0.1047424200    0.0224230190    0.0005818766    
0.1049840000    0.0218962370    0.0005778196    
0.1052255900    0.0215866390    0.0005754903    
0.1054671800    0.0205804720    0.0005584772    
0.1057087700    0.0197392760    0.0005506551    
0.1059503600    0.0213571930    0.0005749163    
0.1061919500    0.0196148750    0.0005506235    
0.1064335400    0.0188237860    0.0005261408    
0.1066751200    0.0191172320    0.0005222430    
0.1069167100    0.0191072860    0.0005206132    
0.1071583000    0.0190187320    0.0005127106    
0.1073998900    0.0185080610    0.0005040992    
0.1076414800    0.0180258620    0.0005011052    
0.1078830700    0.0196127510    0.0005152338    
0.1081246600    0.0200974690    0.0005247184    
0.1083662400    0.0188650710    0.0005020432    
0.1086078300    0.0190070540    0.0005094425    
0.1088494200    0.0190768630    0.0005037701    
0.1090910100    0.0200205290    0.0005147023    
0.1093326000    0.0194296520    0.0005043686    
0.1095741900    0.0182822650    0.0004905450    
0.1098157700    0.0189275540    0.0004941735    
0.1100573600    0.0192332610    0.0005018131    
0.1102989500    0.0179169160    0.0004800514    
0.1105405400    0.0187720870    0.0004911198    
0.1107821300    0.0196360170    0.0005046502    
0.1110237200    0.0187069210    0.0004877485    
0.1112653100    0.0194747920    0.0005028370    
0.1115068900    0.0193621120    0.0004941952    
0.1117484800    0.0184858590    0.0004821487    
0.1119900700    0.0182623830    0.0004772950    
0.1122316600    0.0195601020    0.0004957090    
0.1124732500    0.0189595710    0.0004853458    
0.1127148400    0.0188472920    0.0004834229    
0.1129564300    0.0193920860    0.0004920835    
0.1131980100    0.0192731130    0.0004881225    
0.1134396000    0.0202889770    0.0005020732    
0.1136811900    0.0192731130    0.0004881225    
0.1139227800    0.0186669600    0.0004784827    
0.1141643700    0.0189502560    0.0004785662    
0.1144059600    0.0191380890    0.0004811664    
0.1146475500    0.0189908700    0.0004819025    
0.1148891300    0.0180873240    0.0004643886    
0.1151307200    0.0191355720    0.0004827846    
0.1153723100    0.0191474610    0.0004773459    
0.1156139000    0.0188356540    0.0004773494    
0.1158554900    0.0192811340    0.0004778652    
0.1160970800    0.0193369960    0.0004834249    
0.1163386700    0.0194738960    0.0004811671    
0.1165802500    0.0178940690    0.0004607957    
0.1168218400    0.0185710640    0.0004663212    
0.1170634300    0.0193569860    0.0004765361    
0.1173050200    0.0183465370    0.0004652527    
0.1175466100    0.0191810130    0.0004743650    
0.1177882000    0.0196338450    0.0004774562    
0.1180297800    0.0189549290    0.0004693482    
0.1182713700    0.0188816110    0.0004704260    
0.1185129600    0.0193538090    0.0004735962    
0.1187545500    0.0186121280    0.0004635681    
0.1189961400    0.0184626080    0.0004608457    
0.1192377300    0.0181571460    0.0004544971    
0.1194793200    0.0184136830    0.0004570686    
0.1197209000    0.0180671430    0.0004529543    
0.1199624900    0.0191100790    0.0004649943    
0.1202040800    0.0194041020    0.0004651777    
0.1204456700    0.0193708310    0.0004700883    
0.1206872600    0.0182830470    0.0004517432    
0.1209288500    0.0190595670    0.0004645912    
0.1211704400    0.0188477520    0.0004597013    
0.1214120200    0.0195919320    0.0004670043    
0.1216536100    0.0192163340    0.0004614727    
0.1218952000    0.0192538480    0.0004594680    
0.1221367900    0.0186623880    0.0004555869    
0.1223783800    0.0192928200    0.0004601361    
0.1226199700    0.0179271210    0.0004451282    
0.1228615600    0.0182483010    0.0004486986    
0.1231031400    0.0185573280    0.0004520802    
0.1233447300    0.0189259990    0.0004563464    
0.1235863200    0.0188177350    0.0004570698    
0.1238279100    0.0187319210    0.0004510117    
0.1240695000    0.0186881160    0.0004493063    
0.1243110900    0.0184128340    0.0004457908    
0.1245526800    0.0181839170    0.0004441713    
0.1247942600    0.0181479140    0.0004402811    
0.1250358500    0.0187687400    0.0004496877    
0.1252774400    0.0178186880    0.0004372108    
0.1255190300    0.0187939950    0.0004478571    
0.1257606200    0.0189083020    0.0004509653    
0.1260022100    0.0182850550    0.0004430869    
0.1262437900    0.0181700480    0.0004401708    
0.1264853800    0.0191231000    0.0004509864    
0.1267269700    0.0184020870    0.0004401456    
0.1269685600    0.0191341870    0.0004490059    
0.1272101500    0.0184914640    0.0004414004    
0.1274517400    0.0184149520    0.0004435085    
0.1276933300    0.0183949630    0.0004367391    
0.1279349100    0.0189098840    0.0004480814    
0.1281765000    0.0179624160    0.0004357808    
0.1284180900    0.0184976510    0.0004397974    
0.1286596800    0.0185863450    0.0004421562    
0.1289012700    0.0187432740    0.0004425214    
0.1291428600    0.0183713410    0.0004390336    
0.1293844500    0.0189999660    0.0004429390    
0.1296260300    0.0173933820    0.0004257512    
0.1298676200    0.0184042620    0.0004379485    
0.1301092100    0.0180452810    0.0004314880    
0.1303508000    0.0185511700    0.0004364075    
0.1305923900    0.0190735290    0.0004469676    
0.1308339800    0.0189094570    0.0004437324    
0.1310755700    0.0193923560    0.0004474894    
0.1313171500    0.0178929290    0.0004289501    
0.1315587400    0.0192949160    0.0004448857    
0.1318003300    0.0191698860    0.0004447303    
0.1320419200    0.0192927940    0.0004424906    
0.1322835100    0.0191755680    0.0004429589    
0.1325251000    0.0183214050    0.0004328025    
0.1327666900    0.0186535380    0.0004358113    
0.1330082700    0.0181546170    0.0004299435    
0.1332498600    0.0183165410    0.0004325669    
0.1334914500    0.0181278200    0.0004324737    
0.1337330400    0.0187837280    0.0004344874    
0.1339746300    0.0192087050    0.0004404462    
0.1342162200    0.0184362630    0.0004313240    
0.1344578000    0.0188718280    0.0004378155    
0.1346993900    0.0184021720    0.0004297040    
0.1349409800    0.0186229750    0.0004347414    
0.1351825700    0.0186829110    0.0004322710    
0.1354241600    0.0183018330    0.0004285309    
0.1356657500    0.0186179010    0.0004327405    
0.1359073400    0.0181138890    0.0004294610    
0.1361489200    0.0193374330    0.0004396007    
0.1363905100    0.0185979460    0.0004307666    
0.1366321000    0.0178552400    0.0004219081    
0.1368736900    0.0185032530    0.0004294960    
0.1371152800    0.0175366700    0.0004161268    
0.1373568700    0.0188020400    0.0004326025    
0.1375984600    0.0183528600    0.0004284358    
0.1378400400    0.0175162800    0.0004178842    
0.1380816300    0.0183120430    0.0004250576    
0.1383232200    0.0177356070    0.0004204923    
0.1385648100    0.0186179010    0.0004309976    
0.1388064000    0.0175655420    0.0004156433    
0.1390479900    0.0182035200    0.0004212920    
0.1392895800    0.0177625910    0.0004203060    
0.1395311600    0.0181781080    0.0004214948    
0.1397727500    0.0180510570    0.0004200192    
0.1400143400    0.0181931020    0.0004215027    
0.1402559300    0.0182393670    0.0004262512    
0.1404975200    0.0188470290    0.0004286738    
0.1407391100    0.0177438900    0.0004162664    
0.1409806900    0.0181870000    0.0004244482    
0.1412222800    0.0189383970    0.0004288702    
0.1414638700    0.0186715270    0.0004266733    
0.1417054600    0.0179315490    0.0004148866    
0.1419470500    0.0180733460    0.0004211082    
0.1421886400    0.0187141180    0.0004243357    
0.1424302300    0.0182357720    0.0004200186    
0.1426718100    0.0179380610    0.0004173900    
0.1429134000    0.0177714130    0.0004146364    
0.1431549900    0.0180881830    0.0004192970    
0.1433965800    0.0188610820    0.0004283292    
0.1436381700    0.0179795460    0.0004154414    
0.1438797600    0.0180188690    0.0004155742    
0.1441213500    0.0181227700    0.0004174158    
0.1443629300    0.0184118340    0.0004200813    
0.1446045200    0.0187378930    0.0004241123    
0.1448461100    0.0179315490    0.0004148866    
0.1450877000    0.0191536340    0.0004261628    
0.1453292900    0.0181501630    0.0004183798    
0.1455708800    0.0178689870    0.0004128869    
0.1458124700    0.0183362530    0.0004219972    
0.1460540500    0.0187871550    0.0004203038    
0.1462956400    0.0189896870    0.0004254741    
0.1465372300    0.0187884470    0.0004219194    
0.1467788200    0.0175166140    0.0004069232    
0.1470204100    0.0181157390    0.0004142973    
0.1472620000    0.0180838000    0.0004134588    
0.1475035900    0.0190749840    0.0004239932    
0.1477451700    0.0184278250    0.0004184901    
0.1479867600    0.0180357980    0.0004115017    
0.1482283500    0.0178237270    0.0004117312    
0.1484699400    0.0172408930    0.0004032475    
0.1487115300    0.0185894330    0.0004199997    
0.1489531200    0.0182103450    0.0004107016    
0.1491947000    0.0187589460    0.0004199881    
0.1494362900    0.0182221720    0.0004119123    
0.1496778800    0.0180085540    0.0004108801    
0.1499194700    0.0188609060    0.0004198576    
0.1501610600    0.0195138490    0.0004278694    
0.1504026500    0.0184647250    0.0004140239    
0.1506442400    0.0188211430    0.0004218037    
0.1508858200    0.0185100120    0.0004167189    
0.1511274100    0.0180772470    0.0004087407    
0.1513690000    0.0180125540    0.0004080086    
0.1516105900    0.0176835190    0.0004054744    
0.1518521800    0.0184556840    0.0004136133    
0.1520937700    0.0190697470    0.0004193433    
0.1523353600    0.0185163150    0.0004135208    
0.1525769400    0.0186411440    0.0004163086    
0.1528185300    0.0186457300    0.0004158928    
0.1530601200    0.0185255500    0.0004136239    
0.1533017100    0.0182166130    0.0004123137    
0.1535433000    0.0182883810    0.0004091453    
0.1537848900    0.0181194110    0.0004071007    
0.1540264800    0.0185398100    0.0004127097    
0.1542680600    0.0186591820    0.0004137301    
0.1545096500    0.0190267860    0.0004157929    
0.1547512400    0.0183564520    0.0004103602    
0.1549928300    0.0183843180    0.0004103683    
0.1552344200    0.0191297330    0.0004181425    
0.1554760100    0.0188877260    0.0004156422    
0.1557176000    0.0189634450    0.0004180176    
