# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00263.dat
q(1/A)          Column          Error           
0.0327490350    0.0167225170    0.0007990328    
0.0329906230    0.0194371310    0.0008523746    
0.0332322120    0.0188782570    0.0008451068    
0.0334738000    0.0171249200    0.0007941491    
0.0337153890    0.0185066110    0.0008243500    
0.0339569770    0.0173090590    0.0007984073    
0.0341985660    0.0181359400    0.0008184635    
0.0344401540    0.0183131730    0.0008117171    
0.0346817430    0.0162190210    0.0007705889    
0.0349233310    0.0184002960    0.0008171858    
0.0351649200    0.0194438320    0.0008246022    
0.0354065090    0.0176835960    0.0007908345    
0.0356480970    0.0166461580    0.0007566436    
0.0358896860    0.0186741760    0.0008103902    
0.0361312740    0.0183335770    0.0007918899    
0.0363728630    0.0195263520    0.0008150142    
0.0366144510    0.0182600520    0.0007946668    
0.0368560400    0.0182235160    0.0007820459    
0.0370976280    0.0186409460    0.0008006972    
0.0373392170    0.0193680300    0.0008084060    
0.0375808050    0.0194205180    0.0008008887    
0.0378223940    0.0169764390    0.0007487986    
0.0380639820    0.0183440670    0.0007814835    
0.0383055710    0.0174784660    0.0007480093    
0.0385471590    0.0164848580    0.0007292472    
0.0387887480    0.0187594400    0.0007809657    
0.0390303360    0.0183616020    0.0007637420    
0.0392719250    0.0182516260    0.0007604844    
0.0395135140    0.0179664440    0.0007545197    
0.0397551020    0.0170963510    0.0007504465    
0.0399966910    0.0181622210    0.0007445785    
0.0402382790    0.0179679380    0.0007460780    
0.0404798680    0.0166970330    0.0007139136    
0.0407214560    0.0176528150    0.0007413486    
0.0409630450    0.0174302170    0.0007250014    
0.0412046330    0.0188337650    0.0007582188    
0.0414462220    0.0174064400    0.0007227631    
0.0416878100    0.0174245760    0.0007222719    
0.0419293990    0.0177114330    0.0007273214    
0.0421709870    0.0185638280    0.0007419598    
0.0424125760    0.0190712280    0.0007556296    
0.0426541640    0.0169558540    0.0007016382    
0.0428957530    0.0179557340    0.0007228706    
0.0431373410    0.0192205060    0.0007470262    
0.0433789300    0.0179537980    0.0007170056    
0.0436205180    0.0177578030    0.0007114513    
0.0438621070    0.0186696590    0.0007311603    
0.0441036960    0.0171877290    0.0006999384    
0.0443452840    0.0185726240    0.0007218455    
0.0445868730    0.0181256050    0.0007204281    
0.0448284610    0.0176237010    0.0007015885    
0.0450700500    0.0180698430    0.0007346436    
0.0453116380    0.0184568280    0.0007442511    
0.0455532270    0.0167414610    0.0007292695    
0.0457948150    0.0182199390    0.0007598240    
0.0460364040    0.0182492010    0.0007623713    
0.0462779920    0.0182669690    0.0007746920    
0.0465195810    0.0173470490    0.0007549334    
0.0467611690    0.0176506680    0.0007645353    
0.0470027580    0.0193064530    0.0007995916    
0.0472443460    0.0182440980    0.0007932216    
0.0474859350    0.0193158250    0.0008062270    
0.0477275230    0.0179573280    0.0007837221    
0.0479691120    0.0186583310    0.0007999694    
0.0482107000    0.0189542390    0.0008141543    
0.0484522890    0.0180871350    0.0007908952    
0.0486938780    0.0182008910    0.0007989304    
0.0489354660    0.0189737990    0.0008180186    
0.0491770550    0.0180413570    0.0008068340    
0.0494186430    0.0177559020    0.0007847074    
0.0496602320    0.0176291990    0.0007600487    
0.0499018200    0.0169752600    0.0007352801    
0.0501434090    0.0167386370    0.0007183237    
0.0503849970    0.0190443340    0.0007587444    
0.0506265860    0.0178181430    0.0007286381    
0.0508681740    0.0177972230    0.0007247589    
0.0511097630    0.0175720280    0.0007167780    
0.0513513510    0.0180646520    0.0007135108    
0.0515929400    0.0179848360    0.0007234562    
0.0518345280    0.0173037380    0.0006983220    
0.0520761170    0.0192603360    0.0007452048    
0.0523177050    0.0189169120    0.0007165291    
0.0525592940    0.0197837530    0.0007466896    
0.0528008830    0.0176976820    0.0006878400    
0.0530424710    0.0182964240    0.0007016358    
0.0532840600    0.0178085500    0.0006885183    
0.0535256480    0.0189798150    0.0007107997    
0.0537672370    0.0183474170    0.0006929724    
0.0540088250    0.0175836000    0.0006798213    
0.0542504140    0.0187931950    0.0007057933    
0.0544920020    0.0175931480    0.0006771606    
0.0547335910    0.0181104040    0.0006820773    
0.0549751790    0.0175549030    0.0006687885    
0.0552167680    0.0174376170    0.0006672319    
0.0554583560    0.0183523900    0.0006769381    
0.0556999450    0.0179202680    0.0006669233    
0.0559415330    0.0181480040    0.0006758670    
0.0561831220    0.0182087920    0.0006702749    
0.0564247100    0.0183222210    0.0006703750    
0.0566662990    0.0183253760    0.0006678138    
0.0569078870    0.0176968850    0.0006627536    
0.0571494760    0.0173519170    0.0006498344    
0.0573910650    0.0188803310    0.0006675205    
0.0576326530    0.0186670210    0.0006688154    
0.0578742420    0.0178556310    0.0006528665    
0.0581158300    0.0184575600    0.0006575234    
0.0583574190    0.0182485460    0.0006525667    
0.0585990070    0.0184083230    0.0006591237    
0.0588405960    0.0171869240    0.0006356813    
0.0590821840    0.0184384670    0.0006523061    
0.0593237730    0.0182628160    0.0006509991    
0.0595653610    0.0179320270    0.0006474880    
0.0598069500    0.0179438430    0.0006336191    
0.0600485380    0.0181388850    0.0006405063    
0.0602901270    0.0186249670    0.0006496203    
0.0605317150    0.0178639880    0.0006327749    
0.0607733040    0.0180604900    0.0006334090    
0.0610148920    0.0185472930    0.0006453429    
0.0612564810    0.0192721570    0.0006548946    
0.0614980690    0.0183340560    0.0006325850    
0.0617396580    0.0189665780    0.0006579433    
0.0619812470    0.0179751170    0.0006399311    
0.0622228350    0.0179958470    0.0006362493    
0.0624644240    0.0186493150    0.0006430798    
0.0627060120    0.0181410080    0.0006393865    
0.0629476010    0.0184872780    0.0006495767    
0.0631891890    0.0185917160    0.0006472805    
0.0634307780    0.0197877860    0.0006647837    
0.0636723660    0.0190390440    0.0006515027    
0.0639139550    0.0179049870    0.0006306763    
0.0641555430    0.0177916690    0.0006220711    
0.0643971320    0.0176736080    0.0006260313    
0.0646387200    0.0175939060    0.0006132850    
0.0648803090    0.0172479140    0.0006124914    
0.0651218970    0.0190510680    0.0006311901    
0.0653634860    0.0187481610    0.0006309258    
0.0656050740    0.0185473690    0.0006259434    
0.0658466630    0.0178799820    0.0006114825    
0.0660882520    0.0183315820    0.0006176067    
0.0663298400    0.0179127140    0.0006115300    
0.0665714290    0.0175487440    0.0006022713    
0.0668130170    0.0172703890    0.0005994640    
0.0670546060    0.0190868640    0.0006265570    
0.0672961940    0.0186657290    0.0006170700    
0.0675377830    0.0188473590    0.0006150603    
0.0677793710    0.0177102660    0.0006000894    
0.0680209600    0.0182803400    0.0006023577    
0.0682625480    0.0172558110    0.0005857004    
0.0685041370    0.0176799590    0.0005909758    
0.0687457250    0.0173363650    0.0005932382    
0.0689873140    0.0192192240    0.0006151924    
0.0692289020    0.0175060350    0.0005871336    
0.0694704910    0.0173801620    0.0005845581    
0.0697120790    0.0181505650    0.0005955007    
0.0699536680    0.0177703660    0.0005920167    
0.0701952560    0.0190419980    0.0006123494    
0.0704368450    0.0178549870    0.0005948359    
0.0706784340    0.0184441050    0.0006104108    
0.0709200220    0.0182207950    0.0006013758    
0.0711616110    0.0178748040    0.0005951659    
0.0714031990    0.0179818780    0.0006017406    
0.0716447880    0.0180559310    0.0006059174    
0.0718863760    0.0196073810    0.0006228490    
0.0721279650    0.0183288960    0.0005965548    
0.0723695530    0.0179010230    0.0005863675    
0.0726111420    0.0182602140    0.0005958995    
0.0728527300    0.0182830730    0.0005876402    
0.0730943190    0.0178844080    0.0005851957    
0.0733359070    0.0172514730    0.0005712534    
0.0735774960    0.0174403450    0.0005765600    
0.0738190840    0.0190348450    0.0005960041    
0.0740606730    0.0185769630    0.0005901167    
0.0743022610    0.0182106470    0.0005847086    
0.0745438500    0.0186059890    0.0005883730    
0.0747854380    0.0189000730    0.0005869135    
0.0750270270    0.0179119090    0.0005760081    
0.0752686160    0.0179590610    0.0005696268    
0.0755102040    0.0183917100    0.0005772834    
0.0757517930    0.0178690670    0.0005710979    
0.0759933810    0.0184970420    0.0005719215    
0.0762349700    0.0189628300    0.0005866040    
0.0764765580    0.0182371610    0.0005699113    
0.0767181470    0.0178833730    0.0005635529    
0.0769597350    0.0186395010    0.0005708943    
0.0772013240    0.0185092750    0.0005677051    
0.0774429120    0.0188821240    0.0005706158    
0.0776845010    0.0187782350    0.0005667005    
0.0779260890    0.0175234870    0.0005508461    
0.0781676780    0.0192649110    0.0005736044    
0.0784092660    0.0174750370    0.0005474330    
0.0786508550    0.0174953380    0.0005432915    
0.0788924430    0.0185549640    0.0005648711    
0.0791340320    0.0184215980    0.0005590007    
0.0793756210    0.0180276530    0.0005545002    
0.0796172090    0.0185347290    0.0005565709    
0.0798587980    0.0182926070    0.0005581789    
0.0801003860    0.0193902800    0.0005742905    
0.0803419750    0.0197769590    0.0005718655    
0.0805835630    0.0183992700    0.0005560240    
0.0808251520    0.0179309290    0.0005481645    
0.0810667400    0.0188023390    0.0005613264    
0.0813083290    0.0181460580    0.0005448996    
0.0815499170    0.0187016560    0.0005613304    
0.0817915060    0.0182697680    0.0005511048    
0.0820330940    0.0184095230    0.0005474081    
0.0822746830    0.0186369340    0.0005522206    
0.0825162710    0.0182080870    0.0005433435    
0.0827578600    0.0183434140    0.0005471382    
0.0829994480    0.0186553600    0.0005446966    
0.0832410370    0.0170585140    0.0005269393    
0.0834826250    0.0187507840    0.0005460879    
0.0837242140    0.0184100600    0.0005400726    
0.0839658030    0.0185676860    0.0005437616    
0.0842073910    0.0172157990    0.0005219306    
0.0844489800    0.0191409990    0.0005468857    
0.0846905680    0.0177340090    0.0005224932    
0.0849321570    0.0183884420    0.0005380511    
0.0851737450    0.0180589320    0.0005266091    
0.0854153340    0.0175997370    0.0005230979    
0.0856569220    0.0190643500    0.0005407374    
0.0858985110    0.0182804900    0.0005351215    
0.0861400990    0.0168250940    0.0005079889    
0.0863816880    0.0180470730    0.0005280625    
0.0866232760    0.0184992210    0.0005389901    
0.0868648650    0.0182679350    0.0005286732    
0.0871064530    0.0177955850    0.0005233996    
0.0873480420    0.0184996600    0.0005294268    
0.0875896300    0.0191989080    0.0005406535    
0.0878312190    0.0188180570    0.0005346125    
0.0880728080    0.0176777370    0.0005165926    
0.0883143960    0.0186816940    0.0005307385    
0.0885559850    0.0179675230    0.0005223912    
0.0887975730    0.0183358440    0.0005251690    
0.0890391620    0.0180115850    0.0005208184    
0.0892807500    0.0191380980    0.0005349261    
0.0895223390    0.0179903510    0.0005174001    
0.0897639270    0.0181100410    0.0005157484    
0.0900055160    0.0184022690    0.0005211205    
0.0902471040    0.0188831720    0.0005300833    
0.0904886930    0.0178351700    0.0005106194    
0.0907302810    0.0183893120    0.0005139969    
0.0909718700    0.0180796330    0.0005186824    
0.0912134580    0.0176685440    0.0005044039    
0.0914550470    0.0186456670    0.0005248658    
0.0916966350    0.0180573380    0.0005099234    
0.0919382240    0.0183571750    0.0005159279    
0.0921798120    0.0192996170    0.0005256586    
0.0924214010    0.0183260460    0.0005122286    
0.0926629900    0.0184013660    0.0005103621    
0.0929045780    0.0174697970    0.0005024290    
0.0931461670    0.0182891190    0.0005082272    
0.0933877550    0.0192441680    0.0005222149    
0.0936293440    0.0184412390    0.0005132477    
0.0938709320    0.0189402190    0.0005189588    
0.0941125210    0.0181250910    0.0005036691    
0.0943541090    0.0179571370    0.0005013301    
0.0945956980    0.0178351700    0.0005004669    
0.0948372860    0.0183932640    0.0005056836    
0.0950788750    0.0180010780    0.0004988765    
0.0953204630    0.0180720430    0.0005018076    
0.0955620520    0.0192060380    0.0005164481    
0.0958036400    0.0184519370    0.0005036927    
0.0960452290    0.0180669480    0.0004984104    
0.0962868170    0.0198921590    0.0005252999    
0.0965284060    0.0182869420    0.0005014357    
0.0967699940    0.0185894320    0.0005055659    
0.0970115830    0.0184912420    0.0004990348    
0.0972531720    0.0188692610    0.0005057493    
0.0974947600    0.0192747370    0.0005106003    
0.0977363490    0.0187403530    0.0005015740    
0.0979779370    0.0197481510    0.0005168327    
0.0982195260    0.0200674680    0.0005212769    
0.0984611140    0.0196301560    0.0005125175    
0.0987027030    0.0199673440    0.0005174554    
0.0989442910    0.0202036040    0.0005207875    
0.0991858800    0.0199140340    0.0005153821    
0.0994274680    0.0196262440    0.0005094719    
0.0996690570    0.0195814140    0.0005054215    
0.0999106450    0.0196679130    0.0005105536    
0.1001522300    0.0200510550    0.0005114466    
0.1003938200    0.0209084510    0.0005241876    
0.1006354100    0.0198085810    0.0005080794    
0.1008770000    0.0201402810    0.0005133886    
0.1011185900    0.0195121240    0.0005053191    
0.1013601800    0.0217956270    0.0005346307    
0.1016017700    0.0214243820    0.0005264755    
0.1018433500    0.0214118650    0.0005381633    
0.1020849400    0.0214240510    0.0005457582    
0.1023265300    0.0215797480    0.0005520580    
0.1025681200    0.0219214810    0.0005536010    
0.1028097100    0.0207500990    0.0005466233    
0.1030513000    0.0216777060    0.0005606512    
0.1032928800    0.0229155550    0.0005818680    
0.1035344700    0.0224234110    0.0005679088    
0.1037760600    0.0214128330    0.0005644737    
0.1040176500    0.0223582720    0.0005792221    
0.1042592400    0.0217688280    0.0005732610    
0.1045008300    0.0218816440    0.0005713009    
0.1047424200    0.0208076980    0.0005621649    
0.1049840000    0.0210582080    0.0005683111    
0.1052255900    0.0208179860    0.0005668038    
0.1054671800    0.0194662490    0.0005447369    
0.1057087700    0.0199784800    0.0005556012    
0.1059503600    0.0188670300    0.0005419413    
0.1061919500    0.0185170370    0.0005365567    
0.1064335400    0.0187417200    0.0005265276    
0.1066751200    0.0203628440    0.0005405641    
0.1069167100    0.0186769900    0.0005162226    
0.1071583000    0.0191023010    0.0005153382    
0.1073998900    0.0190307580    0.0005126624    
0.1076414800    0.0193364470    0.0005205196    
0.1078830700    0.0180257750    0.0004953931    
0.1081246600    0.0187131480    0.0005078050    
0.1083662400    0.0181692190    0.0004941376    
0.1086078300    0.0183080270    0.0005014487    
0.1088494200    0.0186934750    0.0005001403    
0.1090910100    0.0191528430    0.0005048971    
0.1093326000    0.0180421180    0.0004874468    
0.1095741900    0.0189983330    0.0005015215    
0.1098157700    0.0175070180    0.0004766572    
0.1100573600    0.0184898790    0.0004934584    
0.1102989500    0.0185910850    0.0004904292    
0.1105405400    0.0184167510    0.0004878717    
0.1107821300    0.0188117250    0.0004953886    
0.1110237200    0.0185350540    0.0004869223    
0.1112653100    0.0187661060    0.0004950463    
0.1115068900    0.0174581660    0.0004706406    
0.1117484800    0.0194921960    0.0004965460    
0.1119900700    0.0181685710    0.0004774594    
0.1122316600    0.0178929360    0.0004754994    
0.1124732500    0.0183582630    0.0004789837    
0.1127148400    0.0190449680    0.0004873722    
0.1129564300    0.0183501290    0.0004800804    
0.1131980100    0.0182046630    0.0004757865    
0.1134396000    0.0178333840    0.0004720867    
0.1136811900    0.0180803150    0.0004741588    
0.1139227800    0.0187392650    0.0004808102    
0.1141643700    0.0187330060    0.0004772063    
0.1144059600    0.0188242740    0.0004786004    
0.1146475500    0.0176383680    0.0004657832    
0.1148891300    0.0187928890    0.0004747435    
0.1151307200    0.0175446260    0.0004636312    
0.1153723100    0.0186132140    0.0004720154    
0.1156139000    0.0183253760    0.0004722157    
0.1158554900    0.0196203890    0.0004834603    
0.1160970800    0.0189761340    0.0004802930    
0.1163386700    0.0182127150    0.0004666860    
0.1165802500    0.0182495050    0.0004667103    
0.1168218400    0.0187740400    0.0004702335    
0.1170634300    0.0185735260    0.0004681575    
0.1173050200    0.0188337360    0.0004727679    
0.1175466100    0.0183611220    0.0004654729    
0.1177882000    0.0182889740    0.0004621612    
0.1180297800    0.0179670970    0.0004582906    
0.1182713700    0.0182966270    0.0004644353    
0.1185129600    0.0194321750    0.0004759415    
0.1187545500    0.0196734370    0.0004779952    
0.1189961400    0.0177029350    0.0004525844    
0.1192377300    0.0179888370    0.0004537084    
0.1194793200    0.0191263450    0.0004671915    
0.1197209000    0.0187097950    0.0004622874    
0.1199624900    0.0187326190    0.0004617252    
0.1202040800    0.0181268140    0.0004509214    
0.1204456700    0.0179925390    0.0004543802    
0.1206872600    0.0195465120    0.0004684572    
0.1209288500    0.0185218890    0.0004593302    
0.1211704400    0.0177513910    0.0004474351    
0.1214120200    0.0181502840    0.0004508083    
0.1216536100    0.0186266050    0.0004556648    
0.1218952000    0.0181975450    0.0004479926    
0.1221367900    0.0183130120    0.0004526218    
0.1223783800    0.0189863350    0.0004578012    
0.1226199700    0.0187102520    0.0004560764    
0.1228615600    0.0191097900    0.0004605103    
0.1231031400    0.0189761780    0.0004584902    
0.1233447300    0.0187158600    0.0004551327    
0.1235863200    0.0177442390    0.0004451388    
0.1238279100    0.0187323900    0.0004523360    
0.1240695000    0.0188084210    0.0004520680    
0.1243110900    0.0182492560    0.0004451038    
0.1245526800    0.0187160150    0.0004519406    
0.1247942600    0.0186624640    0.0004477845    
0.1250358500    0.0185535310    0.0004484094    
0.1252774400    0.0177180160    0.0004372487    
0.1255190300    0.0192583030    0.0004546810    
0.1257606200    0.0190731220    0.0004542507    
0.1260022100    0.0184785320    0.0004467273    
0.1262437900    0.0187054770    0.0004479149    
0.1264853800    0.0194062540    0.0004556413    
0.1267269700    0.0181709970    0.0004386520    
0.1269685600    0.0192674340    0.0004518840    
0.1272101500    0.0183453950    0.0004409390    
0.1274517400    0.0178459140    0.0004378789    
0.1276933300    0.0179811890    0.0004330617    
0.1279349100    0.0185827520    0.0004454874    
0.1281765000    0.0180782390    0.0004384617    
0.1284180900    0.0180695660    0.0004359495    
0.1286596800    0.0182402400    0.0004393007    
0.1289012700    0.0182014810    0.0004373537    
0.1291428600    0.0182573040    0.0004389485    
0.1293844500    0.0179375510    0.0004316353    
0.1296260300    0.0184805900    0.0004401388    
0.1298676200    0.0190151960    0.0004464596    
0.1301092100    0.0189189200    0.0004431013    
0.1303508000    0.0178440210    0.0004292604    
0.1305923900    0.0188059450    0.0004451189    
0.1308339800    0.0179099820    0.0004331089    
0.1310755700    0.0182906940    0.0004358635    
0.1313171500    0.0177287790    0.0004282264    
0.1315587400    0.0188816960    0.0004413829    
0.1318003300    0.0178396170    0.0004302765    
0.1320419200    0.0184972440    0.0004345382    
0.1322835100    0.0185365200    0.0004367887    
0.1325251000    0.0179247860    0.0004293439    
0.1327666900    0.0180458560    0.0004299070    
0.1330082700    0.0187218070    0.0004378846    
0.1332498600    0.0176325970    0.0004256549    
0.1334914500    0.0191576110    0.0004458877    
0.1337330400    0.0185803480    0.0004333922    
0.1339746300    0.0180412390    0.0004280997    
0.1342162200    0.0183412250    0.0004314687    
0.1344578000    0.0185532470    0.0004353735    
0.1346993900    0.0187016970    0.0004344535    
0.1349409800    0.0185789090    0.0004354964    
0.1351825700    0.0184100340    0.0004303572    
0.1354241600    0.0187824380    0.0004353903    
0.1356657500    0.0185852880    0.0004336254    
0.1359073400    0.0191622000    0.0004430049    
0.1361489200    0.0181640150    0.0004272999    
0.1363905100    0.0181950270    0.0004273206    
0.1366321000    0.0182405800    0.0004276833    
0.1368736900    0.0187519980    0.0004336374    
0.1371152800    0.0178678040    0.0004212652    
0.1373568700    0.0185617350    0.0004310858    
0.1375984600    0.0182390120    0.0004283536    
0.1378400400    0.0181001900    0.0004260343    
0.1380816300    0.0183795820    0.0004270858    
0.1383232200    0.0186216360    0.0004321275    
0.1385648100    0.0192387580    0.0004394060    
0.1388064000    0.0182619700    0.0004250419    
0.1390479900    0.0184572290    0.0004254580    
0.1392895800    0.0183767990    0.0004287610    
0.1395311600    0.0182452380    0.0004235070    
0.1397727500    0.0184713380    0.0004261230    
0.1400143400    0.0177692180    0.0004177813    
0.1402559300    0.0178952880    0.0004234459    
0.1404975200    0.0179472530    0.0004195391    
0.1407391100    0.0178674440    0.0004189345    
0.1409806900    0.0181739380    0.0004255363    
0.1412222800    0.0179551870    0.0004188101    
0.1414638700    0.0183395420    0.0004240994    
0.1417054600    0.0189731450    0.0004280141    
0.1419470500    0.0181594460    0.0004233443    
0.1421886400    0.0177978400    0.0004150271    
0.1424302300    0.0190042560    0.0004300310    
0.1426718100    0.0190786080    0.0004317134    
0.1429134000    0.0185761010    0.0004251592    
0.1431549900    0.0179888010    0.0004193661    
0.1433965800    0.0182377190    0.0004224230    
0.1436381700    0.0179400010    0.0004161976    
0.1438797600    0.0187221080    0.0004248446    
0.1441213500    0.0182675790    0.0004203054    
0.1443629300    0.0185582170    0.0004229810    
0.1446045200    0.0186352010    0.0004241851    
0.1448461100    0.0194269550    0.0004331026    
0.1450877000    0.0185218720    0.0004203008    
0.1453292900    0.0180236380    0.0004181380    
0.1455708800    0.0185302070    0.0004216859    
0.1458124700    0.0184631690    0.0004246932    
0.1460540500    0.0176108790    0.0004081231    
0.1462956400    0.0183433760    0.0004193936    
0.1465372300    0.0182027650    0.0004165054    
0.1467788200    0.0179139540    0.0004127157    
0.1470204100    0.0184696120    0.0004195473    
0.1472620000    0.0186461060    0.0004210652    
0.1475035900    0.0178879850    0.0004117897    
0.1477451700    0.0182393970    0.0004175623    
0.1479867600    0.0187647030    0.0004209619    
0.1482283500    0.0183873080    0.0004194126    
0.1484699400    0.0180438790    0.0004137373    
0.1487115300    0.0182305980    0.0004171423    
0.1489531200    0.0187176110    0.0004176000    
0.1491947000    0.0182634840    0.0004156162    
0.1494362900    0.0187035140    0.0004185373    
0.1496778800    0.0176708280    0.0004081991    
0.1499194700    0.0182098700    0.0004137538    
0.1501610600    0.0188448860    0.0004217009    
0.1504026500    0.0185541790    0.0004162390    
0.1506442400    0.0176762430    0.0004099683    
0.1508858200    0.0190053080    0.0004234920    
0.1511274100    0.0190662350    0.0004210000    
0.1513690000    0.0181831080    0.0004111343    
0.1516105900    0.0189466950    0.0004209337    
0.1518521800    0.0183306650    0.0004134152    
0.1520937700    0.0184301170    0.0004134559    
0.1523353600    0.0184482540    0.0004139669    
0.1525769400    0.0186100310    0.0004171772    
0.1528185300    0.0186149590    0.0004167644    
0.1530601200    0.0199902530    0.0004309205    
0.1533017100    0.0180886170    0.0004120638    
0.1535433000    0.0184783410    0.0004124671    
0.1537848900    0.0179403140    0.0004062681    
0.1540264800    0.0182602570    0.0004107839    
0.1542680600    0.0190637270    0.0004194137    
0.1545096500    0.0187269280    0.0004137096    
0.1547512400    0.0191283180    0.0004201237    
0.1549928300    0.0184551230    0.0004123599    
0.1552344200    0.0185338670    0.0004127820    
0.1554760100    0.0179863150    0.0004067886    
0.1557176000    0.0181847230    0.0004105416    
