# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00393.dat
q(1/A)          Column          Error           
0.0180121350    0.0468781440    0.0018003443    
0.0182537230    0.0451095500    0.0017466487    
0.0184953120    0.0465459630    0.0017694120    
0.0187369000    0.0451334410    0.0017423572    
0.0189784890    0.0449760320    0.0016938954    
0.0192200770    0.0435806690    0.0016938108    
0.0194616660    0.0413796250    0.0016082648    
0.0197032540    0.0423970460    0.0016403910    
0.0199448430    0.0416988910    0.0016268287    
0.0201864310    0.0435673690    0.0016502318    
0.0204280200    0.0421157510    0.0015906900    
0.0206696080    0.0401648660    0.0015312712    
0.0209111970    0.0393849440    0.0015495799    
0.0211527850    0.0410827170    0.0015342622    
0.0213943740    0.0382228770    0.0014833353    
0.0216359620    0.0386979870    0.0014995165    
0.0218775510    0.0411586700    0.0015392470    
0.0221191400    0.0391271310    0.0014736130    
0.0223607280    0.0380601170    0.0014437025    
0.0226023170    0.0410221910    0.0015438905    
0.0228439050    0.0393069680    0.0014449529    
0.0230854940    0.0422595310    0.0014950347    
0.0233270820    0.0375504730    0.0014062763    
0.0235686710    0.0390496230    0.0014433156    
0.0238102590    0.0385099860    0.0014033819    
0.0240518480    0.0427364090    0.0014693080    
0.0242934360    0.0395732250    0.0014345283    
0.0245350250    0.0370277040    0.0013704568    
0.0247766130    0.0380811790    0.0013813496    
0.0250182020    0.0366177290    0.0013684688    
0.0252597900    0.0389320090    0.0013773155    
0.0255013790    0.0372730610    0.0013371636    
0.0257429670    0.0394888490    0.0013790104    
0.0259845560    0.0368467990    0.0013167972    
0.0262261450    0.0379859760    0.0013446890    
0.0264677330    0.0382923440    0.0013347872    
0.0267093220    0.0399711340    0.0013535934    
0.0269509100    0.0363874940    0.0012987253    
0.0271924990    0.0376315120    0.0013109558    
0.0274340870    0.0371753300    0.0013102582    
0.0276756760    0.0376206310    0.0012964926    
0.0279172640    0.0350367400    0.0012489249    
0.0281588530    0.0382582230    0.0012889523    
0.0284004410    0.0355821020    0.0012541043    
0.0286420300    0.0355555200    0.0012297134    
0.0288836180    0.0357829470    0.0012465580    
0.0291252070    0.0342121570    0.0011940125    
0.0293667950    0.0342697780    0.0012093542    
0.0296083840    0.0349205700    0.0012063111    
0.0298499720    0.0346119190    0.0012050324    
0.0300915610    0.0368791220    0.0012396781    
0.0303331490    0.0349981170    0.0011976109    
0.0305747380    0.0332166160    0.0011515790    
0.0308163270    0.0333763110    0.0011543439    
0.0310579150    0.0344281150    0.0011781058    
0.0312995040    0.0337177110    0.0011565079    
0.0315410920    0.0332001390    0.0011421195    
0.0317826810    0.0353722500    0.0011751643    
0.0320242690    0.0322245770    0.0011111923    
0.0322658580    0.0341335920    0.0011599067    
0.0325074460    0.0339303310    0.0011367088    
0.0327490350    0.0335335640    0.0011265821    
0.0329906230    0.0345352970    0.0011312413    
0.0332322120    0.0336787640    0.0011238749    
0.0334738000    0.0326751120    0.0010922085    
0.0337153890    0.0330522240    0.0010968766    
0.0339569770    0.0326020950    0.0010909875    
0.0341985660    0.0313803560    0.0010719326    
0.0344401540    0.0308161240    0.0010483858    
0.0346817430    0.0306687500    0.0010550371    
0.0349233310    0.0321642050    0.0010757319    
0.0351649200    0.0305422790    0.0010289955    
0.0354065090    0.0313792150    0.0010488915    
0.0356480970    0.0314353320    0.0010352675    
0.0358896860    0.0294941420    0.0010140295    
0.0361312740    0.0314665310    0.0010329395    
0.0363728630    0.0308229270    0.0010195318    
0.0366144510    0.0324322950    0.0010544649    
0.0368560400    0.0291111170    0.0009841354    
0.0370976280    0.0317421840    0.0010403081    
0.0373392170    0.0317103010    0.0010299027    
0.0375808050    0.0297949970    0.0009876945    
0.0378223940    0.0305153150    0.0009995624    
0.0380639820    0.0302973860    0.0009999627    
0.0383055710    0.0299254600    0.0009745071    
0.0385471590    0.0296777360    0.0009742194    
0.0387887480    0.0312954900    0.0010043201    
0.0390303360    0.0296655290    0.0009665552    
0.0392719250    0.0295274120    0.0009630780    
0.0395135140    0.0297787090    0.0009671675    
0.0397551020    0.0290632750    0.0009742032    
0.0399966910    0.0285352800    0.0009292366    
0.0402382790    0.0279466720    0.0009264231    
0.0404798680    0.0277787770    0.0009168363    
0.0407214560    0.0290428350    0.0009467693    
0.0409630450    0.0272340220    0.0009023034    
0.0412046330    0.0271735750    0.0009067939    
0.0414462220    0.0288286430    0.0009261094    
0.0416878100    0.0294124600    0.0009343176    
0.0419293990    0.0279504920    0.0009097110    
0.0421709870    0.0291624040    0.0009259073    
0.0424125760    0.0276910450    0.0009065641    
0.0426541640    0.0274583010    0.0008889953    
0.0428957530    0.0272049640    0.0008859155    
0.0431373410    0.0272568250    0.0008857278    
0.0433789300    0.0267681870    0.0008716921    
0.0436205180    0.0261655960    0.0008598548    
0.0438621070    0.0272791380    0.0008799722    
0.0441036960    0.0272110890    0.0008768651    
0.0443452840    0.0275617880    0.0008755291    
0.0445868730    0.0280455660    0.0008922483    
0.0448284610    0.0276876580    0.0008755606    
0.0450700500    0.0286018810    0.0009202504    
0.0453116380    0.0272815950    0.0009009176    
0.0455532270    0.0269257190    0.0009208402    
0.0457948150    0.0261977250    0.0009071530    
0.0460364040    0.0263629590    0.0009123278    
0.0462779920    0.0275211680    0.0009467570    
0.0465195810    0.0260229740    0.0009206267    
0.0467611690    0.0257704530    0.0009197869    
0.0470027580    0.0263285390    0.0009296931    
0.0472443460    0.0267357230    0.0009560675    
0.0474859350    0.0236185430    0.0008876392    
0.0477275230    0.0260751750    0.0009402948    
0.0479691120    0.0270308370    0.0009586850    
0.0482107000    0.0256541280    0.0009430645    
0.0484522890    0.0238956760    0.0009051133    
0.0486938780    0.0255523640    0.0009425132    
0.0489354660    0.0261162660    0.0009555442    
0.0491770550    0.0248243060    0.0009423178    
0.0494186430    0.0250621760    0.0009282287    
0.0496602320    0.0248502180    0.0008984615    
0.0499018200    0.0245001870    0.0008795055    
0.0501434090    0.0250889150    0.0008756092    
0.0503849970    0.0246928320    0.0008602156    
0.0506265860    0.0251367590    0.0008616770    
0.0508681740    0.0247527670    0.0008510176    
0.0511097630    0.0250426120    0.0008519670    
0.0513513510    0.0243895770    0.0008254621    
0.0515929400    0.0231372010    0.0008170030    
0.0518345280    0.0231882580    0.0008048762    
0.0520761170    0.0237523660    0.0008239605    
0.0523177050    0.0240801370    0.0008049102    
0.0525592940    0.0234396970    0.0008092282    
0.0528008830    0.0252032990    0.0008172729    
0.0530424710    0.0239525690    0.0007993076    
0.0532840600    0.0248055440    0.0008090676    
0.0535256480    0.0249902660    0.0008120745    
0.0537672370    0.0228586870    0.0007701287    
0.0540088250    0.0227204340    0.0007694110    
0.0542504140    0.0241484000    0.0007965822    
0.0544920020    0.0248561180    0.0008013934    
0.0547335910    0.0245745060    0.0007910813    
0.0549751790    0.0236161600    0.0007723310    
0.0552167680    0.0238922410    0.0007776262    
0.0554583560    0.0226240290    0.0007483363    
0.0556999450    0.0231042220    0.0007539778    
0.0559415330    0.0226817190    0.0007523051    
0.0561831220    0.0220622480    0.0007345925    
0.0564247100    0.0221996820    0.0007347022    
0.0566662990    0.0233534870    0.0007506095    
0.0569078870    0.0240884280    0.0007698695    
0.0571494760    0.0221230870    0.0007305687    
0.0573910650    0.0219920610    0.0007173019    
0.0576326530    0.0223059960    0.0007279287    
0.0578742420    0.0234748990    0.0007453288    
0.0581158300    0.0227558270    0.0007269082    
0.0583574190    0.0224394240    0.0007204865    
0.0585990070    0.0222260190    0.0007211073    
0.0588405960    0.0219325360    0.0007149802    
0.0590821840    0.0214813750    0.0007010182    
0.0593237730    0.0210720580    0.0006962404    
0.0595653610    0.0212530780    0.0007018385    
0.0598069500    0.0218693800    0.0006964629    
0.0600485380    0.0238559270    0.0007313504    
0.0602901270    0.0230681410    0.0007198257    
0.0605317150    0.0217975440    0.0006959420    
0.0607733040    0.0226606730    0.0007064235    
0.0610148920    0.0217031900    0.0006950584    
0.0612564810    0.0225245760    0.0007049264    
0.0614980690    0.0225890630    0.0006991140    
0.0617396580    0.0237119740    0.0007324653    
0.0619812470    0.0236687040    0.0007311287    
0.0622228350    0.0216084960    0.0006941649    
0.0624644240    0.0223346450    0.0007007002    
0.0627060120    0.0218038810    0.0006979252    
0.0629476010    0.0222639140    0.0007097477    
0.0631891890    0.0223847220    0.0007071603    
0.0634307780    0.0214317330    0.0006888420    
0.0636723660    0.0207746430    0.0006775941    
0.0639139550    0.0221982110    0.0006991779    
0.0641555430    0.0214107120    0.0006794484    
0.0643971320    0.0205760120    0.0006725480    
0.0646387200    0.0207473960    0.0006630896    
0.0648803090    0.0206560540    0.0006673668    
0.0651218970    0.0213528890    0.0006653314    
0.0653634860    0.0212587540    0.0006689245    
0.0656050740    0.0216534350    0.0006733898    
0.0658466630    0.0205858440    0.0006532720    
0.0660882520    0.0216174160    0.0006677642    
0.0663298400    0.0217311080    0.0006706365    
0.0665714290    0.0210439500    0.0006566622    
0.0668130170    0.0213698880    0.0006639301    
0.0670546060    0.0216535730    0.0006644577    
0.0672961940    0.0212542140    0.0006556072    
0.0675377830    0.0218675970    0.0006596327    
0.0677793710    0.0206609000    0.0006453381    
0.0680209600    0.0199911060    0.0006271768    
0.0682625480    0.0219148700    0.0006571833    
0.0685041370    0.0221482430    0.0006585791    
0.0687457250    0.0217341360    0.0006613487    
0.0689873140    0.0206923760    0.0006355613    
0.0692289020    0.0214146570    0.0006465585    
0.0694704910    0.0204648860    0.0006315601    
0.0697120790    0.0202205700    0.0006258109    
0.0699536680    0.0210965520    0.0006422450    
0.0701952560    0.0209656710    0.0006397446    
0.0704368450    0.0203522750    0.0006323144    
0.0706784340    0.0209477300    0.0006476958    
0.0709200220    0.0218013240    0.0006549573    
0.0711616110    0.0209023360    0.0006408022    
0.0714031990    0.0203411850    0.0006372196    
0.0716447880    0.0212252960    0.0006540931    
0.0718863760    0.0201238810    0.0006282581    
0.0721279650    0.0213458930    0.0006409860    
0.0723695530    0.0202401470    0.0006207933    
0.0726111420    0.0207815280    0.0006329481    
0.0728527300    0.0205212040    0.0006198657    
0.0730943190    0.0212600450    0.0006352653    
0.0733359070    0.0204397840    0.0006191032    
0.0735774960    0.0206713940    0.0006249728    
0.0738190840    0.0203313080    0.0006132908    
0.0740606730    0.0203857240    0.0006154926    
0.0743022610    0.0192811020    0.0005990347    
0.0745438500    0.0204551550    0.0006142385    
0.0747854380    0.0201635670    0.0006035806    
0.0750270270    0.0202172080    0.0006092949    
0.0752686160    0.0198451990    0.0005961912    
0.0755102040    0.0201902100    0.0006022235    
0.0757517930    0.0200121050    0.0006017488    
0.0759933810    0.0203000730    0.0005965452    
0.0762349700    0.0211369920    0.0006166294    
0.0764765580    0.0212217010    0.0006121079    
0.0767181470    0.0198761550    0.0005915417    
0.0769597350    0.0207833100    0.0006002126    
0.0772013240    0.0196951930    0.0005830656    
0.0774429120    0.0203594920    0.0005899444    
0.0776845010    0.0201412920    0.0005843582    
0.0779260890    0.0196717550    0.0005810999    
0.0781676780    0.0202491850    0.0005855203    
0.0784092660    0.0193976010    0.0005742555    
0.0786508550    0.0204879320    0.0005853695    
0.0788924430    0.0203375000    0.0005888129    
0.0791340320    0.0196912290    0.0005754325    
0.0793756210    0.0200862610    0.0005827615    
0.0796172090    0.0197989000    0.0005727394    
0.0798587980    0.0188769390    0.0005645607    
0.0801003860    0.0199809460    0.0005804394    
0.0803419750    0.0200481020    0.0005732711    
0.0805835630    0.0196889430    0.0005726822    
0.0808251520    0.0202839780    0.0005804908    
0.0810667400    0.0194699610    0.0005687236    
0.0813083290    0.0210220090    0.0005839447    
0.0815499170    0.0198590010    0.0005759257    
0.0817915060    0.0191660900    0.0005620095    
0.0820330940    0.0189276370    0.0005526465    
0.0822746830    0.0199514440    0.0005688814    
0.0825162710    0.0196414810    0.0005618736    
0.0827578600    0.0186373770    0.0005491090    
0.0829994480    0.0198968100    0.0005600848    
0.0832410370    0.0184112820    0.0005450561    
0.0834826250    0.0197549150    0.0005580841    
0.0837242140    0.0194127030    0.0005521750    
0.0839658030    0.0196538230    0.0005570092    
0.0842073910    0.0201567210    0.0005623003    
0.0844489800    0.0187581980    0.0005390376    
0.0846905680    0.0190147640    0.0005386813    
0.0849321570    0.0188220910    0.0005419937    
0.0851737450    0.0198052580    0.0005490879    
0.0854153340    0.0200673110    0.0005561394    
0.0856569220    0.0200546060    0.0005521941    
0.0858985110    0.0196438200    0.0005523072    
0.0861400990    0.0195680650    0.0005454546    
0.0863816880    0.0193457570    0.0005443573    
0.0866232760    0.0191950700    0.0005466485    
0.0868648650    0.0194897700    0.0005436948    
0.0871064530    0.0196404500    0.0005474723    
0.0873480420    0.0200064840    0.0005481743    
0.0875896300    0.0205115910    0.0005564032    
0.0878312190    0.0204014590    0.0005542320    
0.0880728080    0.0199937700    0.0005470052    
0.0883143960    0.0194614140    0.0005393478    
0.0885559850    0.0194830170    0.0005416130    
0.0887975730    0.0193250510    0.0005368070    
0.0890391620    0.0202590500    0.0005499575    
0.0892807500    0.0190907560    0.0005319431    
0.0895223390    0.0201503450    0.0005452016    
0.0897639270    0.0201079830    0.0005410927    
0.0900055160    0.0191936350    0.0005298956    
0.0902471040    0.0198995720    0.0005417985    
0.0904886930    0.0199848160    0.0005381682    
0.0907302810    0.0203092320    0.0005378160    
0.0909718700    0.0197225560    0.0005393833    
0.0912134580    0.0191998100    0.0005235230    
0.0914550470    0.0197143340    0.0005373529    
0.0916966350    0.0186859120    0.0005164693    
0.0919382240    0.0195061000    0.0005295178    
0.0921798120    0.0197567950    0.0005295377    
0.0924214010    0.0191606850    0.0005214878    
0.0926629900    0.0200519860    0.0005304461    
0.0929045780    0.0202691920    0.0005388380    
0.0931461670    0.0196426080    0.0005244092    
0.0933877550    0.0192459080    0.0005199698    
0.0936293440    0.0195699790    0.0005264248    
0.0938709320    0.0188464970    0.0005154244    
0.0941125210    0.0189114470    0.0005122439    
0.0943541090    0.0193276930    0.0005178506    
0.0945956980    0.0191284030    0.0005160424    
0.0948372860    0.0203424740    0.0005294934    
0.0950788750    0.0192156030    0.0005131922    
0.0953204630    0.0187855820    0.0005093956    
0.0955620520    0.0187641940    0.0005082554    
0.0958036400    0.0197776790    0.0005192083    
0.0960452290    0.0197095270    0.0005183129    
0.0962868170    0.0198022130    0.0005218341    
0.0965284060    0.0195323320    0.0005159778    
0.0967699940    0.0194914410    0.0005154374    
0.0970115830    0.0195725760    0.0005111884    
0.0972531720    0.0200763480    0.0005194089    
0.0974947600    0.0202876140    0.0005215687    
0.0977363490    0.0192565880    0.0005062267    
0.0979779370    0.0197512600    0.0005146280    
0.0982195260    0.0205109690    0.0005247162    
0.0984611140    0.0197120100    0.0005113538    
0.0987027030    0.0199005860    0.0005143455    
0.0989442910    0.0198820610    0.0005143824    
0.0991858800    0.0190934800    0.0005024600    
0.0994274680    0.0203607240    0.0005166631    
0.0996690570    0.0215196470    0.0005275437    
0.0999106450    0.0216783780    0.0005336848    
0.1001522300    0.0203945210    0.0005135677    
0.1003938200    0.0214567400    0.0005287093    
0.1006354100    0.0206445310    0.0005164361    
0.1008770000    0.0207959560    0.0005194122    
0.1011185900    0.0208219030    0.0005197361    
0.1013601800    0.0214896650    0.0005285587    
0.1016017700    0.0208795360    0.0005174801    
0.1018433500    0.0218564510    0.0005413596    
0.1020849400    0.0221755020    0.0005528349    
0.1023265300    0.0220786840    0.0005559777    
0.1025681200    0.0218561660    0.0005503743    
0.1028097100    0.0228256480    0.0005708196    
0.1030513000    0.0217053880    0.0005585719    
0.1032928800    0.0217648590    0.0005646072    
0.1035344700    0.0228849020    0.0005712307    
0.1037760600    0.0228055880    0.0005800114    
0.1040176500    0.0221346850    0.0005738150    
0.1042592400    0.0217447220    0.0005704546    
0.1045008300    0.0222242580    0.0005732549    
0.1047424200    0.0223889070    0.0005806005    
0.1049840000    0.0221984270    0.0005809594    
0.1052255900    0.0203621340    0.0005581286    
0.1054671800    0.0205819710    0.0005576971    
0.1057087700    0.0186258440    0.0005341327    
0.1059503600    0.0204009710    0.0005610933    
0.1061919500    0.0199902480    0.0005550706    
0.1064335400    0.0194004210    0.0005333732    
0.1066751200    0.0191620550    0.0005221055    
0.1069167100    0.0189676910    0.0005179646    
0.1071583000    0.0190056040    0.0005117991    
0.1073998900    0.0193860160    0.0005151776    
0.1076414800    0.0187243150    0.0005099892    
0.1078830700    0.0191786700    0.0005087699    
0.1081246600    0.0196027700    0.0005174775    
0.1083662400    0.0191174490    0.0005046659    
0.1086078300    0.0190615360    0.0005094410    
0.1088494200    0.0184518210    0.0004947385    
0.1090910100    0.0184590190    0.0004935143    
0.1093326000    0.0192565030    0.0005013966    
0.1095741900    0.0187548800    0.0004961331    
0.1098157700    0.0184487880    0.0004871843    
0.1100573600    0.0187212380    0.0004943790    
0.1102989500    0.0185966380    0.0004883716    
0.1105405400    0.0184748910    0.0004865184    
0.1107821300    0.0193340570    0.0005000373    
0.1110237200    0.0189957190    0.0004907947    
0.1112653100    0.0198203380    0.0005065513    
0.1115068900    0.0193066550    0.0004927797    
0.1117484800    0.0187213170    0.0004845142    
0.1119900700    0.0187822500    0.0004833471    
0.1122316600    0.0194915510    0.0004941304    
0.1124732500    0.0187566010    0.0004820490    
0.1127148400    0.0191518660    0.0004866149    
0.1129564300    0.0195606620    0.0004935094    
0.1131980100    0.0180591650    0.0004718227    
0.1134396000    0.0182982160    0.0004761223    
0.1136811900    0.0189343870    0.0004831207    
0.1139227800    0.0179286340    0.0004682526    
0.1141643700    0.0184982940    0.0004721473    
0.1144059600    0.0189747080    0.0004784216    
0.1146475500    0.0197656330    0.0004909296    
0.1148891300    0.0185348530    0.0004694248    
0.1151307200    0.0183763180    0.0004724317    
0.1153723100    0.0192112790    0.0004774555    
0.1156139000    0.0189264570    0.0004778129    
0.1158554900    0.0192495270    0.0004767890    
0.1160970800    0.0191972530    0.0004809846    
0.1163386700    0.0180192550    0.0004621841    
0.1165802500    0.0188367130    0.0004720996    
0.1168218400    0.0184594920    0.0004642520    
0.1170634300    0.0182838250    0.0004624743    
0.1173050200    0.0190704540    0.0004736631    
0.1175466100    0.0187985330    0.0004689386    
0.1177882000    0.0184777430    0.0004625221    
0.1180297800    0.0182401000    0.0004597533    
0.1182713700    0.0187340340    0.0004679124    
0.1185129600    0.0182698990    0.0004594838    
0.1187545500    0.0189847960    0.0004675151    
0.1189961400    0.0187882440    0.0004642258    
0.1192377300    0.0191034180    0.0004655218    
0.1194793200    0.0187455820    0.0004605085    
0.1197209000    0.0188759660    0.0004623186    
0.1199624900    0.0186717540    0.0004589719    
0.1202040800    0.0185701350    0.0004544194    
0.1204456700    0.0188944600    0.0004636067    
0.1206872600    0.0189652490    0.0004594347    
0.1209288500    0.0191856530    0.0004654573    
0.1211704400    0.0181900410    0.0004509620    
0.1214120200    0.0192805180    0.0004626140    
0.1216536100    0.0189071350    0.0004570890    
0.1218952000    0.0184224430    0.0004487942    
0.1221367900    0.0186643840    0.0004549583    
0.1223783800    0.0187451320    0.0004529078    
0.1226199700    0.0178978150    0.0004441268    
0.1228615600    0.0187460950    0.0004541256    
0.1231031400    0.0187128280    0.0004533197    
0.1233447300    0.0183451350    0.0004486449    
0.1235863200    0.0185756450    0.0004534693    
0.1238279100    0.0180502460    0.0004420947    
0.1240695000    0.0200348760    0.0004645476    
0.1243110900    0.0184892400    0.0004460746    
0.1245526800    0.0189648600    0.0004529588    
0.1247942600    0.0186710840    0.0004459422    
0.1250358500    0.0181993000    0.0004421789    
0.1252774400    0.0189122260    0.0004497814    
0.1255190300    0.0180165240    0.0004378673    
0.1257606200    0.0190042900    0.0004514605    
0.1260022100    0.0184896310    0.0004449202    
0.1262437900    0.0192237980    0.0004521057    
0.1264853800    0.0173502680    0.0004289578    
0.1267269700    0.0194306070    0.0004516304    
0.1269685600    0.0185960940    0.0004420131    
0.1272101500    0.0187957130    0.0004443791    
0.1274517400    0.0184367640    0.0004431351    
0.1276933300    0.0186007630    0.0004385460    
0.1279349100    0.0181887310    0.0004388244    
0.1281765000    0.0187227060    0.0004442702    
0.1284180900    0.0183404030    0.0004372964    
0.1286596800    0.0184596900    0.0004400156    
0.1289012700    0.0179499230    0.0004324341    
0.1291428600    0.0188627380    0.0004442290    
0.1293844500    0.0180703430    0.0004313480    
0.1296260300    0.0175306120    0.0004268149    
0.1298676200    0.0190893500    0.0004453860    
0.1301092100    0.0188577810    0.0004404629    
0.1303508000    0.0188256150    0.0004389937    
0.1305923900    0.0182564710    0.0004366627    
0.1308339800    0.0193225250    0.0004479099    
0.1310755700    0.0178541170    0.0004287596    
0.1313171500    0.0179339640    0.0004288263    
0.1315587400    0.0180736110    0.0004299586    
0.1318003300    0.0188166290    0.0004399821    
0.1320419200    0.0180332910    0.0004271901    
0.1322835100    0.0185696760    0.0004352799    
0.1325251000    0.0187990530    0.0004377796    
0.1327666900    0.0181026180    0.0004287121    
0.1330082700    0.0188234740    0.0004371645    
0.1332498600    0.0189771210    0.0004396670    
0.1334914500    0.0184051120    0.0004351443    
0.1337330400    0.0184092440    0.0004295180    
0.1339746300    0.0174820190    0.0004195819    
0.1342162200    0.0181117800    0.0004268988    
0.1344578000    0.0181797120    0.0004290963    
0.1346993900    0.0181393560    0.0004260131    
0.1349409800    0.0177297000    0.0004235789    
0.1351825700    0.0194272320    0.0004401660    
0.1354241600    0.0175190360    0.0004186655    
0.1356657500    0.0179126580    0.0004238570    
0.1359073400    0.0181127710    0.0004288323    
0.1361489200    0.0189432400    0.0004344734    
0.1363905100    0.0188132960    0.0004326325    
0.1366321000    0.0188280080    0.0004326278    
0.1368736900    0.0181520290    0.0004247905    
0.1371152800    0.0181855050    0.0004231476    
0.1373568700    0.0188672850    0.0004327314    
0.1375984600    0.0184099950    0.0004284872    
0.1378400400    0.0186689540    0.0004307965    
0.1380816300    0.0187810140    0.0004298491    
0.1383232200    0.0176450440    0.0004188163    
0.1385648100    0.0179576940    0.0004226803    
0.1388064000    0.0186332240    0.0004274755    
0.1390479900    0.0185402690    0.0004245616    
0.1392895800    0.0175927110    0.0004176918    
0.1395311600    0.0184476330    0.0004239995    
0.1397727500    0.0186035560    0.0004257876    
0.1400143400    0.0187447190    0.0004272318    
0.1402559300    0.0180977290    0.0004239844    
0.1404975200    0.0181319360    0.0004198603    
0.1407391100    0.0189784190    0.0004298868    
0.1409806900    0.0184411070    0.0004267906    
0.1412222800    0.0187776270    0.0004264340    
0.1414638700    0.0176166590    0.0004138514    
0.1417054600    0.0187990850    0.0004241954    
0.1419470500    0.0183835760    0.0004240984    
0.1421886400    0.0186509220    0.0004230115    
0.1424302300    0.0182703580    0.0004198142    
0.1426718100    0.0178382610    0.0004156308    
0.1429134000    0.0186851550    0.0004245530    
0.1431549900    0.0181526750    0.0004194418    
0.1433965800    0.0186518690    0.0004253366    
0.1436381700    0.0188565160    0.0004248429    
0.1438797600    0.0182826420    0.0004180050    
0.1441213500    0.0172943420    0.0004071794    
0.1443629300    0.0174320640    0.0004081656    
0.1446045200    0.0192585330    0.0004293478    
0.1448461100    0.0175260310    0.0004095806    
0.1450877000    0.0178412800    0.0004107145    
0.1453292900    0.0182135740    0.0004185094    
0.1455708800    0.0182934550    0.0004171633    
0.1458124700    0.0181384710    0.0004191136    
0.1460540500    0.0177957390    0.0004084773    
0.1462956400    0.0178326380    0.0004117174    
0.1465372300    0.0175536790    0.0004072352    
0.1467788200    0.0182299510    0.0004145312    
0.1470204100    0.0183945180    0.0004168746    
0.1472620000    0.0178434830    0.0004101138    
0.1475035900    0.0177610970    0.0004085440    
0.1477451700    0.0178633100    0.0004114397    
0.1479867600    0.0186862790    0.0004182564    
0.1482283500    0.0175545480    0.0004080247    
0.1484699400    0.0185175520    0.0004173118    
0.1487115300    0.0182712510    0.0004157930    
0.1489531200    0.0184906860    0.0004132577    
0.1491947000    0.0188552320    0.0004204611    
0.1494362900    0.0181885480    0.0004109423    
0.1496778800    0.0182841430    0.0004134188    
0.1499194700    0.0186950490    0.0004174084    
0.1501610600    0.0181482870    0.0004120356    
0.1504026500    0.0178194000    0.0004061418    
0.1506442400    0.0183807670    0.0004162424    
0.1508858200    0.0182137700    0.0004127783    
0.1511274100    0.0181084090    0.0004085065    
0.1513690000    0.0183848730    0.0004116131    
0.1516105900    0.0183930670    0.0004129365    
0.1518521800    0.0184582800    0.0004130496    
0.1520937700    0.0196036030    0.0004245631    
0.1523353600    0.0185369490    0.0004131582    
0.1525769400    0.0178553660    0.0004068559    
0.1528185300    0.0178800810    0.0004066807    
0.1530601200    0.0189789630    0.0004180550    
0.1533017100    0.0176991590    0.0004058330    
0.1535433000    0.0182359980    0.0004079734    
0.1537848900    0.0182864030    0.0004083862    
0.1540264800    0.0181477540    0.0004077375    
0.1542680600    0.0185691490    0.0004121392    
0.1545096500    0.0188001430    0.0004127168    
0.1547512400    0.0180294540    0.0004061059    
0.1549928300    0.0191993780    0.0004187654    
0.1552344200    0.0187559620    0.0004134440    
0.1554760100    0.0186329780    0.0004122381    
0.1557176000    0.0186886140    0.0004143827    
