# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00387.dat
q(1/A)          Column          Error           
0.0627060120    0.0222015600    0.0007041907    
0.0629476010    0.0204045060    0.0006793957    
0.0631891890    0.0213081370    0.0006898764    
0.0634307780    0.0213389030    0.0006872798    
0.0636723660    0.0209030650    0.0006796173    
0.0639139550    0.0213571000    0.0006857352    
0.0641555430    0.0201992180    0.0006598797    
0.0643971320    0.0209894880    0.0006792039    
0.0646387200    0.0209763160    0.0006666711    
0.0648803090    0.0203932340    0.0006630412    
0.0651218970    0.0202708230    0.0006481895    
0.0653634860    0.0205390030    0.0006574375    
0.0656050740    0.0206650540    0.0006577759    
0.0658466630    0.0204159110    0.0006505050    
0.0660882520    0.0212212510    0.0006615510    
0.0663298400    0.0215198390    0.0006673019    
0.0665714290    0.0206504950    0.0006504294    
0.0668130170    0.0205613100    0.0006511832    
0.0670546060    0.0206911300    0.0006494582    
0.0672961940    0.0211690870    0.0006542275    
0.0675377830    0.0193168230    0.0006199064    
0.0677793710    0.0200924850    0.0006363354    
0.0680209600    0.0203412090    0.0006325815    
0.0682625480    0.0208267840    0.0006405967    
0.0685041370    0.0204404420    0.0006326158    
0.0687457250    0.0205024580    0.0006422718    
0.0689873140    0.0204345130    0.0006315256    
0.0692289020    0.0197709280    0.0006211870    
0.0694704910    0.0204802780    0.0006317344    
0.0697120790    0.0197517770    0.0006184521    
0.0699536680    0.0208773040    0.0006388351    
0.0701952560    0.0201807890    0.0006275927    
0.0704368450    0.0203874860    0.0006327979    
0.0706784340    0.0211037190    0.0006500379    
0.0709200220    0.0201248130    0.0006292077    
0.0711616110    0.0205446150    0.0006352317    
0.0714031990    0.0204967790    0.0006395881    
0.0716447880    0.0208381440    0.0006480354    
0.0718863760    0.0210023060    0.0006417594    
0.0721279650    0.0202254690    0.0006238745    
0.0723695530    0.0205597230    0.0006256125    
0.0726111420    0.0192932730    0.0006098020    
0.0728527300    0.0198619000    0.0006097659    
0.0730943190    0.0196426290    0.0006105615    
0.0733359070    0.0207731660    0.0006240693    
0.0735774960    0.0195715540    0.0006080586    
0.0738190840    0.0205676910    0.0006167841    
0.0740606730    0.0205674410    0.0006181679    
0.0743022610    0.0205053320    0.0006176977    
0.0745438500    0.0194183680    0.0005984096    
0.0747854380    0.0198885720    0.0005993906    
0.0750270270    0.0187077330    0.0005860492    
0.0752686160    0.0200023950    0.0005984879    
0.0755102040    0.0193600470    0.0005896537    
0.0757517930    0.0194834770    0.0005936885    
0.0759933810    0.0203485930    0.0005971979    
0.0762349700    0.0201435700    0.0006019043    
0.0764765580    0.0202642590    0.0005980807    
0.0767181470    0.0195905530    0.0005872177    
0.0769597350    0.0202939020    0.0005930443    
0.0772013240    0.0201227000    0.0005893007    
0.0774429120    0.0200135990    0.0005848530    
0.0776845010    0.0195439940    0.0005755707    
0.0779260890    0.0193932250    0.0005769137    
0.0781676780    0.0192802740    0.0005712831    
0.0784092660    0.0187818240    0.0005650106    
0.0786508550    0.0196310370    0.0005729401    
0.0788924430    0.0198562010    0.0005817457    
0.0791340320    0.0194014800    0.0005711260    
0.0793756210    0.0195582120    0.0005749929    
0.0796172090    0.0195961610    0.0005697425    
0.0798587980    0.0203587070    0.0005862415    
0.0801003860    0.0197746510    0.0005773774    
0.0803419750    0.0200277020    0.0005729220    
0.0805835630    0.0204177800    0.0005831272    
0.0808251520    0.0208612450    0.0005886341    
0.0810667400    0.0201470470    0.0005784702    
0.0813083290    0.0196555390    0.0005645906    
0.0815499170    0.0202892010    0.0005820721    
0.0817915060    0.0215513600    0.0005958964    
0.0820330940    0.0194078370    0.0005595570    
0.0822746830    0.0192663200    0.0005589726    
0.0825162710    0.0205053320    0.0005740391    
0.0827578600    0.0192159500    0.0005575113    
0.0829994480    0.0194041790    0.0005530523    
0.0832410370    0.0183430680    0.0005439910    
0.0834826250    0.0193884160    0.0005528277    
0.0837242140    0.0185294550    0.0005394133    
0.0839658030    0.0195867590    0.0005560024    
0.0842073910    0.0186314350    0.0005405527    
0.0844489800    0.0197146240    0.0005525534    
0.0846905680    0.0190719910    0.0005394374    
0.0849321570    0.0195985220    0.0005530043    
0.0851737450    0.0197556360    0.0005483447    
0.0854153340    0.0192003600    0.0005439392    
0.0856569220    0.0190017010    0.0005374493    
0.0858985110    0.0181960100    0.0005315111    
0.0861400990    0.0186216670    0.0005320476    
0.0863816880    0.0193112590    0.0005438173    
0.0866232760    0.0197982520    0.0005551154    
0.0868648650    0.0192432460    0.0005401912    
0.0871064530    0.0190109600    0.0005385736    
0.0873480420    0.0185308270    0.0005275179    
0.0875896300    0.0196926210    0.0005451277    
0.0878312190    0.0193737460    0.0005400380    
0.0880728080    0.0194660870    0.0005396846    
0.0883143960    0.0194425770    0.0005390328    
0.0885559850    0.0196447070    0.0005438014    
0.0887975730    0.0203200430    0.0005503978    
0.0890391620    0.0195534610    0.0005402415    
0.0892807500    0.0190128420    0.0005308034    
0.0895223390    0.0185829840    0.0005235163    
0.0897639270    0.0197400220    0.0005360654    
0.0900055160    0.0181074440    0.0005146320    
0.0902471040    0.0184060030    0.0005210174    
0.0904886930    0.0188506480    0.0005226220    
0.0907302810    0.0191945080    0.0005227957    
0.0909718700    0.0181700290    0.0005176667    
0.0912134580    0.0183681880    0.0005120084    
0.0914550470    0.0182606660    0.0005171105    
0.0916966350    0.0197953980    0.0005315278    
0.0919382240    0.0187405060    0.0005189703    
0.0921798120    0.0187311440    0.0005155578    
0.0924214010    0.0194122770    0.0005248479    
0.0926629900    0.0190518890    0.0005169972    
0.0929045780    0.0188759380    0.0005199371    
0.0931461670    0.0189108020    0.0005144963    
0.0933877550    0.0191999220    0.0005192963    
0.0936293440    0.0195802220    0.0005265099    
0.0938709320    0.0196319510    0.0005260026    
0.0941125210    0.0188244310    0.0005110130    
0.0943541090    0.0193376980    0.0005179328    
0.0945956980    0.0197370090    0.0005241351    
0.0948372860    0.0189053460    0.0005103964    
0.0950788750    0.0195680400    0.0005178252    
0.0953204630    0.0201490300    0.0005275049    
0.0955620520    0.0190357220    0.0005118683    
0.0958036400    0.0187516480    0.0005055106    
0.0960452290    0.0189969460    0.0005088062    
0.0962868170    0.0201557200    0.0005264187    
0.0965284060    0.0196783290    0.0005178507    
0.0967699940    0.0188879250    0.0005073441    
0.0970115830    0.0198222790    0.0005143874    
0.0972531720    0.0205022620    0.0005248371    
0.0974947600    0.0195864340    0.0005124250    
0.0977363490    0.0203304630    0.0005200985    
0.0979779370    0.0200288380    0.0005181798    
0.0982195260    0.0198626710    0.0005163056    
0.0984611140    0.0194826050    0.0005083187    
0.0987027030    0.0198301500    0.0005133831    
0.0989442910    0.0197051150    0.0005120371    
0.0991858800    0.0201340400    0.0005159183    
0.0994274680    0.0204615140    0.0005178886    
0.0996690570    0.0203257920    0.0005126503    
0.0999106450    0.0199663900    0.0005121271    
0.1001522300    0.0205456000    0.0005154148    
0.1003938200    0.0205927870    0.0005179039    
0.1006354100    0.0202399930    0.0005113001    
0.1008770000    0.0214922060    0.0005279828    
0.1011185900    0.0208307080    0.0005197940    
0.1013601800    0.0203935510    0.0005148508    
0.1016017700    0.0217216570    0.0005277597    
0.1018433500    0.0219191100    0.0005420808    
0.1020849400    0.0206415520    0.0005333182    
0.1023265300    0.0215283590    0.0005489500    
0.1025681200    0.0222259210    0.0005549548    
0.1028097100    0.0215794100    0.0005549625    
0.1030513000    0.0220315910    0.0005626973    
0.1032928800    0.0224487580    0.0005733519    
0.1035344700    0.0219822180    0.0005597954    
0.1037760600    0.0216359030    0.0005648849    
0.1040176500    0.0222492380    0.0005752403    
0.1042592400    0.0231318750    0.0005883098    
0.1045008300    0.0215249810    0.0005641078    
0.1047424200    0.0226403370    0.0005837931    
0.1049840000    0.0214947240    0.0005716197    
0.1052255900    0.0203580600    0.0005580169    
0.1054671800    0.0207289390    0.0005596287    
0.1057087700    0.0203985700    0.0005589174    
0.1059503600    0.0198723100    0.0005537203    
0.1061919500    0.0196472380    0.0005502327    
0.1064335400    0.0187954380    0.0005249385    
0.1066751200    0.0200115950    0.0005335003    
0.1069167100    0.0191760210    0.0005207493    
0.1071583000    0.0180923610    0.0004993015    
0.1073998900    0.0189167480    0.0005088531    
0.1076414800    0.0200398970    0.0005275484    
0.1078830700    0.0189859190    0.0005061562    
0.1081246600    0.0182467330    0.0004992084    
0.1083662400    0.0196863670    0.0005120689    
0.1086078300    0.0184996040    0.0005018255    
0.1088494200    0.0184481300    0.0004946395    
0.1090910100    0.0186268200    0.0004957028    
0.1093326000    0.0181562290    0.0004868129    
0.1095741900    0.0186461530    0.0004946434    
0.1098157700    0.0182907450    0.0004850445    
0.1100573600    0.0190960200    0.0004992530    
0.1102989500    0.0191571170    0.0004956269    
0.1105405400    0.0182662440    0.0004837149    
0.1107821300    0.0187224850    0.0004920160    
0.1110237200    0.0185988960    0.0004855926    
0.1112653100    0.0185867480    0.0004904855    
0.1115068900    0.0185734360    0.0004832836    
0.1117484800    0.0191312900    0.0004897416    
0.1119900700    0.0196490190    0.0004943247    
0.1122316600    0.0192872650    0.0004914850    
0.1124732500    0.0189510300    0.0004844925    
0.1127148400    0.0192963730    0.0004883984    
0.1129564300    0.0191086000    0.0004877246    
0.1131980100    0.0184745890    0.0004771709    
0.1134396000    0.0188271670    0.0004829066    
0.1136811900    0.0187087570    0.0004801855    
0.1139227800    0.0188787680    0.0004804520    
0.1141643700    0.0191211210    0.0004799819    
0.1144059600    0.0183799560    0.0004708168    
0.1146475500    0.0191277450    0.0004828945    
0.1148891300    0.0189590610    0.0004747189    
0.1151307200    0.0184090710    0.0004728052    
0.1153723100    0.0191006630    0.0004760313    
0.1156139000    0.0193568440    0.0004831667    
0.1158554900    0.0186907400    0.0004697708    
0.1160970800    0.0184464000    0.0004714374    
0.1163386700    0.0182052890    0.0004645174    
0.1165802500    0.0182769470    0.0004649855    
0.1168218400    0.0185491880    0.0004653320    
0.1170634300    0.0184439060    0.0004644479    
0.1173050200    0.0181256570    0.0004617346    
0.1175466100    0.0187362950    0.0004681149    
0.1177882000    0.0186013750    0.0004640204    
0.1180297800    0.0187114800    0.0004656095    
0.1182713700    0.0184965960    0.0004648912    
0.1185129600    0.0183240120    0.0004601177    
0.1187545500    0.0186241700    0.0004630071    
0.1189961400    0.0185780630    0.0004615757    
0.1192377300    0.0188841030    0.0004627956    
0.1194793200    0.0194204750    0.0004686781    
0.1197209000    0.0188608690    0.0004620875    
0.1199624900    0.0187469770    0.0004598495    
0.1202040800    0.0184218910    0.0004525567    
0.1204456700    0.0183447730    0.0004567675    
0.1206872600    0.0182604160    0.0004507714    
0.1209288500    0.0182786100    0.0004542759    
0.1211704400    0.0175604410    0.0004430445    
0.1214120200    0.0194098330    0.0004641164    
0.1216536100    0.0185056210    0.0004521643    
0.1218952000    0.0185827230    0.0004506972    
0.1221367900    0.0179288610    0.0004458591    
0.1223783800    0.0179755350    0.0004434688    
0.1226199700    0.0183900730    0.0004501480    
0.1228615600    0.0177634320    0.0004420187    
0.1231031400    0.0185224330    0.0004509626    
0.1233447300    0.0177929770    0.0004417974    
0.1235863200    0.0183173680    0.0004502607    
0.1238279100    0.0179383770    0.0004406785    
0.1240695000    0.0182754750    0.0004436370    
0.1243110900    0.0184425020    0.0004454659    
0.1245526800    0.0177604510    0.0004382959    
0.1247942600    0.0180816650    0.0004388030    
0.1250358500    0.0186253090    0.0004472794    
0.1252774400    0.0177534020    0.0004357401    
0.1255190300    0.0185768210    0.0004445793    
0.1257606200    0.0182606280    0.0004424950    
0.1260022100    0.0181969230    0.0004413402    
0.1262437900    0.0186459050    0.0004452139    
0.1264853800    0.0185555600    0.0004435627    
0.1267269700    0.0189124520    0.0004455233    
0.1269685600    0.0181301900    0.0004363972    
0.1272101500    0.0184978360    0.0004407997    
0.1274517400    0.0189335690    0.0004490210    
0.1276933300    0.0190829020    0.0004441489    
0.1279349100    0.0182486030    0.0004395021    
0.1281765000    0.0174541660    0.0004289127    
0.1284180900    0.0188996580    0.0004438692    
0.1286596800    0.0180365430    0.0004348997    
0.1289012700    0.0183004680    0.0004365925    
0.1291428600    0.0182209190    0.0004365623    
0.1293844500    0.0185711560    0.0004372408    
0.1296260300    0.0184829400    0.0004382108    
0.1298676200    0.0177245060    0.0004291258    
0.1301092100    0.0179282800    0.0004294276    
0.1303508000    0.0186990310    0.0004374716    
0.1305923900    0.0181275130    0.0004350742    
0.1308339800    0.0182079140    0.0004347558    
0.1310755700    0.0181387900    0.0004321210    
0.1313171500    0.0185044760    0.0004355502    
0.1315587400    0.0175689030    0.0004238704    
0.1318003300    0.0184837170    0.0004360289    
0.1320419200    0.0184748610    0.0004323454    
0.1322835100    0.0184639510    0.0004339956    
0.1325251000    0.0189685680    0.0004397050    
0.1327666900    0.0177031130    0.0004239127    
0.1330082700    0.0179162810    0.0004264573    
0.1332498600    0.0183724520    0.0004325625    
0.1334914500    0.0176608470    0.0004262127    
0.1337330400    0.0184155810    0.0004295490    
0.1339746300    0.0184954170    0.0004315286    
0.1342162200    0.0178767750    0.0004240777    
0.1344578000    0.0187127500    0.0004352980    
0.1346993900    0.0175355370    0.0004188207    
0.1349409800    0.0183838020    0.0004312786    
0.1351825700    0.0186256720    0.0004309467    
0.1354241600    0.0180557020    0.0004249871    
0.1356657500    0.0188215760    0.0004344340    
0.1359073400    0.0183223160    0.0004312626    
0.1361489200    0.0179232360    0.0004225721    
0.1363905100    0.0188592670    0.0004331174    
0.1366321000    0.0180092530    0.0004230743    
0.1368736900    0.0178701090    0.0004214367    
0.1371152800    0.0182901510    0.0004243209    
0.1373568700    0.0182681340    0.0004257624    
0.1375984600    0.0185459050    0.0004300229    
0.1378400400    0.0189236300    0.0004336816    
0.1380816300    0.0192002130    0.0004345764    
0.1383232200    0.0189037530    0.0004334538    
0.1385648100    0.0188692140    0.0004332316    
0.1388064000    0.0183255410    0.0004238890    
0.1390479900    0.0183907560    0.0004228039    
0.1392895800    0.0185410310    0.0004287588    
0.1395311600    0.0187752120    0.0004277047    
0.1397727500    0.0187557260    0.0004274827    
0.1400143400    0.0182444550    0.0004214500    
0.1402559300    0.0187296870    0.0004312803    
0.1404975200    0.0182838330    0.0004215731    
0.1407391100    0.0184099600    0.0004233573    
0.1409806900    0.0179732730    0.0004213000    
0.1412222800    0.0181445250    0.0004191416    
0.1414638700    0.0182449520    0.0004211246    
0.1417054600    0.0180297310    0.0004153831    
0.1419470500    0.0182723000    0.0004227706    
0.1421886400    0.0183594260    0.0004196509    
0.1424302300    0.0177169670    0.0004133660    
0.1426718100    0.0182897580    0.0004208157    
0.1429134000    0.0187296400    0.0004250156    
0.1431549900    0.0180230760    0.0004179001    
0.1433965800    0.0184347950    0.0004228119    
0.1436381700    0.0184795170    0.0004205324    
0.1438797600    0.0180209960    0.0004149616    
0.1441213500    0.0186135770    0.0004223818    
0.1443629300    0.0172183640    0.0004056155    
0.1446045200    0.0178191920    0.0004129507    
0.1448461100    0.0183359680    0.0004188959    
0.1450877000    0.0177904460    0.0004100880    
0.1453292900    0.0182195450    0.0004185361    
0.1455708800    0.0188414380    0.0004233229    
0.1458124700    0.0178443750    0.0004156604    
0.1460540500    0.0189170800    0.0004211080    
0.1462956400    0.0182472370    0.0004164343    
0.1465372300    0.0182680440    0.0004153974    
0.1467788200    0.0184336350    0.0004167989    
0.1470204100    0.0183625010    0.0004164700    
0.1472620000    0.0188011770    0.0004209336    
0.1475035900    0.0188192380    0.0004204957    
0.1477451700    0.0178502620    0.0004112483    
0.1479867600    0.0188978210    0.0004205751    
0.1482283500    0.0178354940    0.0004112356    
0.1484699400    0.0191720340    0.0004245800    
0.1487115300    0.0182297550    0.0004152790    
0.1489531200    0.0179329320    0.0004069365    
0.1491947000    0.0181765200    0.0004127830    
0.1494362900    0.0179806890    0.0004085465    
0.1496778800    0.0180468390    0.0004106861    
0.1499194700    0.0183372360    0.0004133532    
0.1501610600    0.0188087140    0.0004194238    
0.1504026500    0.0179268950    0.0004073243    
0.1506442400    0.0189519630    0.0004226182    
0.1508858200    0.0179669510    0.0004099309    
0.1511274100    0.0186852450    0.0004149204    
0.1513690000    0.0185286140    0.0004131777    
0.1516105900    0.0189362490    0.0004189477    
0.1518521800    0.0173548900    0.0004004738    
0.1520937700    0.0182391030    0.0004094800    
0.1523353600    0.0181465560    0.0004087436    
0.1525769400    0.0183708500    0.0004126458    
0.1528185300    0.0168962100    0.0003952938    
0.1530601200    0.0184503800    0.0004121511    
0.1533017100    0.0181514990    0.0004109452    
0.1535433000    0.0192087580    0.0004186713    
0.1537848900    0.0188116220    0.0004141681    
0.1540264800    0.0186661910    0.0004134791    
0.1542680600    0.0175228430    0.0004003196    
0.1545096500    0.0190137860    0.0004150136    
0.1547512400    0.0182727770    0.0004087962    
0.1549928300    0.0191224810    0.0004178842    
0.1552344200    0.0181234920    0.0004063727    
0.1554760100    0.0188845710    0.0004149703    
0.1557176000    0.0185930130    0.0004132801    
