# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00239.dat
q(1/A)          Column          Error           
0.0416878100    0.0185385470    0.0007469393    
0.0419293990    0.0187043570    0.0007493743    
0.0421709870    0.0185114540    0.0007428391    
0.0424125760    0.0175755050    0.0007272796    
0.0426541640    0.0180364490    0.0007255324    
0.0428957530    0.0189560890    0.0007446655    
0.0431373410    0.0189703760    0.0007440794    
0.0433789300    0.0183926960    0.0007276038    
0.0436205180    0.0187957970    0.0007338526    
0.0438621070    0.0193137700    0.0007455998    
0.0441036960    0.0174777990    0.0007076554    
0.0443452840    0.0183027230    0.0007184447    
0.0445868730    0.0198030910    0.0007549858    
0.0448284610    0.0174908760    0.0007007571    
0.0450700500    0.0183440810    0.0007421221    
0.0453116380    0.0190356210    0.0007577961    
0.0455532270    0.0181059590    0.0007603788    
0.0457948150    0.0186970420    0.0007717095    
0.0460364040    0.0184722910    0.0007690116    
0.0462779920    0.0200794130    0.0008143277    
0.0465195810    0.0178006640    0.0007667289    
0.0467611690    0.0188410940    0.0007919502    
0.0470027580    0.0189409580    0.0007940463    
0.0472443460    0.0187551150    0.0008063454    
0.0474859350    0.0192811070    0.0008075967    
0.0477275230    0.0184978150    0.0007974974    
0.0479691120    0.0203069610    0.0008367338    
0.0482107000    0.0187365670    0.0008115708    
0.0484522890    0.0182856150    0.0007972907    
0.0486938780    0.0195294850    0.0008297283    
0.0489354660    0.0184699400    0.0008091828    
0.0491770550    0.0176275190    0.0007996005    
0.0494186430    0.0181272480    0.0007949324    
0.0496602320    0.0184456550    0.0007794712    
0.0499018200    0.0182802050    0.0007650028    
0.0501434090    0.0174145530    0.0007345886    
0.0503849970    0.0180799800    0.0007412069    
0.0506265860    0.0184800090    0.0007439771    
0.0508681740    0.0188986200    0.0007487906    
0.0511097630    0.0184570720    0.0007365173    
0.0513513510    0.0173088620    0.0007002416    
0.0515929400    0.0190145960    0.0007458138    
0.0518345280    0.0193485310    0.0007403510    
0.0520761170    0.0189548730    0.0007411942    
0.0523177050    0.0173512320    0.0006880211    
0.0525592940    0.0169972460    0.0006939097    
0.0528008830    0.0186229030    0.0007074256    
0.0530424710    0.0178237250    0.0006943137    
0.0532840600    0.0170717820    0.0006758783    
0.0535256480    0.0186237620    0.0007059319    
0.0537672370    0.0177062960    0.0006825275    
0.0540088250    0.0180450510    0.0006904747    
0.0542504140    0.0190509290    0.0007124644    
0.0544920020    0.0181825580    0.0006902005    
0.0547335910    0.0176624460    0.0006753405    
0.0549751790    0.0191830110    0.0007009320    
0.0552167680    0.0184266600    0.0006876768    
0.0554583560    0.0184479610    0.0006804633    
0.0556999450    0.0175894460    0.0006624569    
0.0559415330    0.0179135890    0.0006732339    
0.0561831220    0.0171131360    0.0006514860    
0.0564247100    0.0184916010    0.0006752178    
0.0566662990    0.0192770190    0.0006867154    
0.0569078870    0.0177890420    0.0006662049    
0.0571494760    0.0181272480    0.0006659211    
0.0573910650    0.0172705720    0.0006400900    
0.0576326530    0.0184751800    0.0006671001    
0.0578742420    0.0191483880    0.0006778456    
0.0581158300    0.0167171470    0.0006273834    
0.0583574190    0.0180855460    0.0006513350    
0.0585990070    0.0180771650    0.0006548666    
0.0588405960    0.0183163190    0.0006579416    
0.0590821840    0.0191608080    0.0006666898    
0.0593237730    0.0191976730    0.0006691888    
0.0595653610    0.0180724120    0.0006517078    
0.0598069500    0.0188469400    0.0006510567    
0.0600485380    0.0186425710    0.0006510268    
0.0602901270    0.0171959580    0.0006258250    
0.0605317150    0.0182499150    0.0006412367    
0.0607733040    0.0179312370    0.0006327796    
0.0610148920    0.0182375960    0.0006415964    
0.0612564810    0.0178066090    0.0006311385    
0.0614980690    0.0181223720    0.0006305580    
0.0617396580    0.0196389140    0.0006712443    
0.0619812470    0.0181145250    0.0006440784    
0.0622228350    0.0182930690    0.0006431501    
0.0624644240    0.0181445850    0.0006359674    
0.0627060120    0.0190962830    0.0006577109    
0.0629476010    0.0188818060    0.0006581784    
0.0631891890    0.0182581300    0.0006431152    
0.0634307780    0.0189254750    0.0006518280    
0.0636723660    0.0181745580    0.0006381950    
0.0639139550    0.0179312370    0.0006327796    
0.0641555430    0.0177531390    0.0006230131    
0.0643971320    0.0180331320    0.0006340112    
0.0646387200    0.0185665800    0.0006316479    
0.0648803090    0.0182341360    0.0006313965    
0.0651218970    0.0175947120    0.0006081622    
0.0653634860    0.0178426760    0.0006171018    
0.0656050740    0.0188775360    0.0006331322    
0.0658466630    0.0183724950    0.0006214589    
0.0660882520    0.0187617010    0.0006264350    
0.0663298400    0.0176912050    0.0006093175    
0.0665714290    0.0177440180    0.0006071878    
0.0668130170    0.0181969680    0.0006169350    
0.0670546060    0.0190622100    0.0006277805    
0.0672961940    0.0193986160    0.0006307034    
0.0675377830    0.0182595140    0.0006069668    
0.0677793710    0.0184769840    0.0006145354    
0.0680209600    0.0177171290    0.0005945479    
0.0682625480    0.0175854730    0.0005928062    
0.0685041370    0.0185464510    0.0006068584    
0.0687457250    0.0177531390    0.0006018878    
0.0689873140    0.0181712350    0.0005997401    
0.0692289020    0.0178545250    0.0005944907    
0.0694704910    0.0192888850    0.0006174222    
0.0697120790    0.0180094110    0.0005947231    
0.0699536680    0.0179223830    0.0005960896    
0.0701952560    0.0180128800    0.0005971212    
0.0704368450    0.0177288470    0.0005942723    
0.0706784340    0.0179309480    0.0006034245    
0.0709200220    0.0187745700    0.0006120335    
0.0711616110    0.0186252490    0.0006091108    
0.0714031990    0.0186220360    0.0006139504    
0.0716447880    0.0187222540    0.0006186007    
0.0718863760    0.0184366240    0.0006055382    
0.0721279650    0.0179559290    0.0005919894    
0.0723695530    0.0183610780    0.0005953988    
0.0726111420    0.0177884210    0.0005896804    
0.0728527300    0.0184352400    0.0005916150    
0.0730943190    0.0183432520    0.0005941962    
0.0733359070    0.0191096680    0.0006027957    
0.0735774960    0.0181825980    0.0005902321    
0.0738190840    0.0179146480    0.0005797044    
0.0740606730    0.0186737030    0.0005931897    
0.0743022610    0.0177770740    0.0005792084    
0.0745438500    0.0184784460    0.0005878777    
0.0747854380    0.0179358990    0.0005732338    
0.0750270270    0.0178934680    0.0005772086    
0.0752686160    0.0181433910    0.0005740315    
0.0755102040    0.0181778430    0.0005754096    
0.0757517930    0.0195766940    0.0005993177    
0.0759933810    0.0192510660    0.0005849794    
0.0762349700    0.0187514870    0.0005848428    
0.0764765580    0.0192272550    0.0005866987    
0.0767181470    0.0187976720    0.0005792818    
0.0769597350    0.0190002150    0.0005778906    
0.0772013240    0.0184131300    0.0005677011    
0.0774429120    0.0189804530    0.0005735873    
0.0776845010    0.0189963620    0.0005714646    
0.0779260890    0.0187113110    0.0005706896    
0.0781676780    0.0181634910    0.0005584142    
0.0784092660    0.0183934870    0.0005630952    
0.0786508550    0.0191297110    0.0005695789    
0.0788924430    0.0173724260    0.0005479961    
0.0791340320    0.0197793130    0.0005807406    
0.0793756210    0.0201788500    0.0005881772    
0.0796172090    0.0192528510    0.0005687255    
0.0798587980    0.0191925490    0.0005732312    
0.0801003860    0.0188586450    0.0005678357    
0.0803419750    0.0180182810    0.0005472663    
0.0805835630    0.0193058280    0.0005710384    
0.0808251520    0.0191192400    0.0005675089    
0.0810667400    0.0189339430    0.0005647522    
0.0813083290    0.0186846440    0.0005543648    
0.0815499170    0.0189345340    0.0005662833    
0.0817915060    0.0188996470    0.0005619820    
0.0820330940    0.0196670910    0.0005672675    
0.0822746830    0.0180431810    0.0005447658    
0.0825162710    0.0184495900    0.0005483572    
0.0827578600    0.0182256760    0.0005467976    
0.0829994480    0.0188804030    0.0005493970    
0.0832410370    0.0184563050    0.0005495285    
0.0834826250    0.0177773150    0.0005331062    
0.0837242140    0.0179644490    0.0005348837    
0.0839658030    0.0191606000    0.0005538116    
0.0842073910    0.0183075130    0.0005396245    
0.0844489800    0.0187066490    0.0005420510    
0.0846905680    0.0189250320    0.0005411571    
0.0849321570    0.0190064430    0.0005484403    
0.0851737450    0.0189865300    0.0005413686    
0.0854153340    0.0185353240    0.0005382175    
0.0856569220    0.0178223290    0.0005241861    
0.0858985110    0.0196668650    0.0005564856    
0.0861400990    0.0185161050    0.0005342913    
0.0863816880    0.0191506160    0.0005453825    
0.0866232760    0.0177747000    0.0005297038    
0.0868648650    0.0189167260    0.0005393782    
0.0871064530    0.0188940840    0.0005407145    
0.0873480420    0.0174080470    0.0005149048    
0.0875896300    0.0189927980    0.0005391419    
0.0878312190    0.0186107090    0.0005330416    
0.0880728080    0.0184374900    0.0005289488    
0.0883143960    0.0187941360    0.0005337176    
0.0885559850    0.0194504040    0.0005449340    
0.0887975730    0.0195955720    0.0005443214    
0.0890391620    0.0190288160    0.0005367155    
0.0892807500    0.0184411970    0.0005264618    
0.0895223390    0.0178895840    0.0005172907    
0.0897639270    0.0190311490    0.0005300765    
0.0900055160    0.0184684320    0.0005234140    
0.0902471040    0.0187870550    0.0005301074    
0.0904886930    0.0190154860    0.0005286160    
0.0907302810    0.0189616430    0.0005232914    
0.0909718700    0.0186673920    0.0005284165    
0.0912134580    0.0186869390    0.0005200859    
0.0914550470    0.0181932550    0.0005198073    
0.0916966350    0.0191211830    0.0005260940    
0.0919382240    0.0183215900    0.0005167679    
0.0921798120    0.0188100580    0.0005202982    
0.0924214010    0.0182199950    0.0005120724    
0.0926629900    0.0184260490    0.0005120323    
0.0929045780    0.0192021010    0.0005281205    
0.0931461670    0.0178023080    0.0005027216    
0.0933877550    0.0193443830    0.0005249344    
0.0936293440    0.0193270090    0.0005267956    
0.0938709320    0.0193390130    0.0005257574    
0.0941125210    0.0188244500    0.0005146290    
0.0943541090    0.0183742390    0.0005084377    
0.0945956980    0.0184080110    0.0005097627    
0.0948372860    0.0178741430    0.0004997928    
0.0950788750    0.0195679770    0.0005214883    
0.0953204630    0.0188944810    0.0005144332    
0.0955620520    0.0191943780    0.0005176339    
0.0958036400    0.0186171320    0.0005072581    
0.0960452290    0.0184789200    0.0005053717    
0.0962868170    0.0197168680    0.0005243403    
0.0965284060    0.0187000590    0.0005083866    
0.0967699940    0.0194325820    0.0005182482    
0.0970115830    0.0191019770    0.0005085279    
0.0972531720    0.0187358800    0.0005052691    
0.0974947600    0.0197286210    0.0005179204    
0.0977363490    0.0196475980    0.0005149070    
0.0979779370    0.0200005530    0.0005214776    
0.0982195260    0.0198044640    0.0005191963    
0.0984611140    0.0191943480    0.0005081142    
0.0987027030    0.0198286900    0.0005169966    
0.0989442910    0.0202683320    0.0005229775    
0.0991858800    0.0194412050    0.0005105511    
0.0994274680    0.0201937420    0.0005181290    
0.0996690570    0.0187260980    0.0004955451    
0.0999106450    0.0204231290    0.0005216164    
0.1001522300    0.0203915140    0.0005171116    
0.1003938200    0.0211098040    0.0005280752    
0.1006354100    0.0206846250    0.0005205430    
0.1008770000    0.0209686740    0.0005252025    
0.1011185900    0.0217053400    0.0005343485    
0.1013601800    0.0212500090    0.0005292692    
0.1016017700    0.0215229460    0.0005290573    
0.1018433500    0.0219176690    0.0005458984    
0.1020849400    0.0206412120    0.0005370874    
0.1023265300    0.0211384660    0.0005478052    
0.1025681200    0.0223167050    0.0005600216    
0.1028097100    0.0217266430    0.0005607926    
0.1030513000    0.0221841360    0.0005686371    
0.1032928800    0.0226338940    0.0005797848    
0.1035344700    0.0224100590    0.0005692161    
0.1037760600    0.0209409850    0.0005596714    
0.1040176500    0.0224143690    0.0005814563    
0.1042592400    0.0215331670    0.0005716322    
0.1045008300    0.0213958500    0.0005663926    
0.1047424200    0.0219084230    0.0005783426    
0.1049840000    0.0220620700    0.0005832120    
0.1052255900    0.0200266700    0.0005573726    
0.1054671800    0.0200273140    0.0005539683    
0.1057087700    0.0202223050    0.0005604349    
0.1059503600    0.0189496330    0.0005445387    
0.1061919500    0.0192542320    0.0005485558    
0.1064335400    0.0201626810    0.0005475432    
0.1066751200    0.0196322420    0.0005321583    
0.1069167100    0.0193192640    0.0005263890    
0.1071583000    0.0189921510    0.0005151864    
0.1073998900    0.0184357440    0.0005058964    
0.1076414800    0.0187328980    0.0005136640    
0.1078830700    0.0191734310    0.0005122486    
0.1081246600    0.0190876320    0.0005141945    
0.1083662400    0.0187231340    0.0005029177    
0.1086078300    0.0194112040    0.0005176781    
0.1088494200    0.0183872970    0.0004973174    
0.1090910100    0.0182223880    0.0004937609    
0.1093326000    0.0196981580    0.0005106510    
0.1095741900    0.0194698970    0.0005090278    
0.1098157700    0.0180286830    0.0004849645    
0.1100573600    0.0190627340    0.0005023471    
0.1102989500    0.0191040530    0.0004984420    
0.1105405400    0.0182528310    0.0004869586    
0.1107821300    0.0187785520    0.0004962387    
0.1110237200    0.0192616290    0.0004976650    
0.1112653100    0.0193757930    0.0005043318    
0.1115068900    0.0176766170    0.0004748075    
0.1117484800    0.0190342460    0.0004919543    
0.1119900700    0.0191460730    0.0004914098    
0.1122316600    0.0188244500    0.0004889880    
0.1124732500    0.0185292380    0.0004824603    
0.1127148400    0.0191817570    0.0004903912    
0.1129564300    0.0185466910    0.0004838999    
0.1131980100    0.0192244380    0.0004902024    
0.1134396000    0.0199487660    0.0005005999    
0.1136811900    0.0186619540    0.0004829779    
0.1139227800    0.0192460780    0.0004885358    
0.1141643700    0.0188061200    0.0004793800    
0.1144059600    0.0186532070    0.0004776597    
0.1146475500    0.0182866080    0.0004754984    
0.1148891300    0.0182518200    0.0004690760    
0.1151307200    0.0191015510    0.0004850235    
0.1153723100    0.0187462400    0.0004749309    
0.1156139000    0.0195216510    0.0004886525    
0.1158554900    0.0188603740    0.0004752368    
0.1160970800    0.0190382940    0.0004823300    
0.1163386700    0.0197981280    0.0004878399    
0.1165802500    0.0180206010    0.0004649800    
0.1168218400    0.0186587000    0.0004700059    
0.1170634300    0.0189667890    0.0004743180    
0.1173050200    0.0193612680    0.0004805898    
0.1175466100    0.0188956190    0.0004734272    
0.1177882000    0.0189477150    0.0004716340    
0.1180297800    0.0181194140    0.0004614259    
0.1182713700    0.0194110470    0.0004796142    
0.1185129600    0.0179397650    0.0004584892    
0.1187545500    0.0185501090    0.0004653551    
0.1189961400    0.0196909440    0.0004785618    
0.1192377300    0.0187956920    0.0004649779    
0.1194793200    0.0184917810    0.0004605706    
0.1197209000    0.0186464810    0.0004627047    
0.1199624900    0.0183039320    0.0004575983    
0.1202040800    0.0192021790    0.0004653109    
0.1204456700    0.0186629650    0.0004639716    
0.1206872600    0.0180683120    0.0004515667    
0.1209288500    0.0195000230    0.0004725283    
0.1211704400    0.0184220000    0.0004569936    
0.1214120200    0.0187963110    0.0004599540    
0.1216536100    0.0181297380    0.0004507153    
0.1218952000    0.0184142580    0.0004518241    
0.1221367900    0.0180485310    0.0004505099    
0.1223783800    0.0180310820    0.0004472961    
0.1226199700    0.0185618350    0.0004554452    
0.1228615600    0.0190085110    0.0004604827    
0.1231031400    0.0182175680    0.0004504004    
0.1233447300    0.0175895120    0.0004423722    
0.1235863200    0.0189254750    0.0004609120    
0.1238279100    0.0182150840    0.0004472064    
0.1240695000    0.0185131660    0.0004496720    
0.1243110900    0.0180823840    0.0004442163    
0.1245526800    0.0181333420    0.0004460068    
0.1247942600    0.0187164490    0.0004495978    
0.1250358500    0.0182143980    0.0004454477    
0.1252774400    0.0185587050    0.0004486655    
0.1255190300    0.0183118890    0.0004445210    
0.1257606200    0.0192050710    0.0004570046    
0.1260022100    0.0184553430    0.0004476078    
0.1262437900    0.0184363170    0.0004458370    
0.1264853800    0.0185072140    0.0004461189    
0.1267269700    0.0187871940    0.0004471874    
0.1269685600    0.0183343960    0.0004419531    
0.1272101500    0.0186433430    0.0004456611    
0.1274517400    0.0181548480    0.0004428012    
0.1276933300    0.0185361330    0.0004408370    
0.1279349100    0.0178314290    0.0004375234    
0.1281765000    0.0175844520    0.0004335567    
0.1284180900    0.0181530920    0.0004380921    
0.1286596800    0.0185266620    0.0004438877    
0.1289012700    0.0173877910    0.0004285776    
0.1291428600    0.0181720380    0.0004390611    
0.1293844500    0.0187618060    0.0004425890    
0.1296260300    0.0187138100    0.0004440591    
0.1298676200    0.0183766250    0.0004400404    
0.1301092100    0.0180994290    0.0004345254    
0.1303508000    0.0184455730    0.0004375709    
0.1305923900    0.0185014420    0.0004426486    
0.1308339800    0.0192982190    0.0004507503    
0.1310755700    0.0179787590    0.0004332546    
0.1313171500    0.0180290500    0.0004329605    
0.1315587400    0.0189903950    0.0004438026    
0.1318003300    0.0179116540    0.0004322655    
0.1320419200    0.0182857290    0.0004331700    
0.1322835100    0.0187365090    0.0004402805    
0.1325251000    0.0184109530    0.0004362589    
0.1327666900    0.0187884170    0.0004398036    
0.1330082700    0.0187163520    0.0004389593    
0.1332498600    0.0192221130    0.0004455823    
0.1334914500    0.0189444170    0.0004445528    
0.1337330400    0.0186262970    0.0004350561    
0.1339746300    0.0187580760    0.0004376568    
0.1342162200    0.0189672910    0.0004399118    
0.1344578000    0.0187012130    0.0004382428    
0.1346993900    0.0180179050    0.0004275460    
0.1349409800    0.0188398420    0.0004396843    
0.1351825700    0.0183441050    0.0004307030    
0.1354241600    0.0181599380    0.0004292278    
0.1356657500    0.0182956160    0.0004313516    
0.1359073400    0.0189325470    0.0004414873    
0.1361489200    0.0189558060    0.0004376489    
0.1363905100    0.0186529510    0.0004337896    
0.1366321000    0.0181944480    0.0004282529    
0.1368736900    0.0186782890    0.0004339097    
0.1371152800    0.0183502190    0.0004280244    
0.1373568700    0.0177526490    0.0004226821    
0.1375984600    0.0185969180    0.0004336607    
0.1378400400    0.0184867690    0.0004316794    
0.1380816300    0.0193332180    0.0004391645    
0.1383232200    0.0184262890    0.0004309727    
0.1385648100    0.0188446260    0.0004360126    
0.1388064000    0.0193117170    0.0004382241    
0.1390479900    0.0179026970    0.0004201076    
0.1392895800    0.0183317160    0.0004293483    
0.1395311600    0.0184094220    0.0004265144    
0.1397727500    0.0190714900    0.0004341162    
0.1400143400    0.0186220360    0.0004288015    
0.1402559300    0.0186632990    0.0004335615    
0.1404975200    0.0186322120    0.0004285816    
0.1407391100    0.0181085970    0.0004228488    
0.1409806900    0.0188094260    0.0004340380    
0.1412222800    0.0182843640    0.0004237308    
0.1414638700    0.0182970300    0.0004247091    
0.1417054600    0.0181207770    0.0004193770    
0.1419470500    0.0182242500    0.0004252018    
0.1421886400    0.0190092890    0.0004300348    
0.1424302300    0.0183500480    0.0004236632    
0.1426718100    0.0179406730    0.0004197295    
0.1429134000    0.0177729410    0.0004169479    
0.1431549900    0.0186721240    0.0004283679    
0.1433965800    0.0184998900    0.0004265547    
0.1436381700    0.0185866570    0.0004247339    
0.1438797600    0.0181993910    0.0004199611    
0.1441213500    0.0185668470    0.0004248361    
0.1443629300    0.0194398180    0.0004340370    
0.1446045200    0.0185478340    0.0004242900    
0.1448461100    0.0181790120    0.0004200504    
0.1450877000    0.0189059410    0.0004257404    
0.1453292900    0.0182150070    0.0004214450    
0.1455708800    0.0187424570    0.0004251969    
0.1458124700    0.0189619260    0.0004315104    
0.1460540500    0.0186343040    0.0004209060    
0.1462956400    0.0183810680    0.0004209160    
0.1465372300    0.0185370530    0.0004214055    
0.1467788200    0.0188770180    0.0004247661    
0.1470204100    0.0186711720    0.0004229272    
0.1472620000    0.0184946990    0.0004204427    
0.1475035900    0.0184194690    0.0004189490    
0.1477451700    0.0193049100    0.0004307029    
0.1479867600    0.0189383650    0.0004240050    
0.1482283500    0.0183580460    0.0004201685    
0.1484699400    0.0186527980    0.0004217543    
0.1487115300    0.0184790470    0.0004210672    
0.1489531200    0.0184966610    0.0004162074    
0.1491947000    0.0185962740    0.0004204763    
0.1494362900    0.0179065280    0.0004105879    
0.1496778800    0.0188054920    0.0004221958    
0.1499194700    0.0188906000    0.0004225123    
0.1501610600    0.0187817640    0.0004220888    
0.1504026500    0.0199461260    0.0004326922    
0.1506442400    0.0192402220    0.0004288330    
0.1508858200    0.0186110200    0.0004201658    
0.1511274100    0.0187450220    0.0004185241    
0.1513690000    0.0185114100    0.0004159080    
0.1516105900    0.0180583110    0.0004120154    
0.1518521800    0.0185198470    0.0004166236    
0.1520937700    0.0182743540    0.0004127756    
0.1523353600    0.0192166260    0.0004235985    
0.1525769400    0.0182181190    0.0004138345    
0.1528185300    0.0191808670    0.0004241520    
0.1530601200    0.0183202230    0.0004136007    
0.1533017100    0.0190603450    0.0004240871    
0.1535433000    0.0184820190    0.0004135808    
0.1537848900    0.0188568180    0.0004175993    
0.1540264800    0.0190334550    0.0004204813    
0.1542680600    0.0189032910    0.0004187312    
0.1545096500    0.0191092510    0.0004189980    
0.1547512400    0.0185786510    0.0004151201    
0.1549928300    0.0187086780    0.0004162626    
0.1552344200    0.0185194880    0.0004136949    
0.1554760100    0.0185238870    0.0004138964    
0.1557176000    0.0188850080    0.0004194598    
