# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00138.dat
q(1/A)          Column          Error           
0.0192200770    0.0230404290    0.0012440662    
0.0194616660    0.0207287190    0.0011498224    
0.0197032540    0.0213066700    0.0011746747    
0.0199448430    0.0201409550    0.0011420888    
0.0201864310    0.0195806670    0.0011175277    
0.0204280200    0.0187589490    0.0010723777    
0.0206696080    0.0231126720    0.0011733681    
0.0209111970    0.0209646760    0.0011420187    
0.0211527850    0.0205798970    0.0010969122    
0.0213943740    0.0200295050    0.0010846585    
0.0216359620    0.0191503720    0.0010655552    
0.0218775510    0.0211455180    0.0011144667    
0.0221191400    0.0206700860    0.0010819218    
0.0223607280    0.0197810400    0.0010513504    
0.0226023170    0.0210476220    0.0011170918    
0.0228439050    0.0184279610    0.0009993965    
0.0230854940    0.0191587330    0.0010168400    
0.0233270820    0.0197220700    0.0010294837    
0.0235686710    0.0193783280    0.0010270493    
0.0238102590    0.0206649380    0.0010384522    
0.0240518480    0.0179377290    0.0009615632    
0.0242934360    0.0195795950    0.0010192730    
0.0245350250    0.0211683870    0.0010467094    
0.0247766130    0.0178947390    0.0009565141    
0.0250182020    0.0177948080    0.0009636429    
0.0252597900    0.0199869550    0.0009968587    
0.0255013790    0.0196281310    0.0009801821    
0.0257429670    0.0180829380    0.0009426383    
0.0259845560    0.0172862600    0.0009110659    
0.0262261450    0.0184571460    0.0009468316    
0.0264677330    0.0186105290    0.0009399737    
0.0267093220    0.0191299500    0.0009459152    
0.0269509100    0.0182570390    0.0009292588    
0.0271924990    0.0193389590    0.0009493122    
0.0274340870    0.0188486170    0.0009424308    
0.0276756760    0.0213363620    0.0009862737    
0.0279172640    0.0195334050    0.0009419844    
0.0281588530    0.0199398530    0.0009399737    
0.0284004410    0.0186722480    0.0009176909    
0.0286420300    0.0180966150    0.0008861951    
0.0288836180    0.0194967450    0.0009294708    
0.0291252070    0.0177310270    0.0008682921    
0.0293667950    0.0180719240    0.0008871159    
0.0296083840    0.0177310270    0.0008682921    
0.0298499720    0.0178940460    0.0008752264    
0.0300915610    0.0180711910    0.0008765815    
0.0303331490    0.0185246950    0.0008801348    
0.0305747380    0.0189835970    0.0008793982    
0.0308163270    0.0173541040    0.0008408091    
0.0310579150    0.0187577510    0.0008784122    
0.0312995040    0.0189428600    0.0008756340    
0.0315410920    0.0182011820    0.0008542238    
0.0317826810    0.0209546670    0.0009136669    
0.0320242690    0.0202135370    0.0008889903    
0.0322658580    0.0181384920    0.0008541082    
0.0325074460    0.0176411450    0.0008279400    
0.0327490350    0.0187690720    0.0008513824    
0.0329906230    0.0196612520    0.0008622029    
0.0332322120    0.0178330760    0.0008261013    
0.0334738000    0.0178811660    0.0008161598    
0.0337153890    0.0180142880    0.0008179867    
0.0339569770    0.0187752240    0.0008363150    
0.0341985660    0.0192043980    0.0008470697    
0.0344401540    0.0192522050    0.0008370524    
0.0346817430    0.0190354450    0.0008396175    
0.0349233310    0.0188327270    0.0008314852    
0.0351649200    0.0177578260    0.0007925706    
0.0354065090    0.0175297480    0.0007919133    
0.0356480970    0.0185427810    0.0008031770    
0.0358896860    0.0174665620    0.0007882549    
0.0361312740    0.0192023510    0.0008150944    
0.0363728630    0.0181342180    0.0007899390    
0.0366144510    0.0184006360    0.0008023058    
0.0368560400    0.0179923220    0.0007815365    
0.0370976280    0.0162814660    0.0007526111    
0.0373392170    0.0178506590    0.0007805548    
0.0375808050    0.0181410460    0.0007785068    
0.0378223940    0.0191099050    0.0007990252    
0.0380639820    0.0172085360    0.0007612608    
0.0383055710    0.0183600030    0.0007710476    
0.0385471590    0.0184044320    0.0007749664    
0.0387887480    0.0177918180    0.0007649300    
0.0390303360    0.0184447860    0.0007698705    
0.0392719250    0.0184941290    0.0007699207    
0.0395135140    0.0202890530    0.0008064175    
0.0397551020    0.0181598220    0.0007778813    
0.0399966910    0.0184951480    0.0007556913    
0.0402382790    0.0176423990    0.0007435385    
0.0404798680    0.0184025180    0.0007537965    
0.0407214560    0.0191790550    0.0007771745    
0.0409630450    0.0186683260    0.0007546223    
0.0412046330    0.0175379700    0.0007358769    
0.0414462220    0.0168785740    0.0007158110    
0.0416878100    0.0186551590    0.0007516378    
0.0419293990    0.0181271390    0.0007400373    
0.0421709870    0.0181179530    0.0007372091    
0.0424125760    0.0175346380    0.0007287147    
0.0426541640    0.0177093710    0.0007211814    
0.0428957530    0.0181038990    0.0007300197    
0.0431373410    0.0182673780    0.0007324551    
0.0433789300    0.0182766740    0.0007275829    
0.0436205180    0.0171264210    0.0007027056    
0.0438621070    0.0180739210    0.0007235359    
0.0441036960    0.0169534270    0.0006991475    
0.0443452840    0.0183043370    0.0007207326    
0.0445868730    0.0184214970    0.0007304599    
0.0448284610    0.0182789420    0.0007186193    
0.0450700500    0.0190334960    0.0007583126    
0.0453116380    0.0183964310    0.0007473039    
0.0455532270    0.0175129070    0.0007501705    
0.0457948150    0.0187825990    0.0007759020    
0.0460364040    0.0175253670    0.0007513939    
0.0462779920    0.0183446640    0.0007808008    
0.0465195810    0.0179126340    0.0007715518    
0.0467611690    0.0184236480    0.0007855870    
0.0470027580    0.0189596090    0.0007969318    
0.0472443460    0.0177218650    0.0007862806    
0.0474859350    0.0177004260    0.0007762150    
0.0477275230    0.0176454040    0.0007813516    
0.0479691120    0.0177285740    0.0007842659    
0.0482107000    0.0194557850    0.0008295975    
0.0484522890    0.0186105290    0.0008068688    
0.0486938780    0.0177367600    0.0007932120    
0.0489354660    0.0186931420    0.0008166137    
0.0491770550    0.0174464110    0.0007979802    
0.0494186430    0.0184166690    0.0008037693    
0.0496602320    0.0193903290    0.0008016914    
0.0499018200    0.0185240550    0.0007725065    
0.0501434090    0.0177735480    0.0007444520    
0.0503849970    0.0186829500    0.0007558312    
0.0506265860    0.0169687040    0.0007151456    
0.0508681740    0.0186890940    0.0007469664    
0.0511097630    0.0185140210    0.0007399691    
0.0513513510    0.0188430860    0.0007329111    
0.0515929400    0.0184865830    0.0007376950    
0.0518345280    0.0176743010    0.0007098170    
0.0520761170    0.0184324670    0.0007332042    
0.0523177050    0.0168838530    0.0006808227    
0.0525592940    0.0177028080    0.0007103892    
0.0528008830    0.0184966680    0.0007072378    
0.0530424710    0.0176636730    0.0006933598    
0.0532840600    0.0179869660    0.0006959366    
0.0535256480    0.0189832500    0.0007149505    
0.0537672370    0.0177911980    0.0006863103    
0.0540088250    0.0212957630    0.0007524488    
0.0542504140    0.0190635150    0.0007149377    
0.0544920020    0.0184287530    0.0006970395    
0.0547335910    0.0179034710    0.0006820679    
0.0549751790    0.0184789530    0.0006901091    
0.0552167680    0.0182068390    0.0006857092    
0.0554583560    0.0178568030    0.0006715742    
0.0556999450    0.0181268980    0.0006746133    
0.0559415330    0.0187391730    0.0006907351    
0.0561831220    0.0181442150    0.0006729317    
0.0564247100    0.0180124640    0.0006685052    
0.0566662990    0.0192259570    0.0006879588    
0.0569078870    0.0189303070    0.0006894011    
0.0571494760    0.0189797860    0.0006835403    
0.0573910650    0.0183579830    0.0006620058    
0.0576326530    0.0188580230    0.0006760929    
0.0578742420    0.0174820020    0.0006497135    
0.0581158300    0.0175567970    0.0006449650    
0.0583574190    0.0183173320    0.0006575539    
0.0585990070    0.0183579830    0.0006620058    
0.0588405960    0.0179083160    0.0006526153    
0.0590821840    0.0179974680    0.0006481630    
0.0593237730    0.0186846550    0.0006622600    
0.0595653610    0.0179968990    0.0006523871    
0.0598069500    0.0181507450    0.0006409251    
0.0600485380    0.0187369590    0.0006547223    
0.0602901270    0.0179687870    0.0006417424    
0.0605317150    0.0179566070    0.0006380602    
0.0607733040    0.0176620260    0.0006299836    
0.0610148920    0.0178299100    0.0006363768    
0.0612564810    0.0178510850    0.0006339106    
0.0614980690    0.0182805220    0.0006352921    
0.0617396580    0.0191390990    0.0006647284    
0.0619812470    0.0173066760    0.0006315296    
0.0622228350    0.0184763990    0.0006483945    
0.0624644240    0.0176755160    0.0006296642    
0.0627060120    0.0169368770    0.0006213538    
0.0629476010    0.0178924030    0.0006427141    
0.0631891890    0.0199230560    0.0006739074    
0.0634307780    0.0181860490    0.0006409740    
0.0636723660    0.0186947990    0.0006492972    
0.0639139550    0.0180215580    0.0006363634    
0.0641555430    0.0181948260    0.0006326961    
0.0643971320    0.0186176130    0.0006462268    
0.0646387200    0.0184022530    0.0006308211    
0.0648803090    0.0184808390    0.0006376495    
0.0651218970    0.0175150060    0.0006086885    
0.0653634860    0.0178690020    0.0006194962    
0.0656050740    0.0177782960    0.0006163515    
0.0658466630    0.0175784660    0.0006097902    
0.0660882520    0.0174484790    0.0006060107    
0.0663298400    0.0177180150    0.0006116938    
0.0665714290    0.0180019890    0.0006135062    
0.0668130170    0.0192585740    0.0006366688    
0.0670546060    0.0186203840    0.0006224108    
0.0672961940    0.0170857170    0.0005937697    
0.0675377830    0.0176840630    0.0005992016    
0.0677793710    0.0177705010    0.0006045647    
0.0680209600    0.0180895780    0.0006026512    
0.0682625480    0.0186814400    0.0006129182    
0.0685041370    0.0177639270    0.0005957830    
0.0687457250    0.0185835100    0.0006177368    
0.0689873140    0.0180863480    0.0006002165    
0.0692289020    0.0182456990    0.0006028549    
0.0694704910    0.0178192150    0.0005952982    
0.0697120790    0.0188539260    0.0006104184    
0.0699536680    0.0190725370    0.0006168499    
0.0701952560    0.0180863480    0.0006002165    
0.0704368450    0.0188426330    0.0006145789    
0.0706784340    0.0189632950    0.0006225006    
0.0709200220    0.0196957560    0.0006288371    
0.0711616110    0.0177200930    0.0005959912    
0.0714031990    0.0187595420    0.0006181479    
0.0716447880    0.0185109380    0.0006170313    
0.0718863760    0.0185726090    0.0006096757    
0.0721279650    0.0184223980    0.0006015126    
0.0723695530    0.0191177170    0.0006094506    
0.0726111420    0.0174282180    0.0005855124    
0.0728527300    0.0179780450    0.0005860675    
0.0730943190    0.0182262080    0.0005941574    
0.0733359070    0.0182731630    0.0005913057    
0.0735774960    0.0181234490    0.0005911217    
0.0738190840    0.0185936390    0.0005924426    
0.0740606730    0.0172552580    0.0005720062    
0.0743022610    0.0185915390    0.0005941881    
0.0745438500    0.0181618080    0.0005846493    
0.0747854380    0.0185833600    0.0005853208    
0.0750270270    0.0182496000    0.0005847549    
0.0752686160    0.0186595850    0.0005839681    
0.0755102040    0.0177789780    0.0005708486    
0.0757517930    0.0177243130    0.0005720498    
0.0759933810    0.0193006100    0.0005875709    
0.0762349700    0.0181535740    0.0005772501    
0.0764765580    0.0180691280    0.0005705408    
0.0767181470    0.0182692160    0.0005728744    
0.0769597350    0.0189428600    0.0005788297    
0.0772013240    0.0191806360    0.0005812314    
0.0774429120    0.0182974770    0.0005649415    
0.0776845010    0.0182854820    0.0005624306    
0.0779260890    0.0190567100    0.0005777414    
0.0781676780    0.0191242550    0.0005747920    
0.0784092660    0.0177806150    0.0005553731    
0.0786508550    0.0174922810    0.0005463670    
0.0788924430    0.0170468340    0.0005445411    
0.0791340320    0.0178961980    0.0005541389    
0.0793756210    0.0182872780    0.0005616893    
0.0796172090    0.0188836900    0.0005650154    
0.0798587980    0.0179005290    0.0005553389    
0.0801003860    0.0183578850    0.0005620053    
0.0803419750    0.0185497850    0.0005570230    
0.0805835630    0.0191043290    0.0005698344    
0.0808251520    0.0181376820    0.0005544851    
0.0810667400    0.0176630520    0.0005471821    
0.0813083290    0.0182394340    0.0005494404    
0.0815499170    0.0173323330    0.0005434963    
0.0817915060    0.0185308760    0.0005582197    
0.0820330940    0.0195438290    0.0005672628    
0.0822746830    0.0186035600    0.0005548977    
0.0825162710    0.0190084630    0.0005583484    
0.0827578600    0.0190831770    0.0005612699    
0.0829994480    0.0185165450    0.0005457859    
0.0832410370    0.0190169520    0.0005595642    
0.0834826250    0.0187095930    0.0005486236    
0.0837242140    0.0178210320    0.0005344173    
0.0839658030    0.0185562710    0.0005467194    
0.0842073910    0.0182626140    0.0005406549    
0.0844489800    0.0180972670    0.0005348232    
0.0846905680    0.0189817890    0.0005436699    
0.0849321570    0.0188074970    0.0005472756    
0.0851737450    0.0186088940    0.0005376407    
0.0854153340    0.0176768570    0.0005272564    
0.0856569220    0.0192221160    0.0005460916    
0.0858985110    0.0186972600    0.0005442983    
0.0861400990    0.0168018980    0.0005105569    
0.0863816880    0.0187396770    0.0005411934    
0.0866232760    0.0193161570    0.0005539288    
0.0868648650    0.0183857170    0.0005334238    
0.0871064530    0.0179073480    0.0005280589    
0.0873480420    0.0187896010    0.0005366267    
0.0875896300    0.0186040450    0.0005352712    
0.0878312190    0.0186970480    0.0005359543    
0.0880728080    0.0182327890    0.0005276561    
0.0883143960    0.0177989670    0.0005210260    
0.0885559850    0.0185741420    0.0005341898    
0.0887975730    0.0180299510    0.0005237637    
0.0890391620    0.0174880600    0.0005161438    
0.0892807500    0.0176195060    0.0005162152    
0.0895223390    0.0189804900    0.0005345027    
0.0897639270    0.0184971460    0.0005242278    
0.0900055160    0.0178382330    0.0005160216    
0.0902471040    0.0184988280    0.0005276771    
0.0904886930    0.0196674500    0.0005392898    
0.0907302810    0.0190663850    0.0005263825    
0.0909718700    0.0184536720    0.0005270327    
0.0912134580    0.0188918800    0.0005245721    
0.0914550470    0.0182778050    0.0005226498    
0.0916966350    0.0176683500    0.0005073008    
0.0919382240    0.0172487830    0.0005029847    
0.0921798120    0.0186532140    0.0005197515    
0.0924214010    0.0179870280    0.0005103858    
0.0926629900    0.0191862680    0.0005241289    
0.0929045780    0.0184605190    0.0005194482    
0.0931461670    0.0193285740    0.0005254736    
0.0933877550    0.0179466220    0.0005072015    
0.0936293440    0.0181481560    0.0005120798    
0.0938709320    0.0192017600    0.0005255335    
0.0941125210    0.0183340830    0.0005094767    
0.0943541090    0.0181641920    0.0005071107    
0.0945956980    0.0189215520    0.0005184473    
0.0948372860    0.0183803400    0.0005084119    
0.0950788750    0.0173695330    0.0004928643    
0.0953204630    0.0192811250    0.0005213019    
0.0955620520    0.0185144160    0.0005099790    
0.0958036400    0.0192349300    0.0005172250    
0.0960452290    0.0180805560    0.0005014644    
0.0962868170    0.0180869230    0.0005037769    
0.0965284060    0.0188037790    0.0005113954    
0.0967699940    0.0193322870    0.0005185323    
0.0970115830    0.0190586560    0.0005095460    
0.0972531720    0.0185246500    0.0005039905    
0.0974947600    0.0195380310    0.0005170311    
0.0977363490    0.0190107560    0.0005080838    
0.0979779370    0.0203863210    0.0005281359    
0.0982195260    0.0200249180    0.0005237175    
0.0984611140    0.0206280230    0.0005284028    
0.0987027030    0.0199127240    0.0005197179    
0.0989442910    0.0207760400    0.0005311498    
0.0991858800    0.0203730190    0.0005242844    
0.0994274680    0.0196117460    0.0005122114    
0.0996690570    0.0200051380    0.0005137975    
0.0999106450    0.0202566610    0.0005211175    
0.1001522300    0.0201898820    0.0005161644    
0.1003938200    0.0193682430    0.0005074117    
0.1006354100    0.0201556250    0.0005154571    
0.1008770000    0.0211535220    0.0005291689    
0.1011185900    0.0203592720    0.0005191395    
0.1013601800    0.0209326560    0.0005269517    
0.1016017700    0.0212526460    0.0005273756    
0.1018433500    0.0210977900    0.0005372727    
0.1020849400    0.0203632230    0.0005351336    
0.1023265300    0.0220285750    0.0005609759    
0.1025681200    0.0220469720    0.0005583749    
0.1028097100    0.0203630280    0.0005446140    
0.1030513000    0.0222063410    0.0005707082    
0.1032928800    0.0222531900    0.0005766933    
0.1035344700    0.0229729460    0.0005781302    
0.1037760600    0.0216747860    0.0005711808    
0.1040176500    0.0221455390    0.0005797738    
0.1042592400    0.0229971360    0.0005925995    
0.1045008300    0.0213946440    0.0005681552    
0.1047424200    0.0207710840    0.0005648990    
0.1049840000    0.0212855070    0.0005746547    
0.1052255900    0.0209643680    0.0005720629    
0.1054671800    0.0202149690    0.0005583053    
0.1057087700    0.0200838080    0.0005602663    
0.1059503600    0.0194467430    0.0005533672    
0.1061919500    0.0191866240    0.0005493115    
0.1064335400    0.0193468550    0.0005380357    
0.1066751200    0.0194944530    0.0005319527    
0.1069167100    0.0192098640    0.0005265447    
0.1071583000    0.0189569230    0.0005163247    
0.1073998900    0.0198927970    0.0005271581    
0.1076414800    0.0186523040    0.0005141674    
0.1078830700    0.0180545910    0.0004986391    
0.1081246600    0.0184828790    0.0005075722    
0.1083662400    0.0189768440    0.0005079036    
0.1086078300    0.0187136280    0.0005098873    
0.1088494200    0.0184217450    0.0004993461    
0.1090910100    0.0189967130    0.0005057256    
0.1093326000    0.0192758920    0.0005067342    
0.1095741900    0.0178782030    0.0004893090    
0.1098157700    0.0187196940    0.0004957229    
0.1100573600    0.0193025350    0.0005070843    
0.1102989500    0.0185568050    0.0004927936    
0.1105405400    0.0195180740    0.0005051345    
0.1107821300    0.0180917180    0.0004886086    
0.1110237200    0.0188781640    0.0004942334    
0.1112653100    0.0185465660    0.0004949712    
0.1115068900    0.0190326970    0.0004942307    
0.1117484800    0.0182967170    0.0004838438    
0.1119900700    0.0179211510    0.0004769233    
0.1122316600    0.0191090250    0.0004942173    
0.1124732500    0.0187848450    0.0004873020    
0.1127148400    0.0183688340    0.0004813942    
0.1129564300    0.0191334320    0.0004930380    
0.1131980100    0.0188422340    0.0004868291    
0.1134396000    0.0193536990    0.0004946254    
0.1136811900    0.0188548120    0.0004869915    
0.1139227800    0.0189303810    0.0004860339    
0.1141643700    0.0191580500    0.0004853640    
0.1144059600    0.0190905630    0.0004847444    
0.1146475500    0.0189117550    0.0004850763    
0.1148891300    0.0180997420    0.0004685846    
0.1151307200    0.0188375190    0.0004831722    
0.1153723100    0.0189610220    0.0004791438    
0.1156139000    0.0195952130    0.0004911096    
0.1158554900    0.0188344080    0.0004764008    
0.1160970800    0.0192933120    0.0004870744    
0.1163386700    0.0186404520    0.0004748485    
0.1165802500    0.0183874920    0.0004711645    
0.1168218400    0.0190143420    0.0004759539    
0.1170634300    0.0189547960    0.0004756570    
0.1173050200    0.0191589380    0.0004795733    
0.1175466100    0.0184057280    0.0004687171    
0.1177882000    0.0181927060    0.0004635931    
0.1180297800    0.0189310350    0.0004731281    
0.1182713700    0.0183764230    0.0004681226    
0.1185129600    0.0188308420    0.0004712130    
0.1187545500    0.0186198030    0.0004676926    
0.1189961400    0.0194402780    0.0004769992    
0.1192377300    0.0185550900    0.0004634430    
0.1194793200    0.0192660780    0.0004715906    
0.1197209000    0.0193068120    0.0004723048    
0.1199624900    0.0185802350    0.0004624869    
0.1202040800    0.0179387010    0.0004511543    
0.1204456700    0.0180607170    0.0004578574    
0.1206872600    0.0187157270    0.0004610289    
0.1209288500    0.0180210660    0.0004556822    
0.1211704400    0.0187432210    0.0004624081    
0.1214120200    0.0188918930    0.0004625700    
0.1216536100    0.0183565330    0.0004549498    
0.1218952000    0.0188424560    0.0004584824    
0.1221367900    0.0187391730    0.0004604901    
0.1223783800    0.0186357990    0.0004561628    
0.1226199700    0.0188135380    0.0004599626    
0.1228615600    0.0179381870    0.0004487352    
0.1231031400    0.0191501610    0.0004632350    
0.1233447300    0.0175434170    0.0004431795    
0.1235863200    0.0183554840    0.0004553435    
0.1238279100    0.0190920160    0.0004592825    
0.1240695000    0.0184098000    0.0004498230    
0.1243110900    0.0181851460    0.0004468756    
0.1245526800    0.0193292240    0.0004619249    
0.1247942600    0.0186059530    0.0004496763    
0.1250358500    0.0191840310    0.0004585860    
0.1252774400    0.0183152520    0.0004471126    
0.1255190300    0.0183402070    0.0004462615    
0.1257606200    0.0194571950    0.0004614391    
0.1260022100    0.0183529440    0.0004477660    
0.1262437900    0.0182159580    0.0004445562    
0.1264853800    0.0185370570    0.0004478805    
0.1267269700    0.0179306460    0.0004382463    
0.1269685600    0.0188570970    0.0004496162    
0.1272101500    0.0182031560    0.0004417513    
0.1274517400    0.0190080680    0.0004545096    
0.1276933300    0.0184311760    0.0004409675    
0.1279349100    0.0184621320    0.0004465919    
0.1281765000    0.0188783190    0.0004506348    
0.1284180900    0.0183098350    0.0004413610    
0.1286596800    0.0182793250    0.0004422993    
0.1289012700    0.0180180400    0.0004376457    
0.1291428600    0.0183930950    0.0004431106    
0.1293844500    0.0183545070    0.0004391332    
0.1296260300    0.0178984310    0.0004356410    
0.1298676200    0.0184073910    0.0004417915    
0.1301092100    0.0185177080    0.0004408978    
0.1303508000    0.0183735820    0.0004380876    
0.1305923900    0.0194916970    0.0004557669    
0.1308339800    0.0179257940    0.0004357910    
0.1310755700    0.0193841250    0.0004512820    
0.1313171500    0.0181110690    0.0004353069    
0.1315587400    0.0181496600    0.0004352299    
0.1318003300    0.0189586060    0.0004461157    
0.1320419200    0.0187105270    0.0004395486    
0.1322835100    0.0178340860    0.0004308957    
0.1325251000    0.0183707250    0.0004371505    
0.1327666900    0.0180881780    0.0004328852    
0.1330082700    0.0180881780    0.0004328852    
0.1332498600    0.0182516660    0.0004355523    
0.1334914500    0.0187381570    0.0004435144    
0.1337330400    0.0185798520    0.0004358779    
0.1339746300    0.0181773360    0.0004321817    
0.1342162200    0.0185219080    0.0004360813    
0.1344578000    0.0180334370    0.0004316988    
0.1346993900    0.0175289090    0.0004230286    
0.1349409800    0.0182355360    0.0004339335    
0.1351825700    0.0188156580    0.0004375735    
0.1354241600    0.0189071280    0.0004393444    
0.1356657500    0.0191577710    0.0004427841    
0.1359073400    0.0188133630    0.0004414774    
0.1361489200    0.0183836240    0.0004323465    
0.1363905100    0.0189530120    0.0004386378    
0.1366321000    0.0193435260    0.0004429557    
0.1368736900    0.0182581780    0.0004303494    
0.1371152800    0.0179432230    0.0004245802    
0.1373568700    0.0181377500    0.0004285837    
0.1375984600    0.0182966760    0.0004314966    
0.1378400400    0.0190189360    0.0004392235    
0.1380816300    0.0179389990    0.0004243614    
0.1383232200    0.0179640190    0.0004268686    
0.1385648100    0.0180799750    0.0004284162    
0.1388064000    0.0185325810    0.0004306411    
0.1390479900    0.0183526010    0.0004266893    
0.1392895800    0.0186494080    0.0004344126    
0.1395311600    0.0186544910    0.0004306922    
0.1397727500    0.0190323540    0.0004350323    
0.1400143400    0.0185801980    0.0004296646    
0.1402559300    0.0183246070    0.0004309585    
0.1404975200    0.0183823620    0.0004270351    
0.1407391100    0.0186497500    0.0004304680    
0.1409806900    0.0184943590    0.0004317390    
0.1412222800    0.0184685470    0.0004271969    
0.1414638700    0.0189379000    0.0004334399    
0.1417054600    0.0185668350    0.0004258404    
0.1419470500    0.0191974280    0.0004377775    
0.1421886400    0.0183652740    0.0004240148    
0.1424302300    0.0182587710    0.0004239353    
0.1426718100    0.0184883100    0.0004274254    
0.1429134000    0.0181997130    0.0004232491    
0.1431549900    0.0188192440    0.0004314026    
0.1433965800    0.0182302760    0.0004247647    
0.1436381700    0.0182054610    0.0004216758    
0.1438797600    0.0184503940    0.0004241750    
0.1441213500    0.0183510480    0.0004236863    
0.1443629300    0.0188112110    0.0004283025    
0.1446045200    0.0180687240    0.0004200893    
0.1448461100    0.0187914730    0.0004284087    
0.1450877000    0.0182916540    0.0004200817    
0.1453292900    0.0187711430    0.0004291738    
0.1455708800    0.0182876500    0.0004213252    
0.1458124700    0.0186365330    0.0004291353    
0.1460540500    0.0185793100    0.0004216042    
0.1462956400    0.0186906760    0.0004257789    
0.1465372300    0.0179499260    0.0004159804    
0.1467788200    0.0186591260    0.0004236336    
0.1470204100    0.0182969710    0.0004199824    
0.1472620000    0.0181878390    0.0004182494    
0.1475035900    0.0183819100    0.0004198359    
0.1477451700    0.0182079660    0.0004196008    
0.1479867600    0.0180926760    0.0004157314    
0.1482283500    0.0181735330    0.0004193644    
0.1484699400    0.0188852830    0.0004257071    
0.1487115300    0.0182477090    0.0004197372    
0.1489531200    0.0180098530    0.0004119835    
0.1491947000    0.0180626870    0.0004157013    
0.1494362900    0.0182086410    0.0004153372    
0.1496778800    0.0183991830    0.0004189213    
0.1499194700    0.0191901060    0.0004271858    
0.1501610600    0.0192912670    0.0004291189    
0.1504026500    0.0180030370    0.0004123674    
0.1506442400    0.0180435670    0.0004165873    
0.1508858200    0.0188712690    0.0004244219    
0.1511274100    0.0179790260    0.0004111708    
0.1513690000    0.0181764950    0.0004134226    
0.1516105900    0.0184273110    0.0004175106    
0.1518521800    0.0193719860    0.0004274388    
0.1520937700    0.0184268340    0.0004157957    
0.1523353600    0.0184072730    0.0004158840    
0.1525769400    0.0179543310    0.0004121176    
0.1528185300    0.0186125160    0.0004191328    
0.1530601200    0.0187831240    0.0004201084    
0.1533017100    0.0183446640    0.0004173556    
0.1535433000    0.0182164380    0.0004118879    
0.1537848900    0.0190871070    0.0004214609    
0.1540264800    0.0191064430    0.0004226096    
0.1542680600    0.0185368420    0.0004159548    
0.1545096500    0.0184898580    0.0004134458    
0.1547512400    0.0192182060    0.0004235305    
0.1549928300    0.0183976410    0.0004140841    
0.1552344200    0.0190172550    0.0004205341    
0.1554760100    0.0189382070    0.0004198137    
0.1557176000    0.0183569020    0.0004148519    
