# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00468.dat
q(1/A)          Column          Error           
0.0276756760    0.0260018390    0.0010722978    
0.0279172640    0.0255998750    0.0010620618    
0.0281588530    0.0246272700    0.0010288190    
0.0284004410    0.0248045600    0.0010416936    
0.0286420300    0.0276553330    0.0010789373    
0.0288836180    0.0246702490    0.0010297163    
0.0291252070    0.0264367510    0.0010441889    
0.0293667950    0.0260189170    0.0010483320    
0.0296083840    0.0249932470    0.0010152813    
0.0298499720    0.0264914160    0.0010488052    
0.0300915610    0.0269316670    0.0010539176    
0.0303331490    0.0262829780    0.0010324929    
0.0305747380    0.0271062180    0.0010349202    
0.0308163270    0.0240241700    0.0009743087    
0.0310579150    0.0250170250    0.0009990838    
0.0312995040    0.0266576390    0.0010230263    
0.0315410920    0.0265204160    0.0010155192    
0.0317826810    0.0250393040    0.0009836368    
0.0320242690    0.0265461790    0.0010033513    
0.0322658580    0.0235620890    0.0009587278    
0.0325074460    0.0254028850    0.0009784826    
0.0327490350    0.0260716180    0.0009882421    
0.0329906230    0.0236181520    0.0009306855    
0.0332322120    0.0256861290    0.0009764401    
0.0334738000    0.0247151300    0.0009450066    
0.0337153890    0.0249306550    0.0009477213    
0.0339569770    0.0234866010    0.0009212203    
0.0341985660    0.0245708110    0.0009436363    
0.0344401540    0.0238276280    0.0009171258    
0.0346817430    0.0252167570    0.0009517452    
0.0349233310    0.0259938690    0.0009620763    
0.0351649200    0.0240179720    0.0009077940    
0.0354065090    0.0250188340    0.0009317501    
0.0356480970    0.0251057280    0.0009204206    
0.0358896860    0.0246708550    0.0009226377    
0.0361312740    0.0243640940    0.0009042363    
0.0363728630    0.0230297660    0.0008767282    
0.0366144510    0.0245322620    0.0009123647    
0.0368560400    0.0232141440    0.0008742953    
0.0370976280    0.0229460950    0.0008799426    
0.0373392170    0.0249287070    0.0009084526    
0.0375808050    0.0236882010    0.0008761398    
0.0378223940    0.0238178220    0.0008785336    
0.0380639820    0.0240410290    0.0008861641    
0.0383055710    0.0223625790    0.0008380731    
0.0385471590    0.0232955710    0.0008586861    
0.0387887480    0.0247216230    0.0008880269    
0.0390303360    0.0242801530    0.0008699267    
0.0392719250    0.0229438680    0.0008445755    
0.0395135140    0.0240630820    0.0008649296    
0.0397551020    0.0255002420    0.0009078327    
0.0399966910    0.0235100120    0.0008391083    
0.0402382790    0.0234041130    0.0008434257    
0.0404798680    0.0230308270    0.0008305129    
0.0407214560    0.0230626430    0.0008393355    
0.0409630450    0.0243208070    0.0008482856    
0.0412046330    0.0245582290    0.0008576106    
0.0414462220    0.0225843990    0.0008154754    
0.0416878100    0.0231177300    0.0008240581    
0.0419293990    0.0230624240    0.0008220866    
0.0421709870    0.0230435610    0.0008188173    
0.0424125760    0.0261726770    0.0008768177    
0.0426541640    0.0226182270    0.0008026908    
0.0428957530    0.0224139740    0.0007999890    
0.0431373410    0.0232164420    0.0008132365    
0.0433789300    0.0225598160    0.0007961186    
0.0436205180    0.0223169730    0.0007900123    
0.0438621070    0.0236835930    0.0008157063    
0.0441036960    0.0217576500    0.0007800495    
0.0443452840    0.0229018110    0.0007939774    
0.0445868730    0.0228688550    0.0008015529    
0.0448284610    0.0232925970    0.0007989295    
0.0450700500    0.0240880720    0.0008401680    
0.0453116380    0.0226727340    0.0008170686    
0.0455532270    0.0224723880    0.0008369154    
0.0457948150    0.0239076350    0.0008621314    
0.0460364040    0.0227484500    0.0008431137    
0.0462779920    0.0246272700    0.0008909834    
0.0465195810    0.0232411800    0.0008655468    
0.0467611690    0.0212492160    0.0008309101    
0.0470027580    0.0244008580    0.0008903999    
0.0472443460    0.0224004080    0.0008706166    
0.0474859350    0.0227814670    0.0008672756    
0.0477275230    0.0216793450    0.0008529624    
0.0479691120    0.0251713620    0.0009203562    
0.0482107000    0.0233660550    0.0008953892    
0.0484522890    0.0218516970    0.0008610775    
0.0486938780    0.0234660980    0.0008985633    
0.0489354660    0.0216609540    0.0008657458    
0.0491770550    0.0224804050    0.0008921077    
0.0494186430    0.0224908290    0.0008747919    
0.0496602320    0.0232123290    0.0008638734    
0.0499018200    0.0210923130    0.0008118435    
0.0501434090    0.0221392330    0.0008182896    
0.0503849970    0.0226001550    0.0008187173    
0.0506265860    0.0234751310    0.0008284194    
0.0508681740    0.0227319030    0.0008113364    
0.0511097630    0.0228345100    0.0008093478    
0.0513513510    0.0216779810    0.0007742136    
0.0515929400    0.0215859420    0.0007850731    
0.0518345280    0.0218438840    0.0007771705    
0.0520761170    0.0217542920    0.0007844798    
0.0523177050    0.0231136430    0.0007845282    
0.0525592940    0.0223692440    0.0007864607    
0.0528008830    0.0228721040    0.0007745472    
0.0530424710    0.0226503970    0.0007732718    
0.0532840600    0.0219649220    0.0007574111    
0.0535256480    0.0215731570    0.0007506261    
0.0537672370    0.0208004700    0.0007308540    
0.0540088250    0.0209912020    0.0007357412    
0.0542504140    0.0212734980    0.0007438104    
0.0544920020    0.0204578970    0.0007232959    
0.0547335910    0.0200372150    0.0007106468    
0.0549751790    0.0210235680    0.0007249506    
0.0552167680    0.0219933890    0.0007422409    
0.0554583560    0.0215095350    0.0007259116    
0.0556999450    0.0241330480    0.0007666115    
0.0559415330    0.0210902970    0.0007216951    
0.0561831220    0.0230458610    0.0007469206    
0.0564247100    0.0216827080    0.0007223557    
0.0566662990    0.0215852740    0.0007179155    
0.0569078870    0.0212838380    0.0007199366    
0.0571494760    0.0227075170    0.0007363417    
0.0573910650    0.0203998390    0.0006872880    
0.0576326530    0.0218651130    0.0007169853    
0.0578742420    0.0211022910    0.0007030192    
0.0581158300    0.0207293570    0.0006902121    
0.0583574190    0.0205602820    0.0006861055    
0.0585990070    0.0204229940    0.0006876780    
0.0588405960    0.0206920930    0.0006908889    
0.0590821840    0.0213284920    0.0006949198    
0.0593237730    0.0209692960    0.0006909618    
0.0595653610    0.0212181240    0.0006976476    
0.0598069500    0.0212274970    0.0006826303    
0.0600485380    0.0207037530    0.0006778104    
0.0602901270    0.0216750210    0.0006941562    
0.0605317150    0.0208917550    0.0006778180    
0.0607733040    0.0205751110    0.0006696628    
0.0610148920    0.0198498170    0.0006612933    
0.0612564810    0.0205462830    0.0006697897    
0.0614980690    0.0211362350    0.0006727738    
0.0617396580    0.0216095880    0.0006956373    
0.0619812470    0.0210336950    0.0006856789    
0.0622228350    0.0220264270    0.0006972344    
0.0624644240    0.0209737040    0.0006755175    
0.0627060120    0.0213586530    0.0006872034    
0.0629476010    0.0200644470    0.0006703061    
0.0631891890    0.0207174510    0.0006768096    
0.0634307780    0.0201815410    0.0006650044    
0.0636723660    0.0204736050    0.0006692007    
0.0639139550    0.0205097240    0.0006685979    
0.0641555430    0.0213400100    0.0006748304    
0.0643971320    0.0208214060    0.0006730605    
0.0646387200    0.0203453610    0.0006532502    
0.0648803090    0.0204010490    0.0006598171    
0.0651218970    0.0211334010    0.0006584924    
0.0653634860    0.0198944780    0.0006437702    
0.0656050740    0.0202701930    0.0006481693    
0.0658466630    0.0197792220    0.0006370459    
0.0660882520    0.0193740970    0.0006289098    
0.0663298400    0.0198075970    0.0006369694    
0.0665714290    0.0194485920    0.0006280278    
0.0668130170    0.0204561060    0.0006462330    
0.0670546060    0.0198771470    0.0006333386    
0.0672961940    0.0199149020    0.0006313448    
0.0675377830    0.0207960110    0.0006399530    
0.0677793710    0.0215258140    0.0006553131    
0.0680209600    0.0196298230    0.0006182813    
0.0682625480    0.0208313830    0.0006374300    
0.0685041370    0.0205057230    0.0006304233    
0.0687457250    0.0200368460    0.0006317284    
0.0689873140    0.0201125890    0.0006233653    
0.0692289020    0.0207501640    0.0006331686    
0.0694704910    0.0199458850    0.0006202875    
0.0697120790    0.0196676740    0.0006140155    
0.0699536680    0.0205313820    0.0006303191    
0.0701952560    0.0205376390    0.0006299178    
0.0704368450    0.0205319350    0.0006318266    
0.0706784340    0.0200386830    0.0006302221    
0.0709200220    0.0205061550    0.0006319316    
0.0711616110    0.0202791740    0.0006279255    
0.0714031990    0.0204284470    0.0006352945    
0.0716447880    0.0198699820    0.0006296045    
0.0718863760    0.0199364390    0.0006221031    
0.0721279650    0.0195643750    0.0006104931    
0.0723695530    0.0205597530    0.0006224515    
0.0726111420    0.0211593840    0.0006353854    
0.0728527300    0.0195319520    0.0006016243    
0.0730943190    0.0197639910    0.0006093500    
0.0733359070    0.0198584960    0.0006070919    
0.0735774960    0.0197108710    0.0006071353    
0.0738190840    0.0195730310    0.0005986448    
0.0740606730    0.0203049230    0.0006111064    
0.0743022610    0.0203722960    0.0006125794    
0.0745438500    0.0209750990    0.0006187910    
0.0747854380    0.0192589070    0.0005868455    
0.0750270270    0.0197549600    0.0005991856    
0.0752686160    0.0190385000    0.0005809391    
0.0755102040    0.0199293390    0.0005952372    
0.0757517930    0.0201645620    0.0006009241    
0.0759933810    0.0195882550    0.0005829735    
0.0762349700    0.0195488140    0.0005899555    
0.0764765580    0.0193784940    0.0005819079    
0.0767181470    0.0207695670    0.0006015744    
0.0769597350    0.0196432700    0.0005805118    
0.0772013240    0.0193219050    0.0005745379    
0.0774429120    0.0187967170    0.0005639297    
0.0776845010    0.0189778170    0.0005643064    
0.0779260890    0.0192317000    0.0005716029    
0.0781676780    0.0194042870    0.0005702213    
0.0784092660    0.0202077580    0.0005831048    
0.0786508550    0.0185061720    0.0005534720    
0.0788924430    0.0186943190    0.0005616164    
0.0791340320    0.0189562490    0.0005616821    
0.0793756210    0.0196287860    0.0005731185    
0.0796172090    0.0197757610    0.0005694552    
0.0798587980    0.0194181860    0.0005696467    
0.0801003860    0.0198423130    0.0005754418    
0.0803419750    0.0197284570    0.0005657523    
0.0805835630    0.0181017280    0.0005462845    
0.0808251520    0.0185135040    0.0005517209    
0.0810667400    0.0190232010    0.0005592641    
0.0813083290    0.0198105770    0.0005639486    
0.0815499170    0.0192416040    0.0005639814    
0.0817915060    0.0190343230    0.0005571883    
0.0820330940    0.0193718880    0.0005562135    
0.0822746830    0.0200834940    0.0005678199    
0.0825162710    0.0192964130    0.0005540465    
0.0827578600    0.0189421740    0.0005507284    
0.0829994480    0.0193958120    0.0005501390    
0.0832410370    0.0195635300    0.0005589580    
0.0834826250    0.0194582290    0.0005510234    
0.0837242140    0.0198660320    0.0005557068    
0.0839658030    0.0190924490    0.0005461677    
0.0842073910    0.0178070890    0.0005257887    
0.0844489800    0.0186880260    0.0005352560    
0.0846905680    0.0187135830    0.0005316445    
0.0849321570    0.0184123650    0.0005332998    
0.0851737450    0.0184867480    0.0005277622    
0.0854153340    0.0190525630    0.0005391035    
0.0856569220    0.0188251920    0.0005322440    
0.0858985110    0.0193496860    0.0005453321    
0.0861400990    0.0187499510    0.0005311793    
0.0863816880    0.0181311910    0.0005242769    
0.0866232760    0.0190748010    0.0005421253    
0.0868648650    0.0190642650    0.0005349562    
0.0871064530    0.0194989800    0.0005426862    
0.0873480420    0.0189089060    0.0005301794    
0.0875896300    0.0189563310    0.0005321370    
0.0878312190    0.0189400110    0.0005312604    
0.0880728080    0.0189736170    0.0005301217    
0.0883143960    0.0183885420    0.0005215690    
0.0885559850    0.0186568800    0.0005272746    
0.0887975730    0.0192739880    0.0005333349    
0.0890391620    0.0183663600    0.0005209398    
0.0892807500    0.0196573440    0.0005369977    
0.0895223390    0.0186584430    0.0005219273    
0.0897639270    0.0181575870    0.0005115320    
0.0900055160    0.0187791580    0.0005214421    
0.0902471040    0.0188920380    0.0005251842    
0.0904886930    0.0180295090    0.0005085296    
0.0907302810    0.0181129780    0.0005052872    
0.0909718700    0.0178992570    0.0005111987    
0.0912134580    0.0191154800    0.0005196804    
0.0914550470    0.0191347910    0.0005266678    
0.0916966350    0.0190165820    0.0005183343    
0.0919382240    0.0191206490    0.0005215585    
0.0921798120    0.0186968340    0.0005124825    
0.0924214010    0.0203122630    0.0005341634    
0.0926629900    0.0191653610    0.0005159142    
0.0929045780    0.0189266620    0.0005180043    
0.0931461670    0.0187340180    0.0005094981    
0.0933877550    0.0193678630    0.0005189269    
0.0936293440    0.0196911640    0.0005253312    
0.0938709320    0.0189038940    0.0005135487    
0.0941125210    0.0192663440    0.0005143639    
0.0943541090    0.0194448640    0.0005167414    
0.0945956980    0.0191935740    0.0005142571    
0.0948372860    0.0196013930    0.0005170810    
0.0950788750    0.0186925250    0.0005035509    
0.0953204630    0.0192486890    0.0005129793    
0.0955620520    0.0193343340    0.0005132607    
0.0958036400    0.0201005030    0.0005207314    
0.0960452290    0.0181579040    0.0004949293    
0.0962868170    0.0190678680    0.0005094283    
0.0965284060    0.0196688140    0.0005151093    
0.0967699940    0.0190077910    0.0005063795    
0.0970115830    0.0199527940    0.0005134702    
0.0972531720    0.0196305850    0.0005109637    
0.0974947600    0.0201321600    0.0005168894    
0.0977363490    0.0193220710    0.0005044738    
0.0979779370    0.0200923470    0.0005163780    
0.0982195260    0.0202469940    0.0005186425    
0.0984611140    0.0194437450    0.0005052454    
0.0987027030    0.0209985700    0.0005256217    
0.0989442910    0.0200464840    0.0005138435    
0.0991858800    0.0198002000    0.0005090379    
0.0994274680    0.0205926120    0.0005169196    
0.0996690570    0.0209272580    0.0005175514    
0.0999106450    0.0194140170    0.0005024415    
0.1001522300    0.0206072690    0.0005135793    
0.1003938200    0.0208106880    0.0005180058    
0.1006354100    0.0202533180    0.0005088838    
0.1008770000    0.0205821930    0.0005140731    
0.1011185900    0.0206592320    0.0005150343    
0.1013601800    0.0209599690    0.0005193141    
0.1016017700    0.0207029940    0.0005126325    
0.1018433500    0.0203312260    0.0005194386    
0.1020849400    0.0208836000    0.0005337253    
0.1023265300    0.0205215090    0.0005332511    
0.1025681200    0.0217549570    0.0005462691    
0.1028097100    0.0205283020    0.0005385428    
0.1030513000    0.0220940230    0.0005606465    
0.1032928800    0.0211787350    0.0005540831    
0.1035344700    0.0228190100    0.0005674685    
0.1037760600    0.0211403950    0.0005555573    
0.1040176500    0.0215979880    0.0005638950    
0.1042592400    0.0218174380    0.0005684632    
0.1045008300    0.0221860630    0.0005698108    
0.1047424200    0.0218160320    0.0005701711    
0.1049840000    0.0211726980    0.0005644548    
0.1052255900    0.0202133940    0.0005532209    
0.1054671800    0.0207592700    0.0005572080    
0.1057087700    0.0201777710    0.0005530752    
0.1059503600    0.0194581510    0.0005451511    
0.1061919500    0.0198762920    0.0005506342    
0.1064335400    0.0195783460    0.0005330526    
0.1066751200    0.0185145430    0.0005105639    
0.1069167100    0.0182407570    0.0005053248    
0.1071583000    0.0192603810    0.0005125633    
0.1073998900    0.0191054460    0.0005088006    
0.1076414800    0.0193567060    0.0005158579    
0.1078830700    0.0186208690    0.0004987335    
0.1081246600    0.0191443910    0.0005087565    
0.1083662400    0.0194879080    0.0005069067    
0.1086078300    0.0177875670    0.0004895867    
0.1088494200    0.0189579800    0.0004988942    
0.1090910100    0.0187002190    0.0004941686    
0.1093326000    0.0186450910    0.0004908303    
0.1095741900    0.0187829200    0.0004939454    
0.1098157700    0.0196597830    0.0005003283    
0.1100573600    0.0191877750    0.0004979221    
0.1102989500    0.0186847380    0.0004870046    
0.1105405400    0.0183991090    0.0004830177    
0.1107821300    0.0186105400    0.0004880640    
0.1110237200    0.0188883140    0.0004868834    
0.1112653100    0.0186428200    0.0004887425    
0.1115068900    0.0182492650    0.0004766267    
0.1117484800    0.0187026270    0.0004817769    
0.1119900700    0.0190693040    0.0004845171    
0.1122316600    0.0193035940    0.0004892084    
0.1124732500    0.0184902320    0.0004761477    
0.1127148400    0.0188326330    0.0004800558    
0.1129564300    0.0190022270    0.0004839074    
0.1131980100    0.0182395440    0.0004717299    
0.1134396000    0.0184779700    0.0004759898    
0.1136811900    0.0192033730    0.0004840332    
0.1139227800    0.0190515680    0.0004802069    
0.1141643700    0.0190476310    0.0004766378    
0.1144059600    0.0183259930    0.0004677495    
0.1146475500    0.0186452820    0.0004743563    
0.1148891300    0.0190032680    0.0004728703    
0.1151307200    0.0195337530    0.0004845728    
0.1153723100    0.0195188050    0.0004787819    
0.1156139000    0.0187080340    0.0004725999    
0.1158554900    0.0180114160    0.0004588244    
0.1160970800    0.0183439300    0.0004677505    
0.1163386700    0.0185262760    0.0004662266    
0.1165802500    0.0186079580    0.0004668064    
0.1168218400    0.0189515390    0.0004679749    
0.1170634300    0.0180495740    0.0004571344    
0.1173050200    0.0186299100    0.0004657477    
0.1175466100    0.0183737480    0.0004612212    
0.1177882000    0.0192159500    0.0004692403    
0.1180297800    0.0185916640    0.0004617711    
0.1182713700    0.0173385260    0.0004478281    
0.1185129600    0.0183909040    0.0004586275    
0.1187545500    0.0178666900    0.0004512021    
0.1189961400    0.0187994610    0.0004619715    
0.1192377300    0.0184018170    0.0004545391    
0.1194793200    0.0190679420    0.0004620580    
0.1197209000    0.0186707320    0.0004574292    
0.1199624900    0.0192837820    0.0004640300    
0.1202040800    0.0179940570    0.0004450105    
0.1204456700    0.0185538830    0.0004570421    
0.1206872600    0.0184178100    0.0004504223    
0.1209288500    0.0175690590    0.0004431209    
0.1211704400    0.0174608700    0.0004395541    
0.1214120200    0.0182803690    0.0004481344    
0.1216536100    0.0181878230    0.0004459997    
0.1218952000    0.0184062110    0.0004462849    
0.1221367900    0.0177151910    0.0004409548    
0.1223783800    0.0190181560    0.0004538435    
0.1226199700    0.0180519760    0.0004437371    
0.1228615600    0.0190542580    0.0004554839    
0.1231031400    0.0180531180    0.0004429629    
0.1233447300    0.0178416480    0.0004401657    
0.1235863200    0.0178916700    0.0004427492    
0.1238279100    0.0182505070    0.0004422498    
0.1240695000    0.0185922930    0.0004452047    
0.1243110900    0.0188104580    0.0004476144    
0.1245526800    0.0180953580    0.0004401734    
0.1247942600    0.0179626320    0.0004351462    
0.1250358500    0.0182674190    0.0004407229    
0.1252774400    0.0178073440    0.0004341963    
0.1255190300    0.0184527410    0.0004408530    
0.1257606200    0.0173229100    0.0004288059    
0.1260022100    0.0192532300    0.0004516751    
0.1262437900    0.0185842150    0.0004422307    
0.1264853800    0.0176652490    0.0004306037    
0.1267269700    0.0177971340    0.0004300029    
0.1269685600    0.0179266230    0.0004317475    
0.1272101500    0.0180306050    0.0004329979    
0.1274517400    0.0187637820    0.0004447443    
0.1276933300    0.0192077560    0.0004433477    
0.1279349100    0.0185990320    0.0004414598    
0.1281765000    0.0182276770    0.0004360988    
0.1284180900    0.0179661310    0.0004305813    
0.1286596800    0.0182076580    0.0004347497    
0.1289012700    0.0182087760    0.0004332967    
0.1291428600    0.0188448700    0.0004417306    
0.1293844500    0.0186081330    0.0004354642    
0.1296260300    0.0183891750    0.0004348891    
0.1298676200    0.0179983540    0.0004302430    
0.1301092100    0.0180122810    0.0004282573    
0.1303508000    0.0187232900    0.0004355431    
0.1305923900    0.0185649800    0.0004380678    
0.1308339800    0.0187334130    0.0004387565    
0.1310755700    0.0178744060    0.0004267925    
0.1313171500    0.0176887290    0.0004236897    
0.1315587400    0.0184648580    0.0004323481    
0.1318003300    0.0179919160    0.0004280152    
0.1320419200    0.0182585680    0.0004276351    
0.1322835100    0.0179445730    0.0004256861    
0.1325251000    0.0176775440    0.0004223329    
0.1327666900    0.0183285300    0.0004291560    
0.1330082700    0.0185194520    0.0004313854    
0.1332498600    0.0183182990    0.0004297419    
0.1334914500    0.0186232120    0.0004354595    
0.1337330400    0.0183092790    0.0004261430    
0.1339746300    0.0179900280    0.0004234413    
0.1342162200    0.0189712690    0.0004346592    
0.1344578000    0.0180830560    0.0004257489    
0.1346993900    0.0180420210    0.0004226793    
0.1349409800    0.0184088030    0.0004293909    
0.1351825700    0.0183885540    0.0004260309    
0.1354241600    0.0185569410    0.0004286685    
0.1356657500    0.0187112460    0.0004309700    
0.1359073400    0.0184792580    0.0004309170    
0.1361489200    0.0175453020    0.0004159804    
0.1363905100    0.0183639020    0.0004252316    
0.1366321000    0.0181425390    0.0004224911    
0.1368736900    0.0174538310    0.0004143945    
0.1371152800    0.0173261860    0.0004109009    
0.1373568700    0.0180152120    0.0004206682    
0.1375984600    0.0186254440    0.0004287663    
0.1378400400    0.0173554440    0.0004132249    
0.1380816300    0.0183250630    0.0004224114    
0.1383232200    0.0184573770    0.0004261412    
0.1385648100    0.0182654360    0.0004240900    
0.1388064000    0.0180534450    0.0004186042    
0.1390479900    0.0185036490    0.0004219566    
0.1392895800    0.0184031930    0.0004250035    
0.1395311600    0.0174092470    0.0004097712    
0.1397727500    0.0179300780    0.0004158555    
0.1400143400    0.0186291400    0.0004237180    
0.1402559300    0.0184327330    0.0004256857    
0.1404975200    0.0187153390    0.0004243634    
0.1407391100    0.0182532810    0.0004194217    
0.1409806900    0.0188185500    0.0004289146    
0.1412222800    0.0172811000    0.0004069804    
0.1414638700    0.0180802690    0.0004171012    
0.1417054600    0.0183026970    0.0004164008    
0.1419470500    0.0183882730    0.0004219670    
0.1421886400    0.0169589220    0.0004012893    
0.1424302300    0.0178152320    0.0004124161    
0.1426718100    0.0183641640    0.0004195400    
0.1429134000    0.0179488940    0.0004139604    
0.1431549900    0.0177646470    0.0004127966    
0.1433965800    0.0185273430    0.0004217300    
0.1436381700    0.0190321530    0.0004246176    
0.1438797600    0.0180852540    0.0004136001    
0.1441213500    0.0186916000    0.0004211273    
0.1443629300    0.0171582910    0.0004028611    
0.1446045200    0.0180374410    0.0004133724    
0.1448461100    0.0185300600    0.0004189791    
0.1450877000    0.0179479750    0.0004098181    
0.1453292900    0.0181310490    0.0004154086    
0.1455708800    0.0181430760    0.0004133044    
0.1458124700    0.0182779020    0.0004185535    
0.1460540500    0.0188191730    0.0004178944    
0.1462956400    0.0184207880    0.0004162956    
0.1465372300    0.0176911610    0.0004067202    
0.1467788200    0.0184343880    0.0004147012    
0.1470204100    0.0177192130    0.0004070426    
0.1472620000    0.0177533600    0.0004069688    
0.1475035900    0.0183411950    0.0004130229    
0.1477451700    0.0187582930    0.0004194482    
0.1479867600    0.0181791700    0.0004104163    
0.1482283500    0.0176932390    0.0004075226    
0.1484699400    0.0183830560    0.0004136511    
0.1487115300    0.0189075420    0.0004207915    
0.1489531200    0.0179075490    0.0004045935    
0.1491947000    0.0182902310    0.0004119798    
0.1494362900    0.0182405050    0.0004094083    
0.1496778800    0.0180129350    0.0004082268    
0.1499194700    0.0176358470    0.0004033224    
0.1501610600    0.0185542920    0.0004144723    
0.1504026500    0.0178103050    0.0004039459    
0.1506442400    0.0174081820    0.0004029931    
0.1508858200    0.0181191360    0.0004095831    
0.1511274100    0.0175392000    0.0003999633    
0.1513690000    0.0185698440    0.0004115469    
0.1516105900    0.0185067920    0.0004120768    
0.1518521800    0.0183783220    0.0004100303    
0.1520937700    0.0179733300    0.0004044315    
0.1523353600    0.0183555200    0.0004090129    
0.1525769400    0.0183599850    0.0004104392    
0.1528185300    0.0180807940    0.0004068496    
0.1530601200    0.0185378000    0.0004110387    
0.1533017100    0.0181342910    0.0004086747    
0.1535433000    0.0175155840    0.0003977734    
0.1537848900    0.0183511820    0.0004070009    
0.1540264800    0.0181244130    0.0004053755    
0.1542680600    0.0177807550    0.0004012171    
0.1545096500    0.0183199450    0.0004053125    
0.1547512400    0.0181428880    0.0004052822    
0.1549928300    0.0186585080    0.0004106975    
0.1552344200    0.0181211880    0.0004042935    
0.1554760100    0.0179540090    0.0004025725    
0.1557176000    0.0188511660    0.0004140364    
