# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00123.dat
q(1/A)          Column          Error           
0.0165626030    0.0240260630    0.0013988515    
0.0168041920    0.0227531920    0.0013114722    
0.0170457800    0.0218048560    0.0012916082    
0.0172873690    0.0213169440    0.0012694055    
0.0175289580    0.0224839230    0.0012959518    
0.0177705460    0.0217130460    0.0012515192    
0.0180121350    0.0232025210    0.0012791964    
0.0182537230    0.0201429960    0.0011787797    
0.0184953120    0.0223661940    0.0012387489    
0.0187369000    0.0207882110    0.0011942515    
0.0189784890    0.0206276540    0.0011585645    
0.0192200770    0.0213531310    0.0011974242    
0.0194616660    0.0216773420    0.0011756189    
0.0197032540    0.0198097560    0.0011324484    
0.0199448430    0.0201334440    0.0011416629    
0.0201864310    0.0198283920    0.0011243650    
0.0204280200    0.0205903800    0.0011232973    
0.0206696080    0.0194717150    0.0010767883    
0.0209111970    0.0207081120    0.0011347975    
0.0211527850    0.0212735480    0.0011150369    
0.0213943740    0.0217835050    0.0011309432    
0.0216359620    0.0198544340    0.0010847636    
0.0218775510    0.0200807510    0.0010858426    
0.0221191400    0.0183980080    0.0010205379    
0.0223607280    0.0199970940    0.0010568793    
0.0226023170    0.0195580990    0.0010766379    
0.0228439050    0.0204799160    0.0010533732    
0.0230854940    0.0195831730    0.0010278500    
0.0233270820    0.0219708950    0.0010863908    
0.0235686710    0.0189357960    0.0010150652    
0.0238102590    0.0180489950    0.0009703200    
0.0240518480    0.0209710720    0.0010394974    
0.0242934360    0.0184053810    0.0009880526    
0.0245350250    0.0178493160    0.0009609749    
0.0247766130    0.0170192170    0.0009326474    
0.0250182020    0.0208658910    0.0010432945    
0.0252597900    0.0178920910    0.0009429960    
0.0255013790    0.0189847250    0.0009638034    
0.0257429670    0.0185673950    0.0009550037    
0.0259845560    0.0182398030    0.0009356822    
0.0262261450    0.0171878760    0.0009135253    
0.0264677330    0.0177018840    0.0009165688    
0.0267093220    0.0192163260    0.0009478715    
0.0269509100    0.0177774260    0.0009168008    
0.0271924990    0.0184000970    0.0009258093    
0.0274340870    0.0196894590    0.0009630429    
0.0276756760    0.0184572740    0.0009171493    
0.0279172640    0.0176643270    0.0008956170    
0.0281588530    0.0195780630    0.0009312335    
0.0284004410    0.0197473300    0.0009435639    
0.0286420300    0.0175259140    0.0008719468    
0.0288836180    0.0189136490    0.0009152956    
0.0291252070    0.0184044880    0.0008844633    
0.0293667950    0.0185004900    0.0008974056    
0.0296083840    0.0179369380    0.0008731565    
0.0298499720    0.0176734090    0.0008696516    
0.0300915610    0.0181494610    0.0008783140    
0.0303331490    0.0193956050    0.0009004184    
0.0305747380    0.0197502390    0.0008968121    
0.0308163270    0.0171032990    0.0008345556    
0.0310579150    0.0198198770    0.0009027707    
0.0312995040    0.0205947010    0.0009128441    
0.0315410920    0.0191562120    0.0008761848    
0.0317826810    0.0174822590    0.0008343827    
0.0320242690    0.0192289200    0.0008669066    
0.0322658580    0.0170462370    0.0008278384    
0.0325074460    0.0176734090    0.0008285422    
0.0327490350    0.0193411490    0.0008640988    
0.0329906230    0.0202586560    0.0008750407    
0.0332322120    0.0190505580    0.0008536759    
0.0334738000    0.0187682220    0.0008360031    
0.0337153890    0.0187872800    0.0008351965    
0.0339569770    0.0195129930    0.0008524291    
0.0341985660    0.0177779860    0.0008148526    
0.0344401540    0.0180808660    0.0008110377    
0.0346817430    0.0176956210    0.0008093789    
0.0349233310    0.0190825850    0.0008368267    
0.0351649200    0.0193424470    0.0008270233    
0.0354065090    0.0201338110    0.0008485390    
0.0356480970    0.0190227370    0.0008133535    
0.0358896860    0.0188824560    0.0008194288    
0.0361312740    0.0202327680    0.0008365220    
0.0363728630    0.0178522760    0.0007836279    
0.0366144510    0.0193379410    0.0008223329    
0.0368560400    0.0183928340    0.0007900399    
0.0370976280    0.0175621250    0.0007815043    
0.0373392170    0.0170933940    0.0007636765    
0.0375808050    0.0198041040    0.0008132571    
0.0378223940    0.0189357960    0.0007952287    
0.0380639820    0.0190199550    0.0008001755    
0.0383055710    0.0182884180    0.0007693995    
0.0385471590    0.0191804440    0.0007909882    
0.0387887480    0.0200206590    0.0008112781    
0.0390303360    0.0167675750    0.0007338968    
0.0392719250    0.0188717150    0.0007775955    
0.0395135140    0.0185833530    0.0007716317    
0.0397551020    0.0183862080    0.0007825690    
0.0399966910    0.0167598000    0.0007192319    
0.0402382790    0.0179177420    0.0007491784    
0.0404798680    0.0177474860    0.0007401213    
0.0407214560    0.0167793500    0.0007267943    
0.0409630450    0.0170452650    0.0007209379    
0.0412046330    0.0176857550    0.0007388330    
0.0414462220    0.0195123660    0.0007694926    
0.0416878100    0.0177097370    0.0007322075    
0.0419293990    0.0196908120    0.0007711517    
0.0421709870    0.0174515170    0.0007233887    
0.0424125760    0.0189509320    0.0007574316    
0.0426541640    0.0190238690    0.0007473282    
0.0428957530    0.0180677210    0.0007291539    
0.0431373410    0.0169394640    0.0007051991    
0.0433789300    0.0177776430    0.0007174473    
0.0436205180    0.0166012460    0.0006917186    
0.0438621070    0.0177486890    0.0007168628    
0.0441036960    0.0192528330    0.0007449145    
0.0443452840    0.0188932430    0.0007320983    
0.0445868730    0.0179803200    0.0007215254    
0.0448284610    0.0179614710    0.0007122186    
0.0450700500    0.0172445600    0.0007216624    
0.0453116380    0.0203317040    0.0007854822    
0.0455532270    0.0190161000    0.0007815569    
0.0457948150    0.0187435540    0.0007749506    
0.0460364040    0.0191612220    0.0007855335    
0.0462779920    0.0168428920    0.0007480191    
0.0465195810    0.0192015610    0.0007986797    
0.0467611690    0.0189525380    0.0007966346    
0.0470027580    0.0183163220    0.0007831494    
0.0472443460    0.0186568150    0.0008066045    
0.0474859350    0.0180340910    0.0007833509    
0.0477275230    0.0175004800    0.0007779912    
0.0479691120    0.0184502630    0.0007999203    
0.0482107000    0.0184937840    0.0008086767    
0.0484522890    0.0188833420    0.0008126097    
0.0486938780    0.0191485580    0.0008240227    
0.0489354660    0.0180086190    0.0008013730    
0.0491770550    0.0181696080    0.0008141996    
0.0494186430    0.0197072540    0.0008313003    
0.0496602320    0.0177595570    0.0007670960    
0.0499018200    0.0188713880    0.0007795699    
0.0501434090    0.0178604300    0.0007461301    
0.0503849970    0.0190427780    0.0007629328    
0.0506265860    0.0172034040    0.0007199400    
0.0508681740    0.0193386850    0.0007596953    
0.0511097630    0.0185662450    0.0007408738    
0.0513513510    0.0174112430    0.0007043835    
0.0515929400    0.0188622300    0.0007450133    
0.0518345280    0.0198334290    0.0007517842    
0.0520761170    0.0178133510    0.0007206510    
0.0523177050    0.0178380680    0.0006996666    
0.0525592940    0.0190355330    0.0007365069    
0.0528008830    0.0184627390    0.0007064571    
0.0530424710    0.0186093170    0.0007115450    
0.0532840600    0.0187339220    0.0007101075    
0.0535256480    0.0188954210    0.0007131617    
0.0537672370    0.0184197260    0.0006981979    
0.0540088250    0.0186833190    0.0007046547    
0.0542504140    0.0168854230    0.0006727313    
0.0544920020    0.0183691710    0.0006957820    
0.0547335910    0.0192994460    0.0007080280    
0.0549751790    0.0176218830    0.0006737896    
0.0552167680    0.0172706850    0.0006677233    
0.0554583560    0.0183298500    0.0006802846    
0.0556999450    0.0175429040    0.0006635336    
0.0559415330    0.0173832640    0.0006651521    
0.0561831220    0.0174139470    0.0006591276    
0.0564247100    0.0184521700    0.0006764894    
0.0566662990    0.0178407430    0.0006625886    
0.0569078870    0.0187726640    0.0006863966    
0.0571494760    0.0187020210    0.0006783936    
0.0573910650    0.0184943190    0.0006643355    
0.0576326530    0.0185844600    0.0006710459    
0.0578742420    0.0188995900    0.0006754162    
0.0581158300    0.0189476380    0.0006699002    
0.0583574190    0.0183340980    0.0006577321    
0.0585990070    0.0189954550    0.0006732761    
0.0588405960    0.0193042890    0.0006774477    
0.0590821840    0.0189941320    0.0006657440    
0.0593237730    0.0186307580    0.0006611809    
0.0595653610    0.0183684310    0.0006589638    
0.0598069500    0.0188226790    0.0006525590    
0.0600485380    0.0187071030    0.0006540785    
0.0602901270    0.0185119460    0.0006512480    
0.0605317150    0.0173153180    0.0006264462    
0.0607733040    0.0168243310    0.0006147477    
0.0610148920    0.0183227660    0.0006449919    
0.0612564810    0.0176644080    0.0006304698    
0.0614980690    0.0184061230    0.0006373519    
0.0617396580    0.0185088460    0.0006535701    
0.0619812470    0.0184059620    0.0006511561    
0.0622228350    0.0180145950    0.0006401208    
0.0624644240    0.0184985570    0.0006440371    
0.0627060120    0.0194143180    0.0006651236    
0.0629476010    0.0191781190    0.0006652816    
0.0631891890    0.0187307150    0.0006533087    
0.0634307780    0.0179760210    0.0006371432    
0.0636723660    0.0178086650    0.0006336039    
0.0639139550    0.0188684090    0.0006510219    
0.0641555430    0.0182760120    0.0006339878    
0.0643971320    0.0181846420    0.0006385492    
0.0646387200    0.0175955910    0.0006167251    
0.0648803090    0.0176162280    0.0006224388    
0.0651218970    0.0185868950    0.0006269204    
0.0653634860    0.0181629060    0.0006244536    
0.0656050740    0.0186901540    0.0006318425    
0.0658466630    0.0187983500    0.0006304764    
0.0660882520    0.0185781200    0.0006252035    
0.0663298400    0.0180913900    0.0006179901    
0.0665714290    0.0187894930    0.0006266647    
0.0668130170    0.0180100460    0.0006155707    
0.0670546060    0.0173448150    0.0006006018    
0.0672961940    0.0177806710    0.0006056121    
0.0675377830    0.0180427890    0.0006051357    
0.0677793710    0.0179694740    0.0006078265    
0.0680209600    0.0188053430    0.0006143438    
0.0682625480    0.0194182360    0.0006247715    
0.0685041370    0.0182966130    0.0006045371    
0.0687457250    0.0179402550    0.0006068382    
0.0689873140    0.0189557070    0.0006143580    
0.0692289020    0.0188561500    0.0006127425    
0.0694704910    0.0179318510    0.0005970653    
0.0697120790    0.0177998460    0.0005929988    
0.0699536680    0.0171309620    0.0005845009    
0.0701952560    0.0171238530    0.0005839185    
0.0704368450    0.0176734090    0.0005950947    
0.0706784340    0.0182004250    0.0006097372    
0.0709200220    0.0177617160    0.0005970536    
0.0711616110    0.0175932580    0.0005937437    
0.0714031990    0.0172051050    0.0005918736    
0.0716447880    0.0187918760    0.0006215800    
0.0718863760    0.0189457990    0.0006156557    
0.0721279650    0.0184351600    0.0006016087    
0.0723695530    0.0180618360    0.0005922709    
0.0726111420    0.0176773420    0.0005895724    
0.0728527300    0.0184105970    0.0005929654    
0.0730943190    0.0188583490    0.0006042605    
0.0733359070    0.0189166690    0.0006015151    
0.0735774960    0.0176348630    0.0005829906    
0.0738190840    0.0181715710    0.0005855707    
0.0740606730    0.0192011620    0.0006032854    
0.0743022610    0.0175595100    0.0005773531    
0.0745438500    0.0188135080    0.0005949354    
0.0747854380    0.0190371550    0.0005923139    
0.0750270270    0.0182802540    0.0005851367    
0.0752686160    0.0187257030    0.0005848927    
0.0755102040    0.0181571100    0.0005767796    
0.0757517930    0.0176807920    0.0005712405    
0.0759933810    0.0192397700    0.0005865347    
0.0762349700    0.0179816670    0.0005744033    
0.0764765580    0.0192329340    0.0005885182    
0.0767181470    0.0189986460    0.0005840901    
0.0769597350    0.0188650740    0.0005775323    
0.0772013240    0.0179938480    0.0005628577    
0.0774429120    0.0184650160    0.0005674162    
0.0776845010    0.0185726440    0.0005667240    
0.0779260890    0.0186469000    0.0005713890    
0.0781676780    0.0176319630    0.0005518078    
0.0784092660    0.0192826050    0.0005782469    
0.0786508550    0.0186969660    0.0005647625    
0.0788924430    0.0189184080    0.0005735485    
0.0791340320    0.0186785160    0.0005660156    
0.0793756210    0.0179527900    0.0005564249    
0.0796172090    0.0185048610    0.0005592149    
0.0798587980    0.0185999630    0.0005659789    
0.0801003860    0.0183682380    0.0005620590    
0.0803419750    0.0180746980    0.0005497411    
0.0805835630    0.0182646750    0.0005570674    
0.0808251520    0.0186223170    0.0005617394    
0.0810667400    0.0180461950    0.0005529818    
0.0813083290    0.0193246040    0.0005654435    
0.0815499170    0.0182287910    0.0005572704    
0.0817915060    0.0188097250    0.0005622991    
0.0820330940    0.0177096190    0.0005398873    
0.0822746830    0.0182657220    0.0005497336    
0.0825162710    0.0188046390    0.0005552432    
0.0827578600    0.0185645060    0.0005534866    
0.0829994480    0.0182523380    0.0005417770    
0.0832410370    0.0181046290    0.0005458751    
0.0834826250    0.0178985480    0.0005365006    
0.0837242140    0.0176541850    0.0005318105    
0.0839658030    0.0183883320    0.0005441383    
0.0842073910    0.0179998060    0.0005366505    
0.0844489800    0.0190700920    0.0005489075    
0.0846905680    0.0184143410    0.0005353821    
0.0849321570    0.0186731300    0.0005452154    
0.0851737450    0.0178876890    0.0005270211    
0.0854153340    0.0185977970    0.0005407159    
0.0856569220    0.0182224080    0.0005316023    
0.0858985110    0.0189120370    0.0005473135    
0.0861400990    0.0195096080    0.0005500577    
0.0863816880    0.0178265210    0.0005277446    
0.0866232760    0.0183403310    0.0005396549    
0.0868648650    0.0196164940    0.0005508860    
0.0871064530    0.0189591440    0.0005432442    
0.0873480420    0.0186447120    0.0005344541    
0.0875896300    0.0179967030    0.0005263634    
0.0878312190    0.0194272360    0.0005462177    
0.0880728080    0.0177222560    0.0005201192    
0.0883143960    0.0181125000    0.0005254969    
0.0885559850    0.0188436510    0.0005379511    
0.0887975730    0.0188597480    0.0005355809    
0.0890391620    0.0184408920    0.0005299194    
0.0892807500    0.0190340650    0.0005364370    
0.0895223390    0.0185822070    0.0005287664    
0.0897639270    0.0192328280    0.0005344514    
0.0900055160    0.0180106430    0.0005184126    
0.0902471040    0.0181157710    0.0005220879    
0.0904886930    0.0180193090    0.0005161029    
0.0907302810    0.0190011670    0.0005253835    
0.0909718700    0.0189884580    0.0005345151    
0.0912134580    0.0186518680    0.0005211320    
0.0914550470    0.0171355880    0.0005059613    
0.0916966350    0.0177782440    0.0005087812    
0.0919382240    0.0187231990    0.0005239437    
0.0921798120    0.0184580580    0.0005169290    
0.0924214010    0.0173722900    0.0005014948    
0.0926629900    0.0184777870    0.0005142649    
0.0929045780    0.0187896860    0.0005239611    
0.0931461670    0.0191928430    0.0005235277    
0.0933877550    0.0183268130    0.0005124502    
0.0936293440    0.0191813400    0.0005263564    
0.0938709320    0.0189501740    0.0005219820    
0.0941125210    0.0186527500    0.0005137894    
0.0943541090    0.0181715710    0.0005071191    
0.0945956980    0.0191274970    0.0005211639    
0.0948372860    0.0187249290    0.0005130599    
0.0950788750    0.0192922840    0.0005193308    
0.0953204630    0.0190062410    0.0005174761    
0.0955620520    0.0190411120    0.0005170856    
0.0958036400    0.0191026310    0.0005153471    
0.0960452290    0.0188245720    0.0005115826    
0.0962868170    0.0186272120    0.0005111506    
0.0965284060    0.0198811950    0.0005257442    
0.0967699940    0.0195475250    0.0005213137    
0.0970115830    0.0192966720    0.0005126223    
0.0972531720    0.0184903280    0.0005034295    
0.0974947600    0.0189836650    0.0005095483    
0.0977363490    0.0204017930    0.0005262460    
0.0979779370    0.0204471030    0.0005288241    
0.0982195260    0.0191959400    0.0005126670    
0.0984611140    0.0193620030    0.0005118356    
0.0987027030    0.0190917300    0.0005087963    
0.0989442910    0.0207139960    0.0005302573    
0.0991858800    0.0200147590    0.0005195572    
0.0994274680    0.0198585150    0.0005153278    
0.0996690570    0.0208419070    0.0005243351    
0.0999106450    0.0205439310    0.0005247017    
0.1001522300    0.0199581050    0.0005130974    
0.1003938200    0.0213143980    0.0005321951    
0.1006354100    0.0200031580    0.0005134081    
0.1008770000    0.0215161450    0.0005335857    
0.1011185900    0.0210794710    0.0005281434    
0.1013601800    0.0212828800    0.0005312426    
0.1016017700    0.0213624560    0.0005286376    
0.1018433500    0.0199684090    0.0005225971    
0.1020849400    0.0205946110    0.0005380650    
0.1023265300    0.0216347890    0.0005558356    
0.1025681200    0.0214874280    0.0005511409    
0.1028097100    0.0219716380    0.0005656110    
0.1030513000    0.0222420460    0.0005710603    
0.1032928800    0.0217518880    0.0005700544    
0.1035344700    0.0206810300    0.0005484315    
0.1037760600    0.0225092970    0.0005819640    
0.1040176500    0.0229110990    0.0005896000    
0.1042592400    0.0216452710    0.0005748108    
0.1045008300    0.0220502850    0.0005766875    
0.1047424200    0.0212854930    0.0005717446    
0.1049840000    0.0220374820    0.0005846083    
0.1052255900    0.0209409460    0.0005716366    
0.1054671800    0.0207623260    0.0005657078    
0.1057087700    0.0192482680    0.0005483859    
0.1059503600    0.0198015220    0.0005582879    
0.1061919500    0.0187550060    0.0005429964    
0.1064335400    0.0200725420    0.0005479313    
0.1066751200    0.0189067750    0.0005237756    
0.1069167100    0.0190151460    0.0005237716    
0.1071583000    0.0189357960    0.0005159407    
0.1073998900    0.0180979290    0.0005027202    
0.1076414800    0.0180644520    0.0005059058    
0.1078830700    0.0189426790    0.0005106604    
0.1081246600    0.0190472650    0.0005151674    
0.1083662400    0.0193774270    0.0005131406    
0.1086078300    0.0186788740    0.0005093186    
0.1088494200    0.0194702470    0.0005132643    
0.1090910100    0.0191645860    0.0005078605    
0.1093326000    0.0185096740    0.0004964681    
0.1095741900    0.0182999170    0.0004949540    
0.1098157700    0.0194606970    0.0005053448    
0.1100573600    0.0193885500    0.0005081181    
0.1102989500    0.0181312700    0.0004870198    
0.1105405400    0.0185176140    0.0004919264    
0.1107821300    0.0189423910    0.0004998706    
0.1110237200    0.0178234470    0.0004801391    
0.1112653100    0.0181170930    0.0004891155    
0.1115068900    0.0192180370    0.0004965387    
0.1117484800    0.0181364120    0.0004816297    
0.1119900700    0.0184727090    0.0004841165    
0.1122316600    0.0190252360    0.0004930406    
0.1124732500    0.0190179330    0.0004902246    
0.1127148400    0.0178953670    0.0004750611    
0.1129564300    0.0192913980    0.0004949768    
0.1131980100    0.0179173370    0.0004746418    
0.1134396000    0.0189926600    0.0004898987    
0.1136811900    0.0188100600    0.0004863225    
0.1139227800    0.0188858990    0.0004853720    
0.1141643700    0.0179831670    0.0004701582    
0.1144059600    0.0186651090    0.0004792231    
0.1146475500    0.0190912620    0.0004872821    
0.1148891300    0.0190631260    0.0004808038    
0.1151307200    0.0188181050    0.0004828331    
0.1153723100    0.0190265710    0.0004798818    
0.1156139000    0.0178530470    0.0004686824    
0.1158554900    0.0184780600    0.0004717845    
0.1160970800    0.0177864960    0.0004675802    
0.1163386700    0.0185488570    0.0004735921    
0.1165802500    0.0194426810    0.0004844047    
0.1168218400    0.0190667980    0.0004765211    
0.1170634300    0.0190073870    0.0004762276    
0.1173050200    0.0188037970    0.0004750191    
0.1175466100    0.0187448870    0.0004729277    
0.1177882000    0.0171231080    0.0004496749    
0.1180297800    0.0193849590    0.0004786775    
0.1182713700    0.0193351340    0.0004800890    
0.1185129600    0.0191656420    0.0004752948    
0.1187545500    0.0193174470    0.0004762849    
0.1189961400    0.0188714480    0.0004698812    
0.1192377300    0.0180506210    0.0004570144    
0.1194793200    0.0180357400    0.0004561992    
0.1197209000    0.0185488800    0.0004628550    
0.1199624900    0.0181820460    0.0004574190    
0.1202040800    0.0185218060    0.0004583426    
0.1204456700    0.0189822070    0.0004693049    
0.1206872600    0.0179481370    0.0004513916    
0.1209288500    0.0179452370    0.0004546377    
0.1211704400    0.0178467450    0.0004511301    
0.1214120200    0.0185791570    0.0004586398    
0.1216536100    0.0185300290    0.0004570095    
0.1218952000    0.0191253770    0.0004618255    
0.1221367900    0.0182910290    0.0004548656    
0.1223783800    0.0189190530    0.0004595307    
0.1226199700    0.0185592160    0.0004567579    
0.1228615600    0.0181895850    0.0004517845    
0.1231031400    0.0181349030    0.0004507044    
0.1233447300    0.0183986100    0.0004537682    
0.1235863200    0.0185744690    0.0004579662    
0.1238279100    0.0184332710    0.0004512053    
0.1240695000    0.0178535930    0.0004428931    
0.1243110900    0.0188370000    0.0004547295    
0.1245526800    0.0185164720    0.0004520248    
0.1247942600    0.0181753220    0.0004443592    
0.1250358500    0.0182892610    0.0004476803    
0.1252774400    0.0182320450    0.0004460126    
0.1255190300    0.0177363660    0.0004387717    
0.1257606200    0.0183013210    0.0004474397    
0.1260022100    0.0179857300    0.0004431811    
0.1262437900    0.0181549380    0.0004437282    
0.1264853800    0.0182056240    0.0004437757    
0.1267269700    0.0187377110    0.0004479170    
0.1269685600    0.0187536180    0.0004482972    
0.1272101500    0.0186035890    0.0004465004    
0.1274517400    0.0179797720    0.0004419622    
0.1276933300    0.0190359850    0.0004480606    
0.1279349100    0.0193407530    0.0004570099    
0.1281765000    0.0177207220    0.0004365187    
0.1284180900    0.0187177760    0.0004461675    
0.1286596800    0.0184757740    0.0004445867    
0.1289012700    0.0177881720    0.0004347640    
0.1291428600    0.0187917360    0.0004478032    
0.1293844500    0.0184736910    0.0004404745    
0.1296260300    0.0186549120    0.0004446690    
0.1298676200    0.0189622940    0.0004483175    
0.1301092100    0.0196231300    0.0004537822    
0.1303508000    0.0188679260    0.0004438591    
0.1305923900    0.0177160220    0.0004344303    
0.1308339800    0.0180779660    0.0004375552    
0.1310755700    0.0190933320    0.0004478007    
0.1313171500    0.0184808350    0.0004396462    
0.1315587400    0.0185915090    0.0004404137    
0.1318003300    0.0175558800    0.0004292148    
0.1320419200    0.0184351760    0.0004362210    
0.1322835100    0.0187120420    0.0004412923    
0.1325251000    0.0182598890    0.0004357485    
0.1327666900    0.0176775520    0.0004278636    
0.1330082700    0.0187856350    0.0004410697    
0.1332498600    0.0186085100    0.0004397074    
0.1334914500    0.0191194350    0.0004479204    
0.1337330400    0.0182867150    0.0004323451    
0.1339746300    0.0182527310    0.0004329962    
0.1342162200    0.0184021040    0.0004345876    
0.1344578000    0.0189048040    0.0004419230    
0.1346993900    0.0188184360    0.0004382310    
0.1349409800    0.0179293960    0.0004301954    
0.1351825700    0.0188086420    0.0004374103    
0.1354241600    0.0185837160    0.0004354894    
0.1356657500    0.0197132780    0.0004490741    
0.1359073400    0.0182160590    0.0004343317    
0.1361489200    0.0177567550    0.0004248319    
0.1363905100    0.0180224940    0.0004276548    
0.1366321000    0.0181601130    0.0004291121    
0.1368736900    0.0185454190    0.0004336405    
0.1371152800    0.0186596170    0.0004328923    
0.1373568700    0.0187687600    0.0004358938    
0.1375984600    0.0188086420    0.0004374103    
0.1378400400    0.0188597480    0.0004372999    
0.1380816300    0.0186548190    0.0004326646    
0.1383232200    0.0188090500    0.0004367118    
0.1385648100    0.0182660410    0.0004305347    
0.1388064000    0.0186657130    0.0004321045    
0.1390479900    0.0183358400    0.0004264149    
0.1392895800    0.0186121070    0.0004338970    
0.1395311600    0.0185878940    0.0004298425    
0.1397727500    0.0186574740    0.0004306463    
0.1400143400    0.0180369290    0.0004232575    
0.1402559300    0.0187230340    0.0004355372    
0.1404975200    0.0182763400    0.0004257225    
0.1407391100    0.0184242860    0.0004277783    
0.1409806900    0.0188602340    0.0004359073    
0.1412222800    0.0186592170    0.0004293164    
0.1414638700    0.0188019210    0.0004318004    
0.1417054600    0.0186282540    0.0004264646    
0.1419470500    0.0183719630    0.0004281823    
0.1421886400    0.0193272330    0.0004348967    
0.1424302300    0.0179961400    0.0004207969    
0.1426718100    0.0180764250    0.0004225587    
0.1429134000    0.0180846940    0.0004218309    
0.1431549900    0.0183080630    0.0004254239    
0.1433965800    0.0193117420    0.0004371007    
0.1436381700    0.0186770700    0.0004270230    
0.1438797600    0.0191843740    0.0004324492    
0.1441213500    0.0178455090    0.0004177318    
0.1443629300    0.0185702400    0.0004254711    
0.1446045200    0.0183744100    0.0004235489    
0.1448461100    0.0185208580    0.0004252335    
0.1450877000    0.0183330520    0.0004204784    
0.1453292900    0.0174301520    0.0004134828    
0.1455708800    0.0183002360    0.0004213916    
0.1458124700    0.0180764250    0.0004225587    
0.1460540500    0.0181324590    0.0004164257    
0.1462956400    0.0180340910    0.0004181555    
0.1465372300    0.0190032520    0.0004279317    
0.1467788200    0.0182675870    0.0004190872    
0.1470204100    0.0195332610    0.0004338583    
0.1472620000    0.0179983800    0.0004159877    
0.1475035900    0.0182600310    0.0004183637    
0.1477451700    0.0190614540    0.0004292424    
0.1479867600    0.0182196160    0.0004171095    
0.1482283500    0.0181764290    0.0004193196    
0.1484699400    0.0183698320    0.0004197791    
0.1487115300    0.0187427700    0.0004253135    
0.1489531200    0.0186343300    0.0004189871    
0.1491947000    0.0187636520    0.0004236116    
0.1494362900    0.0189973530    0.0004241580    
0.1496778800    0.0188118450    0.0004235141    
0.1499194700    0.0174338600    0.0004070932    
0.1501610600    0.0184348490    0.0004194073    
0.1504026500    0.0191765650    0.0004255160    
0.1506442400    0.0186713970    0.0004236939    
0.1508858200    0.0184825580    0.0004199497    
0.1511274100    0.0178689240    0.0004098334    
0.1513690000    0.0186303040    0.0004184736    
0.1516105900    0.0187608580    0.0004211937    
0.1518521800    0.0180825770    0.0004128916    
0.1520937700    0.0188795230    0.0004207936    
0.1523353600    0.0174893110    0.0004053058    
0.1525769400    0.0188743310    0.0004224655    
0.1528185300    0.0188320120    0.0004215183    
0.1530601200    0.0182783030    0.0004143472    
0.1533017100    0.0185086730    0.0004191389    
0.1535433000    0.0191219880    0.0004219226    
0.1537848900    0.0188102080    0.0004183146    
0.1540264800    0.0190806290    0.0004222453    
0.1542680600    0.0190617550    0.0004217244    
0.1545096500    0.0189542790    0.0004185279    
0.1547512400    0.0178674790    0.0004082995    
0.1549928300    0.0188100230    0.0004186211    
0.1552344200    0.0188614280    0.0004187295    
0.1554760100    0.0185776390    0.0004157205    
0.1557176000    0.0185000050    0.0004163881    
