# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00303.dat
q(1/A)          Column          Error           
0.0656050740    0.0180378050    0.0006176027    
0.0658466630    0.0180449240    0.0006146126    
0.0660882520    0.0185170860    0.0006210431    
0.0663298400    0.0179520530    0.0006125161    
0.0665714290    0.0176081920    0.0006036010    
0.0668130170    0.0179130420    0.0006108297    
0.0670546060    0.0185300230    0.0006176674    
0.0672961940    0.0179906400    0.0006061201    
0.0675377830    0.0177014020    0.0005963754    
0.0677793710    0.0183391230    0.0006109648    
0.0680209600    0.0173653250    0.0005873909    
0.0682625480    0.0182088950    0.0006019675    
0.0685041370    0.0173224440    0.0005852711    
0.0687457250    0.0184718720    0.0006126733    
0.0689873140    0.0183322520    0.0006011382    
0.0692289020    0.0177606010    0.0005916914    
0.0694704910    0.0183230640    0.0006005141    
0.0697120790    0.0190493530    0.0006103806    
0.0699536680    0.0188547940    0.0006101268    
0.0701952560    0.0182534040    0.0005998441    
0.0704368450    0.0174171100    0.0005877990    
0.0706784340    0.0195753260    0.0006291748    
0.0709200220    0.0176633570    0.0005924100    
0.0711616110    0.0172385750    0.0005847786    
0.0714031990    0.0187462060    0.0006147123    
0.0716447880    0.0178913300    0.0006034596    
0.0718863760    0.0178648470    0.0005948344    
0.0721279650    0.0183088920    0.0005965359    
0.0723695530    0.0180732660    0.0005894849    
0.0726111420    0.0183568770    0.0005977822    
0.0728527300    0.0175834310    0.0005765834    
0.0730943190    0.0174811250    0.0005788579    
0.0733359070    0.0169094570    0.0005658534    
0.0735774960    0.0181261030    0.0005880884    
0.0738190840    0.0185874190    0.0005892608    
0.0740606730    0.0183333770    0.0005865367    
0.0743022610    0.0188119820    0.0005945899    
0.0745438500    0.0192211470    0.0005983282    
0.0747854380    0.0180073050    0.0005731788    
0.0750270270    0.0182455660    0.0005816474    
0.0752686160    0.0175977410    0.0005641577    
0.0755102040    0.0172134980    0.0005587738    
0.0757517930    0.0183442410    0.0005789391    
0.0759933810    0.0175247820    0.0005569741    
0.0762349700    0.0176926400    0.0005669088    
0.0764765580    0.0183450750    0.0005718891    
0.0767181470    0.0179728920    0.0005652524    
0.0769597350    0.0183436270    0.0005666365    
0.0772013240    0.0185980490    0.0005693577    
0.0774429120    0.0183319250    0.0005625302    
0.0776845010    0.0174451000    0.0005464952    
0.0779260890    0.0181482000    0.0005608674    
0.0781676780    0.0182247660    0.0005581917    
0.0784092660    0.0184200360    0.0005623292    
0.0786508550    0.0178848940    0.0005495895    
0.0788924430    0.0191593460    0.0005742924    
0.0791340320    0.0180500160    0.0005536189    
0.0793756210    0.0192071790    0.0005726474    
0.0796172090    0.0181690140    0.0005513361    
0.0798587980    0.0172543530    0.0005423859    
0.0801003860    0.0178267740    0.0005509338    
0.0803419750    0.0180758120    0.0005469990    
0.0805835630    0.0176612980    0.0005450395    
0.0808251520    0.0181506890    0.0005517972    
0.0810667400    0.0171945070    0.0005370662    
0.0813083290    0.0168707670    0.0005256737    
0.0815499170    0.0181643400    0.0005534925    
0.0817915060    0.0186047570    0.0005564205    
0.0820330940    0.0174997180    0.0005339848    
0.0822746830    0.0180173240    0.0005432428    
0.0825162710    0.0180482960    0.0005412324    
0.0827578600    0.0187380380    0.0005532767    
0.0829994480    0.0181173530    0.0005370610    
0.0832410370    0.0174019540    0.0005324912    
0.0834826250    0.0179581490    0.0005346961    
0.0837242140    0.0184607310    0.0005410936    
0.0839658030    0.0175187760    0.0005284512    
0.0842073910    0.0193401920    0.0005534813    
0.0844489800    0.0184411990    0.0005370717    
0.0846905680    0.0174440650    0.0005184710    
0.0849321570    0.0178557810    0.0005304737    
0.0851737450    0.0173550360    0.0005165098    
0.0854153340    0.0185049720    0.0005366579    
0.0856569220    0.0183470240    0.0005307398    
0.0858985110    0.0170291760    0.0005167479    
0.0861400990    0.0188229720    0.0005375798    
0.0863816880    0.0178645780    0.0005256562    
0.0866232760    0.0180152220    0.0005321662    
0.0868648650    0.0181335850    0.0005269966    
0.0871064530    0.0177368540    0.0005228040    
0.0873480420    0.0183063680    0.0005269247    
0.0875896300    0.0195692100    0.0005461234    
0.0878312190    0.0180772420    0.0005242534    
0.0880728080    0.0185270850    0.0005291294    
0.0883143960    0.0192292000    0.0005387366    
0.0885559850    0.0182292790    0.0005264534    
0.0887975730    0.0182041470    0.0005235488    
0.0890391620    0.0168542490    0.0005040673    
0.0892807500    0.0190230960    0.0005335909    
0.0895223390    0.0182323050    0.0005211358    
0.0897639270    0.0180110610    0.0005146017    
0.0900055160    0.0187314340    0.0005260311    
0.0902471040    0.0187536540    0.0005285341    
0.0904886930    0.0179267000    0.0005121914    
0.0907302810    0.0174446860    0.0005008789    
0.0909718700    0.0186791760    0.0005274836    
0.0912134580    0.0180038540    0.0005094297    
0.0914550470    0.0174520890    0.0005080500    
0.0916966350    0.0186092670    0.0005179241    
0.0919382240    0.0183615570    0.0005162550    
0.0921798120    0.0188895260    0.0005203114    
0.0924214010    0.0189325220    0.0005209032    
0.0926629900    0.0183636310    0.0005101008    
0.0929045780    0.0187462060    0.0005207280    
0.0931461670    0.0180958850    0.0005057954    
0.0933877550    0.0173631150    0.0004962916    
0.0936293440    0.0187748050    0.0005181352    
0.0938709320    0.0174793780    0.0004988004    
0.0941125210    0.0187041740    0.0005119151    
0.0943541090    0.0190684500    0.0005168760    
0.0945956980    0.0183736720    0.0005082275    
0.0948372860    0.0182034430    0.0005033264    
0.0950788750    0.0187946460    0.0005100166    
0.0953204630    0.0185090890    0.0005081004    
0.0955620520    0.0186141420    0.0005086895    
0.0958036400    0.0183332940    0.0005023292    
0.0960452290    0.0186085690    0.0005060864    
0.0962868170    0.0190933580    0.0005149096    
0.0965284060    0.0176038160    0.0004922339    
0.0967699940    0.0185672780    0.0005055246    
0.0970115830    0.0184428700    0.0004986381    
0.0972531720    0.0186851440    0.0005035348    
0.0974947600    0.0193758190    0.0005122008    
0.0977363490    0.0187865210    0.0005024499    
0.0979779370    0.0188342170    0.0005049914    
0.0982195260    0.0183395640    0.0004985860    
0.0984611140    0.0197575240    0.0005144421    
0.0987027030    0.0190213920    0.0005053094    
0.0989442910    0.0195121800    0.0005120619    
0.0991858800    0.0197476060    0.0005134881    
0.0994274680    0.0185079070    0.0004949983    
0.0996690570    0.0200455780    0.0005116399    
0.0999106450    0.0200596350    0.0005158781    
0.1001522300    0.0198235740    0.0005087988    
0.1003938200    0.0203511450    0.0005174206    
0.1006354100    0.0205725590    0.0005180509    
0.1008770000    0.0198335120    0.0005097259    
0.1011185900    0.0205933170    0.0005193977    
0.1013601800    0.0211879390    0.0005273961    
0.1016017700    0.0201772640    0.0005111855    
0.1018433500    0.0208923050    0.0005318674    
0.1020849400    0.0203744960    0.0005324960    
0.1023265300    0.0209233670    0.0005438770    
0.1025681200    0.0212023160    0.0005447246    
0.1028097100    0.0214777760    0.0005564116    
0.1030513000    0.0215258410    0.0005589714    
0.1032928800    0.0232201530    0.0005860238    
0.1035344700    0.0223169120    0.0005668501    
0.1037760600    0.0216136240    0.0005674059    
0.1040176500    0.0212697340    0.0005652368    
0.1042592400    0.0219876910    0.0005764321    
0.1045008300    0.0215308880    0.0005669951    
0.1047424200    0.0211940080    0.0005676514    
0.1049840000    0.0219396630    0.0005803819    
0.1052255900    0.0217663000    0.0005798679    
0.1054671800    0.0200051090    0.0005525093    
0.1057087700    0.0196897030    0.0005518550    
0.1059503600    0.0190890300    0.0005454008    
0.1061919500    0.0190496940    0.0005444993    
0.1064335400    0.0192940810    0.0005345051    
0.1066751200    0.0190622340    0.0005232851    
0.1069167100    0.0189104590    0.0005197064    
0.1071583000    0.0189688780    0.0005137995    
0.1073998900    0.0187047320    0.0005085136    
0.1076414800    0.0193703780    0.0005212442    
0.1078830700    0.0183032750    0.0004994486    
0.1081246600    0.0189393240    0.0005111275    
0.1083662400    0.0193986580    0.0005108449    
0.1086078300    0.0186293430    0.0005060902    
0.1088494200    0.0178822330    0.0004894193    
0.1090910100    0.0187995000    0.0005004755    
0.1093326000    0.0181793380    0.0004895487    
0.1095741900    0.0188058440    0.0004992311    
0.1098157700    0.0177848620    0.0004806720    
0.1100573600    0.0187857550    0.0004976468    
0.1102989500    0.0186102230    0.0004909341    
0.1105405400    0.0178147180    0.0004800782    
0.1107821300    0.0184001430    0.0004901914    
0.1110237200    0.0199242470    0.0005050997    
0.1112653100    0.0185631890    0.0004926159    
0.1115068900    0.0183905870    0.0004832939    
0.1117484800    0.0191324000    0.0004921950    
0.1119900700    0.0187524860    0.0004853209    
0.1122316600    0.0186576610    0.0004858041    
0.1124732500    0.0189776410    0.0004872473    
0.1127148400    0.0187399640    0.0004837026    
0.1129564300    0.0181929980    0.0004782666    
0.1131980100    0.0184101190    0.0004787100    
0.1134396000    0.0180644120    0.0004753793    
0.1136811900    0.0186715200    0.0004820966    
0.1139227800    0.0182769340    0.0004750863    
0.1141643700    0.0185332500    0.0004748994    
0.1144059600    0.0184416870    0.0004739556    
0.1146475500    0.0190601820    0.0004844417    
0.1148891300    0.0187161930    0.0004740176    
0.1151307200    0.0179060920    0.0004686238    
0.1153723100    0.0184406590    0.0004700642    
0.1156139000    0.0196232220    0.0004889028    
0.1158554900    0.0187104310    0.0004723591    
0.1160970800    0.0180099870    0.0004681473    
0.1163386700    0.0190215340    0.0004771815    
0.1165802500    0.0180173860    0.0004639713    
0.1168218400    0.0181331230    0.0004623751    
0.1170634300    0.0181555890    0.0004630985    
0.1173050200    0.0185442510    0.0004693619    
0.1175466100    0.0183209610    0.0004652028    
0.1177882000    0.0184013270    0.0004638171    
0.1180297800    0.0179036800    0.0004577165    
0.1182713700    0.0185632880    0.0004680481    
0.1185129600    0.0185186610    0.0004648589    
0.1187545500    0.0191472880    0.0004718027    
0.1189961400    0.0193195380    0.0004730409    
0.1192377300    0.0184426470    0.0004596321    
0.1194793200    0.0176838070    0.0004494592    
0.1197209000    0.0183288620    0.0004577926    
0.1199624900    0.0180455730    0.0004534121    
0.1202040800    0.0182465320    0.0004526408    
0.1204456700    0.0181718740    0.0004568740    
0.1206872600    0.0185101930    0.0004561043    
0.1209288500    0.0189514570    0.0004648652    
0.1211704400    0.0179728760    0.0004504494    
0.1214120200    0.0180793010    0.0004501575    
0.1216536100    0.0176080440    0.0004432591    
0.1218952000    0.0185033230    0.0004519732    
0.1221367900    0.0178615290    0.0004472376    
0.1223783800    0.0177572380    0.0004429630    
0.1226199700    0.0180395370    0.0004480576    
0.1228615600    0.0172298460    0.0004374974    
0.1231031400    0.0168887740    0.0004327611    
0.1233447300    0.0188348410    0.0004568120    
0.1235863200    0.0185338160    0.0004551689    
0.1238279100    0.0185329950    0.0004501536    
0.1240695000    0.0185014780    0.0004485948    
0.1243110900    0.0180289600    0.0004426368    
0.1245526800    0.0182764590    0.0004468318    
0.1247942600    0.0185741240    0.0004469533    
0.1250358500    0.0185726300    0.0004488710    
0.1252774400    0.0185787810    0.0004479742    
0.1255190300    0.0178489240    0.0004379527    
0.1257606200    0.0185296120    0.0004479622    
0.1260022100    0.0180759270    0.0004420612    
0.1262437900    0.0191971460    0.0004539969    
0.1264853800    0.0179698000    0.0004386794    
0.1267269700    0.0185395050    0.0004433056    
0.1269685600    0.0184279340    0.0004421573    
0.1272101500    0.0181308810    0.0004385790    
0.1274517400    0.0180686330    0.0004408295    
0.1276933300    0.0184277660    0.0004386320    
0.1279349100    0.0179497460    0.0004380594    
0.1281765000    0.0185865280    0.0004448116    
0.1284180900    0.0180881680    0.0004363982    
0.1286596800    0.0183437450    0.0004407721    
0.1289012700    0.0176837110    0.0004313100    
0.1291428600    0.0180436860    0.0004365976    
0.1293844500    0.0180080030    0.0004327047    
0.1296260300    0.0186465200    0.0004423378    
0.1298676200    0.0183841890    0.0004392153    
0.1301092100    0.0180657540    0.0004332178    
0.1303508000    0.0185239600    0.0004375874    
0.1305923900    0.0177284800    0.0004324019    
0.1308339800    0.0180122940    0.0004345677    
0.1310755700    0.0179144280    0.0004315790    
0.1313171500    0.0182750920    0.0004349980    
0.1315587400    0.0181987960    0.0004335505    
0.1318003300    0.0183254680    0.0004363207    
0.1320419200    0.0180973190    0.0004300361    
0.1322835100    0.0182980280    0.0004341930    
0.1325251000    0.0177991160    0.0004280564    
0.1327666900    0.0185155310    0.0004356897    
0.1330082700    0.0186385580    0.0004371348    
0.1332498600    0.0178873270    0.0004289391    
0.1334914500    0.0173801070    0.0004249174    
0.1337330400    0.0182958930    0.0004302832    
0.1339746300    0.0190156800    0.0004397350    
0.1342162200    0.0185125140    0.0004337018    
0.1344578000    0.0187052980    0.0004373789    
0.1346993900    0.0180945600    0.0004275631    
0.1349409800    0.0181892870    0.0004311274    
0.1351825700    0.0187411710    0.0004344337    
0.1354241600    0.0182360020    0.0004292310    
0.1356657500    0.0179157420    0.0004259620    
0.1359073400    0.0183925040    0.0004342398    
0.1361489200    0.0190279530    0.0004375687    
0.1363905100    0.0184448200    0.0004304652    
0.1366321000    0.0175566880    0.0004198051    
0.1368736900    0.0177775270    0.0004224371    
0.1371152800    0.0185026200    0.0004289039    
0.1373568700    0.0180095870    0.0004248442    
0.1375984600    0.0186102550    0.0004329137    
0.1378400400    0.0185906150    0.0004319896    
0.1380816300    0.0182892240    0.0004262539    
0.1383232200    0.0174462690    0.0004184828    
0.1385648100    0.0181635270    0.0004271702    
0.1388064000    0.0183996040    0.0004268602    
0.1390479900    0.0176908420    0.0004167457    
0.1392895800    0.0177448060    0.0004215406    
0.1395311600    0.0174767780    0.0004147056    
0.1397727500    0.0190906250    0.0004334303    
0.1400143400    0.0182889820    0.0004240656    
0.1402559300    0.0181945520    0.0004271916    
0.1404975200    0.0180246320    0.0004206589    
0.1407391100    0.0178071750    0.0004184425    
0.1409806900    0.0186414790    0.0004311970    
0.1412222800    0.0180519020    0.0004201527    
0.1414638700    0.0181522570    0.0004221455    
0.1417054600    0.0183257580    0.0004208650    
0.1419470500    0.0180398270    0.0004221648    
0.1421886400    0.0185718230    0.0004241735    
0.1424302300    0.0180692190    0.0004195343    
0.1426718100    0.0186875330    0.0004274857    
0.1429134000    0.0182445540    0.0004215648    
0.1431549900    0.0183204900    0.0004234325    
0.1433965800    0.0182564930    0.0004228579    
0.1436381700    0.0182677650    0.0004201985    
0.1438797600    0.0180561910    0.0004174354    
0.1441213500    0.0178894860    0.0004161471    
0.1443629300    0.0182009500    0.0004191053    
0.1446045200    0.0187220430    0.0004253911    
0.1448461100    0.0183644200    0.0004213087    
0.1450877000    0.0175384670    0.0004092014    
0.1453292900    0.0184888770    0.0004237181    
0.1455708800    0.0190103730    0.0004273343    
0.1458124700    0.0184821750    0.0004251304    
0.1460540500    0.0186799320    0.0004205443    
0.1462956400    0.0185734300    0.0004222325    
0.1465372300    0.0184313840    0.0004193285    
0.1467788200    0.0185130090    0.0004197756    
0.1470204100    0.0187366660    0.0004227870    
0.1472620000    0.0177705850    0.0004112724    
0.1475035900    0.0176881440    0.0004096937    
0.1477451700    0.0181050650    0.0004162359    
0.1479867600    0.0187745670    0.0004212892    
0.1482283500    0.0189616800    0.0004261321    
0.1484699400    0.0180624540    0.0004141632    
0.1487115300    0.0181633730    0.0004165867    
0.1489531200    0.0179348030    0.0004089846    
0.1491947000    0.0185852540    0.0004194772    
0.1494362900    0.0181696160    0.0004127327    
0.1496778800    0.0179438760    0.0004115525    
0.1499194700    0.0176357380    0.0004073886    
0.1501610600    0.0181463650    0.0004140244    
0.1504026500    0.0184143740    0.0004148813    
0.1506442400    0.0182845710    0.0004171777    
0.1508858200    0.0188076070    0.0004215003    
0.1511274100    0.0177365450    0.0004062633    
0.1513690000    0.0183228000    0.0004129229    
0.1516105900    0.0186572730    0.0004179213    
0.1518521800    0.0179761980    0.0004096092    
0.1520937700    0.0188947650    0.0004188507    
0.1523353600    0.0189507780    0.0004197831    
0.1525769400    0.0178521920    0.0004088050    
0.1528185300    0.0187181850    0.0004181334    
0.1530601200    0.0185044400    0.0004148102    
0.1533017100    0.0184267220    0.0004161111    
0.1535433000    0.0183314670    0.0004110360    
0.1537848900    0.0184745220    0.0004124846    
0.1540264800    0.0184363130    0.0004129718    
0.1542680600    0.0181504290    0.0004094545    
0.1545096500    0.0183253540    0.0004094604    
0.1547512400    0.0185106660    0.0004134978    
0.1549928300    0.0187047020    0.0004153525    
0.1552344200    0.0182492520    0.0004098111    
0.1554760100    0.0181613950    0.0004089740    
0.1557176000    0.0188621810    0.0004183341    
