# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00310.dat
q(1/A)          Column          Error           
0.0235686710    0.0215314170    0.0010765709    
0.0238102590    0.0194547920    0.0010019728    
0.0240518480    0.0202360170    0.0010156166    
0.0242934360    0.0185749180    0.0009872458    
0.0245350250    0.0190906020    0.0009884739    
0.0247766130    0.0205777580    0.0010200016    
0.0250182020    0.0180098740    0.0009640464    
0.0252597900    0.0189289980    0.0009647111    
0.0255013790    0.0198456240    0.0009801055    
0.0257429670    0.0180277450    0.0009359539    
0.0259845560    0.0181862700    0.0009292750    
0.0262261450    0.0200291870    0.0009808335    
0.0264677330    0.0204694160    0.0009803073    
0.0267093220    0.0189635960    0.0009365453    
0.0269509100    0.0188492640    0.0009389487    
0.0271924990    0.0207369000    0.0009775468    
0.0274340870    0.0204564530    0.0009763332    
0.0276756760    0.0202426410    0.0009553093    
0.0279172640    0.0185526460    0.0009129160    
0.0281588530    0.0193238800    0.0009201848    
0.0284004410    0.0185093290    0.0009085872    
0.0286420300    0.0185821310    0.0008930002    
0.0288836180    0.0180531490    0.0008894148    
0.0291252070    0.0195522670    0.0009067147    
0.0293667950    0.0185170190    0.0008929699    
0.0296083840    0.0175760160    0.0008596711    
0.0298499720    0.0181185050    0.0008757910    
0.0300915610    0.0177862560    0.0008647973    
0.0303331490    0.0193112570    0.0008936184    
0.0305747380    0.0192560330    0.0008807504    
0.0308163270    0.0183294870    0.0008592996    
0.0310579150    0.0180204640    0.0008561781    
0.0312995040    0.0165709100    0.0008144158    
0.0315410920    0.0178403170    0.0008410006    
0.0317826810    0.0178065500    0.0008375497    
0.0320242690    0.0188676540    0.0008540986    
0.0322658580    0.0186527900    0.0008613058    
0.0325074460    0.0179446140    0.0008303777    
0.0327490350    0.0184840960    0.0008401862    
0.0329906230    0.0197044700    0.0008583402    
0.0332322120    0.0174078250    0.0008116440    
0.0334738000    0.0181981760    0.0008187746    
0.0337153890    0.0182915720    0.0008196650    
0.0339569770    0.0187139140    0.0008302957    
0.0341985660    0.0176239110    0.0008069435    
0.0344401540    0.0182464800    0.0008103546    
0.0346817430    0.0168096590    0.0007846077    
0.0349233310    0.0191316660    0.0008333884    
0.0351649200    0.0170007730    0.0007711707    
0.0354065090    0.0176179450    0.0007894790    
0.0356480970    0.0163069340    0.0007490023    
0.0358896860    0.0168151270    0.0007691060    
0.0361312740    0.0186467970    0.0007987410    
0.0363728630    0.0177285110    0.0007767002    
0.0366144510    0.0189917840    0.0008105496    
0.0368560400    0.0171880900    0.0007596135    
0.0370976280    0.0184399090    0.0007964828    
0.0373392170    0.0184960690    0.0007901129    
0.0375808050    0.0187984080    0.0007880703    
0.0378223940    0.0180385430    0.0007719784    
0.0380639820    0.0171837930    0.0007564743    
0.0383055710    0.0190525440    0.0007810781    
0.0385471590    0.0176513110    0.0007547156    
0.0387887480    0.0187973760    0.0007818678    
0.0390303360    0.0169051760    0.0007329323    
0.0392719250    0.0182568930    0.0007607039    
0.0395135140    0.0189859010    0.0007757429    
0.0397551020    0.0179909480    0.0007699415    
0.0399966910    0.0170987880    0.0007225557    
0.0402382790    0.0191196850    0.0007697295    
0.0404798680    0.0188392000    0.0007584377    
0.0407214560    0.0180004800    0.0007487212    
0.0409630450    0.0174050820    0.0007245831    
0.0412046330    0.0180758620    0.0007429133    
0.0414462220    0.0175315420    0.0007254604    
0.0416878100    0.0165910670    0.0007048869    
0.0419293990    0.0177762970    0.0007287571    
0.0421709870    0.0182725530    0.0007362221    
0.0424125760    0.0187772550    0.0007498913    
0.0426541640    0.0180353160    0.0007237323    
0.0428957530    0.0178444760    0.0007207316    
0.0431373410    0.0176287230    0.0007155278    
0.0433789300    0.0192765440    0.0007430562    
0.0436205180    0.0176203680    0.0007087951    
0.0438621070    0.0188182610    0.0007341703    
0.0441036960    0.0171356650    0.0006989784    
0.0443452840    0.0175115740    0.0007010240    
0.0445868730    0.0171856270    0.0007016003    
0.0448284610    0.0177405390    0.0007040118    
0.0450700500    0.0194792360    0.0007628658    
0.0453116380    0.0190325310    0.0007558783    
0.0455532270    0.0170322820    0.0007356825    
0.0457948150    0.0163868290    0.0007206919    
0.0460364040    0.0176491710    0.0007498414    
0.0462779920    0.0172863280    0.0007537197    
0.0465195810    0.0177464210    0.0007636844    
0.0467611690    0.0191463990    0.0007963852    
0.0470027580    0.0167945050    0.0007458702    
0.0472443460    0.0172489250    0.0007713954    
0.0474859350    0.0171670980    0.0007601719    
0.0477275230    0.0183046540    0.0007913792    
0.0479691120    0.0174629260    0.0007740306    
0.0482107000    0.0193095200    0.0008218677    
0.0484522890    0.0177118270    0.0007827596    
0.0486938780    0.0188024920    0.0008121439    
0.0489354660    0.0176387320    0.0007888281    
0.0491770550    0.0176495390    0.0007981398    
0.0494186430    0.0177610270    0.0007849339    
0.0496602320    0.0182570590    0.0007735764    
0.0499018200    0.0183181830    0.0007639210    
0.0501434090    0.0172985000    0.0007303433    
0.0503849970    0.0197453000    0.0007726933    
0.0506265860    0.0181511390    0.0007355213    
0.0508681740    0.0164147790    0.0006961417    
0.0511097630    0.0176648390    0.0007187721    
0.0513513510    0.0175906330    0.0007041889    
0.0515929400    0.0176115950    0.0007160132    
0.0518345280    0.0179007240    0.0007103686    
0.0520761170    0.0171316490    0.0007029201    
0.0523177050    0.0181622180    0.0007021919    
0.0525592940    0.0181544360    0.0007153850    
0.0528008830    0.0182108760    0.0006978423    
0.0530424710    0.0178710760    0.0006935323    
0.0532840600    0.0179734540    0.0006917986    
0.0535256480    0.0185592550    0.0007029819    
0.0537672370    0.0178029160    0.0006827107    
0.0540088250    0.0181407860    0.0006906079    
0.0542504140    0.0183478760    0.0006974816    
0.0544920020    0.0192928690    0.0007092200    
0.0547335910    0.0190920760    0.0007004203    
0.0549751790    0.0186049020    0.0006885983    
0.0552167680    0.0183875660    0.0006852641    
0.0554583560    0.0175334640    0.0006617579    
0.0556999450    0.0169819960    0.0006493228    
0.0559415330    0.0184050210    0.0006807343    
0.0561831220    0.0184361700    0.0006745442    
0.0564247100    0.0178858820    0.0006624401    
0.0566662990    0.0184767260    0.0006706627    
0.0569078870    0.0182481970    0.0006730949    
0.0571494760    0.0175760160    0.0006541116    
0.0573910650    0.0176109900    0.0006447841    
0.0576326530    0.0178334690    0.0006538067    
0.0578742420    0.0175742470    0.0006477953    
0.0581158300    0.0179942860    0.0006493129    
0.0583574190    0.0184638950    0.0006565005    
0.0585990070    0.0166430940    0.0006268152    
0.0588405960    0.0176152130    0.0006436459    
0.0590821840    0.0180052000    0.0006446896    
0.0593237730    0.0177806280    0.0006424402    
0.0595653610    0.0178436580    0.0006459838    
0.0598069500    0.0174790350    0.0006254490    
0.0600485380    0.0170581870    0.0006212225    
0.0602901270    0.0175651030    0.0006309571    
0.0605317150    0.0167481180    0.0006127816    
0.0607733040    0.0187101120    0.0006447930    
0.0610148920    0.0191141670    0.0006552252    
0.0612564810    0.0185653780    0.0006428665    
0.0614980690    0.0186886680    0.0006387655    
0.0617396580    0.0182414800    0.0006453372    
0.0619812470    0.0179575160    0.0006397100    
0.0622228350    0.0171684930    0.0006215412    
0.0624644240    0.0195419600    0.0006583854    
0.0627060120    0.0177630310    0.0006327818    
0.0629476010    0.0175793980    0.0006335175    
0.0631891890    0.0183942040    0.0006439260    
0.0634307780    0.0183860580    0.0006408977    
0.0636723660    0.0169483010    0.0006147795    
0.0639139550    0.0176879440    0.0006269326    
0.0641555430    0.0177315350    0.0006211086    
0.0643971320    0.0180336140    0.0006324664    
0.0646387200    0.0191386280    0.0006397338    
0.0648803090    0.0172093790    0.0006118951    
0.0651218970    0.0182825900    0.0006184178    
0.0653634860    0.0178615560    0.0006159157    
0.0656050740    0.0169890530    0.0005991577    
0.0658466630    0.0173831030    0.0006030132    
0.0660882520    0.0164636390    0.0005853796    
0.0663298400    0.0175837510    0.0006059761    
0.0665714290    0.0181740850    0.0006129967    
0.0668130170    0.0175875790    0.0006050311    
0.0670546060    0.0184957360    0.0006168673    
0.0672961940    0.0167121790    0.0005839708    
0.0675377830    0.0172064410    0.0005877608    
0.0677793710    0.0186713160    0.0006162452    
0.0680209600    0.0188216760    0.0006112996    
0.0682625480    0.0185135900    0.0006067584    
0.0685041370    0.0181592970    0.0005990200    
0.0687457250    0.0188034040    0.0006179182    
0.0689873140    0.0176883650    0.0005902684    
0.0692289020    0.0178065500    0.0005922370    
0.0694704910    0.0171688470    0.0005810774    
0.0697120790    0.0179408260    0.0005921355    
0.0699536680    0.0186435540    0.0006064749    
0.0701952560    0.0190474930    0.0006125261    
0.0704368450    0.0178006720    0.0005940161    
0.0706784340    0.0167115850    0.0005811187    
0.0709200220    0.0176105770    0.0005913053    
0.0711616110    0.0196045260    0.0006233877    
0.0714031990    0.0174230840    0.0005924026    
0.0716447880    0.0185289420    0.0006138912    
0.0718863760    0.0180693290    0.0005980075    
0.0721279650    0.0186255130    0.0006014492    
0.0723695530    0.0180598900    0.0005890487    
0.0726111420    0.0179542510    0.0005909714    
0.0728527300    0.0170792020    0.0005680458    
0.0730943190    0.0179661840    0.0005866167    
0.0733359070    0.0195081160    0.0006075556    
0.0735774960    0.0182270840    0.0005895060    
0.0738190840    0.0176963150    0.0005747496    
0.0740606730    0.0181322980    0.0005830954    
0.0743022610    0.0180844480    0.0005827632    
0.0745438500    0.0174388430    0.0005697022    
0.0747854380    0.0175199730    0.0005651604    
0.0750270270    0.0184914620    0.0005853370    
0.0752686160    0.0173136280    0.0005593779    
0.0755102040    0.0179076390    0.0005697179    
0.0757517930    0.0180750580    0.0005744631    
0.0759933810    0.0181662950    0.0005668669    
0.0762349700    0.0180788790    0.0005728512    
0.0764765580    0.0174763850    0.0005579780    
0.0767181470    0.0181727610    0.0005681763    
0.0769597350    0.0179802410    0.0005607883    
0.0772013240    0.0190893880    0.0005766161    
0.0774429120    0.0176111530    0.0005511565    
0.0776845010    0.0180138330    0.0005551265    
0.0779260890    0.0179962030    0.0005583071    
0.0781676780    0.0181087760    0.0005562066    
0.0784092660    0.0185779460    0.0005645254    
0.0786508550    0.0191373560    0.0005682971    
0.0788924430    0.0179582700    0.0005557945    
0.0791340320    0.0175785300    0.0005461383    
0.0793756210    0.0183740640    0.0005598831    
0.0796172090    0.0177209040    0.0005442932    
0.0798587980    0.0178208460    0.0005510138    
0.0801003860    0.0187323330    0.0005645445    
0.0803419750    0.0176985400    0.0005410602    
0.0805835630    0.0190937010    0.0005665014    
0.0808251520    0.0177852400    0.0005460118    
0.0810667400    0.0192938840    0.0005686984    
0.0813083290    0.0183640700    0.0005482422    
0.0815499170    0.0189935580    0.0005657758    
0.0817915060    0.0194224280    0.0005683058    
0.0820330940    0.0182357350    0.0005448968    
0.0822746830    0.0182494990    0.0005465294    
0.0825162710    0.0179862830    0.0005401018    
0.0827578600    0.0186751970    0.0005521438    
0.0829994480    0.0178971330    0.0005335894    
0.0832410370    0.0174053580    0.0005323461    
0.0834826250    0.0186448360    0.0005446215    
0.0837242140    0.0184787650    0.0005411575    
0.0839658030    0.0191305540    0.0005520216    
0.0842073910    0.0189143540    0.0005471515    
0.0844489800    0.0175991710    0.0005244729    
0.0846905680    0.0187708290    0.0005376277    
0.0849321570    0.0177008340    0.0005279716    
0.0851737450    0.0177415700    0.0005220367    
0.0854153340    0.0181024790    0.0005305931    
0.0856569220    0.0186095990    0.0005343264    
0.0858985110    0.0181447440    0.0005332079    
0.0861400990    0.0175356730    0.0005186798    
0.0863816880    0.0191187260    0.0005435933    
0.0866232760    0.0184417270    0.0005382295    
0.0868648650    0.0191608500    0.0005415177    
0.0871064530    0.0172001770    0.0005146433    
0.0873480420    0.0177472180    0.0005186231    
0.0875896300    0.0178947080    0.0005220423    
0.0878312190    0.0183373280    0.0005278159    
0.0880728080    0.0176828390    0.0005167417    
0.0883143960    0.0177218130    0.0005169984    
0.0885559850    0.0190209900    0.0005375650    
0.0887975730    0.0183862740    0.0005259665    
0.0890391620    0.0180017190    0.0005207509    
0.0892807500    0.0183210440    0.0005234584    
0.0895223390    0.0178764660    0.0005158342    
0.0897639270    0.0183503400    0.0005192337    
0.0900055160    0.0194408850    0.0005357018    
0.0902471040    0.0181295050    0.0005194722    
0.0904886930    0.0182058970    0.0005159735    
0.0907302810    0.0191275300    0.0005242879    
0.0909718700    0.0186206980    0.0005264623    
0.0912134580    0.0189699980    0.0005227264    
0.0914550470    0.0192569860    0.0005334775    
0.0916966350    0.0186098990    0.0005177413    
0.0919382240    0.0184640030    0.0005175016    
0.0921798120    0.0198780410    0.0005335546    
0.0924214010    0.0183313350    0.0005123764    
0.0926629900    0.0184208350    0.0005107057    
0.0929045780    0.0186022470    0.0005185327    
0.0931461670    0.0183932860    0.0005097460    
0.0933877550    0.0190512720    0.0005196660    
0.0936293440    0.0182750980    0.0005110042    
0.0938709320    0.0174664430    0.0004984313    
0.0941125210    0.0189563370    0.0005151635    
0.0943541090    0.0192223420    0.0005187654    
0.0945956980    0.0182055520    0.0005057098    
0.0948372860    0.0193303210    0.0005184796    
0.0950788750    0.0177296790    0.0004951729    
0.0953204630    0.0182445120    0.0005042692    
0.0955620520    0.0193088190    0.0005179029    
0.0958036400    0.0187735940    0.0005081373    
0.0960452290    0.0179758880    0.0004972245    
0.0962868170    0.0192457380    0.0005167688    
0.0965284060    0.0192687210    0.0005147944    
0.0967699940    0.0190349110    0.0005116616    
0.0970115830    0.0183483910    0.0004971752    
0.0972531720    0.0197018310    0.0005168610    
0.0974947600    0.0194967800    0.0005136070    
0.0977363490    0.0198065890    0.0005157196    
0.0979779370    0.0190502890    0.0005076919    
0.0982195260    0.0188813250    0.0005057095    
0.0984611140    0.0198767520    0.0005158010    
0.0987027030    0.0196109350    0.0005128905    
0.0989442910    0.0192963170    0.0005090331    
0.0991858800    0.0198130440    0.0005141478    
0.0994274680    0.0184545230    0.0004941010    
0.0996690570    0.0198480520    0.0005089244    
0.0999106450    0.0201773610    0.0005171982    
0.1001522300    0.0188041040    0.0004953597    
0.1003938200    0.0199417190    0.0005119998    
0.1006354100    0.0200880480    0.0005117248    
0.1008770000    0.0208660650    0.0005226325    
0.1011185900    0.0206042570    0.0005193434    
0.1013601800    0.0208180760    0.0005225792    
0.1016017700    0.0203435080    0.0005130971    
0.1018433500    0.0199568010    0.0005196308    
0.1020849400    0.0201647240    0.0005295516    
0.1023265300    0.0210491520    0.0005453075    
0.1025681200    0.0216061620    0.0005496844    
0.1028097100    0.0212170140    0.0005528189    
0.1030513000    0.0221045880    0.0005662262    
0.1032928800    0.0213851560    0.0005621836    
0.1035344700    0.0226888550    0.0005713428    
0.1037760600    0.0211659730    0.0005612915    
0.1040176500    0.0219444480    0.0005739195    
0.1042592400    0.0218053110    0.0005738240    
0.1045008300    0.0218581190    0.0005710761    
0.1047424200    0.0219075620    0.0005769145    
0.1049840000    0.0213097550    0.0005717778    
0.1052255900    0.0203145860    0.0005599897    
0.1054671800    0.0202037780    0.0005550405    
0.1057087700    0.0193660170    0.0005470976    
0.1059503600    0.0192773300    0.0005478814    
0.1061919500    0.0186623490    0.0005387356    
0.1064335400    0.0184659960    0.0005227156    
0.1066751200    0.0181007450    0.0005097285    
0.1069167100    0.0196243490    0.0005292293    
0.1071583000    0.0188574930    0.0005120992    
0.1073998900    0.0189257350    0.0005113196    
0.1076414800    0.0192719470    0.0005197258    
0.1078830700    0.0190659880    0.0005095600    
0.1081246600    0.0194490960    0.0005177689    
0.1083662400    0.0198682370    0.0005167995    
0.1086078300    0.0186705100    0.0005064615    
0.1088494200    0.0182973200    0.0004948838    
0.1090910100    0.0184527460    0.0004956549    
0.1093326000    0.0186796400    0.0004960556    
0.1095741900    0.0184211210    0.0004939153    
0.1098157700    0.0184856840    0.0004898696    
0.1100573600    0.0179682860    0.0004865186    
0.1102989500    0.0185835100    0.0004904001    
0.1105405400    0.0186289110    0.0004907445    
0.1107821300    0.0186605620    0.0004934654    
0.1110237200    0.0188091050    0.0004905796    
0.1112653100    0.0185755770    0.0004925978    
0.1115068900    0.0183769770    0.0004829362    
0.1117484800    0.0181060240    0.0004786337    
0.1119900700    0.0189519750    0.0004877149    
0.1122316600    0.0185932940    0.0004847859    
0.1124732500    0.0183010580    0.0004783058    
0.1127148400    0.0182644920    0.0004773502    
0.1129564300    0.0178528810    0.0004735995    
0.1131980100    0.0184462480    0.0004790022    
0.1134396000    0.0190261000    0.0004876884    
0.1136811900    0.0183218640    0.0004773845    
0.1139227800    0.0187816940    0.0004814236    
0.1141643700    0.0175953820    0.0004625561    
0.1144059600    0.0181480890    0.0004699937    
0.1146475500    0.0185785370    0.0004781047    
0.1148891300    0.0183064620    0.0004686268    
0.1151307200    0.0182727570    0.0004732223    
0.1153723100    0.0185108260    0.0004707833    
0.1156139000    0.0182698060    0.0004715672    
0.1158554900    0.0182080180    0.0004658016    
0.1160970800    0.0187748930    0.0004778084    
0.1163386700    0.0185289810    0.0004707885    
0.1165802500    0.0189830530    0.0004760663    
0.1168218400    0.0175659800    0.0004549185    
0.1170634300    0.0184726530    0.0004669519    
0.1173050200    0.0180556900    0.0004629664    
0.1175466100    0.0177762400    0.0004580653    
0.1177882000    0.0184461200    0.0004642094    
0.1180297800    0.0178319650    0.0004566298    
0.1182713700    0.0176415300    0.0004561109    
0.1185129600    0.0186798610    0.0004667049    
0.1187545500    0.0179598060    0.0004567693    
0.1189961400    0.0177311920    0.0004530108    
0.1192377300    0.0184976780    0.0004601469    
0.1194793200    0.0184811990    0.0004593109    
0.1197209000    0.0186466410    0.0004615731    
0.1199624900    0.0177476190    0.0004494869    
0.1202040800    0.0175149280    0.0004433094    
0.1204456700    0.0182502510    0.0004576888    
0.1206872600    0.0186874110    0.0004581129    
0.1209288500    0.0191653190    0.0004673078    
0.1211704400    0.0183769770    0.0004553166    
0.1214120200    0.0178867180    0.0004475878    
0.1216536100    0.0184089770    0.0004530604    
0.1218952000    0.0185999490    0.0004529841    
0.1221367900    0.0186316210    0.0004566080    
0.1223783800    0.0184949350    0.0004519032    
0.1226199700    0.0178371400    0.0004453721    
0.1228615600    0.0176278190    0.0004423574    
0.1231031400    0.0183722020    0.0004511999    
0.1233447300    0.0180459240    0.0004469771    
0.1235863200    0.0182631870    0.0004516663    
0.1238279100    0.0185520570    0.0004502184    
0.1240695000    0.0189986180    0.0004544136    
0.1243110900    0.0176789790    0.0004381572    
0.1245526800    0.0179354450    0.0004424797    
0.1247942600    0.0180552610    0.0004405033    
0.1250358500    0.0188082160    0.0004515417    
0.1252774400    0.0175936060    0.0004357737    
0.1255190300    0.0183940880    0.0004444261    
0.1257606200    0.0182994660    0.0004450068    
0.1260022100    0.0179977320    0.0004409408    
0.1262437900    0.0184855730    0.0004453385    
0.1264853800    0.0181491210    0.0004406996    
0.1267269700    0.0188435510    0.0004467605    
0.1269685600    0.0174389860    0.0004299701    
0.1272101500    0.0183294870    0.0004408114    
0.1274517400    0.0182379630    0.0004427264    
0.1276933300    0.0180072440    0.0004334379    
0.1279349100    0.0184171900    0.0004435624    
0.1281765000    0.0177962480    0.0004350914    
0.1284180900    0.0175171770    0.0004292962    
0.1286596800    0.0186159170    0.0004438656    
0.1289012700    0.0186272130    0.0004425028    
0.1291428600    0.0181992350    0.0004383132    
0.1293844500    0.0185868790    0.0004394417    
0.1296260300    0.0180874750    0.0004354952    
0.1298676200    0.0173534910    0.0004265676    
0.1301092100    0.0186025720    0.0004394444    
0.1303508000    0.0177148890    0.0004277661    
0.1305923900    0.0190959140    0.0004486022    
0.1308339800    0.0182504050    0.0004372687    
0.1310755700    0.0180985710    0.0004336309    
0.1313171500    0.0183443390    0.0004356600    
0.1315587400    0.0175041520    0.0004250384    
0.1318003300    0.0173880060    0.0004248566    
0.1320419200    0.0189825060    0.0004402647    
0.1322835100    0.0182433050    0.0004333828    
0.1325251000    0.0187426200    0.0004390926    
0.1327666900    0.0187681890    0.0004384899    
0.1330082700    0.0187886790    0.0004387292    
0.1332498600    0.0191280500    0.0004434019    
0.1334914500    0.0189451410    0.0004434722    
0.1337330400    0.0182317930    0.0004293698    
0.1339746300    0.0181074140    0.0004289460    
0.1342162200    0.0180114680    0.0004276341    
0.1344578000    0.0181702610    0.0004309186    
0.1346993900    0.0185051830    0.0004322273    
0.1349409800    0.0181758260    0.0004308084    
0.1351825700    0.0177209980    0.0004222878    
0.1354241600    0.0186061380    0.0004334047    
0.1356657500    0.0181150060    0.0004281658    
0.1359073400    0.0181022870    0.0004306408    
0.1361489200    0.0185312340    0.0004316599    
0.1363905100    0.0177585730    0.0004222252    
0.1366321000    0.0191285460    0.0004380328    
0.1368736900    0.0181054140    0.0004261572    
0.1371152800    0.0175947820    0.0004180946    
0.1373568700    0.0183067120    0.0004281759    
0.1375984600    0.0180128260    0.0004257507    
0.1378400400    0.0187072560    0.0004331823    
0.1380816300    0.0180672210    0.0004235022    
0.1383232200    0.0181555680    0.0004267471    
0.1385648100    0.0185114800    0.0004310828    
0.1388064000    0.0187125420    0.0004303155    
0.1390479900    0.0184821760    0.0004258069    
0.1392895800    0.0183220630    0.0004281838    
0.1395311600    0.0183685030    0.0004249965    
0.1397727500    0.0190764970    0.0004331095    
0.1400143400    0.0181182390    0.0004219253    
0.1402559300    0.0179305210    0.0004239237    
0.1404975200    0.0188255290    0.0004297439    
0.1407391100    0.0183245740    0.0004243210    
0.1409806900    0.0180496170    0.0004241395    
0.1412222800    0.0187127900    0.0004276162    
0.1414638700    0.0172166770    0.0004109706    
0.1417054600    0.0184957040    0.0004226555    
0.1419470500    0.0182535360    0.0004245008    
0.1421886400    0.0184225480    0.0004223090    
0.1424302300    0.0182505190    0.0004214777    
0.1426718100    0.0187811910    0.0004283970    
0.1429134000    0.0182699860    0.0004217024    
0.1431549900    0.0185611940    0.0004260473    
0.1433965800    0.0176361880    0.0004154582    
0.1436381700    0.0179934710    0.0004168775    
0.1438797600    0.0175606580    0.0004115151    
0.1441213500    0.0180697120    0.0004180833    
0.1443629300    0.0181006890    0.0004177948    
0.1446045200    0.0185439960    0.0004232069    
0.1448461100    0.0184667290    0.0004223243    
0.1450877000    0.0176685920    0.0004105646    
0.1453292900    0.0174369350    0.0004113354    
0.1455708800    0.0175180670    0.0004100669    
0.1458124700    0.0186737030    0.0004271694    
0.1460540500    0.0182782160    0.0004158438    
0.1462956400    0.0178019510    0.0004132174    
0.1465372300    0.0176741710    0.0004104726    
0.1467788200    0.0170250700    0.0004024041    
0.1470204100    0.0186751350    0.0004219360    
0.1472620000    0.0186895320    0.0004216161    
0.1475035900    0.0182250290    0.0004157110    
0.1477451700    0.0183594070    0.0004189942    
0.1479867600    0.0180332950    0.0004127358    
0.1482283500    0.0182395030    0.0004177838    
0.1484699400    0.0178213380    0.0004112373    
0.1487115300    0.0174911490    0.0004086538    
0.1489531200    0.0183688700    0.0004137511    
0.1491947000    0.0185431170    0.0004188463    
0.1494362900    0.0186245950    0.0004177136    
0.1496778800    0.0185059600    0.0004177939    
0.1499194700    0.0183937970    0.0004158981    
0.1501610600    0.0184066760    0.0004168291    
0.1504026500    0.0178029550    0.0004077844    
0.1506442400    0.0184897970    0.0004193571    
0.1508858200    0.0178591960    0.0004105834    
0.1511274100    0.0175839370    0.0004043620    
0.1513690000    0.0185231110    0.0004150202    
0.1516105900    0.0188960360    0.0004204313    
0.1518521800    0.0178229960    0.0004077091    
0.1520937700    0.0185003820    0.0004143030    
0.1523353600    0.0183978270    0.0004134604    
0.1525769400    0.0188492640    0.0004199106    
0.1528185300    0.0178176500    0.0004078002    
0.1530601200    0.0190389630    0.0004206030    
0.1533017100    0.0191924250    0.0004245115    
0.1535433000    0.0184836740    0.0004125861    
0.1537848900    0.0180467230    0.0004075300    
0.1540264800    0.0176646870    0.0004040877    
0.1542680600    0.0190138490    0.0004189251    
0.1545096500    0.0184306410    0.0004104830    
0.1547512400    0.0186354180    0.0004147353    
0.1549928300    0.0180088460    0.0004074024    
0.1552344200    0.0187415290    0.0004151480    
0.1554760100    0.0184424440    0.0004119738    
0.1557176000    0.0182641410    0.0004114965    
