# Diamond Light Source Ltd.
# Data extracted from: /dls/b21/data/2017/mx13440-2/processed/b21-369037_00357.dat
q(1/A)          Column          Error           
0.0252597900    0.0231113220    0.0010604202    
0.0255013790    0.0243337420    0.0010796352    
0.0257429670    0.0227934520    0.0010469379    
0.0259845560    0.0213336410    0.0010012374    
0.0262261450    0.0223878530    0.0010315778    
0.0264677330    0.0210465760    0.0009888544    
0.0267093220    0.0211009520    0.0009827693    
0.0269509100    0.0211528960    0.0009894907    
0.0271924990    0.0212967080    0.0009854941    
0.0274340870    0.0207972850    0.0009793059    
0.0276756760    0.0202107910    0.0009495858    
0.0279172640    0.0229832070    0.0010108003    
0.0281588530    0.0219417140    0.0009754282    
0.0284004410    0.0200825220    0.0009414832    
0.0286420300    0.0204275830    0.0009314176    
0.0288836180    0.0221585290    0.0009802356    
0.0291252070    0.0213880680    0.0009433872    
0.0293667950    0.0198587910    0.0009199407    
0.0296083840    0.0206390700    0.0009267216    
0.0298499720    0.0213236060    0.0009451522    
0.0300915610    0.0205142360    0.0009239147    
0.0303331490    0.0207475060    0.0009214291    
0.0305747380    0.0220459250    0.0009374881    
0.0308163270    0.0201323550    0.0008958780    
0.0310579150    0.0221405910    0.0009440780    
0.0312995040    0.0220630470    0.0009348413    
0.0315410920    0.0209505580    0.0009066193    
0.0317826810    0.0211302630    0.0009076225    
0.0320242690    0.0209673200    0.0008956795    
0.0322658580    0.0211353540    0.0009120578    
0.0325074460    0.0209903950    0.0008934105    
0.0327490350    0.0202573170    0.0008749828    
0.0329906230    0.0216088310    0.0008941798    
0.0332322120    0.0200731600    0.0008670284    
0.0334738000    0.0215088500    0.0008855054    
0.0337153890    0.0206459230    0.0008662837    
0.0339569770    0.0214359390    0.0008840032    
0.0341985660    0.0207680880    0.0008714096    
0.0344401540    0.0189829030    0.0008222408    
0.0346817430    0.0201142340    0.0008538017    
0.0349233310    0.0205854830    0.0008599709    
0.0351649200    0.0212898100    0.0008584880    
0.0354065090    0.0204107390    0.0008453265    
0.0356480970    0.0217209560    0.0008599409    
0.0358896860    0.0186247440    0.0008052179    
0.0361312740    0.0216696550    0.0008565683    
0.0363728630    0.0210464490    0.0008418580    
0.0366144510    0.0205061680    0.0008378593    
0.0368560400    0.0189363730    0.0007931574    
0.0370976280    0.0189292350    0.0008027784    
0.0373392170    0.0213768220    0.0008449931    
0.0375808050    0.0197474050    0.0008035105    
0.0378223940    0.0204339870    0.0008173595    
0.0380639820    0.0204326790    0.0008205961    
0.0383055710    0.0186961550    0.0007697085    
0.0385471590    0.0204058540    0.0008072431    
0.0387887480    0.0191492000    0.0007850406    
0.0390303360    0.0197798490    0.0007886743    
0.0392719250    0.0196982800    0.0007860469    
0.0395135140    0.0201687800    0.0007953791    
0.0397551020    0.0203148550    0.0008138975    
0.0399966910    0.0214535880    0.0008051388    
0.0402382790    0.0203010190    0.0007890215    
0.0404798680    0.0195801760    0.0007691819    
0.0407214560    0.0194776960    0.0007747812    
0.0409630450    0.0185675640    0.0007444915    
0.0412046330    0.0192175800    0.0007620266    
0.0414462220    0.0200528140    0.0007718332    
0.0416878100    0.0191749000    0.0007538431    
0.0419293990    0.0202229590    0.0007732442    
0.0421709870    0.0202549830    0.0007710940    
0.0424125760    0.0192638100    0.0007555888    
0.0426541640    0.0210668890    0.0007781233    
0.0428957530    0.0193587300    0.0007467792    
0.0431373410    0.0187963780    0.0007349966    
0.0433789300    0.0195297920    0.0007440258    
0.0436205180    0.0196381250    0.0007443812    
0.0438621070    0.0196148270    0.0007456439    
0.0441036960    0.0192148890    0.0007363162    
0.0443452840    0.0198013320    0.0007415657    
0.0445868730    0.0191613050    0.0007369733    
0.0448284610    0.0189109550    0.0007230784    
0.0450700500    0.0188333700    0.0007462053    
0.0453116380    0.0204390170    0.0007792302    
0.0455532270    0.0194653840    0.0007823799    
0.0457948150    0.0186631790    0.0007651158    
0.0460364040    0.0196411480    0.0007869060    
0.0462779920    0.0200662610    0.0008078373    
0.0465195810    0.0212045420    0.0008304339    
0.0467611690    0.0193080690    0.0007955751    
0.0470027580    0.0193080690    0.0007955751    
0.0472443460    0.0195960350    0.0008179227    
0.0474859350    0.0195203950    0.0008063801    
0.0477275230    0.0183176300    0.0007875364    
0.0479691120    0.0189111830    0.0008012925    
0.0482107000    0.0186588740    0.0008036946    
0.0484522890    0.0191710420    0.0008101244    
0.0486938780    0.0192320090    0.0008170898    
0.0489354660    0.0189566440    0.0008135075    
0.0491770550    0.0191449210    0.0008269346    
0.0494186430    0.0205631290    0.0008401867    
0.0496602320    0.0197216610    0.0007998190    
0.0499018200    0.0194204610    0.0007824727    
0.0501434090    0.0182783370    0.0007468326    
0.0503849970    0.0195700790    0.0007652506    
0.0506265860    0.0178740710    0.0007260845    
0.0508681740    0.0184062400    0.0007333221    
0.0511097630    0.0177996770    0.0007177523    
0.0513513510    0.0191375030    0.0007306733    
0.0515929400    0.0196756140    0.0007528665    
0.0518345280    0.0197233450    0.0007417727    
0.0520761170    0.0193511460    0.0007431763    
0.0523177050    0.0189944390    0.0007143594    
0.0525592940    0.0186074560    0.0007204836    
0.0528008830    0.0195300960    0.0007189127    
0.0530424710    0.0181381930    0.0006950571    
0.0532840600    0.0184981870    0.0006981691    
0.0535256480    0.0196839680    0.0007201987    
0.0537672370    0.0188615720    0.0006990564    
0.0540088250    0.0180563830    0.0006854109    
0.0542504140    0.0190756080    0.0007074751    
0.0544920020    0.0192472280    0.0007046911    
0.0547335910    0.0194531550    0.0007033303    
0.0549751790    0.0201014380    0.0007120295    
0.0552167680    0.0175141580    0.0006653079    
0.0554583560    0.0190073350    0.0006854220    
0.0556999450    0.0190168190    0.0006835454    
0.0559415330    0.0194596150    0.0006963198    
0.0561831220    0.0189529180    0.0006803701    
0.0564247100    0.0186712520    0.0006733026    
0.0566662990    0.0183811240    0.0006654414    
0.0569078870    0.0187711230    0.0006791154    
0.0571494760    0.0194892910    0.0006852070    
0.0573910650    0.0187596510    0.0006620137    
0.0576326530    0.0190714280    0.0006725974    
0.0578742420    0.0186913070    0.0006645864    
0.0581158300    0.0198245710    0.0006779860    
0.0583574190    0.0193808610    0.0006691016    
0.0585990070    0.0190633570    0.0006673510    
0.0588405960    0.0198759660    0.0006801415    
0.0590821840    0.0180465720    0.0006420682    
0.0593237730    0.0191809050    0.0006637826    
0.0595653610    0.0180285620    0.0006459403    
0.0598069500    0.0187370430    0.0006441928    
0.0600485380    0.0184929360    0.0006434515    
0.0602901270    0.0176517600    0.0006292173    
0.0605317150    0.0187928700    0.0006457306    
0.0607733040    0.0187576140    0.0006422485    
0.0610148920    0.0197602240    0.0006627366    
0.0612564810    0.0195620780    0.0006564604    
0.0614980690    0.0181055980    0.0006254475    
0.0617396580    0.0183004840    0.0006430135    
0.0619812470    0.0191015120    0.0006563357    
0.0622228350    0.0192168720    0.0006541499    
0.0624644240    0.0187462480    0.0006414834    
0.0627060120    0.0181584810    0.0006364544    
0.0629476010    0.0188201280    0.0006520788    
0.0631891890    0.0185823280    0.0006438395    
0.0634307780    0.0187919570    0.0006445588    
0.0636723660    0.0186259870    0.0006411329    
0.0639139550    0.0166905380    0.0006058282    
0.0641555430    0.0190329130    0.0006401461    
0.0643971320    0.0174072300    0.0006181489    
0.0646387200    0.0194688310    0.0006418683    
0.0648803090    0.0184300600    0.0006299265    
0.0651218970    0.0193347000    0.0006326507    
0.0653634860    0.0186217840    0.0006256111    
0.0656050740    0.0189663910    0.0006297687    
0.0658466630    0.0177614270    0.0006063651    
0.0660882520    0.0183729330    0.0006151713    
0.0663298400    0.0183103830    0.0006151493    
0.0665714290    0.0186809400    0.0006182489    
0.0668130170    0.0171164880    0.0005937644    
0.0670546060    0.0187107720    0.0006172114    
0.0672961940    0.0178107440    0.0005997189    
0.0675377830    0.0189748290    0.0006140111    
0.0677793710    0.0183163070    0.0006071797    
0.0680209600    0.0188422540    0.0006084481    
0.0682625480    0.0203088320    0.0006321863    
0.0685041370    0.0183812760    0.0005995311    
0.0687457250    0.0166186320    0.0005778865    
0.0689873140    0.0190250340    0.0006089765    
0.0692289020    0.0182453200    0.0005963669    
0.0694704910    0.0185669060    0.0006011258    
0.0697120790    0.0180638740    0.0005910680    
0.0699536680    0.0181570010    0.0005953915    
0.0701952560    0.0184792340    0.0006001776    
0.0704368450    0.0179099810    0.0005927338    
0.0706784340    0.0191976310    0.0006196009    
0.0709200220    0.0202961920    0.0006314870    
0.0711616110    0.0190085120    0.0006106414    
0.0714031990    0.0178201240    0.0005959941    
0.0716447880    0.0189201410    0.0006171070    
0.0718863760    0.0198597370    0.0006236695    
0.0721279650    0.0183551220    0.0005939578    
0.0723695530    0.0185947520    0.0005945946    
0.0726111420    0.0184799630    0.0005964382    
0.0728527300    0.0189022970    0.0005944824    
0.0730943190    0.0180638450    0.0005851453    
0.0733359070    0.0182942880    0.0005852861    
0.0735774960    0.0181697890    0.0005855133    
0.0738190840    0.0189903030    0.0005922913    
0.0740606730    0.0187975000    0.0005906026    
0.0743022610    0.0196992230    0.0006050568    
0.0745438500    0.0188968640    0.0005899511    
0.0747854380    0.0177168210    0.0005653665    
0.0750270270    0.0187760810    0.0005867525    
0.0752686160    0.0181710720    0.0005700772    
0.0755102040    0.0183852500    0.0005742587    
0.0757517930    0.0182666930    0.0005744925    
0.0759933810    0.0181701090    0.0005639737    
0.0762349700    0.0196693750    0.0005944064    
0.0764765580    0.0175063710    0.0005555479    
0.0767181470    0.0180015340    0.0005625479    
0.0769597350    0.0195935490    0.0005823578    
0.0772013240    0.0170295310    0.0005417815    
0.0774429120    0.0182304580    0.0005578430    
0.0776845010    0.0187747250    0.0005637776    
0.0779260890    0.0188719570    0.0005687524    
0.0781676780    0.0186645100    0.0005617357    
0.0784092660    0.0183170260    0.0005576276    
0.0786508550    0.0181201970    0.0005501081    
0.0788924430    0.0180270320    0.0005539572    
0.0791340320    0.0184201730    0.0005561480    
0.0793756210    0.0174403070    0.0005426302    
0.0796172090    0.0185459850    0.0005539201    
0.0798587980    0.0181752200    0.0005535671    
0.0801003860    0.0187060840    0.0005612106    
0.0803419750    0.0182021510    0.0005458462    
0.0805835630    0.0187622610    0.0005586382    
0.0808251520    0.0187284810    0.0005573854    
0.0810667400    0.0181976470    0.0005494294    
0.0813083290    0.0177197530    0.0005357337    
0.0815499170    0.0180790650    0.0005491125    
0.0817915060    0.0184801170    0.0005514610    
0.0820330940    0.0190613770    0.0005541941    
0.0822746830    0.0186591920    0.0005497517    
0.0825162710    0.0185216630    0.0005452266    
0.0827578600    0.0186588740    0.0005490279    
0.0829994480    0.0186557870    0.0005419440    
0.0832410370    0.0189969260    0.0005532564    
0.0834826250    0.0179630830    0.0005317874    
0.0837242140    0.0179574290    0.0005306906    
0.0839658030    0.0186795830    0.0005426352    
0.0842073910    0.0184045730    0.0005369166    
0.0844489800    0.0183289020    0.0005324481    
0.0846905680    0.0182710380    0.0005276593    
0.0849321570    0.0197143390    0.0005542899    
0.0851737450    0.0186061180    0.0005318205    
0.0854153340    0.0181452580    0.0005284528    
0.0856569220    0.0196004810    0.0005455111    
0.0858985110    0.0191191970    0.0005444877    
0.0861400990    0.0187350840    0.0005333325    
0.0863816880    0.0182776950    0.0005287343    
0.0866232760    0.0184833040    0.0005360295    
0.0868648650    0.0189163420    0.0005352491    
0.0871064530    0.0183472310    0.0005287584    
0.0873480420    0.0185377130    0.0005272868    
0.0875896300    0.0187034970    0.0005309296    
0.0878312190    0.0185677820    0.0005283559    
0.0880728080    0.0201889960    0.0005492715    
0.0883143960    0.0188810040    0.0005308598    
0.0885559850    0.0180566040    0.0005210322    
0.0887975730    0.0178527850    0.0005155804    
0.0890391620    0.0185302590    0.0005255886    
0.0892807500    0.0189151270    0.0005291074    
0.0895223390    0.0191195480    0.0005306892    
0.0897639270    0.0185231730    0.0005189562    
0.0900055160    0.0187276180    0.0005230444    
0.0902471040    0.0191784680    0.0005315063    
0.0904886930    0.0182338160    0.0005136796    
0.0907302810    0.0180328500    0.0005064129    
0.0909718700    0.0182062880    0.0005178598    
0.0912134580    0.0184022970    0.0005121638    
0.0914550470    0.0185596510    0.0005210015    
0.0916966350    0.0189011970    0.0005190600    
0.0919382240    0.0180281590    0.0005086939    
0.0921798120    0.0176873590    0.0005006748    
0.0924214010    0.0178290850    0.0005026767    
0.0926629900    0.0191962710    0.0005186287    
0.0929045780    0.0189811300    0.0005210587    
0.0931461670    0.0182161690    0.0005046437    
0.0933877550    0.0191338930    0.0005180792    
0.0936293440    0.0180428080    0.0005051017    
0.0938709320    0.0186503180    0.0005123636    
0.0941125210    0.0180805050    0.0005005014    
0.0943541090    0.0189395020    0.0005122527    
0.0945956980    0.0187114820    0.0005100182    
0.0948372860    0.0178771260    0.0004960131    
0.0950788750    0.0183118930    0.0005006165    
0.0953204630    0.0183032330    0.0005024494    
0.0955620520    0.0191357030    0.0005128907    
0.0958036400    0.0187963150    0.0005057966    
0.0960452290    0.0190549180    0.0005092641    
0.0962868170    0.0183866650    0.0005024729    
0.0965284060    0.0193407410    0.0005130694    
0.0967699940    0.0188779790    0.0005068941    
0.0970115830    0.0192909530    0.0005071301    
0.0972531720    0.0192421860    0.0005081359    
0.0974947600    0.0194950590    0.0005109094    
0.0977363490    0.0184048260    0.0004945461    
0.0979779370    0.0183971230    0.0004963140    
0.0982195260    0.0188862160    0.0005031407    
0.0984611140    0.0202928020    0.0005184569    
0.0987027030    0.0198983400    0.0005139443    
0.0989442910    0.0199728900    0.0005151829    
0.0991858800    0.0199768940    0.0005135805    
0.0994274680    0.0192446590    0.0005019397    
0.0996690570    0.0201842180    0.0005105431    
0.0999106450    0.0204137870    0.0005175100    
0.1001522300    0.0193706510    0.0005001480    
0.1003938200    0.0195784260    0.0005046724    
0.1006354100    0.0201502490    0.0005098470    
0.1008770000    0.0212840400    0.0005250919    
0.1011185900    0.0203772340    0.0005137843    
0.1013601800    0.0200305960    0.0005099304    
0.1016017700    0.0201705680    0.0005082505    
0.1018433500    0.0199235220    0.0005164933    
0.1020849400    0.0205057100    0.0005312289    
0.1023265300    0.0219488750    0.0005539397    
0.1025681200    0.0217691840    0.0005488805    
0.1028097100    0.0211818850    0.0005494842    
0.1030513000    0.0212290180    0.0005520086    
0.1032928800    0.0222891310    0.0005709534    
0.1035344700    0.0221256570    0.0005612685    
0.1037760600    0.0207545790    0.0005529151    
0.1040176500    0.0203796010    0.0005501975    
0.1042592400    0.0209212400    0.0005591437    
0.1045008300    0.0214243100    0.0005624360    
0.1047424200    0.0210334630    0.0005623438    
0.1049840000    0.0203899660    0.0005563889    
0.1052255900    0.0201646320    0.0005550132    
0.1054671800    0.0184396300    0.0005274929    
0.1057087700    0.0199754560    0.0005527454    
0.1059503600    0.0192311430    0.0005443746    
0.1061919500    0.0186223600    0.0005353552    
0.1064335400    0.0188598530    0.0005255093    
0.1066751200    0.0179268910    0.0005046326    
0.1069167100    0.0189826180    0.0005177934    
0.1071583000    0.0192808730    0.0005151191    
0.1073998900    0.0189341680    0.0005087698    
0.1076414800    0.0187249620    0.0005096289    
0.1078830700    0.0192048280    0.0005087483    
0.1081246600    0.0187832450    0.0005061785    
0.1083662400    0.0177727910    0.0004862419    
0.1086078300    0.0189251900    0.0005072483    
0.1088494200    0.0185310900    0.0004954412    
0.1090910100    0.0189066220    0.0004991005    
0.1093326000    0.0189939850    0.0004976068    
0.1095741900    0.0194354390    0.0005046889    
0.1098157700    0.0185505590    0.0004881726    
0.1100573600    0.0182639490    0.0004879503    
0.1102989500    0.0182239480    0.0004831033    
0.1105405400    0.0190366570    0.0004935023    
0.1107821300    0.0184279460    0.0004878260    
0.1110237200    0.0187909600    0.0004877890    
0.1112653100    0.0179559850    0.0004817904    
0.1115068900    0.0179474200    0.0004747729    
0.1117484800    0.0185564950    0.0004820275    
0.1119900700    0.0182706700    0.0004763741    
0.1122316600    0.0188629360    0.0004857453    
0.1124732500    0.0184573020    0.0004778414    
0.1127148400    0.0181611560    0.0004735187    
0.1129564300    0.0182268860    0.0004760422    
0.1131980100    0.0189808450    0.0004833629    
0.1134396000    0.0184449310    0.0004776813    
0.1136811900    0.0189192990    0.0004825787    
0.1139227800    0.0189773420    0.0004814042    
0.1141643700    0.0191574410    0.0004801379    
0.1144059600    0.0185136220    0.0004722310    
0.1146475500    0.0187020860    0.0004771934    
0.1148891300    0.0187454680    0.0004717427    
0.1151307200    0.0180222710    0.0004675199    
0.1153723100    0.0189228040    0.0004735142    
0.1156139000    0.0188508900    0.0004765129    
0.1158554900    0.0177712040    0.0004577836    
0.1160970800    0.0180383200    0.0004659027    
0.1163386700    0.0182772850    0.0004651447    
0.1165802500    0.0189157920    0.0004727471    
0.1168218400    0.0177915410    0.0004554454    
0.1170634300    0.0173812960    0.0004505891    
0.1173050200    0.0185494600    0.0004668101    
0.1175466100    0.0184676270    0.0004644566    
0.1177882000    0.0183238380    0.0004602585    
0.1180297800    0.0186534290    0.0004645967    
0.1182713700    0.0186018970    0.0004659219    
0.1185129600    0.0179549830    0.0004551769    
0.1187545500    0.0180721140    0.0004558088    
0.1189961400    0.0182570990    0.0004572857    
0.1192377300    0.0185547040    0.0004584554    
0.1194793200    0.0172950870    0.0004420131    
0.1197209000    0.0182606930    0.0004543923    
0.1199624900    0.0192418190    0.0004655884    
0.1202040800    0.0181546330    0.0004489817    
0.1204456700    0.0176176420    0.0004473443    
0.1206872600    0.0183265520    0.0004513053    
0.1209288500    0.0189436480    0.0004621777    
0.1211704400    0.0178399670    0.0004462782    
0.1214120200    0.0182218230    0.0004494081    
0.1216536100    0.0182839230    0.0004491673    
0.1218952000    0.0176534050    0.0004390090    
0.1221367900    0.0186152300    0.0004540300    
0.1223783800    0.0181388760    0.0004452012    
0.1226199700    0.0194126000    0.0004622048    
0.1228615600    0.0183894110    0.0004494590    
0.1231031400    0.0175782040    0.0004390437    
0.1233447300    0.0191622100    0.0004581954    
0.1235863200    0.0186593080    0.0004541604    
0.1238279100    0.0175916350    0.0004361265    
0.1240695000    0.0184570440    0.0004455572    
0.1243110900    0.0180541200    0.0004404754    
0.1245526800    0.0187429670    0.0004499752    
0.1247942600    0.0194949100    0.0004553444    
0.1250358500    0.0184840730    0.0004453024    
0.1252774400    0.0182439720    0.0004414438    
0.1255190300    0.0188193120    0.0004471924    
0.1257606200    0.0186126770    0.0004464614    
0.1260022100    0.0189439600    0.0004500273    
0.1262437900    0.0192915370    0.0004525738    
0.1264853800    0.0188712960    0.0004470415    
0.1267269700    0.0184171680    0.0004393766    
0.1269685600    0.0189888280    0.0004463329    
0.1272101500    0.0179502130    0.0004339549    
0.1274517400    0.0183994510    0.0004423661    
0.1276933300    0.0183157350    0.0004348581    
0.1279349100    0.0181729840    0.0004383170    
0.1281765000    0.0185377130    0.0004417499    
0.1284180900    0.0189177330    0.0004438044    
0.1286596800    0.0182758810    0.0004375026    
0.1289012700    0.0182360330    0.0004355514    
0.1291428600    0.0181668540    0.0004356422    
0.1293844500    0.0177049040    0.0004266552    
0.1296260300    0.0173911040    0.0004248055    
0.1298676200    0.0180344500    0.0004325915    
0.1301092100    0.0187277640    0.0004386242    
0.1303508000    0.0186961550    0.0004371651    
0.1305923900    0.0180944760    0.0004344065    
0.1308339800    0.0186102880    0.0004392592    
0.1310755700    0.0183115180    0.0004339027    
0.1313171500    0.0189831090    0.0004408720    
0.1315587400    0.0183845080    0.0004333270    
0.1318003300    0.0184503920    0.0004353639    
0.1320419200    0.0183406640    0.0004305036    
0.1322835100    0.0186039370    0.0004353660    
0.1325251000    0.0182424940    0.0004309384    
0.1327666900    0.0185731960    0.0004339342    
0.1330082700    0.0177114490    0.0004237480    
0.1332498600    0.0180545620    0.0004285365    
0.1334914500    0.0177312790    0.0004267953    
0.1337330400    0.0174519680    0.0004178988    
0.1339746300    0.0188745790    0.0004356574    
0.1342162200    0.0176937190    0.0004216377    
0.1344578000    0.0187298660    0.0004352253    
0.1346993900    0.0184428010    0.0004292507    
0.1349409800    0.0184821350    0.0004321607    
0.1351825700    0.0179053490    0.0004222678    
0.1354241600    0.0180431740    0.0004245746    
0.1356657500    0.0180169340    0.0004247812    
0.1359073400    0.0176708960    0.0004232626    
0.1361489200    0.0180202890    0.0004234504    
0.1363905100    0.0178820380    0.0004214837    
0.1366321000    0.0176492920    0.0004185636    
0.1368736900    0.0179570130    0.0004221967    
0.1371152800    0.0187982530    0.0004299060    
0.1373568700    0.0180768710    0.0004232635    
0.1375984600    0.0177758890    0.0004207385    
0.1378400400    0.0180165720    0.0004228963    
0.1380816300    0.0174767310    0.0004143546    
0.1383232200    0.0179768660    0.0004224300    
0.1385648100    0.0187364020    0.0004314350    
0.1388064000    0.0178424260    0.0004180033    
0.1390479900    0.0189308930    0.0004287003    
0.1392895800    0.0182406340    0.0004250060    
0.1395311600    0.0188880320    0.0004287202    
0.1397727500    0.0188491070    0.0004282782    
0.1400143400    0.0184453400    0.0004234996    
0.1402559300    0.0182699130    0.0004256882    
0.1404975200    0.0177756230    0.0004154136    
0.1407391100    0.0183383820    0.0004222700    
0.1409806900    0.0184637390    0.0004267433    
0.1412222800    0.0184313410    0.0004221779    
0.1414638700    0.0176202920    0.0004135945    
0.1417054600    0.0185520500    0.0004210941    
0.1419470500    0.0182397420    0.0004221303    
0.1421886400    0.0186526750    0.0004227252    
0.1424302300    0.0183980420    0.0004209737    
0.1426718100    0.0184796920    0.0004227313    
0.1429134000    0.0186581190    0.0004239387    
0.1431549900    0.0183006080    0.0004208427    
0.1433965800    0.0181406140    0.0004191632    
0.1436381700    0.0184851440    0.0004203341    
0.1438797600    0.0181130390    0.0004157605    
0.1441213500    0.0184850620    0.0004206586    
0.1443629300    0.0179698910    0.0004141143    
0.1446045200    0.0186285140    0.0004219610    
0.1448461100    0.0183131000    0.0004183734    
0.1450877000    0.0183819340    0.0004165894    
0.1453292900    0.0182736430    0.0004188955    
0.1455708800    0.0181244970    0.0004149319    
0.1458124700    0.0178221200    0.0004151420    
0.1460540500    0.0182100260    0.0004129056    
0.1462956400    0.0181390520    0.0004149390    
0.1465372300    0.0177924310    0.0004096986    
0.1467788200    0.0177235400    0.0004084372    
0.1470204100    0.0181226190    0.0004134826    
0.1472620000    0.0178459020    0.0004098447    
0.1475035900    0.0183359610    0.0004148025    
0.1477451700    0.0181024220    0.0004138845    
0.1479867600    0.0182198700    0.0004127046    
0.1482283500    0.0170177620    0.0004014472    
0.1484699400    0.0184625850    0.0004163904    
0.1487115300    0.0182259160    0.0004149763    
0.1489531200    0.0178921210    0.0004062197    
0.1491947000    0.0183785500    0.0004148118    
0.1494362900    0.0179119080    0.0004075100    
0.1496778800    0.0185563810    0.0004161837    
0.1499194700    0.0183515910    0.0004132571    
0.1501610600    0.0195045320    0.0004268451    
0.1504026500    0.0188566110    0.0004174924    
0.1506442400    0.0178459020    0.0004098447    
0.1508858200    0.0181500510    0.0004117574    
0.1511274100    0.0191680590    0.0004199847    
0.1513690000    0.0187447610    0.0004153215    
0.1516105900    0.0176906710    0.0004046821    
0.1518521800    0.0197514090    0.0004269639    
0.1520937700    0.0178215450    0.0004045131    
0.1523353600    0.0179400190    0.0004061573    
0.1525769400    0.0185238270    0.0004141019    
0.1528185300    0.0181220690    0.0004091271    
0.1530601200    0.0182158770    0.0004092681    
0.1533017100    0.0180638160    0.0004096957    
0.1535433000    0.0177812570    0.0004025630    
0.1537848900    0.0184238730    0.0004096217    
0.1540264800    0.0176092260    0.0004013515    
0.1542680600    0.0182499880    0.0004082863    
0.1545096500    0.0184562880    0.0004086291    
0.1547512400    0.0182043170    0.0004077751    
0.1549928300    0.0184601870    0.0004103277    
0.1552344200    0.0183557030    0.0004087126    
0.1554760100    0.0180777990    0.0004057563    
0.1557176000    0.0185881740    0.0004129686    
